seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
21,1,1,250504_140746,3,3구 볼,B,직구,154,55730,폰세,78288,최재훈,64646,박찬호,2,1,0,0.83902,0.7083,1.0604843261312111,3.243,1.573,R,,
22,1,1,250504_140803,4,4구 볼,B,슬라이더,138,55730,폰세,78288,최재훈,64646,박찬호,3,1,0,1.82447,0.7083,1.1249481285039922,3.243,1.573,R,,
23,1,1,250504_140831,5,5구 볼,B,직구,153,55730,폰세,78288,최재훈,64646,박찬호,4,1,0,1.35912,0.7083,3.0614504861011165,3.243,1.573,R,박찬호 : 볼넷,13
26,1,1,250504_140916,1,1구 스트라이크,T,슬라이더,142,55730,폰세,78288,최재훈,55645,위즈덤,0,1,0,-0.595681,0.7083,3.3321932541328247,3.453,1.675,R,,
27,1,1,250504_140938,2,2구 헛스윙,S,체인지업,138,55730,폰세,78288,최재훈,55645,위즈덤,0,2,0,0.232526,0.7083,1.7817651702693578,3.453,1.675,R,,
29,1,1,250504_141009,3,3구 볼,B,직구,153,55730,폰세,78288,최재훈,55645,위즈덤,1,2,0,-0.069174,0.7083,3.6018070594750005,3.453,1.675,R,,
30,1,1,250504_141039,4,4구 볼,B,직구,154,55730,폰세,78288,최재훈,55645,위즈덤,2,2,0,1.31886,0.7083,2.5521511811034308,3.453,1.675,R,,
31,1,1,250504_141106,5,5구 볼,B,체인지업,141,55730,폰세,78288,최재훈,55645,위즈덤,3,2,0,-1.01557,0.7083,2.9270658437970885,3.453,1.675,R,,
33,1,1,250504_141156,6,6구 타격,H,체인지업,140,55730,폰세,78288,최재훈,55645,위즈덤,3,2,0,-0.640748,0.7083,2.8829768813858556,3.453,1.675,R,위즈덤 : 유격수 플라이 아웃,13
36,1,1,250504_141236,1,1구 볼,B,직구,154,55730,폰세,78288,최재훈,52605,김도영,1,0,1,1.40012,0.7083,1.870637265774403,3.345,1.623,R,,
37,1,1,250504_141311,2,2구 볼,B,체인지업,137,55730,폰세,78288,최재훈,52605,김도영,2,0,1,-0.961334,0.7083,3.0177552104087852,3.345,1.623,R,,
39,1,1,250504_141337,3,3구 파울,F,직구,153,55730,폰세,78288,최재훈,52605,김도영,2,1,1,0.347177,0.7083,2.4451911925188905,3.345,1.623,R,,
40,1,1,250504_141406,4,4구 헛스윙,S,직구,153,55730,폰세,78288,최재훈,52605,김도영,2,2,1,-0.559886,0.7083,2.832137050360884,3.345,1.623,R,,
41,1,1,250504_141432,5,5구 타격,H,직구,153,55730,폰세,78288,최재훈,52605,김도영,2,2,1,-0.628455,0.7083,3.0545287564388204,3.345,1.623,R,김도영 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),13
46,2,0,250504_141648,1,1구 볼,B,투심,150,54640,네일,78122,김태군,69737,노시환,1,0,0,-1.33418,0.7083,2.6276604618393886,3.349,1.624,R,,
47,2,0,250504_141705,2,2구 파울,F,투심,150,54640,네일,78122,김태군,69737,노시환,1,1,0,-0.505515,0.7083,2.061076565953777,3.349,1.624,R,,
48,2,0,250504_141733,3,3구 볼,B,투심,149,54640,네일,78122,김태군,69737,노시환,2,1,0,-1.5156,0.7083,4.340214217637195,3.349,1.624,R,,
49,2,0,250504_141752,4,4구 헛스윙,S,투심,150,54640,네일,78122,김태군,69737,노시환,2,2,0,-0.246449,0.7083,2.5092031823133967,3.349,1.624,R,,
50,2,0,250504_141817,5,5구 볼,B,슬라이더,135,54640,네일,78122,김태군,69737,노시환,3,2,0,-0.718558,0.7083,1.3941216546254322,3.349,1.624,R,,
51,2,0,250504_141834,6,6구 헛스윙,S,투심,148,54640,네일,78122,김태군,69737,노시환,3,3,0,0.207702,0.7083,2.4470337038983887,3.349,1.624,R,노시환 : 삼진 아웃,13
54,2,0,250504_141908,1,1구 볼,B,슬라이더,133,54640,네일,78122,김태군,79192,채은성,1,0,1,-1.14541,0.7083,2.6663822557271946,3.426,1.662,R,,
55,2,0,250504_141926,2,2구 볼,B,직구,148,54640,네일,78122,김태군,79192,채은성,2,0,1,-1.05125,0.7083,3.2796782501735553,3.426,1.662,R,,
56,2,0,250504_141947,3,3구 타격,H,투심,148,54640,네일,78122,김태군,79192,채은성,2,0,1,1.04726,0.7083,2.6749784570313686,3.426,1.662,R,채은성 : 2루수 라인드라이브 아웃,13
59,2,0,250504_142020,1,1구 헛스윙,S,직구,149,54640,네일,78122,김태군,66657,이진영,0,1,2,0.055464,0.7083,1.969228219430695,3.373,1.636,R,,
60,2,0,250504_142034,2,2구 볼,B,슬라이더,135,54640,네일,78122,김태군,66657,이진영,1,1,2,1.96702,0.7083,1.1899937575828075,3.373,1.636,R,,
61,2,0,250504_142054,3,3구 볼,B,슬라이더,131,54640,네일,78122,김태군,66657,이진영,2,1,2,0.720305,0.7083,1.3468715555048374,3.373,1.636,R,,
62,2,0,250504_142114,4,4구 볼,B,투심,148,54640,네일,78122,김태군,66657,이진영,3,1,2,-1.50003,0.7083,2.9492217919167834,3.373,1.636,R,,
64,2,0,250504_142147,5,5구 볼,B,투심,148,54640,네일,78122,김태군,66657,이진영,4,1,2,1.46054,0.7083,1.2045338409896416,3.373,1.636,R,이진영 : 볼넷,13
67,2,0,250504_142224,1,1구 타격,H,체인지업,139,54640,네일,78122,김태군,65703,이도윤,0,0,2,-0.395077,0.7083,2.120147216564334,3.181,1.543,L,이도윤 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
71,2,1,250504_142440,1,1구 스트라이크,T,커브,123,55730,폰세,78288,최재훈,72443,최형우,0,1,0,-0.016876,0.7083,3.274338933690311,3.334,1.617,L,,
72,2,1,250504_142459,2,2구 타격,H,직구,155,55730,폰세,78288,최재훈,72443,최형우,0,1,0,0.740749,0.7083,2.784898962039905,3.334,1.617,L,최형우 : 1루수 땅볼 실책으로 출루 (1루수 포구 실책),13
76,2,1,250504_142554,1,1구 볼,B,직구,156,55730,폰세,78288,최재훈,78603,김선빈,1,0,0,0.341106,0.7083,0.4785568777903526,3.062,1.485,R,,
77,2,1,250504_142639,2,2구 볼,B,커브,126,55730,폰세,78288,최재훈,78603,김선빈,2,0,0,-0.643058,0.7083,4.460286998648743,3.062,1.485,R,,
79,2,1,250504_142733,3,3구 파울,F,직구,155,55730,폰세,78288,최재훈,78603,김선빈,2,1,0,-0.130362,0.7083,2.7508611978246087,3.062,1.485,R,,
80,2,1,250504_142821,4,4구 헛스윙,S,직구,153,55730,폰세,78288,최재훈,78603,김선빈,2,2,0,0.827437,0.7083,2.1459805283361035,3.062,1.485,R,,
81,2,1,250504_142845,5,5구 파울,F,직구,155,55730,폰세,78288,최재훈,78603,김선빈,2,2,0,0.530752,0.7083,2.9068514506296648,3.062,1.485,R,,
82,2,1,250504_142923,6,6구 파울,F,직구,154,55730,폰세,78288,최재훈,78603,김선빈,2,2,0,0.672684,0.7083,2.974452505529661,3.062,1.485,R,,
83,2,1,250504_142957,7,7구 파울,F,커브,131,55730,폰세,78288,최재훈,78603,김선빈,2,2,0,0.396583,0.7083,2.221726062004831,3.062,1.485,R,,
84,2,1,250504_143036,8,8구 파울,F,직구,154,55730,폰세,78288,최재훈,78603,김선빈,2,2,0,0.269238,0.7083,1.3960260294071367,3.062,1.485,R,,
85,2,1,250504_143125,9,9구 타격,H,직구,155,55730,폰세,78288,최재훈,78603,김선빈,2,2,0,0.833662,0.7083,2.691725521797153,3.062,1.485,R,김선빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
90,2,1,250504_143227,2,2구 스트라이크,T,커브,126,55730,폰세,78288,최재훈,63260,이우성,1,1,1,-0.756633,0.7083,2.8621485822620727,3.356,1.628,R,,
91,2,1,250504_143245,3,3구 볼,B,체인지업,141,55730,폰세,78288,최재훈,63260,이우성,2,1,1,1.39051,0.7083,0.5689808309072282,3.356,1.628,R,,
93,2,1,250504_143336,4,4구 타격,H,직구,154,55730,폰세,78288,최재훈,63260,이우성,2,1,1,0.777948,0.7083,2.6733734885257325,3.356,1.628,R,이우성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
96,2,1,250504_143417,1,1구 볼,B,체인지업,141,55730,폰세,78288,최재훈,69636,오선우,1,0,2,0.787427,0.7083,1.1693019276956125,3.353,1.626,L,,
97,2,1,250504_143431,2,2구 타격,H,직구,156,55730,폰세,78288,최재훈,69636,오선우,1,0,2,0.76892,0.7083,1.4850836830839504,3.353,1.626,L,오선우 : 중견수 앞 1루타,13
100,2,1,250504_143511,1,1구 스트라이크,T,직구,154,55730,폰세,78288,최재훈,78122,김태군,0,1,2,-0.078935,0.7083,2.9993178275361316,3.362,1.631,R,,
101,2,1,250504_143527,2,2구 타격,H,투심,153,55730,폰세,78288,최재훈,78122,김태군,0,1,2,-0.417504,0.7083,2.6189948557456635,3.362,1.631,R,김태군 : 3루수 앞 땅볼로 출루,13
106,3,0,250504_143748,1,1구 볼,B,직구,149,54640,네일,78122,김태군,78288,최재훈,1,0,0,-1.14619,0.7083,3.576352580185425,3.241,1.572,R,,
107,3,0,250504_143802,2,2구 스트라이크,T,직구,149,54640,네일,78122,김태군,78288,최재훈,1,1,0,0.192796,0.7083,2.3160368833354057,3.241,1.572,R,,
108,3,0,250504_143817,3,3구 볼,B,투심,149,54640,네일,78122,김태군,78288,최재훈,2,1,0,0.440199,0.7083,1.3065827443192146,3.241,1.572,R,,
109,3,0,250504_143832,4,4구 스트라이크,T,투심,147,54640,네일,78122,김태군,78288,최재훈,2,2,0,0.557551,0.7083,1.7106896878381859,3.241,1.572,R,,
110,3,0,250504_143850,5,5구 파울,F,체인지업,142,54640,네일,78122,김태군,78288,최재훈,2,2,0,0.287452,0.7083,1.5582029193632891,3.241,1.572,R,,
111,3,0,250504_143921,6,6구 헛스윙,S,체인지업,141,54640,네일,78122,김태군,78288,최재훈,2,3,0,-0.258523,0.7083,1.0368217431997513,3.241,1.572,R,최재훈 : 삼진 아웃,13
114,3,0,250504_144008,1,1구 헛스윙,S,투심,149,54640,네일,78122,김태군,54795,황영묵,0,1,1,-0.547428,0.7083,0.8811760286912613,3.225,1.564,L,,
115,3,0,250504_144023,2,2구 스트라이크,T,체인지업,141,54640,네일,78122,김태군,54795,황영묵,0,2,1,-0.153538,0.7083,2.9337810369829134,3.225,1.564,L,,
116,3,0,250504_144039,3,3구 헛스윙,S,슬라이더,136,54640,네일,78122,김태군,54795,황영묵,0,3,1,0.925802,0.7083,0.7103410329121411,3.225,1.564,L,황영묵 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
119,3,0,250504_144112,1,1구 볼,B,직구,148,54640,네일,78122,김태군,79608,안치홍,1,0,2,1.00531,0.7083,2.0395723208152967,3.254,1.578,R,,
120,3,0,250504_144128,2,2구 볼,B,투심,149,54640,네일,78122,김태군,79608,안치홍,2,0,2,-1.57988,0.7083,3.2070454638447705,3.254,1.578,R,,
121,3,0,250504_144148,3,3구 파울,F,투심,147,54640,네일,78122,김태군,79608,안치홍,2,1,2,0.125616,0.7083,2.2532033309291872,3.254,1.578,R,,
122,3,0,250504_144215,4,4구 파울,F,체인지업,138,54640,네일,78122,김태군,79608,안치홍,2,2,2,0.331123,0.7083,1.6870280191793414,3.254,1.578,R,,
123,3,0,250504_144248,5,5구 헛스윙,S,직구,150,54640,네일,78122,김태군,79608,안치홍,2,3,2,0.585732,0.7083,1.9414910914565997,3.254,1.578,R,안치홍 : 삼진 아웃,13
127,3,1,250504_144458,1,1구 파울,F,직구,152,55730,폰세,78288,최재훈,66606,최원준,0,1,0,0.75611,0.7083,2.6448782103433746,3.276,1.589,L,,
128,3,1,250504_144544,2,2구 스트라이크,T,체인지업,139,55730,폰세,78288,최재훈,66606,최원준,0,2,0,0.589798,0.7083,2.7689862103164415,3.276,1.589,L,,
129,3,1,250504_144617,3,3구 타격,H,직구,155,55730,폰세,78288,최재훈,66606,최원준,0,2,0,0.113913,0.7083,3.5970490063893483,3.276,1.589,L,최원준 : 중견수 플라이 아웃,13
132,3,1,250504_144658,1,1구 스트라이크,T,커브,122,55730,폰세,78288,최재훈,64646,박찬호,0,1,1,-0.379207,0.7083,3.0987958203166395,3.243,1.573,R,,
133,3,1,250504_144713,2,2구 파울,F,직구,154,55730,폰세,78288,최재훈,64646,박찬호,0,2,1,0.228033,0.7083,2.8999542939562306,3.243,1.573,R,,
134,3,1,250504_144736,3,3구 볼,B,직구,152,55730,폰세,78288,최재훈,64646,박찬호,1,2,1,-1.6083,0.7083,4.399325359869946,3.243,1.573,R,,
135,3,1,250504_144808,4,4구 볼,B,직구,156,55730,폰세,78288,최재훈,64646,박찬호,2,2,1,1.52218,0.7083,3.334276934730717,3.243,1.573,R,,
136,3,1,250504_144822,5,5구 볼,B,슬라이더,145,55730,폰세,78288,최재훈,64646,박찬호,3,2,1,0.771589,0.7083,0.03369130950826604,3.243,1.573,R,,
137,3,1,250504_144838,6,6구 파울,F,직구,153,55730,폰세,78288,최재훈,64646,박찬호,3,2,1,0.664893,0.7083,2.681355019679169,3.243,1.573,R,,
138,3,1,250504_144901,7,7구 볼,B,직구,147,55730,폰세,78288,최재훈,64646,박찬호,4,2,1,-0.003154,0.7083,4.3081652312694105,3.243,1.573,R,박찬호 : 볼넷,13
141,3,1,250504_145007,1,1구 볼,B,커브,128,55730,폰세,78288,최재훈,55645,위즈덤,1,0,1,0.705556,0.7083,0.49474684015037607,3.453,1.675,R,,
142,3,1,250504_145036,2,2구 볼,B,직구,153,55730,폰세,78288,최재훈,55645,위즈덤,2,0,1,0.15777,0.7083,4.599300560861698,3.453,1.675,R,,
143,3,1,250504_145100,3,3구 파울,F,슬라이더,141,55730,폰세,78288,최재훈,55645,위즈덤,2,1,1,0.297116,0.7083,2.742027899914782,3.453,1.675,R,,
144,3,1,250504_145132,4,4구 파울,F,슬라이더,141,55730,폰세,78288,최재훈,55645,위즈덤,2,2,1,0.382345,0.7083,2.3194314445915607,3.453,1.675,R,,
145,3,1,250504_145206,5,5구 헛스윙,S,직구,153,55730,폰세,78288,최재훈,55645,위즈덤,2,3,1,0.227079,0.7083,3.6538577836378225,3.453,1.675,R,위즈덤 : 삼진 아웃,13
148,3,1,250504_145240,1,1구 헛스윙,S,직구,153,55730,폰세,78288,최재훈,52605,김도영,0,1,2,1.19103,0.7083,2.0449846359705206,3.345,1.623,R,,
149,3,1,250504_145304,2,2구 볼,B,직구,153,55730,폰세,78288,최재훈,52605,김도영,1,1,2,-0.391974,0.7083,4.808318954994849,3.345,1.623,R,,
150,3,1,250504_145353,3,3구 볼,B,체인지업,139,55730,폰세,78288,최재훈,52605,김도영,2,1,2,0.030939,0.7083,3.8512427635619084,3.345,1.623,R,,
151,3,1,250504_145418,4,4구 타격,H,투심,154,55730,폰세,78288,최재훈,52605,김도영,2,1,2,-1.19017,0.7083,2.3772352321346326,3.345,1.623,R,김도영 : 3루수 플라이 아웃,13
155,4,0,250504_145646,1,1구 파울,F,체인지업,138,54640,네일,78122,김태군,66704,김태연,0,1,0,0.16678,0.7083,1.6037840481655654,3.259,1.581,R,,
156,4,0,250504_145706,2,2구 볼,B,슬라이더,133,54640,네일,78122,김태군,66704,김태연,1,1,0,1.87762,0.7083,2.7319694315281207,3.259,1.581,R,,
157,4,0,250504_145721,3,3구 헛스윙,S,체인지업,140,54640,네일,78122,김태군,66704,김태연,1,2,0,0.350847,0.7083,1.081674207160853,3.259,1.581,R,,
158,4,0,250504_145741,4,4구 타격,H,직구,149,54640,네일,78122,김태군,66704,김태연,1,2,0,-0.006819,0.7083,3.1721991611152083,3.259,1.581,R,김태연 : 중견수 플라이 아웃,13
161,4,0,250504_145824,1,1구 헛스윙,S,체인지업,141,54640,네일,78122,김태군,53764,문현빈,0,1,1,0.176305,0.7083,1.6707460470151845,3.17,1.537,L,,
162,4,0,250504_145837,2,2구 볼,B,슬라이더,135,54640,네일,78122,김태군,53764,문현빈,1,1,1,2.2497,0.7083,1.5566331573566021,3.17,1.537,L,문현빈 : 몸에 맞는 볼,13
165,4,0,250504_145957,1,1구 스트라이크,T,체인지업,140,54640,네일,78122,김태군,69737,노시환,0,1,1,0.480426,0.7083,2.367267986434483,3.349,1.624,R,,
166,4,0,250504_150019,2,2구 스트라이크,T,직구,148,54640,네일,78122,김태군,69737,노시환,0,2,1,0.488634,0.7083,2.6476804442161477,3.349,1.624,R,,
168,4,0,250504_150109,3,3구 볼,B,슬라이더,137,54640,네일,78122,김태군,69737,노시환,1,2,2,0.935867,0.7083,1.1936623269097328,3.349,1.624,R,,
169,4,0,250504_150127,4,4구 볼,B,체인지업,141,54640,네일,78122,김태군,69737,노시환,2,2,2,0.374314,0.7083,1.1838548268469289,3.349,1.624,R,,
170,4,0,250504_150145,5,5구 파울,F,슬라이더,135,54640,네일,78122,김태군,69737,노시환,2,2,2,-0.26891,0.7083,2.8329499559603217,3.349,1.624,R,,
171,4,0,250504_150209,6,6구 타격,H,직구,149,54640,네일,78122,김태군,69737,노시환,2,2,2,-0.366733,0.7083,2.707539212954416,3.349,1.624,R,노시환 : 1루수 플라이 아웃,13
177,4,1,250504_150423,1,1구 헛스윙,S,직구,152,55730,폰세,78288,최재훈,72443,최형우,0,1,0,-0.438288,0.7083,3.3373787233381655,3.334,1.617,L,,
178,4,1,250504_150441,2,2구 스트라이크,T,체인지업,138,55730,폰세,78288,최재훈,72443,최형우,0,2,0,0.568383,0.7083,2.5125605354629172,3.334,1.617,L,,
179,4,1,250504_150517,3,3구 볼,B,직구,155,55730,폰세,78288,최재훈,72443,최형우,1,2,0,-0.051637,0.7083,4.258241998935286,3.334,1.617,L,,
181,4,1,250504_150537,4,4구 파울,F,직구,154,55730,폰세,78288,최재훈,72443,최형우,1,2,0,-0.176967,0.7083,3.6962410745423995,3.334,1.617,L,,
182,4,1,250504_150602,5,5구 헛스윙,S,슬라이더,143,55730,폰세,78288,최재훈,72443,최형우,1,3,0,0.781435,0.7083,1.924369029296275,3.334,1.617,L,최형우 : 삼진 아웃,13
185,4,1,250504_150635,1,1구 볼,B,직구,155,55730,폰세,78288,최재훈,78603,김선빈,1,0,1,1.64872,0.7083,1.6396991465030628,3.062,1.485,R,,
186,4,1,250504_150702,2,2구 타격,H,직구,155,55730,폰세,78288,최재훈,78603,김선빈,1,0,1,0.444238,0.7083,2.106767665988989,3.062,1.485,R,김선빈 : 중견수 앞 1루타,13
189,4,1,250504_150741,1,1구 타격,H,투심,153,55730,폰세,78288,최재훈,63260,이우성,0,0,1,-0.220531,0.7083,2.517578790194249,3.356,1.628,R,이우성 : 중견수 플라이 아웃,13
192,4,1,250504_150827,1,1구 파울,F,직구,151,55730,폰세,78288,최재훈,69636,오선우,0,1,2,0.45449,0.7083,2.76997342781228,3.353,1.626,L,,
195,4,1,250504_151143,2,2구 볼,B,체인지업,139,55730,폰세,78288,최재훈,69636,오선우,1,1,2,-1.08208,0.7083,2.247500303131293,3.353,1.626,L,,
196,4,1,250504_151200,3,3구 볼,B,체인지업,139,55730,폰세,78288,최재훈,69636,오선우,2,1,2,-1.37653,0.7083,2.5969024313162437,3.353,1.626,L,,
197,4,1,250504_151223,4,4구 스트라이크,T,커브,129,55730,폰세,78288,최재훈,69636,오선우,2,2,2,0.547385,0.7083,1.7036951499881399,3.353,1.626,L,,
198,4,1,250504_151248,5,5구 파울,F,직구,155,55730,폰세,78288,최재훈,69636,오선우,2,2,2,0.369363,0.7083,2.6062513969820977,3.353,1.626,L,,
199,4,1,250504_151322,6,6구 파울,F,체인지업,139,55730,폰세,78288,최재훈,69636,오선우,2,2,2,-0.29368,0.7083,2.012218050250009,3.353,1.626,L,,
200,4,1,250504_151356,7,7구 타격,H,커브,131,55730,폰세,78288,최재훈,69636,오선우,2,2,2,-0.698527,0.7083,1.5931431745352933,3.353,1.626,L,오선우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
204,5,0,250504_151619,1,1구 스트라이크,T,직구,147,54640,네일,78122,김태군,79192,채은성,0,1,0,0.039843,0.7083,2.433595882340894,3.426,1.662,R,,
205,5,0,250504_151633,2,2구 스트라이크,T,체인지업,141,54640,네일,78122,김태군,79192,채은성,0,2,0,-0.825288,0.7083,1.9639748922280424,3.426,1.662,R,,
206,5,0,250504_151703,3,3구 타격,H,슬라이더,135,54640,네일,78122,김태군,79192,채은성,0,2,0,0.466707,0.7083,1.5678899109769153,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
209,5,0,250504_151746,1,1구 볼,B,체인지업,139,54640,네일,78122,김태군,66657,이진영,1,0,1,-1.04782,0.7083,1.9494021437571898,3.373,1.636,R,,
210,5,0,250504_151801,2,2구 타격,H,체인지업,139,54640,네일,78122,김태군,66657,이진영,1,0,1,-0.660534,0.7083,2.539883308247423,3.373,1.636,R,이진영 : 중견수 오른쪽 앞 2루타,13
214,5,0,250504_151939,1,1구 볼,B,투심,147,54640,네일,78122,김태군,65703,이도윤,1,0,1,-1.75622,0.7083,3.0305721981494735,3.181,1.543,L,,
215,5,0,250504_151957,2,2구 볼,B,체인지업,141,54640,네일,78122,김태군,65703,이도윤,2,0,1,-0.37687,0.7083,1.2156026344162454,3.181,1.543,L,,
216,5,0,250504_152017,3,3구 타격,H,체인지업,141,54640,네일,78122,김태군,65703,이도윤,2,0,1,-0.688447,0.7083,2.038127639165722,3.181,1.543,L,이도윤 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
220,5,0,250504_152056,1,1구 볼,B,슬라이더,132,54640,네일,78122,김태군,78288,최재훈,1,0,2,-0.899411,0.7083,3.996299259467498,3.241,1.572,R,,
221,5,0,250504_152117,2,2구 볼,B,체인지업,140,54640,네일,78122,김태군,78288,최재훈,2,0,2,-1.3916,0.7083,3.2485048218773502,3.241,1.572,R,최재훈 : 몸에 맞는 볼,13
227,5,0,250504_152303,1,1구 스트라이크,T,슬라이더,131,54640,네일,78122,김태군,50707,최인호,0,1,2,0.389449,0.7083,3.0339524465219707,3.263,1.583,L,,
228,5,0,250504_152327,2,2구 타격,H,투심,147,54640,네일,78122,김태군,50707,최인호,0,1,2,-0.595586,0.7083,1.5171915303939565,3.263,1.583,L,최인호 : 3루수 맞고 유격수 내야안타,23
233,5,0,250504_152421,1,1구 스트라이크,T,슬라이더,132,54640,네일,78122,김태군,79608,안치홍,0,1,2,-0.132161,0.7083,2.528886678720623,3.254,1.578,R,,
234,5,0,250504_152441,2,2구 헛스윙,S,슬라이더,135,54640,네일,78122,김태군,79608,안치홍,0,2,2,1.82779,0.7083,1.7383443463872745,3.254,1.578,R,,
235,5,0,250504_152505,3,3구 헛스윙,S,슬라이더,135,54640,네일,78122,김태군,79608,안치홍,0,3,2,0.984935,0.7083,1.6082000592201195,3.254,1.578,R,안치홍 : 삼진 아웃,13
242,5,1,250504_152736,1,1구 스트라이크,T,직구,155,55730,폰세,76812,이재원,78122,김태군,0,1,0,0.364824,0.7083,1.9913320172518207,3.362,1.631,R,,
243,5,1,250504_152750,2,2구 파울,F,직구,156,55730,폰세,76812,이재원,78122,김태군,0,2,0,0.723532,0.7083,3.2545529923136933,3.362,1.631,R,,
244,5,1,250504_152815,3,3구 타격,H,체인지업,143,55730,폰세,76812,이재원,78122,김태군,0,2,0,0.935353,0.7083,1.8528687367519492,3.362,1.631,R,김태군 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
247,5,1,250504_152855,1,1구 파울,F,직구,154,55730,폰세,76812,이재원,66606,최원준,0,1,1,0.007083,0.7083,2.207002948348153,3.276,1.589,L,,
248,5,1,250504_152923,2,2구 헛스윙,S,직구,154,55730,폰세,76812,이재원,66606,최원준,0,2,1,0.866966,0.7083,3.593569951127545,3.276,1.589,L,,
249,5,1,250504_152942,3,3구 헛스윙,S,직구,156,55730,폰세,76812,이재원,66606,최원준,0,3,1,0.262621,0.7083,2.926995722896227,3.276,1.589,L,최원준 : 삼진 아웃,13
252,5,1,250504_153015,1,1구 헛스윙,S,슬라이더,144,55730,폰세,76812,이재원,64646,박찬호,0,1,2,0.504777,0.7083,2.2272408640362573,3.243,1.573,R,,
253,5,1,250504_153032,2,2구 볼,B,직구,156,55730,폰세,76812,이재원,64646,박찬호,1,1,2,0.921056,0.7083,2.1421907744828226,3.243,1.573,R,,
254,5,1,250504_153048,3,3구 볼,B,슬라이더,145,55730,폰세,76812,이재원,64646,박찬호,2,1,2,0.882389,0.7083,0.7491982186682733,3.243,1.573,R,,
255,5,1,250504_153111,4,4구 타격,H,직구,153,55730,폰세,76812,이재원,64646,박찬호,2,1,2,-0.293754,0.7083,3.3490415605926893,3.243,1.573,R,박찬호 : 중견수 플라이 아웃,13
259,6,0,250504_153529,1,1구 볼,B,직구,148,54640,네일,78122,김태군,66704,김태연,1,0,0,1.44407,0.7083,1.9078938901292024,3.259,1.581,R,,
260,6,0,250504_153545,2,2구 볼,B,투심,144,54640,네일,78122,김태군,66704,김태연,2,0,0,0.995198,0.7083,2.513868265366579,3.259,1.581,R,,
261,6,0,250504_153601,3,3구 헛스윙,S,투심,146,54640,네일,78122,김태군,66704,김태연,2,1,0,0.432586,0.7083,2.615298794960931,3.259,1.581,R,,
