seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
265,5,0,250910_200014,5,5구 타격,H,슬라이더,132,69594,박진,51528,손성빈,64006,심우준,2,2,1,0.076602,0.7083,1.3092327230885061,3.34,1.62,R,심우준 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
268,5,0,250910_200049,1,1구 볼,B,슬라이더,126,69594,박진,51528,손성빈,77532,손아섭,1,0,2,-0.654343,0.7083,1.1058469253777954,3.21,1.557,L,,
269,5,0,250910_200104,2,2구 볼,B,직구,144,69594,박진,51528,손성빈,77532,손아섭,2,0,2,0.109061,0.7083,1.0052372340603477,3.21,1.557,L,,
270,5,0,250910_200123,3,3구 스트라이크,T,직구,144,69594,박진,51528,손성빈,77532,손아섭,2,1,2,-0.719714,0.7083,1.9773903297201396,3.21,1.557,L,,
271,5,0,250910_200140,4,4구 스트라이크,T,슬라이더,133,69594,박진,51528,손성빈,77532,손아섭,2,2,2,-0.314467,0.7083,2.051152341739417,3.21,1.557,L,,
272,5,0,250910_200159,5,5구 파울,F,포크,132,69594,박진,51528,손성빈,77532,손아섭,2,2,2,-0.87915,0.7083,0.9919217284520871,3.21,1.557,L,,
273,5,0,250910_200220,6,6구 타격,H,포크,132,69594,박진,51528,손성빈,77532,손아섭,2,2,2,-0.218026,0.7083,1.5608612472068115,3.21,1.557,L,손아섭 : 우익수 플라이 아웃,13
277,5,1,250910_200423,1,1구 볼,B,직구,144,76715,류현진,78288,최재훈,50150,손호영,1,0,0,-1.04543,0.7083,2.337742238948879,3.36,1.63,R,,
278,5,1,250910_200438,2,2구 헛스윙,S,체인지업,128,76715,류현진,78288,최재훈,50150,손호영,1,1,0,0.105734,0.7083,1.1846025496628207,3.36,1.63,R,,
279,5,1,250910_200454,3,3구 볼,B,커브,117,76715,류현진,78288,최재훈,50150,손호영,2,1,0,-1.68302,0.7083,0.8213925608664443,3.36,1.63,R,,
280,5,1,250910_200513,4,4구 타격,H,체인지업,128,76715,류현진,78288,최재훈,50150,손호영,2,1,0,0.517324,0.7083,2.286331501062835,3.36,1.63,R,손호영 : 중견수 뒤 2루타,13
283,5,1,250910_200602,1,1구 볼,B,직구,144,76715,류현진,78288,최재훈,51551,나승엽,1,0,0,0.180898,0.7083,3.9612164461993062,3.459,1.678,L,,
284,5,1,250910_200620,2,2구 파울,F,커터,137,76715,류현진,78288,최재훈,51551,나승엽,1,1,0,-0.263306,0.7083,2.7332976428904185,3.459,1.678,L,,
285,5,1,250910_200703,3,3구 볼,B,커터,139,76715,류현진,78288,최재훈,51551,나승엽,2,1,0,-1.85478,0.7083,2.22379054590749,3.459,1.678,L,,
286,5,1,250910_200722,4,4구 볼,B,체인지업,129,76715,류현진,78288,최재훈,51551,나승엽,3,1,0,1.4029,0.7083,2.5508037824694174,3.459,1.678,L,,
287,5,1,250910_200740,5,5구 파울,F,직구,144,76715,류현진,78288,최재훈,51551,나승엽,3,2,0,0.237279,0.7083,2.9309997541575266,3.459,1.678,L,,
288,5,1,250910_200805,6,6구 파울,F,직구,146,76715,류현진,78288,최재훈,51551,나승엽,3,2,0,-0.111892,0.7083,2.4480744670819092,3.459,1.678,L,,
289,5,1,250910_200833,7,7구 타격,H,커터,139,76715,류현진,78288,최재훈,51551,나승엽,3,2,0,-0.682645,0.7083,1.6537897926592646,3.459,1.678,L,나승엽 : 좌익수 플라이 아웃,13
292,5,1,250910_200922,1,1구 타격,H,체인지업,129,76715,류현진,78288,최재훈,68205,전민재,0,0,1,0.896481,0.7083,3.0028881387288697,3.325,1.613,R,전민재 : 중견수 플라이 아웃,13
296,5,1,250910_201014,1,1구 볼,B,커브,116,76715,류현진,78288,최재훈,51528,손성빈,1,0,2,-0.274879,0.7083,4.292158097486974,3.387,1.643,R,,
297,5,1,250910_201033,2,2구 스트라이크,T,체인지업,129,76715,류현진,78288,최재훈,51528,손성빈,1,1,2,0.661349,0.7083,2.3034073148093106,3.387,1.643,R,,
298,5,1,250910_201055,3,3구 파울,F,커터,136,76715,류현진,78288,최재훈,51528,손성빈,1,2,2,0.51637,0.7083,2.4732025523924372,3.387,1.643,R,,
299,5,1,250910_201127,4,4구 파울,F,직구,147,76715,류현진,78288,최재훈,51528,손성빈,1,2,2,0.195514,0.7083,3.492454417887372,3.387,1.643,R,,
300,5,1,250910_201157,5,5구 헛스윙,S,커브,107,76715,류현진,78288,최재훈,51528,손성빈,1,3,2,-0.302315,0.7083,1.4064588231703912,3.387,1.643,R,손성빈 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
304,6,0,250910_201619,1,1구 타격,H,슬라이더,125,69594,박진,51528,손성빈,55703,리베라토,0,0,0,0.052872,0.7083,2.3083322489574636,3.417,1.657,L,리베라토 : 우익수 오른쪽 뒤 3루타,13
307,6,0,250910_201715,1,1구 헛스윙,S,직구,142,69594,박진,51528,손성빈,53764,문현빈,0,1,0,-0.183054,0.7083,2.724762366918675,3.17,1.537,L,,
308,6,0,250910_201732,2,2구 타격,H,포크,132,69594,박진,51528,손성빈,53764,문현빈,0,1,0,-0.212264,0.7083,1.2626578427132142,3.17,1.537,L,문현빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),23
312,6,0,250910_201812,1,1구 스트라이크,T,커브,115,69594,박진,51528,손성빈,69737,노시환,0,1,1,-0.012431,0.7083,2.3940735827237605,3.349,1.624,R,,
313,6,0,250910_201827,2,2구 파울,F,슬라이더,131,69594,박진,51528,손성빈,69737,노시환,0,2,1,-0.266107,0.7083,2.1020302944976286,3.349,1.624,R,,
314,6,0,250910_201849,3,3구 볼,B,슬라이더,136,69594,박진,51528,손성빈,69737,노시환,1,2,1,0.299338,0.7083,1.4647074931476176,3.349,1.624,R,,
315,6,0,250910_201908,4,4구 타격,H,슬라이더,133,69594,박진,51528,손성빈,69737,노시환,1,2,1,0.705085,0.7083,2.078037640098355,3.349,1.624,R,노시환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
318,6,0,250910_201953,1,1구 볼,B,직구,144,69594,박진,51528,손성빈,79192,채은성,1,0,2,0.731803,0.7083,3.6053578286060146,3.426,1.662,R,,
319,6,0,250910_202010,2,2구 타격,H,직구,143,69594,박진,51528,손성빈,79192,채은성,1,0,2,-0.545267,0.7083,2.307904114328762,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
323,6,1,250910_202225,1,1구 타격,H,직구,143,76715,류현진,78288,최재훈,52568,한태양,0,0,0,-0.204379,0.7083,2.242473277751368,3.318,1.609,R,한태양 : 우익수 플라이 아웃,13
326,6,1,250910_202302,1,1구 스트라이크,T,커브,114,76715,류현진,78288,최재훈,69517,고승민,0,1,1,-0.097584,0.7083,2.5467652723616325,3.457,1.677,L,,
327,6,1,250910_202319,2,2구 볼,B,직구,143,76715,류현진,78288,최재훈,69517,고승민,1,1,1,-0.467625,0.7083,3.89255772693791,3.457,1.677,L,,
328,6,1,250910_202334,3,3구 파울,F,직구,145,76715,류현진,78288,최재훈,69517,고승민,1,2,1,-0.442356,0.7083,2.4433721027358217,3.457,1.677,L,,
329,6,1,250910_202355,4,4구 볼,B,직구,144,76715,류현진,78288,최재훈,69517,고승민,2,2,1,-1.72344,0.7083,1.5239236879865585,3.457,1.677,L,,
330,6,1,250910_202411,5,5구 볼,B,커브,113,76715,류현진,78288,최재훈,69517,고승민,3,2,1,0.641131,0.7083,1.6406327035772739,3.457,1.677,L,,
331,6,1,250910_202428,6,6구 파울,F,직구,145,76715,류현진,78288,최재훈,69517,고승민,3,2,1,0.194271,0.7083,2.5673931372452095,3.457,1.677,L,,
332,6,1,250910_202452,7,7구 파울,F,직구,146,76715,류현진,78288,최재훈,69517,고승민,3,2,1,-0.445724,0.7083,2.249880706007504,3.457,1.677,L,,
333,6,1,250910_202515,8,8구 타격,H,직구,146,76715,류현진,78288,최재훈,69517,고승민,3,2,1,-0.083258,0.7083,1.9312120132318826,3.457,1.677,L,고승민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
336,6,1,250910_202554,1,1구 스트라이크,T,커터,136,76715,류현진,78288,최재훈,52591,윤동희,0,1,2,0.227658,0.7083,3.0727942295805035,3.446,1.671,R,,
337,6,1,250910_202610,2,2구 볼,B,커브,111,76715,류현진,78288,최재훈,52591,윤동희,1,1,2,0.170876,0.7083,3.768466593971768,3.446,1.671,R,,
338,6,1,250910_202625,3,3구 파울,F,커브,112,76715,류현진,78288,최재훈,52591,윤동희,1,2,2,-0.000776,0.7083,1.1624226478834512,3.446,1.671,R,,
339,6,1,250910_202647,4,4구 볼,B,커터,140,76715,류현진,78288,최재훈,52591,윤동희,2,2,2,-1.58604,0.7083,1.0217569060532086,3.446,1.671,R,,
340,6,1,250910_202705,5,5구 타격,H,직구,148,76715,류현진,78288,최재훈,52591,윤동희,2,2,2,-0.939047,0.7083,2.675143067697378,3.446,1.671,R,윤동희 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
345,7,0,250910_202937,1,1구 볼,B,직구,156,67588,윤성빈,51528,손성빈,66704,김태연,1,0,0,1.31321,0.7083,1.920753624898189,3.259,1.581,R,,
346,7,0,250910_202954,2,2구 볼,B,직구,152,67588,윤성빈,51528,손성빈,66704,김태연,2,0,0,2.10841,0.7083,1.1937705244073271,3.259,1.581,R,,
347,7,0,250910_203015,3,3구 볼,B,직구,155,67588,윤성빈,51528,손성빈,66704,김태연,3,0,0,-0.659732,0.7083,3.5103206728964524,3.259,1.581,R,,
348,7,0,250910_203033,4,4구 볼,B,직구,155,67588,윤성빈,51528,손성빈,66704,김태연,4,0,0,-1.13561,0.7083,4.274412185297955,3.259,1.581,R,김태연 : 볼넷,13
351,7,0,250910_203113,1,1구 볼,B,직구,156,67588,윤성빈,51528,손성빈,62700,하주석,1,0,0,1.34367,0.7083,1.6139671472977113,3.365,1.632,L,,
352,7,0,250910_203133,2,2구 볼,B,직구,155,67588,윤성빈,51528,손성빈,62700,하주석,2,0,0,-1.03269,0.7083,2.1882463472741005,3.365,1.632,L,,
353,7,0,250910_203151,3,3구 볼,B,직구,156,67588,윤성빈,51528,손성빈,62700,하주석,3,0,0,-2.07796,0.7083,3.5263270728264207,3.365,1.632,L,,
354,7,0,250910_203216,4,4구 스트라이크,T,직구,155,67588,윤성빈,51528,손성빈,62700,하주석,3,1,0,-0.443568,0.7083,2.698694362707103,3.365,1.632,L,,
355,7,0,250910_203235,5,5구 파울,F,직구,155,67588,윤성빈,51528,손성빈,62700,하주석,3,2,0,0.590711,0.7083,2.3448050422911533,3.365,1.632,L,,
356,7,0,250910_203257,6,6구 파울,F,직구,154,67588,윤성빈,51528,손성빈,62700,하주석,3,2,0,0.971428,0.7083,2.4069954655593913,3.365,1.632,L,,
357,7,0,250910_203321,7,7구 파울,F,직구,154,67588,윤성빈,51528,손성빈,62700,하주석,3,2,0,-1.01767,0.7083,3.473061094781378,3.365,1.632,L,,
358,7,0,250910_203345,8,8구 헛스윙,S,직구,155,67588,윤성빈,51528,손성빈,62700,하주석,3,3,0,0.802227,0.7083,1.3259447737986925,3.365,1.632,L,하주석 : 삼진 아웃,13
362,7,0,250910_203500,1,1구 스트라이크,T,직구,154,67588,윤성빈,51528,손성빈,78288,최재훈,0,1,1,0.831494,0.7083,2.5554271784560703,3.241,1.572,R,,
363,7,0,250910_203516,2,2구 헛스윙,S,직구,154,67588,윤성빈,51528,손성빈,78288,최재훈,0,2,1,0.949582,0.7083,1.6374734033293585,3.241,1.572,R,,
364,7,0,250910_203536,3,3구 헛스윙,S,직구,153,67588,윤성빈,51528,손성빈,78288,최재훈,0,3,1,-1.23243,0.7083,2.446660064584191,3.241,1.572,R,최재훈 : 삼진 아웃,13
367,7,0,250910_203605,1,1구 헛스윙,S,직구,154,67588,윤성빈,51528,손성빈,64006,심우준,0,1,2,-1.2931,0.7083,3.618383459413446,3.34,1.62,R,,
368,7,0,250910_203622,2,2구 파울,F,직구,153,67588,윤성빈,51528,손성빈,64006,심우준,0,2,2,0.378435,0.7083,3.0937686066738737,3.34,1.62,R,,
369,7,0,250910_203650,3,3구 헛스윙,S,슬라이더,141,67588,윤성빈,51528,손성빈,64006,심우준,0,3,2,-0.503038,0.7083,1.0175661303426407,3.34,1.62,R,심우준 : 삼진 아웃,13
376,7,1,250910_203914,1,1구 스트라이크,T,직구,147,65707,주현상,78288,최재훈,54529,레이예스,0,1,0,0.563361,0.7083,3.310570184809964,3.579,1.736,L,,
377,7,1,250910_203932,2,2구 볼,B,커브,123,65707,주현상,78288,최재훈,54529,레이예스,1,1,0,-0.498495,0.7083,3.938718869681696,3.579,1.736,L,,
378,7,1,250910_203949,3,3구 타격,H,커브,123,65707,주현상,78288,최재훈,54529,레이예스,1,1,0,-0.475536,0.7083,2.773707453211869,3.579,1.736,L,레이예스 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
382,7,1,250910_204029,1,1구 볼,B,슬라이더,136,65707,주현상,78288,최재훈,60523,정훈,1,0,1,1.32782,0.7083,1.4559322277527507,3.334,1.617,R,,
383,7,1,250910_204044,2,2구 볼,B,직구,147,65707,주현상,78288,최재훈,60523,정훈,2,0,1,0.61342,0.7083,1.1401060966314038,3.334,1.617,R,,
384,7,1,250910_204105,3,3구 볼,B,직구,147,65707,주현상,78288,최재훈,60523,정훈,3,0,1,0.038799,0.7083,1.4028676381008944,3.334,1.617,R,,
385,7,1,250910_204125,4,4구 스트라이크,T,직구,146,65707,주현상,78288,최재훈,60523,정훈,3,1,1,0.638926,0.7083,2.1934335961884432,3.334,1.617,R,,
386,7,1,250910_204143,5,5구 타격,H,직구,146,65707,주현상,78288,최재훈,60523,정훈,3,1,1,0.826413,0.7083,1.708785912698003,3.334,1.617,R,정훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
389,7,1,250910_204223,1,1구 파울,F,슬라이더,134,65707,주현상,78288,최재훈,50150,손호영,0,1,2,-0.750969,0.7083,2.1995180204305225,3.36,1.63,R,,
390,7,1,250910_204248,2,2구 타격,H,슬라이더,136,65707,주현상,78288,최재훈,50150,손호영,0,1,2,1.10195,0.7083,1.4261072462506394,3.36,1.63,R,손호영 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
398,8,0,250910_204518,1,1구 볼,B,직구,143,54537,정현수,51528,손성빈,77532,손아섭,1,0,0,-0.036994,0.7083,3.6955307242598634,3.21,1.557,L,,
399,8,0,250910_204533,2,2구 타격,H,직구,143,54537,정현수,51528,손성빈,77532,손아섭,1,0,0,-0.086742,0.7083,2.650771454716321,3.21,1.557,L,손아섭 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
402,8,0,250910_204611,1,1구 스트라이크,T,커브,119,54537,정현수,51528,손성빈,55703,리베라토,0,1,1,-0.147257,0.7083,3.3170277288815813,3.417,1.657,L,,
403,8,0,250910_204625,2,2구 볼,B,슬라이더,129,54537,정현수,51528,손성빈,55703,리베라토,1,1,1,0.244263,0.7083,1.4567975520493643,3.417,1.657,L,,
404,8,0,250910_204642,3,3구 타격,H,슬라이더,127,54537,정현수,51528,손성빈,55703,리베라토,1,1,1,-0.76278,0.7083,1.3052643626942717,3.417,1.657,L,리베라토 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
407,8,0,250910_204720,1,1구 파울,F,직구,143,54537,정현수,51528,손성빈,53764,문현빈,0,1,2,-0.687502,0.7083,1.8963465302983915,3.17,1.537,L,,
409,8,0,250910_204846,2,2구 헛스윙,S,슬라이더,131,54537,정현수,55509,박건우,53764,문현빈,0,2,2,-0.309029,0.7083,1.2900329292436883,3.17,1.537,L,,
410,8,0,250910_204906,3,3구 볼,B,직구,146,54537,정현수,55509,박건우,53764,문현빈,1,2,2,-1.87101,0.7083,3.570530563692503,3.17,1.537,L,,
411,8,0,250910_204921,4,4구 볼,B,슬라이더,132,54537,정현수,55509,박건우,53764,문현빈,2,2,2,-0.695187,0.7083,0.4868474092277322,3.17,1.537,L,,
412,8,0,250910_204945,5,5구 볼,B,직구,144,54537,정현수,55509,박건우,53764,문현빈,3,2,2,-0.444505,0.7083,4.210271728026139,3.17,1.537,L,,
413,8,0,250910_205004,6,6구 파울,F,슬라이더,125,54537,정현수,55509,박건우,53764,문현빈,3,2,2,-0.270455,0.7083,3.7545828388494193,3.17,1.537,L,,
414,8,0,250910_205027,7,7구 타격,H,슬라이더,127,54537,정현수,55509,박건우,53764,문현빈,3,2,2,-0.765962,0.7083,1.3917085498391373,3.17,1.537,L,문현빈 : 2루수 땅볼 실책으로 출루 (2루수 포구 실책),13
419,8,0,250910_205333,1,1구 볼,B,슬라이더,121,68556,정성종,55509,박건우,69737,노시환,1,0,2,2.53503,0.7083,0.9683721052356304,3.349,1.624,R,,
420,8,0,250910_205353,2,2구 타격,H,직구,143,68556,정성종,55509,박건우,69737,노시환,1,0,2,-0.190932,0.7083,1.9823881423933551,3.349,1.624,R,노시환 : 중견수 뒤 홈런 (홈런거리:125M),23
424,8,0,250910_205445,1,1구 볼,B,직구,142,68556,정성종,55509,박건우,79192,채은성,1,0,2,0.448932,0.7083,1.2383027512811762,3.426,1.662,R,,
425,8,0,250910_205458,2,2구 볼,B,슬라이더,120,68556,정성종,55509,박건우,79192,채은성,2,0,2,-1.03275,0.7083,3.7224442626502707,3.426,1.662,R,,
426,8,0,250910_205512,3,3구 헛스윙,S,직구,144,68556,정성종,55509,박건우,79192,채은성,2,1,2,0.307271,0.7083,1.3149755645768857,3.426,1.662,R,,
427,8,0,250910_205533,4,4구 타격,H,직구,144,68556,정성종,55509,박건우,79192,채은성,2,1,2,-0.454276,0.7083,2.7932565245644265,3.426,1.662,R,채은성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
435,8,1,250910_205750,1,1구 볼,B,직구,149,65056,엄상백,52764,허인서,52516,조세진,1,0,0,-0.154697,0.7083,3.882906356773854,3.318,1.609,R,,
436,8,1,250910_205805,2,2구 볼,B,체인지업,135,65056,엄상백,52764,허인서,52516,조세진,2,0,0,-0.53016,0.7083,0.35261205220634917,3.318,1.609,R,,
437,8,1,250910_205824,3,3구 스트라이크,T,직구,146,65056,엄상백,52764,허인서,52516,조세진,2,1,0,-0.002684,0.7083,3.4223061121872123,3.318,1.609,R,,
438,8,1,250910_205843,4,4구 볼,B,직구,148,65056,엄상백,52764,허인서,52516,조세진,3,1,0,0.744275,0.7083,4.307047248760607,3.318,1.609,R,,
439,8,1,250910_205901,5,5구 스트라이크,T,직구,147,65056,엄상백,52764,허인서,52516,조세진,3,2,0,0.204641,0.7083,1.5287908602536584,3.318,1.609,R,,
440,8,1,250910_205922,6,6구 파울,F,직구,149,65056,엄상백,52764,허인서,52516,조세진,3,2,0,-0.733256,0.7083,4.237846140096043,3.318,1.609,R,,
441,8,1,250910_205949,7,7구 볼,B,직구,149,65056,엄상백,52764,허인서,52516,조세진,4,2,0,0.462008,0.7083,4.456419338148999,3.318,1.609,R,조세진 : 볼넷,13
444,8,1,250910_210023,1,1구 스트라이크,T,직구,149,65056,엄상백,52764,허인서,68205,전민재,0,1,0,-0.044182,0.7083,3.129787329964035,3.325,1.613,R,,
445,8,1,250910_210039,2,2구 헛스윙,S,커터,140,65056,엄상백,52764,허인서,68205,전민재,0,2,0,-0.035304,0.7083,2.3823804092184173,3.325,1.613,R,,
446,8,1,250910_210056,3,3구 타격,H,직구,152,65056,엄상백,52764,허인서,68205,전민재,0,2,0,-0.585214,0.7083,2.1506514941232733,3.325,1.613,R,전민재 : 우익수 앞 1루타,13
451,8,1,250910_210158,1,1구 볼,B,체인지업,137,65056,엄상백,52764,허인서,55530,박찬형,1,0,0,0.204743,0.7083,0.11005021341184973,3.214,1.559,L,,
452,8,1,250910_210223,2,2구 타격,H,체인지업,137,65056,엄상백,52764,허인서,55530,박찬형,1,0,0,-0.199769,0.7083,2.1974424675316118,3.214,1.559,L,박찬형 : 1루수 인필드플라이 아웃,13
455,8,1,250910_210300,1,1구 스트라이크,T,커터,137,65056,엄상백,52764,허인서,52568,한태양,0,1,1,0.232189,0.7083,2.9582457979040595,3.318,1.609,R,,
456,8,1,250910_210316,2,2구 파울,F,체인지업,135,65056,엄상백,52764,허인서,52568,한태양,0,2,1,-0.047586,0.7083,1.7402022269887287,3.318,1.609,R,,
457,8,1,250910_210342,3,3구 볼,B,커터,141,65056,엄상백,52764,허인서,52568,한태양,1,2,1,0.936546,0.7083,2.3459327124664417,3.318,1.609,R,,
458,8,1,250910_210403,4,4구 볼,B,직구,152,65056,엄상백,52764,허인서,52568,한태양,2,2,1,1.60595,0.7083,1.2997497436674612,3.318,1.609,R,,
459,8,1,250910_210429,5,5구 볼,B,체인지업,136,65056,엄상백,52764,허인서,52568,한태양,3,2,1,2.17728,0.7083,0.9816845742443316,3.318,1.609,R,,
460,8,1,250910_210455,6,6구 헛스윙,S,직구,150,65056,엄상백,52764,허인서,52568,한태양,3,3,1,-0.73294,0.7083,3.3671842070528584,3.318,1.609,R,한태양 : 삼진 아웃,13
463,8,1,250910_210527,1,1구 파울,F,직구,152,65056,엄상백,52764,허인서,69517,고승민,0,1,2,-0.547389,0.7083,2.354952661668268,3.457,1.677,L,,
464,8,1,250910_210548,2,2구 볼,B,직구,151,65056,엄상백,52764,허인서,69517,고승민,1,1,2,0.392394,0.7083,3.6012563846972276,3.457,1.677,L,,
465,8,1,250910_210608,3,3구 볼,B,체인지업,134,65056,엄상백,52764,허인서,69517,고승민,2,1,2,-1.90482,0.7083,2.587596439459252,3.457,1.677,L,,
466,8,1,250910_210628,4,4구 파울,F,체인지업,137,65056,엄상백,52764,허인서,69517,고승민,2,2,2,-0.099723,0.7083,2.292086830825044,3.457,1.677,L,,
467,8,1,250910_210655,5,5구 타격,H,직구,151,65056,엄상백,52764,허인서,69517,고승민,2,2,2,0.041083,0.7083,2.609759834426058,3.457,1.677,L,고승민 : 중견수 플라이 아웃,13
474,9,0,250910_210923,1,1구 스트라이크,T,슬라이더,129,63512,박진형,68518,정보근,66704,김태연,0,1,0,-0.399417,0.7083,2.1962909111935134,3.259,1.581,R,,
475,9,0,250910_210937,2,2구 볼,B,포크,127,63512,박진형,68518,정보근,66704,김태연,1,1,0,-1.2443,0.7083,3.0328134629155254,3.259,1.581,R,,
476,9,0,250910_210952,3,3구 타격,H,슬라이더,129,63512,박진형,68518,정보근,66704,김태연,1,1,0,0.231146,0.7083,1.5150425092573778,3.259,1.581,R,김태연 : 좌중간 1루타,13
479,9,0,250910_211039,1,1구 스트라이크,T,직구,141,63512,박진형,68518,정보근,54795,황영묵,0,1,0,-0.218319,0.7083,3.2848403573123006,3.225,1.564,L,,
480,9,0,250910_211054,2,2구 볼,B,직구,143,63512,박진형,68518,정보근,54795,황영묵,1,1,0,-1.25107,0.7083,2.6139952918154696,3.225,1.564,L,,
481,9,0,250910_211113,3,3구 볼,B,포크,126,63512,박진형,68518,정보근,54795,황영묵,2,1,0,-1.43984,0.7083,4.009801405128556,3.225,1.564,L,,
482,9,0,250910_211132,4,4구 타격,H,직구,140,63512,박진형,68518,정보근,54795,황영묵,2,1,0,0.158317,0.7083,1.883134411741588,3.225,1.564,L,황영묵 : 2루수 앞 땅볼로 출루,13
486,9,0,250910_211212,1,1구 볼,B,슬라이더,129,63512,박진형,68518,정보근,52764,허인서,1,0,1,0.947004,0.7083,2.34291430647947,3.365,1.632,R,,
487,9,0,250910_211230,2,2구 타격,H,슬라이더,128,63512,박진형,68518,정보근,52764,허인서,1,0,1,0.158824,0.7083,3.1072422929588415,3.365,1.632,R,허인서 : 중견수 플라이 아웃,13
490,9,0,250910_211312,1,1구 스트라이크,T,직구,142,63512,박진형,68518,정보근,65703,이도윤,0,1,2,-0.140537,0.7083,2.511494036181853,3.181,1.543,L,,
491,9,0,250910_211329,2,2구 볼,B,직구,142,63512,박진형,68518,정보근,65703,이도윤,1,1,2,-0.042221,0.7083,3.667525538160363,3.181,1.543,L,,
492,9,0,250910_211350,3,3구 파울,F,포크,125,63512,박진형,68518,정보근,65703,이도윤,1,2,2,-0.011869,0.7083,1.5106386368353175,3.181,1.543,L,,
493,9,0,250910_211415,4,4구 볼,B,포크,130,63512,박진형,68518,정보근,65703,이도윤,2,2,2,-2.22491,0.7083,1.0416564382350093,3.181,1.543,L,,
494,9,0,250910_211436,5,5구 타격,H,포크,129,63512,박진형,68518,정보근,65703,이도윤,2,2,2,-0.317273,0.7083,1.2027416926416938,3.181,1.543,L,이도윤 : 중견수 앞 1루타,13
499,9,0,250910_211521,1,1구 볼,B,직구,141,63512,박진형,68518,정보근,79608,안치홍,1,0,2,1.27693,0.7083,2.2747307867848967,3.254,1.578,R,,
500,9,0,250910_211538,2,2구 타격,H,슬라이더,128,63512,박진형,68518,정보근,79608,안치홍,1,0,2,0.496512,0.7083,2.780907640514988,3.254,1.578,R,안치홍 : 3루수 땅볼 실책으로 출루 (3루수 송구 실책->1루수),23
505,9,0,250910_211628,1,1구 헛스윙,S,포크,128,63512,박진형,68518,정보근,50707,최인호,0,1,2,-0.345913,0.7083,1.351988030518859,3.263,1.583,L,,
506,9,0,250910_211645,2,2구 볼,B,포크,126,63512,박진형,68518,정보근,50707,최인호,1,1,2,-1.62973,0.7083,3.150193258826703,3.263,1.583,L,,
507,9,0,250910_211703,3,3구 타격,H,직구,142,63512,박진형,68518,정보근,50707,최인호,1,1,2,-0.037638,0.7083,1.9558954685765408,3.263,1.583,L,최인호 : 우익수 뒤 2루타,23
512,9,0,250910_211751,1,1구 타격,H,직구,142,63512,박진형,68518,정보근,68700,이원석,0,0,2,-0.197633,0.7083,2.733506683573257,3.254,1.578,R,이원석 : 1루수 파울플라이 아웃,13
518,9,1,250910_212020,1,1구 스트라이크,T,직구,148,69213,윤산흠,52764,허인서,68507,장두성,0,1,0,0.27742,0.7083,1.6676087565472377,3.234,1.568,L,,
519,9,1,250910_212036,2,2구 타격,H,직구,148,69213,윤산흠,52764,허인서,68507,장두성,0,1,0,-0.297733,0.7083,1.5713984094529496,3.234,1.568,L,장두성 : 좌익수 플라이 아웃,13
522,9,1,250910_212111,1,1구 스트라이크,T,직구,148,69213,윤산흠,52764,허인서,54529,레이예스,0,1,1,0.5892,0.7083,1.6616580694142518,3.579,1.736,L,,
523,9,1,250910_212129,2,2구 타격,H,슬라이더,139,69213,윤산흠,52764,허인서,54529,레이예스,0,1,1,-0.333217,0.7083,1.6171527670995114,3.579,1.736,L,레이예스 : 좌익수 왼쪽 2루타,13
527,9,1,250910_212218,1,1구 스트라이크,T,직구,149,69213,윤산흠,52764,허인서,60523,정훈,0,1,1,0.219088,0.7083,2.3920096754435267,3.334,1.617,R,,
528,9,1,250910_212234,2,2구 스트라이크,T,직구,149,69213,윤산흠,52764,허인서,60523,정훈,0,2,1,-0.465802,0.7083,2.7233881227861536,3.334,1.617,R,,
529,9,1,250910_212252,3,3구 볼,B,슬라이더,138,69213,윤산흠,52764,허인서,60523,정훈,1,2,1,0.514925,0.7083,1.1474967175744188,3.334,1.617,R,,
530,9,1,250910_212311,4,4구 파울,F,직구,149,69213,윤산흠,52764,허인서,60523,정훈,1,2,1,0.815,0.7083,2.1997148243580416,3.334,1.617,R,,
531,9,1,250910_212336,5,5구 헛스윙,S,직구,150,69213,윤산흠,52764,허인서,60523,정훈,1,3,1,0.586726,0.7083,2.768649916341823,3.334,1.617,R,정훈 : 삼진 아웃,13
534,9,1,250910_212404,1,1구 스트라이크,T,커브,126,69213,윤산흠,52764,허인서,50150,손호영,0,1,2,0.132949,0.7083,3.4009940584943052,3.36,1.63,R,,
