seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
255,6,0,250805_195752,3,3구 헛스윙,S,포크,139,52701,문동주,78288,최재훈,51003,권동진,1,2,1,-0.830378,0.7083,0.8963720844499088,3.281,1.592,L,,
256,6,0,250805_195821,4,4구 볼,B,포크,141,52701,문동주,78288,최재훈,51003,권동진,2,2,1,0.185175,0.7083,-0.33967466352765285,3.281,1.592,L,,
258,6,0,250805_195920,5,5구 헛스윙,S,포크,143,52701,문동주,78288,최재훈,51003,권동진,2,3,1,-0.055758,0.7083,0.5768317081589491,3.281,1.592,L,권동진 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
261,6,0,250805_195957,1,1구 스트라이크,T,직구,157,52701,문동주,78288,최재훈,67644,이정훈,0,1,2,0.603877,0.7083,2.2779420187384054,3.409,1.654,L,,
262,6,0,250805_200017,2,2구 헛스윙,S,직구,158,52701,문동주,78288,최재훈,67644,이정훈,0,2,2,-0.568902,0.7083,3.087186235757695,3.409,1.654,L,,
263,6,0,250805_200040,3,3구 볼,B,포크,144,52701,문동주,78288,최재훈,67644,이정훈,1,2,2,-0.727462,0.7083,-0.5073553088775644,3.409,1.654,L,,
264,6,0,250805_200109,4,4구 파울,F,직구,161,52701,문동주,78288,최재훈,67644,이정훈,1,2,2,-0.17563,0.7083,1.5090243955568687,3.409,1.654,L,,
265,6,0,250805_200144,5,5구 볼,B,포크,146,52701,문동주,78288,최재훈,67644,이정훈,2,2,2,0.730149,0.7083,0.5775483308085616,3.409,1.654,L,,
266,6,0,250805_200216,6,6구 헛스윙,S,포크,145,52701,문동주,78288,최재훈,67644,이정훈,2,3,2,-0.165447,0.7083,-0.026977248362686,3.409,1.654,L,이정훈 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
271,6,1,250805_200451,1,1구 타격,H,직구,143,69041,손동현,78548,장성우,79608,안치홍,0,0,0,0.000357,0.7083,3.4259726306353646,3.254,1.578,R,안치홍 : 유격수 플라이 아웃,13
274,6,1,250805_200529,1,1구 스트라이크,T,직구,144,69041,손동현,78548,장성우,62700,하주석,0,1,1,0.575573,0.7083,2.8132316011048273,3.365,1.632,L,,
275,6,1,250805_200545,2,2구 헛스윙,S,포크,122,69041,손동현,78548,장성우,62700,하주석,0,2,1,-1.26051,0.7083,2.37972116997701,3.365,1.632,L,,
276,6,1,250805_200607,3,3구 파울,F,포크,125,69041,손동현,78548,장성우,62700,하주석,0,2,1,0.44799,0.7083,0.8977882204684926,3.365,1.632,L,,
277,6,1,250805_200647,4,4구 타격,H,포크,126,69041,손동현,78548,장성우,62700,하주석,0,2,1,0.372738,0.7083,0.5349017456167955,3.365,1.632,L,하주석 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
280,6,1,250805_200722,1,1구 볼,B,직구,144,69041,손동현,78548,장성우,78288,최재훈,1,0,2,0.16494,0.7083,3.38379058513482,3.241,1.572,R,,
281,6,1,250805_200739,2,2구 타격,H,직구,144,69041,손동현,78548,장성우,78288,최재훈,1,0,2,-0.148455,0.7083,1.9603461175847037,3.241,1.572,R,최재훈 : 좌중간 1루타,13
284,6,1,250805_200825,1,1구 볼,B,직구,142,69041,손동현,78548,장성우,65703,이도윤,1,0,2,-0.395585,0.7083,3.563731349511066,3.181,1.543,L,,
285,6,1,250805_200847,2,2구 타격,H,직구,145,69041,손동현,78548,장성우,65703,이도윤,1,0,2,-0.059509,0.7083,2.111376500888696,3.181,1.543,L,이도윤 : 중견수 플라이 아웃,13
290,7,0,250805_201120,1,1구 스트라이크,T,직구,150,52701,문동주,78288,최재훈,79240,허경민,0,1,0,-0.12998,0.7083,2.393453760766298,3.267,1.584,R,,
291,7,0,250805_201135,2,2구 볼,B,직구,153,52701,문동주,78288,최재훈,79240,허경민,1,1,0,1.37,0.7083,2.584251190815923,3.267,1.584,R,,
292,7,0,250805_201153,3,3구 볼,B,슬라이더,139,52701,문동주,78288,최재훈,79240,허경민,2,1,0,0.550764,0.7083,0.9306468213880161,3.267,1.584,R,,
293,7,0,250805_201211,4,4구 볼,B,슬라이더,137,52701,문동주,78288,최재훈,79240,허경민,3,1,0,1.40667,0.7083,0.29584987452761613,3.267,1.584,R,,
294,7,0,250805_201231,5,5구 스트라이크,T,직구,152,52701,문동주,78288,최재훈,79240,허경민,3,2,0,0.43646,0.7083,1.5109570262059053,3.267,1.584,R,,
295,7,0,250805_201300,6,6구 타격,H,직구,151,52701,문동주,78288,최재훈,79240,허경민,3,2,0,0.427875,0.7083,2.1956397820530107,3.267,1.584,R,허경민 : 중견수 플라이 아웃,13
298,7,0,250805_201338,1,1구 볼,B,커브,127,52701,문동주,78288,최재훈,52001,안현민,1,0,1,0.569944,0.7083,1.5596471160954017,3.322,1.611,R,,
299,7,0,250805_201412,2,2구 볼,B,직구,156,52701,문동주,78288,최재훈,52001,안현민,2,0,1,0.901325,0.7083,3.0764788880502136,3.322,1.611,R,,
300,7,0,250805_201430,3,3구 볼,B,직구,155,52701,문동주,78288,최재훈,52001,안현민,3,0,1,0.946446,0.7083,2.6769594149697724,3.322,1.611,R,,
301,7,0,250805_201451,4,4구 볼,B,슬라이더,142,52701,문동주,78288,최재훈,52001,안현민,4,0,1,-0.393352,0.7083,1.5297511791633664,3.322,1.611,R,안현민 : 볼넷,13
305,7,0,250805_201612,1,1구 스트라이크,T,직구,155,52701,문동주,78288,최재훈,68050,강백호,0,1,1,0.520597,0.7083,2.716816882939572,3.329,1.615,L,,
307,7,0,250805_201640,2,2구 헛스윙,S,직구,155,52701,문동주,78288,최재훈,68050,강백호,0,2,1,-0.133114,0.7083,3.4236639794104757,3.329,1.615,L,,
309,7,0,250805_201718,3,3구 볼,B,직구,156,52701,문동주,78288,최재훈,68050,강백호,1,2,1,-0.400579,0.7083,3.922174961001594,3.329,1.615,L,,
310,7,0,250805_201740,4,4구 파울,F,직구,157,52701,문동주,78288,최재훈,68050,강백호,1,2,1,-0.672764,0.7083,2.9156852336840435,3.329,1.615,L,,
311,7,0,250805_201806,5,5구 볼,B,포크,141,52701,문동주,78288,최재훈,68050,강백호,2,2,1,-1.18343,0.7083,1.8522272673981424,3.329,1.615,L,,
312,7,0,250805_201828,6,6구 볼,B,직구,152,52701,문동주,78288,최재훈,68050,강백호,3,2,1,0.754928,0.7083,4.483929893668973,3.329,1.615,L,,
314,7,0,250805_201923,7,7구 타격,H,포크,142,52701,문동주,78288,최재훈,68050,강백호,3,2,1,0.079521,0.7083,2.1490906176503297,3.329,1.615,L,강백호 : 3루수 파울플라이 아웃,13
317,7,0,250805_202014,1,1구 헛스윙,S,슬라이더,137,52701,문동주,78288,최재훈,78548,장성우,0,1,2,-0.030976,0.7083,3.487957853602276,3.466,1.681,R,,
318,7,0,250805_202033,2,2구 볼,B,직구,156,52701,문동주,78288,최재훈,78548,장성우,1,1,2,1.1909,0.7083,2.909318549383437,3.466,1.681,R,,
319,7,0,250805_202053,3,3구 파울,F,직구,153,52701,문동주,78288,최재훈,78548,장성우,1,2,2,-0.682366,0.7083,3.1819410122653737,3.466,1.681,R,,
320,7,0,250805_202118,4,4구 타격,H,커브,129,52701,문동주,78288,최재훈,78548,장성우,1,2,2,0.348281,0.7083,2.3735705762957657,3.466,1.681,R,장성우 : 1루수 파울플라이 아웃,13
325,7,1,250805_202406,1,1구 타격,H,직구,146,69054,이상동,78548,장성우,66704,김태연,0,0,0,-0.122238,0.7083,2.5019675589318644,3.259,1.581,R,김태연 : 유격수 라인드라이브 아웃,13
328,7,1,250805_202437,1,1구 스트라이크,T,직구,146,69054,이상동,78548,장성우,55703,리베라토,0,1,1,-0.076072,0.7083,2.6168437862282214,3.417,1.657,L,,
329,7,1,250805_202453,2,2구 헛스윙,S,직구,147,69054,이상동,78548,장성우,55703,리베라토,0,2,1,-0.48365,0.7083,3.011311082100274,3.417,1.657,L,,
330,7,1,250805_202522,3,3구 타격,H,직구,148,69054,이상동,78548,장성우,55703,리베라토,0,2,1,-0.163447,0.7083,3.4679925459225633,3.417,1.657,L,리베라토 : 유격수 플라이 아웃,13
333,7,1,250805_202556,1,1구 파울,F,직구,147,69054,이상동,78548,장성우,53764,문현빈,0,1,2,-0.389878,0.7083,1.87987549122173,3.17,1.537,L,,
334,7,1,250805_202618,2,2구 볼,B,직구,148,69054,이상동,78548,장성우,53764,문현빈,1,1,2,0.648044,0.7083,3.577769523817474,3.17,1.537,L,,
335,7,1,250805_202634,3,3구 타격,H,직구,145,69054,이상동,78548,장성우,53764,문현빈,1,1,2,-0.039666,0.7083,3.3336657047035576,3.17,1.537,L,문현빈 : 우중간 뒤 홈런 (홈런거리:125M),23
338,7,1,250805_202733,1,1구 파울,F,직구,147,69054,이상동,78548,장성우,69737,노시환,0,1,2,-0.058115,0.7083,2.837293394450483,3.349,1.624,R,,
339,7,1,250805_202753,2,2구 볼,B,포크,128,69054,이상동,78548,장성우,69737,노시환,1,1,2,-1.06734,0.7083,3.8622316443326077,3.349,1.624,R,,
340,7,1,250805_202807,3,3구 파울,F,포크,128,69054,이상동,78548,장성우,69737,노시환,1,2,2,-1.00701,0.7083,3.1869996770384734,3.349,1.624,R,,
341,7,1,250805_202831,4,4구 파울,F,직구,147,69054,이상동,78548,장성우,69737,노시환,1,2,2,0.217005,0.7083,3.1320515900940817,3.349,1.624,R,,
342,7,1,250805_202855,5,5구 볼,B,직구,147,69054,이상동,78548,장성우,69737,노시환,2,2,2,-0.344666,0.7083,4.159950809398189,3.349,1.624,R,,
344,7,1,250805_202918,6,6구 파울,F,직구,146,69054,이상동,78548,장성우,69737,노시환,2,2,2,-0.275044,0.7083,3.1432916892537217,3.349,1.624,R,,
345,7,1,250805_202947,7,7구 타격,H,슬라이더,132,69054,이상동,78548,장성우,69737,노시환,2,2,2,0.540651,0.7083,1.7424862928884624,3.349,1.624,R,노시환 : 우익수 플라이 아웃,13
350,8,0,250805_203222,1,1구 볼,B,직구,144,61666,한승혁,78288,최재훈,64504,오윤석,1,0,0,-0.268486,0.7083,4.1602215696348805,3.318,1.609,R,,
351,8,0,250805_203240,2,2구 스트라이크,T,직구,147,61666,한승혁,78288,최재훈,64504,오윤석,1,1,0,-0.317306,0.7083,3.254332614402335,3.318,1.609,R,,
352,8,0,250805_203259,3,3구 파울,F,슬라이더,135,61666,한승혁,78288,최재훈,64504,오윤석,1,2,0,0.122165,0.7083,2.7415930142209355,3.318,1.609,R,,
353,8,0,250805_203344,4,4구 스트라이크,T,슬라이더,139,61666,한승혁,78288,최재훈,64504,오윤석,1,3,0,0.304167,0.7083,1.6362665102731717,3.318,1.609,R,오윤석 : 삼진 아웃,13
356,8,0,250805_203414,1,1구 타격,H,직구,148,61666,한승혁,78288,최재훈,76313,황재균,0,0,1,-0.40264,0.7083,3.429584618170833,3.369,1.634,R,황재균 : 좌익수 뒤 홈런 (홈런거리:110M),23
359,8,0,250805_203509,1,1구 파울,F,슬라이더,137,61666,한승혁,78288,최재훈,66706,장진혁,0,1,1,0.080316,0.7083,1.6794601535228477,3.402,1.65,L,,
360,8,0,250805_203530,2,2구 스트라이크,T,포크,135,61666,한승혁,78288,최재훈,66706,장진혁,0,2,1,-0.529801,0.7083,2.915311575506161,3.402,1.65,L,,
361,8,0,250805_203550,3,3구 볼,B,슬라이더,136,61666,한승혁,78288,최재훈,66706,장진혁,1,2,1,-2.00897,0.7083,4.637857599948729,3.402,1.65,L,,
362,8,0,250805_203614,4,4구 볼,B,포크,137,61666,한승혁,78288,최재훈,66706,장진혁,2,2,1,-0.515606,0.7083,0.3309879247133778,3.402,1.65,L,,
363,8,0,250805_203636,5,5구 볼,B,직구,149,61666,한승혁,78288,최재훈,66706,장진혁,3,2,1,-0.989979,0.7083,3.678964788167545,3.402,1.65,L,,
364,8,0,250805_203701,6,6구 볼,B,슬라이더,137,61666,한승혁,78288,최재훈,66706,장진혁,4,2,1,-0.17901,0.7083,1.069039070872205,3.402,1.65,L,장진혁 : 볼넷,13
370,8,0,250805_203830,1,1구 볼,B,커브,116,61666,한승혁,78288,최재훈,50066,강현우,1,0,1,1.65476,0.7083,1.616376268648545,3.245,1.574,R,,
372,8,0,250805_203919,2,2구 타격,H,슬라이더,135,61666,한승혁,78288,최재훈,50066,강현우,1,0,1,1.0603,0.7083,2.579233271851489,3.245,1.574,R,강현우 : 우중간 1루타,13
378,8,0,250805_204302,1,1구 볼,B,직구,155,53754,김서현,78288,최재훈,67644,이정훈,1,0,1,-2.97021,0.7083,2.399573911889569,3.409,1.654,L,,
379,8,0,250805_204327,2,2구 볼,B,직구,155,53754,김서현,78288,최재훈,67644,이정훈,2,0,1,1.63876,0.7083,1.8359247450599576,3.409,1.654,L,이정훈 : 몸에 맞는 볼,13
384,8,0,250805_204431,1,1구 스트라이크,T,직구,155,53754,김서현,78288,최재훈,79240,허경민,0,1,1,0.728061,0.7083,1.8456312926929412,3.267,1.584,R,,
385,8,0,250805_204454,2,2구 타격,H,직구,156,53754,김서현,78288,최재훈,79240,허경민,0,1,1,0.225766,0.7083,1.6772302870482592,3.267,1.584,R,허경민 : 우익수 희생플라이 아웃,23
390,8,0,250805_204613,1,1구 볼,B,직구,156,53754,김서현,78288,최재훈,52001,안현민,1,0,2,-1.30551,0.7083,2.7537273015173733,3.322,1.611,R,,
391,8,0,250805_204634,2,2구 볼,B,직구,155,53754,김서현,78288,최재훈,52001,안현민,2,0,2,-1.28946,0.7083,1.8850247769161366,3.322,1.611,R,,
393,8,0,250805_204659,3,3구 볼,B,직구,156,53754,김서현,78288,최재훈,52001,안현민,3,0,2,-2.54722,0.7083,4.372625731795706,3.322,1.611,R,안현민 : 몸에 맞는 볼,13
398,8,0,250805_204832,1,1구 스트라이크,T,슬라이더,135,53754,김서현,78288,최재훈,68050,강백호,0,1,2,-0.424447,0.7083,2.0508435379090284,3.329,1.615,L,,
399,8,0,250805_204852,2,2구 스트라이크,T,슬라이더,137,53754,김서현,78288,최재훈,68050,강백호,0,2,2,-0.469995,0.7083,1.910290786395462,3.329,1.615,L,,
400,8,0,250805_204943,3,3구 볼,B,직구,156,53754,김서현,78288,최재훈,68050,강백호,1,2,2,-1.74078,0.7083,1.195225321285219,3.329,1.615,L,,
401,8,0,250805_205010,4,4구 볼,B,슬라이더,136,53754,김서현,78288,최재훈,68050,강백호,2,2,2,-1.59071,0.7083,3.017174986714046,3.329,1.615,L,,
402,8,0,250805_205034,5,5구 타격,H,슬라이더,138,53754,김서현,78288,최재훈,68050,강백호,2,2,2,-0.170658,0.7083,2.1356657946847757,3.329,1.615,L,강백호 : 우익수 뒤 1루타,23
411,8,0,250805_205413,1,1구 헛스윙,S,포크,137,65769,김범수,76812,이재원,78548,장성우,0,1,2,0.393268,0.7083,0.7324316241492856,3.466,1.681,R,,
412,8,0,250805_205432,2,2구 볼,B,포크,138,65769,김범수,76812,이재원,78548,장성우,1,1,2,0.271647,0.7083,1.303111107191981,3.466,1.681,R,,
413,8,0,250805_205458,3,3구 볼,B,커브,120,65769,김범수,76812,이재원,78548,장성우,2,1,2,1.03045,0.7083,3.5711017259580755,3.466,1.681,R,,
414,8,0,250805_205516,4,4구 헛스윙,S,직구,148,65769,김범수,76812,이재원,78548,장성우,2,2,2,0.409701,0.7083,2.994852278336176,3.466,1.681,R,,
415,8,0,250805_205537,5,5구 볼,B,포크,140,65769,김범수,76812,이재원,78548,장성우,3,2,2,-0.345036,0.7083,0.9004322055040461,3.466,1.681,R,,
416,8,0,250805_205558,6,6구 파울,F,직구,149,65769,김범수,76812,이재원,78548,장성우,3,2,2,-0.289862,0.7083,2.39768046366116,3.466,1.681,R,,
417,8,0,250805_205627,7,7구 헛스윙,S,직구,148,65769,김범수,76812,이재원,78548,장성우,3,3,2,0.028357,0.7083,1.6443816811107657,3.466,1.681,R,장성우 : 삼진 아웃,13
424,8,1,250805_205913,1,1구 스트라이크,T,커브,116,73117,우규민,78548,장성우,79192,채은성,0,1,0,0.846469,0.7083,1.693988398198372,3.426,1.662,R,,
425,8,1,250805_205938,2,2구 헛스윙,S,커브,123,73117,우규민,78548,장성우,79192,채은성,0,2,0,0.232679,0.7083,1.1486483079476253,3.426,1.662,R,,
426,8,1,250805_205956,3,3구 볼,B,직구,140,73117,우규민,78548,장성우,79192,채은성,1,2,0,1.84582,0.7083,2.3733464469849603,3.426,1.662,R,,
427,8,1,250805_210011,4,4구 타격,H,체인지업,126,73117,우규민,78548,장성우,79192,채은성,1,2,0,0.838744,0.7083,1.7188625117870622,3.426,1.662,R,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
430,8,1,250805_210048,1,1구 스트라이크,T,커브,122,73117,우규민,78548,장성우,79608,안치홍,0,1,1,-0.411834,0.7083,1.6828156497919733,3.254,1.578,R,,
431,8,1,250805_210102,2,2구 헛스윙,S,커터,135,73117,우규민,78548,장성우,79608,안치홍,0,2,1,1.20222,0.7083,1.3693890712735182,3.254,1.578,R,,
432,8,1,250805_210119,3,3구 볼,B,직구,139,73117,우규민,78548,장성우,79608,안치홍,1,2,1,1.13629,0.7083,3.121600930220329,3.254,1.578,R,,
433,8,1,250805_210138,4,4구 볼,B,체인지업,128,73117,우규민,78548,장성우,79608,안치홍,2,2,1,0.694851,0.7083,0.7019463809017235,3.254,1.578,R,,
434,8,1,250805_210158,5,5구 타격,H,직구,140,73117,우규민,78548,장성우,79608,안치홍,2,2,1,-0.546415,0.7083,2.478515758234488,3.254,1.578,R,안치홍 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
437,8,1,250805_210235,1,1구 파울,F,커브,119,73117,우규민,78548,장성우,62700,하주석,0,1,2,0.264915,0.7083,2.872365715940985,3.365,1.632,L,,
438,8,1,250805_210259,2,2구 파울,F,직구,139,73117,우규민,78548,장성우,62700,하주석,0,2,2,-1.09287,0.7083,2.514841510989209,3.365,1.632,L,,
439,8,1,250805_210334,3,3구 타격,H,직구,140,73117,우규민,78548,장성우,62700,하주석,0,2,2,-0.590055,0.7083,2.231992594538056,3.365,1.632,L,하주석 : 우익수 앞 1루타,13
443,8,1,250805_210503,1,1구 스트라이크,T,직구,136,73117,우규민,78548,장성우,76812,이재원,0,1,2,-0.047736,0.7083,3.0258180847317413,3.387,1.643,R,,
444,8,1,250805_210521,2,2구 타격,H,커터,132,73117,우규민,78548,장성우,76812,이재원,0,1,2,0.680291,0.7083,2.419996728749696,3.387,1.643,R,이재원 : 2루수 플라이 아웃,13
449,9,0,250805_210758,1,1구 헛스윙,S,슬라이더,133,65707,주현상,76812,이재원,64504,오윤석,0,1,0,0.692132,0.7083,2.2631541753512447,3.318,1.609,R,,
450,9,0,250805_210817,2,2구 볼,B,슬라이더,137,65707,주현상,76812,이재원,64504,오윤석,1,1,0,0.991655,0.7083,0.6272631659399219,3.318,1.609,R,,
451,9,0,250805_210839,3,3구 타격,H,슬라이더,137,65707,주현상,76812,이재원,64504,오윤석,1,1,0,0.123601,0.7083,2.3858736217345573,3.318,1.609,R,오윤석 : 중견수 플라이 아웃,13
454,9,0,250805_210914,1,1구 파울,F,커브,123,65707,주현상,76812,이재원,76313,황재균,0,1,1,-0.154287,0.7083,1.6020750864961508,3.369,1.634,R,,
455,9,0,250805_210943,2,2구 볼,B,직구,147,65707,주현상,76812,이재원,76313,황재균,1,1,1,-1.21123,0.7083,2.833939985767463,3.369,1.634,R,,
456,9,0,250805_211002,3,3구 볼,B,직구,147,65707,주현상,76812,이재원,76313,황재균,2,1,1,-0.896449,0.7083,3.7693671542498866,3.369,1.634,R,,
457,9,0,250805_211022,4,4구 볼,B,직구,148,65707,주현상,76812,이재원,76313,황재균,3,1,1,-0.703976,0.7083,1.3563660786949883,3.369,1.634,R,,
458,9,0,250805_211049,5,5구 볼,B,직구,147,65707,주현상,76812,이재원,76313,황재균,4,1,1,-1.59387,0.7083,4.249770161349746,3.369,1.634,R,황재균 : 볼넷,13
462,9,0,250805_211331,1,1구 볼,B,슬라이더,125,54768,조동욱,76812,이재원,66706,장진혁,1,0,1,1.57077,0.7083,3.887511147998414,3.402,1.65,L,,
463,9,0,250805_211353,2,2구 파울,F,직구,144,54768,조동욱,76812,이재원,66706,장진혁,1,1,1,-0.260008,0.7083,2.200571224726447,3.402,1.65,L,,
465,9,0,250805_211427,3,3구 파울,F,직구,145,54768,조동욱,76812,이재원,66706,장진혁,1,2,1,-0.536403,0.7083,1.8962641422325957,3.402,1.65,L,,
466,9,0,250805_211452,4,4구 타격,H,슬라이더,128,54768,조동욱,76812,이재원,66706,장진혁,1,2,1,-1.04057,0.7083,1.227640060729141,3.402,1.65,L,장진혁 : 2루수 앞 땅볼로 출루,13
471,9,0,250805_211548,1,1구 스트라이크,T,직구,146,54768,조동욱,76812,이재원,67006,안치영,0,1,2,0.70813,0.7083,1.950393890361037,3.181,1.543,L,,
472,9,0,250805_211604,2,2구 타격,H,직구,145,54768,조동욱,76812,이재원,67006,안치영,0,1,2,-0.39012,0.7083,2.377147842612122,3.181,1.543,L,안치영 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
479,9,1,250805_211843,1,1구 스트라이크,T,직구,148,52060,박영현,78548,장성우,54795,황영묵,0,1,0,-0.285866,0.7083,3.0074176737639933,3.225,1.564,L,,
480,9,1,250805_211859,2,2구 스트라이크,T,체인지업,129,52060,박영현,78548,장성우,54795,황영묵,0,2,0,-0.16971,0.7083,1.8949477293061583,3.225,1.564,L,,
481,9,1,250805_211917,3,3구 스트라이크,T,직구,151,52060,박영현,78548,장성우,54795,황영묵,0,3,0,-0.417878,0.7083,1.5453712020209105,3.225,1.564,L,황영묵 : 삼진 아웃,13
484,9,1,250805_211953,1,1구 볼,B,직구,149,52060,박영현,78548,장성우,66704,김태연,1,0,1,2.07242,0.7083,2.9302549326663163,3.259,1.581,R,,
485,9,1,250805_212011,2,2구 스트라이크,T,직구,147,52060,박영현,78548,장성우,66704,김태연,1,1,1,0.740744,0.7083,1.7915920544444939,3.259,1.581,R,,
486,9,1,250805_212027,3,3구 파울,F,체인지업,130,52060,박영현,78548,장성우,66704,김태연,1,2,1,-0.215022,0.7083,2.6706142951482605,3.259,1.581,R,,
487,9,1,250805_212051,4,4구 파울,F,슬라이더,138,52060,박영현,78548,장성우,66704,김태연,1,2,1,1.10857,0.7083,2.4452124876468644,3.259,1.581,R,,
488,9,1,250805_212114,5,5구 헛스윙,S,슬라이더,136,52060,박영현,78548,장성우,66704,김태연,1,3,1,-0.122387,0.7083,3.5152226466866563,3.259,1.581,R,김태연 : 삼진 아웃,13
491,9,1,250805_212143,1,1구 파울,F,직구,150,52060,박영현,78548,장성우,55703,리베라토,0,1,2,0.086207,0.7083,4.23796906861895,3.417,1.657,L,,
492,9,1,250805_212204,2,2구 파울,F,체인지업,130,52060,박영현,78548,장성우,55703,리베라토,0,2,2,0.123023,0.7083,1.0656576258052328,3.417,1.657,L,,
493,9,1,250805_212227,3,3구 볼,B,직구,147,52060,박영현,78548,장성우,55703,리베라토,1,2,2,-1.14285,0.7083,2.5527302208079723,3.417,1.657,L,,
494,9,1,250805_212245,4,4구 볼,B,직구,148,52060,박영현,78548,장성우,55703,리베라토,2,2,2,-0.540202,0.7083,4.245199662983613,3.417,1.657,L,,
495,9,1,250805_212308,5,5구 타격,H,직구,149,52060,박영현,78548,장성우,55703,리베라토,2,2,2,-1.11805,0.7083,2.6394033457954853,3.417,1.657,L,리베라토 : 중견수 왼쪽 앞 1루타,13
498,9,1,250805_212348,1,1구 볼,B,체인지업,130,52060,박영현,78548,장성우,53764,문현빈,1,0,2,-0.638906,0.7083,0.876246858516049,3.17,1.537,L,,
500,9,1,250805_212411,2,2구 스트라이크,T,체인지업,127,52060,박영현,78548,장성우,53764,문현빈,1,1,2,0.643754,0.7083,1.9957719458555818,3.17,1.537,L,,
501,9,1,250805_212429,3,3구 타격,H,직구,149,52060,박영현,78548,장성우,53764,문현빈,1,1,2,0.288427,0.7083,2.263782186468664,3.17,1.537,L,문현빈 : 우익수 앞 1루타,13
508,9,1,250805_212633,1,1구 스트라이크,T,체인지업,127,52060,박영현,78548,장성우,69737,노시환,0,1,2,0.290352,0.7083,2.597353415402138,3.349,1.624,R,,
509,9,1,250805_212653,2,2구 헛스윙,S,슬라이더,137,52060,박영현,78548,장성우,69737,노시환,0,2,2,0.864215,0.7083,1.2889950771209917,3.349,1.624,R,,
510,9,1,250805_212733,3,3구 볼,B,직구,149,52060,박영현,78548,장성우,69737,노시환,1,2,2,2.14216,0.7083,1.715127377233887,3.349,1.624,R,,
511,9,1,250805_212756,4,4구 파울,F,슬라이더,139,52060,박영현,78548,장성우,69737,노시환,1,2,2,0.073069,0.7083,1.5174306392312742,3.349,1.624,R,,
512,9,1,250805_212828,5,5구 파울,F,체인지업,133,52060,박영현,78548,장성우,69737,노시환,1,2,2,0.845219,0.7083,2.023477220333129,3.349,1.624,R,,
513,9,1,250805_212900,6,6구 헛스윙,S,슬라이더,138,52060,박영현,78548,장성우,69737,노시환,1,3,2,1.38648,0.7083,1.4989766785940661,3.349,1.624,R,노시환 : 삼진 아웃,13
