seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
239,5,0,250425_194706,8,8구 파울,F,체인지업,133,65056,엄상백,76812,이재원,64004,김민혁,3,2,0,-1.28842,0.7083,2.925818237644454,3.375,1.637,L,,
240,5,0,250425_194731,9,9구 파울,F,체인지업,131,65056,엄상백,76812,이재원,64004,김민혁,3,2,0,0.009404,0.7083,1.784279745184123,3.375,1.637,L,,
241,5,0,250425_194757,10,10구 헛스윙,S,체인지업,131,65056,엄상백,76812,이재원,64004,김민혁,3,3,0,0.836872,0.7083,1.9030553220288096,3.375,1.637,L,김민혁 : 삼진 아웃,13
244,5,0,250425_194828,1,1구 볼,B,직구,143,65056,엄상백,76812,이재원,79240,허경민,1,0,1,0.852764,0.7083,3.4134657077975503,3.267,1.584,R,,
245,5,0,250425_194841,2,2구 스트라이크,T,직구,141,65056,엄상백,76812,이재원,79240,허경민,1,1,1,0.126787,0.7083,3.0680392023352105,3.267,1.584,R,,
246,5,0,250425_194856,3,3구 볼,B,커터,138,65056,엄상백,76812,이재원,79240,허경민,2,1,1,-0.844977,0.7083,1.4558113979202791,3.267,1.584,R,,
247,5,0,250425_194914,4,4구 볼,B,직구,143,65056,엄상백,76812,이재원,79240,허경민,3,1,1,0.717526,0.7083,3.5153860192713946,3.267,1.584,R,,
248,5,0,250425_194930,5,5구 파울,F,직구,142,65056,엄상백,76812,이재원,79240,허경민,3,2,1,-0.407204,0.7083,2.6432700691772895,3.267,1.584,R,,
249,5,0,250425_194955,6,6구 타격,H,직구,144,65056,엄상백,76812,이재원,79240,허경민,3,2,1,-0.176559,0.7083,2.4198693364345436,3.267,1.584,R,허경민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
252,5,0,250425_195037,1,1구 볼,B,체인지업,133,65056,엄상백,76812,이재원,78548,장성우,1,0,2,-0.474298,0.7083,1.3308727051903868,3.466,1.681,R,,
253,5,0,250425_195051,2,2구 타격,H,체인지업,131,65056,엄상백,76812,이재원,78548,장성우,1,0,2,-0.259195,0.7083,2.635513882834994,3.466,1.681,R,장성우 : 유격수 플라이 아웃,13
257,5,1,250425_195307,1,1구 스트라이크,T,투심,141,50030,소형준,78548,장성우,66657,이진영,0,1,0,0.697002,0.7083,3.08950082538408,3.373,1.636,R,,
258,5,1,250425_195321,2,2구 스트라이크,T,투심,143,50030,소형준,78548,장성우,66657,이진영,0,2,0,0.522085,0.7083,2.5098998892016606,3.373,1.636,R,,
259,5,1,250425_195338,3,3구 스트라이크,T,투심,145,50030,소형준,78548,장성우,66657,이진영,0,3,0,0.860322,0.7083,2.088707862326654,3.373,1.636,R,이진영 : 삼진 아웃,13
262,5,1,250425_195407,1,1구 볼,B,커터,137,50030,소형준,78548,장성우,65703,이도윤,1,0,1,1.35091,0.7083,2.216158461396176,3.181,1.543,L,,
263,5,1,250425_195420,2,2구 스트라이크,T,커터,138,50030,소형준,78548,장성우,65703,이도윤,1,1,1,-0.452511,0.7083,2.770102414602238,3.181,1.543,L,,
264,5,1,250425_195435,3,3구 파울,F,체인지업,134,50030,소형준,78548,장성우,65703,이도윤,1,2,1,-0.073531,0.7083,1.6405700409248678,3.181,1.543,L,,
265,5,1,250425_195508,4,4구 헛스윙,S,커터,138,50030,소형준,78548,장성우,65703,이도윤,1,3,1,0.716276,0.7083,3.4523157273386307,3.181,1.543,L,이도윤 : 삼진 아웃,13
268,5,1,250425_195536,1,1구 스트라이크,T,투심,144,50030,소형준,78548,장성우,76812,이재원,0,1,2,0.593276,0.7083,2.644870619585294,3.387,1.643,R,,
269,5,1,250425_195552,2,2구 볼,B,투심,144,50030,소형준,78548,장성우,76812,이재원,1,1,2,1.00636,0.7083,2.6817203578894477,3.387,1.643,R,,
270,5,1,250425_195607,3,3구 스트라이크,T,투심,144,50030,소형준,78548,장성우,76812,이재원,1,2,2,0.105222,0.7083,2.151402415127257,3.387,1.643,R,,
271,5,1,250425_195625,4,4구 타격,H,투심,147,50030,소형준,78548,장성우,76812,이재원,1,2,2,0.162982,0.7083,2.284920885669073,3.387,1.643,R,이재원 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
275,6,0,250425_200030,1,1구 파울,F,체인지업,131,65056,엄상백,76812,이재원,76313,황재균,0,1,0,-0.810564,0.7083,2.6721182515936186,3.369,1.634,R,,
276,6,0,250425_200053,2,2구 볼,B,직구,144,65056,엄상백,76812,이재원,76313,황재균,1,1,0,1.78714,0.7083,3.143617853376191,3.369,1.634,R,,
277,6,0,250425_200109,3,3구 타격,H,체인지업,130,65056,엄상백,76812,이재원,76313,황재균,1,1,0,0.170117,0.7083,1.6549537958846345,3.369,1.634,R,황재균 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
280,6,0,250425_200142,1,1구 스트라이크,T,체인지업,131,65056,엄상백,76812,이재원,64504,오윤석,0,1,1,0.609413,0.7083,1.8670913317712552,3.318,1.609,R,,
281,6,0,250425_200155,2,2구 볼,B,체인지업,131,65056,엄상백,76812,이재원,64504,오윤석,1,1,1,1.09292,0.7083,1.5775428295017835,3.318,1.609,R,,
282,6,0,250425_200211,3,3구 스트라이크,T,체인지업,130,65056,엄상백,76812,이재원,64504,오윤석,1,2,1,0.56847,0.7083,2.330681410545328,3.318,1.609,R,,
283,6,0,250425_200231,4,4구 파울,F,슬라이더,130,65056,엄상백,76812,이재원,64504,오윤석,1,2,1,0.582148,0.7083,1.6491031175643256,3.318,1.609,R,,
284,6,0,250425_200257,5,5구 볼,B,체인지업,131,65056,엄상백,76812,이재원,64504,오윤석,2,2,1,-0.846814,0.7083,1.1123420278499778,3.318,1.609,R,,
285,6,0,250425_200317,6,6구 파울,F,체인지업,132,65056,엄상백,76812,이재원,64504,오윤석,2,2,1,-1.3508,0.7083,3.0534875495498364,3.318,1.609,R,,
286,6,0,250425_200342,7,7구 볼,B,체인지업,131,65056,엄상백,76812,이재원,64504,오윤석,3,2,1,0.86338,0.7083,0.7811179941282429,3.318,1.609,R,,
287,6,0,250425_200404,8,8구 파울,F,체인지업,133,65056,엄상백,76812,이재원,64504,오윤석,3,2,1,-0.322747,0.7083,2.5520490905694784,3.318,1.609,R,,
288,6,0,250425_200430,9,9구 타격,H,체인지업,132,65056,엄상백,76812,이재원,64504,오윤석,3,2,1,-0.122335,0.7083,1.8164074052292407,3.318,1.609,R,오윤석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
291,6,0,250425_200511,1,1구 볼,B,체인지업,131,65056,엄상백,76812,이재원,51007,최성민,1,0,2,-1.27493,0.7083,3.0505335698487923,3.239,1.571,L,,
292,6,0,250425_200524,2,2구 스트라이크,T,체인지업,131,65056,엄상백,76812,이재원,51007,최성민,1,1,2,-0.302235,0.7083,2.428016845295172,3.239,1.571,L,,
293,6,0,250425_200540,3,3구 헛스윙,S,직구,142,65056,엄상백,76812,이재원,51007,최성민,1,2,2,-0.493732,0.7083,3.2532268722619557,3.239,1.571,L,,
294,6,0,250425_200559,4,4구 헛스윙,S,직구,144,65056,엄상백,76812,이재원,51007,최성민,1,3,2,0.161657,0.7083,3.386413330046018,3.239,1.571,L,최성민 : 삼진 아웃,13
298,6,1,250425_200802,1,1구 스트라이크,T,투심,140,50030,소형준,78548,장성우,64006,심우준,0,1,0,-0.281348,0.7083,3.399735829467797,3.34,1.62,R,,
299,6,1,250425_200816,2,2구 볼,B,투심,143,50030,소형준,78548,장성우,64006,심우준,1,1,0,-0.505346,0.7083,3.6956755706699216,3.34,1.62,R,,
300,6,1,250425_200831,3,3구 스트라이크,T,투심,142,50030,소형준,78548,장성우,64006,심우준,1,2,0,0.001319,0.7083,3.443512695833539,3.34,1.62,R,,
301,6,1,250425_200847,4,4구 타격,H,투심,144,50030,소형준,78548,장성우,64006,심우준,1,2,0,-0.790652,0.7083,3.5029753307181157,3.34,1.62,R,심우준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
304,6,1,250425_200935,1,1구 스트라이크,T,투심,144,50030,소형준,78548,장성우,66704,김태연,0,1,1,0.348829,0.7083,2.902555073979042,3.259,1.581,R,,
305,6,1,250425_200951,2,2구 헛스윙,S,투심,146,50030,소형준,78548,장성우,66704,김태연,0,2,1,0.398051,0.7083,2.7920161104288934,3.259,1.581,R,,
306,6,1,250425_201009,3,3구 파울,F,투심,147,50030,소형준,78548,장성우,66704,김태연,0,2,1,0.341244,0.7083,3.307955879423372,3.259,1.581,R,,
307,6,1,250425_201030,4,4구 타격,H,투심,147,50030,소형준,78548,장성우,66704,김태연,0,2,1,0.526027,0.7083,2.507743098660285,3.259,1.581,R,김태연 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
310,6,1,250425_201108,1,1구 볼,B,체인지업,133,50030,소형준,78548,장성우,55734,플로리얼,1,0,2,1.03608,0.7083,1.3048575619254952,3.422,1.66,L,,
311,6,1,250425_201124,2,2구 볼,B,커터,138,50030,소형준,78548,장성우,55734,플로리얼,2,0,2,0.329793,0.7083,3.6705540972640125,3.422,1.66,L,,
312,6,1,250425_201142,3,3구 헛스윙,S,체인지업,133,50030,소형준,78548,장성우,55734,플로리얼,2,1,2,-0.541927,0.7083,2.1087222994018453,3.422,1.66,L,,
313,6,1,250425_201201,4,4구 파울,F,커터,140,50030,소형준,78548,장성우,55734,플로리얼,2,2,2,0.283919,0.7083,3.031699837656104,3.422,1.66,L,,
314,6,1,250425_201227,5,5구 타격,H,투심,147,50030,소형준,78548,장성우,55734,플로리얼,2,2,2,0.399962,0.7083,3.0343285986335014,3.422,1.66,L,플로리얼 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
319,7,0,250425_201459,1,1구 파울,F,직구,148,55743,정우주,76812,이재원,64166,배정대,0,1,0,-0.519973,0.7083,2.0015627510969525,3.36,1.63,R,,
320,7,0,250425_201519,2,2구 헛스윙,S,직구,152,55743,정우주,76812,이재원,64166,배정대,0,2,0,-0.371145,0.7083,2.8783099964142425,3.36,1.63,R,,
321,7,0,250425_201537,3,3구 볼,B,직구,152,55743,정우주,76812,이재원,64166,배정대,1,2,0,-0.862432,0.7083,4.3344367180006245,3.36,1.63,R,,
322,7,0,250425_201555,4,4구 타격,H,직구,152,55743,정우주,76812,이재원,64166,배정대,1,2,0,-0.313697,0.7083,2.6384184301545326,3.36,1.63,R,배정대 : 우익수 플라이 아웃,13
325,7,0,250425_201633,1,1구 볼,B,직구,151,55743,정우주,76812,이재원,51003,권동진,1,0,1,0.393632,0.7083,1.3127857013596405,3.281,1.592,L,,
326,7,0,250425_201659,2,2구 번트파울,W,직구,149,55743,정우주,76812,이재원,51003,권동진,1,1,1,-0.361702,0.7083,2.1599486545303526,3.281,1.592,L,,
327,7,0,250425_201725,3,3구 볼,B,직구,150,55743,정우주,76812,이재원,51003,권동진,2,1,1,0.13219,0.7083,0.5289838309384352,3.281,1.592,L,,
328,7,0,250425_201744,4,4구 파울,F,직구,150,55743,정우주,76812,이재원,51003,권동진,2,2,1,-0.336975,0.7083,2.8132028893865275,3.281,1.592,L,,
329,7,0,250425_201807,5,5구 헛스윙,S,직구,151,55743,정우주,76812,이재원,51003,권동진,2,3,1,-0.581785,0.7083,3.3762267972060047,3.281,1.592,L,권동진 : 삼진 아웃,13
332,7,0,250425_201844,1,1구 볼,B,슬라이더,135,55743,정우주,76812,이재원,67025,로하스,1,0,2,0.18682,0.7083,1.136690571328018,3.49,1.693,L,,
333,7,0,250425_201859,2,2구 타격,H,직구,151,55743,정우주,76812,이재원,67025,로하스,1,0,2,0.393527,0.7083,2.147084368257743,3.49,1.693,L,로하스 : 유격수 플라이 아웃,13
338,7,1,250425_202151,1,1구 파울,F,직구,145,69041,손동현,78548,장성우,53764,문현빈,0,1,0,0.337825,0.7083,2.988678799124613,3.17,1.537,L,,
339,7,1,250425_202213,2,2구 파울,F,직구,145,69041,손동현,78548,장성우,53764,문현빈,0,2,0,-0.55762,0.7083,3.009617419900361,3.17,1.537,L,,
340,7,1,250425_202238,3,3구 파울,F,직구,147,69041,손동현,78548,장성우,53764,문현빈,0,2,0,0.234695,0.7083,3.146522199982173,3.17,1.537,L,,
341,7,1,250425_202304,4,4구 타격,H,포크,128,69041,손동현,78548,장성우,53764,문현빈,0,2,0,-0.123626,0.7083,2.175830068254631,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
344,7,1,250425_202340,1,1구 헛스윙,S,직구,146,69041,손동현,78548,장성우,69737,노시환,0,1,1,0.547354,0.7083,3.49152879670212,3.349,1.624,R,,
345,7,1,250425_202359,2,2구 타격,H,직구,146,69041,손동현,78548,장성우,69737,노시환,0,1,1,-0.079834,0.7083,3.441222882821507,3.349,1.624,R,노시환 : 좌중간 뒤 홈런 (홈런거리:125M),23
348,7,1,250425_202455,1,1구 타격,H,직구,146,69041,손동현,78548,장성우,79192,채은성,0,0,1,-0.358759,0.7083,2.2351993035982294,3.426,1.662,R,채은성 : 좌익수 앞 1루타,13
355,7,1,250425_202642,1,1구 파울,F,직구,145,69041,손동현,78548,장성우,66657,이진영,0,1,1,0.888919,0.7083,1.845033183578915,3.373,1.636,R,,
357,7,1,250425_202739,2,2구 헛스윙,S,직구,147,69041,손동현,78548,장성우,66657,이진영,0,2,1,0.741713,0.7083,3.38932684192784,3.373,1.636,R,,
359,7,1,250425_202814,3,3구 볼,B,포크,127,69041,손동현,78548,장성우,66657,이진영,1,2,1,0.050755,0.7083,0.5727127298819523,3.373,1.636,R,,
361,7,1,250425_202845,4,4구 타격,H,포크,126,69041,손동현,78548,장성우,66657,이진영,1,2,1,-0.603878,0.7083,1.4544856131365473,3.373,1.636,R,이진영 : 유격수 앞 땅볼로 출루,13
365,7,1,250425_202924,1,1구 파울,F,직구,146,69041,손동현,78548,장성우,65703,이도윤,0,1,2,0.085361,0.7083,3.3411473362103266,3.181,1.543,L,,
373,8,0,250425_203257,1,1구 볼,B,직구,150,61666,한승혁,76812,이재원,64004,김민혁,1,0,0,-0.887494,0.7083,4.330240508224967,3.375,1.637,L,,
374,8,0,250425_203314,2,2구 파울,F,직구,149,61666,한승혁,76812,이재원,64004,김민혁,1,1,0,0.450917,0.7083,2.5829259158571523,3.375,1.637,L,,
375,8,0,250425_203342,3,3구 볼,B,직구,150,61666,한승혁,76812,이재원,64004,김민혁,2,1,0,-1.08565,0.7083,2.7294507920612494,3.375,1.637,L,,
376,8,0,250425_203405,4,4구 타격,H,직구,149,61666,한승혁,76812,이재원,64004,김민혁,2,1,0,0.047493,0.7083,2.813563697868883,3.375,1.637,L,김민혁 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
379,8,0,250425_203444,1,1구 볼,B,직구,148,61666,한승혁,76812,이재원,79240,허경민,1,0,1,0.070839,0.7083,3.5837984988490366,3.267,1.584,R,,
380,8,0,250425_203501,2,2구 스트라이크,T,직구,151,61666,한승혁,76812,이재원,79240,허경민,1,1,1,0.546968,0.7083,2.3141640176086202,3.267,1.584,R,,
381,8,0,250425_203520,3,3구 스트라이크,T,슬라이더,137,61666,한승혁,76812,이재원,79240,허경민,1,2,1,0.507236,0.7083,2.953673666234505,3.267,1.584,R,,
382,8,0,250425_203541,4,4구 볼,B,포크,137,61666,한승혁,76812,이재원,79240,허경민,2,2,1,-1.6268,0.7083,2.7204792595561975,3.267,1.584,R,,
383,8,0,250425_203603,5,5구 파울,F,슬라이더,135,61666,한승혁,76812,이재원,79240,허경민,2,2,1,-0.270719,0.7083,2.1295388695860775,3.267,1.584,R,,
384,8,0,250425_203633,6,6구 타격,H,슬라이더,137,61666,한승혁,76812,이재원,79240,허경민,2,2,1,0.521248,0.7083,1.99542733336075,3.267,1.584,R,허경민 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),13
387,8,0,250425_203721,1,1구 파울,F,직구,149,61666,한승혁,76812,이재원,78548,장성우,0,1,1,0.013651,0.7083,2.384134858674352,3.466,1.681,R,,
388,8,0,250425_203745,2,2구 볼,B,직구,151,61666,한승혁,76812,이재원,78548,장성우,1,1,1,1.90286,0.7083,1.2474375796063435,3.466,1.681,R,,
389,8,0,250425_203808,3,3구 파울,F,직구,148,61666,한승혁,76812,이재원,78548,장성우,1,2,1,0.258106,0.7083,1.6671944288220601,3.466,1.681,R,,
390,8,0,250425_203838,4,4구 볼,B,슬라이더,134,61666,한승혁,76812,이재원,78548,장성우,2,2,1,1.7915,0.7083,3.09984599233028,3.466,1.681,R,,
391,8,0,250425_203857,5,5구 파울,F,슬라이더,133,61666,한승혁,76812,이재원,78548,장성우,2,2,1,-0.256304,0.7083,3.7366712071269355,3.466,1.681,R,,
393,8,0,250425_203940,6,6구 볼,B,슬라이더,136,61666,한승혁,76812,이재원,78548,장성우,3,2,1,1.91285,0.7083,0.5176116145588172,3.466,1.681,R,,
394,8,0,250425_204011,7,7구 파울,F,슬라이더,135,61666,한승혁,76812,이재원,78548,장성우,3,2,1,-0.036684,0.7083,2.477426765065238,3.466,1.681,R,,
395,8,0,250425_204037,8,8구 타격,H,직구,150,61666,한승혁,76812,이재원,78548,장성우,3,2,1,-0.900768,0.7083,3.0971731797080313,3.466,1.681,R,장성우 : 1루수 파울플라이 아웃,13
399,8,0,250425_204133,1,1구 스트라이크,T,슬라이더,136,61666,한승혁,76812,이재원,76313,황재균,0,1,2,0.764137,0.7083,1.9071655197101482,3.369,1.634,R,,
400,8,0,250425_204150,2,2구 타격,H,직구,150,61666,한승혁,76812,이재원,76313,황재균,0,1,2,0.313562,0.7083,1.7942941158992292,3.369,1.634,R,황재균 : 3루수 앞 내야안타,13
405,8,0,250425_204309,1,1구 스트라이크,T,직구,150,61666,한승혁,76812,이재원,64504,오윤석,0,1,2,0.273164,0.7083,2.9538867726975564,3.318,1.609,R,,
408,8,0,250425_204357,2,2구 볼,B,슬라이더,136,61666,한승혁,76812,이재원,64504,오윤석,1,1,2,0.202283,0.7083,3.6660748900218563,3.318,1.609,R,,
409,8,0,250425_204416,3,3구 헛스윙,S,직구,149,61666,한승혁,76812,이재원,64504,오윤석,1,2,2,0.614729,0.7083,2.8419141708369087,3.318,1.609,R,,
410,8,0,250425_204440,4,4구 볼,B,슬라이더,139,61666,한승혁,76812,이재원,64504,오윤석,2,2,2,1.37849,0.7083,3.169371060612509,3.318,1.609,R,,
411,8,0,250425_204503,5,5구 헛스윙,S,슬라이더,136,61666,한승혁,76812,이재원,64504,오윤석,2,3,2,1.57691,0.7083,1.3269717593003976,3.318,1.609,R,오윤석 : 삼진 아웃,13
415,8,1,250425_204714,1,1구 스트라이크,T,직구,145,69041,손동현,78548,장성우,65703,이도윤,0,1,0,-0.1477,0.7083,3.0879726553464435,3.181,1.543,L,,
416,8,1,250425_204730,2,2구 헛스윙,S,포크,127,69041,손동현,78548,장성우,65703,이도윤,0,2,0,0.418317,0.7083,0.941513841096576,3.181,1.543,L,,
417,8,1,250425_204750,3,3구 타격,H,포크,126,69041,손동현,78548,장성우,65703,이도윤,0,2,0,-0.041838,0.7083,1.193280947595301,3.181,1.543,L,이도윤 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
420,8,1,250425_204824,1,1구 파울,F,직구,144,69041,손동현,78548,장성우,76812,이재원,0,1,1,0.721509,0.7083,2.54893554950746,3.387,1.643,R,,
421,8,1,250425_204846,2,2구 볼,B,포크,124,69041,손동현,78548,장성우,76812,이재원,1,1,1,-1.05541,0.7083,5.051909865998967,3.387,1.643,R,,
422,8,1,250425_204906,3,3구 볼,B,포크,124,69041,손동현,78548,장성우,76812,이재원,2,1,1,0.103578,0.7083,4.676961335646832,3.387,1.643,R,,
423,8,1,250425_204926,4,4구 타격,H,직구,144,69041,손동현,78548,장성우,76812,이재원,2,1,1,0.304808,0.7083,2.8711788064238006,3.387,1.643,R,이재원 : 2루수 플라이 아웃,13
426,8,1,250425_205001,1,1구 파울,F,직구,145,69041,손동현,78548,장성우,64006,심우준,0,1,2,0.389402,0.7083,3.2285875127963184,3.34,1.62,R,,
427,8,1,250425_205024,2,2구 타격,H,직구,146,69041,손동현,78548,장성우,64006,심우준,0,1,2,-0.038006,0.7083,2.903065448151443,3.34,1.62,R,심우준 : 중견수 플라이 아웃,13
433,9,0,250425_205253,1,1구 볼,B,직구,156,53754,김서현,76812,이재원,51013,유준규,1,0,0,1.07139,0.7083,2.556446147802867,3.301,1.601,L,,
434,9,0,250425_205311,2,2구 헛스윙,S,직구,155,53754,김서현,76812,이재원,51013,유준규,1,1,0,-0.744749,0.7083,2.500437695568163,3.301,1.601,L,,
435,9,0,250425_205327,3,3구 볼,B,직구,156,53754,김서현,76812,이재원,51013,유준규,2,1,0,1.71208,0.7083,0.8097709006200343,3.301,1.601,L,,
436,9,0,250425_205353,4,4구 볼,B,직구,154,53754,김서현,76812,이재원,51013,유준규,3,1,0,-1.12515,0.7083,1.9733604506135167,3.301,1.601,L,,
437,9,0,250425_205412,5,5구 볼,B,직구,155,53754,김서현,76812,이재원,51013,유준규,4,1,0,0.766782,0.7083,0.10042243326262268,3.301,1.601,L,유준규 : 볼넷,13
442,9,0,250425_205603,1,1구 볼,B,슬라이더,140,53754,김서현,76812,이재원,64166,배정대,1,0,0,2.02502,0.7083,1.4207209931480325,3.36,1.63,R,,
443,9,0,250425_205631,2,2구 번트파울,W,직구,152,53754,김서현,76812,이재원,64166,배정대,1,1,0,-0.322794,0.7083,1.5336031655047508,3.36,1.63,R,,
447,9,0,250425_210029,3,3구 번트파울,W,직구,152,53754,김서현,76812,이재원,64166,배정대,1,2,0,-0.967179,0.7083,2.8284415033395884,3.36,1.63,R,,
448,9,0,250425_210104,4,4구 타격,H,직구,150,53754,김서현,76812,이재원,64166,배정대,1,2,0,-0.99502,0.7083,2.5406639392942454,3.36,1.63,R,배정대 : 3루수 앞 땅볼로 출루,13
452,9,0,250425_210157,1,1구 볼,B,직구,148,53754,김서현,76812,이재원,51003,권동진,1,0,1,-0.975991,0.7083,1.1780305315993664,3.281,1.592,L,,
453,9,0,250425_210220,2,2구 볼,B,직구,153,53754,김서현,76812,이재원,51003,권동진,2,0,1,-0.937044,0.7083,3.2030865704133427,3.281,1.592,L,,
455,9,0,250425_210306,3,3구 볼,B,직구,152,53754,김서현,76812,이재원,51003,권동진,3,0,1,-1.30475,0.7083,3.0025673915520907,3.281,1.592,L,,
456,9,0,250425_210334,4,4구 스트라이크,T,직구,152,53754,김서현,76812,이재원,51003,권동진,3,1,1,-0.840126,0.7083,2.0467720930259587,3.281,1.592,L,,
457,9,0,250425_210359,5,5구 볼,B,직구,151,53754,김서현,76812,이재원,51003,권동진,4,1,1,-1.28753,0.7083,2.7211218283096343,3.281,1.592,L,권동진 : 볼넷,13
462,9,0,250425_210521,1,1구 볼,B,슬라이더,135,53754,김서현,76812,이재원,67025,로하스,1,0,1,0.310096,0.7083,0.3551568096278128,3.49,1.693,L,,
463,9,0,250425_210556,2,2구 볼,B,슬라이더,135,53754,김서현,76812,이재원,67025,로하스,2,0,1,-0.218769,0.7083,1.5777548220748212,3.49,1.693,L,,
464,9,0,250425_210626,3,3구 타격,H,직구,153,53754,김서현,76812,이재원,67025,로하스,2,0,1,-0.673684,0.7083,1.812669500054194,3.49,1.693,L,로하스 : 우익수 앞 1루타,23
471,9,0,250425_210734,1,1구 볼,B,슬라이더,133,53754,김서현,76812,이재원,64004,김민혁,1,0,2,-1.32101,0.7083,2.279313534861949,3.375,1.637,L,,
472,9,0,250425_210808,2,2구 파울,F,슬라이더,134,53754,김서현,76812,이재원,64004,김민혁,1,1,2,-0.110349,0.7083,1.4726799047183943,3.375,1.637,L,,
473,9,0,250425_210836,3,3구 파울,F,직구,152,53754,김서현,76812,이재원,64004,김민혁,1,2,2,-0.428557,0.7083,2.3386413653541194,3.375,1.637,L,,
474,9,0,250425_210913,4,4구 타격,H,체인지업,143,53754,김서현,76812,이재원,64004,김민혁,1,2,2,-1.03759,0.7083,2.4704774331626846,3.375,1.637,L,김민혁 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
483,9,1,250425_211158,1,1구 볼,B,직구,148,52060,박영현,78548,장성우,54795,황영묵,1,0,0,0.449107,0.7083,3.738684863859362,3.225,1.564,L,,
484,9,1,250425_211213,2,2구 스트라이크,T,직구,150,52060,박영현,78548,장성우,54795,황영묵,1,1,0,-0.444575,0.7083,1.8005282692974824,3.225,1.564,L,,
485,9,1,250425_211229,3,3구 볼,B,직구,148,52060,박영현,78548,장성우,54795,황영묵,2,1,0,0.605374,0.7083,3.4510723940998327,3.225,1.564,L,,
486,9,1,250425_211248,4,4구 스트라이크,T,직구,149,52060,박영현,78548,장성우,54795,황영묵,2,2,0,-0.245162,0.7083,1.7140413735404145,3.225,1.564,L,,
487,9,1,250425_211308,5,5구 타격,H,직구,149,52060,박영현,78548,장성우,54795,황영묵,2,2,0,-0.012976,0.7083,3.5039114935115765,3.225,1.564,L,황영묵 : 좌중간 1루타,13
490,9,1,250425_211351,1,1구 스트라이크,T,직구,149,52060,박영현,78548,장성우,55734,플로리얼,0,1,0,0.743007,0.7083,2.7534703297044825,3.422,1.66,L,,
491,9,1,250425_211411,2,2구 헛스윙,S,직구,150,52060,박영현,78548,장성우,55734,플로리얼,0,2,0,0.177812,0.7083,3.2268882952582274,3.422,1.66,L,,
492,9,1,250425_211434,3,3구 헛스윙,S,직구,151,52060,박영현,78548,장성우,55734,플로리얼,0,3,0,0.244449,0.7083,2.302342574465615,3.422,1.66,L,플로리얼 : 삼진 아웃,13
495,9,1,250425_211505,1,1구 볼,B,직구,150,52060,박영현,78548,장성우,53764,문현빈,1,0,1,1.07748,0.7083,2.26487744926019,3.17,1.537,L,,
496,9,1,250425_211526,2,2구 파울,F,직구,149,52060,박영현,78548,장성우,53764,문현빈,1,1,1,0.047043,0.7083,3.7649150636710846,3.17,1.537,L,,
497,9,1,250425_211552,3,3구 파울,F,직구,148,52060,박영현,78548,장성우,53764,문현빈,1,2,1,-0.021874,0.7083,3.2772633663800166,3.17,1.537,L,,
498,9,1,250425_211619,4,4구 파울,F,직구,149,52060,박영현,78548,장성우,53764,문현빈,1,2,1,0.396433,0.7083,2.4977624160274905,3.17,1.537,L,,
499,9,1,250425_211644,5,5구 타격,H,체인지업,133,52060,박영현,78548,장성우,53764,문현빈,1,2,1,-0.790669,0.7083,2.3676470200695023,3.17,1.537,L,문현빈 : 우익수 오른쪽 1루타,13
504,9,1,250425_211814,1,1구 파울,F,직구,149,52060,박영현,78548,장성우,69737,노시환,0,1,1,-0.215602,0.7083,2.3078001862266437,3.349,1.624,R,,
505,9,1,250425_211839,2,2구 헛스윙,S,직구,148,52060,박영현,78548,장성우,69737,노시환,0,2,1,-0.444379,0.7083,3.097674868091695,3.349,1.624,R,,
506,9,1,250425_211904,3,3구 파울,F,직구,150,52060,박영현,78548,장성우,69737,노시환,0,2,1,-0.421881,0.7083,3.095630547227016,3.349,1.624,R,,
507,9,1,250425_211943,4,4구 볼,B,직구,150,52060,박영현,78548,장성우,69737,노시환,1,2,1,-0.187364,0.7083,1.385961560874319,3.349,1.624,R,,
508,9,1,250425_212007,5,5구 타격,H,직구,149,52060,박영현,78548,장성우,69737,노시환,1,2,1,0.012587,0.7083,2.5224460982446484,3.349,1.624,R,노시환 : 우익수 플라이 아웃,13
512,9,1,250425_212102,1,1구 볼,B,체인지업,133,52060,박영현,78548,장성우,50704,임종찬,1,0,2,0.058212,0.7083,-0.32896067088433156,3.369,1.634,L,,
513,9,1,250425_212128,2,2구 파울,F,체인지업,130,52060,박영현,78548,장성우,50704,임종찬,1,1,2,-0.641971,0.7083,3.0794390986541553,3.369,1.634,L,,
