seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
278,4,1,250829_200333,1,1구 파울,F,슬라이더,139,68415,양창섭,74540,강민호,54795,황영묵,0,1,0,0.72326,0.7083,2.6226716848681084,3.225,1.564,L,,
279,4,1,250829_200358,2,2구 파울,F,슬라이더,138,68415,양창섭,74540,강민호,54795,황영묵,0,2,0,0.744023,0.7083,2.0686000540922675,3.225,1.564,L,,
280,4,1,250829_200430,3,3구 볼,B,투심,147,68415,양창섭,74540,강민호,54795,황영묵,1,2,0,-2.48082,0.7083,3.566984124362956,3.225,1.564,L,,
281,4,1,250829_200456,4,4구 헛스윙,S,직구,147,68415,양창섭,74540,강민호,54795,황영묵,1,3,0,-0.152794,0.7083,3.766863320796092,3.225,1.564,L,황영묵 : 삼진 아웃,13
284,4,1,250829_200529,1,1구 번트헛스윙,V,슬라이더,139,68415,양창섭,74540,강민호,68700,이원석,0,1,1,0.937708,0.7083,2.245276902097299,3.254,1.578,R,,
285,4,1,250829_200558,2,2구 스트라이크,T,커브,119,68415,양창섭,74540,강민호,68700,이원석,0,2,1,0.639647,0.7083,2.12796345395523,3.254,1.578,R,,
286,4,1,250829_200623,3,3구 볼,B,직구,147,68415,양창섭,74540,강민호,68700,이원석,1,2,1,-1.00152,0.7083,4.886577635137176,3.254,1.578,R,,
287,4,1,250829_200645,4,4구 파울,F,슬라이더,138,68415,양창섭,74540,강민호,68700,이원석,1,2,1,0.993418,0.7083,2.727291468241611,3.254,1.578,R,,
288,4,1,250829_200712,5,5구 볼,B,커브,120,68415,양창섭,74540,강민호,68700,이원석,2,2,1,-0.857759,0.7083,4.016985433571884,3.254,1.578,R,,
289,4,1,250829_200737,6,6구 파울,F,투심,145,68415,양창섭,74540,강민호,68700,이원석,2,2,1,-0.927348,0.7083,2.9959111980861595,3.254,1.578,R,,
291,4,1,250829_200827,7,7구 스트라이크,T,투심,147,68415,양창섭,74540,강민호,68700,이원석,2,3,1,0.499053,0.7083,1.7652163731328545,3.254,1.578,R,이원석 : 삼진 아웃,13
294,4,1,250829_200859,1,1구 파울,F,슬라이더,139,68415,양창섭,74540,강민호,77532,손아섭,0,1,2,0.171543,0.7083,1.6296466048021707,3.21,1.557,L,,
295,4,1,250829_200923,2,2구 볼,B,포크,133,68415,양창섭,74540,강민호,77532,손아섭,1,1,2,-1.78036,0.7083,3.5394362178679817,3.21,1.557,L,,
296,4,1,250829_200947,3,3구 타격,H,투심,146,68415,양창섭,74540,강민호,77532,손아섭,1,1,2,0.480982,0.7083,2.0179556983155207,3.21,1.557,L,손아섭 : 좌익수 플라이 아웃,13
300,5,0,250829_201211,1,1구 볼,B,직구,143,54768,조동욱,76812,이재원,52430,김영웅,1,0,0,1.25342,0.7083,2.471201849125648,3.349,1.624,L,,
301,5,0,250829_201226,2,2구 타격,H,직구,143,54768,조동욱,76812,이재원,52430,김영웅,1,0,0,0.527618,0.7083,2.549708954700616,3.349,1.624,L,김영웅 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
304,5,0,250829_201306,1,1구 볼,B,슬라이더,125,54768,조동욱,76812,이재원,74540,강민호,1,0,1,0.956861,0.7083,3.207376274724594,3.422,1.66,R,,
305,5,0,250829_201322,2,2구 스트라이크,T,직구,144,54768,조동욱,76812,이재원,74540,강민호,1,1,1,-0.48508,0.7083,2.986737706980521,3.422,1.66,R,,
306,5,0,250829_201338,3,3구 볼,B,체인지업,125,54768,조동욱,76812,이재원,74540,강민호,2,1,1,1.09557,0.7083,1.3180170864631893,3.422,1.66,R,,
307,5,0,250829_201353,4,4구 타격,H,직구,143,54768,조동욱,76812,이재원,74540,강민호,2,1,1,-0.091349,0.7083,2.80780871809609,3.422,1.66,R,강민호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
310,5,0,250829_201433,1,1구 스트라이크,T,직구,143,54768,조동욱,76812,이재원,50458,김지찬,0,1,2,0.251939,0.7083,2.078065376087565,2.994,1.452,L,,
311,5,0,250829_201448,2,2구 스트라이크,T,직구,144,54768,조동욱,76812,이재원,50458,김지찬,0,2,2,0.727706,0.7083,2.5853530105342934,2.994,1.452,L,,
312,5,0,250829_201507,3,3구 볼,B,슬라이더,127,54768,조동욱,76812,이재원,50458,김지찬,1,2,2,-0.619965,0.7083,0.014510613368604375,2.994,1.452,L,,
313,5,0,250829_201528,4,4구 볼,B,슬라이더,126,54768,조동욱,76812,이재원,50458,김지찬,2,2,2,-1.25725,0.7083,0.843573741609978,2.994,1.452,L,,
314,5,0,250829_201548,5,5구 파울,F,직구,144,54768,조동욱,76812,이재원,50458,김지찬,2,2,2,0.208389,0.7083,1.109806683299688,2.994,1.452,L,,
315,5,0,250829_201617,6,6구 타격,H,직구,142,54768,조동욱,76812,이재원,50458,김지찬,2,2,2,0.085891,0.7083,2.6931486980958717,2.994,1.452,L,김지찬 : 투수 맞고 2루수 내야안타,13
318,5,0,250829_201700,1,1구 볼,B,직구,140,54768,조동욱,76812,이재원,62234,류지혁,1,0,2,0.447286,0.7083,0.7850038967595614,3.331,1.615,L,,
320,5,0,250829_201733,2,2구 스트라이크,T,슬라이더,127,54768,조동욱,76812,이재원,62234,류지혁,1,1,2,-0.109856,0.7083,2.2170061657598765,3.331,1.615,L,,
322,5,0,250829_201835,3,3구 타격,H,슬라이더,125,54768,조동욱,76812,이재원,62234,류지혁,1,1,2,0.15062,0.7083,2.219364491812663,3.331,1.615,L,류지혁 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),13
326,5,0,250829_201934,1,1구 볼,B,슬라이더,125,54768,조동욱,76812,이재원,52415,이재현,1,0,2,-0.938023,0.7083,1.2446119146989996,3.287,1.594,R,,
327,5,0,250829_201949,2,2구 타격,H,직구,141,54768,조동욱,76812,이재원,52415,이재현,1,0,2,0.340354,0.7083,2.4246914091170515,3.287,1.594,R,이재현 : 유격수 앞 땅볼로 출루,13
332,5,1,250829_202208,1,1구 스트라이크,T,슬라이더,137,68415,양창섭,74540,강민호,53764,문현빈,0,1,0,0.710282,0.7083,2.4757866112584965,3.17,1.537,L,,
333,5,1,250829_202228,2,2구 볼,B,포크,130,68415,양창섭,74540,강민호,53764,문현빈,1,1,0,-2.14988,0.7083,3.6940399280562386,3.17,1.537,L,,
334,5,1,250829_202245,3,3구 타격,H,슬라이더,139,68415,양창섭,74540,강민호,53764,문현빈,1,1,0,0.579133,0.7083,2.9560325258725433,3.17,1.537,L,문현빈 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),13
337,5,1,250829_202331,1,1구 스트라이크,T,투심,145,68415,양창섭,74540,강민호,69737,노시환,0,1,0,0.116599,0.7083,2.534664672272478,3.349,1.624,R,,
338,5,1,250829_202354,2,2구 타격,H,투심,144,68415,양창섭,74540,강민호,69737,노시환,0,1,0,-0.307602,0.7083,2.367553029178975,3.349,1.624,R,노시환 : 우익수 플라이 아웃,13
341,5,1,250829_202433,1,1구 볼,B,커브,119,68415,양창섭,74540,강민호,66657,이진영,1,0,1,2.38428,0.7083,0.5827548326312009,3.373,1.636,R,,
342,5,1,250829_202501,2,2구 스트라이크,T,투심,145,68415,양창섭,74540,강민호,66657,이진영,1,1,1,0.671608,0.7083,2.4550568705702758,3.373,1.636,R,,
343,5,1,250829_202525,3,3구 파울,F,투심,145,68415,양창섭,74540,강민호,66657,이진영,1,2,1,-0.62923,0.7083,1.8487955205431368,3.373,1.636,R,,
344,5,1,250829_202618,4,4구 볼,B,커브,123,68415,양창섭,74540,강민호,66657,이진영,2,2,1,1.41467,0.7083,0.8629828061170577,3.373,1.636,R,,
345,5,1,250829_202651,5,5구 타격,H,슬라이더,138,68415,양창섭,74540,강민호,66657,이진영,2,2,1,0.423192,0.7083,2.477131059368405,3.373,1.636,R,이진영 : 중견수 플라이 아웃,13
349,5,1,250829_202756,1,1구 헛스윙,S,투심,146,68415,양창섭,74540,강민호,66704,김태연,0,1,2,-1.15913,0.7083,3.1661735684726704,3.259,1.581,R,,
350,5,1,250829_202821,2,2구 볼,B,커브,120,68415,양창섭,74540,강민호,66704,김태연,1,1,2,-0.588085,0.7083,3.533594229227318,3.259,1.581,R,,
351,5,1,250829_202844,3,3구 볼,B,슬라이더,140,68415,양창섭,74540,강민호,66704,김태연,2,1,2,1.37655,0.7083,1.1782576754319165,3.259,1.581,R,,
352,5,1,250829_202908,4,4구 헛스윙,S,슬라이더,138,68415,양창섭,74540,강민호,66704,김태연,2,2,2,1.09109,0.7083,0.8316986135881246,3.259,1.581,R,,
353,5,1,250829_202933,5,5구 스트라이크,T,투심,147,68415,양창섭,74540,강민호,66704,김태연,2,3,2,0.476929,0.7083,2.824441165389245,3.259,1.581,R,김태연 : 삼진 아웃,13
359,6,0,250829_203614,1,1구 볼,B,직구,150,69213,윤산흠,76812,이재원,69418,박승규,1,0,0,-0.418947,0.7083,3.4545964461859286,3.225,1.564,R,,
360,6,0,250829_203632,2,2구 스트라이크,T,슬라이더,138,69213,윤산흠,76812,이재원,69418,박승규,1,1,0,-0.644074,0.7083,3.223113431202378,3.225,1.564,R,,
361,6,0,250829_203651,3,3구 볼,B,슬라이더,138,69213,윤산흠,76812,이재원,69418,박승규,2,1,0,-0.452741,0.7083,0.9296930821380109,3.225,1.564,R,,
362,6,0,250829_203709,4,4구 타격,H,직구,149,69213,윤산흠,76812,이재원,69418,박승규,2,1,0,-0.387752,0.7083,2.0381522814501167,3.225,1.564,R,박승규 : 중견수 플라이 아웃,13
365,6,0,250829_203746,1,1구 파울,F,직구,150,69213,윤산흠,76812,이재원,67449,김성윤,0,1,1,-0.184502,0.7083,2.081459643817664,2.996,1.453,L,,
366,6,0,250829_203818,2,2구 파울,F,직구,149,69213,윤산흠,76812,이재원,67449,김성윤,0,2,1,-0.098191,0.7083,2.9669859328659784,2.996,1.453,L,,
367,6,0,250829_203839,3,3구 스트라이크,T,커브,128,69213,윤산흠,76812,이재원,67449,김성윤,0,3,1,0.106538,0.7083,2.2464987106485106,2.996,1.453,L,김성윤 : 삼진 아웃,13
370,6,0,250829_203911,1,1구 스트라이크,T,직구,150,69213,윤산흠,76812,이재원,62404,구자욱,0,1,2,-0.689724,0.7083,2.3759438206217904,3.548,1.721,L,,
371,6,0,250829_203929,2,2구 볼,B,직구,149,69213,윤산흠,76812,이재원,62404,구자욱,1,1,2,-1.16465,0.7083,2.688571591857919,3.548,1.721,L,,
372,6,0,250829_203947,3,3구 파울,F,커브,129,69213,윤산흠,76812,이재원,62404,구자욱,1,2,2,-0.570454,0.7083,1.734059476741571,3.548,1.721,L,,
373,6,0,250829_204016,4,4구 헛스윙,S,커브,131,69213,윤산흠,76812,이재원,62404,구자욱,1,3,2,0.006748,0.7083,0.7476900497464634,3.548,1.721,L,구자욱 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
378,6,1,250829_204249,1,1구 파울,F,직구,143,60146,이승현,74540,강민호,62700,하주석,0,1,0,-0.025409,0.7083,2.146018458348208,3.365,1.632,L,,
379,6,1,250829_204310,2,2구 파울,F,직구,143,60146,이승현,74540,강민호,62700,하주석,0,2,0,-0.514305,0.7083,3.331856141262236,3.365,1.632,L,,
380,6,1,250829_204332,3,3구 볼,B,체인지업,126,60146,이승현,74540,강민호,62700,하주석,1,2,0,-0.99153,0.7083,0.042253400838261346,3.365,1.632,L,,
381,6,1,250829_204352,4,4구 파울,F,직구,144,60146,이승현,74540,강민호,62700,하주석,1,2,0,-0.614296,0.7083,3.1866691981839335,3.365,1.632,L,,
382,6,1,250829_204416,5,5구 헛스윙,S,체인지업,126,60146,이승현,74540,강민호,62700,하주석,1,3,0,-0.120998,0.7083,1.4342164383403544,3.365,1.632,L,하주석 : 삼진 아웃,13
385,6,1,250829_204445,1,1구 볼,B,슬라이더,131,60146,이승현,74540,강민호,76812,이재원,1,0,1,0.645375,0.7083,1.4336090854242904,3.387,1.643,R,,
386,6,1,250829_204502,2,2구 타격,H,슬라이더,132,60146,이승현,74540,강민호,76812,이재원,1,0,1,0.719209,0.7083,1.8372027559840673,3.387,1.643,R,이재원 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
389,6,1,250829_204546,1,1구 스트라이크,T,슬라이더,134,60146,이승현,74540,강민호,54795,황영묵,0,1,2,-0.336282,0.7083,2.637946711438216,3.225,1.564,L,,
390,6,1,250829_204602,2,2구 파울,F,직구,143,60146,이승현,74540,강민호,54795,황영묵,0,2,2,0.113259,0.7083,3.3276658821190623,3.225,1.564,L,,
391,6,1,250829_204622,3,3구 볼,B,체인지업,126,60146,이승현,74540,강민호,54795,황영묵,1,2,2,-0.088864,0.7083,0.7771702654628858,3.225,1.564,L,,
392,6,1,250829_204643,4,4구 파울,F,직구,143,60146,이승현,74540,강민호,54795,황영묵,1,2,2,-1.42673,0.7083,2.9896255254142714,3.225,1.564,L,,
393,6,1,250829_204725,5,5구 타격,H,직구,144,60146,이승현,74540,강민호,54795,황영묵,1,2,2,-0.220972,0.7083,2.8689124038912692,3.225,1.564,L,황영묵 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
397,7,0,250829_204947,1,1구 볼,B,슬라이더,136,69213,윤산흠,76812,이재원,54400,디아즈,1,0,0,0.135214,0.7083,1.3621352771475599,3.545,1.719,L,,
398,7,0,250829_205004,2,2구 파울,F,직구,148,69213,윤산흠,76812,이재원,54400,디아즈,1,1,0,-0.097236,0.7083,2.5644960417252127,3.545,1.719,L,,
399,7,0,250829_205029,3,3구 볼,B,직구,147,69213,윤산흠,76812,이재원,54400,디아즈,2,1,0,-0.428916,0.7083,4.072144533902389,3.545,1.719,L,,
400,7,0,250829_205047,4,4구 볼,B,슬라이더,135,69213,윤산흠,76812,이재원,54400,디아즈,3,1,0,0.495061,0.7083,0.9715918759543003,3.545,1.719,L,,
401,7,0,250829_205108,5,5구 스트라이크,T,직구,146,69213,윤산흠,76812,이재원,54400,디아즈,3,2,0,0.826646,0.7083,3.5636312655135987,3.545,1.719,L,,
402,7,0,250829_205141,6,6구 볼,B,커브,130,69213,윤산흠,76812,이재원,54400,디아즈,4,2,0,0.829108,0.7083,1.0354712675973765,3.545,1.719,L,디아즈 : 볼넷,13
405,7,0,250829_205218,1,1구 스트라이크,T,슬라이더,137,69213,윤산흠,76812,이재원,52430,김영웅,0,1,0,-0.225753,0.7083,2.55941271988164,3.349,1.624,L,,
406,7,0,250829_205237,2,2구 헛스윙,S,커브,129,69213,윤산흠,76812,이재원,52430,김영웅,0,2,0,-0.193537,0.7083,2.23953699672648,3.349,1.624,L,,
407,7,0,250829_205259,3,3구 볼,B,커브,131,69213,윤산흠,76812,이재원,52430,김영웅,1,2,0,1.34876,0.7083,-0.9554705786100222,3.349,1.624,L,,
408,7,0,250829_205332,4,4구 타격,H,커브,129,69213,윤산흠,76812,이재원,52430,김영웅,1,2,0,-0.412337,0.7083,2.027862688943925,3.349,1.624,L,김영웅 : 투수 맞고 1루수 내야안타,13
412,7,0,250829_205424,1,1구 타격,H,슬라이더,135,69213,윤산흠,76812,이재원,74540,강민호,0,0,0,-0.026697,0.7083,2.6462358631847223,3.422,1.66,R,강민호 : 중견수 앞 1루타,13
417,7,0,250829_205524,1,1구 스트라이크,T,커브,130,69213,윤산흠,76812,이재원,50458,김지찬,0,1,0,0.300163,0.7083,1.635312403424713,2.994,1.452,L,,
418,7,0,250829_205544,2,2구 타격,H,슬라이더,136,69213,윤산흠,76812,이재원,50458,김지찬,0,1,0,0.245397,0.7083,1.5692824375957688,2.994,1.452,L,김지찬 : 1루수 앞 땅볼로 출루,13
424,7,0,250829_205634,1,1구 파울,F,직구,149,69213,윤산흠,76812,이재원,62234,류지혁,0,1,1,0.370553,0.7083,3.5266870691366887,3.331,1.615,L,,
425,7,0,250829_205659,2,2구 헛스윙,S,커브,130,69213,윤산흠,76812,이재원,62234,류지혁,0,2,1,0.125816,0.7083,0.9998052936821757,3.331,1.615,L,,
426,7,0,250829_205726,3,3구 타격,H,커브,130,69213,윤산흠,76812,이재원,62234,류지혁,0,2,1,0.145249,0.7083,1.8045316306427015,3.331,1.615,L,류지혁 : 2루수 앞 땅볼로 출루,13
432,7,0,250829_205814,1,1구 스트라이크,T,직구,150,69213,윤산흠,76812,이재원,52415,이재현,0,1,2,-0.207744,0.7083,2.9568363002235007,3.287,1.594,R,,
433,7,0,250829_205833,2,2구 볼,B,직구,148,69213,윤산흠,76812,이재원,52415,이재현,1,1,2,0.557754,0.7083,3.4865648107867884,3.287,1.594,R,,
434,7,0,250829_205856,3,3구 타격,H,커브,130,69213,윤산흠,76812,이재원,52415,이재현,1,1,2,0.125095,0.7083,1.7179481563903556,3.287,1.594,R,이재현 : 우익수 플라이 아웃,13
439,7,1,250829_210138,1,1구 볼,B,직구,141,50464,이승민,74540,강민호,68700,이원석,1,0,0,0.386482,0.7083,3.4409386371380886,3.254,1.578,R,,
440,7,1,250829_210153,2,2구 헛스윙,S,직구,141,50464,이승민,74540,강민호,68700,이원석,1,1,0,-0.258214,0.7083,2.891960152520177,3.254,1.578,R,,
441,7,1,250829_210210,3,3구 볼,B,체인지업,123,50464,이승민,74540,강민호,68700,이원석,2,1,0,0.309929,0.7083,5.18893171622431,3.254,1.578,R,,
442,7,1,250829_210235,4,4구 파울,F,직구,141,50464,이승민,74540,강민호,68700,이원석,2,2,0,-0.081894,0.7083,2.352038596620996,3.254,1.578,R,,
443,7,1,250829_210255,5,5구 타격,H,직구,142,50464,이승민,74540,강민호,68700,이원석,2,2,0,0.299406,0.7083,2.6456909186800304,3.254,1.578,R,이원석 : 1루수 플라이 아웃,13
446,7,1,250829_210330,1,1구 스트라이크,T,직구,142,50464,이승민,74540,강민호,77532,손아섭,0,1,1,-0.252997,0.7083,2.198432726066006,3.21,1.557,L,,
447,7,1,250829_210347,2,2구 타격,H,직구,143,50464,이승민,74540,강민호,77532,손아섭,0,1,1,0.13864,0.7083,1.5905455885460371,3.21,1.557,L,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
450,7,1,250829_210423,1,1구 볼,B,슬라이더,131,50464,이승민,74540,강민호,53764,문현빈,1,0,2,0.652387,0.7083,3.938337716843028,3.17,1.537,L,,
451,7,1,250829_210441,2,2구 스트라이크,T,슬라이더,131,50464,이승민,74540,강민호,53764,문현빈,1,1,2,0.401832,0.7083,3.286837881637657,3.17,1.537,L,,
452,7,1,250829_210500,3,3구 번트파울,W,슬라이더,130,50464,이승민,74540,강민호,53764,문현빈,1,2,2,-0.638844,0.7083,2.7181531414266646,3.17,1.537,L,,
453,7,1,250829_210529,4,4구 볼,B,커브,127,50464,이승민,74540,강민호,53764,문현빈,2,2,2,-1.9672,0.7083,-0.11408623710469179,3.17,1.537,L,,
454,7,1,250829_210551,5,5구 파울,F,직구,142,50464,이승민,74540,강민호,53764,문현빈,2,2,2,-0.114309,0.7083,2.479597622164392,3.17,1.537,L,,
455,7,1,250829_210612,6,6구 파울,F,커브,125,50464,이승민,74540,강민호,53764,문현빈,2,2,2,-0.978655,0.7083,1.2476143710924354,3.17,1.537,L,,
456,7,1,250829_210637,7,7구 타격,H,슬라이더,131,50464,이승민,74540,강민호,53764,문현빈,2,2,2,-0.269014,0.7083,2.643507115160041,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
461,8,0,250829_210907,1,1구 볼,B,직구,145,65769,김범수,76812,이재원,69418,박승규,1,0,0,0.558029,0.7083,1.458506902904315,3.225,1.564,R,,
462,8,0,250829_210924,2,2구 스트라이크,T,직구,143,65769,김범수,76812,이재원,69418,박승규,1,1,0,-0.724089,0.7083,3.251041272616194,3.225,1.564,R,,
463,8,0,250829_210945,3,3구 볼,B,포크,137,65769,김범수,76812,이재원,69418,박승규,2,1,0,2.16091,0.7083,1.3208361763318512,3.225,1.564,R,,
464,8,0,250829_211001,4,4구 타격,H,직구,146,65769,김범수,76812,이재원,69418,박승규,2,1,0,0.686015,0.7083,2.3089467923696887,3.225,1.564,R,박승규 : 중견수 플라이 아웃,13
467,8,0,250829_211038,1,1구 파울,F,슬라이더,138,65769,김범수,76812,이재원,67449,김성윤,0,1,1,-0.355173,0.7083,0.6579580583852329,2.996,1.453,L,,
468,8,0,250829_211102,2,2구 볼,B,커브,119,65769,김범수,76812,이재원,67449,김성윤,1,1,1,-2.2086,0.7083,1.0382967769675258,2.996,1.453,L,,
469,8,0,250829_211122,3,3구 볼,B,슬라이더,136,65769,김범수,76812,이재원,67449,김성윤,2,1,1,-0.548093,0.7083,0.5175355300857749,2.996,1.453,L,,
470,8,0,250829_211144,4,4구 볼,B,슬라이더,136,65769,김범수,76812,이재원,67449,김성윤,3,1,1,-1.63336,0.7083,1.4048072954598565,2.996,1.453,L,,
471,8,0,250829_211205,5,5구 타격,H,직구,147,65769,김범수,76812,이재원,67449,김성윤,3,1,1,-0.268031,0.7083,2.1262905625635016,2.996,1.453,L,김성윤 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
474,8,0,250829_211248,1,1구 스트라이크,T,슬라이더,135,65769,김범수,76812,이재원,62404,구자욱,0,1,2,0.392647,0.7083,1.9961058239432066,3.548,1.721,L,,
475,8,0,250829_211302,2,2구 헛스윙,S,커브,118,65769,김범수,76812,이재원,62404,구자욱,0,2,2,-0.859508,0.7083,2.10527824070477,3.548,1.721,L,,
476,8,0,250829_211321,3,3구 볼,B,커브,125,65769,김범수,76812,이재원,62404,구자욱,1,2,2,-0.141571,0.7083,0.10749430698202378,3.548,1.721,L,,
477,8,0,250829_211346,4,4구 볼,B,슬라이더,139,65769,김범수,76812,이재원,62404,구자욱,2,2,2,-0.386018,0.7083,0.8206673002170208,3.548,1.721,L,,
478,8,0,250829_211410,5,5구 파울,F,슬라이더,136,65769,김범수,76812,이재원,62404,구자욱,2,2,2,-0.257201,0.7083,1.5069585728303077,3.548,1.721,L,,
479,8,0,250829_211439,6,6구 타격,H,슬라이더,136,65769,김범수,76812,이재원,62404,구자욱,2,2,2,-0.009124,0.7083,2.388772578224068,3.548,1.721,L,구자욱 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
486,8,1,250829_211655,1,1구 볼,B,스위퍼,126,62360,김태훈,74540,강민호,69737,노시환,1,0,0,0.403393,0.7083,0.48980464999309525,3.349,1.624,R,,
487,8,1,250829_211718,2,2구 파울,F,직구,143,62360,김태훈,74540,강민호,69737,노시환,1,1,0,-0.262957,0.7083,1.9932165976281373,3.349,1.624,R,,
488,8,1,250829_211745,3,3구 볼,B,스위퍼,127,62360,김태훈,74540,강민호,69737,노시환,2,1,0,1.39132,0.7083,0.22987242555157028,3.349,1.624,R,,
489,8,1,250829_211811,4,4구 파울,F,포크,127,62360,김태훈,74540,강민호,69737,노시환,2,2,0,-0.536816,0.7083,2.7053729396581856,3.349,1.624,R,,
490,8,1,250829_211936,5,5구 헛스윙,S,직구,146,62360,김태훈,74540,강민호,69737,노시환,2,3,0,-0.391322,0.7083,2.6202442569835176,3.349,1.624,R,노시환 : 삼진 아웃,13
493,8,1,250829_212004,1,1구 볼,B,포크,127,62360,김태훈,74540,강민호,66657,이진영,1,0,1,-0.916229,0.7083,2.6381577706730392,3.373,1.636,R,,
494,8,1,250829_212027,2,2구 볼,B,직구,145,62360,김태훈,74540,강민호,66657,이진영,2,0,1,0.274751,0.7083,1.5294251265445125,3.373,1.636,R,,
495,8,1,250829_212049,3,3구 볼,B,직구,146,62360,김태훈,74540,강민호,66657,이진영,3,0,1,0.083667,0.7083,1.534211692504298,3.373,1.636,R,,
496,8,1,250829_212121,4,4구 스트라이크,T,직구,143,62360,김태훈,74540,강민호,66657,이진영,3,1,1,0.643321,0.7083,2.1254805048245498,3.373,1.636,R,,
497,8,1,250829_212140,5,5구 스트라이크,T,직구,146,62360,김태훈,74540,강민호,66657,이진영,3,2,1,0.690977,0.7083,2.2801762293004404,3.373,1.636,R,,
498,8,1,250829_212204,6,6구 파울,F,직구,144,62360,김태훈,74540,강민호,66657,이진영,3,2,1,-0.407886,0.7083,3.5632152555802827,3.373,1.636,R,,
499,8,1,250829_212313,7,7구 헛스윙,S,포크,133,62360,김태훈,74540,강민호,66657,이진영,3,3,1,-0.529136,0.7083,1.5200974476151732,3.373,1.636,R,이진영 : 삼진 아웃,13
503,8,1,250829_212346,1,1구 볼,B,포크,127,62360,김태훈,74540,강민호,66715,김인환,1,0,2,-0.533688,0.7083,3.996268860094454,3.431,1.664,L,,
504,8,1,250829_212403,2,2구 헛스윙,S,직구,147,62360,김태훈,74540,강민호,66715,김인환,1,1,2,-0.177647,0.7083,1.5217709043572665,3.431,1.664,L,,
505,8,1,250829_212422,3,3구 파울,F,포크,132,62360,김태훈,74540,강민호,66715,김인환,1,2,2,0.053345,0.7083,1.722429544429159,3.431,1.664,L,,
506,8,1,250829_212458,4,4구 볼,B,포크,134,62360,김태훈,74540,강민호,66715,김인환,2,2,2,-0.979208,0.7083,1.2160338373910555,3.431,1.664,L,,
507,8,1,250829_212522,5,5구 타격,H,포크,133,62360,김태훈,74540,강민호,66715,김인환,2,2,2,-0.676498,0.7083,2.9533243448563713,3.431,1.664,L,김인환 : 우익수 플라이 아웃,13
513,9,0,250829_212800,1,1구 볼,B,포크,134,67703,박상원,76812,이재원,54400,디아즈,1,0,0,-2.12658,0.7083,1.7993228136198174,3.545,1.719,L,,
514,9,0,250829_212818,2,2구 볼,B,슬라이더,131,67703,박상원,76812,이재원,54400,디아즈,2,0,0,0.376161,0.7083,3.783779868064856,3.545,1.719,L,,
515,9,0,250829_212837,3,3구 스트라이크,T,포크,134,67703,박상원,76812,이재원,54400,디아즈,2,1,0,-0.598915,0.7083,2.427433131564378,3.545,1.719,L,,
516,9,0,250829_212852,4,4구 파울,F,포크,134,67703,박상원,76812,이재원,54400,디아즈,2,2,0,-0.671395,0.7083,1.629551480318785,3.545,1.719,L,,
517,9,0,250829_212915,5,5구 볼,B,포크,132,67703,박상원,76812,이재원,54400,디아즈,3,2,0,-1.17373,0.7083,3.5159927687167927,3.545,1.719,L,,
518,9,0,250829_212936,6,6구 스트라이크,T,직구,146,67703,박상원,76812,이재원,54400,디아즈,3,3,0,0.885934,0.7083,3.445630028099643,3.545,1.719,L,디아즈 : 삼진 아웃,13
521,9,0,250829_213024,1,1구 볼,B,포크,133,67703,박상원,76812,이재원,52430,김영웅,1,0,1,-0.97078,0.7083,2.7153637576310925,3.349,1.624,L,,
522,9,0,250829_213048,2,2구 볼,B,직구,146,67703,박상원,76812,이재원,52430,김영웅,2,0,1,0.504525,0.7083,3.6246441200239428,3.349,1.624,L,,
523,9,0,250829_213108,3,3구 타격,H,포크,135,67703,박상원,76812,이재원,52430,김영웅,2,0,1,-0.060537,0.7083,1.788027734371059,3.349,1.624,L,김영웅 : 우익수 플라이 아웃,13
526,9,0,250829_213151,1,1구 파울,F,슬라이더,136,67703,박상원,76812,이재원,74540,강민호,0,1,2,-0.219189,0.7083,2.89887686153922,3.422,1.66,R,,
527,9,0,250829_213214,2,2구 볼,B,포크,140,67703,박상원,76812,이재원,74540,강민호,1,1,2,2.555,0.7083,1.0669881950019402,3.422,1.66,R,,
528,9,0,250829_213237,3,3구 파울,F,슬라이더,136,67703,박상원,76812,이재원,74540,강민호,1,2,2,0.130879,0.7083,2.533380489761154,3.422,1.66,R,,
529,9,0,250829_213315,4,4구 파울,F,포크,136,67703,박상원,76812,이재원,74540,강민호,1,2,2,-1.70936,0.7083,2.5488200579790674,3.422,1.66,R,,
