seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
250,6,0,250830_192842,4,4구 타격,H,커브,132,54755,와이스,78288,최재훈,62404,구자욱,1,2,1,-0.031768,0.7083,2.7311213862407717,3.548,1.721,L,구자욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
254,6,0,250830_192923,1,1구 파울,F,직구,154,54755,와이스,78288,최재훈,54400,디아즈,0,1,2,0.184069,0.7083,3.676444301538157,3.545,1.719,L,,
255,6,0,250830_192949,2,2구 볼,B,직구,155,54755,와이스,78288,최재훈,54400,디아즈,1,1,2,-0.215473,0.7083,4.003852714459853,3.545,1.719,L,,
256,6,0,250830_193010,3,3구 볼,B,스위퍼,136,54755,와이스,78288,최재훈,54400,디아즈,2,1,2,0.277204,0.7083,1.3798433011213609,3.545,1.719,L,,
257,6,0,250830_193030,4,4구 볼,B,직구,152,54755,와이스,78288,최재훈,54400,디아즈,3,1,2,0.12889,0.7083,3.822789562393482,3.545,1.719,L,,
258,6,0,250830_193054,5,5구 파울,F,직구,152,54755,와이스,78288,최재훈,54400,디아즈,3,2,2,-0.144672,0.7083,2.670333319953805,3.545,1.719,L,,
259,6,0,250830_193128,6,6구 볼,B,스위퍼,137,54755,와이스,78288,최재훈,54400,디아즈,4,2,2,1.46659,0.7083,1.2902760729686542,3.545,1.719,L,디아즈 : 볼넷,13
263,6,0,250830_193302,1,1구 스트라이크,T,스위퍼,132,54755,와이스,78288,최재훈,52430,김영웅,0,1,2,0.063747,0.7083,2.4364862024212295,3.349,1.624,L,,
264,6,0,250830_193319,2,2구 볼,B,직구,152,54755,와이스,78288,최재훈,52430,김영웅,1,1,2,-0.707554,0.7083,4.4536317895984805,3.349,1.624,L,,
265,6,0,250830_193339,3,3구 헛스윙,S,직구,151,54755,와이스,78288,최재훈,52430,김영웅,1,2,2,-0.065298,0.7083,3.3097283849245254,3.349,1.624,L,,
266,6,0,250830_193408,4,4구 파울,F,스위퍼,132,54755,와이스,78288,최재훈,52430,김영웅,1,2,2,1.162,0.7083,1.9146630601559695,3.349,1.624,L,,
267,6,0,250830_193445,5,5구 타격,H,직구,153,54755,와이스,78288,최재훈,52430,김영웅,1,2,2,-0.33477,0.7083,2.399303289878971,3.349,1.624,L,김영웅 : 좌익수 뒤 2루타,23
272,6,0,250830_193540,1,1구 볼,B,커브,129,54755,와이스,78288,최재훈,74540,강민호,1,0,2,-0.912548,0.7083,2.8561242902399497,3.422,1.66,R,,
273,6,0,250830_193601,2,2구 스트라이크,T,직구,152,54755,와이스,78288,최재훈,74540,강민호,1,1,2,0.109196,0.7083,3.4610367957769927,3.422,1.66,R,,
274,6,0,250830_193619,3,3구 헛스윙,S,스위퍼,136,54755,와이스,78288,최재훈,74540,강민호,1,2,2,1.56717,0.7083,1.6728514125690883,3.422,1.66,R,,
275,6,0,250830_193644,4,4구 타격,H,직구,153,54755,와이스,78288,최재훈,74540,강민호,1,2,2,0.903463,0.7083,1.8652596543236024,3.422,1.66,R,강민호 : 우익수 플라이 아웃,13
279,6,1,250830_193907,1,1구 스트라이크,T,투심,146,53375,후라도,74540,강민호,64006,심우준,0,1,0,0.089391,0.7083,2.6051712725937834,3.34,1.62,R,,
280,6,1,250830_193921,2,2구 스트라이크,T,직구,147,53375,후라도,74540,강민호,64006,심우준,0,2,0,0.232645,0.7083,2.093528529458713,3.34,1.62,R,,
281,6,1,250830_193937,3,3구 타격,H,커브,135,53375,후라도,74540,강민호,64006,심우준,0,2,0,0.493282,0.7083,1.45700536547647,3.34,1.62,R,심우준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
284,6,1,250830_194014,1,1구 헛스윙,S,슬라이더,139,53375,후라도,74540,강민호,68700,이원석,0,1,1,0.384907,0.7083,1.4536567846542314,3.254,1.578,R,,
285,6,1,250830_194030,2,2구 볼,B,직구,146,53375,후라도,74540,강민호,68700,이원석,1,1,1,0.123152,0.7083,3.5470537946831917,3.254,1.578,R,,
286,6,1,250830_194046,3,3구 헛스윙,S,커브,135,53375,후라도,74540,강민호,68700,이원석,1,2,1,-0.142219,0.7083,1.2735940709307645,3.254,1.578,R,,
287,6,1,250830_194106,4,4구 볼,B,커브,136,53375,후라도,74540,강민호,68700,이원석,2,2,1,0.31647,0.7083,0.738108780596165,3.254,1.578,R,,
288,6,1,250830_194128,5,5구 타격,H,커브,136,53375,후라도,74540,강민호,68700,이원석,2,2,1,0.207362,0.7083,2.1147512190200075,3.254,1.578,R,이원석 : 유격수 플라이 아웃,13
291,6,1,250830_194206,1,1구 스트라이크,T,체인지업,137,53375,후라도,74540,강민호,77532,손아섭,0,1,2,-0.112352,0.7083,1.7327172994112114,3.21,1.557,L,,
292,6,1,250830_194223,2,2구 파울,F,슬라이더,142,53375,후라도,74540,강민호,77532,손아섭,0,2,2,0.667653,0.7083,3.3116748129153626,3.21,1.557,L,,
293,6,1,250830_194247,3,3구 타격,H,커브,129,53375,후라도,74540,강민호,77532,손아섭,0,2,2,0.57952,0.7083,0.7813909589387862,3.21,1.557,L,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
298,7,0,250830_194518,1,1구 타격,H,직구,150,55743,정우주,78288,최재훈,62234,류지혁,0,0,0,0.432815,0.7083,3.375072065504894,3.331,1.615,L,류지혁 : 2루수 플라이 아웃,13
301,7,0,250830_194551,1,1구 스트라이크,T,슬라이더,132,55743,정우주,78288,최재훈,69418,박승규,0,1,1,-0.022463,0.7083,1.749332820093393,3.225,1.564,R,,
302,7,0,250830_194607,2,2구 볼,B,직구,152,55743,정우주,78288,최재훈,69418,박승규,1,1,1,0.631123,0.7083,3.435874993447838,3.225,1.564,R,,
304,7,0,250830_194715,3,3구 파울,F,슬라이더,132,55743,정우주,78288,최재훈,69418,박승규,1,2,1,-0.544411,0.7083,2.765721101025798,3.225,1.564,R,,
305,7,0,250830_194745,4,4구 볼,B,직구,150,55743,정우주,78288,최재훈,69418,박승규,2,2,1,0.460882,0.7083,4.318833479154685,3.225,1.564,R,,
306,7,0,250830_194805,5,5구 볼,B,직구,151,55743,정우주,78288,최재훈,69418,박승규,3,2,1,-1.75762,0.7083,3.628743745523617,3.225,1.564,R,박승규 : 몸에 맞는 볼,13
311,7,0,250830_195024,1,1구 타격,H,직구,147,55743,정우주,78288,최재훈,52415,이재현,0,0,1,0.496052,0.7083,2.9174201114936396,3.287,1.594,R,이재현 : 우익수 플라이 아웃,13
315,7,0,250830_195121,1,1구 스트라이크,T,직구,149,55743,정우주,78288,최재훈,50458,김지찬,0,1,2,0.17752,0.7083,2.3877736415127604,2.994,1.452,L,,
316,7,0,250830_195141,2,2구 볼,B,직구,149,55743,정우주,78288,최재훈,50458,김지찬,1,1,2,-0.52937,0.7083,3.949858338235476,2.994,1.452,L,,
317,7,0,250830_195204,3,3구 파울,F,직구,147,55743,정우주,78288,최재훈,50458,김지찬,1,2,2,0.563342,0.7083,2.1274750115086327,2.994,1.452,L,,
318,7,0,250830_195238,4,4구 볼,B,직구,150,55743,정우주,78288,최재훈,50458,김지찬,2,2,2,-1.11529,0.7083,2.4461258964313934,2.994,1.452,L,,
320,7,0,250830_195322,5,5구 타격,H,직구,151,55743,정우주,78288,최재훈,50458,김지찬,2,2,2,0.100673,0.7083,2.3994075706333673,2.994,1.452,L,김지찬 : 좌중간 1루타,13
324,7,0,250830_195408,1,1구 볼,B,직구,151,55743,정우주,78288,최재훈,67449,김성윤,1,0,2,-0.766173,0.7083,3.6193535313493785,2.996,1.453,L,,
325,7,0,250830_195427,2,2구 스트라이크,T,커브,122,55743,정우주,78288,최재훈,67449,김성윤,1,1,2,-0.151383,0.7083,2.5749421752599835,2.996,1.453,L,,
326,7,0,250830_195445,3,3구 헛스윙,S,커브,123,55743,정우주,78288,최재훈,67449,김성윤,1,2,2,0.024091,0.7083,0.2732456875930893,2.996,1.453,L,,
327,7,0,250830_195511,4,4구 파울,F,직구,149,55743,정우주,78288,최재훈,67449,김성윤,1,2,2,-0.84651,0.7083,2.9664544576094816,2.996,1.453,L,,
328,7,0,250830_195535,5,5구 타격,H,커브,122,55743,정우주,78288,최재훈,67449,김성윤,1,2,2,-0.756275,0.7083,1.8523067060379494,2.996,1.453,L,김성윤 : 유격수 앞 땅볼로 출루,13
334,7,1,250830_195745,1,1구 볼,B,투심,147,53375,후라도,74540,강민호,65703,이도윤,1,0,0,0.450907,0.7083,3.387309836978252,3.181,1.543,L,,
335,7,1,250830_195803,2,2구 스트라이크,T,커브,128,53375,후라도,74540,강민호,65703,이도윤,1,1,0,-0.108688,0.7083,2.6255782244811963,3.181,1.543,L,,
336,7,1,250830_195818,3,3구 스트라이크,T,투심,147,53375,후라도,74540,강민호,65703,이도윤,1,2,0,0.622942,0.7083,1.8346996466916736,3.181,1.543,L,,
337,7,1,250830_195844,4,4구 파울,F,직구,149,53375,후라도,74540,강민호,65703,이도윤,1,2,0,0.874744,0.7083,3.2054563217472016,3.181,1.543,L,,
338,7,1,250830_195907,5,5구 타격,H,직구,148,53375,후라도,74540,강민호,65703,이도윤,1,2,0,0.20168,0.7083,2.591955302148181,3.181,1.543,L,이도윤 : 중견수 앞 1루타,13
342,7,1,250830_195957,1,1구 타격,H,슬라이더,140,53375,후라도,74540,강민호,53764,문현빈,0,0,0,-0.357122,0.7083,2.445452009647357,3.17,1.537,L,문현빈 : 좌익수 파울플라이 아웃,13
345,7,1,250830_200043,1,1구 헛스윙,S,슬라이더,139,53375,후라도,74540,강민호,69737,노시환,0,1,1,1.06229,0.7083,1.4521244321364581,3.349,1.624,R,,
346,7,1,250830_200106,2,2구 헛스윙,S,슬라이더,140,53375,후라도,74540,강민호,69737,노시환,0,2,1,1.14224,0.7083,2.1396402902255307,3.349,1.624,R,,
347,7,1,250830_200147,3,3구 볼,B,슬라이더,140,53375,후라도,74540,강민호,69737,노시환,1,2,1,0.661023,0.7083,1.0460104164378907,3.349,1.624,R,,
348,7,1,250830_200210,4,4구 볼,B,투심,148,53375,후라도,74540,강민호,69737,노시환,2,2,1,-0.891915,0.7083,1.078347365314213,3.349,1.624,R,,
349,7,1,250830_200235,5,5구 볼,B,투심,148,53375,후라도,74540,강민호,69737,노시환,3,2,1,0.915583,0.7083,1.2164500347015004,3.349,1.624,R,,
350,7,1,250830_200300,6,6구 파울,F,슬라이더,142,53375,후라도,74540,강민호,69737,노시환,3,2,1,0.349076,0.7083,1.9151403485674119,3.349,1.624,R,,
351,7,1,250830_200336,7,7구 볼,B,투심,150,53375,후라도,74540,강민호,69737,노시환,4,2,1,0.743138,0.7083,1.525229212929879,3.349,1.624,R,노시환 : 볼넷,13
356,7,1,250830_200456,1,1구 볼,B,커브,130,53375,후라도,74540,강민호,66657,이진영,1,0,1,0.950707,0.7083,0.2922601361289674,3.373,1.636,R,,
357,7,1,250830_200525,2,2구 파울,F,투심,149,53375,후라도,74540,강민호,66657,이진영,1,1,1,-0.046991,0.7083,2.891773172351405,3.373,1.636,R,,
358,7,1,250830_200550,3,3구 볼,B,투심,148,53375,후라도,74540,강민호,66657,이진영,2,1,1,-0.45866,0.7083,1.1515688671302011,3.373,1.636,R,,
359,7,1,250830_200610,4,4구 타격,H,슬라이더,139,53375,후라도,74540,강민호,66657,이진영,2,1,1,0.391793,0.7083,1.595807599842456,3.373,1.636,R,이진영 : 3루수 병살타 아웃 (3루수->1루수 송구아웃),13
366,8,0,250830_200927,1,1구 볼,B,커브,119,65769,김범수,78288,최재훈,62404,구자욱,1,0,0,-1.57511,0.7083,1.6949575769430973,3.548,1.721,L,,
367,8,0,250830_200939,2,2구 타격,H,직구,145,65769,김범수,78288,최재훈,62404,구자욱,1,0,0,0.06318,0.7083,2.384576780589324,3.548,1.721,L,구자욱 : 중견수 왼쪽 1루타,13
370,8,0,250830_201016,1,1구 스트라이크,T,슬라이더,136,65769,김범수,78288,최재훈,54400,디아즈,0,1,0,0.061438,0.7083,2.1474680875438135,3.545,1.719,L,,
372,8,0,250830_201047,2,2구 스트라이크,T,슬라이더,137,65769,김범수,78288,최재훈,54400,디아즈,0,2,0,-0.486146,0.7083,1.7165668098927496,3.545,1.719,L,,
375,8,0,250830_201141,3,3구 스트라이크,T,슬라이더,138,65769,김범수,78288,최재훈,54400,디아즈,0,3,0,-0.832309,0.7083,1.6841129876371737,3.545,1.719,L,디아즈 : 삼진 아웃,13
379,8,0,250830_201239,1,1구 볼,B,슬라이더,139,65769,김범수,78288,최재훈,52430,김영웅,1,0,1,-0.893745,0.7083,1.393474034782391,3.349,1.624,L,,
380,8,0,250830_201257,2,2구 볼,B,커브,121,65769,김범수,78288,최재훈,52430,김영웅,2,0,1,-2.50346,0.7083,0.34112542115198696,3.349,1.624,L,,
381,8,0,250830_201327,3,3구 볼,B,슬라이더,135,65769,김범수,78288,최재훈,52430,김영웅,3,0,1,1.17363,0.7083,3.012244464795089,3.349,1.624,L,,
382,8,0,250830_201356,4,4구 스트라이크,T,직구,148,65769,김범수,78288,최재훈,52430,김영웅,3,1,1,0.661468,0.7083,2.8876032541602656,3.349,1.624,L,,
383,8,0,250830_201416,5,5구 스트라이크,T,직구,148,65769,김범수,78288,최재훈,52430,김영웅,3,2,1,0.414305,0.7083,2.768524897626469,3.349,1.624,L,,
385,8,0,250830_201458,6,6구 볼,B,직구,148,65769,김범수,78288,최재훈,52430,김영웅,4,2,1,-0.9705,0.7083,1.8585326794282035,3.349,1.624,L,김영웅 : 볼넷,13
389,8,0,250830_201541,1,1구 스트라이크,T,포크,137,65769,김범수,78288,최재훈,74540,강민호,0,1,1,0.52862,0.7083,1.629359768812383,3.422,1.66,R,,
392,8,0,250830_201616,2,2구 볼,B,포크,140,65769,김범수,78288,최재훈,74540,강민호,1,1,1,0.498538,0.7083,0.7737160351172307,3.422,1.66,R,,
393,8,0,250830_201643,3,3구 볼,B,포크,140,65769,김범수,78288,최재훈,74540,강민호,2,1,1,0.112775,0.7083,1.0561504031983047,3.422,1.66,R,,
394,8,0,250830_201709,4,4구 타격,H,포크,140,65769,김범수,78288,최재훈,74540,강민호,2,1,1,0.545756,0.7083,1.8499751745904298,3.422,1.66,R,강민호 : 좌중간 1루타,23
401,8,0,250830_201825,1,1구 스트라이크,T,직구,145,65769,김범수,78288,최재훈,62234,류지혁,0,1,1,-0.54063,0.7083,3.234769136720196,3.331,1.615,L,,
404,8,0,250830_201918,2,2구 파울,F,직구,146,65769,김범수,78288,최재훈,62234,류지혁,0,2,1,-0.756624,0.7083,3.070410674745162,3.331,1.615,L,,
405,8,0,250830_201945,3,3구 타격,H,직구,147,65769,김범수,78288,최재훈,62234,류지혁,0,2,1,-0.045461,0.7083,2.4839777112927637,3.331,1.615,L,류지혁 : 1루수 병살타 아웃 (1루수->유격수->투수 송구아웃),13
412,8,1,250830_202223,1,1구 스트라이크,T,체인지업,122,60146,이승현,69428,이병헌,66715,김인환,0,1,0,-0.610454,0.7083,2.7332151189445795,3.431,1.664,L,,
413,8,1,250830_202239,2,2구 볼,B,직구,143,60146,이승현,69428,이병헌,66715,김인환,1,1,0,-0.993866,0.7083,3.2287709960389774,3.431,1.664,L,,
414,8,1,250830_202258,3,3구 파울,F,체인지업,123,60146,이승현,69428,이병헌,66715,김인환,1,2,0,-0.520274,0.7083,1.5659977358702664,3.431,1.664,L,,
415,8,1,250830_202327,4,4구 볼,B,직구,144,60146,이승현,69428,이병헌,66715,김인환,2,2,0,-0.951361,0.7083,3.983705375055042,3.431,1.664,L,,
416,8,1,250830_202346,5,5구 헛스윙,S,체인지업,122,60146,이승현,69428,이병헌,66715,김인환,2,3,0,-1.01947,0.7083,2.6144418424199793,3.431,1.664,L,김인환 : 삼진 아웃,13
420,8,1,250830_202417,1,1구 파울,F,직구,144,60146,이승현,69428,이병헌,50707,최인호,0,1,1,-0.547297,0.7083,3.0966408447174674,3.263,1.583,L,,
421,8,1,250830_202435,2,2구 볼,B,체인지업,124,60146,이승현,69428,이병헌,50707,최인호,1,1,1,-0.02511,0.7083,0.9442034288176187,3.263,1.583,L,,
422,8,1,250830_202459,3,3구 헛스윙,S,체인지업,123,60146,이승현,69428,이병헌,50707,최인호,1,2,1,-0.242587,0.7083,1.7308455579119073,3.263,1.583,L,,
423,8,1,250830_202523,4,4구 타격,H,직구,144,60146,이승현,69428,이병헌,50707,최인호,1,2,1,-0.621071,0.7083,3.4115250343360795,3.263,1.583,L,최인호 : 좌익수 플라이 아웃,13
427,8,1,250830_202558,1,1구 파울,F,체인지업,124,60146,이승현,69428,이병헌,62700,하주석,0,1,2,0.144818,0.7083,2.5028267740011403,3.365,1.632,L,,
428,8,1,250830_202616,2,2구 볼,B,체인지업,124,60146,이승현,69428,이병헌,62700,하주석,1,1,2,-1.05546,0.7083,0.995574714456275,3.365,1.632,L,,
429,8,1,250830_202637,3,3구 파울,F,체인지업,124,60146,이승현,69428,이병헌,62700,하주석,1,2,2,-0.444309,0.7083,2.295094451907498,3.365,1.632,L,,
430,8,1,250830_202701,4,4구 볼,B,직구,144,60146,이승현,69428,이병헌,62700,하주석,2,2,2,0.274729,0.7083,0.7708564733156611,3.365,1.632,L,,
431,8,1,250830_202727,5,5구 파울,F,직구,144,60146,이승현,69428,이병헌,62700,하주석,2,2,2,-0.256535,0.7083,2.760457759147405,3.365,1.632,L,,
432,8,1,250830_202750,6,6구 볼,B,체인지업,125,60146,이승현,69428,이병헌,62700,하주석,3,2,2,0.236435,0.7083,-1.392954540551265,3.365,1.632,L,,
433,8,1,250830_202815,7,7구 타격,H,직구,145,60146,이승현,69428,이병헌,62700,하주석,3,2,2,0.197732,0.7083,2.45989769109239,3.365,1.632,L,하주석 : 유격수 라인드라이브 아웃,13
440,9,0,250830_203051,1,1구 번트파울,W,직구,144,61666,한승혁,76812,이재원,67005,홍현빈,0,1,0,0.342886,0.7083,1.4081399668715406,3.201,1.552,L,,
441,9,0,250830_203116,2,2구 스트라이크,T,포크,133,61666,한승혁,76812,이재원,67005,홍현빈,0,2,0,-0.664081,0.7083,3.0023123343805644,3.201,1.552,L,,
442,9,0,250830_203133,3,3구 헛스윙,S,커브,118,61666,한승혁,76812,이재원,67005,홍현빈,0,3,0,-0.039697,0.7083,1.4597210913602972,3.201,1.552,L,홍현빈 : 삼진 아웃,13
445,9,0,250830_203200,1,1구 볼,B,직구,144,61666,한승혁,76812,이재원,52415,이재현,1,0,1,-1.87424,0.7083,2.9205599772349835,3.287,1.594,R,,
446,9,0,250830_203229,2,2구 타격,H,직구,144,61666,한승혁,76812,이재원,52415,이재현,1,0,1,-0.430508,0.7083,2.422276562482203,3.287,1.594,R,이재현 : 좌익수 앞 1루타,13
449,9,0,250830_203308,1,1구 볼,B,슬라이더,133,61666,한승혁,76812,이재원,50458,김지찬,1,0,1,-1.18838,0.7083,2.7674314104548685,2.994,1.452,L,,
451,9,0,250830_203334,2,2구 볼,B,슬라이더,130,61666,한승혁,76812,이재원,50458,김지찬,2,0,1,-0.20347,0.7083,3.5540502464095343,2.994,1.452,L,,
452,9,0,250830_203352,3,3구 볼,B,직구,144,61666,한승혁,76812,이재원,50458,김지찬,3,0,1,-0.577277,0.7083,1.2308204068878452,2.994,1.452,L,,
453,9,0,250830_203409,4,4구 볼,B,직구,144,61666,한승혁,76812,이재원,50458,김지찬,4,0,1,0.578661,0.7083,3.3834759488763106,2.994,1.452,L,김지찬 : 볼넷,13
457,9,0,250830_203445,1,1구 파울,F,포크,136,61666,한승혁,76812,이재원,67449,김성윤,0,1,1,-0.420246,0.7083,0.8231160706228464,2.996,1.453,L,,
458,9,0,250830_203507,2,2구 스트라이크,T,포크,133,61666,한승혁,76812,이재원,67449,김성윤,0,2,1,-0.625233,0.7083,2.6188390702947304,2.996,1.453,L,,
459,9,0,250830_203528,3,3구 볼,B,직구,147,61666,한승혁,76812,이재원,67449,김성윤,1,2,1,-1.44667,0.7083,3.0794631268285966,2.996,1.453,L,,
460,9,0,250830_203551,4,4구 파울,F,포크,134,61666,한승혁,76812,이재원,67449,김성윤,1,2,1,-0.987886,0.7083,2.406470759526078,2.996,1.453,L,,
461,9,0,250830_203618,5,5구 볼,B,커브,117,61666,한승혁,76812,이재원,67449,김성윤,2,2,1,-0.877896,0.7083,3.6911459395697674,2.996,1.453,L,,
462,9,0,250830_203640,6,6구 타격,H,포크,135,61666,한승혁,76812,이재원,67449,김성윤,2,2,1,-0.754488,0.7083,0.607170137932052,2.996,1.453,L,김성윤 : 유격수 플라이 아웃,13
465,9,0,250830_203721,1,1구 볼,B,커브,118,61666,한승혁,76812,이재원,62404,구자욱,1,0,2,0.234846,0.7083,0.532663572167495,3.548,1.721,L,,
466,9,0,250830_203743,2,2구 스트라이크,T,직구,149,61666,한승혁,76812,이재원,62404,구자욱,1,1,2,0.469137,0.7083,1.6567811054543549,3.548,1.721,L,,
467,9,0,250830_203801,3,3구 파울,F,포크,137,61666,한승혁,76812,이재원,62404,구자욱,1,2,2,-0.890627,0.7083,2.0918931223863044,3.548,1.721,L,,
468,9,0,250830_203827,4,4구 파울,F,커브,116,61666,한승혁,76812,이재원,62404,구자욱,1,2,2,-0.735028,0.7083,2.1946526932373995,3.548,1.721,L,,
469,9,0,250830_203851,5,5구 볼,B,직구,149,61666,한승혁,76812,이재원,62404,구자욱,2,2,2,-1.40087,0.7083,1.2498847718339805,3.548,1.721,L,,
470,9,0,250830_203916,6,6구 볼,B,포크,137,61666,한승혁,76812,이재원,62404,구자욱,3,2,2,-1.39639,0.7083,1.538690303358905,3.548,1.721,L,,
471,9,0,250830_203938,7,7구 타격,H,포크,136,61666,한승혁,76812,이재원,62404,구자욱,3,2,2,-0.960575,0.7083,3.2022249134052094,3.548,1.721,L,구자욱 : 유격수 왼쪽 내야안타,13
476,9,0,250830_204024,1,1구 스트라이크,T,포크,135,61666,한승혁,76812,이재원,54400,디아즈,0,1,2,-0.884933,0.7083,2.6266357758303003,3.545,1.719,L,,
477,9,0,250830_204041,2,2구 타격,H,포크,138,61666,한승혁,76812,이재원,54400,디아즈,0,1,2,0.518562,0.7083,1.812237252165585,3.545,1.719,L,디아즈 : 1루수 라인드라이브 아웃,13
482,9,1,250830_204313,1,1구 스트라이크,T,슬라이더,124,65062,김재윤,69428,이병헌,68700,이원석,0,1,0,0.077659,0.7083,2.628926830322474,3.254,1.578,R,,
483,9,1,250830_204331,2,2구 스트라이크,T,슬라이더,129,65062,김재윤,69428,이병헌,68700,이원석,0,2,0,0.567136,0.7083,2.903588455382881,3.254,1.578,R,,
484,9,1,250830_204351,3,3구 볼,B,슬라이더,128,65062,김재윤,69428,이병헌,68700,이원석,1,2,0,2.27107,0.7083,0.13691641663430332,3.254,1.578,R,,
485,9,1,250830_204418,4,4구 타격,H,직구,145,65062,김재윤,69428,이병헌,68700,이원석,1,2,0,0.016234,0.7083,2.9808074088790435,3.254,1.578,R,이원석 : 중견수 플라이 아웃,13
488,9,1,250830_204454,1,1구 볼,B,슬라이더,128,65062,김재윤,69428,이병헌,77532,손아섭,1,0,1,-2.32303,0.7083,3.6246449441895168,3.21,1.557,L,,
489,9,1,250830_204516,2,2구 헛스윙,S,직구,144,65062,김재윤,69428,이병헌,77532,손아섭,1,1,1,-0.059738,0.7083,2.537443143687473,3.21,1.557,L,,
490,9,1,250830_204536,3,3구 볼,B,직구,147,65062,김재윤,69428,이병헌,77532,손아섭,2,1,1,1.32132,0.7083,2.767594906083576,3.21,1.557,L,,
491,9,1,250830_204557,4,4구 볼,B,직구,144,65062,김재윤,69428,이병헌,77532,손아섭,3,1,1,1.2803,0.7083,1.2184342381931466,3.21,1.557,L,,
492,9,1,250830_204620,5,5구 스트라이크,T,직구,145,65062,김재윤,69428,이병헌,77532,손아섭,3,2,1,0.23197,0.7083,1.9331225142812574,3.21,1.557,L,,
493,9,1,250830_204641,6,6구 파울,F,직구,146,65062,김재윤,69428,이병헌,77532,손아섭,3,2,1,-0.292319,0.7083,3.1995774015033005,3.21,1.557,L,,
494,9,1,250830_204709,7,7구 파울,F,직구,145,65062,김재윤,69428,이병헌,77532,손아섭,3,2,1,-0.339222,0.7083,2.623738526637304,3.21,1.557,L,,
495,9,1,250830_204735,8,8구 타격,H,직구,145,65062,김재윤,69428,이병헌,77532,손아섭,3,2,1,0.442621,0.7083,2.5324609176424215,3.21,1.557,L,손아섭 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
498,9,1,250830_204816,1,1구 타격,H,직구,146,65062,김재윤,69428,이병헌,65703,이도윤,0,0,2,0.431301,0.7083,2.0707694722095895,3.181,1.543,L,이도윤 : 우익수 뒤 2루타,13
502,9,1,250830_204944,1,1구 파울,F,포크,132,65062,김재윤,69428,이병헌,53764,문현빈,0,1,2,0.695496,0.7083,1.80393025657441,3.17,1.537,L,,
503,9,1,250830_205009,2,2구 파울,F,직구,146,65062,김재윤,69428,이병헌,53764,문현빈,0,2,2,-0.856764,0.7083,3.0448917590291327,3.17,1.537,L,,
504,9,1,250830_205035,3,3구 볼,B,포크,135,65062,김재윤,69428,이병헌,53764,문현빈,1,2,2,-1.16363,0.7083,1.059916627786568,3.17,1.537,L,,
505,9,1,250830_205100,4,4구 볼,B,직구,146,65062,김재윤,69428,이병헌,53764,문현빈,2,2,2,-0.317437,0.7083,4.472935454627814,3.17,1.537,L,,
506,9,1,250830_205124,5,5구 파울,F,직구,146,65062,김재윤,69428,이병헌,53764,문현빈,2,2,2,0.484229,0.7083,1.8266506836353447,3.17,1.537,L,,
507,9,1,250830_205152,6,6구 파울,F,직구,146,65062,김재윤,69428,이병헌,53764,문현빈,2,2,2,-0.458302,0.7083,3.2464371477207115,3.17,1.537,L,,
508,9,1,250830_205219,7,7구 타격,H,포크,135,65062,김재윤,69428,이병헌,53764,문현빈,2,2,2,-0.869083,0.7083,1.5827970801574809,3.17,1.537,L,문현빈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
