seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
127,4,0,250702_191044,2,2구 스트라이크,T,직구,152,52701,문동주,78288,최재훈,51907,김주원,1,1,0,0.180813,0.7083,2.3667793126928114,3.408,1.653,L,,
128,4,0,250702_191100,3,3구 타격,H,직구,152,52701,문동주,78288,최재훈,51907,김주원,1,1,0,0.101495,0.7083,1.7088775475818605,3.408,1.653,L,김주원 : 유격수 오른쪽 내야안타,13
132,4,0,250702_191213,1,1구 스트라이크,T,포크,135,52701,문동주,78288,최재훈,77532,손아섭,0,1,0,0.365243,0.7083,1.5726571884981886,3.21,1.557,L,,
133,4,0,250702_191232,2,2구 볼,B,포크,137,52701,문동주,78288,최재훈,77532,손아섭,1,1,0,0.637505,0.7083,0.4040436875431377,3.21,1.557,L,,
135,4,0,250702_191316,3,3구 볼,B,포크,135,52701,문동주,78288,최재훈,77532,손아섭,2,1,0,-0.646786,0.7083,3.59899390665332,3.21,1.557,L,,
139,4,0,250702_191643,4,4구 스트라이크,T,커브,122,52701,문동주,78288,최재훈,77532,손아섭,2,2,0,-0.733277,0.7083,3.2730740919092476,3.21,1.557,L,,
140,4,0,250702_191702,5,5구 파울,F,직구,153,52701,문동주,78288,최재훈,77532,손아섭,2,2,0,-0.497213,0.7083,1.464259700030808,3.21,1.557,L,,
141,4,0,250702_191726,6,6구 헛스윙,S,포크,139,52701,문동주,78288,최재훈,77532,손아섭,2,3,0,-0.443016,0.7083,1.438270443458515,3.21,1.557,L,손아섭 : 삼진 아웃,13
144,4,0,250702_191801,1,1구 스트라이크,T,포크,137,52701,문동주,78288,최재훈,62907,박민우,0,1,1,0.299953,0.7083,2.1318548078336153,3.364,1.631,L,,
145,4,0,250702_191821,2,2구 타격,H,직구,152,52701,문동주,78288,최재훈,62907,박민우,0,1,1,-0.312329,0.7083,2.495968006839109,3.364,1.631,L,박민우 : 중견수 앞 1루타,23
151,4,0,250702_191941,1,1구 헛스윙,S,직구,149,52701,문동주,78288,최재훈,54944,데이비슨,0,1,1,-0.953827,0.7083,2.7951002691246987,3.503,1.699,R,,
153,4,0,250702_192016,2,2구 파울,F,직구,149,52701,문동주,78288,최재훈,54944,데이비슨,0,2,1,0.509096,0.7083,3.2282972755033397,3.503,1.699,R,,
154,4,0,250702_192044,3,3구 볼,B,포크,139,52701,문동주,78288,최재훈,54944,데이비슨,1,2,1,1.50645,0.7083,0.5948648065771072,3.503,1.699,R,,
157,4,0,250702_192136,4,4구 타격,H,포크,140,52701,문동주,78288,최재훈,54944,데이비슨,1,2,1,-0.010619,0.7083,2.2633736395670288,3.503,1.699,R,데이비슨 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
160,4,0,250702_192217,1,1구 볼,B,슬라이더,141,52701,문동주,78288,최재훈,79215,박건우,1,0,2,0.285884,0.7083,1.0443799358999675,3.338,1.619,R,,
161,4,0,250702_192233,2,2구 타격,H,슬라이더,140,52701,문동주,78288,최재훈,79215,박건우,1,0,2,0.269749,0.7083,2.6250660376128883,3.338,1.619,R,박건우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
165,4,1,250702_192447,1,1구 볼,B,포크,129,53973,목지훈,64022,안중열,55703,리베라토,1,0,0,1.46316,0.7083,1.1702335810523965,3.417,1.657,L,,
166,4,1,250702_192505,2,2구 스트라이크,T,투심,141,53973,목지훈,64022,안중열,55703,리베라토,1,1,0,0.472366,0.7083,1.7552773700427975,3.417,1.657,L,,
167,4,1,250702_192522,3,3구 파울,F,커브,121,53973,목지훈,64022,안중열,55703,리베라토,1,2,0,0.110326,0.7083,1.3456652518212584,3.417,1.657,L,,
168,4,1,250702_192547,4,4구 볼,B,포크,136,53973,목지훈,64022,안중열,55703,리베라토,2,2,0,-1.42702,0.7083,2.932185987301156,3.417,1.657,L,,
169,4,1,250702_192607,5,5구 파울,F,직구,145,53973,목지훈,64022,안중열,55703,리베라토,2,2,0,-0.819988,0.7083,3.100432489101879,3.417,1.657,L,,
170,4,1,250702_192628,6,6구 파울,F,커브,125,53973,목지훈,64022,안중열,55703,리베라토,2,2,0,0.364455,0.7083,2.455864216108818,3.417,1.657,L,,
171,4,1,250702_192653,7,7구 파울,F,포크,133,53973,목지훈,64022,안중열,55703,리베라토,2,2,0,0.477408,0.7083,2.1012671971060968,3.417,1.657,L,,
172,4,1,250702_192717,8,8구 파울,F,직구,147,53973,목지훈,64022,안중열,55703,리베라토,2,2,0,-0.194317,0.7083,3.8174480467415495,3.417,1.657,L,,
173,4,1,250702_192745,9,9구 볼,B,커브,126,53973,목지훈,64022,안중열,55703,리베라토,3,2,0,1.86757,0.7083,-0.897057992124001,3.417,1.657,L,,
174,4,1,250702_192814,10,10구 파울,F,포크,135,53973,목지훈,64022,안중열,55703,리베라토,3,2,0,-0.894592,0.7083,2.6918454611669933,3.417,1.657,L,,
175,4,1,250702_192844,11,11구 볼,B,포크,134,53973,목지훈,64022,안중열,55703,리베라토,4,2,0,0.889988,0.7083,0.8234912967001162,3.417,1.657,L,리베라토 : 볼넷,13
179,4,1,250702_193003,1,1구 파울,F,직구,144,53973,목지훈,64022,안중열,53764,문현빈,0,1,0,-0.641838,0.7083,2.4041810499804743,3.17,1.537,L,,
180,4,1,250702_193028,2,2구 볼,B,포크,133,53973,목지훈,64022,안중열,53764,문현빈,1,1,0,1.31253,0.7083,0.7065636077837789,3.17,1.537,L,,
181,4,1,250702_193055,3,3구 스트라이크,T,직구,144,53973,목지훈,64022,안중열,53764,문현빈,1,2,0,-0.882269,0.7083,2.823399227797066,3.17,1.537,L,,
182,4,1,250702_193122,4,4구 볼,B,투심,144,53973,목지훈,64022,안중열,53764,문현빈,2,2,0,-1.59115,0.7083,2.3431935372963784,3.17,1.537,L,,
183,4,1,250702_193143,5,5구 볼,B,포크,133,53973,목지훈,64022,안중열,53764,문현빈,3,2,0,0.799184,0.7083,0.9612909009763544,3.17,1.537,L,,
185,4,1,250702_193219,6,6구 스트라이크,T,커브,123,53973,목지훈,64022,안중열,53764,문현빈,3,3,0,-0.777158,0.7083,3.2393272667288473,3.17,1.537,L,문현빈 : 삼진 아웃,13
189,4,1,250702_193315,1,1구 스트라이크,T,직구,144,53973,목지훈,64022,안중열,69737,노시환,0,1,1,0.186961,0.7083,2.2474977795226136,3.349,1.624,R,,
190,4,1,250702_193342,2,2구 헛스윙,S,직구,143,53973,목지훈,64022,안중열,69737,노시환,0,2,1,-1.08273,0.7083,3.6781661380339106,3.349,1.624,R,,
191,4,1,250702_193407,3,3구 파울,F,직구,145,53973,목지훈,64022,안중열,69737,노시환,0,2,1,0.049861,0.7083,2.316226043486653,3.349,1.624,R,,
192,4,1,250702_193444,4,4구 스트라이크,T,커브,121,53973,목지훈,64022,안중열,69737,노시환,0,3,1,-0.756652,0.7083,3.204788477365504,3.349,1.624,R,노시환 : 삼진 아웃,13
195,4,1,250702_193527,1,1구 볼,B,직구,144,53973,목지훈,64022,안중열,79192,채은성,1,0,2,1.31002,0.7083,4.536229450403999,3.426,1.662,R,,
196,4,1,250702_193550,2,2구 볼,B,직구,144,53973,목지훈,64022,안중열,79192,채은성,2,0,2,-0.686248,0.7083,4.113039803949411,3.426,1.662,R,,
197,4,1,250702_193615,3,3구 타격,H,커브,120,53973,목지훈,64022,안중열,79192,채은성,2,0,2,0.875889,0.7083,2.144847341433981,3.426,1.662,R,채은성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
201,5,0,250702_193821,1,1구 스트라이크,T,커브,120,52701,문동주,78288,최재훈,68904,오영수,0,1,0,-0.802787,0.7083,3.1030788406356473,3.294,1.598,L,,
202,5,0,250702_193837,2,2구 헛스윙,S,커브,125,52701,문동주,78288,최재훈,68904,오영수,0,2,0,0.081056,0.7083,1.3980420794311152,3.294,1.598,L,,
203,5,0,250702_193853,3,3구 볼,B,포크,142,52701,문동주,78288,최재훈,68904,오영수,1,2,0,0.529632,0.7083,0.48680003972922536,3.294,1.598,L,,
204,5,0,250702_193911,4,4구 볼,B,포크,138,52701,문동주,78288,최재훈,68904,오영수,2,2,0,0.468984,0.7083,0.6849812847705468,3.294,1.598,L,,
205,5,0,250702_193933,5,5구 볼,B,포크,139,52701,문동주,78288,최재훈,68904,오영수,3,2,0,-0.078916,0.7083,0.9349630831709654,3.294,1.598,L,,
208,5,0,250702_194020,6,6구 타격,H,직구,154,52701,문동주,78288,최재훈,68904,오영수,3,2,0,0.349658,0.7083,2.799033115670488,3.294,1.598,L,오영수 : 유격수 라인드라이브 아웃,13
211,5,0,250702_194102,1,1구 볼,B,직구,152,52701,문동주,78288,최재훈,51344,김휘집,1,0,1,-1.22528,0.7083,4.022131593085824,3.316,1.608,R,,
212,5,0,250702_194120,2,2구 파울,F,직구,152,52701,문동주,78288,최재훈,51344,김휘집,1,1,1,-0.655135,0.7083,3.424611857824892,3.316,1.608,R,,
213,5,0,250702_194142,3,3구 볼,B,포크,138,52701,문동주,78288,최재훈,51344,김휘집,2,1,1,0.923804,0.7083,0.5166359686017916,3.316,1.608,R,,
214,5,0,250702_194156,4,4구 스트라이크,T,커브,129,52701,문동주,78288,최재훈,51344,김휘집,2,2,1,0.180952,0.7083,2.1783899147370547,3.316,1.608,R,,
215,5,0,250702_194213,5,5구 헛스윙,S,포크,140,52701,문동주,78288,최재훈,51344,김휘집,2,3,1,-0.688111,0.7083,1.0069827557537758,3.316,1.608,R,김휘집 : 삼진 아웃,13
218,5,0,250702_194345,1,1구 헛스윙,S,직구,153,52701,문동주,78288,최재훈,64101,한석현,0,1,2,-0.178504,0.7083,2.901180665523211,3.36,1.63,L,,
219,5,0,250702_194359,2,2구 스트라이크,T,직구,153,52701,문동주,78288,최재훈,64101,한석현,0,2,2,0.656618,0.7083,2.23667598298385,3.36,1.63,L,,
220,5,0,250702_194413,3,3구 볼,B,포크,143,52701,문동주,78288,최재훈,64101,한석현,1,2,2,-0.218848,0.7083,-0.2417026787738794,3.36,1.63,L,,
221,5,0,250702_194431,4,4구 볼,B,직구,153,52701,문동주,78288,최재훈,64101,한석현,2,2,2,-1.67751,0.7083,3.726837226338609,3.36,1.63,L,,
222,5,0,250702_194445,5,5구 파울,F,커브,131,52701,문동주,78288,최재훈,64101,한석현,2,2,2,-0.114701,0.7083,1.1152606010977522,3.36,1.63,L,,
223,5,0,250702_194505,6,6구 헛스윙,S,직구,154,52701,문동주,78288,최재훈,64101,한석현,2,3,2,-0.878189,0.7083,2.987883744168083,3.36,1.63,L,한석현 : 삼진 아웃,13
228,5,1,250702_194713,1,1구 번트헛스윙,V,커브,118,53973,목지훈,64022,안중열,50707,최인호,0,1,0,1.26951,0.7083,1.114173549199819,3.263,1.583,L,,
229,5,1,250702_194757,2,2구 스트라이크,T,포크,131,53973,목지훈,64022,안중열,50707,최인호,0,2,0,0.282914,0.7083,1.7691160920964824,3.263,1.583,L,,
230,5,1,250702_194816,3,3구 볼,B,투심,141,53973,목지훈,64022,안중열,50707,최인호,1,2,0,-1.97495,0.7083,2.8630798967707527,3.263,1.583,L,,
231,5,1,250702_194834,4,4구 볼,B,포크,131,53973,목지훈,64022,안중열,50707,최인호,2,2,0,0.688296,0.7083,0.08318545380417275,3.263,1.583,L,,
232,5,1,250702_194857,5,5구 헛스윙,S,커브,121,53973,목지훈,64022,안중열,50707,최인호,2,3,0,0.56756,0.7083,0.7231753327934003,3.263,1.583,L,최인호 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
235,5,1,250702_194932,1,1구 스트라이크,T,포크,128,53973,목지훈,64022,안중열,62700,하주석,0,1,1,-0.126837,0.7083,2.2425119464421748,3.365,1.632,L,,
236,5,1,250702_194947,2,2구 스트라이크,T,커브,119,53973,목지훈,64022,안중열,62700,하주석,0,2,1,-0.42938,0.7083,3.1174428611472225,3.365,1.632,L,,
237,5,1,250702_195003,3,3구 볼,B,직구,144,53973,목지훈,64022,안중열,62700,하주석,1,2,1,-1.27351,0.7083,4.02081479005704,3.365,1.632,L,,
238,5,1,250702_195019,4,4구 볼,B,포크,132,53973,목지훈,64022,안중열,62700,하주석,2,2,1,-1.73248,0.7083,3.2520474301110713,3.365,1.632,L,,
239,5,1,250702_195040,5,5구 타격,H,커브,121,53973,목지훈,64022,안중열,62700,하주석,2,2,1,-0.451411,0.7083,2.033710826659517,3.365,1.632,L,하주석 : 중견수 앞 1루타,13
242,5,1,250702_195128,1,1구 스트라이크,T,직구,143,53973,목지훈,64022,안중열,78288,최재훈,0,1,1,0.305665,0.7083,2.6163626565756717,3.241,1.572,R,,
243,5,1,250702_195151,2,2구 타격,H,직구,144,53973,목지훈,64022,안중열,78288,최재훈,0,1,1,0.359655,0.7083,3.1056719033936266,3.241,1.572,R,최재훈 : 유격수 앞 땅볼로 출루,13
247,5,1,250702_195236,1,1구 스트라이크,T,커브,116,53973,목지훈,64022,안중열,64006,심우준,0,1,2,0.150433,0.7083,1.9777253086172726,3.34,1.62,R,,
248,5,1,250702_195252,2,2구 볼,B,포크,131,53973,목지훈,64022,안중열,64006,심우준,1,1,2,2.35861,0.7083,0.8049986744037101,3.34,1.62,R,,
250,5,1,250702_195333,3,3구 볼,B,커브,116,53973,목지훈,64022,안중열,64006,심우준,2,1,2,-1.76785,0.7083,3.767550060426431,3.34,1.62,R,심우준 : 몸에 맞는 볼,13
