seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
274,5,1,250902_200033,4,4구 타격,H,체인지업,130,69745,김도현,78122,김태군,65703,이도윤,1,2,1,0.594218,0.7083,1.998658537317504,3.181,1.543,L,이도윤 : 우익수 오른쪽 2루타,23
280,5,1,250902_200354,1,1구 볼,B,직구,140,69620,김기훈,78122,김태군,76812,이재원,1,0,1,-1.47662,0.7083,2.8818101097787543,3.387,1.643,R,,
281,5,1,250902_200417,2,2구 헛스윙,S,체인지업,120,69620,김기훈,78122,김태군,76812,이재원,1,1,1,0.230466,0.7083,1.4806709020006834,3.387,1.643,R,,
282,5,1,250902_200447,3,3구 스트라이크,T,직구,141,69620,김기훈,78122,김태군,76812,이재원,1,2,1,-0.359966,0.7083,2.6301938215854355,3.387,1.643,R,,
283,5,1,250902_200533,4,4구 파울,F,체인지업,124,69620,김기훈,78122,김태군,76812,이재원,1,2,1,1.62174,0.7083,1.094104568693819,3.387,1.643,R,,
284,5,1,250902_200629,5,5구 타격,H,직구,141,69620,김기훈,78122,김태군,76812,이재원,1,2,1,0.032835,0.7083,2.2345382539192737,3.387,1.643,R,이재원 : 좌중간 2루타,23
289,5,1,250902_200722,1,1구 파울,F,직구,140,69620,김기훈,78122,김태군,68700,이원석,0,1,1,0.14401,0.7083,2.2019149623848655,3.254,1.578,R,,
290,5,1,250902_200745,2,2구 스트라이크,T,직구,142,69620,김기훈,78122,김태군,68700,이원석,0,2,1,-0.822473,0.7083,2.7080358506225686,3.254,1.578,R,,
291,5,1,250902_200811,3,3구 헛스윙,S,체인지업,124,69620,김기훈,78122,김태군,68700,이원석,0,3,1,0.050493,0.7083,1.822498075845949,3.254,1.578,R,이원석 : 삼진 아웃,13
294,5,1,250902_200840,1,1구 볼,B,체인지업,122,69620,김기훈,78122,김태군,77532,손아섭,1,0,2,-1.56265,0.7083,3.3082152274793666,3.21,1.557,L,,
295,5,1,250902_200858,2,2구 볼,B,체인지업,122,69620,김기훈,78122,김태군,77532,손아섭,2,0,2,-0.092693,0.7083,3.490149224463437,3.21,1.557,L,,
296,5,1,250902_200918,3,3구 볼,B,체인지업,124,69620,김기훈,78122,김태군,77532,손아섭,3,0,2,0.048375,0.7083,3.9343272243671117,3.21,1.557,L,,
297,5,1,250902_200939,4,4구 볼,B,직구,141,69620,김기훈,78122,김태군,77532,손아섭,4,0,2,-0.971424,0.7083,2.134357454976187,3.21,1.557,L,손아섭 : 볼넷,13
300,5,1,250902_201015,1,1구 볼,B,직구,140,69620,김기훈,78122,김태군,62700,하주석,1,0,2,-0.982037,0.7083,1.5235629057519673,3.365,1.632,L,,
301,5,1,250902_201037,2,2구 타격,H,직구,141,69620,김기훈,78122,김태군,62700,하주석,1,0,2,-0.223475,0.7083,2.9147436206741566,3.365,1.632,L,하주석 : 우익수 플라이 아웃,13
305,6,0,250902_201456,1,1구 스트라이크,T,체인지업,127,76715,류현진,76812,이재원,64646,박찬호,0,1,0,0.517816,0.7083,2.300088110127229,3.243,1.573,R,,
306,6,0,250902_201509,2,2구 스트라이크,T,커브,111,76715,류현진,76812,이재원,64646,박찬호,0,2,0,0.241021,0.7083,1.776800366199689,3.243,1.573,R,,
307,6,0,250902_201529,3,3구 볼,B,직구,145,76715,류현진,76812,이재원,64646,박찬호,1,2,0,0.159789,0.7083,4.110601483216644,3.243,1.573,R,,
308,6,0,250902_201545,4,4구 파울,F,직구,145,76715,류현진,76812,이재원,64646,박찬호,1,2,0,0.71397,0.7083,3.7088475749631566,3.243,1.573,R,,
309,6,0,250902_201607,5,5구 볼,B,커터,139,76715,류현진,76812,이재원,64646,박찬호,2,2,0,1.38698,0.7083,3.765500385458085,3.243,1.573,R,,
310,6,0,250902_201623,6,6구 파울,F,직구,145,76715,류현진,76812,이재원,64646,박찬호,2,2,0,-0.189637,0.7083,3.673109847045854,3.243,1.573,R,,
311,6,0,250902_201645,7,7구 파울,F,직구,147,76715,류현진,76812,이재원,64646,박찬호,2,2,0,-0.416959,0.7083,2.7598370907662826,3.243,1.573,R,,
312,6,0,250902_201706,8,8구 타격,H,체인지업,130,76715,류현진,76812,이재원,64646,박찬호,2,2,0,0.253139,0.7083,1.261296673311446,3.243,1.573,R,박찬호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
315,6,0,250902_201744,1,1구 스트라이크,T,커브,114,76715,류현진,76812,이재원,78603,김선빈,0,1,1,-0.280064,0.7083,2.594494766862761,3.062,1.485,R,,
316,6,0,250902_201758,2,2구 스트라이크,T,커브,110,76715,류현진,76812,이재원,78603,김선빈,0,2,1,0.367452,0.7083,1.6793118047766082,3.062,1.485,R,,
317,6,0,250902_201825,3,3구 볼,B,직구,146,76715,류현진,76812,이재원,78603,김선빈,1,2,1,1.54808,0.7083,4.879987699441191,3.062,1.485,R,,
318,6,0,250902_201842,4,4구 파울,F,직구,147,76715,류현진,76812,이재원,78603,김선빈,1,2,1,-0.480804,0.7083,2.4228604661290927,3.062,1.485,R,,
319,6,0,250902_201905,5,5구 볼,B,커브,107,76715,류현진,76812,이재원,78603,김선빈,2,2,1,3.37538,0.7083,4.842694972053728,3.062,1.485,R,,
320,6,0,250902_201925,6,6구 볼,B,직구,146,76715,류현진,76812,이재원,78603,김선빈,3,2,1,-0.663548,0.7083,1.0544159906896575,3.062,1.485,R,,
321,6,0,250902_201946,7,7구 타격,H,직구,145,76715,류현진,76812,이재원,78603,김선빈,3,2,1,-0.237065,0.7083,2.5355530687681718,3.062,1.485,R,김선빈 : 중견수 앞 3루타,13
324,6,0,250902_202052,1,1구 헛스윙,S,직구,144,76715,류현진,76812,이재원,72443,최형우,0,1,1,-0.821581,0.7083,3.0491756608887846,3.334,1.617,L,,
325,6,0,250902_202110,2,2구 볼,B,직구,146,76715,류현진,76812,이재원,72443,최형우,1,1,1,-0.360464,0.7083,5.446887283263672,3.334,1.617,L,,
326,6,0,250902_202131,3,3구 볼,B,직구,146,76715,류현진,76812,이재원,72443,최형우,2,1,1,-1.3857,0.7083,3.792734692983422,3.334,1.617,L,,
327,6,0,250902_202211,4,4구 타격,H,커브,112,76715,류현진,76812,이재원,72443,최형우,2,1,1,0.369826,0.7083,2.6601847330894053,3.334,1.617,L,최형우 : 좌익수 왼쪽 앞 1루타,23
332,6,0,250902_202336,1,1구 헛스윙,S,체인지업,130,76715,류현진,76812,이재원,53659,정해원,0,1,1,0.981877,0.7083,2.264072798820543,3.349,1.624,R,,
333,6,0,250902_202355,2,2구 헛스윙,S,체인지업,127,76715,류현진,76812,이재원,53659,정해원,0,2,1,0.574148,0.7083,1.6498544351550009,3.349,1.624,R,,
334,6,0,250902_202414,3,3구 볼,B,체인지업,128,76715,류현진,76812,이재원,53659,정해원,1,2,1,0.575833,0.7083,1.2384148604633456,3.349,1.624,R,,
335,6,0,250902_202434,4,4구 파울,F,체인지업,126,76715,류현진,76812,이재원,53659,정해원,1,2,1,-0.194691,0.7083,1.8316043939178708,3.349,1.624,R,,
336,6,0,250902_202459,5,5구 볼,B,체인지업,125,76715,류현진,76812,이재원,53659,정해원,2,2,1,1.65394,0.7083,1.861236359557389,3.349,1.624,R,,
337,6,0,250902_202521,6,6구 타격,H,커터,138,76715,류현진,76812,이재원,53659,정해원,2,2,1,0.065082,0.7083,1.6716846705293564,3.349,1.624,R,정해원 : 투수 병살타 아웃 (투수->2루수->1루수 송구아웃),13
343,6,1,250902_202805,1,1구 타격,H,직구,147,51994,한재승,78122,김태군,53764,문현빈,0,0,0,0.507472,0.7083,2.2649578827413297,3.17,1.537,L,문현빈 : 중견수 왼쪽 앞 1루타,13
347,6,1,250902_202908,1,1구 볼,B,직구,147,51994,한재승,78122,김태군,69737,노시환,1,0,0,0.01201,0.7083,1.1129856209321156,3.349,1.624,R,,
348,6,1,250902_202930,2,2구 볼,B,직구,146,51994,한재승,78122,김태군,69737,노시환,2,0,0,-1.45756,0.7083,3.5912441588786375,3.349,1.624,R,,
349,6,1,250902_202951,3,3구 헛스윙,S,직구,147,51994,한재승,78122,김태군,69737,노시환,2,1,0,-0.04271,0.7083,0.8454625953923893,3.349,1.624,R,,
351,6,1,250902_203036,4,4구 볼,B,직구,145,51994,한재승,78122,김태군,69737,노시환,3,1,0,-2.01744,0.7083,4.297698766656254,3.349,1.624,R,노시환 : 몸에 맞는 볼,13
355,6,1,250902_203130,1,1구 볼,B,슬라이더,127,51994,한재승,78122,김태군,66657,이진영,1,0,0,-1.24024,0.7083,5.113753598004839,3.373,1.636,R,,
356,6,1,250902_203156,2,2구 볼,B,직구,146,51994,한재승,78122,김태군,66657,이진영,2,0,0,0.668176,0.7083,0.7044698579621018,3.373,1.636,R,,
357,6,1,250902_203224,3,3구 볼,B,직구,145,51994,한재승,78122,김태군,66657,이진영,3,0,0,-0.345269,0.7083,4.654768475988089,3.373,1.636,R,,
358,6,1,250902_203250,4,4구 스트라이크,T,직구,144,51994,한재승,78122,김태군,66657,이진영,3,1,0,0.035448,0.7083,2.3329090121005285,3.373,1.636,R,,
359,6,1,250902_203310,5,5구 타격,H,직구,144,51994,한재승,78122,김태군,66657,이진영,3,1,0,0.288885,0.7083,2.29003943182438,3.373,1.636,R,이진영 : 중견수 왼쪽 앞 1루타,13
364,6,1,250902_203403,1,1구 스트라이크,T,슬라이더,129,51994,한재승,78122,김태군,66704,김태연,0,1,0,0.427597,0.7083,3.317241089851793,3.259,1.581,R,,
366,6,1,250902_203506,2,2구 볼,B,슬라이더,131,51994,한재승,78122,김태군,66704,김태연,1,1,0,1.22664,0.7083,1.694747891957768,3.259,1.581,R,,
367,6,1,250902_203527,3,3구 타격,H,슬라이더,131,51994,한재승,78122,김태군,66704,김태연,1,1,0,0.245632,0.7083,2.578911180170482,3.259,1.581,R,김태연 : 좌중간 2루타,23
373,6,1,250902_203632,1,1구 파울,F,직구,147,51994,한재승,78122,김태군,65703,이도윤,0,1,0,0.660239,0.7083,3.318491186972916,3.181,1.543,L,,
374,6,1,250902_203655,2,2구 파울,F,직구,148,51994,한재승,78122,김태군,65703,이도윤,0,2,0,1.06131,0.7083,1.9842450276660968,3.181,1.543,L,,
375,6,1,250902_203723,3,3구 파울,F,직구,148,51994,한재승,78122,김태군,65703,이도윤,0,2,0,-0.18597,0.7083,3.6437622906618934,3.181,1.543,L,,
376,6,1,250902_203750,4,4구 볼,B,포크,134,51994,한재승,78122,김태군,65703,이도윤,1,2,0,-0.953777,0.7083,4.155376723793809,3.181,1.543,L,,
377,6,1,250902_203813,5,5구 파울,F,슬라이더,130,51994,한재승,78122,김태군,65703,이도윤,1,2,0,0.044926,0.7083,3.6116020930540533,3.181,1.543,L,,
378,6,1,250902_203840,6,6구 타격,H,포크,133,51994,한재승,78122,김태군,65703,이도윤,1,2,0,-0.813686,0.7083,1.6326566134384466,3.181,1.543,L,이도윤 : 중견수 오른쪽 1루타,23
386,6,1,250902_204121,1,1구 파울,F,직구,148,55610,김태형,63722,한승택,76812,이재원,0,1,0,0.785763,0.7083,3.1270340985951965,3.387,1.643,R,,
387,6,1,250902_204138,2,2구 볼,B,직구,147,55610,김태형,63722,한승택,76812,이재원,1,1,0,0.380148,0.7083,4.140551220983,3.387,1.643,R,,
388,6,1,250902_204154,3,3구 볼,B,포크,131,55610,김태형,63722,한승택,76812,이재원,2,1,0,-1.16245,0.7083,4.668077377582437,3.387,1.643,R,,
389,6,1,250902_204215,4,4구 타격,H,직구,145,55610,김태형,63722,한승택,76812,이재원,2,1,0,0.263191,0.7083,3.2851201027129258,3.387,1.643,R,이재원 : 좌익수 뒤 홈런 (홈런거리:110M),23
393,6,1,250902_204307,1,1구 볼,B,직구,148,55610,김태형,63722,한승택,68700,이원석,1,0,0,0.915205,0.7083,2.9537338944970455,3.254,1.578,R,,
394,6,1,250902_204319,2,2구 볼,B,직구,147,55610,김태형,63722,한승택,68700,이원석,2,0,0,1.04168,0.7083,2.8992778221978637,3.254,1.578,R,,
395,6,1,250902_204333,3,3구 타격,H,직구,146,55610,김태형,63722,한승택,68700,이원석,2,0,0,-0.742313,0.7083,2.7945961778487494,3.254,1.578,R,이원석 : 2루수 플라이 아웃,13
398,6,1,250902_204424,1,1구 볼,B,슬라이더,131,55610,김태형,63722,한승택,77532,손아섭,1,0,1,1.38863,0.7083,0.8191416814082437,3.21,1.557,L,,
399,6,1,250902_204435,2,2구 볼,B,직구,148,55610,김태형,63722,한승택,77532,손아섭,2,0,1,1.58594,0.7083,2.1848809191772665,3.21,1.557,L,,
400,6,1,250902_204449,3,3구 헛스윙,S,직구,148,55610,김태형,63722,한승택,77532,손아섭,2,1,1,1.34388,0.7083,3.3197893878841587,3.21,1.557,L,,
401,6,1,250902_204504,4,4구 파울,F,직구,148,55610,김태형,63722,한승택,77532,손아섭,2,2,1,0.209434,0.7083,1.9410673654830077,3.21,1.557,L,,
402,6,1,250902_204524,5,5구 스트라이크,T,직구,148,55610,김태형,63722,한승택,77532,손아섭,2,3,1,-0.490117,0.7083,3.075801382866241,3.21,1.557,L,손아섭 : 삼진 아웃,13
405,6,1,250902_204552,1,1구 볼,B,직구,149,55610,김태형,63722,한승택,62700,하주석,1,0,2,0.299135,0.7083,1.4476247951805723,3.365,1.632,L,,
406,6,1,250902_204610,2,2구 파울,F,직구,148,55610,김태형,63722,한승택,62700,하주석,1,1,2,0.417601,0.7083,1.8768552141281043,3.365,1.632,L,,
407,6,1,250902_204628,3,3구 볼,B,포크,128,55610,김태형,63722,한승택,62700,하주석,2,1,2,-1.69314,0.7083,3.9025522222044593,3.365,1.632,L,,
408,6,1,250902_204643,4,4구 파울,F,직구,147,55610,김태형,63722,한승택,62700,하주석,2,2,2,-0.346107,0.7083,1.5568407648059694,3.365,1.632,L,,
409,6,1,250902_204707,5,5구 타격,H,커브,118,55610,김태형,63722,한승택,62700,하주석,2,2,2,0.117264,0.7083,2.853266116159893,3.365,1.632,L,하주석 : 우익수 오른쪽 2루타,13
412,6,1,250902_204755,1,1구 볼,B,직구,149,55610,김태형,63722,한승택,52704,이상혁,1,0,2,-1.33793,0.7083,2.3584355517229056,3.159,1.532,L,,
413,6,1,250902_204808,2,2구 타격,H,직구,147,55610,김태형,63722,한승택,52704,이상혁,1,0,2,-0.964043,0.7083,1.967958412415751,3.159,1.532,L,이상혁 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
422,7,0,250902_205041,1,1구 헛스윙,S,직구,146,65769,김범수,76812,이재원,67610,김석환,0,1,0,0.343316,0.7083,3.052888538432613,3.464,1.68,L,,
423,7,0,250902_205056,2,2구 볼,B,직구,147,65769,김범수,76812,이재원,67610,김석환,1,1,0,-0.978877,0.7083,2.6405697868679576,3.464,1.68,L,,
424,7,0,250902_205112,3,3구 파울,F,커브,119,65769,김범수,76812,이재원,67610,김석환,1,2,0,-0.055622,0.7083,0.8587466785513502,3.464,1.68,L,,
425,7,0,250902_205139,4,4구 볼,B,직구,147,65769,김범수,76812,이재원,67610,김석환,2,2,0,-1.59436,0.7083,2.3224468564671277,3.464,1.68,L,,
426,7,0,250902_205203,5,5구 파울,F,슬라이더,138,65769,김범수,76812,이재원,67610,김석환,2,2,0,-0.104738,0.7083,2.2157464280438353,3.464,1.68,L,,
427,7,0,250902_205232,6,6구 볼,B,직구,148,65769,김범수,76812,이재원,67610,김석환,3,2,0,-1.72453,0.7083,1.3853767903694274,3.464,1.68,L,,
428,7,0,250902_205253,7,7구 볼,B,슬라이더,138,65769,김범수,76812,이재원,67610,김석환,4,2,0,-1.49372,0.7083,-0.010810353446692123,3.464,1.68,L,김석환 : 볼넷,13
431,7,0,250902_205332,1,1구 볼,B,슬라이더,135,65769,김범수,76812,이재원,69636,오선우,1,0,0,-1.17246,0.7083,0.30787083924215164,3.353,1.626,L,,
432,7,0,250902_205401,2,2구 헛스윙,S,슬라이더,137,65769,김범수,76812,이재원,69636,오선우,1,1,0,-0.21736,0.7083,0.8982536625924138,3.353,1.626,L,,
433,7,0,250902_205419,3,3구 볼,B,슬라이더,138,65769,김범수,76812,이재원,69636,오선우,2,1,0,0.184549,0.7083,0.41077312590046056,3.353,1.626,L,,
434,7,0,250902_205450,4,4구 타격,H,직구,147,65769,김범수,76812,이재원,69636,오선우,2,1,0,0.6602,0.7083,2.5332582206584435,3.353,1.626,L,오선우 : 3루수 라인드라이브 아웃,13
437,7,0,250902_205528,1,1구 스트라이크,T,직구,146,65769,김범수,76812,이재원,63722,한승택,0,1,1,0.103049,0.7083,1.900435599278712,3.225,1.564,R,,
438,7,0,250902_205544,2,2구 타격,H,직구,146,65769,김범수,76812,이재원,63722,한승택,0,1,1,-0.768836,0.7083,2.5419049868214003,3.225,1.564,R,한승택 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
443,7,0,250902_205626,1,1구 볼,B,슬라이더,137,65769,김범수,76812,이재원,55636,박재현,1,0,2,0.960846,0.7083,3.061215274179301,3.307,1.604,L,,
444,7,0,250902_205642,2,2구 타격,H,직구,145,65769,김범수,76812,이재원,55636,박재현,1,0,2,0.419565,0.7083,2.962313157501913,3.307,1.604,L,박재현 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
453,7,1,250902_205902,1,1구 스트라이크,T,직구,149,55610,김태형,63722,한승택,69737,노시환,0,1,0,0.562336,0.7083,1.7488033250126336,3.349,1.624,R,,
454,7,1,250902_205917,2,2구 타격,H,포크,130,55610,김태형,63722,한승택,69737,노시환,0,1,0,0.084085,0.7083,1.722286272870948,3.349,1.624,R,노시환 : 좌익수 뒤 홈런 (홈런거리:110M),23
457,7,1,250902_210004,1,1구 볼,B,직구,144,55610,김태형,63722,한승택,66657,이진영,1,0,0,-0.472402,0.7083,4.215841010907486,3.373,1.636,R,,
458,7,1,250902_210017,2,2구 볼,B,직구,145,55610,김태형,63722,한승택,66657,이진영,2,0,0,-0.841519,0.7083,4.467882370684553,3.373,1.636,R,,
459,7,1,250902_210031,3,3구 볼,B,직구,146,55610,김태형,63722,한승택,66657,이진영,3,0,0,-1.07135,0.7083,3.325835883283752,3.373,1.636,R,,
460,7,1,250902_210046,4,4구 스트라이크,T,직구,146,55610,김태형,63722,한승택,66657,이진영,3,1,0,0.074722,0.7083,3.1018493791811386,3.373,1.636,R,,
461,7,1,250902_210058,5,5구 파울,F,직구,144,55610,김태형,63722,한승택,66657,이진영,3,2,0,-0.647443,0.7083,2.820173401086591,3.373,1.636,R,,
462,7,1,250902_210123,6,6구 파울,F,직구,144,55610,김태형,63722,한승택,66657,이진영,3,2,0,-1.38522,0.7083,2.595954736841829,3.373,1.636,R,,
463,7,1,250902_210149,7,7구 스트라이크,T,직구,146,55610,김태형,63722,한승택,66657,이진영,3,3,0,0.722656,0.7083,3.384012524222775,3.373,1.636,R,이진영 : 삼진 아웃,13
466,7,1,250902_210215,1,1구 파울,F,직구,148,55610,김태형,63722,한승택,66704,김태연,0,1,1,0.314921,0.7083,2.8040019407423276,3.259,1.581,R,,
467,7,1,250902_210233,2,2구 볼,B,직구,149,55610,김태형,63722,한승택,66704,김태연,1,1,1,1.29768,0.7083,1.873392615789569,3.259,1.581,R,,
468,7,1,250902_210247,3,3구 헛스윙,S,커브,121,55610,김태형,63722,한승택,66704,김태연,1,2,1,0.537898,0.7083,1.2488518173809737,3.259,1.581,R,,
469,7,1,250902_210304,4,4구 파울,F,직구,150,55610,김태형,63722,한승택,66704,김태연,1,2,1,0.068173,0.7083,3.0203863717946637,3.259,1.581,R,,
470,7,1,250902_210329,5,5구 볼,B,직구,145,55610,김태형,63722,한승택,66704,김태연,2,2,1,-0.304511,0.7083,1.0031012723897215,3.259,1.581,R,,
471,7,1,250902_210348,6,6구 타격,H,커브,122,55610,김태형,63722,한승택,66704,김태연,2,2,1,0.326087,0.7083,2.2132795998843147,3.259,1.581,R,김태연 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
474,7,1,250902_210422,1,1구 타격,H,직구,148,55610,김태형,63722,한승택,54795,황영묵,0,0,2,0.356433,0.7083,1.4446997162695268,3.225,1.564,L,황영묵 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
480,8,0,250902_210637,1,1구 볼,B,직구,150,65056,엄상백,52764,허인서,52667,윤도현,1,0,0,0.342641,0.7083,3.668828875593598,3.289,1.595,R,,
481,8,0,250902_210652,2,2구 파울,F,직구,148,65056,엄상백,52764,허인서,52667,윤도현,1,1,0,-1.24636,0.7083,3.0547046990410642,3.289,1.595,R,,
482,8,0,250902_210732,3,3구 파울,F,직구,149,65056,엄상백,52764,허인서,52667,윤도현,1,2,0,0.360457,0.7083,2.8431637008231023,3.289,1.595,R,,
483,8,0,250902_210759,4,4구 타격,H,직구,152,65056,엄상백,52764,허인서,52667,윤도현,1,2,0,-0.76901,0.7083,2.810167685450976,3.289,1.595,R,윤도현 : 포수 플라이 아웃,13
486,8,0,250902_210839,1,1구 타격,H,직구,150,65056,엄상백,52764,허인서,55926,정현창,0,0,1,-0.463922,0.7083,3.191928091570824,3.256,1.579,L,정현창 : 우익수 앞 1루타,13
489,8,0,250902_210916,1,1구 헛스윙,S,체인지업,136,65056,엄상백,52764,허인서,66614,김규성,0,1,1,-0.341639,0.7083,1.9170319279227965,3.415,1.656,L,,
490,8,0,250902_210935,2,2구 볼,B,체인지업,136,65056,엄상백,52764,허인서,66614,김규성,1,1,1,0.45846,0.7083,1.3198117699288812,3.415,1.656,L,,
491,8,0,250902_210955,3,3구 볼,B,직구,150,65056,엄상백,52764,허인서,66614,김규성,2,1,1,-1.05775,0.7083,3.038096244435093,3.415,1.656,L,,
492,8,0,250902_211017,4,4구 파울,F,직구,149,65056,엄상백,52764,허인서,66614,김규성,2,2,1,0.236206,0.7083,2.3797214884289675,3.415,1.656,L,,
493,8,0,250902_211046,5,5구 타격,H,직구,149,65056,엄상백,52764,허인서,66614,김규성,2,2,1,-0.311751,0.7083,3.060463660087408,3.415,1.656,L,김규성 : 좌익수 플라이 아웃,13
497,8,0,250902_211122,1,1구 볼,B,체인지업,135,65056,엄상백,52764,허인서,50657,박민,1,0,2,-0.905995,0.7083,1.6607243426124438,3.38,1.639,R,,
498,8,0,250902_211139,2,2구 스트라이크,T,직구,150,65056,엄상백,52764,허인서,50657,박민,1,1,2,0.754012,0.7083,2.6986122992360553,3.38,1.639,R,,
499,8,0,250902_211159,3,3구 볼,B,직구,151,65056,엄상백,52764,허인서,50657,박민,2,1,2,0.865309,0.7083,1.080259612984429,3.38,1.639,R,,
500,8,0,250902_211220,4,4구 타격,H,체인지업,136,65056,엄상백,52764,허인서,50657,박민,2,1,2,0.584934,0.7083,2.274903650275733,3.38,1.639,R,박민 : 중견수 앞 1루타,13
504,8,0,250902_211303,1,1구 볼,B,체인지업,135,65056,엄상백,52764,허인서,53659,정해원,1,0,2,0.355922,0.7083,1.1258590044211694,3.349,1.624,R,,
505,8,0,250902_211324,2,2구 파울,F,체인지업,135,65056,엄상백,52764,허인서,53659,정해원,1,1,2,-0.390111,0.7083,1.836564119497019,3.349,1.624,R,,
506,8,0,250902_211348,3,3구 파울,F,체인지업,135,65056,엄상백,52764,허인서,53659,정해원,1,2,2,-0.555013,0.7083,2.071428507018394,3.349,1.624,R,,
507,8,0,250902_211418,4,4구 헛스윙,S,직구,151,65056,엄상백,52764,허인서,53659,정해원,1,3,2,-0.069826,0.7083,3.5973913034217997,3.349,1.624,R,정해원 : 삼진 아웃,13
513,8,1,250902_211646,1,1구 볼,B,직구,150,55632,이성원,63722,한승택,52764,허인서,1,0,0,0.512319,0.7083,4.369361752207799,3.365,1.632,R,,
514,8,1,250902_211702,2,2구 헛스윙,S,직구,147,55632,이성원,63722,한승택,52764,허인서,1,1,0,-0.269369,0.7083,0.6217792764905006,3.365,1.632,R,,
515,8,1,250902_211722,3,3구 볼,B,슬라이더,127,55632,이성원,63722,한승택,52764,허인서,2,1,0,-2.32772,0.7083,3.5571542736643593,3.365,1.632,R,허인서 : 몸에 맞는 볼,13
518,8,1,250902_211807,1,1구 스트라이크,T,직구,147,55632,이성원,63722,한승택,68700,이원석,0,1,0,0.252182,0.7083,3.1311551715914447,3.254,1.578,R,,
519,8,1,250902_211822,2,2구 파울,F,직구,146,55632,이성원,63722,한승택,68700,이원석,0,2,0,0.293733,0.7083,2.5748432891464703,3.254,1.578,R,,
520,8,1,250902_211846,3,3구 타격,H,포크,134,55632,이성원,63722,한승택,68700,이원석,0,2,0,-0.242526,0.7083,2.370323312855828,3.254,1.578,R,이원석 : 유격수 왼쪽 내야안타,13
525,8,1,250902_211939,1,1구 볼,B,직구,146,55632,이성원,63722,한승택,51762,장규현,1,0,0,-0.298185,0.7083,4.753823578339431,3.391,1.645,L,,
526,8,1,250902_212002,2,2구 볼,B,직구,143,55632,이성원,63722,한승택,51762,장규현,2,0,0,0.506994,0.7083,4.388463682083555,3.391,1.645,L,,
527,8,1,250902_212023,3,3구 볼,B,직구,144,55632,이성원,63722,한승택,51762,장규현,3,0,0,0.564725,0.7083,0.47826258927658194,3.391,1.645,L,,
528,8,1,250902_212048,4,4구 스트라이크,T,직구,145,55632,이성원,63722,한승택,51762,장규현,3,1,0,0.078113,0.7083,2.0784331198949717,3.391,1.645,L,,
529,8,1,250902_212104,5,5구 볼,B,직구,146,55632,이성원,63722,한승택,51762,장규현,4,1,0,-0.486064,0.7083,3.955452446275018,3.391,1.645,L,장규현 : 볼넷,13
534,8,1,250902_212143,1,1구 볼,B,슬라이더,130,55632,이성원,63722,한승택,64006,심우준,1,0,0,-1.34055,0.7083,4.199329129398182,3.34,1.62,R,,
535,8,1,250902_212206,2,2구 볼,B,직구,145,55632,이성원,63722,한승택,64006,심우준,2,0,0,0.989357,0.7083,1.660498437295648,3.34,1.62,R,,
537,8,1,250902_212247,3,3구 볼,B,직구,147,55632,이성원,63722,한승택,64006,심우준,3,0,0,-0.209725,0.7083,5.3936737016012595,3.34,1.62,R,,
538,8,1,250902_212305,4,4구 볼,B,직구,146,55632,이성원,63722,한승택,64006,심우준,4,0,0,-0.02484,0.7083,4.139729424928586,3.34,1.62,R,심우준 : 볼넷,23
545,8,1,250902_212538,1,1구 볼,B,직구,139,55663,이호민,63722,한승택,52704,이상혁,1,0,0,2.49814,0.7083,1.5298683627075806,3.159,1.532,L,이상혁 : 몸에 맞는 볼,23
552,8,1,250902_212620,1,1구 스트라이크,T,커브,116,55663,이호민,63722,한승택,50709,박정현,0,1,0,-0.581529,0.7083,3.3916505089870883,3.4,1.649,R,,
553,8,1,250902_212634,2,2구 헛스윙,S,슬라이더,125,55663,이호민,63722,한승택,50709,박정현,0,2,0,0.012507,0.7083,2.138136264732964,3.4,1.649,R,,
554,8,1,250902_212653,3,3구 볼,B,커브,119,55663,이호민,63722,한승택,50709,박정현,1,2,0,-1.10381,0.7083,3.571552417879502,3.4,1.649,R,,
555,8,1,250902_212710,4,4구 파울,F,슬라이더,124,55663,이호민,63722,한승택,50709,박정현,1,2,0,-0.542562,0.7083,2.1774615498708982,3.4,1.649,R,,
556,8,1,250902_212731,5,5구 헛스윙,S,슬라이더,125,55663,이호민,63722,한승택,50709,박정현,1,3,0,0.675264,0.7083,1.5989797637824803,3.4,1.649,R,박정현 : 삼진 아웃,13
560,8,1,250902_212800,1,1구 스트라이크,T,커브,118,55663,이호민,63722,한승택,50707,최인호,0,1,1,-0.367016,0.7083,1.9444864947911702,3.263,1.583,L,,
561,8,1,250902_212816,2,2구 스트라이크,T,직구,139,55663,이호민,63722,한승택,50707,최인호,0,2,1,-0.435001,0.7083,1.688231599067608,3.263,1.583,L,,
