seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
267,4,1,250510_153611,6,6구 파울,F,직구,152,55730,폰세,78288,최재훈,64346,임병욱,1,2,2,-0.044471,0.7083,4.083644927938875,3.433,1.665,L,,
268,4,1,250510_153643,7,7구 볼,B,커브,130,55730,폰세,78288,최재훈,64346,임병욱,2,2,2,-0.674132,0.7083,1.0349695870420605,3.433,1.665,L,,
269,4,1,250510_153702,8,8구 헛스윙,S,체인지업,142,55730,폰세,78288,최재훈,64346,임병욱,2,3,2,0.312636,0.7083,1.885966686507004,3.433,1.665,L,임병욱 : 삼진 아웃,13
273,5,0,250510_153905,1,1구 볼,B,슬라이더,126,54368,김연주,62332,김재현,66657,이진영,1,0,0,-1.4082,0.7083,2.7305165613903393,3.373,1.636,R,,
274,5,0,250510_153917,2,2구 스트라이크,T,슬라이더,125,54368,김연주,62332,김재현,66657,이진영,1,1,0,0.433469,0.7083,2.7963699271652915,3.373,1.636,R,,
275,5,0,250510_153934,3,3구 스트라이크,T,슬라이더,125,54368,김연주,62332,김재현,66657,이진영,1,2,0,0.347315,0.7083,2.6323591585774975,3.373,1.636,R,,
276,5,0,250510_153950,4,4구 볼,B,체인지업,133,54368,김연주,62332,김재현,66657,이진영,2,2,0,1.52646,0.7083,0.5797866218499512,3.373,1.636,R,,
277,5,0,250510_154009,5,5구 볼,B,직구,140,54368,김연주,62332,김재현,66657,이진영,3,2,0,1.57297,0.7083,1.6704305316285957,3.373,1.636,R,,
278,5,0,250510_154030,6,6구 타격,H,직구,141,54368,김연주,62332,김재현,66657,이진영,3,2,0,-0.191548,0.7083,2.679645797024883,3.373,1.636,R,이진영 : 중견수 플라이 아웃,13
281,5,0,250510_154107,1,1구 스트라이크,T,직구,141,54368,김연주,62332,김재현,66704,김태연,0,1,1,0.57628,0.7083,1.796850167791161,3.259,1.581,R,,
282,5,0,250510_154124,2,2구 볼,B,직구,143,54368,김연주,62332,김재현,66704,김태연,1,1,1,1.44009,0.7083,2.662035603588304,3.259,1.581,R,,
283,5,0,250510_154142,3,3구 볼,B,슬라이더,127,54368,김연주,62332,김재현,66704,김태연,2,1,1,-0.900348,0.7083,2.619795592586954,3.259,1.581,R,,
284,5,0,250510_154159,4,4구 볼,B,슬라이더,124,54368,김연주,62332,김재현,66704,김태연,3,1,1,2.8603,0.7083,1.5002438525013866,3.259,1.581,R,,
285,5,0,250510_154224,5,5구 파울,F,직구,144,54368,김연주,62332,김재현,66704,김태연,3,2,1,-0.097589,0.7083,2.8594972150260562,3.259,1.581,R,,
286,5,0,250510_154253,6,6구 스트라이크,T,직구,137,54368,김연주,62332,김재현,66704,김태연,3,3,1,-0.803437,0.7083,2.187512170035897,3.259,1.581,R,김태연 : 삼진 아웃,13
289,5,0,250510_154326,1,1구 스트라이크,T,직구,144,54368,김연주,62332,김재현,78288,최재훈,0,1,2,0.764333,0.7083,2.698294345538506,3.241,1.572,R,,
290,5,0,250510_154340,2,2구 타격,H,슬라이더,129,54368,김연주,62332,김재현,78288,최재훈,0,1,2,0.676828,0.7083,2.247212718481801,3.241,1.572,R,최재훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
294,5,1,250510_154617,1,1구 스트라이크,T,슬라이더,137,55730,폰세,78288,최재훈,62332,김재현,0,1,0,0.15628,0.7083,2.821619040948892,3.258,1.58,R,,
295,5,1,250510_154629,2,2구 타격,H,직구,151,55730,폰세,78288,최재훈,62332,김재현,0,1,0,-0.301055,0.7083,3.4153613946643024,3.258,1.58,R,김재현 : 좌익수 플라이 아웃,13
298,5,1,250510_154701,1,1구 볼,B,슬라이더,140,55730,폰세,78288,최재훈,53309,서유신,1,0,1,1.24675,0.7083,1.5296250095844357,3.212,1.558,R,,
299,5,1,250510_154712,2,2구 스트라이크,T,슬라이더,142,55730,폰세,78288,최재훈,53309,서유신,1,1,1,0.751927,0.7083,2.580546276486304,3.212,1.558,R,,
300,5,1,250510_154727,3,3구 파울,F,직구,152,55730,폰세,78288,최재훈,53309,서유신,1,2,1,-0.132792,0.7083,2.267949342216717,3.212,1.558,R,,
301,5,1,250510_154803,4,4구 파울,F,커브,131,55730,폰세,78288,최재훈,53309,서유신,1,2,1,0.65459,0.7083,1.0179073502234992,3.212,1.558,R,,
302,5,1,250510_154825,5,5구 헛스윙,S,슬라이더,143,55730,폰세,78288,최재훈,53309,서유신,1,3,1,1.75367,0.7083,1.8525630921768108,3.212,1.558,R,서유신 : 삼진 아웃,13
305,5,1,250510_154854,1,1구 볼,B,직구,153,55730,폰세,78288,최재훈,65357,송성문,1,0,2,-0.426948,0.7083,3.918146577831002,3.331,1.615,L,,
306,5,1,250510_154909,2,2구 타격,H,직구,153,55730,폰세,78288,최재훈,65357,송성문,1,0,2,0.402136,0.7083,2.17225123027933,3.331,1.615,L,송성문 : 우중간 뒤 홈런 (홈런거리:125M),23
309,5,1,250510_155004,1,1구 스트라이크,T,커브,130,55730,폰세,78288,최재훈,52366,푸이그,0,1,2,-0.663854,0.7083,2.859655680897065,3.444,1.67,R,,
310,5,1,250510_155017,2,2구 스트라이크,T,슬라이더,142,55730,폰세,78288,최재훈,52366,푸이그,0,2,2,-0.753879,0.7083,3.2209407055649217,3.444,1.67,R,,
311,5,1,250510_155048,3,3구 타격,H,직구,154,55730,폰세,78288,최재훈,52366,푸이그,0,2,2,0.866525,0.7083,3.518353436813442,3.444,1.67,R,푸이그 : 1루수 라인드라이브 아웃,13
315,6,0,250510_155453,1,1구 파울,F,직구,143,54368,김연주,62332,김재현,65703,이도윤,0,1,0,0.414859,0.7083,2.6757307196921105,3.181,1.543,L,,
316,6,0,250510_155511,2,2구 볼,B,슬라이더,128,54368,김연주,62332,김재현,65703,이도윤,1,1,0,-1.22352,0.7083,2.014869999943086,3.181,1.543,L,,
317,6,0,250510_155526,3,3구 볼,B,직구,142,54368,김연주,62332,김재현,65703,이도윤,2,1,0,-1.3244,0.7083,3.4764777554099218,3.181,1.543,L,,
318,6,0,250510_155543,4,4구 파울,F,직구,141,54368,김연주,62332,김재현,65703,이도윤,2,2,0,0.249142,0.7083,3.1068712171849726,3.181,1.543,L,,
319,6,0,250510_155605,5,5구 타격,H,커브,121,54368,김연주,62332,김재현,65703,이도윤,2,2,0,0.723616,0.7083,2.598173426046465,3.181,1.543,L,이도윤 : 유격수 플라이 아웃,13
322,6,0,250510_155642,1,1구 타격,H,체인지업,126,54368,김연주,62332,김재현,54795,황영묵,0,0,1,-0.134176,0.7083,1.2463907199116968,3.225,1.564,L,황영묵 : 우익수 앞 1루타,13
325,6,0,250510_155725,1,1구 타격,H,슬라이더,126,54368,김연주,62332,김재현,55734,플로리얼,0,0,1,-0.226953,0.7083,2.594105255739168,3.422,1.66,L,플로리얼 : 우익수 플라이 아웃,13
328,6,0,250510_155804,1,1구 볼,B,슬라이더,126,54368,김연주,62332,김재현,53764,문현빈,1,0,2,-1.73688,0.7083,3.39294829846599,3.17,1.537,L,,
329,6,0,250510_155824,2,2구 타격,H,직구,142,54368,김연주,62332,김재현,53764,문현빈,1,0,2,-0.112168,0.7083,2.686885266563956,3.17,1.537,L,문현빈 : 중견수 플라이 아웃,13
333,6,1,250510_160142,1,1구 헛스윙,S,체인지업,142,55730,폰세,78288,최재훈,50167,이주형,0,1,0,0.638258,0.7083,1.1842269987339766,3.325,1.613,L,,
334,6,1,250510_160157,2,2구 볼,B,직구,152,55730,폰세,78288,최재훈,50167,이주형,1,1,0,-1.36616,0.7083,2.4157231615729793,3.325,1.613,L,,
335,6,1,250510_160213,3,3구 볼,B,체인지업,143,55730,폰세,78288,최재훈,50167,이주형,2,1,0,1.06372,0.7083,-1.2106029915782792,3.325,1.613,L,,
336,6,1,250510_160237,4,4구 파울,F,커터,146,55730,폰세,78288,최재훈,50167,이주형,2,2,0,0.322707,0.7083,2.674680012285389,3.325,1.613,L,,
337,6,1,250510_160301,5,5구 파울,F,체인지업,142,55730,폰세,78288,최재훈,50167,이주형,2,2,0,0.411743,0.7083,1.2540582052586076,3.325,1.613,L,,
338,6,1,250510_160322,6,6구 볼,B,직구,154,55730,폰세,78288,최재훈,50167,이주형,3,2,0,0.396454,0.7083,5.0049225883219055,3.325,1.613,L,,
339,6,1,250510_160340,7,7구 파울,F,직구,152,55730,폰세,78288,최재훈,50167,이주형,3,2,0,-0.127151,0.7083,2.570793248060409,3.325,1.613,L,,
340,6,1,250510_160404,8,8구 스트라이크,T,직구,156,55730,폰세,78288,최재훈,50167,이주형,3,3,0,-0.48687,0.7083,2.2404529800092137,3.325,1.613,L,이주형 : 삼진 아웃,13
343,6,1,250510_160439,1,1구 볼,B,커터,146,55730,폰세,78288,최재훈,76267,최주환,1,0,1,1.16025,0.7083,1.5733389419165362,3.228,1.566,L,,
344,6,1,250510_160455,2,2구 스트라이크,T,커터,144,55730,폰세,78288,최재훈,76267,최주환,1,1,1,-0.231726,0.7083,2.7808533262244985,3.228,1.566,L,,
345,6,1,250510_160510,3,3구 헛스윙,S,체인지업,142,55730,폰세,78288,최재훈,76267,최주환,1,2,1,0.94366,0.7083,0.9862592666359871,3.228,1.566,L,,
346,6,1,250510_160528,4,4구 파울,F,직구,156,55730,폰세,78288,최재훈,76267,최주환,1,2,1,-0.119094,0.7083,3.455905674361484,3.228,1.566,L,,
347,6,1,250510_160553,5,5구 볼,B,직구,154,55730,폰세,78288,최재훈,76267,최주환,2,2,1,-0.22761,0.7083,4.777093892451894,3.228,1.566,L,,
348,6,1,250510_160624,6,6구 헛스윙,S,커터,149,55730,폰세,78288,최재훈,76267,최주환,2,3,1,0.622651,0.7083,1.6789481753040774,3.228,1.566,L,최주환 : 삼진 아웃,13
351,6,1,250510_160703,1,1구 스트라이크,T,직구,154,55730,폰세,78288,최재훈,54444,카디네스,0,1,2,0.70361,0.7083,2.1466702845388417,3.4,1.649,R,,
352,6,1,250510_160720,2,2구 볼,B,체인지업,144,55730,폰세,78288,최재훈,54444,카디네스,1,1,2,1.06124,0.7083,0.09241781324054488,3.4,1.649,R,,
353,6,1,250510_160800,3,3구 파울,F,커브,133,55730,폰세,78288,최재훈,54444,카디네스,1,2,2,-0.235377,0.7083,3.1631200645390387,3.4,1.649,R,,
354,6,1,250510_160827,4,4구 파울,F,체인지업,144,55730,폰세,78288,최재훈,54444,카디네스,1,2,2,0.801781,0.7083,2.298805817845521,3.4,1.649,R,,
355,6,1,250510_160905,5,5구 볼,B,직구,153,55730,폰세,78288,최재훈,54444,카디네스,2,2,2,-0.154318,0.7083,6.0009966831056385,3.4,1.649,R,,
356,6,1,250510_160930,6,6구 파울,F,커터,147,55730,폰세,78288,최재훈,54444,카디네스,2,2,2,1.5603,0.7083,2.162775134327323,3.4,1.649,R,,
357,6,1,250510_161022,7,7구 볼,B,직구,156,55730,폰세,78288,최재훈,54444,카디네스,3,2,2,-0.09121,0.7083,1.317548911194732,3.4,1.649,R,,
358,6,1,250510_161046,8,8구 파울,F,커브,133,55730,폰세,78288,최재훈,54444,카디네스,3,2,2,0.695566,0.7083,1.3852152664252113,3.4,1.649,R,,
359,6,1,250510_161115,9,9구 파울,F,직구,154,55730,폰세,78288,최재훈,54444,카디네스,3,2,2,-0.196666,0.7083,2.6702980551609863,3.4,1.649,R,,
360,6,1,250510_161151,10,10구 파울,F,체인지업,142,55730,폰세,78288,최재훈,54444,카디네스,3,2,2,0.453884,0.7083,2.0307203726977603,3.4,1.649,R,,
361,6,1,250510_161219,11,11구 타격,H,직구,155,55730,폰세,78288,최재훈,54444,카디네스,3,2,2,0.486376,0.7083,3.5537237748518935,3.4,1.649,R,카디네스 : 중견수 플라이 아웃,13
365,7,0,250510_161426,1,1구 스트라이크,T,슬라이더,127,54368,김연주,62332,김재현,69737,노시환,0,1,0,0.055726,0.7083,3.245691171126831,3.349,1.624,R,,
366,7,0,250510_161440,2,2구 스트라이크,T,슬라이더,127,54368,김연주,62332,김재현,69737,노시환,0,2,0,0.78672,0.7083,1.768804429645046,3.349,1.624,R,,
367,7,0,250510_161459,3,3구 헛스윙,S,커브,119,54368,김연주,62332,김재현,69737,노시환,0,3,0,1.29496,0.7083,3.165745291334611,3.349,1.624,R,노시환 : 삼진 아웃,13
370,7,0,250510_161530,1,1구 스트라이크,T,슬라이더,125,54368,김연주,62332,김재현,79192,채은성,0,1,1,-0.358069,0.7083,3.2061692033956755,3.426,1.662,R,,
371,7,0,250510_161549,2,2구 볼,B,체인지업,131,54368,김연주,62332,김재현,79192,채은성,1,1,1,1.58123,0.7083,0.326282819078368,3.426,1.662,R,,
372,7,0,250510_161609,3,3구 파울,F,슬라이더,125,54368,김연주,62332,김재현,79192,채은성,1,2,1,-0.710761,0.7083,1.820802369141481,3.426,1.662,R,,
373,7,0,250510_161634,4,4구 타격,H,슬라이더,127,54368,김연주,62332,김재현,79192,채은성,1,2,1,1.02258,0.7083,3.4732059403604816,3.426,1.662,R,채은성 : 우익수 오른쪽 앞 1루타,13
376,7,0,250510_161718,1,1구 스트라이크,T,직구,140,54368,김연주,62332,김재현,66657,이진영,0,1,1,0.320447,0.7083,3.2379319868388845,3.373,1.636,R,,
377,7,0,250510_161737,2,2구 볼,B,슬라이더,123,54368,김연주,62332,김재현,66657,이진영,1,1,1,-0.317759,0.7083,3.565210076402825,3.373,1.636,R,,
378,7,0,250510_161757,3,3구 타격,H,슬라이더,124,54368,김연주,62332,김재현,66657,이진영,1,1,1,-0.544206,0.7083,2.3897472849547072,3.373,1.636,R,이진영 : 좌익수 왼쪽 뒤 2루타,13
382,7,0,250510_161852,1,1구 파울,F,직구,141,54368,김연주,62332,김재현,66704,김태연,0,1,1,0.503484,0.7083,2.5324942027004784,3.259,1.581,R,,
383,7,0,250510_161917,2,2구 스트라이크,T,직구,142,54368,김연주,62332,김재현,66704,김태연,0,2,1,0.830185,0.7083,3.298722848485696,3.259,1.581,R,,
384,7,0,250510_161938,3,3구 파울,F,투심,139,54368,김연주,62332,김재현,66704,김태연,0,2,1,0.334001,0.7083,2.9338399715521133,3.259,1.581,R,,
385,7,0,250510_162012,4,4구 파울,F,커브,121,54368,김연주,62332,김재현,66704,김태연,0,2,1,0.932152,0.7083,1.2992397488001943,3.259,1.581,R,,
386,7,0,250510_162041,5,5구 헛스윙,S,직구,142,54368,김연주,62332,김재현,66704,김태연,0,3,1,0.07491,0.7083,2.0022863624915797,3.259,1.581,R,김태연 : 삼진 아웃,13
389,7,0,250510_162115,1,1구 볼,B,커브,117,54368,김연주,62332,김재현,78288,최재훈,1,0,2,-0.755117,0.7083,3.522097651620122,3.241,1.572,R,,
390,7,0,250510_162135,2,2구 볼,B,직구,139,54368,김연주,62332,김재현,78288,최재훈,2,0,2,-0.062879,0.7083,1.3217093290103863,3.241,1.572,R,,
391,7,0,250510_162154,3,3구 볼,B,직구,140,54368,김연주,62332,김재현,78288,최재훈,3,0,2,1.55033,0.7083,2.823301736979669,3.241,1.572,R,,
392,7,0,250510_162218,4,4구 볼,B,직구,141,54368,김연주,62332,김재현,78288,최재훈,4,0,2,2.65995,0.7083,1.58927297928272,3.241,1.572,R,최재훈 : 볼넷,13
395,7,0,250510_162259,1,1구 타격,H,슬라이더,124,54368,김연주,62332,김재현,65703,이도윤,0,0,2,0.113678,0.7083,1.4422445321656343,3.181,1.543,L,이도윤 : 중견수 플라이 아웃,13
400,7,1,250510_162526,1,1구 스트라이크,T,직구,144,67703,박상원,78288,최재훈,64984,김태진,0,1,0,-0.135909,0.7083,3.041286850461009,3.12,1.513,L,,
401,7,1,250510_162542,2,2구 타격,H,포크,136,67703,박상원,78288,최재훈,64984,김태진,0,1,0,-0.564486,0.7083,2.026875733021501,3.12,1.513,L,김태진 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
404,7,1,250510_162620,1,1구 볼,B,포크,134,67703,박상원,78288,최재훈,64346,임병욱,1,0,1,0.012346,0.7083,3.6366068291387235,3.433,1.665,L,,
405,7,1,250510_162633,2,2구 헛스윙,S,포크,134,67703,박상원,78288,최재훈,64346,임병욱,1,1,1,0.915102,0.7083,1.721765881259706,3.433,1.665,L,,
406,7,1,250510_162651,3,3구 파울,F,직구,147,67703,박상원,78288,최재훈,64346,임병욱,1,2,1,-0.015439,0.7083,2.2927350102251607,3.433,1.665,L,,
407,7,1,250510_162714,4,4구 볼,B,직구,144,67703,박상원,78288,최재훈,64346,임병욱,2,2,1,-0.103087,0.7083,4.221752194459007,3.433,1.665,L,,
408,7,1,250510_162731,5,5구 타격,H,슬라이더,133,67703,박상원,78288,최재훈,64346,임병욱,2,2,1,-0.009686,0.7083,3.3678107537106365,3.433,1.665,L,임병욱 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
412,7,1,250510_162820,1,1구 볼,B,슬라이더,134,67703,박상원,78288,최재훈,78135,이형종,1,0,2,1.38314,0.7083,1.981014390278176,3.303,1.602,R,,
413,7,1,250510_162838,2,2구 타격,H,슬라이더,134,67703,박상원,78288,최재훈,78135,이형종,1,0,2,0.60666,0.7083,2.2990977399972916,3.303,1.602,R,이형종 : 좌익수 플라이 아웃,13
419,8,0,250510_163101,1,1구 스트라이크,T,직구,142,54368,김연주,53344,김동헌,54795,황영묵,0,1,0,-0.215677,0.7083,1.9201627691232668,3.225,1.564,L,,
420,8,0,250510_163117,2,2구 타격,H,슬라이더,125,54368,김연주,53344,김동헌,54795,황영묵,0,1,0,-0.035373,0.7083,2.341732481529262,3.225,1.564,L,황영묵 : 우익수 오른쪽 1루타,13
424,8,0,250510_163219,1,1구 볼,B,직구,140,54368,김연주,53344,김동헌,55734,플로리얼,1,0,0,-1.03276,0.7083,1.8561675535650501,3.422,1.66,L,,
425,8,0,250510_163242,2,2구 스트라이크,T,직구,142,54368,김연주,53344,김동헌,55734,플로리얼,1,1,0,0.527745,0.7083,2.3309644921229165,3.422,1.66,L,,
426,8,0,250510_163304,3,3구 타격,H,체인지업,128,54368,김연주,53344,김동헌,55734,플로리얼,1,1,0,0.166934,0.7083,1.3707876988413092,3.422,1.66,L,플로리얼 : 우익수 오른쪽 2루타,13
430,8,0,250510_163406,1,1구 스트라이크,T,슬라이더,125,54368,김연주,53344,김동헌,53764,문현빈,0,1,0,-0.834786,0.7083,1.6521084768869927,3.17,1.537,L,,
431,8,0,250510_163426,2,2구 헛스윙,S,체인지업,127,54368,김연주,53344,김동헌,53764,문현빈,0,2,0,-0.618587,0.7083,1.241088872532766,3.17,1.537,L,,
432,8,0,250510_163448,3,3구 타격,H,직구,141,54368,김연주,53344,김동헌,53764,문현빈,0,2,0,-1.03087,0.7083,2.1829712086323134,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),23
438,8,0,250510_163614,1,1구 파울,F,직구,140,54368,김연주,53344,김동헌,69737,노시환,0,1,1,0.428474,0.7083,3.1464461388675202,3.349,1.624,R,,
439,8,0,250510_163636,2,2구 볼,B,직구,139,54368,김연주,53344,김동헌,69737,노시환,1,1,1,0.84604,0.7083,1.2120467652142017,3.349,1.624,R,,
440,8,0,250510_163658,3,3구 볼,B,커브,119,54368,김연주,53344,김동헌,69737,노시환,2,1,1,0.0658,0.7083,3.598289832637769,3.349,1.624,R,,
441,8,0,250510_163718,4,4구 볼,B,직구,141,54368,김연주,53344,김동헌,69737,노시환,3,1,1,-1.75579,0.7083,2.49550699625461,3.349,1.624,R,,
442,8,0,250510_163739,5,5구 타격,H,직구,142,54368,김연주,53344,김동헌,69737,노시환,3,1,1,0.484956,0.7083,0.9859809202667984,3.349,1.624,R,노시환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),23
446,8,0,250510_163831,1,1구 볼,B,직구,142,54368,김연주,53344,김동헌,79192,채은성,1,0,2,1.64687,0.7083,2.434113140082376,3.426,1.662,R,,
447,8,0,250510_163846,2,2구 볼,B,직구,143,54368,김연주,53344,김동헌,79192,채은성,2,0,2,1.73084,0.7083,3.3076807684241714,3.426,1.662,R,,
448,8,0,250510_163909,3,3구 볼,B,슬라이더,127,54368,김연주,53344,김동헌,79192,채은성,3,0,2,1.76143,0.7083,1.7890018441218873,3.426,1.662,R,,
449,8,0,250510_163927,4,4구 스트라이크,T,직구,143,54368,김연주,53344,김동헌,79192,채은성,3,1,2,0.55834,0.7083,2.4275562968964794,3.426,1.662,R,,
450,8,0,250510_163944,5,5구 타격,H,직구,142,54368,김연주,53344,김동헌,79192,채은성,3,1,2,1.09476,0.7083,2.1185188517531905,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
455,8,1,250510_164149,1,1구 볼,B,슬라이더,133,67703,박상원,78288,최재훈,74163,이용규,1,0,0,0.693006,0.7083,1.067923374658875,3.173,1.539,L,,
456,8,1,250510_164206,2,2구 스트라이크,T,슬라이더,131,67703,박상원,78288,최재훈,74163,이용규,1,1,0,-0.466456,0.7083,2.6933672092430823,3.173,1.539,L,,
457,8,1,250510_164220,3,3구 스트라이크,T,포크,136,67703,박상원,78288,최재훈,74163,이용규,1,2,0,0.132312,0.7083,2.1583606233234898,3.173,1.539,L,,
458,8,1,250510_164241,4,4구 헛스윙,S,직구,148,67703,박상원,78288,최재훈,74163,이용규,1,3,0,-0.634402,0.7083,3.4381763392676934,3.173,1.539,L,이용규 : 삼진 아웃,13
461,8,1,250510_164310,1,1구 스트라이크,T,포크,135,67703,박상원,78288,최재훈,65357,송성문,0,1,1,-0.801801,0.7083,3.0666572027017303,3.331,1.615,L,,
462,8,1,250510_164326,2,2구 타격,H,직구,146,67703,박상원,78288,최재훈,65357,송성문,0,1,1,-0.323355,0.7083,2.318940182098789,3.331,1.615,L,송성문 : 좌익수 뒤 2루타,13
466,8,1,250510_164458,1,1구 헛스윙,S,직구,147,67703,박상원,78288,최재훈,52366,푸이그,0,1,1,0.053307,0.7083,3.3014571613046795,3.444,1.67,R,,
467,8,1,250510_164517,2,2구 헛스윙,S,직구,145,67703,박상원,78288,최재훈,52366,푸이그,0,2,1,-0.180644,0.7083,3.7051383436791467,3.444,1.67,R,,
468,8,1,250510_164541,3,3구 볼,B,직구,146,67703,박상원,78288,최재훈,52366,푸이그,1,2,1,-0.022387,0.7083,3.9697813675709877,3.444,1.67,R,,
469,8,1,250510_164602,4,4구 볼,B,슬라이더,134,67703,박상원,78288,최재훈,52366,푸이그,2,2,1,2.07361,0.7083,1.4113216818329626,3.444,1.67,R,,
470,8,1,250510_164622,5,5구 볼,B,포크,137,67703,박상원,78288,최재훈,52366,푸이그,3,2,1,0.65705,0.7083,0.603008071684219,3.444,1.67,R,,
473,8,1,250510_164719,6,6구 헛스윙,S,직구,146,67703,박상원,78288,최재훈,52366,푸이그,3,3,1,-0.835715,0.7083,3.9899103002998046,3.444,1.67,R,푸이그 : 삼진 아웃,13
477,8,1,250510_165100,1,1구 파울,F,직구,148,65769,김범수,78288,최재훈,50167,이주형,0,1,2,0.67865,0.7083,2.889585788654727,3.325,1.613,L,,
478,8,1,250510_165124,2,2구 볼,B,직구,150,65769,김범수,78288,최재훈,50167,이주형,1,1,2,-1.20328,0.7083,1.8021730774663658,3.325,1.613,L,,
479,8,1,250510_165209,3,3구 볼,B,직구,148,65769,김범수,78288,최재훈,50167,이주형,2,1,2,-1.00971,0.7083,2.5492348367036923,3.325,1.613,L,,
480,8,1,250510_165231,4,4구 스트라이크,T,슬라이더,137,65769,김범수,78288,최재훈,50167,이주형,2,2,2,0.639606,0.7083,3.339398015737252,3.325,1.613,L,,
481,8,1,250510_165259,5,5구 스트라이크,T,슬라이더,138,65769,김범수,78288,최재훈,50167,이주형,2,3,2,-0.009392,0.7083,2.9458231525315592,3.325,1.613,L,이주형 : 삼진 아웃,13
490,9,0,250510_165517,1,1구 볼,B,슬라이더,136,76118,원종현,53344,김동헌,66657,이진영,1,0,0,1.61081,0.7083,3.2351969383632726,3.373,1.636,R,,
491,9,0,250510_165531,2,2구 볼,B,직구,147,76118,원종현,53344,김동헌,66657,이진영,2,0,0,0.181164,0.7083,3.579426318749036,3.373,1.636,R,,
492,9,0,250510_165548,3,3구 타격,H,직구,146,76118,원종현,53344,김동헌,66657,이진영,2,0,0,0.329067,0.7083,2.915004009456128,3.373,1.636,R,이진영 : 중견수 앞 1루타,13
495,9,0,250510_165624,1,1구 헛스윙,S,슬라이더,135,76118,원종현,53344,김동헌,66704,김태연,0,1,0,1.58672,0.7083,1.6973891240466479,3.259,1.581,R,,
496,9,0,250510_165642,2,2구 볼,B,슬라이더,138,76118,원종현,53344,김동헌,66704,김태연,1,1,0,1.6465,0.7083,2.529106953450352,3.259,1.581,R,,
497,9,0,250510_165659,3,3구 파울,F,투심,146,76118,원종현,53344,김동헌,66704,김태연,1,2,0,-0.462104,0.7083,2.6371471344627064,3.259,1.581,R,,
498,9,0,250510_165726,4,4구 파울,F,슬라이더,139,76118,원종현,53344,김동헌,66704,김태연,1,2,0,0.81072,0.7083,2.8145859008241643,3.259,1.581,R,,
499,9,0,250510_165750,5,5구 파울,F,투심,146,76118,원종현,53344,김동헌,66704,김태연,1,2,0,-1.02628,0.7083,3.4782671280629085,3.259,1.581,R,,
500,9,0,250510_165820,6,6구 볼,B,슬라이더,137,76118,원종현,53344,김동헌,66704,김태연,2,2,0,0.451206,0.7083,4.664588958204787,3.259,1.581,R,,
501,9,0,250510_165842,7,7구 헛스윙,S,투심,147,76118,원종현,53344,김동헌,66704,김태연,2,3,0,-0.127785,0.7083,1.1792708837004513,3.259,1.581,R,김태연 : 삼진 아웃,13
505,9,0,250510_165910,1,1구 볼,B,투심,146,76118,원종현,53344,김동헌,68700,이원석,1,0,1,-0.160411,0.7083,3.904699898658947,3.254,1.578,R,,
506,9,0,250510_165928,2,2구 볼,B,직구,145,76118,원종현,53344,김동헌,68700,이원석,2,0,1,0.050761,0.7083,3.3885781541735414,3.254,1.578,R,,
507,9,0,250510_165948,3,3구 타격,H,직구,145,76118,원종현,53344,김동헌,68700,이원석,2,0,1,0.038394,0.7083,3.04244468665701,3.254,1.578,R,이원석 : 좌중간 2루타,13
511,9,0,250510_170046,1,1구 볼,B,투심,148,76118,원종현,53344,김동헌,65703,이도윤,1,0,1,-1.11614,0.7083,3.476726041882486,3.181,1.543,L,,
512,9,0,250510_170103,2,2구 타격,H,직구,147,76118,원종현,53344,김동헌,65703,이도윤,1,0,1,-0.022628,0.7083,2.4533132927818095,3.181,1.543,L,이도윤 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),23
518,9,0,250510_170148,1,1구 타격,H,투심,148,76118,원종현,53344,김동헌,55712,이승현,0,0,2,-0.345326,0.7083,2.681331093161919,3.146,1.526,L,이승현 : 중견수 왼쪽 앞 3루타,23
522,9,0,250510_170247,1,1구 헛스윙,S,포크,139,76118,원종현,53344,김동헌,55734,플로리얼,0,1,2,0.416493,0.7083,1.7819884102239079,3.422,1.66,L,,
523,9,0,250510_170306,2,2구 스트라이크,T,포크,140,76118,원종현,53344,김동헌,55734,플로리얼,0,2,2,0.885257,0.7083,2.2079712289096896,3.422,1.66,L,,
524,9,0,250510_170326,3,3구 파울,F,투심,150,76118,원종현,53344,김동헌,55734,플로리얼,0,2,2,-0.754692,0.7083,2.9097771138877486,3.422,1.66,L,,
525,9,0,250510_170351,4,4구 볼,B,투심,146,76118,원종현,53344,김동헌,55734,플로리얼,1,2,2,-1.27085,0.7083,3.9500769649854766,3.422,1.66,L,,
526,9,0,250510_170416,5,5구 헛스윙,S,포크,140,76118,원종현,53344,김동헌,55734,플로리얼,1,3,2,-1.05298,0.7083,2.7645020149559794,3.422,1.66,L,플로리얼 : 삼진 아웃,13
