seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
256,5,0,250619_195047,1,1구 볼,B,커터,136,67539,나균안,55563,박재엽,53764,문현빈,1,0,2,-1.02901,0.7083,1.5779850956806043,3.17,1.537,L,,
257,5,0,250619_195110,2,2구 파울,F,커터,140,67539,나균안,55563,박재엽,53764,문현빈,1,1,2,0.515155,0.7083,1.8826363416028493,3.17,1.537,L,,
258,5,0,250619_195202,3,3구 스트라이크,T,직구,147,67539,나균안,55563,박재엽,53764,문현빈,1,2,2,0.203648,0.7083,1.954093160125297,3.17,1.537,L,,
259,5,0,250619_195226,4,4구 볼,B,커터,136,67539,나균안,55563,박재엽,53764,문현빈,2,2,2,0.430865,0.7083,1.1715322438170785,3.17,1.537,L,,
260,5,0,250619_195253,5,5구 헛스윙,S,커터,137,67539,나균안,55563,박재엽,53764,문현빈,2,3,2,0.772524,0.7083,1.0945819449454475,3.17,1.537,L,문현빈 : 삼진 아웃,13
266,5,1,250619_195513,1,1구 볼,B,직구,144,54768,조동욱,76812,이재원,68205,전민재,1,0,0,1.31056,0.7083,2.6711074788368654,3.325,1.613,R,,
267,5,1,250619_195527,2,2구 타격,H,직구,143,54768,조동욱,76812,이재원,68205,전민재,1,0,0,0.322735,0.7083,1.47849221856288,3.325,1.613,R,전민재 : 좌익수 앞 1루타,13
270,5,1,250619_195611,1,1구 타격,H,직구,143,54768,조동욱,76812,이재원,52504,김동혁,0,0,0,0.201366,0.7083,2.409813258264288,3.232,1.568,L,김동혁 : 투수 앞 번트안타,13
275,5,1,250619_195751,1,1구 타격,H,슬라이더,125,54768,조동욱,76812,이재원,69517,고승민,0,0,0,-0.374414,0.7083,2.490085797034043,3.457,1.677,L,고승민 : 투수 앞 땅볼로 출루,13
281,5,1,250619_200044,1,1구 파울,F,직구,144,65707,주현상,76812,이재원,54529,레이예스,0,1,1,1.36925,0.7083,4.023008411671503,3.579,1.736,L,,
282,5,1,250619_200115,2,2구 볼,B,직구,145,65707,주현상,76812,이재원,54529,레이예스,1,1,1,0.303201,0.7083,4.427717187689751,3.579,1.736,L,,
283,5,1,250619_200140,3,3구 볼,B,체인지업,132,65707,주현상,76812,이재원,54529,레이예스,2,1,1,-0.736822,0.7083,0.9423792902751353,3.579,1.736,L,,
284,5,1,250619_200203,4,4구 타격,H,체인지업,132,65707,주현상,76812,이재원,54529,레이예스,2,1,1,-0.83128,0.7083,1.9210638159665847,3.579,1.736,L,레이예스 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
289,6,0,250619_200620,1,1구 볼,B,포크,132,67539,나균안,55563,박재엽,69737,노시환,1,0,0,0.195442,0.7083,5.099009027372299,3.349,1.624,R,,
290,6,0,250619_200640,2,2구 파울,F,커터,135,67539,나균안,55563,박재엽,69737,노시환,1,1,0,0.118159,0.7083,3.250103094850699,3.349,1.624,R,,
291,6,0,250619_200659,3,3구 볼,B,커브,115,67539,나균안,55563,박재엽,69737,노시환,2,1,0,-0.069007,0.7083,3.82442690134875,3.349,1.624,R,,
292,6,0,250619_200717,4,4구 파울,F,직구,145,67539,나균안,55563,박재엽,69737,노시환,2,2,0,-1.5515,0.7083,2.126376537782397,3.349,1.624,R,,
293,6,0,250619_200743,5,5구 볼,B,포크,131,67539,나균안,55563,박재엽,69737,노시환,3,2,0,0.322191,0.7083,-0.31508205386388877,3.349,1.624,R,,
294,6,0,250619_200808,6,6구 헛스윙,S,포크,132,67539,나균안,55563,박재엽,69737,노시환,3,3,0,0.206775,0.7083,2.482862238593543,3.349,1.624,R,노시환 : 삼진 아웃,13
297,6,0,250619_200840,1,1구 타격,H,포크,129,67539,나균안,55563,박재엽,79192,채은성,0,0,1,0.438686,0.7083,1.8277315451025844,3.426,1.662,R,채은성 : 포수 파울플라이 아웃,13
300,6,0,250619_200920,1,1구 볼,B,직구,146,67539,나균안,55563,박재엽,65703,이도윤,1,0,2,1.64699,0.7083,1.6794330591794995,3.181,1.543,L,,
301,6,0,250619_200937,2,2구 볼,B,직구,147,67539,나균안,55563,박재엽,65703,이도윤,2,0,2,1.20745,0.7083,1.3267849236768816,3.181,1.543,L,,
302,6,0,250619_200959,3,3구 타격,H,직구,145,67539,나균안,55563,박재엽,65703,이도윤,2,0,2,-0.473294,0.7083,2.420756594003155,3.181,1.543,L,이도윤 : 중견수 플라이 아웃,13
306,6,1,250619_201235,1,1구 볼,B,직구,143,65707,주현상,76812,이재원,78513,전준우,1,0,0,-1.33895,0.7083,3.3249846579388667,3.389,1.644,R,,
307,6,1,250619_201252,2,2구 파울,F,슬라이더,134,65707,주현상,76812,이재원,78513,전준우,1,1,0,0.306346,0.7083,1.8535422190937343,3.389,1.644,R,,
308,6,1,250619_201317,3,3구 스트라이크,T,직구,142,65707,주현상,76812,이재원,78513,전준우,1,2,0,-0.756541,0.7083,2.1531183341068543,3.389,1.644,R,,
309,6,1,250619_201338,4,4구 볼,B,슬라이더,134,65707,주현상,76812,이재원,78513,전준우,2,2,0,1.21755,0.7083,2.2939203017991305,3.389,1.644,R,,
310,6,1,250619_201359,5,5구 헛스윙,S,슬라이더,133,65707,주현상,76812,이재원,78513,전준우,2,3,0,-0.050744,0.7083,3.2624567902035455,3.389,1.644,R,전준우 : 삼진 아웃,13
313,6,1,250619_201432,1,1구 스트라이크,T,슬라이더,133,65707,주현상,76812,이재원,60523,정훈,0,1,1,0.489532,0.7083,2.5286864163663734,3.334,1.617,R,,
314,6,1,250619_201450,2,2구 스트라이크,T,직구,142,65707,주현상,76812,이재원,60523,정훈,0,2,1,-0.565171,0.7083,3.2949092073583053,3.334,1.617,R,,
315,6,1,250619_201511,3,3구 타격,H,직구,142,65707,주현상,76812,이재원,60523,정훈,0,2,1,-0.274451,0.7083,3.7599995220188682,3.334,1.617,R,정훈 : 좌중간 2루타,13
319,6,1,250619_201612,1,1구 볼,B,슬라이더,133,65707,주현상,76812,이재원,77564,김민성,1,0,1,1.06862,0.7083,1.2531013208847046,3.344,1.622,R,,
320,6,1,250619_201635,2,2구 볼,B,슬라이더,133,65707,주현상,76812,이재원,77564,김민성,2,0,1,2.49289,0.7083,0.026829046986961202,3.344,1.622,R,,
321,6,1,250619_201708,3,3구 스트라이크,T,슬라이더,133,65707,주현상,76812,이재원,77564,김민성,2,1,1,0.69685,0.7083,3.1889815941093906,3.344,1.622,R,,
322,6,1,250619_201729,4,4구 파울,F,슬라이더,134,65707,주현상,76812,이재원,77564,김민성,2,2,1,0.710992,0.7083,2.4576251718645294,3.344,1.622,R,,
323,6,1,250619_201802,5,5구 볼,B,직구,145,65707,주현상,76812,이재원,77564,김민성,3,2,1,1.86397,0.7083,2.6759910652974455,3.344,1.622,R,,
324,6,1,250619_201826,6,6구 헛스윙,S,슬라이더,133,65707,주현상,76812,이재원,77564,김민성,3,3,1,-0.39822,0.7083,3.821698378930021,3.344,1.622,R,김민성 : 삼진 아웃,13
328,6,1,250619_202055,1,1구 볼,B,포크,132,67703,박상원,76812,이재원,52568,한태양,1,0,2,0.109959,0.7083,1.2733558964889515,3.318,1.609,R,,
330,6,1,250619_202116,2,2구 볼,B,포크,135,67703,박상원,76812,이재원,52568,한태양,2,0,2,1.40558,0.7083,2.2671458967620985,3.318,1.609,R,,
331,6,1,250619_202149,3,3구 볼,B,슬라이더,132,67703,박상원,76812,이재원,52568,한태양,3,0,2,0.568607,0.7083,1.1631127359482694,3.318,1.609,R,,
332,6,1,250619_202210,4,4구 스트라이크,T,슬라이더,131,67703,박상원,76812,이재원,52568,한태양,3,1,2,0.79644,0.7083,2.1278468660906986,3.318,1.609,R,,
333,6,1,250619_202231,5,5구 볼,B,포크,136,67703,박상원,76812,이재원,52568,한태양,4,1,2,1.6348,0.7083,0.5216440505806479,3.318,1.609,R,한태양 : 볼넷,13
337,6,1,250619_202340,1,1구 볼,B,슬라이더,134,67703,박상원,76812,이재원,61102,유강남,1,0,2,0.978729,0.7083,2.168086908658971,3.344,1.622,R,,
338,6,1,250619_202358,2,2구 타격,H,슬라이더,132,67703,박상원,76812,이재원,61102,유강남,1,0,2,0.526633,0.7083,2.0692754002751963,3.344,1.622,R,유강남 : 중견수 플라이 아웃,13
345,7,0,250619_202638,1,1구 스트라이크,T,직구,142,54537,정현수,68518,정보근,54795,황영묵,0,1,0,-0.009701,0.7083,3.096182372740526,3.225,1.564,L,,
346,7,0,250619_202652,2,2구 볼,B,슬라이더,133,54537,정현수,68518,정보근,54795,황영묵,1,1,0,-0.08821,0.7083,3.416345319451652,3.225,1.564,L,,
347,7,0,250619_202708,3,3구 파울,F,직구,143,54537,정현수,68518,정보근,54795,황영묵,1,2,0,0.180471,0.7083,2.3581119284974825,3.225,1.564,L,,
348,7,0,250619_202733,4,4구 파울,F,슬라이더,134,54537,정현수,68518,정보근,54795,황영묵,1,2,0,-0.506215,0.7083,3.317528811941603,3.225,1.564,L,,
349,7,0,250619_202756,5,5구 볼,B,커브,123,54537,정현수,68518,정보근,54795,황영묵,2,2,0,0.662237,0.7083,5.398183174270527,3.225,1.564,L,,
350,7,0,250619_202823,6,6구 볼,B,직구,143,54537,정현수,68518,정보근,54795,황영묵,3,2,0,-1.03979,0.7083,4.014435428217656,3.225,1.564,L,,
351,7,0,250619_202843,7,7구 파울,F,슬라이더,131,54537,정현수,68518,정보근,54795,황영묵,3,2,0,0.29365,0.7083,1.4921266425653745,3.225,1.564,L,,
352,7,0,250619_202911,8,8구 스트라이크,T,슬라이더,130,54537,정현수,68518,정보근,54795,황영묵,3,3,0,0.72144,0.7083,2.9265238280727255,3.225,1.564,L,황영묵 : 삼진 아웃,13
356,7,0,250619_203141,1,1구 타격,H,슬라이더,131,68242,정철원,68518,정보근,76812,이재원,0,0,1,0.073774,0.7083,2.261682189906689,3.387,1.643,R,이재원 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
359,7,0,250619_203219,1,1구 스트라이크,T,슬라이더,132,68242,정철원,68518,정보근,69766,유로결,0,1,2,-0.133638,0.7083,2.574572127646695,3.431,1.664,R,,
360,7,0,250619_203233,2,2구 볼,B,슬라이더,134,68242,정철원,68518,정보근,69766,유로결,1,1,2,1.09816,0.7083,2.025629975919248,3.431,1.664,R,,
361,7,0,250619_203250,3,3구 볼,B,직구,148,68242,정철원,68518,정보근,69766,유로결,2,1,2,-1.20708,0.7083,3.498207807255855,3.431,1.664,R,유로결 : 몸에 맞는 볼,13
364,7,0,250619_203346,1,1구 스트라이크,T,슬라이더,132,68242,정철원,68518,정보근,66657,이진영,0,1,2,0.717777,0.7083,2.28749316748664,3.373,1.636,R,,
365,7,0,250619_203409,2,2구 파울,F,슬라이더,134,68242,정철원,68518,정보근,66657,이진영,0,2,2,0.426086,0.7083,1.8512245115718184,3.373,1.636,R,,
367,7,0,250619_203456,3,3구 타격,H,슬라이더,135,68242,정철원,68518,정보근,66657,이진영,0,2,2,0.120783,0.7083,3.4543750866210887,3.373,1.636,R,이진영 : 중견수 플라이 아웃,13
371,7,1,250619_203708,1,1구 볼,B,직구,147,67703,박상원,76812,이재원,68205,전민재,1,0,0,2.5518,0.7083,1.1434771549771334,3.325,1.613,R,,
372,7,1,250619_203729,2,2구 스트라이크,T,슬라이더,133,67703,박상원,76812,이재원,68205,전민재,1,1,0,-0.563911,0.7083,3.150509399783969,3.325,1.613,R,,
373,7,1,250619_203755,3,3구 타격,H,슬라이더,133,67703,박상원,76812,이재원,68205,전민재,1,1,0,-0.357474,0.7083,2.247145048261246,3.325,1.613,R,전민재 : 좌익수 앞 1루타,13
377,7,1,250619_203849,1,1구 볼,B,직구,147,67703,박상원,76812,이재원,52504,김동혁,1,0,0,-0.18911,0.7083,3.7219767125939134,3.232,1.568,L,,
378,7,1,250619_203912,2,2구 타격,H,직구,146,67703,박상원,76812,이재원,52504,김동혁,1,0,0,-0.469882,0.7083,2.3548990400648835,3.232,1.568,L,김동혁 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
382,7,1,250619_204008,1,1구 스트라이크,T,직구,147,67703,박상원,76812,이재원,69517,고승민,0,1,1,0.083734,0.7083,3.507379824577725,3.457,1.677,L,,
383,7,1,250619_204032,2,2구 볼,B,직구,148,67703,박상원,76812,이재원,69517,고승민,1,1,1,0.12464,0.7083,4.162589286471748,3.457,1.677,L,,
384,7,1,250619_204054,3,3구 볼,B,포크,135,67703,박상원,76812,이재원,69517,고승민,2,1,1,-1.09592,0.7083,2.8879332280823773,3.457,1.677,L,,
385,7,1,250619_204116,4,4구 타격,H,직구,148,67703,박상원,76812,이재원,69517,고승민,2,1,1,-0.107742,0.7083,3.168081989440343,3.457,1.677,L,고승민 : 좌중간 2루타,23
389,7,1,250619_204209,1,1구 파울,F,포크,136,67703,박상원,76812,이재원,54529,레이예스,0,1,1,-0.602305,0.7083,1.8490740621834552,3.579,1.736,L,,
390,7,1,250619_204234,2,2구 볼,B,직구,150,67703,박상원,76812,이재원,54529,레이예스,1,1,1,1.66417,0.7083,2.3979858856411793,3.579,1.736,L,,
391,7,1,250619_204253,3,3구 파울,F,직구,150,67703,박상원,76812,이재원,54529,레이예스,1,2,1,0.358337,0.7083,1.9101572453491538,3.579,1.736,L,,
392,7,1,250619_204320,4,4구 타격,H,포크,138,67703,박상원,76812,이재원,54529,레이예스,1,2,1,0.439492,0.7083,1.093474482750937,3.579,1.736,L,레이예스 : 중견수 오른쪽 1루타,23
396,7,1,250619_204405,1,1구 스트라이크,T,슬라이더,134,67703,박상원,76812,이재원,78513,전준우,0,1,1,0.276026,0.7083,1.9674305308568862,3.389,1.644,R,,
397,7,1,250619_204420,2,2구 파울,F,슬라이더,137,67703,박상원,76812,이재원,78513,전준우,0,2,1,0.516558,0.7083,2.05489372169435,3.389,1.644,R,,
398,7,1,250619_204447,3,3구 스트라이크,T,슬라이더,137,67703,박상원,76812,이재원,78513,전준우,0,3,1,-0.854572,0.7083,1.795247644716146,3.389,1.644,R,전준우 : 삼진 아웃,13
402,7,1,250619_204747,1,1구 타격,H,직구,150,61666,한승혁,76812,이재원,55530,박찬형,0,0,2,-0.453089,0.7083,2.0983165945687947,3.214,1.559,L,박찬형 : 중견수 왼쪽 1루타,13
406,7,1,250619_204830,1,1구 볼,B,직구,147,61666,한승혁,76812,이재원,77564,김민성,1,0,2,0.946814,0.7083,2.737352990402582,3.344,1.622,R,,
407,7,1,250619_204847,2,2구 타격,H,직구,149,61666,한승혁,76812,이재원,77564,김민성,1,0,2,-0.324801,0.7083,3.0357848440064696,3.344,1.622,R,김민성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
412,8,0,250619_205135,1,1구 볼,B,직구,149,50556,최준용,68518,정보근,79608,안치홍,1,0,0,-1.27387,0.7083,4.717120438220429,3.254,1.578,R,,
413,8,0,250619_205202,2,2구 볼,B,직구,151,50556,최준용,68518,정보근,79608,안치홍,2,0,0,1.05684,0.7083,2.1749282327937793,3.254,1.578,R,,
414,8,0,250619_205216,3,3구 스트라이크,T,직구,148,50556,최준용,68518,정보근,79608,안치홍,2,1,0,-0.189837,0.7083,3.0835527798351188,3.254,1.578,R,,
415,8,0,250619_205229,4,4구 볼,B,직구,150,50556,최준용,68518,정보근,79608,안치홍,3,1,0,-1.11806,0.7083,2.242564738685847,3.254,1.578,R,,
416,8,0,250619_205306,5,5구 볼,B,직구,150,50556,최준용,68518,정보근,79608,안치홍,4,1,0,-0.150412,0.7083,3.3803289269347205,3.254,1.578,R,안치홍 : 볼넷,13
419,8,0,250619_205347,1,1구 볼,B,직구,149,50556,최준용,68518,정보근,53764,문현빈,1,0,0,1.30922,0.7083,1.445590927406933,3.17,1.537,L,,
420,8,0,250619_205406,2,2구 타격,H,직구,149,50556,최준용,68518,정보근,53764,문현빈,1,0,0,-0.201446,0.7083,2.4761807155826068,3.17,1.537,L,문현빈 : 좌익수 앞 1루타,13
425,8,0,250619_205534,1,1구 볼,B,슬라이더,140,50556,최준용,68518,정보근,69737,노시환,1,0,0,1.12436,0.7083,3.443390337193347,3.349,1.624,R,,
427,8,0,250619_205616,2,2구 헛스윙,S,직구,150,50556,최준용,68518,정보근,69737,노시환,1,1,0,0.714215,0.7083,2.354047923473737,3.349,1.624,R,,
428,8,0,250619_205635,3,3구 볼,B,직구,150,50556,최준용,68518,정보근,69737,노시환,2,1,0,-1.20628,0.7083,1.517729146814364,3.349,1.624,R,,
429,8,0,250619_205701,4,4구 타격,H,직구,149,50556,최준용,68518,정보근,69737,노시환,2,1,0,-0.333702,0.7083,2.289067942344265,3.349,1.624,R,노시환 : 유격수 앞 땅볼로 출루,23
437,8,0,250619_205810,1,1구 타격,H,슬라이더,136,50556,최준용,68518,정보근,79192,채은성,0,0,0,0.697222,0.7083,2.936709590102049,3.426,1.662,R,채은성 : 좌중간 1루타,23
444,8,0,250619_205924,1,1구 스트라이크,T,직구,148,50556,최준용,68518,정보근,50707,최인호,0,1,0,-0.726937,0.7083,2.3770980161543482,3.263,1.583,L,,
445,8,0,250619_205945,2,2구 볼,B,체인지업,134,50556,최준용,68518,정보근,50707,최인호,1,1,0,-0.56937,0.7083,4.1384067994006735,3.263,1.583,L,,
446,8,0,250619_210006,3,3구 파울,F,슬라이더,137,50556,최준용,68518,정보근,50707,최인호,1,2,0,-0.095437,0.7083,3.4427414117625634,3.263,1.583,L,,
447,8,0,250619_210029,4,4구 헛스윙,S,직구,148,50556,최준용,68518,정보근,50707,최인호,1,3,0,-0.791439,0.7083,4.396300718099068,3.263,1.583,L,최인호 : 삼진 아웃,13
451,8,0,250619_210125,1,1구 볼,B,직구,150,50556,최준용,68518,정보근,54795,황영묵,1,0,1,-0.393747,0.7083,3.4544410318551453,3.225,1.564,L,,
452,8,0,250619_210147,2,2구 파울,F,슬라이더,136,50556,최준용,68518,정보근,54795,황영묵,1,1,1,0.858599,0.7083,1.0126007994045612,3.225,1.564,L,,
453,8,0,250619_210213,3,3구 스트라이크,T,직구,150,50556,최준용,68518,정보근,54795,황영묵,1,2,1,0.219366,0.7083,2.371400765905741,3.225,1.564,L,,
454,8,0,250619_210233,4,4구 타격,H,직구,149,50556,최준용,68518,정보근,54795,황영묵,1,2,1,-0.641396,0.7083,2.9517032703926027,3.225,1.564,L,황영묵 : 좌익수 플라이 아웃,13
457,8,0,250619_210316,1,1구 파울,F,직구,148,50556,최준용,68518,정보근,76812,이재원,0,1,2,0.31885,0.7083,2.8785069505584744,3.387,1.643,R,,
458,8,0,250619_210341,2,2구 스트라이크,T,직구,150,50556,최준용,68518,정보근,76812,이재원,0,2,2,0.427072,0.7083,3.2902160314497095,3.387,1.643,R,,
464,8,1,250619_210553,1,1구 볼,B,직구,147,61666,한승혁,76812,이재원,52568,한태양,1,0,0,1.22459,0.7083,2.951002524894182,3.318,1.609,R,,
465,8,1,250619_210606,2,2구 볼,B,직구,149,61666,한승혁,76812,이재원,52568,한태양,2,0,0,1.70675,0.7083,2.3562175213052035,3.318,1.609,R,,
466,8,1,250619_210623,3,3구 스트라이크,T,직구,148,61666,한승혁,76812,이재원,52568,한태양,2,1,0,-0.483237,0.7083,2.2788769843250254,3.318,1.609,R,,
467,8,1,250619_210639,4,4구 볼,B,슬라이더,139,61666,한승혁,76812,이재원,52568,한태양,3,1,0,0.968963,0.7083,1.1163436231276558,3.318,1.609,R,,
468,8,1,250619_210655,5,5구 스트라이크,T,직구,149,61666,한승혁,76812,이재원,52568,한태양,3,2,0,0.611786,0.7083,2.9355535952298815,3.318,1.609,R,,
469,8,1,250619_210713,6,6구 타격,H,직구,149,61666,한승혁,76812,이재원,52568,한태양,3,2,0,0.733482,0.7083,2.7541292564382207,3.318,1.609,R,한태양 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
472,8,1,250619_210747,1,1구 볼,B,직구,150,61666,한승혁,76812,이재원,68518,정보근,1,0,1,0.719406,0.7083,3.7755500056749116,3.214,1.559,R,,
473,8,1,250619_210801,2,2구 타격,H,직구,149,61666,한승혁,76812,이재원,68518,정보근,1,0,1,0.751376,0.7083,2.0092360761116157,3.214,1.559,R,정보근 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
477,8,1,250619_211030,1,1구 볼,B,직구,153,53754,김서현,76812,이재원,68205,전민재,1,0,2,0.987153,0.7083,1.3821190842930704,3.325,1.613,R,,
478,8,1,250619_211044,2,2구 볼,B,직구,151,53754,김서현,76812,이재원,68205,전민재,2,0,2,0.483057,0.7083,3.9289492760834457,3.325,1.613,R,,
479,8,1,250619_211059,3,3구 타격,H,직구,153,53754,김서현,76812,이재원,68205,전민재,2,0,2,1.04714,0.7083,2.1943292708945172,3.325,1.613,R,전민재 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
484,9,0,250619_211329,1,1구 스트라이크,T,포크,132,62528,김원중,68518,정보근,76812,이재원,0,1,0,-0.007895,0.7083,2.2279573497012426,3.387,1.643,R,,
485,9,0,250619_211352,2,2구 스트라이크,T,직구,147,62528,김원중,68518,정보근,76812,이재원,0,2,0,0.733875,0.7083,3.14370764380611,3.387,1.643,R,,
486,9,0,250619_211415,3,3구 타격,H,포크,136,62528,김원중,68518,정보근,76812,이재원,0,2,0,0.536831,0.7083,1.7603870534508048,3.387,1.643,R,이재원 : 중견수 앞 1루타,13
489,9,0,250619_211516,1,1구 타격,H,포크,139,62528,김원중,68518,정보근,69766,유로결,0,0,0,-0.005314,0.7083,3.2803557066643427,3.431,1.664,R,유로결 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
493,9,0,250619_211559,1,1구 파울,F,포크,133,62528,김원중,68518,정보근,66657,이진영,0,1,1,-0.104066,0.7083,1.661180286742813,3.373,1.636,R,,
494,9,0,250619_211625,2,2구 헛스윙,S,직구,146,62528,김원중,68518,정보근,66657,이진영,0,2,1,-0.004192,0.7083,3.2817814606975277,3.373,1.636,R,,
496,9,0,250619_211722,3,3구 볼,B,직구,146,62528,김원중,68518,정보근,66657,이진영,1,2,1,2.05993,0.7083,2.4581537115631766,3.373,1.636,R,,
497,9,0,250619_211750,4,4구 헛스윙,S,포크,134,62528,김원중,68518,정보근,66657,이진영,1,3,1,-1.51776,0.7083,2.063701145709089,3.373,1.636,R,이진영 : 삼진 아웃,13
501,9,0,250619_211845,1,1구 볼,B,직구,147,62528,김원중,68518,정보근,79608,안치홍,1,0,2,2.33941,0.7083,1.589197504154578,3.254,1.578,R,,
502,9,0,250619_211911,2,2구 볼,B,포크,135,62528,김원중,68518,정보근,79608,안치홍,2,0,2,0.095586,0.7083,0.8048972808869341,3.254,1.578,R,,
503,9,0,250619_211940,3,3구 볼,B,포크,135,62528,김원중,68518,정보근,79608,안치홍,3,0,2,-0.228916,0.7083,1.0731613096203931,3.254,1.578,R,,
504,9,0,250619_212009,4,4구 스트라이크,T,직구,146,62528,김원중,68518,정보근,79608,안치홍,3,1,2,0.716147,0.7083,1.921397369236128,3.254,1.578,R,,
505,9,0,250619_212035,5,5구 파울,F,포크,136,62528,김원중,68518,정보근,79608,안치홍,3,2,2,0.025393,0.7083,3.0411374730082614,3.254,1.578,R,,
506,9,0,250619_212111,6,6구 타격,H,포크,137,62528,김원중,68518,정보근,79608,안치홍,3,2,2,0.853307,0.7083,1.271016160827902,3.254,1.578,R,안치홍 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
