seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
251,5,1,250607_182221,1,1구 볼,B,포크,124,54729,황준서,78288,최재훈,65653,김호령,1,0,1,-0.817944,0.7083,1.1917639751403928,3.311,1.606,R,,
252,5,1,250607_182232,2,2구 파울,F,포크,124,54729,황준서,78288,최재훈,65653,김호령,1,1,1,-0.281568,0.7083,1.3560402275269223,3.311,1.606,R,,
253,5,1,250607_182256,3,3구 볼,B,포크,128,54729,황준서,78288,최재훈,65653,김호령,2,1,1,-0.605606,0.7083,-0.15472807352995366,3.311,1.606,R,,
254,5,1,250607_182309,4,4구 볼,B,직구,142,54729,황준서,78288,최재훈,65653,김호령,3,1,1,-0.884864,0.7083,1.449906633895542,3.311,1.606,R,,
255,5,1,250607_182323,5,5구 스트라이크,T,포크,123,54729,황준서,78288,최재훈,65653,김호령,3,2,1,-0.319408,0.7083,1.9324244568780875,3.311,1.606,R,,
256,5,1,250607_182336,6,6구 볼,B,포크,122,54729,황준서,78288,최재훈,65653,김호령,4,2,1,-0.898092,0.7083,1.650469117281637,3.311,1.606,R,김호령 : 볼넷,13
261,5,1,250607_182457,1,1구 파울,F,직구,140,54729,황준서,78288,최재훈,78122,김태군,0,1,1,-0.062212,0.7083,2.6301952734549356,3.362,1.631,R,,
263,5,1,250607_182558,2,2구 파울,F,포크,124,54729,황준서,78288,최재훈,78122,김태군,0,2,1,0.939549,0.7083,2.6576852752704143,3.362,1.631,R,,
265,5,1,250607_182649,3,3구 파울,F,포크,123,54729,황준서,78288,최재훈,78122,김태군,0,2,1,-0.267522,0.7083,2.054608700641317,3.362,1.631,R,,
267,5,1,250607_182759,4,4구 볼,B,포크,126,54729,황준서,78288,최재훈,78122,김태군,1,2,1,0.726056,0.7083,-0.1975062120176223,3.362,1.631,R,,
268,5,1,250607_182823,5,5구 볼,B,직구,141,54729,황준서,78288,최재훈,78122,김태군,2,2,1,0.161997,0.7083,1.4802566267183008,3.362,1.631,R,,
269,5,1,250607_182853,6,6구 볼,B,직구,140,54729,황준서,78288,최재훈,78122,김태군,3,2,1,-0.124705,0.7083,1.1587789420923575,3.362,1.631,R,,
271,5,1,250607_182937,7,7구 볼,B,포크,124,54729,황준서,78288,최재훈,78122,김태군,4,2,1,-1.15399,0.7083,1.8081223317519952,3.362,1.631,R,김태군 : 볼넷,13
276,5,1,250607_183102,1,1구 볼,B,직구,140,54729,황준서,78288,최재훈,66606,최원준,1,0,1,-0.923436,0.7083,0.80333482983343,3.276,1.589,L,,
277,5,1,250607_183123,2,2구 볼,B,직구,139,54729,황준서,78288,최재훈,66606,최원준,2,0,1,-1.32873,0.7083,1.628288552785078,3.276,1.589,L,,
278,5,1,250607_183144,3,3구 헛스윙,S,포크,122,54729,황준서,78288,최재훈,66606,최원준,2,1,1,0.398624,0.7083,1.53492724662657,3.276,1.589,L,,
279,5,1,250607_183204,4,4구 볼,B,포크,123,54729,황준서,78288,최재훈,66606,최원준,3,1,1,0.088954,0.7083,0.41962406423746357,3.276,1.589,L,,
280,5,1,250607_183232,5,5구 타격,H,직구,141,54729,황준서,78288,최재훈,66606,최원준,3,1,1,-0.141617,0.7083,1.6409843365959853,3.276,1.589,L,최원준 : 1루수 앞 땅볼로 출루,23
288,5,1,250607_183347,1,1구 타격,H,직구,142,54729,황준서,78288,최재훈,64646,박찬호,0,0,2,-0.373237,0.7083,2.4908040081732374,3.243,1.573,R,박찬호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
292,6,0,250607_183803,1,1구 스트라이크,T,슬라이더,130,55633,올러,78122,김태군,53764,문현빈,0,1,0,-0.309978,0.7083,3.1218524388532467,3.17,1.537,L,,
293,6,0,250607_183816,2,2구 볼,B,체인지업,138,55633,올러,78122,김태군,53764,문현빈,1,1,0,-1.89318,0.7083,2.417564403052153,3.17,1.537,L,,
294,6,0,250607_183829,3,3구 볼,B,슬라이더,130,55633,올러,78122,김태군,53764,문현빈,2,1,0,-1.24692,0.7083,2.745334467292552,3.17,1.537,L,,
295,6,0,250607_183843,4,4구 파울,F,직구,149,55633,올러,78122,김태군,53764,문현빈,2,2,0,-0.187989,0.7083,2.6556932192234024,3.17,1.537,L,,
296,6,0,250607_183905,5,5구 타격,H,직구,150,55633,올러,78122,김태군,53764,문현빈,2,2,0,-0.285292,0.7083,2.4557715509896143,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
299,6,0,250607_183955,1,1구 볼,B,슬라이더,136,55633,올러,78122,김태군,79192,채은성,1,0,1,1.50985,0.7083,2.298425979944496,3.426,1.662,R,,
300,6,0,250607_184011,2,2구 스트라이크,T,커브,126,55633,올러,78122,김태군,79192,채은성,1,1,1,0.656503,0.7083,1.9054529503766284,3.426,1.662,R,,
301,6,0,250607_184032,3,3구 파울,F,슬라이더,137,55633,올러,78122,김태군,79192,채은성,1,2,1,0.38123,0.7083,1.1914692332199914,3.426,1.662,R,,
302,6,0,250607_184055,4,4구 파울,F,슬라이더,137,55633,올러,78122,김태군,79192,채은성,1,2,1,1.2394,0.7083,1.9902724397627463,3.426,1.662,R,,
303,6,0,250607_184122,5,5구 파울,F,커브,127,55633,올러,78122,김태군,79192,채은성,1,2,1,-0.212681,0.7083,3.171837676040739,3.426,1.662,R,,
304,6,0,250607_184148,6,6구 볼,B,체인지업,139,55633,올러,78122,김태군,79192,채은성,2,2,1,1.52596,0.7083,2.085546437415302,3.426,1.662,R,,
305,6,0,250607_184205,7,7구 볼,B,슬라이더,138,55633,올러,78122,김태군,79192,채은성,3,2,1,2.02683,0.7083,1.034866273376195,3.426,1.662,R,,
307,6,0,250607_184231,8,8구 헛스윙,S,직구,151,55633,올러,78122,김태군,79192,채은성,3,3,1,-0.002388,0.7083,3.192601015168343,3.426,1.662,R,채은성 : 삼진 아웃,13
310,6,0,250607_184300,1,1구 파울,F,직구,150,55633,올러,78122,김태군,66657,이진영,0,1,2,-1.0912,0.7083,2.812957104548656,3.373,1.636,R,,
311,6,0,250607_184323,2,2구 스트라이크,T,직구,151,55633,올러,78122,김태군,66657,이진영,0,2,2,-0.558631,0.7083,2.18881770587251,3.373,1.636,R,,
312,6,0,250607_184340,3,3구 파울,F,직구,151,55633,올러,78122,김태군,66657,이진영,0,2,2,-0.258601,0.7083,2.473851608725039,3.373,1.636,R,,
313,6,0,250607_184404,4,4구 타격,H,슬라이더,141,55633,올러,78122,김태군,66657,이진영,0,2,2,-0.312081,0.7083,2.1351357059553373,3.373,1.636,R,이진영 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
318,6,1,250607_184639,1,1구 볼,B,직구,146,65707,주현상,78288,최재훈,52667,윤도현,1,0,0,0.82813,0.7083,3.5415932415783278,3.289,1.595,R,,
319,6,1,250607_184656,2,2구 파울,F,커브,125,65707,주현상,78288,최재훈,52667,윤도현,1,1,0,0.556464,0.7083,2.053896201894042,3.289,1.595,R,,
320,6,1,250607_184719,3,3구 타격,H,체인지업,131,65707,주현상,78288,최재훈,52667,윤도현,1,1,0,-0.27399,0.7083,2.145755684577169,3.289,1.595,R,윤도현 : 좌익수 플라이 아웃,13
323,6,1,250607_184802,1,1구 볼,B,체인지업,131,65707,주현상,78288,최재훈,55645,위즈덤,1,0,1,0.811171,0.7083,3.717186107510164,3.453,1.675,R,,
324,6,1,250607_184819,2,2구 스트라이크,T,슬라이더,134,65707,주현상,78288,최재훈,55645,위즈덤,1,1,1,0.823629,0.7083,2.6915288252837404,3.453,1.675,R,,
325,6,1,250607_184839,3,3구 볼,B,직구,147,65707,주현상,78288,최재훈,55645,위즈덤,2,1,1,-0.171362,0.7083,5.093216687082163,3.453,1.675,R,,
326,6,1,250607_184859,4,4구 헛스윙,S,슬라이더,135,65707,주현상,78288,최재훈,55645,위즈덤,2,2,1,1.48759,0.7083,1.2769268019337812,3.453,1.675,R,,
327,6,1,250607_184942,5,5구 볼,B,슬라이더,136,65707,주현상,78288,최재훈,55645,위즈덤,3,2,1,1.72545,0.7083,2.819671157870351,3.453,1.675,R,,
328,6,1,250607_185005,6,6구 볼,B,슬라이더,137,65707,주현상,78288,최재훈,55645,위즈덤,4,2,1,0.99569,0.7083,1.464626247328035,3.453,1.675,R,위즈덤 : 볼넷,13
331,6,1,250607_185044,1,1구 타격,H,직구,145,65707,주현상,78288,최재훈,72443,최형우,0,0,1,0.153702,0.7083,2.7575839310141657,3.334,1.617,L,최형우 : 우익수 뒤 2루타,13
337,6,1,250607_185410,1,1구 타격,H,슬라이더,132,67703,박상원,78288,최재훈,69636,오선우,0,0,1,0.185431,0.7083,2.2116629993385533,3.353,1.626,L,오선우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),23
342,6,1,250607_185456,1,1구 파울,F,포크,134,67703,박상원,78288,최재훈,65610,황대인,0,1,2,-0.956534,0.7083,2.8038072761985418,3.265,1.584,R,,
343,6,1,250607_185522,2,2구 볼,B,포크,135,67703,박상원,78288,최재훈,65610,황대인,1,1,2,1.41624,0.7083,1.361834394778513,3.265,1.584,R,,
344,6,1,250607_185543,3,3구 파울,F,직구,147,67703,박상원,78288,최재훈,65610,황대인,1,2,2,0.289036,0.7083,2.936849281529122,3.265,1.584,R,,
345,6,1,250607_185606,4,4구 헛스윙,S,포크,136,67703,박상원,78288,최재훈,65610,황대인,1,3,2,0.757911,0.7083,1.3646934810541644,3.265,1.584,R,황대인 : 삼진 아웃,13
351,7,0,250607_185814,1,1구 스트라이크,T,직구,150,55633,올러,78122,김태군,69737,노시환,0,1,0,0.477195,0.7083,2.531538640634661,3.349,1.624,R,,
352,7,0,250607_185828,2,2구 볼,B,슬라이더,137,55633,올러,78122,김태군,69737,노시환,1,1,0,1.48756,0.7083,1.58713636920568,3.349,1.624,R,,
353,7,0,250607_185843,3,3구 스트라이크,T,직구,151,55633,올러,78122,김태군,69737,노시환,1,2,0,0.88836,0.7083,2.466025490242334,3.349,1.624,R,,
354,7,0,250607_185859,4,4구 스트라이크,T,직구,152,55633,올러,78122,김태군,69737,노시환,1,3,0,0.641036,0.7083,2.7620296956360195,3.349,1.624,R,노시환 : 삼진 아웃,13
357,7,0,250607_185932,1,1구 볼,B,커브,126,55633,올러,78122,김태군,50707,최인호,1,0,1,-1.66516,0.7083,4.109492004891584,3.263,1.583,L,,
358,7,0,250607_185944,2,2구 볼,B,투심,150,55633,올러,78122,김태군,50707,최인호,2,0,1,-2.14797,0.7083,2.3822473569852827,3.263,1.583,L,,
359,7,0,250607_190001,3,3구 타격,H,직구,149,55633,올러,78122,김태군,50707,최인호,2,0,1,-0.198621,0.7083,3.060445989823098,3.263,1.583,L,최인호 : 우익수 앞 1루타,13
365,7,0,250607_190123,1,1구 스트라이크,T,직구,149,55633,올러,78122,김태군,78288,최재훈,0,1,1,0.330045,0.7083,2.6525639417811577,3.241,1.572,R,,
368,7,0,250607_190232,2,2구 파울,F,슬라이더,138,55633,올러,78122,김태군,78288,최재훈,0,2,2,-0.712852,0.7083,2.301240878445259,3.241,1.572,R,,
369,7,0,250607_190321,3,3구 헛스윙,S,슬라이더,137,55633,올러,78122,김태군,78288,최재훈,0,3,2,0.450465,0.7083,2.266600395203641,3.241,1.572,R,최재훈 : 삼진 아웃,13
374,7,1,250607_190525,1,1구 볼,B,직구,149,67703,박상원,78288,최재훈,65653,김호령,1,0,0,-1.46062,0.7083,3.391065040331142,3.311,1.606,R,,
375,7,1,250607_190542,2,2구 볼,B,직구,147,67703,박상원,78288,최재훈,65653,김호령,2,0,0,0.896588,0.7083,2.7607518661427397,3.311,1.606,R,,
376,7,1,250607_190559,3,3구 볼,B,슬라이더,135,67703,박상원,78288,최재훈,65653,김호령,3,0,0,1.15939,0.7083,1.9812153725871795,3.311,1.606,R,,
377,7,1,250607_190615,4,4구 스트라이크,T,직구,147,67703,박상원,78288,최재훈,65653,김호령,3,1,0,0.310161,0.7083,2.5087868339953014,3.311,1.606,R,,
378,7,1,250607_190631,5,5구 볼,B,직구,148,67703,박상원,78288,최재훈,65653,김호령,4,1,0,0.114066,0.7083,0.9700015901125691,3.311,1.606,R,김호령 : 볼넷,13
381,7,1,250607_190711,1,1구 볼,B,직구,148,67703,박상원,78288,최재훈,78122,김태군,1,0,0,0.824665,0.7083,3.4709942217209866,3.362,1.631,R,,
383,7,1,250607_190749,2,2구 타격,H,직구,147,67703,박상원,78288,최재훈,78122,김태군,1,0,0,-0.180324,0.7083,3.226745343128262,3.362,1.631,R,김태군 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
387,7,1,250607_190832,1,1구 볼,B,슬라이더,135,67703,박상원,78288,최재훈,66606,최원준,1,0,1,-0.837363,0.7083,5.261746070267405,3.276,1.589,L,,
388,7,1,250607_190907,2,2구 스트라이크,T,포크,136,67703,박상원,78288,최재훈,66606,최원준,1,1,1,-0.150598,0.7083,2.2164199716761885,3.276,1.589,L,,
389,7,1,250607_190926,3,3구 타격,H,직구,150,67703,박상원,78288,최재훈,66606,최원준,1,1,1,0.333903,0.7083,3.7716926582084027,3.276,1.589,L,최원준 : 3루수 파울플라이 아웃,13
392,7,1,250607_191007,1,1구 스트라이크,T,직구,149,67703,박상원,78288,최재훈,64646,박찬호,0,1,2,0.140511,0.7083,3.154819437568499,3.243,1.573,R,,
393,7,1,250607_191027,2,2구 타격,H,직구,150,67703,박상원,78288,최재훈,64646,박찬호,0,1,2,-0.067579,0.7083,2.203842344444004,3.243,1.573,R,박찬호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
399,8,0,250607_191411,1,1구 스트라이크,T,투심,144,54610,성영탁,78122,김태군,79608,안치홍,0,1,0,-0.149046,0.7083,1.9108387262203823,3.254,1.578,R,,
400,8,0,250607_191426,2,2구 타격,H,커터,137,54610,성영탁,78122,김태군,79608,안치홍,0,1,0,0.798979,0.7083,2.8025372029749676,3.254,1.578,R,안치홍 : 우익수 플라이 아웃,13
404,8,0,250607_191712,1,1구 볼,B,슬라이더,130,65665,이준영,78122,김태군,55734,플로리얼,1,0,1,0.219734,0.7083,4.055450360766921,3.422,1.66,L,,
405,8,0,250607_191732,2,2구 타격,H,슬라이더,129,65665,이준영,78122,김태군,55734,플로리얼,1,0,1,-0.44532,0.7083,1.9805823953607389,3.422,1.66,L,플로리얼 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
408,8,0,250607_191835,1,1구 볼,B,슬라이더,131,65665,이준영,78122,김태군,62700,하주석,1,0,2,-0.99756,0.7083,2.2786425658835143,3.365,1.632,L,,
409,8,0,250607_191853,2,2구 헛스윙,S,슬라이더,133,65665,이준영,78122,김태군,62700,하주석,1,1,2,-1.07328,0.7083,1.2123447072749163,3.365,1.632,L,,
410,8,0,250607_191957,3,3구 볼,B,슬라이더,134,65665,이준영,78122,김태군,62700,하주석,2,1,2,-0.108865,0.7083,4.147680360586275,3.365,1.632,L,,
411,8,0,250607_192014,4,4구 파울,F,슬라이더,132,65665,이준영,78122,김태군,62700,하주석,2,2,2,-0.06844,0.7083,1.6985928858075807,3.365,1.632,L,,
412,8,0,250607_192041,5,5구 볼,B,슬라이더,132,65665,이준영,78122,김태군,62700,하주석,3,2,2,0.42981,0.7083,3.742742706420447,3.365,1.632,L,,
413,8,0,250607_192104,6,6구 파울,F,슬라이더,130,65665,이준영,78122,김태군,62700,하주석,3,2,2,-0.196218,0.7083,2.077677736850054,3.365,1.632,L,,
414,8,0,250607_192141,7,7구 파울,F,슬라이더,132,65665,이준영,78122,김태군,62700,하주석,3,2,2,-0.726789,0.7083,2.7860059420596155,3.365,1.632,L,,
415,8,0,250607_192209,8,8구 타격,H,슬라이더,132,65665,이준영,78122,김태군,62700,하주석,3,2,2,-0.777777,0.7083,3.2296369832509533,3.365,1.632,L,하주석 : 좌익수 왼쪽 2루타,13
419,8,0,250607_192350,1,1구 볼,B,직구,144,65665,이준영,78122,김태군,53764,문현빈,1,0,2,0.016676,0.7083,3.8340562050288916,3.17,1.537,L,,
420,8,0,250607_192411,2,2구 헛스윙,S,슬라이더,133,65665,이준영,78122,김태군,53764,문현빈,1,1,2,-0.371133,0.7083,2.1497345902726543,3.17,1.537,L,,
421,8,0,250607_192439,3,3구 볼,B,직구,145,65665,이준영,78122,김태군,53764,문현빈,2,1,2,-1.09225,0.7083,1.8383180794350897,3.17,1.537,L,,
422,8,0,250607_192504,4,4구 볼,B,슬라이더,134,65665,이준영,78122,김태군,53764,문현빈,3,1,2,-1.50972,0.7083,1.595602888433715,3.17,1.537,L,,
424,8,0,250607_192550,5,5구 볼,B,슬라이더,133,65665,이준영,78122,김태군,53764,문현빈,4,1,2,-1.65615,0.7083,1.0707382499959524,3.17,1.537,L,문현빈 : 볼넷,13
428,8,0,250607_192837,1,1구 볼,B,투심,146,63342,조상우,78122,김태군,79192,채은성,1,0,2,-0.911463,0.7083,2.214505445722678,3.426,1.662,R,,
429,8,0,250607_192903,2,2구 파울,F,투심,146,63342,조상우,78122,김태군,79192,채은성,1,1,2,-0.703865,0.7083,3.4934579201938685,3.426,1.662,R,,
430,8,0,250607_192953,3,3구 파울,F,투심,146,63342,조상우,78122,김태군,79192,채은성,1,2,2,-1.02054,0.7083,3.285176207683718,3.426,1.662,R,,
432,8,0,250607_193057,4,4구 타격,H,슬라이더,131,63342,조상우,78122,김태군,79192,채은성,1,2,2,0.585205,0.7083,1.8908247972803216,3.426,1.662,R,채은성 : 좌익수 플라이 아웃,13
438,8,1,250607_193349,1,1구 볼,B,직구,148,61666,한승혁,78288,최재훈,52667,윤도현,1,0,0,1.86333,0.7083,1.4447926298066616,3.289,1.595,R,,
439,8,1,250607_193409,2,2구 스트라이크,T,직구,150,61666,한승혁,78288,최재훈,52667,윤도현,1,1,0,0.388571,0.7083,2.369749270032924,3.289,1.595,R,,
440,8,1,250607_193425,3,3구 스트라이크,T,커브,118,61666,한승혁,78288,최재훈,52667,윤도현,1,2,0,0.673086,0.7083,1.6418341497985454,3.289,1.595,R,,
441,8,1,250607_193443,4,4구 헛스윙,S,커브,118,61666,한승혁,78288,최재훈,52667,윤도현,1,3,0,1.5214,0.7083,0.18359097466057683,3.289,1.595,R,윤도현 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
444,8,1,250607_193524,1,1구 볼,B,직구,151,61666,한승혁,78288,최재훈,55645,위즈덤,1,0,1,1.67307,0.7083,3.429746679498478,3.453,1.675,R,,
445,8,1,250607_193544,2,2구 타격,H,직구,150,61666,한승혁,78288,최재훈,55645,위즈덤,1,0,1,-0.306597,0.7083,2.8966888455144955,3.453,1.675,R,위즈덤 : 1루수 파울플라이 아웃,13
448,8,1,250607_193624,1,1구 볼,B,커브,119,61666,한승혁,78288,최재훈,72443,최형우,1,0,2,1.59325,0.7083,-0.7641054830585974,3.334,1.617,L,,
449,8,1,250607_193653,2,2구 스트라이크,T,포크,136,61666,한승혁,78288,최재훈,72443,최형우,1,1,2,-0.186966,0.7083,2.621338837963595,3.334,1.617,L,,
450,8,1,250607_193710,3,3구 볼,B,직구,147,61666,한승혁,78288,최재훈,72443,최형우,2,1,2,0.688202,0.7083,3.8968340532398438,3.334,1.617,L,,
451,8,1,250607_193727,4,4구 스트라이크,T,직구,152,61666,한승혁,78288,최재훈,72443,최형우,2,2,2,0.668243,0.7083,3.3144655947714172,3.334,1.617,L,,
452,8,1,250607_193749,5,5구 헛스윙,S,직구,149,61666,한승혁,78288,최재훈,72443,최형우,2,3,2,-0.51595,0.7083,3.537977470897857,3.334,1.617,L,최형우 : 삼진 아웃,13
457,9,0,250607_193956,1,1구 볼,B,투심,148,63342,조상우,78122,김태군,66657,이진영,1,0,0,-0.189725,0.7083,1.1589428745295667,3.373,1.636,R,,
458,9,0,250607_194015,2,2구 볼,B,슬라이더,131,63342,조상우,78122,김태군,66657,이진영,2,0,0,-0.316292,0.7083,1.2227029799991227,3.373,1.636,R,,
459,9,0,250607_194036,3,3구 스트라이크,T,슬라이더,128,63342,조상우,78122,김태군,66657,이진영,2,1,0,-0.485193,0.7083,2.0662453239985643,3.373,1.636,R,,
460,9,0,250607_194056,4,4구 파울,F,투심,145,63342,조상우,78122,김태군,66657,이진영,2,2,0,-0.471829,0.7083,2.710586145512555,3.373,1.636,R,,
461,9,0,250607_194135,5,5구 타격,H,슬라이더,132,63342,조상우,78122,김태군,66657,이진영,2,2,0,-0.727717,0.7083,2.364701059050263,3.373,1.636,R,이진영 : 중견수 플라이 아웃,13
464,9,0,250607_194227,1,1구 파울,F,포크,139,63342,조상우,78122,김태군,69737,노시환,0,1,1,-0.260508,0.7083,2.4757933342906457,3.349,1.624,R,,
465,9,0,250607_194253,2,2구 헛스윙,S,직구,142,63342,조상우,78122,김태군,69737,노시환,0,2,1,0.070674,0.7083,2.290545624253897,3.349,1.624,R,,
466,9,0,250607_194314,3,3구 파울,F,직구,143,63342,조상우,78122,김태군,69737,노시환,0,2,1,0.151128,0.7083,2.721314529155247,3.349,1.624,R,,
467,9,0,250607_194342,4,4구 스트라이크,T,슬라이더,132,63342,조상우,78122,김태군,69737,노시환,0,3,1,0.657183,0.7083,1.8591158163030772,3.349,1.624,R,노시환 : 삼진 아웃,13
470,9,0,250607_194418,1,1구 파울,F,투심,147,63342,조상우,78122,김태군,68700,이원석,0,1,2,0.13921,0.7083,2.513242281534543,3.254,1.578,R,,
471,9,0,250607_194451,2,2구 볼,B,슬라이더,130,63342,조상우,78122,김태군,68700,이원석,1,1,2,1.31153,0.7083,1.762293086108782,3.254,1.578,R,,
472,9,0,250607_194511,3,3구 타격,H,슬라이더,131,63342,조상우,78122,김태군,68700,이원석,1,1,2,0.483503,0.7083,1.815130374137886,3.254,1.578,R,이원석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
477,9,1,250607_194803,1,1구 볼,B,직구,157,53754,김서현,78288,최재훈,69636,오선우,1,0,0,-2.01824,0.7083,4.081974372526708,3.353,1.626,L,,
478,9,1,250607_194822,2,2구 볼,B,직구,156,53754,김서현,78288,최재훈,69636,오선우,2,0,0,-0.104464,0.7083,4.078469084479513,3.353,1.626,L,,
479,9,1,250607_194837,3,3구 스트라이크,T,슬라이더,129,53754,김서현,78288,최재훈,69636,오선우,2,1,0,0.172644,0.7083,1.8536786512922792,3.353,1.626,L,,
480,9,1,250607_194905,4,4구 파울,F,슬라이더,130,53754,김서현,78288,최재훈,69636,오선우,2,2,0,-0.70118,0.7083,2.950797985129307,3.353,1.626,L,,
481,9,1,250607_194927,5,5구 볼,B,직구,157,53754,김서현,78288,최재훈,69636,오선우,3,2,0,1.41923,0.7083,2.1822707018395793,3.353,1.626,L,,
482,9,1,250607_194950,6,6구 볼,B,직구,155,53754,김서현,78288,최재훈,69636,오선우,4,2,0,-0.473487,0.7083,4.099656461753488,3.353,1.626,L,오선우 : 볼넷,13
486,9,1,250607_195101,2,2구 번트헛스윙,V,직구,151,53754,김서현,78288,최재훈,66614,김규성,1,1,0,0.238492,0.7083,1.1588156771675047,3.415,1.656,L,,
488,9,1,250607_195152,3,3구 번트헛스윙,V,직구,152,53754,김서현,78288,최재훈,66614,김규성,1,2,0,0.230234,0.7083,1.1970448053129779,3.415,1.656,L,,
489,9,1,250607_195230,4,4구 볼,B,슬라이더,134,53754,김서현,78288,최재훈,66614,김규성,2,2,0,2.82166,0.7083,0.27013473795809473,3.415,1.656,L,,
492,9,1,250607_195349,5,5구 파울,F,직구,154,53754,김서현,78288,최재훈,66614,김규성,2,2,0,-1.27409,0.7083,1.5455772988992664,3.415,1.656,L,,
493,9,1,250607_195432,6,6구 헛스윙,S,직구,153,53754,김서현,78288,최재훈,66614,김규성,2,3,0,0.301967,0.7083,1.7263021736610065,3.415,1.656,L,김규성 : 삼진 아웃,13
497,9,1,250607_195517,1,1구 볼,B,직구,154,53754,김서현,78288,최재훈,61353,고종욱,1,0,1,-1.93426,0.7083,2.188004470513008,3.446,1.671,L,,
498,9,1,250607_195545,2,2구 스트라이크,T,슬라이더,136,53754,김서현,78288,최재훈,61353,고종욱,1,1,1,0.309202,0.7083,2.0637147617895306,3.446,1.671,L,,
499,9,1,250607_195610,3,3구 헛스윙,S,슬라이더,130,53754,김서현,78288,최재훈,61353,고종욱,1,2,1,0.977997,0.7083,1.6641623758986102,3.446,1.671,L,,
501,9,1,250607_195704,4,4구 헛스윙,S,슬라이더,134,53754,김서현,78288,최재훈,61353,고종욱,1,3,1,0.550358,0.7083,0.47404393528485445,3.446,1.671,L,고종욱 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
504,9,1,250607_195755,1,1구 볼,B,직구,154,53754,김서현,78288,최재훈,78122,김태군,1,0,2,-1.41768,0.7083,2.0275024185743242,3.362,1.631,R,,
505,9,1,250607_195821,2,2구 스트라이크,T,슬라이더,131,53754,김서현,78288,최재훈,78122,김태군,1,1,2,-0.507401,0.7083,1.7131343851396101,3.362,1.631,R,,
506,9,1,250607_195844,3,3구 볼,B,슬라이더,136,53754,김서현,78288,최재훈,78122,김태군,2,1,2,-0.794223,0.7083,0.7155788590002614,3.362,1.631,R,,
507,9,1,250607_195917,4,4구 볼,B,슬라이더,133,53754,김서현,78288,최재훈,78122,김태군,3,1,2,-1.15971,0.7083,2.4756940168409156,3.362,1.631,R,,
509,9,1,250607_200006,5,5구 볼,B,슬라이더,132,53754,김서현,78288,최재훈,78122,김태군,4,1,2,-1.69013,0.7083,2.39597357612132,3.362,1.631,R,김태군 : 몸에 맞는 볼,13
513,9,1,250607_200138,1,1구 타격,H,직구,155,53754,김서현,78288,최재훈,66606,최원준,0,0,2,-0.026553,0.7083,1.666442548479476,3.276,1.589,L,최원준 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
521,10,0,250607_200422,1,1구 볼,B,직구,146,52639,최지민,78122,김태군,78288,최재훈,1,0,0,-1.04076,0.7083,2.9483017963829505,3.241,1.572,R,,
522,10,0,250607_200436,2,2구 스트라이크,T,직구,145,52639,최지민,78122,김태군,78288,최재훈,1,1,0,0.051188,0.7083,1.6411623843964802,3.241,1.572,R,,
523,10,0,250607_200451,3,3구 파울,F,직구,145,52639,최지민,78122,김태군,78288,최재훈,1,2,0,0.540689,0.7083,2.309336161048068,3.241,1.572,R,,
524,10,0,250607_200513,4,4구 파울,F,직구,147,52639,최지민,78122,김태군,78288,최재훈,1,2,0,0.54914,0.7083,2.635749844225523,3.241,1.572,R,,
525,10,0,250607_200532,5,5구 볼,B,체인지업,137,52639,최지민,78122,김태군,78288,최재훈,2,2,0,-0.694027,0.7083,0.3300126185863794,3.241,1.572,R,,
526,10,0,250607_200554,6,6구 타격,H,직구,147,52639,최지민,78122,김태군,78288,최재훈,2,2,0,-0.896205,0.7083,2.2352372426628935,3.241,1.572,R,최재훈 : 유격수 플라이 아웃,13
529,10,0,250607_200630,1,1구 볼,B,직구,148,52639,최지민,78122,김태군,65703,이도윤,1,0,1,-0.693016,0.7083,1.3379518622910278,3.181,1.543,L,,
530,10,0,250607_200644,2,2구 파울,F,직구,148,52639,최지민,78122,김태군,65703,이도윤,1,1,1,-0.804296,0.7083,3.1934960698645316,3.181,1.543,L,,
531,10,0,250607_200706,3,3구 볼,B,슬라이더,134,52639,최지민,78122,김태군,65703,이도윤,2,1,1,-1.28858,0.7083,1.4159745057584296,3.181,1.543,L,,
532,10,0,250607_200723,4,4구 파울,F,직구,147,52639,최지민,78122,김태군,65703,이도윤,2,2,1,-0.618384,0.7083,1.4559498319713366,3.181,1.543,L,,
