seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
257,5,0,250827_195331,1,1구 볼,B,슬라이더,130,55342,메르세데스,53312,김건희,68700,이원석,1,0,1,-0.331641,0.7083,0.1338950182747185,3.254,1.578,R,,
258,5,0,250827_195359,2,2구 볼,B,직구,141,55342,메르세데스,53312,김건희,68700,이원석,2,0,1,-0.068923,0.7083,3.550079104762332,3.254,1.578,R,,
259,5,0,250827_195419,3,3구 스트라이크,T,커브,120,55342,메르세데스,53312,김건희,68700,이원석,2,1,1,-0.313586,0.7083,2.0527195610221667,3.254,1.578,R,,
260,5,0,250827_195446,4,4구 타격,H,직구,141,55342,메르세데스,53312,김건희,68700,이원석,2,1,1,0.0344,0.7083,2.95650081176034,3.254,1.578,R,이원석 : 중견수 희생플라이 아웃,23
264,5,0,250827_195531,1,1구 볼,B,직구,140,55342,메르세데스,53312,김건희,66657,이진영,1,0,2,2.21344,0.7083,3.5105711772835564,3.373,1.636,R,,
265,5,0,250827_195547,2,2구 타격,H,직구,139,55342,메르세데스,53312,김건희,66657,이진영,1,0,2,-0.414216,0.7083,2.936511359017608,3.373,1.636,R,이진영 : 유격수 플라이 아웃,13
269,5,1,250827_195808,1,1구 볼,B,직구,150,52701,문동주,78288,최재훈,50357,박주홍,1,0,0,1.50766,0.7083,2.3106918537373344,3.433,1.665,L,,
270,5,1,250827_195821,2,2구 볼,B,포크,136,52701,문동주,78288,최재훈,50357,박주홍,2,0,0,-0.031262,0.7083,-0.2820121986779993,3.433,1.665,L,,
271,5,1,250827_195839,3,3구 볼,B,슬라이더,138,52701,문동주,78288,최재훈,50357,박주홍,3,0,0,0.262652,0.7083,1.4506910886166022,3.433,1.665,L,,
272,5,1,250827_195854,4,4구 스트라이크,T,직구,148,52701,문동주,78288,최재훈,50357,박주홍,3,1,0,0.68651,0.7083,2.956644150021536,3.433,1.665,L,,
273,5,1,250827_195911,5,5구 파울,F,직구,151,52701,문동주,78288,최재훈,50357,박주홍,3,2,0,-0.095331,0.7083,2.6328410790497774,3.433,1.665,L,,
274,5,1,250827_195933,6,6구 타격,H,포크,139,52701,문동주,78288,최재훈,50357,박주홍,3,2,0,-0.529561,0.7083,0.9308600746394493,3.433,1.665,L,박주홍 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
277,5,1,250827_200007,1,1구 헛스윙,S,포크,141,52701,문동주,78288,최재훈,65357,송성문,0,1,1,0.222475,0.7083,1.8457349635194662,3.331,1.615,L,,
278,5,1,250827_200024,2,2구 파울,F,직구,155,52701,문동주,78288,최재훈,65357,송성문,0,2,1,0.157514,0.7083,3.2993942251953445,3.331,1.615,L,,
279,5,1,250827_200045,3,3구 볼,B,직구,158,52701,문동주,78288,최재훈,65357,송성문,1,2,1,-1.59849,0.7083,3.015799656861647,3.331,1.615,L,,
280,5,1,250827_200101,4,4구 볼,B,포크,144,52701,문동주,78288,최재훈,65357,송성문,2,2,1,0.234428,0.7083,0.2889922703836221,3.331,1.615,L,,
281,5,1,250827_200125,5,5구 볼,B,포크,145,52701,문동주,78288,최재훈,65357,송성문,3,2,1,-0.642864,0.7083,0.8168405531280858,3.331,1.615,L,,
282,5,1,250827_200151,6,6구 파울,F,커브,130,52701,문동주,78288,최재훈,65357,송성문,3,2,1,1.07508,0.7083,2.0221263407540326,3.331,1.615,L,,
283,5,1,250827_200218,7,7구 타격,H,직구,158,52701,문동주,78288,최재훈,65357,송성문,3,2,1,-0.277322,0.7083,3.123567747625568,3.331,1.615,L,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
286,5,1,250827_200250,1,1구 볼,B,슬라이더,140,52701,문동주,78288,최재훈,64340,임지열,1,0,2,1.29797,0.7083,1.8427967724464676,3.292,1.597,R,,
287,5,1,250827_200303,2,2구 헛스윙,S,슬라이더,142,52701,문동주,78288,최재훈,64340,임지열,1,1,2,1.04018,0.7083,1.9521722297814315,3.292,1.597,R,,
288,5,1,250827_200319,3,3구 스트라이크,T,포크,141,52701,문동주,78288,최재훈,64340,임지열,1,2,2,0.345746,0.7083,1.916202890741974,3.292,1.597,R,,
289,5,1,250827_200336,4,4구 타격,H,슬라이더,145,52701,문동주,78288,최재훈,64340,임지열,1,2,2,1.03288,0.7083,2.0829310213712584,3.292,1.597,R,임지열 : 우익수 플라이 아웃,13
293,6,0,250827_200753,1,1구 볼,B,커브,120,55342,메르세데스,53312,김건희,53764,문현빈,1,0,0,-0.936518,0.7083,3.2805083437920293,3.17,1.537,L,,
294,6,0,250827_200808,2,2구 볼,B,직구,140,55342,메르세데스,53312,김건희,53764,문현빈,2,0,0,-1.21461,0.7083,1.5048601174986764,3.17,1.537,L,,
295,6,0,250827_200822,3,3구 타격,H,직구,141,55342,메르세데스,53312,김건희,53764,문현빈,2,0,0,-0.373217,0.7083,2.299190502477294,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
298,6,0,250827_200907,1,1구 볼,B,직구,141,55342,메르세데스,53312,김건희,69737,노시환,1,0,1,-1.73856,0.7083,1.9172614927105494,3.349,1.624,R,,
299,6,0,250827_200925,2,2구 타격,H,직구,138,55342,메르세데스,53312,김건희,69737,노시환,1,0,1,-0.143498,0.7083,2.682515536892757,3.349,1.624,R,노시환 : 중견수 플라이 아웃,13
302,6,0,250827_201000,1,1구 볼,B,커브,119,55342,메르세데스,53312,김건희,77532,손아섭,1,0,2,-0.651131,0.7083,3.4831920470804123,3.21,1.557,L,,
303,6,0,250827_201013,2,2구 스트라이크,T,직구,140,55342,메르세데스,53312,김건희,77532,손아섭,1,1,2,-0.716524,0.7083,2.3092829276059272,3.21,1.557,L,,
304,6,0,250827_201024,3,3구 파울,F,직구,140,55342,메르세데스,53312,김건희,77532,손아섭,1,2,2,-0.233485,0.7083,2.3357589795421,3.21,1.557,L,,
305,6,0,250827_201041,4,4구 헛스윙,S,직구,141,55342,메르세데스,53312,김건희,77532,손아섭,1,3,2,-0.874529,0.7083,2.0940498542993424,3.21,1.557,L,손아섭 : 삼진 아웃,13
309,6,1,250827_201246,1,1구 번트파울,W,슬라이더,135,52701,문동주,78288,최재훈,50167,이주형,0,1,0,1.27489,0.7083,1.1297318664169942,3.325,1.613,L,,
310,6,1,250827_201330,2,2구 볼,B,포크,140,52701,문동주,78288,최재훈,50167,이주형,1,1,0,-1.61026,0.7083,3.3813484600935397,3.325,1.613,L,,
311,6,1,250827_201346,3,3구 헛스윙,S,포크,140,52701,문동주,78288,최재훈,50167,이주형,1,2,0,-0.261553,0.7083,0.8721980168703722,3.325,1.613,L,,
312,6,1,250827_201408,4,4구 파울,F,직구,157,52701,문동주,78288,최재훈,50167,이주형,1,2,0,-0.315326,0.7083,3.723299059278668,3.325,1.613,L,,
313,6,1,250827_201430,5,5구 헛스윙,S,포크,142,52701,문동주,78288,최재훈,50167,이주형,1,3,0,-0.751999,0.7083,0.9743280960617757,3.325,1.613,L,이주형 : 삼진 아웃,13
316,6,1,250827_201500,1,1구 타격,H,커브,128,52701,문동주,78288,최재훈,54444,카디네스,0,0,1,-0.4499,0.7083,1.7333195184263408,3.4,1.649,R,카디네스 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
319,6,1,250827_201535,1,1구 볼,B,슬라이더,140,52701,문동주,78288,최재훈,64984,김태진,1,0,2,0.068576,0.7083,3.3132936763064422,3.12,1.513,L,,
320,6,1,250827_201550,2,2구 스트라이크,T,직구,152,52701,문동주,78288,최재훈,64984,김태진,1,1,2,-0.438125,0.7083,3.0240888896043456,3.12,1.513,L,,
321,6,1,250827_201604,3,3구 타격,H,포크,142,52701,문동주,78288,최재훈,64984,김태진,1,1,2,-0.813383,0.7083,1.5353267052989183,3.12,1.513,L,김태진 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
325,7,0,250827_201822,1,1구 타격,H,직구,137,55342,메르세데스,53312,김건희,66704,김태연,0,0,0,0.66887,0.7083,2.9338969236486268,3.259,1.581,R,김태연 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
328,7,0,250827_201912,1,1구 스트라이크,T,슬라이더,129,55342,메르세데스,53312,김건희,65703,이도윤,0,1,1,0.437066,0.7083,1.7796426901483708,3.181,1.543,L,,
329,7,0,250827_201928,2,2구 헛스윙,S,직구,143,55342,메르세데스,53312,김건희,65703,이도윤,0,2,1,-0.058122,0.7083,1.9312344389218574,3.181,1.543,L,,
330,7,0,250827_201951,3,3구 타격,H,직구,142,55342,메르세데스,53312,김건희,65703,이도윤,0,2,1,-0.901285,0.7083,2.4078837749262965,3.181,1.543,L,이도윤 : 좌익수 앞 1루타,13
334,7,0,250827_202302,1,1구 스트라이크,T,슬라이더,134,76118,원종현,53312,김건희,78288,최재훈,0,1,1,0.388868,0.7083,2.0120494976486887,3.241,1.572,R,,
335,7,0,250827_202322,2,2구 파울,F,직구,147,76118,원종현,53312,김건희,78288,최재훈,0,2,1,0.720713,0.7083,3.3479807462945446,3.241,1.572,R,,
336,7,0,250827_202346,3,3구 파울,F,슬라이더,135,76118,원종현,53312,김건희,78288,최재훈,0,2,1,-0.170418,0.7083,3.745495739549583,3.241,1.572,R,,
337,7,0,250827_202413,4,4구 파울,F,직구,148,76118,원종현,53312,김건희,78288,최재훈,0,2,1,0.258885,0.7083,2.0582474391676326,3.241,1.572,R,,
338,7,0,250827_202444,5,5구 파울,F,직구,148,76118,원종현,53312,김건희,78288,최재훈,0,2,1,0.127382,0.7083,3.0419332482685606,3.241,1.572,R,,
340,7,0,250827_202532,6,6구 파울,F,슬라이더,136,76118,원종현,53312,김건희,78288,최재훈,0,2,1,1.3914,0.7083,2.570716215428199,3.241,1.572,R,,
341,7,0,250827_202605,7,7구 타격,H,직구,146,76118,원종현,53312,김건희,78288,최재훈,0,2,1,-0.514945,0.7083,2.652342149498728,3.241,1.572,R,최재훈 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
345,7,0,250827_202648,1,1구 볼,B,슬라이더,137,76118,원종현,53312,김건희,64006,심우준,1,0,2,1.94669,0.7083,1.6201949995108564,3.34,1.62,R,,
346,7,0,250827_202707,2,2구 볼,B,직구,147,76118,원종현,53312,김건희,64006,심우준,2,0,2,-0.207479,0.7083,3.526112728887245,3.34,1.62,R,,
347,7,0,250827_202731,3,3구 파울,F,직구,145,76118,원종현,53312,김건희,64006,심우준,2,1,2,-0.197272,0.7083,3.4670577645704244,3.34,1.62,R,,
348,7,0,250827_202801,4,4구 파울,F,슬라이더,136,76118,원종현,53312,김건희,64006,심우준,2,2,2,-0.022684,0.7083,2.254722112413086,3.34,1.62,R,,
349,7,0,250827_202828,5,5구 파울,F,슬라이더,135,76118,원종현,53312,김건희,64006,심우준,2,2,2,0.304847,0.7083,3.5018526426454506,3.34,1.62,R,,
350,7,0,250827_202858,6,6구 타격,H,슬라이더,137,76118,원종현,53312,김건희,64006,심우준,2,2,2,0.938388,0.7083,1.2768794216681714,3.34,1.62,R,심우준 : 2루수 플라이 아웃,13
355,7,1,250827_203133,1,1구 스트라이크,T,직구,144,67703,박상원,78288,최재훈,53312,김건희,0,1,0,-0.366886,0.7083,2.9230270588725404,3.387,1.643,R,,
356,7,1,250827_203148,2,2구 스트라이크,T,직구,144,67703,박상원,78288,최재훈,53312,김건희,0,2,0,0.676276,0.7083,2.761751492015561,3.387,1.643,R,,
357,7,1,250827_203213,3,3구 볼,B,포크,137,67703,박상원,78288,최재훈,53312,김건희,1,2,0,0.804076,0.7083,1.227547981014713,3.387,1.643,R,,
358,7,1,250827_203228,4,4구 볼,B,직구,145,67703,박상원,78288,최재훈,53312,김건희,2,2,0,0.742576,0.7083,3.508686019287577,3.387,1.643,R,,
359,7,1,250827_203247,5,5구 타격,H,포크,135,67703,박상원,78288,최재훈,53312,김건희,2,2,0,-0.103046,0.7083,2.1510113374372297,3.387,1.643,R,김건희 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
362,7,1,250827_203326,1,1구 타격,H,직구,148,67703,박상원,78288,최재훈,55392,어준서,0,0,1,-0.937113,0.7083,2.9787256675422515,3.351,1.625,L,어준서 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
365,7,1,250827_203417,1,1구 볼,B,직구,147,67703,박상원,78288,최재훈,55397,전태현,1,0,2,-0.685432,0.7083,3.8134642473802307,3.3,1.6,L,,
366,7,1,250827_203433,2,2구 스트라이크,T,직구,146,67703,박상원,78288,최재훈,55397,전태현,1,1,2,-0.065124,0.7083,2.6057115307249634,3.3,1.6,L,,
367,7,1,250827_203448,3,3구 스트라이크,T,슬라이더,135,67703,박상원,78288,최재훈,55397,전태현,1,2,2,0.640348,0.7083,3.1980428237091507,3.3,1.6,L,,
368,7,1,250827_203504,4,4구 볼,B,직구,147,67703,박상원,78288,최재훈,55397,전태현,2,2,2,-1.24539,0.7083,3.4326015238807095,3.3,1.6,L,,
369,7,1,250827_203522,5,5구 파울,F,직구,145,67703,박상원,78288,최재훈,55397,전태현,2,2,2,-0.051875,0.7083,2.528607895700541,3.3,1.6,L,,
370,7,1,250827_203543,6,6구 볼,B,슬라이더,135,67703,박상원,78288,최재훈,55397,전태현,3,2,2,0.852983,0.7083,3.611698880032294,3.3,1.6,L,,
371,7,1,250827_203600,7,7구 타격,H,직구,146,67703,박상원,78288,최재훈,55397,전태현,3,2,2,-0.095295,0.7083,2.9550822257050493,3.3,1.6,L,전태현 : 중견수 플라이 아웃,13
376,8,0,250827_203829,1,1구 볼,B,슬라이더,134,55394,박정훈,53312,김건희,68700,이원석,1,0,0,-1.83583,0.7083,0.34800597709522507,3.254,1.578,R,이원석 : 몸에 맞는 볼,13
380,8,0,250827_204008,1,1구 볼,B,직구,143,55394,박정훈,53312,김건희,66657,이진영,1,0,0,-1.57572,0.7083,1.5179278795300952,3.373,1.636,R,,
381,8,0,250827_204048,2,2구 타격,H,직구,145,55394,박정훈,53312,김건희,66657,이진영,1,0,0,0.874596,0.7083,2.23426528537462,3.373,1.636,R,이진영 : 포수 파울플라이 아웃 (번트),13
384,8,0,250827_204130,1,1구 볼,B,슬라이더,132,55394,박정훈,53312,김건희,53764,문현빈,1,0,1,-0.928908,0.7083,2.345966053052126,3.17,1.537,L,,
386,8,0,250827_204214,2,2구 스트라이크,T,슬라이더,136,55394,박정훈,53312,김건희,53764,문현빈,1,1,1,-0.534895,0.7083,1.5343728286983411,3.17,1.537,L,,
388,8,0,250827_204308,3,3구 파울,F,슬라이더,133,55394,박정훈,53312,김건희,53764,문현빈,1,2,1,0.258594,0.7083,2.2178561405687622,3.17,1.537,L,,
389,8,0,250827_204349,4,4구 타격,H,슬라이더,136,55394,박정훈,53312,김건희,53764,문현빈,1,2,1,-0.60906,0.7083,2.1535414336451204,3.17,1.537,L,문현빈 : 좌중간 2루타,23
393,8,0,250827_204446,1,1구 볼,B,직구,150,55394,박정훈,53312,김건희,69737,노시환,1,0,1,1.86947,0.7083,3.228089164674597,3.349,1.624,R,,
394,8,0,250827_204507,2,2구 타격,H,직구,148,55394,박정훈,53312,김건희,69737,노시환,1,0,1,-0.280869,0.7083,2.714220959286397,3.349,1.624,R,노시환 : 포수 파울플라이 아웃,13
397,8,0,250827_204556,1,1구 스트라이크,T,슬라이더,134,55394,박정훈,53312,김건희,77532,손아섭,0,1,2,0.629904,0.7083,2.708850528524469,3.21,1.557,L,,
398,8,0,250827_204617,2,2구 파울,F,직구,150,55394,박정훈,53312,김건희,77532,손아섭,0,2,2,0.832804,0.7083,2.5178660129386805,3.21,1.557,L,,
399,8,0,250827_204647,3,3구 볼,B,직구,148,55394,박정훈,53312,김건희,77532,손아섭,1,2,2,-0.936321,0.7083,2.7344861726144964,3.21,1.557,L,,
400,8,0,250827_204708,4,4구 타격,H,슬라이더,135,55394,박정훈,53312,김건희,77532,손아섭,1,2,2,0.176839,0.7083,2.705788334895205,3.21,1.557,L,손아섭 : 중견수 플라이 아웃,13
405,8,1,250827_204950,1,1구 볼,B,커브,115,65769,김범수,78288,최재훈,50357,박주홍,1,0,0,-1.37479,0.7083,0.8628607621143232,3.433,1.665,L,,
406,8,1,250827_205010,2,2구 볼,B,직구,147,65769,김범수,78288,최재훈,50357,박주홍,2,0,0,1.20356,0.7083,2.1133193421877037,3.433,1.665,L,,
407,8,1,250827_205049,3,3구 볼,B,직구,147,65769,김범수,78288,최재훈,50357,박주홍,3,0,0,-2.05964,0.7083,0.9401186496221148,3.433,1.665,L,,
408,8,1,250827_205111,4,4구 스트라이크,T,직구,148,65769,김범수,78288,최재훈,50357,박주홍,3,1,0,0.504,0.7083,2.8932695461662132,3.433,1.665,L,,
409,8,1,250827_205129,5,5구 스트라이크,T,직구,148,65769,김범수,78288,최재훈,50357,박주홍,3,2,0,0.790747,0.7083,1.8689180147247182,3.433,1.665,L,,
410,8,1,250827_205153,6,6구 파울,F,직구,148,65769,김범수,78288,최재훈,50357,박주홍,3,2,0,0.96291,0.7083,2.342892279591753,3.433,1.665,L,,
411,8,1,250827_205236,7,7구 파울,F,직구,148,65769,김범수,78288,최재훈,50357,박주홍,3,2,0,0.227971,0.7083,2.435126155575989,3.433,1.665,L,,
412,8,1,250827_205307,8,8구 타격,H,직구,149,65769,김범수,78288,최재훈,50357,박주홍,3,2,0,0.56549,0.7083,2.8975749280778538,3.433,1.665,L,박주홍 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
415,8,1,250827_205342,1,1구 볼,B,커브,119,65769,김범수,78288,최재훈,65357,송성문,1,0,1,-0.253995,0.7083,0.6884393002875644,3.331,1.615,L,,
416,8,1,250827_205400,2,2구 스트라이크,T,직구,147,65769,김범수,78288,최재훈,65357,송성문,1,1,1,-0.284933,0.7083,1.8999030492911597,3.331,1.615,L,,
417,8,1,250827_205419,3,3구 볼,B,커브,123,65769,김범수,78288,최재훈,65357,송성문,2,1,1,-1.63917,0.7083,0.9334036956239871,3.331,1.615,L,,
418,8,1,250827_205440,4,4구 파울,F,직구,148,65769,김범수,78288,최재훈,65357,송성문,2,2,1,0.343806,0.7083,2.9076568932945484,3.331,1.615,L,,
419,8,1,250827_205513,5,5구 파울,F,슬라이더,136,65769,김범수,78288,최재훈,65357,송성문,2,2,1,0.288305,0.7083,2.159843089572487,3.331,1.615,L,,
420,8,1,250827_205542,6,6구 파울,F,슬라이더,137,65769,김범수,78288,최재훈,65357,송성문,2,2,1,-0.758261,0.7083,1.7007032019187989,3.331,1.615,L,,
421,8,1,250827_205629,7,7구 볼,B,슬라이더,137,65769,김범수,78288,최재훈,65357,송성문,3,2,1,-2.00698,0.7083,1.1672717225980613,3.331,1.615,L,,
422,8,1,250827_205651,8,8구 헛스윙,S,직구,148,65769,김범수,78288,최재훈,65357,송성문,3,3,1,0.207837,0.7083,3.141859907390413,3.331,1.615,L,송성문 : 삼진 아웃,13
426,8,1,250827_205923,1,1구 헛스윙,S,슬라이더,135,61666,한승혁,78288,최재훈,64340,임지열,0,1,2,0.822557,0.7083,0.6059207517767371,3.292,1.597,R,,
427,8,1,250827_205945,2,2구 타격,H,직구,147,61666,한승혁,78288,최재훈,64340,임지열,0,1,2,0.573331,0.7083,2.370331962303367,3.292,1.597,R,임지열 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
432,9,0,250827_210206,1,1구 볼,B,커브,110,67116,오석주,53312,김건희,66704,김태연,1,0,0,1.89306,0.7083,0.24292873373657642,3.259,1.581,R,,
433,9,0,250827_210225,2,2구 볼,B,커브,111,67116,오석주,53312,김건희,66704,김태연,2,0,0,-0.434253,0.7083,3.4695145060819303,3.259,1.581,R,,
434,9,0,250827_210245,3,3구 헛스윙,S,직구,142,67116,오석주,53312,김건희,66704,김태연,2,1,0,0.23702,0.7083,2.402733208773639,3.259,1.581,R,,
435,9,0,250827_210304,4,4구 타격,H,커브,111,67116,오석주,53312,김건희,66704,김태연,2,1,0,0.592028,0.7083,1.208084947717916,3.259,1.581,R,김태연 : 우익수 앞 1루타,13
438,9,0,250827_210349,1,1구 타격,H,직구,139,67116,오석주,53312,김건희,65703,이도윤,0,0,0,-0.533397,0.7083,2.424795871789848,3.181,1.543,L,이도윤 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
442,9,0,250827_210431,1,1구 스트라이크,T,직구,140,67116,오석주,53312,김건희,78288,최재훈,0,1,1,-0.054134,0.7083,2.4139697696993387,3.241,1.572,R,,
443,9,0,250827_210452,2,2구 스트라이크,T,직구,141,67116,오석주,53312,김건희,78288,최재훈,0,2,1,0.417415,0.7083,1.5521900881493387,3.241,1.572,R,,
444,9,0,250827_210532,3,3구 파울,F,직구,143,67116,오석주,53312,김건희,78288,최재훈,0,2,1,-0.390121,0.7083,2.1085377375268686,3.241,1.572,R,,
445,9,0,250827_210558,4,4구 헛스윙,S,직구,141,67116,오석주,53312,김건희,78288,최재훈,0,3,1,0.281553,0.7083,1.6055759766306656,3.241,1.572,R,최재훈 : 삼진 아웃,13
448,9,0,250827_210631,1,1구 볼,B,커브,111,67116,오석주,53312,김건희,64006,심우준,1,0,2,2.88755,0.7083,0.9835202326885639,3.34,1.62,R,,
449,9,0,250827_210659,2,2구 스트라이크,T,직구,141,67116,오석주,53312,김건희,64006,심우준,1,1,2,-0.346262,0.7083,2.2327985576931058,3.34,1.62,R,,
450,9,0,250827_210719,3,3구 타격,H,직구,141,67116,오석주,53312,김건희,64006,심우준,1,1,2,-0.583147,0.7083,2.3841455963657827,3.34,1.62,R,심우준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
455,9,1,250827_210925,1,1구 스트라이크,T,직구,151,53754,김서현,78288,최재훈,50167,이주형,0,1,0,0.614429,0.7083,2.1380237309551973,3.325,1.613,L,,
456,9,1,250827_210940,2,2구 파울,F,직구,151,53754,김서현,78288,최재훈,50167,이주형,0,2,0,0.011715,0.7083,3.2831136451158645,3.325,1.613,L,,
457,9,1,250827_211001,3,3구 볼,B,직구,151,53754,김서현,78288,최재훈,50167,이주형,1,2,0,0.135127,0.7083,3.8698721011576227,3.325,1.613,L,,
458,9,1,250827_211017,4,4구 타격,H,직구,153,53754,김서현,78288,최재훈,50167,이주형,1,2,0,0.51516,0.7083,2.2581671874304226,3.325,1.613,L,이주형 : 중견수 플라이 아웃,13
461,9,1,250827_211058,1,1구 볼,B,슬라이더,130,53754,김서현,78288,최재훈,54444,카디네스,1,0,1,0.09853,0.7083,1.3303732303949065,3.4,1.649,R,,
462,9,1,250827_211112,2,2구 볼,B,직구,151,53754,김서현,78288,최재훈,54444,카디네스,2,0,1,0.330799,0.7083,3.856778365046441,3.4,1.649,R,,
463,9,1,250827_211127,3,3구 타격,H,직구,151,53754,김서현,78288,최재훈,54444,카디네스,2,0,1,-0.192395,0.7083,2.4869594219949525,3.4,1.649,R,카디네스 : 3루수 파울플라이 아웃,13
466,9,1,250827_211210,1,1구 볼,B,직구,151,53754,김서현,78288,최재훈,64984,김태진,1,0,2,0.459962,0.7083,1.2583777583947433,3.12,1.513,L,,
467,9,1,250827_211225,2,2구 파울,F,직구,151,53754,김서현,78288,최재훈,64984,김태진,1,1,2,-1.17753,0.7083,2.136877230918868,3.12,1.513,L,,
468,9,1,250827_211306,3,3구 볼,B,슬라이더,131,53754,김서현,78288,최재훈,64984,김태진,2,1,2,-0.521468,0.7083,0.3591145593078622,3.12,1.513,L,,
469,9,1,250827_211322,4,4구 볼,B,직구,152,53754,김서현,78288,최재훈,64984,김태진,3,1,2,0.977554,0.7083,1.603123672185018,3.12,1.513,L,,
470,9,1,250827_211340,5,5구 파울,F,직구,150,53754,김서현,78288,최재훈,64984,김태진,3,2,2,-0.105609,0.7083,2.029041775465773,3.12,1.513,L,,
471,9,1,250827_211413,6,6구 헛스윙,S,직구,153,53754,김서현,78288,최재훈,64984,김태진,3,3,2,-0.923079,0.7083,2.510453373776738,3.12,1.513,L,김태진 : 삼진 아웃,13
