seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
244,5,0,250406_152004,5,5구 볼,B,직구,148,54443,레예스,74540,강민호,50704,임종찬,2,2,2,1.49932,0.7083,2.257434918422089,3.369,1.634,L,,
245,5,0,250406_152022,6,6구 볼,B,슬라이더,128,54443,레예스,74540,강민호,50704,임종찬,3,2,2,0.168481,0.7083,0.9728756585750431,3.369,1.634,L,,
246,5,0,250406_152036,7,7구 스트라이크,T,커터,137,54443,레예스,74540,강민호,50704,임종찬,3,3,2,-0.178934,0.7083,2.6054315445145657,3.369,1.634,L,임종찬 : 삼진 아웃,13
251,5,1,250406_152248,1,1구 스트라이크,T,직구,143,54768,조동욱,76812,이재원,67449,김성윤,0,1,0,-0.380808,0.7083,2.131250147767687,2.996,1.453,L,,
252,5,1,250406_152302,2,2구 타격,H,슬라이더,125,54768,조동욱,76812,이재원,67449,김성윤,0,1,0,-0.185033,0.7083,2.4510288112523524,2.996,1.453,L,김성윤 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
255,5,1,250406_152334,1,1구 스트라이크,T,직구,145,54768,조동욱,76812,이재원,62404,구자욱,0,1,1,-0.42843,0.7083,2.062033841983,3.548,1.721,L,,
256,5,1,250406_152346,2,2구 볼,B,슬라이더,128,54768,조동욱,76812,이재원,62404,구자욱,1,1,1,-1.08449,0.7083,0.9272903064185809,3.548,1.721,L,,
257,5,1,250406_152401,3,3구 볼,B,직구,146,54768,조동욱,76812,이재원,62404,구자욱,2,1,1,-1.28323,0.7083,1.8722484598364149,3.548,1.721,L,,
258,5,1,250406_152419,4,4구 파울,F,직구,146,54768,조동욱,76812,이재원,62404,구자욱,2,2,1,-0.344106,0.7083,2.165479126294447,3.548,1.721,L,,
259,5,1,250406_152440,5,5구 타격,H,슬라이더,128,54768,조동욱,76812,이재원,62404,구자욱,2,2,1,0.230383,0.7083,3.0475114402579733,3.548,1.721,L,구자욱 : 우익수 플라이 아웃,13
262,5,1,250406_152515,1,1구 볼,B,체인지업,132,54768,조동욱,76812,이재원,74540,강민호,1,0,2,-1.00837,0.7083,3.3331775907172148,3.422,1.66,R,,
263,5,1,250406_152528,2,2구 스트라이크,T,체인지업,130,54768,조동욱,76812,이재원,74540,강민호,1,1,2,-0.127793,0.7083,2.2958980505983617,3.422,1.66,R,,
264,5,1,250406_152552,3,3구 타격,H,슬라이더,130,54768,조동욱,76812,이재원,74540,강민호,1,1,2,0.131829,0.7083,2.6270142598030364,3.422,1.66,R,강민호 : 유격수 왼쪽 내야안타,13
267,5,1,250406_152636,1,1구 타격,H,직구,144,54768,조동욱,76812,이재원,52430,김영웅,0,0,2,0.633588,0.7083,2.5931588597766577,3.349,1.624,L,김영웅 : 중견수 플라이 아웃,13
271,6,0,250406_153034,1,1구 헛스윙,S,슬라이더,126,54443,레예스,74540,강민호,79192,채은성,0,1,0,0.376967,0.7083,1.4923497752026766,3.426,1.662,R,,
272,6,0,250406_153046,2,2구 파울,F,슬라이더,128,54443,레예스,74540,강민호,79192,채은성,0,2,0,-0.583589,0.7083,2.7193116638208585,3.426,1.662,R,,
273,6,0,250406_153106,3,3구 볼,B,슬라이더,125,54443,레예스,74540,강민호,79192,채은성,1,2,0,1.48073,0.7083,0.7925280437813487,3.426,1.662,R,,
274,6,0,250406_153124,4,4구 볼,B,직구,146,54443,레예스,74540,강민호,79192,채은성,2,2,0,1.11639,0.7083,4.462670487502308,3.426,1.662,R,,
275,6,0,250406_153140,5,5구 타격,H,직구,148,54443,레예스,74540,강민호,79192,채은성,2,2,0,0.283198,0.7083,3.640350067266887,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
278,6,0,250406_153215,1,1구 파울,F,직구,145,54443,레예스,74540,강민호,76812,이재원,0,1,1,0.804694,0.7083,3.3579923252787784,3.387,1.643,R,,
279,6,0,250406_153238,2,2구 스트라이크,T,슬라이더,129,54443,레예스,74540,강민호,76812,이재원,0,2,1,-0.347597,0.7083,1.9025419818070266,3.387,1.643,R,,
280,6,0,250406_153257,3,3구 볼,B,체인지업,133,54443,레예스,74540,강민호,76812,이재원,1,2,1,-1.08318,0.7083,2.4055132686732614,3.387,1.643,R,,
282,6,0,250406_153330,4,4구 볼,B,체인지업,133,54443,레예스,74540,강민호,76812,이재원,2,2,1,-0.10018,0.7083,0.8051736810504115,3.387,1.643,R,,
283,6,0,250406_153349,5,5구 타격,H,슬라이더,128,54443,레예스,74540,강민호,76812,이재원,2,2,1,0.007963,0.7083,1.7235898103488942,3.387,1.643,R,이재원 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
287,6,0,250406_153530,1,1구 스트라이크,T,직구,144,54443,레예스,74540,강민호,64006,심우준,0,1,2,0.715586,0.7083,3.3814945573687645,3.34,1.62,R,,
288,6,0,250406_153541,2,2구 볼,B,슬라이더,127,54443,레예스,74540,강민호,64006,심우준,1,1,2,0.803966,0.7083,1.4740072018811898,3.34,1.62,R,,
289,6,0,250406_153553,3,3구 타격,H,투심,144,54443,레예스,74540,강민호,64006,심우준,1,1,2,-0.577583,0.7083,2.5018621146656637,3.34,1.62,R,심우준 : 우익수 플라이 아웃,13
293,6,1,250406_153802,1,1구 볼,B,직구,144,54768,조동욱,76812,이재원,54400,디아즈,1,0,0,0.046846,0.7083,1.3361358916577397,3.545,1.719,L,,
294,6,1,250406_153816,2,2구 스트라이크,T,직구,144,54768,조동욱,76812,이재원,54400,디아즈,1,1,0,-0.50759,0.7083,2.314927077304381,3.545,1.719,L,,
295,6,1,250406_153828,3,3구 볼,B,직구,145,54768,조동욱,76812,이재원,54400,디아즈,2,1,0,-0.816947,0.7083,1.381244144783647,3.545,1.719,L,,
296,6,1,250406_153846,4,4구 볼,B,직구,145,54768,조동욱,76812,이재원,54400,디아즈,3,1,0,-0.940876,0.7083,1.1114087165074151,3.545,1.719,L,,
297,6,1,250406_153907,5,5구 헛스윙,S,슬라이더,128,54768,조동욱,76812,이재원,54400,디아즈,3,2,0,-0.115408,0.7083,1.4395015649061866,3.545,1.719,L,,
298,6,1,250406_153926,6,6구 타격,H,슬라이더,129,54768,조동욱,76812,이재원,54400,디아즈,3,2,0,0.426992,0.7083,2.2344268331702266,3.545,1.719,L,디아즈 : 중견수 앞 1루타,13
303,6,1,250406_154220,1,1구 헛스윙,S,슬라이더,135,61666,한승혁,76812,이재원,75125,박병호,0,1,0,1.68259,0.7083,0.6968415731831294,3.415,1.656,R,,
304,6,1,250406_154245,2,2구 헛스윙,S,직구,150,61666,한승혁,76812,이재원,75125,박병호,0,2,0,0.028993,0.7083,3.7883753446172714,3.415,1.656,R,,
305,6,1,250406_154305,3,3구 스트라이크,T,직구,149,61666,한승혁,76812,이재원,75125,박병호,0,3,0,0.696695,0.7083,3.426493638188682,3.415,1.656,R,박병호 : 삼진 아웃,13
308,6,1,250406_154336,1,1구 스트라이크,T,슬라이더,136,61666,한승혁,76812,이재원,61404,김헌곤,0,1,1,0.454022,0.7083,2.8360995003282774,3.208,1.556,R,,
309,6,1,250406_154353,2,2구 볼,B,커브,116,61666,한승혁,76812,이재원,61404,김헌곤,1,1,1,-0.074346,0.7083,3.661144329172048,3.208,1.556,R,,
310,6,1,250406_154409,3,3구 파울,F,슬라이더,134,61666,한승혁,76812,이재원,61404,김헌곤,1,2,1,0.603107,0.7083,1.753507866679762,3.208,1.556,R,,
311,6,1,250406_154513,4,4구 타격,H,직구,152,61666,한승혁,76812,이재원,61404,김헌곤,1,2,1,-0.12061,0.7083,2.3548885675145232,3.208,1.556,R,김헌곤 : 우익수 오른쪽 1루타,13
316,6,1,250406_154610,1,1구 헛스윙,S,포크,135,61666,한승혁,76812,이재원,62234,류지혁,0,1,1,0.63352,0.7083,1.128999499837236,3.331,1.615,L,,
317,6,1,250406_154631,2,2구 볼,B,직구,150,61666,한승혁,76812,이재원,62234,류지혁,1,1,1,-1.91314,0.7083,3.020895729271713,3.331,1.615,L,,
318,6,1,250406_154646,3,3구 파울,F,포크,136,61666,한승혁,76812,이재원,62234,류지혁,1,2,1,0.59542,0.7083,2.218180872569596,3.331,1.615,L,,
319,6,1,250406_154711,4,4구 볼,B,커브,119,61666,한승혁,76812,이재원,62234,류지혁,2,2,1,-1.01406,0.7083,3.820526824427173,3.331,1.615,L,,
320,6,1,250406_154729,5,5구 타격,H,포크,138,61666,한승혁,76812,이재원,62234,류지혁,2,2,1,-0.336239,0.7083,1.5801655787470419,3.331,1.615,L,류지혁 : 중견수 앞 1루타,23
326,6,1,250406_154836,1,1구 볼,B,직구,152,61666,한승혁,76812,이재원,52415,이재현,1,0,2,-0.091982,0.7083,1.3637127272316651,3.287,1.594,R,,
327,6,1,250406_154853,2,2구 스트라이크,T,직구,150,61666,한승혁,76812,이재원,52415,이재현,1,1,2,-0.295525,0.7083,3.2620501821277754,3.287,1.594,R,,
328,6,1,250406_154908,3,3구 타격,H,슬라이더,137,61666,한승혁,76812,이재원,52415,이재현,1,1,2,0.554137,0.7083,2.033077459692837,3.287,1.594,R,이재현 : 2루수 땅볼 실책으로 출루 (2루수 포구 실책),13
333,6,1,250406_155229,1,1구 볼,B,직구,142,65769,김범수,76812,이재원,67449,김성윤,1,0,2,-1.89777,0.7083,3.23645324086265,2.996,1.453,L,,
335,6,1,250406_155303,2,2구 볼,B,슬라이더,130,65769,김범수,76812,이재원,67449,김성윤,2,0,2,0.945962,0.7083,2.5036951240764984,2.996,1.453,L,,
337,6,1,250406_155343,3,3구 스트라이크,T,직구,145,65769,김범수,76812,이재원,67449,김성윤,2,1,2,-0.523755,0.7083,1.8410407668367654,2.996,1.453,L,,
338,6,1,250406_155401,4,4구 파울,F,직구,144,65769,김범수,76812,이재원,67449,김성윤,2,2,2,0.185905,0.7083,1.9083012215953294,2.996,1.453,L,,
340,6,1,250406_155443,5,5구 타격,H,슬라이더,134,65769,김범수,76812,이재원,67449,김성윤,2,2,2,0.642791,0.7083,2.540509351111799,2.996,1.453,L,김성윤 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
344,7,0,250406_155655,1,1구 볼,B,직구,141,54443,레예스,74540,강민호,79608,안치홍,1,0,0,1.02549,0.7083,2.899138727596858,3.254,1.578,R,,
345,7,0,250406_155708,2,2구 스트라이크,T,투심,139,54443,레예스,74540,강민호,79608,안치홍,1,1,0,-0.796087,0.7083,2.310372112559946,3.254,1.578,R,,
346,7,0,250406_155720,3,3구 파울,F,직구,144,54443,레예스,74540,강민호,79608,안치홍,1,2,0,0.579099,0.7083,3.0410071449100746,3.254,1.578,R,,
347,7,0,250406_155738,4,4구 타격,H,슬라이더,127,54443,레예스,74540,강민호,79608,안치홍,1,2,0,1.03165,0.7083,2.049428476195111,3.254,1.578,R,안치홍 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
350,7,0,250406_155813,1,1구 스트라이크,T,커터,133,54443,레예스,74540,강민호,55734,플로리얼,0,1,1,-0.007467,0.7083,3.4599820522903197,3.422,1.66,L,,
351,7,0,250406_155825,2,2구 스트라이크,T,커터,136,54443,레예스,74540,강민호,55734,플로리얼,0,2,1,0.828958,0.7083,2.2982054927180386,3.422,1.66,L,,
352,7,0,250406_155840,3,3구 헛스윙,S,커터,135,54443,레예스,74540,강민호,55734,플로리얼,0,3,1,0.215165,0.7083,4.113022022203414,3.422,1.66,L,플로리얼 : 삼진 아웃,13
355,7,0,250406_155907,1,1구 파울,F,슬라이더,125,54443,레예스,74540,강민호,66704,김태연,0,1,2,-0.403577,0.7083,2.6622231270248635,3.259,1.581,R,,
356,7,0,250406_155924,2,2구 파울,F,투심,141,54443,레예스,74540,강민호,66704,김태연,0,2,2,-1.05265,0.7083,2.4509678266924855,3.259,1.581,R,,
357,7,0,250406_155951,3,3구 볼,B,직구,143,54443,레예스,74540,강민호,66704,김태연,1,2,2,0.996293,0.7083,3.7461655239542297,3.259,1.581,R,,
358,7,0,250406_160004,4,4구 타격,H,직구,142,54443,레예스,74540,강민호,66704,김태연,1,2,2,-0.065355,0.7083,2.6798531263039687,3.259,1.581,R,김태연 : 2루수 플라이 아웃,13
363,7,1,250406_160233,1,1구 헛스윙,S,슬라이더,130,63765,김종수,76812,이재원,62404,구자욱,0,1,0,0.642557,0.7083,-0.2053976700850857,3.548,1.721,L,,
364,7,1,250406_160249,2,2구 볼,B,직구,144,63765,김종수,76812,이재원,62404,구자욱,1,1,0,0.751071,0.7083,1.5305005993025143,3.548,1.721,L,,
365,7,1,250406_160302,3,3구 파울,F,직구,144,63765,김종수,76812,이재원,62404,구자욱,1,2,0,0.692595,0.7083,2.673516522963183,3.548,1.721,L,,
366,7,1,250406_160320,4,4구 타격,H,직구,144,63765,김종수,76812,이재원,62404,구자욱,1,2,0,-0.070039,0.7083,2.589236607334012,3.548,1.721,L,구자욱 : 중견수 플라이 아웃,13
369,7,1,250406_160358,1,1구 스트라이크,T,직구,144,63765,김종수,76812,이재원,74540,강민호,0,1,1,-0.039792,0.7083,2.747928631080206,3.422,1.66,R,,
370,7,1,250406_160424,2,2구 파울,F,직구,143,63765,김종수,76812,이재원,74540,강민호,0,2,1,0.07693,0.7083,3.3291804618458904,3.422,1.66,R,,
371,7,1,250406_160531,3,3구 볼,B,직구,143,63765,김종수,76812,이재원,74540,강민호,1,2,1,-1.62653,0.7083,1.9279840226960807,3.422,1.66,R,,
372,7,1,250406_160548,4,4구 스트라이크,T,커브,122,63765,김종수,76812,이재원,74540,강민호,1,3,1,-0.286493,0.7083,2.833718638250284,3.422,1.66,R,강민호 : 삼진 아웃,13
375,7,1,250406_160618,1,1구 파울,F,커브,119,63765,김종수,76812,이재원,52430,김영웅,0,1,2,1.1962,0.7083,1.5328495264779365,3.349,1.624,L,,
376,7,1,250406_160644,2,2구 볼,B,직구,145,63765,김종수,76812,이재원,52430,김영웅,1,1,2,-1.12317,0.7083,3.9217241683682023,3.349,1.624,L,,
377,7,1,250406_160700,3,3구 스트라이크,T,커브,121,63765,김종수,76812,이재원,52430,김영웅,1,2,2,-0.758228,0.7083,2.119056215260567,3.349,1.624,L,,
378,7,1,250406_160715,4,4구 파울,F,직구,145,63765,김종수,76812,이재원,52430,김영웅,1,2,2,-0.239787,0.7083,1.9861666291028273,3.349,1.624,L,,
379,7,1,250406_160732,5,5구 파울,F,직구,144,63765,김종수,76812,이재원,52430,김영웅,1,2,2,-0.070254,0.7083,2.9124841112682436,3.349,1.624,L,,
380,7,1,250406_160752,6,6구 볼,B,커브,120,63765,김종수,76812,이재원,52430,김영웅,2,2,2,-1.70726,0.7083,3.3187873684645677,3.349,1.624,L,,
381,7,1,250406_160806,7,7구 볼,B,직구,144,63765,김종수,76812,이재원,52430,김영웅,3,2,2,1.20802,0.7083,3.976375147451538,3.349,1.624,L,,
382,7,1,250406_160840,8,8구 볼,B,직구,146,63765,김종수,76812,이재원,52430,김영웅,4,2,2,1.17971,0.7083,0.8088898460056759,3.349,1.624,L,김영웅 : 볼넷,13
385,7,1,250406_160913,1,1구 파울,F,직구,146,63765,김종수,76812,이재원,54400,디아즈,0,1,2,-0.150101,0.7083,2.953736336201841,3.545,1.719,L,,
386,7,1,250406_160931,2,2구 타격,H,직구,144,63765,김종수,76812,이재원,54400,디아즈,0,1,2,0.245406,0.7083,3.025364709337169,3.545,1.719,L,디아즈 : 중견수 앞 1루타,13
390,7,1,250406_161011,1,1구 볼,B,커브,124,63765,김종수,76812,이재원,75125,박병호,1,0,2,1.16123,0.7083,0.9353057707305643,3.415,1.656,R,,
391,7,1,250406_161032,2,2구 볼,B,슬라이더,132,63765,김종수,76812,이재원,75125,박병호,2,0,2,1.1804,0.7083,2.785670740052862,3.415,1.656,R,,
392,7,1,250406_161050,3,3구 볼,B,슬라이더,129,63765,김종수,76812,이재원,75125,박병호,3,0,2,-1.49713,0.7083,4.109340498586841,3.415,1.656,R,,
393,7,1,250406_161120,4,4구 볼,B,직구,146,63765,김종수,76812,이재원,75125,박병호,4,0,2,0.845503,0.7083,1.4119277305962572,3.415,1.656,R,박병호 : 볼넷,13
398,7,1,250406_161203,1,1구 스트라이크,T,커브,122,63765,김종수,76812,이재원,61404,김헌곤,0,1,2,-0.688018,0.7083,3.2659032815001607,3.208,1.556,R,,
399,7,1,250406_161221,2,2구 헛스윙,S,슬라이더,132,63765,김종수,76812,이재원,61404,김헌곤,0,2,2,-0.062463,0.7083,2.311289552885838,3.208,1.556,R,,
400,7,1,250406_161237,3,3구 볼,B,슬라이더,132,63765,김종수,76812,이재원,61404,김헌곤,1,2,2,1.50401,0.7083,0.14035260794793158,3.208,1.556,R,,
401,7,1,250406_161258,4,4구 스트라이크,T,직구,146,63765,김종수,76812,이재원,61404,김헌곤,1,3,2,-0.802611,0.7083,2.8065479982706183,3.208,1.556,R,김헌곤 : 삼진 아웃,13
405,8,0,250406_161506,1,1구 파울,F,커터,135,54443,레예스,74540,강민호,53764,문현빈,0,1,0,0.52402,0.7083,2.104040134985938,3.17,1.537,L,,
406,8,0,250406_161526,2,2구 타격,H,커터,132,54443,레예스,74540,강민호,53764,문현빈,0,1,0,0.560511,0.7083,2.7867474128683343,3.17,1.537,L,문현빈 : 우익수 앞 1루타,13
410,8,0,250406_161826,1,1구 볼,B,직구,147,53455,이호성,74540,강민호,69737,노시환,1,0,0,-0.037383,0.7083,3.785655211289461,3.349,1.624,R,,
411,8,0,250406_161843,2,2구 볼,B,직구,148,53455,이호성,74540,강민호,69737,노시환,2,0,0,0.461846,0.7083,1.4226782533200821,3.349,1.624,R,,
412,8,0,250406_161902,3,3구 파울,F,직구,149,53455,이호성,74540,강민호,69737,노시환,2,1,0,0.272581,0.7083,1.991303581501552,3.349,1.624,R,,
413,8,0,250406_161929,4,4구 타격,H,직구,149,53455,이호성,74540,강민호,69737,노시환,2,1,0,0.320809,0.7083,3.2026693329387044,3.349,1.624,R,노시환 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),13
417,8,0,250406_162009,1,1구 볼,B,직구,147,53455,이호성,74540,강민호,50704,임종찬,1,0,2,-0.950507,0.7083,3.887848523099141,3.369,1.634,L,,
418,8,0,250406_162024,2,2구 파울,F,커터,138,53455,이호성,74540,강민호,50704,임종찬,1,1,2,0.171224,0.7083,1.9830749166024355,3.369,1.634,L,,
419,8,0,250406_162048,3,3구 헛스윙,S,커터,136,53455,이호성,74540,강민호,50704,임종찬,1,2,2,0.361302,0.7083,3.5158495497178,3.369,1.634,L,,
420,8,0,250406_162105,4,4구 스트라이크,T,커터,140,53455,이호성,74540,강민호,50704,임종찬,1,3,2,-0.721642,0.7083,2.667319921958128,3.369,1.634,L,임종찬 : 삼진 아웃,13
425,8,1,250406_162330,1,1구 볼,B,직구,139,55764,권민규,76812,이재원,62234,류지혁,1,0,0,-0.130871,0.7083,0.4153955248491128,3.331,1.615,L,,
426,8,1,250406_162402,2,2구 볼,B,직구,139,55764,권민규,76812,이재원,62234,류지혁,2,0,0,0.092205,0.7083,3.593413559880365,3.331,1.615,L,,
427,8,1,250406_162421,3,3구 볼,B,슬라이더,126,55764,권민규,76812,이재원,62234,류지혁,3,0,0,1.26474,0.7083,3.6463636350429716,3.331,1.615,L,,
428,8,1,250406_162444,4,4구 볼,B,직구,140,55764,권민규,76812,이재원,62234,류지혁,4,0,0,0.930055,0.7083,2.375274277032606,3.331,1.615,L,류지혁 : 볼넷,13
431,8,1,250406_162522,1,1구 스트라이크,T,직구,140,55764,권민규,76812,이재원,52415,이재현,0,1,0,-0.886754,0.7083,2.13568088158369,3.287,1.594,R,,
432,8,1,250406_162540,2,2구 볼,B,포크,127,55764,권민규,76812,이재원,52415,이재현,1,1,0,0.874663,0.7083,1.2779959499558702,3.287,1.594,R,,
433,8,1,250406_162556,3,3구 볼,B,직구,139,55764,권민규,76812,이재원,52415,이재현,2,1,0,-0.05776,0.7083,4.394103799617101,3.287,1.594,R,,
434,8,1,250406_162619,4,4구 스트라이크,T,직구,141,55764,권민규,76812,이재원,52415,이재현,2,2,0,-0.802864,0.7083,1.664710454786411,3.287,1.594,R,,
435,8,1,250406_162641,5,5구 볼,B,직구,141,55764,권민규,76812,이재원,52415,이재현,3,2,0,1.17844,0.7083,3.0678778870304404,3.287,1.594,R,,
436,8,1,250406_162707,6,6구 볼,B,직구,140,55764,권민규,76812,이재원,52415,이재현,4,2,0,0.24289,0.7083,4.07750111162625,3.287,1.594,R,이재현 : 볼넷,13
441,8,1,250406_162809,1,1구 스트라이크,T,직구,140,55764,권민규,76812,이재원,67449,김성윤,0,1,0,-0.210817,0.7083,1.478447122130332,2.996,1.453,L,,
442,8,1,250406_162830,2,2구 타격,H,직구,140,55764,권민규,76812,이재원,67449,김성윤,0,1,0,-0.409392,0.7083,1.6417950470955633,2.996,1.453,L,김성윤 : 중견수 앞 1루타,23
448,8,1,250406_162951,1,1구 스트라이크,T,직구,140,55764,권민규,76812,이재원,62404,구자욱,0,1,0,0.562834,0.7083,2.5036856247738264,3.548,1.721,L,,
449,8,1,250406_163013,2,2구 파울,F,직구,140,55764,권민규,76812,이재원,62404,구자욱,0,2,0,0.384083,0.7083,2.686357339672254,3.548,1.721,L,,
450,8,1,250406_163041,3,3구 볼,B,슬라이더,129,55764,권민규,76812,이재원,62404,구자욱,1,2,0,-0.9528,0.7083,3.318647124716847,3.548,1.721,L,,
451,8,1,250406_163101,4,4구 볼,B,슬라이더,130,55764,권민규,76812,이재원,62404,구자욱,2,2,0,-1.21416,0.7083,2.176488023164459,3.548,1.721,L,,
453,8,1,250406_163128,5,5구 파울,F,직구,140,55764,권민규,76812,이재원,62404,구자욱,2,2,0,1.29077,0.7083,2.6575480924256176,3.548,1.721,L,,
454,8,1,250406_163151,6,6구 헛스윙,S,슬라이더,130,55764,권민규,76812,이재원,62404,구자욱,2,3,0,0.192155,0.7083,3.5066685083863844,3.548,1.721,L,구자욱 : 삼진 아웃,13
457,8,1,250406_163222,1,1구 파울,F,슬라이더,127,55764,권민규,76812,이재원,74540,강민호,0,1,1,0.332189,0.7083,2.5456026563245926,3.422,1.66,R,,
458,8,1,250406_163243,2,2구 볼,B,직구,142,55764,권민규,76812,이재원,74540,강민호,1,1,1,-1.80037,0.7083,2.612053101935511,3.422,1.66,R,,
459,8,1,250406_163302,3,3구 파울,F,슬라이더,130,55764,권민규,76812,이재원,74540,강민호,1,2,1,0.17497,0.7083,2.5507106522901886,3.422,1.66,R,,
460,8,1,250406_163338,4,4구 파울,F,커브,129,55764,권민규,76812,이재원,74540,강민호,1,2,1,-0.584894,0.7083,1.5447229837188248,3.422,1.66,R,,
461,8,1,250406_163404,5,5구 타격,H,직구,140,55764,권민규,76812,이재원,74540,강민호,1,2,1,-0.638661,0.7083,2.54924282932201,3.422,1.66,R,강민호 : 좌익수 왼쪽 2루타,23
466,8,1,250406_163456,1,1구 파울,F,직구,144,55764,권민규,76812,이재원,52430,김영웅,0,1,1,-0.281929,0.7083,1.668765296590967,3.349,1.624,L,,
467,8,1,250406_163515,2,2구 볼,B,슬라이더,131,55764,권민규,76812,이재원,52430,김영웅,1,1,1,-1.65821,0.7083,2.313881510387546,3.349,1.624,L,,
468,8,1,250406_163534,3,3구 헛스윙,S,슬라이더,130,55764,권민규,76812,이재원,52430,김영웅,1,2,1,0.527098,0.7083,3.3021274283664357,3.349,1.624,L,,
469,8,1,250406_163555,4,4구 타격,H,슬라이더,130,55764,권민규,76812,이재원,52430,김영웅,1,2,1,-0.885485,0.7083,1.9318575743113033,3.349,1.624,L,김영웅 : 좌익수 희생플라이 아웃,23
474,8,1,250406_163646,1,1구 볼,B,직구,145,55764,권민규,76812,이재원,54400,디아즈,1,0,2,0.048134,0.7083,1.3163565797183696,3.545,1.719,L,,
475,8,1,250406_163704,2,2구 타격,H,직구,143,55764,권민규,76812,이재원,54400,디아즈,1,0,2,0.041064,0.7083,2.391599898525368,3.545,1.719,L,디아즈 : 우익수 뒤 홈런 (홈런거리:110M),23
480,8,1,250406_163757,1,1구 볼,B,직구,146,55764,권민규,76812,이재원,65586,전병우,1,0,2,-0.920806,0.7083,0.4022884860688867,3.333,1.616,R,,
481,8,1,250406_163815,2,2구 볼,B,슬라이더,130,55764,권민규,76812,이재원,65586,전병우,2,0,2,0.168806,0.7083,3.4769096319841997,3.333,1.616,R,,
482,8,1,250406_163833,3,3구 볼,B,슬라이더,129,55764,권민규,76812,이재원,65586,전병우,3,0,2,-0.948889,0.7083,2.5709847523291485,3.333,1.616,R,,
483,8,1,250406_163852,4,4구 스트라이크,T,직구,142,55764,권민규,76812,이재원,65586,전병우,3,1,2,-0.181155,0.7083,3.098372808232201,3.333,1.616,R,,
484,8,1,250406_163906,5,5구 헛스윙,S,직구,142,55764,권민규,76812,이재원,65586,전병우,3,2,2,-0.504997,0.7083,3.308291757570233,3.333,1.616,R,,
485,8,1,250406_163925,6,6구 볼,B,직구,140,55764,권민규,76812,이재원,65586,전병우,4,2,2,-1.41309,0.7083,1.253761851916498,3.333,1.616,R,전병우 : 볼넷,13
488,8,1,250406_164002,1,1구 파울,F,슬라이더,128,55764,권민규,76812,이재원,61404,김헌곤,0,1,2,-0.159934,0.7083,2.853483373740829,3.208,1.556,R,,
489,8,1,250406_164025,2,2구 볼,B,커브,125,55764,권민규,76812,이재원,61404,김헌곤,1,1,2,0.472054,0.7083,3.6304321080818798,3.208,1.556,R,,
490,8,1,250406_164045,3,3구 볼,B,포크,125,55764,권민규,76812,이재원,61404,김헌곤,2,1,2,2.40718,0.7083,4.062901644509999,3.208,1.556,R,,
491,8,1,250406_164108,4,4구 타격,H,직구,140,55764,권민규,76812,이재원,61404,김헌곤,2,1,2,-0.072849,0.7083,2.690879193867172,3.208,1.556,R,김헌곤 : 좌익수 플라이 아웃,13
501,9,0,250406_164337,1,1구 볼,B,직구,142,77446,백정현,69428,이병헌,79192,채은성,1,0,0,1.22584,0.7083,2.8081006210350603,3.426,1.662,R,,
502,9,0,250406_164355,2,2구 파울,F,직구,139,77446,백정현,69428,이병헌,79192,채은성,1,1,0,0.8138,0.7083,1.940180782962392,3.426,1.662,R,,
503,9,0,250406_164416,3,3구 볼,B,직구,140,77446,백정현,69428,이병헌,79192,채은성,2,1,0,1.50427,0.7083,2.951869325407019,3.426,1.662,R,,
504,9,0,250406_164434,4,4구 타격,H,직구,140,77446,백정현,69428,이병헌,79192,채은성,2,1,0,0.353448,0.7083,1.8846267022984438,3.426,1.662,R,채은성 : 3루수 라인드라이브 아웃,13
508,9,0,250406_164503,1,1구 스트라이크,T,직구,140,77446,백정현,69428,이병헌,68700,이원석,0,1,1,-0.278834,0.7083,1.661517726156054,3.254,1.578,R,,
509,9,0,250406_164518,2,2구 타격,H,직구,142,77446,백정현,69428,이병헌,68700,이원석,0,1,1,-0.017922,0.7083,1.8742540405149173,3.254,1.578,R,이원석 : 중견수 플라이 아웃,13
513,9,0,250406_164551,1,1구 스트라이크,T,직구,141,77446,백정현,69428,이병헌,50707,최인호,0,1,2,-0.69795,0.7083,2.258962418873665,3.263,1.583,L,,
514,9,0,250406_164605,2,2구 파울,F,커브,114,77446,백정현,69428,이병헌,50707,최인호,0,2,2,0.492583,0.7083,3.0576354875344753,3.263,1.583,L,,
515,9,0,250406_164628,3,3구 타격,H,포크,132,77446,백정현,69428,이병헌,50707,최인호,0,2,2,0.533215,0.7083,1.5108560370886925,3.263,1.583,L,최인호 : 유격수 플라이 아웃,13
