seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
260,6,0,250323_151958,3,3구 타격,H,투심,149,69032,쿠에바스,78548,장성우,69737,노시환,1,1,1,-0.320371,0.7083,1.8962881481461469,3.349,1.624,R,노시환 : 중견수 앞 1루타,23
266,6,0,250323_152127,1,1구 스트라이크,T,커터,140,69032,쿠에바스,78548,장성우,79192,채은성,0,1,1,0.872609,0.7083,1.6597328717563649,3.426,1.662,R,,
267,6,0,250323_152149,2,2구 파울,F,커터,140,69032,쿠에바스,78548,장성우,79192,채은성,0,2,1,0.617538,0.7083,1.727307330460647,3.426,1.662,R,,
268,6,0,250323_152218,3,3구 타격,H,투심,145,69032,쿠에바스,78548,장성우,79192,채은성,0,2,1,0.180405,0.7083,2.267025683489868,3.426,1.662,R,채은성 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),13
273,6,1,250323_152430,1,1구 볼,B,커브,123,54755,와이스,78288,최재훈,64004,김민혁,1,0,0,-1.18373,0.7083,2.6697187763002663,3.375,1.637,L,,
274,6,1,250323_152447,2,2구 타격,H,직구,151,54755,와이스,78288,최재훈,64004,김민혁,1,0,0,-0.293902,0.7083,2.377964890462229,3.375,1.637,L,김민혁 : 중견수 플라이 아웃,13
277,6,1,250323_152522,1,1구 헛스윙,S,직구,151,54755,와이스,78288,최재훈,78548,장성우,0,1,1,-0.394106,0.7083,2.8334471364836347,3.466,1.681,R,,
278,6,1,250323_152536,2,2구 파울,F,직구,154,54755,와이스,78288,최재훈,78548,장성우,0,2,1,0.005723,0.7083,2.434520502868909,3.466,1.681,R,,
279,6,1,250323_152559,3,3구 파울,F,직구,155,54755,와이스,78288,최재훈,78548,장성우,0,2,1,-0.038717,0.7083,3.3843416935364927,3.466,1.681,R,,
280,6,1,250323_152621,4,4구 볼,B,커브,131,54755,와이스,78288,최재훈,78548,장성우,1,2,1,1.82933,0.7083,1.2252516388350458,3.466,1.681,R,,
281,6,1,250323_152635,5,5구 헛스윙,S,슬라이더,137,54755,와이스,78288,최재훈,78548,장성우,1,3,1,0.252514,0.7083,2.5533837788438776,3.466,1.681,R,장성우 : 삼진 아웃,13
284,6,1,250323_152707,1,1구 타격,H,직구,152,54755,와이스,78288,최재훈,64007,문상철,0,0,2,-0.75308,0.7083,2.683286392275462,3.409,1.654,R,문상철 : 좌익수 왼쪽 2루타,13
287,6,1,250323_152804,1,1구 볼,B,직구,151,54755,와이스,78288,최재훈,50054,천성호,1,0,2,-1.46084,0.7083,4.571320221181248,3.384,1.641,L,,
288,6,1,250323_152821,2,2구 파울,F,직구,151,54755,와이스,78288,최재훈,50054,천성호,1,1,2,-0.136636,0.7083,2.9594453452902982,3.384,1.641,L,,
290,6,1,250323_152927,3,3구 볼,B,슬라이더,134,54755,와이스,78288,최재훈,50054,천성호,2,1,2,0.626487,0.7083,1.41451131764157,3.384,1.641,L,,
291,6,1,250323_152947,4,4구 볼,B,직구,153,54755,와이스,78288,최재훈,50054,천성호,3,1,2,1.29601,0.7083,1.3246266064744494,3.384,1.641,L,,
292,6,1,250323_153009,5,5구 볼,B,슬라이더,136,54755,와이스,78288,최재훈,50054,천성호,4,1,2,0.454483,0.7083,1.2275354910609035,3.384,1.641,L,천성호 : 볼넷,13
295,6,1,250323_153053,1,1구 파울,F,슬라이더,137,54755,와이스,78288,최재훈,64166,배정대,0,1,2,-0.283872,0.7083,3.5885427352829495,3.36,1.63,R,,
296,6,1,250323_153116,2,2구 파울,F,직구,152,54755,와이스,78288,최재훈,64166,배정대,0,2,2,0.281431,0.7083,3.4341790496546936,3.36,1.63,R,,
297,6,1,250323_153140,3,3구 볼,B,직구,152,54755,와이스,78288,최재훈,64166,배정대,1,2,2,-0.319994,0.7083,4.465309781068876,3.36,1.63,R,,
298,6,1,250323_153203,4,4구 볼,B,직구,152,54755,와이스,78288,최재훈,64166,배정대,2,2,2,2.01813,0.7083,2.869210395786176,3.36,1.63,R,,
299,6,1,250323_153223,5,5구 타격,H,슬라이더,135,54755,와이스,78288,최재훈,64166,배정대,2,2,2,-0.921519,0.7083,3.5519938155583795,3.36,1.63,R,배정대 : 유격수 라인드라이브 아웃,13
303,7,0,250323_153426,1,1구 타격,H,투심,145,69032,쿠에바스,78548,장성우,54795,황영묵,0,0,0,0.493166,0.7083,1.8616229621095073,3.225,1.564,L,황영묵 : 투수 번트 아웃 (투수->1루수 송구아웃),13
306,7,0,250323_153458,1,1구 파울,F,커터,140,69032,쿠에바스,78548,장성우,50704,임종찬,0,1,1,-0.057248,0.7083,2.8057943117735604,3.369,1.634,L,,
307,7,0,250323_153520,2,2구 헛스윙,S,투심,146,69032,쿠에바스,78548,장성우,50704,임종찬,0,2,1,-0.309795,0.7083,3.5634655505037154,3.369,1.634,L,,
308,7,0,250323_153535,3,3구 볼,B,슬라이더,128,69032,쿠에바스,78548,장성우,50704,임종찬,1,2,1,-1.60206,0.7083,3.4036614683137127,3.369,1.634,L,,
309,7,0,250323_153550,4,4구 볼,B,체인지업,135,69032,쿠에바스,78548,장성우,50704,임종찬,2,2,1,-1.20621,0.7083,2.2927267477316082,3.369,1.634,L,,
310,7,0,250323_153605,5,5구 볼,B,체인지업,136,69032,쿠에바스,78548,장성우,50704,임종찬,3,2,1,-1.28205,0.7083,1.8829136213652093,3.369,1.634,L,,
311,7,0,250323_153620,6,6구 헛스윙,S,커터,142,69032,쿠에바스,78548,장성우,50704,임종찬,3,3,1,-0.343569,0.7083,2.5378351964557293,3.369,1.634,L,임종찬 : 삼진 아웃,13
315,7,0,250323_153649,1,1구 볼,B,커터,140,69032,쿠에바스,78548,장성우,50707,최인호,1,0,2,-0.833223,0.7083,3.4313665277095398,3.263,1.583,L,,
316,7,0,250323_153701,2,2구 볼,B,투심,144,69032,쿠에바스,78548,장성우,50707,최인호,2,0,2,-1.80005,0.7083,3.262089207000109,3.263,1.583,L,,
317,7,0,250323_153720,3,3구 파울,F,직구,149,69032,쿠에바스,78548,장성우,50707,최인호,2,1,2,-0.700858,0.7083,2.9371553762761864,3.263,1.583,L,,
318,7,0,250323_153737,4,4구 파울,F,커터,141,69032,쿠에바스,78548,장성우,50707,최인호,2,2,2,0.061965,0.7083,2.202484131796012,3.263,1.583,L,,
319,7,0,250323_153807,5,5구 볼,B,직구,147,69032,쿠에바스,78548,장성우,50707,최인호,3,2,2,0.175615,0.7083,4.433232984823719,3.263,1.583,L,,
320,7,0,250323_153824,6,6구 파울,F,직구,148,69032,쿠에바스,78548,장성우,50707,최인호,3,2,2,0.938225,0.7083,2.7019754923401247,3.263,1.583,L,,
321,7,0,250323_153850,7,7구 파울,F,커터,142,69032,쿠에바스,78548,장성우,50707,최인호,3,2,2,0.027993,0.7083,3.2189511043011656,3.263,1.583,L,,
322,7,0,250323_153914,8,8구 볼,B,직구,149,69032,쿠에바스,78548,장성우,50707,최인호,4,2,2,-1.1647,0.7083,4.390400342308388,3.263,1.583,L,최인호 : 볼넷,13
328,7,0,250323_154221,1,1구 볼,B,직구,144,54063,원상현,78548,장성우,64006,심우준,1,0,2,1.42485,0.7083,1.444095332189126,3.34,1.62,R,,
329,7,0,250323_154241,2,2구 스트라이크,T,직구,145,54063,원상현,78548,장성우,64006,심우준,1,1,2,0.184941,0.7083,2.02170396571754,3.34,1.62,R,,
332,7,0,250323_154330,3,3구 타격,H,직구,144,54063,원상현,78548,장성우,64006,심우준,1,1,2,0.629279,0.7083,2.4666541083968,3.34,1.62,R,심우준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
338,7,1,250323_154550,1,1구 스트라이크,T,직구,142,60768,이태양,76812,이재원,79402,김상수,0,1,0,-0.02841,0.7083,1.8428806141496055,3.223,1.563,R,,
339,7,1,250323_154601,2,2구 볼,B,슬라이더,134,60768,이태양,76812,이재원,79402,김상수,1,1,0,1.11533,0.7083,1.7459433554816337,3.223,1.563,R,,
340,7,1,250323_154615,3,3구 타격,H,슬라이더,130,60768,이태양,76812,이재원,79402,김상수,1,1,0,0.337489,0.7083,3.0601634122900374,3.223,1.563,R,김상수 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
343,7,1,250323_154650,1,1구 스트라이크,T,포크,125,60768,이태양,76812,이재원,68050,강백호,0,1,1,-0.427322,0.7083,2.181496456581316,3.329,1.615,L,,
344,7,1,250323_154703,2,2구 볼,B,포크,127,60768,이태양,76812,이재원,68050,강백호,1,1,1,-0.026453,0.7083,0.3136066203593961,3.329,1.615,L,,
345,7,1,250323_154721,3,3구 타격,H,포크,125,60768,이태양,76812,이재원,68050,강백호,1,1,1,-0.223276,0.7083,2.2492222789078355,3.329,1.615,L,강백호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
348,7,1,250323_154759,1,1구 스트라이크,T,슬라이더,136,60768,이태양,76812,이재원,67025,로하스,0,1,2,0.227808,0.7083,2.1248665407941956,3.49,1.693,L,,
349,7,1,250323_154812,2,2구 스트라이크,T,직구,143,60768,이태양,76812,이재원,67025,로하스,0,2,2,0.797236,0.7083,3.3897447833386383,3.49,1.693,L,,
350,7,1,250323_154830,3,3구 볼,B,직구,143,60768,이태양,76812,이재원,67025,로하스,1,2,2,1.89988,0.7083,3.3068906524623403,3.49,1.693,L,,
351,7,1,250323_154852,4,4구 볼,B,포크,129,60768,이태양,76812,이재원,67025,로하스,2,2,2,-0.847807,0.7083,-0.46432683444765477,3.49,1.693,L,,
352,7,1,250323_154922,5,5구 파울,F,포크,127,60768,이태양,76812,이재원,67025,로하스,2,2,2,0.050509,0.7083,2.5336464719657776,3.49,1.693,L,,
353,7,1,250323_154952,6,6구 볼,B,포크,128,60768,이태양,76812,이재원,67025,로하스,3,2,2,-0.632952,0.7083,0.24177753560374438,3.49,1.693,L,,
355,7,1,250323_155016,7,7구 볼,B,포크,126,60768,이태양,76812,이재원,67025,로하스,4,2,2,0.791207,0.7083,0.7967239878074772,3.49,1.693,L,로하스 : 볼넷,13
359,7,1,250323_155056,1,1구 스트라이크,T,슬라이더,132,60768,이태양,76812,이재원,79240,허경민,0,1,2,0.6704,0.7083,2.2961746818154554,3.267,1.584,R,,
360,7,1,250323_155117,2,2구 볼,B,포크,127,60768,이태양,76812,이재원,79240,허경민,1,1,2,1.2415,0.7083,1.7779720370969998,3.267,1.584,R,,
362,7,1,250323_155157,3,3구 타격,H,슬라이더,132,60768,이태양,76812,이재원,79240,허경민,1,1,2,1.28416,0.7083,2.099266500089656,3.267,1.584,R,허경민 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
367,8,0,250323_155427,1,1구 볼,B,커터,136,65048,김민수,78548,장성우,66704,김태연,1,0,0,0.288424,0.7083,1.0470965856374828,3.259,1.581,R,,
368,8,0,250323_155443,2,2구 파울,F,직구,143,65048,김민수,78548,장성우,66704,김태연,1,1,0,0.061734,0.7083,2.5323977879632515,3.259,1.581,R,,
369,8,0,250323_155505,3,3구 타격,H,슬라이더,129,65048,김민수,78548,장성우,66704,김태연,1,1,0,-0.114211,0.7083,2.102834293307244,3.259,1.581,R,김태연 : 좌익수 왼쪽 1루타,13
373,8,0,250323_155549,1,1구 볼,B,직구,142,65048,김민수,78548,장성우,53764,문현빈,1,0,0,1.40026,0.7083,1.5283330728081248,3.17,1.537,L,,
375,8,0,250323_155624,2,2구 타격,H,직구,142,65048,김민수,78548,장성우,53764,문현빈,1,0,0,0.530958,0.7083,3.001657327773896,3.17,1.537,L,문현빈 : 2루수 앞 땅볼로 출루,13
379,8,0,250323_155708,1,1구 타격,H,직구,144,65048,김민수,78548,장성우,55734,플로리얼,0,0,1,-0.098768,0.7083,1.8805507393550458,3.422,1.66,L,플로리얼 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
386,8,1,250323_155927,1,1구 스트라이크,T,직구,154,55743,정우주,76812,이재원,64004,김민혁,0,1,0,0.780234,0.7083,2.705889330393581,3.375,1.637,L,,
387,8,1,250323_155945,2,2구 파울,F,직구,153,55743,정우주,76812,이재원,64004,김민혁,0,2,0,-0.348396,0.7083,2.861202324001361,3.375,1.637,L,,
388,8,1,250323_160003,3,3구 볼,B,직구,155,55743,정우주,76812,이재원,64004,김민혁,1,2,0,-0.3311,0.7083,4.226665037672821,3.375,1.637,L,,
389,8,1,250323_160019,4,4구 볼,B,커브,124,55743,정우주,76812,이재원,64004,김민혁,2,2,0,-1.83331,0.7083,4.487812107824138,3.375,1.637,L,,
390,8,1,250323_160035,5,5구 파울,F,직구,154,55743,정우주,76812,이재원,64004,김민혁,2,2,0,-0.679202,0.7083,2.9852949978436207,3.375,1.637,L,,
391,8,1,250323_160116,6,6구 볼,B,직구,155,55743,정우주,76812,이재원,64004,김민혁,3,2,0,-1.09314,0.7083,1.739575201307176,3.375,1.637,L,,
393,8,1,250323_160139,7,7구 파울,F,직구,154,55743,정우주,76812,이재원,64004,김민혁,3,2,0,1.11296,0.7083,3.4352201962808038,3.375,1.637,L,,
394,8,1,250323_160158,8,8구 파울,F,직구,155,55743,정우주,76812,이재원,64004,김민혁,3,2,0,0.029105,0.7083,1.963542004284246,3.375,1.637,L,,
395,8,1,250323_160219,9,9구 타격,H,직구,155,55743,정우주,76812,이재원,64004,김민혁,3,2,0,0.39201,0.7083,1.275158909593205,3.375,1.637,L,김민혁 : 중견수 플라이 아웃,13
398,8,1,250323_160308,1,1구 볼,B,슬라이더,135,55743,정우주,76812,이재원,78548,장성우,1,0,1,1.31951,0.7083,-0.11311086752972388,3.466,1.681,R,,
399,8,1,250323_160336,2,2구 볼,B,직구,152,55743,정우주,76812,이재원,78548,장성우,2,0,1,-1.84719,0.7083,1.3530350077123652,3.466,1.681,R,,
400,8,1,250323_160350,3,3구 스트라이크,T,직구,154,55743,정우주,76812,이재원,78548,장성우,2,1,1,-0.241425,0.7083,2.1983200374959737,3.466,1.681,R,,
401,8,1,250323_160403,4,4구 헛스윙,S,직구,153,55743,정우주,76812,이재원,78548,장성우,2,2,1,-0.200354,0.7083,3.877471616473642,3.466,1.681,R,,
402,8,1,250323_160417,5,5구 타격,H,직구,154,55743,정우주,76812,이재원,78548,장성우,2,2,1,-0.740724,0.7083,2.81872226661561,3.466,1.681,R,장성우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
405,8,1,250323_160456,1,1구 스트라이크,T,슬라이더,135,55743,정우주,76812,이재원,64007,문상철,0,1,2,-0.648224,0.7083,1.8403737559809348,3.409,1.654,R,,
406,8,1,250323_160509,2,2구 스트라이크,T,직구,155,55743,정우주,76812,이재원,64007,문상철,0,2,2,0.54449,0.7083,2.4039643673786686,3.409,1.654,R,,
407,8,1,250323_160524,3,3구 헛스윙,S,직구,153,55743,정우주,76812,이재원,64007,문상철,0,3,2,-1.30341,0.7083,3.687650880456552,3.409,1.654,R,문상철 : 삼진 아웃,13
414,9,0,250323_160752,1,1구 볼,B,커터,136,52060,박영현,78548,장성우,69737,노시환,1,0,0,0.532408,0.7083,3.4914399294699874,3.349,1.624,R,,
415,9,0,250323_160810,2,2구 스트라이크,T,직구,150,52060,박영현,78548,장성우,69737,노시환,1,1,0,-0.182873,0.7083,2.2027272127818325,3.349,1.624,R,,
416,9,0,250323_160828,3,3구 타격,H,커터,139,52060,박영현,78548,장성우,69737,노시환,1,1,0,0.122347,0.7083,1.5585266356285734,3.349,1.624,R,노시환 : 좌익수 뒤 홈런 (홈런거리:110M),23
419,9,0,250323_160916,1,1구 볼,B,직구,150,52060,박영현,78548,장성우,79192,채은성,1,0,0,1.41447,0.7083,3.7772310352626373,3.426,1.662,R,,
420,9,0,250323_160931,2,2구 볼,B,직구,149,52060,박영현,78548,장성우,79192,채은성,2,0,0,-0.497978,0.7083,4.8620872260875725,3.426,1.662,R,,
422,9,0,250323_161029,3,3구 볼,B,직구,148,52060,박영현,78548,장성우,79192,채은성,3,0,0,1.07409,0.7083,2.3208486532678716,3.426,1.662,R,,
423,9,0,250323_161044,4,4구 볼,B,직구,145,52060,박영현,78548,장성우,79192,채은성,4,0,0,-0.536818,0.7083,5.096831543175517,3.426,1.662,R,채은성 : 볼넷,13
427,9,0,250323_161125,1,1구 타격,H,직구,145,52060,박영현,78548,장성우,54795,황영묵,0,0,0,0.321996,0.7083,1.6788362160642059,3.225,1.564,L,황영묵 : 1루수 희생번트 아웃 (1루수->2루수 1루 터치아웃),13
431,9,0,250323_161206,1,1구 파울,F,체인지업,128,52060,박영현,78548,장성우,50704,임종찬,0,1,1,-0.814229,0.7083,3.019176124772042,3.369,1.634,L,,
432,9,0,250323_161231,2,2구 헛스윙,S,직구,150,52060,박영현,78548,장성우,50704,임종찬,0,2,1,-0.262268,0.7083,2.6546429658461763,3.369,1.634,L,,
433,9,0,250323_161251,3,3구 타격,H,직구,150,52060,박영현,78548,장성우,50704,임종찬,0,2,1,-0.428804,0.7083,2.9587644104033246,3.369,1.634,L,임종찬 : 2루수 플라이 아웃,13
436,9,0,250323_161336,1,1구 볼,B,직구,148,52060,박영현,78548,장성우,76812,이재원,1,0,2,-0.386841,0.7083,4.170154549718483,3.387,1.643,R,,
437,9,0,250323_161354,2,2구 파울,F,직구,149,52060,박영현,78548,장성우,76812,이재원,1,1,2,-0.599422,0.7083,2.481678782429594,3.387,1.643,R,,
438,9,0,250323_161421,3,3구 타격,H,직구,147,52060,박영현,78548,장성우,76812,이재원,1,1,2,1.21112,0.7083,2.4886809753464396,3.387,1.643,R,이재원 : 우익수 플라이 아웃,13
444,9,1,250323_161642,1,1구 볼,B,포크,135,67703,박상원,76812,이재원,50054,천성호,1,0,0,0.078269,0.7083,1.0168959020307637,3.384,1.641,L,,
445,9,1,250323_161655,2,2구 파울,F,직구,148,67703,박상원,76812,이재원,50054,천성호,1,1,0,0.286357,0.7083,3.3964872194635762,3.384,1.641,L,,
446,9,1,250323_161716,3,3구 타격,H,포크,136,67703,박상원,76812,이재원,50054,천성호,1,1,0,0.235712,0.7083,2.2928954600598206,3.384,1.641,L,천성호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
449,9,1,250323_161753,1,1구 타격,H,슬라이더,133,67703,박상원,76812,이재원,64166,배정대,0,0,1,-0.524088,0.7083,2.0383471745331643,3.36,1.63,R,배정대 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
452,9,1,250323_161833,1,1구 볼,B,슬라이더,134,67703,박상원,76812,이재원,79402,김상수,1,0,2,0.822202,0.7083,1.3530778800922927,3.223,1.563,R,,
453,9,1,250323_161846,2,2구 볼,B,직구,148,67703,박상원,76812,이재원,79402,김상수,2,0,2,-1.03503,0.7083,2.0836605425357098,3.223,1.563,R,,
454,9,1,250323_161906,3,3구 타격,H,직구,149,67703,박상원,76812,이재원,79402,김상수,2,0,2,0.086126,0.7083,1.6387808013746898,3.223,1.563,R,김상수 : 중견수 플라이 아웃,13
458,10,0,250323_162112,1,1구 스트라이크,T,직구,150,52060,박영현,78548,장성우,64006,심우준,0,1,0,-0.385074,0.7083,2.8891434312051016,3.34,1.62,R,,
459,10,0,250323_162132,2,2구 스트라이크,T,커터,137,52060,박영현,78548,장성우,64006,심우준,0,2,0,0.853492,0.7083,3.33499860167402,3.34,1.62,R,,
460,10,0,250323_162148,3,3구 볼,B,직구,146,52060,박영현,78548,장성우,64006,심우준,1,2,0,1.97512,0.7083,2.4968861744817907,3.34,1.62,R,,
461,10,0,250323_162204,4,4구 헛스윙,S,직구,148,52060,박영현,78548,장성우,64006,심우준,1,3,0,0.384603,0.7083,3.1346602888013164,3.34,1.62,R,심우준 : 삼진 아웃,13
464,10,0,250323_162232,1,1구 스트라이크,T,직구,147,52060,박영현,78548,장성우,68700,이원석,0,1,1,0.094713,0.7083,1.8651696115587213,3.254,1.578,R,,
465,10,0,250323_162246,2,2구 볼,B,커터,139,52060,박영현,78548,장성우,68700,이원석,1,1,1,-0.458261,0.7083,1.299165752408588,3.254,1.578,R,,
466,10,0,250323_162302,3,3구 헛스윙,S,직구,149,52060,박영현,78548,장성우,68700,이원석,1,2,1,0.790168,0.7083,2.556661121518584,3.254,1.578,R,,
467,10,0,250323_162319,4,4구 헛스윙,S,직구,148,52060,박영현,78548,장성우,68700,이원석,1,3,1,0.120176,0.7083,4.137497254441999,3.254,1.578,R,이원석 : 삼진 아웃,13
470,10,0,250323_162348,1,1구 스트라이크,T,직구,147,52060,박영현,78548,장성우,53764,문현빈,0,1,2,-0.426587,0.7083,1.7511279250247211,3.17,1.537,L,,
471,10,0,250323_162403,2,2구 스트라이크,T,직구,147,52060,박영현,78548,장성우,53764,문현빈,0,2,2,0.854108,0.7083,2.3120186078832243,3.17,1.537,L,,
472,10,0,250323_162418,3,3구 파울,F,직구,148,52060,박영현,78548,장성우,53764,문현빈,0,2,2,-0.418206,0.7083,3.0018712129835983,3.17,1.537,L,,
473,10,0,250323_162439,4,4구 타격,H,직구,149,52060,박영현,78548,장성우,53764,문현빈,0,2,2,-0.378636,0.7083,2.1607939865983936,3.17,1.537,L,문현빈 : 좌중간 2루타,13
476,10,0,250323_162537,1,1구 파울,F,직구,148,52060,박영현,78548,장성우,55734,플로리얼,0,1,2,0.185717,0.7083,3.1796619166782856,3.422,1.66,L,,
477,10,0,250323_162605,2,2구 볼,B,직구,147,52060,박영현,78548,장성우,55734,플로리얼,1,1,2,1.04657,0.7083,1.9388240269402957,3.422,1.66,L,,
478,10,0,250323_162626,3,3구 볼,B,직구,148,52060,박영현,78548,장성우,55734,플로리얼,2,1,2,-0.000507,0.7083,0.8542885947352172,3.422,1.66,L,,
479,10,0,250323_162647,4,4구 볼,B,체인지업,131,52060,박영현,78548,장성우,55734,플로리얼,3,1,2,0.017057,0.7083,-1.05854721431985,3.422,1.66,L,,
481,10,0,250323_162736,5,5구 볼,B,직구,149,52060,박영현,78548,장성우,55734,플로리얼,4,1,2,0.514838,0.7083,1.2658018347733575,3.422,1.66,L,플로리얼 : 볼넷,13
484,10,0,250323_162834,1,1구 볼,B,직구,149,52060,박영현,78548,장성우,69737,노시환,1,0,2,-1.00664,0.7083,3.3212027522424514,3.349,1.624,R,,
485,10,0,250323_162854,2,2구 타격,H,직구,149,52060,박영현,78548,장성우,69737,노시환,1,0,2,-0.239526,0.7083,1.9321057469356675,3.349,1.624,R,노시환 : 우익수 플라이 아웃,13
490,10,1,250323_163111,1,1구 스트라이크,T,직구,151,53754,김서현,76812,이재원,68050,강백호,0,1,0,-0.135947,0.7083,2.84578579294354,3.329,1.615,L,,
491,10,1,250323_163126,2,2구 헛스윙,S,체인지업,140,53754,김서현,76812,이재원,68050,강백호,0,2,0,0.375123,0.7083,1.5613621692266437,3.329,1.615,L,,
492,10,1,250323_163156,3,3구 타격,H,체인지업,143,53754,김서현,76812,이재원,68050,강백호,0,2,0,-0.529557,0.7083,1.149979462425463,3.329,1.615,L,강백호 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
495,10,1,250323_163240,1,1구 볼,B,직구,154,53754,김서현,76812,이재원,67025,로하스,1,0,1,-1.06364,0.7083,3.5693541545069563,3.49,1.693,L,,
496,10,1,250323_163256,2,2구 타격,H,직구,153,53754,김서현,76812,이재원,67025,로하스,1,0,1,-0.780329,0.7083,2.6156668092017283,3.49,1.693,L,로하스 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
499,10,1,250323_163333,1,1구 볼,B,체인지업,145,53754,김서현,76812,이재원,79240,허경민,1,0,2,-0.689991,0.7083,3.428925210588118,3.267,1.584,R,,
500,10,1,250323_163349,2,2구 스트라이크,T,직구,157,53754,김서현,76812,이재원,79240,허경민,1,1,2,0.183869,0.7083,2.8243286150432625,3.267,1.584,R,,
501,10,1,250323_163405,3,3구 타격,H,직구,157,53754,김서현,76812,이재원,79240,허경민,1,1,2,-0.018369,0.7083,2.437569253587296,3.267,1.584,R,허경민 : 우중간 1루타,13
505,10,1,250323_163506,1,1구 볼,B,직구,154,53754,김서현,76812,이재원,51007,최성민,1,0,2,1.29779,0.7083,2.11218699220103,3.239,1.571,L,,
506,10,1,250323_163535,2,2구 볼,B,직구,152,53754,김서현,76812,이재원,51007,최성민,2,0,2,1.02333,0.7083,1.3729258488453022,3.239,1.571,L,,
507,10,1,250323_163605,3,3구 타격,H,직구,154,53754,김서현,76812,이재원,51007,최성민,2,0,2,-0.360959,0.7083,2.179185693784706,3.239,1.571,L,최성민 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
514,11,0,250323_163829,1,1구 볼,B,직구,142,69041,손동현,78548,장성우,52769,권광민,1,0,0,-0.252261,0.7083,4.9957481345553845,3.437,1.667,L,,
515,11,0,250323_163845,2,2구 파울,F,직구,141,69041,손동현,78548,장성우,52769,권광민,1,1,0,0.170772,0.7083,2.930839135493018,3.437,1.667,L,,
516,11,0,250323_163908,3,3구 파울,F,직구,141,69041,손동현,78548,장성우,52769,권광민,1,2,0,0.399949,0.7083,2.162586080446496,3.437,1.667,L,,
517,11,0,250323_163932,4,4구 헛스윙,S,포크,125,69041,손동현,78548,장성우,52769,권광민,1,3,0,-1.50868,0.7083,3.067708316204099,3.437,1.667,L,권광민 : 삼진 아웃,13
520,11,0,250323_164001,1,1구 타격,H,직구,142,69041,손동현,78548,장성우,54795,황영묵,0,0,1,0.632035,0.7083,2.260045204020937,3.225,1.564,L,황영묵 : 유격수 파울플라이 아웃,13
523,11,0,250323_164040,1,1구 헛스윙,S,포크,124,69041,손동현,78548,장성우,50704,임종찬,0,1,2,0.337285,0.7083,1.6004406887090186,3.369,1.634,L,,
524,11,0,250323_164055,2,2구 볼,B,포크,123,69041,손동현,78548,장성우,50704,임종찬,1,1,2,-1.15793,0.7083,2.0396337376112705,3.369,1.634,L,,
525,11,0,250323_164120,3,3구 볼,B,포크,123,69041,손동현,78548,장성우,50704,임종찬,2,1,2,-1.07867,0.7083,4.079133228438959,3.369,1.634,L,,
526,11,0,250323_164138,4,4구 파울,F,포크,122,69041,손동현,78548,장성우,50704,임종찬,2,2,2,-0.141383,0.7083,1.5319825652514867,3.369,1.634,L,,
527,11,0,250323_164207,5,5구 파울,F,직구,144,69041,손동현,78548,장성우,50704,임종찬,2,2,2,-0.388963,0.7083,2.884047303305481,3.369,1.634,L,,
528,11,0,250323_164233,6,6구 타격,H,포크,123,69041,손동현,78548,장성우,50704,임종찬,2,2,2,-0.909424,0.7083,0.7410868194828151,3.369,1.634,L,임종찬 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
533,11,1,250323_164505,1,1구 스트라이크,T,슬라이더,138,61666,한승혁,76812,이재원,78548,장성우,0,1,0,-0.234932,0.7083,3.2255548562467133,3.466,1.681,R,,
534,11,1,250323_164523,2,2구 헛스윙,S,슬라이더,138,61666,한승혁,76812,이재원,78548,장성우,0,2,0,0.918706,0.7083,1.9911543982899655,3.466,1.681,R,,
535,11,1,250323_164546,3,3구 볼,B,직구,152,61666,한승혁,76812,이재원,78548,장성우,1,2,0,2.23882,0.7083,0.798284323890566,3.466,1.681,R,,
536,11,1,250323_164610,4,4구 볼,B,슬라이더,140,61666,한승혁,76812,이재원,78548,장성우,2,2,0,0.525863,0.7083,1.1733131480245365,3.466,1.681,R,,
537,11,1,250323_164630,5,5구 볼,B,슬라이더,137,61666,한승혁,76812,이재원,78548,장성우,3,2,0,1.107,0.7083,0.43023658596540626,3.466,1.681,R,,
538,11,1,250323_164655,6,6구 볼,B,슬라이더,139,61666,한승혁,76812,이재원,78548,장성우,4,2,0,0.771586,0.7083,0.7709201672151922,3.466,1.681,R,장성우 : 볼넷,13
