seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
254,5,1,250704_195450,2,2구 볼,B,직구,157,55730,폰세,78288,최재훈,65357,송성문,1,1,2,1.34959,0.7083,4.121528755466926,3.331,1.615,L,,
255,5,1,250704_195506,3,3구 헛스윙,S,직구,158,55730,폰세,78288,최재훈,65357,송성문,1,2,2,-0.357286,0.7083,3.1130403574953247,3.331,1.615,L,,
256,5,1,250704_195529,4,4구 헛스윙,S,커브,137,55730,폰세,78288,최재훈,65357,송성문,1,3,2,1.13078,0.7083,1.885439841327849,3.331,1.615,L,송성문 : 삼진 아웃,13
260,6,0,250704_195932,1,1구 타격,H,직구,148,69045,알칸타라,53312,김건희,53764,문현빈,0,0,0,-0.724682,0.7083,2.4584033896575446,3.17,1.537,L,문현빈 : 중견수 플라이 아웃,13
263,6,0,250704_200025,1,1구 스트라이크,T,포크,134,69045,알칸타라,53312,김건희,79192,채은성,0,1,1,-0.187701,0.7083,1.852653160911399,3.426,1.662,R,,
264,6,0,250704_200041,2,2구 타격,H,포크,134,69045,알칸타라,53312,김건희,79192,채은성,0,1,1,-0.420416,0.7083,2.769633102775044,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
267,6,0,250704_200128,1,1구 타격,H,직구,148,69045,알칸타라,53312,김건희,69737,노시환,0,0,2,-0.796557,0.7083,3.0529355894998953,3.349,1.624,R,노시환 : 포수 파울플라이 아웃,13
271,6,1,250704_200342,1,1구 볼,B,슬라이더,145,55730,폰세,78288,최재훈,64340,임지열,1,0,0,-0.290792,0.7083,4.5912914065857,3.292,1.597,R,,
272,6,1,250704_200357,2,2구 파울,F,직구,155,55730,폰세,78288,최재훈,64340,임지열,1,1,0,-1.19357,0.7083,2.803591240293768,3.292,1.597,R,,
273,6,1,250704_200434,3,3구 볼,B,직구,154,55730,폰세,78288,최재훈,64340,임지열,2,1,0,1.38794,0.7083,2.974857511323651,3.292,1.597,R,,
274,6,1,250704_200451,4,4구 헛스윙,S,직구,155,55730,폰세,78288,최재훈,64340,임지열,2,2,0,-0.529841,0.7083,2.8612823853265845,3.292,1.597,R,,
275,6,1,250704_200510,5,5구 헛스윙,S,슬라이더,147,55730,폰세,78288,최재훈,64340,임지열,2,3,0,1.23443,0.7083,0.4963768275158993,3.292,1.597,R,임지열 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
278,6,1,250704_200544,1,1구 파울,F,체인지업,145,55730,폰세,78288,최재훈,50167,이주형,0,1,1,-0.308066,0.7083,1.6019846321088558,3.325,1.613,L,,
279,6,1,250704_200609,2,2구 스트라이크,T,직구,156,55730,폰세,78288,최재훈,50167,이주형,0,2,1,0.728382,0.7083,2.6367650836047156,3.325,1.613,L,,
280,6,1,250704_200627,3,3구 파울,F,직구,157,55730,폰세,78288,최재훈,50167,이주형,0,2,1,0.999381,0.7083,2.763783189999135,3.325,1.613,L,,
281,6,1,250704_200731,4,4구 파울,F,커브,134,55730,폰세,78288,최재훈,50167,이주형,0,2,1,0.838577,0.7083,1.0201824299822149,3.325,1.613,L,,
282,6,1,250704_200752,5,5구 볼,B,직구,156,55730,폰세,78288,최재훈,50167,이주형,1,2,1,-0.621685,0.7083,3.9126354587008,3.325,1.613,L,,
283,6,1,250704_200807,6,6구 헛스윙,S,체인지업,144,55730,폰세,78288,최재훈,50167,이주형,1,3,1,-0.657468,0.7083,0.4579372429425028,3.325,1.613,L,이주형 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
286,6,1,250704_200846,1,1구 스트라이크,T,커브,131,55730,폰세,78288,최재훈,76267,최주환,0,1,2,0.065566,0.7083,2.6801061842167,3.228,1.566,L,,
287,6,1,250704_200859,2,2구 헛스윙,S,체인지업,144,55730,폰세,78288,최재훈,76267,최주환,0,2,2,-0.11465,0.7083,1.77228341112224,3.228,1.566,L,,
288,6,1,250704_200921,3,3구 볼,B,체인지업,144,55730,폰세,78288,최재훈,76267,최주환,1,2,2,-1.27478,0.7083,3.8953418632246484,3.228,1.566,L,,
289,6,1,250704_200943,4,4구 타격,H,직구,156,55730,폰세,78288,최재훈,76267,최주환,1,2,2,0.477213,0.7083,2.5637352774617823,3.228,1.566,L,최주환 : 우익수 오른쪽 2루타,13
292,6,1,250704_201039,1,1구 볼,B,슬라이더,143,55730,폰세,78288,최재훈,69332,주성원,1,0,2,0.049933,0.7083,4.353844709325797,3.305,1.603,R,,
293,6,1,250704_201056,2,2구 파울,F,투심,155,55730,폰세,78288,최재훈,69332,주성원,1,1,2,-0.885768,0.7083,1.6575095245411378,3.305,1.603,R,,
294,6,1,250704_201123,3,3구 볼,B,커브,133,55730,폰세,78288,최재훈,69332,주성원,2,1,2,-0.145027,0.7083,4.057192668961278,3.305,1.603,R,,
295,6,1,250704_201147,4,4구 스트라이크,T,슬라이더,145,55730,폰세,78288,최재훈,69332,주성원,2,2,2,0.240776,0.7083,3.0165744556155727,3.305,1.603,R,,
297,6,1,250704_201221,5,5구 헛스윙,S,직구,156,55730,폰세,78288,최재훈,69332,주성원,2,3,2,-0.109222,0.7083,3.8098580846565064,3.305,1.603,R,주성원 : 삼진 아웃,13
301,7,0,250704_201430,1,1구 스트라이크,T,슬라이더,132,69045,알칸타라,53312,김건희,66657,이진영,0,1,0,0.40262,0.7083,2.382598384704531,3.373,1.636,R,,
302,7,0,250704_201443,2,2구 파울,F,포크,134,69045,알칸타라,53312,김건희,66657,이진영,0,2,0,0.037416,0.7083,1.9117823987358031,3.373,1.636,R,,
303,7,0,250704_201507,3,3구 볼,B,슬라이더,133,69045,알칸타라,53312,김건희,66657,이진영,1,2,0,1.93374,0.7083,2.524938496062103,3.373,1.636,R,,
304,7,0,250704_201520,4,4구 헛스윙,S,직구,149,69045,알칸타라,53312,김건희,66657,이진영,1,3,0,0.096504,0.7083,2.7074861087860733,3.373,1.636,R,이진영 : 삼진 아웃,13
307,7,0,250704_201549,1,1구 스트라이크,T,포크,132,69045,알칸타라,53312,김건희,78288,최재훈,0,1,1,-0.74926,0.7083,2.9014715180409865,3.241,1.572,R,,
308,7,0,250704_201604,2,2구 타격,H,직구,150,69045,알칸타라,53312,김건희,78288,최재훈,0,1,1,-0.620922,0.7083,3.2846240590945777,3.241,1.572,R,최재훈 : 유격수 플라이 아웃,13
311,7,0,250704_201640,1,1구 볼,B,직구,150,69045,알칸타라,53312,김건희,64006,심우준,1,0,2,0.274438,0.7083,4.028051532147012,3.34,1.62,R,,
312,7,0,250704_201701,2,2구 스트라이크,T,슬라이더,134,69045,알칸타라,53312,김건희,64006,심우준,1,1,2,0.653778,0.7083,3.0014292016485804,3.34,1.62,R,,
313,7,0,250704_201717,3,3구 볼,B,슬라이더,131,69045,알칸타라,53312,김건희,64006,심우준,2,1,2,0.113729,0.7083,3.883645327290314,3.34,1.62,R,,
314,7,0,250704_201741,4,4구 스트라이크,T,직구,147,69045,알칸타라,53312,김건희,64006,심우준,2,2,2,-0.79773,0.7083,2.88791801199013,3.34,1.62,R,,
315,7,0,250704_201802,5,5구 타격,H,포크,135,69045,알칸타라,53312,김건희,64006,심우준,2,2,2,-0.402682,0.7083,2.1177631720021832,3.34,1.62,R,심우준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
319,7,1,250704_202017,1,1구 헛스윙,S,커브,135,55730,폰세,78288,최재훈,55326,스톤,0,1,0,0.854136,0.7083,1.454968736338297,3.415,1.656,R,,
320,7,1,250704_202033,2,2구 볼,B,직구,156,55730,폰세,78288,최재훈,55326,스톤,1,1,0,0.402264,0.7083,3.589330983100715,3.415,1.656,R,,
321,7,1,250704_202051,3,3구 타격,H,직구,157,55730,폰세,78288,최재훈,55326,스톤,1,1,0,-0.224191,0.7083,3.159537813877498,3.415,1.656,R,스톤 : 우익수 플라이 아웃,13
324,7,1,250704_202125,1,1구 번트헛스윙,V,커브,136,55730,폰세,78288,최재훈,55392,어준서,0,1,1,0.462227,0.7083,1.5143634197885274,3.351,1.625,L,,
325,7,1,250704_202142,2,2구 파울,F,직구,157,55730,폰세,78288,최재훈,55392,어준서,0,2,1,-0.444193,0.7083,3.071672052954179,3.351,1.625,L,,
326,7,1,250704_202210,3,3구 볼,B,직구,157,55730,폰세,78288,최재훈,55392,어준서,1,2,1,-1.11872,0.7083,4.0096327554024365,3.351,1.625,L,,
327,7,1,250704_202241,4,4구 헛스윙,S,커브,133,55730,폰세,78288,최재훈,55392,어준서,1,3,1,1.49246,0.7083,1.698288507736033,3.351,1.625,L,어준서 : 삼진 아웃,13
330,7,1,250704_202313,1,1구 스트라이크,T,슬라이더,147,55730,폰세,78288,최재훈,53312,김건희,0,1,2,0.642296,0.7083,1.8506552598199422,3.387,1.643,R,,
331,7,1,250704_202325,2,2구 볼,B,슬라이더,149,55730,폰세,78288,최재훈,53312,김건희,1,1,2,1.83633,0.7083,1.0327008339855304,3.387,1.643,R,,
332,7,1,250704_202339,3,3구 파울,F,직구,157,55730,폰세,78288,최재훈,53312,김건희,1,2,2,0.569515,0.7083,2.823796907721106,3.387,1.643,R,,
333,7,1,250704_202434,4,4구 헛스윙,S,슬라이더,150,55730,폰세,78288,최재훈,53312,김건희,1,3,2,1.41785,0.7083,1.9010529512773318,3.387,1.643,R,김건희 : 삼진 아웃,13
337,8,0,250704_202647,1,1구 헛스윙,S,포크,132,69045,알칸타라,53312,김건희,68700,이원석,0,1,0,-0.446651,0.7083,1.8849317939136085,3.254,1.578,R,,
338,8,0,250704_202703,2,2구 볼,B,슬라이더,132,69045,알칸타라,53312,김건희,68700,이원석,1,1,0,0.472463,0.7083,3.5490895392974053,3.254,1.578,R,,
339,8,0,250704_202718,3,3구 헛스윙,S,포크,135,69045,알칸타라,53312,김건희,68700,이원석,1,2,0,-0.678833,0.7083,1.4233128643860091,3.254,1.578,R,,
340,8,0,250704_202738,4,4구 볼,B,포크,137,69045,알칸타라,53312,김건희,68700,이원석,2,2,0,0.234293,0.7083,0.45007202926425816,3.254,1.578,R,,
341,8,0,250704_202803,5,5구 파울,F,직구,151,69045,알칸타라,53312,김건희,68700,이원석,2,2,0,0.170828,0.7083,3.106843004616751,3.254,1.578,R,,
342,8,0,250704_202824,6,6구 파울,F,직구,150,69045,알칸타라,53312,김건희,68700,이원석,2,2,0,-0.217472,0.7083,3.4091892774114827,3.254,1.578,R,,
343,8,0,250704_202847,7,7구 볼,B,슬라이더,133,69045,알칸타라,53312,김건희,68700,이원석,3,2,0,1.02306,0.7083,2.752692719981393,3.254,1.578,R,,
344,8,0,250704_202913,8,8구 스트라이크,T,직구,151,69045,알칸타라,53312,김건희,68700,이원석,3,3,0,-0.352963,0.7083,2.505802860145193,3.254,1.578,R,이원석 : 삼진 아웃,13
347,8,0,250704_202950,1,1구 볼,B,직구,151,69045,알칸타라,53312,김건희,62700,하주석,1,0,1,-1.11452,0.7083,3.373550320551589,3.365,1.632,L,,
348,8,0,250704_203003,2,2구 볼,B,직구,149,69045,알칸타라,53312,김건희,62700,하주석,2,0,1,0.962997,0.7083,1.871672135823034,3.365,1.632,L,,
349,8,0,250704_203033,3,3구 볼,B,직구,151,69045,알칸타라,53312,김건희,62700,하주석,3,0,1,-1.37897,0.7083,2.536497104859954,3.365,1.632,L,,
350,8,0,250704_203054,4,4구 스트라이크,T,직구,152,69045,알칸타라,53312,김건희,62700,하주석,3,1,1,0.22081,0.7083,2.139235385573134,3.365,1.632,L,,
351,8,0,250704_203111,5,5구 파울,F,직구,151,69045,알칸타라,53312,김건희,62700,하주석,3,2,1,-0.2563,0.7083,1.7715011111264567,3.365,1.632,L,,
352,8,0,250704_203205,6,6구 타격,H,포크,135,69045,알칸타라,53312,김건희,62700,하주석,3,2,1,-1.0686,0.7083,2.4416144516255116,3.365,1.632,L,하주석 : 좌익수 왼쪽 1루타,13
357,8,0,250704_203522,1,1구 스트라이크,T,직구,145,69360,조영건,53312,김건희,55703,리베라토,0,1,1,-0.363784,0.7083,2.9425269929731632,3.417,1.657,L,,
358,8,0,250704_203545,2,2구 파울,F,직구,147,69360,조영건,53312,김건희,55703,리베라토,0,2,1,0.64672,0.7083,3.190958538413166,3.417,1.657,L,,
359,8,0,250704_203615,3,3구 파울,F,포크,133,69360,조영건,53312,김건희,55703,리베라토,0,2,1,-0.214032,0.7083,2.790821985034365,3.417,1.657,L,,
360,8,0,250704_203656,4,4구 타격,H,직구,146,69360,조영건,53312,김건희,55703,리베라토,0,2,1,-0.788131,0.7083,3.324991870754264,3.417,1.657,L,리베라토 : 중견수 플라이 아웃,13
364,8,0,250704_203801,1,1구 타격,H,직구,147,69360,조영건,53312,김건희,53764,문현빈,0,0,2,0.413067,0.7083,2.8505216123764683,3.17,1.537,L,문현빈 : 3루수 플라이 아웃,13
370,8,1,250704_204039,1,1구 볼,B,직구,148,65769,김범수,78288,최재훈,55397,전태현,1,0,0,0.246379,0.7083,1.2629921903877082,3.3,1.6,L,,
371,8,1,250704_204057,2,2구 타격,H,직구,147,65769,김범수,78288,최재훈,55397,전태현,1,0,0,0.688184,0.7083,2.2021181797616007,3.3,1.6,L,전태현 : 중견수 플라이 아웃,13
374,8,1,250704_204135,1,1구 스트라이크,T,커브,117,65769,김범수,78288,최재훈,65357,송성문,0,1,1,0.049539,0.7083,3.228717210527444,3.331,1.615,L,,
375,8,1,250704_204152,2,2구 볼,B,직구,148,65769,김범수,78288,최재훈,65357,송성문,1,1,1,-1.15961,0.7083,1.9304616982779248,3.331,1.615,L,,
376,8,1,250704_204212,3,3구 스트라이크,T,커브,121,65769,김범수,78288,최재훈,65357,송성문,1,2,1,0.778529,0.7083,2.0763324756464785,3.331,1.615,L,,
377,8,1,250704_204246,4,4구 볼,B,슬라이더,137,65769,김범수,78288,최재훈,65357,송성문,2,2,1,-1.74933,0.7083,1.360003089093434,3.331,1.615,L,,
378,8,1,250704_204330,5,5구 타격,H,커브,123,65769,김범수,78288,최재훈,65357,송성문,2,2,1,-0.900063,0.7083,1.8711020556466806,3.331,1.615,L,송성문 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
382,8,1,250704_204606,1,1구 헛스윙,S,커브,126,63765,김종수,78288,최재훈,64340,임지열,0,1,2,-0.089999,0.7083,1.245462876288304,3.292,1.597,R,,
383,8,1,250704_204621,2,2구 스트라이크,T,직구,146,63765,김종수,78288,최재훈,64340,임지열,0,2,2,-0.167987,0.7083,2.271464721036531,3.292,1.597,R,,
384,8,1,250704_204652,3,3구 볼,B,직구,149,63765,김종수,78288,최재훈,64340,임지열,1,2,2,1.1022,0.7083,1.8001335855844047,3.292,1.597,R,,
385,8,1,250704_204713,4,4구 파울,F,직구,149,63765,김종수,78288,최재훈,64340,임지열,1,2,2,-0.072501,0.7083,3.396932600828865,3.292,1.597,R,,
386,8,1,250704_204733,5,5구 헛스윙,S,커브,127,63765,김종수,78288,최재훈,64340,임지열,1,3,2,0.585279,0.7083,2.9938149418906637,3.292,1.597,R,임지열 : 삼진 아웃,13
390,9,0,250704_204953,1,1구 볼,B,커브,122,69360,조영건,53312,김건희,79192,채은성,1,0,0,-0.048767,0.7083,3.889905780661553,3.426,1.662,R,,
391,9,0,250704_205012,2,2구 스트라이크,T,슬라이더,135,69360,조영건,53312,김건희,79192,채은성,1,1,0,0.829483,0.7083,2.6190642129117956,3.426,1.662,R,,
392,9,0,250704_205031,3,3구 타격,H,슬라이더,136,69360,조영건,53312,김건희,79192,채은성,1,1,0,-0.478735,0.7083,2.639300783028723,3.426,1.662,R,채은성 : 3루수 파울플라이 아웃,13
395,9,0,250704_205110,1,1구 볼,B,커브,126,69360,조영건,53312,김건희,69737,노시환,1,0,1,1.00411,0.7083,1.2246122012879788,3.349,1.624,R,,
396,9,0,250704_205127,2,2구 볼,B,직구,146,69360,조영건,53312,김건희,69737,노시환,2,0,1,0.452109,0.7083,4.150667818039753,3.349,1.624,R,,
397,9,0,250704_205148,3,3구 스트라이크,T,직구,146,69360,조영건,53312,김건희,69737,노시환,2,1,1,-0.121302,0.7083,1.9788777840710547,3.349,1.624,R,,
398,9,0,250704_205208,4,4구 타격,H,직구,145,69360,조영건,53312,김건희,69737,노시환,2,1,1,-0.859709,0.7083,2.814476536476232,3.349,1.624,R,노시환 : 좌익수 뒤 홈런 (홈런거리:120M),23
401,9,0,250704_205305,1,1구 스트라이크,T,슬라이더,136,69360,조영건,53312,김건희,66657,이진영,0,1,1,0.804773,0.7083,3.2675512650457685,3.373,1.636,R,,
402,9,0,250704_205322,2,2구 볼,B,슬라이더,138,69360,조영건,53312,김건희,66657,이진영,1,1,1,1.54555,0.7083,2.611094035477147,3.373,1.636,R,,
403,9,0,250704_205340,3,3구 파울,F,직구,146,69360,조영건,53312,김건희,66657,이진영,1,2,1,0.256402,0.7083,3.1452463398331143,3.373,1.636,R,,
404,9,0,250704_205403,4,4구 헛스윙,S,포크,132,69360,조영건,53312,김건희,66657,이진영,1,3,1,-0.559533,0.7083,4.251099913378008,3.373,1.636,R,이진영 : 삼진 아웃,13
407,9,0,250704_205438,1,1구 스트라이크,T,슬라이더,138,69360,조영건,53312,김건희,78288,최재훈,0,1,2,0.878334,0.7083,2.663512609542561,3.241,1.572,R,,
408,9,0,250704_205455,2,2구 파울,F,슬라이더,137,69360,조영건,53312,김건희,78288,최재훈,0,2,2,1.29104,0.7083,1.8264669004989718,3.241,1.572,R,,
409,9,0,250704_205514,3,3구 볼,B,직구,147,69360,조영건,53312,김건희,78288,최재훈,1,2,2,0.75125,0.7083,4.639611198586553,3.241,1.572,R,,
410,9,0,250704_205534,4,4구 파울,F,직구,146,69360,조영건,53312,김건희,78288,최재훈,1,2,2,0.318957,0.7083,3.535662848427923,3.241,1.572,R,,
411,9,0,250704_205556,5,5구 타격,H,커브,125,69360,조영건,53312,김건희,78288,최재훈,1,2,2,0.031099,0.7083,3.1569712343022607,3.241,1.572,R,최재훈 : 우중간 1루타,13
415,9,0,250704_205857,1,1구 스트라이크,T,직구,145,76118,원종현,53312,김건희,64006,심우준,0,1,2,0.143608,0.7083,2.7841495489189576,3.34,1.62,R,,
416,9,0,250704_205916,2,2구 볼,B,직구,144,76118,원종현,53312,김건희,64006,심우준,1,1,2,1.04068,0.7083,3.3101519035350115,3.34,1.62,R,,
417,9,0,250704_205935,3,3구 볼,B,슬라이더,134,76118,원종현,53312,김건희,64006,심우준,2,1,2,1.26449,0.7083,1.0466785399248204,3.34,1.62,R,,
418,9,0,250704_205957,4,4구 볼,B,직구,144,76118,원종현,53312,김건희,64006,심우준,3,1,2,1.42055,0.7083,1.352603787203135,3.34,1.62,R,,
419,9,0,250704_210021,5,5구 스트라이크,T,직구,144,76118,원종현,53312,김건희,64006,심우준,3,2,2,-0.127847,0.7083,2.0558949164794926,3.34,1.62,R,,
420,9,0,250704_210044,6,6구 파울,F,슬라이더,136,76118,원종현,53312,김건희,64006,심우준,3,2,2,0.630004,0.7083,2.229501548098098,3.34,1.62,R,,
421,9,0,250704_210115,7,7구 타격,H,슬라이더,136,76118,원종현,53312,김건희,64006,심우준,3,2,2,1.17434,0.7083,1.7376043936057757,3.34,1.62,R,심우준 : 2루수 플라이 아웃,13
426,9,1,250704_210334,1,1구 스트라이크,T,직구,152,53754,김서현,78288,최재훈,50167,이주형,0,1,0,0.12474,0.7083,2.7050078676159384,3.325,1.613,L,,
427,9,1,250704_210348,2,2구 볼,B,직구,154,53754,김서현,78288,최재훈,50167,이주형,1,1,0,0.895202,0.7083,2.16935805087621,3.325,1.613,L,,
428,9,1,250704_210404,3,3구 스트라이크,T,직구,155,53754,김서현,78288,최재훈,50167,이주형,1,2,0,-0.54445,0.7083,3.1163522292842285,3.325,1.613,L,,
429,9,1,250704_210421,4,4구 파울,F,직구,155,53754,김서현,78288,최재훈,50167,이주형,1,2,0,-0.766192,0.7083,2.620685767658501,3.325,1.613,L,,
430,9,1,250704_210455,5,5구 볼,B,슬라이더,136,53754,김서현,78288,최재훈,50167,이주형,2,2,0,-2.27033,0.7083,3.7932795914341564,3.325,1.613,L,,
431,9,1,250704_210514,6,6구 헛스윙,S,직구,154,53754,김서현,78288,최재훈,50167,이주형,2,3,0,-0.443862,0.7083,2.8008567219287146,3.325,1.613,L,이주형 : 삼진 아웃,13
434,9,1,250704_210544,1,1구 볼,B,직구,155,53754,김서현,78288,최재훈,76267,최주환,1,0,1,0.061074,0.7083,5.356569887988865,3.228,1.566,L,,
435,9,1,250704_210603,2,2구 볼,B,직구,154,53754,김서현,78288,최재훈,76267,최주환,2,0,1,-0.157305,0.7083,3.816523407878363,3.228,1.566,L,,
436,9,1,250704_210619,3,3구 타격,H,직구,154,53754,김서현,78288,최재훈,76267,최주환,2,0,1,-0.656114,0.7083,1.3399848238864993,3.228,1.566,L,최주환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
439,9,1,250704_210703,1,1구 스트라이크,T,직구,155,53754,김서현,78288,최재훈,69332,주성원,0,1,2,0.756321,0.7083,2.6973173997861926,3.305,1.603,R,,
440,9,1,250704_210716,2,2구 스트라이크,T,직구,154,53754,김서현,78288,최재훈,69332,주성원,0,2,2,0.760586,0.7083,2.912052828968269,3.305,1.603,R,,
441,9,1,250704_210731,3,3구 파울,F,직구,154,53754,김서현,78288,최재훈,69332,주성원,0,2,2,-0.277919,0.7083,2.4573319576968093,3.305,1.603,R,,
442,9,1,250704_210755,4,4구 헛스윙,S,슬라이더,136,53754,김서현,78288,최재훈,69332,주성원,0,3,2,-0.120187,0.7083,1.0043770941480266,3.305,1.603,R,주성원 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
