seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
27,1,1,250524_140855,2,2구 스트라이크,T,직구,147,55536,데이비슨,61102,유강남,55734,플로리얼,1,1,0,-0.424806,0.7083,3.1989008246793498,3.422,1.66,L,,
28,1,1,250524_140909,3,3구 헛스윙,S,슬라이더,134,55536,데이비슨,61102,유강남,55734,플로리얼,1,2,0,-0.786706,0.7083,1.4921761817231696,3.422,1.66,L,,
29,1,1,250524_140930,4,4구 헛스윙,S,직구,149,55536,데이비슨,61102,유강남,55734,플로리얼,1,3,0,-0.597441,0.7083,3.593154816196374,3.422,1.66,L,플로리얼 : 삼진 아웃,13
32,1,1,250524_141002,1,1구 볼,B,슬라이더,140,55536,데이비슨,61102,유강남,62700,하주석,1,0,1,-0.729508,0.7083,1.2227584392444197,3.365,1.632,L,,
33,1,1,250524_141015,2,2구 타격,H,직구,148,55536,데이비슨,61102,유강남,62700,하주석,1,0,1,0.596763,0.7083,1.9813629716620622,3.365,1.632,L,하주석 : 중견수 플라이 아웃,13
36,1,1,250524_141051,1,1구 스트라이크,T,직구,147,55536,데이비슨,61102,유강남,53764,문현빈,0,1,2,-0.164468,0.7083,1.6909070493536693,3.17,1.537,L,,
37,1,1,250524_141104,2,2구 볼,B,슬라이더,138,55536,데이비슨,61102,유강남,53764,문현빈,1,1,2,-0.774749,0.7083,0.21815651986197437,3.17,1.537,L,,
38,1,1,250524_141122,3,3구 파울,F,직구,149,55536,데이비슨,61102,유강남,53764,문현빈,1,2,2,0.41217,0.7083,3.220378312936004,3.17,1.537,L,,
39,1,1,250524_141153,4,4구 타격,H,슬라이더,138,55536,데이비슨,61102,유강남,53764,문현빈,1,2,2,-0.795514,0.7083,1.5700798829150644,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
43,2,0,250524_141404,1,1구 스트라이크,T,체인지업,127,76715,류현진,78288,최재훈,78513,전준우,0,1,0,-0.216131,0.7083,1.7559576525623988,3.389,1.644,R,,
44,2,0,250524_141417,2,2구 볼,B,직구,144,76715,류현진,78288,최재훈,78513,전준우,1,1,0,-1.5158,0.7083,2.2354436377730282,3.389,1.644,R,,
45,2,0,250524_141431,3,3구 스트라이크,T,직구,144,76715,류현진,78288,최재훈,78513,전준우,1,2,0,0.20671,0.7083,3.353846167961141,3.389,1.644,R,,
46,2,0,250524_141447,4,4구 타격,H,체인지업,130,76715,류현진,78288,최재훈,78513,전준우,1,2,0,0.74933,0.7083,1.1397879216056648,3.389,1.644,R,전준우 : 중견수 왼쪽 1루타,13
49,2,0,250524_141527,1,1구 스트라이크,T,체인지업,129,76715,류현진,78288,최재훈,52591,윤동희,0,1,0,0.626005,0.7083,2.7823179089935857,3.446,1.671,R,,
50,2,0,250524_141542,2,2구 볼,B,커브,113,76715,류현진,78288,최재훈,52591,윤동희,1,1,0,0.106146,0.7083,0.7698732502949346,3.446,1.671,R,,
51,2,0,250524_141603,3,3구 파울,F,커터,126,76715,류현진,78288,최재훈,52591,윤동희,1,2,0,0.387979,0.7083,1.5891264379790715,3.446,1.671,R,,
52,2,0,250524_141626,4,4구 볼,B,직구,145,76715,류현진,78288,최재훈,52591,윤동희,2,2,0,-0.263095,0.7083,4.152059950016751,3.446,1.671,R,,
53,2,0,250524_141645,5,5구 파울,F,직구,145,76715,류현진,78288,최재훈,52591,윤동희,2,2,0,-0.100197,0.7083,2.413209185263274,3.446,1.671,R,,
54,2,0,250524_141718,6,6구 타격,H,직구,146,76715,류현진,78288,최재훈,52591,윤동희,2,2,0,0.668331,0.7083,2.2856329187244766,3.446,1.671,R,윤동희 : 우익수 오른쪽 1루타,13
58,2,0,250524_141814,1,1구 타격,H,직구,145,76715,류현진,78288,최재훈,51551,나승엽,0,0,0,0.196296,0.7083,2.703486031996744,3.459,1.678,L,나승엽 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),23
63,2,0,250524_141854,1,1구 스트라이크,T,커브,110,76715,류현진,78288,최재훈,68205,전민재,0,1,2,0.478926,0.7083,1.6342324993748,3.325,1.613,R,,
64,2,0,250524_141908,2,2구 파울,F,체인지업,128,76715,류현진,78288,최재훈,68205,전민재,0,2,2,1.32966,0.7083,2.818190559207557,3.325,1.613,R,,
65,2,0,250524_141928,3,3구 타격,H,직구,143,76715,류현진,78288,최재훈,68205,전민재,0,2,2,0.307685,0.7083,2.600979620731339,3.325,1.613,R,전민재 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
69,2,1,250524_142135,1,1구 스트라이크,T,직구,148,55536,데이비슨,61102,유강남,69737,노시환,0,1,0,-0.345727,0.7083,2.7369433076769925,3.349,1.624,R,,
70,2,1,250524_142149,2,2구 헛스윙,S,커브,129,55536,데이비슨,61102,유강남,69737,노시환,0,2,0,-1.56297,0.7083,1.575793966587966,3.349,1.624,R,,
71,2,1,250524_142204,3,3구 볼,B,직구,150,55536,데이비슨,61102,유강남,69737,노시환,1,2,0,-1.39789,0.7083,2.172522887298194,3.349,1.624,R,,
72,2,1,250524_142240,4,4구 헛스윙,S,커브,128,55536,데이비슨,61102,유강남,69737,노시환,1,3,0,-1.29532,0.7083,0.48634111556140525,3.349,1.624,R,노시환 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
75,2,1,250524_142316,1,1구 파울,F,직구,150,55536,데이비슨,61102,유강남,79192,채은성,0,1,1,-0.289741,0.7083,2.996852924923294,3.426,1.662,R,,
76,2,1,250524_142337,2,2구 파울,F,직구,149,55536,데이비슨,61102,유강남,79192,채은성,0,2,1,0.321046,0.7083,2.644901126004216,3.426,1.662,R,,
77,2,1,250524_142357,3,3구 파울,F,커브,129,55536,데이비슨,61102,유강남,79192,채은성,0,2,1,-0.43223,0.7083,0.5332580846921608,3.426,1.662,R,,
78,2,1,250524_142424,4,4구 타격,H,직구,151,55536,데이비슨,61102,유강남,79192,채은성,0,2,1,0.331568,0.7083,2.212006650550565,3.426,1.662,R,채은성 : 중견수 오른쪽 2루타,13
81,2,1,250524_142515,1,1구 볼,B,포크,143,55536,데이비슨,61102,유강남,66704,김태연,1,0,1,0.32717,0.7083,0.08819243022745749,3.259,1.581,R,,
82,2,1,250524_142541,2,2구 헛스윙,S,슬라이더,142,55536,데이비슨,61102,유강남,66704,김태연,1,1,1,-0.538831,0.7083,1.3887539071273471,3.259,1.581,R,,
83,2,1,250524_142603,3,3구 볼,B,직구,150,55536,데이비슨,61102,유강남,66704,김태연,2,1,1,-0.990543,0.7083,1.392685552955578,3.259,1.581,R,,
84,2,1,250524_142626,4,4구 볼,B,포크,141,55536,데이비슨,61102,유강남,66704,김태연,3,1,1,1.15392,0.7083,1.2110302761219096,3.259,1.581,R,,
85,2,1,250524_142648,5,5구 파울,F,직구,147,55536,데이비슨,61102,유강남,66704,김태연,3,2,1,0.037132,0.7083,2.0284313541776404,3.259,1.581,R,,
86,2,1,250524_142722,6,6구 헛스윙,S,슬라이더,135,55536,데이비슨,61102,유강남,66704,김태연,3,3,1,-1.0844,0.7083,2.372726109135293,3.259,1.581,R,김태연 : 삼진 아웃,13
89,2,1,250524_142755,1,1구 헛스윙,S,슬라이더,134,55536,데이비슨,61102,유강남,50707,최인호,0,1,2,-1.70954,0.7083,1.6309793239772374,3.263,1.583,L,,
90,2,1,250524_142826,2,2구 타격,H,슬라이더,135,55536,데이비슨,61102,유강남,50707,최인호,0,1,2,-0.628297,0.7083,2.781420316845779,3.263,1.583,L,최인호 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
94,3,0,250524_143118,1,1구 볼,B,커브,109,76715,류현진,78288,최재훈,61102,유강남,1,0,0,-0.032684,0.7083,0.742043528504368,3.344,1.622,R,,
95,3,0,250524_143135,2,2구 볼,B,체인지업,128,76715,류현진,78288,최재훈,61102,유강남,2,0,0,0.110944,0.7083,1.5077285305023445,3.344,1.622,R,,
96,3,0,250524_143150,3,3구 볼,B,체인지업,125,76715,류현진,78288,최재훈,61102,유강남,3,0,0,-0.293585,0.7083,1.1739530444965656,3.344,1.622,R,,
97,3,0,250524_143205,4,4구 스트라이크,T,직구,142,76715,류현진,78288,최재훈,61102,유강남,3,1,0,-0.185297,0.7083,2.8563583272450392,3.344,1.622,R,,
98,3,0,250524_143219,5,5구 볼,B,직구,144,76715,류현진,78288,최재훈,61102,유강남,4,1,0,0.290317,0.7083,3.4908431204580985,3.344,1.622,R,유강남 : 볼넷,13
101,3,0,250524_143302,1,1구 볼,B,체인지업,129,76715,류현진,78288,최재훈,50150,손호영,1,0,0,0.96931,0.7083,2.5306919482273487,3.36,1.63,R,,
102,3,0,250524_143324,2,2구 파울,F,커터,132,76715,류현진,78288,최재훈,50150,손호영,1,1,0,-0.87491,0.7083,2.2287343080657975,3.36,1.63,R,,
103,3,0,250524_143344,3,3구 볼,B,체인지업,130,76715,류현진,78288,최재훈,50150,손호영,2,1,0,-0.290175,0.7083,0.9504132728568577,3.36,1.63,R,,
104,3,0,250524_143405,4,4구 헛스윙,S,체인지업,128,76715,류현진,78288,최재훈,50150,손호영,2,2,0,0.251042,0.7083,1.6509420545295508,3.36,1.63,R,,
105,3,0,250524_143425,5,5구 타격,H,직구,144,76715,류현진,78288,최재훈,50150,손호영,2,2,0,-0.756696,0.7083,3.49230331903823,3.36,1.63,R,손호영 : 좌익수 앞 1루타,13
109,3,0,250524_143518,1,1구 번트파울,W,직구,138,76715,류현진,78288,최재훈,68507,장두성,0,1,0,-0.711743,0.7083,2.2237178931345847,3.234,1.568,L,,
110,3,0,250524_143600,2,2구 타격,H,직구,137,76715,류현진,78288,최재훈,68507,장두성,0,1,0,-0.337803,0.7083,2.371178073922711,3.234,1.568,L,장두성 : 투수 앞 땅볼로 출루,13
115,3,0,250524_143644,1,1구 스트라이크,T,직구,143,76715,류현진,78288,최재훈,69517,고승민,0,1,1,0.451913,0.7083,3.2425466896590422,3.457,1.677,L,,
116,3,0,250524_143703,2,2구 볼,B,직구,146,76715,류현진,78288,최재훈,69517,고승민,1,1,1,0.379232,0.7083,4.051657501826931,3.457,1.677,L,,
117,3,0,250524_143722,3,3구 볼,B,직구,146,76715,류현진,78288,최재훈,69517,고승민,2,1,1,0.296907,0.7083,4.401673712459748,3.457,1.677,L,,
118,3,0,250524_143742,4,4구 스트라이크,T,체인지업,130,76715,류현진,78288,최재훈,69517,고승민,2,2,1,0.575349,0.7083,3.4806812933460884,3.457,1.677,L,,
119,3,0,250524_143803,5,5구 타격,H,커터,130,76715,류현진,78288,최재훈,69517,고승민,2,2,1,-0.598869,0.7083,3.28087531116837,3.457,1.677,L,고승민 : 중견수 앞 1루타,23
124,3,0,250524_143858,1,1구 볼,B,체인지업,130,76715,류현진,78288,최재훈,54529,레이예스,1,0,1,1.1665,0.7083,3.876800485945991,3.579,1.736,R,,
125,3,0,250524_143922,2,2구 타격,H,체인지업,130,76715,류현진,78288,최재훈,54529,레이예스,1,0,1,-0.34879,0.7083,2.278184320480047,3.579,1.736,R,레이예스 : 좌익수 앞 1루타,23
131,3,0,250524_144025,1,1구 볼,B,커터,128,76715,류현진,78288,최재훈,78513,전준우,1,0,1,-1.18783,0.7083,2.9229416480798363,3.389,1.644,R,,
132,3,0,250524_144043,2,2구 볼,B,체인지업,128,76715,류현진,78288,최재훈,78513,전준우,2,0,1,1.19505,0.7083,2.4006585916810517,3.389,1.644,R,,
133,3,0,250524_144108,3,3구 스트라이크,T,체인지업,129,76715,류현진,78288,최재훈,78513,전준우,2,1,1,0.803231,0.7083,2.7187369128926107,3.389,1.644,R,,
134,3,0,250524_144130,4,4구 볼,B,직구,144,76715,류현진,78288,최재훈,78513,전준우,3,1,1,-1.45794,0.7083,1.8231406857860144,3.389,1.644,R,,
135,3,0,250524_144152,5,5구 파울,F,직구,145,76715,류현진,78288,최재훈,78513,전준우,3,2,1,-1.00304,0.7083,1.8174494366106044,3.389,1.644,R,,
136,3,0,250524_144224,6,6구 헛스윙,S,직구,145,76715,류현진,78288,최재훈,78513,전준우,3,3,1,0.994433,0.7083,2.871240733074381,3.389,1.644,R,전준우 : 삼진 아웃,13
139,3,0,250524_144257,1,1구 스트라이크,T,직구,145,76715,류현진,78288,최재훈,52591,윤동희,0,1,2,-0.383694,0.7083,3.110585190299077,3.446,1.671,R,,
140,3,0,250524_144317,2,2구 파울,F,직구,146,76715,류현진,78288,최재훈,52591,윤동희,0,2,2,-0.955813,0.7083,3.0569095880725543,3.446,1.671,R,,
141,3,0,250524_144347,3,3구 볼,B,체인지업,129,76715,류현진,78288,최재훈,52591,윤동희,1,2,2,1.17824,0.7083,2.4589879283347194,3.446,1.671,R,,
142,3,0,250524_144412,4,4구 파울,F,직구,145,76715,류현진,78288,최재훈,52591,윤동희,1,2,2,1.30965,0.7083,2.0884373710288204,3.446,1.671,R,,
143,3,0,250524_144446,5,5구 타격,H,체인지업,127,76715,류현진,78288,최재훈,52591,윤동희,1,2,2,0.735853,0.7083,1.6844290279613459,3.446,1.671,R,윤동희 : 유격수 앞 땅볼로 출루,13
148,3,1,250524_144655,1,1구 볼,B,직구,147,55536,데이비슨,61102,유강남,78288,최재훈,1,0,0,0.150711,0.7083,0.6787765430941022,3.241,1.572,R,,
149,3,1,250524_144712,2,2구 볼,B,포크,140,55536,데이비슨,61102,유강남,78288,최재훈,2,0,0,0.66512,0.7083,0.7432996581616735,3.241,1.572,R,,
150,3,1,250524_144729,3,3구 볼,B,직구,147,55536,데이비슨,61102,유강남,78288,최재훈,3,0,0,-1.25651,0.7083,2.921312530992167,3.241,1.572,R,,
151,3,1,250524_144747,4,4구 볼,B,직구,147,55536,데이비슨,61102,유강남,78288,최재훈,4,0,0,-1.04342,0.7083,2.539324267235097,3.241,1.572,R,최재훈 : 볼넷,13
154,3,1,250524_144827,1,1구 볼,B,슬라이더,132,55536,데이비슨,61102,유강남,65703,이도윤,1,0,0,0.692601,0.7083,3.755562573277951,3.181,1.543,L,,
155,3,1,250524_144847,2,2구 스트라이크,T,직구,145,55536,데이비슨,61102,유강남,65703,이도윤,1,1,0,-0.102663,0.7083,1.4989770817376236,3.181,1.543,L,,
156,3,1,250524_144909,3,3구 스트라이크,T,슬라이더,134,55536,데이비슨,61102,유강남,65703,이도윤,1,2,0,0.628568,0.7083,1.8064401265501386,3.181,1.543,L,,
157,3,1,250524_144931,4,4구 타격,H,슬라이더,133,55536,데이비슨,61102,유강남,65703,이도윤,1,2,0,-0.425112,0.7083,1.7292586727414245,3.181,1.543,L,이도윤 : 중견수 앞 1루타,13
161,3,1,250524_145015,1,1구 헛스윙,S,슬라이더,134,55536,데이비슨,61102,유강남,55734,플로리얼,0,1,0,-0.55812,0.7083,2.63790919084613,3.422,1.66,L,,
162,3,1,250524_145040,2,2구 스트라이크,T,직구,146,55536,데이비슨,61102,유강남,55734,플로리얼,0,2,0,-0.320109,0.7083,1.9052104569342612,3.422,1.66,L,,
163,3,1,250524_145103,3,3구 볼,B,슬라이더,136,55536,데이비슨,61102,유강남,55734,플로리얼,1,2,0,-1.15983,0.7083,0.4901990456729548,3.422,1.66,L,,
164,3,1,250524_145131,4,4구 볼,B,직구,148,55536,데이비슨,61102,유강남,55734,플로리얼,2,2,0,-1.2664,0.7083,2.089318346351324,3.422,1.66,L,,
165,3,1,250524_145155,5,5구 파울,F,슬라이더,134,55536,데이비슨,61102,유강남,55734,플로리얼,2,2,0,0.843101,0.7083,1.7914272785736722,3.422,1.66,L,,
166,3,1,250524_145225,6,6구 헛스윙,S,슬라이더,137,55536,데이비슨,61102,유강남,55734,플로리얼,2,3,0,-0.494627,0.7083,1.7967003301792777,3.422,1.66,L,플로리얼 : 삼진 아웃,13
169,3,1,250524_145302,1,1구 파울,F,슬라이더,134,55536,데이비슨,61102,유강남,62700,하주석,0,1,1,-0.689107,0.7083,1.9866147140293622,3.365,1.632,L,,
170,3,1,250524_145330,2,2구 타격,H,직구,146,55536,데이비슨,61102,유강남,62700,하주석,0,1,1,0.572782,0.7083,2.5255553863681874,3.365,1.632,L,하주석 : 우익수 앞 1루타,23
177,3,1,250524_145522,1,1구 볼,B,직구,147,55536,데이비슨,61102,유강남,53764,문현빈,1,0,1,-1.7678,0.7083,1.3031842978596535,3.17,1.537,L,,
178,3,1,250524_145541,2,2구 파울,F,직구,147,55536,데이비슨,61102,유강남,53764,문현빈,1,1,1,-0.230244,0.7083,2.1639187072233943,3.17,1.537,L,,
179,3,1,250524_145606,3,3구 타격,H,슬라이더,133,55536,데이비슨,61102,유강남,53764,문현빈,1,1,1,-0.289979,0.7083,1.786447635826856,3.17,1.537,L,문현빈 : 우익수 왼쪽 1루타,23
184,3,1,250524_145840,1,1구 스트라이크,T,직구,146,55536,데이비슨,61102,유강남,69737,노시환,0,1,1,-0.31342,0.7083,1.6451316089922596,3.349,1.624,R,,
185,3,1,250524_145903,2,2구 볼,B,커브,127,55536,데이비슨,61102,유강남,69737,노시환,1,1,1,-0.981919,0.7083,0.6184323278422137,3.349,1.624,R,,
187,3,1,250524_145938,3,3구 스트라이크,T,슬라이더,140,55536,데이비슨,61102,유강남,69737,노시환,1,2,1,0.077932,0.7083,2.1147886613354694,3.349,1.624,R,,
188,3,1,250524_150001,4,4구 볼,B,커브,125,55536,데이비슨,61102,유강남,69737,노시환,2,2,1,-0.318581,0.7083,1.1272550019411698,3.349,1.624,R,,
189,3,1,250524_150027,5,5구 볼,B,슬라이더,133,55536,데이비슨,61102,유강남,69737,노시환,3,2,1,-1.5383,0.7083,1.7549410111174994,3.349,1.624,R,,
191,3,1,250524_150112,6,6구 파울,F,직구,148,55536,데이비슨,61102,유강남,69737,노시환,3,2,1,0.076578,0.7083,2.2386582651751272,3.349,1.624,R,,
192,3,1,250524_150149,7,7구 스트라이크,T,슬라이더,137,55536,데이비슨,61102,유강남,69737,노시환,3,3,1,0.154111,0.7083,1.786449204363536,3.349,1.624,R,노시환 : 삼진 아웃,13
196,3,1,250524_150259,1,1구 볼,B,커브,124,55536,데이비슨,61102,유강남,79192,채은성,1,0,2,-1.61007,0.7083,1.1322264388381447,3.426,1.662,R,,
197,3,1,250524_150321,2,2구 파울,F,슬라이더,131,55536,데이비슨,61102,유강남,79192,채은성,1,1,2,-0.308546,0.7083,1.9650689726314745,3.426,1.662,R,,
198,3,1,250524_150354,3,3구 볼,B,포크,134,55536,데이비슨,61102,유강남,79192,채은성,2,1,2,-1.21318,0.7083,0.8502090494715282,3.426,1.662,R,,
199,3,1,250524_150421,4,4구 타격,H,슬라이더,140,55536,데이비슨,61102,유강남,79192,채은성,2,1,2,-0.483746,0.7083,1.6678023146194612,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
203,4,0,250524_150629,1,1구 스트라이크,T,커브,108,76715,류현진,78288,최재훈,51551,나승엽,0,1,0,0.283022,0.7083,2.415877875065016,3.459,1.678,L,,
204,4,0,250524_150641,2,2구 볼,B,커터,127,76715,류현진,78288,최재훈,51551,나승엽,1,1,0,-1.03081,0.7083,2.657903201144708,3.459,1.678,L,,
205,4,0,250524_150654,3,3구 파울,F,직구,141,76715,류현진,78288,최재훈,51551,나승엽,1,2,0,-0.15788,0.7083,1.869489480187134,3.459,1.678,L,,
206,4,0,250524_150715,4,4구 볼,B,직구,142,76715,류현진,78288,최재훈,51551,나승엽,2,2,0,-0.283436,0.7083,4.23781449666977,3.459,1.678,L,,
207,4,0,250524_150730,5,5구 타격,H,커브,114,76715,류현진,78288,최재훈,51551,나승엽,2,2,0,-0.304123,0.7083,2.2427944968029347,3.459,1.678,L,나승엽 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
210,4,0,250524_150804,1,1구 타격,H,직구,143,76715,류현진,78288,최재훈,68205,전민재,0,0,1,0.207688,0.7083,3.144246518088381,3.325,1.613,R,전민재 : 우익수 플라이 아웃,13
213,4,0,250524_150841,1,1구 볼,B,커브,112,76715,류현진,78288,최재훈,61102,유강남,1,0,2,-0.157494,0.7083,1.5846870605700776,3.344,1.622,R,,
214,4,0,250524_150857,2,2구 스트라이크,T,커브,113,76715,류현진,78288,최재훈,61102,유강남,1,1,2,-0.489441,0.7083,1.8204802048066142,3.344,1.622,R,,
215,4,0,250524_150912,3,3구 파울,F,직구,144,76715,류현진,78288,최재훈,61102,유강남,1,2,2,-0.262825,0.7083,2.491097662450024,3.344,1.622,R,,
216,4,0,250524_150951,4,4구 스트라이크,T,직구,145,76715,류현진,78288,최재훈,61102,유강남,1,3,2,-0.483831,0.7083,3.119513046474328,3.344,1.622,R,유강남 : 삼진 아웃,13
220,4,1,250524_151208,1,1구 타격,H,직구,145,55536,데이비슨,61102,유강남,66704,김태연,0,0,0,0.420139,0.7083,2.9445422038578677,3.259,1.581,R,김태연 : 우중간 2루타,13
225,4,1,250524_151409,1,1구 번트파울,W,슬라이더,135,55536,데이비슨,61102,유강남,50707,최인호,0,1,1,0.172035,0.7083,2.8835021208353018,3.263,1.583,L,,
226,4,1,250524_151505,2,2구 볼,B,슬라이더,134,55536,데이비슨,61102,유강남,50707,최인호,1,1,1,-1.48178,0.7083,1.7955082897220538,3.263,1.583,L,,
227,4,1,250524_151519,3,3구 볼,B,직구,146,55536,데이비슨,61102,유강남,50707,최인호,2,1,1,-1.41964,0.7083,3.0146176716736655,3.263,1.583,L,,
228,4,1,250524_151537,4,4구 타격,H,슬라이더,138,55536,데이비슨,61102,유강남,50707,최인호,2,1,1,0.1361,0.7083,2.3532299018972602,3.263,1.583,L,최인호 : 2루수 플라이 아웃,13
231,4,1,250524_151618,1,1구 스트라이크,T,커브,125,55536,데이비슨,61102,유강남,78288,최재훈,0,1,2,-0.357773,0.7083,2.5104044112327335,3.241,1.572,R,,
232,4,1,250524_151634,2,2구 파울,F,포크,132,55536,데이비슨,61102,유강남,78288,최재훈,0,2,2,0.503891,0.7083,2.3240311027366087,3.241,1.572,R,,
233,4,1,250524_151655,3,3구 볼,B,슬라이더,135,55536,데이비슨,61102,유강남,78288,최재훈,1,2,2,-1.8115,0.7083,2.381979932333229,3.241,1.572,R,,
234,4,1,250524_151716,4,4구 파울,F,직구,148,55536,데이비슨,61102,유강남,78288,최재훈,1,2,2,-0.302167,0.7083,2.7574290038200107,3.241,1.572,R,,
235,4,1,250524_151737,5,5구 볼,B,커브,127,55536,데이비슨,61102,유강남,78288,최재훈,2,2,2,-1.62508,0.7083,0.5206848610033976,3.241,1.572,R,최재훈 : 몸에 맞는 볼,13
238,4,1,250524_151832,1,1구 볼,B,커브,124,55536,데이비슨,61102,유강남,65703,이도윤,1,0,2,-2.2584,0.7083,0.12889982068187944,3.181,1.543,L,,
239,4,1,250524_151858,2,2구 헛스윙,S,직구,144,55536,데이비슨,61102,유강남,65703,이도윤,1,1,2,-0.595753,0.7083,2.188363922099323,3.181,1.543,L,,
241,4,1,250524_151943,3,3구 헛스윙,S,슬라이더,131,55536,데이비슨,61102,유강남,65703,이도윤,1,2,2,-0.24519,0.7083,3.3637480165692035,3.181,1.543,L,,
242,4,1,250524_152009,4,4구 볼,B,직구,147,55536,데이비슨,61102,유강남,65703,이도윤,2,2,2,0.092655,0.7083,1.2469404565534616,3.181,1.543,L,,
243,4,1,250524_152034,5,5구 타격,H,슬라이더,137,55536,데이비슨,61102,유강남,65703,이도윤,2,2,2,-0.194786,0.7083,1.3466526273518546,3.181,1.543,L,이도윤 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
247,5,0,250524_152238,1,1구 타격,H,체인지업,121,76715,류현진,78288,최재훈,50150,손호영,0,0,0,1.09817,0.7083,2.2356009959720735,3.36,1.63,R,손호영 : 중견수 앞 1루타,13
250,5,0,250524_152318,1,1구 스트라이크,T,직구,138,76715,류현진,78288,최재훈,68507,장두성,0,1,0,-0.696437,0.7083,2.4726803604151106,3.234,1.568,L,,
251,5,0,250524_152337,2,2구 스트라이크,T,커브,108,76715,류현진,78288,최재훈,68507,장두성,0,2,0,0.805891,0.7083,2.8526224880746156,3.234,1.568,L,,
