seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
247,5,1,250517_152527,2,2구 타격,H,직구,143,77829,김광현,66662,신범수,55734,플로리얼,1,0,0,-0.286419,0.7083,2.3956700459933415,3.422,1.66,L,플로리얼 : 중견수 플라이 아웃,13
250,5,1,250517_152604,1,1구 타격,H,슬라이더,132,77829,김광현,66662,신범수,53764,문현빈,0,0,1,0.369707,0.7083,2.8420127407070384,3.17,1.537,L,문현빈 : 좌익수 플라이 아웃,13
253,5,1,250517_152639,1,1구 스트라이크,T,포크,107,77829,김광현,66662,신범수,69737,노시환,0,1,2,0.817427,0.7083,1.8926012776673033,3.349,1.624,R,,
254,5,1,250517_152652,2,2구 볼,B,포크,117,77829,김광현,66662,신범수,69737,노시환,1,1,2,-0.835925,0.7083,-1.0472224074663417,3.349,1.624,R,,
255,5,1,250517_152717,3,3구 파울,F,슬라이더,137,77829,김광현,66662,신범수,69737,노시환,1,2,2,-0.181361,0.7083,1.654916485891503,3.349,1.624,R,,
256,5,1,250517_152741,4,4구 볼,B,커브,119,77829,김광현,66662,신범수,69737,노시환,2,2,2,-0.010021,0.7083,0.005001409590149386,3.349,1.624,R,,
257,5,1,250517_152803,5,5구 볼,B,포크,110,77829,김광현,66662,신범수,69737,노시환,3,2,2,1.0472,0.7083,4.835068874823879,3.349,1.624,R,,
258,5,1,250517_152820,6,6구 파울,F,슬라이더,134,77829,김광현,66662,신범수,69737,노시환,3,2,2,0.680359,0.7083,2.122278357949101,3.349,1.624,R,,
259,5,1,250517_152851,7,7구 볼,B,슬라이더,139,77829,김광현,66662,신범수,69737,노시환,4,2,2,-1.21309,0.7083,0.7379381319625833,3.349,1.624,R,노시환 : 볼넷,13
263,5,1,250517_152955,1,1구 볼,B,직구,143,77829,김광현,66662,신범수,79192,채은성,1,0,2,1.45815,0.7083,3.834789226788347,3.426,1.662,R,,
266,5,1,250517_153107,2,2구 파울,F,직구,143,77829,김광현,66662,신범수,79192,채은성,1,1,2,-0.576896,0.7083,2.4028904405368037,3.426,1.662,R,,
267,5,1,250517_153139,3,3구 헛스윙,S,직구,146,77829,김광현,66662,신범수,79192,채은성,1,2,2,0.749182,0.7083,2.2628254759709137,3.426,1.662,R,,
269,5,1,250517_153235,4,4구 볼,B,커브,110,77829,김광현,66662,신범수,79192,채은성,2,2,2,1.38255,0.7083,5.529023280271617,3.426,1.662,R,,
270,5,1,250517_153302,5,5구 파울,F,커브,117,77829,김광현,66662,신범수,79192,채은성,2,2,2,-0.418827,0.7083,1.4973573454568818,3.426,1.662,R,,
272,5,1,250517_153354,6,6구 타격,H,직구,142,77829,김광현,66662,신범수,79192,채은성,2,2,2,0.014239,0.7083,1.7968822987749902,3.426,1.662,R,채은성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
276,6,0,250517_153759,1,1구 헛스윙,S,직구,152,55730,폰세,78288,최재훈,54812,정준재,0,1,0,-0.474606,0.7083,2.1350660367318435,3.069,1.489,L,,
277,6,0,250517_153814,2,2구 스트라이크,T,직구,152,55730,폰세,78288,최재훈,54812,정준재,0,2,0,0.04367,0.7083,2.482433883946305,3.069,1.489,L,,
278,6,0,250517_153834,3,3구 헛스윙,S,직구,154,55730,폰세,78288,최재훈,54812,정준재,0,3,0,-0.211163,0.7083,2.6746185871481707,3.069,1.489,L,정준재 : 삼진 아웃,13
281,6,0,250517_153900,1,1구 헛스윙,S,커터,143,55730,폰세,78288,최재훈,66662,신범수,0,1,1,1.04672,0.7083,1.0704510716950852,3.234,1.568,L,,
282,6,0,250517_153919,2,2구 헛스윙,S,체인지업,143,55730,폰세,78288,최재훈,66662,신범수,0,2,1,-0.744388,0.7083,0.7422605368319104,3.234,1.568,L,,
283,6,0,250517_153936,3,3구 헛스윙,S,체인지업,144,55730,폰세,78288,최재훈,66662,신범수,0,3,1,0.001013,0.7083,1.2000614119136195,3.234,1.568,L,신범수 : 삼진 아웃,13
286,6,0,250517_154006,1,1구 스트라이크,T,커브,131,55730,폰세,78288,최재훈,50854,최지훈,0,1,2,-0.563882,0.7083,2.827230470643098,3.311,1.606,L,,
287,6,0,250517_154020,2,2구 볼,B,직구,153,55730,폰세,78288,최재훈,50854,최지훈,1,1,2,-0.506552,0.7083,4.840586090849174,3.311,1.606,L,,
288,6,0,250517_154035,3,3구 헛스윙,S,체인지업,145,55730,폰세,78288,최재훈,50854,최지훈,1,2,2,0.747119,0.7083,0.6675909570363698,3.311,1.606,L,,
289,6,0,250517_154057,4,4구 헛스윙,S,체인지업,143,55730,폰세,78288,최재훈,50854,최지훈,1,3,2,0.51167,0.7083,0.08987516096881976,3.311,1.606,L,최지훈 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
293,6,1,250517_154304,1,1구 스트라이크,T,슬라이더,131,77829,김광현,66662,신범수,66657,이진영,0,1,0,-0.051865,0.7083,2.463559279618634,3.373,1.636,R,,
294,6,1,250517_154317,2,2구 볼,B,직구,142,77829,김광현,66662,신범수,66657,이진영,1,1,0,1.11847,0.7083,1.4167159908399287,3.373,1.636,R,,
295,6,1,250517_154330,3,3구 볼,B,슬라이더,135,77829,김광현,66662,신범수,66657,이진영,2,1,0,-0.574325,0.7083,1.1481636726784816,3.373,1.636,R,,
296,6,1,250517_154346,4,4구 타격,H,슬라이더,130,77829,김광현,66662,신범수,66657,이진영,2,1,0,-0.213048,0.7083,2.1510467210329622,3.373,1.636,R,이진영 : 중견수 플라이 아웃,13
299,6,1,250517_154419,1,1구 스트라이크,T,슬라이더,135,77829,김광현,66662,신범수,65703,이도윤,0,1,1,-0.581561,0.7083,3.1425184762867597,3.181,1.543,L,,
300,6,1,250517_154435,2,2구 파울,F,직구,143,77829,김광현,66662,신범수,65703,이도윤,0,2,1,-0.646515,0.7083,1.720813786168882,3.181,1.543,L,,
301,6,1,250517_154512,3,3구 볼,B,커브,119,77829,김광현,66662,신범수,65703,이도윤,1,2,1,-1.51546,0.7083,-0.49811781959457857,3.181,1.543,L,,
302,6,1,250517_154533,4,4구 파울,F,직구,143,77829,김광현,66662,신범수,65703,이도윤,1,2,1,-0.253077,0.7083,3.137211858889077,3.181,1.543,L,,
303,6,1,250517_154557,5,5구 타격,H,슬라이더,138,77829,김광현,66662,신범수,65703,이도윤,1,2,1,-1.2891,0.7083,0.5773866535202599,3.181,1.543,L,이도윤 : 투수 앞 내야안타,13
306,6,1,250517_154657,1,1구 스트라이크,T,커브,114,77829,김광현,66662,신범수,78288,최재훈,0,1,1,0.248578,0.7083,2.0773099496554606,3.241,1.572,R,,
308,6,1,250517_154738,2,2구 파울,F,슬라이더,134,77829,김광현,66662,신범수,78288,최재훈,0,2,1,-0.216895,0.7083,2.74564794563826,3.241,1.572,R,,
309,6,1,250517_154808,3,3구 파울,F,체인지업,133,77829,김광현,66662,신범수,78288,최재훈,0,2,1,1.04934,0.7083,2.8957998832816245,3.241,1.572,R,,
310,6,1,250517_154838,4,4구 파울,F,직구,143,77829,김광현,66662,신범수,78288,최재훈,0,2,1,0.48432,0.7083,2.515906283266418,3.241,1.572,R,,
311,6,1,250517_154907,5,5구 스트라이크,T,슬라이더,136,77829,김광현,66662,신범수,78288,최재훈,0,3,1,0.646815,0.7083,2.2503933103870652,3.241,1.572,R,최재훈 : 삼진 아웃,13
316,6,1,250517_155022,1,1구 스트라이크,T,슬라이더,134,77829,김광현,66662,신범수,54795,황영묵,0,1,2,-0.439263,0.7083,2.792061324114165,3.225,1.564,L,,
318,6,1,250517_155106,2,2구 볼,B,슬라이더,134,77829,김광현,66662,신범수,54795,황영묵,1,1,2,-1.17787,0.7083,2.4723934593162915,3.225,1.564,L,,
319,6,1,250517_155129,3,3구 타격,H,슬라이더,138,77829,김광현,66662,신범수,54795,황영묵,1,1,2,-1.08642,0.7083,2.498136959003541,3.225,1.564,L,황영묵 : 유격수 앞 땅볼로 출루,13
324,7,0,250517_155337,1,1구 스트라이크,T,커브,130,55730,폰세,78288,최재훈,67893,박성한,0,1,0,0.735323,0.7083,1.791661689309441,3.334,1.617,L,,
325,7,0,250517_155351,2,2구 파울,F,커터,140,55730,폰세,78288,최재훈,67893,박성한,0,2,0,0.883649,0.7083,2.2180769544223806,3.334,1.617,L,,
326,7,0,250517_155418,3,3구 파울,F,직구,155,55730,폰세,78288,최재훈,67893,박성한,0,2,0,-0.499405,0.7083,3.134941187623198,3.334,1.617,L,,
327,7,0,250517_155441,4,4구 헛스윙,S,커터,145,55730,폰세,78288,최재훈,67893,박성한,0,3,0,1.2858,0.7083,0.6795713582629701,3.334,1.617,L,박성한 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
330,7,0,250517_155511,1,1구 헛스윙,S,직구,154,55730,폰세,78288,최재훈,75847,최정,0,1,1,-0.236294,0.7083,3.5875260832400215,3.322,1.611,R,,
331,7,0,250517_155529,2,2구 볼,B,직구,155,55730,폰세,78288,최재훈,75847,최정,1,1,1,1.83832,0.7083,3.38202415058212,3.322,1.611,R,,
332,7,0,250517_155544,3,3구 헛스윙,S,커터,145,55730,폰세,78288,최재훈,75847,최정,1,2,1,1.12114,0.7083,2.0217907033777585,3.322,1.611,R,,
333,7,0,250517_155604,4,4구 파울,F,직구,155,55730,폰세,78288,최재훈,75847,최정,1,2,1,1.3954,0.7083,2.9655344446646597,3.322,1.611,R,,
334,7,0,250517_155626,5,5구 스트라이크,T,체인지업,145,55730,폰세,78288,최재훈,75847,최정,1,3,1,-0.463601,0.7083,2.1845862715023925,3.322,1.611,R,최정 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
337,7,0,250517_155701,1,1구 볼,B,커터,148,55730,폰세,78288,최재훈,62895,한유섬,1,0,2,1.24284,0.7083,1.830724905508675,3.508,1.702,L,,
339,7,0,250517_155716,2,2구 볼,B,체인지업,143,55730,폰세,78288,최재훈,62895,한유섬,2,0,2,0.644598,0.7083,0.4048486635382056,3.508,1.702,L,,
340,7,0,250517_155736,3,3구 스트라이크,T,체인지업,143,55730,폰세,78288,최재훈,62895,한유섬,2,1,2,-0.500034,0.7083,2.908052751722027,3.508,1.702,L,,
341,7,0,250517_155752,4,4구 타격,H,커터,146,55730,폰세,78288,최재훈,62895,한유섬,2,1,2,0.190517,0.7083,2.4653289184228786,3.508,1.702,L,한유섬 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
346,7,1,250517_160022,1,1구 파울,F,직구,146,53892,이로운,66662,신범수,66704,김태연,0,1,0,0.598161,0.7083,2.643011019101065,3.259,1.581,R,,
347,7,1,250517_160045,2,2구 볼,B,직구,147,53892,이로운,66662,신범수,66704,김태연,1,1,0,-0.134006,0.7083,4.118900349571991,3.259,1.581,R,,
348,7,1,250517_160103,3,3구 볼,B,슬라이더,137,53892,이로운,66662,신범수,66704,김태연,2,1,0,0.086029,0.7083,1.5146659805005935,3.259,1.581,R,,
349,7,1,250517_160122,4,4구 스트라이크,T,슬라이더,138,53892,이로운,66662,신범수,66704,김태연,2,2,0,-0.696562,0.7083,2.5341848260429414,3.259,1.581,R,,
350,7,1,250517_160142,5,5구 파울,F,직구,148,53892,이로운,66662,신범수,66704,김태연,2,2,0,-0.485895,0.7083,2.593535814646522,3.259,1.581,R,,
351,7,1,250517_160205,6,6구 볼,B,체인지업,128,53892,이로운,66662,신범수,66704,김태연,3,2,0,-0.939594,0.7083,1.6503489284129396,3.259,1.581,R,,
352,7,1,250517_160227,7,7구 볼,B,슬라이더,137,53892,이로운,66662,신범수,66704,김태연,4,2,0,-0.566956,0.7083,3.9119019211845325,3.259,1.581,R,김태연 : 볼넷,13
356,7,1,250517_160310,1,1구 파울,F,직구,148,53892,이로운,66662,신범수,55734,플로리얼,0,1,0,-0.367942,0.7083,2.795834796891012,3.422,1.66,L,,
357,7,1,250517_160334,2,2구 볼,B,체인지업,128,53892,이로운,66662,신범수,55734,플로리얼,1,1,0,-0.975716,0.7083,0.16122652592686793,3.422,1.66,L,,
359,7,1,250517_160419,3,3구 타격,H,직구,149,53892,이로운,66662,신범수,55734,플로리얼,1,1,0,0.273025,0.7083,3.111254517996702,3.422,1.66,L,플로리얼 : 중견수 플라이 아웃,13
363,7,1,250517_160512,1,1구 스트라이크,T,직구,148,53892,이로운,66662,신범수,53764,문현빈,0,1,1,-0.467545,0.7083,2.5919943748137237,3.17,1.537,L,,
364,7,1,250517_160533,2,2구 파울,F,직구,148,53892,이로운,66662,신범수,53764,문현빈,0,2,1,0.032635,0.7083,3.153794381186159,3.17,1.537,L,,
365,7,1,250517_160605,3,3구 파울,F,직구,147,53892,이로운,66662,신범수,53764,문현빈,0,2,1,-0.525127,0.7083,3.0823818478189358,3.17,1.537,L,,
366,7,1,250517_160628,4,4구 볼,B,체인지업,130,53892,이로운,66662,신범수,53764,문현빈,1,2,1,-1.90371,0.7083,0.7963260206971285,3.17,1.537,L,,
367,7,1,250517_160647,5,5구 타격,H,직구,148,53892,이로운,66662,신범수,53764,문현빈,1,2,1,0.262461,0.7083,1.9105832369009372,3.17,1.537,L,문현빈 : 좌중간 1루타,13
371,7,1,250517_160739,1,1구 볼,B,직구,146,53892,이로운,66662,신범수,69737,노시환,1,0,1,-0.17873,0.7083,0.7110823724533542,3.349,1.624,R,,
372,7,1,250517_160800,2,2구 타격,H,슬라이더,137,53892,이로운,66662,신범수,69737,노시환,1,0,1,0.31107,0.7083,1.4502812665244251,3.349,1.624,R,노시환 : 3루수 앞 땅볼로 출루,13
378,7,1,250517_160953,1,1구 스트라이크,T,직구,149,53892,이로운,66662,신범수,79192,채은성,0,1,2,0.886657,0.7083,3.4071543560834394,3.426,1.662,R,,
379,7,1,250517_161016,2,2구 파울,F,직구,149,53892,이로운,66662,신범수,79192,채은성,0,2,2,0.645548,0.7083,1.7082083993293515,3.426,1.662,R,,
380,7,1,250517_161108,3,3구 볼,B,체인지업,128,53892,이로운,66662,신범수,79192,채은성,1,2,2,0.384934,0.7083,-0.6104198431213725,3.426,1.662,R,,
382,7,1,250517_161138,4,4구 타격,H,직구,149,53892,이로운,66662,신범수,79192,채은성,1,2,2,0.353466,0.7083,2.385114632316114,3.426,1.662,R,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
386,8,0,250517_161351,1,1구 헛스윙,S,커브,133,55730,폰세,78288,최재훈,55844,맥브룸,0,1,0,1.01494,0.7083,0.6053980132449199,3.446,1.671,R,,
387,8,0,250517_161409,2,2구 헛스윙,S,체인지업,143,55730,폰세,78288,최재훈,55844,맥브룸,0,2,0,0.700537,0.7083,1.1023187128358747,3.446,1.671,R,,
389,8,0,250517_161432,3,3구 헛스윙,S,직구,155,55730,폰세,78288,최재훈,55844,맥브룸,0,3,0,-0.160448,0.7083,4.484462977163508,3.446,1.671,R,맥브룸 : 삼진 아웃,13
393,8,0,250517_161633,1,1구 파울,F,직구,156,55730,폰세,78288,최재훈,68868,최준우,0,1,1,0.025636,0.7083,1.3606542044891894,3.137,1.521,L,,
394,8,0,250517_161714,2,2구 볼,B,커터,143,55730,폰세,78288,최재훈,68868,최준우,1,1,1,0.084981,0.7083,3.6369949220248503,3.137,1.521,L,,
395,8,0,250517_161731,3,3구 파울,F,직구,154,55730,폰세,78288,최재훈,68868,최준우,1,2,1,1.00176,0.7083,1.9313325211280565,3.137,1.521,L,,
396,8,0,250517_161751,4,4구 파울,F,직구,155,55730,폰세,78288,최재훈,68868,최준우,1,2,1,0.268993,0.7083,2.0838974989372545,3.137,1.521,L,,
397,8,0,250517_161814,5,5구 스트라이크,T,체인지업,144,55730,폰세,78288,최재훈,68868,최준우,1,3,1,-0.600474,0.7083,2.282956140466123,3.137,1.521,L,최준우 : 삼진 아웃,13
400,8,0,250517_161856,1,1구 헛스윙,S,커터,145,55730,폰세,78288,최재훈,66864,안상현,0,1,2,0.734054,0.7083,1.3863123250052087,3.28,1.591,R,,
401,8,0,250517_161911,2,2구 볼,B,커터,147,55730,폰세,78288,최재훈,66864,안상현,1,1,2,0.518503,0.7083,0.3116273280045678,3.28,1.591,R,,
402,8,0,250517_161925,3,3구 타격,H,직구,154,55730,폰세,78288,최재훈,66864,안상현,1,1,2,0.815215,0.7083,2.327287126028385,3.28,1.591,R,안상현 : 우익수 오른쪽 1루타,13
405,8,0,250517_162017,1,1구 타격,H,커터,144,55730,폰세,78288,최재훈,54812,정준재,0,0,2,0.453075,0.7083,2.230596412872011,3.069,1.489,L,정준재 : 우익수 앞 1루타,13
410,8,0,250517_162142,1,1구 스트라이크,T,직구,153,55730,폰세,78288,최재훈,66662,신범수,0,1,2,-0.727266,0.7083,3.128655412005462,3.234,1.568,L,,
411,8,0,250517_162205,2,2구 볼,B,직구,153,55730,폰세,78288,최재훈,66662,신범수,1,1,2,-0.306308,0.7083,4.119226894606509,3.234,1.568,L,,
412,8,0,250517_162224,3,3구 볼,B,커터,139,55730,폰세,78288,최재훈,66662,신범수,2,1,2,0.821505,0.7083,0.8625767699958995,3.234,1.568,L,,
413,8,0,250517_162247,4,4구 타격,H,직구,152,55730,폰세,78288,최재훈,66662,신범수,2,1,2,-0.410062,0.7083,2.5325056606153966,3.234,1.568,L,신범수 : 좌익수 플라이 아웃,13
418,8,1,250517_162544,1,1구 스트라이크,T,체인지업,129,51867,김건우,66662,신범수,66657,이진영,0,1,0,0.829775,0.7083,3.0786588840901197,3.373,1.636,R,,
419,8,1,250517_162556,2,2구 볼,B,직구,147,51867,김건우,66662,신범수,66657,이진영,1,1,0,-1.12393,0.7083,1.5187961057858566,3.373,1.636,R,,
420,8,1,250517_162613,3,3구 타격,H,체인지업,130,51867,김건우,66662,신범수,66657,이진영,1,1,0,0.347814,0.7083,2.4097458128712663,3.373,1.636,R,이진영 : 중견수 플라이 아웃,13
423,8,1,250517_162648,1,1구 볼,B,직구,146,51867,김건우,66662,신범수,65703,이도윤,1,0,1,-1.33112,0.7083,2.914068167374121,3.181,1.543,L,,
424,8,1,250517_162705,2,2구 볼,B,슬라이더,140,51867,김건우,66662,신범수,65703,이도윤,2,0,1,1.09636,0.7083,2.603506481885833,3.181,1.543,L,,
425,8,1,250517_162718,3,3구 볼,B,직구,147,51867,김건우,66662,신범수,65703,이도윤,3,0,1,-1.75649,0.7083,1.6744972420227289,3.181,1.543,L,,
426,8,1,250517_162736,4,4구 볼,B,직구,146,51867,김건우,66662,신범수,65703,이도윤,4,0,1,0.391331,0.7083,3.7084688794489775,3.181,1.543,L,이도윤 : 볼넷,13
430,8,1,250517_162836,1,1구 볼,B,직구,147,51867,김건우,66662,신범수,78288,최재훈,1,0,1,-1.68262,0.7083,1.524743422967532,3.241,1.572,R,최재훈 : 몸에 맞는 볼,13
439,8,1,250517_163349,1,1구 스트라이크,T,슬라이더,128,50812,박시후,66662,신범수,54795,황영묵,0,1,1,-0.278019,0.7083,1.6036000694771606,3.225,1.564,L,,
441,8,1,250517_163429,2,2구 볼,B,직구,144,50812,박시후,66662,신범수,54795,황영묵,1,1,1,0.029377,0.7083,1.0801833090737787,3.225,1.564,L,,
442,8,1,250517_163451,3,3구 타격,H,슬라이더,130,50812,박시후,66662,신범수,54795,황영묵,1,1,1,-0.600307,0.7083,1.976719770034669,3.225,1.564,L,황영묵 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),13
450,9,0,250517_163725,1,1구 스트라이크,T,투심,156,53754,김서현,76812,이재원,50854,최지훈,0,1,0,-0.390171,0.7083,2.095932662442981,3.311,1.606,L,,
451,9,0,250517_163741,2,2구 볼,B,슬라이더,137,53754,김서현,76812,이재원,50854,최지훈,1,1,0,-0.898471,0.7083,2.5278966816721904,3.311,1.606,L,,
452,9,0,250517_163757,3,3구 볼,B,투심,153,53754,김서현,76812,이재원,50854,최지훈,2,1,0,-1.29103,0.7083,2.791278389605121,3.311,1.606,L,,
453,9,0,250517_163816,4,4구 볼,B,투심,157,53754,김서현,76812,이재원,50854,최지훈,3,1,0,-1.31934,0.7083,2.5013460473722757,3.311,1.606,L,,
454,9,0,250517_163837,5,5구 파울,F,투심,157,53754,김서현,76812,이재원,50854,최지훈,3,2,0,0.237111,0.7083,1.0351736032410244,3.311,1.606,L,,
455,9,0,250517_163905,6,6구 타격,H,투심,158,53754,김서현,76812,이재원,50854,최지훈,3,2,0,-0.886649,0.7083,2.3117124734757097,3.311,1.606,L,최지훈 : 중견수 왼쪽 1루타,13
458,9,0,250517_163949,1,1구 스트라이크,T,투심,153,53754,김서현,76812,이재원,67893,박성한,0,1,0,-0.634481,0.7083,2.22671569632155,3.334,1.617,L,,
460,9,0,250517_164045,2,2구 파울,F,투심,154,53754,김서현,76812,이재원,67893,박성한,0,2,0,0.557292,0.7083,2.152765968769798,3.334,1.617,L,,
461,9,0,250517_164112,3,3구 볼,B,슬라이더,137,53754,김서현,76812,이재원,67893,박성한,1,2,0,-2.06983,0.7083,3.6460231023597536,3.334,1.617,L,,
462,9,0,250517_164136,4,4구 볼,B,슬라이더,136,53754,김서현,76812,이재원,67893,박성한,2,2,0,-1.34922,0.7083,3.3350508541012998,3.334,1.617,L,,
464,9,0,250517_164216,5,5구 파울,F,슬라이더,137,53754,김서현,76812,이재원,67893,박성한,2,2,0,0.343403,0.7083,1.694446366438532,3.334,1.617,L,,
465,9,0,250517_164248,6,6구 파울,F,투심,154,53754,김서현,76812,이재원,67893,박성한,2,2,0,-1.17691,0.7083,2.0051662061913227,3.334,1.617,L,,
466,9,0,250517_164312,7,7구 볼,B,투심,154,53754,김서현,76812,이재원,67893,박성한,3,2,0,0.742577,0.7083,1.046443180232311,3.334,1.617,L,,
468,9,0,250517_164404,8,8구 타격,H,투심,155,53754,김서현,76812,이재원,67893,박성한,3,2,0,0.098526,0.7083,1.881316477946358,3.334,1.617,L,박성한 : 우익수 앞 1루타,13
474,9,0,250517_164516,1,1구 스트라이크,T,슬라이더,135,53754,김서현,76812,이재원,75847,최정,0,1,1,-0.161484,0.7083,2.1226762356071163,3.322,1.611,R,,
476,9,0,250517_164551,2,2구 헛스윙,S,슬라이더,138,53754,김서현,76812,이재원,75847,최정,0,2,1,1.43653,0.7083,1.657013394741754,3.322,1.611,R,,
477,9,0,250517_164616,3,3구 헛스윙,S,슬라이더,139,53754,김서현,76812,이재원,75847,최정,0,3,1,1.21797,0.7083,1.8146975050651197,3.322,1.611,R,최정 : 삼진 아웃,13
481,9,0,250517_164719,1,1구 볼,B,슬라이더,137,53754,김서현,76812,이재원,62895,한유섬,1,0,2,0.264193,0.7083,0.4737453141412211,3.508,1.702,L,,
482,9,0,250517_164746,2,2구 볼,B,슬라이더,135,53754,김서현,76812,이재원,62895,한유섬,2,0,2,-1.84755,0.7083,0.9053963407834571,3.508,1.702,L,,
483,9,0,250517_164811,3,3구 스트라이크,T,슬라이더,135,53754,김서현,76812,이재원,62895,한유섬,2,1,2,-0.649545,0.7083,2.283579677453199,3.508,1.702,L,,
484,9,0,250517_164832,4,4구 헛스윙,S,슬라이더,138,53754,김서현,76812,이재원,62895,한유섬,2,2,2,0.881315,0.7083,0.4023796503127106,3.508,1.702,L,,
487,9,0,250517_164946,5,5구 볼,B,슬라이더,139,53754,김서현,76812,이재원,62895,한유섬,3,2,2,-1.44342,0.7083,1.8977665335075051,3.508,1.702,L,,
488,9,0,250517_165014,6,6구 헛스윙,S,슬라이더,138,53754,김서현,76812,이재원,62895,한유섬,3,3,2,0.369481,0.7083,1.6460550381303105,3.508,1.702,L,한유섬 : 삼진 아웃,13
