seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
282,4,1,250703_201147,1,1구 헛스윙,S,직구,138,66920,최성영,68912,김형준,53764,문현빈,0,1,1,-0.542764,0.7083,3.2064766452978186,3.17,1.537,L,,
283,4,1,250703_201217,2,2구 볼,B,직구,137,66920,최성영,68912,김형준,53764,문현빈,1,1,1,-0.316217,0.7083,3.8807223199882808,3.17,1.537,L,,
285,4,1,250703_201328,3,3구 볼,B,슬라이더,125,66920,최성영,68912,김형준,53764,문현빈,2,1,1,-0.798945,0.7083,0.9292316551735342,3.17,1.537,L,,
286,4,1,250703_201356,4,4구 타격,H,직구,139,66920,최성영,68912,김형준,53764,문현빈,2,1,1,-0.058784,0.7083,2.248748725531831,3.17,1.537,L,문현빈 : 좌익수 희생플라이 아웃,23
292,4,1,250703_201657,1,1구 볼,B,직구,142,67962,소이현,68912,김형준,69737,노시환,1,0,2,0.462098,0.7083,3.6888865652610314,3.349,1.624,R,,
293,4,1,250703_201719,2,2구 타격,H,슬라이더,128,67962,소이현,68912,김형준,69737,노시환,1,0,2,0.442683,0.7083,1.8461784455574834,3.349,1.624,R,노시환 : 우익수 플라이 아웃,13
298,5,0,250703_201939,1,1구 볼,B,직구,142,54768,조동욱,76812,이재원,62907,박민우,1,0,0,0.364632,0.7083,4.041124953347662,3.364,1.631,L,,
299,5,0,250703_201954,2,2구 볼,B,직구,144,54768,조동욱,76812,이재원,62907,박민우,2,0,0,0.921027,0.7083,3.1920143103367864,3.364,1.631,L,,
300,5,0,250703_202014,3,3구 볼,B,직구,143,54768,조동욱,76812,이재원,62907,박민우,3,0,0,1.30674,0.7083,3.431506799682989,3.364,1.631,L,,
301,5,0,250703_202037,4,4구 스트라이크,T,슬라이더,126,54768,조동욱,76812,이재원,62907,박민우,3,1,0,0.878241,0.7083,3.1525726265017417,3.364,1.631,L,,
302,5,0,250703_202053,5,5구 스트라이크,T,슬라이더,126,54768,조동욱,76812,이재원,62907,박민우,3,2,0,0.044248,0.7083,3.3642588629861865,3.364,1.631,L,,
303,5,0,250703_202108,6,6구 파울,F,슬라이더,128,54768,조동욱,76812,이재원,62907,박민우,3,2,0,0.420039,0.7083,2.163729218494827,3.364,1.631,L,,
304,5,0,250703_202133,7,7구 타격,H,슬라이더,126,54768,조동욱,76812,이재원,62907,박민우,3,2,0,-0.935187,0.7083,2.2197467260526915,3.364,1.631,L,박민우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
307,5,0,250703_202206,1,1구 스트라이크,T,슬라이더,130,54768,조동욱,76812,이재원,68904,오영수,0,1,1,-0.337426,0.7083,1.694564177308151,3.294,1.598,L,,
308,5,0,250703_202220,2,2구 헛스윙,S,슬라이더,131,54768,조동욱,76812,이재원,68904,오영수,0,2,1,-0.584458,0.7083,1.9641273425375836,3.294,1.598,L,,
309,5,0,250703_202237,3,3구 볼,B,슬라이더,132,54768,조동욱,76812,이재원,68904,오영수,1,2,1,-2.36634,0.7083,-0.7818038653342021,3.294,1.598,L,,
310,5,0,250703_202302,4,4구 타격,H,직구,146,54768,조동욱,76812,이재원,68904,오영수,1,2,1,0.896439,0.7083,2.786821625700595,3.294,1.598,L,오영수 : 우익수 앞 1루타,13
314,5,0,250703_202540,1,1구 파울,F,슬라이더,136,65707,주현상,76812,이재원,79215,박건우,0,1,1,0.573923,0.7083,2.15275602295178,3.338,1.619,R,,
315,5,0,250703_202610,2,2구 볼,B,직구,144,65707,주현상,76812,이재원,79215,박건우,1,1,1,-1.35129,0.7083,4.117633099845695,3.338,1.619,R,,
316,5,0,250703_202638,3,3구 파울,F,슬라이더,135,65707,주현상,76812,이재원,79215,박건우,1,2,1,0.52806,0.7083,2.4465756173336692,3.338,1.619,R,,
317,5,0,250703_202713,4,4구 볼,B,직구,145,65707,주현상,76812,이재원,79215,박건우,2,2,1,-2.30617,0.7083,3.0354128730725094,3.338,1.619,R,박건우 : 몸에 맞는 볼,13
321,5,0,250703_202800,1,1구 스트라이크,T,커브,124,65707,주현상,76812,이재원,51344,김휘집,0,1,1,-0.065133,0.7083,3.3990354674353025,3.316,1.608,R,,
322,5,0,250703_202824,2,2구 볼,B,체인지업,129,65707,주현상,76812,이재원,51344,김휘집,1,1,1,0.346245,0.7083,3.5311200779932563,3.316,1.608,R,,
323,5,0,250703_202846,3,3구 타격,H,커브,125,65707,주현상,76812,이재원,51344,김휘집,1,1,1,0.699066,0.7083,1.7905523927386895,3.316,1.608,R,김휘집 : 좌익수 앞 1루타,23
329,5,0,250703_202956,1,1구 볼,B,슬라이더,133,65707,주현상,76812,이재원,69995,서호철,1,0,1,-0.280502,0.7083,4.079231793418976,3.329,1.615,R,,
330,5,0,250703_203018,2,2구 타격,H,슬라이더,135,65707,주현상,76812,이재원,69995,서호철,1,0,1,-0.315796,0.7083,2.7756428845005328,3.329,1.615,R,서호철 : 우익수 오른쪽 앞 1루타,23
336,5,0,250703_203327,1,1구 볼,B,직구,146,63765,김종수,76812,이재원,68912,김형준,1,0,1,-1.188,0.7083,3.6558668547783237,3.473,1.685,R,,
337,5,0,250703_203349,2,2구 파울,F,포크,135,63765,김종수,76812,이재원,68912,김형준,1,1,1,0.015944,0.7083,2.0612443001520453,3.473,1.685,R,,
338,5,0,250703_203412,3,3구 타격,H,직구,146,63765,김종수,76812,이재원,68912,김형준,1,1,1,-0.472815,0.7083,1.5792350650962859,3.473,1.685,R,김형준 : 중견수 플라이 아웃,13
341,5,0,250703_203456,1,1구 볼,B,직구,147,63765,김종수,76812,이재원,64101,한석현,1,0,2,-1.09803,0.7083,3.5237375761976706,3.36,1.63,L,,
342,5,0,250703_203514,2,2구 파울,F,직구,146,63765,김종수,76812,이재원,64101,한석현,1,1,2,-0.544969,0.7083,2.1839565903293923,3.36,1.63,L,,
343,5,0,250703_203537,3,3구 파울,F,직구,147,63765,김종수,76812,이재원,64101,한석현,1,2,2,-0.956167,0.7083,2.460675134022827,3.36,1.63,L,,
344,5,0,250703_203602,4,4구 헛스윙,S,커브,124,63765,김종수,76812,이재원,64101,한석현,1,3,2,0.866289,0.7083,0.626927865149177,3.36,1.63,L,한석현 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
348,5,1,250703_203812,1,1구 스트라이크,T,커터,140,67962,소이현,68912,김형준,79192,채은성,0,1,0,0.397885,0.7083,2.737193401394204,3.426,1.662,R,,
349,5,1,250703_203830,2,2구 스트라이크,T,직구,145,67962,소이현,68912,김형준,79192,채은성,0,2,0,0.803853,0.7083,2.8016893429027334,3.426,1.662,R,,
350,5,1,250703_203851,3,3구 볼,B,슬라이더,129,67962,소이현,68912,김형준,79192,채은성,1,2,0,-0.827333,0.7083,3.64718732756434,3.426,1.662,R,,
351,5,1,250703_203913,4,4구 타격,H,슬라이더,129,67962,소이현,68912,김형준,79192,채은성,1,2,0,0.81544,0.7083,3.2651543359398087,3.426,1.662,R,채은성 : 우익수 앞 1루타,13
356,5,1,250703_204027,1,1구 타격,H,커터,140,67962,소이현,68912,김형준,69766,유로결,0,0,0,0.050151,0.7083,2.625962442171211,3.431,1.664,R,유로결 : 1루수 희생번트 아웃 (1루수->2루수 1루 터치아웃),13
361,5,1,250703_204305,1,1구 볼,B,직구,147,64995,배재환,68912,김형준,62700,하주석,1,0,1,-1.36546,0.7083,4.098411802731759,3.365,1.632,L,,
362,5,1,250703_204322,2,2구 헛스윙,S,포크,140,64995,배재환,68912,김형준,62700,하주석,1,1,1,0.531846,0.7083,0.7156980848726402,3.365,1.632,L,,
363,5,1,250703_204345,3,3구 타격,H,포크,142,64995,배재환,68912,김형준,62700,하주석,1,1,1,-0.078661,0.7083,2.3395254071763216,3.365,1.632,L,하주석 : 2루수 라인드라이브 아웃,13
366,5,1,250703_204425,1,1구 볼,B,슬라이더,127,64995,배재환,68912,김형준,76812,이재원,1,0,2,0.300269,0.7083,3.559580765959875,3.387,1.643,R,,
367,5,1,250703_204445,2,2구 볼,B,슬라이더,129,64995,배재환,68912,김형준,76812,이재원,2,0,2,-1.40344,0.7083,1.7065532203280984,3.387,1.643,R,,
368,5,1,250703_204515,3,3구 볼,B,직구,148,64995,배재환,68912,김형준,76812,이재원,3,0,2,-1.16918,0.7083,4.713712796876308,3.387,1.643,R,,
369,5,1,250703_204538,4,4구 볼,B,직구,145,64995,배재환,68912,김형준,76812,이재원,4,0,2,-0.677657,0.7083,4.000850321756046,3.387,1.643,R,이재원 : 볼넷,13
372,5,1,250703_204614,1,1구 스트라이크,T,직구,149,64995,배재환,68912,김형준,65703,이도윤,0,1,2,0.340945,0.7083,1.8569077406141918,3.181,1.543,L,,
373,5,1,250703_204633,2,2구 타격,H,포크,139,64995,배재환,68912,김형준,65703,이도윤,0,1,2,-0.006396,0.7083,2.5970428067022686,3.181,1.543,L,이도윤 : 2루수 앞 땅볼로 출루,13
379,6,0,250703_205055,1,1구 스트라이크,T,직구,144,63765,김종수,76812,이재원,51907,김주원,0,1,0,0.237285,0.7083,2.24164055572807,3.408,1.653,L,,
380,6,0,250703_205109,2,2구 파울,F,슬라이더,134,63765,김종수,76812,이재원,51907,김주원,0,2,0,0.435258,0.7083,1.5000498502815227,3.408,1.653,L,,
381,6,0,250703_205150,3,3구 파울,F,커브,124,63765,김종수,76812,이재원,51907,김주원,0,2,0,-0.226669,0.7083,0.9483308741796064,3.408,1.653,L,,
382,6,0,250703_205214,4,4구 볼,B,포크,135,63765,김종수,76812,이재원,51907,김주원,1,2,0,-1.26361,0.7083,2.6335161540888743,3.408,1.653,L,,
383,6,0,250703_205232,5,5구 타격,H,슬라이더,136,63765,김종수,76812,이재원,51907,김주원,1,2,0,0.361772,0.7083,2.7957172339451297,3.408,1.653,L,김주원 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
386,6,0,250703_205309,1,1구 볼,B,직구,147,63765,김종수,76812,이재원,63963,권희동,1,0,1,-0.409071,0.7083,3.7564808972235957,3.311,1.606,R,,
387,6,0,250703_205322,2,2구 스트라이크,T,직구,147,63765,김종수,76812,이재원,63963,권희동,1,1,1,0.344559,0.7083,2.2946157916882517,3.311,1.606,R,,
388,6,0,250703_205335,3,3구 스트라이크,T,직구,147,63765,김종수,76812,이재원,63963,권희동,1,2,1,0.594029,0.7083,1.6518132412281359,3.311,1.606,R,,
389,6,0,250703_205350,4,4구 파울,F,직구,148,63765,김종수,76812,이재원,63963,권희동,1,2,1,-0.850353,0.7083,2.908381559109312,3.311,1.606,R,,
390,6,0,250703_205413,5,5구 타격,H,커브,126,63765,김종수,76812,이재원,63963,권희동,1,2,1,0.55071,0.7083,2.324279386991569,3.311,1.606,R,권희동 : 우익수 플라이 아웃,13
393,6,0,250703_205448,1,1구 헛스윙,S,슬라이더,135,63765,김종수,76812,이재원,62907,박민우,0,1,2,1.23267,0.7083,0.47120179349570446,3.364,1.631,L,,
394,6,0,250703_205508,2,2구 헛스윙,S,포크,135,63765,김종수,76812,이재원,62907,박민우,0,2,2,-1.01241,0.7083,3.1030075046975427,3.364,1.631,L,,
395,6,0,250703_205537,3,3구 파울,F,포크,135,63765,김종수,76812,이재원,62907,박민우,0,2,2,-1.13416,0.7083,2.425085188365177,3.364,1.631,L,,
396,6,0,250703_205600,4,4구 타격,H,직구,148,63765,김종수,76812,이재원,62907,박민우,0,2,2,0.027883,0.7083,2.616947740220878,3.364,1.631,L,박민우 : 좌중간 2루타,13
399,6,0,250703_205654,1,1구 볼,B,커브,127,63765,김종수,76812,이재원,68904,오영수,1,0,2,2.29714,0.7083,1.3821765914894222,3.294,1.598,L,,
400,6,0,250703_205726,2,2구 타격,H,커브,126,63765,김종수,76812,이재원,68904,오영수,1,0,2,0.24627,0.7083,2.753122515692094,3.294,1.598,L,오영수 : 1루수 맞고 2루수 땅볼 아웃 (1루수->2루수->투수 1루 터치아웃),13
405,6,1,250703_205953,1,1구 볼,B,직구,142,68900,김영규,68912,김형준,68700,이원석,1,0,0,1.14142,0.7083,2.4623428669891285,3.254,1.578,R,,
406,6,1,250703_210009,2,2구 볼,B,직구,143,68900,김영규,68912,김형준,68700,이원석,2,0,0,-1.90266,0.7083,1.3273851584292569,3.254,1.578,R,,
407,6,1,250703_210029,3,3구 스트라이크,T,직구,143,68900,김영규,68912,김형준,68700,이원석,2,1,0,0.201041,0.7083,3.1284920564141845,3.254,1.578,R,,
408,6,1,250703_210045,4,4구 볼,B,슬라이더,131,68900,김영규,68912,김형준,68700,이원석,3,1,0,0.569279,0.7083,3.38634396165524,3.254,1.578,R,,
409,6,1,250703_210104,5,5구 스트라이크,T,직구,144,68900,김영규,68912,김형준,68700,이원석,3,2,0,0.546252,0.7083,3.0122027477942552,3.254,1.578,R,,
410,6,1,250703_210123,6,6구 타격,H,직구,142,68900,김영규,68912,김형준,68700,이원석,3,2,0,-0.458143,0.7083,2.5799762286638446,3.254,1.578,R,이원석 : 좌익수 뒤 홈런 (홈런거리:110M),23
413,6,1,250703_210212,1,1구 스트라이크,T,슬라이더,135,68900,김영규,68912,김형준,55703,리베라토,0,1,0,0.070178,0.7083,1.824782811118994,3.417,1.657,L,,
414,6,1,250703_210226,2,2구 헛스윙,S,직구,144,68900,김영규,68912,김형준,55703,리베라토,0,2,0,0.04265,0.7083,3.399075390830509,3.417,1.657,L,,
415,6,1,250703_210242,3,3구 볼,B,슬라이더,134,68900,김영규,68912,김형준,55703,리베라토,1,2,0,-1.93701,0.7083,-1.4983695527627785,3.417,1.657,L,,
416,6,1,250703_210303,4,4구 파울,F,슬라이더,137,68900,김영규,68912,김형준,55703,리베라토,1,2,0,-0.796949,0.7083,2.7682173162923367,3.417,1.657,L,,
417,6,1,250703_210325,5,5구 볼,B,포크,138,68900,김영규,68912,김형준,55703,리베라토,2,2,0,0.191412,0.7083,-0.19238756856470451,3.417,1.657,L,,
418,6,1,250703_210347,6,6구 타격,H,슬라이더,135,68900,김영규,68912,김형준,55703,리베라토,2,2,0,-0.068002,0.7083,2.9211936403965106,3.417,1.657,L,리베라토 : 좌익수 뒤 2루타,13
421,6,1,250703_210500,1,1구 볼,B,직구,144,68900,김영규,68912,김형준,53764,문현빈,1,0,0,-0.853728,0.7083,-0.19453038829962765,3.17,1.537,L,,
422,6,1,250703_210536,2,2구 타격,H,직구,141,68900,김영규,68912,김형준,53764,문현빈,1,0,0,-0.077555,0.7083,2.96592429978622,3.17,1.537,L,문현빈 : 투수 플라이 아웃 (번트),13
427,6,1,250703_210700,2,2구 볼,B,직구,144,68900,김영규,68912,김형준,69737,노시환,1,1,1,1.80734,0.7083,5.0501877755402536,3.349,1.624,R,,
428,6,1,250703_210726,3,3구 파울,F,직구,144,68900,김영규,68912,김형준,69737,노시환,1,2,1,-0.501936,0.7083,2.6509648927426976,3.349,1.624,R,,
429,6,1,250703_210758,4,4구 헛스윙,S,슬라이더,136,68900,김영규,68912,김형준,69737,노시환,1,3,1,-1.28764,0.7083,1.6626647694299481,3.349,1.624,R,노시환 : 삼진 아웃,13
432,6,1,250703_210833,1,1구 파울,F,직구,145,68900,김영규,68912,김형준,66704,김태연,0,1,2,0.494769,0.7083,3.556982249364588,3.259,1.581,R,,
433,6,1,250703_210901,2,2구 헛스윙,S,포크,137,68900,김영규,68912,김형준,66704,김태연,0,2,2,0.640632,0.7083,1.5702857384469415,3.259,1.581,R,,
434,6,1,250703_210931,3,3구 볼,B,포크,135,68900,김영규,68912,김형준,66704,김태연,1,2,2,1.74915,0.7083,0.8456397420164627,3.259,1.581,R,,
435,6,1,250703_211029,4,4구 볼,B,직구,147,68900,김영규,68912,김형준,66704,김태연,2,2,2,1.47239,0.7083,2.8704278856222722,3.259,1.581,R,,
436,6,1,250703_211056,5,5구 파울,F,포크,132,68900,김영규,68912,김형준,66704,김태연,2,2,2,1.39838,0.7083,2.164667397094078,3.259,1.581,R,,
437,6,1,250703_211134,6,6구 타격,H,슬라이더,135,68900,김영규,68912,김형준,66704,김태연,2,2,2,0.06772,0.7083,2.6765412255093723,3.259,1.581,R,김태연 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
442,7,0,250703_211404,1,1구 볼,B,직구,146,67703,박상원,76812,이재원,79215,박건우,1,0,0,0.686682,0.7083,3.8223536155317923,3.338,1.619,R,,
443,7,0,250703_211506,2,2구 볼,B,직구,146,67703,박상원,76812,이재원,79215,박건우,2,0,0,-0.296055,0.7083,4.102107815064834,3.338,1.619,R,,
444,7,0,250703_211528,3,3구 볼,B,슬라이더,131,67703,박상원,76812,이재원,79215,박건우,3,0,0,-0.045736,0.7083,3.8764479140181276,3.338,1.619,R,,
445,7,0,250703_211548,4,4구 볼,B,직구,146,67703,박상원,76812,이재원,79215,박건우,4,0,0,1.41,0.7083,2.3085210854440374,3.338,1.619,R,박건우 : 볼넷,13
451,7,0,250703_211717,1,1구 스트라이크,T,직구,147,67703,박상원,76812,이재원,51344,김휘집,0,1,0,0.72463,0.7083,1.9594368633932298,3.316,1.608,R,,
454,7,0,250703_211936,2,2구 볼,B,직구,146,67703,박상원,76812,이재원,51344,김휘집,1,1,0,-1.19853,0.7083,3.3591795473959833,3.316,1.608,R,,
455,7,0,250703_212029,3,3구 헛스윙,S,포크,135,67703,박상원,76812,이재원,51344,김휘집,1,2,0,-0.42129,0.7083,0.4425948726526867,3.316,1.608,R,,
457,7,0,250703_212103,4,4구 타격,H,포크,137,67703,박상원,76812,이재원,51344,김휘집,1,2,0,0.615158,0.7083,1.3572325133708882,3.316,1.608,R,김휘집 : 유격수 라인드라이브 아웃,13
460,7,0,250703_212149,1,1구 파울,F,포크,135,67703,박상원,76812,이재원,69995,서호철,0,1,1,-0.218387,0.7083,2.083926014102827,3.329,1.615,R,,
461,7,0,250703_212218,2,2구 볼,B,직구,147,67703,박상원,76812,이재원,69995,서호철,1,1,1,-0.65011,0.7083,4.115419187006287,3.329,1.615,R,,
462,7,0,250703_212242,3,3구 타격,H,포크,135,67703,박상원,76812,이재원,69995,서호철,1,1,1,-0.029291,0.7083,2.9675376216572373,3.329,1.615,R,서호철 : 중견수 희생플라이 아웃,23
466,7,0,250703_212322,1,1구 스트라이크,T,슬라이더,134,67703,박상원,76812,이재원,68912,김형준,0,1,2,-0.73489,0.7083,2.085542018589784,3.473,1.685,R,,
467,7,0,250703_212348,2,2구 헛스윙,S,직구,149,67703,박상원,76812,이재원,68912,김형준,0,2,2,0.260262,0.7083,3.2177324127580533,3.473,1.685,R,,
468,7,0,250703_212406,3,3구 타격,H,직구,149,67703,박상원,76812,이재원,68912,김형준,0,2,2,-0.322057,0.7083,2.0022753425957376,3.473,1.685,R,김형준 : 중견수 플라이 아웃,13
475,7,1,250703_212641,1,1구 스트라이크,T,투심,147,69969,전사민,68912,김형준,69766,유로결,0,1,0,-0.569197,0.7083,2.301043321088911,3.431,1.664,R,,
476,7,1,250703_212658,2,2구 타격,H,슬라이더,125,69969,전사민,68912,김형준,69766,유로결,0,1,0,0.388947,0.7083,2.503565260073792,3.431,1.664,R,유로결 : 중견수 플라이 아웃,13
479,7,1,250703_212741,1,1구 번트파울,W,투심,149,69969,전사민,68912,김형준,62700,하주석,0,1,1,-0.238438,0.7083,2.1837689325690843,3.365,1.632,L,,
480,7,1,250703_212811,2,2구 타격,H,투심,148,69969,전사민,68912,김형준,62700,하주석,0,1,1,-0.196587,0.7083,1.6204960919675515,3.365,1.632,L,하주석 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
483,7,1,250703_212855,1,1구 볼,B,투심,147,69969,전사민,68912,김형준,76812,이재원,1,0,2,1.18682,0.7083,1.7691991454187082,3.387,1.643,R,,
484,7,1,250703_212916,2,2구 볼,B,투심,147,69969,전사민,68912,김형준,76812,이재원,2,0,2,0.403206,0.7083,1.0478735623619928,3.387,1.643,R,,
485,7,1,250703_212950,3,3구 볼,B,투심,147,69969,전사민,68912,김형준,76812,이재원,3,0,2,-1.23268,0.7083,3.6604089819263965,3.387,1.643,R,,
486,7,1,250703_213017,4,4구 볼,B,투심,148,69969,전사민,68912,김형준,76812,이재원,4,0,2,-1.45477,0.7083,3.5145488711800383,3.387,1.643,R,이재원 : 몸에 맞는 볼,13
489,7,1,250703_213058,1,1구 볼,B,투심,148,69969,전사민,68912,김형준,65703,이도윤,1,0,2,-0.912913,0.7083,3.941323250325682,3.181,1.543,L,,
491,7,1,250703_213202,2,2구 스트라이크,T,투심,146,69969,전사민,68912,김형준,65703,이도윤,1,1,2,-0.070196,0.7083,2.2181160250638694,3.181,1.543,L,,
492,7,1,250703_213222,3,3구 볼,B,슬라이더,123,69969,전사민,68912,김형준,65703,이도윤,2,1,2,-0.531965,0.7083,3.4965219975317923,3.181,1.543,L,,
493,7,1,250703_213245,4,4구 타격,H,투심,148,69969,전사민,68912,김형준,65703,이도윤,2,1,2,-0.647279,0.7083,1.4778140369276886,3.181,1.543,L,이도윤 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
498,8,0,250703_213525,1,1구 타격,H,직구,148,61666,한승혁,76812,이재원,64101,한석현,0,0,0,-0.607564,0.7083,2.850381334507893,3.36,1.63,L,한석현 : 중견수 플라이 아웃,13
501,8,0,250703_213604,1,1구 스트라이크,T,직구,150,61666,한승혁,76812,이재원,51907,김주원,0,1,1,-0.037057,0.7083,2.6312270315117248,3.408,1.653,L,,
502,8,0,250703_213620,2,2구 볼,B,포크,136,61666,한승혁,76812,이재원,51907,김주원,1,1,1,-1.42414,0.7083,3.099360555404337,3.408,1.653,L,,
503,8,0,250703_213636,3,3구 파울,F,슬라이더,138,61666,한승혁,76812,이재원,51907,김주원,1,2,1,0.856149,0.7083,2.7004791075085324,3.408,1.653,L,,
504,8,0,250703_213704,4,4구 헛스윙,S,포크,138,61666,한승혁,76812,이재원,51907,김주원,1,3,1,-0.185208,0.7083,1.2288901606214888,3.408,1.653,L,김주원 : 삼진 아웃,13
507,8,0,250703_213735,1,1구 타격,H,직구,149,61666,한승혁,76812,이재원,63963,권희동,0,0,2,0.268165,0.7083,1.3717622891179901,3.311,1.606,R,권희동 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
512,8,1,250703_214000,1,1구 볼,B,직구,148,67954,김진호,68912,김형준,68700,이원석,1,0,0,-0.012291,0.7083,3.4317975257377302,3.254,1.578,R,,
513,8,1,250703_214018,2,2구 스트라이크,T,직구,147,67954,김진호,68912,김형준,68700,이원석,1,1,0,0.558613,0.7083,3.265574008773858,3.254,1.578,R,,
514,8,1,250703_214034,3,3구 스트라이크,T,직구,147,67954,김진호,68912,김형준,68700,이원석,1,2,0,0.732872,0.7083,2.677319871959741,3.254,1.578,R,,
515,8,1,250703_214053,4,4구 헛스윙,S,슬라이더,131,67954,김진호,68912,김형준,68700,이원석,1,3,0,1.25224,0.7083,0.5750781754295549,3.254,1.578,R,이원석 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
518,8,1,250703_214124,1,1구 스트라이크,T,체인지업,126,67954,김진호,68912,김형준,55703,리베라토,0,1,1,0.727944,0.7083,2.873216349091132,3.417,1.657,L,,
519,8,1,250703_214140,2,2구 볼,B,직구,149,67954,김진호,68912,김형준,55703,리베라토,1,1,1,-1.18846,0.7083,3.092220727222175,3.417,1.657,L,,
520,8,1,250703_214157,3,3구 파울,F,체인지업,130,67954,김진호,68912,김형준,55703,리베라토,1,2,1,0.126799,0.7083,1.8881464961393348,3.417,1.657,L,,
521,8,1,250703_214220,4,4구 파울,F,직구,151,67954,김진호,68912,김형준,55703,리베라토,1,2,1,-0.509944,0.7083,2.8279296179546973,3.417,1.657,L,,
522,8,1,250703_214243,5,5구 볼,B,직구,149,67954,김진호,68912,김형준,55703,리베라토,2,2,1,0.890948,0.7083,3.4438381981243436,3.417,1.657,L,,
523,8,1,250703_214304,6,6구 볼,B,체인지업,133,67954,김진호,68912,김형준,55703,리베라토,3,2,1,0.844302,0.7083,0.29672754281989455,3.417,1.657,L,,
524,8,1,250703_214327,7,7구 헛스윙,S,체인지업,130,67954,김진호,68912,김형준,55703,리베라토,3,3,1,-0.115563,0.7083,1.500620059017852,3.417,1.657,L,리베라토 : 삼진 아웃,13
527,8,1,250703_214357,1,1구 볼,B,체인지업,130,67954,김진호,68912,김형준,53764,문현빈,1,0,2,-1.43249,0.7083,2.8260365625354975,3.17,1.537,L,,
528,8,1,250703_214414,2,2구 볼,B,체인지업,130,67954,김진호,68912,김형준,53764,문현빈,2,0,2,-1.45261,0.7083,3.7124404963313316,3.17,1.537,L,,
529,8,1,250703_214435,3,3구 볼,B,직구,147,67954,김진호,68912,김형준,53764,문현빈,3,0,2,-0.574427,0.7083,4.837976890048207,3.17,1.537,L,,
530,8,1,250703_214500,4,4구 볼,B,직구,148,67954,김진호,68912,김형준,53764,문현빈,4,0,2,-1.25811,0.7083,3.156798700819567,3.17,1.537,L,문현빈 : 볼넷,13
534,8,1,250703_214621,1,1구 볼,B,직구,149,67954,김진호,68912,김형준,69737,노시환,1,0,2,-1.47654,0.7083,3.9800060117768172,3.349,1.624,R,,
535,8,1,250703_214641,2,2구 파울,F,체인지업,131,67954,김진호,68912,김형준,69737,노시환,1,1,2,-0.915879,0.7083,2.049141047286651,3.349,1.624,R,,
536,8,1,250703_214707,3,3구 볼,B,직구,147,67954,김진호,68912,김형준,69737,노시환,2,1,2,-0.381582,0.7083,4.335481201210179,3.349,1.624,R,,
537,8,1,250703_214733,4,4구 스트라이크,T,체인지업,132,67954,김진호,68912,김형준,69737,노시환,2,2,2,0.771216,0.7083,1.6368701772735186,3.349,1.624,R,,
538,8,1,250703_214759,5,5구 파울,F,슬라이더,136,67954,김진호,68912,김형준,69737,노시환,2,2,2,0.612879,0.7083,2.512987621405625,3.349,1.624,R,,
539,8,1,250703_214826,6,6구 볼,B,직구,148,67954,김진호,68912,김형준,69737,노시환,3,2,2,-2.39839,0.7083,4.317324194376473,3.349,1.624,R,노시환 : 몸에 맞는 볼,13
543,8,1,250703_214936,1,1구 파울,F,체인지업,129,67954,김진호,68912,김형준,66704,김태연,0,1,2,0.220603,0.7083,1.384264513734664,3.259,1.581,R,,
547,9,0,250703_215214,1,1구 볼,B,슬라이더,135,61666,한승혁,76812,이재원,62907,박민우,1,0,0,0.260793,0.7083,0.5206060001080814,3.364,1.631,L,,
548,9,0,250703_215233,2,2구 스트라이크,T,직구,148,61666,한승혁,76812,이재원,62907,박민우,1,1,0,0.574888,0.7083,3.153991088828276,3.364,1.631,L,,
549,9,0,250703_215253,3,3구 볼,B,슬라이더,137,61666,한승혁,76812,이재원,62907,박민우,2,1,0,-1.45934,0.7083,2.6055940791834296,3.364,1.631,L,,
550,9,0,250703_215309,4,4구 스트라이크,T,직구,147,61666,한승혁,76812,이재원,62907,박민우,2,2,0,-0.678761,0.7083,2.923634321527646,3.364,1.631,L,,
551,9,0,250703_215333,5,5구 타격,H,직구,149,61666,한승혁,76812,이재원,62907,박민우,2,2,0,0.549825,0.7083,2.4069773681770203,3.364,1.631,L,박민우 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
554,9,0,250703_215409,1,1구 타격,H,직구,152,61666,한승혁,76812,이재원,68904,오영수,0,0,1,0.24704,0.7083,3.0726951596339758,3.294,1.598,L,오영수 : 우익수 플라이 아웃,13
557,9,0,250703_215447,1,1구 볼,B,직구,147,61666,한승혁,76812,이재원,69992,최정원,1,0,2,-0.0629,0.7083,3.505738117251535,3.245,1.574,L,,
