seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
260,5,1,250725_195953,2,2구 파울,F,슬라이더,135,54833,앤더슨,79456,이지영,79192,채은성,0,2,0,0.467339,0.7083,1.3924464526055345,3.426,1.662,R,,
261,5,1,250725_200018,3,3구 파울,F,직구,153,54833,앤더슨,79456,이지영,79192,채은성,0,2,0,-0.383437,0.7083,3.5090924095250435,3.426,1.662,R,,
262,5,1,250725_200043,4,4구 파울,F,체인지업,139,54833,앤더슨,79456,이지영,79192,채은성,0,2,0,0.476069,0.7083,1.2235492251103852,3.426,1.662,R,,
263,5,1,250725_200111,5,5구 볼,B,직구,155,54833,앤더슨,79456,이지영,79192,채은성,1,2,0,-1.28231,0.7083,4.0569596814324225,3.426,1.662,R,,
264,5,1,250725_200152,6,6구 타격,H,커브,130,54833,앤더슨,79456,이지영,79192,채은성,1,2,0,0.985912,0.7083,2.2957098763930013,3.426,1.662,R,채은성 : 우익수 플라이 아웃,13
267,5,1,250725_200229,1,1구 볼,B,커브,128,54833,앤더슨,79456,이지영,50707,최인호,1,0,1,1.58528,0.7083,-0.3355277988405181,3.263,1.583,L,,
268,5,1,250725_200247,2,2구 스트라이크,T,체인지업,141,54833,앤더슨,79456,이지영,50707,최인호,1,1,1,-0.728155,0.7083,3.1091370940857592,3.263,1.583,L,,
269,5,1,250725_200305,3,3구 타격,H,직구,153,54833,앤더슨,79456,이지영,50707,최인호,1,1,1,0.211674,0.7083,2.493424011703412,3.263,1.583,L,최인호 : 좌익수 플라이 아웃,13
272,5,1,250725_200342,1,1구 타격,H,체인지업,143,54833,앤더슨,79456,이지영,65703,이도윤,0,0,2,0.379506,0.7083,1.7197407386526424,3.181,1.543,L,이도윤 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
277,6,0,250725_200939,1,1구 타격,H,직구,148,54755,와이스,78288,최재훈,54812,정준재,0,0,0,-0.682478,0.7083,2.6468420483035353,3.069,1.489,L,정준재 : 포수 앞 번트안타,13
282,6,0,250725_201140,1,1구 스트라이크,T,직구,146,54755,와이스,78288,최재훈,52804,석정우,0,1,0,0.39539,0.7083,1.8161377980133009,3.285,1.593,R,,
283,6,0,250725_201202,2,2구 헛스윙,S,스위퍼,131,54755,와이스,78288,최재훈,52804,석정우,0,2,0,1.39754,0.7083,1.3352949478078409,3.285,1.593,R,,
284,6,0,250725_201222,3,3구 헛스윙,S,스위퍼,134,54755,와이스,78288,최재훈,52804,석정우,0,3,0,0.966715,0.7083,1.1431701793714488,3.285,1.593,R,석정우 : 삼진 아웃,13
288,6,0,250725_201305,1,1구 볼,B,커브,128,54755,와이스,78288,최재훈,50854,최지훈,1,0,1,0.5726,0.7083,0.10700892588474664,3.311,1.606,L,,
289,6,0,250725_201326,2,2구 스트라이크,T,스위퍼,131,54755,와이스,78288,최재훈,50854,최지훈,1,1,1,-0.429657,0.7083,2.2131022252377712,3.311,1.606,L,,
290,6,0,250725_201349,3,3구 파울,F,커브,128,54755,와이스,78288,최재훈,50854,최지훈,1,2,1,0.864622,0.7083,0.9403303913024423,3.311,1.606,L,,
291,6,0,250725_201416,4,4구 헛스윙,S,체인지업,140,54755,와이스,78288,최재훈,50854,최지훈,1,3,1,-0.204743,0.7083,0.8982905714160894,3.311,1.606,L,최지훈 : 삼진 아웃,13
294,6,0,250725_201448,1,1구 타격,H,커브,128,54755,와이스,78288,최재훈,68868,최준우,0,0,2,-0.246833,0.7083,1.952252727247144,3.153,1.529,L,최준우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
299,6,1,250725_201728,1,1구 스트라이크,T,직구,143,52809,전영준,79456,이지영,78288,최재훈,0,1,0,-0.102117,0.7083,2.7427082796262354,3.241,1.572,R,,
300,6,1,250725_201741,2,2구 스트라이크,T,직구,137,52809,전영준,79456,이지영,78288,최재훈,0,2,0,0.332831,0.7083,1.7868918694940437,3.241,1.572,R,,
301,6,1,250725_201758,3,3구 볼,B,포크,133,52809,전영준,79456,이지영,78288,최재훈,1,2,0,0.986756,0.7083,-1.2221001176406134,3.241,1.572,R,,
302,6,1,250725_201816,4,4구 볼,B,직구,144,52809,전영준,79456,이지영,78288,최재훈,2,2,0,0.159675,0.7083,1.4817391337441972,3.241,1.572,R,,
303,6,1,250725_201834,5,5구 헛스윙,S,직구,144,52809,전영준,79456,이지영,78288,최재훈,2,3,0,0.134397,0.7083,2.5769567326261735,3.241,1.572,R,최재훈 : 삼진 아웃,13
306,6,1,250725_201903,1,1구 볼,B,직구,143,52809,전영준,79456,이지영,68700,이원석,1,0,1,1.25216,0.7083,1.4086830959661947,3.254,1.578,R,,
307,6,1,250725_201917,2,2구 스트라이크,T,직구,143,52809,전영준,79456,이지영,68700,이원석,1,1,1,0.554283,0.7083,2.0361630265264505,3.254,1.578,R,,
308,6,1,250725_201934,3,3구 스트라이크,T,직구,143,52809,전영준,79456,이지영,68700,이원석,1,2,1,0.655834,0.7083,2.3019020291984575,3.254,1.578,R,,
309,6,1,250725_201954,4,4구 볼,B,직구,144,52809,전영준,79456,이지영,68700,이원석,2,2,1,1.60584,0.7083,1.7147248072355548,3.254,1.578,R,,
310,6,1,250725_202020,5,5구 볼,B,직구,143,52809,전영준,79456,이지영,68700,이원석,3,2,1,1.25377,0.7083,1.6856103068150972,3.254,1.578,R,,
311,6,1,250725_202040,6,6구 볼,B,직구,144,52809,전영준,79456,이지영,68700,이원석,4,2,1,0.477227,0.7083,0.8811595491590618,3.254,1.578,R,이원석 : 볼넷,13
314,6,1,250725_202122,1,1구 볼,B,직구,142,52809,전영준,79456,이지영,54795,황영묵,1,0,1,-0.664186,0.7083,3.6585659126814427,3.225,1.564,L,,
316,6,1,250725_202205,2,2구 스트라이크,T,직구,143,52809,전영준,79456,이지영,54795,황영묵,1,1,1,0.882225,0.7083,1.640892377528696,3.225,1.564,L,,
317,6,1,250725_202228,3,3구 타격,H,포크,130,52809,전영준,79456,이지영,54795,황영묵,1,1,1,-0.633026,0.7083,0.8624214246913411,3.225,1.564,L,황영묵 : 2루수 앞 땅볼로 출루,13
321,6,1,250725_202312,1,1구 파울,F,직구,144,52809,전영준,79456,이지영,55703,리베라토,0,1,2,-0.19404,0.7083,2.672982035378492,3.417,1.657,L,,
322,6,1,250725_202336,2,2구 볼,B,커브,115,52809,전영준,79456,이지영,55703,리베라토,1,1,2,0.088327,0.7083,3.78093522216032,3.417,1.657,L,,
323,6,1,250725_202354,3,3구 타격,H,포크,130,52809,전영준,79456,이지영,55703,리베라토,1,1,2,-0.774052,0.7083,2.410813367610979,3.417,1.657,L,리베라토 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
327,7,0,250725_202600,1,1구 볼,B,커브,125,54755,와이스,78288,최재훈,75847,최정,1,0,0,-0.849024,0.7083,4.210644564053809,3.322,1.611,R,,
328,7,0,250725_202612,2,2구 스트라이크,T,스위퍼,130,54755,와이스,78288,최재훈,75847,최정,1,1,0,0.696414,0.7083,2.4219375295639223,3.322,1.611,R,,
329,7,0,250725_202624,3,3구 파울,F,직구,150,54755,와이스,78288,최재훈,75847,최정,1,2,0,-0.581285,0.7083,2.9144408044648173,3.322,1.611,R,,
330,7,0,250725_202641,4,4구 볼,B,체인지업,138,54755,와이스,78288,최재훈,75847,최정,2,2,0,1.34874,0.7083,-0.24356185091040805,3.322,1.611,R,,
331,7,0,250725_202659,5,5구 헛스윙,S,스위퍼,135,54755,와이스,78288,최재훈,75847,최정,2,3,0,0.194686,0.7083,2.6711941722172234,3.322,1.611,R,최정 : 삼진 아웃,13
334,7,0,250725_202726,1,1구 스트라이크,T,스위퍼,133,54755,와이스,78288,최재훈,53827,에레디아,0,1,1,-0.059109,0.7083,2.7394092512554065,3.303,1.602,R,,
335,7,0,250725_202741,2,2구 스트라이크,T,직구,152,54755,와이스,78288,최재훈,53827,에레디아,0,2,1,-0.259181,0.7083,1.7867616846878438,3.303,1.602,R,,
336,7,0,250725_202809,3,3구 타격,H,직구,154,54755,와이스,78288,최재훈,53827,에레디아,0,2,1,0.613716,0.7083,2.861292120668325,3.303,1.602,R,에레디아 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
339,7,0,250725_202856,1,1구 타격,H,커브,127,54755,와이스,78288,최재훈,51868,고명준,0,0,2,-0.455995,0.7083,2.6425292051938407,3.397,1.647,R,고명준 : 좌익수 앞 1루타,13
342,7,0,250725_202937,1,1구 볼,B,커브,125,54755,와이스,78288,최재훈,66864,안상현,1,0,2,0.987642,0.7083,1.8038251619097796,3.28,1.591,R,,
343,7,0,250725_202953,2,2구 볼,B,커브,128,54755,와이스,78288,최재훈,66864,안상현,2,0,2,0.642081,0.7083,1.1765516751193257,3.28,1.591,R,,
344,7,0,250725_203012,3,3구 볼,B,직구,148,54755,와이스,78288,최재훈,66864,안상현,3,0,2,1.10465,0.7083,2.5456360677183674,3.28,1.591,R,,
345,7,0,250725_203031,4,4구 볼,B,직구,146,54755,와이스,78288,최재훈,66864,안상현,4,0,2,1.09064,0.7083,1.8014132912106846,3.28,1.591,R,안상현 : 볼넷,13
350,7,0,250725_203144,1,1구 볼,B,스위퍼,128,54755,와이스,78288,최재훈,79456,이지영,1,0,2,1.54365,0.7083,0.6330611434647921,3.27,1.586,R,,
351,7,0,250725_203159,2,2구 볼,B,스위퍼,132,54755,와이스,78288,최재훈,79456,이지영,2,0,2,2.28663,0.7083,-0.0092347198449243,3.27,1.586,R,,
352,7,0,250725_203224,3,3구 스트라이크,T,스위퍼,131,54755,와이스,78288,최재훈,79456,이지영,2,1,2,0.213288,0.7083,2.198500742721969,3.27,1.586,R,,
353,7,0,250725_203245,4,4구 타격,H,직구,148,54755,와이스,78288,최재훈,79456,이지영,2,1,2,-0.764557,0.7083,2.0461832525385875,3.27,1.586,R,이지영 : 2루수 플라이 아웃,13
358,7,1,250725_203544,1,1구 스트라이크,T,슬라이더,136,68092,한두솔,79456,이지영,53764,문현빈,0,1,0,-0.406672,0.7083,2.904040807203036,3.17,1.537,L,,
359,7,1,250725_203558,2,2구 스트라이크,T,슬라이더,141,68092,한두솔,79456,이지영,53764,문현빈,0,2,0,0.728929,0.7083,2.0058664464180707,3.17,1.537,L,,
360,7,1,250725_203615,3,3구 파울,F,직구,147,68092,한두솔,79456,이지영,53764,문현빈,0,2,0,-0.172386,0.7083,3.317945609755819,3.17,1.537,L,,
361,7,1,250725_203636,4,4구 볼,B,슬라이더,136,68092,한두솔,79456,이지영,53764,문현빈,1,2,0,-1.67238,0.7083,0.3223024767495235,3.17,1.537,L,,
362,7,1,250725_203659,5,5구 타격,H,직구,145,68092,한두솔,79456,이지영,53764,문현빈,1,2,0,0.375092,0.7083,3.0195246241112974,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
365,7,1,250725_203738,1,1구 볼,B,직구,145,68092,한두솔,79456,이지영,69737,노시환,1,0,1,-1.45064,0.7083,2.100126189159191,3.349,1.624,R,,
366,7,1,250725_203757,2,2구 타격,H,직구,145,68092,한두솔,79456,이지영,69737,노시환,1,0,1,0.017352,0.7083,2.2926199407760746,3.349,1.624,R,노시환 : 좌익수 플라이 아웃,13
369,7,1,250725_203852,1,1구 파울,F,슬라이더,137,68092,한두솔,79456,이지영,79192,채은성,0,1,2,-0.680637,0.7083,1.7397270846145205,3.426,1.662,R,,
370,7,1,250725_203915,2,2구 파울,F,포크,131,68092,한두솔,79456,이지영,79192,채은성,0,2,2,0.617368,0.7083,2.0649260186061684,3.426,1.662,R,,
371,7,1,250725_204007,3,3구 볼,B,포크,134,68092,한두솔,79456,이지영,79192,채은성,1,2,2,-1.39058,0.7083,-0.5982865579630414,3.426,1.662,R,,
372,7,1,250725_204038,4,4구 파울,F,슬라이더,133,68092,한두솔,79456,이지영,79192,채은성,1,2,2,-0.130821,0.7083,2.89374429808022,3.426,1.662,R,,
373,7,1,250725_204111,5,5구 타격,H,직구,144,68092,한두솔,79456,이지영,79192,채은성,1,2,2,0.23919,0.7083,2.902241503134658,3.426,1.662,R,채은성 : 우익수 플라이 아웃,13
378,8,0,250725_204344,1,1구 스트라이크,T,직구,148,61666,한승혁,78288,최재훈,54812,정준재,0,1,0,0.442825,0.7083,1.5741813588735305,3.069,1.489,L,,
379,8,0,250725_204358,2,2구 헛스윙,S,커브,115,61666,한승혁,78288,최재훈,54812,정준재,0,2,0,0.157703,0.7083,1.3316420533718372,3.069,1.489,L,,
380,8,0,250725_204420,3,3구 파울,F,포크,138,61666,한승혁,78288,최재훈,54812,정준재,0,2,0,0.961493,0.7083,1.8212258372366237,3.069,1.489,L,,
381,8,0,250725_204446,4,4구 파울,F,커브,118,61666,한승혁,78288,최재훈,54812,정준재,0,2,0,-0.165558,0.7083,0.8601162282928438,3.069,1.489,L,,
382,8,0,250725_204511,5,5구 볼,B,직구,147,61666,한승혁,78288,최재훈,54812,정준재,1,2,0,-1.52713,0.7083,3.7064892838984766,3.069,1.489,L,,
383,8,0,250725_204527,6,6구 타격,H,포크,136,61666,한승혁,78288,최재훈,54812,정준재,1,2,0,-0.076794,0.7083,1.9688762584849355,3.069,1.489,L,정준재 : 좌익수 플라이 아웃,13
387,8,0,250725_204605,1,1구 파울,F,슬라이더,136,61666,한승혁,78288,최재훈,60558,오태곤,0,1,1,0.298535,0.7083,1.0971831044605378,3.459,1.678,R,,
388,8,0,250725_204630,2,2구 스트라이크,T,슬라이더,137,61666,한승혁,78288,최재훈,60558,오태곤,0,2,1,0.532452,0.7083,3.3647073669564667,3.459,1.678,R,,
389,8,0,250725_204650,3,3구 볼,B,직구,151,61666,한승혁,78288,최재훈,60558,오태곤,1,2,1,1.32062,0.7083,2.653208688227065,3.459,1.678,R,,
390,8,0,250725_204712,4,4구 볼,B,직구,151,61666,한승혁,78288,최재훈,60558,오태곤,2,2,1,1.6755,0.7083,0.9977793243103015,3.459,1.678,R,,
391,8,0,250725_204734,5,5구 헛스윙,S,커브,117,61666,한승혁,78288,최재훈,60558,오태곤,2,3,1,0.171522,0.7083,0.6066975109093411,3.459,1.678,R,오태곤 : 삼진 아웃,13
394,8,0,250725_204806,1,1구 볼,B,직구,150,61666,한승혁,78288,최재훈,50854,최지훈,1,0,2,1.4476,0.7083,1.414199222993901,3.311,1.606,L,,
395,8,0,250725_204822,2,2구 볼,B,슬라이더,138,61666,한승혁,78288,최재훈,50854,최지훈,2,0,2,-0.265908,0.7083,1.0648631907468706,3.311,1.606,L,,
396,8,0,250725_204843,3,3구 볼,B,직구,149,61666,한승혁,78288,최재훈,50854,최지훈,3,0,2,1.30971,0.7083,2.2364900809934887,3.311,1.606,L,,
397,8,0,250725_204904,4,4구 스트라이크,T,직구,148,61666,한승혁,78288,최재훈,50854,최지훈,3,1,2,0.373363,0.7083,1.8702784444841531,3.311,1.606,L,,
398,8,0,250725_204920,5,5구 타격,H,직구,149,61666,한승혁,78288,최재훈,50854,최지훈,3,1,2,0.089416,0.7083,2.9930576366476638,3.311,1.606,L,최지훈 : 우익수 앞 1루타,13
401,8,0,250725_205000,1,1구 볼,B,직구,148,61666,한승혁,78288,최재훈,68868,최준우,1,0,2,1.42312,0.7083,0.970324950700977,3.153,1.529,L,,
403,8,0,250725_205039,2,2구 헛스윙,S,직구,148,61666,한승혁,78288,최재훈,68868,최준우,1,1,2,0.683718,0.7083,1.0184136074320647,3.153,1.529,L,,
404,8,0,250725_205106,3,3구 헛스윙,S,슬라이더,138,61666,한승혁,78288,최재훈,68868,최준우,1,2,2,0.309626,0.7083,2.118770544114283,3.153,1.529,L,,
406,8,0,250725_205139,4,4구 헛스윙,S,포크,135,61666,한승혁,78288,최재훈,68868,최준우,1,3,2,0.745063,0.7083,0.7385276210528642,3.153,1.529,L,최준우 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
413,8,1,250725_205415,1,1구 스트라이크,T,직구,136,54802,박기호,79456,이지영,50707,최인호,0,1,0,0.471597,0.7083,3.2026347345325474,3.263,1.583,L,,
414,8,1,250725_205430,2,2구 볼,B,체인지업,122,54802,박기호,79456,이지영,50707,최인호,1,1,0,-1.69956,0.7083,1.6864673251924307,3.263,1.583,L,,
415,8,1,250725_205444,3,3구 볼,B,체인지업,121,54802,박기호,79456,이지영,50707,최인호,2,1,0,-1.86561,0.7083,0.688733561733021,3.263,1.583,L,,
416,8,1,250725_205501,4,4구 스트라이크,T,직구,137,54802,박기호,79456,이지영,50707,최인호,2,2,0,0.36771,0.7083,2.3838939403730413,3.263,1.583,L,,
417,8,1,250725_205519,5,5구 파울,F,체인지업,124,54802,박기호,79456,이지영,50707,최인호,2,2,0,-1.16247,0.7083,2.0783453528725566,3.263,1.583,L,,
418,8,1,250725_205611,6,6구 타격,H,직구,140,54802,박기호,79456,이지영,50707,최인호,2,2,0,-0.252847,0.7083,2.460923999318293,3.263,1.583,L,최인호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
421,8,1,250725_205646,1,1구 스트라이크,T,체인지업,124,54802,박기호,79456,이지영,65703,이도윤,0,1,1,-0.43919,0.7083,2.6772860788380495,3.181,1.543,L,,
422,8,1,250725_205658,2,2구 볼,B,체인지업,121,54802,박기호,79456,이지영,65703,이도윤,1,1,1,-1.67941,0.7083,0.11657276338165179,3.181,1.543,L,,
423,8,1,250725_205716,3,3구 타격,H,직구,140,54802,박기호,79456,이지영,65703,이도윤,1,1,1,-0.259178,0.7083,1.6424944967002104,3.181,1.543,L,이도윤 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
426,8,1,250725_205755,1,1구 스트라이크,T,직구,138,54802,박기호,79456,이지영,78288,최재훈,0,1,2,-0.56598,0.7083,2.3236305503943195,3.241,1.572,R,,
427,8,1,250725_205826,2,2구 볼,B,체인지업,125,54802,박기호,79456,이지영,78288,최재훈,1,1,2,1.72974,0.7083,2.827748068318934,3.241,1.572,R,,
428,8,1,250725_205842,3,3구 타격,H,직구,138,54802,박기호,79456,이지영,78288,최재훈,1,1,2,0.133969,0.7083,1.5231964021628763,3.241,1.572,R,최재훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
433,9,0,250725_210108,1,1구 볼,B,직구,155,53754,김서현,78288,최재훈,75847,최정,1,0,0,-1.17239,0.7083,4.519237193310153,3.322,1.611,R,,
434,9,0,250725_210134,2,2구 스트라이크,T,커브,126,53754,김서현,78288,최재훈,75847,최정,1,1,0,-0.565537,0.7083,1.863991878378977,3.322,1.611,R,,
435,9,0,250725_210149,3,3구 볼,B,슬라이더,137,53754,김서현,78288,최재훈,75847,최정,2,1,0,1.37885,0.7083,1.9785204437735007,3.322,1.611,R,,
436,9,0,250725_210205,4,4구 파울,F,슬라이더,131,53754,김서현,78288,최재훈,75847,최정,2,2,0,0.399466,0.7083,1.5548327250554825,3.322,1.611,R,,
437,9,0,250725_210226,5,5구 타격,H,직구,155,53754,김서현,78288,최재훈,75847,최정,2,2,0,-0.698737,0.7083,2.8232725886775443,3.322,1.611,R,최정 : 유격수 플라이 아웃,13
440,9,0,250725_210306,1,1구 볼,B,직구,154,53754,김서현,78288,최재훈,53827,에레디아,1,0,1,-2.39127,0.7083,2.219269751989618,3.303,1.602,R,,
441,9,0,250725_210339,2,2구 헛스윙,S,슬라이더,130,53754,김서현,78288,최재훈,53827,에레디아,1,1,1,1.80596,0.7083,-0.803589833717619,3.303,1.602,R,,
442,9,0,250725_210406,3,3구 볼,B,슬라이더,132,53754,김서현,78288,최재훈,53827,에레디아,2,1,1,1.38068,0.7083,2.474591373409113,3.303,1.602,R,,
443,9,0,250725_210424,4,4구 타격,H,슬라이더,130,53754,김서현,78288,최재훈,53827,에레디아,2,1,1,-0.439973,0.7083,2.3126340948228217,3.303,1.602,R,에레디아 : 중견수 앞 1루타,13
446,9,0,250725_210504,1,1구 볼,B,슬라이더,135,53754,김서현,78288,최재훈,51868,고명준,1,0,1,2.29833,0.7083,0.8269419905203539,3.397,1.647,R,,
449,9,0,250725_210608,2,2구 스트라이크,T,직구,153,53754,김서현,78288,최재훈,51868,고명준,1,1,1,-0.387717,0.7083,2.473618311697281,3.397,1.647,R,,
450,9,0,250725_210628,3,3구 파울,F,직구,152,53754,김서현,78288,최재훈,51868,고명준,1,2,1,-2.07112,0.7083,3.3057258893412884,3.397,1.647,R,,
451,9,0,250725_210733,4,4구 헛스윙,S,슬라이더,135,53754,김서현,78288,최재훈,51868,고명준,1,3,1,0.557364,0.7083,0.600370533553745,3.397,1.647,R,고명준 : 삼진 아웃,13
454,9,0,250725_210806,1,1구 볼,B,직구,153,53754,김서현,78288,최재훈,66864,안상현,1,0,2,-1.88337,0.7083,3.578101349724553,3.28,1.591,R,,
456,9,0,250725_210911,2,2구 볼,B,슬라이더,133,53754,김서현,78288,최재훈,66864,안상현,2,0,2,2.56798,0.7083,-0.9072874010670016,3.28,1.591,R,,
457,9,0,250725_210945,3,3구 스트라이크,T,직구,153,53754,김서현,78288,최재훈,66864,안상현,2,1,2,-0.600797,0.7083,2.2879519164163042,3.28,1.591,R,,
458,9,0,250725_211008,4,4구 볼,B,직구,149,53754,김서현,78288,최재훈,66864,안상현,3,1,2,1.40609,0.7083,2.469503335486552,3.28,1.591,R,,
459,9,0,250725_211030,5,5구 타격,H,직구,152,53754,김서현,78288,최재훈,66864,안상현,3,1,2,-1.01513,0.7083,2.3591380729884017,3.28,1.591,R,안상현 : 좌익수 플라이 아웃,13
