seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
29,1,1,250426_170849,5,5구 타격,H,체인지업,118,64001,고영표,78548,장성우,79608,안치홍,2,2,0,0.262263,0.7083,1.5006297508464543,3.254,1.578,R,안치홍 : 2루수 플라이 아웃,13
32,1,1,250426_170922,1,1구 스트라이크,T,체인지업,119,64001,고영표,78548,장성우,55734,플로리얼,0,1,1,-0.655958,0.7083,2.1295802683644895,3.422,1.66,L,,
33,1,1,250426_170938,2,2구 스트라이크,T,체인지업,118,64001,고영표,78548,장성우,55734,플로리얼,0,2,1,0.372388,0.7083,1.7780295959843224,3.422,1.66,L,,
34,1,1,250426_170957,3,3구 헛스윙,S,체인지업,117,64001,고영표,78548,장성우,55734,플로리얼,0,3,1,-0.901357,0.7083,1.0774873790464063,3.422,1.66,L,플로리얼 : 삼진 아웃,13
37,1,1,250426_171027,1,1구 볼,B,투심,138,64001,고영표,78548,장성우,53764,문현빈,1,0,2,1.78321,0.7083,2.0677916417986517,3.17,1.537,L,,
38,1,1,250426_171050,2,2구 볼,B,투심,138,64001,고영표,78548,장성우,53764,문현빈,2,0,2,-1.76837,0.7083,2.6932670400670764,3.17,1.537,L,,
39,1,1,250426_171106,3,3구 볼,B,투심,133,64001,고영표,78548,장성우,53764,문현빈,3,0,2,-1.3702,0.7083,2.01528589231671,3.17,1.537,L,,
40,1,1,250426_171125,4,4구 스트라이크,T,투심,135,64001,고영표,78548,장성우,53764,문현빈,3,1,2,-0.426624,0.7083,2.9680383312236023,3.17,1.537,L,,
41,1,1,250426_171140,5,5구 볼,B,투심,138,64001,고영표,78548,장성우,53764,문현빈,4,1,2,-1.14716,0.7083,2.302339576933238,3.17,1.537,L,문현빈 : 볼넷,13
44,1,1,250426_171222,1,1구 스트라이크,T,투심,136,64001,고영표,78548,장성우,69737,노시환,0,1,2,0.628387,0.7083,2.629103151538459,3.349,1.624,R,,
45,1,1,250426_171242,2,2구 헛스윙,S,체인지업,118,64001,고영표,78548,장성우,69737,노시환,0,2,2,-0.644184,0.7083,1.6050458875266314,3.349,1.624,R,,
46,1,1,250426_171305,3,3구 파울,F,체인지업,118,64001,고영표,78548,장성우,69737,노시환,0,2,2,0.016101,0.7083,1.8832228055243663,3.349,1.624,R,,
47,1,1,250426_171338,4,4구 타격,H,체인지업,116,64001,고영표,78548,장성우,69737,노시환,0,2,2,-1.46332,0.7083,1.64329991581329,3.349,1.624,R,노시환 : 좌익수 플라이 아웃,13
51,2,0,250426_171559,1,1구 스트라이크,T,슬라이더,132,52701,문동주,78288,최재훈,78548,장성우,0,1,0,0.451233,0.7083,2.7413993218569446,3.466,1.681,R,,
52,2,0,250426_171612,2,2구 파울,F,포크,129,52701,문동주,78288,최재훈,78548,장성우,0,2,0,-0.948912,0.7083,1.6180332048475532,3.466,1.681,R,,
53,2,0,250426_171648,3,3구 스트라이크,T,직구,154,52701,문동주,78288,최재훈,78548,장성우,0,3,0,0.474244,0.7083,2.253717432633183,3.466,1.681,R,장성우 : 삼진 아웃,13
56,2,0,250426_171716,1,1구 헛스윙,S,슬라이더,132,52701,문동주,78288,최재훈,64007,문상철,0,1,1,0.71326,0.7083,1.1393114464519187,3.409,1.654,R,,
57,2,0,250426_171750,2,2구 볼,B,커브,125,52701,문동주,78288,최재훈,64007,문상철,1,1,1,1.05374,0.7083,1.8470554632719374,3.409,1.654,R,,
58,2,0,250426_171805,3,3구 볼,B,투심,145,52701,문동주,78288,최재훈,64007,문상철,2,1,1,-0.282181,0.7083,0.33426126270859946,3.409,1.654,R,,
59,2,0,250426_171822,4,4구 볼,B,슬라이더,136,52701,문동주,78288,최재훈,64007,문상철,3,1,1,-1.74069,0.7083,3.4394232034369683,3.409,1.654,R,,
60,2,0,250426_171845,5,5구 스트라이크,T,슬라이더,137,52701,문동주,78288,최재훈,64007,문상철,3,2,1,-0.435393,0.7083,2.197147934275368,3.409,1.654,R,,
61,2,0,250426_171900,6,6구 타격,H,직구,153,52701,문동주,78288,최재훈,64007,문상철,3,2,1,-1.09031,0.7083,2.5826395143023864,3.409,1.654,R,문상철 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
64,2,0,250426_171939,1,1구 스트라이크,T,커브,122,52701,문동주,78288,최재훈,64504,오윤석,0,1,2,-0.405312,0.7083,1.6805014502514632,3.318,1.609,R,,
65,2,0,250426_171952,2,2구 스트라이크,T,직구,153,52701,문동주,78288,최재훈,64504,오윤석,0,2,2,0.336948,0.7083,1.6066377156328258,3.318,1.609,R,,
66,2,0,250426_172012,3,3구 헛스윙,S,포크,136,52701,문동주,78288,최재훈,64504,오윤석,0,3,2,0.216897,0.7083,0.5025140962068786,3.318,1.609,R,오윤석 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
70,2,1,250426_172218,1,1구 볼,B,커브,113,64001,고영표,78548,장성우,79192,채은성,1,0,0,1.06845,0.7083,2.1532377644457323,3.426,1.662,R,,
71,2,1,250426_172237,2,2구 볼,B,체인지업,119,64001,고영표,78548,장성우,79192,채은성,2,0,0,-1.15548,0.7083,2.0024954099902805,3.426,1.662,R,,
72,2,1,250426_172254,3,3구 볼,B,체인지업,119,64001,고영표,78548,장성우,79192,채은성,3,0,0,1.06491,0.7083,2.218834425284993,3.426,1.662,R,,
73,2,1,250426_172312,4,4구 스트라이크,T,투심,134,64001,고영표,78548,장성우,79192,채은성,3,1,0,-0.402729,0.7083,2.227471526221823,3.426,1.662,R,,
74,2,1,250426_172329,5,5구 스트라이크,T,투심,137,64001,고영표,78548,장성우,79192,채은성,3,2,0,-0.195336,0.7083,3.0028227651247477,3.426,1.662,R,,
75,2,1,250426_172347,6,6구 타격,H,투심,137,64001,고영표,78548,장성우,79192,채은성,3,2,0,0.544438,0.7083,2.6111504476935528,3.426,1.662,R,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
78,2,1,250426_172423,1,1구 스트라이크,T,투심,137,64001,고영표,78548,장성우,66704,김태연,0,1,1,-0.156859,0.7083,3.0235252545762226,3.259,1.581,R,,
79,2,1,250426_172437,2,2구 파울,F,체인지업,119,64001,고영표,78548,장성우,66704,김태연,0,2,1,-0.255055,0.7083,1.71085774056038,3.259,1.581,R,,
80,2,1,250426_172458,3,3구 파울,F,직구,135,64001,고영표,78548,장성우,66704,김태연,0,2,1,-1.01394,0.7083,3.089070253376041,3.259,1.581,R,,
81,2,1,250426_172521,4,4구 볼,B,직구,138,64001,고영표,78548,장성우,66704,김태연,1,2,1,-1.75793,0.7083,2.287810816671984,3.259,1.581,R,,
83,2,1,250426_172544,5,5구 파울,F,체인지업,120,64001,고영표,78548,장성우,66704,김태연,1,2,1,-0.398756,0.7083,2.036235402250477,3.259,1.581,R,,
84,2,1,250426_172634,6,6구 볼,B,체인지업,119,64001,고영표,78548,장성우,66704,김태연,2,2,1,1.61757,0.7083,1.481123437454273,3.259,1.581,R,,
85,2,1,250426_172653,7,7구 타격,H,체인지업,119,64001,고영표,78548,장성우,66704,김태연,2,2,1,0.951711,0.7083,0.9978702796540082,3.259,1.581,R,김태연 : 3루수 땅볼 실책으로 출루 (3루수 송구 실책->1루수),13
88,2,1,250426_172745,1,1구 스트라이크,T,투심,136,64001,고영표,78548,장성우,65703,이도윤,0,1,1,-0.581552,0.7083,1.8234706997296204,3.181,1.543,L,,
90,2,1,250426_172825,2,2구 타격,H,투심,136,64001,고영표,78548,장성우,65703,이도윤,0,1,1,-0.501327,0.7083,2.3853092951269965,3.181,1.543,L,이도윤 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
95,3,0,250426_173038,1,1구 타격,H,직구,151,52701,문동주,78288,최재훈,51013,유준규,0,0,0,0.240744,0.7083,1.6460083032514592,3.301,1.601,L,유준규 : 중견수 플라이 아웃,13
98,3,0,250426_173111,1,1구 스트라이크,T,커브,121,52701,문동주,78288,최재훈,64166,배정대,0,1,1,0.679933,0.7083,1.6865642266923784,3.36,1.63,R,,
99,3,0,250426_173124,2,2구 볼,B,포크,135,52701,문동주,78288,최재훈,64166,배정대,1,1,1,0.809729,0.7083,-0.09474690635531591,3.36,1.63,R,,
100,3,0,250426_173140,3,3구 볼,B,투심,144,52701,문동주,78288,최재훈,64166,배정대,2,1,1,-1.13661,0.7083,0.8987435350975357,3.36,1.63,R,,
101,3,0,250426_173155,4,4구 헛스윙,S,직구,150,52701,문동주,78288,최재훈,64166,배정대,2,2,1,0.267796,0.7083,1.1466998232839187,3.36,1.63,R,,
103,3,0,250426_173213,5,5구 스트라이크,T,직구,156,52701,문동주,78288,최재훈,64166,배정대,2,3,1,0.570688,0.7083,2.181165535803413,3.36,1.63,R,배정대 : 삼진 아웃,13
106,3,0,250426_173242,1,1구 헛스윙,S,슬라이더,137,52701,문동주,78288,최재훈,51003,권동진,0,1,2,0.58846,0.7083,1.7417427857053576,3.281,1.592,L,,
107,3,0,250426_173259,2,2구 스트라이크,T,직구,152,52701,문동주,78288,최재훈,51003,권동진,0,2,2,-0.153027,0.7083,1.5235610348510553,3.281,1.592,L,,
108,3,0,250426_173316,3,3구 타격,H,직구,154,52701,문동주,78288,최재훈,51003,권동진,0,2,2,0.006204,0.7083,2.816954778625712,3.281,1.592,L,권동진 : 중견수 앞 1루타,13
111,3,0,250426_173357,1,1구 헛스윙,S,커브,121,52701,문동주,78288,최재훈,67025,로하스,0,1,2,0.548558,0.7083,2.048700414488298,3.49,1.693,L,,
112,3,0,250426_173420,2,2구 타격,H,직구,152,52701,문동주,78288,최재훈,67025,로하스,0,1,2,0.117018,0.7083,3.184868831773861,3.49,1.693,L,로하스 : 중견수 플라이 아웃,13
116,3,1,250426_173629,1,1구 스트라이크,T,투심,136,64001,고영표,78548,장성우,78288,최재훈,0,1,0,-0.519914,0.7083,2.7194957059215756,3.241,1.572,R,,
117,3,1,250426_173642,2,2구 타격,H,투심,136,64001,고영표,78548,장성우,78288,최재훈,0,1,0,-0.504723,0.7083,2.9397572473381044,3.241,1.572,R,최재훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
120,3,1,250426_173715,1,1구 볼,B,투심,137,64001,고영표,78548,장성우,64006,심우준,1,0,1,0.646128,0.7083,3.5912477345742277,3.34,1.62,R,,
121,3,1,250426_173729,2,2구 스트라이크,T,투심,137,64001,고영표,78548,장성우,64006,심우준,1,1,1,-0.163113,0.7083,2.3757402181502587,3.34,1.62,R,,
122,3,1,250426_173744,3,3구 파울,F,투심,136,64001,고영표,78548,장성우,64006,심우준,1,2,1,-0.652921,0.7083,3.5524325293450265,3.34,1.62,R,,
123,3,1,250426_173806,4,4구 타격,H,투심,136,64001,고영표,78548,장성우,64006,심우준,1,2,1,0.451708,0.7083,2.581596114308531,3.34,1.62,R,심우준 : 3루수 앞 내야안타,13
127,3,1,250426_173910,1,1구 볼,B,체인지업,116,64001,고영표,78548,장성우,79608,안치홍,1,0,1,-0.333183,0.7083,1.2505900256494318,3.254,1.578,R,,
128,3,1,250426_173932,2,2구 스트라이크,T,투심,135,64001,고영표,78548,장성우,79608,안치홍,1,1,1,-0.360818,0.7083,3.047597878908209,3.254,1.578,R,,
129,3,1,250426_173955,3,3구 타격,H,투심,136,64001,고영표,78548,장성우,79608,안치홍,1,1,1,-0.291282,0.7083,2.8582002919788474,3.254,1.578,R,안치홍 : 투수 맞고 2루수 내야안타,13
133,3,1,250426_174052,1,1구 볼,B,체인지업,118,64001,고영표,78548,장성우,55734,플로리얼,1,0,1,0.973621,0.7083,1.9223847909312788,3.422,1.66,L,,
134,3,1,250426_174111,2,2구 타격,H,투심,135,64001,고영표,78548,장성우,55734,플로리얼,1,0,1,-0.728674,0.7083,2.6478435420779016,3.422,1.66,L,플로리얼 : 중견수 앞 1루타,23
139,3,1,250426_174159,1,1구 볼,B,투심,136,64001,고영표,78548,장성우,53764,문현빈,1,0,1,-1.09579,0.7083,3.0601812356426024,3.17,1.537,L,,
141,3,1,250426_174257,2,2구 스트라이크,T,체인지업,118,64001,고영표,78548,장성우,53764,문현빈,1,1,1,0.158625,0.7083,2.483880669117621,3.17,1.537,L,,
142,3,1,250426_174316,3,3구 헛스윙,S,체인지업,117,64001,고영표,78548,장성우,53764,문현빈,1,2,1,-0.530909,0.7083,1.9779122875634583,3.17,1.537,L,,
143,3,1,250426_174341,4,4구 헛스윙,S,체인지업,115,64001,고영표,78548,장성우,53764,문현빈,1,3,1,0.619875,0.7083,2.0694977143644575,3.17,1.537,L,문현빈 : 삼진 아웃,13
146,3,1,250426_174416,1,1구 스트라이크,T,투심,136,64001,고영표,78548,장성우,69737,노시환,0,1,2,-0.101418,0.7083,2.8217501771930023,3.349,1.624,R,,
147,3,1,250426_174437,2,2구 헛스윙,S,투심,136,64001,고영표,78548,장성우,69737,노시환,0,2,2,0.476626,0.7083,2.806921107992766,3.349,1.624,R,,
148,3,1,250426_174504,3,3구 헛스윙,S,체인지업,116,64001,고영표,78548,장성우,69737,노시환,0,3,2,-0.371368,0.7083,2.057974071299446,3.349,1.624,R,노시환 : 삼진 아웃,13
152,4,0,250426_174710,1,1구 볼,B,직구,149,52701,문동주,78288,최재훈,64004,김민혁,1,0,0,-1.39241,0.7083,3.5938025068438915,3.375,1.637,L,,
153,4,0,250426_174729,2,2구 스트라이크,T,슬라이더,130,52701,문동주,78288,최재훈,64004,김민혁,1,1,0,-0.322949,0.7083,2.2095589360309473,3.375,1.637,L,,
154,4,0,250426_174745,3,3구 볼,B,포크,134,52701,문동주,78288,최재훈,64004,김민혁,2,1,0,-1.22208,0.7083,1.802202786125691,3.375,1.637,L,,
155,4,0,250426_174800,4,4구 파울,F,슬라이더,135,52701,문동주,78288,최재훈,64004,김민혁,2,2,0,0.278101,0.7083,1.8074572490274008,3.375,1.637,L,,
156,4,0,250426_174825,5,5구 헛스윙,S,포크,136,52701,문동주,78288,최재훈,64004,김민혁,2,3,0,-0.494651,0.7083,1.0768296779628024,3.375,1.637,L,김민혁 : 삼진 아웃,13
159,4,0,250426_174855,1,1구 스트라이크,T,직구,151,52701,문동주,78288,최재훈,79240,허경민,0,1,1,0.86635,0.7083,2.294136255182787,3.267,1.584,R,,
160,4,0,250426_174909,2,2구 스트라이크,T,직구,154,52701,문동주,78288,최재훈,79240,허경민,0,2,1,0.046157,0.7083,2.249968824545881,3.267,1.584,R,,
161,4,0,250426_174924,3,3구 볼,B,슬라이더,141,52701,문동주,78288,최재훈,79240,허경민,1,2,1,1.76589,0.7083,0.5481835915428217,3.267,1.584,R,,
162,4,0,250426_174949,4,4구 파울,F,슬라이더,138,52701,문동주,78288,최재훈,79240,허경민,1,2,1,0.72143,0.7083,1.6468894620029082,3.267,1.584,R,,
163,4,0,250426_175015,5,5구 헛스윙,S,포크,136,52701,문동주,78288,최재훈,79240,허경민,1,3,1,-1.01988,0.7083,0.8678116284000277,3.267,1.584,R,허경민 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
166,4,0,250426_175040,1,1구 파울,F,직구,151,52701,문동주,78288,최재훈,78548,장성우,0,1,2,0.399896,0.7083,2.1278374355755214,3.466,1.681,R,,
167,4,0,250426_175056,2,2구 볼,B,직구,155,52701,문동주,78288,최재훈,78548,장성우,1,1,2,0.945161,0.7083,1.0487620714890307,3.466,1.681,R,,
168,4,0,250426_175109,3,3구 볼,B,슬라이더,142,52701,문동주,78288,최재훈,78548,장성우,2,1,2,0.043629,0.7083,1.2424137711247978,3.466,1.681,R,,
169,4,0,250426_175125,4,4구 볼,B,직구,153,52701,문동주,78288,최재훈,78548,장성우,3,1,2,0.57406,0.7083,1.0286232112452673,3.466,1.681,R,,
170,4,0,250426_175146,5,5구 볼,B,슬라이더,135,52701,문동주,78288,최재훈,78548,장성우,4,1,2,-0.277699,0.7083,3.86796647840741,3.466,1.681,R,장성우 : 볼넷,13
173,4,0,250426_175222,1,1구 스트라이크,T,직구,153,52701,문동주,78288,최재훈,64007,문상철,0,1,2,0.020227,0.7083,3.495526616555713,3.409,1.654,R,,
174,4,0,250426_175238,2,2구 볼,B,직구,151,52701,문동주,78288,최재훈,64007,문상철,1,1,2,1.43053,0.7083,1.7977050469273808,3.409,1.654,R,,
175,4,0,250426_175255,3,3구 타격,H,포크,133,52701,문동주,78288,최재훈,64007,문상철,1,1,2,0.176963,0.7083,2.351245542814456,3.409,1.654,R,문상철 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
179,4,1,250426_175527,1,1구 스트라이크,T,커브,114,64001,고영표,78548,장성우,79192,채은성,0,1,0,0.879804,0.7083,2.940053449022807,3.426,1.662,R,,
180,4,1,250426_175542,2,2구 타격,H,체인지업,115,64001,고영표,78548,장성우,79192,채은성,0,1,0,-0.448653,0.7083,1.6478992256428455,3.426,1.662,R,채은성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
183,4,1,250426_175620,1,1구 스트라이크,T,투심,134,64001,고영표,78548,장성우,66704,김태연,0,1,1,0.868814,0.7083,3.277193577237788,3.259,1.581,R,,
184,4,1,250426_175634,2,2구 타격,H,체인지업,118,64001,고영표,78548,장성우,66704,김태연,0,1,1,-0.237906,0.7083,1.1901185043549551,3.259,1.581,R,김태연 : 좌익수 왼쪽 1루타,13
187,4,1,250426_175723,1,1구 볼,B,투심,132,64001,고영표,78548,장성우,65703,이도윤,1,0,1,-1.28682,0.7083,2.416138418016585,3.181,1.543,L,,
188,4,1,250426_175749,2,2구 헛스윙,S,체인지업,114,64001,고영표,78548,장성우,65703,이도윤,1,1,1,-0.614734,0.7083,1.699908176637365,3.181,1.543,L,,
189,4,1,250426_175814,3,3구 타격,H,체인지업,114,64001,고영표,78548,장성우,65703,이도윤,1,1,1,0.319704,0.7083,2.310329744846726,3.181,1.543,L,이도윤 : 우익수 오른쪽 2루타,23
193,4,1,250426_175916,1,1구 스트라이크,T,투심,133,64001,고영표,78548,장성우,78288,최재훈,0,1,1,-0.14652,0.7083,2.8824511888689575,3.241,1.572,R,,
194,4,1,250426_175939,2,2구 볼,B,체인지업,117,64001,고영표,78548,장성우,78288,최재훈,1,1,1,0.893201,0.7083,1.3463275379067854,3.241,1.572,R,,
195,4,1,250426_175956,3,3구 볼,B,투심,135,64001,고영표,78548,장성우,78288,최재훈,2,1,1,1.0527,0.7083,3.561791006591264,3.241,1.572,R,,
196,4,1,250426_180018,4,4구 볼,B,투심,133,64001,고영표,78548,장성우,78288,최재훈,3,1,1,-0.341018,0.7083,3.385393650676599,3.241,1.572,R,,
197,4,1,250426_180038,5,5구 볼,B,체인지업,115,64001,고영표,78548,장성우,78288,최재훈,4,1,1,-1.46349,0.7083,0.9064244983140517,3.241,1.572,R,최재훈 : 볼넷,13
201,4,1,250426_180140,1,1구 타격,H,투심,135,64001,고영표,78548,장성우,64006,심우준,0,0,1,-0.163965,0.7083,2.2470597878308824,3.34,1.62,R,심우준 : 우익수 플라이 아웃,13
204,4,1,250426_180224,1,1구 볼,B,투심,135,64001,고영표,78548,장성우,79608,안치홍,1,0,2,1.1666,0.7083,2.3966885958149553,3.254,1.578,R,,
205,4,1,250426_180241,2,2구 파울,F,투심,134,64001,고영표,78548,장성우,79608,안치홍,1,1,2,-0.181005,0.7083,2.2462943666730992,3.254,1.578,R,,
206,4,1,250426_180305,3,3구 헛스윙,S,커브,115,64001,고영표,78548,장성우,79608,안치홍,1,2,2,-0.058145,0.7083,3.3762382643709588,3.254,1.578,R,,
207,4,1,250426_180328,4,4구 헛스윙,S,체인지업,114,64001,고영표,78548,장성우,79608,안치홍,1,3,2,-0.714872,0.7083,0.8418633312787449,3.254,1.578,R,안치홍 : 삼진 아웃,13
211,5,0,250426_180532,1,1구 스트라이크,T,커브,115,52701,문동주,78288,최재훈,64504,오윤석,0,1,0,-0.137152,0.7083,2.8381974898963938,3.318,1.609,R,,
212,5,0,250426_180545,2,2구 타격,H,포크,132,52701,문동주,78288,최재훈,64504,오윤석,0,1,0,0.390203,0.7083,2.1529920836974563,3.318,1.609,R,오윤석 : 중견수 플라이 아웃,13
215,5,0,250426_180635,1,1구 스트라이크,T,슬라이더,133,52701,문동주,78288,최재훈,51013,유준규,0,1,1,-0.296127,0.7083,2.3014190940329047,3.301,1.601,L,,
216,5,0,250426_180649,2,2구 헛스윙,S,포크,132,52701,문동주,78288,최재훈,51013,유준규,0,2,1,-0.743315,0.7083,0.696453326424415,3.301,1.601,L,,
217,5,0,250426_180705,3,3구 헛스윙,S,포크,134,52701,문동주,78288,최재훈,51013,유준규,0,3,1,-1.3112,0.7083,3.020528491196899,3.301,1.601,L,유준규 : 삼진 아웃,13
220,5,0,250426_180730,1,1구 타격,H,직구,153,52701,문동주,78288,최재훈,64166,배정대,0,0,2,0.044478,0.7083,2.82758782981967,3.36,1.63,R,배정대 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
224,5,1,250426_180935,1,1구 타격,H,커브,114,64001,고영표,78548,장성우,55734,플로리얼,0,0,0,0.191045,0.7083,3.0759691397130657,3.422,1.66,L,플로리얼 : 우익수 플라이 아웃,13
227,5,1,250426_181007,1,1구 타격,H,투심,134,64001,고영표,78548,장성우,53764,문현빈,0,0,1,-0.681121,0.7083,2.490583034251154,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
230,5,1,250426_181044,1,1구 스트라이크,T,체인지업,116,64001,고영표,78548,장성우,69737,노시환,0,1,2,-0.510761,0.7083,2.5500488915503965,3.349,1.624,R,,
231,5,1,250426_181057,2,2구 파울,F,투심,135,64001,고영표,78548,장성우,69737,노시환,0,2,2,-0.974444,0.7083,3.189883772091213,3.349,1.624,R,,
232,5,1,250426_181121,3,3구 볼,B,체인지업,115,64001,고영표,78548,장성우,69737,노시환,1,2,2,0.567195,0.7083,0.13996896179564633,3.349,1.624,R,,
233,5,1,250426_181140,4,4구 파울,F,투심,135,64001,고영표,78548,장성우,69737,노시환,1,2,2,-0.272414,0.7083,2.6568089506019454,3.349,1.624,R,,
234,5,1,250426_181202,5,5구 타격,H,커터,129,64001,고영표,78548,장성우,69737,노시환,1,2,2,0.192865,0.7083,3.530857964582705,3.349,1.624,R,노시환 : 우익수 플라이 아웃,13
238,6,0,250426_181623,1,1구 스트라이크,T,슬라이더,130,52701,문동주,78288,최재훈,51003,권동진,0,1,0,0.508288,0.7083,1.7101385804626457,3.281,1.592,L,,
239,6,0,250426_181636,2,2구 볼,B,포크,133,52701,문동주,78288,최재훈,51003,권동진,1,1,0,-0.026205,0.7083,0.34168831425777224,3.281,1.592,L,,
240,6,0,250426_181650,3,3구 볼,B,직구,152,52701,문동주,78288,최재훈,51003,권동진,2,1,0,-1.20995,0.7083,1.9388587495519132,3.281,1.592,L,,
241,6,0,250426_181705,4,4구 파울,F,슬라이더,134,52701,문동주,78288,최재훈,51003,권동진,2,2,0,0.486726,0.7083,2.595821952173205,3.281,1.592,L,,
242,6,0,250426_181728,5,5구 볼,B,포크,135,52701,문동주,78288,최재훈,51003,권동진,3,2,0,-0.954513,0.7083,1.1507392376093728,3.281,1.592,L,,
243,6,0,250426_181755,6,6구 타격,H,직구,154,52701,문동주,78288,최재훈,51003,권동진,3,2,0,0.182689,0.7083,2.6385255412579562,3.281,1.592,L,권동진 : 좌익수 앞 1루타,13
246,6,0,250426_181835,1,1구 스트라이크,T,직구,150,52701,문동주,78288,최재훈,67025,로하스,0,1,0,0.020531,0.7083,3.0844029380225617,3.49,1.693,L,,
247,6,0,250426_181851,2,2구 헛스윙,S,포크,132,52701,문동주,78288,최재훈,67025,로하스,0,2,0,-0.000737,0.7083,1.4443216825179115,3.49,1.693,L,,
249,6,0,250426_181934,3,3구 헛스윙,S,포크,132,52701,문동주,78288,최재훈,67025,로하스,0,3,0,-0.719167,0.7083,1.2559373337746327,3.49,1.693,L,로하스 : 삼진 아웃,13
