seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
248,6,0,250814_200110,1,1구 스트라이크,T,체인지업,131,76715,류현진,78288,최재훈,52591,윤동희,0,1,2,0.182608,0.7083,2.3863683727473997,3.446,1.671,R,,
249,6,0,250814_200134,2,2구 헛스윙,S,체인지업,129,76715,류현진,78288,최재훈,52591,윤동희,0,2,2,0.241753,0.7083,0.8845529121009528,3.446,1.671,R,,
251,6,0,250814_200204,3,3구 타격,H,체인지업,128,76715,류현진,78288,최재훈,52591,윤동희,0,2,2,0.103885,0.7083,1.7941810664680897,3.446,1.671,R,윤동희 : 좌중간 2루타,23
256,6,0,250814_200326,1,1구 스트라이크,T,커터,142,76715,류현진,78288,최재훈,54529,레이예스,0,1,2,-0.245939,0.7083,3.4694994801159686,3.579,1.736,R,,
257,6,0,250814_200352,2,2구 파울,F,체인지업,132,76715,류현진,78288,최재훈,54529,레이예스,0,2,2,0.467446,0.7083,2.5754135366385964,3.579,1.736,R,,
259,6,0,250814_200443,3,3구 볼,B,직구,146,76715,류현진,78288,최재훈,54529,레이예스,1,2,2,-2.20414,0.7083,2.2501263170440158,3.579,1.736,R,,
260,6,0,250814_200508,4,4구 볼,B,체인지업,130,76715,류현진,78288,최재훈,54529,레이예스,2,2,2,1.30205,0.7083,1.6570632726147978,3.579,1.736,R,,
262,6,0,250814_200542,5,5구 볼,B,직구,145,76715,류현진,78288,최재훈,54529,레이예스,3,2,2,-0.816915,0.7083,4.653169446761808,3.579,1.736,R,,
263,6,0,250814_200610,6,6구 타격,H,커터,139,76715,류현진,78288,최재훈,54529,레이예스,3,2,2,-0.823074,0.7083,2.472478463977583,3.579,1.736,R,레이예스 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
267,6,1,250814_200825,1,1구 볼,B,직구,142,67539,나균안,61102,유강남,64006,심우준,1,0,0,1.44563,0.7083,2.3953963675123306,3.34,1.62,R,,
268,6,1,250814_200848,2,2구 스트라이크,T,직구,141,67539,나균안,61102,유강남,64006,심우준,1,1,0,0.889847,0.7083,2.24417818996814,3.34,1.62,R,,
269,6,1,250814_200905,3,3구 스트라이크,T,포크,125,67539,나균안,61102,유강남,64006,심우준,1,2,0,0.054962,0.7083,3.1450090388679244,3.34,1.62,R,,
270,6,1,250814_200930,4,4구 볼,B,포크,130,67539,나균안,61102,유강남,64006,심우준,2,2,0,1.68204,0.7083,1.2452994624831701,3.34,1.62,R,,
272,6,1,250814_200952,5,5구 타격,H,포크,129,67539,나균안,61102,유강남,64006,심우준,2,2,0,1.62564,0.7083,2.1416686584755107,3.34,1.62,R,심우준 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
275,6,1,250814_201029,1,1구 타격,H,포크,131,67539,나균안,61102,유강남,77532,손아섭,0,0,1,0.190892,0.7083,2.128636384836542,3.21,1.557,L,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
278,6,1,250814_201128,1,1구 헛스윙,S,직구,145,67539,나균안,61102,유강남,55703,리베라토,0,1,2,-0.351398,0.7083,2.8265491268514236,3.417,1.657,L,,
279,6,1,250814_201148,2,2구 볼,B,포크,133,67539,나균안,61102,유강남,55703,리베라토,1,1,2,-1.54027,0.7083,1.038981256950744,3.417,1.657,L,,
280,6,1,250814_201206,3,3구 볼,B,포크,133,67539,나균안,61102,유강남,55703,리베라토,2,1,2,-1.39687,0.7083,1.7357743189321742,3.417,1.657,L,,
281,6,1,250814_201232,4,4구 파울,F,포크,133,67539,나균안,61102,유강남,55703,리베라토,2,2,2,0.008018,0.7083,0.9177786835775548,3.417,1.657,L,,
282,6,1,250814_201302,5,5구 볼,B,직구,148,67539,나균안,61102,유강남,55703,리베라토,3,2,2,-2.06529,0.7083,3.0357068824033644,3.417,1.657,L,,
283,6,1,250814_201324,6,6구 타격,H,포크,131,67539,나균안,61102,유강남,55703,리베라토,3,2,2,-0.590803,0.7083,2.2538597204157274,3.417,1.657,L,리베라토 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
287,7,0,250814_201549,1,1구 스트라이크,T,커터,136,76715,류현진,78288,최재훈,61102,유강남,0,1,0,-0.390445,0.7083,2.2383508638426597,3.344,1.622,R,,
288,7,0,250814_201608,2,2구 파울,F,커브,115,76715,류현진,78288,최재훈,61102,유강남,0,2,0,-0.775996,0.7083,2.5127843403474115,3.344,1.622,R,,
289,7,0,250814_201632,3,3구 타격,H,직구,145,76715,류현진,78288,최재훈,61102,유강남,0,2,0,0.576062,0.7083,2.6659907777633283,3.344,1.622,R,유강남 : 우익수 앞 1루타,13
293,7,0,250814_201752,1,1구 볼,B,직구,143,76715,류현진,78288,최재훈,77564,김민성,1,0,0,-0.867247,0.7083,4.338484977024178,3.344,1.622,R,,
294,7,0,250814_201832,2,2구 번트파울,W,직구,139,76715,류현진,78288,최재훈,77564,김민성,1,1,0,0.200957,0.7083,3.3905551311867344,3.344,1.622,R,,
295,7,0,250814_201927,3,3구 타격,H,직구,138,76715,류현진,78288,최재훈,77564,김민성,1,1,0,0.739931,0.7083,3.4531128184267317,3.344,1.622,R,김민성 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
300,7,0,250814_202023,1,1구 볼,B,체인지업,128,76715,류현진,78288,최재훈,50150,손호영,1,0,1,1.38175,0.7083,2.4271113777378437,3.36,1.63,R,,
301,7,0,250814_202045,2,2구 파울,F,체인지업,129,76715,류현진,78288,최재훈,50150,손호영,1,1,1,0.868987,0.7083,2.404068311987712,3.36,1.63,R,,
302,7,0,250814_202117,3,3구 파울,F,체인지업,126,76715,류현진,78288,최재훈,50150,손호영,1,2,1,0.84139,0.7083,2.3681668351648315,3.36,1.63,R,,
303,7,0,250814_202157,4,4구 볼,B,직구,145,76715,류현진,78288,최재훈,50150,손호영,2,2,1,-0.938086,0.7083,3.632972888963675,3.36,1.63,R,,
304,7,0,250814_202225,5,5구 파울,F,직구,145,76715,류현진,78288,최재훈,50150,손호영,2,2,1,0.318896,0.7083,3.9065669119497173,3.36,1.63,R,,
305,7,0,250814_202255,6,6구 헛스윙,S,체인지업,130,76715,류현진,78288,최재훈,50150,손호영,2,3,1,1.28865,0.7083,1.0825382896111297,3.36,1.63,R,손호영 : 삼진 아웃,13
308,7,0,250814_202351,1,1구 스트라이크,T,커브,117,76715,류현진,78288,최재훈,68205,전민재,0,1,2,-0.8324,0.7083,3.3132841435559603,3.325,1.613,R,,
310,7,0,250814_202436,2,2구 볼,B,직구,145,76715,류현진,78288,최재훈,68205,전민재,1,1,2,-1.42038,0.7083,2.3901871448473653,3.325,1.613,R,,
311,7,0,250814_202501,3,3구 타격,H,커브,117,76715,류현진,78288,최재훈,68205,전민재,1,1,2,-0.889886,0.7083,2.8213300718244083,3.325,1.613,R,전민재 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
318,7,1,250814_202733,1,1구 스트라이크,T,직구,149,50596,홍민기,68518,정보근,53764,문현빈,0,1,0,-0.694399,0.7083,1.7299054424214126,3.17,1.537,L,,
319,7,1,250814_202747,2,2구 타격,H,직구,147,50596,홍민기,68518,정보근,53764,문현빈,0,1,0,-0.404943,0.7083,2.681861108699165,3.17,1.537,L,문현빈 : 중견수 플라이 아웃,13
322,7,1,250814_202821,1,1구 볼,B,슬라이더,130,50596,홍민기,68518,정보근,69737,노시환,1,0,1,1.22336,0.7083,3.123815930504096,3.349,1.624,R,,
323,7,1,250814_202838,2,2구 스트라이크,T,직구,150,50596,홍민기,68518,정보근,69737,노시환,1,1,1,0.489104,0.7083,3.3689144952659755,3.349,1.624,R,,
324,7,1,250814_202854,3,3구 타격,H,직구,149,50596,홍민기,68518,정보근,69737,노시환,1,1,1,0.052073,0.7083,2.774260790412635,3.349,1.624,R,노시환 : 좌익수 플라이 아웃,13
327,7,1,250814_202935,1,1구 볼,B,직구,149,50596,홍민기,68518,정보근,79192,채은성,1,0,2,2.14348,0.7083,3.5830090283908995,3.426,1.662,R,,
328,7,1,250814_202954,2,2구 스트라이크,T,직구,150,50596,홍민기,68518,정보근,79192,채은성,1,1,2,0.155535,0.7083,1.5827051669942498,3.426,1.662,R,,
329,7,1,250814_203011,3,3구 타격,H,슬라이더,131,50596,홍민기,68518,정보근,79192,채은성,1,1,2,0.667494,0.7083,2.6058511646277878,3.426,1.662,R,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
334,8,0,250814_203250,1,1구 스트라이크,T,직구,146,61666,한승혁,78288,최재훈,68518,정보근,0,1,0,0.302632,0.7083,2.0891431278019144,3.214,1.559,R,,
335,8,0,250814_203305,2,2구 헛스윙,S,커브,115,61666,한승혁,78288,최재훈,68518,정보근,0,2,0,1.47562,0.7083,0.050834935870640585,3.214,1.559,R,,
336,8,0,250814_203337,3,3구 볼,B,커브,116,61666,한승혁,78288,최재훈,68518,정보근,1,2,0,1.64357,0.7083,2.223079184164665,3.214,1.559,R,,
337,8,0,250814_203358,4,4구 볼,B,슬라이더,134,61666,한승혁,78288,최재훈,68518,정보근,2,2,0,-0.10849,0.7083,3.432590756279299,3.214,1.559,R,,
338,8,0,250814_203425,5,5구 볼,B,직구,148,61666,한승혁,78288,최재훈,68518,정보근,3,2,0,0.080552,0.7083,4.394323780853178,3.214,1.559,R,,
339,8,0,250814_203444,6,6구 헛스윙,S,슬라이더,135,61666,한승혁,78288,최재훈,68518,정보근,3,3,0,0.671269,0.7083,1.2785999259320975,3.214,1.559,R,정보근 : 삼진 아웃,13
342,8,0,250814_203517,1,1구 볼,B,직구,149,61666,한승혁,78288,최재훈,52568,한태양,1,0,1,1.38014,0.7083,2.602558183309788,3.318,1.609,R,,
343,8,0,250814_203534,2,2구 스트라이크,T,슬라이더,135,61666,한승혁,78288,최재훈,52568,한태양,1,1,1,-0.667217,0.7083,2.790811633109065,3.318,1.609,R,,
344,8,0,250814_203553,3,3구 헛스윙,S,포크,135,61666,한승혁,78288,최재훈,52568,한태양,1,2,1,0.500493,0.7083,2.273053826616929,3.318,1.609,R,,
345,8,0,250814_203616,4,4구 볼,B,커브,115,61666,한승혁,78288,최재훈,52568,한태양,2,2,1,1.28833,0.7083,0.9234150049311829,3.318,1.609,R,,
346,8,0,250814_203640,5,5구 볼,B,직구,150,61666,한승혁,78288,최재훈,52568,한태양,3,2,1,1.41861,0.7083,1.7409347567540117,3.318,1.609,R,,
347,8,0,250814_203701,6,6구 파울,F,슬라이더,139,61666,한승혁,78288,최재훈,52568,한태양,3,2,1,0.983164,0.7083,1.8680827175859158,3.318,1.609,R,,
349,8,0,250814_203836,7,7구 타격,H,직구,148,61666,한승혁,78288,최재훈,52568,한태양,3,2,1,0.102931,0.7083,1.885959876441512,3.318,1.609,R,한태양 : 중견수 앞 1루타,13
354,8,0,250814_204214,1,1구 헛스윙,S,직구,145,54768,조동욱,78288,최재훈,69517,고승민,0,1,1,-1.01751,0.7083,0.6208052247368314,3.457,1.677,L,,
356,8,0,250814_204238,2,2구 헛스윙,S,슬라이더,126,54768,조동욱,78288,최재훈,69517,고승민,0,2,1,-1.46062,0.7083,1.4683197340215264,3.457,1.677,L,,
358,8,0,250814_204317,3,3구 볼,B,체인지업,132,54768,조동욱,78288,최재훈,69517,고승민,1,2,1,-1.9832,0.7083,-0.5577417825230686,3.457,1.677,L,,
360,8,0,250814_204357,4,4구 파울,F,슬라이더,128,54768,조동욱,78288,최재훈,69517,고승민,1,2,1,-0.314074,0.7083,2.5701552575015065,3.457,1.677,L,,
361,8,0,250814_204423,5,5구 타격,H,체인지업,127,54768,조동욱,78288,최재훈,69517,고승민,1,2,1,0.4413,0.7083,2.4002841155995496,3.457,1.677,L,고승민 : 중견수 플라이 아웃,13
366,8,0,250814_204718,1,1구 스트라이크,T,슬라이더,133,67703,박상원,78288,최재훈,52591,윤동희,0,1,2,-0.003431,0.7083,2.572375620820238,3.446,1.671,R,,
367,8,0,250814_204745,2,2구 스트라이크,T,직구,144,67703,박상원,78288,최재훈,52591,윤동희,0,2,2,0.56944,0.7083,2.134787581516374,3.446,1.671,R,,
368,8,0,250814_204809,3,3구 타격,H,직구,146,67703,박상원,78288,최재훈,52591,윤동희,0,2,2,-0.886033,0.7083,2.2541296030294644,3.446,1.671,R,윤동희 : 우익수 왼쪽 1루타,23
372,8,0,250814_204854,1,1구 볼,B,직구,148,67703,박상원,78288,최재훈,54529,레이예스,1,0,2,-0.048407,0.7083,1.2652029428430858,3.579,1.736,L,,
373,8,0,250814_204913,2,2구 타격,H,포크,134,67703,박상원,78288,최재훈,54529,레이예스,1,0,2,0.353274,0.7083,1.4420360443484141,3.579,1.736,L,레이예스 : 우익수 플라이 아웃,13
378,8,1,250814_205148,1,1구 스트라이크,T,슬라이더,130,68242,정철원,68518,정보근,66657,이진영,0,1,0,0.491071,0.7083,2.46138429923987,3.373,1.636,R,,
379,8,1,250814_205205,2,2구 볼,B,슬라이더,133,68242,정철원,68518,정보근,66657,이진영,1,1,0,1.07888,0.7083,1.187370104329096,3.373,1.636,R,,
380,8,1,250814_205237,3,3구 볼,B,직구,149,68242,정철원,68518,정보근,66657,이진영,2,1,0,1.06172,0.7083,2.7456757598440333,3.373,1.636,R,,
381,8,1,250814_205254,4,4구 파울,F,슬라이더,130,68242,정철원,68518,정보근,66657,이진영,2,2,0,0.254852,0.7083,3.0010671346017803,3.373,1.636,R,,
382,8,1,250814_205325,5,5구 볼,B,직구,151,68242,정철원,68518,정보근,66657,이진영,3,2,0,1.8245,0.7083,1.6630605550716289,3.373,1.636,R,,
383,8,1,250814_205349,6,6구 볼,B,직구,149,68242,정철원,68518,정보근,66657,이진영,4,2,0,1.62725,0.7083,0.743798733059665,3.373,1.636,R,이진영 : 볼넷,13
390,8,1,250814_205600,1,1구 헛스윙,S,직구,149,68242,정철원,68518,정보근,62700,하주석,0,1,0,0.083907,0.7083,2.6629085587577626,3.365,1.632,L,,
392,8,1,250814_205649,2,2구 헛스윙,S,직구,151,68242,정철원,68518,정보근,62700,하주석,0,2,0,-0.815709,0.7083,3.6194280050739662,3.365,1.632,L,,
394,8,1,250814_205740,3,3구 스트라이크,T,직구,150,68242,정철원,68518,정보근,62700,하주석,0,3,0,-0.631279,0.7083,2.1520620740418215,3.365,1.632,L,하주석 : 삼진 아웃,13
400,8,1,250814_205939,1,1구 스트라이크,T,슬라이더,133,68242,정철원,68518,정보근,65703,이도윤,0,1,1,-0.502264,0.7083,2.600823526648274,3.181,1.543,L,,
401,8,1,250814_210006,2,2구 헛스윙,S,슬라이더,132,68242,정철원,68518,정보근,65703,이도윤,0,2,1,0.223206,0.7083,-0.19877574075214,3.181,1.543,L,,
403,8,1,250814_210053,3,3구 볼,B,슬라이더,134,68242,정철원,68518,정보근,65703,이도윤,1,2,1,0.277444,0.7083,-0.1888258603592745,3.181,1.543,L,,
405,8,1,250814_210155,4,4구 타격,H,슬라이더,134,68242,정철원,68518,정보근,65703,이도윤,1,2,1,-0.541309,0.7083,2.8532694689190454,3.181,1.543,L,이도윤 : 중견수 희생플라이 아웃,23
409,8,1,250814_210237,1,1구 타격,H,직구,149,68242,정철원,68518,정보근,64006,심우준,0,0,2,0.050609,0.7083,2.3192723315218906,3.34,1.62,R,심우준 : 중견수 앞 1루타,13
414,8,1,250814_210556,1,1구 스트라이크,T,슬라이더,126,54537,정현수,68518,정보근,77532,손아섭,0,1,2,-0.432656,0.7083,2.3818046414468905,3.21,1.557,L,,
416,8,1,250814_210632,2,2구 스트라이크,T,직구,139,54537,정현수,68518,정보근,77532,손아섭,0,2,2,0.376577,0.7083,1.9707071915084622,3.21,1.557,L,,
418,8,1,250814_210711,3,3구 볼,B,슬라이더,131,54537,정현수,68518,정보근,77532,손아섭,1,2,2,-2.59753,0.7083,-0.10861055828824195,3.21,1.557,L,,
419,8,1,250814_210740,4,4구 타격,H,커브,123,54537,정현수,68518,정보근,77532,손아섭,1,2,2,-0.456852,0.7083,2.491755790291437,3.21,1.557,L,손아섭 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
427,9,0,250814_211029,1,1구 스트라이크,T,직구,154,53754,김서현,76812,이재원,68507,장두성,0,1,0,0.031745,0.7083,3.060377620083888,3.234,1.568,L,,
428,9,0,250814_211057,2,2구 스트라이크,T,직구,155,53754,김서현,76812,이재원,68507,장두성,0,2,0,-0.715912,0.7083,3.2542203599017934,3.234,1.568,L,,
429,9,0,250814_211121,3,3구 타격,H,체인지업,143,53754,김서현,76812,이재원,68507,장두성,0,2,0,-0.781825,0.7083,1.0424744629790847,3.234,1.568,L,장두성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
432,9,0,250814_211159,1,1구 볼,B,직구,149,53754,김서현,76812,이재원,77564,김민성,1,0,1,-0.608817,0.7083,3.4773305109752735,3.344,1.622,R,,
433,9,0,250814_211216,2,2구 볼,B,직구,152,53754,김서현,76812,이재원,77564,김민성,2,0,1,1.16193,0.7083,3.2765336909178506,3.344,1.622,R,,
434,9,0,250814_211236,3,3구 볼,B,직구,150,53754,김서현,76812,이재원,77564,김민성,3,0,1,0.63013,0.7083,0.7929438537759217,3.344,1.622,R,,
435,9,0,250814_211302,4,4구 볼,B,직구,153,53754,김서현,76812,이재원,77564,김민성,4,0,1,1.18267,0.7083,2.949100533419471,3.344,1.622,R,김민성 : 볼넷,13
440,9,0,250814_211423,1,1구 볼,B,체인지업,139,53754,김서현,76812,이재원,62931,노진혁,1,0,1,0.505335,0.7083,1.0809666301398715,3.417,1.657,L,,
441,9,0,250814_211444,2,2구 볼,B,체인지업,142,53754,김서현,76812,이재원,62931,노진혁,2,0,1,0.67976,0.7083,1.3046240433599303,3.417,1.657,L,,
444,9,0,250814_211600,3,3구 헛스윙,S,직구,153,53754,김서현,76812,이재원,62931,노진혁,2,1,1,-0.289345,0.7083,3.0387724076429334,3.417,1.657,L,,
445,9,0,250814_211638,4,4구 스트라이크,T,직구,152,53754,김서현,76812,이재원,62931,노진혁,2,2,1,0.334459,0.7083,1.7327036623054453,3.417,1.657,L,,
447,9,0,250814_211720,5,5구 타격,H,직구,152,53754,김서현,76812,이재원,62931,노진혁,2,2,1,-0.821936,0.7083,1.7771694578520376,3.417,1.657,L,노진혁 : 우익수 오른쪽 1루타,13
452,9,0,250814_211851,1,1구 볼,B,슬라이더,136,53754,김서현,76812,이재원,68205,전민재,1,0,1,1.3288,0.7083,0.9570879851217406,3.325,1.613,R,,
454,9,0,250814_211922,2,2구 볼,B,슬라이더,135,53754,김서현,76812,이재원,68205,전민재,2,0,1,1.82692,0.7083,-0.965518341121014,3.325,1.613,R,,
456,9,0,250814_212001,3,3구 스트라이크,T,슬라이더,133,53754,김서현,76812,이재원,68205,전민재,2,1,1,0.2065,0.7083,2.4946902002100506,3.325,1.613,R,,
457,9,0,250814_212029,4,4구 볼,B,슬라이더,138,53754,김서현,76812,이재원,68205,전민재,3,1,1,2.83761,0.7083,-0.628600708759679,3.325,1.613,R,,
458,9,0,250814_212106,5,5구 타격,H,직구,153,53754,김서현,76812,이재원,68205,전민재,3,1,1,-0.196124,0.7083,2.7198328805506344,3.325,1.613,R,전민재 : 좌익수 앞 1루타,23
464,9,0,250814_212415,1,1구 볼,B,직구,145,63765,김종수,76812,이재원,68518,정보근,1,0,1,0.284454,0.7083,3.5609332336625394,3.214,1.559,R,,
465,9,0,250814_212435,2,2구 스트라이크,T,직구,145,63765,김종수,76812,이재원,68518,정보근,1,1,1,0.093832,0.7083,2.060258809069493,3.214,1.559,R,,
468,9,0,250814_212528,3,3구 헛스윙,S,커브,123,63765,김종수,76812,이재원,68518,정보근,1,2,2,0.447978,0.7083,2.745153598210722,3.214,1.559,R,,
470,9,0,250814_212627,4,4구 스트라이크,T,직구,147,63765,김종수,76812,이재원,68518,정보근,1,3,2,0.835453,0.7083,2.3374141233994274,3.214,1.559,R,정보근 : 삼진 아웃,13
477,9,1,250814_212913,1,1구 볼,B,포크,132,62528,김원중,68518,정보근,55703,리베라토,1,0,0,-1.26257,0.7083,2.5278442609517557,3.417,1.657,L,,
478,9,1,250814_212931,2,2구 스트라이크,T,직구,146,62528,김원중,68518,정보근,55703,리베라토,1,1,0,-0.822999,0.7083,3.409912868226594,3.417,1.657,L,,
479,9,1,250814_212952,3,3구 헛스윙,S,직구,149,62528,김원중,68518,정보근,55703,리베라토,1,2,0,0.698281,0.7083,2.6171412368837768,3.417,1.657,L,,
480,9,1,250814_213014,4,4구 파울,F,포크,136,62528,김원중,68518,정보근,55703,리베라토,1,2,0,-0.799657,0.7083,2.3844935896343564,3.417,1.657,L,,
481,9,1,250814_213039,5,5구 볼,B,포크,137,62528,김원중,68518,정보근,55703,리베라토,2,2,0,-1.63314,0.7083,2.409763448072942,3.417,1.657,L,,
482,9,1,250814_213103,6,6구 타격,H,직구,150,62528,김원중,68518,정보근,55703,리베라토,2,2,0,-0.497687,0.7083,3.5288248063778234,3.417,1.657,L,리베라토 : 우익수 뒤 홈런 (홈런거리:120M),23
485,9,1,250814_213226,1,1구 볼,B,포크,135,62528,김원중,68518,정보근,53764,문현빈,1,0,0,1.04582,0.7083,1.3522039201966067,3.17,1.537,L,,
486,9,1,250814_213243,2,2구 파울,F,포크,135,62528,김원중,68518,정보근,53764,문현빈,1,1,0,-0.20093,0.7083,2.030062552261089,3.17,1.537,L,,
487,9,1,250814_213329,3,3구 타격,H,직구,148,62528,김원중,68518,정보근,53764,문현빈,1,1,0,-0.585292,0.7083,2.4256872532712315,3.17,1.537,L,문현빈 : 좌중간 1루타,13
492,9,1,250814_213540,1,1구 볼,B,포크,134,62528,김원중,68518,정보근,69737,노시환,1,0,1,-0.105568,0.7083,0.8634200689078098,3.349,1.624,R,,
493,9,1,250814_213602,2,2구 헛스윙,S,포크,133,62528,김원중,68518,정보근,69737,노시환,1,1,1,0.355201,0.7083,2.0489949211459213,3.349,1.624,R,,
494,9,1,250814_213625,3,3구 볼,B,포크,134,62528,김원중,68518,정보근,69737,노시환,2,1,1,-1.24216,0.7083,2.5383757369531343,3.349,1.624,R,,
495,9,1,250814_213650,4,4구 헛스윙,S,포크,135,62528,김원중,68518,정보근,69737,노시환,2,2,1,0.098175,0.7083,0.6857601249885752,3.349,1.624,R,,
496,9,1,250814_213733,5,5구 볼,B,포크,138,62528,김원중,68518,정보근,69737,노시환,3,2,1,0.421656,0.7083,0.7115914187922785,3.349,1.624,R,,
497,9,1,250814_213804,6,6구 스트라이크,T,직구,150,62528,김원중,68518,정보근,69737,노시환,3,3,1,0.521276,0.7083,2.019411234117892,3.349,1.624,R,노시환 : 삼진 아웃,13
500,9,1,250814_213850,1,1구 타격,H,포크,134,62528,김원중,68518,정보근,79192,채은성,0,0,2,-0.256119,0.7083,2.0294026389885818,3.426,1.662,R,채은성 : 좌익수 앞 1루타,13
507,9,1,250814_214057,1,1구 파울,F,직구,145,62528,김원중,68518,정보근,68700,이원석,0,1,2,-0.003971,0.7083,2.8345572950808284,3.254,1.578,R,,
508,9,1,250814_214127,2,2구 타격,H,포크,131,62528,김원중,68518,정보근,68700,이원석,0,1,2,-0.821063,0.7083,2.802997707794336,3.254,1.578,R,이원석 : 유격수 앞 땅볼로 출루,13
514,10,0,250814_214350,1,1구 스트라이크,T,직구,145,63765,김종수,76812,이재원,52568,한태양,0,1,0,0.690429,0.7083,2.7587554170312587,3.318,1.609,R,,
515,10,0,250814_214406,2,2구 파울,F,슬라이더,134,63765,김종수,76812,이재원,52568,한태양,0,2,0,0.340375,0.7083,1.6636033393897023,3.318,1.609,R,,
516,10,0,250814_214427,3,3구 볼,B,직구,148,63765,김종수,76812,이재원,52568,한태양,1,2,0,2.13707,0.7083,1.8917008460382199,3.318,1.609,R,,
517,10,0,250814_214448,4,4구 볼,B,커브,123,63765,김종수,76812,이재원,52568,한태양,2,2,0,1.48091,0.7083,1.3368871949220074,3.318,1.609,R,,
518,10,0,250814_214506,5,5구 파울,F,직구,146,63765,김종수,76812,이재원,52568,한태양,2,2,0,-0.125801,0.7083,2.0839734983020666,3.318,1.609,R,,
519,10,0,250814_214530,6,6구 파울,F,직구,146,63765,김종수,76812,이재원,52568,한태양,2,2,0,-0.165759,0.7083,3.1404838852480914,3.318,1.609,R,,
520,10,0,250814_214554,7,7구 파울,F,직구,147,63765,김종수,76812,이재원,52568,한태양,2,2,0,0.240365,0.7083,2.2499479583286788,3.318,1.609,R,,
521,10,0,250814_214620,8,8구 볼,B,직구,147,63765,김종수,76812,이재원,52568,한태양,3,2,0,-0.925658,0.7083,4.210006183289736,3.318,1.609,R,,
523,10,0,250814_214646,9,9구 타격,H,직구,147,63765,김종수,76812,이재원,52568,한태양,3,2,0,-0.756194,0.7083,2.834624344286219,3.318,1.609,R,한태양 : 중견수 왼쪽 1루타,13
528,10,0,250814_214812,1,1구 번트파울,W,직구,147,63765,김종수,76812,이재원,69517,고승민,0,1,0,0.154422,0.7083,2.879124755892963,3.457,1.677,L,,
529,10,0,250814_214857,2,2구 타격,H,직구,147,63765,김종수,76812,이재원,69517,고승민,0,1,0,0.205412,0.7083,2.486970291947784,3.457,1.677,L,고승민 : 1루수 희생번트 아웃 (1루수->2루수 1루 터치아웃),13
534,10,0,250814_214948,1,1구 볼,B,커브,120,63765,김종수,76812,이재원,52591,윤동희,1,0,1,0.338671,0.7083,3.5914057407363797,3.446,1.671,R,,
535,10,0,250814_215010,2,2구 스트라이크,T,커브,122,63765,김종수,76812,이재원,52591,윤동희,1,1,1,-0.712728,0.7083,2.757094102793526,3.446,1.671,R,,
536,10,0,250814_215029,3,3구 파울,F,슬라이더,134,63765,김종수,76812,이재원,52591,윤동희,1,2,1,0.291191,0.7083,2.3323363108397293,3.446,1.671,R,,
537,10,0,250814_215054,4,4구 볼,B,슬라이더,135,63765,김종수,76812,이재원,52591,윤동희,2,2,1,1.80461,0.7083,1.6422299820137276,3.446,1.671,R,,
538,10,0,250814_215118,5,5구 타격,H,슬라이더,134,63765,김종수,76812,이재원,52591,윤동희,2,2,1,0.620144,0.7083,2.393526078956405,3.446,1.671,R,윤동희 : 유격수 앞 땅볼로 출루,13
546,10,0,250814_215519,1,1구 스트라이크,T,슬라이더,138,65769,김범수,76812,이재원,68507,장두성,0,1,2,0.035735,0.7083,3.202754942338647,3.234,1.568,L,,
548,10,0,250814_215537,2,2구 파울,F,슬라이더,139,65769,김범수,76812,이재원,68507,장두성,0,2,2,-0.095382,0.7083,1.0887499005841836,3.234,1.568,L,,
549,10,0,250814_215611,3,3구 파울,F,슬라이더,138,65769,김범수,76812,이재원,68507,장두성,0,2,2,0.010429,0.7083,1.9363654159618524,3.234,1.568,L,,
550,10,0,250814_215639,4,4구 볼,B,직구,148,65769,김범수,76812,이재원,68507,장두성,1,2,2,-1.83355,0.7083,2.4196595467441036,3.234,1.568,L,,
551,10,0,250814_215703,5,5구 파울,F,슬라이더,140,65769,김범수,76812,이재원,68507,장두성,1,2,2,-0.435856,0.7083,1.9046120299071223,3.234,1.568,L,,
552,10,0,250814_215734,6,6구 볼,B,직구,149,65769,김범수,76812,이재원,68507,장두성,2,2,2,0.962806,0.7083,1.837859545296138,3.234,1.568,L,,
553,10,0,250814_215804,7,7구 파울,F,슬라이더,140,65769,김범수,76812,이재원,68507,장두성,2,2,2,-1.1109,0.7083,0.4505945479133602,3.234,1.568,L,,
554,10,0,250814_215837,8,8구 볼,B,직구,149,65769,김범수,76812,이재원,68507,장두성,3,2,2,2.01596,0.7083,2.5308638565461585,3.234,1.568,L,,
