seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
256,5,0,250618_195818,4,4구 타격,H,슬라이더,134,54537,정현수,55563,박재엽,66657,이진영,1,2,0,0.559098,0.7083,2.4574706211547,3.373,1.636,R,이진영 : 중견수 희생플라이 아웃,23
262,5,0,250618_200115,1,1구 타격,H,슬라이더,129,65522,김강현,55563,박재엽,68700,이원석,0,0,1,0.137797,0.7083,2.272957353529325,3.254,1.578,R,이원석 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
265,5,0,250618_200157,1,1구 스트라이크,T,슬라이더,130,65522,김강현,55563,박재엽,79608,안치홍,0,1,2,0.295947,0.7083,3.142477507098006,3.254,1.578,R,,
266,5,0,250618_200213,2,2구 볼,B,슬라이더,130,65522,김강현,55563,박재엽,79608,안치홍,1,1,2,1.43219,0.7083,2.27268497594494,3.254,1.578,R,,
267,5,0,250618_200231,3,3구 스트라이크,T,직구,147,65522,김강현,55563,박재엽,79608,안치홍,1,2,2,0.40728,0.7083,1.7955219521809458,3.254,1.578,R,,
268,5,0,250618_200250,4,4구 헛스윙,S,슬라이더,131,65522,김강현,55563,박재엽,79608,안치홍,1,3,2,2.60128,0.7083,1.7112037370297228,3.254,1.578,R,안치홍 : 삼진 아웃,13
276,5,1,250618_200502,1,1구 스트라이크,T,직구,144,51715,김기중,76812,이재원,54529,레이예스,0,1,0,0.703489,0.7083,2.6417432094277458,3.579,1.736,R,,
277,5,1,250618_200518,2,2구 타격,H,슬라이더,123,51715,김기중,76812,이재원,54529,레이예스,0,1,0,-0.019396,0.7083,2.272626195431383,3.579,1.736,R,레이예스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
280,5,1,250618_200556,1,1구 볼,B,슬라이더,125,51715,김기중,76812,이재원,78513,전준우,1,0,1,1.05571,0.7083,2.118538036002831,3.389,1.644,R,,
281,5,1,250618_200609,2,2구 볼,B,직구,145,51715,김기중,76812,이재원,78513,전준우,2,0,1,1.24832,0.7083,3.6810363908155628,3.389,1.644,R,,
282,5,1,250618_200622,3,3구 파울,F,직구,145,51715,김기중,76812,이재원,78513,전준우,2,1,1,0.211307,0.7083,2.098150988226881,3.389,1.644,R,,
283,5,1,250618_200648,4,4구 볼,B,직구,143,51715,김기중,76812,이재원,78513,전준우,3,1,1,1.52676,0.7083,4.162090869012054,3.389,1.644,R,,
284,5,1,250618_200704,5,5구 타격,H,직구,143,51715,김기중,76812,이재원,78513,전준우,3,1,1,0.122631,0.7083,2.40107863480251,3.389,1.644,R,전준우 : 3루수 라인드라이브 아웃,13
287,5,1,250618_200735,1,1구 스트라이크,T,직구,144,51715,김기중,76812,이재원,60523,정훈,0,1,2,-0.307511,0.7083,2.5420043639018637,3.334,1.617,R,,
288,5,1,250618_200748,2,2구 파울,F,커브,116,51715,김기중,76812,이재원,60523,정훈,0,2,2,0.546842,0.7083,2.034470242240503,3.334,1.617,R,,
289,5,1,250618_200809,3,3구 타격,H,직구,144,51715,김기중,76812,이재원,60523,정훈,0,2,2,0.455349,0.7083,2.8991819368808835,3.334,1.617,R,정훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
293,6,0,250618_201213,1,1구 볼,B,직구,145,65522,김강현,55563,박재엽,53764,문현빈,1,0,0,1.29311,0.7083,1.902554665006886,3.17,1.537,L,,
294,6,0,250618_201229,2,2구 파울,F,슬라이더,129,65522,김강현,55563,박재엽,53764,문현빈,1,1,0,0.78481,0.7083,2.084564949638771,3.17,1.537,L,,
295,6,0,250618_201246,3,3구 볼,B,슬라이더,131,65522,김강현,55563,박재엽,53764,문현빈,2,1,0,0.55109,0.7083,3.4646803147505856,3.17,1.537,L,,
296,6,0,250618_201307,4,4구 타격,H,슬라이더,129,65522,김강현,55563,박재엽,53764,문현빈,2,1,0,0.329501,0.7083,1.2490055677325458,3.17,1.537,L,문현빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
299,6,0,250618_201343,1,1구 스트라이크,T,슬라이더,129,65522,김강현,55563,박재엽,69737,노시환,0,1,1,0.069704,0.7083,3.4419449771851833,3.349,1.624,R,,
300,6,0,250618_201402,2,2구 타격,H,슬라이더,129,65522,김강현,55563,박재엽,69737,노시환,0,1,1,0.685506,0.7083,2.2623783686594643,3.349,1.624,R,노시환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
303,6,0,250618_201442,1,1구 스트라이크,T,슬라이더,130,65522,김강현,55563,박재엽,79192,채은성,0,1,2,0.774312,0.7083,2.2222128648812305,3.426,1.662,R,,
304,6,0,250618_201456,2,2구 파울,F,슬라이더,130,65522,김강현,55563,박재엽,79192,채은성,0,2,2,0.984231,0.7083,1.2393401012303644,3.426,1.662,R,,
305,6,0,250618_201516,3,3구 파울,F,슬라이더,130,65522,김강현,55563,박재엽,79192,채은성,0,2,2,0.147497,0.7083,1.843220138029174,3.426,1.662,R,,
306,6,0,250618_201548,4,4구 타격,H,직구,147,65522,김강현,55563,박재엽,79192,채은성,0,2,2,2.04618,0.7083,2.2507854307447746,3.426,1.662,R,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
311,6,1,250618_201759,1,1구 스트라이크,T,직구,140,51715,김기중,76812,이재원,77564,김민성,0,1,0,-0.250403,0.7083,2.4486884896342467,3.344,1.622,R,,
312,6,1,250618_201811,2,2구 헛스윙,S,체인지업,131,51715,김기중,76812,이재원,77564,김민성,0,2,0,0.6735,0.7083,1.2299046984840225,3.344,1.622,R,,
313,6,1,250618_201830,3,3구 타격,H,체인지업,131,51715,김기중,76812,이재원,77564,김민성,0,2,0,0.17002,0.7083,2.4313328396797367,3.344,1.622,R,김민성 : 2루수 플라이 아웃,13
316,6,1,250618_201900,1,1구 파울,F,직구,144,51715,김기중,76812,이재원,68205,전민재,0,1,1,0.389469,0.7083,2.9768388068415383,3.325,1.613,R,,
318,6,1,250618_201939,2,2구 타격,H,직구,145,51715,김기중,76812,이재원,68205,전민재,0,1,1,-0.488885,0.7083,3.383772160638157,3.325,1.613,R,전민재 : 유격수 파울플라이 아웃,13
321,6,1,250618_202012,1,1구 스트라이크,T,슬라이더,127,51715,김기중,76812,이재원,55563,박재엽,0,1,2,-0.017977,0.7083,2.5587581081351813,3.356,1.628,R,,
322,6,1,250618_202028,2,2구 볼,B,커브,119,51715,김기중,76812,이재원,55563,박재엽,1,1,2,1.04278,0.7083,3.3229447325096384,3.356,1.628,R,,
323,6,1,250618_202042,3,3구 파울,F,직구,147,51715,김기중,76812,이재원,55563,박재엽,1,2,2,-0.519415,0.7083,2.433780118169408,3.356,1.628,R,,
324,6,1,250618_202102,4,4구 타격,H,직구,144,51715,김기중,76812,이재원,55563,박재엽,1,2,2,0.211981,0.7083,2.8848634083931968,3.356,1.628,R,박재엽 : 중견수 왼쪽 1루타,13
327,6,1,250618_202141,1,1구 스트라이크,T,직구,144,51715,김기중,76812,이재원,52568,한태양,0,1,2,0.238043,0.7083,1.7138819669664334,3.318,1.609,R,,
328,6,1,250618_202157,2,2구 헛스윙,S,커브,118,51715,김기중,76812,이재원,52568,한태양,0,2,2,-0.194536,0.7083,1.619999605433593,3.318,1.609,R,,
329,6,1,250618_202217,3,3구 볼,B,체인지업,130,51715,김기중,76812,이재원,52568,한태양,1,2,2,-0.398337,0.7083,-1.1469326413819796,3.318,1.609,R,,
331,6,1,250618_202257,4,4구 볼,B,커브,119,51715,김기중,76812,이재원,52568,한태양,2,2,2,1.77076,0.7083,3.020996992430545,3.318,1.609,R,,
332,6,1,250618_202315,5,5구 볼,B,체인지업,131,51715,김기중,76812,이재원,52568,한태양,3,2,2,1.38233,0.7083,2.114723646388285,3.318,1.609,R,,
333,6,1,250618_202339,6,6구 파울,F,커브,120,51715,김기중,76812,이재원,52568,한태양,3,2,2,0.070747,0.7083,2.625251216942508,3.318,1.609,R,,
334,6,1,250618_202410,7,7구 헛스윙,S,체인지업,134,51715,김기중,76812,이재원,52568,한태양,3,3,2,0.344874,0.7083,0.6264295193339606,3.318,1.609,R,한태양 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
339,7,0,250618_202628,1,1구 파울,F,직구,151,50556,최준용,55563,박재엽,76812,이재원,0,1,0,0.520068,0.7083,2.834706948255505,3.387,1.643,R,,
340,7,0,250618_202642,2,2구 파울,F,직구,153,50556,최준용,55563,박재엽,76812,이재원,0,2,0,-0.472214,0.7083,3.2327626722918894,3.387,1.643,R,,
341,7,0,250618_202707,3,3구 볼,B,슬라이더,143,50556,최준용,55563,박재엽,76812,이재원,1,2,0,0.911307,0.7083,0.6811279617438077,3.387,1.643,R,,
342,7,0,250618_202728,4,4구 헛스윙,S,직구,153,50556,최준용,55563,박재엽,76812,이재원,1,3,0,-0.22156,0.7083,4.1018910662374495,3.387,1.643,R,이재원 : 삼진 아웃,13
345,7,0,250618_202754,1,1구 스트라이크,T,직구,152,50556,최준용,55563,박재엽,65703,이도윤,0,1,1,-0.141314,0.7083,2.9982623012025034,3.181,1.543,L,,
346,7,0,250618_202816,2,2구 헛스윙,S,슬라이더,140,50556,최준용,55563,박재엽,65703,이도윤,0,2,1,1.01348,0.7083,1.8184256021248273,3.181,1.543,L,,
347,7,0,250618_202830,3,3구 헛스윙,S,슬라이더,141,50556,최준용,55563,박재엽,65703,이도윤,0,3,1,0.912903,0.7083,0.4959307362038432,3.181,1.543,L,이도윤 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
350,7,0,250618_202856,1,1구 볼,B,직구,151,50556,최준용,55563,박재엽,54795,황영묵,1,0,2,-0.78963,0.7083,3.952671630238446,3.225,1.564,L,,
351,7,0,250618_202905,2,2구 볼,B,직구,150,50556,최준용,55563,박재엽,54795,황영묵,2,0,2,-1.17619,0.7083,3.2086649054589156,3.225,1.564,L,,
352,7,0,250618_202917,3,3구 파울,F,직구,150,50556,최준용,55563,박재엽,54795,황영묵,2,1,2,0.671446,0.7083,3.1312098496512055,3.225,1.564,L,,
353,7,0,250618_202939,4,4구 타격,H,직구,151,50556,최준용,55563,박재엽,54795,황영묵,2,1,2,0.424656,0.7083,3.2860691886851408,3.225,1.564,L,황영묵 : 유격수 플라이 아웃,13
357,7,1,250618_203153,1,1구 스트라이크,T,직구,143,51715,김기중,76812,이재원,52504,김동혁,0,1,0,-0.46766,0.7083,2.4099579682849086,3.232,1.568,L,,
358,7,1,250618_203205,2,2구 헛스윙,S,커브,119,51715,김기중,76812,이재원,52504,김동혁,0,2,0,-0.345499,0.7083,1.7665809212941381,3.232,1.568,L,,
359,7,1,250618_203218,3,3구 타격,H,커브,118,51715,김기중,76812,이재원,52504,김동혁,0,2,0,-0.523642,0.7083,1.1741384728921336,3.232,1.568,L,김동혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
362,7,1,250618_203256,1,1구 스트라이크,T,커브,117,51715,김기중,76812,이재원,69517,고승민,0,1,1,-0.297047,0.7083,2.5317449841957798,3.457,1.677,L,,
363,7,1,250618_203308,2,2구 파울,F,직구,144,51715,김기중,76812,이재원,69517,고승민,0,2,1,-0.23326,0.7083,3.345529573782569,3.457,1.677,L,,
364,7,1,250618_203327,3,3구 볼,B,직구,143,51715,김기중,76812,이재원,69517,고승민,1,2,1,-0.502223,0.7083,4.009118595492553,3.457,1.677,L,,
365,7,1,250618_203342,4,4구 볼,B,커브,117,51715,김기중,76812,이재원,69517,고승민,2,2,1,1.0826,0.7083,3.101661001615777,3.457,1.677,L,,
366,7,1,250618_203359,5,5구 헛스윙,S,슬라이더,126,51715,김기중,76812,이재원,69517,고승민,2,3,1,-0.315686,0.7083,1.6772691651633673,3.457,1.677,L,고승민 : 삼진 아웃,13
369,7,1,250618_203431,1,1구 헛스윙,S,직구,144,51715,김기중,76812,이재원,54529,레이예스,0,1,2,-0.128335,0.7083,3.253392097942808,3.579,1.736,R,,
370,7,1,250618_203446,2,2구 스트라이크,T,슬라이더,125,51715,김기중,76812,이재원,54529,레이예스,0,2,2,0.690236,0.7083,2.7191108733174816,3.579,1.736,R,,
371,7,1,250618_203501,3,3구 볼,B,슬라이더,126,51715,김기중,76812,이재원,54529,레이예스,1,2,2,-1.23354,0.7083,0.37451014660692117,3.579,1.736,R,,
372,7,1,250618_203522,4,4구 볼,B,체인지업,134,51715,김기중,76812,이재원,54529,레이예스,2,2,2,-0.408694,0.7083,0.17415996476734286,3.579,1.736,R,,
373,7,1,250618_203544,5,5구 타격,H,체인지업,130,51715,김기중,76812,이재원,54529,레이예스,2,2,2,-0.489223,0.7083,1.7458519953086729,3.579,1.736,R,레이예스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
378,8,0,250618_203842,1,1구 볼,B,직구,147,68242,정철원,55563,박재엽,66657,이진영,1,0,0,1.0432,0.7083,2.2538071815363043,3.373,1.636,R,,
379,8,0,250618_203855,2,2구 스트라이크,T,직구,145,68242,정철원,55563,박재엽,66657,이진영,1,1,0,-0.070981,0.7083,1.8706115898169902,3.373,1.636,R,,
380,8,0,250618_203910,3,3구 볼,B,슬라이더,131,68242,정철원,55563,박재엽,66657,이진영,2,1,0,-0.854346,0.7083,4.106782100570447,3.373,1.636,R,,
381,8,0,250618_203925,4,4구 파울,F,슬라이더,131,68242,정철원,55563,박재엽,66657,이진영,2,2,0,-0.532251,0.7083,2.3383783717995,3.373,1.636,R,,
382,8,0,250618_203949,5,5구 파울,F,슬라이더,132,68242,정철원,55563,박재엽,66657,이진영,2,2,0,0.733959,0.7083,2.798153704765868,3.373,1.636,R,,
383,8,0,250618_204010,6,6구 타격,H,슬라이더,134,68242,정철원,55563,박재엽,66657,이진영,2,2,0,-0.458752,0.7083,2.777222541459332,3.373,1.636,R,이진영 : 좌익수 왼쪽 2루타,13
386,8,0,250618_204057,1,1구 타격,H,직구,146,68242,정철원,55563,박재엽,68700,이원석,0,0,0,0.825761,0.7083,3.4557921581004063,3.254,1.578,R,이원석 : 포수 파울플라이 아웃 (번트),13
391,8,0,250618_204348,1,1구 타격,H,직구,147,68242,정철원,55563,박재엽,79608,안치홍,0,0,1,0.433703,0.7083,3.4956180434148134,3.254,1.578,R,안치홍 : 우중간 2루타,23
395,8,0,250618_204441,1,1구 파울,F,직구,148,68242,정철원,55563,박재엽,50707,최인호,0,1,1,0.191644,0.7083,2.853591820520422,3.263,1.583,L,,
396,8,0,250618_204514,2,2구 헛스윙,S,슬라이더,134,68242,정철원,55563,박재엽,50707,최인호,0,2,1,0.695088,0.7083,1.0582043479949945,3.263,1.583,L,,
397,8,0,250618_204537,3,3구 타격,H,슬라이더,134,68242,정철원,55563,박재엽,50707,최인호,0,2,1,0.805376,0.7083,2.7018814851684207,3.263,1.583,L,최인호 : 우익수 앞 1루타,13
403,8,0,250618_204732,1,1구 볼,B,직구,147,68242,정철원,55563,박재엽,69737,노시환,1,0,1,0.252269,0.7083,1.1961270449284156,3.349,1.624,R,,
404,8,0,250618_204753,2,2구 볼,B,슬라이더,132,68242,정철원,55563,박재엽,69737,노시환,2,0,1,1.4304,0.7083,2.0938676339424163,3.349,1.624,R,,
405,8,0,250618_204815,3,3구 파울,F,슬라이더,133,68242,정철원,55563,박재엽,69737,노시환,2,1,1,0.010891,0.7083,1.5929714346463828,3.349,1.624,R,,
406,8,0,250618_204848,4,4구 파울,F,슬라이더,129,68242,정철원,55563,박재엽,69737,노시환,2,2,1,0.139567,0.7083,2.201696086399636,3.349,1.624,R,,
407,8,0,250618_204919,5,5구 파울,F,슬라이더,135,68242,정철원,55563,박재엽,69737,노시환,2,2,1,-0.032771,0.7083,2.7576618924100442,3.349,1.624,R,,
408,8,0,250618_204947,6,6구 볼,B,슬라이더,137,68242,정철원,55563,박재엽,69737,노시환,3,2,1,-0.953531,0.7083,1.4781193116908555,3.349,1.624,R,,
409,8,0,250618_205017,7,7구 타격,H,슬라이더,136,68242,정철원,55563,박재엽,69737,노시환,3,2,1,0.394906,0.7083,2.5598046226502915,3.349,1.624,R,노시환 : 우익수 희생플라이 아웃,23
415,8,0,250618_205358,1,1구 스트라이크,T,포크,131,62528,김원중,55563,박재엽,79192,채은성,0,1,2,-0.240406,0.7083,2.988972399788099,3.426,1.662,R,,
416,8,0,250618_205421,2,2구 헛스윙,S,직구,146,62528,김원중,55563,박재엽,79192,채은성,0,2,2,0.806114,0.7083,2.7743753475556225,3.426,1.662,R,,
417,8,0,250618_205449,3,3구 헛스윙,S,직구,145,62528,김원중,55563,박재엽,79192,채은성,0,3,2,0.433074,0.7083,3.651820862462759,3.426,1.662,R,채은성 : 삼진 아웃,13
421,8,1,250618_205718,1,1구 타격,H,직구,141,51715,김기중,76812,이재원,78513,전준우,0,0,0,0.121634,0.7083,2.5777195868767615,3.389,1.644,R,전준우 : 좌익수 앞 1루타,13
426,8,1,250618_205821,1,1구 스트라이크,T,체인지업,128,51715,김기중,76812,이재원,60523,정훈,0,1,0,-0.117948,0.7083,1.599564294351529,3.334,1.617,R,,
427,8,1,250618_205847,2,2구 볼,B,직구,140,51715,김기중,76812,이재원,60523,정훈,1,1,0,1.44906,0.7083,3.0856179773943424,3.334,1.617,R,,
429,8,1,250618_205925,3,3구 파울,F,체인지업,132,51715,김기중,76812,이재원,60523,정훈,1,2,0,-0.411863,0.7083,2.915093258688451,3.334,1.617,R,,
430,8,1,250618_205953,4,4구 볼,B,직구,142,51715,김기중,76812,이재원,60523,정훈,2,2,0,0.479259,0.7083,3.9297050442614387,3.334,1.617,R,,
431,8,1,250618_210023,5,5구 타격,H,커브,119,51715,김기중,76812,이재원,60523,정훈,2,2,0,0.868648,0.7083,1.7818678678238529,3.334,1.617,R,정훈 : 3루수 앞 땅볼로 출루,13
437,8,1,250618_210128,1,1구 파울,F,체인지업,132,51715,김기중,76812,이재원,77564,김민성,0,1,1,0.399335,0.7083,2.3523770442713565,3.344,1.622,R,,
438,8,1,250618_210152,2,2구 볼,B,체인지업,130,51715,김기중,76812,이재원,77564,김민성,1,1,1,0.52172,0.7083,3.8847327117324215,3.344,1.622,R,,
439,8,1,250618_210213,3,3구 타격,H,직구,142,51715,김기중,76812,이재원,77564,김민성,1,1,1,0.072354,0.7083,2.740955930293688,3.344,1.622,R,김민성 : 우중간 1루타,13
444,8,1,250618_210355,1,1구 스트라이크,T,슬라이더,124,51715,김기중,76812,이재원,68205,전민재,0,1,1,-0.72734,0.7083,3.0317173317903903,3.325,1.613,R,,
445,8,1,250618_210417,2,2구 파울,F,직구,141,51715,김기중,76812,이재원,68205,전민재,0,2,1,-0.275646,0.7083,1.5958728044166157,3.325,1.613,R,,
446,8,1,250618_210452,3,3구 볼,B,직구,142,51715,김기중,76812,이재원,68205,전민재,1,2,1,0.235364,0.7083,4.475788950090918,3.325,1.613,R,,
447,8,1,250618_210514,4,4구 헛스윙,S,슬라이더,125,51715,김기중,76812,이재원,68205,전민재,1,3,1,-1.03686,0.7083,1.3759879787909415,3.325,1.613,R,전민재 : 삼진 아웃,13
452,8,1,250618_210818,1,1구 볼,B,커브,111,65769,김범수,76812,이재원,55563,박재엽,1,0,2,1.13244,0.7083,3.440842869767753,3.356,1.628,R,,
453,8,1,250618_210838,2,2구 볼,B,커브,113,65769,김범수,76812,이재원,55563,박재엽,2,0,2,-0.178943,0.7083,1.3555480681218706,3.356,1.628,R,,
455,8,1,250618_210905,3,3구 볼,B,직구,148,65769,김범수,76812,이재원,55563,박재엽,3,0,2,-1.1549,0.7083,1.2909760229026206,3.356,1.628,R,,
456,8,1,250618_210926,4,4구 볼,B,직구,147,65769,김범수,76812,이재원,55563,박재엽,4,0,2,-1.73933,0.7083,2.2792498603276163,3.356,1.628,R,박재엽 : 볼넷,13
460,8,1,250618_211015,1,1구 볼,B,포크,139,65769,김범수,76812,이재원,52568,한태양,1,0,2,-0.320586,0.7083,0.5369816191115402,3.318,1.609,R,,
462,8,1,250618_211111,2,2구 파울,F,직구,148,65769,김범수,76812,이재원,52568,한태양,1,1,2,0.630924,0.7083,1.7590046650730025,3.318,1.609,R,,
463,8,1,250618_211141,3,3구 타격,H,직구,148,65769,김범수,76812,이재원,52568,한태양,1,1,2,0.193767,0.7083,2.3887748396008694,3.318,1.609,R,한태양 : 중견수 플라이 아웃,13
470,9,0,250618_211403,1,1구 볼,B,직구,143,62528,김원중,55563,박재엽,52704,이상혁,1,0,0,-0.070176,0.7083,3.876901178707284,3.159,1.532,L,,
471,9,0,250618_211422,2,2구 번트파울,W,포크,132,62528,김원중,55563,박재엽,52704,이상혁,1,1,0,0.328126,0.7083,2.7156448214666113,3.159,1.532,L,,
472,9,0,250618_211451,3,3구 스트라이크,T,포크,136,62528,김원중,55563,박재엽,52704,이상혁,1,2,0,-0.694377,0.7083,2.674977011365322,3.159,1.532,L,,
473,9,0,250618_211511,4,4구 헛스윙,S,포크,135,62528,김원중,55563,박재엽,52704,이상혁,1,3,0,-1.01928,0.7083,1.7781679515591016,3.159,1.532,L,이상혁 : 삼진 아웃,13
476,9,0,250618_211544,1,1구 스트라이크,T,포크,134,62528,김원중,55563,박재엽,65703,이도윤,0,1,1,0.502719,0.7083,2.9800408851762383,3.181,1.543,L,,
477,9,0,250618_211602,2,2구 볼,B,직구,148,62528,김원중,55563,박재엽,65703,이도윤,1,1,1,-1.10094,0.7083,3.9123231856848184,3.181,1.543,L,,
478,9,0,250618_211624,3,3구 파울,F,직구,147,62528,김원중,55563,박재엽,65703,이도윤,1,2,1,0.491615,0.7083,2.5801222264651127,3.181,1.543,L,,
479,9,0,250618_211648,4,4구 볼,B,포크,138,62528,김원중,55563,박재엽,65703,이도윤,2,2,1,1.02065,0.7083,1.1306579857706107,3.181,1.543,L,,
480,9,0,250618_211713,5,5구 볼,B,포크,135,62528,김원중,55563,박재엽,65703,이도윤,3,2,1,0.701059,0.7083,0.44386181404958647,3.181,1.543,L,,
481,9,0,250618_211741,6,6구 타격,H,포크,133,62528,김원중,55563,박재엽,65703,이도윤,3,2,1,-0.649089,0.7083,2.5182891530293956,3.181,1.543,L,이도윤 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
484,9,0,250618_211824,1,1구 볼,B,직구,147,62528,김원중,55563,박재엽,54795,황영묵,1,0,2,1.20825,0.7083,2.9103971490433675,3.225,1.564,L,,
485,9,0,250618_211842,2,2구 볼,B,직구,148,62528,김원중,55563,박재엽,54795,황영묵,2,0,2,1.46025,0.7083,2.7225093412960195,3.225,1.564,L,,
486,9,0,250618_211902,3,3구 스트라이크,T,포크,132,62528,김원중,55563,박재엽,54795,황영묵,2,1,2,-0.503651,0.7083,2.399625717564131,3.225,1.564,L,,
487,9,0,250618_211925,4,4구 스트라이크,T,포크,134,62528,김원중,55563,박재엽,54795,황영묵,2,2,2,-0.288766,0.7083,1.6858899602620792,3.225,1.564,L,,
488,9,0,250618_211950,5,5구 파울,F,포크,137,62528,김원중,55563,박재엽,54795,황영묵,2,2,2,1.17082,0.7083,1.2925447470786717,3.225,1.564,L,,
489,9,0,250618_212019,6,6구 타격,H,직구,150,62528,김원중,55563,박재엽,54795,황영묵,2,2,2,0.180158,0.7083,2.103791354837522,3.225,1.564,L,황영묵 : 중견수 플라이 아웃,13
