seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
269,5,0,250927_183049,1,1구 볼,B,직구,148,69213,윤산흠,78288,최재훈,79109,오지환,1,0,1,-0.111438,0.7083,5.387435984284786,3.34,1.62,L,,
270,5,0,250927_183108,2,2구 헛스윙,S,커브,126,69213,윤산흠,78288,최재훈,79109,오지환,1,1,1,0.590848,0.7083,1.7568546783804608,3.34,1.62,L,,
271,5,0,250927_183127,3,3구 파울,F,커브,125,69213,윤산흠,78288,최재훈,79109,오지환,1,2,1,-0.144825,0.7083,2.0681476668608525,3.34,1.62,L,,
272,5,0,250927_183150,4,4구 타격,H,커브,128,69213,윤산흠,78288,최재훈,79109,오지환,1,2,1,0.489617,0.7083,1.0683280893217235,3.34,1.62,L,오지환 : 우중간 2루타,13
275,5,0,250927_183240,1,1구 헛스윙,S,슬라이더,137,69213,윤산흠,78288,최재훈,79365,박동원,0,1,1,0.687534,0.7083,1.4060426628214029,3.314,1.607,R,,
276,5,0,250927_183305,2,2구 스트라이크,T,직구,150,69213,윤산흠,78288,최재훈,79365,박동원,0,2,1,0.38731,0.7083,2.937014732642583,3.314,1.607,R,,
277,5,0,250927_183327,3,3구 볼,B,슬라이더,138,69213,윤산흠,78288,최재훈,79365,박동원,1,2,1,2.69428,0.7083,0.3060722627773944,3.314,1.607,R,,
278,5,0,250927_183355,4,4구 파울,F,직구,150,69213,윤산흠,78288,최재훈,79365,박동원,1,2,1,-1.12203,0.7083,3.6833698615182446,3.314,1.607,R,,
279,5,0,250927_183421,5,5구 볼,B,직구,148,69213,윤산흠,78288,최재훈,79365,박동원,2,2,1,-1.97294,0.7083,2.405793378716696,3.314,1.607,R,,
280,5,0,250927_183441,6,6구 헛스윙,S,커브,128,69213,윤산흠,78288,최재훈,79365,박동원,2,3,1,-0.758872,0.7083,1.7963836565358182,3.314,1.607,R,박동원 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
284,5,0,250927_183719,1,1구 헛스윙,S,슬라이더,127,54768,조동욱,78288,최재훈,62415,박해민,0,1,2,-0.699845,0.7083,1.2728514074569106,3.338,1.619,L,,
285,5,0,250927_183737,2,2구 스트라이크,T,슬라이더,125,54768,조동욱,78288,최재훈,62415,박해민,0,2,2,0.320885,0.7083,3.2177282469870763,3.338,1.619,L,,
286,5,0,250927_183759,3,3구 볼,B,직구,145,54768,조동욱,78288,최재훈,62415,박해민,1,2,2,1.55916,0.7083,1.7931958737986333,3.338,1.619,L,,
287,5,0,250927_183821,4,4구 타격,H,직구,145,54768,조동욱,78288,최재훈,62415,박해민,1,2,2,0.212741,0.7083,2.382531224074265,3.338,1.619,L,박해민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
291,5,1,250927_184044,1,1구 스트라이크,T,직구,149,55130,톨허스트,79365,박동원,66704,김태연,0,1,0,0.268405,0.7083,2.317732612620671,3.259,1.581,R,,
292,5,1,250927_184100,2,2구 파울,F,포크,135,55130,톨허스트,79365,박동원,66704,김태연,0,2,0,-0.32511,0.7083,1.3578352568958376,3.259,1.581,R,,
293,5,1,250927_184124,3,3구 타격,H,포크,134,55130,톨허스트,79365,박동원,66704,김태연,0,2,0,-0.242451,0.7083,2.4036157371202984,3.259,1.581,R,김태연 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
296,5,1,250927_184204,1,1구 타격,H,직구,151,55130,톨허스트,79365,박동원,52764,허인서,0,0,1,-0.285947,0.7083,2.5329998129876925,3.365,1.632,R,허인서 : 중견수 플라이 아웃,13
299,5,1,250927_184244,1,1구 스트라이크,T,커터,136,55130,톨허스트,79365,박동원,64006,심우준,0,1,2,0.045945,0.7083,2.673266943880534,3.34,1.62,R,,
300,5,1,250927_184300,2,2구 헛스윙,S,포크,135,55130,톨허스트,79365,박동원,64006,심우준,0,2,2,0.015634,0.7083,1.3624018822441553,3.34,1.62,R,,
301,5,1,250927_184320,3,3구 파울,F,직구,152,55130,톨허스트,79365,박동원,64006,심우준,0,2,2,0.262752,0.7083,3.6984240729901297,3.34,1.62,R,,
302,5,1,250927_184341,4,4구 볼,B,직구,153,55130,톨허스트,79365,박동원,64006,심우준,1,2,2,2.24446,0.7083,2.7261540551432475,3.34,1.62,R,,
303,5,1,250927_184403,5,5구 타격,H,커터,133,55130,톨허스트,79365,박동원,64006,심우준,1,2,2,1.02951,0.7083,2.690299621213504,3.34,1.62,R,심우준 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
307,6,0,250927_184814,1,1구 스트라이크,T,슬라이더,127,54768,조동욱,78288,최재훈,66108,홍창기,0,1,0,-0.110138,0.7083,1.9617598185121392,3.49,1.693,L,,
308,6,0,250927_184827,2,2구 헛스윙,S,슬라이더,129,54768,조동욱,78288,최재훈,66108,홍창기,0,2,0,-0.582528,0.7083,1.5950176263605305,3.49,1.693,L,,
309,6,0,250927_184844,3,3구 스트라이크,T,직구,144,54768,조동욱,78288,최재훈,66108,홍창기,0,3,0,0.463908,0.7083,1.8560428488407803,3.49,1.693,L,홍창기 : 삼진 아웃,13
312,6,0,250927_184910,1,1구 스트라이크,T,슬라이더,126,54768,조동욱,78288,최재훈,65207,신민재,0,1,1,0.381613,0.7083,2.8104068989899527,3.133,1.52,L,,
313,6,0,250927_184925,2,2구 타격,H,슬라이더,128,54768,조동욱,78288,최재훈,65207,신민재,0,1,1,0.313182,0.7083,2.177944573452944,3.133,1.52,L,신민재 : 좌익수 플라이 아웃,13
317,6,0,250927_185218,1,1구 스트라이크,T,커브,125,65707,주현상,78288,최재훈,53123,오스틴,0,1,2,0.618781,0.7083,1.6600941711975379,3.371,1.635,R,,
318,6,0,250927_185238,2,2구 볼,B,직구,145,65707,주현상,78288,최재훈,53123,오스틴,1,1,2,-0.132746,0.7083,0.8135566647801451,3.371,1.635,R,,
319,6,0,250927_185322,3,3구 타격,H,커브,127,65707,주현상,78288,최재훈,53123,오스틴,1,1,2,0.173425,0.7083,2.276034709697602,3.371,1.635,R,오스틴 : 좌중간 뒤 홈런 (홈런거리:125M),23
322,6,0,250927_185414,1,1구 스트라이크,T,직구,147,65707,주현상,78288,최재훈,76290,김현수,0,1,2,-0.827856,0.7083,3.007236121731186,3.503,1.699,L,,
323,6,0,250927_185432,2,2구 타격,H,체인지업,134,65707,주현상,78288,최재훈,76290,김현수,0,1,2,-0.809577,0.7083,2.4327964434295035,3.503,1.699,L,김현수 : 좌익수 앞 1루타,13
326,6,0,250927_185519,1,1구 타격,H,직구,146,65707,주현상,78288,최재훈,68119,문성주,0,0,2,-0.13695,0.7083,1.861338044564649,3.186,1.545,L,문성주 : 좌익수 플라이 아웃,13
330,6,1,250927_185727,1,1구 스트라이크,T,직구,150,55130,톨허스트,79365,박동원,77532,손아섭,0,1,0,-0.376778,0.7083,3.1853771781017404,3.21,1.557,L,,
331,6,1,250927_185742,2,2구 볼,B,포크,133,55130,톨허스트,79365,박동원,77532,손아섭,1,1,0,-1.74043,0.7083,2.5804615902090737,3.21,1.557,L,,
332,6,1,250927_185804,3,3구 헛스윙,S,직구,150,55130,톨허스트,79365,박동원,77532,손아섭,1,2,0,0.248176,0.7083,2.614280931377228,3.21,1.557,L,,
333,6,1,250927_185834,4,4구 파울,F,직구,154,55130,톨허스트,79365,박동원,77532,손아섭,1,2,0,0.23522,0.7083,3.300551110944382,3.21,1.557,L,,
334,6,1,250927_185855,5,5구 볼,B,포크,138,55130,톨허스트,79365,박동원,77532,손아섭,2,2,0,0.684211,0.7083,0.41904070367810187,3.21,1.557,L,,
335,6,1,250927_185918,6,6구 파울,F,커터,139,55130,톨허스트,79365,박동원,77532,손아섭,2,2,0,0.563059,0.7083,2.243084162527259,3.21,1.557,L,,
336,6,1,250927_190002,7,7구 파울,F,직구,154,55130,톨허스트,79365,박동원,77532,손아섭,2,2,0,-0.353614,0.7083,2.480850036943777,3.21,1.557,L,,
337,6,1,250927_190027,8,8구 헛스윙,S,커브,124,55130,톨허스트,79365,박동원,77532,손아섭,2,3,0,1.28264,0.7083,1.3755700425415833,3.21,1.557,L,손아섭 : 삼진 아웃,13
340,6,1,250927_190100,1,1구 스트라이크,T,커브,121,55130,톨허스트,79365,박동원,55703,리베라토,0,1,1,0.299039,0.7083,3.490962191623427,3.417,1.657,L,,
341,6,1,250927_190118,2,2구 타격,H,포크,136,55130,톨허스트,79365,박동원,55703,리베라토,0,1,1,-0.015629,0.7083,1.9263309068683818,3.417,1.657,L,리베라토 : 우익수 앞 1루타,13
345,6,1,250927_190205,1,1구 볼,B,커터,135,55130,톨허스트,79365,박동원,53764,문현빈,1,0,1,-0.353861,0.7083,3.3703443815677594,3.17,1.537,L,,
346,6,1,250927_190223,2,2구 스트라이크,T,직구,151,55130,톨허스트,79365,박동원,53764,문현빈,1,1,1,-0.724589,0.7083,2.59787779734361,3.17,1.537,L,,
347,6,1,250927_190245,3,3구 파울,F,직구,152,55130,톨허스트,79365,박동원,53764,문현빈,1,2,1,-0.275369,0.7083,1.9156143261857077,3.17,1.537,L,,
348,6,1,250927_190312,4,4구 파울,F,커브,123,55130,톨허스트,79365,박동원,53764,문현빈,1,2,1,-0.536985,0.7083,2.9647279884125446,3.17,1.537,L,,
349,6,1,250927_190333,5,5구 볼,B,포크,131,55130,톨허스트,79365,박동원,53764,문현빈,2,2,1,-1.47247,0.7083,4.961043599116288,3.17,1.537,L,,
351,6,1,250927_190419,6,6구 파울,F,커터,140,55130,톨허스트,79365,박동원,53764,문현빈,2,2,1,-0.506493,0.7083,2.7542004167073446,3.17,1.537,L,,
352,6,1,250927_190455,7,7구 타격,H,직구,152,55130,톨허스트,79365,박동원,53764,문현빈,2,2,1,-0.872106,0.7083,1.70227583528797,3.17,1.537,L,문현빈 : 좌익수 왼쪽 1루타,13
357,6,1,250927_190619,1,1구 볼,B,포크,131,55130,톨허스트,79365,박동원,69737,노시환,1,0,1,1.19591,0.7083,1.3982839787728545,3.349,1.624,R,,
358,6,1,250927_190639,2,2구 파울,F,직구,151,55130,톨허스트,79365,박동원,69737,노시환,1,1,1,0.48171,0.7083,3.07939970493837,3.349,1.624,R,,
359,6,1,250927_190708,3,3구 파울,F,직구,150,55130,톨허스트,79365,박동원,69737,노시환,1,2,1,-0.267529,0.7083,3.105391566762874,3.349,1.624,R,,
360,6,1,250927_190736,4,4구 볼,B,커브,123,55130,톨허스트,79365,박동원,69737,노시환,2,2,1,2.09728,0.7083,0.6568053250692456,3.349,1.624,R,,
363,6,1,250927_190820,5,5구 파울,F,직구,154,55130,톨허스트,79365,박동원,69737,노시환,2,2,1,1.03653,0.7083,1.9375668330163456,3.349,1.624,R,,
364,6,1,250927_190847,6,6구 헛스윙,S,커터,138,55130,톨허스트,79365,박동원,69737,노시환,2,3,1,1.02837,0.7083,1.3058559005879995,3.349,1.624,R,노시환 : 삼진 아웃,13
367,6,1,250927_190923,1,1구 스트라이크,T,커터,138,55130,톨허스트,79365,박동원,79192,채은성,0,1,2,0.744669,0.7083,2.616595971454055,3.426,1.662,R,,
368,6,1,250927_190942,2,2구 볼,B,포크,136,55130,톨허스트,79365,박동원,79192,채은성,1,1,2,0.549517,0.7083,-0.5308163347386547,3.426,1.662,R,,
369,6,1,250927_191016,3,3구 파울,F,커터,136,55130,톨허스트,79365,박동원,79192,채은성,1,2,2,-0.140155,0.7083,2.0716637137937766,3.426,1.662,R,,
370,6,1,250927_191048,4,4구 타격,H,직구,154,55130,톨허스트,79365,박동원,79192,채은성,1,2,2,0.216279,0.7083,2.985128031867032,3.426,1.662,R,채은성 : 우익수 왼쪽 1루타,23
375,6,1,250927_191143,1,1구 파울,F,커터,136,55130,톨허스트,79365,박동원,62700,하주석,0,1,2,0.861083,0.7083,3.2165311398758862,3.365,1.632,L,,
376,6,1,250927_191329,2,2구 파울,F,커터,139,55130,톨허스트,79365,박동원,62700,하주석,0,2,2,0.025291,0.7083,2.3461894663021003,3.365,1.632,L,,
377,6,1,250927_191356,3,3구 헛스윙,S,포크,137,55130,톨허스트,79365,박동원,62700,하주석,0,3,2,-1.27955,0.7083,0.9295498121862487,3.365,1.632,L,하주석 : 삼진 아웃,13
384,7,0,250927_191618,1,1구 볼,B,슬라이더,128,65056,엄상백,78288,최재훈,69100,구본혁,1,0,0,1.17706,0.7083,3.199107864729374,3.168,1.537,R,,
385,7,0,250927_191636,2,2구 볼,B,직구,149,65056,엄상백,78288,최재훈,69100,구본혁,2,0,0,1.15452,0.7083,2.2970269680574145,3.168,1.537,R,,
386,7,0,250927_191653,3,3구 스트라이크,T,직구,149,65056,엄상백,78288,최재훈,69100,구본혁,2,1,0,0.418828,0.7083,1.5927831304842064,3.168,1.537,R,,
387,7,0,250927_191712,4,4구 볼,B,체인지업,137,65056,엄상백,78288,최재훈,69100,구본혁,3,1,0,0.918087,0.7083,3.1884468399289836,3.168,1.537,R,,
388,7,0,250927_191728,5,5구 볼,B,직구,149,65056,엄상백,78288,최재훈,69100,구본혁,4,1,0,0.933071,0.7083,2.8850557352857944,3.168,1.537,R,구본혁 : 볼넷,13
391,7,0,250927_191803,1,1구 파울,F,체인지업,136,65056,엄상백,78288,최재훈,79109,오지환,0,1,0,0.16985,0.7083,2.9578447153117415,3.34,1.62,L,,
392,7,0,250927_191824,2,2구 파울,F,직구,149,65056,엄상백,78288,최재훈,79109,오지환,0,2,0,0.144245,0.7083,1.8837253726563197,3.34,1.62,L,,
395,7,0,250927_191926,3,3구 파울,F,직구,152,65056,엄상백,78288,최재훈,79109,오지환,0,2,0,-0.519531,0.7083,3.480995902545109,3.34,1.62,L,,
396,7,0,250927_191957,4,4구 타격,H,체인지업,137,65056,엄상백,78288,최재훈,79109,오지환,0,2,0,-0.294326,0.7083,1.9743062020081035,3.34,1.62,L,오지환 : 우익수 앞 1루타,13
402,7,0,250927_192142,1,1구 볼,B,체인지업,133,65056,엄상백,78288,최재훈,79365,박동원,1,0,1,1.02202,0.7083,1.9231432101409136,3.314,1.607,R,,
404,7,0,250927_192218,2,2구 볼,B,체인지업,136,65056,엄상백,78288,최재훈,79365,박동원,2,0,2,1.46119,0.7083,0.4278455331484561,3.314,1.607,R,,
405,7,0,250927_192241,3,3구 헛스윙,S,체인지업,134,65056,엄상백,78288,최재훈,79365,박동원,2,1,2,0.397322,0.7083,1.8770403603570958,3.314,1.607,R,,
406,7,0,250927_192303,4,4구 헛스윙,S,커터,139,65056,엄상백,78288,최재훈,79365,박동원,2,2,2,0.327753,0.7083,3.3349116890496693,3.314,1.607,R,,
407,7,0,250927_192329,5,5구 볼,B,체인지업,136,65056,엄상백,78288,최재훈,79365,박동원,3,2,2,1.73749,0.7083,0.7125142084357967,3.314,1.607,R,,
408,7,0,250927_192350,6,6구 파울,F,직구,151,65056,엄상백,78288,최재훈,79365,박동원,3,2,2,-0.365636,0.7083,2.915856489601861,3.314,1.607,R,,
409,7,0,250927_192423,7,7구 헛스윙,S,직구,152,65056,엄상백,78288,최재훈,79365,박동원,3,3,2,0.40345,0.7083,2.755153120839224,3.314,1.607,R,박동원 : 삼진 아웃,13
414,7,1,250927_192704,1,1구 볼,B,직구,143,75867,김진성,79365,박동원,66704,김태연,1,0,0,1.45406,0.7083,2.6161875673160413,3.259,1.581,R,,
415,7,1,250927_192719,2,2구 헛스윙,S,직구,143,75867,김진성,79365,박동원,66704,김태연,1,1,0,-0.231321,0.7083,2.7022169095629236,3.259,1.581,R,,
416,7,1,250927_192741,3,3구 타격,H,슬라이더,133,75867,김진성,79365,박동원,66704,김태연,1,1,0,0.709872,0.7083,2.1112491096578037,3.259,1.581,R,김태연 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
419,7,1,250927_192815,1,1구 스트라이크,T,슬라이더,131,75867,김진성,79365,박동원,52764,허인서,0,1,1,0.12175,0.7083,3.407979033696289,3.365,1.632,R,,
420,7,1,250927_192829,2,2구 파울,F,포크,130,75867,김진성,79365,박동원,52764,허인서,0,2,1,0.202283,0.7083,1.3508449534051095,3.365,1.632,R,,
421,7,1,250927_192848,3,3구 파울,F,직구,144,75867,김진성,79365,박동원,52764,허인서,0,2,1,-0.6482,0.7083,3.4411623864857326,3.365,1.632,R,,
422,7,1,250927_192916,4,4구 타격,H,포크,130,75867,김진성,79365,박동원,52764,허인서,0,2,1,1.51228,0.7083,2.0551271462838887,3.365,1.632,R,허인서 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
425,7,1,250927_192947,1,1구 볼,B,직구,144,75867,김진성,79365,박동원,64006,심우준,1,0,2,0.037955,0.7083,1.2906401990699405,3.34,1.62,R,,
426,7,1,250927_193004,2,2구 볼,B,슬라이더,133,75867,김진성,79365,박동원,64006,심우준,2,0,2,0.744808,0.7083,1.2783864601392767,3.34,1.62,R,,
427,7,1,250927_193021,3,3구 스트라이크,T,직구,143,75867,김진성,79365,박동원,64006,심우준,2,1,2,-0.39417,0.7083,2.0898970582039977,3.34,1.62,R,,
428,7,1,250927_193039,4,4구 파울,F,직구,144,75867,김진성,79365,박동원,64006,심우준,2,2,2,0.477657,0.7083,3.2729000473036765,3.34,1.62,R,,
429,7,1,250927_193059,5,5구 파울,F,포크,128,75867,김진성,79365,박동원,64006,심우준,2,2,2,-0.985673,0.7083,2.635482421059707,3.34,1.62,R,,
430,7,1,250927_193125,6,6구 파울,F,슬라이더,134,75867,김진성,79365,박동원,64006,심우준,2,2,2,0.698152,0.7083,2.960708010735786,3.34,1.62,R,,
431,7,1,250927_193147,7,7구 볼,B,포크,128,75867,김진성,79365,박동원,64006,심우준,3,2,2,-0.84202,0.7083,1.0046024259931392,3.34,1.62,R,,
432,7,1,250927_193206,8,8구 파울,F,슬라이더,131,75867,김진성,79365,박동원,64006,심우준,3,2,2,-0.174494,0.7083,1.7539057462925505,3.34,1.62,R,,
433,7,1,250927_193228,9,9구 파울,F,직구,142,75867,김진성,79365,박동원,64006,심우준,3,2,2,-0.405555,0.7083,3.1701671775825973,3.34,1.62,R,,
434,7,1,250927_193254,10,10구 헛스윙,S,직구,142,75867,김진성,79365,박동원,64006,심우준,3,3,2,-0.906664,0.7083,3.603029837565807,3.34,1.62,R,심우준 : 삼진 아웃,13
440,8,0,250927_193536,1,1구 볼,B,체인지업,127,65117,이상규,78288,최재훈,62415,박해민,1,0,0,-0.348549,0.7083,4.312468805455975,3.338,1.619,L,,
441,8,0,250927_193552,2,2구 스트라이크,T,직구,145,65117,이상규,78288,최재훈,62415,박해민,1,1,0,0.397625,0.7083,2.3626706425681734,3.338,1.619,L,,
442,8,0,250927_193605,3,3구 볼,B,체인지업,129,65117,이상규,78288,최재훈,62415,박해민,2,1,0,0.177072,0.7083,3.9989401827740774,3.338,1.619,L,,
443,8,0,250927_193618,4,4구 타격,H,직구,144,65117,이상규,78288,최재훈,62415,박해민,2,1,0,0.957435,0.7083,2.241009719437854,3.338,1.619,L,박해민 : 우익수 플라이 아웃,13
446,8,0,250927_193657,1,1구 스트라이크,T,직구,148,65117,이상규,78288,최재훈,66108,홍창기,0,1,1,0.06448,0.7083,2.6843064814935556,3.49,1.693,L,,
447,8,0,250927_193710,2,2구 타격,H,직구,148,65117,이상규,78288,최재훈,66108,홍창기,0,1,1,0.429424,0.7083,1.8371133787329612,3.49,1.693,L,홍창기 : 좌중간 1루타,13
450,8,0,250927_193751,1,1구 볼,B,체인지업,128,65117,이상규,78288,최재훈,65207,신민재,1,0,1,-1.42844,0.7083,2.7781168088851502,3.133,1.52,L,,
451,8,0,250927_193807,2,2구 파울,F,직구,142,65117,이상규,78288,최재훈,65207,신민재,1,1,1,-0.252585,0.7083,2.4841410643617845,3.133,1.52,L,,
452,8,0,250927_193831,3,3구 볼,B,직구,145,65117,이상규,78288,최재훈,65207,신민재,2,1,1,-1.25018,0.7083,3.4960420882173575,3.133,1.52,L,,
453,8,0,250927_193850,4,4구 헛스윙,S,직구,143,65117,이상규,78288,최재훈,65207,신민재,2,2,1,-0.235482,0.7083,2.5088857636230966,3.133,1.52,L,,
454,8,0,250927_193914,5,5구 헛스윙,S,직구,145,65117,이상규,78288,최재훈,65207,신민재,2,3,1,-0.753299,0.7083,3.319744596958568,3.133,1.52,L,신민재 : 삼진 아웃,13
457,8,0,250927_193946,1,1구 스트라이크,T,슬라이더,125,65117,이상규,78288,최재훈,53123,오스틴,0,1,2,0.68192,0.7083,3.17171378132462,3.371,1.635,R,,
458,8,0,250927_194007,2,2구 볼,B,슬라이더,129,65117,이상규,78288,최재훈,53123,오스틴,1,1,2,-0.513981,0.7083,1.1912368177363808,3.371,1.635,R,,
459,8,0,250927_194031,3,3구 파울,F,직구,147,65117,이상규,78288,최재훈,53123,오스틴,1,2,2,-0.936138,0.7083,2.2832315519282176,3.371,1.635,R,,
460,8,0,250927_194104,4,4구 타격,H,직구,146,65117,이상규,78288,최재훈,53123,오스틴,1,2,2,0.287337,0.7083,2.342102799620337,3.371,1.635,R,오스틴 : 우익수 오른쪽 뒤 2루타,13
464,8,0,250927_194155,1,1구 스트라이크,T,커브,116,65117,이상규,78288,최재훈,76290,김현수,0,1,2,-0.837556,0.7083,3.022891341129413,3.503,1.699,L,,
465,8,0,250927_194211,2,2구 볼,B,직구,145,65117,이상규,78288,최재훈,76290,김현수,1,1,2,-1.19524,0.7083,3.133692090103845,3.503,1.699,L,,
466,8,0,250927_194228,3,3구 파울,F,직구,145,65117,이상규,78288,최재훈,76290,김현수,1,2,2,-0.410859,0.7083,2.697713336914152,3.503,1.699,L,,
467,8,0,250927_194256,4,4구 볼,B,직구,146,65117,이상규,78288,최재훈,76290,김현수,2,2,2,-0.407924,0.7083,4.246718430648542,3.503,1.699,L,,
468,8,0,250927_194318,5,5구 볼,B,직구,143,65117,이상규,78288,최재훈,76290,김현수,3,2,2,-2.11362,0.7083,4.356393436712247,3.503,1.699,L,,
469,8,0,250927_194345,6,6구 볼,B,직구,144,65117,이상규,78288,최재훈,76290,김현수,4,2,2,0.896698,0.7083,1.8176216934757932,3.503,1.699,L,김현수 : 볼넷,13
472,8,0,250927_194423,1,1구 스트라이크,T,직구,142,65117,이상규,78288,최재훈,68119,문성주,0,1,2,0.522057,0.7083,2.1762562584630576,3.186,1.545,L,,
473,8,0,250927_194440,2,2구 타격,H,체인지업,132,65117,이상규,78288,최재훈,68119,문성주,0,1,2,-0.048679,0.7083,1.408844682943597,3.186,1.545,L,문성주 : 중견수 앞 1루타,23
480,8,0,250927_194540,1,1구 타격,H,직구,143,65117,이상규,78288,최재훈,69100,구본혁,0,0,2,0.266952,0.7083,1.5451764289682128,3.168,1.537,R,구본혁 : 우익수 플라이 아웃,13
490,8,1,250927_194826,1,1구 스트라이크,T,직구,141,63248,함덕주,79365,박동원,66657,이진영,0,1,0,-0.455138,0.7083,3.1692519282064957,3.373,1.636,R,,
491,8,1,250927_194842,2,2구 타격,H,직구,142,63248,함덕주,79365,박동원,66657,이진영,0,1,0,0.567495,0.7083,2.7553486521980726,3.373,1.636,R,이진영 : 우익수 플라이 아웃,13
494,8,1,250927_194917,1,1구 스트라이크,T,직구,143,63248,함덕주,79365,박동원,68700,이원석,0,1,1,0.114666,0.7083,3.223138021368239,3.254,1.578,R,,
495,8,1,250927_194933,2,2구 볼,B,체인지업,128,63248,함덕주,79365,박동원,68700,이원석,1,1,1,0.707805,0.7083,0.911126820895074,3.254,1.578,R,,
496,8,1,250927_194951,3,3구 파울,F,직구,142,63248,함덕주,79365,박동원,68700,이원석,1,2,1,0.760189,0.7083,3.2688387259036182,3.254,1.578,R,,
497,8,1,250927_195011,4,4구 파울,F,체인지업,127,63248,함덕주,79365,박동원,68700,이원석,1,2,1,0.166452,0.7083,2.4075551755913778,3.254,1.578,R,,
498,8,1,250927_195032,5,5구 파울,F,체인지업,129,63248,함덕주,79365,박동원,68700,이원석,1,2,1,1.62219,0.7083,2.6657458157917273,3.254,1.578,R,,
499,8,1,250927_195053,6,6구 타격,H,직구,145,63248,함덕주,79365,박동원,68700,이원석,1,2,1,1.09342,0.7083,3.3790910648736814,3.254,1.578,R,이원석 : 우익수 플라이 아웃,13
502,8,1,250927_195132,1,1구 볼,B,슬라이더,124,63248,함덕주,79365,박동원,53764,문현빈,1,0,2,0.384683,0.7083,3.940123253822919,3.17,1.537,L,,
503,8,1,250927_195148,2,2구 스트라이크,T,직구,143,63248,함덕주,79365,박동원,53764,문현빈,1,1,2,0.043204,0.7083,1.8304654970020178,3.17,1.537,L,,
504,8,1,250927_195205,3,3구 파울,F,직구,142,63248,함덕주,79365,박동원,53764,문현빈,1,2,2,1.07077,0.7083,2.6784575752544137,3.17,1.537,L,,
505,8,1,250927_195303,4,4구 볼,B,체인지업,127,63248,함덕주,79365,박동원,53764,문현빈,2,2,2,-0.220924,0.7083,1.4462553630953376,3.17,1.537,L,,
506,8,1,250927_195323,5,5구 파울,F,직구,142,63248,함덕주,79365,박동원,53764,문현빈,2,2,2,0.630659,0.7083,3.2167062647184546,3.17,1.537,L,,
507,8,1,250927_195345,6,6구 헛스윙,S,직구,142,63248,함덕주,79365,박동원,53764,문현빈,2,3,2,0.429258,0.7083,4.1382851986788065,3.17,1.537,L,문현빈 : 삼진 아웃,13
512,9,0,250927_195546,1,1구 타격,H,커브,117,65117,이상규,78288,최재훈,79109,오지환,0,0,0,0.535183,0.7083,2.3999041294283687,3.34,1.62,L,오지환 : 우익수 플라이 아웃,13
515,9,0,250927_195631,1,1구 헛스윙,S,슬라이더,121,65117,이상규,78288,최재훈,79365,박동원,0,1,1,-0.088406,0.7083,2.961645921880371,3.314,1.607,R,,
516,9,0,250927_195645,2,2구 헛스윙,S,슬라이더,123,65117,이상규,78288,최재훈,79365,박동원,0,2,1,1.35233,0.7083,1.918610807684118,3.314,1.607,R,,
517,9,0,250927_195702,3,3구 볼,B,직구,145,65117,이상규,78288,최재훈,79365,박동원,1,2,1,1.98036,0.7083,1.0431777025516007,3.314,1.607,R,,
518,9,0,250927_195715,4,4구 볼,B,슬라이더,125,65117,이상규,78288,최재훈,79365,박동원,2,2,1,1.94899,0.7083,0.5876460166092738,3.314,1.607,R,,
519,9,0,250927_195734,5,5구 타격,H,슬라이더,124,65117,이상규,78288,최재훈,79365,박동원,2,2,1,0.868184,0.7083,1.7344623625567874,3.314,1.607,R,박동원 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
523,9,0,250927_195814,1,1구 스트라이크,T,커브,115,65117,이상규,78288,최재훈,55164,박관우,0,1,2,0.553792,0.7083,2.518504531185477,3.195,1.55,L,,
524,9,0,250927_195827,2,2구 스트라이크,T,커브,122,65117,이상규,78288,최재훈,55164,박관우,0,2,2,-0.841635,0.7083,1.8609117257190837,3.195,1.55,L,,
525,9,0,250927_195842,3,3구 볼,B,직구,144,65117,이상규,78288,최재훈,55164,박관우,1,2,2,-1.22602,0.7083,2.202345997314764,3.195,1.55,L,,
526,9,0,250927_195902,4,4구 파울,F,직구,143,65117,이상규,78288,최재훈,55164,박관우,1,2,2,-0.360967,0.7083,1.7454402765410786,3.195,1.55,L,,
527,9,0,250927_195929,5,5구 파울,F,직구,144,65117,이상규,78288,최재훈,55164,박관우,1,2,2,-0.626655,0.7083,3.0487410057988336,3.195,1.55,L,,
528,9,0,250927_195955,6,6구 파울,F,포크,125,65117,이상규,78288,최재훈,55164,박관우,1,2,2,-1.00711,0.7083,2.881783649385023,3.195,1.55,L,,
529,9,0,250927_200020,7,7구 타격,H,직구,144,65117,이상규,78288,최재훈,55164,박관우,1,2,2,-0.657717,0.7083,1.8373582817493084,3.195,1.55,L,박관우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
