seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
268,4,1,250915_200617,3,3구 헛스윙,S,슬라이더,135,55394,박정훈,53312,김건희,52769,권광민,0,3,1,-0.493261,0.7083,0.594651580803629,3.437,1.667,L,권광민 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
271,4,1,250915_200657,1,1구 헛스윙,S,직구,146,55394,박정훈,53312,김건희,69737,노시환,0,1,2,0.603875,0.7083,2.7247322784469388,3.349,1.624,R,,
272,4,1,250915_200723,2,2구 볼,B,슬라이더,134,55394,박정훈,53312,김건희,69737,노시환,1,1,2,1.81321,0.7083,3.310912055097044,3.349,1.624,R,,
273,4,1,250915_200746,3,3구 볼,B,직구,148,55394,박정훈,53312,김건희,69737,노시환,2,1,2,1.10961,0.7083,2.1131579296695597,3.349,1.624,R,,
274,4,1,250915_200809,4,4구 볼,B,슬라이더,132,55394,박정훈,53312,김건희,69737,노시환,3,1,2,-0.782625,0.7083,0.8599243922975415,3.349,1.624,R,,
275,4,1,250915_200837,5,5구 볼,B,슬라이더,132,55394,박정훈,53312,김건희,69737,노시환,4,1,2,1.27154,0.7083,1.5476221860762265,3.349,1.624,R,노시환 : 볼넷,13
279,4,1,250915_201141,1,1구 스트라이크,T,투심,141,69328,박주성,53312,김건희,79192,채은성,0,1,2,0.225234,0.7083,2.246021153217197,3.426,1.662,R,,
280,4,1,250915_201205,2,2구 파울,F,포크,126,69328,박주성,53312,김건희,79192,채은성,0,2,2,-0.356883,0.7083,2.9244758388837964,3.426,1.662,R,,
281,4,1,250915_201234,3,3구 파울,F,슬라이더,136,69328,박주성,53312,김건희,79192,채은성,0,2,2,0.34066,0.7083,1.8337722235095222,3.426,1.662,R,,
282,4,1,250915_201304,4,4구 볼,B,직구,143,69328,박주성,53312,김건희,79192,채은성,1,2,2,0.49196,0.7083,1.417088301310021,3.426,1.662,R,,
283,4,1,250915_201330,5,5구 볼,B,직구,142,69328,박주성,53312,김건희,79192,채은성,2,2,2,0.936547,0.7083,0.8837766447558488,3.426,1.662,R,,
284,4,1,250915_201400,6,6구 타격,H,포크,126,69328,박주성,53312,김건희,79192,채은성,2,2,2,0.495844,0.7083,1.7460404255190087,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
289,5,0,250915_201620,1,1구 스트라이크,T,직구,147,63765,김종수,76812,이재원,78756,오선진,0,1,0,-0.216527,0.7083,2.463620003942581,3.247,1.575,R,,
290,5,0,250915_201634,2,2구 볼,B,슬라이더,136,63765,김종수,76812,이재원,78756,오선진,1,1,0,0.855096,0.7083,1.4343160436073519,3.247,1.575,R,,
291,5,0,250915_201651,3,3구 볼,B,슬라이더,135,63765,김종수,76812,이재원,78756,오선진,2,1,0,-0.545097,0.7083,3.639339680223187,3.247,1.575,R,,
292,5,0,250915_201708,4,4구 볼,B,직구,146,63765,김종수,76812,이재원,78756,오선진,3,1,0,0.110637,0.7083,4.771040694674862,3.247,1.575,R,,
293,5,0,250915_201734,5,5구 스트라이크,T,직구,146,63765,김종수,76812,이재원,78756,오선진,3,2,0,-0.538888,0.7083,3.227039866136992,3.247,1.575,R,,
294,5,0,250915_201752,6,6구 파울,F,직구,146,63765,김종수,76812,이재원,78756,오선진,3,2,0,0.01602,0.7083,2.642978379617049,3.247,1.575,R,,
295,5,0,250915_201823,7,7구 볼,B,직구,146,63765,김종수,76812,이재원,78756,오선진,4,2,0,-0.453791,0.7083,3.4656584950112665,3.247,1.575,R,오선진 : 볼넷,13
299,5,0,250915_202113,1,1구 스트라이크,T,슬라이더,124,54768,조동욱,76812,이재원,50357,박주홍,0,1,0,-0.116237,0.7083,1.7810437211851893,3.433,1.665,L,,
300,5,0,250915_202130,2,2구 볼,B,직구,144,54768,조동욱,76812,이재원,50357,박주홍,1,1,0,0.046877,0.7083,1.4102994562579736,3.433,1.665,L,,
301,5,0,250915_202147,3,3구 파울,F,슬라이더,124,54768,조동욱,76812,이재원,50357,박주홍,1,2,0,0.522298,0.7083,2.1871939954809827,3.433,1.665,L,,
302,5,0,250915_202232,4,4구 헛스윙,S,슬라이더,128,54768,조동욱,76812,이재원,50357,박주홍,1,3,0,-1.24284,0.7083,-0.40514257716501323,3.433,1.665,L,박주홍 : 삼진 아웃,13
306,5,0,250915_202348,1,1구 볼,B,직구,145,54768,조동욱,76812,이재원,65357,송성문,1,0,1,1.48428,0.7083,3.938451727307527,3.331,1.615,L,,
307,5,0,250915_202408,2,2구 볼,B,직구,145,54768,조동욱,76812,이재원,65357,송성문,2,0,1,-1.20769,0.7083,1.004814374753721,3.331,1.615,L,,
308,5,0,250915_202432,3,3구 볼,B,슬라이더,127,54768,조동욱,76812,이재원,65357,송성문,3,0,1,0.244497,0.7083,0.498114683851167,3.331,1.615,L,,
309,5,0,250915_202454,4,4구 스트라이크,T,직구,144,54768,조동욱,76812,이재원,65357,송성문,3,1,1,0.891772,0.7083,2.9441144901138254,3.331,1.615,L,,
310,5,0,250915_202519,5,5구 볼,B,직구,144,54768,조동욱,76812,이재원,65357,송성문,4,1,1,-0.0359,0.7083,1.27779811320572,3.331,1.615,L,송성문 : 볼넷,13
315,5,0,250915_202814,1,1구 볼,B,체인지업,134,65056,엄상백,76812,이재원,64340,임지열,1,0,1,-0.709027,0.7083,3.951548683395444,3.292,1.597,R,,
316,5,0,250915_202833,2,2구 볼,B,체인지업,133,65056,엄상백,76812,이재원,64340,임지열,2,0,1,1.14246,0.7083,1.59808090599059,3.292,1.597,R,,
317,5,0,250915_202852,3,3구 볼,B,직구,146,65056,엄상백,76812,이재원,64340,임지열,3,0,1,-1.15604,0.7083,3.8677544103201162,3.292,1.597,R,,
318,5,0,250915_202914,4,4구 스트라이크,T,직구,145,65056,엄상백,76812,이재원,64340,임지열,3,1,1,0.039809,0.7083,2.5552025493497883,3.292,1.597,R,,
319,5,0,250915_202934,5,5구 볼,B,직구,146,65056,엄상백,76812,이재원,64340,임지열,4,1,1,-1.97631,0.7083,1.9273898171500736,3.292,1.597,R,임지열 : 볼넷,13
324,5,0,250915_203022,1,1구 스트라이크,T,체인지업,135,65056,엄상백,76812,이재원,76267,최주환,0,1,1,-0.02187,0.7083,2.405027103845217,3.228,1.566,L,,
325,5,0,250915_203042,2,2구 볼,B,슬라이더,130,65056,엄상백,76812,이재원,76267,최주환,1,1,1,0.909836,0.7083,3.2747526213669085,3.228,1.566,L,,
326,5,0,250915_203104,3,3구 볼,B,체인지업,135,65056,엄상백,76812,이재원,76267,최주환,2,1,1,1.11275,0.7083,1.4523920609681293,3.228,1.566,L,,
327,5,0,250915_203128,4,4구 파울,F,체인지업,136,65056,엄상백,76812,이재원,76267,최주환,2,2,1,-0.153883,0.7083,1.7595119053520074,3.228,1.566,L,,
328,5,0,250915_203219,5,5구 파울,F,직구,150,65056,엄상백,76812,이재원,76267,최주환,2,2,1,0.103406,0.7083,3.0238780200925275,3.228,1.566,L,,
329,5,0,250915_203249,6,6구 헛스윙,S,직구,150,65056,엄상백,76812,이재원,76267,최주환,2,3,1,0.77197,0.7083,2.452528888894996,3.228,1.566,L,최주환 : 삼진 아웃,13
333,5,0,250915_203404,1,1구 파울,F,체인지업,137,65056,엄상백,76812,이재원,50167,이주형,0,1,2,-0.624438,0.7083,2.3452694691661558,3.325,1.613,L,,
334,5,0,250915_203436,2,2구 볼,B,체인지업,134,65056,엄상백,76812,이재원,50167,이주형,1,1,2,-1.72244,0.7083,1.9920052441709828,3.325,1.613,L,,
335,5,0,250915_203455,3,3구 파울,F,직구,149,65056,엄상백,76812,이재원,50167,이주형,1,2,2,-0.39088,0.7083,1.7383141606586499,3.325,1.613,L,,
336,5,0,250915_203525,4,4구 타격,H,슬라이더,134,65056,엄상백,76812,이재원,50167,이주형,1,2,2,0.34388,0.7083,2.0348063831157988,3.325,1.613,L,이주형 : 우익수 오른쪽 2루타,23
342,5,0,250915_203618,1,1구 타격,H,체인지업,137,65056,엄상백,76812,이재원,64346,임병욱,0,0,2,-0.922423,0.7083,2.8071562026785375,3.433,1.665,L,임병욱 : 중견수 플라이 아웃,13
348,5,1,250915_203834,1,1구 스트라이크,T,포크,127,69328,박주성,53312,김건희,66657,이진영,0,1,0,0.215384,0.7083,2.2595810176922786,3.373,1.636,R,,
349,5,1,250915_203849,2,2구 타격,H,투심,142,69328,박주성,53312,김건희,66657,이진영,0,1,0,-0.813895,0.7083,2.010013062526756,3.373,1.636,R,이진영 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
352,5,1,250915_203930,1,1구 볼,B,투심,143,69328,박주성,53312,김건희,65703,이도윤,1,0,1,-0.414015,0.7083,0.7996745077994607,3.181,1.543,L,,
353,5,1,250915_203956,2,2구 타격,H,투심,142,69328,박주성,53312,김건희,65703,이도윤,1,0,1,0.051055,0.7083,2.3300483538583197,3.181,1.543,L,이도윤 : 좌익수 오른쪽 1루타,13
356,5,1,250915_204056,1,1구 타격,H,투심,139,69328,박주성,53312,김건희,76812,이재원,0,0,1,-0.281041,0.7083,2.7365498302747815,3.387,1.643,R,이재원 : 3루수 앞 땅볼로 출루,13
360,5,1,250915_204144,1,1구 볼,B,투심,142,69328,박주성,53312,김건희,54795,황영묵,1,0,2,-1.21179,0.7083,2.8710254446212575,3.225,1.564,L,,
361,5,1,250915_204205,2,2구 타격,H,투심,142,69328,박주성,53312,김건희,54795,황영묵,1,0,2,-0.05126,0.7083,1.728453915946985,3.225,1.564,L,황영묵 : 중견수 앞 1루타,13
367,5,1,250915_204519,1,1구 스트라이크,T,투심,137,67828,김성민,53312,김건희,77532,손아섭,0,1,2,-0.741245,0.7083,2.9490390746769135,3.21,1.557,L,,
368,5,1,250915_204539,2,2구 헛스윙,S,커브,122,67828,김성민,53312,김건희,77532,손아섭,0,2,2,-1.10429,0.7083,1.0231417650800116,3.21,1.557,L,,
369,5,1,250915_204607,3,3구 헛스윙,S,커브,123,67828,김성민,53312,김건희,77532,손아섭,0,3,2,-1.36106,0.7083,0.46189767867638043,3.21,1.557,L,손아섭 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
374,6,0,250915_205036,1,1구 볼,B,체인지업,134,65056,엄상백,78288,최재훈,53312,김건희,1,0,0,-1.25336,0.7083,2.370728248098443,3.387,1.643,R,,
375,6,0,250915_205051,2,2구 볼,B,체인지업,135,65056,엄상백,78288,최재훈,53312,김건희,2,0,0,-0.015317,0.7083,3.5658394406519616,3.387,1.643,R,,
376,6,0,250915_205109,3,3구 볼,B,직구,145,65056,엄상백,78288,최재훈,53312,김건희,3,0,0,-1.89478,0.7083,2.0147722185641395,3.387,1.643,R,,
377,6,0,250915_205129,4,4구 스트라이크,T,직구,146,65056,엄상백,78288,최재훈,53312,김건희,3,1,0,-0.553949,0.7083,1.9583413622543013,3.387,1.643,R,,
378,6,0,250915_205147,5,5구 스트라이크,T,직구,148,65056,엄상백,78288,최재훈,53312,김건희,3,2,0,0.199453,0.7083,1.7145620778639534,3.387,1.643,R,,
379,6,0,250915_205207,6,6구 헛스윙,S,직구,149,65056,엄상백,78288,최재훈,53312,김건희,3,3,0,-0.596239,0.7083,1.8254462596535803,3.387,1.643,R,김건희 : 삼진 아웃,13
382,6,0,250915_205242,1,1구 스트라이크,T,체인지업,136,65056,엄상백,78288,최재훈,55392,어준서,0,1,1,0.345447,0.7083,2.907025977459019,3.351,1.625,L,,
383,6,0,250915_205256,2,2구 타격,H,직구,148,65056,엄상백,78288,최재훈,55392,어준서,0,1,1,-0.157194,0.7083,3.2581661748569455,3.351,1.625,L,어준서 : 우익수 플라이 아웃,13
386,6,0,250915_205335,1,1구 스트라이크,T,직구,148,65056,엄상백,78288,최재훈,78756,오선진,0,1,2,0.137368,0.7083,2.151096705102721,3.247,1.575,R,,
387,6,0,250915_205350,2,2구 스트라이크,T,커터,139,65056,엄상백,78288,최재훈,78756,오선진,0,2,2,0.825179,0.7083,2.8008928756746627,3.247,1.575,R,,
388,6,0,250915_205407,3,3구 타격,H,직구,151,65056,엄상백,78288,최재훈,78756,오선진,0,2,2,-0.41423,0.7083,3.40577438331242,3.247,1.575,R,오선진 : 2루수 플라이 아웃,13
392,6,1,250915_205623,1,1구 타격,H,투심,136,67828,김성민,53312,김건희,55703,리베라토,0,0,0,0.023463,0.7083,2.6329311062132557,3.417,1.657,L,리베라토 : 중견수 앞 1루타,13
395,6,1,250915_205707,1,1구 타격,H,투심,136,67828,김성민,53312,김건희,68700,이원석,0,0,0,0.395419,0.7083,2.436516212610405,3.254,1.578,R,이원석 : 포수 희생번트 아웃 (포수->1루수 송구아웃),13
399,6,1,250915_205756,1,1구 스트라이크,T,투심,136,67828,김성민,53312,김건희,69737,노시환,0,1,1,-0.117365,0.7083,3.0784107482243317,3.349,1.624,R,,
400,6,1,250915_205820,2,2구 볼,B,커브,121,67828,김성민,53312,김건희,69737,노시환,1,1,1,-0.334701,0.7083,0.6439608185672876,3.349,1.624,R,,
401,6,1,250915_205850,3,3구 볼,B,체인지업,120,67828,김성민,53312,김건희,69737,노시환,2,1,1,-0.76805,0.7083,1.5560446773742451,3.349,1.624,R,,
402,6,1,250915_205920,4,4구 스트라이크,T,커브,121,67828,김성민,53312,김건희,69737,노시환,2,2,1,0.551987,0.7083,1.9744575369282025,3.349,1.624,R,,
403,6,1,250915_205949,5,5구 헛스윙,S,슬라이더,125,67828,김성민,53312,김건희,69737,노시환,2,3,1,-0.948023,0.7083,1.516450528120755,3.349,1.624,R,노시환 : 삼진 아웃,13
406,6,1,250915_210035,1,1구 볼,B,투심,137,67828,김성민,53312,김건희,79192,채은성,1,0,2,-2.58512,0.7083,2.615348964122603,3.426,1.662,R,채은성 : 몸에 맞는 볼,13
409,6,1,250915_210124,1,1구 볼,B,커브,122,67828,김성민,53312,김건희,66657,이진영,1,0,2,0.10573,0.7083,1.0169432919726908,3.373,1.636,R,,
410,6,1,250915_210151,2,2구 스트라이크,T,투심,136,67828,김성민,53312,김건희,66657,이진영,1,1,2,-0.17465,0.7083,2.6226328390574585,3.373,1.636,R,,
411,6,1,250915_210215,3,3구 스트라이크,T,투심,137,67828,김성민,53312,김건희,66657,이진영,1,2,2,-0.304189,0.7083,3.1182825107152254,3.373,1.636,R,,
412,6,1,250915_210240,4,4구 타격,H,체인지업,123,67828,김성민,53312,김건희,66657,이진영,1,2,2,1.63752,0.7083,1.3694509740770493,3.373,1.636,R,이진영 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
417,7,0,250915_210514,1,1구 스트라이크,T,직구,149,65769,김범수,78288,최재훈,50357,박주홍,0,1,0,-0.698042,0.7083,2.0321565314402714,3.433,1.665,L,,
418,7,0,250915_210530,2,2구 볼,B,직구,149,65769,김범수,78288,최재훈,50357,박주홍,1,1,0,-1.04933,0.7083,1.0965365458488805,3.433,1.665,L,,
419,7,0,250915_210548,3,3구 헛스윙,S,커브,120,65769,김범수,78288,최재훈,50357,박주홍,1,2,0,-1.04636,0.7083,1.6450209864179053,3.433,1.665,L,,
420,7,0,250915_210611,4,4구 볼,B,커브,127,65769,김범수,78288,최재훈,50357,박주홍,2,2,0,-2.21435,0.7083,-0.2059314432575583,3.433,1.665,L,,
421,7,0,250915_210643,5,5구 타격,H,직구,150,65769,김범수,78288,최재훈,50357,박주홍,2,2,0,-0.147749,0.7083,2.068940141739869,3.433,1.665,L,박주홍 : 우익수 앞 1루타,13
426,7,0,250915_210811,1,1구 스트라이크,T,직구,148,65769,김범수,78288,최재훈,65357,송성문,0,1,0,-0.528898,0.7083,2.9992890744357914,3.331,1.615,L,,
428,7,0,250915_210855,2,2구 타격,H,커브,120,65769,김범수,78288,최재훈,65357,송성문,0,1,0,-0.232436,0.7083,2.773436897539324,3.331,1.615,L,송성문 : 우익수 앞 1루타,13
434,7,0,250915_211217,1,1구 볼,B,포크,133,67703,박상원,78288,최재훈,64340,임지열,1,0,0,-0.855172,0.7083,3.798244520036894,3.292,1.597,R,,
436,7,0,250915_211327,2,2구 타격,H,포크,133,67703,박상원,78288,최재훈,64340,임지열,1,0,0,-0.570121,0.7083,2.58415445371327,3.292,1.597,R,임지열 : 투수 플라이 아웃,13
439,7,0,250915_211418,1,1구 스트라이크,T,직구,147,67703,박상원,78288,최재훈,76267,최주환,0,1,1,-0.148933,0.7083,1.8065355525872322,3.228,1.566,L,,
441,7,0,250915_211459,2,2구 파울,F,포크,135,67703,박상원,78288,최재훈,76267,최주환,0,2,1,-0.409824,0.7083,0.7772658190805024,3.228,1.566,L,,
442,7,0,250915_211530,3,3구 파울,F,포크,135,67703,박상원,78288,최재훈,76267,최주환,0,2,1,-1.0817,0.7083,2.906370671317493,3.228,1.566,L,,
443,7,0,250915_211557,4,4구 볼,B,직구,148,67703,박상원,78288,최재훈,76267,최주환,1,2,1,-2.1339,0.7083,2.5846567531377573,3.228,1.566,L,,
446,7,0,250915_211643,5,5구 볼,B,포크,135,67703,박상원,78288,최재훈,76267,최주환,2,2,1,-1.47606,0.7083,1.282122875768573,3.228,1.566,L,,
447,7,0,250915_211706,6,6구 파울,F,포크,135,67703,박상원,78288,최재훈,76267,최주환,2,2,1,-0.139538,0.7083,0.9127149396541312,3.228,1.566,L,,
448,7,0,250915_211742,7,7구 볼,B,직구,148,67703,박상원,78288,최재훈,76267,최주환,3,2,1,-1.66458,0.7083,3.9787970245706448,3.228,1.566,L,,
449,7,0,250915_211802,8,8구 타격,H,포크,133,67703,박상원,78288,최재훈,76267,최주환,3,2,1,-0.11974,0.7083,3.0873496012766166,3.228,1.566,L,최주환 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
452,7,0,250915_211847,1,1구 파울,F,직구,148,67703,박상원,78288,최재훈,50167,이주형,0,1,2,-0.107066,0.7083,2.302416559932974,3.325,1.613,L,,
453,7,0,250915_211953,2,2구 볼,B,직구,147,67703,박상원,78288,최재훈,50167,이주형,1,1,2,-1.30551,0.7083,3.377431689620327,3.325,1.613,L,,
454,7,0,250915_212014,3,3구 헛스윙,S,포크,135,67703,박상원,78288,최재훈,50167,이주형,1,2,2,-0.774006,0.7083,2.454917289410564,3.325,1.613,L,,
455,7,0,250915_212040,4,4구 파울,F,직구,147,67703,박상원,78288,최재훈,50167,이주형,1,2,2,0.205671,0.7083,3.022967251887637,3.325,1.613,L,,
456,7,0,250915_212107,5,5구 볼,B,포크,137,67703,박상원,78288,최재훈,50167,이주형,2,2,2,-0.680925,0.7083,1.0380334906666624,3.325,1.613,L,,
457,7,0,250915_212133,6,6구 타격,H,포크,135,67703,박상원,78288,최재훈,50167,이주형,2,2,2,-0.287628,0.7083,3.0061540414833043,3.325,1.613,L,이주형 : 중견수 왼쪽 뒤 2루타,23
461,7,0,250915_212242,1,1구 헛스윙,S,포크,136,67703,박상원,78288,최재훈,64346,임병욱,0,1,2,0.554924,0.7083,2.0478354621567934,3.433,1.665,L,,
462,7,0,250915_212304,2,2구 헛스윙,S,직구,149,67703,박상원,78288,최재훈,64346,임병욱,0,2,2,-0.129631,0.7083,3.0040160082074627,3.433,1.665,L,,
463,7,0,250915_212330,3,3구 헛스윙,S,직구,148,67703,박상원,78288,최재훈,64346,임병욱,0,3,2,-0.650858,0.7083,3.650737751436418,3.433,1.665,L,임병욱 : 삼진 아웃,13
467,7,1,250915_212550,1,1구 스트라이크,T,커브,121,67828,김성민,53312,김건희,65703,이도윤,0,1,0,-0.021917,0.7083,1.9389072056343446,3.181,1.543,L,,
468,7,1,250915_212610,2,2구 볼,B,투심,134,67828,김성민,53312,김건희,65703,이도윤,1,1,0,-1.51786,0.7083,2.0999485300664054,3.181,1.543,L,,
469,7,1,250915_212631,3,3구 파울,F,투심,135,67828,김성민,53312,김건희,65703,이도윤,1,2,0,0.618865,0.7083,2.8860523101175084,3.181,1.543,L,,
470,7,1,250915_212701,4,4구 볼,B,커브,122,67828,김성민,53312,김건희,65703,이도윤,2,2,0,-2.60525,0.7083,0.31517178458033923,3.181,1.543,L,,
471,7,1,250915_212730,5,5구 타격,H,투심,136,67828,김성민,53312,김건희,65703,이도윤,2,2,0,0.814596,0.7083,2.131127354852027,3.181,1.543,L,이도윤 : 우익수 플라이 아웃,13
474,7,1,250915_212805,1,1구 볼,B,투심,135,67828,김성민,53312,김건희,78288,최재훈,1,0,1,-1.83802,0.7083,1.9654399065885948,3.241,1.572,R,최재훈 : 몸에 맞는 볼,13
478,7,1,250915_212951,1,1구 스트라이크,T,투심,136,67828,김성민,53312,김건희,54795,황영묵,0,1,1,-0.606242,0.7083,1.8579432056038043,3.225,1.564,L,,
479,7,1,250915_213014,2,2구 볼,B,투심,134,67828,김성민,53312,김건희,54795,황영묵,1,1,1,-0.893533,0.7083,2.0898899704358347,3.225,1.564,L,,
481,7,1,250915_213104,3,3구 볼,B,투심,137,67828,김성민,53312,김건희,54795,황영묵,2,1,1,-1.23578,0.7083,1.498285007093647,3.225,1.564,L,,
482,7,1,250915_213154,4,4구 볼,B,투심,135,67828,김성민,53312,김건희,54795,황영묵,3,1,1,-1.03119,0.7083,1.966665787920952,3.225,1.564,L,,
483,7,1,250915_213242,5,5구 헛스윙,S,커브,122,67828,김성민,53312,김건희,54795,황영묵,3,2,1,-0.669756,0.7083,2.3036126040805227,3.225,1.564,L,,
484,7,1,250915_213311,6,6구 헛스윙,S,커브,121,67828,김성민,53312,김건희,54795,황영묵,3,3,1,-0.806797,0.7083,2.067568786037869,3.225,1.564,L,황영묵 : 삼진 아웃,13
488,7,1,250915_213354,1,1구 스트라이크,T,커브,122,67828,김성민,53312,김건희,77532,손아섭,0,1,2,0.566882,0.7083,2.763414897507116,3.21,1.557,L,,
489,7,1,250915_213414,2,2구 타격,H,투심,136,67828,김성민,53312,김건희,77532,손아섭,0,1,2,0.135813,0.7083,3.059763733610075,3.21,1.557,L,손아섭 : 2루수 왼쪽 내야안타,13
494,7,1,250915_213543,1,1구 스트라이크,T,커브,121,67828,김성민,53312,김건희,55703,리베라토,0,1,2,0.885293,0.7083,1.819903921386612,3.417,1.657,L,,
495,7,1,250915_213607,2,2구 타격,H,커브,122,67828,김성민,53312,김건희,55703,리베라토,0,1,2,-0.550377,0.7083,1.5263852452811246,3.417,1.657,L,리베라토 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
502,8,0,250915_213844,1,1구 볼,B,슬라이더,136,65707,주현상,52764,허인서,53312,김건희,1,0,0,2.32821,0.7083,2.0314922048093553,3.387,1.643,R,,
503,8,0,250915_213904,2,2구 타격,H,커브,124,65707,주현상,52764,허인서,53312,김건희,1,0,0,0.427554,0.7083,1.9564323533768797,3.387,1.643,R,김건희 : 중견수 플라이 아웃,13
506,8,0,250915_213943,1,1구 헛스윙,S,체인지업,132,65707,주현상,52764,허인서,55392,어준서,0,1,1,-0.601543,0.7083,2.5142287183056413,3.351,1.625,L,,
507,8,0,250915_214003,2,2구 타격,H,직구,148,65707,주현상,52764,허인서,55392,어준서,0,1,1,0.541065,0.7083,2.178889679850437,3.351,1.625,L,어준서 : 유격수 플라이 아웃,13
510,8,0,250915_214043,1,1구 볼,B,직구,146,65707,주현상,52764,허인서,78756,오선진,1,0,2,0.73545,0.7083,1.1746836268234675,3.247,1.575,R,,
511,8,0,250915_214101,2,2구 스트라이크,T,커브,127,65707,주현상,52764,허인서,78756,오선진,1,1,2,0.066603,0.7083,1.9149694481000905,3.247,1.575,R,,
512,8,0,250915_214119,3,3구 볼,B,커브,128,65707,주현상,52764,허인서,78756,오선진,2,1,2,0.672053,0.7083,0.9523080926580136,3.247,1.575,R,,
513,8,0,250915_214139,4,4구 타격,H,직구,147,65707,주현상,52764,허인서,78756,오선진,2,1,2,0.425781,0.7083,2.2165051860716494,3.247,1.575,R,오선진 : 우중간 2루타,13
520,8,1,250915_214518,1,1구 볼,B,슬라이더,130,76118,원종현,53312,김건희,68700,이원석,1,0,0,0.913352,0.7083,2.3478873038949724,3.254,1.578,R,,
521,8,1,250915_214532,2,2구 볼,B,슬라이더,133,76118,원종현,53312,김건희,68700,이원석,2,0,0,1.17971,0.7083,0.8790577381772939,3.254,1.578,R,,
522,8,1,250915_214550,3,3구 타격,H,직구,146,76118,원종현,53312,김건희,68700,이원석,2,0,0,-0.041101,0.7083,2.0798228467552047,3.254,1.578,R,이원석 : 중견수 왼쪽 뒤 2루타,13
525,8,1,250915_214647,1,1구 타격,H,직구,148,76118,원종현,53312,김건희,69737,노시환,0,0,0,0.382849,0.7083,3.8627386257947576,3.349,1.624,R,노시환 : 투수 파울플라이 아웃 (번트),13
528,8,1,250915_214757,1,1구 볼,B,슬라이더,137,76118,원종현,53312,김건희,79192,채은성,1,0,1,1.07341,0.7083,1.2494386921281513,3.426,1.662,R,,
529,8,1,250915_214846,2,2구 타격,H,슬라이더,138,76118,원종현,53312,김건희,79192,채은성,1,0,1,0.872256,0.7083,2.009592152737137,3.426,1.662,R,채은성 : 좌익수 앞 1루타,13
534,8,1,250915_215044,1,1구 볼,B,투심,145,76118,원종현,53312,김건희,66657,이진영,1,0,1,-1.8221,0.7083,1.925373810386521,3.373,1.636,R,,
535,8,1,250915_215109,2,2구 볼,B,슬라이더,138,76118,원종현,53312,김건희,66657,이진영,2,0,1,1.48974,0.7083,0.3115533025905717,3.373,1.636,R,,
536,8,1,250915_215138,3,3구 타격,H,슬라이더,137,76118,원종현,53312,김건희,66657,이진영,2,0,1,0.794102,0.7083,2.268467036546363,3.373,1.636,R,이진영 : 투수 오른쪽 앞 내야안타,23
541,8,1,250915_215231,1,1구 볼,B,투심,148,76118,원종현,53312,김건희,65703,이도윤,1,0,1,-1.39284,0.7083,2.9266606692552957,3.181,1.543,L,,
542,8,1,250915_215251,2,2구 파울,F,투심,148,76118,원종현,53312,김건희,65703,이도윤,1,1,1,0.692771,0.7083,1.5696965132845633,3.181,1.543,L,,
543,8,1,250915_215330,3,3구 타격,H,포크,137,76118,원종현,53312,김건희,65703,이도윤,1,1,1,-0.388585,0.7083,1.9596961285058385,3.181,1.543,L,이도윤 : 중견수 플라이 아웃,13
546,8,1,250915_215413,1,1구 볼,B,직구,147,76118,원종현,53312,김건희,52764,허인서,1,0,2,-0.305653,0.7083,4.131786424012818,3.365,1.632,R,,
547,8,1,250915_215434,2,2구 헛스윙,S,직구,145,76118,원종현,53312,김건희,52764,허인서,1,1,2,-0.955616,0.7083,3.6694629616707433,3.365,1.632,R,,
548,8,1,250915_215455,3,3구 타격,H,슬라이더,135,76118,원종현,53312,김건희,52764,허인서,1,1,2,0.448856,0.7083,1.0621953140902205,3.365,1.632,R,허인서 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
553,9,0,250915_215719,1,1구 볼,B,직구,153,53754,김서현,52764,허인서,50357,박주홍,1,0,0,-1.1457,0.7083,1.1551569191397641,3.433,1.665,L,,
554,9,0,250915_215734,2,2구 스트라이크,T,직구,154,53754,김서현,52764,허인서,50357,박주홍,1,1,0,0.345097,0.7083,2.7943964292668158,3.433,1.665,L,,
555,9,0,250915_215749,3,3구 헛스윙,S,직구,153,53754,김서현,52764,허인서,50357,박주홍,1,2,0,0.141018,0.7083,1.9938837319870637,3.433,1.665,L,,
556,9,0,250915_215808,4,4구 파울,F,직구,155,53754,김서현,52764,허인서,50357,박주홍,1,2,0,-0.481868,0.7083,2.395963005699092,3.433,1.665,L,,
557,9,0,250915_215832,5,5구 헛스윙,S,체인지업,147,53754,김서현,52764,허인서,50357,박주홍,1,3,0,-1.45653,0.7083,0.9022923470829314,3.433,1.665,L,박주홍 : 삼진 아웃,13
