seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
250,4,1,251003_182002,3,3구 타격,H,슬라이더,134,52731,박준영,52764,허인서,55013,스티븐슨,1,1,2,0.546198,0.7083,2.25300183919043,3.355,1.627,L,스티븐슨 : 유격수 플라이 아웃,13
254,5,0,251003_182203,1,1구 헛스윙,S,투심,148,55032,패트릭,78548,장성우,66657,이진영,0,1,0,-0.515889,0.7083,2.6441675952940438,3.373,1.636,R,,
255,5,0,251003_182219,2,2구 파울,F,직구,152,55032,패트릭,78548,장성우,66657,이진영,0,2,0,-0.707049,0.7083,2.58163435311036,3.373,1.636,R,,
256,5,0,251003_182237,3,3구 볼,B,직구,151,55032,패트릭,78548,장성우,66657,이진영,1,2,0,-0.290983,0.7083,4.624282391286926,3.373,1.636,R,,
257,5,0,251003_182252,4,4구 볼,B,커브,129,55032,패트릭,78548,장성우,66657,이진영,2,2,0,-1.07289,0.7083,2.992501367511779,3.373,1.636,R,,
258,5,0,251003_182311,5,5구 타격,H,슬라이더,137,55032,패트릭,78548,장성우,66657,이진영,2,2,0,0.364104,0.7083,3.3456778960029667,3.373,1.636,R,이진영 : 1루수 파울플라이 아웃,13
261,5,0,251003_182347,1,1구 타격,H,체인지업,141,55032,패트릭,78548,장성우,65703,이도윤,0,0,1,-0.633581,0.7083,1.5418554146449175,3.181,1.543,L,이도윤 : 중견수 앞 1루타,13
264,5,0,251003_182426,1,1구 볼,B,슬라이더,136,55032,패트릭,78548,장성우,66704,김태연,1,0,1,0.59734,0.7083,0.8406023844602344,3.259,1.581,R,,
265,5,0,251003_182445,2,2구 타격,H,직구,151,55032,패트릭,78548,장성우,66704,김태연,1,0,1,-0.3777,0.7083,2.650029912679221,3.259,1.581,R,김태연 : 중견수 플라이 아웃,13
268,5,0,251003_182521,1,1구 타격,H,직구,151,55032,패트릭,78548,장성우,52764,허인서,0,0,2,-0.455223,0.7083,2.9110312257157425,3.365,1.632,R,허인서 : 2루수 플라이 아웃,13
272,5,1,251003_182735,1,1구 스트라이크,T,직구,144,52731,박준영,52764,허인서,79402,김상수,0,1,0,-0.046739,0.7083,1.5520227393444985,3.223,1.563,R,,
273,5,1,251003_182752,2,2구 볼,B,직구,145,52731,박준영,52764,허인서,79402,김상수,1,1,0,0.283533,0.7083,5.580846035556318,3.223,1.563,R,,
274,5,1,251003_182811,3,3구 볼,B,슬라이더,132,52731,박준영,52764,허인서,79402,김상수,2,1,0,1.44564,0.7083,2.430650492477198,3.223,1.563,R,,
275,5,1,251003_182830,4,4구 볼,B,슬라이더,132,52731,박준영,52764,허인서,79402,김상수,3,1,0,0.62004,0.7083,1.0048582305687335,3.223,1.563,R,,
276,5,1,251003_182847,5,5구 볼,B,직구,144,52731,박준영,52764,허인서,79402,김상수,4,1,0,0.052209,0.7083,3.9958711923387416,3.223,1.563,R,김상수 : 볼넷,13
280,5,1,251003_182926,1,1구 볼,B,슬라이더,130,52731,박준영,52764,허인서,67644,이정훈,1,0,0,0.265209,0.7083,1.5730990979451929,3.409,1.654,L,,
281,5,1,251003_183004,2,2구 볼,B,직구,145,52731,박준영,52764,허인서,67644,이정훈,2,0,0,0.928536,0.7083,3.856948760633592,3.409,1.654,L,,
282,5,1,251003_183024,3,3구 볼,B,직구,144,52731,박준영,52764,허인서,67644,이정훈,3,0,0,-1.24919,0.7083,2.934026767014521,3.409,1.654,L,,
283,5,1,251003_183043,4,4구 스트라이크,T,직구,143,52731,박준영,52764,허인서,67644,이정훈,3,1,0,0.755285,0.7083,2.374347068048202,3.409,1.654,L,,
284,5,1,251003_183102,5,5구 파울,F,직구,145,52731,박준영,52764,허인서,67644,이정훈,3,2,0,0.552594,0.7083,3.578844309199451,3.409,1.654,L,,
285,5,1,251003_183126,6,6구 타격,H,슬라이더,131,52731,박준영,52764,허인서,67644,이정훈,3,2,0,-0.385519,0.7083,2.396672988029603,3.409,1.654,L,이정훈 : 중견수 앞 1루타,13
291,5,1,251003_183306,1,1구 볼,B,슬라이더,134,52731,박준영,52764,허인서,79240,허경민,1,0,0,0.807241,0.7083,0.9514776584454667,3.267,1.584,R,,
292,5,1,251003_183329,2,2구 볼,B,슬라이더,132,52731,박준영,52764,허인서,79240,허경민,2,0,0,0.048788,0.7083,3.387272714802629,3.267,1.584,R,,
293,5,1,251003_183351,3,3구 스트라이크,T,직구,143,52731,박준영,52764,허인서,79240,허경민,2,1,0,0.617695,0.7083,2.64531833281886,3.267,1.584,R,,
294,5,1,251003_183416,4,4구 타격,H,직구,145,52731,박준영,52764,허인서,79240,허경민,2,1,0,0.257482,0.7083,2.866462832757765,3.267,1.584,R,허경민 : 중견수 희생플라이 아웃,23
298,5,1,251003_183504,1,1구 볼,B,슬라이더,133,52731,박준영,52764,허인서,64004,김민혁,1,0,1,0.071693,0.7083,4.058679500011959,3.375,1.637,L,,
299,5,1,251003_183524,2,2구 파울,F,직구,145,52731,박준영,52764,허인서,64004,김민혁,1,1,1,0.306814,0.7083,2.2024011318896375,3.375,1.637,L,,
300,5,1,251003_183550,3,3구 타격,H,슬라이더,131,52731,박준영,52764,허인서,64004,김민혁,1,1,1,0.380907,0.7083,2.622355110204532,3.375,1.637,L,김민혁 : 우익수 플라이 아웃,13
303,5,1,251003_183631,1,1구 타격,H,슬라이더,134,52731,박준영,52764,허인서,52001,안현민,0,0,2,0.455238,0.7083,2.0774222988404714,3.322,1.611,R,안현민 : 좌익수 왼쪽 앞 1루타,13
308,5,1,251003_183743,1,1구 볼,B,직구,145,52731,박준영,52764,허인서,68050,강백호,1,0,2,0.513928,0.7083,0.7012071899475283,3.329,1.615,L,,
309,5,1,251003_183804,2,2구 볼,B,슬라이더,130,52731,박준영,52764,허인서,68050,강백호,2,0,2,1.50437,0.7083,3.0609696474127963,3.329,1.615,L,,
310,5,1,251003_183824,3,3구 볼,B,직구,144,52731,박준영,52764,허인서,68050,강백호,3,0,2,0.407387,0.7083,3.5223909950314463,3.329,1.615,L,,
311,5,1,251003_183844,4,4구 스트라이크,T,직구,144,52731,박준영,52764,허인서,68050,강백호,3,1,2,0.04022,0.7083,2.5402593522938064,3.329,1.615,L,,
312,5,1,251003_183923,5,5구 볼,B,직구,146,52731,박준영,52764,허인서,68050,강백호,4,1,2,0.695584,0.7083,1.0636759130129523,3.329,1.615,L,강백호 : 볼넷,13
317,5,1,251003_184016,1,1구 볼,B,직구,143,52731,박준영,52764,허인서,76313,황재균,1,0,2,0.330794,0.7083,1.536115791985186,3.369,1.634,R,,
318,5,1,251003_184035,2,2구 스트라이크,T,직구,146,52731,박준영,52764,허인서,76313,황재균,1,1,2,-0.065245,0.7083,1.716718535567059,3.369,1.634,R,,
319,5,1,251003_184055,3,3구 볼,B,직구,145,52731,박준영,52764,허인서,76313,황재균,2,1,2,1.8814,0.7083,3.066681758363828,3.369,1.634,R,,
320,5,1,251003_184119,4,4구 볼,B,직구,143,52731,박준영,52764,허인서,76313,황재균,3,1,2,-0.295028,0.7083,1.3951897066177397,3.369,1.634,R,,
321,5,1,251003_184145,5,5구 볼,B,직구,146,52731,박준영,52764,허인서,76313,황재균,4,1,2,1.28565,0.7083,1.0032567406272341,3.369,1.634,R,황재균 : 볼넷,23
327,5,1,251003_184233,1,1구 볼,B,직구,145,52731,박준영,52764,허인서,78548,장성우,1,0,2,0.566446,0.7083,1.5034026457392848,3.466,1.681,R,,
328,5,1,251003_184257,2,2구 볼,B,직구,144,52731,박준영,52764,허인서,78548,장성우,2,0,2,0.18489,0.7083,4.180892966900087,3.466,1.681,R,,
329,5,1,251003_184326,3,3구 스트라이크,T,직구,145,52731,박준영,52764,허인서,78548,장성우,2,1,2,0.520326,0.7083,1.702275977688847,3.466,1.681,R,,
330,5,1,251003_184349,4,4구 스트라이크,T,직구,145,52731,박준영,52764,허인서,78548,장성우,2,2,2,-0.022832,0.7083,2.3289576863977866,3.466,1.681,R,,
331,5,1,251003_184416,5,5구 스트라이크,T,직구,147,52731,박준영,52764,허인서,78548,장성우,2,3,2,-0.041258,0.7083,2.0397386251187437,3.466,1.681,R,장성우 : 삼진 아웃,13
336,6,0,251003_184816,1,1구 스트라이크,T,투심,146,55032,패트릭,78548,장성우,54795,황영묵,0,1,0,-0.312467,0.7083,2.9240230165438135,3.225,1.564,L,,
337,6,0,251003_184830,2,2구 볼,B,체인지업,139,55032,패트릭,78548,장성우,54795,황영묵,1,1,0,0.602171,0.7083,0.5991675197608841,3.225,1.564,L,,
338,6,0,251003_184847,3,3구 볼,B,투심,148,55032,패트릭,78548,장성우,54795,황영묵,2,1,0,-0.986306,0.7083,3.491053094664868,3.225,1.564,L,,
339,6,0,251003_184905,4,4구 타격,H,직구,150,55032,패트릭,78548,장성우,54795,황영묵,2,1,0,0.007787,0.7083,3.172699758617771,3.225,1.564,L,황영묵 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
342,6,0,251003_184937,1,1구 볼,B,슬라이더,138,55032,패트릭,78548,장성우,68700,이원석,1,0,1,1.09725,0.7083,2.4666552748809303,3.254,1.578,R,,
343,6,0,251003_184952,2,2구 타격,H,투심,149,55032,패트릭,78548,장성우,68700,이원석,1,0,1,-0.182725,0.7083,1.4955734627340809,3.254,1.578,R,이원석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
346,6,0,251003_185024,1,1구 스트라이크,T,투심,150,55032,패트릭,78548,장성우,52769,권광민,0,1,2,0.254947,0.7083,3.4937456086118828,3.437,1.667,L,,
347,6,0,251003_185039,2,2구 타격,H,체인지업,140,55032,패트릭,78548,장성우,52769,권광민,0,1,2,-0.657226,0.7083,3.7509700616726,3.437,1.667,L,권광민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
352,6,1,251003_185300,1,1구 볼,B,직구,144,50705,강재민,52764,허인서,55013,스티븐슨,1,0,0,-0.893348,0.7083,2.1224930138886116,3.355,1.627,L,,
353,6,1,251003_185312,2,2구 볼,B,직구,144,50705,강재민,52764,허인서,55013,스티븐슨,2,0,0,-0.628433,0.7083,3.57848946495179,3.355,1.627,L,,
354,6,1,251003_185325,3,3구 스트라이크,T,직구,144,50705,강재민,52764,허인서,55013,스티븐슨,2,1,0,-0.802004,0.7083,3.263541805037588,3.355,1.627,L,,
355,6,1,251003_185340,4,4구 볼,B,직구,143,50705,강재민,52764,허인서,55013,스티븐슨,3,1,0,-0.320808,0.7083,1.3191276885250254,3.355,1.627,L,,
356,6,1,251003_185354,5,5구 파울,F,직구,144,50705,강재민,52764,허인서,55013,스티븐슨,3,2,0,-0.380403,0.7083,2.7017654901536137,3.355,1.627,L,,
357,6,1,251003_185411,6,6구 헛스윙,S,슬라이더,130,50705,강재민,52764,허인서,55013,스티븐슨,3,3,0,-0.292144,0.7083,3.4903563674468923,3.355,1.627,L,스티븐슨 : 삼진 아웃,13
360,6,1,251003_185436,1,1구 스트라이크,T,직구,145,50705,강재민,52764,허인서,79402,김상수,0,1,1,0.825034,0.7083,2.574200199011271,3.223,1.563,R,,
361,6,1,251003_185456,2,2구 파울,F,슬라이더,130,50705,강재민,52764,허인서,79402,김상수,0,2,1,0.59099,0.7083,2.858842344660766,3.223,1.563,R,,
362,6,1,251003_185515,3,3구 볼,B,직구,147,50705,강재민,52764,허인서,79402,김상수,1,2,1,0.838578,0.7083,4.843986549466668,3.223,1.563,R,,
363,6,1,251003_185529,4,4구 볼,B,직구,145,50705,강재민,52764,허인서,79402,김상수,2,2,1,1.50025,0.7083,2.3520523764653305,3.223,1.563,R,,
364,6,1,251003_185548,5,5구 볼,B,슬라이더,126,50705,강재민,52764,허인서,79402,김상수,3,2,1,1.3386,0.7083,2.8599959835485316,3.223,1.563,R,,
365,6,1,251003_185604,6,6구 타격,H,슬라이더,126,50705,강재민,52764,허인서,79402,김상수,3,2,1,0.440586,0.7083,2.3275432410852748,3.223,1.563,R,김상수 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
368,6,1,251003_185639,1,1구 스트라이크,T,슬라이더,126,50705,강재민,52764,허인서,51003,권동진,0,1,2,-0.089052,0.7083,3.1376863170480527,3.281,1.592,L,,
369,6,1,251003_185652,2,2구 스트라이크,T,직구,143,50705,강재민,52764,허인서,51003,권동진,0,2,2,0.830334,0.7083,1.5212650936524341,3.281,1.592,L,,
370,6,1,251003_185719,3,3구 볼,B,직구,138,50705,강재민,52764,허인서,51003,권동진,1,2,2,0.450266,0.7083,0.9668543194597923,3.281,1.592,L,,
371,6,1,251003_185739,4,4구 헛스윙,S,포크,135,50705,강재민,52764,허인서,51003,권동진,1,3,2,-0.654538,0.7083,1.304106962352877,3.281,1.592,L,권동진 : 삼진 아웃,13
375,7,0,251003_185940,1,1구 파울,F,투심,145,55032,패트릭,78548,장성우,50707,최인호,0,1,0,-0.305314,0.7083,2.201234137707841,3.263,1.583,L,,
376,7,0,251003_190000,2,2구 볼,B,커브,127,55032,패트릭,78548,장성우,50707,최인호,1,1,0,-0.218399,0.7083,3.647986748591003,3.263,1.583,L,,
377,7,0,251003_190016,3,3구 타격,H,체인지업,138,55032,패트릭,78548,장성우,50707,최인호,1,1,0,-0.502507,0.7083,2.8125668563061152,3.263,1.583,L,최인호 : 중견수 플라이 아웃,13
380,7,0,251003_190053,1,1구 스트라이크,T,투심,149,55032,패트릭,78548,장성우,64006,심우준,0,1,1,-0.571649,0.7083,2.6305300212375347,3.34,1.62,R,,
381,7,0,251003_190108,2,2구 볼,B,커브,127,55032,패트릭,78548,장성우,64006,심우준,1,1,1,1.38698,0.7083,1.9997214084805175,3.34,1.62,R,,
382,7,0,251003_190124,3,3구 파울,F,직구,149,55032,패트릭,78548,장성우,64006,심우준,1,2,1,0.840416,0.7083,1.6741422169479774,3.34,1.62,R,,
383,7,0,251003_190144,4,4구 타격,H,슬라이더,134,55032,패트릭,78548,장성우,64006,심우준,1,2,1,-0.804017,0.7083,3.318087785253931,3.34,1.62,R,심우준 : 투수 플라이 아웃,13
386,7,0,251003_190219,1,1구 볼,B,슬라이더,136,55032,패트릭,78548,장성우,66657,이진영,1,0,2,-1.09825,0.7083,3.6561762250201957,3.373,1.636,R,,
387,7,0,251003_190236,2,2구 파울,F,투심,148,55032,패트릭,78548,장성우,66657,이진영,1,1,2,-0.513865,0.7083,2.8789572722064536,3.373,1.636,R,,
388,7,0,251003_190256,3,3구 파울,F,직구,148,55032,패트릭,78548,장성우,66657,이진영,1,2,2,-0.03347,0.7083,1.845231831125608,3.373,1.636,R,,
389,7,0,251003_190323,4,4구 헛스윙,S,커브,133,55032,패트릭,78548,장성우,66657,이진영,1,3,2,-0.180167,0.7083,1.1890234475832262,3.373,1.636,R,이진영 : 삼진 아웃,13
394,7,1,251003_190543,1,1구 볼,B,직구,145,65707,주현상,52764,허인서,79240,허경민,1,0,0,1.5698,0.7083,2.4797442348229892,3.267,1.584,R,,
395,7,1,251003_190602,2,2구 스트라이크,T,직구,144,65707,주현상,52764,허인서,79240,허경민,1,1,0,0.380534,0.7083,2.3338587297772007,3.267,1.584,R,,
396,7,1,251003_190621,3,3구 타격,H,커브,118,65707,주현상,52764,허인서,79240,허경민,1,1,0,0.349691,0.7083,2.4056514662140662,3.267,1.584,R,허경민 : 중견수 플라이 아웃,13
399,7,1,251003_190700,1,1구 파울,F,직구,145,65707,주현상,52764,허인서,64004,김민혁,0,1,1,0.704534,0.7083,2.412828344830005,3.375,1.637,L,,
400,7,1,251003_190749,2,2구 볼,B,커브,120,65707,주현상,52764,허인서,64004,김민혁,1,1,1,-0.983927,0.7083,2.922861108175571,3.375,1.637,L,,
401,7,1,251003_190809,3,3구 헛스윙,S,슬라이더,135,65707,주현상,52764,허인서,64004,김민혁,1,2,1,1.37111,0.7083,0.2720536390856556,3.375,1.637,L,,
402,7,1,251003_190840,4,4구 볼,B,직구,146,65707,주현상,52764,허인서,64004,김민혁,2,2,1,0.129542,0.7083,3.905932373749466,3.375,1.637,L,,
403,7,1,251003_190903,5,5구 헛스윙,S,체인지업,129,65707,주현상,52764,허인서,64004,김민혁,2,3,1,-0.22741,0.7083,3.7877499892533777,3.375,1.637,L,김민혁 : 삼진 아웃,13
406,7,1,251003_190945,1,1구 스트라이크,T,커브,121,65707,주현상,52764,허인서,52001,안현민,0,1,2,0.633107,0.7083,2.584672310709003,3.322,1.611,R,,
407,7,1,251003_191009,2,2구 볼,B,체인지업,130,65707,주현상,52764,허인서,52001,안현민,1,1,2,0.225131,0.7083,0.9484762168305538,3.322,1.611,R,,
408,7,1,251003_191030,3,3구 볼,B,직구,145,65707,주현상,52764,허인서,52001,안현민,2,1,2,-0.191306,0.7083,1.242589606763996,3.322,1.611,R,,
409,7,1,251003_191049,4,4구 타격,H,직구,145,65707,주현상,52764,허인서,52001,안현민,2,1,2,0.102634,0.7083,3.0056813184189504,3.322,1.611,R,안현민 : 우익수 오른쪽 2루타,13
412,7,1,251003_191145,1,1구 스트라이크,T,체인지업,130,65707,주현상,52764,허인서,68050,강백호,0,1,2,-0.016497,0.7083,2.0885960127515677,3.329,1.615,L,,
413,7,1,251003_191203,2,2구 스트라이크,T,커브,121,65707,주현상,52764,허인서,68050,강백호,0,2,2,-0.649151,0.7083,2.3243106118600294,3.329,1.615,L,,
414,7,1,251003_191240,3,3구 파울,F,직구,145,65707,주현상,52764,허인서,68050,강백호,0,2,2,-0.818176,0.7083,3.293450327139452,3.329,1.615,L,,
415,7,1,251003_191308,4,4구 파울,F,체인지업,131,65707,주현상,52764,허인서,68050,강백호,0,2,2,-0.890215,0.7083,2.0065466902597264,3.329,1.615,L,,
416,7,1,251003_191339,5,5구 타격,H,직구,145,65707,주현상,52764,허인서,68050,강백호,0,2,2,0.708012,0.7083,3.043682748418342,3.329,1.615,L,강백호 : 2루수 플라이 아웃,13
420,8,0,251003_191547,1,1구 파울,F,직구,148,55032,패트릭,78548,장성우,65703,이도윤,0,1,0,-0.31865,0.7083,2.3491197835599165,3.181,1.543,L,,
421,8,0,251003_191614,2,2구 볼,B,체인지업,138,55032,패트릭,78548,장성우,65703,이도윤,1,1,0,-1.32446,0.7083,2.3274509771904137,3.181,1.543,L,,
422,8,0,251003_191630,3,3구 볼,B,체인지업,137,55032,패트릭,78548,장성우,65703,이도윤,2,1,0,0.354647,0.7083,-0.3346050640084097,3.181,1.543,L,,
423,8,0,251003_191648,4,4구 볼,B,투심,147,55032,패트릭,78548,장성우,65703,이도윤,3,1,0,-0.741548,0.7083,3.787133815490928,3.181,1.543,L,,
424,8,0,251003_191705,5,5구 파울,F,직구,148,55032,패트릭,78548,장성우,65703,이도윤,3,2,0,-0.431451,0.7083,2.629233387956532,3.181,1.543,L,,
425,8,0,251003_191726,6,6구 파울,F,직구,150,55032,패트릭,78548,장성우,65703,이도윤,3,2,0,-0.392299,0.7083,2.483729378572497,3.181,1.543,L,,
426,8,0,251003_191747,7,7구 파울,F,투심,149,55032,패트릭,78548,장성우,65703,이도윤,3,2,0,-0.507724,0.7083,3.4487802483794345,3.181,1.543,L,,
427,8,0,251003_191809,8,8구 타격,H,슬라이더,135,55032,패트릭,78548,장성우,65703,이도윤,3,2,0,0.410364,0.7083,1.4831696967086336,3.181,1.543,L,이도윤 : 좌익수 플라이 아웃,13
430,8,0,251003_191845,1,1구 스트라이크,T,투심,148,55032,패트릭,78548,장성우,66704,김태연,0,1,1,0.545497,0.7083,2.507726737732877,3.259,1.581,R,,
431,8,0,251003_191900,2,2구 헛스윙,S,슬라이더,136,55032,패트릭,78548,장성우,66704,김태연,0,2,1,1.64205,0.7083,1.386170096781818,3.259,1.581,R,,
432,8,0,251003_191919,3,3구 볼,B,슬라이더,136,55032,패트릭,78548,장성우,66704,김태연,1,2,1,1.2605,0.7083,-0.17079910291162248,3.259,1.581,R,,
433,8,0,251003_191943,4,4구 타격,H,커브,130,55032,패트릭,78548,장성우,66704,김태연,1,2,1,0.096695,0.7083,2.371391777785345,3.259,1.581,R,김태연 : 유격수 라인드라이브 아웃,13
436,8,0,251003_192017,1,1구 스트라이크,T,투심,150,55032,패트릭,78548,장성우,52764,허인서,0,1,2,-0.759438,0.7083,2.967166585462046,3.365,1.632,R,,
437,8,0,251003_192032,2,2구 볼,B,커브,129,55032,패트릭,78548,장성우,52764,허인서,1,1,2,0.908156,0.7083,1.6461430813529936,3.365,1.632,R,,
438,8,0,251003_192051,3,3구 파울,F,직구,150,55032,패트릭,78548,장성우,52764,허인서,1,2,2,0.458712,0.7083,2.3880028788994156,3.365,1.632,R,,
439,8,0,251003_192114,4,4구 헛스윙,S,슬라이더,133,55032,패트릭,78548,장성우,52764,허인서,1,3,2,0.289487,0.7083,1.4778359841794888,3.365,1.632,R,허인서 : 삼진 아웃,13
444,8,1,251003_192336,1,1구 볼,B,슬라이더,136,63765,김종수,52764,허인서,76313,황재균,1,0,0,1.61471,0.7083,0.8938357525207095,3.369,1.634,R,,
445,8,1,251003_192354,2,2구 볼,B,슬라이더,133,63765,김종수,52764,허인서,76313,황재균,2,0,0,1.17002,0.7083,2.824051144456963,3.369,1.634,R,,
446,8,1,251003_192410,3,3구 파울,F,직구,145,63765,김종수,52764,허인서,76313,황재균,2,1,0,-0.195595,0.7083,2.223877684933729,3.369,1.634,R,,
447,8,1,251003_192436,4,4구 타격,H,직구,145,63765,김종수,52764,허인서,76313,황재균,2,1,0,-0.299346,0.7083,3.258183313377556,3.369,1.634,R,황재균 : 중견수 플라이 아웃,13
450,8,1,251003_192510,1,1구 타격,H,직구,145,63765,김종수,52764,허인서,78548,장성우,0,0,1,0.01795,0.7083,2.784970684353083,3.466,1.681,R,장성우 : 중견수 플라이 아웃,13
453,8,1,251003_192546,1,1구 볼,B,슬라이더,138,63765,김종수,52764,허인서,55013,스티븐슨,1,0,2,1.32937,0.7083,-0.9391787382899173,3.355,1.627,L,,
454,8,1,251003_192606,2,2구 볼,B,직구,145,63765,김종수,52764,허인서,55013,스티븐슨,2,0,2,0.489824,0.7083,1.172857942430571,3.355,1.627,L,,
455,8,1,251003_192626,3,3구 볼,B,직구,146,63765,김종수,52764,허인서,55013,스티븐슨,3,0,2,0.751717,0.7083,0.5153461593060437,3.355,1.627,L,,
456,8,1,251003_192650,4,4구 볼,B,직구,146,63765,김종수,52764,허인서,55013,스티븐슨,4,0,2,-0.169856,0.7083,4.289231478508368,3.355,1.627,L,스티븐슨 : 볼넷,13
459,8,1,251003_192721,1,1구 볼,B,직구,145,63765,김종수,52764,허인서,79402,김상수,1,0,2,-0.280473,0.7083,4.507205974915314,3.223,1.563,R,,
460,8,1,251003_192741,2,2구 스트라이크,T,슬라이더,135,63765,김종수,52764,허인서,79402,김상수,1,1,2,-0.488403,0.7083,2.071460726615211,3.223,1.563,R,,
461,8,1,251003_192759,3,3구 스트라이크,T,슬라이더,135,63765,김종수,52764,허인서,79402,김상수,1,2,2,0.416538,0.7083,2.555041954669976,3.223,1.563,R,,
462,8,1,251003_192818,4,4구 볼,B,직구,146,63765,김종수,52764,허인서,79402,김상수,2,2,2,-0.421416,0.7083,4.193939102264788,3.223,1.563,R,,
463,8,1,251003_192845,5,5구 볼,B,슬라이더,136,63765,김종수,52764,허인서,79402,김상수,3,2,2,-0.506049,0.7083,4.192713183082737,3.223,1.563,R,,
464,8,1,251003_192913,6,6구 파울,F,슬라이더,135,63765,김종수,52764,허인서,79402,김상수,3,2,2,-0.188169,0.7083,2.563841221121928,3.223,1.563,R,,
465,8,1,251003_192941,7,7구 헛스윙,S,슬라이더,138,63765,김종수,52764,허인서,79402,김상수,3,3,2,0.267141,0.7083,0.4597118081678415,3.223,1.563,R,김상수 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
470,9,0,251003_193201,1,1구 파울,F,직구,143,69054,이상동,78548,장성우,54795,황영묵,0,1,0,-0.490503,0.7083,2.9256734892460354,3.225,1.564,L,,
471,9,0,251003_193222,2,2구 볼,B,직구,144,69054,이상동,78548,장성우,54795,황영묵,1,1,0,0.458673,0.7083,4.017253275203419,3.225,1.564,L,,
472,9,0,251003_193240,3,3구 파울,F,직구,144,69054,이상동,78548,장성우,54795,황영묵,1,2,0,0.288837,0.7083,3.1579138672436313,3.225,1.564,L,,
473,9,0,251003_193319,4,4구 헛스윙,S,포크,132,69054,이상동,78548,장성우,54795,황영묵,1,3,0,-0.141098,0.7083,0.433011197197271,3.225,1.564,L,황영묵 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
476,9,0,251003_193351,1,1구 헛스윙,S,포크,129,69054,이상동,78548,장성우,68700,이원석,0,1,1,0.216849,0.7083,1.243207131929167,3.254,1.578,R,,
477,9,0,251003_193408,2,2구 헛스윙,S,포크,130,69054,이상동,78548,장성우,68700,이원석,0,2,1,0.441206,0.7083,0.5739783616447469,3.254,1.578,R,,
478,9,0,251003_193428,3,3구 볼,B,포크,131,69054,이상동,78548,장성우,68700,이원석,1,2,1,-0.04547,0.7083,-0.467796881791819,3.254,1.578,R,,
479,9,0,251003_193515,4,4구 헛스윙,S,포크,131,69054,이상동,78548,장성우,68700,이원석,1,3,1,0.639278,0.7083,0.5067042124369867,3.254,1.578,R,이원석 : 삼진 아웃,13
482,9,0,251003_193543,1,1구 스트라이크,T,포크,131,69054,이상동,78548,장성우,52769,권광민,0,1,2,0.809862,0.7083,3.302092237053363,3.437,1.667,L,,
483,9,0,251003_193600,2,2구 볼,B,직구,145,69054,이상동,78548,장성우,52769,권광민,1,1,2,0.975804,0.7083,1.4632894663299474,3.437,1.667,L,,
484,9,0,251003_193615,3,3구 파울,F,포크,129,69054,이상동,78548,장성우,52769,권광민,1,2,2,0.583848,0.7083,1.10362838221051,3.437,1.667,L,,
485,9,0,251003_193636,4,4구 볼,B,포크,132,69054,이상동,78548,장성우,52769,권광민,2,2,2,0.675673,0.7083,0.3156425443636226,3.437,1.667,L,,
486,9,0,251003_193656,5,5구 헛스윙,S,포크,131,69054,이상동,78548,장성우,52769,권광민,2,3,2,0.168544,0.7083,0.3718463707278876,3.437,1.667,L,권광민 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
492,9,1,251003_194009,1,1구 타격,H,직구,146,69213,윤산흠,52764,허인서,68504,이호연,0,0,0,-0.372218,0.7083,1.755809002879846,3.265,1.584,L,이호연 : 중견수 왼쪽 1루타,13
495,9,1,251003_194052,1,1구 볼,B,직구,150,69213,윤산흠,52764,허인서,79240,허경민,1,0,0,1.11069,0.7083,0.6475233676766473,3.267,1.584,R,,
496,9,1,251003_194115,2,2구 볼,B,직구,147,69213,윤산흠,52764,허인서,79240,허경민,2,0,0,0.048715,0.7083,3.467170409252432,3.267,1.584,R,,
497,9,1,251003_194136,3,3구 스트라이크,T,직구,148,69213,윤산흠,52764,허인서,79240,허경민,2,1,0,0.505968,0.7083,2.019165743947293,3.267,1.584,R,,
498,9,1,251003_194156,4,4구 파울,F,커브,128,69213,윤산흠,52764,허인서,79240,허경민,2,2,0,-0.200223,0.7083,2.1625288550055526,3.267,1.584,R,,
499,9,1,251003_194226,5,5구 타격,H,직구,150,69213,윤산흠,52764,허인서,79240,허경민,2,2,0,0.069222,0.7083,1.7613133825855551,3.267,1.584,R,허경민 : 유격수 앞 땅볼로 출루,13
504,9,1,251003_194354,1,1구 볼,B,커브,126,69213,윤산흠,52764,허인서,64004,김민혁,1,0,1,0.134656,0.7083,1.1341296019212717,3.375,1.637,L,,
506,9,1,251003_194430,2,2구 볼,B,커브,127,69213,윤산흠,52764,허인서,64004,김민혁,2,0,1,-0.525904,0.7083,1.5866902519310289,3.375,1.637,L,,
