seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
252,5,1,250826_195702,5,5구 타격,H,체인지업,130,76715,류현진,78288,최재훈,69332,주성원,2,2,2,-0.160949,0.7083,2.5475597012334834,3.305,1.603,R,주성원 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),13
257,5,1,250826_195828,1,1구 볼,B,커브,117,76715,류현진,78288,최재훈,65357,송성문,1,0,2,0.158885,0.7083,4.557028116383307,3.331,1.615,L,,
258,5,1,250826_195848,2,2구 헛스윙,S,커브,112,76715,류현진,78288,최재훈,65357,송성문,1,1,2,-0.692492,0.7083,2.428147540051257,3.331,1.615,L,,
259,5,1,250826_195917,3,3구 스트라이크,T,체인지업,130,76715,류현진,78288,최재훈,65357,송성문,1,2,2,0.017872,0.7083,1.728950374400942,3.331,1.615,L,,
260,5,1,250826_195941,4,4구 헛스윙,S,커브,118,76715,류현진,78288,최재훈,65357,송성문,1,3,2,-1.19575,0.7083,1.573160495677743,3.331,1.615,L,송성문 : 삼진 아웃,13
264,6,0,250826_200344,1,1구 번트파울,W,직구,145,69045,알칸타라,53312,김건희,55703,리베라토,0,1,0,0.001291,0.7083,3.1089334597855562,3.417,1.657,L,,
265,6,0,250826_200424,2,2구 타격,H,포크,131,69045,알칸타라,53312,김건희,55703,리베라토,0,1,0,0.044251,0.7083,2.024697847684113,3.417,1.657,L,리베라토 : 중견수 플라이 아웃,13
268,6,0,250826_200505,1,1구 볼,B,슬라이더,131,69045,알칸타라,53312,김건희,53764,문현빈,1,0,1,0.079507,0.7083,1.454241408921395,3.17,1.537,L,,
269,6,0,250826_200519,2,2구 타격,H,직구,149,69045,알칸타라,53312,김건희,53764,문현빈,1,0,1,-0.320484,0.7083,1.8131097642208793,3.17,1.537,L,문현빈 : 중견수 플라이 아웃,13
272,6,0,250826_200556,1,1구 볼,B,슬라이더,132,69045,알칸타라,53312,김건희,69737,노시환,1,0,2,1.26963,0.7083,1.4614138676752932,3.349,1.624,R,,
273,6,0,250826_200614,2,2구 파울,F,직구,151,69045,알칸타라,53312,김건희,69737,노시환,1,1,2,-0.74025,0.7083,2.9009015032325323,3.349,1.624,R,,
274,6,0,250826_200643,3,3구 파울,F,슬라이더,134,69045,알칸타라,53312,김건희,69737,노시환,1,2,2,0.457458,0.7083,1.9493321334220841,3.349,1.624,R,,
275,6,0,250826_200707,4,4구 스트라이크,T,직구,151,69045,알칸타라,53312,김건희,69737,노시환,1,3,2,0.591808,0.7083,2.2090099706593405,3.349,1.624,R,노시환 : 삼진 아웃,13
279,6,1,250826_200911,1,1구 볼,B,직구,143,76715,류현진,78288,최재훈,54444,카디네스,1,0,0,-1.55177,0.7083,3.7838818020130565,3.4,1.649,R,,
280,6,1,250826_200926,2,2구 파울,F,체인지업,128,76715,류현진,78288,최재훈,54444,카디네스,1,1,0,-0.515142,0.7083,2.381254222277881,3.4,1.649,R,,
281,6,1,250826_200954,3,3구 볼,B,직구,144,76715,류현진,78288,최재훈,54444,카디네스,2,1,0,-0.910329,0.7083,4.284744300401602,3.4,1.649,R,,
282,6,1,250826_201010,4,4구 타격,H,체인지업,129,76715,류현진,78288,최재훈,54444,카디네스,2,1,0,-0.103741,0.7083,1.87176276174438,3.4,1.649,R,카디네스 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
285,6,1,250826_201051,1,1구 타격,H,커브,115,76715,류현진,78288,최재훈,50357,박주홍,0,0,1,-0.215434,0.7083,2.1508937031494177,3.433,1.665,L,박주홍 : 좌익수 플라이 아웃,13
288,6,1,250826_201132,1,1구 파울,F,직구,143,76715,류현진,78288,최재훈,64340,임지열,0,1,2,-0.667525,0.7083,3.162539125601031,3.292,1.597,R,,
289,6,1,250826_201153,2,2구 볼,B,체인지업,127,76715,류현진,78288,최재훈,64340,임지열,1,1,2,1.34262,0.7083,1.2817657344495794,3.292,1.597,R,,
290,6,1,250826_201208,3,3구 볼,B,체인지업,128,76715,류현진,78288,최재훈,64340,임지열,2,1,2,1.22027,0.7083,2.672740320648831,3.292,1.597,R,,
291,6,1,250826_201225,4,4구 볼,B,직구,146,76715,류현진,78288,최재훈,64340,임지열,3,1,2,-1.04501,0.7083,3.018435410103974,3.292,1.597,R,,
292,6,1,250826_201241,5,5구 타격,H,체인지업,129,76715,류현진,78288,최재훈,64340,임지열,3,1,2,-0.938921,0.7083,1.8453795856047743,3.292,1.597,R,임지열 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
296,7,0,250826_201453,1,1구 스트라이크,T,슬라이더,133,69045,알칸타라,53312,김건희,77532,손아섭,0,1,0,-0.236255,0.7083,2.390147904672214,3.21,1.557,L,,
297,7,0,250826_201505,2,2구 스트라이크,T,직구,149,69045,알칸타라,53312,김건희,77532,손아섭,0,2,0,-0.703257,0.7083,2.977980505342817,3.21,1.557,L,,
298,7,0,250826_201521,3,3구 타격,H,직구,150,69045,알칸타라,53312,김건희,77532,손아섭,0,2,0,-0.885155,0.7083,3.4136010378028603,3.21,1.557,L,손아섭 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
301,7,0,250826_201606,1,1구 볼,B,포크,134,69045,알칸타라,53312,김건희,66704,김태연,1,0,1,-1.49177,0.7083,1.767166914280489,3.259,1.581,R,,
302,7,0,250826_201623,2,2구 볼,B,슬라이더,136,69045,알칸타라,53312,김건희,66704,김태연,2,0,1,1.05096,0.7083,2.2458175160310767,3.259,1.581,R,,
303,7,0,250826_201642,3,3구 파울,F,직구,151,69045,알칸타라,53312,김건희,66704,김태연,2,1,1,0.009186,0.7083,2.922752860760492,3.259,1.581,R,,
304,7,0,250826_201705,4,4구 파울,F,직구,149,69045,알칸타라,53312,김건희,66704,김태연,2,2,1,-0.267694,0.7083,2.180033096754849,3.259,1.581,R,,
305,7,0,250826_201730,5,5구 볼,B,슬라이더,135,69045,알칸타라,53312,김건희,66704,김태연,3,2,1,2.15509,0.7083,1.059646322776937,3.259,1.581,R,,
306,7,0,250826_201749,6,6구 헛스윙,S,직구,153,69045,알칸타라,53312,김건희,66704,김태연,3,3,1,0.704128,0.7083,2.025695357384324,3.259,1.581,R,김태연 : 삼진 아웃,13
309,7,0,250826_201820,1,1구 스트라이크,T,직구,151,69045,알칸타라,53312,김건희,65703,이도윤,0,1,2,0.743886,0.7083,3.0885260689359906,3.181,1.543,L,,
310,7,0,250826_201837,2,2구 볼,B,포크,134,69045,알칸타라,53312,김건희,65703,이도윤,1,1,2,-0.741981,0.7083,1.4666467242988315,3.181,1.543,L,,
311,7,0,250826_201853,3,3구 파울,F,직구,151,69045,알칸타라,53312,김건희,65703,이도윤,1,2,2,-0.902032,0.7083,2.395713255752265,3.181,1.543,L,,
312,7,0,250826_201918,4,4구 타격,H,직구,152,69045,알칸타라,53312,김건희,65703,이도윤,1,2,2,0.708055,0.7083,2.6720689582514687,3.181,1.543,L,이도윤 : 중견수 플라이 아웃,13
317,7,1,250826_202135,1,1구 스트라이크,T,직구,144,67703,박상원,78288,최재훈,50167,이주형,0,1,0,-0.663657,0.7083,2.3412789624209362,3.325,1.613,L,,
318,7,1,250826_202151,2,2구 파울,F,슬라이더,134,67703,박상원,78288,최재훈,50167,이주형,0,2,0,0.033098,0.7083,2.506989633614832,3.325,1.613,L,,
319,7,1,250826_202214,3,3구 볼,B,직구,145,67703,박상원,78288,최재훈,50167,이주형,1,2,0,1.16525,0.7083,3.2178080432932346,3.325,1.613,L,,
320,7,1,250826_202233,4,4구 타격,H,직구,147,67703,박상원,78288,최재훈,50167,이주형,1,2,0,-0.095919,0.7083,2.5075070870315566,3.325,1.613,L,이주형 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
323,7,1,250826_202308,1,1구 파울,F,직구,146,67703,박상원,78288,최재훈,53312,김건희,0,1,1,0.173669,0.7083,2.5866311697088102,3.387,1.643,R,,
324,7,1,250826_202329,2,2구 볼,B,직구,147,67703,박상원,78288,최재훈,53312,김건희,1,1,1,0.585403,0.7083,3.635327278160579,3.387,1.643,R,,
325,7,1,250826_202346,3,3구 타격,H,슬라이더,137,67703,박상원,78288,최재훈,53312,김건희,1,1,1,-0.234299,0.7083,2.414884136916031,3.387,1.643,R,김건희 : 중견수 플라이 아웃,13
328,7,1,250826_202424,1,1구 볼,B,직구,148,67703,박상원,78288,최재훈,55392,어준서,1,0,2,-0.970234,0.7083,0.5134315653700399,3.351,1.625,L,,
329,7,1,250826_202444,2,2구 볼,B,포크,134,67703,박상원,78288,최재훈,55392,어준서,2,0,2,-1.63796,0.7083,3.2115919889366285,3.351,1.625,L,,
330,7,1,250826_202459,3,3구 볼,B,포크,136,67703,박상원,78288,최재훈,55392,어준서,3,0,2,0.760765,0.7083,1.4810767850226338,3.351,1.625,L,,
331,7,1,250826_202517,4,4구 볼,B,직구,147,67703,박상원,78288,최재훈,55392,어준서,4,0,2,-0.083521,0.7083,1.2229684244418435,3.351,1.625,L,어준서 : 볼넷,13
338,7,1,250826_202908,1,1구 볼,B,직구,147,65769,김범수,78288,최재훈,64984,김태진,1,0,2,-2.04166,0.7083,1.799572312923675,3.12,1.513,L,,
340,7,1,250826_202943,2,2구 타격,H,직구,148,65769,김범수,78288,최재훈,64984,김태진,1,0,2,-0.313016,0.7083,1.9743923018585086,3.12,1.513,L,김태진 : 좌익수 플라이 아웃,13
347,8,0,250826_203227,1,1구 스트라이크,T,직구,147,52395,윤석원,53312,김건희,66657,이진영,0,1,0,0.622749,0.7083,3.1792149852729206,3.373,1.636,R,,
348,8,0,250826_203242,2,2구 볼,B,체인지업,134,52395,윤석원,53312,김건희,66657,이진영,1,1,0,1.33268,0.7083,2.490621743369318,3.373,1.636,R,,
349,8,0,250826_203300,3,3구 파울,F,직구,143,52395,윤석원,53312,김건희,66657,이진영,1,2,0,0.276789,0.7083,3.4343562465102093,3.373,1.636,R,,
350,8,0,250826_203322,4,4구 헛스윙,S,체인지업,133,52395,윤석원,53312,김건희,66657,이진영,1,3,0,1.78814,0.7083,1.8928226846679812,3.373,1.636,R,이진영 : 삼진 아웃,13
353,8,0,250826_203352,1,1구 볼,B,커브,119,52395,윤석원,53312,김건희,64006,심우준,1,0,1,0.986814,0.7083,1.880944687741282,3.34,1.62,R,,
354,8,0,250826_203410,2,2구 헛스윙,S,직구,146,52395,윤석원,53312,김건희,64006,심우준,1,1,1,0.244536,0.7083,3.210024399164024,3.34,1.62,R,,
355,8,0,250826_203430,3,3구 타격,H,직구,145,52395,윤석원,53312,김건희,64006,심우준,1,1,1,0.782119,0.7083,3.1253079968346977,3.34,1.62,R,심우준 : 1루수 왼쪽 앞 번트안타,13
359,8,0,250826_203607,1,1구 볼,B,직구,144,52395,윤석원,53312,김건희,68700,이원석,1,0,1,-0.949007,0.7083,1.9824576977989787,3.254,1.578,R,,
361,8,0,250826_203653,2,2구 스트라이크,T,슬라이더,128,52395,윤석원,53312,김건희,68700,이원석,1,1,1,0.284621,0.7083,1.556324563149166,3.254,1.578,R,,
362,8,0,250826_203719,3,3구 파울,F,슬라이더,128,52395,윤석원,53312,김건희,68700,이원석,1,2,1,0.202864,0.7083,1.98265626996031,3.254,1.578,R,,
363,8,0,250826_203749,4,4구 파울,F,직구,145,52395,윤석원,53312,김건희,68700,이원석,1,2,1,1.01758,0.7083,1.9839889571401477,3.254,1.578,R,,
364,8,0,250826_203819,5,5구 타격,H,직구,143,52395,윤석원,53312,김건희,68700,이원석,1,2,1,0.437959,0.7083,2.210053547422493,3.254,1.578,R,이원석 : 3루수 앞 땅볼로 출루,13
369,8,0,250826_203925,1,1구 볼,B,슬라이더,129,52395,윤석원,53312,김건희,55703,리베라토,1,0,2,-0.249232,0.7083,1.0928289570772742,3.417,1.657,L,,
372,8,0,250826_204139,2,2구 헛스윙,S,슬라이더,129,52395,윤석원,53312,김건희,55703,리베라토,1,1,2,-0.389649,0.7083,2.005612336309077,3.417,1.657,L,,
374,8,0,250826_204224,3,3구 타격,H,슬라이더,133,52395,윤석원,53312,김건희,55703,리베라토,1,1,2,-0.490447,0.7083,2.2961201572877687,3.417,1.657,L,리베라토 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
380,8,1,250826_204450,1,1구 스트라이크,T,직구,146,61666,한승혁,76812,이재원,69332,주성원,0,1,0,0.779704,0.7083,1.8454805475338603,3.305,1.603,R,,
381,8,1,250826_204506,2,2구 헛스윙,S,슬라이더,135,61666,한승혁,76812,이재원,69332,주성원,0,2,0,1.33314,0.7083,1.259817534218191,3.305,1.603,R,,
382,8,1,250826_204524,3,3구 볼,B,커브,118,61666,한승혁,76812,이재원,69332,주성원,1,2,0,1.13064,0.7083,1.588074097778045,3.305,1.603,R,,
383,8,1,250826_204549,4,4구 파울,F,슬라이더,134,61666,한승혁,76812,이재원,69332,주성원,1,2,0,0.905135,0.7083,1.5840456285020652,3.305,1.603,R,,
384,8,1,250826_204613,5,5구 스트라이크,T,직구,147,61666,한승혁,76812,이재원,69332,주성원,1,3,0,0.637178,0.7083,2.823106262112461,3.305,1.603,R,주성원 : 삼진 아웃,13
387,8,1,250826_204647,1,1구 볼,B,포크,135,61666,한승혁,76812,이재원,65357,송성문,1,0,1,1.30116,0.7083,-0.7819588868344223,3.331,1.615,L,,
388,8,1,250826_204710,2,2구 타격,H,직구,149,61666,한승혁,76812,이재원,65357,송성문,1,0,1,0.772295,0.7083,2.7203641842389,3.331,1.615,L,송성문 : 1루수 플라이 아웃,13
391,8,1,250826_204751,1,1구 헛스윙,S,슬라이더,135,61666,한승혁,76812,이재원,54444,카디네스,0,1,2,1.63195,0.7083,1.107262217253666,3.4,1.649,R,,
392,8,1,250826_204812,2,2구 스트라이크,T,슬라이더,133,61666,한승혁,76812,이재원,54444,카디네스,0,2,2,0.783756,0.7083,3.1701887286379176,3.4,1.649,R,,
393,8,1,250826_204846,3,3구 파울,F,슬라이더,138,61666,한승혁,76812,이재원,54444,카디네스,0,2,2,1.64167,0.7083,1.549218409339686,3.4,1.649,R,,
394,8,1,250826_204918,4,4구 볼,B,직구,143,61666,한승혁,76812,이재원,54444,카디네스,1,2,2,1.75801,0.7083,3.790976017665132,3.4,1.649,R,,
395,8,1,250826_204937,5,5구 볼,B,포크,134,61666,한승혁,76812,이재원,54444,카디네스,2,2,2,0.425079,0.7083,0.5963039664394798,3.4,1.649,R,,
396,8,1,250826_205004,6,6구 헛스윙,S,슬라이더,135,61666,한승혁,76812,이재원,54444,카디네스,2,3,2,0.841821,0.7083,2.853291743984255,3.4,1.649,R,카디네스 : 삼진 아웃,13
401,9,0,250826_205233,1,1구 파울,F,직구,146,69360,조영건,53312,김건희,53764,문현빈,0,1,0,0.662858,0.7083,3.3354026469636833,3.17,1.537,L,,
402,9,0,250826_205256,2,2구 타격,H,직구,147,69360,조영건,53312,김건희,53764,문현빈,0,1,0,0.406766,0.7083,2.3789376865364242,3.17,1.537,L,문현빈 : 우익수 뒤 홈런 (홈런거리:125M),23
405,9,0,250826_205349,1,1구 스트라이크,T,슬라이더,140,69360,조영건,53312,김건희,69737,노시환,0,1,0,0.534656,0.7083,2.5431594788876017,3.349,1.624,R,,
406,9,0,250826_205407,2,2구 타격,H,직구,146,69360,조영건,53312,김건희,69737,노시환,0,1,0,-0.501352,0.7083,2.7872894172519502,3.349,1.624,R,노시환 : 좌익수 왼쪽 앞 2루타,13
412,9,0,250826_205900,1,1구 볼,B,직구,148,54362,전준표,53312,김건희,77532,손아섭,1,0,0,-1.76262,0.7083,4.415506256162575,3.21,1.557,L,,
413,9,0,250826_205926,2,2구 타격,H,직구,150,54362,전준표,53312,김건희,77532,손아섭,1,0,0,-0.430103,0.7083,2.865799625629932,3.21,1.557,L,손아섭 : 3루수 희생번트 아웃 (3루수->2루수 1루 터치아웃),13
417,9,0,250826_210014,1,1구 파울,F,직구,153,54362,전준표,53312,김건희,66704,김태연,0,1,1,1.01112,0.7083,2.387170395094895,3.259,1.581,R,,
418,9,0,250826_210048,2,2구 볼,B,포크,132,54362,전준표,53312,김건희,66704,김태연,1,1,1,-1.57414,0.7083,3.2275306200036593,3.259,1.581,R,김태연 : 몸에 맞는 볼,13
422,9,0,250826_210251,1,1구 볼,B,직구,150,54362,전준표,53312,김건희,65703,이도윤,1,0,1,-0.106002,0.7083,0.6966550314999725,3.181,1.543,L,,
423,9,0,250826_210317,2,2구 헛스윙,S,직구,150,54362,전준표,53312,김건희,65703,이도윤,1,1,1,-1.20365,0.7083,3.121446959675693,3.181,1.543,L,,
425,9,0,250826_210354,3,3구 볼,B,포크,134,54362,전준표,53312,김건희,65703,이도윤,2,1,1,0.184683,0.7083,0.8874326522865497,3.181,1.543,L,,
426,9,0,250826_210422,4,4구 파울,F,직구,152,54362,전준표,53312,김건희,65703,이도윤,2,2,1,-0.435453,0.7083,2.4491705648015714,3.181,1.543,L,,
427,9,0,250826_210453,5,5구 볼,B,포크,132,54362,전준표,53312,김건희,65703,이도윤,3,2,1,-3.65493,0.7083,5.9908710075853175,3.181,1.543,L,,
430,9,0,250826_210542,6,6구 타격,H,직구,153,54362,전준표,53312,김건희,65703,이도윤,3,2,1,-0.299086,0.7083,2.13910423649315,3.181,1.543,L,이도윤 : 좌익수 플라이 아웃,13
433,9,0,250826_210633,1,1구 볼,B,직구,151,54362,전준표,53312,김건희,76812,이재원,1,0,2,-1.56438,0.7083,2.295486282817308,3.387,1.643,R,,
434,9,0,250826_210653,2,2구 볼,B,직구,150,54362,전준표,53312,김건희,76812,이재원,2,0,2,-1.36451,0.7083,2.6635142534452814,3.387,1.643,R,,
435,9,0,250826_210719,3,3구 타격,H,직구,150,54362,전준표,53312,김건희,76812,이재원,2,0,2,-0.555576,0.7083,3.087062378291331,3.387,1.643,R,이재원 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
440,9,1,250826_210944,1,1구 스트라이크,T,직구,152,53754,김서현,76812,이재원,50357,박주홍,0,1,0,0.554199,0.7083,2.0440288793869126,3.433,1.665,L,,
441,9,1,250826_210957,2,2구 스트라이크,T,체인지업,142,53754,김서현,76812,이재원,50357,박주홍,0,2,0,-0.448654,0.7083,2.730238517767661,3.433,1.665,L,,
442,9,1,250826_211015,3,3구 파울,F,슬라이더,137,53754,김서현,76812,이재원,50357,박주홍,0,2,0,0.281329,0.7083,1.2027683963112157,3.433,1.665,L,,
443,9,1,250826_211054,4,4구 파울,F,직구,154,53754,김서현,76812,이재원,50357,박주홍,0,2,0,0.053441,0.7083,1.7772272169264494,3.433,1.665,L,,
444,9,1,250826_211122,5,5구 볼,B,슬라이더,137,53754,김서현,76812,이재원,50357,박주홍,1,2,0,0.767292,0.7083,0.43282850356454006,3.433,1.665,L,,
445,9,1,250826_211146,6,6구 타격,H,직구,154,53754,김서현,76812,이재원,50357,박주홍,1,2,0,-0.088109,0.7083,2.628163477829261,3.433,1.665,L,박주홍 : 1루수 앞 내야안타,13
448,9,1,250826_211233,1,1구 볼,B,슬라이더,132,53754,김서현,76812,이재원,64340,임지열,1,0,0,0.92276,0.7083,2.60396449475865,3.292,1.597,R,,
449,9,1,250826_211247,2,2구 볼,B,직구,151,53754,김서현,76812,이재원,64340,임지열,2,0,0,0.680449,0.7083,1.477138747687878,3.292,1.597,R,,
450,9,1,250826_211311,3,3구 볼,B,직구,151,53754,김서현,76812,이재원,64340,임지열,3,0,0,-0.686009,0.7083,4.499888323574607,3.292,1.597,R,,
451,9,1,250826_211330,4,4구 스트라이크,T,직구,151,53754,김서현,76812,이재원,64340,임지열,3,1,0,0.583905,0.7083,1.525171986202317,3.292,1.597,R,,
452,9,1,250826_211349,5,5구 볼,B,직구,152,53754,김서현,76812,이재원,64340,임지열,4,1,0,2.56279,0.7083,1.6285611454632756,3.292,1.597,R,임지열 : 볼넷,13
457,9,1,250826_211519,1,1구 볼,B,직구,150,53754,김서현,76812,이재원,50167,이주형,1,0,0,-1.18745,0.7083,4.122170975183911,3.325,1.613,L,,
458,9,1,250826_211541,2,2구 볼,B,슬라이더,130,53754,김서현,76812,이재원,50167,이주형,2,0,0,1.73267,0.7083,1.0986453203400743,3.325,1.613,L,,
459,9,1,250826_211609,3,3구 볼,B,직구,151,53754,김서현,76812,이재원,50167,이주형,3,0,0,-1.18312,0.7083,2.862240102650988,3.325,1.613,L,,
460,9,1,250826_211631,4,4구 스트라이크,T,직구,149,53754,김서현,76812,이재원,50167,이주형,3,1,0,-0.712844,0.7083,2.66324104812776,3.325,1.613,L,,
461,9,1,250826_211651,5,5구 타격,H,직구,152,53754,김서현,76812,이재원,50167,이주형,3,1,0,0.159328,0.7083,2.5351505163482804,3.325,1.613,L,이주형 : 3루수 인필드플라이 아웃,13
465,9,1,250826_211733,1,1구 헛스윙,S,직구,152,53754,김서현,76812,이재원,65898,김웅빈,0,1,1,-0.478789,0.7083,0.9324588377986449,3.32,1.61,L,,
466,9,1,250826_211751,2,2구 볼,B,직구,151,53754,김서현,76812,이재원,65898,김웅빈,1,1,1,-1.03342,0.7083,3.428765073637292,3.32,1.61,L,,
467,9,1,250826_211812,3,3구 볼,B,직구,152,53754,김서현,76812,이재원,65898,김웅빈,2,1,1,-0.911743,0.7083,0.942163186442478,3.32,1.61,L,,
468,9,1,250826_211835,4,4구 스트라이크,T,직구,153,53754,김서현,76812,이재원,65898,김웅빈,2,2,1,-0.380916,0.7083,3.2757146515336903,3.32,1.61,L,,
469,9,1,250826_211859,5,5구 파울,F,직구,152,53754,김서현,76812,이재원,65898,김웅빈,2,2,1,-0.252471,0.7083,3.1200897128364913,3.32,1.61,L,,
470,9,1,250826_211926,6,6구 파울,F,직구,153,53754,김서현,76812,이재원,65898,김웅빈,2,2,1,-0.55161,0.7083,3.046915614887502,3.32,1.61,L,,
471,9,1,250826_212012,7,7구 헛스윙,S,슬라이더,136,53754,김서현,76812,이재원,65898,김웅빈,2,3,1,0.266146,0.7083,1.0890684593881028,3.32,1.61,L,김웅빈 : 삼진 아웃,13
474,9,1,250826_212109,1,1구 헛스윙,S,직구,152,53754,김서현,76812,이재원,55392,어준서,0,1,2,0.19102,0.7083,2.500310825594201,3.351,1.625,L,,
475,9,1,250826_212129,2,2구 볼,B,직구,154,53754,김서현,76812,이재원,55392,어준서,1,1,2,-1.4808,0.7083,3.6852326100957336,3.351,1.625,L,,
476,9,1,250826_212150,3,3구 헛스윙,S,직구,150,53754,김서현,76812,이재원,55392,어준서,1,2,2,-0.556267,0.7083,1.3245883129397198,3.351,1.625,L,,
477,9,1,250826_212223,4,4구 타격,H,직구,152,53754,김서현,76812,이재원,55392,어준서,1,2,2,-0.248201,0.7083,1.880633540579168,3.351,1.625,L,어준서 : 중견수 플라이 아웃,13
