seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
245,5,0,250409_194617,3,3구 타격,H,슬라이더,125,55257,콜어빈,76232,양의지,64006,심우준,0,2,1,-0.946494,0.7083,1.5146887323400375,3.34,1.62,R,심우준 : 3루수 파울플라이 아웃,13
248,5,0,250409_194706,1,1구 타격,H,직구,147,55257,콜어빈,76232,양의지,54795,황영묵,0,0,2,0.40335,0.7083,2.19131189827164,3.225,1.564,L,황영묵 : 투수 실책으로 출루 (1루수->투수 포구 실책),13
252,5,0,250409_194753,1,1구 타격,H,커터,138,55257,콜어빈,76232,양의지,55734,플로리얼,0,0,2,0.5413,0.7083,2.256007809091986,3.422,1.66,L,플로리얼 : 우익수 오른쪽 3루타,23
257,5,0,250409_194843,1,1구 타격,H,직구,147,55257,콜어빈,76232,양의지,53764,문현빈,0,0,2,0.248364,0.7083,2.3402130370674548,3.17,1.537,L,문현빈 : 1루수 앞 번트안타,23
262,5,0,250409_195149,1,1구 헛스윙,S,직구,146,55257,콜어빈,76232,양의지,69737,노시환,0,1,2,-0.345267,0.7083,2.2577577025724485,3.349,1.624,R,,
263,5,0,250409_195207,2,2구 타격,H,체인지업,135,55257,콜어빈,76232,양의지,69737,노시환,0,1,2,0.584722,0.7083,1.775082864707131,3.349,1.624,R,노시환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
267,5,1,250409_195419,1,1구 스트라이크,T,직구,150,55730,폰세,78288,최재훈,66209,조수행,0,1,0,0.184117,0.7083,2.8757106649481203,3.294,1.598,L,,
268,5,1,250409_195431,2,2구 스트라이크,T,체인지업,139,55730,폰세,78288,최재훈,66209,조수행,0,2,0,-0.407548,0.7083,2.7110108055549085,3.294,1.598,L,,
269,5,1,250409_195445,3,3구 헛스윙,S,체인지업,141,55730,폰세,78288,최재훈,66209,조수행,0,3,0,0.082854,0.7083,1.3072965935102658,3.294,1.598,L,조수행 : 삼진 아웃,13
272,5,1,250409_195518,1,1구 파울,F,직구,154,55730,폰세,78288,최재훈,79231,정수빈,0,1,1,0.500575,0.7083,2.5978289672881587,3.219,1.561,L,,
273,5,1,250409_195539,2,2구 파울,F,직구,153,55730,폰세,78288,최재훈,79231,정수빈,0,2,1,-0.052273,0.7083,2.5676358668469144,3.219,1.561,L,,
274,5,1,250409_195559,3,3구 타격,H,체인지업,142,55730,폰세,78288,최재훈,79231,정수빈,0,2,1,-0.274453,0.7083,1.6018881234264422,3.219,1.561,L,정수빈 : 중견수 오른쪽 1루타,13
277,5,1,250409_195641,1,1구 볼,B,커브,128,55730,폰세,78288,최재훈,68362,추재현,1,0,1,-0.637462,0.7083,0.6040988067905637,3.278,1.59,L,,
278,5,1,250409_195712,2,2구 헛스윙,S,슬라이더,144,55730,폰세,78288,최재훈,68362,추재현,1,1,1,0.534101,0.7083,1.7268672500525144,3.278,1.59,L,,
279,5,1,250409_195741,3,3구 볼,B,체인지업,137,55730,폰세,78288,최재훈,68362,추재현,2,1,1,-0.984133,0.7083,1.89400577720729,3.278,1.59,L,,
280,5,1,250409_195807,4,4구 볼,B,슬라이더,142,55730,폰세,78288,최재훈,68362,추재현,3,1,1,1.38938,0.7083,0.49265707507264267,3.278,1.59,L,,
281,5,1,250409_195837,5,5구 헛스윙,S,슬라이더,144,55730,폰세,78288,최재훈,68362,추재현,3,2,1,0.377933,0.7083,2.2658170279352023,3.278,1.59,L,,
284,5,1,250409_200043,6,6구 헛스윙,S,체인지업,138,55730,폰세,78288,최재훈,68362,추재현,3,3,1,-0.50809,0.7083,1.849652712088699,3.278,1.59,L,추재현 : 삼진 아웃,13
287,5,1,250409_200120,1,1구 스트라이크,T,투심,153,55730,폰세,78288,최재훈,76232,양의지,0,1,2,0.137071,0.7083,2.11796904619978,3.325,1.613,R,,
288,5,1,250409_200143,2,2구 헛스윙,S,직구,153,55730,폰세,78288,최재훈,76232,양의지,0,2,2,-0.302134,0.7083,2.660881036055528,3.325,1.613,R,,
289,5,1,250409_200208,3,3구 타격,H,직구,154,55730,폰세,78288,최재훈,76232,양의지,0,2,2,0.431523,0.7083,2.3454969681102265,3.325,1.613,R,양의지 : 우익수 오른쪽 뒤 1루타,23
293,5,1,250409_200254,1,1구 볼,B,슬라이더,144,55730,폰세,78288,최재훈,64153,양석환,1,0,2,1.2666,0.7083,1.089948879335257,3.402,1.65,R,,
294,5,1,250409_200310,2,2구 볼,B,슬라이더,145,55730,폰세,78288,최재훈,64153,양석환,2,0,2,1.66401,0.7083,2.055091672417288,3.402,1.65,R,,
295,5,1,250409_200328,3,3구 볼,B,슬라이더,143,55730,폰세,78288,최재훈,64153,양석환,3,0,2,1.20289,0.7083,1.4390711059707328,3.402,1.65,R,,
296,5,1,250409_200347,4,4구 스트라이크,T,슬라이더,143,55730,폰세,78288,최재훈,64153,양석환,3,1,2,0.351336,0.7083,2.344992946873716,3.402,1.65,R,,
297,5,1,250409_200404,5,5구 헛스윙,S,체인지업,138,55730,폰세,78288,최재훈,64153,양석환,3,2,2,-0.144183,0.7083,2.1545567309362452,3.402,1.65,R,,
298,5,1,250409_200425,6,6구 파울,F,체인지업,138,55730,폰세,78288,최재훈,64153,양석환,3,2,2,0.175971,0.7083,1.4854844523191777,3.402,1.65,R,,
300,5,1,250409_200504,7,7구 볼,B,슬라이더,146,55730,폰세,78288,최재훈,64153,양석환,4,2,2,1.01874,0.7083,1.0029080616239332,3.402,1.65,R,양석환 : 볼넷,13
305,5,1,250409_200624,1,1구 헛스윙,S,슬라이더,144,55730,폰세,78288,최재훈,63123,강승호,0,1,2,1.22776,0.7083,1.1833454039745122,3.289,1.595,R,,
306,5,1,250409_200642,2,2구 헛스윙,S,체인지업,140,55730,폰세,78288,최재훈,63123,강승호,0,2,2,0.020088,0.7083,1.379033880711026,3.289,1.595,R,,
307,5,1,250409_200706,3,3구 볼,B,체인지업,141,55730,폰세,78288,최재훈,63123,강승호,1,2,2,1.47143,0.7083,1.0106135639122902,3.289,1.595,R,,
308,5,1,250409_200727,4,4구 볼,B,슬라이더,146,55730,폰세,78288,최재훈,63123,강승호,2,2,2,1.48316,0.7083,1.3482098745801037,3.289,1.595,R,,
309,5,1,250409_200745,5,5구 헛스윙,S,체인지업,140,55730,폰세,78288,최재훈,63123,강승호,2,3,2,-0.043136,0.7083,2.071382818338383,3.289,1.595,R,강승호 : 삼진 아웃,13
313,6,0,250409_201139,1,1구 스트라이크,T,직구,144,55257,콜어빈,76232,양의지,79192,채은성,0,1,0,0.523036,0.7083,3.0114053168996437,3.426,1.662,R,,
314,6,0,250409_201151,2,2구 타격,H,슬라이더,123,55257,콜어빈,76232,양의지,79192,채은성,0,1,0,0.525717,0.7083,2.623388690341526,3.426,1.662,R,채은성 : 우중간 2루타,13
318,6,0,250409_201256,1,1구 번트파울,W,직구,144,55257,콜어빈,76232,양의지,66704,김태연,0,1,0,-0.233692,0.7083,2.4072637687232437,3.259,1.581,R,,
319,6,0,250409_201321,2,2구 번트파울,W,직구,145,55257,콜어빈,76232,양의지,66704,김태연,0,2,0,1.56433,0.7083,3.0573527429018887,3.259,1.581,R,,
320,6,0,250409_201350,3,3구 타격,H,커터,137,55257,콜어빈,76232,양의지,66704,김태연,0,2,0,-0.385061,0.7083,2.993251208967906,3.259,1.581,R,김태연 : 중견수 앞 1루타,13
324,6,0,250409_201442,1,1구 볼,B,커터,134,55257,콜어빈,76232,양의지,66657,이진영,1,0,0,-1.85386,0.7083,1.8478856485294304,3.373,1.636,R,,
325,6,0,250409_201504,2,2구 헛스윙,S,체인지업,135,55257,콜어빈,76232,양의지,66657,이진영,1,1,0,0.250481,0.7083,2.570162543313415,3.373,1.636,R,,
326,6,0,250409_201528,3,3구 파울,F,직구,148,55257,콜어빈,76232,양의지,66657,이진영,1,2,0,0.73846,0.7083,3.253327733206987,3.373,1.636,R,,
327,6,0,250409_201553,4,4구 볼,B,체인지업,135,55257,콜어빈,76232,양의지,66657,이진영,2,2,0,1.3374,0.7083,1.5081136681938692,3.373,1.636,R,,
328,6,0,250409_201620,5,5구 파울,F,투심,150,55257,콜어빈,76232,양의지,66657,이진영,2,2,0,0.641795,0.7083,3.634357562523034,3.373,1.636,R,,
329,6,0,250409_201650,6,6구 파울,F,슬라이더,126,55257,콜어빈,76232,양의지,66657,이진영,2,2,0,0.14183,0.7083,2.8036881557746667,3.373,1.636,R,,
331,6,0,250409_201809,7,7구 볼,B,직구,149,55257,콜어빈,76232,양의지,66657,이진영,3,2,0,-1.48396,0.7083,1.0334061083350354,3.373,1.636,R,,
333,6,0,250409_201836,8,8구 헛스윙,S,체인지업,133,55257,콜어빈,76232,양의지,66657,이진영,3,3,0,0.598432,0.7083,1.6806782316382232,3.373,1.636,R,이진영 : 삼진 아웃,13
336,6,0,250409_201911,1,1구 스트라이크,T,커터,139,55257,콜어빈,76232,양의지,78288,최재훈,0,1,1,0.49747,0.7083,2.485785065072042,3.241,1.572,R,,
337,6,0,250409_201931,2,2구 볼,B,직구,150,55257,콜어빈,76232,양의지,78288,최재훈,1,1,1,0.612169,0.7083,3.8162520957148347,3.241,1.572,R,,
338,6,0,250409_201956,3,3구 타격,H,직구,148,55257,콜어빈,76232,양의지,78288,최재훈,1,1,1,-0.204047,0.7083,2.4056704979673293,3.241,1.572,R,최재훈 : 우익수 희생플라이 아웃,23
342,6,0,250409_202043,1,1구 타격,H,커터,138,55257,콜어빈,76232,양의지,64006,심우준,0,0,2,-0.508493,0.7083,2.942948718724773,3.34,1.62,R,심우준 : 투수 땅볼 아웃 (투수->유격수->1루수 송구아웃),13
348,6,1,250409_202254,1,1구 타격,H,직구,152,55730,폰세,78288,최재훈,78224,김재환,0,0,0,0.838874,0.7083,2.5831797640745773,3.395,1.647,L,김재환 : 중견수 앞 1루타,13
352,6,1,250409_202344,1,1구 파울,F,슬라이더,140,55730,폰세,78288,최재훈,64468,박계범,0,1,0,1.38953,0.7083,2.401164039908923,3.283,1.592,R,,
353,6,1,250409_202410,2,2구 타격,H,직구,150,55730,폰세,78288,최재훈,64468,박계범,0,1,0,0.073027,0.7083,3.307207506528031,3.283,1.592,R,박계범 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
357,6,1,250409_202455,1,1구 볼,B,직구,153,55730,폰세,78288,최재훈,50208,오명진,1,0,2,1.23019,0.7083,3.3480038656293116,3.29,1.596,L,,
358,6,1,250409_202512,2,2구 파울,F,직구,152,55730,폰세,78288,최재훈,50208,오명진,1,1,2,0.308324,0.7083,2.8095304286188663,3.29,1.596,L,,
359,6,1,250409_202534,3,3구 헛스윙,S,체인지업,141,55730,폰세,78288,최재훈,50208,오명진,1,2,2,0.05049,0.7083,0.5372247923240949,3.29,1.596,L,,
360,6,1,250409_202557,4,4구 볼,B,체인지업,143,55730,폰세,78288,최재훈,50208,오명진,2,2,2,-1.0514,0.7083,1.6386294136992734,3.29,1.596,L,,
361,6,1,250409_202617,5,5구 타격,H,직구,153,55730,폰세,78288,최재훈,50208,오명진,2,2,2,0.84885,0.7083,2.7367949354119716,3.29,1.596,L,오명진 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
367,7,0,250409_202850,1,1구 파울,F,직구,141,52204,이병헌,76232,양의지,54795,황영묵,0,1,0,0.140525,0.7083,2.7952870681778457,3.225,1.564,L,,
368,7,0,250409_202909,2,2구 타격,H,직구,142,52204,이병헌,76232,양의지,54795,황영묵,0,1,0,0.611586,0.7083,2.4779604546040286,3.225,1.564,L,황영묵 : 중견수 플라이 아웃,13
371,7,0,250409_202945,1,1구 타격,H,직구,138,52204,이병헌,76232,양의지,55734,플로리얼,0,0,1,-0.125615,0.7083,1.851468200262003,3.422,1.66,L,플로리얼 : 우익수 앞 1루타,13
375,7,0,250409_203059,1,1구 볼,B,직구,138,52204,이병헌,76232,양의지,53764,문현빈,1,0,1,1.18357,0.7083,2.7778522481407624,3.17,1.537,L,,
377,7,0,250409_203136,2,2구 볼,B,슬라이더,127,52204,이병헌,76232,양의지,53764,문현빈,2,0,1,-2.28414,0.7083,0.3745661224420771,3.17,1.537,L,,
378,7,0,250409_203202,3,3구 타격,H,직구,139,52204,이병헌,76232,양의지,53764,문현빈,2,0,1,-0.992866,0.7083,2.555932304624288,3.17,1.537,L,문현빈 : 좌익수 플라이 아웃,13
386,7,0,250409_203531,1,1구 스트라이크,T,직구,149,66291,이영하,76232,양의지,50707,최인호,0,1,2,-0.876686,0.7083,2.610367007681534,3.263,1.583,L,,
387,7,0,250409_203554,2,2구 스트라이크,T,직구,151,66291,이영하,76232,양의지,50707,최인호,0,2,2,-0.575518,0.7083,1.572644542790648,3.263,1.583,L,,
388,7,0,250409_203618,3,3구 파울,F,슬라이더,137,66291,이영하,76232,양의지,50707,최인호,0,2,2,-0.164692,0.7083,2.868727410708292,3.263,1.583,L,,
389,7,0,250409_203649,4,4구 볼,B,직구,152,66291,이영하,76232,양의지,50707,최인호,1,2,2,-2.2085,0.7083,2.308222196825791,3.263,1.583,L,,
391,7,0,250409_203719,5,5구 파울,F,커브,120,66291,이영하,76232,양의지,50707,최인호,1,2,2,-1.16714,0.7083,2.6732457167236134,3.263,1.583,L,,
392,7,0,250409_203747,6,6구 파울,F,커브,123,66291,이영하,76232,양의지,50707,최인호,1,2,2,-1.44024,0.7083,2.9892233274066617,3.263,1.583,L,,
393,7,0,250409_203816,7,7구 파울,F,슬라이더,136,66291,이영하,76232,양의지,50707,최인호,1,2,2,-0.080144,0.7083,1.7709553668627804,3.263,1.583,L,,
394,7,0,250409_203848,8,8구 볼,B,커브,122,66291,이영하,76232,양의지,50707,최인호,2,2,2,-0.24064,0.7083,-0.0863253729004061,3.263,1.583,L,,
395,7,0,250409_203923,9,9구 볼,B,직구,151,66291,이영하,76232,양의지,50707,최인호,3,2,2,-1.58253,0.7083,1.6916327068730483,3.263,1.583,L,,
397,7,0,250409_204003,10,10구 볼,B,슬라이더,135,66291,이영하,76232,양의지,50707,최인호,4,2,2,0.720267,0.7083,0.2678215822295491,3.263,1.583,L,최인호 : 볼넷,13
400,7,0,250409_204043,1,1구 볼,B,직구,151,66291,이영하,76232,양의지,66704,김태연,1,0,2,-0.553665,0.7083,1.4361228936911732,3.259,1.581,R,,
401,7,0,250409_204106,2,2구 스트라이크,T,슬라이더,134,66291,이영하,76232,양의지,66704,김태연,1,1,2,-0.453413,0.7083,2.9865650656672775,3.259,1.581,R,,
402,7,0,250409_204130,3,3구 볼,B,직구,151,66291,이영하,76232,양의지,66704,김태연,2,1,2,0.994453,0.7083,0.98900118992362,3.259,1.581,R,,
403,7,0,250409_204159,4,4구 볼,B,직구,152,66291,이영하,76232,양의지,66704,김태연,3,1,2,0.370772,0.7083,1.3941886970265338,3.259,1.581,R,,
404,7,0,250409_204228,5,5구 스트라이크,T,슬라이더,135,66291,이영하,76232,양의지,66704,김태연,3,2,2,0.293625,0.7083,2.468845677364214,3.259,1.581,R,,
405,7,0,250409_204257,6,6구 헛스윙,S,직구,152,66291,이영하,76232,양의지,66704,김태연,3,3,2,0.046133,0.7083,1.4545573643368608,3.259,1.581,R,김태연 : 삼진 아웃,13
411,7,1,250409_204521,1,1구 스트라이크,T,직구,146,67703,박상원,78288,최재훈,66209,조수행,0,1,0,-0.177595,0.7083,3.2235726769477355,3.294,1.598,L,,
412,7,1,250409_204536,2,2구 볼,B,슬라이더,128,67703,박상원,78288,최재훈,66209,조수행,1,1,0,-1.01956,0.7083,1.4663249427361946,3.294,1.598,L,,
413,7,1,250409_204555,3,3구 파울,F,포크,134,67703,박상원,78288,최재훈,66209,조수행,1,2,0,-0.065988,0.7083,2.444978169413635,3.294,1.598,L,,
414,7,1,250409_204619,4,4구 타격,H,직구,147,67703,박상원,78288,최재훈,66209,조수행,1,2,0,0.159114,0.7083,1.8032583246951805,3.294,1.598,L,조수행 : 중견수 플라이 아웃,13
417,7,1,250409_204657,1,1구 스트라이크,T,직구,146,67703,박상원,78288,최재훈,79231,정수빈,0,1,1,0.525385,0.7083,2.563488759388655,3.219,1.561,L,,
418,7,1,250409_204712,2,2구 파울,F,슬라이더,133,67703,박상원,78288,최재훈,79231,정수빈,0,2,1,-0.400101,0.7083,2.1947694373558146,3.219,1.561,L,,
419,7,1,250409_204736,3,3구 스트라이크,T,직구,146,67703,박상원,78288,최재훈,79231,정수빈,0,3,1,0.457457,0.7083,2.9150177085318227,3.219,1.561,L,정수빈 : 삼진 아웃,13
422,7,1,250409_204807,1,1구 스트라이크,T,직구,148,67703,박상원,78288,최재훈,68362,추재현,0,1,2,-0.305059,0.7083,2.6255100733542,3.278,1.59,L,,
423,7,1,250409_204821,2,2구 볼,B,포크,136,67703,박상원,78288,최재훈,68362,추재현,1,1,2,-2.86235,0.7083,2.7373220231841273,3.278,1.59,L,,
424,7,1,250409_204844,3,3구 스트라이크,T,직구,144,67703,박상원,78288,최재훈,68362,추재현,1,2,2,0.44161,0.7083,2.143899259116289,3.278,1.59,L,,
425,7,1,250409_204905,4,4구 타격,H,포크,136,67703,박상원,78288,최재훈,68362,추재현,1,2,2,0.011695,0.7083,1.9635395872886843,3.278,1.59,L,추재현 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
430,8,0,250409_205130,1,1구 파울,F,슬라이더,135,65639,박정수,76232,양의지,66657,이진영,0,1,0,-0.177273,0.7083,1.9558697045517413,3.373,1.636,R,,
431,8,0,250409_205148,2,2구 스트라이크,T,커브,123,65639,박정수,76232,양의지,66657,이진영,0,2,0,0.67894,0.7083,2.704253746699029,3.373,1.636,R,,
432,8,0,250409_205207,3,3구 볼,B,커브,128,65639,박정수,76232,양의지,66657,이진영,1,2,0,2.58914,0.7083,1.039457210723671,3.373,1.636,R,,
433,8,0,250409_205225,4,4구 헛스윙,S,커브,125,65639,박정수,76232,양의지,66657,이진영,1,3,0,1.78158,0.7083,0.9117765065986179,3.373,1.636,R,이진영 : 삼진 아웃,13
436,8,0,250409_205257,1,1구 스트라이크,T,직구,141,65639,박정수,76232,양의지,78288,최재훈,0,1,1,0.322959,0.7083,2.38315368719946,3.241,1.572,R,,
437,8,0,250409_205310,2,2구 타격,H,직구,144,65639,박정수,76232,양의지,78288,최재훈,0,1,1,-0.511719,0.7083,2.492039319933728,3.241,1.572,R,최재훈 : 3루수 맞고 좌전 1루타,13
441,8,0,250409_205425,1,1구 볼,B,슬라이더,135,65639,박정수,76232,양의지,64006,심우준,1,0,1,2.42724,0.7083,0.8243510742927955,3.34,1.62,R,,
443,8,0,250409_205519,2,2구 파울,F,슬라이더,135,65639,박정수,76232,양의지,64006,심우준,1,1,1,1.17029,0.7083,1.803614925287095,3.34,1.62,R,,
444,8,0,250409_205548,3,3구 번트헛스윙,V,커브,125,65639,박정수,76232,양의지,64006,심우준,1,2,1,-0.27584,0.7083,3.2115364960195003,3.34,1.62,R,,
446,8,0,250409_205702,5,5구 타격,H,커브,124,65639,박정수,76232,양의지,64006,심우준,2,2,1,1.23611,0.7083,1.7654791081300507,3.34,1.62,R,심우준 : 우익수 오른쪽 앞 1루타,13
453,8,0,250409_210012,1,1구 헛스윙,S,슬라이더,138,68269,김호준,76232,양의지,54795,황영묵,0,1,1,-0.832009,0.7083,1.058247929523594,3.225,1.564,L,,
454,8,0,250409_210035,2,2구 볼,B,슬라이더,138,68269,김호준,76232,양의지,54795,황영묵,1,1,1,-0.590218,0.7083,0.49520854672508685,3.225,1.564,L,,
455,8,0,250409_210058,3,3구 타격,H,슬라이더,138,68269,김호준,76232,양의지,54795,황영묵,1,1,1,-1.04639,0.7083,1.9621535942947406,3.225,1.564,L,황영묵 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
458,8,0,250409_210141,1,1구 볼,B,투심,145,68269,김호준,76232,양의지,55734,플로리얼,1,0,2,-1.08138,0.7083,2.1294781987637252,3.422,1.66,L,,
459,8,0,250409_210200,2,2구 볼,B,투심,144,68269,김호준,76232,양의지,55734,플로리얼,2,0,2,-0.365385,0.7083,1.328659646146707,3.422,1.66,L,,
460,8,0,250409_210224,3,3구 볼,B,슬라이더,139,68269,김호준,76232,양의지,55734,플로리얼,3,0,2,-1.61581,0.7083,0.540543745965341,3.422,1.66,L,플로리얼 : 자동 고의4구,13
463,8,0,250409_210330,1,1구 타격,H,투심,145,68269,김호준,76232,양의지,53764,문현빈,0,0,2,-0.519767,0.7083,2.229082242576199,3.17,1.537,L,문현빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
469,8,1,250409_210602,1,1구 볼,B,직구,148,61666,한승혁,76812,이재원,76232,양의지,1,0,0,-0.095646,0.7083,3.53913815064371,3.325,1.613,R,,
470,8,1,250409_210617,2,2구 타격,H,직구,149,61666,한승혁,76812,이재원,76232,양의지,1,0,0,0.925156,0.7083,2.451437913154429,3.325,1.613,R,양의지 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
473,8,1,250409_210708,1,1구 볼,B,직구,150,61666,한승혁,76812,이재원,64153,양석환,1,0,1,-1.45898,0.7083,3.762422795881821,3.402,1.65,R,,
474,8,1,250409_210727,2,2구 스트라이크,T,직구,150,61666,한승혁,76812,이재원,64153,양석환,1,1,1,0.63322,0.7083,1.5680500469957361,3.402,1.65,R,,
475,8,1,250409_210749,3,3구 볼,B,직구,150,61666,한승혁,76812,이재원,64153,양석환,2,1,1,1.25019,0.7083,1.7230214825850032,3.402,1.65,R,,
476,8,1,250409_210809,4,4구 파울,F,슬라이더,137,61666,한승혁,76812,이재원,64153,양석환,2,2,1,0.340257,0.7083,2.5120903484170163,3.402,1.65,R,,
477,8,1,250409_210845,5,5구 타격,H,슬라이더,139,61666,한승혁,76812,이재원,64153,양석환,2,2,1,1.14918,0.7083,1.8495935573831064,3.402,1.65,R,양석환 : 2루수 플라이 아웃,13
480,8,1,250409_210924,1,1구 볼,B,직구,149,61666,한승혁,76812,이재원,63123,강승호,1,0,2,1.51576,0.7083,2.7853516143222135,3.289,1.595,R,,
481,8,1,250409_210945,2,2구 헛스윙,S,슬라이더,134,61666,한승혁,76812,이재원,63123,강승호,1,1,2,0.147356,0.7083,1.5697665484411234,3.289,1.595,R,,
482,8,1,250409_211004,3,3구 스트라이크,T,슬라이더,138,61666,한승혁,76812,이재원,63123,강승호,1,2,2,-0.213869,0.7083,2.7487349267640746,3.289,1.595,R,,
483,8,1,250409_211021,4,4구 볼,B,슬라이더,137,61666,한승혁,76812,이재원,63123,강승호,2,2,2,0.262683,0.7083,0.013530045700780313,3.289,1.595,R,,
484,8,1,250409_211047,5,5구 타격,H,직구,150,61666,한승혁,76812,이재원,63123,강승호,2,2,2,-0.250093,0.7083,2.4010331333650616,3.289,1.595,R,강승호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
489,9,0,250409_211312,1,1구 스트라이크,T,투심,143,67266,박치국,76232,양의지,69737,노시환,0,1,0,0.093154,0.7083,2.593319195934726,3.349,1.624,R,,
490,9,0,250409_211327,2,2구 타격,H,투심,144,67266,박치국,76232,양의지,69737,노시환,0,1,0,0.377016,0.7083,2.5737997392811747,3.349,1.624,R,노시환 : 우익수 앞 1루타,13
493,9,0,250409_211408,1,1구 타격,H,직구,143,67266,박치국,76232,양의지,52704,이상혁,0,0,0,0.15789,0.7083,2.9162272313579383,3.159,1.532,L,이상혁 : 3루수 희생번트 아웃 (3루수->2루수 1루 터치아웃),13
497,9,0,250409_211453,1,1구 헛스윙,S,투심,142,67266,박치국,76232,양의지,66704,김태연,0,1,1,-0.349226,0.7083,3.226872977982471,3.259,1.581,R,,
498,9,0,250409_211514,2,2구 타격,H,커브,125,67266,박치국,76232,양의지,66704,김태연,0,1,1,0.588082,0.7083,1.581141650449982,3.259,1.581,R,김태연 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
501,9,0,250409_211550,1,1구 파울,F,투심,143,67266,박치국,76232,양의지,66657,이진영,0,1,2,-0.112643,0.7083,2.591611136777185,3.373,1.636,R,,
502,9,0,250409_211610,2,2구 볼,B,투심,142,67266,박치국,76232,양의지,66657,이진영,1,1,2,-2.65603,0.7083,4.224866431866106,3.373,1.636,R,이진영 : 몸에 맞는 볼,13
505,9,0,250409_211658,1,1구 파울,F,투심,143,67266,박치국,76232,양의지,76812,이재원,0,1,2,0.240028,0.7083,1.7841236804376357,3.387,1.643,R,,
506,9,0,250409_211743,2,2구 볼,B,직구,145,67266,박치국,76232,양의지,76812,이재원,1,1,2,1.45041,0.7083,2.2093900262525916,3.387,1.643,R,,
507,9,0,250409_211801,3,3구 볼,B,투심,141,67266,박치국,76232,양의지,76812,이재원,2,1,2,0.921896,0.7083,2.551409630178469,3.387,1.643,R,,
508,9,0,250409_211821,4,4구 스트라이크,T,커브,125,67266,박치국,76232,양의지,76812,이재원,2,2,2,-0.757444,0.7083,1.734658347674475,3.387,1.643,R,,
509,9,0,250409_211848,5,5구 헛스윙,S,커브,129,67266,박치국,76232,양의지,76812,이재원,2,3,2,1.81035,0.7083,1.856260465928583,3.387,1.643,R,이재원 : 삼진 아웃,13
515,9,1,250409_212102,1,1구 볼,B,직구,155,53754,김서현,76812,이재원,63257,김인태,1,0,0,-1.71863,0.7083,3.5778278753612787,3.298,1.6,L,,
516,9,1,250409_212117,2,2구 헛스윙,S,직구,151,53754,김서현,76812,이재원,63257,김인태,1,1,0,0.328446,0.7083,2.2669269383603763,3.298,1.6,L,,
517,9,1,250409_212135,3,3구 스트라이크,T,직구,155,53754,김서현,76812,이재원,63257,김인태,1,2,0,0.006196,0.7083,3.2288321268457225,3.298,1.6,L,,
518,9,1,250409_212154,4,4구 타격,H,체인지업,143,53754,김서현,76812,이재원,63257,김인태,1,2,0,0.4417,0.7083,1.7950150850499988,3.298,1.6,L,김인태 : 우익수 오른쪽 2루타,13
523,9,1,250409_212330,1,1구 타격,H,직구,153,53754,김서현,76812,이재원,64468,박계범,0,0,0,-0.071991,0.7083,1.3194026668427694,3.283,1.592,R,박계범 : 1루수 희생번트 아웃 (1루수->2루수 1루 터치아웃),13
528,9,1,250409_212420,1,1구 볼,B,직구,152,53754,김서현,76812,이재원,66112,김기연,1,0,1,1.64971,0.7083,0.9984154563469789,3.322,1.611,R,,
529,9,1,250409_212449,2,2구 헛스윙,S,직구,152,53754,김서현,76812,이재원,66112,김기연,1,1,1,1.51057,0.7083,2.253951271371939,3.322,1.611,R,,
530,9,1,250409_212513,3,3구 볼,B,직구,152,53754,김서현,76812,이재원,66112,김기연,2,1,1,0.974913,0.7083,2.609083592974426,3.322,1.611,R,,
531,9,1,250409_212537,4,4구 타격,H,직구,150,53754,김서현,76812,이재원,66112,김기연,2,1,1,0.694463,0.7083,2.2971280114888124,3.322,1.611,R,김기연 : 유격수 앞 땅볼로 출루,13
536,9,1,250409_212642,1,1구 헛스윙,S,슬라이더,136,53754,김서현,76812,이재원,66209,조수행,0,1,2,1.11431,0.7083,1.1259244095149024,3.294,1.598,L,,
537,9,1,250409_212714,2,2구 번트파울,W,슬라이더,136,53754,김서현,76812,이재원,66209,조수행,0,2,2,0.840059,0.7083,2.112287447159486,3.294,1.598,L,,
538,9,1,250409_212746,3,3구 볼,B,직구,151,53754,김서현,76812,이재원,66209,조수행,1,2,2,0.949024,0.7083,1.5400897132320297,3.294,1.598,L,,
539,9,1,250409_212812,4,4구 볼,B,슬라이더,138,53754,김서현,76812,이재원,66209,조수행,2,2,2,-0.914961,0.7083,1.7518635114218548,3.294,1.598,L,,
541,9,1,250409_212852,5,5구 파울,F,슬라이더,139,53754,김서현,76812,이재원,66209,조수행,2,2,2,0.089343,0.7083,1.7776031076283867,3.294,1.598,L,,
