seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
40,1,1,250720_181126,2,2구 타격,H,커브,111,76715,류현진,78288,최재훈,76313,황재균,0,1,0,-0.006043,0.7083,2.2371583117193845,3.369,1.634,R,황재균 : 좌익수 플라이 아웃,13
43,1,1,250720_181202,1,1구 스트라이크,T,커터,128,76715,류현진,78288,최재훈,64004,김민혁,0,1,1,0.478906,0.7083,3.3711507342500444,3.375,1.637,L,,
44,1,1,250720_181216,2,2구 볼,B,커브,111,76715,류현진,78288,최재훈,64004,김민혁,1,1,1,-0.70301,0.7083,1.4832953216667697,3.375,1.637,L,,
45,1,1,250720_181231,3,3구 타격,H,직구,138,76715,류현진,78288,최재훈,64004,김민혁,1,1,1,0.575653,0.7083,3.4172156057811036,3.375,1.637,L,김민혁 : 2루수 왼쪽 내야안타,13
48,1,1,250720_181317,1,1구 볼,B,커브,115,76715,류현진,78288,최재훈,52001,안현민,1,0,1,-0.592546,0.7083,1.3599679614315239,3.322,1.611,R,,
49,1,1,250720_181339,2,2구 볼,B,체인지업,127,76715,류현진,78288,최재훈,52001,안현민,2,0,1,0.036,0.7083,1.0825076987236186,3.322,1.611,R,,
50,1,1,250720_181358,3,3구 볼,B,체인지업,129,76715,류현진,78288,최재훈,52001,안현민,3,0,1,1.10924,0.7083,2.9964383140541693,3.322,1.611,R,,
51,1,1,250720_181418,4,4구 스트라이크,T,직구,140,76715,류현진,78288,최재훈,52001,안현민,3,1,1,-0.302591,0.7083,2.4202024507369346,3.322,1.611,R,,
53,1,1,250720_181449,5,5구 볼,B,커터,135,76715,류현진,78288,최재훈,52001,안현민,4,1,1,1.38305,0.7083,2.2456990792552443,3.322,1.611,R,안현민 : 볼넷,13
57,1,1,250720_181532,1,1구 스트라이크,T,커브,115,76715,류현진,78288,최재훈,67025,로하스,0,1,1,-0.486028,0.7083,2.8237521129964174,3.49,1.693,R,,
58,1,1,250720_181552,2,2구 헛스윙,S,커터,139,76715,류현진,78288,최재훈,67025,로하스,0,2,1,-0.043601,0.7083,2.2337602191854593,3.49,1.693,R,,
59,1,1,250720_181620,3,3구 파울,F,직구,143,76715,류현진,78288,최재훈,67025,로하스,0,2,1,-0.64652,0.7083,3.2326817890678883,3.49,1.693,R,,
60,1,1,250720_181646,4,4구 볼,B,체인지업,129,76715,류현진,78288,최재훈,67025,로하스,1,2,1,1.06163,0.7083,2.6568209920766095,3.49,1.693,R,,
61,1,1,250720_181710,5,5구 헛스윙,S,커터,140,76715,류현진,78288,최재훈,67025,로하스,1,3,1,0.381784,0.7083,3.872537516831941,3.49,1.693,R,로하스 : 삼진 아웃,13
64,1,1,250720_181738,1,1구 스트라이크,T,직구,144,76715,류현진,78288,최재훈,79402,김상수,0,1,2,-0.203312,0.7083,2.73429354625719,3.223,1.563,R,,
65,1,1,250720_181755,2,2구 스트라이크,T,직구,144,76715,류현진,78288,최재훈,79402,김상수,0,2,2,-0.395854,0.7083,2.704023580238399,3.223,1.563,R,,
66,1,1,250720_181815,3,3구 볼,B,체인지업,130,76715,류현진,78288,최재훈,79402,김상수,1,2,2,-0.188335,0.7083,0.8535361585415178,3.223,1.563,R,,
68,1,1,250720_181835,4,4구 타격,H,직구,145,76715,류현진,78288,최재훈,79402,김상수,1,2,2,-0.194893,0.7083,2.8127394666953176,3.223,1.563,R,김상수 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
72,2,0,250720_182050,1,1구 타격,H,투심,142,50030,소형준,68089,조대현,66657,이진영,0,0,0,0.566251,0.7083,1.9493155927433758,3.373,1.636,R,이진영 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
75,2,0,250720_182125,1,1구 스트라이크,T,투심,142,50030,소형준,68089,조대현,62700,하주석,0,1,1,-0.428068,0.7083,1.8854734379315052,3.365,1.632,L,,
76,2,0,250720_182142,2,2구 타격,H,커터,139,50030,소형준,68089,조대현,62700,하주석,0,1,1,-0.374175,0.7083,2.5577690306026284,3.365,1.632,L,하주석 : 좌익수 플라이 아웃,13
79,2,0,250720_182217,1,1구 스트라이크,T,투심,144,50030,소형준,68089,조대현,78288,최재훈,0,1,2,-0.370952,0.7083,1.7123354467935874,3.241,1.572,R,,
80,2,0,250720_182232,2,2구 볼,B,커브,125,50030,소형준,68089,조대현,78288,최재훈,1,1,2,1.39938,0.7083,0.9422476114970388,3.241,1.572,R,,
81,2,0,250720_182249,3,3구 파울,F,투심,145,50030,소형준,68089,조대현,78288,최재훈,1,2,2,0.616689,0.7083,1.977273616601951,3.241,1.572,R,,
82,2,0,250720_182310,4,4구 파울,F,커터,141,50030,소형준,68089,조대현,78288,최재훈,1,2,2,0.304568,0.7083,3.104813084989186,3.241,1.572,R,,
83,2,0,250720_182331,5,5구 볼,B,투심,146,50030,소형준,68089,조대현,78288,최재훈,2,2,2,-0.223393,0.7083,1.220283733588705,3.241,1.572,R,,
84,2,0,250720_182350,6,6구 타격,H,투심,144,50030,소형준,68089,조대현,78288,최재훈,2,2,2,0.356784,0.7083,2.185214355420711,3.241,1.572,R,최재훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
88,2,1,250720_182607,1,1구 스트라이크,T,직구,141,76715,류현진,78288,최재훈,79240,허경민,0,1,0,0.273149,0.7083,2.945600504204325,3.267,1.584,R,,
89,2,1,250720_182620,2,2구 스트라이크,T,직구,142,76715,류현진,78288,최재훈,79240,허경민,0,2,0,-0.764527,0.7083,2.156567321894026,3.267,1.584,R,,
90,2,1,250720_182640,3,3구 볼,B,직구,142,76715,류현진,78288,최재훈,79240,허경민,1,2,0,-0.80921,0.7083,1.4823341287519463,3.267,1.584,R,,
91,2,1,250720_182658,4,4구 파울,F,체인지업,130,76715,류현진,78288,최재훈,79240,허경민,1,2,0,0.032689,0.7083,1.69294984677488,3.267,1.584,R,,
92,2,1,250720_182730,5,5구 타격,H,직구,145,76715,류현진,78288,최재훈,79240,허경민,1,2,0,-0.379236,0.7083,3.1920197680169493,3.267,1.584,R,허경민 : 유격수 플라이 아웃,13
95,2,1,250720_182804,1,1구 스트라이크,T,커브,112,76715,류현진,78288,최재훈,64166,배정대,0,1,1,-0.002358,0.7083,1.8682119502159402,3.36,1.63,R,,
96,2,1,250720_182818,2,2구 볼,B,커터,138,76715,류현진,78288,최재훈,64166,배정대,1,1,1,-1.47096,0.7083,2.5572580619420746,3.36,1.63,R,,
97,2,1,250720_182835,3,3구 헛스윙,S,체인지업,128,76715,류현진,78288,최재훈,64166,배정대,1,2,1,0.504358,0.7083,1.350906222859453,3.36,1.63,R,,
98,2,1,250720_182852,4,4구 볼,B,직구,146,76715,류현진,78288,최재훈,64166,배정대,2,2,1,-0.915319,0.7083,2.2504170537351738,3.36,1.63,R,,
99,2,1,250720_182911,5,5구 타격,H,직구,145,76715,류현진,78288,최재훈,64166,배정대,2,2,1,-1.00855,0.7083,2.508372450641503,3.36,1.63,R,배정대 : 1루수 파울플라이 아웃,13
102,2,1,250720_182943,1,1구 스트라이크,T,체인지업,128,76715,류현진,78288,최재훈,68089,조대현,0,1,2,-0.368974,0.7083,1.5866622462300004,3.391,1.645,R,,
103,2,1,250720_182958,2,2구 파울,F,체인지업,126,76715,류현진,78288,최재훈,68089,조대현,0,2,2,0.32496,0.7083,2.7567751615075484,3.391,1.645,R,,
104,2,1,250720_183022,3,3구 볼,B,체인지업,128,76715,류현진,78288,최재훈,68089,조대현,1,2,2,1.9692,0.7083,2.598445158364456,3.391,1.645,R,,
105,2,1,250720_183039,4,4구 스트라이크,T,직구,145,76715,류현진,78288,최재훈,68089,조대현,1,3,2,-0.437229,0.7083,2.253278485949662,3.391,1.645,R,조대현 : 삼진 아웃,13
109,3,0,250720_183251,1,1구 스트라이크,T,투심,143,50030,소형준,68089,조대현,64006,심우준,0,1,0,0.095734,0.7083,1.5762711573266102,3.34,1.62,R,,
110,3,0,250720_183313,2,2구 스트라이크,T,투심,144,50030,소형준,68089,조대현,64006,심우준,0,2,0,-0.118414,0.7083,1.9073433713596817,3.34,1.62,R,,
111,3,0,250720_183333,3,3구 파울,F,투심,144,50030,소형준,68089,조대현,64006,심우준,0,2,0,0.050005,0.7083,2.2313108644774973,3.34,1.62,R,,
112,3,0,250720_183408,4,4구 헛스윙,S,커터,138,50030,소형준,68089,조대현,64006,심우준,0,3,0,1.38926,0.7083,3.7617834358055644,3.34,1.62,R,심우준 : 삼진 아웃,13
115,3,0,250720_183438,1,1구 타격,H,투심,146,50030,소형준,68089,조대현,66704,김태연,0,0,1,-0.541985,0.7083,2.6685808959517363,3.259,1.581,R,김태연 : 좌중간 1루타,13
118,3,0,250720_183522,1,1구 타격,H,커터,139,50030,소형준,68089,조대현,55703,리베라토,0,0,1,0.673337,0.7083,2.9818730003489984,3.417,1.657,L,리베라토 : 우익수 플라이 아웃,13
122,3,0,250720_183618,1,1구 타격,H,체인지업,133,50030,소형준,68089,조대현,53764,문현빈,0,0,2,-0.571641,0.7083,2.6722593395915175,3.17,1.537,L,문현빈 : 중견수 플라이 아웃,13
126,3,1,250720_183826,1,1구 볼,B,커터,133,76715,류현진,78288,최재훈,64115,장준원,1,0,0,-0.303997,0.7083,1.0265156981993373,3.393,1.646,R,,
127,3,1,250720_183839,2,2구 스트라이크,T,체인지업,128,76715,류현진,78288,최재훈,64115,장준원,1,1,0,0.491292,0.7083,2.9003527500945485,3.393,1.646,R,,
128,3,1,250720_183855,3,3구 볼,B,직구,144,76715,류현진,78288,최재훈,64115,장준원,2,1,0,1.79443,0.7083,2.8931861343405765,3.393,1.646,R,,
129,3,1,250720_183910,4,4구 헛스윙,S,체인지업,129,76715,류현진,78288,최재훈,64115,장준원,2,2,0,0.075851,0.7083,1.767992325746901,3.393,1.646,R,,
130,3,1,250720_183939,5,5구 파울,F,체인지업,130,76715,류현진,78288,최재훈,64115,장준원,2,2,0,1.18202,0.7083,2.483750992805116,3.393,1.646,R,,
131,3,1,250720_183959,6,6구 파울,F,직구,146,76715,류현진,78288,최재훈,64115,장준원,2,2,0,0.774448,0.7083,2.484962548454819,3.393,1.646,R,,
132,3,1,250720_184042,7,7구 타격,H,체인지업,131,76715,류현진,78288,최재훈,64115,장준원,2,2,0,1.60268,0.7083,2.7188264739433365,3.393,1.646,R,장준원 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
135,3,1,250720_184118,1,1구 볼,B,체인지업,129,76715,류현진,78288,최재훈,76313,황재균,1,0,1,0.904216,0.7083,2.3323763091735312,3.369,1.634,R,,
136,3,1,250720_184137,2,2구 헛스윙,S,체인지업,128,76715,류현진,78288,최재훈,76313,황재균,1,1,1,0.514787,0.7083,1.9769165655501775,3.369,1.634,R,,
137,3,1,250720_184157,3,3구 타격,H,직구,144,76715,류현진,78288,최재훈,76313,황재균,1,1,1,0.540735,0.7083,2.354709471070275,3.369,1.634,R,황재균 : 우익수 파울플라이 아웃,13
140,3,1,250720_184237,1,1구 타격,H,직구,144,76715,류현진,78288,최재훈,64004,김민혁,0,0,2,0.729104,0.7083,2.8049141402931443,3.375,1.637,L,김민혁 : 우중간 1루타,13
143,3,1,250720_184328,1,1구 볼,B,체인지업,129,76715,류현진,78288,최재훈,52001,안현민,1,0,2,0.165838,0.7083,0.8015165257464787,3.322,1.611,R,,
144,3,1,250720_184348,2,2구 스트라이크,T,커브,111,76715,류현진,78288,최재훈,52001,안현민,1,1,2,-0.214522,0.7083,2.933863416185151,3.322,1.611,R,,
145,3,1,250720_184409,3,3구 볼,B,직구,144,76715,류현진,78288,최재훈,52001,안현민,2,1,2,-0.223634,0.7083,3.8088998067739483,3.322,1.611,R,,
146,3,1,250720_184443,4,4구 타격,H,체인지업,131,76715,류현진,78288,최재훈,52001,안현민,2,1,2,0.386322,0.7083,2.399368338072174,3.322,1.611,R,안현민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
150,4,0,250720_184651,1,1구 스트라이크,T,커터,136,50030,소형준,68089,조대현,69737,노시환,0,1,0,0.558888,0.7083,3.168206138540753,3.349,1.624,R,,
151,4,0,250720_184709,2,2구 볼,B,투심,143,50030,소형준,68089,조대현,69737,노시환,1,1,0,0.028523,0.7083,0.7917509969005088,3.349,1.624,R,,
152,4,0,250720_184724,3,3구 파울,F,체인지업,131,50030,소형준,68089,조대현,69737,노시환,1,2,0,-0.7869,0.7083,2.8394115542582137,3.349,1.624,R,,
153,4,0,250720_184752,4,4구 볼,B,체인지업,135,50030,소형준,68089,조대현,69737,노시환,2,2,0,0.252434,0.7083,0.960989908719605,3.349,1.624,R,,
154,4,0,250720_184812,5,5구 파울,F,커브,127,50030,소형준,68089,조대현,69737,노시환,2,2,0,-0.136812,0.7083,2.487314271377702,3.349,1.624,R,,
155,4,0,250720_184835,6,6구 볼,B,투심,146,50030,소형준,68089,조대현,69737,노시환,3,2,0,0.957148,0.7083,2.2113181191768643,3.349,1.624,R,,
156,4,0,250720_184856,7,7구 파울,F,투심,146,50030,소형준,68089,조대현,69737,노시환,3,2,0,-0.393706,0.7083,1.8095791726479316,3.349,1.624,R,,
157,4,0,250720_184921,8,8구 스트라이크,T,투심,148,50030,소형준,68089,조대현,69737,노시환,3,3,0,0.730631,0.7083,1.764889251185798,3.349,1.624,R,노시환 : 삼진 아웃,13
160,4,0,250720_184956,1,1구 스트라이크,T,체인지업,133,50030,소형준,68089,조대현,79192,채은성,0,1,1,-0.689446,0.7083,1.8791551721259876,3.426,1.662,R,,
161,4,0,250720_185016,2,2구 파울,F,투심,144,50030,소형준,68089,조대현,79192,채은성,0,2,1,0.268563,0.7083,2.095264659800746,3.426,1.662,R,,
162,4,0,250720_185041,3,3구 파울,F,커브,119,50030,소형준,68089,조대현,79192,채은성,0,2,1,0.700625,0.7083,2.76939246086002,3.426,1.662,R,,
163,4,0,250720_185105,4,4구 파울,F,투심,146,50030,소형준,68089,조대현,79192,채은성,0,2,1,0.793014,0.7083,2.612950149634206,3.426,1.662,R,,
164,4,0,250720_185140,5,5구 헛스윙,S,커터,140,50030,소형준,68089,조대현,79192,채은성,0,3,1,1.44748,0.7083,3.5849382925626867,3.426,1.662,R,채은성 : 삼진 아웃,13
167,4,0,250720_185210,1,1구 스트라이크,T,투심,146,50030,소형준,68089,조대현,66657,이진영,0,1,2,0.632834,0.7083,2.0391280268985517,3.373,1.636,R,,
168,4,0,250720_185227,2,2구 스트라이크,T,투심,146,50030,소형준,68089,조대현,66657,이진영,0,2,2,0.779474,0.7083,1.5824375932028796,3.373,1.636,R,,
169,4,0,250720_185248,3,3구 볼,B,커터,139,50030,소형준,68089,조대현,66657,이진영,1,2,2,1.62198,0.7083,2.9698220918481693,3.373,1.636,R,,
170,4,0,250720_185309,4,4구 타격,H,투심,147,50030,소형준,68089,조대현,66657,이진영,1,2,2,0.308071,0.7083,1.1014433156997339,3.373,1.636,R,이진영 : 우익수 앞 1루타,13
173,4,0,250720_185348,1,1구 헛스윙,S,체인지업,134,50030,소형준,68089,조대현,62700,하주석,0,1,2,0.18351,0.7083,1.869700489622642,3.365,1.632,L,,
174,4,0,250720_185412,2,2구 볼,B,커터,142,50030,소형준,68089,조대현,62700,하주석,1,1,2,2.21147,0.7083,1.3691071630831027,3.365,1.632,L,하주석 : 몸에 맞는 볼,13
178,4,0,250720_185458,1,1구 볼,B,체인지업,132,50030,소형준,68089,조대현,78288,최재훈,1,0,2,1.35649,0.7083,1.8242370257267768,3.241,1.572,R,,
179,4,0,250720_185519,2,2구 스트라이크,T,투심,146,50030,소형준,68089,조대현,78288,최재훈,1,1,2,0.086569,0.7083,1.5590924300205002,3.241,1.572,R,,
180,4,0,250720_185539,3,3구 파울,F,커브,126,50030,소형준,68089,조대현,78288,최재훈,1,2,2,0.573206,0.7083,2.2527613339562227,3.241,1.572,R,,
181,4,0,250720_185604,4,4구 볼,B,투심,148,50030,소형준,68089,조대현,78288,최재훈,2,2,2,0.995759,0.7083,2.609635923575401,3.241,1.572,R,,
182,4,0,250720_185627,5,5구 볼,B,투심,148,50030,소형준,68089,조대현,78288,최재훈,3,2,2,1.07157,0.7083,1.9710924137712316,3.241,1.572,R,,
184,4,0,250720_185705,6,6구 볼,B,커터,139,50030,소형준,68089,조대현,78288,최재훈,4,2,2,0.777087,0.7083,1.4365541867058416,3.241,1.572,R,최재훈 : 볼넷,13
190,4,0,250720_185748,1,1구 스트라이크,T,투심,147,50030,소형준,68089,조대현,64006,심우준,0,1,2,0.208378,0.7083,2.8749284349291964,3.34,1.62,R,,
191,4,0,250720_185812,2,2구 타격,H,투심,147,50030,소형준,68089,조대현,64006,심우준,0,1,2,0.485507,0.7083,2.4258511569491725,3.34,1.62,R,심우준 : 투수 앞 땅볼로 출루,13
196,4,1,250720_190042,1,1구 헛스윙,S,체인지업,126,76715,류현진,78288,최재훈,67025,로하스,0,1,0,1.06659,0.7083,2.2607658300758784,3.49,1.693,R,,
197,4,1,250720_190101,2,2구 헛스윙,S,체인지업,126,76715,류현진,78288,최재훈,67025,로하스,0,2,0,-0.200734,0.7083,1.385351762254996,3.49,1.693,R,,
198,4,1,250720_190157,3,3구 파울,F,체인지업,127,76715,류현진,78288,최재훈,67025,로하스,0,2,0,0.297255,0.7083,1.8873744932246495,3.49,1.693,R,,
199,4,1,250720_190218,4,4구 볼,B,직구,143,76715,류현진,78288,최재훈,67025,로하스,1,2,0,0.0231,0.7083,4.642973267979841,3.49,1.693,R,,
200,4,1,250720_190236,5,5구 파울,F,직구,145,76715,류현진,78288,최재훈,67025,로하스,1,2,0,-0.862648,0.7083,2.9561871106134503,3.49,1.693,R,,
201,4,1,250720_190325,6,6구 볼,B,체인지업,127,76715,류현진,78288,최재훈,67025,로하스,2,2,0,1.00949,0.7083,1.8188749467279548,3.49,1.693,R,,
202,4,1,250720_190344,7,7구 파울,F,체인지업,126,76715,류현진,78288,최재훈,67025,로하스,2,2,0,0.298566,0.7083,1.7065441053556047,3.49,1.693,R,,
203,4,1,250720_190410,8,8구 헛스윙,S,커터,141,76715,류현진,78288,최재훈,67025,로하스,2,3,0,0.684269,0.7083,2.9276853168173496,3.49,1.693,R,로하스 : 삼진 아웃,13
206,4,1,250720_190440,1,1구 스트라이크,T,커브,112,76715,류현진,78288,최재훈,79402,김상수,0,1,1,-0.637003,0.7083,2.27571525043402,3.223,1.563,R,,
207,4,1,250720_190454,2,2구 스트라이크,T,체인지업,126,76715,류현진,78288,최재훈,79402,김상수,0,2,1,0.387969,0.7083,1.566916773963718,3.223,1.563,R,,
208,4,1,250720_190510,3,3구 볼,B,체인지업,125,76715,류현진,78288,최재훈,79402,김상수,1,2,1,1.52725,0.7083,1.106460700186135,3.223,1.563,R,,
209,4,1,250720_190535,4,4구 볼,B,체인지업,126,76715,류현진,78288,최재훈,79402,김상수,2,2,1,0.815705,0.7083,1.2353660258554573,3.223,1.563,R,,
210,4,1,250720_190555,5,5구 파울,F,체인지업,126,76715,류현진,78288,최재훈,79402,김상수,2,2,1,-0.011304,0.7083,1.3662647003619939,3.223,1.563,R,,
211,4,1,250720_190617,6,6구 타격,H,직구,145,76715,류현진,78288,최재훈,79402,김상수,2,2,1,0.417202,0.7083,2.6897363348917853,3.223,1.563,R,김상수 : 우익수 플라이 아웃,13
214,4,1,250720_190658,1,1구 볼,B,커브,110,76715,류현진,78288,최재훈,79240,허경민,1,0,2,1.07465,0.7083,3.8923574194066672,3.267,1.584,R,,
215,4,1,250720_190712,2,2구 스트라이크,T,체인지업,127,76715,류현진,78288,최재훈,79240,허경민,1,1,2,-0.39626,0.7083,1.866508310169758,3.267,1.584,R,,
216,4,1,250720_190728,3,3구 볼,B,직구,141,76715,류현진,78288,최재훈,79240,허경민,2,1,2,1.11632,0.7083,3.4646720854440964,3.267,1.584,R,,
217,4,1,250720_190746,4,4구 파울,F,체인지업,126,76715,류현진,78288,최재훈,79240,허경민,2,2,2,-0.157598,0.7083,1.9055779371129358,3.267,1.584,R,,
218,4,1,250720_190807,5,5구 타격,H,직구,145,76715,류현진,78288,최재훈,79240,허경민,2,2,2,0.229103,0.7083,3.378839934898005,3.267,1.584,R,허경민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
222,5,0,250720_191018,1,1구 볼,B,투심,142,50030,소형준,68089,조대현,66704,김태연,1,0,0,-1.24389,0.7083,3.2599760172027588,3.259,1.581,R,,
223,5,0,250720_191047,2,2구 헛스윙,S,커터,137,50030,소형준,68089,조대현,66704,김태연,1,1,0,1.11574,0.7083,1.3654079919004132,3.259,1.581,R,,
224,5,0,250720_191106,3,3구 볼,B,커브,123,50030,소형준,68089,조대현,66704,김태연,2,1,0,1.55979,0.7083,2.0485860694241533,3.259,1.581,R,,
225,5,0,250720_191124,4,4구 타격,H,투심,144,50030,소형준,68089,조대현,66704,김태연,2,1,0,0.337203,0.7083,2.191332279190144,3.259,1.581,R,김태연 : 중견수 플라이 아웃,13
228,5,0,250720_191203,1,1구 스트라이크,T,체인지업,134,50030,소형준,68089,조대현,55703,리베라토,0,1,1,-0.143225,0.7083,2.3632798699835726,3.417,1.657,L,,
229,5,0,250720_191231,2,2구 볼,B,커브,125,50030,소형준,68089,조대현,55703,리베라토,1,1,1,0.728136,0.7083,1.1196117267675483,3.417,1.657,L,,
230,5,0,250720_191248,3,3구 스트라이크,T,투심,145,50030,소형준,68089,조대현,55703,리베라토,1,2,1,-0.682594,0.7083,2.6019187777803543,3.417,1.657,L,,
231,5,0,250720_191308,4,4구 볼,B,투심,145,50030,소형준,68089,조대현,55703,리베라토,2,2,1,1.23098,0.7083,1.6487936288883147,3.417,1.657,L,,
232,5,0,250720_191335,5,5구 볼,B,커브,128,50030,소형준,68089,조대현,55703,리베라토,3,2,1,1.88171,0.7083,0.17349345219414491,3.417,1.657,L,,
233,5,0,250720_191402,6,6구 타격,H,커터,142,50030,소형준,68089,조대현,55703,리베라토,3,2,1,0.281386,0.7083,2.301218128791504,3.417,1.657,L,리베라토 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
236,5,0,250720_191438,1,1구 볼,B,투심,147,50030,소형준,68089,조대현,53764,문현빈,1,0,2,1.06675,0.7083,0.8463043649021025,3.17,1.537,L,,
237,5,0,250720_191502,2,2구 볼,B,커터,142,50030,소형준,68089,조대현,53764,문현빈,2,0,2,1.11003,0.7083,1.704781121282443,3.17,1.537,L,,
238,5,0,250720_191526,3,3구 볼,B,커터,140,50030,소형준,68089,조대현,53764,문현빈,3,0,2,1.49621,0.7083,1.7938237926662355,3.17,1.537,L,,
239,5,0,250720_191541,4,4구 스트라이크,T,투심,146,50030,소형준,68089,조대현,53764,문현빈,3,1,2,0.350518,0.7083,1.8755981546906073,3.17,1.537,L,,
240,5,0,250720_191600,5,5구 스트라이크,T,투심,146,50030,소형준,68089,조대현,53764,문현빈,3,2,2,0.818567,0.7083,1.5445750758762793,3.17,1.537,L,,
241,5,0,250720_191621,6,6구 볼,B,투심,146,50030,소형준,68089,조대현,53764,문현빈,4,2,2,1.01691,0.7083,1.938472000223729,3.17,1.537,L,문현빈 : 볼넷,13
246,5,0,250720_191738,1,1구 볼,B,투심,146,50030,소형준,68089,조대현,69737,노시환,1,0,2,1.16451,0.7083,1.785650491309439,3.349,1.624,R,,
247,5,0,250720_191802,2,2구 스트라이크,T,투심,146,50030,소형준,68089,조대현,69737,노시환,1,1,2,0.748236,0.7083,2.699514164202526,3.349,1.624,R,,
248,5,0,250720_191825,3,3구 볼,B,체인지업,135,50030,소형준,68089,조대현,69737,노시환,2,1,2,1.03706,0.7083,0.7281706910523196,3.349,1.624,R,,
249,5,0,250720_191851,4,4구 헛스윙,S,투심,147,50030,소형준,68089,조대현,69737,노시환,2,2,2,0.125291,0.7083,3.266055763946693,3.349,1.624,R,,
