seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
268,4,1,250615_181929,3,3구 스트라이크,T,커브,113,51111,송승기,52154,이주헌,78288,최재훈,1,2,2,-0.168256,0.7083,3.359326030521533,3.241,1.572,R,,
269,4,1,250615_181944,4,4구 볼,B,커브,122,51111,송승기,52154,이주헌,78288,최재훈,2,2,2,0.046724,0.7083,-0.9328660800693935,3.241,1.572,R,,
270,4,1,250615_182007,5,5구 볼,B,체인지업,129,51111,송승기,52154,이주헌,78288,최재훈,3,2,2,0.497734,0.7083,4.0009321623160705,3.241,1.572,R,,
271,4,1,250615_182024,6,6구 파울,F,체인지업,128,51111,송승기,52154,이주헌,78288,최재훈,3,2,2,-0.268727,0.7083,1.3551677670423579,3.241,1.572,R,,
272,4,1,250615_182045,7,7구 파울,F,직구,146,51111,송승기,52154,이주헌,78288,최재훈,3,2,2,-0.059434,0.7083,3.029764395900972,3.241,1.572,R,,
273,4,1,250615_182110,8,8구 파울,F,직구,146,51111,송승기,52154,이주헌,78288,최재훈,3,2,2,-0.522812,0.7083,2.6217048254440076,3.241,1.572,R,,
274,4,1,250615_182140,9,9구 타격,H,직구,147,51111,송승기,52154,이주헌,78288,최재훈,3,2,2,-0.568515,0.7083,2.1951329194851676,3.241,1.572,R,최재훈 : 2루수 왼쪽 내야안타,23
280,4,1,250615_182254,1,1구 볼,B,슬라이더,128,51111,송승기,52154,이주헌,54795,황영묵,1,0,2,0.086017,0.7083,3.8791015014449344,3.225,1.564,L,,
281,4,1,250615_182307,2,2구 볼,B,직구,147,51111,송승기,52154,이주헌,54795,황영묵,2,0,2,-1.53692,0.7083,3.4915339861950114,3.225,1.564,L,,
282,4,1,250615_182322,3,3구 볼,B,직구,147,51111,송승기,52154,이주헌,54795,황영묵,3,0,2,0.262197,0.7083,3.437858395669203,3.225,1.564,L,,
283,4,1,250615_182339,4,4구 볼,B,직구,149,51111,송승기,52154,이주헌,54795,황영묵,4,0,2,-1.24318,0.7083,2.9306702798429782,3.225,1.564,L,황영묵 : 볼넷,13
287,4,1,250615_182415,1,1구 볼,B,체인지업,126,51111,송승기,52154,이주헌,68700,이원석,1,0,2,-0.35399,0.7083,0.5518637082417435,3.254,1.578,R,,
288,4,1,250615_182433,2,2구 스트라이크,T,슬라이더,125,51111,송승기,52154,이주헌,68700,이원석,1,1,2,0.480052,0.7083,3.2334965373737092,3.254,1.578,R,,
289,4,1,250615_182448,3,3구 볼,B,슬라이더,130,51111,송승기,52154,이주헌,68700,이원석,2,1,2,0.859342,0.7083,1.0690153272172682,3.254,1.578,R,,
290,4,1,250615_182511,4,4구 파울,F,직구,147,51111,송승기,52154,이주헌,68700,이원석,2,2,2,-0.45311,0.7083,2.8879857074511097,3.254,1.578,R,,
291,4,1,250615_182533,5,5구 파울,F,커브,119,51111,송승기,52154,이주헌,68700,이원석,2,2,2,0.210525,0.7083,1.701463888945284,3.254,1.578,R,,
292,4,1,250615_182611,6,6구 볼,B,체인지업,128,51111,송승기,52154,이주헌,68700,이원석,3,2,2,-0.862009,0.7083,-0.28410207590187,3.254,1.578,R,,
293,4,1,250615_182636,7,7구 타격,H,직구,147,51111,송승기,52154,이주헌,68700,이원석,3,2,2,-0.288191,0.7083,2.835954177582689,3.254,1.578,R,이원석 : 좌익수 플라이 아웃,13
297,5,0,250615_182849,1,1구 스트라이크,T,직구,142,54729,황준서,78288,최재훈,69102,문보경,0,1,0,0.303521,0.7083,2.3320578420007614,3.314,1.607,L,,
298,5,0,250615_182901,2,2구 스트라이크,T,직구,145,54729,황준서,78288,최재훈,69102,문보경,0,2,0,-0.417314,0.7083,2.4497921856438696,3.314,1.607,L,,
299,5,0,250615_182916,3,3구 타격,H,포크,122,54729,황준서,78288,최재훈,69102,문보경,0,2,0,-0.454639,0.7083,2.078640037630011,3.314,1.607,L,문보경 : 중견수 플라이 아웃,13
302,5,0,250615_183011,1,1구 볼,B,직구,144,54729,황준서,78288,최재훈,68119,문성주,1,0,1,-0.37311,0.7083,1.4369600866078387,3.186,1.545,L,,
303,5,0,250615_183023,2,2구 타격,H,직구,143,54729,황준서,78288,최재훈,68119,문성주,1,0,1,-0.137098,0.7083,1.742186327747783,3.186,1.545,L,문성주 : 좌익수 앞 1루타,13
306,5,0,250615_183055,1,1구 타격,H,포크,125,54729,황준서,78288,최재훈,69100,구본혁,0,0,1,-0.321515,0.7083,1.2582479482019182,3.168,1.537,R,구본혁 : 포수 번트 아웃 (포수->1루수 송구아웃),13
311,5,0,250615_183210,1,1구 헛스윙,S,포크,124,54729,황준서,78288,최재훈,52154,이주헌,0,1,2,0.548737,0.7083,1.7183114968087554,3.439,1.668,R,,
312,5,0,250615_183237,2,2구 볼,B,직구,145,54729,황준서,78288,최재훈,52154,이주헌,1,1,2,0.535357,0.7083,1.3525336855444776,3.439,1.668,R,,
313,5,0,250615_183256,3,3구 타격,H,포크,125,54729,황준서,78288,최재훈,52154,이주헌,1,1,2,-0.05569,0.7083,1.9063978262208572,3.439,1.668,R,이주헌 : 좌익수 앞 1루타,13
319,5,1,250615_183553,1,1구 볼,B,직구,144,51111,송승기,52154,이주헌,79608,안치홍,1,0,0,-1.26478,0.7083,1.7194005256147773,3.254,1.578,R,,
320,5,1,250615_183606,2,2구 파울,F,직구,143,51111,송승기,52154,이주헌,79608,안치홍,1,1,0,0.013544,0.7083,3.001816618405688,3.254,1.578,R,,
321,5,1,250615_183628,3,3구 타격,H,체인지업,126,51111,송승기,52154,이주헌,79608,안치홍,1,1,0,0.146708,0.7083,2.8807263205017395,3.254,1.578,R,안치홍 : 좌익수 앞 1루타,13
324,5,1,250615_183711,1,1구 번트파울,W,슬라이더,131,51111,송승기,52154,이주헌,53764,문현빈,0,1,0,-0.573039,0.7083,1.6087455340494516,3.17,1.537,L,,
325,5,1,250615_183740,2,2구 파울,F,슬라이더,134,51111,송승기,52154,이주헌,53764,문현빈,0,2,0,-0.128899,0.7083,0.7986332077955098,3.17,1.537,L,,
326,5,1,250615_183805,3,3구 볼,B,직구,147,51111,송승기,52154,이주헌,53764,문현빈,1,2,0,-0.148264,0.7083,4.35440600726969,3.17,1.537,L,,
327,5,1,250615_183823,4,4구 파울,F,커브,120,51111,송승기,52154,이주헌,53764,문현빈,1,2,0,0.521677,0.7083,3.046138678527816,3.17,1.537,L,,
328,5,1,250615_183850,5,5구 타격,H,커브,119,51111,송승기,52154,이주헌,53764,문현빈,1,2,0,0.17028,0.7083,3.114409747904954,3.17,1.537,L,문현빈 : 중견수 플라이 아웃,13
332,5,1,250615_184142,1,1구 스트라이크,T,슬라이더,132,69108,이지강,52154,이주헌,69737,노시환,0,1,1,0.741558,0.7083,1.6185260256906262,3.349,1.624,R,,
333,5,1,250615_184159,2,2구 볼,B,커브,121,69108,이지강,52154,이주헌,69737,노시환,1,1,1,1.12187,0.7083,2.9713277901936284,3.349,1.624,R,,
334,5,1,250615_184216,3,3구 타격,H,슬라이더,129,69108,이지강,52154,이주헌,69737,노시환,1,1,1,-0.298956,0.7083,2.986056390854887,3.349,1.624,R,노시환 : 좌익수 왼쪽 2루타,23
338,5,1,250615_184309,1,1구 헛스윙,S,직구,141,69108,이지강,52154,이주헌,79192,채은성,0,1,1,0.261449,0.7083,3.090341458084712,3.426,1.662,R,,
340,5,1,250615_202801,2,2구 스트라이크,T,직구,142,69108,이지강,52154,이주헌,79192,채은성,0,2,1,0.490233,0.7083,1.8184306221950641,3.426,1.662,R,,
341,5,1,250615_202827,3,3구 타격,H,슬라이더,126,69108,이지강,52154,이주헌,79192,채은성,0,2,1,0.749616,0.7083,3.3373740295512033,3.426,1.662,R,채은성 : 중견수 앞 1루타,23
345,5,1,250615_202910,1,1구 볼,B,커브,121,69108,이지강,52154,이주헌,66657,이진영,1,0,1,1.10227,0.7083,1.0146679561422713,3.373,1.636,R,,
346,5,1,250615_202928,2,2구 스트라이크,T,슬라이더,138,69108,이지강,52154,이주헌,66657,이진영,1,1,1,-0.796619,0.7083,2.979378584972663,3.373,1.636,R,,
347,5,1,250615_202945,3,3구 헛스윙,S,슬라이더,136,69108,이지강,52154,이주헌,66657,이진영,1,2,1,0.070737,0.7083,2.580172203663247,3.373,1.636,R,,
348,5,1,250615_203008,4,4구 파울,F,직구,142,69108,이지강,52154,이주헌,66657,이진영,1,2,1,0.512284,0.7083,2.1065845075079626,3.373,1.636,R,,
349,5,1,250615_203035,5,5구 타격,H,포크,127,69108,이지강,52154,이주헌,66657,이진영,1,2,1,0.689132,0.7083,2.0818098497949613,3.373,1.636,R,이진영 : 3루수 앞 땅볼로 출루,13
353,5,1,250615_203113,1,1구 볼,B,직구,146,69108,이지강,52154,이주헌,65703,이도윤,1,0,2,-0.420107,0.7083,3.7486807649520086,3.181,1.543,L,,
354,5,1,250615_203129,2,2구 볼,B,포크,127,69108,이지강,52154,이주헌,65703,이도윤,2,0,2,-0.665388,0.7083,3.3995328302281145,3.181,1.543,L,,
355,5,1,250615_203144,3,3구 볼,B,직구,144,69108,이지강,52154,이주헌,65703,이도윤,3,0,2,-0.509243,0.7083,3.9332013842095455,3.181,1.543,L,,
356,5,1,250615_203201,4,4구 스트라이크,T,직구,144,69108,이지강,52154,이주헌,65703,이도윤,3,1,2,-0.132139,0.7083,2.912984807839885,3.181,1.543,L,,
357,5,1,250615_203220,5,5구 타격,H,직구,146,69108,이지강,52154,이주헌,65703,이도윤,3,1,2,-0.703601,0.7083,3.0150028417444172,3.181,1.543,L,이도윤 : 좌중간 2루타,23
362,5,1,250615_203546,1,1구 스트라이크,T,포크,124,75867,김진성,52154,이주헌,78288,최재훈,0,1,2,-0.506042,0.7083,2.123648106565725,3.241,1.572,R,,
363,5,1,250615_203602,2,2구 헛스윙,S,포크,126,75867,김진성,52154,이주헌,78288,최재훈,0,2,2,0.76515,0.7083,1.7548409071870745,3.241,1.572,R,,
364,5,1,250615_203619,3,3구 볼,B,직구,141,75867,김진성,52154,이주헌,78288,최재훈,1,2,2,-1.32698,0.7083,4.0898747158180715,3.241,1.572,R,,
365,5,1,250615_203647,4,4구 타격,H,슬라이더,133,75867,김진성,52154,이주헌,78288,최재훈,1,2,2,1.09606,0.7083,1.9064778995239529,3.241,1.572,R,최재훈 : 우익수 오른쪽 1루타,23
369,5,1,250615_203728,1,1구 볼,B,직구,138,75867,김진성,52154,이주헌,54795,황영묵,1,0,2,-1.4486,0.7083,5.236257528490746,3.225,1.564,L,,
370,5,1,250615_203751,2,2구 볼,B,직구,141,75867,김진성,52154,이주헌,54795,황영묵,2,0,2,-0.884652,0.7083,3.739004134822526,3.225,1.564,L,,
371,5,1,250615_203808,3,3구 스트라이크,T,직구,141,75867,김진성,52154,이주헌,54795,황영묵,2,1,2,-0.357991,0.7083,3.2807845957089286,3.225,1.564,L,,
372,5,1,250615_203826,4,4구 파울,F,직구,141,75867,김진성,52154,이주헌,54795,황영묵,2,2,2,0.350582,0.7083,3.512270894306495,3.225,1.564,L,,
373,5,1,250615_203847,5,5구 파울,F,직구,142,75867,김진성,52154,이주헌,54795,황영묵,2,2,2,-0.3733,0.7083,1.7756189020596471,3.225,1.564,L,,
374,5,1,250615_203926,6,6구 볼,B,포크,128,75867,김진성,52154,이주헌,54795,황영묵,3,2,2,-1.71184,0.7083,1.1325259694639849,3.225,1.564,L,,
375,5,1,250615_203949,7,7구 타격,H,직구,142,75867,김진성,52154,이주헌,54795,황영묵,3,2,2,0.419627,0.7083,1.9600155985060705,3.225,1.564,L,황영묵 : 우익수 앞 1루타,13
379,5,1,250615_204039,1,1구 타격,H,직구,141,75867,김진성,52154,이주헌,68700,이원석,0,0,2,-0.593577,0.7083,3.152507109223735,3.254,1.578,R,이원석 : 좌중간 1루타,23
385,5,1,250615_204136,1,1구 헛스윙,S,직구,145,75867,김진성,52154,이주헌,79608,안치홍,0,1,2,0.808241,0.7083,3.5982504329701945,3.254,1.578,R,,
386,5,1,250615_204153,2,2구 파울,F,직구,144,75867,김진성,52154,이주헌,79608,안치홍,0,2,2,0.85405,0.7083,2.4156589748361017,3.254,1.578,R,,
387,5,1,250615_204212,3,3구 헛스윙,S,포크,127,75867,김진성,52154,이주헌,79608,안치홍,0,3,2,-0.5679,0.7083,1.11625713711924,3.254,1.578,R,안치홍 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
392,6,0,250615_204443,1,1구 헛스윙,S,직구,143,54768,조동욱,78288,최재훈,51100,이영빈,0,1,0,-0.40423,0.7083,2.539838973813091,3.356,1.628,L,,
393,6,0,250615_204457,2,2구 헛스윙,S,슬라이더,127,54768,조동욱,78288,최재훈,51100,이영빈,0,2,0,-1.11032,0.7083,1.2066439076764932,3.356,1.628,L,,
394,6,0,250615_204511,3,3구 헛스윙,S,슬라이더,127,54768,조동욱,78288,최재훈,51100,이영빈,0,3,0,-1.40713,0.7083,0.6799370198592216,3.356,1.628,L,이영빈 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
397,6,0,250615_204547,1,1구 볼,B,직구,144,54768,조동욱,78288,최재훈,62415,박해민,1,0,1,0.33289,0.7083,3.6690020824192264,3.338,1.619,L,,
398,6,0,250615_204611,2,2구 스트라이크,T,직구,144,54768,조동욱,78288,최재훈,62415,박해민,1,1,1,0.810308,0.7083,1.6362418746553704,3.338,1.619,L,,
399,6,0,250615_204627,3,3구 타격,H,직구,145,54768,조동욱,78288,최재훈,62415,박해민,1,1,1,-0.016107,0.7083,2.28048344710243,3.338,1.619,L,박해민 : 투수 오른쪽 번트안타,13
402,6,0,250615_204757,1,1구 스트라이크,T,슬라이더,127,54768,조동욱,78288,최재훈,65207,신민재,0,1,1,0.111576,0.7083,1.5224085546887456,3.133,1.52,L,,
403,6,0,250615_204814,2,2구 타격,H,슬라이더,126,54768,조동욱,78288,최재훈,65207,신민재,0,1,1,0.395732,0.7083,2.472475769533789,3.133,1.52,L,신민재 : 좌익수 앞 1루타,13
407,6,0,250615_204853,1,1구 스트라이크,T,슬라이더,127,54768,조동욱,78288,최재훈,76290,김현수,0,1,1,-0.150995,0.7083,3.435826105615325,3.503,1.699,L,,
408,6,0,250615_204913,2,2구 파울,F,직구,144,54768,조동욱,78288,최재훈,76290,김현수,0,2,1,-1.06831,0.7083,2.4635899438166717,3.503,1.699,L,,
409,6,0,250615_204933,3,3구 타격,H,슬라이더,128,54768,조동욱,78288,최재훈,76290,김현수,0,2,1,-0.63026,0.7083,1.7744769316322921,3.503,1.699,L,김현수 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
415,6,0,250615_205215,1,1구 스트라이크,T,슬라이더,133,67703,박상원,78288,최재훈,53123,오스틴,0,1,2,-0.07469,0.7083,3.0735470495116353,3.371,1.635,R,,
416,6,0,250615_205233,2,2구 볼,B,직구,146,67703,박상원,78288,최재훈,53123,오스틴,1,1,2,0.324451,0.7083,4.537810796127462,3.371,1.635,R,,
417,6,0,250615_205254,3,3구 볼,B,포크,136,67703,박상원,78288,최재훈,53123,오스틴,2,1,2,-1.33355,0.7083,1.0752045925496891,3.371,1.635,R,,
418,6,0,250615_205345,4,4구 타격,H,포크,135,67703,박상원,78288,최재훈,53123,오스틴,2,1,2,0.393818,0.7083,1.847499015679341,3.371,1.635,R,오스틴 : 중견수 플라이 아웃,13
423,6,1,250615_205619,1,1구 볼,B,직구,144,63950,장현식,52154,이주헌,53764,문현빈,1,0,0,-2.31586,0.7083,2.486829045124014,3.17,1.537,L,,
424,6,1,250615_205632,2,2구 볼,B,포크,137,63950,장현식,52154,이주헌,53764,문현빈,2,0,0,-0.350107,0.7083,1.326243379007078,3.17,1.537,L,,
425,6,1,250615_205650,3,3구 파울,F,포크,136,63950,장현식,52154,이주헌,53764,문현빈,2,1,0,-1.02864,0.7083,2.789408564006944,3.17,1.537,L,,
426,6,1,250615_205709,4,4구 타격,H,포크,138,63950,장현식,52154,이주헌,53764,문현빈,2,1,0,-0.979312,0.7083,2.0671420781573393,3.17,1.537,L,문현빈 : 좌익수 오른쪽 2루타,13
429,6,1,250615_205804,1,1구 스트라이크,T,직구,144,63950,장현식,52154,이주헌,69737,노시환,0,1,0,-0.079529,0.7083,3.207400747432841,3.349,1.624,R,,
430,6,1,250615_205821,2,2구 볼,B,슬라이더,133,63950,장현식,52154,이주헌,69737,노시환,1,1,0,1.57874,0.7083,1.8049338533314563,3.349,1.624,R,,
431,6,1,250615_205841,3,3구 타격,H,슬라이더,134,63950,장현식,52154,이주헌,69737,노시환,1,1,0,-0.047537,0.7083,2.2399130690823954,3.349,1.624,R,노시환 : 유격수 플라이 아웃,13
434,6,1,250615_205927,1,1구 볼,B,포크,142,63950,장현식,52154,이주헌,79192,채은성,1,0,1,0.517071,0.7083,0.3063047850028544,3.426,1.662,R,,
435,6,1,250615_205952,2,2구 파울,F,포크,142,63950,장현식,52154,이주헌,79192,채은성,1,1,1,-1.37397,0.7083,2.450553737930227,3.426,1.662,R,,
436,6,1,250615_210039,3,3구 헛스윙,S,직구,146,63950,장현식,52154,이주헌,79192,채은성,1,2,1,0.648465,0.7083,1.7925223461303996,3.426,1.662,R,,
437,6,1,250615_210102,4,4구 볼,B,포크,141,63950,장현식,52154,이주헌,79192,채은성,2,2,1,-0.481905,0.7083,0.04250470613823243,3.426,1.662,R,,
439,6,1,250615_210205,5,5구 타격,H,포크,142,63950,장현식,52154,이주헌,79192,채은성,2,2,1,-0.009671,0.7083,0.5830829224101257,3.426,1.662,R,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
442,6,1,250615_210244,1,1구 타격,H,포크,141,63950,장현식,52154,이주헌,66657,이진영,0,0,2,-0.292672,0.7083,1.8477052547027195,3.373,1.636,R,이진영 : 2루수 플라이 아웃,13
446,7,0,250615_210449,1,1구 볼,B,슬라이더,131,67703,박상원,78288,최재훈,69102,문보경,1,0,0,-1.23424,0.7083,1.7710884780706357,3.314,1.607,L,,
447,7,0,250615_210504,2,2구 볼,B,슬라이더,133,67703,박상원,78288,최재훈,69102,문보경,2,0,0,0.81072,0.7083,0.7031496508144004,3.314,1.607,L,,
448,7,0,250615_210521,3,3구 파울,F,직구,147,67703,박상원,78288,최재훈,69102,문보경,2,1,0,0.317152,0.7083,2.320469424054149,3.314,1.607,L,,
449,7,0,250615_210544,4,4구 타격,H,포크,136,67703,박상원,78288,최재훈,69102,문보경,2,1,0,0.595092,0.7083,2.1126710010611127,3.314,1.607,L,문보경 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
452,7,0,250615_210624,1,1구 볼,B,직구,147,67703,박상원,78288,최재훈,68119,문성주,1,0,1,0.472073,0.7083,3.7378462725179795,3.186,1.545,L,,
453,7,0,250615_210639,2,2구 볼,B,슬라이더,133,67703,박상원,78288,최재훈,68119,문성주,2,0,1,-0.079932,0.7083,3.3700260441247964,3.186,1.545,L,,
454,7,0,250615_210705,3,3구 스트라이크,T,직구,148,67703,박상원,78288,최재훈,68119,문성주,2,1,1,0.381232,0.7083,2.6822949408006362,3.186,1.545,L,,
455,7,0,250615_210722,4,4구 타격,H,직구,149,67703,박상원,78288,최재훈,68119,문성주,2,1,1,-0.05329,0.7083,1.8663126319953103,3.186,1.545,L,문성주 : 3루수 라인드라이브 아웃,13
459,7,0,250615_210952,1,1구 볼,B,직구,146,61666,한승혁,78288,최재훈,69100,구본혁,1,0,2,1.11,0.7083,1.7844329158540142,3.168,1.537,R,,
460,7,0,250615_211006,2,2구 헛스윙,S,슬라이더,134,61666,한승혁,78288,최재훈,69100,구본혁,1,1,2,0.341833,0.7083,1.1725264118612042,3.168,1.537,R,,
461,7,0,250615_211020,3,3구 볼,B,직구,148,61666,한승혁,78288,최재훈,69100,구본혁,2,1,2,1.36341,0.7083,0.7350769709406753,3.168,1.537,R,,
462,7,0,250615_211039,4,4구 타격,H,직구,148,61666,한승혁,78288,최재훈,69100,구본혁,2,1,2,0.805183,0.7083,2.0812845712867576,3.168,1.537,R,구본혁 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
467,7,1,250615_211320,1,1구 스트라이크,T,직구,151,55167,김영우,52154,이주헌,65703,이도윤,0,1,0,0.687061,0.7083,1.7202628422040305,3.181,1.543,L,,
468,7,1,250615_211337,2,2구 볼,B,커브,131,55167,김영우,52154,이주헌,65703,이도윤,1,1,0,0.23208,0.7083,0.8006421890196194,3.181,1.543,L,,
469,7,1,250615_211359,3,3구 타격,H,직구,151,55167,김영우,52154,이주헌,65703,이도윤,1,1,0,-0.691686,0.7083,2.2909908970690136,3.181,1.543,L,이도윤 : 중견수 왼쪽 1루타,13
473,7,1,250615_211504,1,1구 볼,B,커브,125,55167,김영우,52154,이주헌,78288,최재훈,1,0,0,-1.01379,0.7083,2.72877335215746,3.241,1.572,R,,
474,7,1,250615_211530,2,2구 스트라이크,T,직구,148,55167,김영우,52154,이주헌,78288,최재훈,1,1,0,0.845225,0.7083,2.1576897627585705,3.241,1.572,R,,
475,7,1,250615_211555,3,3구 파울,F,직구,151,55167,김영우,52154,이주헌,78288,최재훈,1,2,0,-0.123628,0.7083,1.6829833886571195,3.241,1.572,R,,
476,7,1,250615_211628,4,4구 볼,B,슬라이더,142,55167,김영우,52154,이주헌,78288,최재훈,2,2,0,0.25284,0.7083,0.2458739726090946,3.241,1.572,R,,
478,7,1,250615_211715,5,5구 볼,B,직구,153,55167,김영우,52154,이주헌,78288,최재훈,3,2,0,1.34003,0.7083,2.151871869359219,3.241,1.572,R,,
479,7,1,250615_211743,6,6구 볼,B,직구,150,55167,김영우,52154,이주헌,78288,최재훈,4,2,0,-0.535763,0.7083,1.117209753813063,3.241,1.572,R,최재훈 : 볼넷,13
483,7,1,250615_211844,1,1구 볼,B,슬라이더,142,55167,김영우,52154,이주헌,54795,황영묵,1,0,0,0.83532,0.7083,-0.1778902400704192,3.225,1.564,L,,
484,7,1,250615_211908,2,2구 타격,H,직구,151,55167,김영우,52154,이주헌,54795,황영묵,1,0,0,0.39864,0.7083,2.641968318716387,3.225,1.564,L,황영묵 : 투수 병살타 아웃 (투수->2루수->1루수 송구아웃),13
489,7,1,250615_211950,1,1구 타격,H,슬라이더,141,55167,김영우,52154,이주헌,68700,이원석,0,0,2,-0.031215,0.7083,1.9337425976647262,3.254,1.578,R,이원석 : 1루수 파울플라이 아웃,13
494,8,0,250615_212213,1,1구 스트라이크,T,직구,148,61666,한승혁,78288,최재훈,52154,이주헌,0,1,0,0.431633,0.7083,1.6684336691288228,3.439,1.668,R,,
495,8,0,250615_212226,2,2구 볼,B,슬라이더,136,61666,한승혁,78288,최재훈,52154,이주헌,1,1,0,0.76865,0.7083,-0.39382307127184024,3.439,1.668,R,,
496,8,0,250615_212247,3,3구 파울,F,슬라이더,136,61666,한승혁,78288,최재훈,52154,이주헌,1,2,0,0.096085,0.7083,2.59740229268028,3.439,1.668,R,,
497,8,0,250615_212309,4,4구 헛스윙,S,슬라이더,136,61666,한승혁,78288,최재훈,52154,이주헌,1,3,0,0.218162,0.7083,3.5913257146235615,3.439,1.668,R,이주헌 : 삼진 아웃,13
501,8,0,250615_212339,1,1구 헛스윙,S,직구,148,61666,한승혁,78288,최재훈,52103,최원영,0,1,1,-0.551213,0.7083,3.4632304977353257,3.164,1.535,R,,
502,8,0,250615_212353,2,2구 볼,B,커브,115,61666,한승혁,78288,최재훈,52103,최원영,1,1,1,-0.367172,0.7083,1.510301702721553,3.164,1.535,R,,
503,8,0,250615_212408,3,3구 타격,H,직구,146,61666,한승혁,78288,최재훈,52103,최원영,1,1,1,0.917307,0.7083,1.8393099498775252,3.164,1.535,R,최원영 : 중견수 앞 1루타,13
506,8,0,250615_212444,1,1구 타격,H,직구,147,61666,한승혁,78288,최재훈,62415,박해민,0,0,1,0.173727,0.7083,1.4358870763496565,3.338,1.619,L,박해민 : 좌익수 플라이 아웃,13
510,8,0,250615_212806,1,1구 볼,B,직구,150,65769,김범수,78288,최재훈,65207,신민재,1,0,2,-1.21637,0.7083,0.7698176578004126,3.133,1.52,L,,
511,8,0,250615_212826,2,2구 파울,F,직구,147,65769,김범수,78288,최재훈,65207,신민재,1,1,2,-0.376994,0.7083,2.650871764142196,3.133,1.52,L,,
513,8,0,250615_212919,3,3구 볼,B,직구,148,65769,김범수,78288,최재훈,65207,신민재,2,1,2,-1.66426,0.7083,2.6823470956680238,3.133,1.52,L,,
514,8,0,250615_212941,4,4구 타격,H,직구,148,65769,김범수,78288,최재훈,65207,신민재,2,1,2,-0.213461,0.7083,2.079483228281223,3.133,1.52,L,신민재 : 유격수 앞 땅볼로 출루,13
523,8,1,250615_213229,1,1구 볼,B,투심,147,69159,정우영,52154,이주헌,50707,최인호,1,0,0,0.710715,0.7083,1.156467280592203,3.263,1.583,L,,
524,8,1,250615_213242,2,2구 볼,B,투심,147,69159,정우영,52154,이주헌,50707,최인호,2,0,0,0.616133,0.7083,1.3000563305904467,3.263,1.583,L,,
525,8,1,250615_213258,3,3구 스트라이크,T,투심,147,69159,정우영,52154,이주헌,50707,최인호,2,1,0,-0.872336,0.7083,2.3936787504866923,3.263,1.583,L,,
526,8,1,250615_213311,4,4구 타격,H,투심,146,69159,정우영,52154,이주헌,50707,최인호,2,1,0,-1.24867,0.7083,1.8680145939535482,3.263,1.583,L,최인호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
529,8,1,250615_213359,1,1구 볼,B,투심,146,69159,정우영,52154,이주헌,53764,문현빈,1,0,1,-3.56647,0.7083,2.160628762703655,3.17,1.537,L,,
530,8,1,250615_213418,2,2구 볼,B,투심,148,69159,정우영,52154,이주헌,53764,문현빈,2,0,1,-0.938222,0.7083,2.6274652784108703,3.17,1.537,L,,
531,8,1,250615_213432,3,3구 타격,H,투심,147,69159,정우영,52154,이주헌,53764,문현빈,2,0,1,-0.367728,0.7083,1.325342633648117,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
534,8,1,250615_213505,1,1구 파울,F,투심,146,69159,정우영,52154,이주헌,69737,노시환,0,1,2,-0.682738,0.7083,2.722769733995486,3.349,1.624,R,,
535,8,1,250615_213526,2,2구 볼,B,투심,147,69159,정우영,52154,이주헌,69737,노시환,1,1,2,1.37437,0.7083,1.9871994319897444,3.349,1.624,R,,
536,8,1,250615_213542,3,3구 파울,F,투심,142,69159,정우영,52154,이주헌,69737,노시환,1,2,2,-1.20241,0.7083,3.2534474815023326,3.349,1.624,R,,
537,8,1,250615_213601,4,4구 볼,B,슬라이더,130,69159,정우영,52154,이주헌,69737,노시환,2,2,2,-1.78732,0.7083,2.7856044865316925,3.349,1.624,R,,
538,8,1,250615_213618,5,5구 볼,B,투심,145,69159,정우영,52154,이주헌,69737,노시환,3,2,2,-2.0951,0.7083,3.0108856018456622,3.349,1.624,R,,
539,8,1,250615_213636,6,6구 타격,H,투심,147,69159,정우영,52154,이주헌,69737,노시환,3,2,2,0.093023,0.7083,2.2540744804746677,3.349,1.624,R,노시환 : 우중간 뒤 홈런 (홈런거리:130M),23
543,8,1,250615_213759,1,1구 볼,B,투심,146,69159,정우영,52154,이주헌,66704,김태연,1,0,2,-1.83868,0.7083,2.7368590110071356,3.259,1.581,R,,
544,8,1,250615_213818,2,2구 스트라이크,T,투심,146,69159,정우영,52154,이주헌,66704,김태연,1,1,2,0.10352,0.7083,2.113172923956252,3.259,1.581,R,,
545,8,1,250615_213835,3,3구 볼,B,투심,146,69159,정우영,52154,이주헌,66704,김태연,2,1,2,1.02398,0.7083,1.963954473880328,3.259,1.581,R,,
