seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
116,3,0,250823_183704,1,1구 스트라이크,T,직구,143,54729,황준서,76812,이재원,66864,안상현,0,1,2,-0.26529,0.7083,2.1699136185669,3.28,1.591,R,,
117,3,0,250823_183717,2,2구 볼,B,직구,146,54729,황준서,76812,이재원,66864,안상현,1,1,2,-1.30868,0.7083,0.8764137115439194,3.28,1.591,R,,
118,3,0,250823_183731,3,3구 파울,F,직구,145,54729,황준서,76812,이재원,66864,안상현,1,2,2,-0.408077,0.7083,2.0245602978468127,3.28,1.591,R,,
119,3,0,250823_183752,4,4구 볼,B,포크,133,54729,황준서,76812,이재원,66864,안상현,2,2,2,-0.843671,0.7083,-0.16107025844588607,3.28,1.591,R,,
120,3,0,250823_183817,5,5구 파울,F,커브,111,54729,황준서,76812,이재원,66864,안상현,2,2,2,-0.395863,0.7083,2.256772084767352,3.28,1.591,R,,
121,3,0,250823_183841,6,6구 타격,H,직구,144,54729,황준서,76812,이재원,66864,안상현,2,2,2,0.013069,0.7083,2.202383591185858,3.28,1.591,R,안상현 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
125,3,1,250823_184108,1,1구 헛스윙,S,직구,150,55855,화이트,51865,조형우,64006,심우준,0,1,0,0.342458,0.7083,3.453441495369441,3.34,1.62,R,,
126,3,1,250823_184124,2,2구 타격,H,커브,126,55855,화이트,51865,조형우,64006,심우준,0,1,0,-0.238203,0.7083,1.7815861076647428,3.34,1.62,R,심우준 : 좌익수 앞 1루타,13
129,3,1,250823_184211,1,1구 볼,B,커브,127,55855,화이트,51865,조형우,68700,이원석,1,0,0,1.02472,0.7083,1.2211652424733472,3.254,1.578,R,,
131,3,1,250823_184250,2,2구 볼,B,직구,150,55855,화이트,51865,조형우,68700,이원석,2,0,0,-1.11262,0.7083,2.7889802601333256,3.254,1.578,R,,
132,3,1,250823_184310,3,3구 파울,F,직구,149,55855,화이트,51865,조형우,68700,이원석,2,1,0,-0.444841,0.7083,3.372046903267575,3.254,1.578,R,,
133,3,1,250823_184337,4,4구 파울,F,커터,139,55855,화이트,51865,조형우,68700,이원석,2,2,0,0.422106,0.7083,1.4227021035392107,3.254,1.578,R,,
135,3,1,250823_184425,5,5구 타격,H,직구,151,55855,화이트,51865,조형우,68700,이원석,2,2,0,0.574484,0.7083,2.061097242770614,3.254,1.578,R,이원석 : 우익수 플라이 아웃,13
139,3,1,250823_184518,1,1구 볼,B,직구,144,55855,화이트,51865,조형우,77532,손아섭,1,0,1,-3.35762,0.7083,4.194497867215031,3.21,1.557,L,,
140,3,1,250823_184540,2,2구 스트라이크,T,직구,150,55855,화이트,51865,조형우,77532,손아섭,1,1,1,-0.343026,0.7083,2.3332756228983564,3.21,1.557,L,,
141,3,1,250823_184604,3,3구 타격,H,커브,126,55855,화이트,51865,조형우,77532,손아섭,1,1,1,-0.44287,0.7083,1.8696327569613596,3.21,1.557,L,손아섭 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
145,3,1,250823_184650,1,1구 볼,B,커브,123,55855,화이트,51865,조형우,53764,문현빈,1,0,2,-1.72158,0.7083,4.5724429028454034,3.17,1.537,L,,
146,3,1,250823_184713,2,2구 헛스윙,S,커브,126,55855,화이트,51865,조형우,53764,문현빈,1,1,2,0.179889,0.7083,0.8580408103923345,3.17,1.537,L,,
147,3,1,250823_184737,3,3구 파울,F,직구,153,55855,화이트,51865,조형우,53764,문현빈,1,2,2,-0.303103,0.7083,2.6984591067686443,3.17,1.537,L,,
148,3,1,250823_184802,4,4구 볼,B,직구,152,55855,화이트,51865,조형우,53764,문현빈,2,2,2,-0.02111,0.7083,4.700489134435821,3.17,1.537,L,,
149,3,1,250823_184824,5,5구 타격,H,직구,152,55855,화이트,51865,조형우,53764,문현빈,2,2,2,0.785091,0.7083,2.9544473114839396,3.17,1.537,L,문현빈 : 우익수 앞 1루타,23
153,3,1,250823_184927,1,1구 볼,B,커터,143,55855,화이트,51865,조형우,69737,노시환,1,0,2,1.75311,0.7083,-0.2515069169533324,3.349,1.624,R,,
154,3,1,250823_184956,2,2구 타격,H,직구,151,55855,화이트,51865,조형우,69737,노시환,1,0,2,-0.646957,0.7083,2.180307967054037,3.349,1.624,R,노시환 : 좌익수 플라이 아웃,13
158,4,0,250823_185158,1,1구 헛스윙,S,포크,124,54729,황준서,76812,이재원,75847,최정,0,1,0,-0.08323,0.7083,1.0741385046865002,3.322,1.611,R,,
159,4,0,250823_185213,2,2구 볼,B,커브,108,54729,황준서,76812,이재원,75847,최정,1,1,0,1.31136,0.7083,3.7299701210309104,3.322,1.611,R,,
160,4,0,250823_185227,3,3구 스트라이크,T,포크,124,54729,황준서,76812,이재원,75847,최정,1,2,0,-0.718674,0.7083,2.139347387875299,3.322,1.611,R,,
161,4,0,250823_185244,4,4구 파울,F,커브,111,54729,황준서,76812,이재원,75847,최정,1,2,0,-0.308632,0.7083,2.7582942558895347,3.322,1.611,R,,
162,4,0,250823_185307,5,5구 타격,H,직구,144,54729,황준서,76812,이재원,75847,최정,1,2,0,-0.666605,0.7083,2.9216831513779304,3.322,1.611,R,최정 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
165,4,0,250823_185347,1,1구 파울,F,직구,143,54729,황준서,76812,이재원,53827,에레디아,0,1,1,0.22993,0.7083,2.2672791288933682,3.303,1.602,R,,
166,4,0,250823_185412,2,2구 볼,B,커브,111,54729,황준서,76812,이재원,53827,에레디아,1,1,1,-0.803194,0.7083,0.8785026221874874,3.303,1.602,R,,
167,4,0,250823_185436,3,3구 볼,B,직구,143,54729,황준서,76812,이재원,53827,에레디아,2,1,1,-1.04794,0.7083,2.0705543044077865,3.303,1.602,R,,
168,4,0,250823_185456,4,4구 타격,H,포크,123,54729,황준서,76812,이재원,53827,에레디아,2,1,1,0.214969,0.7083,2.9026719887940016,3.303,1.602,R,에레디아 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
171,4,0,250823_185538,1,1구 파울,F,포크,125,54729,황준서,76812,이재원,62895,한유섬,0,1,2,0.421561,0.7083,2.2754447752847122,3.508,1.702,L,,
172,4,0,250823_185559,2,2구 헛스윙,S,커브,112,54729,황준서,76812,이재원,62895,한유섬,0,2,2,-1.00943,0.7083,1.8692838343649871,3.508,1.702,L,,
173,4,0,250823_185621,3,3구 타격,H,직구,145,54729,황준서,76812,이재원,62895,한유섬,0,2,2,0.257853,0.7083,2.199187805626995,3.508,1.702,L,한유섬 : 우익수 앞 1루타,13
176,4,0,250823_185705,1,1구 스트라이크,T,커브,111,54729,황준서,76812,이재원,51868,고명준,0,1,2,-0.620385,0.7083,3.002351217666729,3.397,1.647,R,,
177,4,0,250823_185719,2,2구 파울,F,포크,129,54729,황준서,76812,이재원,51868,고명준,0,2,2,-0.320056,0.7083,2.0308498020606125,3.397,1.647,R,,
179,4,0,250823_185759,3,3구 타격,H,커브,114,54729,황준서,76812,이재원,51868,고명준,0,2,2,0.033132,0.7083,3.2276649456605195,3.397,1.647,R,고명준 : 중견수 플라이 아웃,13
183,4,1,250823_190011,1,1구 스트라이크,T,직구,153,55855,화이트,51865,조형우,79192,채은성,0,1,0,0.390569,0.7083,2.6719767508625125,3.426,1.662,R,,
184,4,1,250823_190030,2,2구 파울,F,투심,151,55855,화이트,51865,조형우,79192,채은성,0,2,0,-0.141537,0.7083,2.3578269478419465,3.426,1.662,R,,
185,4,1,250823_190053,3,3구 타격,H,스위퍼,135,55855,화이트,51865,조형우,79192,채은성,0,2,0,0.942206,0.7083,1.4433234637800205,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
188,4,1,250823_190127,1,1구 볼,B,커브,123,55855,화이트,51865,조형우,66704,김태연,1,0,1,-1.29576,0.7083,3.2686768078562496,3.259,1.581,R,,
189,4,1,250823_190143,2,2구 타격,H,커터,143,55855,화이트,51865,조형우,66704,김태연,1,0,1,0.353151,0.7083,1.4428666271037707,3.259,1.581,R,김태연 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
192,4,1,250823_190225,1,1구 타격,H,직구,153,55855,화이트,51865,조형우,65703,이도윤,0,0,2,0.271042,0.7083,1.8452619467723896,3.181,1.543,L,이도윤 : 중견수 앞 1루타,13
195,4,1,250823_190310,1,1구 볼,B,직구,152,55855,화이트,51865,조형우,76812,이재원,1,0,2,1.03741,0.7083,1.0940115321427446,3.387,1.643,R,,
196,4,1,250823_190331,2,2구 볼,B,커브,125,55855,화이트,51865,조형우,76812,이재원,2,0,2,-0.730784,0.7083,1.5756462854598645,3.387,1.643,R,,
197,4,1,250823_190355,3,3구 스트라이크,T,직구,153,55855,화이트,51865,조형우,76812,이재원,2,1,2,-0.095336,0.7083,2.392092182272574,3.387,1.643,R,,
198,4,1,250823_190422,4,4구 볼,B,커터,143,55855,화이트,51865,조형우,76812,이재원,3,1,2,1.39474,0.7083,-0.028519033847146602,3.387,1.643,R,,
199,4,1,250823_190453,5,5구 볼,B,직구,151,55855,화이트,51865,조형우,76812,이재원,4,1,2,-0.020738,0.7083,0.8563327516034476,3.387,1.643,R,이재원 : 볼넷,13
204,4,1,250823_190616,1,1구 볼,B,직구,152,55855,화이트,51865,조형우,64006,심우준,1,0,2,0.816543,0.7083,3.4763854136357057,3.34,1.62,R,,
205,4,1,250823_190635,2,2구 볼,B,직구,150,55855,화이트,51865,조형우,64006,심우준,2,0,2,1.46973,0.7083,1.350538823748623,3.34,1.62,R,,
206,4,1,250823_190701,3,3구 볼,B,직구,150,55855,화이트,51865,조형우,64006,심우준,3,0,2,1.16266,0.7083,1.2193575836162147,3.34,1.62,R,,
207,4,1,250823_190723,4,4구 스트라이크,T,직구,151,55855,화이트,51865,조형우,64006,심우준,3,1,2,0.332,0.7083,1.601942601915539,3.34,1.62,R,,
208,4,1,250823_190747,5,5구 헛스윙,S,커터,141,55855,화이트,51865,조형우,64006,심우준,3,2,2,1.38693,0.7083,1.0483556821268016,3.34,1.62,R,,
209,4,1,250823_190814,6,6구 파울,F,직구,152,55855,화이트,51865,조형우,64006,심우준,3,2,2,0.894232,0.7083,2.260482382408264,3.34,1.62,R,,
210,4,1,250823_190845,7,7구 파울,F,커터,141,55855,화이트,51865,조형우,64006,심우준,3,2,2,-0.012294,0.7083,2.9211957190257425,3.34,1.62,R,,
211,4,1,250823_190917,8,8구 파울,F,직구,152,55855,화이트,51865,조형우,64006,심우준,3,2,2,0.930015,0.7083,3.1689771508317524,3.34,1.62,R,,
212,4,1,250823_190948,9,9구 파울,F,직구,151,55855,화이트,51865,조형우,64006,심우준,3,2,2,0.727066,0.7083,3.024357388720118,3.34,1.62,R,,
214,4,1,250823_191032,10,10구 스트라이크,T,커브,125,55855,화이트,51865,조형우,64006,심우준,3,3,2,-0.645756,0.7083,3.3328026833486257,3.34,1.62,R,심우준 : 삼진 아웃,13
218,5,0,250823_191257,1,1구 볼,B,포크,122,54729,황준서,76812,이재원,50854,최지훈,1,0,0,0.183286,0.7083,1.3755607343825402,3.311,1.606,L,,
219,5,0,250823_191309,2,2구 스트라이크,T,직구,140,54729,황준서,76812,이재원,50854,최지훈,1,1,0,-0.246058,0.7083,2.3151973693141303,3.311,1.606,L,,
220,5,0,250823_191328,3,3구 헛스윙,S,포크,122,54729,황준서,76812,이재원,50854,최지훈,1,2,0,0.065304,0.7083,0.5088963586235975,3.311,1.606,L,,
221,5,0,250823_191355,4,4구 타격,H,커브,109,54729,황준서,76812,이재원,50854,최지훈,1,2,0,0.219355,0.7083,2.12261985153817,3.311,1.606,L,최지훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
224,5,0,250823_191432,1,1구 스트라이크,T,포크,122,54729,황준서,76812,이재원,50868,류효승,0,1,1,-0.406776,0.7083,2.199702843326108,3.572,1.733,R,,
225,5,0,250823_191446,2,2구 파울,F,포크,126,54729,황준서,76812,이재원,50868,류효승,0,2,1,-0.309397,0.7083,2.8987480683522757,3.572,1.733,R,,
226,5,0,250823_191509,3,3구 파울,F,직구,143,54729,황준서,76812,이재원,50868,류효승,0,2,1,-0.798743,0.7083,3.5697026997532,3.572,1.733,R,,
227,5,0,250823_191538,4,4구 볼,B,포크,127,54729,황준서,76812,이재원,50868,류효승,1,2,1,0.395978,0.7083,0.09525942457931125,3.572,1.733,R,,
228,5,0,250823_191558,5,5구 타격,H,커브,109,54729,황준서,76812,이재원,50868,류효승,1,2,1,0.402579,0.7083,2.2101168314838695,3.572,1.733,R,류효승 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
231,5,0,250823_191642,1,1구 헛스윙,S,포크,121,54729,황준서,76812,이재원,51865,조형우,0,1,2,0.798768,0.7083,0.7325849167463194,3.504,1.7,R,,
232,5,0,250823_191657,2,2구 스트라이크,T,직구,143,54729,황준서,76812,이재원,51865,조형우,0,2,2,0.471311,0.7083,1.839544305877931,3.504,1.7,R,,
233,5,0,250823_191716,3,3구 헛스윙,S,포크,125,54729,황준서,76812,이재원,51865,조형우,0,3,2,0.131713,0.7083,1.5254601625466404,3.504,1.7,R,조형우 : 삼진 아웃,13
237,5,1,250823_191927,1,1구 볼,B,커터,142,55855,화이트,51865,조형우,68700,이원석,1,0,0,1.57975,0.7083,2.500447591211577,3.254,1.578,R,,
238,5,1,250823_191944,2,2구 스트라이크,T,투심,148,55855,화이트,51865,조형우,68700,이원석,1,1,0,0.629163,0.7083,1.8493075022863474,3.254,1.578,R,,
239,5,1,250823_192000,3,3구 헛스윙,S,투심,149,55855,화이트,51865,조형우,68700,이원석,1,2,0,0.402833,0.7083,1.4839387676984397,3.254,1.578,R,,
240,5,1,250823_192022,4,4구 헛스윙,S,커터,142,55855,화이트,51865,조형우,68700,이원석,1,3,0,0.910951,0.7083,1.3961414896634463,3.254,1.578,R,이원석 : 삼진 아웃,13
243,5,1,250823_192048,1,1구 볼,B,커터,144,55855,화이트,51865,조형우,77532,손아섭,1,0,1,0.801398,0.7083,3.5624674818947795,3.21,1.557,L,,
244,5,1,250823_192103,2,2구 타격,H,커브,125,55855,화이트,51865,조형우,77532,손아섭,1,0,1,0.415009,0.7083,2.359341537436519,3.21,1.557,L,손아섭 : 중견수 플라이 아웃,13
247,5,1,250823_192134,1,1구 스트라이크,T,직구,151,55855,화이트,51865,조형우,53764,문현빈,0,1,2,0.208861,0.7083,1.9623631113118618,3.17,1.537,L,,
248,5,1,250823_192152,2,2구 헛스윙,S,커브,127,55855,화이트,51865,조형우,53764,문현빈,0,2,2,0.826256,0.7083,1.2445253297492878,3.17,1.537,L,,
249,5,1,250823_192211,3,3구 볼,B,커브,130,55855,화이트,51865,조형우,53764,문현빈,1,2,2,0.240107,0.7083,0.3842622985640043,3.17,1.537,L,,
250,5,1,250823_192234,4,4구 파울,F,직구,154,55855,화이트,51865,조형우,53764,문현빈,1,2,2,0.855833,0.7083,3.0492875260079835,3.17,1.537,L,,
