seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
249,6,1,250724_195553,1,1구 스트라이크,T,커브,123,55730,폰세,78288,최재훈,69238,김대한,0,1,0,-0.724202,0.7083,3.1863506833638233,3.365,1.632,R,,
250,6,1,250724_195605,2,2구 헛스윙,S,직구,154,55730,폰세,78288,최재훈,69238,김대한,0,2,0,0.216423,0.7083,2.2756180889724074,3.365,1.632,R,,
251,6,1,250724_195623,3,3구 파울,F,직구,153,55730,폰세,78288,최재훈,69238,김대한,0,2,0,0.065439,0.7083,3.399399342216425,3.365,1.632,R,,
252,6,1,250724_195642,4,4구 볼,B,슬라이더,146,55730,폰세,78288,최재훈,69238,김대한,1,2,0,1.90841,0.7083,0.877561959368375,3.365,1.632,R,,
253,6,1,250724_195657,5,5구 볼,B,직구,155,55730,폰세,78288,최재훈,69238,김대한,2,2,0,-0.44795,0.7083,3.794102592974501,3.365,1.632,R,,
255,6,1,250724_195716,6,6구 볼,B,커브,134,55730,폰세,78288,최재훈,69238,김대한,3,2,0,1.75928,0.7083,0.9452401166934687,3.365,1.632,R,,
257,6,1,250724_195738,7,7구 헛스윙,S,슬라이더,147,55730,폰세,78288,최재훈,69238,김대한,3,3,0,0.035051,0.7083,2.8416469124551815,3.365,1.632,R,김대한 : 삼진 아웃,13
260,6,1,250724_195807,1,1구 스트라이크,T,커브,131,55730,폰세,78288,최재훈,79231,정수빈,0,1,1,0.414386,0.7083,2.6018912294983423,3.219,1.561,L,,
261,6,1,250724_195820,2,2구 스트라이크,T,커터,148,55730,폰세,78288,최재훈,79231,정수빈,0,2,1,0.692763,0.7083,1.6130850058867512,3.219,1.561,L,,
262,6,1,250724_195844,3,3구 헛스윙,S,직구,156,55730,폰세,78288,최재훈,79231,정수빈,0,3,1,-0.707773,0.7083,3.436904813210737,3.219,1.561,L,정수빈 : 삼진 아웃,13
265,6,1,250724_195914,1,1구 스트라이크,T,직구,156,55730,폰세,78288,최재훈,67207,이유찬,0,1,2,-0.610137,0.7083,2.0172663373538438,3.239,1.571,R,,
266,6,1,250724_195927,2,2구 볼,B,커터,150,55730,폰세,78288,최재훈,67207,이유찬,1,1,2,1.98579,0.7083,0.5959231865198686,3.239,1.571,R,,
267,6,1,250724_195940,3,3구 파울,F,직구,157,55730,폰세,78288,최재훈,67207,이유찬,1,2,2,0.609423,0.7083,1.7614570404954648,3.239,1.571,R,,
268,6,1,250724_200021,4,4구 헛스윙,S,직구,158,55730,폰세,78288,최재훈,67207,이유찬,1,3,2,0.134609,0.7083,2.982262048444645,3.239,1.571,R,이유찬 : 삼진 아웃,13
273,7,0,250724_200305,1,1구 스트라이크,T,커브,127,67266,박치국,76232,양의지,69737,노시환,0,1,0,-0.830276,0.7083,2.605622058286043,3.349,1.624,R,,
274,7,0,250724_200322,2,2구 볼,B,커브,128,67266,박치국,76232,양의지,69737,노시환,1,1,0,1.44433,0.7083,1.627040119269862,3.349,1.624,R,,
275,7,0,250724_200339,3,3구 스트라이크,T,커브,128,67266,박치국,76232,양의지,69737,노시환,1,2,0,-0.298536,0.7083,1.953142285329676,3.349,1.624,R,,
276,7,0,250724_200401,4,4구 타격,H,직구,150,67266,박치국,76232,양의지,69737,노시환,1,2,0,0.243235,0.7083,2.804471623140489,3.349,1.624,R,노시환 : 우중간 2루타,13
280,7,0,250724_200540,1,1구 파울,F,직구,146,67266,박치국,76232,양의지,79192,채은성,0,1,0,0.618973,0.7083,1.6746131027622222,3.426,1.662,R,,
281,7,0,250724_200614,2,2구 번트파울,W,직구,148,67266,박치국,76232,양의지,79192,채은성,0,2,0,0.974188,0.7083,2.122504530692275,3.426,1.662,R,,
282,7,0,250724_200655,3,3구 파울,F,투심,146,67266,박치국,76232,양의지,79192,채은성,0,2,0,1.23462,0.7083,1.3653307121013385,3.426,1.662,R,,
283,7,0,250724_200728,4,4구 타격,H,커브,127,67266,박치국,76232,양의지,79192,채은성,0,2,0,-0.171992,0.7083,1.9932877552458121,3.426,1.662,R,채은성 : 중견수 앞 1루타,23
289,7,0,250724_200907,1,1구 번트파울,W,커브,123,67266,박치국,76232,양의지,66704,김태연,0,1,0,-0.546994,0.7083,1.177550620834669,3.259,1.581,R,,
292,7,0,250724_201025,2,2구 타격,H,직구,146,67266,박치국,76232,양의지,62700,하주석,0,1,0,0.091354,0.7083,2.692845639545038,3.365,1.632,L,하주석 : 3루수 희생번트 실책으로 출루 (3루수 포구 실책),13
297,7,0,250724_201208,1,1구 타격,H,직구,146,67266,박치국,76232,양의지,54795,황영묵,0,0,0,0.955965,0.7083,2.5519665701027634,3.225,1.564,L,황영묵 : 중견수 왼쪽 앞 1루타,13
303,7,0,250724_201326,1,1구 헛스윙,S,커브,129,67266,박치국,76232,양의지,78288,최재훈,0,1,0,0.441707,0.7083,1.5628172651095116,3.241,1.572,R,,
304,7,0,250724_201346,2,2구 타격,H,직구,149,67266,박치국,76232,양의지,78288,최재훈,0,1,0,-0.327921,0.7083,1.4783396362476524,3.241,1.572,R,최재훈 : 3루수 앞 땅볼로 출루,13
310,7,0,250724_201435,1,1구 파울,F,직구,148,67266,박치국,76232,양의지,64006,심우준,0,1,1,0.844441,0.7083,2.2029238211554474,3.34,1.62,R,,
311,7,0,250724_201457,2,2구 파울,F,직구,149,67266,박치국,76232,양의지,64006,심우준,0,2,1,0.123902,0.7083,2.3799105674761782,3.34,1.62,R,,
312,7,0,250724_201525,3,3구 파울,F,커브,131,67266,박치국,76232,양의지,64006,심우준,0,2,1,1.29811,0.7083,1.3944653772476348,3.34,1.62,R,,
313,7,0,250724_201557,4,4구 볼,B,커브,131,67266,박치국,76232,양의지,64006,심우준,1,2,1,1.87238,0.7083,1.3193131780468543,3.34,1.62,R,,
314,7,0,250724_201617,5,5구 헛스윙,S,커브,130,67266,박치국,76232,양의지,64006,심우준,1,3,1,2.29366,0.7083,1.6380464585878256,3.34,1.62,R,심우준 : 삼진 아웃,13
318,7,0,250724_201727,1,1구 스트라이크,T,직구,149,67266,박치국,76232,양의지,50707,최인호,0,1,2,-0.137707,0.7083,2.3145072935540396,3.263,1.583,L,,
319,7,0,250724_201747,2,2구 볼,B,직구,148,67266,박치국,76232,양의지,50707,최인호,1,1,2,-1.06458,0.7083,2.370489082613836,3.263,1.583,L,,
320,7,0,250724_201808,3,3구 스트라이크,T,슬라이더,130,67266,박치국,76232,양의지,50707,최인호,1,2,2,0.343933,0.7083,2.137537015813697,3.263,1.583,L,,
321,7,0,250724_201846,4,4구 볼,B,직구,149,67266,박치국,76232,양의지,50707,최인호,2,2,2,-0.534133,0.7083,3.9425601500997454,3.263,1.583,L,,
322,7,0,250724_201909,5,5구 타격,H,직구,148,67266,박치국,76232,양의지,50707,최인호,2,2,2,-0.178086,0.7083,2.745300095443668,3.263,1.583,L,최인호 : 좌익수 플라이 아웃,13
329,7,1,250724_202145,1,1구 볼,B,직구,144,67703,박상원,78288,최재훈,55208,케이브,1,0,0,1.47692,0.7083,1.530597511746861,3.376,1.638,L,,
330,7,1,250724_202206,2,2구 볼,B,포크,134,67703,박상원,78288,최재훈,55208,케이브,2,0,0,0.906545,0.7083,2.1378910535270417,3.376,1.638,L,,
331,7,1,250724_202243,3,3구 파울,F,포크,134,67703,박상원,78288,최재훈,55208,케이브,2,1,0,0.628012,0.7083,2.9268776877437084,3.376,1.638,L,,
332,7,1,250724_202322,4,4구 볼,B,직구,148,67703,박상원,78288,최재훈,55208,케이브,3,1,0,2.11621,0.7083,2.2031668378102216,3.376,1.638,L,,
333,7,1,250724_202346,5,5구 파울,F,직구,148,67703,박상원,78288,최재훈,55208,케이브,3,2,0,1.21975,0.7083,2.4336853707278445,3.376,1.638,L,,
334,7,1,250724_202415,6,6구 파울,F,포크,134,67703,박상원,78288,최재훈,55208,케이브,3,2,0,-0.04389,0.7083,2.6573694229661475,3.376,1.638,L,,
335,7,1,250724_202442,7,7구 타격,H,직구,148,67703,박상원,78288,최재훈,55208,케이브,3,2,0,0.213264,0.7083,2.664882495903539,3.376,1.638,L,케이브 : 우익수 오른쪽 1루타,13
340,7,1,250724_202600,1,1구 볼,B,슬라이더,139,67703,박상원,78288,최재훈,76232,양의지,1,0,0,1.0318,0.7083,1.2769396184975728,3.325,1.613,R,,
341,7,1,250724_202619,2,2구 타격,H,슬라이더,138,67703,박상원,78288,최재훈,76232,양의지,1,0,0,0.764107,0.7083,1.7239534899731344,3.325,1.613,R,양의지 : 우익수 플라이 아웃,13
344,7,1,250724_202659,1,1구 볼,B,포크,137,67703,박상원,78288,최재훈,78224,김재환,1,0,1,0.026731,0.7083,0.342116716582761,3.395,1.647,L,,
346,7,1,250724_202737,2,2구 헛스윙,S,직구,149,67703,박상원,78288,최재훈,78224,김재환,1,1,1,-0.489881,0.7083,3.1813305212700618,3.395,1.647,L,,
348,7,1,250724_202821,3,3구 헛스윙,S,직구,149,67703,박상원,78288,최재훈,78224,김재환,1,2,1,-0.732891,0.7083,1.9943441722838764,3.395,1.647,L,,
349,7,1,250724_202847,4,4구 타격,H,직구,149,67703,박상원,78288,최재훈,78224,김재환,1,2,1,-0.463992,0.7083,3.458764524652392,3.395,1.647,L,김재환 : 우익수 뒤 홈런 (홈런거리:120M),23
354,7,1,250724_203014,1,1구 볼,B,슬라이더,137,67703,박상원,78288,최재훈,55252,박준순,1,0,1,1.3799,0.7083,1.720885022670502,3.27,1.586,R,,
355,7,1,250724_203031,2,2구 파울,F,슬라이더,136,67703,박상원,78288,최재훈,55252,박준순,1,1,1,0.133438,0.7083,2.9100572481517673,3.27,1.586,R,,
356,7,1,250724_203102,3,3구 타격,H,직구,148,67703,박상원,78288,최재훈,55252,박준순,1,1,1,0.243558,0.7083,2.437039664171347,3.27,1.586,R,박준순 : 좌중간 3루타,13
362,7,1,250724_203427,1,1구 파울,F,슬라이더,136,65769,김범수,78288,최재훈,50208,오명진,0,1,1,-0.710441,0.7083,2.2079214374200777,3.29,1.596,L,,
363,7,1,250724_203455,2,2구 번트파울,W,슬라이더,136,65769,김범수,78288,최재훈,50208,오명진,0,2,1,0.313755,0.7083,1.9729168566064916,3.29,1.596,L,,
364,7,1,250724_203543,3,3구 볼,B,직구,149,65769,김범수,78288,최재훈,50208,오명진,1,2,1,-4.11598,0.7083,2.3853788810900847,3.29,1.596,L,,
366,7,1,250724_203648,4,4구 파울,F,슬라이더,137,65769,김범수,78288,최재훈,50208,오명진,1,2,1,0.568041,0.7083,1.966549239693696,3.29,1.596,L,,
367,7,1,250724_203708,5,5구 타격,H,직구,147,65769,김범수,78288,최재훈,50208,오명진,1,2,1,-0.012957,0.7083,2.003337701302761,3.29,1.596,L,오명진 : 우중간 2루타,13
372,7,1,250724_204035,1,1구 볼,B,체인지업,124,65707,주현상,78288,최재훈,64153,양석환,1,0,1,1.06831,0.7083,2.1679942789050206,3.402,1.65,R,,
373,7,1,250724_204055,2,2구 볼,B,슬라이더,133,65707,주현상,78288,최재훈,64153,양석환,2,0,1,1.79755,0.7083,1.3253891107003635,3.402,1.65,R,,
374,7,1,250724_204117,3,3구 타격,H,체인지업,126,65707,주현상,78288,최재훈,64153,양석환,2,0,1,0.417828,0.7083,1.613214181855846,3.402,1.65,R,양석환 : 좌익수 뒤 2루타,23
379,7,1,250724_204229,1,1구 볼,B,체인지업,128,65707,주현상,78288,최재훈,69238,김대한,1,0,1,0.947764,0.7083,1.641292046743775,3.365,1.632,R,,
380,7,1,250724_204250,2,2구 볼,B,직구,143,65707,주현상,78288,최재훈,69238,김대한,2,0,1,0.124001,0.7083,0.7677613711745372,3.365,1.632,R,,
381,7,1,250724_204312,3,3구 파울,F,체인지업,129,65707,주현상,78288,최재훈,69238,김대한,2,1,1,-0.187864,0.7083,2.471134034584291,3.365,1.632,R,,
382,7,1,250724_204340,4,4구 볼,B,직구,144,65707,주현상,78288,최재훈,69238,김대한,3,1,1,0.570895,0.7083,1.0705281602371637,3.365,1.632,R,,
383,7,1,250724_204406,5,5구 타격,H,체인지업,128,65707,주현상,78288,최재훈,69238,김대한,3,1,1,0.380976,0.7083,2.659594641448034,3.365,1.632,R,김대한 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
386,7,1,250724_204448,1,1구 스트라이크,T,직구,144,65707,주현상,78288,최재훈,79231,정수빈,0,1,2,-0.137948,0.7083,1.882116977427571,3.219,1.561,L,,
387,7,1,250724_204510,2,2구 볼,B,슬라이더,133,65707,주현상,78288,최재훈,79231,정수빈,1,1,2,2.21729,0.7083,0.1950366697835264,3.219,1.561,L,정수빈 : 몸에 맞는 볼,13
391,7,1,250724_204606,1,1구 스트라이크,T,직구,145,65707,주현상,78288,최재훈,67207,이유찬,0,1,2,0.801607,0.7083,1.5781419511918229,3.239,1.571,R,,
392,7,1,250724_204633,2,2구 볼,B,슬라이더,133,65707,주현상,78288,최재훈,67207,이유찬,1,1,2,1.2921,0.7083,1.8587250247167648,3.239,1.571,R,,
393,7,1,250724_204658,3,3구 타격,H,직구,146,65707,주현상,78288,최재훈,67207,이유찬,1,1,2,0.777736,0.7083,2.3259054010518536,3.239,1.571,R,이유찬 : 2루수 앞 땅볼로 출루,13
401,8,0,250724_204929,1,1구 스트라이크,T,직구,151,66291,이영하,76232,양의지,55703,리베라토,0,1,0,-0.662606,0.7083,2.5201621966153027,3.417,1.657,L,,
402,8,0,250724_204947,2,2구 볼,B,커브,119,66291,이영하,76232,양의지,55703,리베라토,1,1,0,-1.52452,0.7083,3.460711018059458,3.417,1.657,L,,
403,8,0,250724_205006,3,3구 볼,B,직구,150,66291,이영하,76232,양의지,55703,리베라토,2,1,0,0.260613,0.7083,1.2156910777121046,3.417,1.657,L,,
404,8,0,250724_205026,4,4구 타격,H,직구,151,66291,이영하,76232,양의지,55703,리베라토,2,1,0,0.783954,0.7083,2.8289640758812333,3.417,1.657,L,리베라토 : 좌익수 앞 1루타,13
407,8,0,250724_205110,1,1구 헛스윙,S,직구,152,66291,이영하,76232,양의지,53764,문현빈,0,1,0,0.427524,0.7083,3.0372459033214714,3.17,1.537,L,,
410,8,0,250724_205213,2,2구 스트라이크,T,슬라이더,135,66291,이영하,76232,양의지,53764,문현빈,0,2,0,0.890783,0.7083,2.4045434112574116,3.17,1.537,L,,
412,8,0,250724_205257,3,3구 볼,B,커브,121,66291,이영하,76232,양의지,53764,문현빈,1,2,0,-1.14198,0.7083,2.732265653650047,3.17,1.537,L,,
413,8,0,250724_205323,4,4구 타격,H,커브,123,66291,이영하,76232,양의지,53764,문현빈,1,2,0,-0.644319,0.7083,1.7015322967893471,3.17,1.537,L,문현빈 : 우중간 1루타,13
418,8,0,250724_205459,1,1구 스트라이크,T,직구,150,66291,이영하,76232,양의지,69737,노시환,0,1,0,0.003997,0.7083,2.385858774639292,3.349,1.624,R,,
419,8,0,250724_205521,2,2구 파울,F,슬라이더,135,66291,이영하,76232,양의지,69737,노시환,0,2,0,1.41161,0.7083,2.5120807235617795,3.349,1.624,R,,
420,8,0,250724_205552,3,3구 파울,F,슬라이더,137,66291,이영하,76232,양의지,69737,노시환,0,2,0,0.706024,0.7083,2.4459357122629015,3.349,1.624,R,,
421,8,0,250724_205642,4,4구 볼,B,슬라이더,136,66291,이영하,76232,양의지,69737,노시환,1,2,0,0.845882,0.7083,3.969632982295248,3.349,1.624,R,,
422,8,0,250724_205707,5,5구 파울,F,커브,121,66291,이영하,76232,양의지,69737,노시환,1,2,0,0.416512,0.7083,2.9303460897042752,3.349,1.624,R,,
423,8,0,250724_205741,6,6구 타격,H,슬라이더,137,66291,이영하,76232,양의지,69737,노시환,1,2,0,0.658036,0.7083,2.094216669756437,3.349,1.624,R,노시환 : 중견수 왼쪽 1루타,23
429,8,0,250724_205848,1,1구 스트라이크,T,슬라이더,136,66291,이영하,76232,양의지,79192,채은성,0,1,0,0.156434,0.7083,1.6958270631980268,3.426,1.662,R,,
430,8,0,250724_205912,2,2구 타격,H,직구,151,66291,이영하,76232,양의지,79192,채은성,0,1,0,0.079027,0.7083,2.229893680234925,3.426,1.662,R,채은성 : 중견수 앞 1루타,23
435,8,0,250724_210024,1,1구 볼,B,직구,151,66291,이영하,76232,양의지,62700,하주석,1,0,0,0.568843,0.7083,0.8078141371550218,3.365,1.632,L,,
436,8,0,250724_210047,2,2구 번트파울,W,직구,151,66291,이영하,76232,양의지,62700,하주석,1,1,0,0.422406,0.7083,0.7489153714147252,3.365,1.632,L,,
437,8,0,250724_210118,3,3구 번트헛스윙,V,직구,148,66291,이영하,76232,양의지,62700,하주석,1,2,0,-0.870466,0.7083,3.5273404017577934,3.365,1.632,L,,
438,8,0,250724_210148,4,4구 헛스윙,S,슬라이더,136,66291,이영하,76232,양의지,62700,하주석,1,3,0,1.18977,0.7083,2.0256551403496825,3.365,1.632,L,하주석 : 삼진 아웃,13
441,8,0,250724_210229,1,1구 볼,B,슬라이더,136,66291,이영하,76232,양의지,54795,황영묵,1,0,1,0.75973,0.7083,-0.8732891034585522,3.225,1.564,L,,
442,8,0,250724_210257,2,2구 타격,H,직구,150,66291,이영하,76232,양의지,54795,황영묵,1,0,1,0.404455,0.7083,2.316064700882027,3.225,1.564,L,황영묵 : 투수 오른쪽 앞 내야안타,13
447,8,0,250724_210354,1,1구 스트라이크,T,직구,150,66291,이영하,76232,양의지,78288,최재훈,0,1,1,-0.375864,0.7083,1.6917626451722718,3.241,1.572,R,,
448,8,0,250724_210414,2,2구 타격,H,직구,150,66291,이영하,76232,양의지,78288,최재훈,0,1,1,0.635733,0.7083,1.90819991294028,3.241,1.572,R,최재훈 : 우익수 앞 1루타,23
455,8,0,250724_210651,1,1구 번트파울,W,슬라이더,140,67263,최원준,76232,양의지,64006,심우준,0,1,1,0.989168,0.7083,2.2678280298167612,3.34,1.62,R,,
456,8,0,250724_210742,2,2구 파울,F,직구,140,67263,최원준,76232,양의지,64006,심우준,0,2,1,1.2237,0.7083,2.6851475194879972,3.34,1.62,R,,
457,8,0,250724_210808,3,3구 파울,F,직구,146,67263,최원준,76232,양의지,64006,심우준,0,2,1,0.717618,0.7083,3.6276289070536976,3.34,1.62,R,,
458,8,0,250724_210841,4,4구 헛스윙,S,직구,146,67263,최원준,76232,양의지,64006,심우준,0,3,1,1.27654,0.7083,2.795189657124366,3.34,1.62,R,심우준 : 삼진 아웃,13
461,8,0,250724_210917,1,1구 스트라이크,T,직구,144,67263,최원준,76232,양의지,66657,이진영,0,1,2,0.642094,0.7083,1.8200367725951092,3.373,1.636,R,,
462,8,0,250724_210941,2,2구 볼,B,슬라이더,138,67263,최원준,76232,양의지,66657,이진영,1,1,2,2.51731,0.7083,1.9557175472630508,3.373,1.636,R,,
463,8,0,250724_211002,3,3구 타격,H,슬라이더,139,67263,최원준,76232,양의지,66657,이진영,1,1,2,0.848598,0.7083,1.210888891321158,3.373,1.636,R,이진영 : 포수 앞 땅볼로 출루,13
469,8,1,250724_211247,1,1구 스트라이크,T,직구,147,61666,한승혁,78288,최재훈,55208,케이브,0,1,0,0.449143,0.7083,3.2662735617241196,3.376,1.638,L,,
470,8,1,250724_211305,2,2구 스트라이크,T,커브,117,61666,한승혁,78288,최재훈,55208,케이브,0,2,0,0.798154,0.7083,1.788683263113187,3.376,1.638,L,,
471,8,1,250724_211329,3,3구 헛스윙,S,포크,139,61666,한승혁,78288,최재훈,55208,케이브,0,3,0,0.038778,0.7083,0.6413317800830467,3.376,1.638,L,케이브 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
474,8,1,250724_211405,1,1구 파울,F,슬라이더,133,61666,한승혁,78288,최재훈,76232,양의지,0,1,1,0.087521,0.7083,3.3636736139955734,3.325,1.613,R,,
475,8,1,250724_211431,2,2구 타격,H,슬라이더,137,61666,한승혁,78288,최재훈,76232,양의지,0,1,1,1.23642,0.7083,2.4626121725663324,3.325,1.613,R,양의지 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
478,8,1,250724_211507,1,1구 파울,F,커브,116,61666,한승혁,78288,최재훈,78224,김재환,0,1,2,-0.402092,0.7083,3.3558378607284354,3.395,1.647,L,,
479,8,1,250724_211526,2,2구 볼,B,포크,138,61666,한승혁,78288,최재훈,78224,김재환,1,1,2,0.584474,0.7083,0.5677008964242463,3.395,1.647,L,,
480,8,1,250724_211544,3,3구 헛스윙,S,포크,135,61666,한승혁,78288,최재훈,78224,김재환,1,2,2,0.906397,0.7083,1.3553567384989087,3.395,1.647,L,,
481,8,1,250724_211608,4,4구 헛스윙,S,커브,117,61666,한승혁,78288,최재훈,78224,김재환,1,3,2,0.039151,0.7083,0.9928198230012342,3.395,1.647,L,김재환 : 삼진 아웃,13
486,9,0,250724_211849,1,1구 볼,B,직구,152,54263,김택연,76232,양의지,55703,리베라토,1,0,0,0.038253,0.7083,4.166121544630522,3.417,1.657,L,,
487,9,0,250724_211905,2,2구 파울,F,직구,150,54263,김택연,76232,양의지,55703,리베라토,1,1,0,0.355684,0.7083,3.5592958414300164,3.417,1.657,L,,
488,9,0,250724_211926,3,3구 타격,H,체인지업,137,54263,김택연,76232,양의지,55703,리베라토,1,1,0,0.318614,0.7083,2.012396643177042,3.417,1.657,L,리베라토 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
491,9,0,250724_212002,1,1구 볼,B,슬라이더,137,54263,김택연,76232,양의지,53764,문현빈,1,0,1,1.15158,0.7083,2.8417777711688856,3.17,1.537,L,,
492,9,0,250724_212016,2,2구 스트라이크,T,직구,151,54263,김택연,76232,양의지,53764,문현빈,1,1,1,-0.213335,0.7083,2.033041941913546,3.17,1.537,L,,
493,9,0,250724_212033,3,3구 파울,F,직구,152,54263,김택연,76232,양의지,53764,문현빈,1,2,1,-0.087432,0.7083,1.8561169579864853,3.17,1.537,L,,
494,9,0,250724_212101,4,4구 파울,F,직구,151,54263,김택연,76232,양의지,53764,문현빈,1,2,1,-0.043586,0.7083,3.1836646402126902,3.17,1.537,L,,
495,9,0,250724_212121,5,5구 파울,F,슬라이더,139,54263,김택연,76232,양의지,53764,문현빈,1,2,1,0.476507,0.7083,2.6279973963910424,3.17,1.537,L,,
496,9,0,250724_212157,6,6구 타격,H,체인지업,137,54263,김택연,76232,양의지,53764,문현빈,1,2,1,-0.060698,0.7083,2.1045403474789834,3.17,1.537,L,문현빈 : 우중간 2루타,13
499,9,0,250724_212255,1,1구 볼,B,직구,150,54263,김택연,76232,양의지,69737,노시환,1,0,1,-1.30265,0.7083,2.491377287410991,3.349,1.624,R,,
500,9,0,250724_212313,2,2구 스트라이크,T,직구,150,54263,김택연,76232,양의지,69737,노시환,1,1,1,0.671421,0.7083,2.5210864119327354,3.349,1.624,R,,
501,9,0,250724_212332,3,3구 파울,F,직구,152,54263,김택연,76232,양의지,69737,노시환,1,2,1,0.529314,0.7083,1.8570233646641547,3.349,1.624,R,,
502,9,0,250724_212400,4,4구 볼,B,직구,152,54263,김택연,76232,양의지,69737,노시환,2,2,1,0.1519,0.7083,1.4254191854190297,3.349,1.624,R,,
503,9,0,250724_212426,5,5구 파울,F,직구,152,54263,김택연,76232,양의지,69737,노시환,2,2,1,-0.540783,0.7083,2.0599025783802762,3.349,1.624,R,,
504,9,0,250724_212453,6,6구 헛스윙,S,슬라이더,138,54263,김택연,76232,양의지,69737,노시환,2,3,1,0.42757,0.7083,0.6162930884039586,3.349,1.624,R,노시환 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
508,9,0,250724_212616,1,1구 볼,B,직구,152,54263,김택연,76232,양의지,79192,채은성,1,0,2,-0.255156,0.7083,1.3230155398247208,3.426,1.662,R,,
509,9,0,250724_212640,2,2구 볼,B,직구,151,54263,김택연,76232,양의지,79192,채은성,2,0,2,-1.58101,0.7083,3.373151302683185,3.426,1.662,R,채은성 : 몸에 맞는 볼,13
512,9,0,250724_212809,1,1구 볼,B,슬라이더,136,54263,김택연,76232,양의지,62700,하주석,1,0,2,1.69677,0.7083,-0.9010803258158719,3.365,1.632,L,,
513,9,0,250724_212843,2,2구 타격,H,직구,152,54263,김택연,76232,양의지,62700,하주석,1,0,2,-0.395327,0.7083,1.5509856724892948,3.365,1.632,L,하주석 : 좌익수 플라이 아웃,13
517,9,1,250724_213111,1,1구 파울,F,직구,146,61666,한승혁,78288,최재훈,55252,박준순,0,1,0,0.53927,0.7083,2.139259996183676,3.27,1.586,R,,
518,9,1,250724_213131,2,2구 타격,H,커브,116,61666,한승혁,78288,최재훈,55252,박준순,0,1,0,0.905598,0.7083,1.3027824818116187,3.27,1.586,R,박준순 : 중견수 앞 1루타,13
523,9,1,250724_213257,1,1구 볼,B,직구,149,61666,한승혁,78288,최재훈,50208,오명진,1,0,0,1.1461,0.7083,2.4403232784934756,3.29,1.596,L,,
524,9,1,250724_213322,2,2구 파울,F,직구,148,61666,한승혁,78288,최재훈,50208,오명진,1,1,0,0.211331,0.7083,1.5121261756098103,3.29,1.596,L,,
526,9,1,250724_213406,3,3구 파울,F,슬라이더,135,61666,한승혁,78288,최재훈,50208,오명진,1,2,0,0.984667,0.7083,1.4275565464803441,3.29,1.596,L,,
528,9,1,250724_213456,4,4구 파울,F,포크,135,61666,한승혁,78288,최재훈,50208,오명진,1,2,0,0.803899,0.7083,1.4094500869008204,3.29,1.596,L,,
529,9,1,250724_213528,5,5구 타격,H,직구,149,61666,한승혁,78288,최재훈,50208,오명진,1,2,0,0.090006,0.7083,2.2352989880552867,3.29,1.596,L,오명진 : 2루수 앞 땅볼로 출루,13
534,9,1,250724_213632,1,1구 볼,B,슬라이더,135,61666,한승혁,78288,최재훈,66209,조수행,1,0,1,1.12878,0.7083,1.6955177583342045,3.294,1.598,L,,
537,9,1,250724_213721,2,2구 파울,F,직구,148,61666,한승혁,78288,최재훈,66209,조수행,1,1,1,0.076544,0.7083,2.387587158601704,3.294,1.598,L,,
538,9,1,250724_213751,3,3구 볼,B,슬라이더,133,61666,한승혁,78288,최재훈,66209,조수행,2,1,1,0.515245,0.7083,1.3079542779337672,3.294,1.598,L,,
540,9,1,250724_213840,4,4구 파울,F,직구,147,61666,한승혁,78288,최재훈,66209,조수행,2,2,1,-0.004964,0.7083,2.999087193716914,3.294,1.598,L,,
542,9,1,250724_213936,5,5구 파울,F,슬라이더,136,61666,한승혁,78288,최재훈,66209,조수행,2,2,1,-0.193218,0.7083,2.426199869560486,3.294,1.598,L,,
544,9,1,250724_214119,6,6구 파울,F,포크,135,61666,한승혁,78288,최재훈,66209,조수행,2,2,1,0.001375,0.7083,2.0043509321706163,3.294,1.598,L,,
545,9,1,250724_214151,7,7구 헛스윙,S,커브,116,61666,한승혁,78288,최재훈,66209,조수행,2,3,1,-0.115988,0.7083,0.9973664630076993,3.294,1.598,L,조수행 : 삼진 아웃,13
551,9,1,250724_214436,1,1구 볼,B,직구,152,53754,김서현,78288,최재훈,63123,강승호,1,0,2,-1.73719,0.7083,1.5829232572954601,3.289,1.595,R,,
552,9,1,250724_214503,2,2구 파울,F,슬라이더,135,53754,김서현,78288,최재훈,63123,강승호,1,1,2,0.665195,0.7083,2.4849208546361017,3.289,1.595,R,,
553,9,1,250724_214538,3,3구 파울,F,직구,153,53754,김서현,78288,최재훈,63123,강승호,1,2,2,-0.549022,0.7083,3.893145320947979,3.289,1.595,R,,
554,9,1,250724_214608,4,4구 볼,B,슬라이더,136,53754,김서현,78288,최재훈,63123,강승호,2,2,2,2.60586,0.7083,0.44699551015333316,3.289,1.595,R,,
556,9,1,250724_214655,5,5구 헛스윙,S,슬라이더,137,53754,김서현,78288,최재훈,63123,강승호,2,3,2,0.126467,0.7083,1.220054288850827,3.289,1.595,R,강승호 : 삼진 아웃,13
