seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
82,3,0,250529_192710,1,1구 타격,H,직구,147,67143,손주영,52154,이주헌,79608,안치홍,0,0,0,-0.265507,0.7083,1.792541431460986,3.254,1.578,R,안치홍 : 중견수 플라이 아웃,13
85,3,0,250529_192749,1,1구 볼,B,직구,146,67143,손주영,52154,이주헌,76812,이재원,1,0,1,0.401011,0.7083,3.95746582269465,3.387,1.643,R,,
86,3,0,250529_192803,2,2구 스트라이크,T,직구,145,67143,손주영,52154,이주헌,76812,이재원,1,1,1,-0.245799,0.7083,2.713611244803053,3.387,1.643,R,,
87,3,0,250529_192821,3,3구 파울,F,직구,146,67143,손주영,52154,이주헌,76812,이재원,1,2,1,0.190238,0.7083,3.0965177626933995,3.387,1.643,R,,
88,3,0,250529_192844,4,4구 볼,B,직구,149,67143,손주영,52154,이주헌,76812,이재원,2,2,1,0.01533,0.7083,1.5530788423646045,3.387,1.643,R,,
89,3,0,250529_192905,5,5구 헛스윙,S,직구,147,67143,손주영,52154,이주헌,76812,이재원,2,3,1,-0.587352,0.7083,4.1388632683348945,3.387,1.643,R,이재원 : 삼진 아웃,13
93,3,0,250529_192937,1,1구 스트라이크,T,커터,138,67143,손주영,52154,이주헌,65703,이도윤,0,1,2,-0.080417,0.7083,2.192902558614766,3.181,1.543,L,,
94,3,0,250529_192952,2,2구 볼,B,커브,125,67143,손주영,52154,이주헌,65703,이도윤,1,1,2,-1.93179,0.7083,1.637010589982704,3.181,1.543,L,,
95,3,0,250529_193007,3,3구 파울,F,직구,148,67143,손주영,52154,이주헌,65703,이도윤,1,2,2,0.074626,0.7083,2.7425150185319875,3.181,1.543,L,,
96,3,0,250529_193028,4,4구 볼,B,커브,120,67143,손주영,52154,이주헌,65703,이도윤,2,2,2,0.19143,0.7083,0.08501447792869232,3.181,1.543,L,,
98,3,0,250529_193052,5,5구 파울,F,직구,149,67143,손주영,52154,이주헌,65703,이도윤,2,2,2,-0.810519,0.7083,2.9691079188012055,3.181,1.543,L,,
99,3,0,250529_193112,6,6구 파울,F,커브,121,67143,손주영,52154,이주헌,65703,이도윤,2,2,2,-0.566479,0.7083,2.0306408386185737,3.181,1.543,L,,
100,3,0,250529_193135,7,7구 타격,H,커터,138,67143,손주영,52154,이주헌,65703,이도윤,2,2,2,-0.68691,0.7083,1.7946415297689584,3.181,1.543,L,이도윤 : 1루수 왼쪽 내야안타,13
105,3,0,250529_193307,1,1구 볼,B,직구,148,67143,손주영,52154,이주헌,55734,플로리얼,1,0,2,-1.15,0.7083,3.1620706418804545,3.422,1.66,L,,
106,3,0,250529_193328,2,2구 파울,F,커브,129,67143,손주영,52154,이주헌,55734,플로리얼,1,1,2,-0.083941,0.7083,2.387164303315262,3.422,1.66,L,,
107,3,0,250529_193354,3,3구 타격,H,직구,147,67143,손주영,52154,이주헌,55734,플로리얼,1,1,2,-0.365198,0.7083,2.941992775520985,3.422,1.66,L,플로리얼 : 중견수 플라이 아웃,13
111,3,1,250529_193631,1,1구 스트라이크,T,슬라이더,134,54755,와이스,76812,이재원,65207,신민재,0,1,0,-0.734209,0.7083,2.279978011228844,3.133,1.52,L,,
112,3,1,250529_193644,2,2구 볼,B,슬라이더,134,54755,와이스,76812,이재원,65207,신민재,1,1,0,-1.27688,0.7083,2.612108299608091,3.133,1.52,L,,
113,3,1,250529_193658,3,3구 타격,H,슬라이더,135,54755,와이스,76812,이재원,65207,신민재,1,1,0,-0.17378,0.7083,2.211862653874523,3.133,1.52,L,신민재 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
116,3,1,250529_193734,1,1구 타격,H,직구,153,54755,와이스,76812,이재원,52154,이주헌,0,0,1,-0.547898,0.7083,2.8947433993541773,3.439,1.668,R,이주헌 : 좌익수 왼쪽 1루타,13
119,3,1,250529_193817,1,1구 스트라이크,T,직구,150,54755,와이스,76812,이재원,68119,문성주,0,1,1,-0.543067,0.7083,2.1337641085247148,3.186,1.545,L,,
120,3,1,250529_193835,2,2구 타격,H,커브,129,54755,와이스,76812,이재원,68119,문성주,0,1,1,0.882447,0.7083,1.7882933149085263,3.186,1.545,L,문성주 : 1루수 라인드라이브 아웃,13
125,4,0,250529_194042,1,1구 파울,F,커브,128,67143,손주영,52154,이주헌,62700,하주석,0,1,0,0.077794,0.7083,2.59164101938671,3.365,1.632,L,,
126,4,0,250529_194101,2,2구 볼,B,커브,119,67143,손주영,52154,이주헌,62700,하주석,1,1,0,-0.865885,0.7083,1.1876048441913483,3.365,1.632,L,,
127,4,0,250529_194116,3,3구 스트라이크,T,커브,128,67143,손주영,52154,이주헌,62700,하주석,1,2,0,-0.05146,0.7083,3.062040808487039,3.365,1.632,L,,
128,4,0,250529_194132,4,4구 파울,F,직구,149,67143,손주영,52154,이주헌,62700,하주석,1,2,0,-0.101866,0.7083,2.7211672275937433,3.365,1.632,L,,
129,4,0,250529_194157,5,5구 헛스윙,S,직구,150,67143,손주영,52154,이주헌,62700,하주석,1,3,0,0.233396,0.7083,3.134846922169143,3.365,1.632,L,하주석 : 삼진 아웃,13
132,4,0,250529_194226,1,1구 볼,B,커브,123,67143,손주영,52154,이주헌,53764,문현빈,1,0,1,-1.08563,0.7083,1.8624154637387962,3.17,1.537,L,,
134,4,0,250529_194244,2,2구 타격,H,커터,138,67143,손주영,52154,이주헌,53764,문현빈,1,0,1,-0.902012,0.7083,2.5349129453052215,3.17,1.537,L,문현빈 : 중견수 플라이 아웃,13
137,4,0,250529_194320,1,1구 볼,B,커브,124,67143,손주영,52154,이주헌,69737,노시환,1,0,2,-1.59262,0.7083,1.6504554720218003,3.349,1.624,R,,
138,4,0,250529_194337,2,2구 파울,F,직구,147,67143,손주영,52154,이주헌,69737,노시환,1,1,2,-0.830942,0.7083,2.8389544298786733,3.349,1.624,R,,
139,4,0,250529_194406,3,3구 파울,F,커브,123,67143,손주영,52154,이주헌,69737,노시환,1,2,2,-0.440389,0.7083,1.769324068861545,3.349,1.624,R,,
140,4,0,250529_194432,4,4구 볼,B,직구,150,67143,손주영,52154,이주헌,69737,노시환,2,2,2,1.03326,0.7083,3.609642766107494,3.349,1.624,R,,
141,4,0,250529_194450,5,5구 파울,F,커브,124,67143,손주영,52154,이주헌,69737,노시환,2,2,2,-0.940372,0.7083,2.473802401930337,3.349,1.624,R,,
142,4,0,250529_194516,6,6구 파울,F,직구,150,67143,손주영,52154,이주헌,69737,노시환,2,2,2,0.331669,0.7083,2.7887786742635328,3.349,1.624,R,,
143,4,0,250529_194552,7,7구 볼,B,직구,149,67143,손주영,52154,이주헌,69737,노시환,3,2,2,-0.638002,0.7083,4.091027575374286,3.349,1.624,R,,
145,4,0,250529_194613,8,8구 타격,H,직구,148,67143,손주영,52154,이주헌,69737,노시환,3,2,2,-0.37284,0.7083,3.4938769904206524,3.349,1.624,R,노시환 : 2루수 플라이 아웃,13
149,4,1,250529_194830,1,1구 볼,B,커브,131,54755,와이스,76812,이재원,76290,김현수,1,0,0,1.10709,0.7083,0.2970444500344245,3.503,1.699,L,,
150,4,1,250529_194848,2,2구 볼,B,직구,154,54755,와이스,76812,이재원,76290,김현수,2,0,0,0.252109,0.7083,0.5944327244045826,3.503,1.699,L,,
151,4,1,250529_194910,3,3구 스트라이크,T,직구,152,54755,와이스,76812,이재원,76290,김현수,2,1,0,-0.155487,0.7083,2.338821158933236,3.503,1.699,L,,
152,4,1,250529_194926,4,4구 볼,B,슬라이더,138,54755,와이스,76812,이재원,76290,김현수,3,1,0,1.17183,0.7083,0.9680998775865062,3.503,1.699,L,,
153,4,1,250529_194945,5,5구 스트라이크,T,슬라이더,137,54755,와이스,76812,이재원,76290,김현수,3,2,0,-0.873127,0.7083,2.9726036980049626,3.503,1.699,L,,
154,4,1,250529_195004,6,6구 타격,H,슬라이더,139,54755,와이스,76812,이재원,76290,김현수,3,2,0,0.039955,0.7083,1.8655960312642925,3.503,1.699,L,김현수 : 좌익수 왼쪽 앞 1루타,13
157,4,1,250529_195048,1,1구 타격,H,슬라이더,139,54755,와이스,76812,이재원,53123,오스틴,0,0,0,0.17908,0.7083,2.4656469877335665,3.371,1.635,R,오스틴 : 좌익수 앞 1루타,13
161,4,1,250529_195137,1,1구 볼,B,슬라이더,136,54755,와이스,76812,이재원,69102,문보경,1,0,0,-0.19069,0.7083,3.4487133240056242,3.314,1.607,L,,
162,4,1,250529_195158,2,2구 볼,B,직구,152,54755,와이스,76812,이재원,69102,문보경,2,0,0,-0.141977,0.7083,4.026005521262918,3.314,1.607,L,,
163,4,1,250529_195219,3,3구 스트라이크,T,직구,152,54755,와이스,76812,이재원,69102,문보경,2,1,0,-0.338386,0.7083,3.2232399192725514,3.314,1.607,L,,
164,4,1,250529_195240,4,4구 파울,F,직구,152,54755,와이스,76812,이재원,69102,문보경,2,2,0,0.397159,0.7083,2.4290555696774305,3.314,1.607,L,,
165,4,1,250529_195312,5,5구 스트라이크,T,직구,154,54755,와이스,76812,이재원,69102,문보경,2,3,0,-0.281424,0.7083,1.7306304603092517,3.314,1.607,L,문보경 : 삼진 아웃,13
169,4,1,250529_195403,1,1구 타격,H,커브,129,54755,와이스,76812,이재원,79109,오지환,0,0,1,-0.147244,0.7083,1.6701466178886148,3.34,1.62,L,오지환 : 우익수 플라이 아웃,13
172,4,1,250529_195454,1,1구 타격,H,직구,153,54755,와이스,76812,이재원,69100,구본혁,0,0,2,0.258578,0.7083,1.8335005375646745,3.168,1.537,R,구본혁 : 우익수 플라이 아웃,13
176,5,0,250529_195718,1,1구 볼,B,커브,128,67143,손주영,52154,이주헌,79192,채은성,1,0,0,-1.47343,0.7083,2.1205083379764686,3.426,1.662,R,,
177,5,0,250529_195735,2,2구 볼,B,커브,126,67143,손주영,52154,이주헌,79192,채은성,2,0,0,0.206784,0.7083,1.589616258459766,3.426,1.662,R,,
178,5,0,250529_195752,3,3구 스트라이크,T,직구,145,67143,손주영,52154,이주헌,79192,채은성,2,1,0,0.429344,0.7083,2.3393804689091513,3.426,1.662,R,,
179,5,0,250529_195808,4,4구 파울,F,직구,147,67143,손주영,52154,이주헌,79192,채은성,2,2,0,-1.13802,0.7083,2.2505044836109023,3.426,1.662,R,,
180,5,0,250529_195831,5,5구 헛스윙,S,직구,148,67143,손주영,52154,이주헌,79192,채은성,2,3,0,0.564548,0.7083,3.962461829054261,3.426,1.662,R,채은성 : 삼진 아웃,13
183,5,0,250529_195859,1,1구 타격,H,직구,146,67143,손주영,52154,이주헌,66657,이진영,0,0,1,0.580107,0.7083,2.0532807432153795,3.373,1.636,R,이진영 : 중견수 오른쪽 앞 1루타,13
186,5,0,250529_195940,1,1구 스트라이크,T,직구,150,67143,손주영,52154,이주헌,79608,안치홍,0,1,1,0.487378,0.7083,2.8930528540025406,3.254,1.578,R,,
187,5,0,250529_200000,2,2구 볼,B,커터,138,67143,손주영,52154,이주헌,79608,안치홍,1,1,1,0.879111,0.7083,4.187322622235941,3.254,1.578,R,,
188,5,0,250529_200021,3,3구 타격,H,커브,121,67143,손주영,52154,이주헌,79608,안치홍,1,1,1,0.857663,0.7083,1.9837366817112665,3.254,1.578,R,안치홍 : 유격수 앞 땅볼로 출루,13
193,5,0,250529_200309,1,1구 스트라이크,T,커브,121,67143,손주영,52154,이주헌,76812,이재원,0,1,2,-0.265644,0.7083,2.8360684281483612,3.387,1.643,R,,
194,5,0,250529_200341,2,2구 볼,B,포크,130,67143,손주영,52154,이주헌,76812,이재원,1,1,2,-0.746209,0.7083,1.0825002635219776,3.387,1.643,R,,
195,5,0,250529_200402,3,3구 헛스윙,S,직구,148,67143,손주영,52154,이주헌,76812,이재원,1,2,2,-0.278088,0.7083,3.7231087595888384,3.387,1.643,R,,
196,5,0,250529_200423,4,4구 타격,H,커브,123,67143,손주영,52154,이주헌,76812,이재원,1,2,2,-0.438378,0.7083,2.3248325260856983,3.387,1.643,R,이재원 : 중견수 앞 1루타,13
201,5,0,250529_200541,1,1구 볼,B,직구,152,67143,손주영,52154,이주헌,65703,이도윤,1,0,2,-1.0181,0.7083,1.3794112992956766,3.181,1.543,L,,
202,5,0,250529_200600,2,2구 타격,H,직구,150,67143,손주영,52154,이주헌,65703,이도윤,1,0,2,0.431544,0.7083,2.635414898030546,3.181,1.543,L,이도윤 : 유격수 앞 땅볼로 출루,13
207,5,1,250529_200825,1,1구 볼,B,직구,150,54755,와이스,76812,이재원,62415,박해민,1,0,0,-0.981269,0.7083,4.232684184365456,3.338,1.619,L,,
208,5,1,250529_200841,2,2구 볼,B,직구,149,54755,와이스,76812,이재원,62415,박해민,2,0,0,0.229709,0.7083,1.2264687701645403,3.338,1.619,L,,
209,5,1,250529_200858,3,3구 볼,B,직구,149,54755,와이스,76812,이재원,62415,박해민,3,0,0,-1.36387,0.7083,4.608727179835,3.338,1.619,L,,
210,5,1,250529_200915,4,4구 스트라이크,T,직구,149,54755,와이스,76812,이재원,62415,박해민,3,1,0,-0.481141,0.7083,3.137237429600101,3.338,1.619,L,,
211,5,1,250529_200931,5,5구 스트라이크,T,직구,150,54755,와이스,76812,이재원,62415,박해민,3,2,0,-0.263494,0.7083,2.6736542661652654,3.338,1.619,L,,
212,5,1,250529_200945,6,6구 파울,F,직구,150,54755,와이스,76812,이재원,62415,박해민,3,2,0,-0.062834,0.7083,1.4040571824844812,3.338,1.619,L,,
213,5,1,250529_201011,7,7구 볼,B,슬라이더,138,54755,와이스,76812,이재원,62415,박해민,4,2,0,0.801745,0.7083,0.9514358952601891,3.338,1.619,L,박해민 : 볼넷,13
219,5,1,250529_201207,1,1구 스트라이크,T,직구,148,54755,와이스,76812,이재원,65207,신민재,0,1,0,-0.719773,0.7083,2.227690405647689,3.133,1.52,L,,
220,5,1,250529_201234,2,2구 번트파울,W,직구,148,54755,와이스,76812,이재원,65207,신민재,0,2,0,-0.144546,0.7083,2.063217030146493,3.133,1.52,L,,
221,5,1,250529_201307,3,3구 볼,B,슬라이더,136,54755,와이스,76812,이재원,65207,신민재,1,2,0,0.065287,0.7083,0.2300114675981919,3.133,1.52,L,,
222,5,1,250529_201336,4,4구 타격,H,직구,149,54755,와이스,76812,이재원,65207,신민재,1,2,0,-1.02403,0.7083,2.687707579469534,3.133,1.52,L,신민재 : 3루수 앞 내야안타,13
226,5,1,250529_201450,1,1구 볼,B,직구,151,54755,와이스,76812,이재원,52154,이주헌,1,0,0,-0.403925,0.7083,1.525254607797974,3.439,1.668,R,,
228,5,1,250529_201517,2,2구 타격,H,직구,150,54755,와이스,76812,이재원,52154,이주헌,1,0,0,0.606958,0.7083,2.234814385729738,3.439,1.668,R,이주헌 : 투수 앞 땅볼로 출루,13
234,5,1,250529_201628,1,1구 스트라이크,T,슬라이더,137,54755,와이스,76812,이재원,68119,문성주,0,1,1,-0.708215,0.7083,2.428638026749764,3.186,1.545,L,,
235,5,1,250529_201651,2,2구 볼,B,직구,153,54755,와이스,76812,이재원,68119,문성주,1,1,1,-1.44238,0.7083,2.364230778092801,3.186,1.545,L,,
236,5,1,250529_201711,3,3구 파울,F,슬라이더,136,54755,와이스,76812,이재원,68119,문성주,1,2,1,0.963957,0.7083,2.9757950890436558,3.186,1.545,L,,
237,5,1,250529_201741,4,4구 파울,F,직구,154,54755,와이스,76812,이재원,68119,문성주,1,2,1,0.11154,0.7083,3.576490771034738,3.186,1.545,L,,
238,5,1,250529_201812,5,5구 볼,B,직구,153,54755,와이스,76812,이재원,68119,문성주,2,2,1,-2.1587,0.7083,3.506871535486478,3.186,1.545,L,,
239,5,1,250529_201836,6,6구 볼,B,체인지업,141,54755,와이스,76812,이재원,68119,문성주,3,2,1,1.68912,0.7083,-0.2421547067698837,3.186,1.545,L,,
240,5,1,250529_201911,7,7구 헛스윙,S,슬라이더,135,54755,와이스,76812,이재원,68119,문성주,3,3,1,-0.98814,0.7083,2.10988203628154,3.186,1.545,L,문성주 : 삼진 아웃,13
243,5,1,250529_201947,1,1구 스트라이크,T,직구,154,54755,와이스,76812,이재원,76290,김현수,0,1,2,-0.65951,0.7083,1.8989982510392676,3.503,1.699,L,,
244,5,1,250529_202011,2,2구 볼,B,직구,152,54755,와이스,76812,이재원,76290,김현수,1,1,2,-1.04601,0.7083,3.419800040243164,3.503,1.699,L,,
245,5,1,250529_202033,3,3구 볼,B,직구,153,54755,와이스,76812,이재원,76290,김현수,2,1,2,1.30505,0.7083,0.3737054300235947,3.503,1.699,L,,
248,5,1,250529_202118,4,4구 타격,H,슬라이더,138,54755,와이스,76812,이재원,76290,김현수,2,1,2,0.723391,0.7083,1.7417628835424623,3.503,1.699,L,김현수 : 중견수 플라이 아웃,13
252,6,0,250529_202522,1,1구 스트라이크,T,커브,121,67143,손주영,52154,이주헌,55734,플로리얼,0,1,0,-0.382498,0.7083,1.8224192118665297,3.422,1.66,L,,
253,6,0,250529_202542,2,2구 볼,B,커브,121,67143,손주영,52154,이주헌,55734,플로리얼,1,1,0,-1.44784,0.7083,1.64548425084305,3.422,1.66,L,,
254,6,0,250529_202558,3,3구 타격,H,직구,148,67143,손주영,52154,이주헌,55734,플로리얼,1,1,0,0.420314,0.7083,3.0732972179709037,3.422,1.66,L,플로리얼 : 좌익수 플라이 아웃,13
257,6,0,250529_202634,1,1구 번트파울,W,직구,147,67143,손주영,52154,이주헌,62700,하주석,0,1,1,1.14417,0.7083,2.8115813629388047,3.365,1.632,L,,
258,6,0,250529_202701,2,2구 볼,B,직구,149,67143,손주영,52154,이주헌,62700,하주석,1,1,1,-1.63294,0.7083,2.597248775464044,3.365,1.632,L,,
259,6,0,250529_202717,3,3구 볼,B,커터,137,67143,손주영,52154,이주헌,62700,하주석,2,1,1,-1.46796,0.7083,1.315050711458952,3.365,1.632,L,,
260,6,0,250529_202734,4,4구 파울,F,직구,148,67143,손주영,52154,이주헌,62700,하주석,2,2,1,-0.546783,0.7083,1.9574606895599247,3.365,1.632,L,,
261,6,0,250529_202757,5,5구 볼,B,직구,148,67143,손주영,52154,이주헌,62700,하주석,3,2,1,1.31038,0.7083,3.4332376896894656,3.365,1.632,L,,
