seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
2,1,0,250909_190037,1,1구 볼,B,직구,144,64021,박세웅,68518,정보근,77532,손아섭,1,0,0,-2.07761,0.7083,2.7740064681972516,3.21,1.557,L,,
3,1,0,250909_190052,2,2구 파울,F,포크,137,64021,박세웅,68518,정보근,77532,손아섭,1,1,0,-0.028752,0.7083,1.8597475947372646,3.21,1.557,L,,
4,1,0,250909_190136,3,3구 타격,H,슬라이더,133,64021,박세웅,68518,정보근,77532,손아섭,1,1,0,-0.150209,0.7083,1.551405770330914,3.21,1.557,L,손아섭 : 좌중간 2루타,13
7,1,0,250909_190229,1,1구 볼,B,직구,146,64021,박세웅,68518,정보근,55703,리베라토,1,0,0,-1.47718,0.7083,3.4125546537924594,3.417,1.657,L,,
8,1,0,250909_190252,2,2구 볼,B,슬라이더,136,64021,박세웅,68518,정보근,55703,리베라토,2,0,0,-0.646714,0.7083,1.151477884263039,3.417,1.657,L,,
9,1,0,250909_190317,3,3구 볼,B,직구,145,64021,박세웅,68518,정보근,55703,리베라토,3,0,0,-0.92115,0.7083,2.000723349835048,3.417,1.657,L,,
10,1,0,250909_190341,4,4구 스트라이크,T,직구,144,64021,박세웅,68518,정보근,55703,리베라토,3,1,0,-0.024856,0.7083,2.8650534755542347,3.417,1.657,L,,
11,1,0,250909_190404,5,5구 볼,B,직구,146,64021,박세웅,68518,정보근,55703,리베라토,4,1,0,-1.25054,0.7083,2.9484484683792043,3.417,1.657,L,리베라토 : 볼넷,13
15,1,0,250909_190511,1,1구 타격,H,슬라이더,135,64021,박세웅,68518,정보근,53764,문현빈,0,0,0,-0.613504,0.7083,2.1396191707212804,3.17,1.537,L,문현빈 : 투수 앞 번트안타,13
20,1,0,250909_190617,1,1구 헛스윙,S,직구,147,64021,박세웅,68518,정보근,69737,노시환,0,1,0,-0.641787,0.7083,1.8595455742205047,3.349,1.624,R,,
21,1,0,250909_190655,2,2구 파울,F,직구,147,64021,박세웅,68518,정보근,69737,노시환,0,2,0,-0.712642,0.7083,2.2548750128285766,3.349,1.624,R,,
22,1,0,250909_190728,3,3구 볼,B,커브,126,64021,박세웅,68518,정보근,69737,노시환,1,2,0,0.637525,0.7083,0.6671224745227988,3.349,1.624,R,,
23,1,0,250909_190800,4,4구 타격,H,슬라이더,137,64021,박세웅,68518,정보근,69737,노시환,1,2,0,0.628209,0.7083,2.1974527750951474,3.349,1.624,R,노시환 : 좌익수 앞 1루타,23
29,1,0,250909_190859,1,1구 파울,F,직구,147,64021,박세웅,68518,정보근,79192,채은성,0,1,0,0.037783,0.7083,2.060302222676836,3.426,1.662,R,,
30,1,0,250909_190926,2,2구 파울,F,직구,147,64021,박세웅,68518,정보근,79192,채은성,0,2,0,0.677052,0.7083,2.021565785689609,3.426,1.662,R,,
31,1,0,250909_190955,3,3구 스트라이크,T,직구,146,64021,박세웅,68518,정보근,79192,채은성,0,3,0,-0.321483,0.7083,3.2528922406038157,3.426,1.662,R,채은성 : 삼진 아웃,13
34,1,0,250909_191025,1,1구 스트라이크,T,슬라이더,138,64021,박세웅,68518,정보근,66657,이진영,0,1,1,0.511498,0.7083,1.642261582993318,3.373,1.636,R,,
35,1,0,250909_191043,2,2구 스트라이크,T,직구,147,64021,박세웅,68518,정보근,66657,이진영,0,2,1,-0.241127,0.7083,1.5708285662181944,3.373,1.636,R,,
36,1,0,250909_191107,3,3구 볼,B,커브,126,64021,박세웅,68518,정보근,66657,이진영,1,2,1,1.02632,0.7083,-0.9211889493794123,3.373,1.636,R,,
37,1,0,250909_191143,4,4구 헛스윙,S,직구,147,64021,박세웅,68518,정보근,66657,이진영,1,3,1,-0.355178,0.7083,3.798656361153604,3.373,1.636,R,이진영 : 삼진 아웃,13
40,1,0,250909_191219,1,1구 스트라이크,T,커브,119,64021,박세웅,68518,정보근,62700,하주석,0,1,2,-0.611505,0.7083,2.4022097414471952,3.365,1.632,L,,
41,1,0,250909_191238,2,2구 볼,B,직구,147,64021,박세웅,68518,정보근,62700,하주석,1,1,2,-1.33671,0.7083,3.065320534216762,3.365,1.632,L,,
42,1,0,250909_191259,3,3구 볼,B,슬라이더,136,64021,박세웅,68518,정보근,62700,하주석,2,1,2,-1.67847,0.7083,0.9388989563143952,3.365,1.632,L,,
43,1,0,250909_191323,4,4구 파울,F,슬라이더,137,64021,박세웅,68518,정보근,62700,하주석,2,2,2,-0.114897,0.7083,1.5381610816401192,3.365,1.632,L,,
44,1,0,250909_191400,5,5구 타격,H,커브,124,64021,박세웅,68518,정보근,62700,하주석,2,2,2,-0.297939,0.7083,1.7966617256246877,3.365,1.632,L,하주석 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
48,1,1,250909_191648,1,1구 볼,B,직구,152,54755,와이스,78288,최재훈,50500,황성빈,1,0,0,-0.417699,0.7083,3.45035685179023,3.15,1.528,L,,
49,1,1,250909_191701,2,2구 볼,B,직구,150,54755,와이스,78288,최재훈,50500,황성빈,2,0,0,-1.11629,0.7083,3.6147985480427054,3.15,1.528,L,,
50,1,1,250909_191720,3,3구 스트라이크,T,직구,151,54755,와이스,78288,최재훈,50500,황성빈,2,1,0,0.359975,0.7083,2.5128890913589954,3.15,1.528,L,,
51,1,1,250909_191733,4,4구 타격,H,직구,153,54755,와이스,78288,최재훈,50500,황성빈,2,1,0,0.768178,0.7083,1.4614879831849572,3.15,1.528,L,황성빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
54,1,1,250909_191806,1,1구 볼,B,직구,152,54755,와이스,78288,최재훈,69517,고승민,1,0,1,0.667802,0.7083,1.5771971988044986,3.457,1.677,L,,
55,1,1,250909_191820,2,2구 스트라이크,T,직구,153,54755,와이스,78288,최재훈,69517,고승민,1,1,1,0.652274,0.7083,1.8214251117625573,3.457,1.677,L,,
56,1,1,250909_191833,3,3구 볼,B,커브,129,54755,와이스,78288,최재훈,69517,고승민,2,1,1,0.685326,0.7083,0.3833764116163403,3.457,1.677,L,,
57,1,1,250909_191849,4,4구 볼,B,직구,152,54755,와이스,78288,최재훈,69517,고승민,3,1,1,-0.692809,0.7083,4.201910008186326,3.457,1.677,L,,
58,1,1,250909_191903,5,5구 볼,B,직구,151,54755,와이스,78288,최재훈,69517,고승민,4,1,1,1.21435,0.7083,2.427263564639735,3.457,1.677,L,고승민 : 볼넷,13
61,1,1,250909_191942,1,1구 볼,B,커브,129,54755,와이스,78288,최재훈,52591,윤동희,1,0,1,0.433415,0.7083,1.1560569898749637,3.446,1.671,R,,
62,1,1,250909_192002,2,2구 파울,F,직구,152,54755,와이스,78288,최재훈,52591,윤동희,1,1,1,0.505266,0.7083,2.3532712788454297,3.446,1.671,R,,
63,1,1,250909_192022,3,3구 파울,F,직구,152,54755,와이스,78288,최재훈,52591,윤동희,1,2,1,0.179234,0.7083,2.3216146413715437,3.446,1.671,R,,
64,1,1,250909_192045,4,4구 볼,B,직구,155,54755,와이스,78288,최재훈,52591,윤동희,2,2,1,0.905708,0.7083,1.3926567522778441,3.446,1.671,R,,
65,1,1,250909_192104,5,5구 헛스윙,S,스위퍼,134,54755,와이스,78288,최재훈,52591,윤동희,2,3,1,1.67129,0.7083,0.3640655309833014,3.446,1.671,R,윤동희 : 삼진 아웃,13
68,1,1,250909_192139,1,1구 스트라이크,T,직구,154,54755,와이스,78288,최재훈,54529,레이예스,0,1,2,0.40059,0.7083,2.7002659151281416,3.579,1.736,L,,
69,1,1,250909_192155,2,2구 타격,H,직구,155,54755,와이스,78288,최재훈,54529,레이예스,0,1,2,0.766455,0.7083,3.03899202656379,3.579,1.736,L,레이예스 : 우익수 플라이 아웃,13
73,2,0,250909_192403,1,1구 스트라이크,T,직구,141,64021,박세웅,68518,정보근,78288,최재훈,0,1,0,0.079303,0.7083,2.4200120234008864,3.241,1.572,R,,
74,2,0,250909_192416,2,2구 파울,F,슬라이더,130,64021,박세웅,68518,정보근,78288,최재훈,0,2,0,-0.156598,0.7083,1.627687661048077,3.241,1.572,R,,
75,2,0,250909_192434,3,3구 타격,H,직구,146,64021,박세웅,68518,정보근,78288,최재훈,0,2,0,0.237813,0.7083,2.4921295974016777,3.241,1.572,R,최재훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
78,2,0,250909_192507,1,1구 헛스윙,S,슬라이더,129,64021,박세웅,68518,정보근,64006,심우준,0,1,1,-0.486643,0.7083,2.9305508894363355,3.34,1.62,R,,
79,2,0,250909_192526,2,2구 파울,F,슬라이더,134,64021,박세웅,68518,정보근,64006,심우준,0,2,1,-0.513661,0.7083,2.7552166141251613,3.34,1.62,R,,
80,2,0,250909_192553,3,3구 볼,B,슬라이더,137,64021,박세웅,68518,정보근,64006,심우준,1,2,1,1.69033,0.7083,0.6431884406981667,3.34,1.62,R,,
81,2,0,250909_192615,4,4구 헛스윙,S,직구,146,64021,박세웅,68518,정보근,64006,심우준,1,3,1,-0.690819,0.7083,3.9896215627594183,3.34,1.62,R,심우준 : 삼진 아웃,13
84,2,0,250909_192643,1,1구 스트라이크,T,슬라이더,135,64021,박세웅,68518,정보근,77532,손아섭,0,1,2,-0.409149,0.7083,1.5624332321173156,3.21,1.557,L,,
85,2,0,250909_192657,2,2구 볼,B,직구,146,64021,박세웅,68518,정보근,77532,손아섭,1,1,2,-1.0255,0.7083,2.694933512541514,3.21,1.557,L,,
86,2,0,250909_192716,3,3구 볼,B,직구,144,64021,박세웅,68518,정보근,77532,손아섭,2,1,2,-1.5421,0.7083,2.8511748139792354,3.21,1.557,L,,
87,2,0,250909_192734,4,4구 타격,H,직구,145,64021,박세웅,68518,정보근,77532,손아섭,2,1,2,0.820809,0.7083,1.497864653153575,3.21,1.557,L,손아섭 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
91,2,1,250909_192944,1,1구 볼,B,직구,153,54755,와이스,78288,최재훈,51551,나승엽,1,0,0,-1.02112,0.7083,3.6883079320481196,3.459,1.678,L,,
92,2,1,250909_192957,2,2구 볼,B,직구,149,54755,와이스,78288,최재훈,51551,나승엽,2,0,0,2.06808,0.7083,0.8619820509700415,3.459,1.678,L,,
93,2,1,250909_193016,3,3구 볼,B,직구,151,54755,와이스,78288,최재훈,51551,나승엽,3,0,0,-1.11405,0.7083,3.6008748141029248,3.459,1.678,L,,
94,2,1,250909_193031,4,4구 스트라이크,T,직구,148,54755,와이스,78288,최재훈,51551,나승엽,3,1,0,0.283621,0.7083,2.813085100327597,3.459,1.678,L,,
95,2,1,250909_193049,5,5구 파울,F,직구,152,54755,와이스,78288,최재훈,51551,나승엽,3,2,0,0.639136,0.7083,1.5482636981684856,3.459,1.678,L,,
96,2,1,250909_193114,6,6구 볼,B,직구,153,54755,와이스,78288,최재훈,51551,나승엽,4,2,0,-1.43136,0.7083,3.681367241959034,3.459,1.678,L,나승엽 : 볼넷,13
99,2,1,250909_193155,1,1구 볼,B,커브,127,54755,와이스,78288,최재훈,55530,박찬형,1,0,0,-1.15688,0.7083,4.442500078635665,3.214,1.559,L,,
100,2,1,250909_193216,2,2구 볼,B,커브,128,54755,와이스,78288,최재훈,55530,박찬형,2,0,0,-1.16906,0.7083,2.4930602962501167,3.214,1.559,L,,
101,2,1,250909_193238,3,3구 스트라이크,T,직구,152,54755,와이스,78288,최재훈,55530,박찬형,2,1,0,0.878938,0.7083,1.6205374946307707,3.214,1.559,L,,
102,2,1,250909_193301,4,4구 볼,B,커브,131,54755,와이스,78288,최재훈,55530,박찬형,3,1,0,-1.61521,0.7083,3.847163781022433,3.214,1.559,L,,
103,2,1,250909_193324,5,5구 볼,B,직구,150,54755,와이스,78288,최재훈,55530,박찬형,4,1,0,1.21251,0.7083,1.0925291402708148,3.214,1.559,L,박찬형 : 볼넷,13
108,2,1,250909_193456,1,1구 볼,B,커브,131,54755,와이스,78288,최재훈,50150,손호영,1,0,0,-0.156061,0.7083,1.3598878512408845,3.36,1.63,R,,
109,2,1,250909_193601,2,2구 스트라이크,T,직구,150,54755,와이스,78288,최재훈,50150,손호영,1,1,0,0.631258,0.7083,1.963986734658596,3.36,1.63,R,,
110,2,1,250909_193621,3,3구 볼,B,직구,150,54755,와이스,78288,최재훈,50150,손호영,2,1,0,1.55883,0.7083,0.9907752633735369,3.36,1.63,R,,
111,2,1,250909_193651,4,4구 파울,F,스위퍼,131,54755,와이스,78288,최재훈,50150,손호영,2,2,0,-0.907188,0.7083,2.0266398787349944,3.36,1.63,R,,
112,2,1,250909_193715,5,5구 파울,F,스위퍼,133,54755,와이스,78288,최재훈,50150,손호영,2,2,0,0.928324,0.7083,1.7043423705266152,3.36,1.63,R,,
113,2,1,250909_193740,6,6구 타격,H,직구,152,54755,와이스,78288,최재훈,50150,손호영,2,2,0,0.464772,0.7083,3.265437871638669,3.36,1.63,R,손호영 : 우익수 플라이 아웃,13
116,2,1,250909_193825,1,1구 볼,B,커브,129,54755,와이스,78288,최재훈,54598,이호준,1,0,1,-1.46006,0.7083,2.4734127892153444,3.179,1.542,L,,
117,2,1,250909_193845,2,2구 스트라이크,T,커브,129,54755,와이스,78288,최재훈,54598,이호준,1,1,1,-0.460093,0.7083,1.8309951121291617,3.179,1.542,L,,
118,2,1,250909_193902,3,3구 파울,F,직구,151,54755,와이스,78288,최재훈,54598,이호준,1,2,1,0.364702,0.7083,2.405568701479895,3.179,1.542,L,,
119,2,1,250909_193923,4,4구 파울,F,직구,154,54755,와이스,78288,최재훈,54598,이호준,1,2,1,0.571992,0.7083,3.3539238589736105,3.179,1.542,L,,
120,2,1,250909_193946,5,5구 볼,B,체인지업,141,54755,와이스,78288,최재훈,54598,이호준,2,2,1,-1.30473,0.7083,3.2139274753366673,3.179,1.542,L,,
121,2,1,250909_194007,6,6구 파울,F,스위퍼,133,54755,와이스,78288,최재훈,54598,이호준,2,2,1,0.202026,0.7083,1.1267802424023912,3.179,1.542,L,,
122,2,1,250909_194039,7,7구 헛스윙,S,스위퍼,134,54755,와이스,78288,최재훈,54598,이호준,2,3,1,0.96895,0.7083,1.172955663043866,3.179,1.542,L,이호준 : 삼진 아웃,13
126,2,1,250909_194156,1,1구 스트라이크,T,스위퍼,132,54755,와이스,78288,최재훈,68518,정보근,0,1,2,0.170293,0.7083,1.7804411046208468,3.214,1.559,R,,
127,2,1,250909_194213,2,2구 볼,B,스위퍼,133,54755,와이스,78288,최재훈,68518,정보근,1,1,2,-0.163563,0.7083,3.8875213275987486,3.214,1.559,R,,
128,2,1,250909_194230,3,3구 볼,B,스위퍼,131,54755,와이스,78288,최재훈,68518,정보근,2,1,2,1.58602,0.7083,2.1101815686017824,3.214,1.559,R,,
129,2,1,250909_194250,4,4구 헛스윙,S,직구,150,54755,와이스,78288,최재훈,68518,정보근,2,2,2,-0.078111,0.7083,2.7872225086320244,3.214,1.559,R,,
130,2,1,250909_194315,5,5구 볼,B,스위퍼,135,54755,와이스,78288,최재훈,68518,정보근,3,2,2,2.3624,0.7083,0.9558833677682128,3.214,1.559,R,,
131,2,1,250909_194334,6,6구 볼,B,스위퍼,132,54755,와이스,78288,최재훈,68518,정보근,4,2,2,-0.971061,0.7083,2.850680659348656,3.214,1.559,R,정보근 : 볼넷,13
136,2,1,250909_194419,1,1구 스트라이크,T,스위퍼,134,54755,와이스,78288,최재훈,50500,황성빈,0,1,2,0.18909,0.7083,1.597499864665548,3.15,1.528,L,,
137,2,1,250909_194447,2,2구 헛스윙,S,직구,151,54755,와이스,78288,최재훈,50500,황성빈,0,2,2,0.025199,0.7083,3.029826129019127,3.15,1.528,L,,
138,2,1,250909_194515,3,3구 볼,B,직구,152,54755,와이스,78288,최재훈,50500,황성빈,1,2,2,-0.903762,0.7083,3.7300535796242684,3.15,1.528,L,,
139,2,1,250909_194536,4,4구 타격,H,직구,152,54755,와이스,78288,최재훈,50500,황성빈,1,2,2,0.611994,0.7083,1.2651616786323616,3.15,1.528,L,황성빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
143,3,0,250909_194752,1,1구 볼,B,슬라이더,130,64021,박세웅,68518,정보근,55703,리베라토,1,0,0,-1.54658,0.7083,2.167159443470989,3.417,1.657,L,,
144,3,0,250909_194806,2,2구 볼,B,직구,140,64021,박세웅,68518,정보근,55703,리베라토,2,0,0,-1.35239,0.7083,3.030882782154654,3.417,1.657,L,,
145,3,0,250909_194827,3,3구 볼,B,직구,144,64021,박세웅,68518,정보근,55703,리베라토,3,0,0,-0.963911,0.7083,1.8563968939508722,3.417,1.657,L,,
146,3,0,250909_194844,4,4구 스트라이크,T,직구,144,64021,박세웅,68518,정보근,55703,리베라토,3,1,0,-0.203115,0.7083,2.73100749721983,3.417,1.657,L,,
147,3,0,250909_194901,5,5구 파울,F,직구,144,64021,박세웅,68518,정보근,55703,리베라토,3,2,0,-0.657978,0.7083,3.150522489515184,3.417,1.657,L,,
148,3,0,250909_194926,6,6구 파울,F,직구,146,64021,박세웅,68518,정보근,55703,리베라토,3,2,0,-0.097688,0.7083,2.759212761585151,3.417,1.657,L,,
149,3,0,250909_194949,7,7구 타격,H,직구,147,64021,박세웅,68518,정보근,55703,리베라토,3,2,0,0.016553,0.7083,3.055785593975207,3.417,1.657,L,리베라토 : 우익수 앞 1루타,13
152,3,0,250909_195029,1,1구 스트라이크,T,슬라이더,135,64021,박세웅,68518,정보근,53764,문현빈,0,1,0,-0.067515,0.7083,3.0346938859222554,3.17,1.537,L,,
153,3,0,250909_195047,2,2구 파울,F,직구,145,64021,박세웅,68518,정보근,53764,문현빈,0,2,0,-0.472679,0.7083,2.7054823678000677,3.17,1.537,L,,
154,3,0,250909_195115,3,3구 볼,B,슬라이더,136,64021,박세웅,68518,정보근,53764,문현빈,1,2,0,0.551516,0.7083,0.9422222622354086,3.17,1.537,L,,
156,3,0,250909_195206,4,4구 파울,F,직구,146,64021,박세웅,68518,정보근,53764,문현빈,1,2,0,-0.454184,0.7083,3.320386136723698,3.17,1.537,L,,
157,3,0,250909_195229,5,5구 타격,H,커브,121,64021,박세웅,68518,정보근,53764,문현빈,1,2,0,-0.732736,0.7083,2.388593545464028,3.17,1.537,L,문현빈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
161,3,0,250909_195314,1,1구 스트라이크,T,직구,147,64021,박세웅,68518,정보근,69737,노시환,0,1,1,-0.774596,0.7083,2.067747705310251,3.349,1.624,R,,
163,3,0,250909_195355,2,2구 파울,F,커브,123,64021,박세웅,68518,정보근,69737,노시환,0,2,1,-0.645955,0.7083,2.0148894721719435,3.349,1.624,R,,
164,3,0,250909_195443,3,3구 볼,B,직구,148,64021,박세웅,68518,정보근,69737,노시환,1,2,1,-2.08391,0.7083,1.5348428801842529,3.349,1.624,R,,
165,3,0,250909_195506,4,4구 타격,H,슬라이더,139,64021,박세웅,68518,정보근,69737,노시환,1,2,1,0.981946,0.7083,2.2131899513265845,3.349,1.624,R,노시환 : 유격수 앞 땅볼로 출루,13
169,3,0,250909_195613,1,1구 볼,B,직구,147,64021,박세웅,68518,정보근,79192,채은성,1,0,1,-0.564772,0.7083,1.3581160340899756,3.426,1.662,R,,
171,3,0,250909_195651,2,2구 파울,F,슬라이더,138,64021,박세웅,68518,정보근,79192,채은성,1,1,1,0.256021,0.7083,1.7056691787808749,3.426,1.662,R,,
172,3,0,250909_195719,3,3구 타격,H,직구,147,64021,박세웅,68518,정보근,79192,채은성,1,1,1,0.404603,0.7083,2.4869741945604824,3.426,1.662,R,채은성 : 우중간 2루타,23
178,3,0,250909_195842,1,1구 볼,B,슬라이더,138,64021,박세웅,68518,정보근,66657,이진영,1,0,1,0.052521,0.7083,1.0685218263069687,3.373,1.636,R,,
179,3,0,250909_195859,2,2구 볼,B,슬라이더,137,64021,박세웅,68518,정보근,66657,이진영,2,0,1,-1.55307,0.7083,3.0646254099233485,3.373,1.636,R,,
180,3,0,250909_195920,3,3구 파울,F,슬라이더,135,64021,박세웅,68518,정보근,66657,이진영,2,1,1,-0.510759,0.7083,2.8026200284633,3.373,1.636,R,,
181,3,0,250909_195948,4,4구 볼,B,커브,122,64021,박세웅,68518,정보근,66657,이진영,3,1,1,-0.614798,0.7083,3.5063581666557733,3.373,1.636,R,,
182,3,0,250909_200008,5,5구 파울,F,슬라이더,135,64021,박세웅,68518,정보근,66657,이진영,3,2,1,-1.02805,0.7083,2.593184652981306,3.373,1.636,R,,
183,3,0,250909_200041,6,6구 타격,H,직구,145,64021,박세웅,68518,정보근,66657,이진영,3,2,1,-1.00968,0.7083,2.824816788090226,3.373,1.636,R,이진영 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
186,3,0,250909_200121,1,1구 볼,B,슬라이더,135,64021,박세웅,68518,정보근,62700,하주석,1,0,2,-1.08621,0.7083,2.7004680328682267,3.365,1.632,L,,
187,3,0,250909_200141,2,2구 볼,B,커브,119,64021,박세웅,68518,정보근,62700,하주석,2,0,2,-0.926885,0.7083,3.8499922004296234,3.365,1.632,L,,
188,3,0,250909_200203,3,3구 스트라이크,T,슬라이더,136,64021,박세웅,68518,정보근,62700,하주석,2,1,2,-0.238081,0.7083,1.6446448063029182,3.365,1.632,L,,
189,3,0,250909_200225,4,4구 파울,F,슬라이더,135,64021,박세웅,68518,정보근,62700,하주석,2,2,2,0.525295,0.7083,1.6682929305962375,3.365,1.632,L,,
190,3,0,250909_200251,5,5구 볼,B,슬라이더,134,64021,박세웅,68518,정보근,62700,하주석,3,2,2,-0.859149,0.7083,0.5325324343676465,3.365,1.632,L,,
191,3,0,250909_200319,6,6구 볼,B,포크,132,64021,박세웅,68518,정보근,62700,하주석,4,2,2,-1.18874,0.7083,0.3923273008997499,3.365,1.632,L,하주석 : 볼넷,13
194,3,0,250909_200358,1,1구 타격,H,슬라이더,132,64021,박세웅,68518,정보근,78288,최재훈,0,0,2,-0.149869,0.7083,1.9704406999244934,3.241,1.572,R,최재훈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
198,3,1,250909_200617,1,1구 타격,H,직구,151,54755,와이스,78288,최재훈,69517,고승민,0,0,0,-0.441029,0.7083,3.4147004289726204,3.457,1.677,L,고승민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
201,3,1,250909_200659,1,1구 스트라이크,T,직구,149,54755,와이스,78288,최재훈,52591,윤동희,0,1,1,0.289321,0.7083,2.833509706203493,3.446,1.671,R,,
202,3,1,250909_200712,2,2구 타격,H,직구,151,54755,와이스,78288,최재훈,52591,윤동희,0,1,1,-0.187413,0.7083,2.835805834723935,3.446,1.671,R,윤동희 : 좌익수 앞 1루타,13
205,3,1,250909_200751,1,1구 볼,B,직구,149,54755,와이스,78288,최재훈,54529,레이예스,1,0,1,-1.24137,0.7083,3.6226235705374523,3.579,1.736,L,,
206,3,1,250909_200809,2,2구 타격,H,직구,148,54755,와이스,78288,최재훈,54529,레이예스,1,0,1,-0.203177,0.7083,2.7374007647859004,3.579,1.736,L,레이예스 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
211,4,0,250909_201020,1,1구 타격,H,직구,143,64021,박세웅,68518,정보근,64006,심우준,0,0,0,0.328425,0.7083,2.208701587612284,3.34,1.62,R,심우준 : 좌익수 앞 1루타,13
215,4,0,250909_201118,1,1구 볼,B,슬라이더,132,64021,박세웅,68518,정보근,77532,손아섭,1,0,0,-0.412102,0.7083,1.491447395947291,3.21,1.557,L,,
217,4,0,250909_201151,2,2구 볼,B,슬라이더,133,64021,박세웅,68518,정보근,77532,손아섭,2,0,0,-1.20988,0.7083,3.1869263126890592,3.21,1.557,L,,
218,4,0,250909_201213,3,3구 볼,B,직구,143,64021,박세웅,68518,정보근,77532,손아섭,3,0,0,-0.593469,0.7083,1.3529362096205217,3.21,1.557,L,,
219,4,0,250909_201238,4,4구 스트라이크,T,직구,143,64021,박세웅,68518,정보근,77532,손아섭,3,1,0,-0.599685,0.7083,1.9707609539920492,3.21,1.557,L,,
220,4,0,250909_201259,5,5구 타격,H,직구,143,64021,박세웅,68518,정보근,77532,손아섭,3,1,0,-0.301455,0.7083,2.7399183560447735,3.21,1.557,L,손아섭 : 포수 땅볼 아웃 (포수->1루수 송구아웃),13
224,4,0,250909_201343,1,1구 볼,B,커브,119,64021,박세웅,68518,정보근,55703,리베라토,1,0,1,-1.22705,0.7083,3.0852809055240513,3.417,1.657,L,,
225,4,0,250909_201400,2,2구 헛스윙,S,슬라이더,136,64021,박세웅,68518,정보근,55703,리베라토,1,1,1,0.742215,0.7083,1.9064286357008324,3.417,1.657,L,,
226,4,0,250909_201422,3,3구 타격,H,직구,145,64021,박세웅,68518,정보근,55703,리베라토,1,1,1,-1.43749,0.7083,2.0918803710570666,3.417,1.657,L,리베라토 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
230,4,0,250909_201519,1,1구 볼,B,슬라이더,134,64021,박세웅,68518,정보근,53764,문현빈,1,0,2,-0.570882,0.7083,3.3918605006812172,3.17,1.537,L,,
231,4,0,250909_201541,2,2구 헛스윙,S,슬라이더,135,64021,박세웅,68518,정보근,53764,문현빈,1,1,2,1.07569,0.7083,1.2415974833864363,3.17,1.537,L,,
232,4,0,250909_201605,3,3구 타격,H,직구,146,64021,박세웅,68518,정보근,53764,문현빈,1,1,2,-0.319647,0.7083,2.0243520476413415,3.17,1.537,L,문현빈 : 우익수 앞 1루타,23
237,4,0,250909_201701,1,1구 볼,B,슬라이더,135,64021,박세웅,68518,정보근,69737,노시환,1,0,2,1.02059,0.7083,2.3709441848812527,3.349,1.624,R,,
238,4,0,250909_201720,2,2구 타격,H,슬라이더,136,64021,박세웅,68518,정보근,69737,노시환,1,0,2,0.016872,0.7083,2.6558380308515757,3.349,1.624,R,노시환 : 2루수 앞 땅볼로 출루,13
243,4,1,250909_201931,1,1구 스트라이크,T,직구,150,54755,와이스,78288,최재훈,51551,나승엽,0,1,0,0.583517,0.7083,2.639354050754079,3.459,1.678,L,,
244,4,1,250909_201942,2,2구 볼,B,커브,126,54755,와이스,78288,최재훈,51551,나승엽,1,1,0,0.991007,0.7083,-0.057142920563341804,3.459,1.678,L,,
245,4,1,250909_201957,3,3구 파울,F,스위퍼,132,54755,와이스,78288,최재훈,51551,나승엽,1,2,0,0.5605,0.7083,2.25946812247112,3.459,1.678,L,,
246,4,1,250909_202015,4,4구 파울,F,직구,152,54755,와이스,78288,최재훈,51551,나승엽,1,2,0,-0.028812,0.7083,3.8202085163446804,3.459,1.678,L,,
247,4,1,250909_202032,5,5구 볼,B,체인지업,140,54755,와이스,78288,최재훈,51551,나승엽,2,2,0,-1.50395,0.7083,4.186164737179985,3.459,1.678,L,,
248,4,1,250909_202047,6,6구 타격,H,스위퍼,134,54755,와이스,78288,최재훈,51551,나승엽,2,2,0,0.287342,0.7083,2.474259855087709,3.459,1.678,L,나승엽 : 유격수 플라이 아웃,13
251,4,1,250909_202126,1,1구 볼,B,스위퍼,133,54755,와이스,78288,최재훈,55530,박찬형,1,0,1,-0.429861,0.7083,1.351049870209847,3.214,1.559,L,,
252,4,1,250909_202140,2,2구 스트라이크,T,스위퍼,133,54755,와이스,78288,최재훈,55530,박찬형,1,1,1,-0.222023,0.7083,2.600444851596753,3.214,1.559,L,,
253,4,1,250909_202154,3,3구 타격,H,직구,150,54755,와이스,78288,최재훈,55530,박찬형,1,1,1,0.28003,0.7083,3.013111074652568,3.214,1.559,L,박찬형 : 우익수 플라이 아웃,13
256,4,1,250909_202245,1,1구 타격,H,직구,149,54755,와이스,78288,최재훈,50150,손호영,0,0,2,0.546995,0.7083,1.9766172216628817,3.36,1.63,R,손호영 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
