seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
257,5,1,250530_195128,3,3구 타격,H,직구,143,76715,류현진,78288,최재훈,64022,안중열,2,0,1,0.592622,0.7083,2.5413549383087926,3.237,1.57,R,안중열 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
261,5,1,250530_195206,1,1구 볼,B,직구,143,76715,류현진,78288,최재훈,69203,송승환,1,0,2,0.468645,0.7083,3.7068523232993376,3.376,1.638,R,,
263,5,1,250530_195222,2,2구 헛스윙,S,직구,144,76715,류현진,78288,최재훈,69203,송승환,1,1,2,-0.312696,0.7083,3.770929393310942,3.376,1.638,R,,
264,5,1,250530_195235,3,3구 타격,H,체인지업,129,76715,류현진,78288,최재훈,69203,송승환,1,1,2,0.835315,0.7083,2.4128510700509307,3.376,1.638,R,송승환 : 중견수 플라이 아웃,13
272,6,0,250530_195632,1,1구 스트라이크,T,슬라이더,131,55903,라일리,51903,김정호,66657,이진영,0,1,0,-0.705756,0.7083,2.7222184195606354,3.373,1.636,R,,
273,6,0,250530_195645,2,2구 헛스윙,S,커브,130,55903,라일리,51903,김정호,66657,이진영,0,2,0,0.052084,0.7083,0.8573626082796384,3.373,1.636,R,,
274,6,0,250530_195704,3,3구 파울,F,커브,130,55903,라일리,51903,김정호,66657,이진영,0,2,0,-0.483271,0.7083,2.5076311499522426,3.373,1.636,R,,
275,6,0,250530_195724,4,4구 헛스윙,S,직구,150,55903,라일리,51903,김정호,66657,이진영,0,3,0,0.209198,0.7083,3.7593475041902775,3.373,1.636,R,이진영 : 삼진 아웃,13
278,6,0,250530_195749,1,1구 스트라이크,T,직구,151,55903,라일리,51903,김정호,79608,안치홍,0,1,1,-0.028003,0.7083,1.7527466489653738,3.254,1.578,R,,
279,6,0,250530_195806,2,2구 헛스윙,S,커브,131,55903,라일리,51903,김정호,79608,안치홍,0,2,1,-0.31157,0.7083,2.2932297699337676,3.254,1.578,R,,
280,6,0,250530_195821,3,3구 타격,H,직구,153,55903,라일리,51903,김정호,79608,안치홍,0,2,1,0.324926,0.7083,2.855955144501726,3.254,1.578,R,안치홍 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
283,6,0,250530_195857,1,1구 스트라이크,T,직구,149,55903,라일리,51903,김정호,78288,최재훈,0,1,2,0.509519,0.7083,3.276611446152913,3.241,1.572,R,,
284,6,0,250530_195910,2,2구 볼,B,직구,152,55903,라일리,51903,김정호,78288,최재훈,1,1,2,-0.566245,0.7083,3.5092359937021955,3.241,1.572,R,,
285,6,0,250530_195923,3,3구 볼,B,슬라이더,139,55903,라일리,51903,김정호,78288,최재훈,2,1,2,0.830056,0.7083,1.1593177887728938,3.241,1.572,R,,
286,6,0,250530_195937,4,4구 타격,H,직구,151,55903,라일리,51903,김정호,78288,최재훈,2,1,2,-0.793949,0.7083,3.1925111835792963,3.241,1.572,R,최재훈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
290,6,1,250530_200145,1,1구 볼,B,커브,111,76715,류현진,78288,최재훈,63963,권희동,1,0,0,-1.16731,0.7083,2.316911180527752,3.311,1.606,R,,
291,6,1,250530_200157,2,2구 볼,B,체인지업,124,76715,류현진,78288,최재훈,63963,권희동,2,0,0,-0.482717,0.7083,0.9134621965658174,3.311,1.606,R,,
292,6,1,250530_200218,3,3구 볼,B,체인지업,127,76715,류현진,78288,최재훈,63963,권희동,3,0,0,0.086386,0.7083,1.2341301191395386,3.311,1.606,R,,
293,6,1,250530_200231,4,4구 스트라이크,T,직구,138,76715,류현진,78288,최재훈,63963,권희동,3,1,0,0.029798,0.7083,2.2906089867566717,3.311,1.606,R,,
294,6,1,250530_200246,5,5구 볼,B,커브,112,76715,류현진,78288,최재훈,63963,권희동,4,1,0,0.798228,0.7083,3.5959422377673844,3.311,1.606,R,권희동 : 볼넷,13
297,6,1,250530_200321,1,1구 파울,F,직구,142,76715,류현진,78288,최재훈,51907,김주원,0,1,0,0.544572,0.7083,3.2049663332647893,3.408,1.653,R,,
298,6,1,250530_200343,2,2구 볼,B,커브,112,76715,류현진,78288,최재훈,51907,김주원,1,1,0,0.583459,0.7083,1.6115907955927815,3.408,1.653,R,,
299,6,1,250530_200359,3,3구 스트라이크,T,직구,145,76715,류현진,78288,최재훈,51907,김주원,1,2,0,-0.453478,0.7083,3.4915597921636055,3.408,1.653,R,,
300,6,1,250530_200421,4,4구 볼,B,직구,144,76715,류현진,78288,최재훈,51907,김주원,2,2,0,0.394842,0.7083,3.9230150355522317,3.408,1.653,R,,
301,6,1,250530_200441,5,5구 타격,H,커터,137,76715,류현진,78288,최재훈,51907,김주원,2,2,0,0.313443,0.7083,2.032814604019798,3.408,1.653,R,김주원 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),13
305,6,1,250530_200516,1,1구 스트라이크,T,직구,143,76715,류현진,78288,최재훈,62907,박민우,0,1,2,-0.813609,0.7083,3.138309770512295,3.364,1.631,L,,
306,6,1,250530_200534,2,2구 스트라이크,T,커브,115,76715,류현진,78288,최재훈,62907,박민우,0,2,2,0.527313,0.7083,3.204502485831469,3.364,1.631,L,,
307,6,1,250530_200550,3,3구 볼,B,직구,145,76715,류현진,78288,최재훈,62907,박민우,1,2,2,-0.470911,0.7083,4.2355098323102975,3.364,1.631,L,,
308,6,1,250530_200605,4,4구 볼,B,커터,127,76715,류현진,78288,최재훈,62907,박민우,2,2,2,-1.32201,0.7083,0.29755516927965386,3.364,1.631,L,,
309,6,1,250530_200626,5,5구 타격,H,커터,130,76715,류현진,78288,최재훈,62907,박민우,2,2,2,-0.446527,0.7083,1.5515441628215823,3.364,1.631,L,박민우 : 유격수 플라이 아웃,13
313,7,0,250530_200832,1,1구 볼,B,직구,149,55903,라일리,51903,김정호,54795,황영묵,1,0,0,1.03241,0.7083,1.6171616937720703,3.225,1.564,L,,
314,7,0,250530_200846,2,2구 볼,B,직구,148,55903,라일리,51903,김정호,54795,황영묵,2,0,0,1.05032,0.7083,0.4527039906750312,3.225,1.564,L,,
315,7,0,250530_200902,3,3구 스트라이크,T,직구,149,55903,라일리,51903,김정호,54795,황영묵,2,1,0,0.410381,0.7083,2.620250399646544,3.225,1.564,L,,
316,7,0,250530_200916,4,4구 파울,F,직구,151,55903,라일리,51903,김정호,54795,황영묵,2,2,0,0.380255,0.7083,2.3374062358422787,3.225,1.564,L,,
317,7,0,250530_200935,5,5구 파울,F,직구,151,55903,라일리,51903,김정호,54795,황영묵,2,2,0,0.754339,0.7083,3.0546260183948624,3.225,1.564,L,,
318,7,0,250530_200956,6,6구 볼,B,커브,130,55903,라일리,51903,김정호,54795,황영묵,3,2,0,-0.196325,0.7083,4.912197132631463,3.225,1.564,L,,
319,7,0,250530_201012,7,7구 파울,F,직구,150,55903,라일리,51903,김정호,54795,황영묵,3,2,0,-0.164763,0.7083,3.886583240142913,3.225,1.564,L,,
320,7,0,250530_201049,8,8구 볼,B,직구,151,55903,라일리,51903,김정호,54795,황영묵,4,2,0,0.761235,0.7083,3.9099278557289843,3.225,1.564,L,황영묵 : 볼넷,13
323,7,0,250530_201125,1,1구 볼,B,커브,129,55903,라일리,51903,김정호,55734,플로리얼,1,0,0,0.430343,0.7083,4.078442731660031,3.422,1.66,L,,
325,7,0,250530_201204,2,2구 볼,B,포크,136,55903,라일리,51903,김정호,55734,플로리얼,2,0,0,-1.10425,0.7083,3.9171424945495614,3.422,1.66,L,,
326,7,0,250530_201226,3,3구 볼,B,직구,150,55903,라일리,51903,김정호,55734,플로리얼,3,0,0,0.214925,0.7083,4.754514799042122,3.422,1.66,L,,
327,7,0,250530_201251,4,4구 볼,B,직구,149,55903,라일리,51903,김정호,55734,플로리얼,4,0,0,1.13027,0.7083,2.666999832663489,3.422,1.66,L,플로리얼 : 볼넷,13
333,7,0,250530_201605,1,1구 타격,H,직구,144,64580,김재열,51903,김정호,62700,하주석,0,0,0,0.580291,0.7083,2.3876446883921183,3.365,1.632,L,하주석 : 3루수 희생번트 아웃 (3루수->2루수 1루 터치아웃),13
338,7,0,250530_201652,1,1구 볼,B,포크,129,64580,김재열,51903,김정호,53764,문현빈,1,0,1,-0.311512,0.7083,4.494246721959554,3.17,1.537,L,,
339,7,0,250530_201714,2,2구 타격,H,포크,129,64580,김재열,51903,김정호,53764,문현빈,1,0,1,-0.399032,0.7083,2.564600484844698,3.17,1.537,L,문현빈 : 중견수 뒤 2루타,23
344,7,0,250530_201812,1,1구 볼,B,커터,131,64580,김재열,51903,김정호,69737,노시환,1,0,1,-1.22706,0.7083,4.6818118177076755,3.349,1.624,R,,
345,7,0,250530_201833,2,2구 볼,B,직구,144,64580,김재열,51903,김정호,69737,노시환,2,0,1,-1.36554,0.7083,3.4490969708169104,3.349,1.624,R,,
346,7,0,250530_201856,3,3구 볼,B,슬라이더,122,64580,김재열,51903,김정호,69737,노시환,3,0,1,-1.26196,0.7083,4.457650017735481,3.349,1.624,R,,
347,7,0,250530_201920,4,4구 스트라이크,T,직구,145,64580,김재열,51903,김정호,69737,노시환,3,1,1,-0.397671,0.7083,3.1786527951151893,3.349,1.624,R,,
348,7,0,250530_201941,5,5구 파울,F,직구,143,64580,김재열,51903,김정호,69737,노시환,3,2,1,-0.638763,0.7083,1.983445634470654,3.349,1.624,R,,
349,7,0,250530_202007,6,6구 타격,H,포크,128,64580,김재열,51903,김정호,69737,노시환,3,2,1,-0.955077,0.7083,3.2793872545292273,3.349,1.624,R,노시환 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
352,7,0,250530_202046,1,1구 볼,B,커터,132,64580,김재열,51903,김정호,79192,채은성,1,0,2,-1.64284,0.7083,3.5261326820527388,3.426,1.662,R,채은성 : 몸에 맞는 볼,13
355,7,0,250530_202202,1,1구 헛스윙,S,슬라이더,129,64580,김재열,51903,김정호,66657,이진영,0,1,2,0.779529,0.7083,1.4278006867246815,3.373,1.636,R,,
356,7,0,250530_202221,2,2구 헛스윙,S,슬라이더,127,64580,김재열,51903,김정호,66657,이진영,0,2,2,0.350497,0.7083,1.0631395536566832,3.373,1.636,R,,
357,7,0,250530_202246,3,3구 볼,B,커브,120,64580,김재열,51903,김정호,66657,이진영,1,2,2,0.362479,0.7083,1.1439790329043378,3.373,1.636,R,,
358,7,0,250530_202315,4,4구 타격,H,슬라이더,126,64580,김재열,51903,김정호,66657,이진영,1,2,2,0.162607,0.7083,1.0056963250427828,3.373,1.636,R,이진영 : 좌익수 앞 1루타,23
363,7,0,250530_202404,1,1구 스트라이크,T,직구,144,64580,김재열,51903,김정호,79608,안치홍,0,1,2,-0.866399,0.7083,1.597027308061181,3.254,1.578,R,,
364,7,0,250530_202424,2,2구 헛스윙,S,커터,133,64580,김재열,51903,김정호,79608,안치홍,0,2,2,0.842069,0.7083,0.33371375484564547,3.254,1.578,R,,
365,7,0,250530_202449,3,3구 파울,F,커터,132,64580,김재열,51903,김정호,79608,안치홍,0,2,2,0.65587,0.7083,1.878912232407139,3.254,1.578,R,,
366,7,0,250530_202515,4,4구 볼,B,직구,143,64580,김재열,51903,김정호,79608,안치홍,1,2,2,-0.197783,0.7083,4.229833505379125,3.254,1.578,R,,
367,7,0,250530_202537,5,5구 파울,F,포크,133,64580,김재열,51903,김정호,79608,안치홍,1,2,2,-0.376806,0.7083,1.4747917229296585,3.254,1.578,R,,
368,7,0,250530_202610,6,6구 볼,B,커터,131,64580,김재열,51903,김정호,79608,안치홍,2,2,2,0.414742,0.7083,4.26164592221422,3.254,1.578,R,,
369,7,0,250530_202634,7,7구 파울,F,슬라이더,125,64580,김재열,51903,김정호,79608,안치홍,2,2,2,-0.965622,0.7083,2.937411605630831,3.254,1.578,R,,
370,7,0,250530_202701,8,8구 타격,H,직구,144,64580,김재열,51903,김정호,79608,안치홍,2,2,2,-0.387136,0.7083,2.472404988131128,3.254,1.578,R,안치홍 : 좌익수 플라이 아웃,13
375,7,1,250530_202927,1,1구 스트라이크,T,직구,148,67703,박상원,78288,최재훈,54944,데이비슨,0,1,0,0.511765,0.7083,2.653324290564828,3.503,1.699,R,,
376,7,1,250530_202944,2,2구 파울,F,직구,147,67703,박상원,78288,최재훈,54944,데이비슨,0,2,0,-0.416539,0.7083,3.5042030430655036,3.503,1.699,R,,
377,7,1,250530_203013,3,3구 파울,F,직구,147,67703,박상원,78288,최재훈,54944,데이비슨,0,2,0,-0.403348,0.7083,3.9076232743095174,3.503,1.699,R,,
378,7,1,250530_203039,4,4구 볼,B,슬라이더,134,67703,박상원,78288,최재훈,54944,데이비슨,1,2,0,1.23834,0.7083,1.9425206344811699,3.503,1.699,R,,
379,7,1,250530_203059,5,5구 헛스윙,S,포크,139,67703,박상원,78288,최재훈,54944,데이비슨,1,3,0,1.45021,0.7083,1.4986792539817269,3.503,1.699,R,데이비슨 : 삼진 아웃,13
382,7,1,250530_203133,1,1구 스트라이크,T,슬라이더,136,67703,박상원,78288,최재훈,79215,박건우,0,1,1,-0.073761,0.7083,2.5223856016306043,3.338,1.619,R,,
383,7,1,250530_203148,2,2구 볼,B,포크,137,67703,박상원,78288,최재훈,79215,박건우,1,1,1,-1.06068,0.7083,0.47822034737493224,3.338,1.619,R,,
384,7,1,250530_203215,3,3구 타격,H,직구,150,67703,박상원,78288,최재훈,79215,박건우,1,1,1,-0.630246,0.7083,2.9361667166380956,3.338,1.619,R,박건우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
387,7,1,250530_203301,1,1구 볼,B,직구,150,67703,박상원,78288,최재훈,51344,김휘집,1,0,2,1.49955,0.7083,2.7962043147343225,3.316,1.608,R,,
388,7,1,250530_203317,2,2구 스트라이크,T,포크,137,67703,박상원,78288,최재훈,51344,김휘집,1,1,2,-0.357309,0.7083,2.3080309354332353,3.316,1.608,R,,
389,7,1,250530_203333,3,3구 파울,F,직구,149,67703,박상원,78288,최재훈,51344,김휘집,1,2,2,0.272027,0.7083,3.0784601909617173,3.316,1.608,R,,
390,7,1,250530_203359,4,4구 파울,F,직구,149,67703,박상원,78288,최재훈,51344,김휘집,1,2,2,-0.236509,0.7083,3.030619977365096,3.316,1.608,R,,
391,7,1,250530_203434,5,5구 타격,H,슬라이더,137,67703,박상원,78288,최재훈,51344,김휘집,1,2,2,-0.15716,0.7083,3.035544568364722,3.316,1.608,R,김휘집 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
397,8,0,250530_203654,1,1구 볼,B,직구,153,55995,김태훈,51903,김정호,78288,최재훈,1,0,0,0.94885,0.7083,2.0805619082479714,3.241,1.572,R,,
398,8,0,250530_203707,2,2구 스트라이크,T,직구,152,55995,김태훈,51903,김정호,78288,최재훈,1,1,0,0.221885,0.7083,2.996251647678749,3.241,1.572,R,,
399,8,0,250530_203722,3,3구 볼,B,슬라이더,134,55995,김태훈,51903,김정호,78288,최재훈,2,1,0,0.942632,0.7083,0.0830141705171652,3.241,1.572,R,,
400,8,0,250530_203739,4,4구 볼,B,직구,150,55995,김태훈,51903,김정호,78288,최재훈,3,1,0,-0.743302,0.7083,4.4310430448339595,3.241,1.572,R,,
401,8,0,250530_203752,5,5구 스트라이크,T,직구,149,55995,김태훈,51903,김정호,78288,최재훈,3,2,0,-0.534213,0.7083,1.5135472502276441,3.241,1.572,R,,
402,8,0,250530_203811,6,6구 볼,B,직구,150,55995,김태훈,51903,김정호,78288,최재훈,4,2,0,-1.99594,0.7083,2.9850128234027618,3.241,1.572,R,최재훈 : 몸에 맞는 볼,13
407,8,0,250530_203919,1,1구 볼,B,직구,149,55995,김태훈,51903,김정호,55710,이민재,1,0,0,0.607527,0.7083,-0.1452287404395104,3.382,1.64,L,,
408,8,0,250530_203942,2,2구 헛스윙,S,직구,150,55995,김태훈,51903,김정호,55710,이민재,1,1,0,0.022105,0.7083,1.2634323543701917,3.382,1.64,L,,
409,8,0,250530_204000,3,3구 헛스윙,S,직구,151,55995,김태훈,51903,김정호,55710,이민재,1,2,0,0.889384,0.7083,1.736865248151248,3.382,1.64,L,,
410,8,0,250530_204018,4,4구 헛스윙,S,슬라이더,133,55995,김태훈,51903,김정호,55710,이민재,1,3,0,-0.529702,0.7083,3.2917933725825126,3.382,1.64,L,이민재 : 삼진 아웃,13
413,8,0,250530_204047,1,1구 스트라이크,T,직구,151,55995,김태훈,51903,김정호,55734,플로리얼,0,1,1,-0.304651,0.7083,1.5803286529440248,3.422,1.66,L,,
414,8,0,250530_204103,2,2구 스트라이크,T,직구,151,55995,김태훈,51903,김정호,55734,플로리얼,0,2,1,0.820188,0.7083,3.396957819940955,3.422,1.66,L,,
415,8,0,250530_204122,3,3구 볼,B,직구,149,55995,김태훈,51903,김정호,55734,플로리얼,1,2,1,-0.490534,0.7083,1.055807933380279,3.422,1.66,L,,
416,8,0,250530_204147,4,4구 파울,F,슬라이더,134,55995,김태훈,51903,김정호,55734,플로리얼,1,2,1,-0.549283,0.7083,3.2257409490394395,3.422,1.66,L,,
417,8,0,250530_204228,5,5구 타격,H,직구,151,55995,김태훈,51903,김정호,55734,플로리얼,1,2,1,0.103569,0.7083,2.812051167812504,3.422,1.66,L,플로리얼 : 우익수 오른쪽 1루타,13
421,8,0,250530_204335,1,1구 파울,F,직구,152,55995,김태훈,51903,김정호,62700,하주석,0,1,1,0.808553,0.7083,1.706029210864805,3.365,1.632,L,,
422,8,0,250530_204400,2,2구 헛스윙,S,슬라이더,134,55995,김태훈,51903,김정호,62700,하주석,0,2,1,1.19383,0.7083,0.20033409224059495,3.365,1.632,L,,
423,8,0,250530_204423,3,3구 파울,F,슬라이더,136,55995,김태훈,51903,김정호,62700,하주석,0,2,1,1.14109,0.7083,1.329927975789861,3.365,1.632,L,,
424,8,0,250530_204448,4,4구 타격,H,슬라이더,131,55995,김태훈,51903,김정호,62700,하주석,0,2,1,-0.077958,0.7083,2.899200838271382,3.365,1.632,L,하주석 : 우익수 플라이 아웃,13
427,8,0,250530_204548,1,1구 볼,B,슬라이더,131,55995,김태훈,51903,김정호,53764,문현빈,1,0,2,-0.997632,0.7083,2.440327414303172,3.17,1.537,L,,
428,8,0,250530_204605,2,2구 볼,B,직구,152,55995,김태훈,51903,김정호,53764,문현빈,2,0,2,-1.5375,0.7083,3.3052911660187094,3.17,1.537,L,,
429,8,0,250530_204623,3,3구 스트라이크,T,직구,150,55995,김태훈,51903,김정호,53764,문현빈,2,1,2,-0.027934,0.7083,2.4854968864652016,3.17,1.537,L,,
430,8,0,250530_204654,4,4구 헛스윙,S,직구,150,55995,김태훈,51903,김정호,53764,문현빈,2,2,2,-0.634159,0.7083,3.442684600418009,3.17,1.537,L,,
431,8,0,250530_204716,5,5구 파울,F,직구,149,55995,김태훈,51903,김정호,53764,문현빈,2,2,2,-1.03187,0.7083,3.084927832438397,3.17,1.537,L,,
432,8,0,250530_204738,6,6구 타격,H,슬라이더,133,55995,김태훈,51903,김정호,53764,문현빈,2,2,2,-0.160126,0.7083,2.230619559885067,3.17,1.537,L,문현빈 : 유격수 플라이 아웃,13
440,8,1,250530_205010,1,1구 스트라이크,T,직구,149,61666,한승혁,76812,이재원,67905,천재환,0,1,0,0.696213,0.7083,3.240618107230523,3.322,1.611,R,,
441,8,1,250530_205026,2,2구 볼,B,슬라이더,134,61666,한승혁,76812,이재원,67905,천재환,1,1,0,1.19499,0.7083,3.5068612616611983,3.322,1.611,R,,
442,8,1,250530_205045,3,3구 타격,H,슬라이더,135,61666,한승혁,76812,이재원,67905,천재환,1,1,0,0.849793,0.7083,1.4126256009939415,3.322,1.611,R,천재환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
445,8,1,250530_205119,1,1구 볼,B,직구,149,61666,한승혁,76812,이재원,51903,김정호,1,0,1,0.802795,0.7083,3.652341527778024,3.161,1.533,R,,
446,8,1,250530_205134,2,2구 헛스윙,S,슬라이더,134,61666,한승혁,76812,이재원,51903,김정호,1,1,1,0.292075,0.7083,1.612954139205355,3.161,1.533,R,,
447,8,1,250530_205152,3,3구 볼,B,슬라이더,134,61666,한승혁,76812,이재원,51903,김정호,2,1,1,1.48244,0.7083,2.35884618437194,3.161,1.533,R,,
448,8,1,250530_205211,4,4구 파울,F,직구,147,61666,한승혁,76812,이재원,51903,김정호,2,2,1,0.123226,0.7083,3.0280921817712665,3.161,1.533,R,,
449,8,1,250530_205237,5,5구 헛스윙,S,슬라이더,131,61666,한승혁,76812,이재원,51903,김정호,2,3,1,0.106741,0.7083,2.709618452106741,3.161,1.533,R,김정호 : 삼진 아웃,13
452,8,1,250530_205311,1,1구 스트라이크,T,슬라이더,135,61666,한승혁,76812,이재원,66965,도태훈,0,1,2,0.832267,0.7083,1.972742596794384,3.409,1.654,L,,
453,8,1,250530_205328,2,2구 헛스윙,S,포크,137,61666,한승혁,76812,이재원,66965,도태훈,0,2,2,-0.518452,0.7083,0.5437863248634507,3.409,1.654,L,,
454,8,1,250530_205351,3,3구 볼,B,직구,149,61666,한승혁,76812,이재원,66965,도태훈,1,2,2,-0.216819,0.7083,4.284432427205118,3.409,1.654,L,,
455,8,1,250530_205406,4,4구 파울,F,포크,137,61666,한승혁,76812,이재원,66965,도태훈,1,2,2,-0.19605,0.7083,1.8294932810799716,3.409,1.654,L,,
456,8,1,250530_205431,5,5구 볼,B,포크,136,61666,한승혁,76812,이재원,66965,도태훈,2,2,2,-1.63504,0.7083,2.9366425981161557,3.409,1.654,L,,
457,8,1,250530_205452,6,6구 타격,H,직구,150,61666,한승혁,76812,이재원,66965,도태훈,2,2,2,0.374637,0.7083,1.9469166157377227,3.409,1.654,L,도태훈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
462,9,0,250530_205719,1,1구 볼,B,직구,145,51994,한재승,51903,김정호,69737,노시환,1,0,0,-0.660858,0.7083,4.340215910676604,3.349,1.624,R,,
463,9,0,250530_205740,2,2구 타격,H,직구,147,51994,한재승,51903,김정호,69737,노시환,1,0,0,-0.252975,0.7083,2.696453106939671,3.349,1.624,R,노시환 : 중견수 플라이 아웃,13
466,9,0,250530_205823,1,1구 타격,H,직구,148,51994,한재승,51903,김정호,79192,채은성,0,0,1,-0.204757,0.7083,2.802298610767064,3.426,1.662,R,채은성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
469,9,0,250530_205858,1,1구 볼,B,슬라이더,133,51994,한재승,51903,김정호,66657,이진영,1,0,2,0.908555,0.7083,2.3419075931283846,3.373,1.636,R,,
470,9,0,250530_205915,2,2구 스트라이크,T,직구,145,51994,한재승,51903,김정호,66657,이진영,1,1,2,-0.306527,0.7083,3.4067668451928697,3.373,1.636,R,,
471,9,0,250530_205935,3,3구 스트라이크,T,직구,147,51994,한재승,51903,김정호,66657,이진영,1,2,2,-0.196815,0.7083,2.600762045328353,3.373,1.636,R,,
472,9,0,250530_205955,4,4구 타격,H,슬라이더,138,51994,한재승,51903,김정호,66657,이진영,1,2,2,0.523448,0.7083,2.683291012384953,3.373,1.636,R,이진영 : 1루수 맞고 우전 1루타,13
475,9,0,250530_210038,1,1구 스트라이크,T,직구,147,51994,한재승,51903,김정호,79608,안치홍,0,1,2,-0.853079,0.7083,3.116644749346109,3.254,1.578,R,,
476,9,0,250530_210056,2,2구 헛스윙,S,슬라이더,136,51994,한재승,51903,김정호,79608,안치홍,0,2,2,-0.218877,0.7083,0.5537509906873255,3.254,1.578,R,,
477,9,0,250530_210123,3,3구 파울,F,슬라이더,136,51994,한재승,51903,김정호,79608,안치홍,0,2,2,0.02103,0.7083,2.950876138042577,3.254,1.578,R,,
478,9,0,250530_210203,4,4구 볼,B,포크,135,51994,한재승,51903,김정호,79608,안치홍,1,2,2,0.522951,0.7083,0.4375365018820512,3.254,1.578,R,,
479,9,0,250530_210237,5,5구 볼,B,직구,147,51994,한재승,51903,김정호,79608,안치홍,2,2,2,-0.819176,0.7083,1.398511815252092,3.254,1.578,R,,
480,9,0,250530_210259,6,6구 헛스윙,S,포크,133,51994,한재승,51903,김정호,79608,안치홍,2,3,2,0.984403,0.7083,0.6175273958564844,3.254,1.578,R,안치홍 : 삼진 아웃,13
485,9,1,250530_210517,1,1구 타격,H,직구,144,50711,김승일,76812,이재원,63963,권희동,0,0,0,-0.416516,0.7083,2.4459797790019113,3.311,1.606,R,권희동 : 좌익수 플라이 아웃,13
488,9,1,250530_210554,1,1구 볼,B,직구,143,50711,김승일,76812,이재원,51907,김주원,1,0,1,1.65478,0.7083,1.8790710956625327,3.408,1.653,L,,
489,9,1,250530_210612,2,2구 볼,B,커브,125,50711,김승일,76812,이재원,51907,김주원,2,0,1,2.54145,0.7083,2.756309791071226,3.408,1.653,L,김주원 : 몸에 맞는 볼,13
493,9,1,250530_210701,1,1구 헛스윙,S,직구,144,50711,김승일,76812,이재원,62907,박민우,0,1,1,0.37884,0.7083,3.3251350633564503,3.364,1.631,L,,
494,9,1,250530_210731,2,2구 타격,H,직구,143,50711,김승일,76812,이재원,62907,박민우,0,1,1,-0.060285,0.7083,2.255912838023421,3.364,1.631,L,박민우 : 중견수 플라이 아웃,13
497,9,1,250530_210812,1,1구 스트라이크,T,커브,127,50711,김승일,76812,이재원,54944,데이비슨,0,1,2,-0.157578,0.7083,1.9372703021117221,3.503,1.699,R,,
498,9,1,250530_210830,2,2구 볼,B,직구,145,50711,김승일,76812,이재원,54944,데이비슨,1,1,2,2.08863,0.7083,1.577192000079092,3.503,1.699,R,,
499,9,1,250530_210853,3,3구 헛스윙,S,커브,129,50711,김승일,76812,이재원,54944,데이비슨,1,2,2,1.63454,0.7083,1.9418665400080317,3.503,1.699,R,,
500,9,1,250530_210917,4,4구 볼,B,커브,127,50711,김승일,76812,이재원,54944,데이비슨,2,2,2,3.27823,0.7083,2.1848449159027505,3.503,1.699,R,,
501,9,1,250530_210946,5,5구 스트라이크,T,직구,146,50711,김승일,76812,이재원,54944,데이비슨,2,3,2,0.718666,0.7083,2.7630365355695523,3.503,1.699,R,데이비슨 : 삼진 아웃,13
