seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
249,6,0,250628_182821,1,1구 파울,F,직구,154,54833,앤더슨,51865,조형우,55703,리베라토,0,1,1,-0.025995,0.7083,2.6594449579105226,3.417,1.657,L,,
250,6,0,250628_182845,2,2구 타격,H,직구,152,54833,앤더슨,51865,조형우,55703,리베라토,0,1,1,-0.034736,0.7083,2.8922468555488443,3.417,1.657,L,리베라토 : 우익수 뒤 홈런 (홈런거리:120M),23
255,6,0,250628_182940,1,1구 볼,B,체인지업,142,54833,앤더슨,51865,조형우,53764,문현빈,1,0,1,0.090626,0.7083,4.145514379557035,3.17,1.537,L,,
256,6,0,250628_183009,2,2구 볼,B,커브,126,54833,앤더슨,51865,조형우,53764,문현빈,2,0,1,-0.319381,0.7083,4.238956816552953,3.17,1.537,L,,
257,6,0,250628_183026,3,3구 볼,B,직구,152,54833,앤더슨,51865,조형우,53764,문현빈,3,0,1,-0.064554,0.7083,4.302539071009129,3.17,1.537,L,,
258,6,0,250628_183042,4,4구 스트라이크,T,직구,151,54833,앤더슨,51865,조형우,53764,문현빈,3,1,1,0.316368,0.7083,3.1985779524743263,3.17,1.537,L,,
259,6,0,250628_183058,5,5구 볼,B,체인지업,139,54833,앤더슨,51865,조형우,53764,문현빈,4,1,1,1.15837,0.7083,2.3545833592601997,3.17,1.537,L,문현빈 : 볼넷,13
263,6,0,250628_183211,1,1구 스트라이크,T,커브,129,54833,앤더슨,51865,조형우,69737,노시환,0,1,1,0.250583,0.7083,2.5219966689236175,3.349,1.624,R,,
264,6,0,250628_183230,2,2구 파울,F,직구,154,54833,앤더슨,51865,조형우,69737,노시환,0,2,1,-1.08065,0.7083,3.3307444194019133,3.349,1.624,R,,
265,6,0,250628_183315,3,3구 헛스윙,S,커브,128,54833,앤더슨,51865,조형우,69737,노시환,0,3,1,1.15474,0.7083,1.4125543852050049,3.349,1.624,R,노시환 : 삼진 아웃,13
269,6,0,250628_183406,1,1구 스트라이크,T,직구,153,54833,앤더슨,51865,조형우,50707,최인호,0,1,2,0.650406,0.7083,2.997412180690972,3.263,1.583,L,,
270,6,0,250628_183425,2,2구 볼,B,직구,151,54833,앤더슨,51865,조형우,50707,최인호,1,1,2,1.13509,0.7083,4.021549664985816,3.263,1.583,L,,
272,6,0,250628_183456,3,3구 파울,F,커브,127,54833,앤더슨,51865,조형우,50707,최인호,1,2,2,0.841686,0.7083,1.675427245598649,3.263,1.583,L,,
273,6,0,250628_183523,4,4구 볼,B,직구,154,54833,앤더슨,51865,조형우,50707,최인호,2,2,2,-0.557091,0.7083,3.7927587285411195,3.263,1.583,L,,
274,6,0,250628_183541,5,5구 볼,B,체인지업,138,54833,앤더슨,51865,조형우,50707,최인호,3,2,2,1.48743,0.7083,3.2144900727382484,3.263,1.583,L,,
276,6,0,250628_183616,6,6구 타격,H,커브,129,54833,앤더슨,51865,조형우,50707,최인호,3,2,2,0.106842,0.7083,2.5227186790025593,3.263,1.583,L,최인호 : 중견수 앞 1루타,23
281,6,0,250628_183904,1,1구 타격,H,슬라이더,134,68856,최민준,51865,조형우,66704,김태연,0,0,2,0.642184,0.7083,2.178133571138253,3.259,1.581,R,김태연 : 좌익수 플라이 아웃,13
285,6,1,250628_184124,1,1구 스트라이크,T,직구,153,55730,폰세,78288,최재훈,50854,최지훈,0,1,0,0.557725,0.7083,3.043209145480755,3.311,1.606,L,,
286,6,1,250628_184135,2,2구 스트라이크,T,커터,146,55730,폰세,78288,최재훈,50854,최지훈,0,2,0,0.581533,0.7083,2.3389319294470265,3.311,1.606,L,,
287,6,1,250628_184148,3,3구 헛스윙,S,직구,153,55730,폰세,78288,최재훈,50854,최지훈,0,3,0,-0.230409,0.7083,3.486951501696227,3.311,1.606,L,최지훈 : 삼진 아웃,13
290,6,1,250628_184228,1,1구 파울,F,커터,146,55730,폰세,78288,최재훈,53827,에레디아,0,1,1,0.188568,0.7083,1.973979226272042,3.303,1.602,R,,
291,6,1,250628_184249,2,2구 파울,F,직구,155,55730,폰세,78288,최재훈,53827,에레디아,0,2,1,0.120995,0.7083,2.4908335348026176,3.303,1.602,R,,
292,6,1,250628_184316,3,3구 볼,B,커터,147,55730,폰세,78288,최재훈,53827,에레디아,1,2,1,1.54818,0.7083,1.1640156781734663,3.303,1.602,R,,
293,6,1,250628_184333,4,4구 헛스윙,S,체인지업,142,55730,폰세,78288,최재훈,53827,에레디아,1,3,1,0.721916,0.7083,1.4808074240217222,3.303,1.602,R,에레디아 : 삼진 아웃,13
296,6,1,250628_184401,1,1구 헛스윙,S,커터,146,55730,폰세,78288,최재훈,75847,최정,0,1,2,0.805281,0.7083,2.3124308286538944,3.322,1.611,R,,
297,6,1,250628_184418,2,2구 헛스윙,S,직구,155,55730,폰세,78288,최재훈,75847,최정,0,2,2,-0.465589,0.7083,3.296842965536044,3.322,1.611,R,,
298,6,1,250628_184437,3,3구 타격,H,직구,156,55730,폰세,78288,최재훈,75847,최정,0,2,2,-0.184547,0.7083,2.471868157792292,3.322,1.611,R,최정 : 좌중간 1루타,13
301,6,1,250628_184523,1,1구 파울,F,직구,153,55730,폰세,78288,최재훈,62895,한유섬,0,1,2,0.536678,0.7083,2.7072845437729978,3.508,1.702,L,,
302,6,1,250628_184551,2,2구 타격,H,체인지업,141,55730,폰세,78288,최재훈,62895,한유섬,0,1,2,0.312653,0.7083,2.5604312429417995,3.508,1.702,L,한유섬 : 중견수 오른쪽 1루타,13
307,6,1,250628_184716,1,1구 타격,H,커브,132,55730,폰세,78288,최재훈,51868,고명준,0,0,2,1.11422,0.7083,2.0571592761257094,3.397,1.647,R,고명준 : 포수 땅볼 아웃 (포수->1루수 송구아웃),13
311,7,0,250628_184926,1,1구 볼,B,커브,121,68856,최민준,51865,조형우,65703,이도윤,1,0,0,-0.374157,0.7083,3.7044969146353885,3.181,1.543,L,,
312,7,0,250628_184941,2,2구 스트라이크,T,직구,142,68856,최민준,51865,조형우,65703,이도윤,1,1,0,-0.146485,0.7083,1.8910393374825651,3.181,1.543,L,,
313,7,0,250628_185006,3,3구 볼,B,커브,121,68856,최민준,51865,조형우,65703,이도윤,2,1,0,-1.27796,0.7083,4.231000879555067,3.181,1.543,L,,
314,7,0,250628_185023,4,4구 볼,B,슬라이더,134,68856,최민준,51865,조형우,65703,이도윤,3,1,0,-1.17837,0.7083,3.065398065715301,3.181,1.543,L,,
315,7,0,250628_185041,5,5구 파울,F,직구,143,68856,최민준,51865,조형우,65703,이도윤,3,2,0,-0.894178,0.7083,3.454911216504155,3.181,1.543,L,,
316,7,0,250628_185109,6,6구 파울,F,직구,143,68856,최민준,51865,조형우,65703,이도윤,3,2,0,1.23288,0.7083,2.6855599900519085,3.181,1.543,L,,
317,7,0,250628_185130,7,7구 헛스윙,S,포크,136,68856,최민준,51865,조형우,65703,이도윤,3,3,0,-0.268379,0.7083,1.710801881646809,3.181,1.543,L,이도윤 : 삼진 아웃,13
320,7,0,250628_185156,1,1구 스트라이크,T,직구,143,68856,최민준,51865,조형우,78288,최재훈,0,1,1,0.245575,0.7083,2.639407117401648,3.241,1.572,R,,
321,7,0,250628_185209,2,2구 볼,B,포크,137,68856,최민준,51865,조형우,78288,최재훈,1,1,1,0.158866,0.7083,0.7008121048771496,3.241,1.572,R,,
322,7,0,250628_185346,3,3구 타격,H,커브,121,68856,최민준,51865,조형우,78288,최재훈,1,1,1,0.986126,0.7083,2.48049555794935,3.241,1.572,R,최재훈 : 1루수 파울플라이 아웃,13
325,7,0,250628_185420,1,1구 스트라이크,T,커브,120,68856,최민준,51865,조형우,64006,심우준,0,1,2,0.646547,0.7083,1.7140958873926895,3.34,1.62,R,,
326,7,0,250628_185433,2,2구 파울,F,직구,142,68856,최민준,51865,조형우,64006,심우준,0,2,2,0.623783,0.7083,2.9082728464479732,3.34,1.62,R,,
327,7,0,250628_185450,3,3구 볼,B,커브,123,68856,최민준,51865,조형우,64006,심우준,1,2,2,1.75593,0.7083,-1.38100788387153,3.34,1.62,R,,
328,7,0,250628_185510,4,4구 타격,H,포크,138,68856,최민준,51865,조형우,64006,심우준,1,2,2,0.221214,0.7083,2.0469894753209275,3.34,1.62,R,심우준 : 좌익수 플라이 아웃,13
333,7,1,250628_185722,1,1구 볼,B,직구,152,55730,폰세,78288,최재훈,67893,박성한,1,0,0,1.45837,0.7083,2.5189715233834127,3.334,1.617,L,,
334,7,1,250628_185734,2,2구 볼,B,직구,151,55730,폰세,78288,최재훈,67893,박성한,2,0,0,-0.703837,0.7083,3.5449311051405235,3.334,1.617,L,,
335,7,1,250628_185751,3,3구 스트라이크,T,직구,150,55730,폰세,78288,최재훈,67893,박성한,2,1,0,0.504979,0.7083,1.7254576675428612,3.334,1.617,L,,
336,7,1,250628_185812,4,4구 스트라이크,T,커브,126,55730,폰세,78288,최재훈,67893,박성한,2,2,0,-0.728844,0.7083,2.3601864546520117,3.334,1.617,L,,
337,7,1,250628_185830,5,5구 타격,H,직구,154,55730,폰세,78288,최재훈,67893,박성한,2,2,0,0.123979,0.7083,2.6732341777031405,3.334,1.617,L,박성한 : 중견수 앞 1루타,13
340,7,1,250628_185929,1,1구 스트라이크,T,커브,134,55730,폰세,78288,최재훈,66864,안상현,0,1,0,0.4717,0.7083,3.186045132127735,3.28,1.591,R,,
342,7,1,250628_190011,2,2구 파울,F,체인지업,139,55730,폰세,78288,최재훈,66864,안상현,0,2,0,-0.382137,0.7083,2.9498295480984815,3.28,1.591,R,,
343,7,1,250628_190042,3,3구 파울,F,직구,154,55730,폰세,78288,최재훈,66864,안상현,0,2,0,0.220945,0.7083,3.8469511176811775,3.28,1.591,R,,
344,7,1,250628_190112,4,4구 헛스윙,S,커브,132,55730,폰세,78288,최재훈,66864,안상현,0,3,0,1.30992,0.7083,1.5260508375990849,3.28,1.591,R,안상현 : 삼진 아웃,13
347,7,1,250628_190149,1,1구 스트라이크,T,커브,132,55730,폰세,78288,최재훈,54812,정준재,0,1,1,0.445231,0.7083,1.9512204604438899,3.069,1.489,L,,
349,7,1,250628_190231,2,2구 타격,H,직구,153,55730,폰세,78288,최재훈,54812,정준재,0,1,1,0.376803,0.7083,2.698994253083981,3.069,1.489,L,정준재 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
355,8,0,250628_190506,1,1구 볼,B,체인지업,129,50812,박시후,51865,조형우,66657,이진영,1,0,0,-0.341481,0.7083,1.3379307557792166,3.373,1.636,R,,
356,8,0,250628_190523,2,2구 스트라이크,T,투심,141,50812,박시후,51865,조형우,66657,이진영,1,1,0,0.17648,0.7083,1.6509502564166953,3.373,1.636,R,,
357,8,0,250628_190542,3,3구 스트라이크,T,체인지업,129,50812,박시후,51865,조형우,66657,이진영,1,2,0,-0.683719,0.7083,2.4909232966857378,3.373,1.636,R,,
358,8,0,250628_190604,4,4구 볼,B,슬라이더,131,50812,박시후,51865,조형우,66657,이진영,2,2,0,0.575403,0.7083,-0.3802603708002743,3.373,1.636,R,,
360,8,0,250628_190630,5,5구 파울,F,슬라이더,128,50812,박시후,51865,조형우,66657,이진영,2,2,0,-1.056,0.7083,3.3203283107873798,3.373,1.636,R,,
361,8,0,250628_190655,6,6구 타격,H,투심,141,50812,박시후,51865,조형우,66657,이진영,2,2,0,-0.21632,0.7083,2.9016338271538418,3.373,1.636,R,이진영 : 좌익수 앞 1루타,13
364,8,0,250628_190737,1,1구 파울,F,슬라이더,128,50812,박시후,51865,조형우,55703,리베라토,0,1,0,-0.044146,0.7083,2.5932060142510496,3.417,1.657,L,,
365,8,0,250628_190800,2,2구 볼,B,투심,142,50812,박시후,51865,조형우,55703,리베라토,1,1,0,-0.98629,0.7083,1.9309843299523783,3.417,1.657,L,,
366,8,0,250628_190822,3,3구 타격,H,슬라이더,130,50812,박시후,51865,조형우,55703,리베라토,1,1,0,-0.131234,0.7083,2.512498271026017,3.417,1.657,L,리베라토 : 우익수 앞 1루타,13
371,8,0,250628_190941,1,1구 타격,H,슬라이더,130,50812,박시후,51865,조형우,53764,문현빈,0,0,0,-0.633001,0.7083,2.8123755581042875,3.17,1.537,L,문현빈 : 투수 왼쪽 번트안타,13
376,8,0,250628_191049,1,1구 볼,B,체인지업,129,50812,박시후,51865,조형우,69737,노시환,1,0,0,1.56737,0.7083,2.3219548074890324,3.349,1.624,R,,
377,8,0,250628_191112,2,2구 파울,F,투심,143,50812,박시후,51865,조형우,69737,노시환,1,1,0,1.02535,0.7083,3.1319144253878797,3.349,1.624,R,,
378,8,0,250628_191139,3,3구 볼,B,체인지업,130,50812,박시후,51865,조형우,69737,노시환,2,1,0,1.57189,0.7083,5.049856942860796,3.349,1.624,R,,
379,8,0,250628_191214,4,4구 파울,F,투심,143,50812,박시후,51865,조형우,69737,노시환,2,2,0,0.190483,0.7083,3.7677748026498983,3.349,1.624,R,,
380,8,0,250628_191252,5,5구 파울,F,슬라이더,132,50812,박시후,51865,조형우,69737,노시환,2,2,0,-0.697977,0.7083,3.5335514959506127,3.349,1.624,R,,
381,8,0,250628_191354,6,6구 볼,B,투심,141,50812,박시후,51865,조형우,69737,노시환,3,2,0,-0.134886,0.7083,0.2870760229394069,3.349,1.624,R,,
382,8,0,250628_191422,7,7구 헛스윙,S,슬라이더,132,50812,박시후,51865,조형우,69737,노시환,3,3,0,-1.6186,0.7083,1.1054207908325373,3.349,1.624,R,노시환 : 삼진 아웃,13
385,8,0,250628_191458,1,1구 볼,B,슬라이더,129,50812,박시후,51865,조형우,50707,최인호,1,0,1,-1.0385,0.7083,0.8332965089382727,3.263,1.583,L,,
386,8,0,250628_191520,2,2구 볼,B,슬라이더,131,50812,박시후,51865,조형우,50707,최인호,2,0,1,-1.36434,0.7083,-0.4548713317435755,3.263,1.583,L,,
387,8,0,250628_191553,3,3구 볼,B,투심,140,50812,박시후,51865,조형우,50707,최인호,3,0,1,0.997184,0.7083,3.1304703305945027,3.263,1.583,L,,
388,8,0,250628_191618,4,4구 스트라이크,T,투심,143,50812,박시후,51865,조형우,50707,최인호,3,1,1,0.391747,0.7083,2.3495957334096076,3.263,1.583,L,,
389,8,0,250628_191641,5,5구 파울,F,투심,141,50812,박시후,51865,조형우,50707,최인호,3,2,1,-0.361602,0.7083,1.5217022703094851,3.263,1.583,L,,
390,8,0,250628_191713,6,6구 타격,H,슬라이더,131,50812,박시후,51865,조형우,50707,최인호,3,2,1,0.182941,0.7083,2.7605010250564423,3.263,1.583,L,최인호 : 우익수 희생플라이 아웃,23
397,8,0,250628_192000,1,1구 볼,B,커브,121,54803,최현석,51865,조형우,66704,김태연,1,0,2,0.803971,0.7083,4.239306404361626,3.259,1.581,R,,
398,8,0,250628_192039,2,2구 타격,H,슬라이더,137,54803,최현석,51865,조형우,66704,김태연,1,0,2,0.534702,0.7083,2.788491433825858,3.259,1.581,R,김태연 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
403,8,1,250628_192328,1,1구 스트라이크,T,직구,146,65707,주현상,78288,최재훈,51865,조형우,0,1,0,0.732486,0.7083,2.8220037992293783,3.504,1.7,R,,
404,8,1,250628_192345,2,2구 볼,B,커브,125,65707,주현상,78288,최재훈,51865,조형우,1,1,0,2.20368,0.7083,0.011637438749644957,3.504,1.7,R,,
405,8,1,250628_192406,3,3구 볼,B,슬라이더,132,65707,주현상,78288,최재훈,51865,조형우,2,1,0,0.919226,0.7083,3.3799053032709545,3.504,1.7,R,,
406,8,1,250628_192426,4,4구 타격,H,슬라이더,134,65707,주현상,78288,최재훈,51865,조형우,2,1,0,0.377961,0.7083,2.6788043811405657,3.504,1.7,R,조형우 : 좌익수 뒤 홈런 (홈런거리:110M),23
409,8,1,250628_192516,1,1구 스트라이크,T,체인지업,131,65707,주현상,78288,최재훈,50854,최지훈,0,1,0,-0.264612,0.7083,2.9614600218720977,3.311,1.606,L,,
410,8,1,250628_192544,2,2구 스트라이크,T,커브,125,65707,주현상,78288,최재훈,50854,최지훈,0,2,0,-0.255776,0.7083,1.6948546100932136,3.311,1.606,L,,
411,8,1,250628_192602,3,3구 볼,B,체인지업,131,65707,주현상,78288,최재훈,50854,최지훈,1,2,0,-2.13146,0.7083,3.261092042556062,3.311,1.606,L,,
412,8,1,250628_192623,4,4구 파울,F,직구,147,65707,주현상,78288,최재훈,50854,최지훈,1,2,0,-1.06771,0.7083,3.2461021935746865,3.311,1.606,L,,
413,8,1,250628_192724,5,5구 파울,F,직구,147,65707,주현상,78288,최재훈,50854,최지훈,1,2,0,0.138006,0.7083,2.7707877884985472,3.311,1.606,L,,
414,8,1,250628_192751,6,6구 타격,H,체인지업,132,65707,주현상,78288,최재훈,50854,최지훈,1,2,0,-0.001416,0.7083,3.6624155011170014,3.311,1.606,L,최지훈 : 중견수 플라이 아웃,13
417,8,1,250628_192832,1,1구 스트라이크,T,직구,147,65707,주현상,78288,최재훈,53827,에레디아,0,1,1,-0.294896,0.7083,3.027337325825843,3.303,1.602,R,,
418,8,1,250628_192852,2,2구 파울,F,직구,148,65707,주현상,78288,최재훈,53827,에레디아,0,2,1,-0.163891,0.7083,3.2263454590068372,3.303,1.602,R,,
419,8,1,250628_192918,3,3구 타격,H,직구,146,65707,주현상,78288,최재훈,53827,에레디아,0,2,1,0.785856,0.7083,3.2417046514688943,3.303,1.602,R,에레디아 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
422,8,1,250628_193000,1,1구 볼,B,직구,146,65707,주현상,78288,최재훈,75847,최정,1,0,2,-0.560897,0.7083,4.5494686771870665,3.322,1.611,R,,
423,8,1,250628_193021,2,2구 볼,B,직구,147,65707,주현상,78288,최재훈,75847,최정,2,0,2,-0.686648,0.7083,3.8021182941858216,3.322,1.611,R,,
424,8,1,250628_193041,3,3구 스트라이크,T,직구,147,65707,주현상,78288,최재훈,75847,최정,2,1,2,-0.178154,0.7083,3.2228164478328942,3.322,1.611,R,,
425,8,1,250628_193101,4,4구 스트라이크,T,직구,147,65707,주현상,78288,최재훈,75847,최정,2,2,2,-0.063977,0.7083,2.280830976773788,3.322,1.611,R,,
426,8,1,250628_193128,5,5구 타격,H,직구,147,65707,주현상,78288,최재훈,75847,최정,2,2,2,0.051212,0.7083,2.5131258890066412,3.322,1.611,R,최정 : 3루수 파울플라이 아웃,13
430,9,0,250628_193354,1,1구 볼,B,커브,119,54803,최현석,51865,조형우,54795,황영묵,1,0,0,-0.063917,0.7083,4.326786030071519,3.225,1.564,L,,
431,9,0,250628_193410,2,2구 스트라이크,T,슬라이더,134,54803,최현석,51865,조형우,54795,황영묵,1,1,0,0.023173,0.7083,1.9130404695122754,3.225,1.564,L,,
432,9,0,250628_193425,3,3구 헛스윙,S,직구,146,54803,최현석,51865,조형우,54795,황영묵,1,2,0,-0.723208,0.7083,3.2842322682303946,3.225,1.564,L,,
433,9,0,250628_193445,4,4구 헛스윙,S,포크,136,54803,최현석,51865,조형우,54795,황영묵,1,3,0,0.24307,0.7083,1.0314194148297553,3.225,1.564,L,황영묵 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
436,9,0,250628_193511,1,1구 스트라이크,T,슬라이더,134,54803,최현석,51865,조형우,78288,최재훈,0,1,1,0.809255,0.7083,3.0362999253479073,3.241,1.572,R,,
437,9,0,250628_193523,2,2구 볼,B,직구,147,54803,최현석,51865,조형우,78288,최재훈,1,1,1,-0.442678,0.7083,4.340940449459999,3.241,1.572,R,,
438,9,0,250628_193539,3,3구 스트라이크,T,슬라이더,134,54803,최현석,51865,조형우,78288,최재훈,1,2,1,-0.474733,0.7083,2.9856760725354365,3.241,1.572,R,,
439,9,0,250628_193556,4,4구 타격,H,포크,135,54803,최현석,51865,조형우,78288,최재훈,1,2,1,0.420405,0.7083,1.512652471276404,3.241,1.572,R,최재훈 : 3루수 오른쪽 내야안타,13
443,9,0,250628_193648,1,1구 볼,B,슬라이더,137,54803,최현석,51865,조형우,64006,심우준,1,0,1,-0.08963,0.7083,3.596737522795364,3.34,1.62,R,,
445,9,0,250628_193723,2,2구 스트라이크,T,슬라이더,135,54803,최현석,51865,조형우,64006,심우준,1,1,1,0.45696,0.7083,2.9888749017140763,3.34,1.62,R,,
446,9,0,250628_193747,3,3구 파울,F,슬라이더,136,54803,최현석,51865,조형우,64006,심우준,1,2,1,0.076604,0.7083,2.5889496363107636,3.34,1.62,R,,
447,9,0,250628_193815,4,4구 볼,B,직구,146,54803,최현석,51865,조형우,64006,심우준,2,2,1,1.5977,0.7083,1.5624340722646333,3.34,1.62,R,,
451,9,0,250628_194016,5,5구 타격,H,커브,122,54803,최현석,51865,조형우,64006,심우준,2,2,2,1.30121,0.7083,1.083281402584464,3.34,1.62,R,심우준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
457,9,1,250628_194248,1,1구 볼,B,직구,155,53754,김서현,76812,이재원,62895,한유섬,1,0,0,-0.952588,0.7083,5.17353819719057,3.508,1.702,L,,
458,9,1,250628_194305,2,2구 볼,B,직구,153,53754,김서현,76812,이재원,62895,한유섬,2,0,0,1.39091,0.7083,0.9956707637053986,3.508,1.702,L,,
459,9,1,250628_194326,3,3구 스트라이크,T,직구,154,53754,김서현,76812,이재원,62895,한유섬,2,1,0,-0.827346,0.7083,2.8522478388208237,3.508,1.702,L,,
460,9,1,250628_194341,4,4구 스트라이크,T,직구,155,53754,김서현,76812,이재원,62895,한유섬,2,2,0,-0.412124,0.7083,3.1304314415238146,3.508,1.702,L,,
461,9,1,250628_194357,5,5구 볼,B,직구,155,53754,김서현,76812,이재원,62895,한유섬,3,2,0,1.37621,0.7083,2.397938522604673,3.508,1.702,L,,
462,9,1,250628_194415,6,6구 타격,H,직구,153,53754,김서현,76812,이재원,62895,한유섬,3,2,0,-0.239275,0.7083,2.060094292808974,3.508,1.702,L,한유섬 : 우익수 앞 1루타,13
465,9,1,250628_194503,1,1구 스트라이크,T,슬라이더,126,53754,김서현,76812,이재원,51868,고명준,0,1,0,-0.806468,0.7083,2.3414600636277387,3.397,1.647,R,,
466,9,1,250628_194522,2,2구 볼,B,직구,153,53754,김서현,76812,이재원,51868,고명준,1,1,0,0.954413,0.7083,1.2692729436851828,3.397,1.647,R,,
467,9,1,250628_194546,3,3구 헛스윙,S,슬라이더,131,53754,김서현,76812,이재원,51868,고명준,1,2,0,0.516724,0.7083,0.8077574201797564,3.397,1.647,R,,
468,9,1,250628_194608,4,4구 볼,B,슬라이더,132,53754,김서현,76812,이재원,51868,고명준,2,2,0,-0.417157,0.7083,0.10718375690493653,3.397,1.647,R,,
469,9,1,250628_194647,5,5구 헛스윙,S,슬라이더,131,53754,김서현,76812,이재원,51868,고명준,2,3,0,0.382334,0.7083,0.8133735912798938,3.397,1.647,R,고명준 : 삼진 아웃,13
473,9,1,250628_194732,1,1구 볼,B,직구,154,53754,김서현,76812,이재원,67893,박성한,1,0,1,0.929704,0.7083,2.6130327303132326,3.334,1.617,L,,
474,9,1,250628_194808,2,2구 볼,B,직구,155,53754,김서현,76812,이재원,67893,박성한,2,0,1,0.078167,0.7083,1.1989407048638923,3.334,1.617,L,,
475,9,1,250628_194835,3,3구 볼,B,직구,153,53754,김서현,76812,이재원,67893,박성한,3,0,1,1.37646,0.7083,1.1866167221600312,3.334,1.617,L,,
476,9,1,250628_194906,4,4구 스트라이크,T,직구,152,53754,김서현,76812,이재원,67893,박성한,3,1,1,0.8807,0.7083,1.7488416955934842,3.334,1.617,L,,
477,9,1,250628_194941,5,5구 스트라이크,T,직구,153,53754,김서현,76812,이재원,67893,박성한,3,2,1,0.878167,0.7083,1.6080002165892227,3.334,1.617,L,,
480,9,1,250628_195045,6,6구 볼,B,슬라이더,133,53754,김서현,76812,이재원,67893,박성한,4,2,1,-0.212197,0.7083,1.3674618562338194,3.334,1.617,L,박성한 : 볼넷,13
485,9,1,250628_195201,1,1구 볼,B,슬라이더,127,53754,김서현,76812,이재원,66864,안상현,1,0,1,0.522555,0.7083,1.443082888413374,3.28,1.591,R,,
486,9,1,250628_195220,2,2구 볼,B,직구,150,53754,김서현,76812,이재원,66864,안상현,2,0,1,1.61894,0.7083,1.9718080354577532,3.28,1.591,R,,
488,9,1,250628_195250,3,3구 스트라이크,T,슬라이더,129,53754,김서현,76812,이재원,66864,안상현,2,1,1,0.079397,0.7083,2.7308296357391337,3.28,1.591,R,,
489,9,1,250628_195312,4,4구 볼,B,슬라이더,132,53754,김서현,76812,이재원,66864,안상현,3,1,1,2.09183,0.7083,-0.033104801741728807,3.28,1.591,R,,
491,9,1,250628_195406,5,5구 볼,B,슬라이더,130,53754,김서현,76812,이재원,66864,안상현,4,1,1,-1.36005,0.7083,3.9124509124190987,3.28,1.591,R,안상현 : 볼넷,13
497,9,1,250628_195515,1,1구 스트라이크,T,슬라이더,130,53754,김서현,76812,이재원,60558,오태곤,0,1,1,0.547355,0.7083,2.116613189603198,3.459,1.678,R,,
498,9,1,250628_195543,2,2구 헛스윙,S,슬라이더,132,53754,김서현,76812,이재원,60558,오태곤,0,2,1,0.636639,0.7083,1.1701767884127832,3.459,1.678,R,,
499,9,1,250628_195609,3,3구 파울,F,직구,154,53754,김서현,76812,이재원,60558,오태곤,0,2,1,0.558349,0.7083,2.3906829210334037,3.459,1.678,R,,
500,9,1,250628_195635,4,4구 헛스윙,S,슬라이더,132,53754,김서현,76812,이재원,60558,오태곤,0,3,1,0.72576,0.7083,1.092524678667266,3.459,1.678,R,오태곤 : 삼진 아웃,13
504,9,1,250628_195740,2,2구 볼,B,직구,152,53754,김서현,76812,이재원,51865,조형우,2,0,2,1.30904,0.7083,0.9282328659113527,3.504,1.7,R,,
505,9,1,250628_195810,3,3구 타격,H,직구,154,53754,김서현,76812,이재원,51865,조형우,2,0,2,0.242461,0.7083,2.8397142515070195,3.504,1.7,R,조형우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
