seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
38,1,1,250813_184105,3,3구 타격,H,슬라이더,140,55526,벨라스케즈,61102,유강남,55703,리베라토,1,1,1,0.077234,0.7083,2.6323643084841226,3.417,1.657,L,리베라토 : 3루수 플라이 아웃,13
41,1,1,250813_184145,1,1구 볼,B,직구,150,55526,벨라스케즈,61102,유강남,53764,문현빈,1,0,2,-0.77944,0.7083,3.5375388803128924,3.17,1.537,L,,
42,1,1,250813_184202,2,2구 헛스윙,S,체인지업,143,55526,벨라스케즈,61102,유강남,53764,문현빈,1,1,2,-0.43758,0.7083,1.765861403830225,3.17,1.537,L,,
43,1,1,250813_184231,3,3구 파울,F,체인지업,142,55526,벨라스케즈,61102,유강남,53764,문현빈,1,2,2,-0.296475,0.7083,2.8367996508717397,3.17,1.537,L,,
44,1,1,250813_184300,4,4구 타격,H,체인지업,146,55526,벨라스케즈,61102,유강남,53764,문현빈,1,2,2,0.049398,0.7083,2.0796022641694796,3.17,1.537,L,문현빈 : 좌익수 플라이 아웃,13
48,2,0,250813_184536,1,1구 스트라이크,T,직구,152,54755,와이스,78288,최재훈,61102,유강남,0,1,0,-0.769688,0.7083,3.2744780340914295,3.344,1.622,R,,
49,2,0,250813_184550,2,2구 볼,B,스위퍼,136,54755,와이스,78288,최재훈,61102,유강남,1,1,0,1.35272,0.7083,1.1311842429578762,3.344,1.622,R,,
50,2,0,250813_184604,3,3구 타격,H,직구,152,54755,와이스,78288,최재훈,61102,유강남,1,1,0,-0.465333,0.7083,2.824248032034024,3.344,1.622,R,유강남 : 3루수 플라이 아웃,13
53,2,0,250813_184635,1,1구 스트라이크,T,커브,130,54755,와이스,78288,최재훈,62931,노진혁,0,1,1,-0.576539,0.7083,3.529889299436797,3.417,1.657,L,,
54,2,0,250813_184648,2,2구 볼,B,체인지업,142,54755,와이스,78288,최재훈,62931,노진혁,1,1,1,0.857117,0.7083,1.2182195406957983,3.417,1.657,L,,
55,2,0,250813_184705,3,3구 파울,F,직구,153,54755,와이스,78288,최재훈,62931,노진혁,1,2,1,0.747631,0.7083,2.8539608018868043,3.417,1.657,L,,
56,2,0,250813_184726,4,4구 헛스윙,S,체인지업,142,54755,와이스,78288,최재훈,62931,노진혁,1,3,1,-0.888949,0.7083,0.9920471338504857,3.417,1.657,L,노진혁 : 삼진 아웃,13
59,2,0,250813_184756,1,1구 스트라이크,T,스위퍼,133,54755,와이스,78288,최재훈,50150,손호영,0,1,2,-0.428021,0.7083,2.3265116911490766,3.36,1.63,R,,
60,2,0,250813_184810,2,2구 스트라이크,T,체인지업,140,54755,와이스,78288,최재훈,50150,손호영,0,2,2,-0.325531,0.7083,2.3093429176347993,3.36,1.63,R,,
61,2,0,250813_184826,3,3구 타격,H,직구,154,54755,와이스,78288,최재훈,50150,손호영,0,2,2,0.712444,0.7083,3.297101150716586,3.36,1.63,R,손호영 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
65,2,1,250813_185038,1,1구 볼,B,직구,149,55526,벨라스케즈,61102,유강남,69737,노시환,1,0,0,-1.03087,0.7083,4.005659676286692,3.349,1.624,R,,
66,2,1,250813_185055,2,2구 스트라이크,T,커브,130,55526,벨라스케즈,61102,유강남,69737,노시환,1,1,0,-0.693292,0.7083,3.193168296259768,3.349,1.624,R,,
67,2,1,250813_185116,3,3구 볼,B,커브,123,55526,벨라스케즈,61102,유강남,69737,노시환,2,1,0,-1.71326,0.7083,3.119432525820634,3.349,1.624,R,,
68,2,1,250813_185140,4,4구 파울,F,직구,151,55526,벨라스케즈,61102,유강남,69737,노시환,2,2,0,1.11099,0.7083,2.1335488151732367,3.349,1.624,R,,
69,2,1,250813_185210,5,5구 볼,B,직구,152,55526,벨라스케즈,61102,유강남,69737,노시환,3,2,0,1.66791,0.7083,2.120499501917733,3.349,1.624,R,,
70,2,1,250813_185233,6,6구 타격,H,슬라이더,139,55526,벨라스케즈,61102,유강남,69737,노시환,3,2,0,1.09775,0.7083,2.088937145920754,3.349,1.624,R,노시환 : 중견수 앞 1루타,13
73,2,1,250813_185335,1,1구 볼,B,직구,149,55526,벨라스케즈,61102,유강남,79192,채은성,1,0,0,-1.03063,0.7083,3.225872878544621,3.426,1.662,R,,
75,2,1,250813_185429,2,2구 볼,B,커브,131,55526,벨라스케즈,61102,유강남,79192,채은성,2,0,0,1.54484,0.7083,1.7483311038590243,3.426,1.662,R,,
76,2,1,250813_185456,3,3구 볼,B,직구,145,55526,벨라스케즈,61102,유강남,79192,채은성,3,0,0,-0.123516,0.7083,3.9690957740686406,3.426,1.662,R,,
77,2,1,250813_185524,4,4구 스트라이크,T,직구,150,55526,벨라스케즈,61102,유강남,79192,채은성,3,1,0,0.039752,0.7083,2.016108642714669,3.426,1.662,R,,
78,2,1,250813_185554,5,5구 타격,H,직구,149,55526,벨라스케즈,61102,유강남,79192,채은성,3,1,0,0.319999,0.7083,2.147938515801831,3.426,1.662,R,채은성 : 우중간 2루타,23
82,2,1,250813_185710,1,1구 스트라이크,T,직구,151,55526,벨라스케즈,61102,유강남,62700,하주석,0,1,0,-0.616855,0.7083,1.7570507340646249,3.365,1.632,L,,
83,2,1,250813_185744,2,2구 번트파울,W,직구,151,55526,벨라스케즈,61102,유강남,62700,하주석,0,2,0,-0.474051,0.7083,2.182593447580903,3.365,1.632,L,,
84,2,1,250813_185818,3,3구 볼,B,체인지업,147,55526,벨라스케즈,61102,유강남,62700,하주석,1,2,0,-0.847765,0.7083,0.35073816735919094,3.365,1.632,L,,
85,2,1,250813_185855,4,4구 타격,H,직구,152,55526,벨라스케즈,61102,유강남,62700,하주석,1,2,0,-0.61725,0.7083,3.0012784252799793,3.365,1.632,L,하주석 : 좌익수 앞 1루타,13
89,2,1,250813_185958,1,1구 스트라이크,T,직구,147,55526,벨라스케즈,61102,유강남,66704,김태연,0,1,0,0.24342,0.7083,2.8727304172303416,3.259,1.581,R,,
90,2,1,250813_190024,2,2구 볼,B,슬라이더,137,55526,벨라스케즈,61102,유강남,66704,김태연,1,1,0,2.07096,0.7083,1.1103489867770944,3.259,1.581,R,,
91,2,1,250813_190051,3,3구 타격,H,슬라이더,138,55526,벨라스케즈,61102,유강남,66704,김태연,1,1,0,0.559794,0.7083,2.0734737015030165,3.259,1.581,R,김태연 : 3루수 앞 땅볼로 출루,13
97,2,1,250813_190228,1,1구 스트라이크,T,슬라이더,137,55526,벨라스케즈,61102,유강남,78288,최재훈,0,1,1,0.135311,0.7083,1.9097142223736592,3.241,1.572,R,,
98,2,1,250813_190257,2,2구 타격,H,커브,131,55526,벨라스케즈,61102,유강남,78288,최재훈,0,1,1,-0.597181,0.7083,2.9487622045738697,3.241,1.572,R,최재훈 : 중견수 앞 1루타,23
104,2,1,250813_190429,1,1구 파울,F,직구,148,55526,벨라스케즈,61102,유강남,65703,이도윤,0,1,1,-0.09688,0.7083,1.700605577527894,3.181,1.543,L,,
105,2,1,250813_190454,2,2구 스트라이크,T,체인지업,143,55526,벨라스케즈,61102,유강남,65703,이도윤,0,2,1,0.235542,0.7083,1.8144877818361733,3.181,1.543,L,,
106,2,1,250813_190523,3,3구 볼,B,커브,133,55526,벨라스케즈,61102,유강남,65703,이도윤,1,2,1,2.15014,0.7083,0.5046494584560195,3.181,1.543,L,,
107,2,1,250813_190559,4,4구 볼,B,체인지업,145,55526,벨라스케즈,61102,유강남,65703,이도윤,2,2,1,-0.261282,0.7083,1.087912832939971,3.181,1.543,L,,
108,2,1,250813_190628,5,5구 파울,F,직구,148,55526,벨라스케즈,61102,유강남,65703,이도윤,2,2,1,-0.119044,0.7083,3.7025087737049125,3.181,1.543,L,,
109,2,1,250813_190704,6,6구 볼,B,체인지업,144,55526,벨라스케즈,61102,유강남,65703,이도윤,3,2,1,0.410748,0.7083,0.28159296474634354,3.181,1.543,L,,
111,2,1,250813_190801,7,7구 파울,F,직구,148,55526,벨라스케즈,61102,유강남,65703,이도윤,3,2,1,0.161796,0.7083,2.2094061766848787,3.181,1.543,L,,
112,2,1,250813_190857,8,8구 타격,H,체인지업,139,55526,벨라스케즈,61102,유강남,65703,이도윤,3,2,1,-0.150193,0.7083,1.7664008801349342,3.181,1.543,L,이도윤 : 중견수 플라이 아웃,13
116,2,1,250813_191000,1,1구 파울,F,직구,149,55526,벨라스케즈,61102,유강남,77532,손아섭,0,1,2,0.902134,0.7083,3.2069182140178043,3.21,1.557,L,,
117,2,1,250813_191030,2,2구 볼,B,직구,146,55526,벨라스케즈,61102,유강남,77532,손아섭,1,1,2,-0.346548,0.7083,4.364813654960001,3.21,1.557,L,,
118,2,1,250813_191058,3,3구 스트라이크,T,직구,150,55526,벨라스케즈,61102,유강남,77532,손아섭,1,2,2,-0.643764,0.7083,2.6791006430654294,3.21,1.557,L,,
119,2,1,250813_191134,4,4구 타격,H,체인지업,139,55526,벨라스케즈,61102,유강남,77532,손아섭,1,2,2,-0.079809,0.7083,2.1517024726544025,3.21,1.557,L,손아섭 : 좌익수 뒤 2루타,23
124,2,1,250813_191233,1,1구 파울,F,슬라이더,137,55526,벨라스케즈,61102,유강남,55703,리베라토,0,1,2,0.462189,0.7083,2.818800944483916,3.417,1.657,L,,
125,2,1,250813_191308,2,2구 볼,B,직구,149,55526,벨라스케즈,61102,유강남,55703,리베라토,1,1,2,1.65459,0.7083,2.8410022804700104,3.417,1.657,L,,
126,2,1,250813_191330,3,3구 헛스윙,S,직구,150,55526,벨라스케즈,61102,유강남,55703,리베라토,1,2,2,0.644043,0.7083,3.618731536276694,3.417,1.657,L,,
127,2,1,250813_191355,4,4구 타격,H,직구,149,55526,벨라스케즈,61102,유강남,55703,리베라토,1,2,2,0.874437,0.7083,2.416744449272384,3.417,1.657,L,리베라토 : 우익수 오른쪽 2루타,23
131,2,1,250813_191456,1,1구 볼,B,커브,131,55526,벨라스케즈,61102,유강남,53764,문현빈,1,0,2,0.998948,0.7083,1.524873989449493,3.17,1.537,L,,
132,2,1,250813_191514,2,2구 볼,B,체인지업,141,55526,벨라스케즈,61102,유강남,53764,문현빈,2,0,2,0.751119,0.7083,1.31220438160101,3.17,1.537,L,,
133,2,1,250813_191540,3,3구 볼,B,직구,147,55526,벨라스케즈,61102,유강남,53764,문현빈,3,0,2,-0.129607,0.7083,5.422551952005076,3.17,1.537,L,,
134,2,1,250813_191607,4,4구 스트라이크,T,직구,147,55526,벨라스케즈,61102,유강남,53764,문현빈,3,1,2,0.446212,0.7083,2.658734203911825,3.17,1.537,L,,
135,2,1,250813_191626,5,5구 스트라이크,T,슬라이더,135,55526,벨라스케즈,61102,유강남,53764,문현빈,3,2,2,0.444793,0.7083,2.2015976001698707,3.17,1.537,L,,
136,2,1,250813_191646,6,6구 볼,B,슬라이더,135,55526,벨라스케즈,61102,유강남,53764,문현빈,4,2,2,-0.349901,0.7083,4.278907482652828,3.17,1.537,L,문현빈 : 볼넷,13
139,2,1,250813_191731,1,1구 타격,H,슬라이더,137,55526,벨라스케즈,61102,유강남,69737,노시환,0,0,2,0.604871,0.7083,2.0821467145698307,3.349,1.624,R,노시환 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
143,3,0,250813_191946,1,1구 볼,B,직구,149,54755,와이스,78288,최재훈,68205,전민재,1,0,0,-0.483531,0.7083,3.8264113389263494,3.325,1.613,R,,
144,3,0,250813_192000,2,2구 볼,B,직구,149,54755,와이스,78288,최재훈,68205,전민재,2,0,0,1.28406,0.7083,2.241247964603785,3.325,1.613,R,,
145,3,0,250813_192014,3,3구 볼,B,직구,149,54755,와이스,78288,최재훈,68205,전민재,3,0,0,0.674809,0.7083,3.7860680064011945,3.325,1.613,R,,
146,3,0,250813_192029,4,4구 스트라이크,T,직구,149,54755,와이스,78288,최재훈,68205,전민재,3,1,0,-0.059123,0.7083,2.0450418653596967,3.325,1.613,R,,
147,3,0,250813_192044,5,5구 스트라이크,T,직구,149,54755,와이스,78288,최재훈,68205,전민재,3,2,0,-0.102751,0.7083,2.5868194616332225,3.325,1.613,R,,
148,3,0,250813_192100,6,6구 파울,F,스위퍼,135,54755,와이스,78288,최재훈,68205,전민재,3,2,0,0.044999,0.7083,2.7064200467878625,3.325,1.613,R,,
149,3,0,250813_192122,7,7구 헛스윙,S,직구,153,54755,와이스,78288,최재훈,68205,전민재,3,3,0,-0.945202,0.7083,3.9064961375656098,3.325,1.613,R,전민재 : 삼진 아웃,13
152,3,0,250813_192152,1,1구 스트라이크,T,커브,128,54755,와이스,78288,최재훈,50500,황성빈,0,1,1,-0.319088,0.7083,2.8497647116663405,3.15,1.528,L,,
153,3,0,250813_192207,2,2구 볼,B,체인지업,139,54755,와이스,78288,최재훈,50500,황성빈,1,1,1,-1.15177,0.7083,3.0964200039702328,3.15,1.528,L,,
154,3,0,250813_192223,3,3구 스트라이크,T,직구,151,54755,와이스,78288,최재훈,50500,황성빈,1,2,1,0.436004,0.7083,2.129221711799127,3.15,1.528,L,,
155,3,0,250813_192255,4,4구 헛스윙,S,직구,153,54755,와이스,78288,최재훈,50500,황성빈,1,3,1,0.487371,0.7083,2.8686755152731687,3.15,1.528,L,황성빈 : 삼진 아웃,13
158,3,0,250813_192325,1,1구 볼,B,직구,152,54755,와이스,78288,최재훈,52568,한태양,1,0,2,0.452931,0.7083,1.360947941429732,3.318,1.609,R,,
159,3,0,250813_192341,2,2구 헛스윙,S,스위퍼,135,54755,와이스,78288,최재훈,52568,한태양,1,1,2,0.293901,0.7083,2.531532510377594,3.318,1.609,R,,
160,3,0,250813_192358,3,3구 헛스윙,S,직구,152,54755,와이스,78288,최재훈,52568,한태양,1,2,2,-0.078519,0.7083,2.1725810728448582,3.318,1.609,R,,
161,3,0,250813_192418,4,4구 볼,B,스위퍼,137,54755,와이스,78288,최재훈,52568,한태양,2,2,2,2.05812,0.7083,1.4762248923381103,3.318,1.609,R,,
162,3,0,250813_192445,5,5구 볼,B,직구,154,54755,와이스,78288,최재훈,52568,한태양,3,2,2,1.44193,0.7083,1.4411541103156096,3.318,1.609,R,,
163,3,0,250813_192503,6,6구 볼,B,스위퍼,135,54755,와이스,78288,최재훈,52568,한태양,4,2,2,1.01083,0.7083,0.7804453138360343,3.318,1.609,R,한태양 : 볼넷,13
166,3,0,250813_192544,1,1구 스트라이크,T,커브,127,54755,와이스,78288,최재훈,69517,고승민,0,1,2,-0.11297,0.7083,2.8582088732624626,3.457,1.677,L,,
167,3,0,250813_192601,2,2구 스트라이크,T,체인지업,140,54755,와이스,78288,최재훈,69517,고승민,0,2,2,0.449188,0.7083,1.8756127647796723,3.457,1.677,L,,
168,3,0,250813_192619,3,3구 스트라이크,T,직구,153,54755,와이스,78288,최재훈,69517,고승민,0,3,2,-0.866796,0.7083,3.306829801236886,3.457,1.677,L,고승민 : 삼진 아웃,13
172,3,1,250813_192837,1,1구 스트라이크,T,직구,144,55526,벨라스케즈,61102,유강남,79192,채은성,0,1,0,-0.186024,0.7083,3.0601969882889763,3.426,1.662,R,,
173,3,1,250813_192854,2,2구 타격,H,슬라이더,134,55526,벨라스케즈,61102,유강남,79192,채은성,0,1,0,0.23611,0.7083,2.338471913782322,3.426,1.662,R,채은성 : 3루수 라인드라이브 아웃,13
176,3,1,250813_192928,1,1구 파울,F,슬라이더,139,55526,벨라스케즈,61102,유강남,62700,하주석,0,1,1,0.112918,0.7083,2.814898516923872,3.365,1.632,L,,
177,3,1,250813_192955,2,2구 헛스윙,S,직구,149,55526,벨라스케즈,61102,유강남,62700,하주석,0,2,1,0.010738,0.7083,3.818325159416634,3.365,1.632,L,,
178,3,1,250813_193030,3,3구 헛스윙,S,슬라이더,137,55526,벨라스케즈,61102,유강남,62700,하주석,0,3,1,-0.604089,0.7083,2.8309643509649103,3.365,1.632,L,하주석 : 삼진 아웃,13
181,3,1,250813_193104,1,1구 볼,B,슬라이더,138,55526,벨라스케즈,61102,유강남,66704,김태연,1,0,2,0.791668,0.7083,1.0880506713521356,3.259,1.581,R,,
182,3,1,250813_193122,2,2구 볼,B,슬라이더,136,55526,벨라스케즈,61102,유강남,66704,김태연,2,0,2,-0.39301,0.7083,1.3527094730385838,3.259,1.581,R,,
183,3,1,250813_193140,3,3구 볼,B,직구,147,55526,벨라스케즈,61102,유강남,66704,김태연,3,0,2,-0.355534,0.7083,3.766863529889352,3.259,1.581,R,,
184,3,1,250813_193158,4,4구 볼,B,직구,148,55526,벨라스케즈,61102,유강남,66704,김태연,4,0,2,-0.549295,0.7083,3.9637632876927587,3.259,1.581,R,김태연 : 볼넷,13
187,3,1,250813_193242,1,1구 스트라이크,T,직구,149,55526,벨라스케즈,61102,유강남,78288,최재훈,0,1,2,-0.354587,0.7083,1.9544484796743729,3.241,1.572,R,,
189,3,1,250813_193323,2,2구 헛스윙,S,슬라이더,138,55526,벨라스케즈,61102,유강남,78288,최재훈,0,2,2,1.17489,0.7083,1.2035680437359795,3.241,1.572,R,,
190,3,1,250813_193355,3,3구 볼,B,슬라이더,141,55526,벨라스케즈,61102,유강남,78288,최재훈,1,2,2,0.926389,0.7083,1.2798926437508689,3.241,1.572,R,,
191,3,1,250813_193425,4,4구 헛스윙,S,직구,149,55526,벨라스케즈,61102,유강남,78288,최재훈,1,3,2,0.686167,0.7083,2.78093137160419,3.241,1.572,R,최재훈 : 삼진 아웃,13
195,4,0,250813_193638,1,1구 볼,B,직구,151,54755,와이스,78288,최재훈,52591,윤동희,1,0,0,-1.01252,0.7083,2.79950732516396,3.446,1.671,R,,
196,4,0,250813_193653,2,2구 볼,B,직구,151,54755,와이스,78288,최재훈,52591,윤동희,2,0,0,0.940372,0.7083,2.7776899177737686,3.446,1.671,R,,
197,4,0,250813_193709,3,3구 볼,B,직구,149,54755,와이스,78288,최재훈,52591,윤동희,3,0,0,0.633222,0.7083,1.5628330132640869,3.446,1.671,R,,
198,4,0,250813_193725,4,4구 스트라이크,T,직구,149,54755,와이스,78288,최재훈,52591,윤동희,3,1,0,-0.001189,0.7083,1.784285529357744,3.446,1.671,R,,
199,4,0,250813_193742,5,5구 파울,F,직구,151,54755,와이스,78288,최재훈,52591,윤동희,3,2,0,0.564575,0.7083,3.00269904046175,3.446,1.671,R,,
200,4,0,250813_193805,6,6구 파울,F,직구,153,54755,와이스,78288,최재훈,52591,윤동희,3,2,0,-1.21508,0.7083,3.522518219409598,3.446,1.671,R,,
201,4,0,250813_194015,7,7구 볼,B,스위퍼,135,54755,와이스,78288,최재훈,52591,윤동희,4,2,0,-0.782654,0.7083,4.893737378839753,3.446,1.671,R,윤동희 : 볼넷,13
204,4,0,250813_194056,1,1구 볼,B,직구,148,54755,와이스,78288,최재훈,54529,레이예스,1,0,0,-0.328085,0.7083,4.025758031304938,3.579,1.736,L,,
205,4,0,250813_194113,2,2구 볼,B,커브,126,54755,와이스,78288,최재훈,54529,레이예스,2,0,0,-0.13719,0.7083,1.310107836926357,3.579,1.736,L,,
206,4,0,250813_194131,3,3구 볼,B,직구,148,54755,와이스,78288,최재훈,54529,레이예스,3,0,0,-1.12756,0.7083,3.405772139531223,3.579,1.736,L,,
207,4,0,250813_194156,4,4구 스트라이크,T,직구,147,54755,와이스,78288,최재훈,54529,레이예스,3,1,0,0.886265,0.7083,2.341372335619398,3.579,1.736,L,,
208,4,0,250813_194217,5,5구 볼,B,직구,150,54755,와이스,78288,최재훈,54529,레이예스,4,1,0,-0.816935,0.7083,3.768752827174697,3.579,1.736,L,레이예스 : 볼넷,13
213,4,0,250813_194341,1,1구 헛스윙,S,커브,128,54755,와이스,78288,최재훈,61102,유강남,0,1,0,0.506581,0.7083,1.6536296022482233,3.344,1.622,R,,
214,4,0,250813_194359,2,2구 파울,F,직구,149,54755,와이스,78288,최재훈,61102,유강남,0,2,0,-1.01596,0.7083,2.330105556672652,3.344,1.622,R,,
215,4,0,250813_194426,3,3구 파울,F,직구,153,54755,와이스,78288,최재훈,61102,유강남,0,2,0,-0.054752,0.7083,2.325186466275644,3.344,1.622,R,,
216,4,0,250813_194516,4,4구 볼,B,직구,154,54755,와이스,78288,최재훈,61102,유강남,1,2,0,-1.15048,0.7083,4.637580311808251,3.344,1.622,R,,
217,4,0,250813_194543,5,5구 스트라이크,T,체인지업,139,54755,와이스,78288,최재훈,61102,유강남,1,3,0,0.201342,0.7083,3.0359472700159684,3.344,1.622,R,유강남 : 삼진 아웃,13
220,4,0,250813_194615,1,1구 볼,B,체인지업,139,54755,와이스,78288,최재훈,62931,노진혁,1,0,1,0.606905,0.7083,1.0977160980890255,3.417,1.657,L,,
221,4,0,250813_194635,2,2구 파울,F,체인지업,139,54755,와이스,78288,최재훈,62931,노진혁,1,1,1,-0.878845,0.7083,1.7217088136455234,3.417,1.657,L,,
222,4,0,250813_194700,3,3구 타격,H,직구,152,54755,와이스,78288,최재훈,62931,노진혁,1,1,1,-0.055566,0.7083,2.4819835035598476,3.417,1.657,L,노진혁 : 우익수 플라이 아웃,13
225,4,0,250813_194803,1,1구 볼,B,직구,152,54755,와이스,78288,최재훈,50150,손호영,1,0,2,0.898032,0.7083,2.0761773725561348,3.36,1.63,R,,
226,4,0,250813_194822,2,2구 파울,F,직구,151,54755,와이스,78288,최재훈,50150,손호영,1,1,2,-0.037012,0.7083,2.8271015251831697,3.36,1.63,R,,
227,4,0,250813_194846,3,3구 볼,B,스위퍼,135,54755,와이스,78288,최재훈,50150,손호영,2,1,2,2.3309,0.7083,0.41438519212444413,3.36,1.63,R,,
228,4,0,250813_194915,4,4구 헛스윙,S,스위퍼,132,54755,와이스,78288,최재훈,50150,손호영,2,2,2,0.158921,0.7083,0.6497742528591091,3.36,1.63,R,,
229,4,0,250813_194940,5,5구 헛스윙,S,스위퍼,135,54755,와이스,78288,최재훈,50150,손호영,2,3,2,1.63133,0.7083,2.1552408207618314,3.36,1.63,R,손호영 : 삼진 아웃,13
235,4,1,250813_195219,1,1구 스트라이크,T,직구,141,51594,송재영,61102,유강남,65703,이도윤,0,1,0,0.178939,0.7083,2.850259922347419,3.181,1.543,L,,
236,4,1,250813_195237,2,2구 헛스윙,S,직구,140,51594,송재영,61102,유강남,65703,이도윤,0,2,0,-0.327842,0.7083,2.4043356488288827,3.181,1.543,L,,
237,4,1,250813_195308,3,3구 파울,F,슬라이더,127,51594,송재영,61102,유강남,65703,이도윤,0,2,0,-0.343541,0.7083,3.0101112287100964,3.181,1.543,L,,
238,4,1,250813_195333,4,4구 파울,F,슬라이더,133,51594,송재영,61102,유강남,65703,이도윤,0,2,0,-1.3141,0.7083,2.6089556223330557,3.181,1.543,L,,
239,4,1,250813_195358,5,5구 타격,H,슬라이더,128,51594,송재영,61102,유강남,65703,이도윤,0,2,0,-1.0389,0.7083,1.9899233505461509,3.181,1.543,L,이도윤 : 3루수 파울플라이 아웃,13
242,4,1,250813_195435,1,1구 타격,H,슬라이더,128,51594,송재영,61102,유강남,77532,손아섭,0,0,1,0.33996,0.7083,1.7540543185209327,3.21,1.557,L,손아섭 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
245,4,1,250813_195512,1,1구 볼,B,슬라이더,129,51594,송재영,61102,유강남,55703,리베라토,1,0,2,0.56319,0.7083,4.489700686796214,3.417,1.657,L,,
