seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
70,1,1,250701_185103,4,4구 헛스윙,S,커브,134,55903,라일리,68912,김형준,53764,문현빈,1,3,2,0.577939,0.7083,2.3882510371640366,3.17,1.537,L,문현빈 : 삼진 아웃,13
74,2,0,250701_185348,1,1구 스트라이크,T,직구,150,54755,와이스,76812,이재원,68912,김형준,0,1,0,0.084388,0.7083,3.0617679876345276,3.473,1.685,R,,
75,2,0,250701_185402,2,2구 헛스윙,S,슬라이더,133,54755,와이스,76812,이재원,68912,김형준,0,2,0,0.797043,0.7083,1.3238046269777572,3.473,1.685,R,,
76,2,0,250701_185418,3,3구 볼,B,슬라이더,134,54755,와이스,76812,이재원,68912,김형준,1,2,0,1.7591,0.7083,1.5586228271229388,3.473,1.685,R,,
78,2,0,250701_185435,4,4구 파울,F,커브,130,54755,와이스,76812,이재원,68912,김형준,1,2,0,0.789463,0.7083,1.5788096766859754,3.473,1.685,R,,
79,2,0,250701_185455,5,5구 스트라이크,T,직구,154,54755,와이스,76812,이재원,68912,김형준,1,3,0,0.376428,0.7083,2.623140045840188,3.473,1.685,R,김형준 : 삼진 아웃,13
82,2,0,250701_185523,1,1구 파울,F,슬라이더,133,54755,와이스,76812,이재원,77532,손아섭,0,1,1,0.026827,0.7083,2.0014377623076482,3.21,1.557,L,,
83,2,0,250701_185540,2,2구 스트라이크,T,직구,153,54755,와이스,76812,이재원,77532,손아섭,0,2,1,-0.7872,0.7083,2.727733402671139,3.21,1.557,L,,
84,2,0,250701_185557,3,3구 파울,F,커브,131,54755,와이스,76812,이재원,77532,손아섭,0,2,1,-0.83254,0.7083,2.7767518712288375,3.21,1.557,L,,
85,2,0,250701_185622,4,4구 헛스윙,S,커브,133,54755,와이스,76812,이재원,77532,손아섭,0,3,1,-0.374197,0.7083,0.8904842393463221,3.21,1.557,L,손아섭 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
88,2,0,250701_185700,1,1구 볼,B,커브,128,54755,와이스,76812,이재원,51907,김주원,1,0,2,-0.469588,0.7083,4.736794930560951,3.408,1.653,L,,
89,2,0,250701_185716,2,2구 스트라이크,T,직구,152,54755,와이스,76812,이재원,51907,김주원,1,1,2,0.763552,0.7083,1.9805453419657597,3.408,1.653,L,,
90,2,0,250701_185732,3,3구 파울,F,슬라이더,131,54755,와이스,76812,이재원,51907,김주원,1,2,2,-0.513506,0.7083,1.9883330694200314,3.408,1.653,L,,
91,2,0,250701_185757,4,4구 헛스윙,S,슬라이더,138,54755,와이스,76812,이재원,51907,김주원,1,3,2,1.77352,0.7083,-0.02702551853794022,3.408,1.653,L,김주원 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
95,2,1,250701_190031,1,1구 스트라이크,T,슬라이더,136,55903,라일리,68912,김형준,69737,노시환,0,1,0,-0.033505,0.7083,2.5748027238672666,3.349,1.624,R,,
96,2,1,250701_190047,2,2구 볼,B,슬라이더,136,55903,라일리,68912,김형준,69737,노시환,1,1,0,1.43573,0.7083,3.7429279087443748,3.349,1.624,R,,
97,2,1,250701_190103,3,3구 헛스윙,S,직구,152,55903,라일리,68912,김형준,69737,노시환,1,2,0,-0.061392,0.7083,3.851447367389947,3.349,1.624,R,,
98,2,1,250701_190122,4,4구 파울,F,커브,135,55903,라일리,68912,김형준,69737,노시환,1,2,0,0.384042,0.7083,2.3655601133890114,3.349,1.624,R,,
99,2,1,250701_190152,5,5구 파울,F,직구,153,55903,라일리,68912,김형준,69737,노시환,1,2,0,-0.571574,0.7083,3.308509302222657,3.349,1.624,R,,
100,2,1,250701_190239,6,6구 파울,F,직구,154,55903,라일리,68912,김형준,69737,노시환,1,2,0,-0.05463,0.7083,3.0968600574361616,3.349,1.624,R,,
101,2,1,250701_190308,7,7구 타격,H,슬라이더,137,55903,라일리,68912,김형준,69737,노시환,1,2,0,0.540543,0.7083,2.5121619891233995,3.349,1.624,R,노시환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
104,2,1,250701_190356,1,1구 스트라이크,T,슬라이더,137,55903,라일리,68912,김형준,79192,채은성,0,1,1,0.537437,0.7083,2.051130924583898,3.426,1.662,R,,
105,2,1,250701_190413,2,2구 헛스윙,S,슬라이더,140,55903,라일리,68912,김형준,79192,채은성,0,2,1,0.436132,0.7083,1.6666286810191813,3.426,1.662,R,,
106,2,1,250701_190433,3,3구 헛스윙,S,커브,135,55903,라일리,68912,김형준,79192,채은성,0,3,1,1.48736,0.7083,0.274605197088317,3.426,1.662,R,채은성 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
109,2,1,250701_190515,1,1구 스트라이크,T,직구,153,55903,라일리,68912,김형준,50707,최인호,0,1,2,-0.194974,0.7083,2.486965476715079,3.263,1.583,L,,
110,2,1,250701_190530,2,2구 볼,B,커브,134,55903,라일리,68912,김형준,50707,최인호,1,1,2,-0.368071,0.7083,1.2240880682258695,3.263,1.583,L,,
111,2,1,250701_190546,3,3구 파울,F,직구,153,55903,라일리,68912,김형준,50707,최인호,1,2,2,-0.254661,0.7083,1.5209309364635555,3.263,1.583,L,,
112,2,1,250701_190611,4,4구 파울,F,직구,153,55903,라일리,68912,김형준,50707,최인호,1,2,2,0.101808,0.7083,3.584308677040858,3.263,1.583,L,,
113,2,1,250701_190637,5,5구 타격,H,커브,134,55903,라일리,68912,김형준,50707,최인호,1,2,2,-0.386613,0.7083,3.091521309404123,3.263,1.583,L,최인호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
117,3,0,250701_190851,1,1구 스트라이크,T,직구,151,54755,와이스,76812,이재원,69992,최정원,0,1,0,0.821072,0.7083,1.665976444526109,3.245,1.574,L,,
118,3,0,250701_190905,2,2구 볼,B,커브,128,54755,와이스,76812,이재원,69992,최정원,1,1,0,-0.967093,0.7083,3.171734716272593,3.245,1.574,L,,
119,3,0,250701_190919,3,3구 볼,B,슬라이더,132,54755,와이스,76812,이재원,69992,최정원,2,1,0,-0.713377,0.7083,3.8078427360090896,3.245,1.574,L,,
120,3,0,250701_190934,4,4구 볼,B,슬라이더,134,54755,와이스,76812,이재원,69992,최정원,3,1,0,0.080538,0.7083,0.5495929802301105,3.245,1.574,L,,
121,3,0,250701_190950,5,5구 볼,B,직구,151,54755,와이스,76812,이재원,69992,최정원,4,1,0,-1.03452,0.7083,2.4566076398870558,3.245,1.574,L,최정원 : 볼넷,13
124,3,0,250701_191027,1,1구 스트라이크,T,슬라이더,132,54755,와이스,76812,이재원,62907,박민우,0,1,0,0.147055,0.7083,1.7848938233334706,3.364,1.631,L,,
125,3,0,250701_191045,2,2구 타격,H,슬라이더,133,54755,와이스,76812,이재원,62907,박민우,0,1,0,0.163104,0.7083,2.311465060054961,3.364,1.631,L,박민우 : 중견수 플라이 아웃,13
129,3,0,250701_191133,1,1구 볼,B,직구,153,54755,와이스,76812,이재원,54944,데이비슨,1,0,2,0.25302,0.7083,0.48812360379387787,3.503,1.699,R,,
130,3,0,250701_191152,2,2구 파울,F,슬라이더,133,54755,와이스,76812,이재원,54944,데이비슨,1,1,2,-0.50671,0.7083,2.439555463537315,3.503,1.699,R,,
131,3,0,250701_191229,3,3구 타격,H,슬라이더,136,54755,와이스,76812,이재원,54944,데이비슨,1,1,2,0.293182,0.7083,2.5624585101731174,3.503,1.699,R,데이비슨 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
135,3,1,250701_191442,1,1구 스트라이크,T,직구,150,55903,라일리,68912,김형준,65703,이도윤,0,1,0,0.472974,0.7083,1.5998452596881827,3.181,1.543,L,,
136,3,1,250701_191503,2,2구 스트라이크,T,포크,138,55903,라일리,68912,김형준,65703,이도윤,0,2,0,0.083416,0.7083,3.1272812844154196,3.181,1.543,L,,
137,3,1,250701_191519,3,3구 볼,B,커브,136,55903,라일리,68912,김형준,65703,이도윤,1,2,0,0.660821,0.7083,-0.16875707080910107,3.181,1.543,L,,
138,3,1,250701_191545,4,4구 헛스윙,S,직구,152,55903,라일리,68912,김형준,65703,이도윤,1,3,0,0.894863,0.7083,3.407479162529835,3.181,1.543,L,이도윤 : 삼진 아웃,13
141,3,1,250701_191616,1,1구 스트라이크,T,슬라이더,138,55903,라일리,68912,김형준,76812,이재원,0,1,1,-0.245892,0.7083,2.9763149849783685,3.387,1.643,R,,
142,3,1,250701_191630,2,2구 타격,H,직구,153,55903,라일리,68912,김형준,76812,이재원,0,1,1,-0.173892,0.7083,3.4385916460066768,3.387,1.643,R,이재원 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
145,3,1,250701_191706,1,1구 스트라이크,T,직구,152,55903,라일리,68912,김형준,64006,심우준,0,1,2,0.46213,0.7083,1.55773189103907,3.34,1.62,R,,
146,3,1,250701_191723,2,2구 헛스윙,S,슬라이더,140,55903,라일리,68912,김형준,64006,심우준,0,2,2,0.864917,0.7083,2.033111918384205,3.34,1.62,R,,
147,3,1,250701_191740,3,3구 헛스윙,S,슬라이더,139,55903,라일리,68912,김형준,64006,심우준,0,3,2,0.497542,0.7083,0.38840034807705015,3.34,1.62,R,심우준 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
151,4,0,250701_191955,1,1구 볼,B,슬라이더,133,54755,와이스,76812,이재원,79215,박건우,1,0,0,0.997116,0.7083,2.0393323489789816,3.338,1.619,R,,
152,4,0,250701_192010,2,2구 타격,H,슬라이더,131,54755,와이스,76812,이재원,79215,박건우,1,0,0,0.04301,0.7083,1.7528091380120605,3.338,1.619,R,박건우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
155,4,0,250701_192049,1,1구 볼,B,슬라이더,131,54755,와이스,76812,이재원,63963,권희동,1,0,1,0.908011,0.7083,1.0747883708355297,3.311,1.606,R,,
156,4,0,250701_192103,2,2구 볼,B,슬라이더,130,54755,와이스,76812,이재원,63963,권희동,2,0,1,-1.60365,0.7083,3.4346189676474728,3.311,1.606,R,,
157,4,0,250701_192207,3,3구 볼,B,직구,152,54755,와이스,76812,이재원,63963,권희동,3,0,1,-0.002267,0.7083,0.488960103900852,3.311,1.606,R,,
158,4,0,250701_192223,4,4구 볼,B,직구,148,54755,와이스,76812,이재원,63963,권희동,4,0,1,1.32607,0.7083,2.1601476166508,3.311,1.606,R,권희동 : 볼넷,13
161,4,0,250701_192301,1,1구 헛스윙,S,직구,148,54755,와이스,76812,이재원,51344,김휘집,0,1,1,-0.264189,0.7083,1.5880791897213404,3.316,1.608,R,,
162,4,0,250701_192320,2,2구 볼,B,슬라이더,130,54755,와이스,76812,이재원,51344,김휘집,1,1,1,1.00703,0.7083,0.12867469348802052,3.316,1.608,R,,
163,4,0,250701_192343,3,3구 볼,B,슬라이더,134,54755,와이스,76812,이재원,51344,김휘집,2,1,1,1.47874,0.7083,2.765452060342566,3.316,1.608,R,,
164,4,0,250701_192405,4,4구 볼,B,슬라이더,133,54755,와이스,76812,이재원,51344,김휘집,3,1,1,1.29321,0.7083,0.661655565960535,3.316,1.608,R,,
167,4,0,250701_192514,5,5구 파울,F,직구,149,54755,와이스,76812,이재원,51344,김휘집,3,2,1,0.035465,0.7083,2.2797657125439352,3.316,1.608,R,,
168,4,0,250701_192557,6,6구 볼,B,슬라이더,134,54755,와이스,76812,이재원,51344,김휘집,4,2,1,0.856067,0.7083,0.6402536836258146,3.316,1.608,R,김휘집 : 볼넷,13
173,4,0,250701_192657,1,1구 볼,B,커브,127,54755,와이스,76812,이재원,68912,김형준,1,0,1,0.099559,0.7083,3.6775032139039308,3.473,1.685,R,,
174,4,0,250701_192717,2,2구 타격,H,슬라이더,131,54755,와이스,76812,이재원,68912,김형준,1,0,1,0.155387,0.7083,2.683721933175921,3.473,1.685,R,김형준 : 유격수 왼쪽 내야안타,13
179,4,0,250701_192804,1,1구 볼,B,커브,127,54755,와이스,76812,이재원,77532,손아섭,1,0,1,1.48731,0.7083,0.21120476452545578,3.21,1.557,L,,
180,4,0,250701_192829,2,2구 파울,F,직구,150,54755,와이스,76812,이재원,77532,손아섭,1,1,1,-0.120586,0.7083,2.473180435638799,3.21,1.557,L,,
181,4,0,250701_192854,3,3구 타격,H,직구,151,54755,와이스,76812,이재원,77532,손아섭,1,1,1,0.101649,0.7083,3.3136894015782774,3.21,1.557,L,손아섭 : 좌중간 1루타,23
187,4,0,250701_192945,1,1구 스트라이크,T,직구,149,54755,와이스,76812,이재원,51907,김주원,0,1,1,0.639197,0.7083,3.256759848559988,3.408,1.653,L,,
188,4,0,250701_193003,2,2구 볼,B,커브,129,54755,와이스,76812,이재원,51907,김주원,1,1,1,-0.933185,0.7083,2.912970244000686,3.408,1.653,L,,
189,4,0,250701_193024,3,3구 볼,B,커브,124,54755,와이스,76812,이재원,51907,김주원,2,1,1,-1.58504,0.7083,5.2458485684349485,3.408,1.653,L,,
190,4,0,250701_193048,4,4구 타격,H,직구,147,54755,와이스,76812,이재원,51907,김주원,2,1,1,0.656843,0.7083,2.9165945443582633,3.408,1.653,L,김주원 : 3루수 파울플라이 아웃,13
193,4,0,250701_193127,1,1구 볼,B,슬라이더,133,54755,와이스,76812,이재원,69992,최정원,1,0,2,0.53078,0.7083,0.28890222517590214,3.245,1.574,L,,
194,4,0,250701_193153,2,2구 스트라이크,T,슬라이더,133,54755,와이스,76812,이재원,69992,최정원,1,1,2,0.397399,0.7083,1.6191996261322505,3.245,1.574,L,,
195,4,0,250701_193215,3,3구 볼,B,커브,124,54755,와이스,76812,이재원,69992,최정원,2,1,2,-1.84614,0.7083,5.712649324593028,3.245,1.574,L,,
196,4,0,250701_193239,4,4구 타격,H,직구,146,54755,와이스,76812,이재원,69992,최정원,2,1,2,0.005407,0.7083,2.482881697261869,3.245,1.574,L,최정원 : 유격수 앞 땅볼로 출루,13
201,4,1,250701_193457,1,1구 스트라이크,T,슬라이더,135,55903,라일리,68912,김형준,66657,이진영,0,1,0,0.408864,0.7083,3.2985658758703864,3.373,1.636,R,,
202,4,1,250701_193511,2,2구 파울,F,직구,150,55903,라일리,68912,김형준,66657,이진영,0,2,0,0.064869,0.7083,2.862760540598118,3.373,1.636,R,,
203,4,1,250701_193532,3,3구 볼,B,커브,135,55903,라일리,68912,김형준,66657,이진영,1,2,0,0.554351,0.7083,1.1585896541003864,3.373,1.636,R,,
204,4,1,250701_193549,4,4구 파울,F,커브,133,55903,라일리,68912,김형준,66657,이진영,1,2,0,1.0418,0.7083,2.0330343642928295,3.373,1.636,R,,
205,4,1,250701_193619,5,5구 타격,H,직구,152,55903,라일리,68912,김형준,66657,이진영,1,2,0,0.933725,0.7083,2.6244774269411,3.373,1.636,R,이진영 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
208,4,1,250701_193655,1,1구 볼,B,직구,151,55903,라일리,68912,김형준,55703,리베라토,1,0,1,0.802371,0.7083,0.5359645102006966,3.417,1.657,L,,
209,4,1,250701_193720,2,2구 볼,B,슬라이더,136,55903,라일리,68912,김형준,55703,리베라토,2,0,1,0.072939,0.7083,3.572978083186722,3.417,1.657,L,,
210,4,1,250701_193739,3,3구 헛스윙,S,직구,151,55903,라일리,68912,김형준,55703,리베라토,2,1,1,-0.247349,0.7083,3.555573559540713,3.417,1.657,L,,
211,4,1,250701_193800,4,4구 헛스윙,S,직구,152,55903,라일리,68912,김형준,55703,리베라토,2,2,1,-0.055701,0.7083,3.0693259505873485,3.417,1.657,L,,
212,4,1,250701_193822,5,5구 헛스윙,S,포크,137,55903,라일리,68912,김형준,55703,리베라토,2,3,1,-0.749865,0.7083,2.6861592262654366,3.417,1.657,L,리베라토 : 삼진 아웃,13
215,4,1,250701_193854,1,1구 스트라이크,T,슬라이더,137,55903,라일리,68912,김형준,53764,문현빈,0,1,2,0.044839,0.7083,2.6903927496016804,3.17,1.537,L,,
216,4,1,250701_193910,2,2구 헛스윙,S,커브,134,55903,라일리,68912,김형준,53764,문현빈,0,2,2,-0.576276,0.7083,0.060100254288258714,3.17,1.537,L,,
218,4,1,250701_193934,3,3구 볼,B,직구,153,55903,라일리,68912,김형준,53764,문현빈,1,2,2,0.058724,0.7083,5.54265294334788,3.17,1.537,L,,
219,4,1,250701_193957,4,4구 타격,H,커브,134,55903,라일리,68912,김형준,53764,문현빈,1,2,2,0.078193,0.7083,1.8855107798770971,3.17,1.537,L,문현빈 : 우중간 2루타,13
225,5,0,250701_194245,1,1구 파울,F,직구,142,54729,황준서,76812,이재원,62907,박민우,0,1,0,0.025843,0.7083,3.270295131719819,3.364,1.631,L,,
226,5,0,250701_194305,2,2구 스트라이크,T,직구,145,54729,황준서,76812,이재원,62907,박민우,0,2,0,-0.864401,0.7083,3.04527502974314,3.364,1.631,L,,
227,5,0,250701_194324,3,3구 스트라이크,T,포크,127,54729,황준서,76812,이재원,62907,박민우,0,3,0,-0.390076,0.7083,2.902746757551786,3.364,1.631,L,박민우 : 삼진 아웃,13
230,5,0,250701_194352,1,1구 볼,B,직구,144,54729,황준서,76812,이재원,54944,데이비슨,1,0,1,0.094425,0.7083,4.576249855371322,3.503,1.699,R,,
231,5,0,250701_194405,2,2구 타격,H,포크,126,54729,황준서,76812,이재원,54944,데이비슨,1,0,1,0.444109,0.7083,2.7882337749719848,3.503,1.699,R,데이비슨 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
234,5,0,250701_194448,1,1구 볼,B,직구,145,54729,황준서,76812,이재원,79215,박건우,1,0,2,0.858173,0.7083,1.3622165439209895,3.338,1.619,R,,
235,5,0,250701_194503,2,2구 볼,B,포크,127,54729,황준서,76812,이재원,79215,박건우,2,0,2,0.578891,0.7083,0.8872883925103867,3.338,1.619,R,,
236,5,0,250701_194522,3,3구 볼,B,직구,143,54729,황준서,76812,이재원,79215,박건우,3,0,2,-0.479368,0.7083,0.8162467088577976,3.338,1.619,R,,
237,5,0,250701_194537,4,4구 스트라이크,T,직구,142,54729,황준서,76812,이재원,79215,박건우,3,1,2,-0.199577,0.7083,1.5614460523724074,3.338,1.619,R,,
238,5,0,250701_194553,5,5구 스트라이크,T,포크,124,54729,황준서,76812,이재원,79215,박건우,3,2,2,0.221611,0.7083,3.440772474361311,3.338,1.619,R,,
239,5,0,250701_194614,6,6구 볼,B,포크,124,54729,황준서,76812,이재원,79215,박건우,4,2,2,0.620143,0.7083,3.761511354536143,3.338,1.619,R,박건우 : 볼넷,13
243,5,0,250701_194702,1,1구 스트라이크,T,포크,125,54729,황준서,76812,이재원,63963,권희동,0,1,2,0.393281,0.7083,2.390526862082458,3.311,1.606,R,,
244,5,0,250701_194717,2,2구 볼,B,포크,126,54729,황준서,76812,이재원,63963,권희동,1,1,2,-1.27373,0.7083,0.2908577990109271,3.311,1.606,R,,
247,5,0,250701_194802,3,3구 헛스윙,S,포크,123,54729,황준서,76812,이재원,63963,권희동,1,2,2,0.135032,0.7083,1.4358381806850362,3.311,1.606,R,,
248,5,0,250701_194822,4,4구 타격,H,직구,144,54729,황준서,76812,이재원,63963,권희동,1,2,2,0.069379,0.7083,2.067942480004551,3.311,1.606,R,권희동 : 우익수 플라이 아웃,13
252,5,1,250701_195033,1,1구 타격,H,슬라이더,135,55903,라일리,68912,김형준,69737,노시환,0,0,0,0.273598,0.7083,2.4145263344461028,3.349,1.624,R,노시환 : 중견수 뒤 홈런 (홈런거리:125M),23
256,5,1,250701_195215,1,1구 스트라이크,T,슬라이더,137,55903,라일리,68912,김형준,79192,채은성,0,1,0,-0.144979,0.7083,3.00338729709579,3.426,1.662,R,,
257,5,1,250701_195232,2,2구 타격,H,직구,150,55903,라일리,68912,김형준,79192,채은성,0,1,0,0.06512,0.7083,1.7352359160557256,3.426,1.662,R,채은성 : 우익수 플라이 아웃,13
260,5,1,250701_195310,1,1구 볼,B,직구,151,55903,라일리,68912,김형준,50707,최인호,1,0,1,-0.793517,0.7083,0.7854897000826784,3.263,1.583,L,,
261,5,1,250701_195328,2,2구 스트라이크,T,포크,134,55903,라일리,68912,김형준,50707,최인호,1,1,1,-0.74043,0.7083,3.2413609457445096,3.263,1.583,L,,
262,5,1,250701_195347,3,3구 헛스윙,S,포크,136,55903,라일리,68912,김형준,50707,최인호,1,2,1,-0.339889,0.7083,1.513734928227493,3.263,1.583,L,,
263,5,1,250701_195409,4,4구 헛스윙,S,커브,135,55903,라일리,68912,김형준,50707,최인호,1,3,1,0.412556,0.7083,1.3849287836499995,3.263,1.583,L,최인호 : 삼진 아웃,13
266,5,1,250701_195440,1,1구 볼,B,직구,150,55903,라일리,68912,김형준,65703,이도윤,1,0,2,0.58355,0.7083,0.7334827347428536,3.181,1.543,L,,
