seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
251,5,0,250509_195508,4,4구 파울,F,슬라이더,129,64350,하영민,62332,김재현,64006,심우준,0,2,0,0.655593,0.7083,1.8697133727379636,3.34,1.62,R,,
252,5,0,250509_195533,5,5구 볼,B,슬라이더,131,64350,하영민,62332,김재현,64006,심우준,1,2,0,2.41504,0.7083,2.695390610722052,3.34,1.62,R,,
253,5,0,250509_195554,6,6구 타격,H,직구,144,64350,하영민,62332,김재현,64006,심우준,1,2,0,-0.092968,0.7083,2.7375641075662553,3.34,1.62,R,심우준 : 2루수 플라이 아웃,13
256,5,0,250509_195632,1,1구 볼,B,포크,132,64350,하영민,62332,김재현,54795,황영묵,1,0,1,1.06271,0.7083,1.6649632314122207,3.225,1.564,L,,
257,5,0,250509_195648,2,2구 스트라이크,T,포크,132,64350,하영민,62332,김재현,54795,황영묵,1,1,1,0.214733,0.7083,1.6869309593091626,3.225,1.564,L,,
258,5,0,250509_195707,3,3구 파울,F,슬라이더,127,64350,하영민,62332,김재현,54795,황영묵,1,2,1,1.02163,0.7083,1.9271923836577467,3.225,1.564,L,,
260,5,0,250509_195757,5,5구 볼,B,커브,124,64350,하영민,62332,김재현,54795,황영묵,3,2,1,-1.56532,0.7083,3.6072943583948542,3.225,1.564,L,,
261,5,0,250509_195815,6,6구 타격,H,직구,144,64350,하영민,62332,김재현,54795,황영묵,3,2,1,0.755836,0.7083,2.0638230252108745,3.225,1.564,L,황영묵 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
264,5,0,250509_195858,1,1구 볼,B,포크,133,64350,하영민,62332,김재현,55734,플로리얼,1,0,2,-1.0565,0.7083,3.7681096495691517,3.422,1.66,L,,
265,5,0,250509_195913,2,2구 스트라이크,T,포크,133,64350,하영민,62332,김재현,55734,플로리얼,1,1,2,0.658574,0.7083,1.6157759582484101,3.422,1.66,L,,
266,5,0,250509_195933,3,3구 타격,H,커브,120,64350,하영민,62332,김재현,55734,플로리얼,1,1,2,0.298031,0.7083,2.9722224685955076,3.422,1.66,L,플로리얼 : 우익수 뒤 홈런 (홈런거리:130M),23
269,5,0,250509_200034,1,1구 스트라이크,T,직구,144,64350,하영민,62332,김재현,53764,문현빈,0,1,2,-0.614364,0.7083,1.6483198998773203,3.17,1.537,L,,
270,5,0,250509_200051,2,2구 헛스윙,S,직구,143,64350,하영민,62332,김재현,53764,문현빈,0,2,2,-0.809888,0.7083,3.2463608743393793,3.17,1.537,L,,
271,5,0,250509_200110,3,3구 헛스윙,S,슬라이더,128,64350,하영민,62332,김재현,53764,문현빈,0,3,2,-0.698746,0.7083,1.7833281740660452,3.17,1.537,L,문현빈 : 삼진 아웃,13
275,5,1,250509_200325,1,1구 헛스윙,S,직구,143,54768,조동욱,76812,이재원,64346,임병욱,0,1,0,-0.144966,0.7083,1.4766957577216078,3.433,1.665,L,,
276,5,1,250509_200340,2,2구 타격,H,직구,141,54768,조동욱,76812,이재원,64346,임병욱,0,1,0,0.584473,0.7083,2.062887391654531,3.433,1.665,L,임병욱 : 중견수 오른쪽 앞 1루타,13
281,5,1,250509_200450,1,1구 볼,B,직구,142,54768,조동욱,76812,이재원,64984,김태진,1,0,0,0.456426,0.7083,3.6377768096650804,3.12,1.513,L,,
282,5,1,250509_200509,2,2구 스트라이크,T,직구,143,54768,조동욱,76812,이재원,64984,김태진,1,1,0,0.452906,0.7083,2.561755929646095,3.12,1.513,L,,
283,5,1,250509_200530,3,3구 파울,F,직구,142,54768,조동욱,76812,이재원,64984,김태진,1,2,0,-0.271075,0.7083,2.2335683003124083,3.12,1.513,L,,
285,5,1,250509_200609,4,4구 타격,H,슬라이더,124,54768,조동욱,76812,이재원,64984,김태진,1,2,0,-0.961699,0.7083,1.9535244706236314,3.12,1.513,L,김태진 : 투수 병살타 아웃 (투수->유격수->1루수 송구아웃),13
290,5,1,250509_200841,1,1구 볼,B,직구,145,63765,김종수,76812,이재원,52366,푸이그,1,0,2,-0.593247,0.7083,4.426175405970833,3.444,1.67,R,,
291,5,1,250509_200857,2,2구 스트라이크,T,직구,143,63765,김종수,76812,이재원,52366,푸이그,1,1,2,-0.667737,0.7083,2.2386164959105908,3.444,1.67,R,,
292,5,1,250509_200918,3,3구 볼,B,슬라이더,131,63765,김종수,76812,이재원,52366,푸이그,2,1,2,1.54633,0.7083,3.4422693437316343,3.444,1.67,R,,
293,5,1,250509_200933,4,4구 타격,H,슬라이더,131,63765,김종수,76812,이재원,52366,푸이그,2,1,2,-0.21501,0.7083,2.1784410755398333,3.444,1.67,R,푸이그 : 유격수 라인드라이브 아웃,13
297,6,0,250509_201335,1,1구 볼,B,직구,143,64350,하영민,62332,김재현,69737,노시환,1,0,0,-0.914456,0.7083,4.1014112370098825,3.349,1.624,R,,
298,6,0,250509_201350,2,2구 파울,F,슬라이더,128,64350,하영민,62332,김재현,69737,노시환,1,1,0,-0.219516,0.7083,2.7788960497611033,3.349,1.624,R,,
299,6,0,250509_201413,3,3구 볼,B,포크,131,64350,하영민,62332,김재현,69737,노시환,2,1,0,-0.890072,0.7083,4.3504290530476375,3.349,1.624,R,,
300,6,0,250509_201429,4,4구 파울,F,직구,140,64350,하영민,62332,김재현,69737,노시환,2,2,0,-1.00676,0.7083,3.178589293988815,3.349,1.624,R,,
301,6,0,250509_201454,5,5구 파울,F,슬라이더,132,64350,하영민,62332,김재현,69737,노시환,2,2,0,-0.327291,0.7083,2.435863275058956,3.349,1.624,R,,
302,6,0,250509_201520,6,6구 헛스윙,S,슬라이더,132,64350,하영민,62332,김재현,69737,노시환,2,3,0,1.69849,0.7083,1.7151347730450648,3.349,1.624,R,노시환 : 삼진 아웃,13
305,6,0,250509_201555,1,1구 볼,B,슬라이더,128,64350,하영민,62332,김재현,79192,채은성,1,0,1,2.22118,0.7083,1.8831458595139434,3.426,1.662,R,,
306,6,0,250509_201613,2,2구 볼,B,직구,143,64350,하영민,62332,김재현,79192,채은성,2,0,1,1.27715,0.7083,2.621060730319539,3.426,1.662,R,,
307,6,0,250509_201631,3,3구 볼,B,직구,144,64350,하영민,62332,김재현,79192,채은성,3,0,1,1.40448,0.7083,1.9422943894688833,3.426,1.662,R,,
308,6,0,250509_201652,4,4구 스트라이크,T,직구,142,64350,하영민,62332,김재현,79192,채은성,3,1,1,0.215721,0.7083,2.655370750137985,3.426,1.662,R,,
309,6,0,250509_201709,5,5구 헛스윙,S,슬라이더,131,64350,하영민,62332,김재현,79192,채은성,3,2,1,0.997979,0.7083,2.221191041549763,3.426,1.662,R,,
310,6,0,250509_201728,6,6구 타격,H,직구,145,64350,하영민,62332,김재현,79192,채은성,3,2,1,0.551584,0.7083,1.891959920082047,3.426,1.662,R,채은성 : 우익수 플라이 아웃,13
313,6,0,250509_201807,1,1구 볼,B,슬라이더,130,64350,하영민,62332,김재현,66657,이진영,1,0,2,1.59615,0.7083,1.5995044001033523,3.373,1.636,R,,
314,6,0,250509_201823,2,2구 볼,B,커터,135,64350,하영민,62332,김재현,66657,이진영,2,0,2,0.785448,0.7083,0.9098377192874363,3.373,1.636,R,,
315,6,0,250509_201838,3,3구 볼,B,커터,138,64350,하영민,62332,김재현,66657,이진영,3,0,2,1.24741,0.7083,0.08696453468287868,3.373,1.636,R,,
316,6,0,250509_201903,4,4구 볼,B,직구,142,64350,하영민,62332,김재현,66657,이진영,4,0,2,-0.919826,0.7083,3.601284721848309,3.373,1.636,R,이진영 : 볼넷,13
319,6,0,250509_201943,1,1구 볼,B,포크,131,64350,하영민,62332,김재현,50707,최인호,1,0,2,-0.931476,0.7083,4.055034613227464,3.263,1.583,L,,
322,6,0,250509_202112,2,2구 볼,B,포크,134,64350,하영민,62332,김재현,50707,최인호,2,0,2,-0.137048,0.7083,0.4448853946866873,3.263,1.583,L,,
323,6,0,250509_202137,3,3구 타격,H,직구,144,64350,하영민,62332,김재현,50707,최인호,2,0,2,-0.172695,0.7083,3.290001350110988,3.263,1.583,L,최인호 : 좌익수 플라이 아웃,13
327,6,1,250509_202403,1,1구 볼,B,직구,144,63765,김종수,76812,이재원,62332,김재현,1,0,0,1.52339,0.7083,1.4653377534848162,3.258,1.58,R,,
328,6,1,250509_202419,2,2구 볼,B,슬라이더,132,63765,김종수,76812,이재원,62332,김재현,2,0,0,0.394493,0.7083,0.9524375617244911,3.258,1.58,R,,
329,6,1,250509_202433,3,3구 파울,F,직구,144,63765,김종수,76812,이재원,62332,김재현,2,1,0,0.284508,0.7083,2.8184159346671773,3.258,1.58,R,,
330,6,1,250509_202456,4,4구 파울,F,직구,144,63765,김종수,76812,이재원,62332,김재현,2,2,0,0.156374,0.7083,2.871502329594091,3.258,1.58,R,,
331,6,1,250509_202527,5,5구 헛스윙,S,커브,123,63765,김종수,76812,이재원,62332,김재현,2,3,0,0.715972,0.7083,1.6515125130261201,3.258,1.58,R,김재현 : 삼진 아웃,13
334,6,1,250509_202555,1,1구 스트라이크,T,커브,123,63765,김종수,76812,이재원,55392,어준서,0,1,1,-0.351304,0.7083,2.0922952290753707,3.351,1.625,L,,
335,6,1,250509_202609,2,2구 파울,F,직구,145,63765,김종수,76812,이재원,55392,어준서,0,2,1,-0.007746,0.7083,2.8250871453221045,3.351,1.625,L,,
336,6,1,250509_202629,3,3구 볼,B,포크,134,63765,김종수,76812,이재원,55392,어준서,1,2,1,-1.89655,0.7083,1.8065330197275316,3.351,1.625,L,,
337,6,1,250509_202644,4,4구 스트라이크,T,커브,123,63765,김종수,76812,이재원,55392,어준서,1,3,1,-0.609788,0.7083,3.099256974979001,3.351,1.625,L,어준서 : 삼진 아웃,13
340,6,1,250509_202715,1,1구 볼,B,포크,133,63765,김종수,76812,이재원,65357,송성문,1,0,2,0.609364,0.7083,1.4194123670518708,3.331,1.615,L,,
341,6,1,250509_202730,2,2구 스트라이크,T,직구,144,63765,김종수,76812,이재원,65357,송성문,1,1,2,-0.041673,0.7083,2.866192881574822,3.331,1.615,L,,
342,6,1,250509_202746,3,3구 헛스윙,S,커브,124,63765,김종수,76812,이재원,65357,송성문,1,2,2,0.734243,0.7083,1.509695279291261,3.331,1.615,L,,
343,6,1,250509_202805,4,4구 볼,B,포크,136,63765,김종수,76812,이재원,65357,송성문,2,2,2,-0.37129,0.7083,-0.23100856415027748,3.331,1.615,L,,
344,6,1,250509_202829,5,5구 파울,F,직구,147,63765,김종수,76812,이재원,65357,송성문,2,2,2,-0.276677,0.7083,3.2910834876007202,3.331,1.615,L,,
345,6,1,250509_202854,6,6구 볼,B,커브,122,63765,김종수,76812,이재원,65357,송성문,3,2,2,-0.459011,0.7083,4.4121074105219416,3.331,1.615,L,,
346,6,1,250509_202915,7,7구 파울,F,직구,146,63765,김종수,76812,이재원,65357,송성문,3,2,2,-0.562108,0.7083,2.695279477238772,3.331,1.615,L,,
347,6,1,250509_202941,8,8구 헛스윙,S,커브,125,63765,김종수,76812,이재원,65357,송성문,3,3,2,0.566859,0.7083,0.6289987546145297,3.331,1.615,L,송성문 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
354,7,0,250509_203212,1,1구 스트라이크,T,직구,140,67116,오석주,62332,김재현,65703,이도윤,0,1,0,-0.719451,0.7083,2.72922832908191,3.181,1.543,L,,
355,7,0,250509_203230,2,2구 파울,F,직구,139,67116,오석주,62332,김재현,65703,이도윤,0,2,0,-0.560422,0.7083,1.9383229807227709,3.181,1.543,L,,
356,7,0,250509_203253,3,3구 볼,B,커브,112,67116,오석주,62332,김재현,65703,이도윤,1,2,0,-2.44766,0.7083,2.9197212962290475,3.181,1.543,L,,
357,7,0,250509_203313,4,4구 파울,F,커브,112,67116,오석주,62332,김재현,65703,이도윤,1,2,0,-0.709913,0.7083,3.0844671402892105,3.181,1.543,L,,
358,7,0,250509_203335,5,5구 타격,H,직구,138,67116,오석주,62332,김재현,65703,이도윤,1,2,0,-0.220582,0.7083,2.691541913288174,3.181,1.543,L,이도윤 : 우익수 왼쪽 앞 1루타,13
362,7,0,250509_203438,1,1구 볼,B,커브,108,67116,오석주,62332,김재현,66704,김태연,1,0,0,-1.16657,0.7083,3.5759741333729202,3.259,1.581,R,,
364,7,0,250509_203511,2,2구 볼,B,직구,140,67116,오석주,62332,김재현,66704,김태연,2,0,0,2.26622,0.7083,2.4514496161750916,3.259,1.581,R,,
365,7,0,250509_203536,3,3구 헛스윙,S,직구,141,67116,오석주,62332,김재현,66704,김태연,2,1,0,0.938287,0.7083,2.165134252363983,3.259,1.581,R,,
366,7,0,250509_203602,4,4구 타격,H,커브,112,67116,오석주,62332,김재현,66704,김태연,2,1,0,1.23249,0.7083,2.3976073046742528,3.259,1.581,R,김태연 : 우익수 앞 1루타,13
372,7,0,250509_203733,1,1구 스트라이크,T,직구,141,67116,오석주,62332,김재현,54795,황영묵,0,1,0,-0.653683,0.7083,2.5698247216176133,3.225,1.564,L,,
373,7,0,250509_203758,2,2구 스트라이크,T,커브,112,67116,오석주,62332,김재현,54795,황영묵,0,2,0,0.567221,0.7083,2.2027611007274164,3.225,1.564,L,,
375,7,0,250509_203843,3,3구 파울,F,직구,140,67116,오석주,62332,김재현,54795,황영묵,0,2,0,1.16661,0.7083,2.411782485309905,3.225,1.564,L,,
377,7,0,250509_203930,4,4구 파울,F,직구,143,67116,오석주,62332,김재현,54795,황영묵,0,2,0,-0.794846,0.7083,2.0374524367996854,3.225,1.564,L,,
378,7,0,250509_204001,5,5구 타격,H,커브,112,67116,오석주,62332,김재현,54795,황영묵,0,2,0,-0.490497,0.7083,2.2628936049402633,3.225,1.564,L,황영묵 : 2루수 왼쪽 내야안타,23
384,7,0,250509_204317,1,1구 볼,B,슬라이더,133,55396,윤현,62332,김재현,55734,플로리얼,1,0,0,1.88759,0.7083,2.45168989038445,3.422,1.66,L,,
385,7,0,250509_204334,2,2구 스트라이크,T,직구,146,55396,윤현,62332,김재현,55734,플로리얼,1,1,0,0.251748,0.7083,1.8765930328330762,3.422,1.66,L,,
386,7,0,250509_204350,3,3구 타격,H,슬라이더,134,55396,윤현,62332,김재현,55734,플로리얼,1,1,0,0.04345,0.7083,1.7877682586974517,3.422,1.66,L,플로리얼 : 중견수 플라이 아웃,13
391,7,0,250509_204449,1,1구 타격,H,직구,146,55396,윤현,62332,김재현,53764,문현빈,0,0,1,0.413044,0.7083,2.1722804167065,3.17,1.537,L,문현빈 : 좌익수 희생플라이 아웃,23
396,7,0,250509_204547,1,1구 타격,H,직구,147,55396,윤현,62332,김재현,69737,노시환,0,0,2,-0.233746,0.7083,3.729646188991609,3.349,1.624,R,노시환 : 1루수 플라이 아웃,13
404,7,1,250509_204834,1,1구 스트라이크,T,직구,147,67703,박상원,78288,최재훈,76267,최주환,0,1,0,0.123298,0.7083,3.1742610051649667,3.228,1.566,L,,
405,7,1,250509_204850,2,2구 볼,B,포크,136,67703,박상원,78288,최재훈,76267,최주환,1,1,0,0.557535,0.7083,1.2205037358381645,3.228,1.566,L,,
406,7,1,250509_204909,3,3구 볼,B,직구,147,67703,박상원,78288,최재훈,76267,최주환,2,1,0,-0.312997,0.7083,3.870420809816344,3.228,1.566,L,,
407,7,1,250509_204930,4,4구 볼,B,슬라이더,135,67703,박상원,78288,최재훈,76267,최주환,3,1,0,1.44558,0.7083,0.9745748171639423,3.228,1.566,L,,
408,7,1,250509_204950,5,5구 파울,F,직구,147,67703,박상원,78288,최재훈,76267,최주환,3,2,0,0.143153,0.7083,2.0990130080769696,3.228,1.566,L,,
409,7,1,250509_205018,6,6구 타격,H,포크,135,67703,박상원,78288,최재훈,76267,최주환,3,2,0,-0.039489,0.7083,1.6386599805047695,3.228,1.566,L,최주환 : 우익수 앞 1루타,13
412,7,1,250509_205058,1,1구 스트라이크,T,직구,150,67703,박상원,78288,최재훈,50167,이주형,0,1,0,0.192781,0.7083,2.182190582744949,3.325,1.613,L,,
413,7,1,250509_205117,2,2구 볼,B,직구,149,67703,박상원,78288,최재훈,50167,이주형,1,1,0,-0.978246,0.7083,3.011371680774826,3.325,1.613,L,,
414,7,1,250509_205136,3,3구 볼,B,슬라이더,136,67703,박상원,78288,최재훈,50167,이주형,2,1,0,-1.3684,0.7083,2.3337206155846073,3.325,1.613,L,,
415,7,1,250509_205200,4,4구 타격,H,직구,149,67703,박상원,78288,최재훈,50167,이주형,2,1,0,0.560497,0.7083,2.507581965829808,3.325,1.613,L,이주형 : 우익수 앞 1루타,13
420,7,1,250509_205316,1,1구 스트라이크,T,직구,148,67703,박상원,78288,최재훈,54444,카디네스,0,1,0,0.133342,0.7083,2.1534157094667408,3.4,1.649,R,,
421,7,1,250509_205333,2,2구 볼,B,포크,136,67703,박상원,78288,최재훈,54444,카디네스,1,1,0,-0.902435,0.7083,1.0924707998858163,3.4,1.649,R,,
422,7,1,250509_205354,3,3구 타격,H,포크,135,67703,박상원,78288,최재훈,54444,카디네스,1,1,0,-0.486845,0.7083,2.9095667577206084,3.4,1.649,R,카디네스 : 2루수 병살타 아웃 (2루수->1루수 송구아웃),13
427,7,1,250509_205434,1,1구 볼,B,직구,148,67703,박상원,78288,최재훈,64346,임병욱,1,0,2,0.377604,0.7083,4.187690632787328,3.433,1.665,L,,
428,7,1,250509_205452,2,2구 볼,B,직구,150,67703,박상원,78288,최재훈,64346,임병욱,2,0,2,1.33223,0.7083,3.731978221359439,3.433,1.665,L,,
429,7,1,250509_205508,3,3구 볼,B,슬라이더,137,67703,박상원,78288,최재훈,64346,임병욱,3,0,2,-0.231699,0.7083,3.6197223180183578,3.433,1.665,L,,
430,7,1,250509_205526,4,4구 볼,B,직구,149,67703,박상원,78288,최재훈,64346,임병욱,4,0,2,1.24825,0.7083,2.6868453872736437,3.433,1.665,L,임병욱 : 볼넷,13
433,7,1,250509_205613,1,1구 헛스윙,S,포크,138,67703,박상원,78288,최재훈,64984,김태진,0,1,2,0.225545,0.7083,1.140876264426769,3.12,1.513,L,,
435,7,1,250509_205648,2,2구 타격,H,포크,138,67703,박상원,78288,최재훈,64984,김태진,0,1,2,-0.113581,0.7083,1.9735841184426608,3.12,1.513,L,김태진 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
439,8,0,250509_205900,1,1구 볼,B,직구,146,55396,윤현,62332,김재현,79192,채은성,1,0,0,-0.682783,0.7083,3.584263348894389,3.426,1.662,R,,
440,8,0,250509_205914,2,2구 볼,B,직구,145,55396,윤현,62332,김재현,79192,채은성,2,0,0,1.92328,0.7083,0.7280819839836226,3.426,1.662,R,,
441,8,0,250509_205933,3,3구 스트라이크,T,직구,146,55396,윤현,62332,김재현,79192,채은성,2,1,0,0.1569,0.7083,2.9457839909582066,3.426,1.662,R,,
442,8,0,250509_205950,4,4구 파울,F,직구,147,55396,윤현,62332,김재현,79192,채은성,2,2,0,1.086,0.7083,2.8513182037845666,3.426,1.662,R,,
443,8,0,250509_210011,5,5구 볼,B,직구,142,55396,윤현,62332,김재현,79192,채은성,3,2,0,2.71577,0.7083,1.5271571980772074,3.426,1.662,R,,
444,8,0,250509_210044,6,6구 파울,F,직구,148,55396,윤현,62332,김재현,79192,채은성,3,2,0,-0.17151,0.7083,1.2715900326867922,3.426,1.662,R,,
445,8,0,250509_210105,7,7구 파울,F,직구,149,55396,윤현,62332,김재현,79192,채은성,3,2,0,1.27926,0.7083,2.3732763254870237,3.426,1.662,R,,
446,8,0,250509_210130,8,8구 타격,H,직구,147,55396,윤현,62332,김재현,79192,채은성,3,2,0,0.220965,0.7083,3.329262758870308,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
449,8,0,250509_210201,1,1구 볼,B,직구,148,55396,윤현,62332,김재현,66657,이진영,1,0,1,0.179658,0.7083,1.486438230535819,3.373,1.636,R,,
450,8,0,250509_210215,2,2구 스트라이크,T,직구,147,55396,윤현,62332,김재현,66657,이진영,1,1,1,0.004673,0.7083,2.0777953501253013,3.373,1.636,R,,
451,8,0,250509_210230,3,3구 볼,B,슬라이더,131,55396,윤현,62332,김재현,66657,이진영,2,1,1,-1.33819,0.7083,3.783829188379384,3.373,1.636,R,,
452,8,0,250509_210246,4,4구 볼,B,직구,147,55396,윤현,62332,김재현,66657,이진영,3,1,1,1.30316,0.7083,-0.2538135881283251,3.373,1.636,R,,
453,8,0,250509_210307,5,5구 헛스윙,S,직구,146,55396,윤현,62332,김재현,66657,이진영,3,2,1,-0.493839,0.7083,3.4744419502610286,3.373,1.636,R,,
454,8,0,250509_210334,6,6구 볼,B,직구,148,55396,윤현,62332,김재현,66657,이진영,4,2,1,1.02302,0.7083,1.0832941795989321,3.373,1.636,R,이진영 : 볼넷,13
458,8,0,250509_210421,1,1구 볼,B,직구,148,55396,윤현,62332,김재현,78288,최재훈,1,0,1,0.705279,0.7083,1.1779756226818576,3.241,1.572,R,,
459,8,0,250509_210438,2,2구 볼,B,직구,148,55396,윤현,62332,김재현,78288,최재훈,2,0,1,1.56921,0.7083,1.1178362476684671,3.241,1.572,R,,
460,8,0,250509_210458,3,3구 스트라이크,T,직구,147,55396,윤현,62332,김재현,78288,최재훈,2,1,1,0.64845,0.7083,1.731466463226715,3.241,1.572,R,,
461,8,0,250509_210517,4,4구 스트라이크,T,직구,147,55396,윤현,62332,김재현,78288,최재훈,2,2,1,-0.600398,0.7083,1.6923774210966283,3.241,1.572,R,,
462,8,0,250509_210540,5,5구 볼,B,슬라이더,133,55396,윤현,62332,김재현,78288,최재훈,3,2,1,-0.974154,0.7083,2.9575569271822566,3.241,1.572,R,,
463,8,0,250509_210600,6,6구 타격,H,직구,148,55396,윤현,62332,김재현,78288,최재훈,3,2,1,-0.240779,0.7083,1.469757356976123,3.241,1.572,R,최재훈 : 우익수 오른쪽 뒤 2루타,13
468,8,0,250509_210930,1,1구 스트라이크,T,포크,132,52330,주승우,62332,김재현,65703,이도윤,0,1,1,-0.811557,0.7083,2.5055067947005782,3.181,1.543,L,,
469,8,0,250509_210952,2,2구 파울,F,슬라이더,132,52330,주승우,62332,김재현,65703,이도윤,0,2,1,0.006301,0.7083,2.3136935921218402,3.181,1.543,L,,
470,8,0,250509_211020,3,3구 파울,F,직구,149,52330,주승우,62332,김재현,65703,이도윤,0,2,1,0.280354,0.7083,1.9851602383125222,3.181,1.543,L,,
471,8,0,250509_211051,4,4구 헛스윙,S,직구,150,52330,주승우,62332,김재현,65703,이도윤,0,3,1,0.775534,0.7083,3.3370044949710866,3.181,1.543,L,이도윤 : 삼진 아웃,13
475,8,0,250509_211133,1,1구 볼,B,슬라이더,133,52330,주승우,62332,김재현,68700,이원석,1,0,2,-0.119801,0.7083,1.090846139034245,3.254,1.578,R,,
476,8,0,250509_211153,2,2구 볼,B,투심,150,52330,주승우,62332,김재현,68700,이원석,2,0,2,0.959234,0.7083,0.994930429049307,3.254,1.578,R,,
477,8,0,250509_211217,3,3구 타격,H,투심,149,52330,주승우,62332,김재현,68700,이원석,2,0,2,0.341917,0.7083,1.7105664513048864,3.254,1.578,R,이원석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
483,8,1,250509_211512,1,1구 볼,B,직구,147,61666,한승혁,78288,최재훈,52366,푸이그,1,0,0,-0.949081,0.7083,2.4941495962076905,3.444,1.67,R,,
484,8,1,250509_211527,2,2구 볼,B,직구,148,61666,한승혁,78288,최재훈,52366,푸이그,2,0,0,-0.97627,0.7083,2.2678892492536225,3.444,1.67,R,,
485,8,1,250509_211549,3,3구 스트라이크,T,슬라이더,138,61666,한승혁,78288,최재훈,52366,푸이그,2,1,0,0.330914,0.7083,2.743208887334666,3.444,1.67,R,,
486,8,1,250509_211609,4,4구 볼,B,직구,148,61666,한승혁,78288,최재훈,52366,푸이그,3,1,0,0.937962,0.7083,3.4995058454794084,3.444,1.67,R,,
487,8,1,250509_211633,5,5구 볼,B,직구,147,61666,한승혁,78288,최재훈,52366,푸이그,4,1,0,-1.72341,0.7083,2.9393672289119275,3.444,1.67,R,푸이그 : 볼넷,13
491,8,1,250509_211729,1,1구 볼,B,슬라이더,134,61666,한승혁,78288,최재훈,62332,김재현,1,0,0,-0.784343,0.7083,3.4002295802198237,3.258,1.58,R,,
492,8,1,250509_211754,2,2구 볼,B,직구,148,61666,한승혁,78288,최재훈,62332,김재현,2,0,0,1.27995,0.7083,2.772321247011021,3.258,1.58,R,,
493,8,1,250509_211822,3,3구 타격,H,직구,147,61666,한승혁,78288,최재훈,62332,김재현,2,0,0,-0.417792,0.7083,3.03976199527163,3.258,1.58,R,김재현 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
497,8,1,250509_211910,1,1구 스트라이크,T,직구,148,61666,한승혁,78288,최재훈,78756,오선진,0,1,1,0.658413,0.7083,2.078352957159911,3.247,1.575,R,,
498,8,1,250509_211926,2,2구 헛스윙,S,슬라이더,137,61666,한승혁,78288,최재훈,78756,오선진,0,2,1,0.98503,0.7083,2.4126477702544022,3.247,1.575,R,,
499,8,1,250509_211951,3,3구 볼,B,포크,138,61666,한승혁,78288,최재훈,78756,오선진,1,2,1,-0.904417,0.7083,3.74790625462009,3.247,1.575,R,,
500,8,1,250509_212013,4,4구 타격,H,슬라이더,137,61666,한승혁,78288,최재훈,78756,오선진,1,2,1,0.041359,0.7083,2.1977254046231014,3.247,1.575,R,오선진 : 중견수 플라이 아웃,13
503,8,1,250509_212059,1,1구 파울,F,직구,151,61666,한승혁,78288,최재훈,65357,송성문,0,1,2,-0.09731,0.7083,3.5386943038393457,3.331,1.615,L,,
504,8,1,250509_212127,2,2구 볼,B,커브,119,61666,한승혁,78288,최재훈,65357,송성문,1,1,2,-1.2822,0.7083,3.4251854788216276,3.331,1.615,L,,
505,8,1,250509_212152,3,3구 타격,H,포크,138,61666,한승혁,78288,최재훈,65357,송성문,1,1,2,-0.776178,0.7083,1.9114406110584337,3.331,1.615,L,송성문 : 중견수 플라이 아웃,13
509,9,0,250509_212405,1,1구 볼,B,직구,149,52330,주승우,62332,김재현,54795,황영묵,1,0,0,-0.081969,0.7083,3.5745596029112257,3.225,1.564,L,,
510,9,0,250509_212424,2,2구 스트라이크,T,직구,149,52330,주승우,62332,김재현,54795,황영묵,1,1,0,0.267999,0.7083,2.7944165842347246,3.225,1.564,L,,
511,9,0,250509_212442,3,3구 스트라이크,T,슬라이더,129,52330,주승우,62332,김재현,54795,황영묵,1,2,0,0.728491,0.7083,2.129365861627726,3.225,1.564,L,,
512,9,0,250509_212503,4,4구 파울,F,직구,150,52330,주승우,62332,김재현,54795,황영묵,1,2,0,0.104699,0.7083,2.677151079995737,3.225,1.564,L,,
513,9,0,250509_212529,5,5구 파울,F,직구,150,52330,주승우,62332,김재현,54795,황영묵,1,2,0,0.486289,0.7083,3.637123064501167,3.225,1.564,L,,
514,9,0,250509_212554,6,6구 볼,B,슬라이더,133,52330,주승우,62332,김재현,54795,황영묵,2,2,0,0.838958,0.7083,0.7390720884798259,3.225,1.564,L,,
515,9,0,250509_212626,7,7구 타격,H,직구,150,52330,주승우,62332,김재현,54795,황영묵,2,2,0,1.30162,0.7083,3.132642713836485,3.225,1.564,L,황영묵 : 3루수 플라이 아웃,13
518,9,0,250509_212702,1,1구 파울,F,포크,139,52330,주승우,62332,김재현,55734,플로리얼,0,1,1,0.638072,0.7083,1.4819989383645815,3.422,1.66,L,,
519,9,0,250509_212727,2,2구 타격,H,포크,139,52330,주승우,62332,김재현,55734,플로리얼,0,1,1,0.087915,0.7083,2.4011608116721126,3.422,1.66,L,플로리얼 : 좌익수 플라이 아웃,13
