seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
255,5,1,250513_195659,4,4구 볼,B,포크,133,67263,최원준,76232,양의지,50707,최인호,2,2,0,-1.46053,0.7083,1.2001799430280964,3.263,1.583,L,,
256,5,1,250513_195718,5,5구 타격,H,직구,143,67263,최원준,76232,양의지,50707,최인호,2,2,0,-0.432228,0.7083,2.3720429439905226,3.263,1.583,L,최인호 : 좌익수 플라이 아웃,13
259,5,1,250513_195754,1,1구 스트라이크,T,슬라이더,136,67263,최원준,76232,양의지,78288,최재훈,0,1,1,-0.040253,0.7083,2.1354133074976773,3.241,1.572,R,,
260,5,1,250513_195808,2,2구 파울,F,포크,133,67263,최원준,76232,양의지,78288,최재훈,0,2,1,-0.091924,0.7083,2.8679769402444237,3.241,1.572,R,,
261,5,1,250513_195844,3,3구 볼,B,슬라이더,138,67263,최원준,76232,양의지,78288,최재훈,1,2,1,1.84177,0.7083,1.4502858044211318,3.241,1.572,R,,
262,5,1,250513_195900,4,4구 타격,H,직구,144,67263,최원준,76232,양의지,78288,최재훈,1,2,1,-0.034328,0.7083,3.3203115308216264,3.241,1.572,R,최재훈 : 중견수 플라이 아웃,13
265,5,1,250513_195936,1,1구 볼,B,커브,123,67263,최원준,76232,양의지,65703,이도윤,1,0,2,1.22514,0.7083,1.5507904595234487,3.181,1.543,L,,
266,5,1,250513_195951,2,2구 헛스윙,S,커브,124,67263,최원준,76232,양의지,65703,이도윤,1,1,2,1.03036,0.7083,0.8953543905975883,3.181,1.543,L,,
267,5,1,250513_200009,3,3구 타격,H,커브,125,67263,최원준,76232,양의지,65703,이도윤,1,1,2,0.316766,0.7083,1.2029281692149945,3.181,1.543,L,이도윤 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
271,6,0,250513_200405,1,1구 볼,B,커터,129,76715,류현진,78288,최재훈,76232,양의지,1,0,0,-0.141642,0.7083,3.5842875227181032,3.325,1.613,R,,
272,6,0,250513_200420,2,2구 파울,F,투심,142,76715,류현진,78288,최재훈,76232,양의지,1,1,0,0.168647,0.7083,1.7538791186836689,3.325,1.613,R,,
273,6,0,250513_200447,3,3구 스트라이크,T,투심,142,76715,류현진,78288,최재훈,76232,양의지,1,2,0,-0.631436,0.7083,2.292992652365152,3.325,1.613,R,,
274,6,0,250513_200508,4,4구 파울,F,커브,113,76715,류현진,78288,최재훈,76232,양의지,1,2,0,0.738018,0.7083,3.1179430303744917,3.325,1.613,R,,
275,6,0,250513_200554,5,5구 타격,H,체인지업,130,76715,류현진,78288,최재훈,76232,양의지,1,2,0,1.04417,0.7083,1.8731505685794452,3.325,1.613,R,양의지 : 유격수 왼쪽 내야안타,13
278,6,0,250513_200640,1,1구 헛스윙,S,투심,141,76715,류현진,78288,최재훈,78224,김재환,0,1,0,0.740596,0.7083,1.4120465201029149,3.395,1.647,L,,
279,6,0,250513_200659,2,2구 볼,B,체인지업,129,76715,류현진,78288,최재훈,78224,김재환,1,1,0,0.44983,0.7083,0.4487556275327238,3.395,1.647,L,,
281,6,0,250513_200730,3,3구 볼,B,커터,127,76715,류현진,78288,최재훈,78224,김재환,2,1,0,-0.970886,0.7083,1.7042727089992695,3.395,1.647,L,,
282,6,0,250513_200750,4,4구 헛스윙,S,체인지업,131,76715,류현진,78288,최재훈,78224,김재환,2,2,0,0.974121,0.7083,1.2751334102924123,3.395,1.647,L,,
283,6,0,250513_200810,5,5구 타격,H,투심,142,76715,류현진,78288,최재훈,78224,김재환,2,2,0,0.431874,0.7083,2.277464959073452,3.395,1.647,L,김재환 : 2루수 앞 땅볼로 출루,13
287,6,0,250513_200903,1,1구 파울,F,체인지업,129,76715,류현진,78288,최재훈,64153,양석환,0,1,1,0.38466,0.7083,1.9025414753531122,3.402,1.65,R,,
288,6,0,250513_200932,2,2구 타격,H,체인지업,129,76715,류현진,78288,최재훈,64153,양석환,0,1,1,0.900955,0.7083,1.9305970867649598,3.402,1.65,R,양석환 : 2루수 병살타 아웃 (2루수->1루수 송구아웃),13
293,6,1,250513_201143,1,1구 볼,B,포크,130,67263,최원준,76232,양의지,54795,황영묵,1,0,0,-1.64108,0.7083,1.9934984483323048,3.225,1.564,L,,
294,6,1,250513_201159,2,2구 헛스윙,S,슬라이더,135,67263,최원준,76232,양의지,54795,황영묵,1,1,0,0.434824,0.7083,2.1184634222425216,3.225,1.564,L,,
295,6,1,250513_201218,3,3구 타격,H,직구,142,67263,최원준,76232,양의지,54795,황영묵,1,1,0,-0.255704,0.7083,1.696592998263538,3.225,1.564,L,황영묵 : 좌익수 앞 1루타,13
299,6,1,250513_201319,1,1구 스트라이크,T,포크,132,67263,최원준,76232,양의지,55734,플로리얼,0,1,0,-0.789286,0.7083,2.523032054791184,3.422,1.66,L,,
300,6,1,250513_201339,2,2구 타격,H,포크,130,67263,최원준,76232,양의지,55734,플로리얼,0,1,0,-0.765549,0.7083,2.0585161424772007,3.422,1.66,L,플로리얼 : 2루수 앞 내야안타,13
306,6,1,250513_201534,1,1구 타격,H,포크,132,67263,최원준,76232,양의지,53764,문현빈,0,0,0,-0.496102,0.7083,1.339185959029936,3.17,1.537,L,문현빈 : 포수 앞 번트안타,13
312,6,1,250513_201725,1,1구 볼,B,슬라이더,137,67263,최원준,76232,양의지,69737,노시환,1,0,0,1.49187,0.7083,1.550983340897337,3.349,1.624,R,,
313,6,1,250513_201743,2,2구 헛스윙,S,슬라이더,136,67263,최원준,76232,양의지,69737,노시환,1,1,0,0.199928,0.7083,1.9721445356063008,3.349,1.624,R,,
314,6,1,250513_201804,3,3구 타격,H,직구,143,67263,최원준,76232,양의지,69737,노시환,1,1,0,1.00103,0.7083,2.047193095161948,3.349,1.624,R,노시환 : 투수 병살타 아웃 (투수->포수->1루수 송구아웃),13
322,6,1,250513_202019,1,1구 볼,B,직구,143,67263,최원준,76232,양의지,66657,이진영,1,0,2,1.39782,0.7083,2.375386642783778,3.373,1.636,R,,
323,6,1,250513_202038,2,2구 볼,B,직구,144,67263,최원준,76232,양의지,66657,이진영,2,0,2,1.10987,0.7083,2.0260479159076894,3.373,1.636,R,,
324,6,1,250513_202102,3,3구 스트라이크,T,직구,143,67263,최원준,76232,양의지,66657,이진영,2,1,2,0.82533,0.7083,2.899852870900935,3.373,1.636,R,,
325,6,1,250513_202126,4,4구 파울,F,직구,145,67263,최원준,76232,양의지,66657,이진영,2,2,2,-0.703794,0.7083,2.3505925954751374,3.373,1.636,R,,
326,6,1,250513_202154,5,5구 헛스윙,S,직구,144,67263,최원준,76232,양의지,66657,이진영,2,3,2,0.099257,0.7083,3.1295247015557477,3.373,1.636,R,이진영 : 삼진 아웃,13
331,7,0,250513_202417,1,1구 스트라이크,T,직구,147,67703,박상원,78288,최재훈,50208,오명진,0,1,0,0.214554,0.7083,2.5951280759925104,3.29,1.596,L,,
332,7,0,250513_202439,2,2구 타격,H,포크,136,67703,박상원,78288,최재훈,50208,오명진,0,1,0,0.103238,0.7083,2.4518963336536164,3.29,1.596,L,오명진 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
335,7,0,250513_202514,1,1구 볼,B,직구,145,67703,박상원,78288,최재훈,63123,강승호,1,0,1,-1.02274,0.7083,1.8918501740228169,3.289,1.595,R,,
336,7,0,250513_202529,2,2구 볼,B,포크,134,67703,박상원,78288,최재훈,63123,강승호,2,0,1,1.24821,0.7083,1.4923523753197587,3.289,1.595,R,,
337,7,0,250513_202545,3,3구 스트라이크,T,슬라이더,133,67703,박상원,78288,최재훈,63123,강승호,2,1,1,0.008341,0.7083,1.5400360725247992,3.289,1.595,R,,
338,7,0,250513_202600,4,4구 타격,H,직구,146,67703,박상원,78288,최재훈,63123,강승호,2,1,1,-1.17632,0.7083,2.713876566401055,3.289,1.595,R,강승호 : 2루수 플라이 아웃,13
341,7,0,250513_202632,1,1구 스트라이크,T,슬라이더,136,67703,박상원,78288,최재훈,63257,김인태,0,1,2,-0.425868,0.7083,1.775854028603876,3.298,1.6,L,,
342,7,0,250513_202644,2,2구 타격,H,포크,138,67703,박상원,78288,최재훈,63257,김인태,0,1,2,-0.58074,0.7083,2.4047796955256016,3.298,1.6,L,김인태 : 1루수 왼쪽 내야안타,13
349,7,0,250513_203405,1,1구 볼,B,슬라이더,137,61666,한승혁,78288,최재훈,54236,임종성,1,0,2,-0.323618,0.7083,4.200853670379248,3.292,1.597,R,,
352,7,0,250513_203623,2,2구 타격,H,슬라이더,135,61666,한승혁,78288,최재훈,54236,임종성,1,0,2,1.01383,0.7083,2.6255131761106565,3.292,1.597,R,임종성 : 우익수 플라이 아웃,13
358,7,1,250513_203905,1,1구 스트라이크,T,투심,147,52206,최지강,76232,양의지,50707,최인호,0,1,0,-0.195039,0.7083,3.3708102641941653,3.263,1.583,L,,
359,7,1,250513_203922,2,2구 볼,B,체인지업,140,52206,최지강,76232,양의지,50707,최인호,1,1,0,-1.48652,0.7083,2.9395287142150206,3.263,1.583,L,,
360,7,1,250513_203937,3,3구 볼,B,투심,150,52206,최지강,76232,양의지,50707,최인호,2,1,0,0.116332,0.7083,1.283440511292258,3.263,1.583,L,,
361,7,1,250513_203955,4,4구 파울,F,투심,151,52206,최지강,76232,양의지,50707,최인호,2,2,0,-0.493474,0.7083,3.593665202520423,3.263,1.583,L,,
362,7,1,250513_204020,5,5구 파울,F,슬라이더,133,52206,최지강,76232,양의지,50707,최인호,2,2,0,-1.09904,0.7083,2.494685995556203,3.263,1.583,L,,
363,7,1,250513_204041,6,6구 볼,B,투심,148,52206,최지강,76232,양의지,50707,최인호,3,2,0,-1.01291,0.7083,3.9435312773727693,3.263,1.583,L,,
364,7,1,250513_204100,7,7구 타격,H,투심,149,52206,최지강,76232,양의지,50707,최인호,3,2,0,-0.70229,0.7083,2.757033503224773,3.263,1.583,L,최인호 : 포수 땅볼 아웃 (포수->1루수 송구아웃),13
367,7,1,250513_204136,1,1구 볼,B,투심,149,52206,최지강,76232,양의지,78288,최재훈,1,0,1,-1.0231,0.7083,2.7125414865388966,3.241,1.572,R,,
368,7,1,250513_204150,2,2구 스트라이크,T,투심,148,52206,최지강,76232,양의지,78288,최재훈,1,1,1,-0.642786,0.7083,1.90435141632581,3.241,1.572,R,,
369,7,1,250513_204205,3,3구 헛스윙,S,투심,150,52206,최지강,76232,양의지,78288,최재훈,1,2,1,-0.164938,0.7083,1.852789954193881,3.241,1.572,R,,
370,7,1,250513_204222,4,4구 파울,F,투심,153,52206,최지강,76232,양의지,78288,최재훈,1,2,1,-0.144225,0.7083,1.8578625703645542,3.241,1.572,R,,
371,7,1,250513_204242,5,5구 파울,F,투심,153,52206,최지강,76232,양의지,78288,최재훈,1,2,1,0.085587,0.7083,2.5679982612754957,3.241,1.572,R,,
372,7,1,250513_204303,6,6구 타격,H,투심,152,52206,최지강,76232,양의지,78288,최재훈,1,2,1,-0.260306,0.7083,2.5860589717314104,3.241,1.572,R,최재훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
375,7,1,250513_204339,1,1구 볼,B,슬라이더,135,52206,최지강,76232,양의지,65703,이도윤,1,0,2,0.308603,0.7083,1.1330602401590917,3.181,1.543,L,,
376,7,1,250513_204355,2,2구 스트라이크,T,투심,150,52206,최지강,76232,양의지,65703,이도윤,1,1,2,-0.032578,0.7083,2.8607269041198893,3.181,1.543,L,,
377,7,1,250513_204414,3,3구 헛스윙,S,슬라이더,135,52206,최지강,76232,양의지,65703,이도윤,1,2,2,1.01251,0.7083,1.7895893519595742,3.181,1.543,L,,
378,7,1,250513_204433,4,4구 타격,H,투심,152,52206,최지강,76232,양의지,65703,이도윤,1,2,2,-0.283306,0.7083,1.29948764127698,3.181,1.543,L,이도윤 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
382,8,0,250513_204647,1,1구 스트라이크,T,슬라이더,140,61666,한승혁,78288,최재훈,79231,정수빈,0,1,0,-0.027519,0.7083,1.6954937201166125,3.219,1.561,L,,
383,8,0,250513_204702,2,2구 볼,B,포크,135,61666,한승혁,78288,최재훈,79231,정수빈,1,1,0,0.064806,0.7083,0.14856279723617716,3.219,1.561,L,,
384,8,0,250513_204722,3,3구 볼,B,직구,152,61666,한승혁,78288,최재훈,79231,정수빈,2,1,0,-1.07229,0.7083,3.342881409967807,3.219,1.561,L,,
385,8,0,250513_204739,4,4구 스트라이크,T,포크,137,61666,한승혁,78288,최재훈,79231,정수빈,2,2,0,-0.495681,0.7083,1.6652154476494778,3.219,1.561,L,,
386,8,0,250513_204801,5,5구 헛스윙,S,직구,150,61666,한승혁,78288,최재훈,79231,정수빈,2,3,0,0.409636,0.7083,3.5556407732624535,3.219,1.561,L,정수빈 : 삼진 아웃,13
389,8,0,250513_204835,1,1구 스트라이크,T,커브,118,61666,한승혁,78288,최재훈,55208,케이브,0,1,1,-0.105937,0.7083,2.558023779423764,3.376,1.638,L,,
390,8,0,250513_204852,2,2구 볼,B,직구,149,61666,한승혁,78288,최재훈,55208,케이브,1,1,1,-0.60308,0.7083,4.004333616991002,3.376,1.638,L,,
391,8,0,250513_204909,3,3구 볼,B,커브,118,61666,한승혁,78288,최재훈,55208,케이브,2,1,1,-1.11047,0.7083,3.8411179246870644,3.376,1.638,L,,
392,8,0,250513_204930,4,4구 타격,H,직구,151,61666,한승혁,78288,최재훈,55208,케이브,2,1,1,0.647838,0.7083,2.115950406277972,3.376,1.638,L,케이브 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
396,8,0,250513_205014,1,1구 스트라이크,T,커브,118,61666,한승혁,78288,최재훈,66112,김기연,0,1,2,-0.460839,0.7083,2.925427939651188,3.322,1.611,R,,
397,8,0,250513_205029,2,2구 볼,B,포크,134,61666,한승혁,78288,최재훈,66112,김기연,1,1,2,1.79957,0.7083,-1.8292371153648501,3.322,1.611,R,,
398,8,0,250513_205052,3,3구 볼,B,슬라이더,134,61666,한승혁,78288,최재훈,66112,김기연,2,1,2,0.429895,0.7083,0.17001587052042622,3.322,1.611,R,,
399,8,0,250513_205114,4,4구 볼,B,슬라이더,131,61666,한승혁,78288,최재훈,66112,김기연,3,1,2,-1.15522,0.7083,3.5136809896521948,3.322,1.611,R,,
400,8,0,250513_205134,5,5구 타격,H,직구,148,61666,한승혁,78288,최재훈,66112,김기연,3,1,2,0.595174,0.7083,2.501873806309815,3.322,1.611,R,김기연 : 중견수 앞 1루타,13
403,8,0,250513_205213,1,1구 볼,B,포크,135,61666,한승혁,78288,최재훈,78224,김재환,1,0,2,0.4487,0.7083,0.2616438533306371,3.395,1.647,L,,
405,8,0,250513_205252,2,2구 헛스윙,S,직구,149,61666,한승혁,78288,최재훈,78224,김재환,1,1,2,-0.751659,0.7083,3.01201116212653,3.395,1.647,L,,
406,8,0,250513_205310,3,3구 타격,H,직구,148,61666,한승혁,78288,최재훈,78224,김재환,1,1,2,-0.558637,0.7083,2.975741910819918,3.395,1.647,L,김재환 : 좌익수 뒤 홈런 (홈런거리:115M),23
410,8,0,250513_205414,1,1구 볼,B,슬라이더,136,61666,한승혁,78288,최재훈,64153,양석환,1,0,2,0.808491,0.7083,1.1113016014175199,3.402,1.65,R,,
411,8,0,250513_205429,2,2구 볼,B,직구,148,61666,한승혁,78288,최재훈,64153,양석환,2,0,2,-0.60203,0.7083,1.2610113603861863,3.402,1.65,R,,
412,8,0,250513_205446,3,3구 헛스윙,S,슬라이더,136,61666,한승혁,78288,최재훈,64153,양석환,2,1,2,0.356677,0.7083,1.1430407178085202,3.402,1.65,R,,
413,8,0,250513_205505,4,4구 스트라이크,T,직구,149,61666,한승혁,78288,최재훈,64153,양석환,2,2,2,0.499698,0.7083,2.23721073961125,3.402,1.65,R,,
414,8,0,250513_205525,5,5구 파울,F,포크,136,61666,한승혁,78288,최재훈,64153,양석환,2,2,2,0.788161,0.7083,1.6908710745190545,3.402,1.65,R,,
415,8,0,250513_205551,6,6구 파울,F,슬라이더,133,61666,한승혁,78288,최재훈,64153,양석환,2,2,2,0.043017,0.7083,2.487617339213996,3.402,1.65,R,,
416,8,0,250513_205635,7,7구 파울,F,포크,133,61666,한승혁,78288,최재훈,64153,양석환,2,2,2,0.162212,0.7083,1.7843753458308558,3.402,1.65,R,,
417,8,0,250513_205702,8,8구 타격,H,직구,149,61666,한승혁,78288,최재훈,64153,양석환,2,2,2,0.134508,0.7083,3.3934944515560987,3.402,1.65,R,양석환 : 중견수 오른쪽 1루타,13
422,8,0,250513_210001,1,1구 타격,H,직구,148,65769,김범수,78288,최재훈,50208,오명진,0,0,2,0.030411,0.7083,2.775112402782387,3.29,1.596,L,오명진 : 2루수 앞 땅볼로 출루,13
429,8,1,250513_210244,1,1구 타격,H,직구,148,72523,고효준,66112,김기연,54795,황영묵,0,0,0,1.00569,0.7083,2.6103008403347,3.225,1.564,L,황영묵 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
432,8,1,250513_210322,1,1구 볼,B,직구,147,72523,고효준,66112,김기연,55734,플로리얼,1,0,1,-1.66917,0.7083,2.7702700795701087,3.422,1.66,L,,
433,8,1,250513_210340,2,2구 볼,B,직구,146,72523,고효준,66112,김기연,55734,플로리얼,2,0,1,1.2205,0.7083,4.0164897828778585,3.422,1.66,L,,
434,8,1,250513_210405,3,3구 스트라이크,T,직구,146,72523,고효준,66112,김기연,55734,플로리얼,2,1,1,0.794574,0.7083,2.553897638095287,3.422,1.66,L,,
435,8,1,250513_210427,4,4구 스트라이크,T,직구,146,72523,고효준,66112,김기연,55734,플로리얼,2,2,1,-0.721908,0.7083,2.6022145762858266,3.422,1.66,L,,
436,8,1,250513_210450,5,5구 볼,B,직구,147,72523,고효준,66112,김기연,55734,플로리얼,3,2,1,0.087842,0.7083,4.5252565640954865,3.422,1.66,L,,
437,8,1,250513_210514,6,6구 타격,H,슬라이더,136,72523,고효준,66112,김기연,55734,플로리얼,3,2,1,-0.299685,0.7083,2.076327258790229,3.422,1.66,L,플로리얼 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
440,8,1,250513_210553,1,1구 볼,B,슬라이더,132,72523,고효준,66112,김기연,53764,문현빈,1,0,2,0.897183,0.7083,3.871771579089802,3.17,1.537,L,,
441,8,1,250513_210619,2,2구 스트라이크,T,직구,146,72523,고효준,66112,김기연,53764,문현빈,1,1,2,-0.505246,0.7083,2.2125072601716878,3.17,1.537,L,,
442,8,1,250513_210640,3,3구 파울,F,슬라이더,135,72523,고효준,66112,김기연,53764,문현빈,1,2,2,-0.568861,0.7083,1.4413468832452683,3.17,1.537,L,,
443,8,1,250513_210706,4,4구 타격,H,커브,128,72523,고효준,66112,김기연,53764,문현빈,1,2,2,-0.649449,0.7083,1.8841126814913407,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
448,9,0,250513_210935,1,1구 볼,B,직구,150,55743,정우주,78288,최재훈,63123,강승호,1,0,0,1.24862,0.7083,3.119561342942496,3.289,1.595,R,,
449,9,0,250513_210951,2,2구 스트라이크,T,직구,150,55743,정우주,78288,최재훈,63123,강승호,1,1,0,0.454407,0.7083,2.847461571543227,3.289,1.595,R,,
450,9,0,250513_211005,3,3구 타격,H,커브,129,55743,정우주,78288,최재훈,63123,강승호,1,1,0,-0.084309,0.7083,2.3744069120448725,3.289,1.595,R,강승호 : 유격수 플라이 아웃,13
453,9,0,250513_211042,1,1구 볼,B,직구,152,55743,정우주,78288,최재훈,66209,조수행,1,0,1,0.921981,0.7083,1.333188953204968,3.294,1.598,L,,
454,9,0,250513_211057,2,2구 스트라이크,T,직구,150,55743,정우주,78288,최재훈,66209,조수행,1,1,1,0.74386,0.7083,2.4092253196224003,3.294,1.598,L,,
455,9,0,250513_211123,3,3구 스트라이크,T,직구,150,55743,정우주,78288,최재훈,66209,조수행,1,2,1,0.617277,0.7083,1.756461550517791,3.294,1.598,L,,
456,9,0,250513_211142,4,4구 볼,B,체인지업,133,55743,정우주,78288,최재훈,66209,조수행,2,2,1,0.112878,0.7083,0.23872725986775145,3.294,1.598,L,,
457,9,0,250513_211200,5,5구 볼,B,직구,150,55743,정우주,78288,최재훈,66209,조수행,3,2,1,-0.895615,0.7083,4.546934719811585,3.294,1.598,L,,
458,9,0,250513_211223,6,6구 파울,F,직구,151,55743,정우주,78288,최재훈,66209,조수행,3,2,1,0.263164,0.7083,1.7658151670140048,3.294,1.598,L,,
459,9,0,250513_211248,7,7구 타격,H,직구,151,55743,정우주,78288,최재훈,66209,조수행,3,2,1,0.177057,0.7083,2.1992724051376755,3.294,1.598,L,조수행 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
462,9,0,250513_211322,1,1구 볼,B,직구,150,55743,정우주,78288,최재훈,54236,임종성,1,0,2,1.1761,0.7083,2.181242691201024,3.292,1.597,R,,
463,9,0,250513_211335,2,2구 헛스윙,S,직구,149,55743,정우주,78288,최재훈,54236,임종성,1,1,2,0.535759,0.7083,2.9276028123289723,3.292,1.597,R,,
464,9,0,250513_211349,3,3구 헛스윙,S,직구,151,55743,정우주,78288,최재훈,54236,임종성,1,2,2,-0.248438,0.7083,2.5660865588207917,3.292,1.597,R,,
465,9,0,250513_211405,4,4구 파울,F,직구,151,55743,정우주,78288,최재훈,54236,임종성,1,2,2,-0.705583,0.7083,2.7590082144635923,3.292,1.597,R,,
466,9,0,250513_211428,5,5구 파울,F,직구,150,55743,정우주,78288,최재훈,54236,임종성,1,2,2,0.430562,0.7083,3.962144533654556,3.292,1.597,R,,
467,9,0,250513_211445,6,6구 볼,B,슬라이더,132,55743,정우주,78288,최재훈,54236,임종성,2,2,2,0.436051,0.7083,3.7273379753275537,3.292,1.597,R,,
468,9,0,250513_211505,7,7구 파울,F,직구,151,55743,정우주,78288,최재훈,54236,임종성,2,2,2,-1.18442,0.7083,2.993815273136516,3.292,1.597,R,,
469,9,0,250513_211528,8,8구 헛스윙,S,직구,152,55743,정우주,78288,최재훈,54236,임종성,2,3,2,0.662602,0.7083,2.7553860071994087,3.292,1.597,R,임종성 : 삼진 아웃,13
474,9,1,250513_211757,1,1구 스트라이크,T,직구,151,54263,김택연,66112,김기연,69737,노시환,0,1,0,-0.398209,0.7083,2.6515394697641774,3.349,1.624,R,,
475,9,1,250513_211812,2,2구 볼,B,슬라이더,138,54263,김택연,66112,김기연,69737,노시환,1,1,0,1.12024,0.7083,2.877794937695915,3.349,1.624,R,,
476,9,1,250513_211827,3,3구 타격,H,직구,150,54263,김택연,66112,김기연,69737,노시환,1,1,0,1.066,0.7083,3.138551036946656,3.349,1.624,R,노시환 : 우익수 플라이 아웃,13
479,9,1,250513_211913,1,1구 볼,B,직구,151,54263,김택연,66112,김기연,79192,채은성,1,0,1,-0.273672,0.7083,4.5711772525713,3.426,1.662,R,,
480,9,1,250513_211933,2,2구 스트라이크,T,직구,150,54263,김택연,66112,김기연,79192,채은성,1,1,1,0.455706,0.7083,2.7473054111962516,3.426,1.662,R,,
481,9,1,250513_211949,3,3구 헛스윙,S,슬라이더,134,54263,김택연,66112,김기연,79192,채은성,1,2,1,1.44037,0.7083,-0.4675448861500544,3.426,1.662,R,,
482,9,1,250513_212010,4,4구 타격,H,슬라이더,133,54263,김택연,66112,김기연,79192,채은성,1,2,1,0.818917,0.7083,2.7565956823945577,3.426,1.662,R,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
485,9,1,250513_212046,1,1구 볼,B,직구,151,54263,김택연,66112,김기연,66657,이진영,1,0,2,1.5303,0.7083,2.9681750642129385,3.373,1.636,R,,
486,9,1,250513_212110,2,2구 헛스윙,S,직구,150,54263,김택연,66112,김기연,66657,이진영,1,1,2,0.227349,0.7083,3.5483601403635094,3.373,1.636,R,,
487,9,1,250513_212125,3,3구 볼,B,슬라이더,136,54263,김택연,66112,김기연,66657,이진영,2,1,2,2.24434,0.7083,0.308245823579528,3.373,1.636,R,,
488,9,1,250513_212147,4,4구 볼,B,직구,150,54263,김택연,66112,김기연,66657,이진영,3,1,2,1.57264,0.7083,2.938599031628569,3.373,1.636,R,,
489,9,1,250513_212209,5,5구 볼,B,직구,151,54263,김택연,66112,김기연,66657,이진영,4,1,2,0.261874,0.7083,4.743370171270744,3.373,1.636,R,이진영 : 볼넷,13
493,9,1,250513_212321,1,1구 볼,B,직구,150,54263,김택연,66112,김기연,50707,최인호,1,0,2,0.003153,0.7083,4.597541780798207,3.263,1.583,L,,
495,9,1,250513_212355,2,2구 헛스윙,S,직구,149,54263,김택연,66112,김기연,50707,최인호,1,1,2,0.018385,0.7083,3.125876132003295,3.263,1.583,L,,
496,9,1,250513_212412,3,3구 볼,B,직구,150,54263,김택연,66112,김기연,50707,최인호,2,1,2,1.23137,0.7083,2.4275257171952034,3.263,1.583,L,,
497,9,1,250513_212451,4,4구 파울,F,직구,150,54263,김택연,66112,김기연,50707,최인호,2,2,2,0.423182,0.7083,3.2276163102263453,3.263,1.583,L,,
500,9,1,250513_212611,5,5구 파울,F,직구,150,54263,김택연,66112,김기연,50707,최인호,2,2,2,0.213603,0.7083,1.632546345322279,3.263,1.583,L,,
501,9,1,250513_212640,6,6구 파울,F,직구,151,54263,김택연,66112,김기연,50707,최인호,2,2,2,-0.112502,0.7083,2.138395240598638,3.263,1.583,L,,
503,9,1,250513_212743,7,7구 볼,B,직구,152,54263,김택연,66112,김기연,50707,최인호,3,2,2,0.69674,0.7083,1.3687577254446817,3.263,1.583,L,,
505,9,1,250513_212814,8,8구 파울,F,직구,152,54263,김택연,66112,김기연,50707,최인호,3,2,2,0.464616,0.7083,1.0607263777540643,3.263,1.583,L,,
507,9,1,250513_212852,9,9구 타격,H,직구,151,54263,김택연,66112,김기연,50707,최인호,3,2,2,0.407331,0.7083,2.1894692234162605,3.263,1.583,L,최인호 : 우익수 뒤 홈런 (홈런거리:120M),23
512,9,1,250513_213001,1,1구 파울,F,직구,153,54263,김택연,66112,김기연,66704,김태연,0,1,2,0.506829,0.7083,2.479028406468744,3.259,1.581,R,,
513,9,1,250513_213017,2,2구 헛스윙,S,슬라이더,136,54263,김택연,66112,김기연,66704,김태연,0,2,2,0.347526,0.7083,0.15999354148456169,3.259,1.581,R,,
514,9,1,250513_213039,3,3구 파울,F,슬라이더,136,54263,김택연,66112,김기연,66704,김태연,0,2,2,0.7738,0.7083,1.86053161668868,3.259,1.581,R,,
515,9,1,250513_213117,4,4구 파울,F,직구,151,54263,김택연,66112,김기연,66704,김태연,0,2,2,0.826713,0.7083,2.598483076780697,3.259,1.581,R,,
516,9,1,250513_213140,5,5구 헛스윙,S,슬라이더,135,54263,김택연,66112,김기연,66704,김태연,0,3,2,1.12164,0.7083,0.7425218424549547,3.259,1.581,R,김태연 : 삼진 아웃,13
522,10,0,250513_213418,1,1구 타격,H,직구,156,53754,김서현,76812,이재원,79231,정수빈,0,0,0,-0.683095,0.7083,2.080659825932437,3.219,1.561,L,정수빈 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
525,10,0,250513_213454,1,1구 볼,B,직구,157,53754,김서현,76812,이재원,55208,케이브,1,0,1,-2.47643,0.7083,1.9847485561089955,3.376,1.638,L,,
526,10,0,250513_213518,2,2구 파울,F,직구,160,53754,김서현,76812,이재원,55208,케이브,1,1,1,-0.102995,0.7083,2.4849626605558406,3.376,1.638,L,,
527,10,0,250513_213542,3,3구 볼,B,슬라이더,134,53754,김서현,76812,이재원,55208,케이브,2,1,1,-1.87494,0.7083,2.099061953659797,3.376,1.638,L,,
