seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
242,5,1,250430_195025,5,5구 헛스윙,S,포크,140,55146,치리노스,79365,박동원,66704,김태연,2,3,2,0.443122,0.7083,1.69761427624562,3.259,1.581,R,김태연 : 삼진 아웃,13
246,6,0,250430_195422,1,1구 볼,B,직구,142,76715,류현진,78288,최재훈,69100,구본혁,1,0,0,-0.993089,0.7083,1.5351889609702112,3.168,1.537,R,,
247,6,0,250430_195435,2,2구 헛스윙,S,체인지업,128,76715,류현진,78288,최재훈,69100,구본혁,1,1,0,0.207477,0.7083,1.3806461397230283,3.168,1.537,R,,
248,6,0,250430_195448,3,3구 볼,B,체인지업,128,76715,류현진,78288,최재훈,69100,구본혁,2,1,0,0.355601,0.7083,1.3371575145931383,3.168,1.537,R,,
249,6,0,250430_195502,4,4구 타격,H,체인지업,130,76715,류현진,78288,최재훈,69100,구본혁,2,1,0,0.285439,0.7083,1.6925985756194861,3.168,1.537,R,구본혁 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
252,6,0,250430_195536,1,1구 볼,B,커터,137,76715,류현진,78288,최재훈,66108,홍창기,1,0,1,-1.33448,0.7083,1.6250046511639882,3.49,1.693,L,,
253,6,0,250430_195549,2,2구 볼,B,커터,137,76715,류현진,78288,최재훈,66108,홍창기,2,0,1,-1.07789,0.7083,1.9654237908483423,3.49,1.693,L,,
254,6,0,250430_195604,3,3구 스트라이크,T,커터,135,76715,류현진,78288,최재훈,66108,홍창기,2,1,1,-0.683665,0.7083,2.254968136361413,3.49,1.693,L,,
255,6,0,250430_195619,4,4구 스트라이크,T,직구,144,76715,류현진,78288,최재훈,66108,홍창기,2,2,1,0.838843,0.7083,3.1141475372878302,3.49,1.693,L,,
256,6,0,250430_195634,5,5구 파울,F,커브,116,76715,류현진,78288,최재훈,66108,홍창기,2,2,1,-1.50043,0.7083,0.8066404699698575,3.49,1.693,L,,
257,6,0,250430_195655,6,6구 타격,H,커터,135,76715,류현진,78288,최재훈,66108,홍창기,2,2,1,-0.240558,0.7083,3.2951648889823697,3.49,1.693,L,홍창기 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
260,6,0,250430_195729,1,1구 볼,B,체인지업,127,76715,류현진,78288,최재훈,68110,송찬의,1,0,2,1.26331,0.7083,3.114779058888454,3.375,1.637,R,,
261,6,0,250430_195742,2,2구 스트라이크,T,커브,113,76715,류현진,78288,최재훈,68110,송찬의,1,1,2,0.501522,0.7083,2.912674361632787,3.375,1.637,R,,
262,6,0,250430_195755,3,3구 볼,B,직구,145,76715,류현진,78288,최재훈,68110,송찬의,2,1,2,-0.029028,0.7083,4.069291351728309,3.375,1.637,R,,
263,6,0,250430_195824,4,4구 헛스윙,S,체인지업,131,76715,류현진,78288,최재훈,68110,송찬의,2,2,2,0.324268,0.7083,1.3480022602488733,3.375,1.637,R,,
264,6,0,250430_195838,5,5구 헛스윙,S,체인지업,130,76715,류현진,78288,최재훈,68110,송찬의,2,3,2,1.55491,0.7083,2.7695740940168516,3.375,1.637,R,송찬의 : 삼진 아웃,13
268,6,1,250430_200043,1,1구 볼,B,투심,148,55146,치리노스,79365,박동원,55734,플로리얼,1,0,0,-0.419074,0.7083,1.375274726404919,3.422,1.66,L,,
269,6,1,250430_200057,2,2구 볼,B,슬라이더,132,55146,치리노스,79365,박동원,55734,플로리얼,2,0,0,1.31971,0.7083,2.4685457652399103,3.422,1.66,L,,
271,6,1,250430_200125,3,3구 타격,H,투심,148,55146,치리노스,79365,박동원,55734,플로리얼,2,0,0,0.02155,0.7083,1.9779814801453908,3.422,1.66,L,플로리얼 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
274,6,1,250430_200202,1,1구 볼,B,슬라이더,131,55146,치리노스,79365,박동원,53764,문현빈,1,0,1,-1.90135,0.7083,2.921041157908022,3.17,1.537,L,,
275,6,1,250430_200214,2,2구 볼,B,투심,148,55146,치리노스,79365,박동원,53764,문현빈,2,0,1,-0.306342,0.7083,1.290339296387709,3.17,1.537,L,,
276,6,1,250430_200228,3,3구 타격,H,투심,148,55146,치리노스,79365,박동원,53764,문현빈,2,0,1,-0.463298,0.7083,2.1239634897899276,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
279,6,1,250430_200301,1,1구 스트라이크,T,투심,149,55146,치리노스,79365,박동원,69737,노시환,0,1,2,0.263044,0.7083,2.6571316174415047,3.349,1.624,R,,
280,6,1,250430_200317,2,2구 파울,F,투심,150,55146,치리노스,79365,박동원,69737,노시환,0,2,2,-0.556907,0.7083,2.909378254456344,3.349,1.624,R,,
281,6,1,250430_200342,3,3구 볼,B,직구,149,55146,치리노스,79365,박동원,69737,노시환,1,2,2,-0.175413,0.7083,4.73858362902069,3.349,1.624,R,,
282,6,1,250430_200359,4,4구 볼,B,슬라이더,140,55146,치리노스,79365,박동원,69737,노시환,2,2,2,-0.534773,0.7083,3.760856286170638,3.349,1.624,R,,
283,6,1,250430_200420,5,5구 볼,B,투심,151,55146,치리노스,79365,박동원,69737,노시환,3,2,2,0.980107,0.7083,2.1020460628218665,3.349,1.624,R,,
284,6,1,250430_200442,6,6구 볼,B,투심,151,55146,치리노스,79365,박동원,69737,노시환,4,2,2,-0.904248,0.7083,4.576692066432111,3.349,1.624,R,노시환 : 볼넷,13
288,6,1,250430_200556,1,1구 파울,F,투심,148,55146,치리노스,79365,박동원,79192,채은성,0,1,2,0.6895,0.7083,2.6699189056651305,3.426,1.662,R,,
289,6,1,250430_200629,2,2구 파울,F,투심,149,55146,치리노스,79365,박동원,79192,채은성,0,2,2,-0.215903,0.7083,1.4624735654326355,3.426,1.662,R,,
290,6,1,250430_200700,3,3구 헛스윙,S,포크,138,55146,치리노스,79365,박동원,79192,채은성,0,3,2,0.21397,0.7083,-0.15539383442297705,3.426,1.662,R,채은성 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
294,7,0,250430_200901,1,1구 스트라이크,T,커터,133,76715,류현진,78288,최재훈,53123,오스틴,0,1,0,0.069451,0.7083,2.8382336294278314,3.371,1.635,R,,
295,7,0,250430_200915,2,2구 타격,H,체인지업,127,76715,류현진,78288,최재훈,53123,오스틴,0,1,0,0.817613,0.7083,1.6428487430920509,3.371,1.635,R,오스틴 : 중견수 왼쪽 앞 1루타,13
298,7,0,250430_200959,1,1구 볼,B,직구,140,76715,류현진,78288,최재훈,69102,문보경,1,0,0,0.603823,0.7083,3.65157730479128,3.314,1.607,L,,
299,7,0,250430_201017,2,2구 타격,H,직구,140,76715,류현진,78288,최재훈,69102,문보경,1,0,0,-0.070857,0.7083,2.7652060736557047,3.314,1.607,L,문보경 : 우익수 오른쪽 뒤 1루타,13
304,7,0,250430_201148,1,1구 볼,B,직구,141,76715,류현진,78288,최재훈,76290,김현수,1,0,0,-0.657769,0.7083,0.8481803892801278,3.503,1.699,L,,
305,7,0,250430_201210,2,2구 타격,H,직구,142,76715,류현진,78288,최재훈,76290,김현수,1,0,0,-1.09624,0.7083,2.1427229570531323,3.503,1.699,L,김현수 : 유격수 왼쪽 내야안타,23
311,7,0,250430_201335,1,1구 볼,B,커터,130,76715,류현진,78288,최재훈,79109,오지환,1,0,0,1.33662,0.7083,4.283776819451861,3.34,1.62,L,,
312,7,0,250430_201419,2,2구 볼,B,커터,129,76715,류현진,78288,최재훈,79109,오지환,2,0,0,-0.552259,0.7083,3.459411346307516,3.34,1.62,L,,
313,7,0,250430_201447,3,3구 번트헛스윙,V,체인지업,134,76715,류현진,78288,최재훈,79109,오지환,2,1,0,1.20998,0.7083,3.0181641299301694,3.34,1.62,L,,
314,7,0,250430_201517,4,4구 타격,H,커터,129,76715,류현진,78288,최재훈,79109,오지환,2,1,0,-0.250523,0.7083,1.332045222935828,3.34,1.62,L,오지환 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
321,7,0,250430_201634,1,1구 스트라이크,T,직구,143,76715,류현진,78288,최재훈,62415,박해민,0,1,1,-0.869882,0.7083,1.973759697175192,3.338,1.619,L,,
322,7,0,250430_201653,2,2구 볼,B,직구,143,76715,류현진,78288,최재훈,62415,박해민,1,1,1,-0.964202,0.7083,1.5290090153531726,3.338,1.619,L,,
323,7,0,250430_201716,3,3구 파울,F,직구,144,76715,류현진,78288,최재훈,62415,박해민,1,2,1,-0.209699,0.7083,2.815773483241344,3.338,1.619,L,,
324,7,0,250430_201744,4,4구 볼,B,직구,145,76715,류현진,78288,최재훈,62415,박해민,2,2,1,-2.16856,0.7083,1.7603707508506559,3.338,1.619,L,,
325,7,0,250430_201807,5,5구 타격,H,커터,137,76715,류현진,78288,최재훈,62415,박해민,2,2,1,-0.59431,0.7083,2.5916898232330583,3.338,1.619,L,박해민 : 투수 앞 땅볼로 출루,13
332,7,0,250430_201906,1,1구 볼,B,커브,112,76715,류현진,78288,최재훈,68119,문성주,1,0,2,0.346627,0.7083,3.3303538056884294,3.186,1.545,L,,
333,7,0,250430_201924,2,2구 볼,B,커터,136,76715,류현진,78288,최재훈,68119,문성주,2,0,2,-1.86151,0.7083,0.9212452838039904,3.186,1.545,L,,
335,7,0,250430_202002,3,3구 볼,B,커터,135,76715,류현진,78288,최재훈,68119,문성주,3,0,2,-1.63325,0.7083,1.7097139335683194,3.186,1.545,L,,
336,7,0,250430_202034,4,4구 스트라이크,T,직구,139,76715,류현진,78288,최재훈,68119,문성주,3,1,2,0.030711,0.7083,2.0462015526396846,3.186,1.545,L,,
337,7,0,250430_202053,5,5구 타격,H,직구,143,76715,류현진,78288,최재훈,68119,문성주,3,1,2,-0.28833,0.7083,2.69973655367729,3.186,1.545,L,문성주 : 유격수 앞 땅볼로 출루,13
345,7,1,250430_202336,1,1구 헛스윙,S,포크,125,75867,김진성,79365,박동원,66657,이진영,0,1,0,0.407801,0.7083,1.2290506710178328,3.373,1.636,R,,
346,7,1,250430_202407,2,2구 타격,H,슬라이더,132,75867,김진성,79365,박동원,66657,이진영,0,1,0,0.321406,0.7083,2.139609854656668,3.373,1.636,R,이진영 : 중견수 앞 1루타,13
351,7,1,250430_202515,1,1구 스트라이크,T,직구,140,75867,김진성,79365,박동원,65703,이도윤,0,1,0,0.523939,0.7083,2.1691492650600277,3.181,1.543,L,,
352,7,1,250430_202544,2,2구 타격,H,직구,140,75867,김진성,79365,박동원,65703,이도윤,0,1,0,-0.298355,0.7083,3.2805502956260826,3.181,1.543,L,이도윤 : 1루수 희생번트 아웃 (1루수->2루수 1루 터치아웃),13
357,7,1,250430_202634,1,1구 스트라이크,T,포크,125,75867,김진성,79365,박동원,54795,황영묵,0,1,1,0.084107,0.7083,1.9604233867728729,3.225,1.564,L,,
358,7,1,250430_202651,2,2구 타격,H,포크,126,75867,김진성,79365,박동원,54795,황영묵,0,1,1,0.204233,0.7083,2.1277652331576116,3.225,1.564,L,황영묵 : 우익수 뒤 홈런 (홈런거리:110M),23
362,7,1,250430_202754,1,1구 스트라이크,T,직구,142,75867,김진성,79365,박동원,64006,심우준,0,1,1,0.699696,0.7083,2.9879509104897233,3.34,1.62,R,,
363,7,1,250430_202818,2,2구 타격,H,포크,127,75867,김진성,79365,박동원,64006,심우준,0,1,1,-0.772835,0.7083,2.420541212819775,3.34,1.62,R,심우준 : 1루수 번트 아웃 (1루수 1루 터치아웃),13
367,7,1,250430_202932,1,1구 파울,F,직구,140,75867,김진성,79365,박동원,66704,김태연,0,1,2,-0.488539,0.7083,2.557743074292251,3.259,1.581,R,,
368,7,1,250430_202950,2,2구 타격,H,포크,125,75867,김진성,79365,박동원,66704,김태연,0,1,2,0.956946,0.7083,2.1272083628161638,3.259,1.581,R,김태연 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),13
372,7,1,250430_203048,1,1구 헛스윙,S,직구,140,75867,김진성,79365,박동원,55734,플로리얼,0,1,2,0.061038,0.7083,3.1486707366594064,3.422,1.66,L,,
373,7,1,250430_203109,2,2구 볼,B,직구,140,75867,김진성,79365,박동원,55734,플로리얼,1,1,2,-0.898153,0.7083,3.5060779094879866,3.422,1.66,L,,
374,7,1,250430_203128,3,3구 볼,B,포크,125,75867,김진성,79365,박동원,55734,플로리얼,2,1,2,-0.68374,0.7083,1.1286823443960747,3.422,1.66,L,,
376,7,1,250430_203149,4,4구 헛스윙,S,직구,140,75867,김진성,79365,박동원,55734,플로리얼,2,2,2,-0.797266,0.7083,3.0247838693383473,3.422,1.66,L,,
384,8,0,250430_203531,1,1구 타격,H,직구,149,61666,한승혁,76812,이재원,66108,홍창기,0,0,0,0.320968,0.7083,2.5357614498016128,3.49,1.693,L,홍창기 : 좌익수 플라이 아웃,13
387,8,0,250430_203613,1,1구 스트라이크,T,직구,148,61666,한승혁,76812,이재원,65207,신민재,0,1,1,0.634536,0.7083,2.4797532403800138,3.133,1.52,L,,
388,8,0,250430_203626,2,2구 볼,B,슬라이더,138,61666,한승혁,76812,이재원,65207,신민재,1,1,1,0.942643,0.7083,2.1059161915329008,3.133,1.52,L,,
389,8,0,250430_203644,3,3구 스트라이크,T,슬라이더,139,61666,한승혁,76812,이재원,65207,신민재,1,2,1,-0.605856,0.7083,2.1822239527734637,3.133,1.52,L,,
390,8,0,250430_203704,4,4구 파울,F,포크,139,61666,한승혁,76812,이재원,65207,신민재,1,2,1,-0.35562,0.7083,1.9330044280160736,3.133,1.52,L,,
391,8,0,250430_203729,5,5구 볼,B,포크,141,61666,한승혁,76812,이재원,65207,신민재,2,2,1,1.60763,0.7083,-0.7469878918154431,3.133,1.52,L,,
392,8,0,250430_203756,6,6구 타격,H,슬라이더,137,61666,한승혁,76812,이재원,65207,신민재,2,2,1,-0.66314,0.7083,2.6719914478762417,3.133,1.52,L,신민재 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
395,8,0,250430_203846,1,1구 헛스윙,S,포크,138,61666,한승혁,76812,이재원,53123,오스틴,0,1,2,1.31208,0.7083,1.4880201470936232,3.371,1.635,R,,
396,8,0,250430_203904,2,2구 파울,F,커브,120,61666,한승혁,76812,이재원,53123,오스틴,0,2,2,-0.5021,0.7083,2.5802585135491665,3.371,1.635,R,,
397,8,0,250430_203930,3,3구 헛스윙,S,포크,140,61666,한승혁,76812,이재원,53123,오스틴,0,3,2,0.963026,0.7083,1.0066871343939199,3.371,1.635,R,오스틴 : 삼진 아웃,13
402,8,1,250430_204159,1,1구 스트라이크,T,직구,148,63145,배재준,79365,박동원,55734,플로리얼,0,1,0,-0.585027,0.7083,3.361410781463694,3.422,1.66,L,,
403,8,1,250430_204213,2,2구 볼,B,포크,136,63145,배재준,79365,박동원,55734,플로리얼,1,1,0,-1.67035,0.7083,3.1649207151471166,3.422,1.66,L,,
404,8,1,250430_204230,3,3구 파울,F,직구,150,63145,배재준,79365,박동원,55734,플로리얼,1,2,0,-0.251465,0.7083,3.0537042473306797,3.422,1.66,L,,
405,8,1,250430_204253,4,4구 헛스윙,S,포크,135,63145,배재준,79365,박동원,55734,플로리얼,1,3,0,-0.732253,0.7083,1.055368086343651,3.422,1.66,L,플로리얼 : 삼진 아웃,13
408,8,1,250430_204319,1,1구 타격,H,직구,151,63145,배재준,79365,박동원,53764,문현빈,0,0,1,-0.786147,0.7083,2.819094597655189,3.17,1.537,L,문현빈 : 중견수 뒤 홈런 (홈런거리:125M),23
411,8,1,250430_204406,1,1구 볼,B,직구,148,63145,배재준,79365,박동원,69737,노시환,1,0,1,0.742128,0.7083,3.7665896262730585,3.349,1.624,R,,
412,8,1,250430_204420,2,2구 볼,B,슬라이더,135,63145,배재준,79365,박동원,69737,노시환,2,0,1,-0.968007,0.7083,2.536682850074673,3.349,1.624,R,,
413,8,1,250430_204436,3,3구 파울,F,슬라이더,134,63145,배재준,79365,박동원,69737,노시환,2,1,1,-0.280401,0.7083,2.41350385709238,3.349,1.624,R,,
414,8,1,250430_204454,4,4구 타격,H,슬라이더,134,63145,배재준,79365,박동원,69737,노시환,2,1,1,-0.140661,0.7083,3.3988918459883375,3.349,1.624,R,노시환 : 좌중간 2루타,13
418,8,1,250430_204623,1,1구 스트라이크,T,슬라이더,136,63145,배재준,79365,박동원,79192,채은성,0,1,1,0.284804,0.7083,1.7895945166849585,3.426,1.662,R,,
419,8,1,250430_204643,2,2구 볼,B,커브,126,63145,배재준,79365,박동원,79192,채은성,1,1,1,2.10291,0.7083,1.581646927009813,3.426,1.662,R,,
420,8,1,250430_204701,3,3구 헛스윙,S,슬라이더,132,63145,배재준,79365,박동원,79192,채은성,1,2,1,0.829417,0.7083,1.9187203031656104,3.426,1.662,R,,
421,8,1,250430_204727,4,4구 볼,B,슬라이더,134,63145,배재준,79365,박동원,79192,채은성,2,2,1,-1.29179,0.7083,2.1938679924719957,3.426,1.662,R,,
422,8,1,250430_204750,5,5구 헛스윙,S,커브,125,63145,배재준,79365,박동원,79192,채은성,2,3,1,0.879557,0.7083,-0.8075297656277711,3.426,1.662,R,채은성 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
426,8,1,250430_204826,1,1구 스트라이크,T,슬라이더,133,63145,배재준,79365,박동원,52764,허인서,0,1,2,-0.362206,0.7083,3.38709058147087,3.365,1.632,R,,
427,8,1,250430_204851,2,2구 볼,B,커브,123,63145,배재준,79365,박동원,52764,허인서,1,1,2,-1.7171,0.7083,3.586581037819643,3.365,1.632,R,,
428,8,1,250430_204909,3,3구 파울,F,슬라이더,131,63145,배재준,79365,박동원,52764,허인서,1,2,2,-0.621842,0.7083,3.0501503627320696,3.365,1.632,R,,
429,8,1,250430_204957,4,4구 볼,B,포크,137,63145,배재준,79365,박동원,52764,허인서,2,2,2,2.33072,0.7083,-1.5335286546542135,3.365,1.632,R,,
431,8,1,250430_205031,5,5구 타격,H,직구,151,63145,배재준,79365,박동원,52764,허인서,2,2,2,-0.853528,0.7083,3.420882620837318,3.365,1.632,R,허인서 : 좌익수 왼쪽 2루타,23
437,8,1,250430_205339,1,1구 볼,B,직구,145,65109,백승현,79365,박동원,65703,이도윤,1,0,2,0.53873,0.7083,1.2230919006970562,3.181,1.543,L,,
438,8,1,250430_205400,2,2구 볼,B,슬라이더,134,65109,백승현,79365,박동원,65703,이도윤,2,0,2,-1.76499,0.7083,4.599818256708595,3.181,1.543,L,,
439,8,1,250430_205426,3,3구 헛스윙,S,직구,147,65109,백승현,79365,박동원,65703,이도윤,2,1,2,-0.373123,0.7083,2.565976339156159,3.181,1.543,L,,
440,8,1,250430_205449,4,4구 타격,H,직구,145,65109,백승현,79365,박동원,65703,이도윤,2,1,2,0.64839,0.7083,1.2695291376288513,3.181,1.543,L,이도윤 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
446,9,0,250430_205724,1,1구 볼,B,직구,154,53754,김서현,76812,이재원,69102,문보경,1,0,0,0.373617,0.7083,3.484411356418474,3.314,1.607,L,,
447,9,0,250430_205739,2,2구 헛스윙,S,직구,150,53754,김서현,76812,이재원,69102,문보경,1,1,0,-1.52924,0.7083,1.9797879827092957,3.314,1.607,L,,
449,9,0,250430_205756,3,3구 스트라이크,T,슬라이더,136,53754,김서현,76812,이재원,69102,문보경,1,2,0,0.709546,0.7083,2.484109231540468,3.314,1.607,L,,
450,9,0,250430_205814,4,4구 파울,F,체인지업,147,53754,김서현,76812,이재원,69102,문보경,1,2,0,-0.360626,0.7083,1.7134687615515687,3.314,1.607,L,,
451,9,0,250430_205849,5,5구 헛스윙,S,슬라이더,139,53754,김서현,76812,이재원,69102,문보경,1,3,0,-0.718164,0.7083,2.687157966929192,3.314,1.607,L,문보경 : 삼진 아웃,13
454,9,0,250430_205918,1,1구 헛스윙,S,직구,156,53754,김서현,76812,이재원,76290,김현수,0,1,1,-0.723263,0.7083,2.348479988085825,3.503,1.699,L,,
455,9,0,250430_205935,2,2구 볼,B,직구,155,53754,김서현,76812,이재원,76290,김현수,1,1,1,-1.85822,0.7083,1.4139672687825862,3.503,1.699,L,,
456,9,0,250430_205953,3,3구 볼,B,체인지업,147,53754,김서현,76812,이재원,76290,김현수,2,1,1,-1.17104,0.7083,2.7609206966865307,3.503,1.699,L,,
457,9,0,250430_210011,4,4구 타격,H,직구,155,53754,김서현,76812,이재원,76290,김현수,2,1,1,-0.280385,0.7083,3.043053089634303,3.503,1.699,L,김현수 : 좌익수 플라이 아웃,13
460,9,0,250430_210046,1,1구 스트라이크,T,슬라이더,138,53754,김서현,76812,이재원,79109,오지환,0,1,2,0.656519,0.7083,2.2393389919169975,3.34,1.62,L,,
461,9,0,250430_210103,2,2구 헛스윙,S,체인지업,147,53754,김서현,76812,이재원,79109,오지환,0,2,2,0.4668,0.7083,1.83521104936213,3.34,1.62,L,,
462,9,0,250430_210121,3,3구 파울,F,직구,159,53754,김서현,76812,이재원,79109,오지환,0,2,2,-0.770675,0.7083,1.9171350883853167,3.34,1.62,L,,
463,9,0,250430_210151,4,4구 파울,F,체인지업,149,53754,김서현,76812,이재원,79109,오지환,0,2,2,-0.898038,0.7083,1.918145856464196,3.34,1.62,L,,
464,9,0,250430_210217,5,5구 볼,B,슬라이더,138,53754,김서현,76812,이재원,79109,오지환,1,2,2,-1.79546,0.7083,3.6738079015990093,3.34,1.62,L,,
465,9,0,250430_210258,6,6구 스트라이크,T,슬라이더,141,53754,김서현,76812,이재원,79109,오지환,1,3,2,0.10028,0.7083,2.650272968499208,3.34,1.62,L,오지환 : 삼진 아웃,13
