seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
124,3,1,250610_190818,5,5구 타격,H,커브,130,55257,콜어빈,76232,양의지,76812,이재원,2,2,1,0.070431,0.7083,2.297969019609748,3.387,1.643,R,이재원 : 3루수 땅볼 아웃 (3루수->1루수 태그아웃),13
127,3,1,250610_190859,1,1구 볼,B,커브,123,55257,콜어빈,76232,양의지,54795,황영묵,1,0,2,-0.673784,0.7083,1.3118726597002706,3.225,1.564,L,,
128,3,1,250610_190912,2,2구 파울,F,직구,148,55257,콜어빈,76232,양의지,54795,황영묵,1,1,2,-0.0234,0.7083,2.0058459213614768,3.225,1.564,L,,
129,3,1,250610_190935,3,3구 헛스윙,S,직구,151,55257,콜어빈,76232,양의지,54795,황영묵,1,2,2,0.313632,0.7083,3.6566022148957007,3.225,1.564,L,,
130,3,1,250610_190956,4,4구 스트라이크,T,직구,154,55257,콜어빈,76232,양의지,54795,황영묵,1,3,2,-0.767952,0.7083,2.5202372531376436,3.225,1.564,L,황영묵 : 삼진 아웃,13
134,4,0,250610_191212,1,1구 헛스윙,S,직구,151,54755,와이스,76812,이재원,55208,케이브,0,1,0,-0.067271,0.7083,3.4891248169173474,3.376,1.638,L,,
135,4,0,250610_191228,2,2구 타격,H,체인지업,140,54755,와이스,76812,이재원,55208,케이브,0,1,0,0.458229,0.7083,1.6284604955687048,3.376,1.638,L,케이브 : 우익수 플라이 아웃,13
138,4,0,250610_191305,1,1구 타격,H,직구,152,54755,와이스,76812,이재원,76232,양의지,0,0,1,0.230392,0.7083,1.7231270024745757,3.325,1.613,R,양의지 : 좌익수 플라이 아웃,13
141,4,0,250610_191336,1,1구 파울,F,직구,153,54755,와이스,76812,이재원,78224,김재환,0,1,2,0.188394,0.7083,3.078193027737926,3.395,1.647,L,,
142,4,0,250610_191407,2,2구 헛스윙,S,슬라이더,135,54755,와이스,76812,이재원,78224,김재환,0,2,2,-0.586085,0.7083,2.5207459809543704,3.395,1.647,L,,
143,4,0,250610_191422,3,3구 스트라이크,T,슬라이더,137,54755,와이스,76812,이재원,78224,김재환,0,3,2,-0.703092,0.7083,1.901511112705283,3.395,1.647,L,김재환 : 삼진 아웃,13
147,4,1,250610_191629,1,1구 볼,B,직구,146,55257,콜어빈,76232,양의지,79608,안치홍,1,0,0,1.23754,0.7083,2.1475097068712454,3.254,1.578,R,,
148,4,1,250610_191644,2,2구 헛스윙,S,커브,128,55257,콜어빈,76232,양의지,79608,안치홍,1,1,0,0.005293,0.7083,1.3416253796983204,3.254,1.578,R,,
149,4,1,250610_191705,3,3구 헛스윙,S,커브,128,55257,콜어빈,76232,양의지,79608,안치홍,1,2,0,0.145516,0.7083,0.9531264536597392,3.254,1.578,R,,
150,4,1,250610_191730,4,4구 헛스윙,S,커브,129,55257,콜어빈,76232,양의지,79608,안치홍,1,3,0,1.16549,0.7083,2.118388695350464,3.254,1.578,R,안치홍 : 삼진 아웃,13
153,4,1,250610_191759,1,1구 스트라이크,T,커브,127,55257,콜어빈,76232,양의지,62700,하주석,0,1,1,-0.414692,0.7083,1.8999878429474082,3.365,1.632,L,,
154,4,1,250610_191813,2,2구 헛스윙,S,직구,150,55257,콜어빈,76232,양의지,62700,하주석,0,2,1,0.195515,0.7083,2.68528033305774,3.365,1.632,L,,
155,4,1,250610_191830,3,3구 타격,H,커브,130,55257,콜어빈,76232,양의지,62700,하주석,0,2,1,-1.64725,0.7083,1.8467959594663736,3.365,1.632,L,하주석 : 유격수 플라이 아웃,13
158,4,1,250610_191903,1,1구 스트라이크,T,커브,126,55257,콜어빈,76232,양의지,53764,문현빈,0,1,2,-0.492721,0.7083,2.1985295924597335,3.17,1.537,L,,
159,4,1,250610_191915,2,2구 볼,B,직구,150,55257,콜어빈,76232,양의지,53764,문현빈,1,1,2,-0.384069,0.7083,4.356604550138672,3.17,1.537,L,,
160,4,1,250610_191933,3,3구 헛스윙,S,직구,147,55257,콜어빈,76232,양의지,53764,문현빈,1,2,2,-0.533346,0.7083,3.248829724811544,3.17,1.537,L,,
161,4,1,250610_191952,4,4구 볼,B,직구,152,55257,콜어빈,76232,양의지,53764,문현빈,2,2,2,-1.08381,0.7083,3.3201347076230827,3.17,1.537,L,,
162,4,1,250610_192011,5,5구 볼,B,커브,130,55257,콜어빈,76232,양의지,53764,문현빈,3,2,2,-0.04973,0.7083,0.043419833839483335,3.17,1.537,L,,
163,4,1,250610_192035,6,6구 파울,F,커브,127,55257,콜어빈,76232,양의지,53764,문현빈,3,2,2,0.71599,0.7083,2.167321572752029,3.17,1.537,L,,
164,4,1,250610_192100,7,7구 타격,H,직구,149,55257,콜어빈,76232,양의지,53764,문현빈,3,2,2,0.534109,0.7083,2.2860684316703193,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
168,5,0,250610_192313,1,1구 타격,H,직구,151,54755,와이스,76812,이재원,63257,김인태,0,0,0,0.001112,0.7083,2.529727869466193,3.298,1.6,L,김인태 : 1루수 파울플라이 아웃,13
171,5,0,250610_192347,1,1구 볼,B,직구,153,54755,와이스,76812,이재원,67207,이유찬,1,0,1,-0.154718,0.7083,3.3792272314418836,3.239,1.571,R,,
172,5,0,250610_192400,2,2구 스트라이크,T,직구,152,54755,와이스,76812,이재원,67207,이유찬,1,1,1,0.51921,0.7083,1.4908339206639762,3.239,1.571,R,,
173,5,0,250610_192414,3,3구 타격,H,슬라이더,135,54755,와이스,76812,이재원,67207,이유찬,1,1,1,0.498877,0.7083,2.5003571561993803,3.239,1.571,R,이유찬 : 1루수 플라이 아웃,13
176,5,0,250610_192446,1,1구 스트라이크,T,슬라이더,130,54755,와이스,76812,이재원,53554,김민석,0,1,2,0.5465,0.7083,1.7692462681388372,3.387,1.643,L,,
177,5,0,250610_192459,2,2구 파울,F,체인지업,141,54755,와이스,76812,이재원,53554,김민석,0,2,2,-0.853248,0.7083,2.22364628748633,3.387,1.643,L,,
178,5,0,250610_192521,3,3구 헛스윙,S,직구,151,54755,와이스,76812,이재원,53554,김민석,0,3,2,-0.742851,0.7083,3.555142505888943,3.387,1.643,L,김민석 : 삼진 아웃,13
182,5,1,250610_192726,1,1구 스트라이크,T,커브,125,55257,콜어빈,76232,양의지,69737,노시환,0,1,0,0.35763,0.7083,2.393378240234639,3.349,1.624,R,,
183,5,1,250610_192740,2,2구 볼,B,직구,147,55257,콜어빈,76232,양의지,69737,노시환,1,1,0,-0.184841,0.7083,4.283498799364239,3.349,1.624,R,,
184,5,1,250610_192756,3,3구 타격,H,체인지업,135,55257,콜어빈,76232,양의지,69737,노시환,1,1,0,1.38169,0.7083,1.7434287023824577,3.349,1.624,R,노시환 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
187,5,1,250610_192843,1,1구 볼,B,직구,147,55257,콜어빈,76232,양의지,79192,채은성,1,0,1,0.110741,0.7083,3.8396632287136305,3.426,1.662,R,,
188,5,1,250610_192856,2,2구 볼,B,커브,126,55257,콜어빈,76232,양의지,79192,채은성,2,0,1,-0.935839,0.7083,1.7899110965728173,3.426,1.662,R,,
189,5,1,250610_192912,3,3구 볼,B,커브,125,55257,콜어빈,76232,양의지,79192,채은성,3,0,1,-1.13087,0.7083,0.8509474420731511,3.426,1.662,R,,
190,5,1,250610_192934,4,4구 볼,B,직구,143,55257,콜어빈,76232,양의지,79192,채은성,4,0,1,-2.76156,0.7083,3.227768103128915,3.426,1.662,R,채은성 : 몸에 맞는 볼,13
194,5,1,250610_193043,1,1구 헛스윙,S,커브,124,55257,콜어빈,76232,양의지,66657,이진영,0,1,1,0.133047,0.7083,2.245815699230336,3.373,1.636,R,,
195,5,1,250610_193101,2,2구 타격,H,커브,127,55257,콜어빈,76232,양의지,66657,이진영,0,1,1,0.254979,0.7083,3.092348960254729,3.373,1.636,R,이진영 : 유격수 병살타 아웃 (유격수->1루수 송구아웃),13
200,6,0,250610_193458,1,1구 스트라이크,T,직구,152,54755,와이스,76812,이재원,55252,박준순,0,1,0,0.296806,0.7083,1.9850788170260563,3.27,1.586,R,,
201,6,0,250610_193510,2,2구 파울,F,직구,151,54755,와이스,76812,이재원,55252,박준순,0,2,0,0.496366,0.7083,1.9193428391879161,3.27,1.586,R,,
202,6,0,250610_193530,3,3구 헛스윙,S,슬라이더,137,54755,와이스,76812,이재원,55252,박준순,0,3,0,1.27134,0.7083,2.4915480045669307,3.27,1.586,R,박준순 : 삼진 아웃,13
205,6,0,250610_193557,1,1구 스트라이크,T,직구,149,54755,와이스,76812,이재원,55224,이선우,0,1,1,0.438513,0.7083,2.2940054166776855,3.347,1.623,L,,
206,6,0,250610_193609,2,2구 타격,H,직구,154,54755,와이스,76812,이재원,55224,이선우,0,1,1,0.586893,0.7083,2.9320688195769695,3.347,1.623,L,이선우 : 우익수 오른쪽 2루타,13
209,6,0,250610_193700,1,1구 볼,B,슬라이더,134,54755,와이스,76812,이재원,79231,정수빈,1,0,1,-0.827549,0.7083,3.5641931151319857,3.219,1.561,L,,
210,6,0,250610_193717,2,2구 볼,B,직구,151,54755,와이스,76812,이재원,79231,정수빈,2,0,1,-0.917131,0.7083,2.6745021020853192,3.219,1.561,L,,
211,6,0,250610_193739,3,3구 스트라이크,T,슬라이더,134,54755,와이스,76812,이재원,79231,정수빈,2,1,1,0.404914,0.7083,1.9119380539566802,3.219,1.561,L,,
212,6,0,250610_193757,4,4구 스트라이크,T,슬라이더,133,54755,와이스,76812,이재원,79231,정수빈,2,2,1,-0.792835,0.7083,2.4468424463541294,3.219,1.561,L,,
213,6,0,250610_193817,5,5구 파울,F,직구,152,54755,와이스,76812,이재원,79231,정수빈,2,2,1,-1.06513,0.7083,3.251979839087304,3.219,1.561,L,,
214,6,0,250610_193848,6,6구 파울,F,슬라이더,129,54755,와이스,76812,이재원,79231,정수빈,2,2,1,-0.120945,0.7083,3.4946214517326197,3.219,1.561,L,,
215,6,0,250610_193941,7,7구 파울,F,슬라이더,130,54755,와이스,76812,이재원,79231,정수빈,2,2,1,-0.856546,0.7083,2.084559034906229,3.219,1.561,L,,
216,6,0,250610_194010,8,8구 헛스윙,S,체인지업,138,54755,와이스,76812,이재원,79231,정수빈,2,3,1,-1.48424,0.7083,2.7181085407021244,3.219,1.561,L,정수빈 : 삼진 아웃,13
219,6,0,250610_194045,1,1구 볼,B,슬라이더,137,54755,와이스,76812,이재원,55208,케이브,1,0,2,0.656151,0.7083,0.6800201066664413,3.376,1.638,L,,
220,6,0,250610_194114,2,2구 헛스윙,S,직구,151,54755,와이스,76812,이재원,55208,케이브,1,1,2,0.064974,0.7083,3.6922691863586667,3.376,1.638,L,,
221,6,0,250610_194137,3,3구 파울,F,직구,152,54755,와이스,76812,이재원,55208,케이브,1,2,2,0.331161,0.7083,2.7732356764238784,3.376,1.638,L,,
222,6,0,250610_194207,4,4구 볼,B,슬라이더,138,54755,와이스,76812,이재원,55208,케이브,2,2,2,0.660721,0.7083,1.0170902384110048,3.376,1.638,L,,
223,6,0,250610_194231,5,5구 타격,H,직구,153,54755,와이스,76812,이재원,55208,케이브,2,2,2,-0.299135,0.7083,2.7996623929084405,3.376,1.638,L,케이브 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
227,6,1,250610_194437,1,1구 볼,B,커터,141,55257,콜어빈,76232,양의지,68700,이원석,1,0,0,-1.28354,0.7083,3.090252760210152,3.254,1.578,R,,
228,6,1,250610_194454,2,2구 볼,B,체인지업,130,55257,콜어빈,76232,양의지,68700,이원석,2,0,0,1.24274,0.7083,1.5531739833894407,3.254,1.578,R,,
229,6,1,250610_194512,3,3구 스트라이크,T,투심,142,55257,콜어빈,76232,양의지,68700,이원석,2,1,0,0.416312,0.7083,1.6761678832861242,3.254,1.578,R,,
230,6,1,250610_194527,4,4구 볼,B,직구,143,55257,콜어빈,76232,양의지,68700,이원석,3,1,0,1.78311,0.7083,1.7956622833663582,3.254,1.578,R,,
231,6,1,250610_194554,5,5구 타격,H,직구,142,55257,콜어빈,76232,양의지,68700,이원석,3,1,0,0.664352,0.7083,2.709836569062829,3.254,1.578,R,이원석 : 우익수 앞 1루타,13
