seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
255,5,1,250502_195904,5,5구 파울,F,직구,145,65056,엄상백,76812,이재원,64646,박찬호,1,2,1,-0.040806,0.7083,2.6180135117546115,3.243,1.573,R,,
256,5,1,250502_195931,6,6구 타격,H,직구,145,65056,엄상백,76812,이재원,64646,박찬호,1,2,1,-0.636052,0.7083,2.133586676054221,3.243,1.573,R,박찬호 : 중견수 앞 1루타,23
260,5,1,250502_200023,1,1구 스트라이크,T,직구,144,65056,엄상백,76812,이재원,78603,김선빈,0,1,1,0.452817,0.7083,2.589105045348023,3.062,1.485,R,,
262,5,1,250502_200058,2,2구 타격,H,커터,133,65056,엄상백,76812,이재원,78603,김선빈,0,1,1,0.566937,0.7083,2.917196932534603,3.062,1.485,R,김선빈 : 유격수 라인드라이브 아웃,13
266,5,1,250502_200151,1,1구 볼,B,커터,134,65056,엄상백,76812,이재원,52605,김도영,1,0,2,1.81596,0.7083,1.53090120037565,3.345,1.623,R,,
267,5,1,250502_200211,2,2구 볼,B,체인지업,131,65056,엄상백,76812,이재원,52605,김도영,2,0,2,1.04392,0.7083,1.5267139517652608,3.345,1.623,R,,
269,5,1,250502_200249,3,3구 스트라이크,T,체인지업,132,65056,엄상백,76812,이재원,52605,김도영,2,1,2,-0.528892,0.7083,3.0758155339460354,3.345,1.623,R,,
270,5,1,250502_200311,4,4구 헛스윙,S,직구,145,65056,엄상백,76812,이재원,52605,김도영,2,2,2,-0.255938,0.7083,3.4372801077483635,3.345,1.623,R,,
271,5,1,250502_200337,5,5구 볼,B,체인지업,131,65056,엄상백,76812,이재원,52605,김도영,3,2,2,-0.085479,0.7083,0.9347116602544112,3.345,1.623,R,,
272,5,1,250502_200357,6,6구 헛스윙,S,직구,147,65056,엄상백,76812,이재원,52605,김도영,3,3,2,-0.533175,0.7083,3.4112517578963666,3.345,1.623,R,김도영 : 삼진 아웃,13
276,6,0,250502_200759,1,1구 볼,B,슬라이더,133,55633,올러,68646,한준수,55734,플로리얼,1,0,0,-0.359158,0.7083,4.09772556336087,3.422,1.66,L,,
277,6,0,250502_200813,2,2구 볼,B,투심,147,55633,올러,68646,한준수,55734,플로리얼,2,0,0,-1.37242,0.7083,3.0886859374060354,3.422,1.66,L,,
278,6,0,250502_200832,3,3구 파울,F,직구,147,55633,올러,68646,한준수,55734,플로리얼,2,1,0,0.015821,0.7083,2.7784555045193615,3.422,1.66,L,,
279,6,0,250502_200855,4,4구 헛스윙,S,체인지업,138,55633,올러,68646,한준수,55734,플로리얼,2,2,0,-0.668458,0.7083,1.7780331122993016,3.422,1.66,L,,
280,6,0,250502_200926,5,5구 파울,F,체인지업,139,55633,올러,68646,한준수,55734,플로리얼,2,2,0,-0.434484,0.7083,2.8230006376667087,3.422,1.66,L,,
281,6,0,250502_200958,6,6구 볼,B,커브,128,55633,올러,68646,한준수,55734,플로리얼,3,2,0,1.37226,0.7083,0.28592528613518553,3.422,1.66,L,,
282,6,0,250502_201025,7,7구 볼,B,직구,150,55633,올러,68646,한준수,55734,플로리얼,4,2,0,-1.30173,0.7083,3.4400439307886534,3.422,1.66,L,플로리얼 : 볼넷,13
285,6,0,250502_201103,1,1구 볼,B,직구,148,55633,올러,68646,한준수,53764,문현빈,1,0,0,-0.040143,0.7083,4.214476040768336,3.17,1.537,L,,
286,6,0,250502_201125,2,2구 스트라이크,T,투심,148,55633,올러,68646,한준수,53764,문현빈,1,1,0,-0.770762,0.7083,2.8743279813025575,3.17,1.537,L,,
288,6,0,250502_201203,3,3구 타격,H,투심,149,55633,올러,68646,한준수,53764,문현빈,1,1,0,-1.13103,0.7083,2.427837887483676,3.17,1.537,L,문현빈 : 유격수 앞 땅볼로 출루,13
293,6,0,250502_201310,1,1구 파울,F,직구,148,55633,올러,68646,한준수,69737,노시환,0,1,1,-0.293999,0.7083,2.3108588228457854,3.349,1.624,R,,
295,6,0,250502_201357,2,2구 볼,B,슬라이더,133,55633,올러,68646,한준수,69737,노시환,1,1,1,1.19277,0.7083,1.3550206577707056,3.349,1.624,R,,
296,6,0,250502_201417,3,3구 스트라이크,T,투심,149,55633,올러,68646,한준수,69737,노시환,1,2,1,-0.442075,0.7083,2.041880807182181,3.349,1.624,R,,
297,6,0,250502_201443,4,4구 볼,B,슬라이더,134,55633,올러,68646,한준수,69737,노시환,2,2,1,-1.42853,0.7083,2.3346739959157614,3.349,1.624,R,,
298,6,0,250502_201511,5,5구 볼,B,투심,147,55633,올러,68646,한준수,69737,노시환,3,2,1,-0.298023,0.7083,1.5176441857641176,3.349,1.624,R,,
299,6,0,250502_201603,6,6구 파울,F,직구,151,55633,올러,68646,한준수,69737,노시환,3,2,1,0.805502,0.7083,2.483357509863959,3.349,1.624,R,,
300,6,0,250502_201635,7,7구 헛스윙,S,슬라이더,134,55633,올러,68646,한준수,69737,노시환,3,3,1,-0.010184,0.7083,1.366381293717461,3.349,1.624,R,노시환 : 삼진 아웃,13
305,6,0,250502_201742,1,1구 스트라이크,T,직구,150,55633,올러,68646,한준수,79192,채은성,0,1,2,-0.346342,0.7083,3.4543211491652883,3.426,1.662,R,,
306,6,0,250502_201803,2,2구 볼,B,직구,152,55633,올러,68646,한준수,79192,채은성,1,1,2,1.22557,0.7083,3.3625742477942255,3.426,1.662,R,,
307,6,0,250502_201822,3,3구 헛스윙,S,슬라이더,133,55633,올러,68646,한준수,79192,채은성,1,2,2,0.048051,0.7083,2.7152985087779244,3.426,1.662,R,,
308,6,0,250502_201849,4,4구 타격,H,직구,152,55633,올러,68646,한준수,79192,채은성,1,2,2,0.133659,0.7083,3.622871102579799,3.426,1.662,R,채은성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
313,6,1,250502_202122,1,1구 스트라이크,T,슬라이더,136,65769,김범수,76812,이재원,72443,최형우,0,1,0,-0.753146,0.7083,2.361616637260751,3.334,1.617,L,,
314,6,1,250502_202140,2,2구 타격,H,직구,147,65769,김범수,76812,이재원,72443,최형우,0,1,0,-0.503401,0.7083,3.2142014629156024,3.334,1.617,L,최형우 : 좌익수 플라이 아웃,13
318,6,1,250502_202424,1,1구 볼,B,슬라이더,134,67703,박상원,76812,이재원,55645,위즈덤,1,0,1,1.48857,0.7083,2.6752176361489726,3.453,1.675,R,,
319,6,1,250502_202444,2,2구 볼,B,슬라이더,133,67703,박상원,76812,이재원,55645,위즈덤,2,0,1,1.36183,0.7083,2.758775009978371,3.453,1.675,R,,
320,6,1,250502_202504,3,3구 헛스윙,S,슬라이더,133,67703,박상원,76812,이재원,55645,위즈덤,2,1,1,0.378688,0.7083,2.7585028871388877,3.453,1.675,R,,
321,6,1,250502_202524,4,4구 파울,F,직구,148,67703,박상원,76812,이재원,55645,위즈덤,2,2,1,-0.535794,0.7083,2.7547468510091715,3.453,1.675,R,,
322,6,1,250502_202553,5,5구 타격,H,포크,134,67703,박상원,76812,이재원,55645,위즈덤,2,2,1,0.212089,0.7083,2.0701445228349966,3.453,1.675,R,위즈덤 : 좌익수 왼쪽 2루타,13
325,6,1,250502_202636,1,1구 스트라이크,T,직구,148,67703,박상원,76812,이재원,63260,이우성,0,1,1,-0.684372,0.7083,3.4313955458503544,3.356,1.628,R,,
327,6,1,250502_202703,2,2구 볼,B,슬라이더,136,67703,박상원,76812,이재원,63260,이우성,1,1,1,1.70316,0.7083,2.9985794328997386,3.356,1.628,R,,
328,6,1,250502_202720,3,3구 스트라이크,T,직구,148,67703,박상원,76812,이재원,63260,이우성,1,2,1,-0.703046,0.7083,3.149439558528779,3.356,1.628,R,,
329,6,1,250502_202741,4,4구 타격,H,슬라이더,135,67703,박상원,76812,이재원,63260,이우성,1,2,1,0.466659,0.7083,2.276832122599704,3.356,1.628,R,이우성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
332,6,1,250502_202822,1,1구 헛스윙,S,포크,137,67703,박상원,76812,이재원,69636,오선우,0,1,2,1.00136,0.7083,1.6604718551353637,3.353,1.626,L,,
333,6,1,250502_202844,2,2구 파울,F,포크,139,67703,박상원,76812,이재원,69636,오선우,0,2,2,0.393681,0.7083,2.002510383270514,3.353,1.626,L,,
334,6,1,250502_202914,3,3구 볼,B,직구,150,67703,박상원,76812,이재원,69636,오선우,1,2,2,-1.29422,0.7083,3.088642870898341,3.353,1.626,L,,
335,6,1,250502_202931,4,4구 타격,H,포크,136,67703,박상원,76812,이재원,69636,오선우,1,2,2,0.303677,0.7083,2.6758102436722613,3.353,1.626,L,오선우 : 좌익수 플라이 아웃,13
340,7,0,250502_203201,1,1구 파울,F,직구,144,66609,전상현,68646,한준수,66657,이진영,0,1,0,0.073603,0.7083,3.298738622688729,3.373,1.636,R,,
341,7,0,250502_203223,2,2구 볼,B,슬라이더,137,66609,전상현,68646,한준수,66657,이진영,1,1,0,0.669867,0.7083,1.148916967066121,3.373,1.636,R,,
342,7,0,250502_203239,3,3구 볼,B,슬라이더,139,66609,전상현,68646,한준수,66657,이진영,2,1,0,0.894925,0.7083,1.6151397752491978,3.373,1.636,R,,
343,7,0,250502_203258,4,4구 볼,B,직구,145,66609,전상현,68646,한준수,66657,이진영,3,1,0,-1.82762,0.7083,3.371119529806438,3.373,1.636,R,,
344,7,0,250502_203322,5,5구 파울,F,직구,145,66609,전상현,68646,한준수,66657,이진영,3,2,0,0.247092,0.7083,2.7493143710257755,3.373,1.636,R,,
345,7,0,250502_203407,6,6구 파울,F,슬라이더,138,66609,전상현,68646,한준수,66657,이진영,3,2,0,0.278226,0.7083,2.307773436726774,3.373,1.636,R,,
346,7,0,250502_203445,7,7구 볼,B,포크,138,66609,전상현,68646,한준수,66657,이진영,4,2,0,-0.743852,0.7083,0.9195942445767056,3.373,1.636,R,이진영 : 볼넷,13
351,7,0,250502_203600,1,1구 볼,B,직구,145,66609,전상현,68646,한준수,50707,최인호,1,0,0,-1.48314,0.7083,3.7986470810802215,3.263,1.583,L,,
353,7,0,250502_203656,2,2구 스트라이크,T,직구,146,66609,전상현,68646,한준수,50707,최인호,1,1,0,-0.278358,0.7083,1.9438343637099367,3.263,1.583,L,,
355,7,0,250502_203735,3,3구 스트라이크,T,직구,144,66609,전상현,68646,한준수,50707,최인호,1,2,0,0.860097,0.7083,2.1512973732838816,3.263,1.583,L,,
356,7,0,250502_203803,4,4구 타격,H,포크,133,66609,전상현,68646,한준수,50707,최인호,1,2,0,-0.108684,0.7083,1.955499700489233,3.263,1.583,L,최인호 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
360,7,0,250502_203851,1,1구 파울,F,직구,145,66609,전상현,68646,한준수,76812,이재원,0,1,2,-0.487934,0.7083,3.2578409843086336,3.387,1.643,R,,
361,7,0,250502_203914,2,2구 파울,F,슬라이더,139,66609,전상현,68646,한준수,76812,이재원,0,2,2,0.958592,0.7083,1.768411349619838,3.387,1.643,R,,
362,7,0,250502_203935,3,3구 볼,B,슬라이더,138,66609,전상현,68646,한준수,76812,이재원,1,2,2,0.063725,0.7083,0.839888148008753,3.387,1.643,R,,
363,7,0,250502_203958,4,4구 파울,F,직구,145,66609,전상현,68646,한준수,76812,이재원,1,2,2,0.738734,0.7083,2.827127293573175,3.387,1.643,R,,
364,7,0,250502_204021,5,5구 볼,B,슬라이더,137,66609,전상현,68646,한준수,76812,이재원,2,2,2,1.05248,0.7083,-0.0902353027833751,3.387,1.643,R,,
365,7,0,250502_204051,6,6구 타격,H,슬라이더,137,66609,전상현,68646,한준수,76812,이재원,2,2,2,0.488256,0.7083,2.0774656779846907,3.387,1.643,R,이재원 : 중견수 앞 1루타,13
370,7,0,250502_204158,1,1구 파울,F,직구,145,66609,전상현,68646,한준수,65703,이도윤,0,1,2,-0.875668,0.7083,3.142640741994611,3.181,1.543,L,,
373,7,0,250502_204300,2,2구 파울,F,직구,144,66609,전상현,68646,한준수,65703,이도윤,0,2,2,-0.612382,0.7083,2.8076299490825845,3.181,1.543,L,,
374,7,0,250502_204327,3,3구 볼,B,포크,133,66609,전상현,68646,한준수,65703,이도윤,1,2,2,1.02835,0.7083,4.156326908589255,3.181,1.543,L,,
376,7,0,250502_204405,4,4구 파울,F,포크,133,66609,전상현,68646,한준수,65703,이도윤,1,2,2,-0.064385,0.7083,2.018681025654329,3.181,1.543,L,,
379,7,0,250502_204526,5,5구 볼,B,포크,135,66609,전상현,68646,한준수,65703,이도윤,2,2,2,1.15827,0.7083,1.3542781496333496,3.181,1.543,L,,
381,7,0,250502_204607,6,6구 타격,H,포크,135,66609,전상현,68646,한준수,65703,이도윤,2,2,2,-0.512546,0.7083,2.9164052623844245,3.181,1.543,L,이도윤 : 좌익수 파울플라이 아웃,13
387,7,1,250502_204837,1,1구 볼,B,슬라이더,135,67703,박상원,78288,최재훈,68646,한준수,1,0,0,2.01848,0.7083,1.6284459086186325,3.387,1.643,L,,
388,7,1,250502_204850,2,2구 파울,F,포크,135,67703,박상원,78288,최재훈,68646,한준수,1,1,0,-0.353169,0.7083,2.5618613791222455,3.387,1.643,L,,
389,7,1,250502_204910,3,3구 스트라이크,T,직구,148,67703,박상원,78288,최재훈,68646,한준수,1,2,0,-0.42222,0.7083,2.9276280281820286,3.387,1.643,L,,
390,7,1,250502_205023,4,4구 볼,B,직구,150,67703,박상원,78288,최재훈,68646,한준수,2,2,0,-0.798954,0.7083,4.160977453773846,3.387,1.643,L,,
391,7,1,250502_205040,5,5구 타격,H,포크,136,67703,박상원,78288,최재훈,68646,한준수,2,2,0,0.333338,0.7083,1.8499415554954326,3.387,1.643,L,한준수 : 좌익수 플라이 아웃,13
394,7,1,250502_205118,1,1구 타격,H,직구,150,67703,박상원,78288,최재훈,66606,최원준,0,0,1,0.653761,0.7083,2.548130045507651,3.276,1.589,L,최원준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
397,7,1,250502_205207,1,1구 볼,B,직구,150,67703,박상원,78288,최재훈,64646,박찬호,1,0,2,-1.40037,0.7083,2.940370991544169,3.243,1.573,R,,
398,7,1,250502_205221,2,2구 타격,H,직구,147,67703,박상원,78288,최재훈,64646,박찬호,1,0,2,0.12386,0.7083,2.6456325297715173,3.243,1.573,R,박찬호 : 우익수 플라이 아웃,13
403,8,0,250502_205502,1,1구 스트라이크,T,투심,146,63342,조상우,68646,한준수,54795,황영묵,0,1,0,-0.311212,0.7083,1.893815883334738,3.225,1.564,L,,
404,8,0,250502_205519,2,2구 스트라이크,T,투심,146,63342,조상우,68646,한준수,54795,황영묵,0,2,0,-0.15291,0.7083,2.0018674548974946,3.225,1.564,L,,
405,8,0,250502_205539,3,3구 파울,F,포크,140,63342,조상우,68646,한준수,54795,황영묵,0,2,0,-0.862874,0.7083,3.1069496758462254,3.225,1.564,L,,
406,8,0,250502_205605,4,4구 볼,B,포크,140,63342,조상우,68646,한준수,54795,황영묵,1,2,0,0.641672,0.7083,0.8357131772759687,3.225,1.564,L,,
407,8,0,250502_205630,5,5구 파울,F,투심,144,63342,조상우,68646,한준수,54795,황영묵,1,2,0,-1.03875,0.7083,3.2186775117082336,3.225,1.564,L,,
408,8,0,250502_205654,6,6구 타격,H,슬라이더,130,63342,조상우,68646,한준수,54795,황영묵,1,2,0,0.003087,0.7083,2.2498026390246784,3.225,1.564,L,황영묵 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
411,8,0,250502_205740,1,1구 볼,B,직구,148,63342,조상우,68646,한준수,55734,플로리얼,1,0,1,0.266472,0.7083,4.010409460749958,3.422,1.66,L,,
412,8,0,250502_205801,2,2구 스트라이크,T,투심,146,63342,조상우,68646,한준수,55734,플로리얼,1,1,1,-0.86016,0.7083,1.896951684029217,3.422,1.66,L,,
413,8,0,250502_205820,3,3구 볼,B,포크,139,63342,조상우,68646,한준수,55734,플로리얼,2,1,1,0.832759,0.7083,1.50960687085764,3.422,1.66,L,,
414,8,0,250502_205841,4,4구 헛스윙,S,투심,147,63342,조상우,68646,한준수,55734,플로리얼,2,2,1,-0.995461,0.7083,2.918811848295654,3.422,1.66,L,,
415,8,0,250502_205926,5,5구 타격,H,포크,139,63342,조상우,68646,한준수,55734,플로리얼,2,2,1,-0.201126,0.7083,2.2151472488444086,3.422,1.66,L,플로리얼 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
418,8,0,250502_210016,1,1구 타격,H,투심,146,63342,조상우,68646,한준수,53764,문현빈,0,0,2,-0.50861,0.7083,2.1686489427673314,3.17,1.537,L,문현빈 : 중견수 뒤 2루타,13
422,8,0,250502_210202,1,1구 볼,B,슬라이더,129,63342,조상우,68646,한준수,69737,노시환,1,0,2,1.45681,0.7083,2.6073978160262565,3.349,1.624,R,,
423,8,0,250502_210226,2,2구 볼,B,투심,147,63342,조상우,68646,한준수,69737,노시환,2,0,2,-1.26937,0.7083,2.7023802596031286,3.349,1.624,R,,
424,8,0,250502_210251,3,3구 볼,B,슬라이더,130,63342,조상우,68646,한준수,69737,노시환,3,0,2,1.36747,0.7083,2.2458902790026958,3.349,1.624,R,노시환 : 자동 고의4구,13
427,8,0,250502_210343,1,1구 볼,B,슬라이더,131,63342,조상우,68646,한준수,79192,채은성,1,0,2,1.55396,0.7083,0.9000413662473994,3.426,1.662,R,,
428,8,0,250502_210414,2,2구 헛스윙,S,직구,148,63342,조상우,68646,한준수,79192,채은성,1,1,2,-0.393569,0.7083,3.3446539982553447,3.426,1.662,R,,
429,8,0,250502_210441,3,3구 스트라이크,T,직구,149,63342,조상우,68646,한준수,79192,채은성,1,2,2,0.199203,0.7083,1.7501740177304024,3.426,1.662,R,,
430,8,0,250502_210506,4,4구 파울,F,슬라이더,125,63342,조상우,68646,한준수,79192,채은성,1,2,2,-0.440041,0.7083,2.403226808835616,3.426,1.662,R,,
431,8,0,250502_210538,5,5구 헛스윙,S,직구,148,63342,조상우,68646,한준수,79192,채은성,1,3,2,0.215232,0.7083,4.011376131427257,3.426,1.662,R,채은성 : 삼진 아웃,13
436,8,1,250502_210809,1,1구 볼,B,직구,150,61666,한승혁,78288,최재훈,78603,김선빈,1,0,0,-0.111773,0.7083,3.4035452828048665,3.062,1.485,R,,
437,8,1,250502_210825,2,2구 볼,B,직구,150,61666,한승혁,78288,최재훈,78603,김선빈,2,0,0,0.90212,0.7083,1.8198442081380646,3.062,1.485,R,,
438,8,1,250502_210841,3,3구 파울,F,직구,148,61666,한승혁,78288,최재훈,78603,김선빈,2,1,0,-0.494058,0.7083,2.9600296495293175,3.062,1.485,R,,
439,8,1,250502_210937,4,4구 타격,H,직구,152,61666,한승혁,78288,최재훈,78603,김선빈,2,1,0,0.920284,0.7083,2.344021748334792,3.062,1.485,R,김선빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
442,8,1,250502_211027,1,1구 스트라이크,T,직구,151,61666,한승혁,78288,최재훈,52605,김도영,0,1,1,0.507892,0.7083,2.840198389759661,3.345,1.623,R,,
443,8,1,250502_211042,2,2구 스트라이크,T,커브,121,61666,한승혁,78288,최재훈,52605,김도영,0,2,1,-0.802157,0.7083,2.2114158627091287,3.345,1.623,R,,
444,8,1,250502_211100,3,3구 볼,B,포크,139,61666,한승혁,78288,최재훈,52605,김도영,1,2,1,1.27645,0.7083,1.7578335424941613,3.345,1.623,R,,
445,8,1,250502_211136,4,4구 볼,B,커브,120,61666,한승혁,78288,최재훈,52605,김도영,2,2,1,2.03452,0.7083,0.1025339763745019,3.345,1.623,R,,
446,8,1,250502_211204,5,5구 파울,F,슬라이더,135,61666,한승혁,78288,최재훈,52605,김도영,2,2,1,0.641323,0.7083,3.345857950956661,3.345,1.623,R,,
447,8,1,250502_211236,6,6구 헛스윙,S,직구,147,61666,한승혁,78288,최재훈,52605,김도영,2,3,1,0.048165,0.7083,3.5621417389351953,3.345,1.623,R,김도영 : 삼진 아웃,13
450,8,1,250502_211321,1,1구 스트라이크,T,직구,152,61666,한승혁,78288,최재훈,72443,최형우,0,1,2,0.301319,0.7083,2.542845647244927,3.334,1.617,L,,
451,8,1,250502_211337,2,2구 볼,B,직구,148,61666,한승혁,78288,최재훈,72443,최형우,1,1,2,2.75612,0.7083,1.649378995142174,3.334,1.617,L,최형우 : 몸에 맞는 볼,13
454,8,1,250502_211428,1,1구 스트라이크,T,슬라이더,135,61666,한승혁,78288,최재훈,55645,위즈덤,0,1,2,-0.122601,0.7083,2.2366674622199487,3.453,1.675,R,,
455,8,1,250502_211448,2,2구 헛스윙,S,포크,137,61666,한승혁,78288,최재훈,55645,위즈덤,0,2,2,0.934944,0.7083,1.0888681520808579,3.453,1.675,R,,
456,8,1,250502_211519,3,3구 볼,B,직구,148,61666,한승혁,78288,최재훈,55645,위즈덤,1,2,2,1.35347,0.7083,4.90762945054944,3.453,1.675,R,,
457,8,1,250502_211542,4,4구 헛스윙,S,포크,137,61666,한승혁,78288,최재훈,55645,위즈덤,1,3,2,0.80755,0.7083,1.7633702082391833,3.453,1.675,R,위즈덤 : 삼진 아웃,13
463,9,0,250502_211823,1,1구 헛스윙,S,직구,146,50662,정해영,68646,한준수,66657,이진영,0,1,0,0.503522,0.7083,2.879251901174051,3.373,1.636,R,,
464,9,0,250502_211838,2,2구 파울,F,직구,148,50662,정해영,68646,한준수,66657,이진영,0,2,0,0.686273,0.7083,2.769865820833367,3.373,1.636,R,,
465,9,0,250502_211900,3,3구 볼,B,직구,147,50662,정해영,68646,한준수,66657,이진영,1,2,0,-0.784983,0.7083,5.774143889389418,3.373,1.636,R,,
466,9,0,250502_211915,4,4구 볼,B,슬라이더,135,50662,정해영,68646,한준수,66657,이진영,2,2,0,1.26946,0.7083,1.6911756752218265,3.373,1.636,R,,
467,9,0,250502_211931,5,5구 헛스윙,S,직구,150,50662,정해영,68646,한준수,66657,이진영,2,3,0,-0.443221,0.7083,3.8586692163563123,3.373,1.636,R,이진영 : 삼진 아웃,13
470,9,0,250502_212013,1,1구 볼,B,직구,149,50662,정해영,68646,한준수,78288,최재훈,1,0,1,0.222625,0.7083,3.6467804890334037,3.241,1.572,R,,
471,9,0,250502_212027,2,2구 스트라이크,T,직구,150,50662,정해영,68646,한준수,78288,최재훈,1,1,1,0.441751,0.7083,2.155872131694944,3.241,1.572,R,,
472,9,0,250502_212041,3,3구 파울,F,직구,148,50662,정해영,68646,한준수,78288,최재훈,1,2,1,0.676488,0.7083,1.8954807490182286,3.241,1.572,R,,
473,9,0,250502_212101,4,4구 파울,F,직구,151,50662,정해영,68646,한준수,78288,최재훈,1,2,1,0.115243,0.7083,3.1486639616123857,3.241,1.572,R,,
474,9,0,250502_212122,5,5구 볼,B,슬라이더,140,50662,정해영,68646,한준수,78288,최재훈,2,2,1,1.01424,0.7083,0.26301498954701463,3.241,1.572,R,,
475,9,0,250502_212148,6,6구 타격,H,슬라이더,138,50662,정해영,68646,한준수,78288,최재훈,2,2,1,-0.219057,0.7083,3.424580229711642,3.241,1.572,R,최재훈 : 중견수 앞 1루타,13
478,9,0,250502_212237,1,1구 볼,B,직구,148,50662,정해영,68646,한준수,50704,임종찬,1,0,1,-0.388819,0.7083,4.334108112081674,3.369,1.634,L,,
479,9,0,250502_212259,2,2구 헛스윙,S,직구,148,50662,정해영,68646,한준수,50704,임종찬,1,1,1,-0.648725,0.7083,2.7852780304647062,3.369,1.634,L,,
480,9,0,250502_212321,3,3구 볼,B,직구,148,50662,정해영,68646,한준수,50704,임종찬,2,1,1,-1.90543,0.7083,4.364920678883324,3.369,1.634,L,,
481,9,0,250502_212345,4,4구 타격,H,직구,148,50662,정해영,68646,한준수,50704,임종찬,2,1,1,0.287036,0.7083,2.1592357707694854,3.369,1.634,L,임종찬 : 좌익수 플라이 아웃,13
484,9,0,250502_212423,1,1구 파울,F,직구,147,50662,정해영,68646,한준수,65703,이도윤,0,1,2,-0.129843,0.7083,2.6069701456694236,3.181,1.543,L,,
486,9,0,250502_212502,2,2구 볼,B,직구,149,50662,정해영,68646,한준수,65703,이도윤,1,1,2,-0.758513,0.7083,3.7738495189641483,3.181,1.543,L,,
487,9,0,250502_212522,3,3구 헛스윙,S,직구,147,50662,정해영,68646,한준수,65703,이도윤,1,2,2,0.435065,0.7083,1.7769611843894877,3.181,1.543,L,,
488,9,0,250502_212542,4,4구 볼,B,직구,150,50662,정해영,68646,한준수,65703,이도윤,2,2,2,-0.043453,0.7083,4.17044585714304,3.181,1.543,L,,
489,9,0,250502_212605,5,5구 헛스윙,S,포크,135,50662,정해영,68646,한준수,65703,이도윤,2,3,2,-0.416169,0.7083,3.2684066484495444,3.181,1.543,L,이도윤 : 삼진 아웃,13
494,9,1,250502_212832,1,1구 볼,B,직구,154,53754,김서현,78288,최재훈,63260,이우성,1,0,0,0.959932,0.7083,3.2834076244492594,3.356,1.628,R,,
495,9,1,250502_212847,2,2구 볼,B,직구,153,53754,김서현,78288,최재훈,63260,이우성,2,0,0,1.12348,0.7083,3.7959495449953433,3.356,1.628,R,,
496,9,1,250502_212905,3,3구 스트라이크,T,슬라이더,129,53754,김서현,78288,최재훈,63260,이우성,2,1,0,-0.068566,0.7083,2.3426427194657125,3.356,1.628,R,,
497,9,1,250502_212924,4,4구 볼,B,슬라이더,132,53754,김서현,78288,최재훈,63260,이우성,3,1,0,1.02701,0.7083,-0.6365535207189996,3.356,1.628,R,,
498,9,1,250502_212946,5,5구 볼,B,직구,154,53754,김서현,78288,최재훈,63260,이우성,4,1,0,1.17124,0.7083,3.737462372692682,3.356,1.628,R,이우성 : 볼넷,13
505,9,1,250502_213149,1,1구 볼,B,직구,152,53754,김서현,78288,최재훈,65653,김호령,1,0,0,0.738623,0.7083,0.3617069011616094,3.311,1.606,R,,
506,9,1,250502_213218,2,2구 타격,H,직구,151,53754,김서현,78288,최재훈,65653,김호령,1,0,0,-0.685198,0.7083,1.7022404337397812,3.311,1.606,R,김호령 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
510,9,1,250502_213303,1,1구 볼,B,슬라이더,134,53754,김서현,78288,최재훈,68646,한준수,1,0,1,-0.730259,0.7083,1.09961964642115,3.387,1.643,L,,
511,9,1,250502_213325,2,2구 타격,H,직구,155,53754,김서현,78288,최재훈,68646,한준수,1,0,1,-0.585774,0.7083,2.0133976028420566,3.387,1.643,L,한준수 : 중견수 플라이 아웃,13
514,9,1,250502_213417,1,1구 타격,H,직구,156,53754,김서현,78288,최재훈,66606,최원준,0,0,2,-0.350992,0.7083,2.2570644785213405,3.276,1.589,L,최원준 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),13
518,9,1,250502_213518,1,1구 타격,H,직구,155,53754,김서현,78288,최재훈,64646,박찬호,0,0,2,0.081532,0.7083,2.3007334181835626,3.243,1.573,R,박찬호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
525,10,0,250502_213729,1,1구 스트라이크,T,슬라이더,134,50662,정해영,68646,한준수,54795,황영묵,0,1,0,0.110813,0.7083,2.5032594173643448,3.225,1.564,L,,
526,10,0,250502_213743,2,2구 볼,B,슬라이더,135,50662,정해영,68646,한준수,54795,황영묵,1,1,0,0.010874,0.7083,0.8476771375547125,3.225,1.564,L,,
527,10,0,250502_213759,3,3구 볼,B,직구,147,50662,정해영,68646,한준수,54795,황영묵,2,1,0,-1.59229,0.7083,3.2201707412156204,3.225,1.564,L,,
528,10,0,250502_213815,4,4구 헛스윙,S,직구,148,50662,정해영,68646,한준수,54795,황영묵,2,2,0,0.364051,0.7083,3.2016905028411036,3.225,1.564,L,,
529,10,0,250502_213834,5,5구 볼,B,직구,147,50662,정해영,68646,한준수,54795,황영묵,3,2,0,1.2365,0.7083,3.457708378215492,3.225,1.564,L,,
