seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
254,5,0,250525_151357,1,1구 파울,F,직구,151,52701,문동주,78288,최재훈,54529,레이예스,0,1,2,-0.22878,0.7083,3.649413294943865,3.579,1.736,L,,
255,5,0,250525_151418,2,2구 볼,B,커브,124,52701,문동주,78288,최재훈,54529,레이예스,1,1,2,-1.33458,0.7083,4.083412230639569,3.579,1.736,L,,
256,5,0,250525_151437,3,3구 타격,H,포크,134,52701,문동주,78288,최재훈,54529,레이예스,1,1,2,-0.127328,0.7083,1.518388144497699,3.579,1.736,L,레이예스 : 우익수 오른쪽 1루타,23
262,5,0,250525_151606,1,1구 볼,B,슬라이더,136,52701,문동주,78288,최재훈,78513,전준우,1,0,2,1.06252,0.7083,0.45801027783278236,3.389,1.644,R,,
263,5,0,250525_151629,2,2구 파울,F,직구,151,52701,문동주,78288,최재훈,78513,전준우,1,1,2,0.33406,0.7083,2.934896692995649,3.389,1.644,R,,
264,5,0,250525_151652,3,3구 타격,H,직구,151,52701,문동주,78288,최재훈,78513,전준우,1,1,2,0.502657,0.7083,2.397053790365037,3.389,1.644,R,전준우 : 중견수 뒤 2루타,23
269,5,0,250525_151744,1,1구 스트라이크,T,커브,122,52701,문동주,78288,최재훈,52591,윤동희,0,1,2,-0.275295,0.7083,3.338026458272089,3.446,1.671,R,,
270,5,0,250525_151803,2,2구 스트라이크,T,직구,151,52701,문동주,78288,최재훈,52591,윤동희,0,2,2,0.892107,0.7083,2.524641356323322,3.446,1.671,R,,
271,5,0,250525_151822,3,3구 볼,B,슬라이더,139,52701,문동주,78288,최재훈,52591,윤동희,1,2,2,0.913207,0.7083,1.8630576597216202,3.446,1.671,R,,
272,5,0,250525_151845,4,4구 볼,B,직구,153,52701,문동주,78288,최재훈,52591,윤동희,2,2,2,1.23984,0.7083,0.9447499422812407,3.446,1.671,R,,
273,5,0,250525_151908,5,5구 볼,B,슬라이더,139,52701,문동주,78288,최재훈,52591,윤동희,3,2,2,1.23958,0.7083,-0.28014653076530793,3.446,1.671,R,,
274,5,0,250525_151934,6,6구 타격,H,슬라이더,136,52701,문동주,78288,최재훈,52591,윤동희,3,2,2,-0.05384,0.7083,2.442082273599588,3.446,1.671,R,윤동희 : 중견수 앞 1루타,23
280,5,0,250525_152225,1,1구 스트라이크,T,직구,145,65707,주현상,78288,최재훈,51551,나승엽,0,1,2,0.169039,0.7083,2.553011145900502,3.459,1.678,L,,
281,5,0,250525_152247,2,2구 파울,F,직구,146,65707,주현상,78288,최재훈,51551,나승엽,0,2,2,0.257265,0.7083,3.87724847648044,3.459,1.678,L,,
282,5,0,250525_152316,3,3구 타격,H,체인지업,130,65707,주현상,78288,최재훈,51551,나승엽,0,2,2,-1.17197,0.7083,2.6149178868890663,3.459,1.678,L,나승엽 : 중견수 플라이 아웃,13
287,5,1,250525_152606,1,1구 볼,B,슬라이더,124,54537,정현수,61102,유강남,53764,문현빈,1,0,0,-0.504264,0.7083,3.6072196307346087,3.17,1.537,L,,
288,5,1,250525_152621,2,2구 볼,B,슬라이더,127,54537,정현수,61102,유강남,53764,문현빈,2,0,0,-0.937173,0.7083,2.036386849365343,3.17,1.537,L,,
289,5,1,250525_152635,3,3구 타격,H,직구,139,54537,정현수,61102,유강남,53764,문현빈,2,0,0,-0.476653,0.7083,2.618971239633632,3.17,1.537,L,문현빈 : 3루수 플라이 아웃,13
292,5,1,250525_152718,1,1구 볼,B,슬라이더,128,54537,정현수,61102,유강남,69737,노시환,1,0,1,-1.05819,0.7083,1.8450497103151693,3.349,1.624,R,,
293,5,1,250525_152731,2,2구 스트라이크,T,커브,115,54537,정현수,61102,유강남,69737,노시환,1,1,1,-0.666685,0.7083,2.420500035733239,3.349,1.624,R,,
294,5,1,250525_152747,3,3구 볼,B,직구,141,54537,정현수,61102,유강남,69737,노시환,2,1,1,-0.37055,0.7083,0.900514852692299,3.349,1.624,R,,
295,5,1,250525_152802,4,4구 타격,H,커브,117,54537,정현수,61102,유강남,69737,노시환,2,1,1,0.209585,0.7083,2.2776962459865615,3.349,1.624,R,노시환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
299,5,1,250525_152849,1,1구 볼,B,슬라이더,129,54537,정현수,61102,유강남,79192,채은성,1,0,2,-0.923828,0.7083,0.7789883800088999,3.426,1.662,R,,
300,5,1,250525_152906,2,2구 볼,B,커브,113,54537,정현수,61102,유강남,79192,채은성,2,0,2,1.27688,0.7083,3.913128979573221,3.426,1.662,R,,
301,5,1,250525_152924,3,3구 볼,B,슬라이더,123,54537,정현수,61102,유강남,79192,채은성,3,0,2,-0.717904,0.7083,4.0208697220794605,3.426,1.662,R,,
302,5,1,250525_152943,4,4구 볼,B,직구,140,54537,정현수,61102,유강남,79192,채은성,4,0,2,0.347378,0.7083,4.822883864789713,3.426,1.662,R,채은성 : 볼넷,13
307,5,1,250525_153231,1,1구 헛스윙,S,슬라이더,132,76430,김상수,61102,유강남,66704,김태연,0,1,2,0.36044,0.7083,1.4201636869982441,3.259,1.581,R,,
308,5,1,250525_153252,2,2구 스트라이크,T,포크,128,76430,김상수,61102,유강남,66704,김태연,0,2,2,-0.887492,0.7083,1.5935956687804222,3.259,1.581,R,,
309,5,1,250525_153316,3,3구 볼,B,포크,128,76430,김상수,61102,유강남,66704,김태연,1,2,2,-0.223961,0.7083,0.3896672329921391,3.259,1.581,R,,
310,5,1,250525_153344,4,4구 볼,B,포크,127,76430,김상수,61102,유강남,66704,김태연,2,2,2,-0.042854,0.7083,0.9575382826750789,3.259,1.581,R,,
311,5,1,250525_153410,5,5구 스트라이크,T,직구,144,76430,김상수,61102,유강남,66704,김태연,2,3,2,0.748727,0.7083,2.3292172265814313,3.259,1.581,R,김태연 : 삼진 아웃,13
318,6,0,250525_153807,1,1구 스트라이크,T,슬라이더,133,65707,주현상,78288,최재훈,50150,손호영,0,1,0,0.635953,0.7083,2.414903433873071,3.36,1.63,R,,
319,6,0,250525_153823,2,2구 볼,B,체인지업,128,65707,주현상,78288,최재훈,50150,손호영,1,1,0,1.63708,0.7083,2.514813073976493,3.36,1.63,R,,
320,6,0,250525_153838,3,3구 볼,B,직구,143,65707,주현상,78288,최재훈,50150,손호영,2,1,0,-1.23764,0.7083,2.547607196193871,3.36,1.63,R,,
321,6,0,250525_153856,4,4구 타격,H,직구,144,65707,주현상,78288,최재훈,50150,손호영,2,1,0,0.404531,0.7083,1.2602827202768654,3.36,1.63,R,손호영 : 3루수 땅볼 실책으로 출루 (3루수 송구 실책->1루수),13
324,6,0,250525_154058,1,1구 스트라이크,T,슬라이더,133,65707,주현상,78288,최재훈,61102,유강남,0,1,0,0.676065,0.7083,2.0773425982869256,3.344,1.622,R,,
325,6,0,250525_154121,2,2구 파울,F,직구,143,65707,주현상,78288,최재훈,61102,유강남,0,2,0,-0.09304,0.7083,2.002435580499503,3.344,1.622,R,,
326,6,0,250525_154155,3,3구 볼,B,직구,143,65707,주현상,78288,최재훈,61102,유강남,1,2,0,0.68157,0.7083,5.111565802805723,3.344,1.622,R,,
327,6,0,250525_154221,4,4구 볼,B,직구,140,65707,주현상,78288,최재훈,61102,유강남,2,2,0,-1.3049,0.7083,4.290455125810131,3.344,1.622,R,,
328,6,0,250525_154305,5,5구 헛스윙,S,슬라이더,135,65707,주현상,78288,최재훈,61102,유강남,2,3,0,1.07357,0.7083,1.663625941779789,3.344,1.622,R,유강남 : 삼진 아웃,13
331,6,0,250525_154339,1,1구 볼,B,커브,122,65707,주현상,78288,최재훈,68205,전민재,1,0,1,0.941244,0.7083,1.577049856492958,3.325,1.613,R,,
332,6,0,250525_154403,2,2구 헛스윙,S,커브,123,65707,주현상,78288,최재훈,68205,전민재,1,1,1,0.332649,0.7083,1.0692110132372594,3.325,1.613,R,,
333,6,0,250525_154428,3,3구 파울,F,직구,144,65707,주현상,78288,최재훈,68205,전민재,1,2,1,-0.175368,0.7083,2.064001832735534,3.325,1.613,R,,
335,6,0,250525_154522,4,4구 파울,F,슬라이더,133,65707,주현상,78288,최재훈,68205,전민재,1,2,1,0.546481,0.7083,2.790991856069627,3.325,1.613,R,,
336,6,0,250525_154551,5,5구 파울,F,직구,143,65707,주현상,78288,최재훈,68205,전민재,1,2,1,0.39713,0.7083,2.9444083506943874,3.325,1.613,R,,
337,6,0,250525_154625,6,6구 파울,F,커브,126,65707,주현상,78288,최재훈,68205,전민재,1,2,1,0.644768,0.7083,1.2801126623643704,3.325,1.613,R,,
338,6,0,250525_154656,7,7구 스트라이크,T,체인지업,129,65707,주현상,78288,최재훈,68205,전민재,1,3,1,0.610984,0.7083,2.4665164738327285,3.325,1.613,R,전민재 : 삼진 아웃,13
341,6,0,250525_154732,1,1구 스트라이크,T,커브,122,65707,주현상,78288,최재훈,68507,장두성,0,1,2,-0.113971,0.7083,1.7236577857765134,3.234,1.568,L,,
342,6,0,250525_154754,2,2구 타격,H,직구,145,65707,주현상,78288,최재훈,68507,장두성,0,1,2,0.273439,0.7083,2.989277529492984,3.234,1.568,L,장두성 : 중견수 플라이 아웃,13
346,6,1,250525_155004,1,1구 스트라이크,T,직구,143,76430,김상수,61102,유강남,68700,이원석,0,1,0,0.44831,0.7083,3.0135853984439405,3.254,1.578,R,,
347,6,1,250525_155019,2,2구 볼,B,슬라이더,128,76430,김상수,61102,유강남,68700,이원석,1,1,0,0.568491,0.7083,0.7501258744714581,3.254,1.578,R,,
348,6,1,250525_155044,3,3구 볼,B,포크,128,76430,김상수,61102,유강남,68700,이원석,2,1,0,-0.912484,0.7083,2.1789504604939602,3.254,1.578,R,,
349,6,1,250525_155105,4,4구 스트라이크,T,직구,145,76430,김상수,61102,유강남,68700,이원석,2,2,0,0.580283,0.7083,2.1162101651213243,3.254,1.578,R,,
350,6,1,250525_155125,5,5구 볼,B,포크,129,76430,김상수,61102,유강남,68700,이원석,3,2,0,-0.658143,0.7083,0.7982586184196125,3.254,1.578,R,,
351,6,1,250525_155145,6,6구 파울,F,직구,144,76430,김상수,61102,유강남,68700,이원석,3,2,0,0.074025,0.7083,1.8871464695834488,3.254,1.578,R,,
352,6,1,250525_155213,7,7구 타격,H,직구,144,76430,김상수,61102,유강남,68700,이원석,3,2,0,-0.656944,0.7083,3.543562300042795,3.254,1.578,R,이원석 : 유격수 맞고 중전 1루타,13
356,6,1,250525_155320,1,1구 볼,B,직구,144,76430,김상수,61102,유강남,78288,최재훈,1,0,0,-0.020298,0.7083,3.4466704393753873,3.241,1.572,R,,
358,6,1,250525_155430,2,2구 스트라이크,T,슬라이더,134,76430,김상수,61102,유강남,78288,최재훈,1,1,0,0.30099,0.7083,2.308737021158242,3.241,1.572,R,,
360,6,1,250525_155510,3,3구 타격,H,직구,144,76430,김상수,61102,유강남,78288,최재훈,1,1,0,-0.092703,0.7083,2.9941719376836566,3.241,1.572,R,최재훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
365,6,1,250525_155758,1,1구 파울,F,슬라이더,130,51594,송재영,61102,유강남,65703,이도윤,0,1,1,0.304754,0.7083,2.9279711649260034,3.181,1.543,L,,
366,6,1,250525_155822,2,2구 번트파울,W,직구,141,51594,송재영,61102,유강남,65703,이도윤,0,2,1,-1.38576,0.7083,3.5844931442599695,3.181,1.543,L,,
367,6,1,250525_155856,3,3구 파울,F,직구,144,51594,송재영,61102,유강남,65703,이도윤,0,2,1,-0.439456,0.7083,3.6033967255509323,3.181,1.543,L,,
368,6,1,250525_155926,4,4구 볼,B,직구,142,51594,송재영,61102,유강남,65703,이도윤,1,2,1,-1.20622,0.7083,4.972956604498275,3.181,1.543,L,,
369,6,1,250525_155951,5,5구 볼,B,슬라이더,132,51594,송재영,61102,유강남,65703,이도윤,2,2,1,-0.221956,0.7083,-1.2654177696014242,3.181,1.543,L,,
371,6,1,250525_160037,6,6구 파울,F,직구,145,51594,송재영,61102,유강남,65703,이도윤,2,2,1,-1.29437,0.7083,2.497258498208217,3.181,1.543,L,,
372,6,1,250525_160103,7,7구 파울,F,슬라이더,130,51594,송재영,61102,유강남,65703,이도윤,2,2,1,-0.397847,0.7083,2.208335115069229,3.181,1.543,L,,
373,6,1,250525_160130,8,8구 타격,H,직구,143,51594,송재영,61102,유강남,65703,이도윤,2,2,1,-0.442301,0.7083,3.6839313973343186,3.181,1.543,L,이도윤 : 좌익수 플라이 아웃,13
376,6,1,250525_160210,1,1구 스트라이크,T,슬라이더,132,51594,송재영,61102,유강남,55734,플로리얼,0,1,2,0.467932,0.7083,2.153840842491275,3.422,1.66,L,,
377,6,1,250525_160231,2,2구 볼,B,직구,143,51594,송재영,61102,유강남,55734,플로리얼,1,1,2,0.818185,0.7083,3.723154249278143,3.422,1.66,L,,
378,6,1,250525_160252,3,3구 타격,H,슬라이더,131,51594,송재영,61102,유강남,55734,플로리얼,1,1,2,-0.766684,0.7083,1.8213786229198168,3.422,1.66,L,플로리얼 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
384,7,0,250525_160523,1,1구 스트라이크,T,직구,142,54768,조동욱,78288,최재훈,69517,고승민,0,1,0,0.85041,0.7083,2.4276020384875094,3.457,1.677,L,,
385,7,0,250525_160553,2,2구 볼,B,직구,143,54768,조동욱,78288,최재훈,69517,고승민,1,1,0,1.15137,0.7083,2.0827052787430462,3.457,1.677,L,,
386,7,0,250525_160609,3,3구 파울,F,체인지업,123,54768,조동욱,78288,최재훈,69517,고승민,1,2,0,-0.073411,0.7083,1.284725385712206,3.457,1.677,L,,
387,7,0,250525_160632,4,4구 볼,B,직구,143,54768,조동욱,78288,최재훈,69517,고승민,2,2,0,-1.12073,0.7083,3.8254601620756716,3.457,1.677,L,,
388,7,0,250525_160651,5,5구 볼,B,체인지업,123,54768,조동욱,78288,최재훈,69517,고승민,3,2,0,0.237873,0.7083,3.9557134556511437,3.457,1.677,L,,
389,7,0,250525_160717,6,6구 파울,F,직구,144,54768,조동욱,78288,최재훈,69517,고승민,3,2,0,1.10792,0.7083,3.2859277646502623,3.457,1.677,L,,
390,7,0,250525_160743,7,7구 파울,F,직구,144,54768,조동욱,78288,최재훈,69517,고승민,3,2,0,0.12942,0.7083,3.5912981215909117,3.457,1.677,L,,
391,7,0,250525_160809,8,8구 파울,F,직구,145,54768,조동욱,78288,최재훈,69517,고승민,3,2,0,-0.079119,0.7083,3.9448678580311203,3.457,1.677,L,,
392,7,0,250525_160834,9,9구 파울,F,슬라이더,124,54768,조동욱,78288,최재훈,69517,고승민,3,2,0,0.499476,0.7083,1.3203330190674545,3.457,1.677,L,,
393,7,0,250525_160900,10,10구 타격,H,직구,144,54768,조동욱,78288,최재훈,69517,고승민,3,2,0,1.19064,0.7083,3.1481350286027454,3.457,1.677,L,고승민 : 유격수 앞 내야안타,13
396,7,0,250525_161001,1,1구 볼,B,슬라이더,123,54768,조동욱,78288,최재훈,54529,레이예스,1,0,0,0.678735,0.7083,3.714021843701999,3.579,1.736,R,,
397,7,0,250525_161019,2,2구 파울,F,직구,143,54768,조동욱,78288,최재훈,54529,레이예스,1,1,0,-1.0948,0.7083,1.5221542090774103,3.579,1.736,R,,
398,7,0,250525_161042,3,3구 타격,H,슬라이더,126,54768,조동욱,78288,최재훈,54529,레이예스,1,1,0,0.414491,0.7083,2.169278907394395,3.579,1.736,R,레이예스 : 3루수 앞 땅볼로 출루,13
402,7,0,250525_161139,1,1구 헛스윙,S,체인지업,127,54768,조동욱,78288,최재훈,78513,전준우,0,1,1,0.155282,0.7083,0.7775810408561981,3.389,1.644,R,,
403,7,0,250525_161155,2,2구 볼,B,체인지업,133,54768,조동욱,78288,최재훈,78513,전준우,1,1,1,-0.876197,0.7083,0.951993866602276,3.389,1.644,R,,
404,7,0,250525_161215,3,3구 파울,F,직구,145,54768,조동욱,78288,최재훈,78513,전준우,1,2,1,0.296395,0.7083,1.6866798703804005,3.389,1.644,R,,
405,7,0,250525_161242,4,4구 볼,B,체인지업,131,54768,조동욱,78288,최재훈,78513,전준우,2,2,1,-0.706056,0.7083,-0.05898971620855287,3.389,1.644,R,,
406,7,0,250525_161308,5,5구 타격,H,체인지업,129,54768,조동욱,78288,최재훈,78513,전준우,2,2,1,-0.706252,0.7083,2.053852501929261,3.389,1.644,R,전준우 : 유격수 플라이 아웃,13
409,7,0,250525_161350,1,1구 볼,B,직구,144,54768,조동욱,78288,최재훈,52591,윤동희,1,0,2,0.322,0.7083,0.8623908972989636,3.446,1.671,R,,
410,7,0,250525_161410,2,2구 타격,H,체인지업,126,54768,조동욱,78288,최재훈,52591,윤동희,1,0,2,0.482195,0.7083,2.2175052605307664,3.446,1.671,R,윤동희 : 유격수 앞 땅볼로 출루,13
416,7,1,250525_161700,1,1구 스트라이크,T,직구,149,50556,최준용,61102,유강남,62700,하주석,0,1,0,-0.875136,0.7083,3.3608256668659617,3.365,1.632,L,,
417,7,1,250525_161719,2,2구 볼,B,슬라이더,140,50556,최준용,61102,유강남,62700,하주석,1,1,0,0.014999,0.7083,3.4984367173693625,3.365,1.632,L,,
418,7,1,250525_161737,3,3구 파울,F,슬라이더,140,50556,최준용,61102,유강남,62700,하주석,1,2,0,0.024191,0.7083,0.9662328361611974,3.365,1.632,L,,
419,7,1,250525_161811,4,4구 볼,B,직구,150,50556,최준용,61102,유강남,62700,하주석,2,2,0,-1.29917,0.7083,3.5485464113217526,3.365,1.632,L,,
420,7,1,250525_161833,5,5구 헛스윙,S,직구,151,50556,최준용,61102,유강남,62700,하주석,2,3,0,-0.85811,0.7083,3.2614527091932635,3.365,1.632,L,하주석 : 삼진 아웃,13
423,7,1,250525_161906,1,1구 스트라이크,T,커브,121,50556,최준용,61102,유강남,53764,문현빈,0,1,1,-0.33913,0.7083,3.142249000050114,3.17,1.537,L,,
424,7,1,250525_161920,2,2구 파울,F,직구,151,50556,최준용,61102,유강남,53764,문현빈,0,2,1,0.0193,0.7083,3.5027267914709657,3.17,1.537,L,,
425,7,1,250525_161939,3,3구 볼,B,직구,151,50556,최준용,61102,유강남,53764,문현빈,1,2,1,-1.29342,0.7083,4.211659611026853,3.17,1.537,L,,
426,7,1,250525_161959,4,4구 타격,H,슬라이더,137,50556,최준용,61102,유강남,53764,문현빈,1,2,1,0.381127,0.7083,1.3593085826180604,3.17,1.537,L,문현빈 : 좌익수 오른쪽 1루타,13
429,7,1,250525_162048,1,1구 스트라이크,T,직구,151,50556,최준용,61102,유강남,69737,노시환,0,1,1,-0.505853,0.7083,3.2524311951654914,3.349,1.624,R,,
430,7,1,250525_162106,2,2구 헛스윙,S,슬라이더,138,50556,최준용,61102,유강남,69737,노시환,0,2,1,0.227072,0.7083,1.198631353347925,3.349,1.624,R,,
431,7,1,250525_162132,3,3구 볼,B,직구,151,50556,최준용,61102,유강남,69737,노시환,1,2,1,1.07851,0.7083,3.535095287567099,3.349,1.624,R,,
434,7,1,250525_162242,4,4구 볼,B,슬라이더,138,50556,최준용,61102,유강남,69737,노시환,2,2,1,-0.120092,0.7083,0.11784081820937908,3.349,1.624,R,,
436,7,1,250525_162325,5,5구 파울,F,슬라이더,141,50556,최준용,61102,유강남,69737,노시환,2,2,1,0.851088,0.7083,2.037592099939589,3.349,1.624,R,,
437,7,1,250525_162356,6,6구 헛스윙,S,커브,120,50556,최준용,61102,유강남,69737,노시환,2,3,1,-0.350562,0.7083,1.435237607078828,3.349,1.624,R,노시환 : 삼진 아웃,13
441,7,1,250525_162442,1,1구 볼,B,슬라이더,139,50556,최준용,61102,유강남,79192,채은성,1,0,2,0.74681,0.7083,-0.24027381941366954,3.426,1.662,R,,
442,7,1,250525_162513,2,2구 헛스윙,S,직구,151,50556,최준용,61102,유강남,79192,채은성,1,1,2,1.24874,0.7083,3.017304379969609,3.426,1.662,R,,
443,7,1,250525_162537,3,3구 볼,B,직구,149,50556,최준용,61102,유강남,79192,채은성,2,1,2,-1.25023,0.7083,5.574133159690415,3.426,1.662,R,,
445,7,1,250525_162630,4,4구 볼,B,슬라이더,140,50556,최준용,61102,유강남,79192,채은성,3,1,2,1.44788,0.7083,1.618907560274145,3.426,1.662,R,,
446,7,1,250525_162707,5,5구 헛스윙,S,슬라이더,140,50556,최준용,61102,유강남,79192,채은성,3,2,2,1.32038,0.7083,1.8212361289698227,3.426,1.662,R,,
447,7,1,250525_162736,6,6구 헛스윙,S,커브,121,50556,최준용,61102,유강남,79192,채은성,3,3,2,1.23761,0.7083,0.6097011445167579,3.426,1.662,R,채은성 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
452,8,0,250525_162954,1,1구 타격,H,직구,147,67703,박상원,78288,최재훈,51551,나승엽,0,0,0,0.353054,0.7083,2.513315357738491,3.459,1.678,L,나승엽 : 우익수 플라이 아웃,13
455,8,0,250525_163027,1,1구 볼,B,직구,147,67703,박상원,78288,최재훈,50150,손호영,1,0,1,0.232462,0.7083,1.1510875782817145,3.36,1.63,R,,
456,8,0,250525_163042,2,2구 타격,H,직구,146,67703,박상원,78288,최재훈,50150,손호영,1,0,1,0.361029,0.7083,2.628336914043061,3.36,1.63,R,손호영 : 우익수 플라이 아웃,13
459,8,0,250525_163129,1,1구 스트라이크,T,슬라이더,133,67703,박상원,78288,최재훈,61102,유강남,0,1,2,-0.144865,0.7083,2.324743217229801,3.344,1.622,R,,
460,8,0,250525_163143,2,2구 볼,B,포크,137,67703,박상원,78288,최재훈,61102,유강남,1,1,2,0.418231,0.7083,-0.2118714566806421,3.344,1.622,R,,
461,8,0,250525_163207,3,3구 스트라이크,T,직구,145,67703,박상원,78288,최재훈,61102,유강남,1,2,2,0.735618,0.7083,2.657013031305545,3.344,1.622,R,,
462,8,0,250525_163226,4,4구 타격,H,포크,137,67703,박상원,78288,최재훈,61102,유강남,1,2,2,0.918343,0.7083,2.038395085899195,3.344,1.622,R,유강남 : 우익수 앞 1루타,13
467,8,0,250525_163328,1,1구 스트라이크,T,직구,146,67703,박상원,78288,최재훈,68205,전민재,0,1,2,-0.351824,0.7083,2.075076664797516,3.325,1.613,R,,
468,8,0,250525_163356,2,2구 볼,B,직구,147,67703,박상원,78288,최재훈,68205,전민재,1,1,2,2.04752,0.7083,2.656306111974663,3.325,1.613,R,,
470,8,0,250525_163433,3,3구 볼,B,직구,148,67703,박상원,78288,최재훈,68205,전민재,2,1,2,1.40715,0.7083,4.384016527609361,3.325,1.613,R,,
472,8,0,250525_163513,4,4구 볼,B,포크,133,67703,박상원,78288,최재훈,68205,전민재,3,1,2,-0.186768,0.7083,3.728327667007197,3.325,1.613,R,,
473,8,0,250525_163531,5,5구 볼,B,슬라이더,133,67703,박상원,78288,최재훈,68205,전민재,4,1,2,1.37969,0.7083,1.9459563016891748,3.325,1.613,R,전민재 : 볼넷,13
476,8,0,250525_163614,1,1구 헛스윙,S,직구,148,67703,박상원,78288,최재훈,68507,장두성,0,1,2,-0.284384,0.7083,2.4486566547834485,3.234,1.568,L,,
477,8,0,250525_163631,2,2구 파울,F,직구,148,67703,박상원,78288,최재훈,68507,장두성,0,2,2,-0.491322,0.7083,3.2058470481437817,3.234,1.568,L,,
478,8,0,250525_163701,3,3구 볼,B,직구,148,67703,박상원,78288,최재훈,68507,장두성,1,2,2,-1.31418,0.7083,1.7759120183590806,3.234,1.568,L,,
480,8,0,250525_163730,4,4구 헛스윙,S,직구,148,67703,박상원,78288,최재훈,68507,장두성,1,3,2,0.051608,0.7083,1.5718577271133067,3.234,1.568,L,장두성 : 삼진 아웃,13
486,8,1,250525_164004,1,1구 볼,B,슬라이더,130,68242,정철원,51528,손성빈,66704,김태연,1,0,0,0.469429,0.7083,3.5901927240297224,3.259,1.581,R,,
487,8,1,250525_164016,2,2구 볼,B,직구,147,68242,정철원,51528,손성빈,66704,김태연,2,0,0,-0.287114,0.7083,4.342454539531597,3.259,1.581,R,,
488,8,1,250525_164032,3,3구 스트라이크,T,직구,148,68242,정철원,51528,손성빈,66704,김태연,2,1,0,-0.785835,0.7083,2.5161430232019026,3.259,1.581,R,,
489,8,1,250525_164051,4,4구 파울,F,직구,148,68242,정철원,51528,손성빈,66704,김태연,2,2,0,-1.16337,0.7083,1.9416211240578805,3.259,1.581,R,,
490,8,1,250525_164117,5,5구 타격,H,직구,148,68242,정철원,51528,손성빈,66704,김태연,2,2,0,0.337736,0.7083,2.285417152882767,3.259,1.581,R,김태연 : 우익수 플라이 아웃,13
493,8,1,250525_164153,1,1구 스트라이크,T,직구,149,68242,정철원,51528,손성빈,68700,이원석,0,1,1,-0.823203,0.7083,1.7200783810736522,3.254,1.578,R,,
494,8,1,250525_164212,2,2구 스트라이크,T,직구,147,68242,정철원,51528,손성빈,68700,이원석,0,2,1,0.815597,0.7083,3.235249761982599,3.254,1.578,R,,
495,8,1,250525_164230,3,3구 볼,B,슬라이더,135,68242,정철원,51528,손성빈,68700,이원석,1,2,1,-0.122516,0.7083,0.21735125529125687,3.254,1.578,R,,
496,8,1,250525_164252,4,4구 파울,F,슬라이더,130,68242,정철원,51528,손성빈,68700,이원석,1,2,1,0.389826,0.7083,2.2679877581354324,3.254,1.578,R,,
497,8,1,250525_164313,5,5구 볼,B,직구,148,68242,정철원,51528,손성빈,68700,이원석,2,2,1,0.892969,0.7083,2.4130321586370975,3.254,1.578,R,,
498,8,1,250525_164335,6,6구 헛스윙,S,슬라이더,130,68242,정철원,51528,손성빈,68700,이원석,2,3,1,-0.366373,0.7083,0.41838970554152244,3.254,1.578,R,이원석 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
501,8,1,250525_164410,1,1구 스트라이크,T,직구,148,68242,정철원,51528,손성빈,78288,최재훈,0,1,2,0.358901,0.7083,1.7312438496851754,3.241,1.572,R,,
502,8,1,250525_164426,2,2구 볼,B,슬라이더,119,68242,정철원,51528,손성빈,78288,최재훈,1,1,2,-0.975953,0.7083,5.931866439578575,3.241,1.572,R,,
503,8,1,250525_164444,3,3구 파울,F,직구,148,68242,정철원,51528,손성빈,78288,최재훈,1,2,2,-0.571899,0.7083,2.6643978657538305,3.241,1.572,R,,
504,8,1,250525_164508,4,4구 타격,H,슬라이더,130,68242,정철원,51528,손성빈,78288,최재훈,1,2,2,-0.541787,0.7083,2.328610578771805,3.241,1.572,R,최재훈 : 좌익수 앞 1루타,13
507,8,1,250525_164554,1,1구 헛스윙,S,직구,149,68242,정철원,51528,손성빈,54795,황영묵,0,1,2,-0.018287,0.7083,2.867433168301445,3.225,1.564,L,,
508,8,1,250525_164618,2,2구 볼,B,포크,132,68242,정철원,51528,손성빈,54795,황영묵,1,1,2,-1.45773,0.7083,2.5205649998202797,3.225,1.564,L,,
509,8,1,250525_164640,3,3구 타격,H,직구,149,68242,정철원,51528,손성빈,54795,황영묵,1,1,2,0.558807,0.7083,2.5077639619831547,3.225,1.564,L,황영묵 : 우익수 플라이 아웃,13
514,9,0,250525_164923,1,1구 볼,B,커브,115,61666,한승혁,78288,최재훈,69517,고승민,1,0,0,-1.28576,0.7083,4.385462835534627,3.457,1.677,L,,
515,9,0,250525_164940,2,2구 스트라이크,T,슬라이더,139,61666,한승혁,78288,최재훈,69517,고승민,1,1,0,-0.143255,0.7083,1.9106158327624847,3.457,1.677,L,,
516,9,0,250525_164958,3,3구 헛스윙,S,직구,150,61666,한승혁,78288,최재훈,69517,고승민,1,2,0,0.319111,0.7083,3.333543178258302,3.457,1.677,L,,
517,9,0,250525_165031,4,4구 파울,F,직구,149,61666,한승혁,78288,최재훈,69517,고승민,1,2,0,0.126748,0.7083,3.2099671473524083,3.457,1.677,L,,
