seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
517,8,1,250809_205127,5,5구 파울,F,직구,152,55743,정우주,76812,이재원,50054,천성호,2,2,0,-0.240774,0.7083,2.298622297366904,3.384,1.641,L,,
518,8,1,250809_205150,6,6구 파울,F,직구,152,55743,정우주,76812,이재원,50054,천성호,2,2,0,0.336508,0.7083,3.5242463600045646,3.384,1.641,L,,
519,8,1,250809_205226,7,7구 타격,H,슬라이더,134,55743,정우주,76812,이재원,50054,천성호,2,2,0,-0.446859,0.7083,2.213436085485225,3.384,1.641,L,천성호 : 중견수 앞 1루타,13
522,8,1,250809_205328,1,1구 스트라이크,T,직구,147,55743,정우주,76812,이재원,52103,최원영,0,1,0,-0.015885,0.7083,2.3312204775094383,3.164,1.535,R,,
523,8,1,250809_205341,2,2구 파울,F,직구,149,55743,정우주,76812,이재원,52103,최원영,0,2,0,0.343072,0.7083,1.941343607604237,3.164,1.535,R,,
524,8,1,250809_205400,3,3구 볼,B,직구,150,55743,정우주,76812,이재원,52103,최원영,1,2,0,0.890864,0.7083,3.5562541518866984,3.164,1.535,R,,
525,8,1,250809_205415,4,4구 타격,H,슬라이더,132,55743,정우주,76812,이재원,52103,최원영,1,2,0,0.332728,0.7083,1.7681771258297205,3.164,1.535,R,최원영 : 좌익수 앞 1루타,13
529,8,1,250809_205458,1,1구 파울,F,슬라이더,133,55743,정우주,76812,이재원,79365,박동원,0,1,0,0.184305,0.7083,1.8852757877362478,3.314,1.607,R,,
530,8,1,250809_205522,2,2구 볼,B,직구,151,55743,정우주,76812,이재원,79365,박동원,1,1,0,1.85826,0.7083,2.4637757515342176,3.314,1.607,R,,
531,8,1,250809_205541,3,3구 볼,B,직구,151,55743,정우주,76812,이재원,79365,박동원,2,1,0,1.40419,0.7083,3.531321408169132,3.314,1.607,R,,
532,8,1,250809_205602,4,4구 스트라이크,T,직구,150,55743,정우주,76812,이재원,79365,박동원,2,2,0,0.069661,0.7083,1.65352463564769,3.314,1.607,R,,
533,8,1,250809_205621,5,5구 스트라이크,T,직구,151,55743,정우주,76812,이재원,79365,박동원,2,3,0,0.670611,0.7083,1.875092237398859,3.314,1.607,R,박동원 : 삼진 아웃,13
536,8,1,250809_205652,1,1구 스트라이크,T,슬라이더,134,55743,정우주,76812,이재원,69100,구본혁,0,1,1,-0.584136,0.7083,2.481200133429436,3.168,1.537,R,,
537,8,1,250809_205708,2,2구 파울,F,직구,152,55743,정우주,76812,이재원,69100,구본혁,0,2,1,-0.562521,0.7083,2.6771141091318302,3.168,1.537,R,,
538,8,1,250809_205731,3,3구 파울,F,직구,151,55743,정우주,76812,이재원,69100,구본혁,0,2,1,-0.391205,0.7083,3.201784452742562,3.168,1.537,R,,
539,8,1,250809_205759,4,4구 파울,F,직구,151,55743,정우주,76812,이재원,69100,구본혁,0,2,1,-1.14382,0.7083,2.4217514988248947,3.168,1.537,R,,
540,8,1,250809_205823,5,5구 볼,B,슬라이더,135,55743,정우주,76812,이재원,69100,구본혁,1,2,1,1.05043,0.7083,3.1719362620975167,3.168,1.537,R,,
541,8,1,250809_205841,6,6구 볼,B,직구,152,55743,정우주,76812,이재원,69100,구본혁,2,2,1,0.577397,0.7083,3.394124498136998,3.168,1.537,R,,
542,8,1,250809_205902,7,7구 파울,F,직구,151,55743,정우주,76812,이재원,69100,구본혁,2,2,1,0.041077,0.7083,2.5262948524931343,3.168,1.537,R,,
543,8,1,250809_205926,8,8구 파울,F,직구,152,55743,정우주,76812,이재원,69100,구본혁,2,2,1,0.024296,0.7083,3.0302641931451872,3.168,1.537,R,,
544,8,1,250809_205955,9,9구 파울,F,직구,151,55743,정우주,76812,이재원,69100,구본혁,2,2,1,-1.23595,0.7083,3.7701987657047438,3.168,1.537,R,,
545,8,1,250809_210025,10,10구 볼,B,직구,152,55743,정우주,76812,이재원,69100,구본혁,3,2,1,1.74705,0.7083,3.750769950261594,3.168,1.537,R,,
546,8,1,250809_210052,11,11구 타격,H,직구,152,55743,정우주,76812,이재원,69100,구본혁,3,2,1,-0.169411,0.7083,2.5964928213622045,3.168,1.537,R,구본혁 : 우익수 플라이 아웃,13
549,8,1,250809_210137,1,1구 헛스윙,S,직구,151,55743,정우주,76812,이재원,65905,최승민,0,1,2,-1.06134,0.7083,2.03731729989366,3.371,1.635,L,,
550,8,1,250809_210153,2,2구 파울,F,직구,149,55743,정우주,76812,이재원,65905,최승민,0,2,2,-0.289862,0.7083,3.3327637854489147,3.371,1.635,L,,
551,8,1,250809_210220,3,3구 헛스윙,S,직구,151,55743,정우주,76812,이재원,65905,최승민,0,3,2,-0.909339,0.7083,3.625926085834823,3.371,1.635,L,최승민 : 삼진 아웃,13
557,9,0,250809_210444,1,1구 스트라이크,T,직구,143,53139,박명근,52154,이주헌,79192,채은성,0,1,0,0.756388,0.7083,2.8220632956360974,3.426,1.662,R,,
558,9,0,250809_210501,2,2구 파울,F,체인지업,130,53139,박명근,52154,이주헌,79192,채은성,0,2,0,-0.365071,0.7083,2.300713857189282,3.426,1.662,R,,
559,9,0,250809_210523,3,3구 파울,F,커브,122,53139,박명근,52154,이주헌,79192,채은성,0,2,0,0.326488,0.7083,2.4427297669619525,3.426,1.662,R,,
560,9,0,250809_210549,4,4구 볼,B,직구,144,53139,박명근,52154,이주헌,79192,채은성,1,2,0,0.606818,0.7083,4.522799618915558,3.426,1.662,R,,
561,9,0,250809_210608,5,5구 파울,F,커브,121,53139,박명근,52154,이주헌,79192,채은성,1,2,0,-0.559158,0.7083,2.211547537618977,3.426,1.662,R,,
562,9,0,250809_210649,6,6구 파울,F,직구,146,53139,박명근,52154,이주헌,79192,채은성,1,2,0,0.823089,0.7083,2.641415761845214,3.426,1.662,R,,
563,9,0,250809_210720,7,7구 볼,B,체인지업,133,53139,박명근,52154,이주헌,79192,채은성,2,2,0,1.02882,0.7083,0.6213653705971129,3.426,1.662,R,,
564,9,0,250809_210745,8,8구 파울,F,직구,145,53139,박명근,52154,이주헌,79192,채은성,2,2,0,0.170288,0.7083,2.7402490207945402,3.426,1.662,R,,
565,9,0,250809_210811,9,9구 타격,H,커브,120,53139,박명근,52154,이주헌,79192,채은성,2,2,0,0.274313,0.7083,1.5317491156842884,3.426,1.662,R,채은성 : 우익수 플라이 아웃,13
568,9,0,250809_210846,1,1구 볼,B,체인지업,132,53139,박명근,52154,이주헌,66657,이진영,1,0,1,0.296583,0.7083,1.3842288179012732,3.373,1.636,R,,
569,9,0,250809_210903,2,2구 스트라이크,T,직구,145,53139,박명근,52154,이주헌,66657,이진영,1,1,1,0.271629,0.7083,1.8020613322479768,3.373,1.636,R,,
570,9,0,250809_210919,3,3구 파울,F,직구,146,53139,박명근,52154,이주헌,66657,이진영,1,2,1,-0.022885,0.7083,3.600963786461229,3.373,1.636,R,,
571,9,0,250809_210943,4,4구 타격,H,커브,121,53139,박명근,52154,이주헌,66657,이진영,1,2,1,-0.094306,0.7083,2.36268363261129,3.373,1.636,R,이진영 : 좌익수 왼쪽 2루타,13
574,9,0,250809_211036,1,1구 볼,B,커브,116,53139,박명근,52154,이주헌,79608,안치홍,1,0,1,-0.859697,0.7083,3.384658270813202,3.254,1.578,R,,
575,9,0,250809_211058,2,2구 스트라이크,T,직구,146,53139,박명근,52154,이주헌,79608,안치홍,1,1,1,0.839778,0.7083,3.299624655864026,3.254,1.578,R,,
576,9,0,250809_211121,3,3구 볼,B,직구,146,53139,박명근,52154,이주헌,79608,안치홍,2,1,1,1.59911,0.7083,3.0235857742927386,3.254,1.578,R,,
577,9,0,250809_211144,4,4구 파울,F,체인지업,130,53139,박명근,52154,이주헌,79608,안치홍,2,2,1,0.379037,0.7083,1.1134053032151177,3.254,1.578,R,,
578,9,0,250809_211214,5,5구 타격,H,직구,146,53139,박명근,52154,이주헌,79608,안치홍,2,2,1,-0.138435,0.7083,3.233414447946679,3.254,1.578,R,안치홍 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
583,9,0,250809_211304,1,1구 헛스윙,S,체인지업,130,53139,박명근,52154,이주헌,66704,김태연,0,1,2,0.08456,0.7083,2.2503559129787583,3.259,1.581,R,,
584,9,0,250809_211327,2,2구 볼,B,커브,122,53139,박명근,52154,이주헌,66704,김태연,1,1,2,1.35863,0.7083,2.291925075450344,3.259,1.581,R,,
585,9,0,250809_211348,3,3구 볼,B,체인지업,129,53139,박명근,52154,이주헌,66704,김태연,2,1,2,-1.49903,0.7083,1.0511673595516577,3.259,1.581,R,,
586,9,0,250809_211409,4,4구 타격,H,직구,145,53139,박명근,52154,이주헌,66704,김태연,2,1,2,-0.617179,0.7083,2.627495374393211,3.259,1.581,R,김태연 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
