seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
21,1,0,250514_183621,5,5구 헛스윙,S,직구,152,52701,문동주,78288,최재훈,76232,양의지,3,2,0,0.069533,0.7083,1.7014665833687852,3.325,1.613,R,,
22,1,0,250514_183644,6,6구 파울,F,직구,152,52701,문동주,78288,최재훈,76232,양의지,3,2,0,0.470228,0.7083,2.067141948155161,3.325,1.613,R,,
23,1,0,250514_183715,7,7구 타격,H,직구,151,52701,문동주,78288,최재훈,76232,양의지,3,2,0,-0.196605,0.7083,2.7765902079188027,3.325,1.613,R,양의지 : 좌익수 앞 1루타,23
29,1,0,250514_183820,1,1구 볼,B,커브,127,52701,문동주,78288,최재훈,78224,김재환,1,0,0,-0.984101,0.7083,5.562118363316695,3.395,1.647,L,,
32,1,0,250514_183902,2,2구 스트라이크,T,슬라이더,138,52701,문동주,78288,최재훈,78224,김재환,1,1,0,0.383889,0.7083,2.5102218503613525,3.395,1.647,L,,
33,1,0,250514_183921,3,3구 파울,F,커브,121,52701,문동주,78288,최재훈,78224,김재환,1,2,0,-0.271359,0.7083,1.8104672502613957,3.395,1.647,L,,
34,1,0,250514_183948,4,4구 파울,F,직구,156,52701,문동주,78288,최재훈,78224,김재환,1,2,0,-0.625801,0.7083,2.486718029707729,3.395,1.647,L,,
35,1,0,250514_184012,5,5구 헛스윙,S,직구,156,52701,문동주,78288,최재훈,78224,김재환,1,3,0,-0.436842,0.7083,2.983483388611173,3.395,1.647,L,김재환 : 삼진 아웃,13
38,1,0,250514_184044,1,1구 볼,B,투심,141,52701,문동주,78288,최재훈,64153,양석환,1,0,1,0.64005,0.7083,1.5627128702166515,3.402,1.65,R,,
39,1,0,250514_184108,2,2구 파울,F,슬라이더,136,52701,문동주,78288,최재훈,64153,양석환,1,1,1,-0.135054,0.7083,2.3034500129487263,3.402,1.65,R,,
40,1,0,250514_184247,3,3구 타격,H,직구,147,52701,문동주,78288,최재훈,64153,양석환,1,1,1,-0.90688,0.7083,2.081897979890001,3.402,1.65,R,양석환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),23
45,1,0,250514_184326,1,1구 스트라이크,T,커브,124,52701,문동주,78288,최재훈,50208,오명진,0,1,2,0.313179,0.7083,3.047804534586091,3.29,1.596,L,,
46,1,0,250514_184341,2,2구 볼,B,직구,155,52701,문동주,78288,최재훈,50208,오명진,1,1,2,-0.867768,0.7083,4.350212096556817,3.29,1.596,L,,
47,1,0,250514_184405,3,3구 볼,B,직구,154,52701,문동주,78288,최재훈,50208,오명진,2,1,2,-0.966082,0.7083,4.8752987723905825,3.29,1.596,L,,
48,1,0,250514_184438,4,4구 헛스윙,S,커브,124,52701,문동주,78288,최재훈,50208,오명진,2,2,2,-0.649925,0.7083,2.33675771084184,3.29,1.596,L,,
49,1,0,250514_184457,5,5구 파울,F,커브,125,52701,문동주,78288,최재훈,50208,오명진,2,2,2,-0.882514,0.7083,2.8611637556147445,3.29,1.596,L,,
50,1,0,250514_184520,6,6구 헛스윙,S,직구,157,52701,문동주,78288,최재훈,50208,오명진,2,3,2,-1.60393,0.7083,1.6576683752816805,3.29,1.596,L,오명진 : 삼진 아웃,13
54,1,1,250514_184734,1,1구 스트라이크,T,투심,141,55239,잭로그,76232,양의지,50707,최인호,0,1,0,-0.639328,0.7083,2.8069030366555507,3.263,1.583,L,,
55,1,1,250514_184748,2,2구 스트라이크,T,직구,145,55239,잭로그,76232,양의지,50707,최인호,0,2,0,0.01993,0.7083,2.064374607402873,3.263,1.583,L,,
56,1,1,250514_184804,3,3구 헛스윙,S,슬라이더,121,55239,잭로그,76232,양의지,50707,최인호,0,3,0,-0.689269,0.7083,1.896704620115088,3.263,1.583,L,최인호 : 삼진 아웃,13
59,1,1,250514_184834,1,1구 스트라이크,T,직구,145,55239,잭로그,76232,양의지,55734,플로리얼,0,1,1,0.026604,0.7083,2.217429736209991,3.422,1.66,L,,
60,1,1,250514_184848,2,2구 파울,F,슬라이더,122,55239,잭로그,76232,양의지,55734,플로리얼,0,2,1,-0.748541,0.7083,2.396080298296815,3.422,1.66,L,,
61,1,1,250514_184914,3,3구 타격,H,슬라이더,121,55239,잭로그,76232,양의지,55734,플로리얼,0,2,1,0.825051,0.7083,2.427199712922177,3.422,1.66,L,플로리얼 : 유격수 플라이 아웃,13
64,1,1,250514_184949,1,1구 스트라이크,T,투심,143,55239,잭로그,76232,양의지,53764,문현빈,0,1,2,-0.269702,0.7083,2.4080576618869447,3.17,1.537,L,,
65,1,1,250514_185006,2,2구 파울,F,슬라이더,120,55239,잭로그,76232,양의지,53764,문현빈,0,2,2,0.070464,0.7083,1.43221705724144,3.17,1.537,L,,
66,1,1,250514_185030,3,3구 파울,F,커터,140,55239,잭로그,76232,양의지,53764,문현빈,0,2,2,-1.19582,0.7083,2.6754074016625236,3.17,1.537,L,,
67,1,1,250514_185053,4,4구 볼,B,슬라이더,123,55239,잭로그,76232,양의지,53764,문현빈,1,2,2,-4.19896,0.7083,0.5300984882141049,3.17,1.537,L,,
68,1,1,250514_185116,5,5구 볼,B,슬라이더,120,55239,잭로그,76232,양의지,53764,문현빈,2,2,2,1.38929,0.7083,2.3953284098931547,3.17,1.537,L,,
69,1,1,250514_185136,6,6구 파울,F,슬라이더,122,55239,잭로그,76232,양의지,53764,문현빈,2,2,2,0.421923,0.7083,1.5996861003223586,3.17,1.537,L,,
70,1,1,250514_185202,7,7구 볼,B,슬라이더,121,55239,잭로그,76232,양의지,53764,문현빈,3,2,2,-2.42145,0.7083,2.0090996604634697,3.17,1.537,L,,
71,1,1,250514_185220,8,8구 타격,H,직구,147,55239,잭로그,76232,양의지,53764,문현빈,3,2,2,-0.137378,0.7083,2.669281298701339,3.17,1.537,L,문현빈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
75,2,0,250514_185430,1,1구 볼,B,슬라이더,133,52701,문동주,78288,최재훈,63123,강승호,1,0,0,-0.044166,0.7083,3.7088503078394637,3.289,1.595,R,,
76,2,0,250514_185443,2,2구 헛스윙,S,슬라이더,133,52701,문동주,78288,최재훈,63123,강승호,1,1,0,0.93928,0.7083,2.457164482590723,3.289,1.595,R,,
77,2,0,250514_185458,3,3구 볼,B,투심,143,52701,문동주,78288,최재훈,63123,강승호,2,1,0,-1.6443,0.7083,2.5495316739848617,3.289,1.595,R,,
78,2,0,250514_185513,4,4구 파울,F,슬라이더,137,52701,문동주,78288,최재훈,63123,강승호,2,2,0,-0.164981,0.7083,1.856027331539749,3.289,1.595,R,,
79,2,0,250514_185541,5,5구 헛스윙,S,직구,156,52701,문동주,78288,최재훈,63123,강승호,2,3,0,-0.503432,0.7083,3.5373241894641563,3.289,1.595,R,강승호 : 삼진 아웃,13
82,2,0,250514_185608,1,1구 스트라이크,T,슬라이더,136,52701,문동주,78288,최재훈,63257,김인태,0,1,1,0.224536,0.7083,2.1049847023538644,3.298,1.6,L,,
83,2,0,250514_185621,2,2구 볼,B,포크,135,52701,문동주,78288,최재훈,63257,김인태,1,1,1,-2.518,0.7083,4.274667273666218,3.298,1.6,L,,
84,2,0,250514_185642,3,3구 타격,H,직구,154,52701,문동주,78288,최재훈,63257,김인태,1,1,1,-0.862042,0.7083,2.4697706156304777,3.298,1.6,L,김인태 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
87,2,0,250514_185716,1,1구 헛스윙,S,직구,154,52701,문동주,78288,최재훈,54236,임종성,0,1,2,-0.520799,0.7083,2.731694450362746,3.292,1.597,R,,
88,2,0,250514_185729,2,2구 타격,H,직구,154,52701,문동주,78288,최재훈,54236,임종성,0,1,2,0.048024,0.7083,3.1833110920616865,3.292,1.597,R,임종성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
92,2,1,250514_185942,1,1구 스트라이크,T,커터,137,55239,잭로그,76232,양의지,69737,노시환,0,1,0,-0.107433,0.7083,3.32600271900088,3.349,1.624,R,,
93,2,1,250514_185955,2,2구 헛스윙,S,슬라이더,121,55239,잭로그,76232,양의지,69737,노시환,0,2,0,-1.46139,0.7083,1.498182683109774,3.349,1.624,R,,
94,2,1,250514_190029,3,3구 볼,B,체인지업,132,55239,잭로그,76232,양의지,69737,노시환,1,2,0,1.17977,0.7083,2.460090478283659,3.349,1.624,R,,
95,2,1,250514_190046,4,4구 스트라이크,T,슬라이더,122,55239,잭로그,76232,양의지,69737,노시환,1,3,0,0.735963,0.7083,1.7597629682535127,3.349,1.624,R,노시환 : 삼진 아웃,13
98,2,1,250514_190117,1,1구 스트라이크,T,투심,143,55239,잭로그,76232,양의지,79192,채은성,0,1,1,-0.014037,0.7083,2.9461409081871652,3.426,1.662,R,,
99,2,1,250514_190131,2,2구 타격,H,슬라이더,121,55239,잭로그,76232,양의지,79192,채은성,0,1,1,-0.122265,0.7083,1.543892321068312,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
102,2,1,250514_190208,1,1구 파울,F,직구,144,55239,잭로그,76232,양의지,66657,이진영,0,1,2,0.132788,0.7083,2.683769049216326,3.373,1.636,R,,
103,2,1,250514_190232,2,2구 파울,F,직구,148,55239,잭로그,76232,양의지,66657,이진영,0,2,2,-0.066676,0.7083,2.5761690601906455,3.373,1.636,R,,
104,2,1,250514_190254,3,3구 파울,F,슬라이더,123,55239,잭로그,76232,양의지,66657,이진영,0,2,2,-1.47425,0.7083,1.49172880209793,3.373,1.636,R,,
105,2,1,250514_190319,4,4구 파울,F,체인지업,133,55239,잭로그,76232,양의지,66657,이진영,0,2,2,0.728566,0.7083,1.6335118248935463,3.373,1.636,R,,
106,2,1,250514_190343,5,5구 볼,B,직구,147,55239,잭로그,76232,양의지,66657,이진영,1,2,2,-1.08221,0.7083,2.656656809997857,3.373,1.636,R,,
107,2,1,250514_190403,6,6구 타격,H,슬라이더,124,55239,잭로그,76232,양의지,66657,이진영,1,2,2,-0.137383,0.7083,2.8136967262869823,3.373,1.636,R,이진영 : 중견수 앞 1루타,13
110,2,1,250514_190443,1,1구 볼,B,커터,138,55239,잭로그,76232,양의지,54795,황영묵,1,0,2,-1.16649,0.7083,2.026831458460756,3.225,1.564,L,,
111,2,1,250514_190504,2,2구 파울,F,커터,139,55239,잭로그,76232,양의지,54795,황영묵,1,1,2,0.100749,0.7083,3.148303556714665,3.225,1.564,L,,
113,2,1,250514_190547,3,3구 헛스윙,S,슬라이더,119,55239,잭로그,76232,양의지,54795,황영묵,1,2,2,-0.816613,0.7083,1.0902632658968758,3.225,1.564,L,,
114,2,1,250514_190617,4,4구 파울,F,직구,147,55239,잭로그,76232,양의지,54795,황영묵,1,2,2,1.35644,0.7083,2.9347664805354166,3.225,1.564,L,,
115,2,1,250514_190645,5,5구 볼,B,슬라이더,121,55239,잭로그,76232,양의지,54795,황영묵,2,2,2,-2.18261,0.7083,2.418645337575411,3.225,1.564,L,,
116,2,1,250514_190708,6,6구 파울,F,커터,137,55239,잭로그,76232,양의지,54795,황영묵,2,2,2,-1.18662,0.7083,2.0804003618735125,3.225,1.564,L,,
117,2,1,250514_190749,7,7구 헛스윙,S,슬라이더,121,55239,잭로그,76232,양의지,54795,황영묵,2,3,2,0.132198,0.7083,1.8641546316238626,3.225,1.564,L,황영묵 : 삼진 아웃,13
121,3,0,250514_190957,1,1구 볼,B,슬라이더,130,52701,문동주,78288,최재훈,79231,정수빈,1,0,0,-0.159635,0.7083,3.604183578888105,3.219,1.561,L,,
122,3,0,250514_191012,2,2구 스트라이크,T,슬라이더,134,52701,문동주,78288,최재훈,79231,정수빈,1,1,0,0.103041,0.7083,2.0951628460641363,3.219,1.561,L,,
123,3,0,250514_191025,3,3구 볼,B,포크,130,52701,문동주,78288,최재훈,79231,정수빈,2,1,0,-1.20062,0.7083,2.0163340960891865,3.219,1.561,L,,
124,3,0,250514_191040,4,4구 스트라이크,T,직구,151,52701,문동주,78288,최재훈,79231,정수빈,2,2,0,-0.70326,0.7083,1.5143733626225402,3.219,1.561,L,,
125,3,0,250514_191057,5,5구 헛스윙,S,슬라이더,137,52701,문동주,78288,최재훈,79231,정수빈,2,3,0,-0.822761,0.7083,1.4063823081008628,3.219,1.561,L,정수빈 : 삼진 아웃,13
128,3,0,250514_191131,1,1구 볼,B,커브,120,52701,문동주,78288,최재훈,55208,케이브,1,0,1,0.066654,0.7083,1.4825830599922556,3.376,1.638,L,,
129,3,0,250514_191146,2,2구 스트라이크,T,커브,121,52701,문동주,78288,최재훈,55208,케이브,1,1,1,-0.090162,0.7083,2.9960191863628935,3.376,1.638,L,,
130,3,0,250514_191201,3,3구 볼,B,포크,135,52701,문동주,78288,최재훈,55208,케이브,2,1,1,-1.45068,0.7083,2.6497148393590155,3.376,1.638,L,,
131,3,0,250514_191217,4,4구 파울,F,직구,154,52701,문동주,78288,최재훈,55208,케이브,2,2,1,0.028004,0.7083,0.9872794050532618,3.376,1.638,L,,
132,3,0,250514_191242,5,5구 볼,B,커브,124,52701,문동주,78288,최재훈,55208,케이브,3,2,1,-1.1248,0.7083,3.94188824659825,3.376,1.638,L,,
133,3,0,250514_191302,6,6구 파울,F,슬라이더,134,52701,문동주,78288,최재훈,55208,케이브,3,2,1,-0.275005,0.7083,3.761626478362181,3.376,1.638,L,,
134,3,0,250514_191325,7,7구 타격,H,직구,156,52701,문동주,78288,최재훈,55208,케이브,3,2,1,-0.265562,0.7083,2.428899991588147,3.376,1.638,L,케이브 : 2루수 라인드라이브 아웃,13
137,3,0,250514_191407,1,1구 타격,H,투심,148,52701,문동주,78288,최재훈,76232,양의지,0,0,2,0.048226,0.7083,2.0957289257507297,3.325,1.613,R,양의지 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
141,3,1,250514_191625,1,1구 스트라이크,T,직구,144,55239,잭로그,76232,양의지,78288,최재훈,0,1,0,-0.206248,0.7083,3.022589809799661,3.241,1.572,R,,
142,3,1,250514_191638,2,2구 볼,B,커터,137,55239,잭로그,76232,양의지,78288,최재훈,1,1,0,1.03765,0.7083,2.7771276077720257,3.241,1.572,R,,
143,3,1,250514_191654,3,3구 타격,H,투심,142,55239,잭로그,76232,양의지,78288,최재훈,1,1,0,0.398556,0.7083,1.9612856524674136,3.241,1.572,R,최재훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
146,3,1,250514_191728,1,1구 번트파울,W,커터,134,55239,잭로그,76232,양의지,62700,하주석,0,1,1,0.516789,0.7083,2.3052335311544905,3.365,1.632,L,,
147,3,1,250514_191811,2,2구 파울,F,슬라이더,122,55239,잭로그,76232,양의지,62700,하주석,0,2,1,-0.081454,0.7083,2.2534228302335024,3.365,1.632,L,,
148,3,1,250514_191835,3,3구 볼,B,슬라이더,124,55239,잭로그,76232,양의지,62700,하주석,1,2,1,-2.16053,0.7083,2.146873158596896,3.365,1.632,L,,
149,3,1,250514_191853,4,4구 볼,B,투심,143,55239,잭로그,76232,양의지,62700,하주석,2,2,1,-0.919707,0.7083,1.1687522660584198,3.365,1.632,L,,
150,3,1,250514_191914,5,5구 파울,F,슬라이더,121,55239,잭로그,76232,양의지,62700,하주석,2,2,1,-0.087432,0.7083,2.256552760398773,3.365,1.632,L,,
151,3,1,250514_191945,6,6구 파울,F,직구,146,55239,잭로그,76232,양의지,62700,하주석,2,2,1,0.215718,0.7083,1.8911906454756153,3.365,1.632,L,,
152,3,1,250514_192010,7,7구 파울,F,직구,147,55239,잭로그,76232,양의지,62700,하주석,2,2,1,-0.144285,0.7083,2.7028535012003587,3.365,1.632,L,,
153,3,1,250514_192044,8,8구 스트라이크,T,투심,144,55239,잭로그,76232,양의지,62700,하주석,2,3,1,-0.620125,0.7083,2.3664819816830702,3.365,1.632,L,하주석 : 삼진 아웃,13
156,3,1,250514_192115,1,1구 볼,B,슬라이더,122,55239,잭로그,76232,양의지,50707,최인호,1,0,2,-1.7074,0.7083,1.670322780874868,3.263,1.583,L,,
157,3,1,250514_192132,2,2구 타격,H,투심,143,55239,잭로그,76232,양의지,50707,최인호,1,0,2,-0.216078,0.7083,2.2735868144035885,3.263,1.583,L,최인호 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
161,4,0,250514_192341,1,1구 타격,H,직구,150,52701,문동주,78288,최재훈,78224,김재환,0,0,0,-0.201333,0.7083,2.5377721823525285,3.395,1.647,L,김재환 : 우익수 앞 1루타,13
164,4,0,250514_192434,1,1구 타격,H,슬라이더,131,52701,문동주,78288,최재훈,64153,양석환,0,0,0,0.956634,0.7083,2.208359601019983,3.402,1.65,R,양석환 : 1루수 파울플라이 아웃,13
167,4,0,250514_192512,1,1구 볼,B,커브,114,52701,문동주,78288,최재훈,50208,오명진,1,0,1,-2.87318,0.7083,5.367914233380975,3.29,1.596,L,,
168,4,0,250514_192539,2,2구 타격,H,직구,148,52701,문동주,78288,최재훈,50208,오명진,1,0,1,0.095569,0.7083,3.3141895084496005,3.29,1.596,L,오명진 : 우익수 뒤 2루타,23
172,4,0,250514_192643,1,1구 볼,B,슬라이더,133,52701,문동주,78288,최재훈,63123,강승호,1,0,1,1.03607,0.7083,0.4605472015034193,3.289,1.595,R,,
173,4,0,250514_192705,2,2구 볼,B,투심,145,52701,문동주,78288,최재훈,63123,강승호,2,0,1,-2.09373,0.7083,3.47222508842721,3.289,1.595,R,강승호 : 몸에 맞는 볼,13
177,4,0,250514_192819,1,1구 파울,F,슬라이더,132,52701,문동주,78288,최재훈,63257,김인태,0,1,1,0.442303,0.7083,1.882916696553297,3.298,1.6,L,,
178,4,0,250514_192840,2,2구 헛스윙,S,포크,131,52701,문동주,78288,최재훈,63257,김인태,0,2,1,-0.340841,0.7083,0.7361140213941688,3.298,1.6,L,,
179,4,0,250514_192903,3,3구 볼,B,포크,132,52701,문동주,78288,최재훈,63257,김인태,1,2,1,-1.51519,0.7083,2.521524352989362,3.298,1.6,L,,
180,4,0,250514_192921,4,4구 볼,B,포크,131,52701,문동주,78288,최재훈,63257,김인태,2,2,1,-2.01125,0.7083,1.7994699501188163,3.298,1.6,L,,
181,4,0,250514_192946,5,5구 파울,F,커브,127,52701,문동주,78288,최재훈,63257,김인태,2,2,1,-0.171389,0.7083,1.4642828768584013,3.298,1.6,L,,
182,4,0,250514_193013,6,6구 볼,B,직구,156,52701,문동주,78288,최재훈,63257,김인태,3,2,1,-0.995886,0.7083,-0.8781268437179588,3.298,1.6,L,,
184,4,0,250514_193109,7,7구 스트라이크,T,직구,152,52701,문동주,78288,최재훈,63257,김인태,3,3,1,-0.835637,0.7083,3.0566510146325463,3.298,1.6,L,김인태 : 삼진 아웃,13
187,4,0,250514_193141,1,1구 볼,B,커브,123,52701,문동주,78288,최재훈,54236,임종성,1,0,2,0.556532,0.7083,0.7029343311192289,3.292,1.597,R,,
188,4,0,250514_193206,2,2구 스트라이크,T,슬라이더,137,52701,문동주,78288,최재훈,54236,임종성,1,1,2,-0.418945,0.7083,3.1069473223369313,3.292,1.597,R,,
189,4,0,250514_193226,3,3구 헛스윙,S,슬라이더,136,52701,문동주,78288,최재훈,54236,임종성,1,2,2,0.833986,0.7083,0.6717009633172788,3.292,1.597,R,,
190,4,0,250514_193249,4,4구 파울,F,직구,156,52701,문동주,78288,최재훈,54236,임종성,1,2,2,-0.302236,0.7083,2.360417168682636,3.292,1.597,R,,
191,4,0,250514_193316,5,5구 볼,B,슬라이더,138,52701,문동주,78288,최재훈,54236,임종성,2,2,2,1.66673,0.7083,0.7967621185213489,3.292,1.597,R,,
192,4,0,250514_193342,6,6구 볼,B,슬라이더,140,52701,문동주,78288,최재훈,54236,임종성,3,2,2,1.2838,0.7083,0.3272972980386242,3.292,1.597,R,,
195,4,0,250514_193419,7,7구 스트라이크,T,슬라이더,137,52701,문동주,78288,최재훈,54236,임종성,3,3,2,-0.676613,0.7083,2.038313050332384,3.292,1.597,R,임종성 : 삼진 아웃,13
199,4,1,250514_193629,1,1구 파울,F,직구,145,55239,잭로그,76232,양의지,55734,플로리얼,0,1,0,1.15168,0.7083,3.511607437133252,3.422,1.66,L,,
200,4,1,250514_193651,2,2구 스트라이크,T,직구,146,55239,잭로그,76232,양의지,55734,플로리얼,0,2,0,-0.039369,0.7083,2.905231474248229,3.422,1.66,L,,
201,4,1,250514_193709,3,3구 볼,B,슬라이더,122,55239,잭로그,76232,양의지,55734,플로리얼,1,2,0,1.10251,0.7083,3.197441793772278,3.422,1.66,L,,
202,4,1,250514_193729,4,4구 헛스윙,S,직구,146,55239,잭로그,76232,양의지,55734,플로리얼,1,3,0,-0.226102,0.7083,2.3325393346546415,3.422,1.66,L,플로리얼 : 삼진 아웃,13
205,4,1,250514_193758,1,1구 헛스윙,S,커터,138,55239,잭로그,76232,양의지,53764,문현빈,0,1,1,0.435019,0.7083,3.407675856645908,3.17,1.537,L,,
206,4,1,250514_193813,2,2구 파울,F,투심,143,55239,잭로그,76232,양의지,53764,문현빈,0,2,1,-0.06123,0.7083,2.5872702054943972,3.17,1.537,L,,
207,4,1,250514_193840,3,3구 파울,F,커터,142,55239,잭로그,76232,양의지,53764,문현빈,0,2,1,-1.30322,0.7083,2.8145305290122504,3.17,1.537,L,,
208,4,1,250514_193903,4,4구 타격,H,투심,146,55239,잭로그,76232,양의지,53764,문현빈,0,2,1,-0.047478,0.7083,2.803196554922542,3.17,1.537,L,문현빈 : 투수 앞 내야안타,13
212,4,1,250514_194551,1,1구 볼,B,직구,143,68200,김민규,76232,양의지,69737,노시환,1,0,1,1.12102,0.7083,1.5095851120541965,3.349,1.624,R,,
213,4,1,250514_194611,2,2구 타격,H,직구,142,68200,김민규,76232,양의지,69737,노시환,1,0,1,0.583894,0.7083,2.0821042404925967,3.349,1.624,R,노시환 : 유격수 앞 땅볼로 출루,13
218,4,1,250514_194809,1,1구 볼,B,직구,143,68200,김민규,76232,양의지,79192,채은성,1,0,2,1.20068,0.7083,0.10488409207871507,3.426,1.662,R,,
219,4,1,250514_194830,2,2구 볼,B,슬라이더,130,68200,김민규,76232,양의지,79192,채은성,2,0,2,-1.09379,0.7083,3.124199134248315,3.426,1.662,R,,
221,4,1,250514_194901,3,3구 헛스윙,S,슬라이더,128,68200,김민규,76232,양의지,79192,채은성,2,1,2,0.891893,0.7083,1.197122507247693,3.426,1.662,R,,
222,4,1,250514_194924,4,4구 파울,F,슬라이더,127,68200,김민규,76232,양의지,79192,채은성,2,2,2,-1.13813,0.7083,1.8409075660033154,3.426,1.662,R,,
223,4,1,250514_195000,5,5구 헛스윙,S,슬라이더,130,68200,김민규,76232,양의지,79192,채은성,2,3,2,1.19787,0.7083,1.0743778892664446,3.426,1.662,R,채은성 : 삼진 아웃,13
227,5,0,250514_195208,1,1구 스트라이크,T,직구,147,52701,문동주,78288,최재훈,79231,정수빈,0,1,0,-0.472591,0.7083,2.5733092192882614,3.219,1.561,L,,
228,5,0,250514_195222,2,2구 볼,B,포크,133,52701,문동주,78288,최재훈,79231,정수빈,1,1,0,1.38451,0.7083,1.3470730555789932,3.219,1.561,L,,
229,5,0,250514_195237,3,3구 헛스윙,S,직구,148,52701,문동주,78288,최재훈,79231,정수빈,1,2,0,0.195657,0.7083,2.1245162304117065,3.219,1.561,L,,
230,5,0,250514_195257,4,4구 볼,B,포크,135,52701,문동주,78288,최재훈,79231,정수빈,2,2,0,-0.372447,0.7083,-0.8169166513775559,3.219,1.561,L,,
231,5,0,250514_195325,5,5구 타격,H,슬라이더,137,52701,문동주,78288,최재훈,79231,정수빈,2,2,0,-0.610294,0.7083,1.7661000399875149,3.219,1.561,L,정수빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
234,5,0,250514_195402,1,1구 볼,B,포크,133,52701,문동주,78288,최재훈,55208,케이브,1,0,1,0.156379,0.7083,0.3324789421047709,3.376,1.638,L,,
235,5,0,250514_195419,2,2구 파울,F,커브,119,52701,문동주,78288,최재훈,55208,케이브,1,1,1,-0.088861,0.7083,2.151537900967803,3.376,1.638,L,,
236,5,0,250514_195441,3,3구 볼,B,포크,136,52701,문동주,78288,최재훈,55208,케이브,2,1,1,-0.009705,0.7083,-1.5631791871736738,3.376,1.638,L,,
237,5,0,250514_195505,4,4구 헛스윙,S,커브,121,52701,문동주,78288,최재훈,55208,케이브,2,2,1,0.451595,0.7083,1.5681793024825694,3.376,1.638,L,,
238,5,0,250514_195524,5,5구 볼,B,커브,127,52701,문동주,78288,최재훈,55208,케이브,3,2,1,1.86167,0.7083,0.28846896712223113,3.376,1.638,L,,
239,5,0,250514_195554,6,6구 타격,H,커브,125,52701,문동주,78288,최재훈,55208,케이브,3,2,1,-0.389902,0.7083,2.5562670149735895,3.376,1.638,L,케이브 : 중견수 플라이 아웃,13
242,5,0,250514_195632,1,1구 볼,B,커브,122,52701,문동주,78288,최재훈,76232,양의지,1,0,2,-0.437815,0.7083,-0.2091666578270912,3.325,1.613,R,,
243,5,0,250514_195647,2,2구 볼,B,슬라이더,136,52701,문동주,78288,최재훈,76232,양의지,2,0,2,0.72613,0.7083,1.3674070445947986,3.325,1.613,R,,
244,5,0,250514_195703,3,3구 타격,H,투심,145,52701,문동주,78288,최재훈,76232,양의지,2,0,2,-0.555834,0.7083,2.1788123810863933,3.325,1.613,R,양의지 : 좌익수 앞 1루타,13
