seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
258,5,1,250612_195742,2,2구 볼,B,커브,123,55239,잭로그,76232,양의지,68700,이원석,1,1,1,-0.913129,0.7083,2.4553406953677577,3.254,1.578,R,,
260,5,1,250612_195806,3,3구 스트라이크,T,커브,122,55239,잭로그,76232,양의지,68700,이원석,1,2,1,0.689401,0.7083,2.5100465517471267,3.254,1.578,R,,
261,5,1,250612_195832,4,4구 파울,F,커브,121,55239,잭로그,76232,양의지,68700,이원석,1,2,1,-0.09368,0.7083,2.529175953456422,3.254,1.578,R,,
262,5,1,250612_195902,5,5구 볼,B,투심,148,55239,잭로그,76232,양의지,68700,이원석,2,2,1,1.25847,0.7083,3.2623665897527285,3.254,1.578,R,,
263,5,1,250612_195929,6,6구 파울,F,투심,146,55239,잭로그,76232,양의지,68700,이원석,2,2,1,0.035651,0.7083,3.6003568307784803,3.254,1.578,R,,
264,5,1,250612_200004,7,7구 타격,H,커브,121,55239,잭로그,76232,양의지,68700,이원석,2,2,1,0.144286,0.7083,2.904333503541339,3.254,1.578,R,이원석 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
268,5,1,250612_200045,1,1구 타격,H,투심,143,55239,잭로그,76232,양의지,62700,하주석,0,0,2,-0.39945,0.7083,2.715885212494025,3.365,1.632,L,하주석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
273,6,0,250612_200508,1,1구 스트라이크,T,슬라이더,132,67703,박상원,78288,최재훈,76232,양의지,0,1,0,0.105715,0.7083,2.889402168034004,3.325,1.613,R,,
274,6,0,250612_200523,2,2구 스트라이크,T,포크,133,67703,박상원,78288,최재훈,76232,양의지,0,2,0,0.324737,0.7083,2.718647295021297,3.325,1.613,R,,
275,6,0,250612_200539,3,3구 볼,B,슬라이더,135,67703,박상원,78288,최재훈,76232,양의지,1,2,0,2.96908,0.7083,0.058126351466727844,3.325,1.613,R,,
276,6,0,250612_200608,4,4구 타격,H,직구,148,67703,박상원,78288,최재훈,76232,양의지,1,2,0,0.304954,0.7083,2.5307586799347,3.325,1.613,R,양의지 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
279,6,0,250612_200658,1,1구 헛스윙,S,직구,148,67703,박상원,78288,최재훈,78224,김재환,0,1,1,-0.346368,0.7083,2.7331048545237047,3.395,1.647,L,,
280,6,0,250612_200715,2,2구 타격,H,슬라이더,135,67703,박상원,78288,최재훈,78224,김재환,0,1,1,0.251545,0.7083,2.410910273652366,3.395,1.647,L,김재환 : 3루수 플라이 아웃,13
283,6,0,250612_200747,1,1구 볼,B,슬라이더,133,67703,박상원,78288,최재훈,52267,김동준,1,0,2,-1.20442,0.7083,2.68656170982935,3.552,1.723,L,,
284,6,0,250612_200800,2,2구 파울,F,슬라이더,135,67703,박상원,78288,최재훈,52267,김동준,1,1,2,-0.31732,0.7083,1.9347591354515812,3.552,1.723,L,,
285,6,0,250612_200828,3,3구 타격,H,직구,147,67703,박상원,78288,최재훈,52267,김동준,1,1,2,0.73226,0.7083,2.1845592202104513,3.552,1.723,L,김동준 : 유격수 플라이 아웃,13
289,6,1,250612_201039,1,1구 스트라이크,T,투심,142,55239,잭로그,76232,양의지,53764,문현빈,0,1,0,0.590302,0.7083,2.9191510957116638,3.17,1.537,L,,
290,6,1,250612_201054,2,2구 번트파울,W,투심,144,55239,잭로그,76232,양의지,53764,문현빈,0,2,0,1.0019,0.7083,3.5055844193926915,3.17,1.537,L,,
291,6,1,250612_201130,3,3구 타격,H,커브,121,55239,잭로그,76232,양의지,53764,문현빈,0,2,0,-1.39185,0.7083,1.722454747230716,3.17,1.537,L,문현빈 : 3루수 왼쪽 내야안타,13
294,6,1,250612_201212,1,1구 볼,B,체인지업,131,55239,잭로그,76232,양의지,69737,노시환,1,0,0,1.84162,0.7083,3.0700161334914933,3.349,1.624,R,,
295,6,1,250612_201233,2,2구 파울,F,커터,137,55239,잭로그,76232,양의지,69737,노시환,1,1,0,-0.786343,0.7083,3.174344113063961,3.349,1.624,R,,
297,6,1,250612_201322,3,3구 파울,F,직구,146,55239,잭로그,76232,양의지,69737,노시환,1,2,0,0.503168,0.7083,2.0462167536945417,3.349,1.624,R,,
298,6,1,250612_201352,4,4구 볼,B,직구,146,55239,잭로그,76232,양의지,69737,노시환,2,2,0,-1.14488,0.7083,1.7149164435325395,3.349,1.624,R,,
299,6,1,250612_201416,5,5구 파울,F,커터,141,55239,잭로그,76232,양의지,69737,노시환,2,2,0,-0.95851,0.7083,2.1292365697324644,3.349,1.624,R,,
300,6,1,250612_201452,6,6구 볼,B,체인지업,129,55239,잭로그,76232,양의지,69737,노시환,3,2,0,2.35493,0.7083,3.058402654515653,3.349,1.624,R,,
302,6,1,250612_201535,7,7구 타격,H,직구,146,55239,잭로그,76232,양의지,69737,노시환,3,2,0,-0.252838,0.7083,2.4156389486635503,3.349,1.624,R,노시환 : 우익수 플라이 아웃,13
305,6,1,250612_201630,1,1구 볼,B,커터,139,55239,잭로그,76232,양의지,79192,채은성,1,0,1,-1.32421,0.7083,1.651581741091693,3.426,1.662,R,,
306,6,1,250612_201652,2,2구 타격,H,투심,144,55239,잭로그,76232,양의지,79192,채은성,1,0,1,-0.958236,0.7083,2.293613967354157,3.426,1.662,R,채은성 : 3루수 라인드라이브 아웃,13
313,7,0,250612_202036,1,1구 스트라이크,T,커브,114,65769,김범수,78288,최재훈,55208,케이브,0,1,0,-0.416707,0.7083,1.9647584937066709,3.376,1.638,L,,
314,7,0,250612_202053,2,2구 볼,B,슬라이더,137,65769,김범수,78288,최재훈,55208,케이브,1,1,0,-1.66612,0.7083,1.3417061911559167,3.376,1.638,L,,
315,7,0,250612_202111,3,3구 볼,B,슬라이더,135,65769,김범수,78288,최재훈,55208,케이브,2,1,0,-1.50492,0.7083,1.652342644588797,3.376,1.638,L,,
316,7,0,250612_202132,4,4구 헛스윙,S,슬라이더,136,65769,김범수,78288,최재훈,55208,케이브,2,2,0,-1.34259,0.7083,1.3765269985582473,3.376,1.638,L,,
317,7,0,250612_202155,5,5구 볼,B,슬라이더,135,65769,김범수,78288,최재훈,55208,케이브,3,2,0,-0.799202,0.7083,1.0979935310021682,3.376,1.638,L,,
318,7,0,250612_202218,6,6구 볼,B,슬라이더,136,65769,김범수,78288,최재훈,55208,케이브,4,2,0,1.57519,0.7083,1.593693078371106,3.376,1.638,L,케이브 : 볼넷,13
323,7,0,250612_202522,1,1구 스트라이크,T,슬라이더,135,65707,주현상,78288,최재훈,67207,이유찬,0,1,0,0.816799,0.7083,1.955226778383477,3.239,1.571,R,,
324,7,0,250612_202556,2,2구 번트파울,W,직구,144,65707,주현상,78288,최재훈,67207,이유찬,0,2,0,0.303953,0.7083,2.6615593136360998,3.239,1.571,R,,
325,7,0,250612_202633,3,3구 헛스윙,S,직구,146,65707,주현상,78288,최재훈,67207,이유찬,0,3,0,-1.1333,0.7083,2.4853240833561943,3.239,1.571,R,이유찬 : 삼진 아웃,13
329,7,0,250612_202727,1,1구 파울,F,커브,123,65707,주현상,78288,최재훈,55252,박준순,0,1,1,0.142902,0.7083,2.5814378312902395,3.27,1.586,R,,
330,7,0,250612_202759,2,2구 파울,F,직구,146,65707,주현상,78288,최재훈,55252,박준순,0,2,1,0.306185,0.7083,3.3441250646169705,3.27,1.586,R,,
331,7,0,250612_202836,3,3구 볼,B,직구,144,65707,주현상,78288,최재훈,55252,박준순,1,2,1,-1.08157,0.7083,0.8024241907841037,3.27,1.586,R,,
334,7,0,250612_202932,4,4구 헛스윙,S,직구,145,65707,주현상,78288,최재훈,55252,박준순,1,3,1,-1.40761,0.7083,1.7657188168858458,3.27,1.586,R,박준순 : 삼진 아웃,13
338,7,0,250612_203025,1,1구 타격,H,슬라이더,136,65707,주현상,78288,최재훈,53554,김민석,0,0,2,0.309587,0.7083,2.208907481304242,3.387,1.643,L,김민석 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
342,7,1,250612_203237,1,1구 타격,H,커터,139,55239,잭로그,76232,양의지,66657,이진영,0,0,0,-0.056664,0.7083,1.712126574987641,3.373,1.636,R,이진영 : 중견수 왼쪽 뒤 2루타,13
346,7,1,250612_203404,1,1구 번트파울,W,직구,144,55239,잭로그,76232,양의지,66704,김태연,0,1,0,-0.465502,0.7083,1.7227630368773958,3.259,1.581,R,,
347,7,1,250612_203430,2,2구 볼,B,체인지업,128,55239,잭로그,76232,양의지,66704,김태연,1,1,0,1.66077,0.7083,3.6939049835529603,3.259,1.581,R,,
348,7,1,250612_203455,3,3구 볼,B,투심,140,55239,잭로그,76232,양의지,66704,김태연,2,1,0,1.8419,0.7083,2.857363643037193,3.259,1.581,R,,
349,7,1,250612_203518,4,4구 타격,H,투심,144,55239,잭로그,76232,양의지,66704,김태연,2,1,0,0.011461,0.7083,3.031141588005095,3.259,1.581,R,김태연 : 1루수 희생번트 아웃 (1루수->2루수 1루 터치아웃),13
354,7,1,250612_203635,1,1구 볼,B,커브,120,55239,잭로그,76232,양의지,78288,최재훈,1,0,1,-2.00001,0.7083,1.1095973424081365,3.241,1.572,R,최재훈 : 몸에 맞는 볼,13
358,7,1,250612_203741,1,1구 볼,B,커브,120,55239,잭로그,76232,양의지,65703,이도윤,1,0,1,-2.39381,0.7083,-0.1423694888618945,3.181,1.543,L,,
359,7,1,250612_203806,2,2구 파울,F,투심,141,55239,잭로그,76232,양의지,65703,이도윤,1,1,1,0.123904,0.7083,2.045924710562522,3.181,1.543,L,,
360,7,1,250612_203834,3,3구 타격,H,커브,120,55239,잭로그,76232,양의지,65703,이도윤,1,1,1,-0.759348,0.7083,1.1321464448820735,3.181,1.543,L,이도윤 : 2루수 플라이 아웃,13
363,7,1,250612_203938,1,1구 스트라이크,T,투심,146,55239,잭로그,76232,양의지,68700,이원석,0,1,2,-0.623799,0.7083,1.9432013340300125,3.254,1.578,R,,
364,7,1,250612_204002,2,2구 타격,H,커터,141,55239,잭로그,76232,양의지,68700,이원석,0,1,2,-0.289766,0.7083,2.177584335531287,3.254,1.578,R,이원석 : 중견수 앞 1루타,23
371,7,1,250612_204342,1,1구 파울,F,직구,147,67266,박치국,76232,양의지,79608,안치홍,0,1,2,0.713535,0.7083,2.718680863776102,3.254,1.578,R,,
372,7,1,250612_204410,2,2구 볼,B,커브,127,67266,박치국,76232,양의지,79608,안치홍,1,1,2,1.666,0.7083,2.7732267942915283,3.254,1.578,R,,
382,8,0,250612_204659,1,1구 타격,H,직구,149,61666,한승혁,76812,이재원,79231,정수빈,0,0,0,0.575465,0.7083,1.9790140441914592,3.219,1.561,L,정수빈 : 우익수 앞 1루타,13
386,8,0,250612_204753,1,1구 타격,H,직구,146,61666,한승혁,76812,이재원,50208,오명진,0,0,0,-0.876013,0.7083,2.6010705795147366,3.29,1.596,L,오명진 : 3루수 희생번트 아웃 (3루수->2루수 1루 터치아웃),13
391,8,0,250612_204859,1,1구 볼,B,커브,117,61666,한승혁,76812,이재원,76232,양의지,1,0,1,1.83099,0.7083,1.4078567406493452,3.325,1.613,R,,
392,8,0,250612_204919,2,2구 파울,F,직구,149,61666,한승혁,76812,이재원,76232,양의지,1,1,1,0.128267,0.7083,1.7738138300959938,3.325,1.613,R,,
394,8,0,250612_204953,3,3구 볼,B,슬라이더,137,61666,한승혁,76812,이재원,76232,양의지,2,1,1,1.33739,0.7083,3.3815302013997126,3.325,1.613,R,,
395,8,0,250612_205019,4,4구 파울,F,커브,117,61666,한승혁,76812,이재원,76232,양의지,2,2,1,0.506542,0.7083,2.6940862951156435,3.325,1.613,R,,
396,8,0,250612_205052,5,5구 타격,H,슬라이더,138,61666,한승혁,76812,이재원,76232,양의지,2,2,1,1.38713,0.7083,2.229639333473351,3.325,1.613,R,양의지 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
400,8,0,250612_205227,1,1구 볼,B,포크,138,61666,한승혁,76812,이재원,78224,김재환,1,0,2,0.517393,0.7083,0.9500840648351301,3.395,1.647,L,,
401,8,0,250612_205255,2,2구 볼,B,포크,138,61666,한승혁,76812,이재원,78224,김재환,2,0,2,0.220345,0.7083,3.650622541201155,3.395,1.647,L,,
402,8,0,250612_205315,3,3구 볼,B,포크,134,61666,한승혁,76812,이재원,78224,김재환,3,0,2,-0.533679,0.7083,3.5593219290787665,3.395,1.647,L,김재환 : 자동 고의4구,13
407,8,0,250612_205415,1,1구 볼,B,포크,136,61666,한승혁,76812,이재원,63257,김인태,1,0,2,2.94333,0.7083,-1.0244606407866872,3.298,1.6,L,김인태 : 몸에 맞는 볼,13
414,8,0,250612_205714,1,1구 볼,B,슬라이더,135,53754,김서현,76812,이재원,55208,케이브,1,0,2,1.12319,0.7083,1.0628560920777108,3.376,1.638,L,,
415,8,0,250612_205735,2,2구 파울,F,직구,153,53754,김서현,76812,이재원,55208,케이브,1,1,2,0.207493,0.7083,2.578258505666037,3.376,1.638,L,,
416,8,0,250612_205808,3,3구 헛스윙,S,직구,155,53754,김서현,76812,이재원,55208,케이브,1,2,2,-0.368258,0.7083,3.4485515813429584,3.376,1.638,L,,
417,8,0,250612_205832,4,4구 볼,B,직구,154,53754,김서현,76812,이재원,55208,케이브,2,2,2,1.35709,0.7083,2.0478539612420334,3.376,1.638,L,,
418,8,0,250612_205857,5,5구 타격,H,직구,154,53754,김서현,76812,이재원,55208,케이브,2,2,2,-0.714369,0.7083,2.075718829255684,3.376,1.638,L,케이브 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
425,8,1,250612_210141,1,1구 볼,B,슬라이더,129,54263,김택연,76232,양의지,54795,황영묵,1,0,0,-1.08257,0.7083,2.7764137586724353,3.225,1.564,L,,
426,8,1,250612_210154,2,2구 볼,B,직구,151,54263,김택연,76232,양의지,54795,황영묵,2,0,0,0.741453,0.7083,3.9594615677255063,3.225,1.564,L,,
427,8,1,250612_210212,3,3구 볼,B,직구,150,54263,김택연,76232,양의지,54795,황영묵,3,0,0,-0.36424,0.7083,3.868179579494553,3.225,1.564,L,,
428,8,1,250612_210228,4,4구 스트라이크,T,직구,149,54263,김택연,76232,양의지,54795,황영묵,3,1,0,0.122374,0.7083,2.5312175412473343,3.225,1.564,L,,
429,8,1,250612_210245,5,5구 스트라이크,T,직구,152,54263,김택연,76232,양의지,54795,황영묵,3,2,0,-0.719341,0.7083,2.024027675780632,3.225,1.564,L,,
430,8,1,250612_210304,6,6구 타격,H,직구,152,54263,김택연,76232,양의지,54795,황영묵,3,2,0,0.161173,0.7083,2.5170807082582654,3.225,1.564,L,황영묵 : 중견수 플라이 아웃,13
433,8,1,250612_210337,1,1구 파울,F,직구,151,54263,김택연,76232,양의지,53764,문현빈,0,1,1,0.192732,0.7083,3.4577065661265225,3.17,1.537,L,,
434,8,1,250612_210354,2,2구 볼,B,커브,123,54263,김택연,76232,양의지,53764,문현빈,1,1,1,-1.84701,0.7083,4.862006263850408,3.17,1.537,L,,
435,8,1,250612_210409,3,3구 스트라이크,T,슬라이더,134,54263,김택연,76232,양의지,53764,문현빈,1,2,1,-0.034521,0.7083,3.2729559142155673,3.17,1.537,L,,
436,8,1,250612_210425,4,4구 파울,F,슬라이더,132,54263,김택연,76232,양의지,53764,문현빈,1,2,1,-0.918806,0.7083,2.177256054046985,3.17,1.537,L,,
437,8,1,250612_210447,5,5구 파울,F,직구,152,54263,김택연,76232,양의지,53764,문현빈,1,2,1,0.281118,0.7083,3.0334210615927564,3.17,1.537,L,,
438,8,1,250612_210510,6,6구 볼,B,직구,152,54263,김택연,76232,양의지,53764,문현빈,2,2,1,-0.973635,0.7083,0.49266930366182804,3.17,1.537,L,,
439,8,1,250612_210529,7,7구 타격,H,체인지업,136,54263,김택연,76232,양의지,53764,문현빈,2,2,1,-0.147515,0.7083,2.3484923684827335,3.17,1.537,L,문현빈 : 우익수 플라이 아웃,13
442,8,1,250612_210608,1,1구 파울,F,직구,153,54263,김택연,76232,양의지,69737,노시환,0,1,2,-0.354643,0.7083,2.998528561745812,3.349,1.624,R,,
443,8,1,250612_210643,2,2구 파울,F,커브,124,54263,김택연,76232,양의지,69737,노시환,0,2,2,0.244377,0.7083,2.5225513625928704,3.349,1.624,R,,
444,8,1,250612_210723,3,3구 볼,B,직구,154,54263,김택연,76232,양의지,69737,노시환,1,2,2,1.18036,0.7083,2.8846624804226595,3.349,1.624,R,,
445,8,1,250612_210740,4,4구 스트라이크,T,직구,153,54263,김택연,76232,양의지,69737,노시환,1,3,2,0.886289,0.7083,1.638791988043588,3.349,1.624,R,노시환 : 삼진 아웃,13
449,9,0,250612_210942,1,1구 파울,F,직구,154,53754,김서현,76812,이재원,67207,이유찬,0,1,0,-0.060395,0.7083,3.2274671516290367,3.239,1.571,R,,
450,9,0,250612_211002,2,2구 볼,B,슬라이더,136,53754,김서현,76812,이재원,67207,이유찬,1,1,0,-2.05991,0.7083,1.5573225908836505,3.239,1.571,R,,
451,9,0,250612_211023,3,3구 타격,H,직구,154,53754,김서현,76812,이재원,67207,이유찬,1,1,0,-0.737487,0.7083,2.9305952709095617,3.239,1.571,R,이유찬 : 좌익수 앞 1루타,13
456,9,0,250612_211154,1,1구 파울,F,직구,151,53754,김서현,76812,이재원,55224,이선우,0,1,0,0.18403,0.7083,3.053935870665285,3.347,1.623,L,,
457,9,0,250612_211223,2,2구 스트라이크,T,직구,151,53754,김서현,76812,이재원,55224,이선우,0,2,0,0.709448,0.7083,2.5394913594755444,3.347,1.623,L,,
460,9,0,250612_211356,3,3구 볼,B,포크,144,53754,김서현,76812,이재원,55224,이선우,1,2,1,0.168504,0.7083,-1.2687946410669055,3.347,1.623,L,,
461,9,0,250612_211425,4,4구 볼,B,직구,155,53754,김서현,76812,이재원,55224,이선우,2,2,1,-2.07134,0.7083,3.7381844619767763,3.347,1.623,L,,
462,9,0,250612_211446,5,5구 파울,F,직구,152,53754,김서현,76812,이재원,55224,이선우,2,2,1,-1.20926,0.7083,2.418038411251148,3.347,1.623,L,,
463,9,0,250612_211509,6,6구 볼,B,슬라이더,132,53754,김서현,76812,이재원,55224,이선우,3,2,1,-0.443157,0.7083,-0.22970443569517807,3.347,1.623,L,,
464,9,0,250612_211535,7,7구 타격,H,직구,156,53754,김서현,76812,이재원,55224,이선우,3,2,1,0.295022,0.7083,2.712971189735618,3.347,1.623,L,이선우 : 우익수 오른쪽 1루타,13
468,9,0,250612_211713,1,1구 볼,B,직구,152,53754,김서현,76812,이재원,53554,김민석,1,0,1,0.603616,0.7083,1.3919676582286762,3.387,1.643,L,,
469,9,0,250612_211735,2,2구 타격,H,직구,153,53754,김서현,76812,이재원,53554,김민석,1,0,1,0.444409,0.7083,2.1386974134855024,3.387,1.643,L,김민석 : 우익수 뒤 2루타,13
473,9,0,250612_211837,1,1구 볼,B,슬라이더,131,53754,김서현,76812,이재원,79231,정수빈,1,0,1,0.463997,0.7083,-0.3871089637025005,3.219,1.561,L,,
474,9,0,250612_211907,2,2구 스트라이크,T,슬라이더,131,53754,김서현,76812,이재원,79231,정수빈,1,1,1,-0.665515,0.7083,1.900337501435243,3.219,1.561,L,,
475,9,0,250612_211929,3,3구 헛스윙,S,슬라이더,135,53754,김서현,76812,이재원,79231,정수빈,1,2,1,0.756716,0.7083,1.0224079604477714,3.219,1.561,L,,
476,9,0,250612_212014,4,4구 파울,F,직구,153,53754,김서현,76812,이재원,79231,정수빈,1,2,1,-0.575743,0.7083,2.2073100033115765,3.219,1.561,L,,
477,9,0,250612_212045,5,5구 헛스윙,S,슬라이더,130,53754,김서현,76812,이재원,79231,정수빈,1,3,1,-0.516447,0.7083,1.9557326203080558,3.219,1.561,L,정수빈 : 삼진 아웃,13
481,9,0,250612_212137,1,1구 볼,B,슬라이더,131,53754,김서현,76812,이재원,50208,오명진,1,0,2,-1.62759,0.7083,2.0875085978949235,3.29,1.596,L,,
482,9,0,250612_212203,2,2구 스트라이크,T,슬라이더,132,53754,김서현,76812,이재원,50208,오명진,1,1,2,-0.696091,0.7083,1.7011707280573356,3.29,1.596,L,,
483,9,0,250612_212228,3,3구 헛스윙,S,슬라이더,130,53754,김서현,76812,이재원,50208,오명진,1,2,2,-1.06643,0.7083,1.492793289227739,3.29,1.596,L,,
484,9,0,250612_212255,4,4구 파울,F,슬라이더,133,53754,김서현,76812,이재원,50208,오명진,1,2,2,-0.401922,0.7083,1.8878529169892682,3.29,1.596,L,,
485,9,0,250612_212328,5,5구 파울,F,직구,154,53754,김서현,76812,이재원,50208,오명진,1,2,2,0.2569,0.7083,2.3939114340106693,3.29,1.596,L,,
486,9,0,250612_212359,6,6구 파울,F,슬라이더,136,53754,김서현,76812,이재원,50208,오명진,1,2,2,-0.41747,0.7083,2.0800634253886074,3.29,1.596,L,,
487,9,0,250612_212431,7,7구 헛스윙,S,슬라이더,136,53754,김서현,76812,이재원,50208,오명진,1,3,2,1.06399,0.7083,0.8655862664305078,3.29,1.596,L,오명진 : 삼진 아웃,13
