seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
47,1,1,250605_184347,3,3구 타격,H,직구,150,54354,헤이수스,68089,조대현,53764,문현빈,1,1,2,0.323563,0.7083,2.6917224414978747,3.17,1.537,L,문현빈 : 좌익수 플라이 아웃,13
51,2,0,250605_184553,1,1구 볼,B,체인지업,125,76715,류현진,78288,최재훈,78548,장성우,1,0,0,0.165298,0.7083,0.8472905745653976,3.466,1.681,R,,
52,2,0,250605_184607,2,2구 타격,H,체인지업,126,76715,류현진,78288,최재훈,78548,장성우,1,0,0,0.773677,0.7083,2.093540041741379,3.466,1.681,R,장성우 : 우익수 앞 1루타,13
55,2,0,250605_184649,1,1구 볼,B,커터,121,76715,류현진,78288,최재훈,64504,오윤석,1,0,0,-0.976699,0.7083,2.2287285959474623,3.318,1.609,R,,
57,2,0,250605_184732,2,2구 타격,H,커터,124,76715,류현진,78288,최재훈,64504,오윤석,1,0,0,0.517507,0.7083,1.9611084999255475,3.318,1.609,R,오윤석 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
61,2,0,250605_184815,1,1구 헛스윙,S,커터,130,76715,류현진,78288,최재훈,68504,이호연,0,1,1,-0.896354,0.7083,1.6376533942479754,3.265,1.584,L,,
62,2,0,250605_184832,2,2구 헛스윙,S,커터,129,76715,류현진,78288,최재훈,68504,이호연,0,2,1,0.186214,0.7083,2.4584328117886765,3.265,1.584,L,,
63,2,0,250605_184854,3,3구 타격,H,직구,143,76715,류현진,78288,최재훈,68504,이호연,0,2,1,-0.148577,0.7083,2.943515183633224,3.265,1.584,L,이호연 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
66,2,0,250605_184934,1,1구 스트라이크,T,커브,112,76715,류현진,78288,최재훈,51003,권동진,0,1,2,0.762414,0.7083,2.5492373971243802,3.281,1.592,L,,
67,2,0,250605_184953,2,2구 헛스윙,S,직구,144,76715,류현진,78288,최재훈,51003,권동진,0,2,2,0.29319,0.7083,3.60979165841016,3.281,1.592,L,,
68,2,0,250605_185015,3,3구 볼,B,직구,144,76715,류현진,78288,최재훈,51003,권동진,1,2,2,0.964322,0.7083,3.909085519705769,3.281,1.592,L,,
70,2,0,250605_185057,4,4구 볼,B,직구,145,76715,류현진,78288,최재훈,51003,권동진,2,2,2,-0.476864,0.7083,3.7146837439320968,3.281,1.592,L,,
71,2,0,250605_185119,5,5구 볼,B,체인지업,131,76715,류현진,78288,최재훈,51003,권동진,3,2,2,-0.529858,0.7083,0.5955096614958619,3.281,1.592,L,,
72,2,0,250605_185143,6,6구 타격,H,커터,130,76715,류현진,78288,최재훈,51003,권동진,3,2,2,-1.12102,0.7083,1.6312127130645595,3.281,1.592,L,권동진 : 포수 땅볼 아웃 (포수->1루수 송구아웃),13
76,2,1,250605_185352,1,1구 볼,B,직구,148,54354,헤이수스,68089,조대현,69737,노시환,1,0,0,-1.63731,0.7083,1.8808209924051642,3.349,1.624,R,,
77,2,1,250605_185408,2,2구 파울,F,직구,149,54354,헤이수스,68089,조대현,69737,노시환,1,1,0,-0.435063,0.7083,2.0822133466712023,3.349,1.624,R,,
78,2,1,250605_185432,3,3구 볼,B,직구,149,54354,헤이수스,68089,조대현,69737,노시환,2,1,0,0.138594,0.7083,4.088574894314003,3.349,1.624,R,,
79,2,1,250605_185446,4,4구 볼,B,체인지업,140,54354,헤이수스,68089,조대현,69737,노시환,3,1,0,1.20951,0.7083,2.7500821646810394,3.349,1.624,R,,
80,2,1,250605_185501,5,5구 볼,B,체인지업,139,54354,헤이수스,68089,조대현,69737,노시환,4,1,0,1.56768,0.7083,2.2940159815297183,3.349,1.624,R,노시환 : 볼넷,13
83,2,1,250605_185548,1,1구 헛스윙,S,슬라이더,135,54354,헤이수스,68089,조대현,79192,채은성,0,1,0,-0.11897,0.7083,1.4333335364079076,3.426,1.662,R,,
85,2,1,250605_185654,2,2구 타격,H,직구,149,54354,헤이수스,68089,조대현,79192,채은성,0,1,0,-0.352028,0.7083,3.0190268253142944,3.426,1.662,R,채은성 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
89,2,1,250605_185747,1,1구 스트라이크,T,직구,150,54354,헤이수스,68089,조대현,66657,이진영,0,1,1,0.756821,0.7083,2.3449804365199367,3.373,1.636,R,,
90,2,1,250605_185809,2,2구 파울,F,직구,151,54354,헤이수스,68089,조대현,66657,이진영,0,2,1,0.38185,0.7083,2.2570270688757064,3.373,1.636,R,,
91,2,1,250605_185834,3,3구 볼,B,직구,151,54354,헤이수스,68089,조대현,66657,이진영,1,2,1,-0.025555,0.7083,4.987016104967331,3.373,1.636,R,,
92,2,1,250605_185858,4,4구 헛스윙,S,슬라이더,135,54354,헤이수스,68089,조대현,66657,이진영,1,3,1,-0.279093,0.7083,1.548508074092227,3.373,1.636,R,이진영 : 삼진 아웃,13
96,2,1,250605_185948,1,1구 볼,B,투심,150,54354,헤이수스,68089,조대현,65703,이도윤,1,0,2,0.402982,0.7083,1.3600744956695845,3.181,1.543,L,,
97,2,1,250605_190011,2,2구 헛스윙,S,슬라이더,135,54354,헤이수스,68089,조대현,65703,이도윤,1,1,2,-0.277259,0.7083,1.7012733679275653,3.181,1.543,L,,
98,2,1,250605_190033,3,3구 헛스윙,S,직구,152,54354,헤이수스,68089,조대현,65703,이도윤,1,2,2,0.232242,0.7083,3.3539372410391963,3.181,1.543,L,,
99,2,1,250605_190058,4,4구 파울,F,직구,152,54354,헤이수스,68089,조대현,65703,이도윤,1,2,2,0.401216,0.7083,3.2938627392625826,3.181,1.543,L,,
100,2,1,250605_190127,5,5구 파울,F,직구,152,54354,헤이수스,68089,조대현,65703,이도윤,1,2,2,1.48328,0.7083,3.233226926901484,3.181,1.543,L,,
101,2,1,250605_190154,6,6구 헛스윙,S,슬라이더,136,54354,헤이수스,68089,조대현,65703,이도윤,1,3,2,-0.408177,0.7083,1.5802601977541189,3.181,1.543,L,이도윤 : 삼진 아웃,13
105,3,0,250605_190403,1,1구 스트라이크,T,커브,112,76715,류현진,78288,최재훈,68089,조대현,0,1,0,-0.538363,0.7083,1.7230006129976756,3.391,1.645,R,,
106,3,0,250605_190415,2,2구 헛스윙,S,커터,129,76715,류현진,78288,최재훈,68089,조대현,0,2,0,-0.135959,0.7083,1.7799561522926233,3.391,1.645,R,,
107,3,0,250605_190434,3,3구 타격,H,직구,143,76715,류현진,78288,최재훈,68089,조대현,0,2,0,1.16955,0.7083,3.4509097547733414,3.391,1.645,R,조대현 : 2루수 왼쪽 내야안타,13
110,3,0,250605_190522,1,1구 타격,H,직구,142,76715,류현진,78288,최재훈,64166,배정대,0,0,0,-0.678066,0.7083,2.8201398782037677,3.36,1.63,R,배정대 : 1루수 희생번트 아웃 (1루수->2루수 1루 터치아웃),13
115,3,0,250605_190649,1,1구 타격,H,직구,143,76715,류현진,78288,최재훈,50054,천성호,0,0,1,0.489081,0.7083,2.072621211726913,3.384,1.641,L,천성호 : 우익수 앞 1루타,13
119,3,0,250605_190751,1,1구 스트라이크,T,커브,115,76715,류현진,78288,최재훈,52001,안현민,0,1,1,-0.355874,0.7083,2.3726205167373493,3.322,1.611,R,,
120,3,0,250605_190808,2,2구 볼,B,체인지업,129,76715,류현진,78288,최재훈,52001,안현민,1,1,1,1.53842,0.7083,0.539496696334747,3.322,1.611,R,,
121,3,0,250605_190836,3,3구 볼,B,커터,138,76715,류현진,78288,최재훈,52001,안현민,2,1,1,0.554557,0.7083,4.125181620328103,3.322,1.611,R,,
122,3,0,250605_190857,4,4구 타격,H,커브,115,76715,류현진,78288,최재훈,52001,안현민,2,1,1,-0.495418,0.7083,2.1532503560622356,3.322,1.611,R,안현민 : 좌익수 앞 1루타,23
127,3,0,250605_190942,1,1구 타격,H,체인지업,130,76715,류현진,78288,최재훈,67025,로하스,0,0,1,0.388548,0.7083,2.276733928647514,3.49,1.693,R,로하스 : 좌익수 플라이 아웃,13
131,3,0,250605_191038,1,1구 볼,B,커터,131,76715,류현진,78288,최재훈,78548,장성우,1,0,2,-1.01526,0.7083,2.856202293073235,3.466,1.681,R,,
132,3,0,250605_191056,2,2구 볼,B,체인지업,128,76715,류현진,78288,최재훈,78548,장성우,2,0,2,0.665859,0.7083,1.3939753392166558,3.466,1.681,R,,
134,3,0,250605_191119,3,3구 스트라이크,T,체인지업,129,76715,류현진,78288,최재훈,78548,장성우,2,1,2,0.674958,0.7083,2.056248359828554,3.466,1.681,R,,
135,3,0,250605_191137,4,4구 타격,H,직구,145,76715,류현진,78288,최재훈,78548,장성우,2,1,2,0.38385,0.7083,2.0969426362738366,3.466,1.681,R,장성우 : 우중간 2루타,23
140,3,0,250605_191227,1,1구 볼,B,커터,131,76715,류현진,78288,최재훈,64504,오윤석,1,0,2,0.970176,0.7083,5.2876148626716315,3.318,1.609,R,,
141,3,0,250605_191248,2,2구 파울,F,커터,129,76715,류현진,78288,최재훈,64504,오윤석,1,1,2,0.204389,0.7083,2.807369625453483,3.318,1.609,R,,
142,3,0,250605_191313,3,3구 스트라이크,T,직구,143,76715,류현진,78288,최재훈,64504,오윤석,1,2,2,-0.871898,0.7083,2.9553148895267816,3.318,1.609,R,,
143,3,0,250605_191332,4,4구 파울,F,직구,144,76715,류현진,78288,최재훈,64504,오윤석,1,2,2,-0.359157,0.7083,3.16950826669469,3.318,1.609,R,,
144,3,0,250605_191353,5,5구 파울,F,커브,113,76715,류현진,78288,최재훈,64504,오윤석,1,2,2,0.24917,0.7083,2.6581223241188328,3.318,1.609,R,,
145,3,0,250605_191420,6,6구 헛스윙,S,체인지업,128,76715,류현진,78288,최재훈,64504,오윤석,1,3,2,0.995583,0.7083,2.0418972229599786,3.318,1.609,R,오윤석 : 삼진 아웃,13
149,3,1,250605_191627,1,1구 스트라이크,T,직구,146,54354,헤이수스,68089,조대현,78288,최재훈,0,1,0,-0.812937,0.7083,2.606381482421244,3.241,1.572,R,,
150,3,1,250605_191641,2,2구 타격,H,체인지업,138,54354,헤이수스,68089,조대현,78288,최재훈,0,1,0,0.225524,0.7083,1.6864045261954914,3.241,1.572,R,최재훈 : 2루수 플라이 아웃,13
153,3,1,250605_191720,1,1구 헛스윙,S,직구,148,54354,헤이수스,68089,조대현,62700,하주석,0,1,1,0.131579,0.7083,2.450520626969425,3.365,1.632,L,,
154,3,1,250605_191736,2,2구 헛스윙,S,투심,148,54354,헤이수스,68089,조대현,62700,하주석,0,2,1,1.04841,0.7083,1.7301904627993683,3.365,1.632,L,,
155,3,1,250605_191752,3,3구 파울,F,체인지업,138,54354,헤이수스,68089,조대현,62700,하주석,0,2,1,1.17549,0.7083,3.3888101416301835,3.365,1.632,L,,
156,3,1,250605_191814,4,4구 헛스윙,S,슬라이더,134,54354,헤이수스,68089,조대현,62700,하주석,0,3,1,-0.769739,0.7083,1.0348104970753513,3.365,1.632,L,하주석 : 삼진 아웃,13
159,3,1,250605_191844,1,1구 스트라이크,T,투심,148,54354,헤이수스,68089,조대현,55734,플로리얼,0,1,2,-0.145979,0.7083,2.216674628664136,3.422,1.66,L,,
160,3,1,250605_191903,2,2구 타격,H,체인지업,139,54354,헤이수스,68089,조대현,55734,플로리얼,0,1,2,0.191701,0.7083,1.6603539739683082,3.422,1.66,L,플로리얼 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
164,4,0,250605_192104,1,1구 볼,B,커브,108,76715,류현진,78288,최재훈,68504,이호연,1,0,0,1.57619,0.7083,4.53125819658756,3.265,1.584,L,이호연 : 몸에 맞는 볼,13
167,4,0,250605_192148,1,1구 번트파울,W,직구,132,76715,류현진,78288,최재훈,51003,권동진,0,1,0,-1.59139,0.7083,3.0395772687617804,3.281,1.592,L,,
168,4,0,250605_192219,2,2구 볼,B,커터,130,76715,류현진,78288,최재훈,51003,권동진,1,1,0,-2.38969,0.7083,2.1576952344880347,3.281,1.592,L,,
169,4,0,250605_192247,3,3구 스트라이크,T,직구,140,76715,류현진,78288,최재훈,51003,권동진,1,2,0,-0.341895,0.7083,1.7936377435532573,3.281,1.592,L,,
170,4,0,250605_192314,4,4구 파울,F,직구,142,76715,류현진,78288,최재훈,51003,권동진,1,2,0,0.000958,0.7083,1.6260447364859154,3.281,1.592,L,,
171,4,0,250605_192340,5,5구 파울,F,커터,132,76715,류현진,78288,최재훈,51003,권동진,1,2,0,-0.868942,0.7083,1.86341225760411,3.281,1.592,L,,
172,4,0,250605_192408,6,6구 파울,F,직구,144,76715,류현진,78288,최재훈,51003,권동진,1,2,0,0.145846,0.7083,3.2128410644117826,3.281,1.592,L,,
173,4,0,250605_192436,7,7구 스트라이크,T,커브,115,76715,류현진,78288,최재훈,51003,권동진,1,3,0,-0.600571,0.7083,3.2412807098344825,3.281,1.592,L,권동진 : 삼진 아웃,13
176,4,0,250605_192506,1,1구 스트라이크,T,커브,113,76715,류현진,78288,최재훈,68089,조대현,0,1,1,-0.081136,0.7083,2.9598566659693866,3.391,1.645,R,,
177,4,0,250605_192525,2,2구 볼,B,체인지업,129,76715,류현진,78288,최재훈,68089,조대현,1,1,1,-0.098985,0.7083,0.30288952433268834,3.391,1.645,R,,
178,4,0,250605_192554,3,3구 타격,H,직구,143,76715,류현진,78288,최재훈,68089,조대현,1,1,1,0.86659,0.7083,2.9105978670401127,3.391,1.645,R,조대현 : 중견수 앞 1루타,13
183,4,0,250605_192707,1,1구 스트라이크,T,체인지업,129,76715,류현진,78288,최재훈,64166,배정대,0,1,1,0.227419,0.7083,2.8557846991512075,3.36,1.63,R,,
184,4,0,250605_192724,2,2구 헛스윙,S,체인지업,129,76715,류현진,78288,최재훈,64166,배정대,0,2,1,-0.466218,0.7083,1.1378855507648495,3.36,1.63,R,,
185,4,0,250605_192756,3,3구 헛스윙,S,체인지업,128,76715,류현진,78288,최재훈,64166,배정대,0,3,1,-0.633692,0.7083,0.874591201871199,3.36,1.63,R,배정대 : 삼진 아웃,13
188,4,0,250605_192831,1,1구 볼,B,커브,114,76715,류현진,78288,최재훈,50054,천성호,1,0,2,-1.3933,0.7083,1.5778816269852491,3.384,1.641,L,,
189,4,0,250605_192847,2,2구 스트라이크,T,커브,114,76715,류현진,78288,최재훈,50054,천성호,1,1,2,-0.095489,0.7083,3.2658580520982383,3.384,1.641,L,,
190,4,0,250605_192902,3,3구 스트라이크,T,커터,129,76715,류현진,78288,최재훈,50054,천성호,1,2,2,-0.838701,0.7083,2.259422660528688,3.384,1.641,L,,
191,4,0,250605_192923,4,4구 볼,B,커터,130,76715,류현진,78288,최재훈,50054,천성호,2,2,2,-1.71609,0.7083,1.2454793905602388,3.384,1.641,L,,
192,4,0,250605_192943,5,5구 볼,B,커브,117,76715,류현진,78288,최재훈,50054,천성호,3,2,2,-1.44937,0.7083,-0.0948300168328533,3.384,1.641,L,,
193,4,0,250605_193011,6,6구 볼,B,커터,127,76715,류현진,78288,최재훈,50054,천성호,4,2,2,1.12102,0.7083,4.194373887741096,3.384,1.641,L,천성호 : 볼넷,13
198,4,0,250605_193057,1,1구 볼,B,체인지업,128,76715,류현진,78288,최재훈,52001,안현민,1,0,2,1.55872,0.7083,2.234939856567743,3.322,1.611,R,,
200,4,0,250605_193507,2,2구 스트라이크,T,체인지업,126,54768,조동욱,78288,최재훈,52001,안현민,1,1,2,0.684105,0.7083,2.580641690523577,3.322,1.611,R,,
201,4,0,250605_193523,3,3구 볼,B,직구,145,54768,조동욱,78288,최재훈,52001,안현민,2,1,2,0.933391,0.7083,2.172028888485498,3.322,1.611,R,,
202,4,0,250605_193544,4,4구 스트라이크,T,직구,144,54768,조동욱,78288,최재훈,52001,안현민,2,2,2,-0.734712,0.7083,1.7306068885316424,3.322,1.611,R,,
203,4,0,250605_193608,5,5구 타격,H,직구,143,54768,조동욱,78288,최재훈,52001,안현민,2,2,2,0.790204,0.7083,1.6153426029048268,3.322,1.611,R,안현민 : 우익수 플라이 아웃,13
207,4,1,250605_193820,1,1구 볼,B,직구,147,54354,헤이수스,68089,조대현,79608,안치홍,1,0,0,-1.41464,0.7083,1.6400659827262523,3.254,1.578,R,,
208,4,1,250605_193833,2,2구 스트라이크,T,직구,146,54354,헤이수스,68089,조대현,79608,안치홍,1,1,0,-0.126397,0.7083,2.299838533156521,3.254,1.578,R,,
209,4,1,250605_193848,3,3구 볼,B,커브,119,54354,헤이수스,68089,조대현,79608,안치홍,2,1,0,1.16823,0.7083,2.2006424283566766,3.254,1.578,R,,
210,4,1,250605_193903,4,4구 타격,H,체인지업,136,54354,헤이수스,68089,조대현,79608,안치홍,2,1,0,0.657275,0.7083,2.5485429117012703,3.254,1.578,R,안치홍 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
213,4,1,250605_193938,1,1구 스트라이크,T,직구,149,54354,헤이수스,68089,조대현,53764,문현빈,0,1,1,-0.090254,0.7083,2.9780651410961267,3.17,1.537,L,,
214,4,1,250605_193956,2,2구 볼,B,체인지업,139,54354,헤이수스,68089,조대현,53764,문현빈,1,1,1,0.560096,0.7083,0.8365588122962708,3.17,1.537,L,,
215,4,1,250605_194011,3,3구 헛스윙,S,슬라이더,136,54354,헤이수스,68089,조대현,53764,문현빈,1,2,1,-0.77568,0.7083,1.4830304644148296,3.17,1.537,L,,
216,4,1,250605_194029,4,4구 헛스윙,S,슬라이더,134,54354,헤이수스,68089,조대현,53764,문현빈,1,3,1,-1.43941,0.7083,1.8636400280933656,3.17,1.537,L,문현빈 : 삼진 아웃,13
219,4,1,250605_194058,1,1구 볼,B,직구,149,54354,헤이수스,68089,조대현,69737,노시환,1,0,2,-1.14203,0.7083,3.7230533500036738,3.349,1.624,R,,
220,4,1,250605_194113,2,2구 파울,F,직구,149,54354,헤이수스,68089,조대현,69737,노시환,1,1,2,0.046258,0.7083,3.0920060944950274,3.349,1.624,R,,
221,4,1,250605_194136,3,3구 볼,B,직구,149,54354,헤이수스,68089,조대현,69737,노시환,2,1,2,0.38304,0.7083,4.061652269464703,3.349,1.624,R,,
222,4,1,250605_194154,4,4구 볼,B,직구,149,54354,헤이수스,68089,조대현,69737,노시환,3,1,2,0.25557,0.7083,4.248397729202121,3.349,1.624,R,,
223,4,1,250605_194215,5,5구 스트라이크,T,슬라이더,136,54354,헤이수스,68089,조대현,69737,노시환,3,2,2,0.057874,0.7083,1.8769778432359523,3.349,1.624,R,,
224,4,1,250605_194234,6,6구 헛스윙,S,슬라이더,135,54354,헤이수스,68089,조대현,69737,노시환,3,3,2,-1.01944,0.7083,1.4473967879944802,3.349,1.624,R,노시환 : 삼진 아웃,13
228,5,0,250605_194440,1,1구 볼,B,직구,144,54768,조동욱,78288,최재훈,67025,로하스,1,0,0,-1.26643,0.7083,1.5501865552882133,3.49,1.693,R,,
229,5,0,250605_194454,2,2구 볼,B,체인지업,128,54768,조동욱,78288,최재훈,67025,로하스,2,0,0,-0.684367,0.7083,1.1798599438436765,3.49,1.693,R,,
230,5,0,250605_194510,3,3구 타격,H,직구,144,54768,조동욱,78288,최재훈,67025,로하스,2,0,0,0.143539,0.7083,2.663261075901142,3.49,1.693,R,로하스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
233,5,0,250605_194547,1,1구 스트라이크,T,슬라이더,129,54768,조동욱,78288,최재훈,78548,장성우,0,1,1,0.357722,0.7083,2.019037361988094,3.466,1.681,R,,
234,5,0,250605_194600,2,2구 파울,F,직구,144,54768,조동욱,78288,최재훈,78548,장성우,0,2,1,0.458241,0.7083,2.508842737133811,3.466,1.681,R,,
235,5,0,250605_194623,3,3구 타격,H,체인지업,133,54768,조동욱,78288,최재훈,78548,장성우,0,2,1,-0.527568,0.7083,1.6812335023629394,3.466,1.681,R,장성우 : 중견수 플라이 아웃,13
238,5,0,250605_194657,1,1구 스트라이크,T,슬라이더,130,54768,조동욱,78288,최재훈,64504,오윤석,0,1,2,-0.115482,0.7083,1.843292643378017,3.318,1.609,R,,
239,5,0,250605_194710,2,2구 볼,B,슬라이더,130,54768,조동욱,78288,최재훈,64504,오윤석,1,1,2,-0.432666,0.7083,-0.08728730806966789,3.318,1.609,R,,
240,5,0,250605_194727,3,3구 헛스윙,S,체인지업,129,54768,조동욱,78288,최재훈,64504,오윤석,1,2,2,-0.161714,0.7083,1.8247004062063827,3.318,1.609,R,,
241,5,0,250605_194745,4,4구 볼,B,체인지업,132,54768,조동욱,78288,최재훈,64504,오윤석,2,2,2,-0.103094,0.7083,0.45941776947002655,3.318,1.609,R,,
242,5,0,250605_194805,5,5구 타격,H,직구,144,54768,조동욱,78288,최재훈,64504,오윤석,2,2,2,0.213349,0.7083,2.953483077026001,3.318,1.609,R,오윤석 : 중견수 앞 1루타,13
245,5,0,250605_194845,1,1구 볼,B,직구,143,54768,조동욱,78288,최재훈,68504,이호연,1,0,2,-1.03152,0.7083,1.7312077673640156,3.265,1.584,L,,
246,5,0,250605_194902,2,2구 스트라이크,T,슬라이더,124,54768,조동욱,78288,최재훈,68504,이호연,1,1,2,0.033571,0.7083,3.0788363611999836,3.265,1.584,L,,
247,5,0,250605_194920,3,3구 파울,F,직구,144,54768,조동욱,78288,최재훈,68504,이호연,1,2,2,-0.483401,0.7083,2.304414843525479,3.265,1.584,L,,
248,5,0,250605_194947,4,4구 볼,B,슬라이더,127,54768,조동욱,78288,최재훈,68504,이호연,2,2,2,-2.11583,0.7083,-0.314750099516627,3.265,1.584,L,,
249,5,0,250605_195012,5,5구 타격,H,직구,145,54768,조동욱,78288,최재훈,68504,이호연,2,2,2,-0.145399,0.7083,2.802481424842952,3.265,1.584,L,이호연 : 중견수 왼쪽 2루타,13
253,5,0,250605_195103,1,1구 볼,B,슬라이더,126,54768,조동욱,78288,최재훈,51003,권동진,1,0,2,-1.4224,0.7083,0.262424459880791,3.281,1.592,L,,
254,5,0,250605_195125,2,2구 스트라이크,T,슬라이더,123,54768,조동욱,78288,최재훈,51003,권동진,1,1,2,0.466231,0.7083,3.3304456719552222,3.281,1.592,L,,
255,5,0,250605_195143,3,3구 볼,B,직구,144,54768,조동욱,78288,최재훈,51003,권동진,2,1,2,-1.26113,0.7083,2.219327613737974,3.281,1.592,L,,
