seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
244,5,0,250322_152336,4,4구 스트라이크,T,직구,149,54354,헤이수스,78548,장성우,78288,최재훈,3,1,1,-0.454751,0.7083,1.6434521865413152,3.241,1.572,R,,
245,5,0,250322_152349,5,5구 볼,B,직구,150,54354,헤이수스,78548,장성우,78288,최재훈,4,1,1,0.42526,0.7083,1.2290902859421837,3.241,1.572,R,최재훈 : 볼넷,13
250,5,0,250322_152458,1,1구 볼,B,직구,147,54354,헤이수스,78548,장성우,64006,심우준,1,0,1,1.02699,0.7083,3.102193049206402,3.34,1.62,R,,
251,5,0,250322_152521,2,2구 스트라이크,T,직구,148,54354,헤이수스,78548,장성우,64006,심우준,1,1,1,0.374983,0.7083,1.525202076680574,3.34,1.62,R,,
253,5,0,250322_152605,3,3구 볼,B,체인지업,136,54354,헤이수스,78548,장성우,64006,심우준,2,1,1,1.30538,0.7083,2.2344752315487333,3.34,1.62,R,,
254,5,0,250322_152632,4,4구 스트라이크,T,직구,148,54354,헤이수스,78548,장성우,64006,심우준,2,2,1,-0.528984,0.7083,2.045509634287981,3.34,1.62,R,,
256,5,0,250322_152718,5,5구 볼,B,직구,150,54354,헤이수스,78548,장성우,64006,심우준,3,2,1,-0.224136,0.7083,1.5157075952563075,3.34,1.62,R,,
257,5,0,250322_152749,6,6구 헛스윙,S,슬라이더,137,54354,헤이수스,78548,장성우,64006,심우준,3,3,1,-1.02076,0.7083,1.7842615343908332,3.34,1.62,R,심우준 : 삼진 아웃,13
260,5,0,250322_152823,1,1구 스트라이크,T,체인지업,136,54354,헤이수스,78548,장성우,66704,김태연,0,1,2,-0.71098,0.7083,3.1492455259688237,3.259,1.581,R,,
261,5,0,250322_152844,2,2구 타격,H,직구,151,54354,헤이수스,78548,장성우,66704,김태연,0,1,2,0.192748,0.7083,3.055198474746068,3.259,1.581,R,김태연 : 중견수 플라이 아웃,13
266,5,1,250322_153051,1,1구 스트라이크,T,커브,130,55730,폰세,76812,이재원,68050,강백호,0,1,0,-0.212733,0.7083,2.5010093452661484,3.329,1.615,L,,
267,5,1,250322_153103,2,2구 볼,B,체인지업,139,55730,폰세,76812,이재원,68050,강백호,1,1,0,0.917257,0.7083,-0.04110820514645974,3.329,1.615,L,,
269,5,1,250322_153121,3,3구 타격,H,직구,151,55730,폰세,76812,이재원,68050,강백호,1,1,0,0.833974,0.7083,2.6526778574605663,3.329,1.615,L,강백호 : 2루수 라인드라이브 아웃,13
272,5,1,250322_153156,1,1구 볼,B,커브,131,55730,폰세,76812,이재원,67025,로하스,1,0,1,1.04767,0.7083,0.35831146284416615,3.49,1.693,L,,
273,5,1,250322_153213,2,2구 스트라이크,T,직구,154,55730,폰세,76812,이재원,67025,로하스,1,1,1,-0.678204,0.7083,2.4594036958175596,3.49,1.693,L,,
274,5,1,250322_153228,3,3구 볼,B,직구,154,55730,폰세,76812,이재원,67025,로하스,2,1,1,1.3069,0.7083,1.2811758096103574,3.49,1.693,L,,
275,5,1,250322_153314,4,4구 타격,H,투심,154,55730,폰세,76812,이재원,67025,로하스,2,1,1,0.664284,0.7083,1.9697655969137835,3.49,1.693,L,로하스 : 우중간 1루타,13
278,5,1,250322_153409,1,1구 스트라이크,T,슬라이더,146,55730,폰세,76812,이재원,79240,허경민,0,1,1,0.672937,0.7083,2.067249795140798,3.267,1.584,R,,
279,5,1,250322_153429,2,2구 헛스윙,S,커브,126,55730,폰세,76812,이재원,79240,허경민,0,2,1,0.495691,0.7083,1.2868927968018138,3.267,1.584,R,,
280,5,1,250322_153449,3,3구 파울,F,직구,152,55730,폰세,76812,이재원,79240,허경민,0,2,1,0.252367,0.7083,2.7191641100414055,3.267,1.584,R,,
281,5,1,250322_153514,4,4구 타격,H,직구,148,55730,폰세,76812,이재원,79240,허경민,0,2,1,0.345262,0.7083,2.432644676571322,3.267,1.584,R,허경민 : 우익수 왼쪽 1루타,13
286,5,1,250322_153636,1,1구 스트라이크,T,커브,128,55730,폰세,76812,이재원,64004,김민혁,0,1,1,-0.873517,0.7083,2.907852244179618,3.375,1.637,L,,
287,5,1,250322_153654,2,2구 파울,F,직구,149,55730,폰세,76812,이재원,64004,김민혁,0,2,1,-0.457436,0.7083,3.440895665799255,3.375,1.637,L,,
288,5,1,250322_153720,3,3구 타격,H,체인지업,135,55730,폰세,76812,이재원,64004,김민혁,0,2,1,-0.838604,0.7083,2.020869242136447,3.375,1.637,L,김민혁 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
293,6,0,250322_154125,1,1구 스트라이크,T,직구,147,54354,헤이수스,78548,장성우,53764,문현빈,0,1,0,-0.81226,0.7083,2.9465042017560603,3.17,1.537,L,,
294,6,0,250322_154144,2,2구 파울,F,슬라이더,137,54354,헤이수스,78548,장성우,53764,문현빈,0,2,0,-0.097054,0.7083,2.064907519938296,3.17,1.537,L,,
295,6,0,250322_154216,3,3구 볼,B,커브,130,54354,헤이수스,78548,장성우,53764,문현빈,1,2,0,-2.06873,0.7083,0.4181927766121327,3.17,1.537,L,,
296,6,0,250322_154237,4,4구 타격,H,직구,150,54354,헤이수스,78548,장성우,53764,문현빈,1,2,0,0.525645,0.7083,3.090818266966657,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
299,6,0,250322_154314,1,1구 스트라이크,T,직구,149,54354,헤이수스,78548,장성우,55734,플로리얼,0,1,1,0.144811,0.7083,2.769612295757941,3.422,1.66,L,,
300,6,0,250322_154335,2,2구 헛스윙,S,직구,149,54354,헤이수스,78548,장성우,55734,플로리얼,0,2,1,-0.374063,0.7083,3.278665372616376,3.422,1.66,L,,
301,6,0,250322_154353,3,3구 파울,F,직구,150,54354,헤이수스,78548,장성우,55734,플로리얼,0,2,1,-0.759432,0.7083,2.558934750619003,3.422,1.66,L,,
302,6,0,250322_154413,4,4구 타격,H,직구,150,54354,헤이수스,78548,장성우,55734,플로리얼,0,2,1,-0.738009,0.7083,2.776779020807953,3.422,1.66,L,플로리얼 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
305,6,0,250322_154459,1,1구 볼,B,직구,150,54354,헤이수스,78548,장성우,69737,노시환,1,0,2,-0.480317,0.7083,3.979097991442151,3.349,1.624,R,,
306,6,0,250322_154516,2,2구 헛스윙,S,슬라이더,139,54354,헤이수스,78548,장성우,69737,노시환,1,1,2,-0.308565,0.7083,1.9776129649847674,3.349,1.624,R,,
307,6,0,250322_154532,3,3구 볼,B,직구,148,54354,헤이수스,78548,장성우,69737,노시환,2,1,2,-1.09432,0.7083,3.6884326101352425,3.349,1.624,R,,
308,6,0,250322_154549,4,4구 타격,H,직구,150,54354,헤이수스,78548,장성우,69737,노시환,2,1,2,-0.519366,0.7083,2.965590533185412,3.349,1.624,R,노시환 : 좌익수 플라이 아웃,13
313,6,1,250322_154816,1,1구 볼,B,포크,133,67703,박상원,76812,이재원,78548,장성우,1,0,0,-1.08827,0.7083,3.030728077441067,3.466,1.681,R,,
314,6,1,250322_154833,2,2구 헛스윙,S,슬라이더,132,67703,박상원,76812,이재원,78548,장성우,1,1,0,-0.047261,0.7083,3.7035849063871606,3.466,1.681,R,,
315,6,1,250322_154849,3,3구 타격,H,포크,132,67703,박상원,76812,이재원,78548,장성우,1,1,0,-0.320722,0.7083,2.548867977900942,3.466,1.681,R,장성우 : 좌익수 플라이 아웃,13
318,6,1,250322_154924,1,1구 볼,B,직구,146,67703,박상원,76812,이재원,64007,문상철,1,0,1,-1.1928,0.7083,1.6937974711347081,3.409,1.654,R,,
319,6,1,250322_154942,2,2구 볼,B,직구,147,67703,박상원,76812,이재원,64007,문상철,2,0,1,0.503608,0.7083,1.0930524873368876,3.409,1.654,R,,
320,6,1,250322_155001,3,3구 볼,B,슬라이더,133,67703,박상원,76812,이재원,64007,문상철,3,0,1,1.89238,0.7083,2.451248487873337,3.409,1.654,R,,
321,6,1,250322_155017,4,4구 스트라이크,T,직구,144,67703,박상원,76812,이재원,64007,문상철,3,1,1,0.023313,0.7083,2.191061713380506,3.409,1.654,R,,
322,6,1,250322_155034,5,5구 타격,H,직구,142,67703,박상원,76812,이재원,64007,문상철,3,1,1,-0.108253,0.7083,2.0001029184614088,3.409,1.654,R,문상철 : 좌익수 플라이 아웃,13
325,6,1,250322_155106,1,1구 볼,B,포크,128,67703,박상원,76812,이재원,50054,천성호,1,0,2,-0.454198,0.7083,3.650652249836466,3.384,1.641,L,,
326,6,1,250322_155123,2,2구 스트라이크,T,포크,135,67703,박상원,76812,이재원,50054,천성호,1,1,2,0.573911,0.7083,2.919218608928529,3.384,1.641,L,,
327,6,1,250322_155140,3,3구 타격,H,슬라이더,131,67703,박상원,76812,이재원,50054,천성호,1,1,2,0.918196,0.7083,1.800989874708474,3.384,1.641,L,천성호 : 우익수 오른쪽 2루타,13
330,6,1,250322_155233,1,1구 볼,B,슬라이더,134,67703,박상원,76812,이재원,64166,배정대,1,0,2,2.15498,0.7083,2.129806016409792,3.36,1.63,R,,
331,6,1,250322_155253,2,2구 스트라이크,T,직구,147,67703,박상원,76812,이재원,64166,배정대,1,1,2,-0.351185,0.7083,1.9313513652340288,3.36,1.63,R,,
332,6,1,250322_155311,3,3구 파울,F,직구,149,67703,박상원,76812,이재원,64166,배정대,1,2,2,-0.248174,0.7083,3.6237664538138405,3.36,1.63,R,,
333,6,1,250322_155341,4,4구 볼,B,포크,135,67703,박상원,76812,이재원,64166,배정대,2,2,2,-1.67775,0.7083,3.7798362603690885,3.36,1.63,R,배정대 : 몸에 맞는 볼,13
336,6,1,250322_155427,1,1구 스트라이크,T,직구,147,67703,박상원,76812,이재원,79402,김상수,0,1,2,-0.162214,0.7083,2.23413154305483,3.223,1.563,R,,
337,6,1,250322_155449,2,2구 파울,F,직구,146,67703,박상원,76812,이재원,79402,김상수,0,2,2,-0.184229,0.7083,3.757801272179388,3.223,1.563,R,,
339,6,1,250322_155534,3,3구 볼,B,슬라이더,134,67703,박상원,76812,이재원,79402,김상수,1,2,2,1.06572,0.7083,3.3666186238752127,3.223,1.563,R,,
340,6,1,250322_155555,4,4구 볼,B,포크,138,67703,박상원,76812,이재원,79402,김상수,2,2,2,1.12083,0.7083,1.2887120515421517,3.223,1.563,R,,
341,6,1,250322_155616,5,5구 헛스윙,S,직구,147,67703,박상원,76812,이재원,79402,김상수,2,3,2,1.21973,0.7083,3.0508584214938193,3.223,1.563,R,김상수 : 삼진 아웃,13
346,7,0,250322_155838,1,1구 스트라이크,T,커터,133,65048,김민수,78548,장성우,79192,채은성,0,1,0,-0.317721,0.7083,2.5556046997416946,3.426,1.662,R,,
347,7,0,250322_155851,2,2구 볼,B,커터,138,65048,김민수,78548,장성우,79192,채은성,1,1,0,0.918564,0.7083,0.9830713662658206,3.426,1.662,R,,
348,7,0,250322_155903,3,3구 볼,B,슬라이더,128,65048,김민수,78548,장성우,79192,채은성,2,1,0,-1.32001,0.7083,4.754617493536916,3.426,1.662,R,,
349,7,0,250322_155921,4,4구 타격,H,커터,133,65048,김민수,78548,장성우,79192,채은성,2,1,0,-0.065296,0.7083,3.1825585073394653,3.426,1.662,R,채은성 : 중견수 앞 1루타,13
353,7,0,250322_160005,1,1구 번트파울,W,직구,143,65048,김민수,78548,장성우,79608,안치홍,0,1,0,0.42426,0.7083,3.6078454527930126,3.254,1.578,R,,
355,7,0,250322_160118,2,2구 스트라이크,T,직구,144,65048,김민수,78548,장성우,79608,안치홍,0,2,0,0.560112,0.7083,1.5305289263777175,3.254,1.578,R,,
356,7,0,250322_160140,3,3구 타격,H,직구,143,65048,김민수,78548,장성우,79608,안치홍,0,2,0,0.793564,0.7083,3.38819088104557,3.254,1.578,R,안치홍 : 우익수 플라이 아웃,13
361,7,0,250322_160233,1,1구 스트라이크,T,직구,144,65048,김민수,78548,장성우,54795,황영묵,0,1,1,-0.156377,0.7083,1.7905420845118654,3.225,1.564,L,,
362,7,0,250322_160251,2,2구 볼,B,커터,133,65048,김민수,78548,장성우,54795,황영묵,1,1,1,-1.54709,0.7083,3.874137478381051,3.225,1.564,L,,
364,7,0,250322_160323,3,3구 타격,H,슬라이더,127,65048,김민수,78548,장성우,54795,황영묵,1,1,1,0.50465,0.7083,1.5659517374695735,3.225,1.564,L,황영묵 : 우익수 오른쪽 2루타,23
368,7,0,250322_160417,1,1구 볼,B,직구,144,65048,김민수,78548,장성우,76812,이재원,1,0,1,0.298037,0.7083,4.620380320204768,3.387,1.643,R,,
369,7,0,250322_160434,2,2구 볼,B,직구,142,65048,김민수,78548,장성우,76812,이재원,2,0,1,1.0894,0.7083,2.7655720099589094,3.387,1.643,R,,
370,7,0,250322_160452,3,3구 볼,B,커터,134,65048,김민수,78548,장성우,76812,이재원,3,0,1,1.33974,0.7083,1.845303345469413,3.387,1.643,R,,
371,7,0,250322_160513,4,4구 스트라이크,T,직구,144,65048,김민수,78548,장성우,76812,이재원,3,1,1,0.129475,0.7083,2.6566054737610036,3.387,1.643,R,,
372,7,0,250322_160535,5,5구 스트라이크,T,직구,141,65048,김민수,78548,장성우,76812,이재원,3,2,1,-0.214793,0.7083,3.3062517057904204,3.387,1.643,R,,
373,7,0,250322_160557,6,6구 헛스윙,S,슬라이더,132,65048,김민수,78548,장성우,76812,이재원,3,3,1,0.775317,0.7083,2.4537885557227863,3.387,1.643,R,이재원 : 삼진 아웃,13
376,7,0,250322_160633,1,1구 스트라이크,T,커터,137,65048,김민수,78548,장성우,64006,심우준,0,1,2,-0.342606,0.7083,2.877470467607569,3.34,1.62,R,,
377,7,0,250322_160649,2,2구 파울,F,직구,145,65048,김민수,78548,장성우,64006,심우준,0,2,2,0.574135,0.7083,2.9184911047132958,3.34,1.62,R,,
378,7,0,250322_160711,3,3구 타격,H,직구,141,65048,김민수,78548,장성우,64006,심우준,0,2,2,0.395784,0.7083,2.795691144490694,3.34,1.62,R,심우준 : 우중간 2루타,23
383,7,0,250322_161014,1,1구 스트라이크,T,직구,148,54063,원상현,78548,장성우,66704,김태연,0,1,2,-0.04255,0.7083,2.6146995952484606,3.259,1.581,R,,
384,7,0,250322_161032,2,2구 볼,B,직구,149,54063,원상현,78548,장성우,66704,김태연,1,1,2,0.993116,0.7083,1.8133859593084263,3.259,1.581,R,,
385,7,0,250322_161050,3,3구 볼,B,커브,130,54063,원상현,78548,장성우,66704,김태연,2,1,2,-1.51278,0.7083,1.8463683893297542,3.259,1.581,R,,
386,7,0,250322_161109,4,4구 헛스윙,S,커브,133,54063,원상현,78548,장성우,66704,김태연,2,2,2,1.3373,0.7083,0.8716769738267791,3.259,1.581,R,,
387,7,0,250322_161139,5,5구 볼,B,커브,131,54063,원상현,78548,장성우,66704,김태연,3,2,2,-2.34834,0.7083,4.638094275299558,3.259,1.581,R,김태연 : 몸에 맞는 볼,13
391,7,0,250322_161232,1,1구 볼,B,직구,150,54063,원상현,78548,장성우,50707,최인호,1,0,2,-0.945387,0.7083,3.694946640855458,3.263,1.583,L,,
392,7,0,250322_161250,2,2구 파울,F,직구,147,54063,원상현,78548,장성우,50707,최인호,1,1,2,-0.454791,0.7083,3.01870212219415,3.263,1.583,L,,
393,7,0,250322_161311,3,3구 스트라이크,T,직구,150,54063,원상현,78548,장성우,50707,최인호,1,2,2,0.135217,0.7083,1.8309331137035483,3.263,1.583,L,,
394,7,0,250322_161331,4,4구 볼,B,커브,132,54063,원상현,78548,장성우,50707,최인호,2,2,2,-0.507667,0.7083,1.363156746678854,3.263,1.583,L,,
395,7,0,250322_161352,5,5구 헛스윙,S,체인지업,133,54063,원상현,78548,장성우,50707,최인호,2,3,2,-1.42543,0.7083,1.4981817302247022,3.263,1.583,L,최인호 : 삼진 아웃,13
404,7,1,250322_161609,1,1구 볼,B,직구,157,53754,김서현,76812,이재원,68050,강백호,1,0,0,1.23174,0.7083,2.313458455664348,3.329,1.615,L,,
405,7,1,250322_161624,2,2구 타격,H,직구,156,53754,김서현,76812,이재원,68050,강백호,1,0,0,0.107054,0.7083,2.3413569054312444,3.329,1.615,L,강백호 : 중견수 플라이 아웃,13
408,7,1,250322_161701,1,1구 볼,B,슬라이더,140,53754,김서현,76812,이재원,67025,로하스,1,0,1,1.51047,0.7083,1.8587078034947266,3.49,1.693,L,,
409,7,1,250322_161717,2,2구 볼,B,직구,158,53754,김서현,76812,이재원,67025,로하스,2,0,1,1.14167,0.7083,2.8698014493868804,3.49,1.693,L,,
410,7,1,250322_161736,3,3구 타격,H,직구,156,53754,김서현,76812,이재원,67025,로하스,2,0,1,-0.690432,0.7083,2.891244000022856,3.49,1.693,L,로하스 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
413,7,1,250322_161814,1,1구 스트라이크,T,직구,158,53754,김서현,76812,이재원,79240,허경민,0,1,2,0.169991,0.7083,2.6381074809676117,3.267,1.584,R,,
414,7,1,250322_161830,2,2구 볼,B,직구,158,53754,김서현,76812,이재원,79240,허경민,1,1,2,1.54894,0.7083,2.032670011905555,3.267,1.584,R,,
415,7,1,250322_161846,3,3구 타격,H,슬라이더,135,53754,김서현,76812,이재원,79240,허경민,1,1,2,0.216663,0.7083,3.0719858641406708,3.267,1.584,R,허경민 : 좌익수 앞 1루타,13
418,7,1,250322_161932,1,1구 볼,B,직구,153,53754,김서현,76812,이재원,64004,김민혁,1,0,2,-0.808544,0.7083,0.8675309079100624,3.375,1.637,L,,
419,7,1,250322_161957,2,2구 파울,F,직구,155,53754,김서현,76812,이재원,64004,김민혁,1,1,2,-0.562412,0.7083,2.232310790496568,3.375,1.637,L,,
420,7,1,250322_162022,3,3구 타격,H,직구,152,53754,김서현,76812,이재원,64004,김민혁,1,1,2,-0.679286,0.7083,2.740643303675058,3.375,1.637,L,김민혁 : 좌익수 플라이 아웃,13
424,8,0,250322_162234,1,1구 스트라이크,T,직구,148,54063,원상현,78548,장성우,55734,플로리얼,0,1,0,-0.091885,0.7083,1.6009687937047477,3.422,1.66,L,,
425,8,0,250322_162250,2,2구 헛스윙,S,커브,132,54063,원상현,78548,장성우,55734,플로리얼,0,2,0,-0.562006,0.7083,1.4146279438938771,3.422,1.66,L,,
426,8,0,250322_162316,3,3구 볼,B,커브,132,54063,원상현,78548,장성우,55734,플로리얼,1,2,0,0.767236,0.7083,0.7324025808906818,3.422,1.66,L,,
427,8,0,250322_162339,4,4구 타격,H,체인지업,133,54063,원상현,78548,장성우,55734,플로리얼,1,2,0,0.19135,0.7083,2.59415989040559,3.422,1.66,L,플로리얼 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
430,8,0,250322_162415,1,1구 볼,B,직구,150,54063,원상현,78548,장성우,69737,노시환,1,0,1,-1.04073,0.7083,3.350041094799919,3.349,1.624,R,,
432,8,0,250322_162436,2,2구 볼,B,체인지업,127,54063,원상현,78548,장성우,69737,노시환,2,0,1,-0.892066,0.7083,3.7787179680548957,3.349,1.624,R,,
433,8,0,250322_162453,3,3구 볼,B,체인지업,131,54063,원상현,78548,장성우,69737,노시환,3,0,1,1.34581,0.7083,1.3281552013011884,3.349,1.624,R,,
434,8,0,250322_162510,4,4구 타격,H,직구,145,54063,원상현,78548,장성우,69737,노시환,3,0,1,0.391878,0.7083,2.859162442658654,3.349,1.624,R,노시환 : 중견수 뒤 홈런 (홈런거리:135M),23
438,8,0,250322_162751,1,1구 볼,B,직구,142,69041,손동현,78548,장성우,68700,이원석,1,0,1,-0.54747,0.7083,5.05508005056333,3.254,1.578,R,,
439,8,0,250322_162808,2,2구 타격,H,직구,142,69041,손동현,78548,장성우,68700,이원석,1,0,1,-0.328886,0.7083,2.5475800303935587,3.254,1.578,R,이원석 : 중견수 플라이 아웃,13
442,8,0,250322_162848,1,1구 볼,B,직구,143,69041,손동현,78548,장성우,52769,권광민,1,0,2,-1.14199,0.7083,3.034382417087284,3.437,1.667,L,,
443,8,0,250322_162904,2,2구 볼,B,직구,142,69041,손동현,78548,장성우,52769,권광민,2,0,2,-0.12959,0.7083,1.1480423678365392,3.437,1.667,L,,
444,8,0,250322_162922,3,3구 볼,B,포크,124,69041,손동현,78548,장성우,52769,권광민,3,0,2,1.02942,0.7083,0.3207728635066345,3.437,1.667,L,,
445,8,0,250322_162945,4,4구 파울,F,직구,141,69041,손동현,78548,장성우,52769,권광민,3,1,2,-0.173577,0.7083,2.384943763631026,3.437,1.667,L,,
446,8,0,250322_163006,5,5구 스트라이크,T,직구,144,69041,손동현,78548,장성우,52769,권광민,3,2,2,0.755841,0.7083,2.8096430511643695,3.437,1.667,L,,
447,8,0,250322_163024,6,6구 타격,H,직구,141,69041,손동현,78548,장성우,52769,권광민,3,2,2,0.611982,0.7083,3.456610208431055,3.437,1.667,L,권광민 : 포수 파울플라이 아웃,13
452,8,1,250322_163304,1,1구 타격,H,직구,150,61666,한승혁,76812,이재원,78548,장성우,0,0,0,-0.602925,0.7083,2.416527850992937,3.466,1.681,R,장성우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
455,8,1,250322_163346,1,1구 볼,B,직구,149,61666,한승혁,76812,이재원,64007,문상철,1,0,1,-1.94507,0.7083,2.8096078388789536,3.409,1.654,R,,
456,8,1,250322_163409,2,2구 볼,B,직구,147,61666,한승혁,76812,이재원,64007,문상철,2,0,1,1.66174,0.7083,1.2838220973890369,3.409,1.654,R,,
457,8,1,250322_163431,3,3구 볼,B,직구,147,61666,한승혁,76812,이재원,64007,문상철,3,0,1,1.15058,0.7083,1.822107381570971,3.409,1.654,R,,
458,8,1,250322_163447,4,4구 스트라이크,T,직구,148,61666,한승혁,76812,이재원,64007,문상철,3,1,1,-0.233694,0.7083,1.82023960922514,3.409,1.654,R,,
459,8,1,250322_163506,5,5구 타격,H,직구,147,61666,한승혁,76812,이재원,64007,문상철,3,1,1,0.176917,0.7083,2.36770595011006,3.409,1.654,R,문상철 : 투수 맞고 우전 1루타,13
463,8,1,250322_163550,1,1구 스트라이크,T,슬라이더,133,61666,한승혁,76812,이재원,64504,오윤석,0,1,1,0.040579,0.7083,3.073320988422112,3.318,1.609,R,,
464,8,1,250322_163609,2,2구 파울,F,직구,149,61666,한승혁,76812,이재원,64504,오윤석,0,2,1,0.85101,0.7083,2.7842561560165557,3.318,1.609,R,,
465,8,1,250322_163634,3,3구 볼,B,직구,151,61666,한승혁,76812,이재원,64504,오윤석,1,2,1,1.59585,0.7083,2.1691523961235357,3.318,1.609,R,,
466,8,1,250322_163653,4,4구 볼,B,슬라이더,138,61666,한승혁,76812,이재원,64504,오윤석,2,2,1,1.91768,0.7083,0.7918447798254786,3.318,1.609,R,,
468,8,1,250322_163734,5,5구 파울,F,슬라이더,133,61666,한승혁,76812,이재원,64504,오윤석,2,2,1,0.495214,0.7083,2.0456995129947035,3.318,1.609,R,,
470,8,1,250322_163821,6,6구 스트라이크,T,슬라이더,136,61666,한승혁,76812,이재원,64504,오윤석,2,3,1,-0.62923,0.7083,2.9821651726498235,3.318,1.609,R,오윤석 : 삼진 아웃,13
474,8,1,250322_163904,1,1구 타격,H,포크,134,61666,한승혁,76812,이재원,64166,배정대,0,0,2,0.482276,0.7083,2.2755728338557173,3.36,1.63,R,배정대 : 우익수 플라이 아웃,13
480,9,0,250322_164139,1,1구 스트라이크,T,커브,114,73117,우규민,78548,장성우,54795,황영묵,0,1,0,-0.455029,0.7083,2.274473690488997,3.225,1.564,L,,
481,9,0,250322_164154,2,2구 타격,H,직구,138,73117,우규민,78548,장성우,54795,황영묵,0,1,0,-0.042407,0.7083,2.277300254101438,3.225,1.564,L,황영묵 : 좌익수 플라이 아웃,13
484,9,0,250322_164235,1,1구 스트라이크,T,슬라이더,121,73117,우규민,78548,장성우,76812,이재원,0,1,1,-0.182803,0.7083,1.6326301116411441,3.387,1.643,R,,
485,9,0,250322_164252,2,2구 파울,F,직구,139,73117,우규민,78548,장성우,76812,이재원,0,2,1,0.182758,0.7083,2.801245922956558,3.387,1.643,R,,
486,9,0,250322_164320,3,3구 볼,B,직구,138,73117,우규민,78548,장성우,76812,이재원,1,2,1,-1.0453,0.7083,2.0478037698625626,3.387,1.643,R,,
487,9,0,250322_164344,4,4구 볼,B,커터,131,73117,우규민,78548,장성우,76812,이재원,2,2,1,1.54241,0.7083,2.3864726290883804,3.387,1.643,R,,
488,9,0,250322_164404,5,5구 볼,B,직구,140,73117,우규민,78548,장성우,76812,이재원,3,2,1,1.31592,0.7083,1.8848923059229157,3.387,1.643,R,,
489,9,0,250322_164429,6,6구 파울,F,슬라이더,126,73117,우규민,78548,장성우,76812,이재원,3,2,1,0.690927,0.7083,2.3053806747283785,3.387,1.643,R,,
490,9,0,250322_164500,7,7구 파울,F,커브,121,73117,우규민,78548,장성우,76812,이재원,3,2,1,-0.497205,0.7083,2.369533470935784,3.387,1.643,R,,
491,9,0,250322_164533,8,8구 타격,H,직구,138,73117,우규민,78548,장성우,76812,이재원,3,2,1,-1.42704,0.7083,2.5287055074609106,3.387,1.643,R,이재원 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
494,9,0,250322_164609,1,1구 스트라이크,T,커브,120,73117,우규민,78548,장성우,64006,심우준,0,1,2,0.813023,0.7083,2.3577104187750297,3.34,1.62,R,,
495,9,0,250322_164635,2,2구 볼,B,커브,123,73117,우규민,78548,장성우,64006,심우준,1,1,2,1.5119,0.7083,1.728706983645521,3.34,1.62,R,,
496,9,0,250322_164651,3,3구 파울,F,직구,139,73117,우규민,78548,장성우,64006,심우준,1,2,2,1.04092,0.7083,2.1627305672794384,3.34,1.62,R,,
497,9,0,250322_164717,4,4구 파울,F,커터,129,73117,우규민,78548,장성우,64006,심우준,1,2,2,0.750456,0.7083,2.3309378925642643,3.34,1.62,R,,
498,9,0,250322_164757,5,5구 볼,B,체인지업,125,73117,우규민,78548,장성우,64006,심우준,2,2,2,-0.749325,0.7083,0.7511745095662428,3.34,1.62,R,,
499,9,0,250322_164819,6,6구 파울,F,슬라이더,122,73117,우규민,78548,장성우,64006,심우준,2,2,2,-0.534087,0.7083,2.0622627510867515,3.34,1.62,R,,
500,9,0,250322_164846,7,7구 타격,H,직구,139,73117,우규민,78548,장성우,64006,심우준,2,2,2,-0.862771,0.7083,2.289691973546073,3.34,1.62,R,심우준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
505,9,1,250322_165105,1,1구 볼,B,직구,147,65707,주현상,76812,이재원,79402,김상수,1,0,0,1.09045,0.7083,2.900608989637738,3.223,1.563,R,,
506,9,1,250322_165124,2,2구 볼,B,직구,145,65707,주현상,76812,이재원,79402,김상수,2,0,0,0.755147,0.7083,0.9424890922682498,3.223,1.563,R,,
507,9,1,250322_165142,3,3구 스트라이크,T,직구,146,65707,주현상,76812,이재원,79402,김상수,2,1,0,0.63764,0.7083,2.125909912559651,3.223,1.563,R,,
508,9,1,250322_165200,4,4구 타격,H,직구,146,65707,주현상,76812,이재원,79402,김상수,2,1,0,0.021127,0.7083,2.122740779657529,3.223,1.563,R,김상수 : 좌익수 뒤 홈런 (홈런거리:120M),23
512,9,1,250322_165320,1,1구 볼,B,체인지업,131,65707,주현상,76812,이재원,68050,강백호,1,0,0,0.364064,0.7083,1.3342812675034708,3.329,1.615,L,,
513,9,1,250322_165334,2,2구 볼,B,체인지업,131,65707,주현상,76812,이재원,68050,강백호,2,0,0,0.509914,0.7083,1.2827341717150407,3.329,1.615,L,,
514,9,1,250322_165408,3,3구 파울,F,직구,148,65707,주현상,76812,이재원,68050,강백호,2,1,0,0.173324,0.7083,1.8364282859495442,3.329,1.615,L,,
