seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
64,2,0,250522_185129,1,1구 스트라이크,T,슬라이더,139,52995,김녹원,62244,박세혁,79192,채은성,0,1,0,0.704927,0.7083,2.384641587135551,3.426,1.662,R,,
65,2,0,250522_185154,2,2구 타격,H,직구,145,52995,김녹원,62244,박세혁,79192,채은성,0,1,0,-0.522461,0.7083,1.8457266378054886,3.426,1.662,R,채은성 : 좌익수 뒤 홈런 (홈런거리:110M),23
69,2,0,250522_185252,1,1구 볼,B,슬라이더,140,52995,김녹원,62244,박세혁,66657,이진영,1,0,0,1.65744,0.7083,1.100544058048948,3.373,1.636,R,,
70,2,0,250522_185308,2,2구 볼,B,커터,142,52995,김녹원,62244,박세혁,66657,이진영,2,0,0,-1.50792,0.7083,2.600243695781832,3.373,1.636,R,,
72,2,0,250522_185356,3,3구 볼,B,직구,147,52995,김녹원,62244,박세혁,66657,이진영,3,0,0,0.097147,0.7083,1.4391681921796278,3.373,1.636,R,,
73,2,0,250522_185414,4,4구 볼,B,직구,148,52995,김녹원,62244,박세혁,66657,이진영,4,0,0,0.367324,0.7083,0.5926670941606077,3.373,1.636,R,이진영 : 볼넷,13
77,2,0,250522_185509,1,1구 볼,B,체인지업,134,52995,김녹원,62244,박세혁,62700,하주석,1,0,0,-1.8739,0.7083,1.7988422650315714,3.365,1.632,L,,
78,2,0,250522_185536,2,2구 헛스윙,S,직구,147,52995,김녹원,62244,박세혁,62700,하주석,1,1,0,-0.509924,0.7083,1.0198096749266135,3.365,1.632,L,,
79,2,0,250522_185559,3,3구 헛스윙,S,체인지업,133,52995,김녹원,62244,박세혁,62700,하주석,1,2,0,-0.549388,0.7083,1.4424169040962966,3.365,1.632,L,,
80,2,0,250522_185623,4,4구 헛스윙,S,체인지업,134,52995,김녹원,62244,박세혁,62700,하주석,1,3,0,-0.886022,0.7083,0.6238763617433967,3.365,1.632,L,하주석 : 삼진 아웃,13
84,2,0,250522_185709,1,1구 타격,H,직구,147,52995,김녹원,62244,박세혁,78288,최재훈,0,0,1,-1.17753,0.7083,1.1524098876349254,3.241,1.572,R,최재훈 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
88,2,0,250522_185752,1,1구 볼,B,체인지업,134,52995,김녹원,62244,박세혁,54795,황영묵,1,0,2,-1.0599,0.7083,3.698595800291899,3.225,1.564,L,,
89,2,0,250522_185809,2,2구 파울,F,체인지업,135,52995,김녹원,62244,박세혁,54795,황영묵,1,1,2,-0.284981,0.7083,1.643198726494983,3.225,1.564,L,,
90,2,0,250522_185838,3,3구 볼,B,체인지업,133,52995,김녹원,62244,박세혁,54795,황영묵,2,1,2,-1.97109,0.7083,3.2681700395857485,3.225,1.564,L,,
91,2,0,250522_185900,4,4구 파울,F,직구,146,52995,김녹원,62244,박세혁,54795,황영묵,2,2,2,0.322778,0.7083,1.4084645713737352,3.225,1.564,L,,
92,2,0,250522_185928,5,5구 타격,H,체인지업,134,52995,김녹원,62244,박세혁,54795,황영묵,2,2,2,-0.990663,0.7083,1.6125319758071537,3.225,1.564,L,황영묵 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
96,2,1,250522_190136,1,1구 헛스윙,S,직구,152,55730,폰세,78288,최재훈,69995,서호철,0,1,0,-0.057378,0.7083,0.9672523654401817,3.329,1.615,R,,
97,2,1,250522_190151,2,2구 파울,F,커터,142,55730,폰세,78288,최재훈,69995,서호철,0,2,0,1.03584,0.7083,2.451933722507075,3.329,1.615,R,,
98,2,1,250522_190212,3,3구 볼,B,직구,151,55730,폰세,78288,최재훈,69995,서호철,1,2,0,-0.477724,0.7083,4.12754272669265,3.329,1.615,R,,
99,2,1,250522_190227,4,4구 파울,F,직구,153,55730,폰세,78288,최재훈,69995,서호철,1,2,0,0.931578,0.7083,2.474179964597576,3.329,1.615,R,,
100,2,1,250522_190245,5,5구 파울,F,커브,132,55730,폰세,78288,최재훈,69995,서호철,1,2,0,-0.192764,0.7083,1.956778883366506,3.329,1.615,R,,
101,2,1,250522_190304,6,6구 타격,H,직구,153,55730,폰세,78288,최재훈,69995,서호철,1,2,0,-0.341896,0.7083,2.7342647599787715,3.329,1.615,R,서호철 : 우익수 플라이 아웃,13
104,2,1,250522_190339,1,1구 파울,F,직구,153,55730,폰세,78288,최재훈,67905,천재환,0,1,1,-0.215639,0.7083,2.9487114468739852,3.322,1.611,R,,
105,2,1,250522_190355,2,2구 타격,H,직구,154,55730,폰세,78288,최재훈,67905,천재환,0,1,1,-0.315253,0.7083,2.427757661963197,3.322,1.611,R,천재환 : 좌익수 왼쪽 1루타,13
108,2,1,250522_190439,1,1구 파울,F,직구,151,55730,폰세,78288,최재훈,62244,박세혁,0,1,1,0.456147,0.7083,1.5327641654935662,3.305,1.603,L,,
112,2,1,250522_190805,2,2구 볼,B,포크,135,55730,폰세,78288,최재훈,62244,박세혁,1,1,1,-1.38572,0.7083,2.4689591351044093,3.305,1.603,L,,
113,2,1,250522_190826,3,3구 헛스윙,S,포크,139,55730,폰세,78288,최재훈,62244,박세혁,1,2,1,-0.548075,0.7083,0.7898553362624465,3.305,1.603,L,,
115,2,1,250522_190908,4,4구 파울,F,포크,140,55730,폰세,78288,최재훈,62244,박세혁,1,2,1,-0.768297,0.7083,2.4811031826639685,3.305,1.603,L,,
117,2,1,250522_191001,5,5구 볼,B,직구,152,55730,폰세,78288,최재훈,62244,박세혁,2,2,1,-0.088105,0.7083,3.8945478564940172,3.305,1.603,L,,
118,2,1,250522_191022,6,6구 볼,B,포크,140,55730,폰세,78288,최재훈,62244,박세혁,3,2,1,-0.911509,0.7083,3.284202554029129,3.305,1.603,L,,
119,2,1,250522_191046,7,7구 파울,F,포크,139,55730,폰세,78288,최재훈,62244,박세혁,3,2,1,0.527834,0.7083,2.0525378142995323,3.305,1.603,L,,
120,2,1,250522_191115,8,8구 타격,H,직구,154,55730,폰세,78288,최재훈,62244,박세혁,3,2,1,0.677905,0.7083,1.9622759150439055,3.305,1.603,L,박세혁 : 우익수 왼쪽 앞 1루타,23
125,2,1,250522_191236,1,1구 헛스윙,S,커터,143,55730,폰세,78288,최재훈,51344,김휘집,0,1,1,1.10043,0.7083,1.4798178963839854,3.316,1.608,R,,
126,2,1,250522_191252,2,2구 볼,B,커터,143,55730,폰세,78288,최재훈,51344,김휘집,1,1,1,1.24249,0.7083,1.027251070190979,3.316,1.608,R,,
127,2,1,250522_191307,3,3구 헛스윙,S,투심,152,55730,폰세,78288,최재훈,51344,김휘집,1,2,1,-1.1897,0.7083,2.469891808175748,3.316,1.608,R,,
128,2,1,250522_191331,4,4구 파울,F,포크,140,55730,폰세,78288,최재훈,51344,김휘집,1,2,1,0.470825,0.7083,1.3588760698808846,3.316,1.608,R,,
129,2,1,250522_191356,5,5구 스트라이크,T,직구,153,55730,폰세,78288,최재훈,51344,김휘집,1,3,1,0.809062,0.7083,1.9706784626753011,3.316,1.608,R,김휘집 : 삼진 아웃,13
132,2,1,250522_191434,1,1구 스트라이크,T,포크,140,55730,폰세,78288,최재훈,62907,박민우,0,1,2,-0.711229,0.7083,3.208885487419889,3.364,1.631,L,,
133,2,1,250522_191451,2,2구 볼,B,직구,153,55730,폰세,78288,최재훈,62907,박민우,1,1,2,1.1646,0.7083,3.8037593712883364,3.364,1.631,L,,
134,2,1,250522_191513,3,3구 헛스윙,S,커터,142,55730,폰세,78288,최재훈,62907,박민우,1,2,2,1.17789,0.7083,2.9170767338595365,3.364,1.631,L,,
135,2,1,250522_191539,4,4구 타격,H,투심,153,55730,폰세,78288,최재훈,62907,박민우,1,2,2,-0.621687,0.7083,2.6695417008322844,3.364,1.631,L,박민우 : 좌익수 플라이 아웃,13
139,3,0,250522_191753,1,1구 볼,B,체인지업,135,52995,김녹원,62244,박세혁,55734,플로리얼,1,0,0,0.913169,0.7083,1.6429677969630858,3.422,1.66,L,,
140,3,0,250522_191809,2,2구 스트라이크,T,체인지업,134,52995,김녹원,62244,박세혁,55734,플로리얼,1,1,0,-0.85641,0.7083,3.259750740380415,3.422,1.66,L,,
141,3,0,250522_191828,3,3구 헛스윙,S,직구,147,52995,김녹원,62244,박세혁,55734,플로리얼,1,2,0,-0.577801,0.7083,3.194672143357664,3.422,1.66,L,,
142,3,0,250522_191849,4,4구 타격,H,직구,149,52995,김녹원,62244,박세혁,55734,플로리얼,1,2,0,0.544232,0.7083,2.2399192079066306,3.422,1.66,L,플로리얼 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
145,3,0,250522_191922,1,1구 스트라이크,T,체인지업,133,52995,김녹원,62244,박세혁,50707,최인호,0,1,1,-0.658097,0.7083,3.166152391050719,3.263,1.583,L,,
146,3,0,250522_191940,2,2구 볼,B,커브,132,52995,김녹원,62244,박세혁,50707,최인호,1,1,1,1.3989,0.7083,-0.5376003951562116,3.263,1.583,L,,
147,3,0,250522_192015,3,3구 타격,H,직구,146,52995,김녹원,62244,박세혁,50707,최인호,1,1,1,-0.387042,0.7083,3.562677513788304,3.263,1.583,L,최인호 : 유격수 플라이 아웃,13
150,3,0,250522_192054,1,1구 스트라이크,T,체인지업,134,52995,김녹원,62244,박세혁,53764,문현빈,0,1,2,-0.236854,0.7083,3.0575925520285323,3.17,1.537,L,,
151,3,0,250522_192111,2,2구 스트라이크,T,직구,148,52995,김녹원,62244,박세혁,53764,문현빈,0,2,2,0.615282,0.7083,1.896859521745966,3.17,1.537,L,,
152,3,0,250522_192132,3,3구 파울,F,커브,129,52995,김녹원,62244,박세혁,53764,문현빈,0,2,2,-0.054893,0.7083,2.391392246435185,3.17,1.537,L,,
153,3,0,250522_192159,4,4구 볼,B,체인지업,134,52995,김녹원,62244,박세혁,53764,문현빈,1,2,2,-1.74619,0.7083,2.5030478186852436,3.17,1.537,L,,
154,3,0,250522_192219,5,5구 타격,H,직구,148,52995,김녹원,62244,박세혁,53764,문현빈,1,2,2,0.606629,0.7083,3.322077722556478,3.17,1.537,L,문현빈 : 1루수 파울플라이 아웃,13
158,3,1,250522_192429,1,1구 스트라이크,T,커브,126,55730,폰세,78288,최재훈,51907,김주원,0,1,0,-0.282966,0.7083,2.6692377327120376,3.408,1.653,L,,
159,3,1,250522_192441,2,2구 타격,H,포크,139,55730,폰세,78288,최재훈,51907,김주원,0,1,0,-0.43871,0.7083,2.7513774447491377,3.408,1.653,L,김주원 : 중견수 앞 1루타,13
162,3,1,250522_192524,1,1구 번트파울,W,직구,151,55730,폰세,78288,최재훈,77532,손아섭,0,1,0,-0.053724,0.7083,2.918942628558438,3.21,1.557,L,,
164,3,1,250522_192825,2,2구 스트라이크,T,직구,152,55730,폰세,78288,최재훈,77532,손아섭,0,2,0,-0.567066,0.7083,2.9470156839537816,3.21,1.557,L,,
165,3,1,250522_192849,3,3구 헛스윙,S,직구,153,55730,폰세,78288,최재훈,77532,손아섭,0,3,0,1.05857,0.7083,3.0105124558112557,3.21,1.557,L,손아섭 : 삼진 아웃,13
168,3,1,250522_192922,1,1구 볼,B,커터,145,55730,폰세,78288,최재훈,79215,박건우,1,0,1,1.41897,0.7083,0.9918157133555028,3.338,1.619,R,,
169,3,1,250522_192942,2,2구 볼,B,투심,151,55730,폰세,78288,최재훈,79215,박건우,2,0,1,-1.63651,0.7083,3.155159464343752,3.338,1.619,R,,
170,3,1,250522_193012,3,3구 헛스윙,S,커터,143,55730,폰세,78288,최재훈,79215,박건우,2,1,1,0.505433,0.7083,1.7122059849178723,3.338,1.619,R,,
172,3,1,250522_193053,4,4구 파울,F,투심,151,55730,폰세,78288,최재훈,79215,박건우,2,2,1,-0.348294,0.7083,2.277036226910872,3.338,1.619,R,,
173,3,1,250522_193123,5,5구 볼,B,직구,152,55730,폰세,78288,최재훈,79215,박건우,3,2,1,1.0506,0.7083,3.6158910821565327,3.338,1.619,R,,
174,3,1,250522_193143,6,6구 타격,H,커터,143,55730,폰세,78288,최재훈,79215,박건우,3,2,1,1.44821,0.7083,2.3219835657108394,3.338,1.619,R,박건우 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
178,3,1,250522_193226,1,1구 스트라이크,T,커브,130,55730,폰세,78288,최재훈,63963,권희동,0,1,2,-0.52359,0.7083,1.853043703563241,3.311,1.606,R,,
179,3,1,250522_193245,2,2구 스트라이크,T,직구,152,55730,폰세,78288,최재훈,63963,권희동,0,2,2,-0.142722,0.7083,2.615378635057633,3.311,1.606,R,,
180,3,1,250522_193310,3,3구 스트라이크,T,직구,155,55730,폰세,78288,최재훈,63963,권희동,0,3,2,0.40917,0.7083,1.782485767780899,3.311,1.606,R,권희동 : 삼진 아웃,13
184,4,0,250522_193514,1,1구 타격,H,직구,145,52995,김녹원,62244,박세혁,69737,노시환,0,0,0,-1.12255,0.7083,3.739697309230757,3.349,1.624,R,노시환 : 3루수 파울플라이 아웃,13
187,4,0,250522_193604,1,1구 볼,B,커터,140,52995,김녹원,62244,박세혁,79192,채은성,1,0,1,0.736566,0.7083,0.7676001146545637,3.426,1.662,R,,
188,4,0,250522_193621,2,2구 스트라이크,T,커터,140,52995,김녹원,62244,박세혁,79192,채은성,1,1,1,0.425886,0.7083,3.070606092836817,3.426,1.662,R,,
189,4,0,250522_193640,3,3구 파울,F,커브,126,52995,김녹원,62244,박세혁,79192,채은성,1,2,1,0.977053,0.7083,3.2002155162979213,3.426,1.662,R,,
190,4,0,250522_193710,4,4구 볼,B,커브,130,52995,김녹원,62244,박세혁,79192,채은성,2,2,1,0.337238,0.7083,5.187008149638807,3.426,1.662,R,,
191,4,0,250522_193733,5,5구 타격,H,슬라이더,139,52995,김녹원,62244,박세혁,79192,채은성,2,2,1,0.853558,0.7083,2.471570404340598,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
194,4,0,250522_193812,1,1구 스트라이크,T,커브,128,52995,김녹원,62244,박세혁,66657,이진영,0,1,2,-0.691112,0.7083,3.4721127415109767,3.373,1.636,R,,
195,4,0,250522_193829,2,2구 스트라이크,T,슬라이더,138,52995,김녹원,62244,박세혁,66657,이진영,0,2,2,0.41532,0.7083,2.7054080732431376,3.373,1.636,R,,
196,4,0,250522_193848,3,3구 볼,B,커브,131,52995,김녹원,62244,박세혁,66657,이진영,1,2,2,1.43404,0.7083,3.1316014142706186,3.373,1.636,R,,
197,4,0,250522_193909,4,4구 볼,B,슬라이더,137,52995,김녹원,62244,박세혁,66657,이진영,2,2,2,-0.054696,0.7083,0.5656349816448643,3.373,1.636,R,,
198,4,0,250522_193937,5,5구 볼,B,체인지업,136,52995,김녹원,62244,박세혁,66657,이진영,3,2,2,-0.835372,0.7083,1.2362842151711995,3.373,1.636,R,,
199,4,0,250522_194010,6,6구 볼,B,직구,149,52995,김녹원,62244,박세혁,66657,이진영,4,2,2,-1.11918,0.7083,1.2447256046247022,3.373,1.636,R,이진영 : 볼넷,13
203,4,0,250522_194131,1,1구 볼,B,체인지업,132,52995,김녹원,62244,박세혁,62700,하주석,1,0,2,-1.8538,0.7083,3.01946439147615,3.365,1.632,L,,
204,4,0,250522_194153,2,2구 볼,B,체인지업,134,52995,김녹원,62244,박세혁,62700,하주석,2,0,2,0.437954,0.7083,0.6194885457186441,3.365,1.632,L,,
206,4,0,250522_194243,3,3구 타격,H,체인지업,135,52995,김녹원,62244,박세혁,62700,하주석,2,0,2,-0.145721,0.7083,1.733378633675519,3.365,1.632,L,하주석 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
210,4,1,250522_194456,1,1구 타격,H,커터,141,55730,폰세,78288,최재훈,69995,서호철,0,0,0,-0.2148,0.7083,2.4272970531723614,3.329,1.615,R,서호철 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
213,4,1,250522_194529,1,1구 볼,B,커터,144,55730,폰세,78288,최재훈,67905,천재환,1,0,1,0.047267,0.7083,1.1581673027624926,3.322,1.611,R,,
214,4,1,250522_194541,2,2구 볼,B,직구,153,55730,폰세,78288,최재훈,67905,천재환,2,0,1,0.838155,0.7083,1.2739048353831603,3.322,1.611,R,,
215,4,1,250522_194554,3,3구 헛스윙,S,커터,141,55730,폰세,78288,최재훈,67905,천재환,2,1,1,-0.50282,0.7083,1.8909592637241461,3.322,1.611,R,,
216,4,1,250522_194610,4,4구 볼,B,직구,155,55730,폰세,78288,최재훈,67905,천재환,3,1,1,0.757064,0.7083,1.176409572931921,3.322,1.611,R,,
217,4,1,250522_194625,5,5구 스트라이크,T,직구,151,55730,폰세,78288,최재훈,67905,천재환,3,2,1,-0.435911,0.7083,2.456138282620209,3.322,1.611,R,,
218,4,1,250522_194641,6,6구 타격,H,커터,144,55730,폰세,78288,최재훈,67905,천재환,3,2,1,0.029891,0.7083,2.851880978750912,3.322,1.611,R,천재환 : 유격수 플라이 아웃,13
221,4,1,250522_194717,1,1구 볼,B,커브,129,55730,폰세,78288,최재훈,62244,박세혁,1,0,2,-1.04632,0.7083,4.12093808060899,3.305,1.603,L,,
223,4,1,250522_194835,3,3구 스트라이크,T,커터,144,55730,폰세,78288,최재훈,62244,박세혁,2,1,2,-0.681164,0.7083,3.3722370703625213,3.305,1.603,L,,
224,4,1,250522_194847,4,4구 볼,B,직구,154,55730,폰세,78288,최재훈,62244,박세혁,3,1,2,1.37651,0.7083,2.628571717969112,3.305,1.603,L,,
225,4,1,250522_194901,5,5구 헛스윙,S,커터,144,55730,폰세,78288,최재훈,62244,박세혁,3,2,2,-0.054421,0.7083,2.6377404050734214,3.305,1.603,L,,
226,4,1,250522_194919,6,6구 볼,B,직구,155,55730,폰세,78288,최재훈,62244,박세혁,4,2,2,-1.42867,0.7083,3.338450255661147,3.305,1.603,L,박세혁 : 볼넷,13
229,4,1,250522_194952,1,1구 볼,B,커터,142,55730,폰세,78288,최재훈,51344,김휘집,1,0,2,0.136333,0.7083,3.7327318053007468,3.316,1.608,R,,
230,4,1,250522_195022,2,2구 볼,B,커터,143,55730,폰세,78288,최재훈,51344,김휘집,2,0,2,1.1723,0.7083,2.89899123927358,3.316,1.608,R,,
231,4,1,250522_195045,3,3구 스트라이크,T,투심,149,55730,폰세,78288,최재훈,51344,김휘집,2,1,2,0.24052,0.7083,2.7198592055788673,3.316,1.608,R,,
232,4,1,250522_195103,4,4구 파울,F,투심,152,55730,폰세,78288,최재훈,51344,김휘집,2,2,2,-0.177165,0.7083,1.4989982974585632,3.316,1.608,R,,
233,4,1,250522_195128,5,5구 볼,B,커터,145,55730,폰세,78288,최재훈,51344,김휘집,3,2,2,1.54188,0.7083,1.9111737085835663,3.316,1.608,R,,
235,4,1,250522_195149,6,6구 타격,H,투심,154,55730,폰세,78288,최재훈,51344,김휘집,3,2,2,0.511736,0.7083,3.2138433527904158,3.316,1.608,R,김휘집 : 중견수 플라이 아웃,13
239,5,0,250522_195400,1,1구 볼,B,직구,143,52995,김녹원,62244,박세혁,78288,최재훈,1,0,0,-1.12287,0.7083,4.128765937812828,3.241,1.572,R,,
240,5,0,250522_195417,2,2구 볼,B,직구,144,52995,김녹원,62244,박세혁,78288,최재훈,2,0,0,-0.282593,0.7083,3.8923695725808862,3.241,1.572,R,,
241,5,0,250522_195436,3,3구 스트라이크,T,직구,146,52995,김녹원,62244,박세혁,78288,최재훈,2,1,0,0.674185,0.7083,2.290792452376401,3.241,1.572,R,,
242,5,0,250522_195454,4,4구 볼,B,슬라이더,138,52995,김녹원,62244,박세혁,78288,최재훈,3,1,0,-0.677669,0.7083,3.7495827520428393,3.241,1.572,R,,
243,5,0,250522_195515,5,5구 스트라이크,T,직구,145,52995,김녹원,62244,박세혁,78288,최재훈,3,2,0,-0.646195,0.7083,3.0670495693415716,3.241,1.572,R,,
244,5,0,250522_195533,6,6구 스트라이크,T,직구,146,52995,김녹원,62244,박세혁,78288,최재훈,3,3,0,0.852516,0.7083,2.790203464729655,3.241,1.572,R,최재훈 : 삼진 아웃,13
247,5,0,250522_195611,1,1구 타격,H,직구,146,52995,김녹원,62244,박세혁,54795,황영묵,0,0,1,0.272214,0.7083,3.2917980726247382,3.225,1.564,L,황영묵 : 유격수 플라이 아웃,13
250,5,0,250522_195649,1,1구 파울,F,체인지업,135,52995,김녹원,62244,박세혁,55734,플로리얼,0,1,2,-0.543492,0.7083,3.17778222934595,3.422,1.66,L,,
251,5,0,250522_195710,2,2구 헛스윙,S,체인지업,135,52995,김녹원,62244,박세혁,55734,플로리얼,0,2,2,-0.744212,0.7083,1.525469333207122,3.422,1.66,L,,
