seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
245,4,1,250917_195756,3,3구 파울,F,커브,111,76715,류현진,78288,최재훈,65653,김호령,1,2,2,0.166934,0.7083,2.6518327387438356,3.311,1.606,R,,
246,4,1,250917_195818,4,4구 파울,F,직구,146,76715,류현진,78288,최재훈,65653,김호령,1,2,2,-0.236622,0.7083,3.0896719106957873,3.311,1.606,R,,
247,4,1,250917_195839,5,5구 파울,F,커터,135,76715,류현진,78288,최재훈,65653,김호령,1,2,2,-0.070987,0.7083,2.075802708136976,3.311,1.606,R,,
248,4,1,250917_195901,6,6구 헛스윙,S,커브,102,76715,류현진,78288,최재훈,65653,김호령,1,3,2,0.122299,0.7083,0.7014932562647207,3.311,1.606,R,김호령 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
252,5,0,250917_200124,1,1구 볼,B,직구,141,69620,김기훈,68646,한준수,79608,안치홍,1,0,0,-0.161417,0.7083,3.3809657183990534,3.254,1.578,R,,
253,5,0,250917_200141,2,2구 파울,F,직구,141,69620,김기훈,68646,한준수,79608,안치홍,1,1,0,0.188807,0.7083,3.6711199158684984,3.254,1.578,R,,
254,5,0,250917_200206,3,3구 헛스윙,S,체인지업,125,69620,김기훈,68646,한준수,79608,안치홍,1,2,0,-0.171618,0.7083,1.5536559989316734,3.254,1.578,R,,
255,5,0,250917_200227,4,4구 볼,B,체인지업,125,69620,김기훈,68646,한준수,79608,안치홍,2,2,0,2.11464,0.7083,2.523926504319502,3.254,1.578,R,,
256,5,0,250917_200247,5,5구 볼,B,슬라이더,132,69620,김기훈,68646,한준수,79608,안치홍,3,2,0,-0.221911,0.7083,4.085240244477368,3.254,1.578,R,,
257,5,0,250917_200313,6,6구 타격,H,직구,143,69620,김기훈,68646,한준수,79608,안치홍,3,2,0,0.472153,0.7083,2.902219012362791,3.254,1.578,R,안치홍 : 포수 파울플라이 아웃,13
260,5,0,250917_200400,1,1구 스트라이크,T,슬라이더,134,69620,김기훈,68646,한준수,55703,리베라토,0,1,1,-0.332415,0.7083,2.0165338158400585,3.417,1.657,L,,
261,5,0,250917_200416,2,2구 타격,H,슬라이더,134,69620,김기훈,68646,한준수,55703,리베라토,0,1,1,-0.301787,0.7083,2.5145741744382426,3.417,1.657,L,리베라토 : 좌익수 플라이 아웃,13
264,5,0,250917_200456,1,1구 볼,B,슬라이더,134,69620,김기훈,68646,한준수,53764,문현빈,1,0,2,-0.219335,0.7083,3.5119338796135593,3.17,1.537,L,,
265,5,0,250917_200512,2,2구 볼,B,슬라이더,132,69620,김기훈,68646,한준수,53764,문현빈,2,0,2,1.23895,0.7083,1.421938135989164,3.17,1.537,L,,
266,5,0,250917_200534,3,3구 타격,H,직구,141,69620,김기훈,68646,한준수,53764,문현빈,2,0,2,0.107541,0.7083,1.8561332745902457,3.17,1.537,L,문현빈 : 좌익수 플라이 아웃,13
270,5,1,250917_200758,1,1구 파울,F,체인지업,127,76715,류현진,78288,최재훈,52667,윤도현,0,1,0,-0.23008,0.7083,2.1240795647609305,3.289,1.595,R,,
271,5,1,250917_200816,2,2구 타격,H,체인지업,124,76715,류현진,78288,최재훈,52667,윤도현,0,1,0,0.957232,0.7083,1.768019973804987,3.289,1.595,R,윤도현 : 좌중간 1루타,13
274,5,1,250917_200902,1,1구 타격,H,직구,144,76715,류현진,78288,최재훈,64646,박찬호,0,0,0,-0.635621,0.7083,2.5259469675974704,3.243,1.573,R,박찬호 : 1루수 플라이 아웃,13
277,5,1,250917_200946,1,1구 파울,F,커터,137,76715,류현진,78288,최재훈,66614,김규성,0,1,1,0.226227,0.7083,2.296166457669532,3.415,1.656,L,,
278,5,1,250917_201020,2,2구 스트라이크,T,직구,143,76715,류현진,78288,최재훈,66614,김규성,0,2,1,-0.239117,0.7083,2.9118850240139427,3.415,1.656,L,,
279,5,1,250917_201042,3,3구 볼,B,커터,137,76715,류현진,78288,최재훈,66614,김규성,1,2,1,-1.03617,0.7083,2.5674379815332817,3.415,1.656,L,,
281,5,1,250917_201128,4,4구 볼,B,직구,144,76715,류현진,78288,최재훈,66614,김규성,2,2,1,-0.96028,0.7083,1.8493078332000175,3.415,1.656,L,,
282,5,1,250917_201155,5,5구 타격,H,직구,144,76715,류현진,78288,최재훈,66614,김규성,2,2,1,0.516904,0.7083,2.537242793422128,3.415,1.656,L,김규성 : 좌중간 1루타,13
287,5,1,250917_201316,1,1구 타격,H,직구,145,76715,류현진,78288,최재훈,72443,최형우,0,0,1,0.350127,0.7083,3.040656155658267,3.334,1.617,L,최형우 : 유격수 인필드플라이 아웃,13
290,5,1,250917_201402,1,1구 헛스윙,S,직구,146,76715,류현진,78288,최재훈,55645,위즈덤,0,1,2,1.1001,0.7083,2.8184359403770998,3.453,1.675,R,,
291,5,1,250917_201425,2,2구 타격,H,직구,145,76715,류현진,78288,최재훈,55645,위즈덤,0,1,2,0.772604,0.7083,3.587870532225544,3.453,1.675,R,위즈덤 : 2루수 플라이 아웃,13
296,6,0,250917_201850,1,1구 스트라이크,T,직구,145,63342,조상우,68646,한준수,69737,노시환,0,1,0,0.688659,0.7083,2.9242635803386325,3.349,1.624,R,,
297,6,0,250917_201912,2,2구 스트라이크,T,직구,144,63342,조상우,68646,한준수,69737,노시환,0,2,0,0.272565,0.7083,2.1502186386271847,3.349,1.624,R,,
298,6,0,250917_201935,3,3구 타격,H,슬라이더,128,63342,조상우,68646,한준수,69737,노시환,0,2,0,-0.26877,0.7083,2.025356760372992,3.349,1.624,R,노시환 : 우익수 앞 1루타,13
301,6,0,250917_202043,1,1구 파울,F,투심,141,63342,조상우,68646,한준수,79192,채은성,0,1,0,0.07616,0.7083,2.2070895391960033,3.426,1.662,R,,
302,6,0,250917_202121,2,2구 파울,F,투심,147,63342,조상우,68646,한준수,79192,채은성,0,2,0,-0.302423,0.7083,1.613435923277022,3.426,1.662,R,,
303,6,0,250917_202201,3,3구 파울,F,투심,146,63342,조상우,68646,한준수,79192,채은성,0,2,0,-0.224576,0.7083,1.6349887842814117,3.426,1.662,R,,
305,6,0,250917_202314,4,4구 파울,F,투심,146,63342,조상우,68646,한준수,79192,채은성,0,2,0,-0.105555,0.7083,1.2965980529927879,3.426,1.662,R,,
307,6,0,250917_202356,5,5구 볼,B,슬라이더,133,63342,조상우,68646,한준수,79192,채은성,1,2,0,1.18229,0.7083,0.9844765732870226,3.426,1.662,R,,
308,6,0,250917_202422,6,6구 헛스윙,S,직구,147,63342,조상우,68646,한준수,79192,채은성,1,3,0,0.465197,0.7083,1.8745200116052447,3.426,1.662,R,채은성 : 삼진 아웃,13
311,6,0,250917_202457,1,1구 스트라이크,T,투심,147,63342,조상우,68646,한준수,62700,하주석,0,1,1,-0.646347,0.7083,1.695761180626823,3.365,1.632,L,,
312,6,0,250917_202522,2,2구 스트라이크,T,투심,143,63342,조상우,68646,한준수,62700,하주석,0,2,1,-0.694299,0.7083,1.599059190812893,3.365,1.632,L,,
315,6,0,250917_202613,3,3구 타격,H,슬라이더,131,63342,조상우,68646,한준수,62700,하주석,0,2,1,-0.48672,0.7083,1.269619481068422,3.365,1.632,L,하주석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
318,6,0,250917_202658,1,1구 스트라이크,T,슬라이더,132,63342,조상우,68646,한준수,78288,최재훈,0,1,2,-0.669456,0.7083,2.4897705796938463,3.241,1.572,R,,
319,6,0,250917_202724,2,2구 볼,B,슬라이더,131,63342,조상우,68646,한준수,78288,최재훈,1,1,2,0.015755,0.7083,0.8785439944152449,3.241,1.572,R,,
321,6,0,250917_202807,3,3구 타격,H,슬라이더,132,63342,조상우,68646,한준수,78288,최재훈,1,1,2,0.273664,0.7083,2.5893560707600067,3.241,1.572,R,최재훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
326,6,1,250917_203043,1,1구 볼,B,커브,117,65769,김범수,78288,최재훈,62947,나성범,1,0,0,-1.15884,0.7083,0.8879592379534111,3.349,1.624,L,,
327,6,1,250917_203107,2,2구 볼,B,직구,146,65769,김범수,78288,최재훈,62947,나성범,2,0,0,-1.15775,0.7083,1.5525731299762,3.349,1.624,L,,
328,6,1,250917_203127,3,3구 헛스윙,S,직구,147,65769,김범수,78288,최재훈,62947,나성범,2,1,0,-0.39644,0.7083,2.4608991282690362,3.349,1.624,L,,
329,6,1,250917_203150,4,4구 타격,H,직구,148,65769,김범수,78288,최재훈,62947,나성범,2,1,0,0.797663,0.7083,2.0238812819145977,3.349,1.624,L,나성범 : 유격수 플라이 아웃,13
332,6,1,250917_203229,1,1구 볼,B,직구,148,65769,김범수,78288,최재훈,69636,오선우,1,0,1,-1.1157,0.7083,1.4703085669387501,3.353,1.626,L,,
333,6,1,250917_203247,2,2구 타격,H,직구,147,65769,김범수,78288,최재훈,69636,오선우,1,0,1,0.132926,0.7083,2.8578429415056434,3.353,1.626,L,오선우 : 좌익수 플라이 아웃,13
336,6,1,250917_203333,1,1구 볼,B,커브,109,65769,김범수,78288,최재훈,68646,한준수,1,0,2,1.52492,0.7083,4.192910742004787,3.387,1.643,L,,
337,6,1,250917_203349,2,2구 볼,B,슬라이더,134,65769,김범수,78288,최재훈,68646,한준수,2,0,2,0.473834,0.7083,0.8497128143278965,3.387,1.643,L,,
338,6,1,250917_203413,3,3구 스트라이크,T,슬라이더,135,65769,김범수,78288,최재훈,68646,한준수,2,1,2,0.398829,0.7083,1.9106753367525426,3.387,1.643,L,,
339,6,1,250917_203432,4,4구 파울,F,직구,145,65769,김범수,78288,최재훈,68646,한준수,2,2,2,0.929214,0.7083,3.164214787376757,3.387,1.643,L,,
340,6,1,250917_203515,5,5구 타격,H,커브,120,65769,김범수,78288,최재훈,68646,한준수,2,2,2,-0.316102,0.7083,1.8104854072319077,3.387,1.643,L,한준수 : 우익수 플라이 아웃,13
345,7,0,250917_203757,1,1구 스트라이크,T,직구,143,52639,최지민,68646,한준수,64006,심우준,0,1,0,0.753063,0.7083,3.021055540144693,3.34,1.62,R,,
346,7,0,250917_203810,2,2구 타격,H,직구,143,52639,최지민,68646,한준수,64006,심우준,0,1,0,0.494031,0.7083,3.0388650953903573,3.34,1.62,R,심우준 : 유격수 오른쪽 내야안타,13
351,7,0,250917_203952,1,1구 파울,F,직구,140,52639,최지민,68646,한준수,68700,이원석,0,1,0,0.227529,0.7083,2.7038311907711305,3.254,1.578,R,,
354,7,0,250917_204125,2,2구 파울,F,직구,141,52639,최지민,68646,한준수,68700,이원석,0,2,0,0.211306,0.7083,1.8075715671003516,3.254,1.578,R,,
357,7,0,250917_204227,3,3구 타격,H,직구,143,52639,최지민,68646,한준수,68700,이원석,0,2,0,0.841874,0.7083,2.3143655259068296,3.254,1.578,R,이원석 : 중견수 왼쪽 1루타,13
362,7,0,250917_204413,1,1구 볼,B,체인지업,132,52639,최지민,68646,한준수,79608,안치홍,1,0,0,0.979069,0.7083,0.5038064463577148,3.254,1.578,R,,
363,7,0,250917_204458,2,2구 볼,B,체인지업,130,52639,최지민,68646,한준수,79608,안치홍,2,0,0,0.871137,0.7083,3.3975901586834882,3.254,1.578,R,,
364,7,0,250917_204519,3,3구 파울,F,직구,142,52639,최지민,68646,한준수,79608,안치홍,2,1,0,-0.142663,0.7083,2.253918346134433,3.254,1.578,R,,
366,7,0,250917_204607,4,4구 볼,B,체인지업,132,52639,최지민,68646,한준수,79608,안치홍,3,1,0,2.17011,0.7083,3.8122138985899676,3.254,1.578,R,,
368,7,0,250917_204656,5,5구 볼,B,직구,145,52639,최지민,68646,한준수,79608,안치홍,4,1,0,0.183584,0.7083,0.317014921446379,3.254,1.578,R,안치홍 : 볼넷,13
373,7,0,250917_204740,1,1구 파울,F,슬라이더,133,52639,최지민,68646,한준수,55703,리베라토,0,1,0,-0.497979,0.7083,1.4583181983219977,3.417,1.657,L,,
374,7,0,250917_204804,2,2구 볼,B,슬라이더,134,52639,최지민,68646,한준수,55703,리베라토,1,1,0,-2.32805,0.7083,-0.6943216418715088,3.417,1.657,L,,
375,7,0,250917_204831,3,3구 타격,H,슬라이더,132,52639,최지민,68646,한준수,55703,리베라토,1,1,0,0.360861,0.7083,2.9574986156137277,3.417,1.657,L,리베라토 : 중견수 희생플라이 아웃,23
380,7,0,250917_204942,1,1구 타격,H,직구,143,52639,최지민,68646,한준수,53764,문현빈,0,0,1,0.293629,0.7083,2.3883678429146133,3.17,1.537,L,문현빈 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),13
388,7,1,250917_205239,1,1구 볼,B,직구,146,65056,엄상백,78288,최재훈,65653,김호령,1,0,0,0.020518,0.7083,4.143105165419798,3.311,1.606,R,,
389,7,1,250917_205255,2,2구 볼,B,직구,145,65056,엄상백,78288,최재훈,65653,김호령,2,0,0,-0.97885,0.7083,3.424664058795731,3.311,1.606,R,,
390,7,1,250917_205315,3,3구 타격,H,직구,145,65056,엄상백,78288,최재훈,65653,김호령,2,0,0,0.079823,0.7083,1.895186001547043,3.311,1.606,R,김호령 : 좌익수 앞 1루타,13
393,7,1,250917_205357,1,1구 스트라이크,T,직구,148,65056,엄상백,78288,최재훈,52667,윤도현,0,1,0,0.724493,0.7083,2.6169228229921724,3.289,1.595,R,,
394,7,1,250917_205416,2,2구 헛스윙,S,직구,148,65056,엄상백,78288,최재훈,52667,윤도현,0,2,0,1.08168,0.7083,2.9770699453223957,3.289,1.595,R,,
395,7,1,250917_205439,3,3구 타격,H,체인지업,137,65056,엄상백,78288,최재훈,52667,윤도현,0,2,0,0.764382,0.7083,1.39304753375752,3.289,1.595,R,윤도현 : 유격수 앞 땅볼로 출루,13
399,7,1,250917_205523,1,1구 타격,H,직구,148,65056,엄상백,78288,최재훈,64646,박찬호,0,0,1,-0.205394,0.7083,3.2934108961140507,3.243,1.573,R,박찬호 : 3루수 라인드라이브 아웃,13
405,8,0,250917_205813,1,1구 파울,F,슬라이더,131,69516,김현수,68646,한준수,69737,노시환,0,1,0,-0.237705,0.7083,2.6589067828884807,3.349,1.624,R,,
406,8,0,250917_205835,2,2구 스트라이크,T,체인지업,128,69516,김현수,68646,한준수,69737,노시환,0,2,0,0.803813,0.7083,1.7441267251115535,3.349,1.624,R,,
407,8,0,250917_205855,3,3구 볼,B,체인지업,133,69516,김현수,68646,한준수,69737,노시환,1,2,0,1.1709,0.7083,0.5716888684283083,3.349,1.624,R,,
408,8,0,250917_205918,4,4구 볼,B,슬라이더,136,69516,김현수,68646,한준수,69737,노시환,2,2,0,0.499249,0.7083,0.6231047686114355,3.349,1.624,R,,
409,8,0,250917_205942,5,5구 타격,H,슬라이더,132,69516,김현수,68646,한준수,69737,노시환,2,2,0,0.000702,0.7083,3.050088039045463,3.349,1.624,R,노시환 : 중견수 앞 1루타,13
412,8,0,250917_210029,1,1구 볼,B,커브,124,69516,김현수,68646,한준수,79192,채은성,1,0,0,1.17793,0.7083,4.527250093542893,3.426,1.662,R,,
413,8,0,250917_210049,2,2구 헛스윙,S,직구,144,69516,김현수,68646,한준수,79192,채은성,1,1,0,0.050869,0.7083,2.5874335400317108,3.426,1.662,R,,
414,8,0,250917_210116,3,3구 타격,H,직구,142,69516,김현수,68646,한준수,79192,채은성,1,1,0,0.287957,0.7083,2.129728740051738,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
419,8,0,250917_210434,1,1구 스트라이크,T,직구,140,65665,이준영,68646,한준수,62700,하주석,0,1,1,0.375806,0.7083,2.261740985382998,3.365,1.632,L,,
420,8,0,250917_210454,2,2구 볼,B,슬라이더,128,65665,이준영,68646,한준수,62700,하주석,1,1,1,-1.44378,0.7083,0.20897144214812258,3.365,1.632,L,,
423,8,0,250917_210556,3,3구 헛스윙,S,슬라이더,131,65665,이준영,68646,한준수,62700,하주석,1,2,1,-1.32215,0.7083,1.001877663402837,3.365,1.632,L,,
425,8,0,250917_210639,4,4구 타격,H,슬라이더,130,65665,이준영,68646,한준수,62700,하주석,1,2,1,-0.409527,0.7083,1.7928620777339273,3.365,1.632,L,하주석 : 1루수 라인드라이브 아웃,13
433,8,1,250917_210912,1,1구 볼,B,직구,146,54768,조동욱,78288,최재훈,53659,정해원,1,0,0,-0.063979,0.7083,0.7143095232173752,3.349,1.624,R,,
434,8,1,250917_210930,2,2구 파울,F,직구,145,54768,조동욱,78288,최재훈,53659,정해원,1,1,0,-0.285277,0.7083,1.3709955678278838,3.349,1.624,R,,
435,8,1,250917_210948,3,3구 파울,F,슬라이더,127,54768,조동욱,78288,최재훈,53659,정해원,1,2,0,1.11234,0.7083,2.596385395776445,3.349,1.624,R,,
436,8,1,250917_211013,4,4구 파울,F,직구,147,54768,조동욱,78288,최재훈,53659,정해원,1,2,0,0.264062,0.7083,3.023552045888284,3.349,1.624,R,,
437,8,1,250917_211033,5,5구 타격,H,체인지업,130,54768,조동욱,78288,최재훈,53659,정해원,1,2,0,1.37272,0.7083,2.9956850585205306,3.349,1.624,R,정해원 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
440,8,1,250917_211114,1,1구 스트라이크,T,직구,146,54768,조동욱,78288,최재훈,72443,최형우,0,1,1,0.875808,0.7083,2.349358752574183,3.334,1.617,L,,
441,8,1,250917_211153,2,2구 볼,B,체인지업,132,54768,조동욱,78288,최재훈,72443,최형우,1,1,1,-0.888227,0.7083,-0.3794167205534409,3.334,1.617,L,,
442,8,1,250917_211212,3,3구 헛스윙,S,슬라이더,130,54768,조동욱,78288,최재훈,72443,최형우,1,2,1,-0.588673,0.7083,0.894455747429574,3.334,1.617,L,,
443,8,1,250917_211234,4,4구 볼,B,슬라이더,128,54768,조동욱,78288,최재훈,72443,최형우,2,2,1,-1.63054,0.7083,0.05664410451052815,3.334,1.617,L,,
444,8,1,250917_211259,5,5구 볼,B,슬라이더,127,54768,조동욱,78288,최재훈,72443,최형우,3,2,1,-1.55322,0.7083,0.05162291505903216,3.334,1.617,L,,
445,8,1,250917_211320,6,6구 헛스윙,S,슬라이더,127,54768,조동욱,78288,최재훈,72443,최형우,3,3,1,0.047325,0.7083,0.7263868686369048,3.334,1.617,L,최형우 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
448,8,1,250917_211352,1,1구 파울,F,체인지업,131,54768,조동욱,78288,최재훈,55645,위즈덤,0,1,2,0.74577,0.7083,1.678109829618664,3.453,1.675,R,,
449,8,1,250917_211415,2,2구 파울,F,직구,146,54768,조동욱,78288,최재훈,55645,위즈덤,0,2,2,-0.320915,0.7083,2.095829550592983,3.453,1.675,R,,
450,8,1,250917_211439,3,3구 파울,F,체인지업,134,54768,조동욱,78288,최재훈,55645,위즈덤,0,2,2,0.424753,0.7083,1.0780554140467156,3.453,1.675,R,,
451,8,1,250917_211458,4,4구 볼,B,체인지업,132,54768,조동욱,78288,최재훈,55645,위즈덤,1,2,2,2.63128,0.7083,4.257222311149411,3.453,1.675,R,,
452,8,1,250917_211519,5,5구 타격,H,직구,145,54768,조동욱,78288,최재훈,55645,위즈덤,1,2,2,0.609717,0.7083,2.749835868460491,3.453,1.675,R,위즈덤 : 중견수 플라이 아웃,13
458,9,0,250917_211803,1,1구 볼,B,직구,145,50662,정해영,68646,한준수,78288,최재훈,1,0,0,0.893874,0.7083,2.103814461130511,3.241,1.572,R,,
459,9,0,250917_211817,2,2구 타격,H,직구,144,50662,정해영,68646,한준수,78288,최재훈,1,0,0,-0.771295,0.7083,2.9975768383008132,3.241,1.572,R,최재훈 : 좌익수 앞 1루타,13
463,9,0,250917_211902,1,1구 볼,B,직구,145,50662,정해영,68646,한준수,64006,심우준,1,0,0,-0.937828,0.7083,3.4459669594686257,3.34,1.62,R,,
464,9,0,250917_211921,2,2구 볼,B,슬라이더,131,50662,정해영,68646,한준수,64006,심우준,2,0,0,0.61672,0.7083,3.7510194840541993,3.34,1.62,R,,
465,9,0,250917_211941,3,3구 타격,H,직구,143,50662,정해영,68646,한준수,64006,심우준,2,0,0,0.083045,0.7083,2.1850253818934555,3.34,1.62,R,심우준 : 좌익수 앞 1루타,13
471,9,0,250917_212125,1,1구 타격,H,슬라이더,130,50662,정해영,68646,한준수,68700,이원석,0,0,0,0.098286,0.7083,2.5267289509249546,3.254,1.578,R,이원석 : 중견수 플라이 아웃,13
475,9,0,250917_212229,1,1구 볼,B,슬라이더,132,50662,정해영,68646,한준수,66657,이진영,1,0,1,0.159237,0.7083,3.651023556789599,3.373,1.636,R,,
477,9,0,250917_212307,2,2구 스트라이크,T,직구,144,50662,정해영,68646,한준수,66657,이진영,1,1,1,-0.42454,0.7083,2.7712861393150447,3.373,1.636,R,,
478,9,0,250917_212329,3,3구 파울,F,직구,145,50662,정해영,68646,한준수,66657,이진영,1,2,1,-0.363383,0.7083,2.5334319975176056,3.373,1.636,R,,
479,9,0,250917_212355,4,4구 볼,B,슬라이더,137,50662,정해영,68646,한준수,66657,이진영,2,2,1,1.99468,0.7083,0.3987191176554461,3.373,1.636,R,,
480,9,0,250917_212425,5,5구 타격,H,직구,147,50662,정해영,68646,한준수,66657,이진영,2,2,1,-0.716101,0.7083,3.4120264946856382,3.373,1.636,R,이진영 : 유격수 플라이 아웃,13
484,9,0,250917_212511,1,1구 파울,F,직구,148,50662,정해영,68646,한준수,65703,이도윤,0,1,2,0.084963,0.7083,2.3968339616677015,3.181,1.543,L,,
485,9,0,250917_212535,2,2구 스트라이크,T,직구,148,50662,정해영,68646,한준수,65703,이도윤,0,2,2,-0.48516,0.7083,2.5794325031467857,3.181,1.543,L,,
486,9,0,250917_212606,3,3구 파울,F,직구,147,50662,정해영,68646,한준수,65703,이도윤,0,2,2,-0.701883,0.7083,3.183859241482778,3.181,1.543,L,,
487,9,0,250917_212633,4,4구 볼,B,직구,148,50662,정해영,68646,한준수,65703,이도윤,1,2,2,-1.22599,0.7083,2.4356390231081764,3.181,1.543,L,,
488,9,0,250917_212701,5,5구 헛스윙,S,직구,148,50662,정해영,68646,한준수,65703,이도윤,1,3,2,0.519192,0.7083,4.362895516648032,3.181,1.543,L,이도윤 : 삼진 아웃,13
495,9,1,250917_212915,1,1구 헛스윙,S,직구,145,54768,조동욱,76812,이재원,62947,나성범,0,1,0,0.592454,0.7083,2.9992573155321005,3.349,1.624,L,,
496,9,1,250917_212931,2,2구 타격,H,직구,145,54768,조동욱,76812,이재원,62947,나성범,0,1,0,-0.285023,0.7083,1.5708038519640704,3.349,1.624,L,나성범 : 중견수 앞 1루타,13
500,9,1,250917_213017,1,1구 볼,B,슬라이더,126,54768,조동욱,76812,이재원,69636,오선우,1,0,0,-1.24002,0.7083,1.624776662173696,3.353,1.626,L,,
501,9,1,250917_213032,2,2구 파울,F,직구,144,54768,조동욱,76812,이재원,69636,오선우,1,1,0,0.327726,0.7083,2.922613062933254,3.353,1.626,L,,
502,9,1,250917_213101,3,3구 헛스윙,S,슬라이더,126,54768,조동욱,76812,이재원,69636,오선우,1,2,0,-0.652343,0.7083,0.9562629576257717,3.353,1.626,L,,
503,9,1,250917_213118,4,4구 파울,F,슬라이더,127,54768,조동욱,76812,이재원,69636,오선우,1,2,0,-0.388859,0.7083,2.062835023304376,3.353,1.626,L,,
504,9,1,250917_213144,5,5구 헛스윙,S,슬라이더,127,54768,조동욱,76812,이재원,69636,오선우,1,3,0,-1.21293,0.7083,1.6944491828344104,3.353,1.626,L,오선우 : 삼진 아웃,13
508,9,1,250917_213232,1,1구 스트라이크,T,직구,146,54768,조동욱,76812,이재원,78122,김태군,0,1,1,0.839065,0.7083,1.9773213042866389,3.362,1.631,R,,
509,9,1,250917_213249,2,2구 볼,B,슬라이더,128,54768,조동욱,76812,이재원,78122,김태군,1,1,1,-0.932566,0.7083,0.5416617129101775,3.362,1.631,R,,
510,9,1,250917_213313,3,3구 타격,H,직구,145,54768,조동욱,76812,이재원,78122,김태군,1,1,1,0.92342,0.7083,1.5643447349981596,3.362,1.631,R,김태군 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),13
