seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
270,4,1,250419_183059,5,5구 헛스윙,S,슬라이더,124,66920,최성영,68912,김형준,55734,플로리얼,3,2,2,-0.036731,0.7083,3.6470251522464405,3.422,1.66,L,,
271,4,1,250419_183144,6,6구 타격,H,슬라이더,124,66920,최성영,68912,김형준,55734,플로리얼,3,2,2,0.915305,0.7083,2.091752110293325,3.422,1.66,L,플로리얼 : 우익수 오른쪽 1루타,23
276,4,1,250419_183258,1,1구 타격,H,직구,139,66920,최성영,68912,김형준,53764,문현빈,0,0,2,-0.157035,0.7083,2.7384780520633276,3.17,1.537,L,문현빈 : 2루수 오른쪽 1루타,13
280,4,1,250419_183355,1,1구 볼,B,직구,137,66920,최성영,68912,김형준,69737,노시환,1,0,2,0.88384,0.7083,4.304001490917957,3.349,1.624,R,,
281,4,1,250419_183415,2,2구 스트라이크,T,슬라이더,121,66920,최성영,68912,김형준,69737,노시환,1,1,2,0.563258,0.7083,3.082324849921557,3.349,1.624,R,,
282,4,1,250419_183438,3,3구 파울,F,포크,130,66920,최성영,68912,김형준,69737,노시환,1,2,2,0.088796,0.7083,2.277716392641098,3.349,1.624,R,,
283,4,1,250419_183507,4,4구 타격,H,슬라이더,126,66920,최성영,68912,김형준,69737,노시환,1,2,2,-0.188971,0.7083,2.193593051407724,3.349,1.624,R,노시환 : 좌익수 뒤 홈런 (홈런거리:110M),23
289,4,1,250419_183852,1,1구 볼,B,직구,147,54904,손주환,68912,김형준,79192,채은성,1,0,2,-1.37219,0.7083,3.0536899473157795,3.426,1.662,R,,
290,4,1,250419_183909,2,2구 타격,H,슬라이더,128,54904,손주환,68912,김형준,79192,채은성,1,0,2,-0.094702,0.7083,2.5119805630365546,3.426,1.662,R,채은성 : 좌익수 플라이 아웃,13
294,5,0,250419_184140,1,1구 스트라이크,T,직구,149,52701,문동주,78288,최재훈,68912,김형준,0,1,0,0.683818,0.7083,2.506522520509855,3.473,1.685,R,,
295,5,0,250419_184152,2,2구 타격,H,포크,132,52701,문동주,78288,최재훈,68912,김형준,0,1,0,-0.527844,0.7083,3.147536014421928,3.473,1.685,R,김형준 : 우익수 오른쪽 1루타,13
298,5,0,250419_184231,1,1구 헛스윙,S,투심,142,52701,문동주,78288,최재훈,67905,천재환,0,1,0,-1.21553,0.7083,1.9775157012993696,3.322,1.611,R,,
299,5,0,250419_184246,2,2구 볼,B,투심,141,52701,문동주,78288,최재훈,67905,천재환,1,1,0,-0.950139,0.7083,1.817198753719593,3.322,1.611,R,,
300,5,0,250419_184306,3,3구 파울,F,투심,141,52701,문동주,78288,최재훈,67905,천재환,1,2,0,-1.17952,0.7083,1.6620466927069382,3.322,1.611,R,,
301,5,0,250419_184333,4,4구 볼,B,포크,135,52701,문동주,78288,최재훈,67905,천재환,2,2,0,1.60662,0.7083,-0.44210371898229983,3.322,1.611,R,,
303,5,0,250419_184407,5,5구 볼,B,투심,141,52701,문동주,78288,최재훈,67905,천재환,3,2,0,-0.044854,0.7083,0.5107572789642418,3.322,1.611,R,,
304,5,0,250419_184427,6,6구 헛스윙,S,슬라이더,138,52701,문동주,78288,최재훈,67905,천재환,3,3,0,0.591027,0.7083,0.7595981461135985,3.322,1.611,R,천재환 : 삼진 아웃,13
307,5,0,250419_184455,1,1구 볼,B,포크,133,52701,문동주,78288,최재훈,50996,박시원,1,0,1,0.75602,0.7083,0.43550007284628256,3.398,1.648,L,,
309,5,0,250419_184606,2,2구 스트라이크,T,직구,152,52701,문동주,78288,최재훈,50996,박시원,1,1,1,-0.073746,0.7083,3.354497722565907,3.398,1.648,L,,
310,5,0,250419_184621,3,3구 타격,H,직구,150,52701,문동주,78288,최재훈,50996,박시원,1,1,1,-0.333114,0.7083,3.0944015120852706,3.398,1.648,L,박시원 : 좌익수 앞 1루타,13
314,5,0,250419_184715,1,1구 볼,B,직구,150,52701,문동주,78288,최재훈,69992,최정원,1,0,1,-0.3123,0.7083,4.217543166136263,3.245,1.574,L,,
315,5,0,250419_184733,2,2구 파울,F,슬라이더,136,52701,문동주,78288,최재훈,69992,최정원,1,1,1,-0.386645,0.7083,1.9963883263630553,3.245,1.574,L,,
316,5,0,250419_184753,3,3구 스트라이크,T,직구,149,52701,문동주,78288,최재훈,69992,최정원,1,2,1,0.447287,0.7083,2.1663637090243357,3.245,1.574,L,,
317,5,0,250419_184814,4,4구 파울,F,직구,150,52701,문동주,78288,최재훈,69992,최정원,1,2,1,0.183286,0.7083,2.4350102375433913,3.245,1.574,L,,
318,5,0,250419_184840,5,5구 파울,F,직구,150,52701,문동주,78288,최재훈,69992,최정원,1,2,1,-0.558037,0.7083,1.7555099740024018,3.245,1.574,L,,
319,5,0,250419_184906,6,6구 타격,H,커브,122,52701,문동주,78288,최재훈,69992,최정원,1,2,1,-0.675953,0.7083,3.060476160837087,3.245,1.574,L,최정원 : 중견수 플라이 아웃,13
322,5,0,250419_184953,1,1구 볼,B,커브,121,52701,문동주,78288,최재훈,51907,김주원,1,0,2,-1.60025,0.7083,2.1288031969688213,3.408,1.653,L,,
323,5,0,250419_185011,2,2구 헛스윙,S,직구,152,52701,문동주,78288,최재훈,51907,김주원,1,1,2,-0.910665,0.7083,2.85500385022576,3.408,1.653,L,,
324,5,0,250419_185030,3,3구 볼,B,직구,151,52701,문동주,78288,최재훈,51907,김주원,2,1,2,-0.318885,0.7083,3.747409999391098,3.408,1.653,L,,
325,5,0,250419_185047,4,4구 볼,B,직구,151,52701,문동주,78288,최재훈,51907,김주원,3,1,2,0.957063,0.7083,0.7958844999033152,3.408,1.653,L,,
326,5,0,250419_185108,5,5구 파울,F,직구,152,52701,문동주,78288,최재훈,51907,김주원,3,2,2,-0.151983,0.7083,1.7541546844540985,3.408,1.653,L,,
327,5,0,250419_185147,6,6구 타격,H,직구,154,52701,문동주,78288,최재훈,51907,김주원,3,2,2,-0.315118,0.7083,2.416981740341126,3.408,1.653,L,김주원 : 좌익수 플라이 아웃,13
