seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
21,1,0,250515_183602,3,3구 볼,B,직구,147,65056,엄상백,76812,이재원,78224,김재환,2,1,2,-0.830752,0.7083,3.572587518797935,3.395,1.647,L,,
22,1,0,250515_183623,4,4구 파울,F,직구,146,65056,엄상백,76812,이재원,78224,김재환,2,2,2,-0.10889,0.7083,2.668802892142561,3.395,1.647,L,,
23,1,0,250515_183657,5,5구 헛스윙,S,체인지업,135,65056,엄상백,76812,이재원,78224,김재환,2,3,2,-1.03893,0.7083,1.298898905721042,3.395,1.647,L,김재환 : 삼진 아웃,13
27,1,1,250515_183920,1,1구 볼,B,직구,140,51264,최승용,76232,양의지,68700,이원석,1,0,0,0.226972,0.7083,3.8811431038521778,3.254,1.578,R,,
28,1,1,250515_183935,2,2구 타격,H,직구,141,51264,최승용,76232,양의지,68700,이원석,1,0,0,0.674825,0.7083,2.517839253481631,3.254,1.578,R,이원석 : 2루수 플라이 아웃,13
31,1,1,250515_184011,1,1구 볼,B,슬라이더,135,51264,최승용,76232,양의지,55734,플로리얼,1,0,1,-1.70127,0.7083,1.5066629425170506,3.422,1.66,L,,
32,1,1,250515_184026,2,2구 타격,H,직구,143,51264,최승용,76232,양의지,55734,플로리얼,1,0,1,0.552745,0.7083,2.688509509754846,3.422,1.66,L,플로리얼 : 우익수 앞 1루타,13
35,1,1,250515_184107,1,1구 헛스윙,S,직구,143,51264,최승용,76232,양의지,53764,문현빈,0,1,1,0.030755,0.7083,3.714233313734788,3.17,1.537,L,,
36,1,1,250515_184128,2,2구 스트라이크,T,커브,114,51264,최승용,76232,양의지,53764,문현빈,0,2,1,0.433167,0.7083,2.8347823855226277,3.17,1.537,L,,
38,1,1,250515_184206,3,3구 볼,B,커브,117,51264,최승용,76232,양의지,53764,문현빈,1,2,1,-1.83976,0.7083,0.6000002223126106,3.17,1.537,L,,
39,1,1,250515_184229,4,4구 헛스윙,S,슬라이더,135,51264,최승용,76232,양의지,53764,문현빈,1,3,1,-0.945121,0.7083,1.3930775545676974,3.17,1.537,L,문현빈 : 삼진 아웃,13
44,1,1,250515_184345,1,1구 헛스윙,S,직구,146,51264,최승용,76232,양의지,69737,노시환,0,1,2,0.581345,0.7083,2.9861715570503806,3.349,1.624,R,,
45,1,1,250515_184408,2,2구 볼,B,직구,144,51264,최승용,76232,양의지,69737,노시환,1,1,2,0.70948,0.7083,3.748217227132154,3.349,1.624,R,,
47,1,1,250515_184439,3,3구 볼,B,포크,130,51264,최승용,76232,양의지,69737,노시환,2,1,2,-0.068526,0.7083,0.34826112834742107,3.349,1.624,R,,
48,1,1,250515_184504,4,4구 헛스윙,S,커브,117,51264,최승용,76232,양의지,69737,노시환,2,2,2,-1.36024,0.7083,1.7357027729985886,3.349,1.624,R,,
49,1,1,250515_184530,5,5구 볼,B,슬라이더,137,51264,최승용,76232,양의지,69737,노시환,3,2,2,-1.99641,0.7083,0.5028787255464706,3.349,1.624,R,노시환 : 몸에 맞는 볼,13
52,1,1,250515_184630,1,1구 볼,B,직구,144,51264,최승용,76232,양의지,79192,채은성,1,0,2,0.287423,0.7083,3.7804963088133157,3.426,1.662,R,,
53,1,1,250515_184651,2,2구 스트라이크,T,커브,118,51264,최승용,76232,양의지,79192,채은성,1,1,2,-0.366243,0.7083,2.8213204796217797,3.426,1.662,R,,
55,1,1,250515_184736,3,3구 타격,H,포크,130,51264,최승용,76232,양의지,79192,채은성,1,1,2,0.920549,0.7083,1.515595691935784,3.426,1.662,R,채은성 : 우익수 앞 1루타,23
60,1,1,250515_184829,1,1구 스트라이크,T,커브,116,51264,최승용,76232,양의지,66657,이진영,0,1,2,0.095378,0.7083,2.7061124106353054,3.373,1.636,R,,
61,1,1,250515_184846,2,2구 타격,H,커브,117,51264,최승용,76232,양의지,66657,이진영,0,1,2,0.075553,0.7083,2.013496423897359,3.373,1.636,R,이진영 : 중견수 플라이 아웃,13
65,2,0,250515_185059,1,1구 스트라이크,T,직구,145,65056,엄상백,76812,이재원,64153,양석환,0,1,0,0.675161,0.7083,2.6406590007902286,3.402,1.65,R,,
66,2,0,250515_185115,2,2구 파울,F,직구,144,65056,엄상백,76812,이재원,64153,양석환,0,2,0,-0.272085,0.7083,2.110637907559875,3.402,1.65,R,,
67,2,0,250515_185141,3,3구 볼,B,슬라이더,127,65056,엄상백,76812,이재원,64153,양석환,1,2,0,3.75967,0.7083,3.429141716905633,3.402,1.65,R,,
68,2,0,250515_185218,4,4구 볼,B,슬라이더,129,65056,엄상백,76812,이재원,64153,양석환,2,2,0,2.39858,0.7083,1.6724964265101292,3.402,1.65,R,,
69,2,0,250515_185241,5,5구 타격,H,체인지업,134,65056,엄상백,76812,이재원,64153,양석환,2,2,0,1.01932,0.7083,1.9419707987330344,3.402,1.65,R,양석환 : 우익수 앞 1루타,13
72,2,0,250515_185322,1,1구 볼,B,체인지업,132,65056,엄상백,76812,이재원,50208,오명진,1,0,0,1.38622,0.7083,1.3695143840128186,3.29,1.596,L,,
73,2,0,250515_185349,2,2구 볼,B,체인지업,133,65056,엄상백,76812,이재원,50208,오명진,2,0,0,-1.11334,0.7083,3.528774885499685,3.29,1.596,L,,
75,2,0,250515_185451,3,3구 볼,B,직구,145,65056,엄상백,76812,이재원,50208,오명진,3,0,0,1.29459,0.7083,2.695542721402358,3.29,1.596,L,,
76,2,0,250515_185524,4,4구 볼,B,직구,145,65056,엄상백,76812,이재원,50208,오명진,4,0,0,1.88749,0.7083,0.661973086112152,3.29,1.596,L,오명진 : 볼넷,13
80,2,0,250515_185625,1,1구 타격,H,직구,144,65056,엄상백,76812,이재원,63123,강승호,0,0,0,-0.034849,0.7083,3.1407565661553143,3.289,1.595,R,강승호 : 좌익수 플라이 아웃,13
83,2,0,250515_185709,1,1구 스트라이크,T,직구,145,65056,엄상백,76812,이재원,54236,임종성,0,1,1,0.552375,0.7083,2.976008559812452,3.292,1.597,R,,
84,2,0,250515_185731,2,2구 파울,F,직구,144,65056,엄상백,76812,이재원,54236,임종성,0,2,1,0.282128,0.7083,2.101733655325053,3.292,1.597,R,,
85,2,0,250515_185800,3,3구 볼,B,커터,136,65056,엄상백,76812,이재원,54236,임종성,1,2,1,1.6054,0.7083,3.245860577369935,3.292,1.597,R,,
86,2,0,250515_185821,4,4구 볼,B,직구,148,65056,엄상백,76812,이재원,54236,임종성,2,2,1,0.953381,0.7083,1.8142406249085752,3.292,1.597,R,,
87,2,0,250515_185847,5,5구 타격,H,체인지업,134,65056,엄상백,76812,이재원,54236,임종성,2,2,1,0.643753,0.7083,2.043853424759519,3.292,1.597,R,임종성 : 중견수 앞 1루타,23
92,2,0,250515_185938,1,1구 볼,B,커터,138,65056,엄상백,76812,이재원,66209,조수행,1,0,1,-0.319594,0.7083,3.792749393664964,3.294,1.598,L,,
93,2,0,250515_185955,2,2구 스트라이크,T,직구,145,65056,엄상백,76812,이재원,66209,조수행,1,1,1,-0.638142,0.7083,2.1529215339089713,3.294,1.598,L,,
94,2,0,250515_190016,3,3구 파울,F,직구,145,65056,엄상백,76812,이재원,66209,조수행,1,2,1,-0.125894,0.7083,3.2994468587077552,3.294,1.598,L,,
95,2,0,250515_190041,4,4구 타격,H,커터,137,65056,엄상백,76812,이재원,66209,조수행,1,2,1,0.370598,0.7083,2.307634516309984,3.294,1.598,L,조수행 : 2루수 앞 땅볼로 출루,13
101,2,0,250515_190209,1,1구 볼,B,직구,132,65056,엄상백,76812,이재원,55208,케이브,1,0,2,-4.13776,0.7083,4.6951589831431715,3.376,1.638,L,,
102,2,0,250515_190230,2,2구 타격,H,직구,145,65056,엄상백,76812,이재원,55208,케이브,1,0,2,-0.031056,0.7083,2.245848599825094,3.376,1.638,L,케이브 : 우익수 오른쪽 1루타,23
108,2,0,250515_190408,1,1구 볼,B,체인지업,132,65056,엄상백,76812,이재원,68362,추재현,1,0,2,-1.90773,0.7083,4.015928535610371,3.278,1.59,L,,
110,2,0,250515_190440,2,2구 헛스윙,S,체인지업,131,65056,엄상백,76812,이재원,68362,추재현,1,1,2,-0.722639,0.7083,0.756597564299863,3.278,1.59,L,,
111,2,0,250515_190459,3,3구 헛스윙,S,체인지업,130,65056,엄상백,76812,이재원,68362,추재현,1,2,2,-0.71803,0.7083,1.7080578016845012,3.278,1.59,L,,
112,2,0,250515_190520,4,4구 타격,H,커터,139,65056,엄상백,76812,이재원,68362,추재현,1,2,2,0.199831,0.7083,2.4972483837975923,3.278,1.59,L,추재현 : 유격수 왼쪽 내야안타,23
117,2,0,250515_190619,1,1구 볼,B,슬라이더,128,65056,엄상백,76812,이재원,76232,양의지,1,0,2,-1.13521,0.7083,2.3931736460543362,3.325,1.613,R,,
118,2,0,250515_190639,2,2구 타격,H,직구,146,65056,엄상백,76812,이재원,76232,양의지,1,0,2,0.591404,0.7083,2.3206150664496263,3.325,1.613,R,양의지 : 좌익수 앞 1루타,23
123,2,0,250515_190721,1,1구 헛스윙,S,체인지업,134,65056,엄상백,76812,이재원,78224,김재환,0,1,2,0.07783,0.7083,1.4634932882794391,3.395,1.647,L,,
124,2,0,250515_190739,2,2구 볼,B,체인지업,131,65056,엄상백,76812,이재원,78224,김재환,1,1,2,-1.66108,0.7083,2.879459672781452,3.395,1.647,L,,
125,2,0,250515_190758,3,3구 볼,B,직구,146,65056,엄상백,76812,이재원,78224,김재환,2,1,2,1.2504,0.7083,2.423801829254008,3.395,1.647,L,,
126,2,0,250515_190818,4,4구 파울,F,직구,145,65056,엄상백,76812,이재원,78224,김재환,2,2,2,-0.010283,0.7083,1.9761645709497433,3.395,1.647,L,,
127,2,0,250515_190841,5,5구 헛스윙,S,체인지업,132,65056,엄상백,76812,이재원,78224,김재환,2,3,2,-0.064564,0.7083,0.868447637580184,3.395,1.647,L,김재환 : 삼진 아웃,13
131,2,1,250515_191052,1,1구 스트라이크,T,직구,140,51264,최승용,76232,양의지,54795,황영묵,0,1,0,-0.075319,0.7083,3.0126570832953226,3.225,1.564,L,,
132,2,1,250515_191105,2,2구 타격,H,슬라이더,132,51264,최승용,76232,양의지,54795,황영묵,0,1,0,-0.373636,0.7083,2.3354247423476213,3.225,1.564,L,황영묵 : 중견수 앞 1루타,13
135,2,1,250515_191147,1,1구 스트라이크,T,직구,144,51264,최승용,76232,양의지,76812,이재원,0,1,0,-0.414556,0.7083,3.010978558678282,3.387,1.643,R,,
136,2,1,250515_191218,2,2구 스트라이크,T,직구,143,51264,최승용,76232,양의지,76812,이재원,0,2,0,-0.861289,0.7083,2.371097152919814,3.387,1.643,R,,
137,2,1,250515_191242,3,3구 타격,H,커브,117,51264,최승용,76232,양의지,76812,이재원,0,2,0,-0.664534,0.7083,2.618826930875449,3.387,1.643,R,이재원 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
141,2,1,250515_191320,1,1구 스트라이크,T,슬라이더,130,51264,최승용,76232,양의지,65703,이도윤,0,1,1,-0.654807,0.7083,2.1906664937381524,3.181,1.543,L,,
143,2,1,250515_191354,2,2구 헛스윙,S,슬라이더,128,51264,최승용,76232,양의지,65703,이도윤,0,2,1,-0.307085,0.7083,1.1466120209405002,3.181,1.543,L,,
144,2,1,250515_191414,3,3구 볼,B,직구,146,51264,최승용,76232,양의지,65703,이도윤,1,2,1,-1.60978,0.7083,1.3312695757328687,3.181,1.543,L,,
145,2,1,250515_191435,4,4구 볼,B,직구,146,51264,최승용,76232,양의지,65703,이도윤,2,2,1,-1.18702,0.7083,0.9054963048347444,3.181,1.543,L,,
146,2,1,250515_191458,5,5구 파울,F,슬라이더,130,51264,최승용,76232,양의지,65703,이도윤,2,2,1,-0.282584,0.7083,2.9456503202264135,3.181,1.543,L,,
147,2,1,250515_191526,6,6구 타격,H,슬라이더,135,51264,최승용,76232,양의지,65703,이도윤,2,2,1,-0.339936,0.7083,1.0090409736486694,3.181,1.543,L,이도윤 : 우익수 오른쪽 1루타,23
151,2,1,250515_191627,1,1구 스트라이크,T,직구,144,51264,최승용,76232,양의지,68700,이원석,0,1,1,0.769259,0.7083,3.254559431700498,3.254,1.578,R,,
152,2,1,250515_191646,2,2구 볼,B,포크,129,51264,최승용,76232,양의지,68700,이원석,1,1,1,0.500471,0.7083,-0.34820804676300865,3.254,1.578,R,,
153,2,1,250515_191713,3,3구 파울,F,직구,144,51264,최승용,76232,양의지,68700,이원석,1,2,1,-0.22393,0.7083,2.7849201331857345,3.254,1.578,R,,
155,2,1,250515_191802,4,4구 볼,B,직구,145,51264,최승용,76232,양의지,68700,이원석,2,2,1,0.468788,0.7083,3.7765362842384187,3.254,1.578,R,,
156,2,1,250515_191826,5,5구 스트라이크,T,커브,117,51264,최승용,76232,양의지,68700,이원석,2,3,1,-0.440576,0.7083,2.9785485986027087,3.254,1.578,R,이원석 : 삼진 아웃,13
161,2,1,250515_191939,1,1구 볼,B,슬라이더,133,51264,최승용,76232,양의지,55734,플로리얼,1,0,2,-1.52444,0.7083,2.064728829987651,3.422,1.66,L,,
162,2,1,250515_191959,2,2구 볼,B,슬라이더,136,51264,최승용,76232,양의지,55734,플로리얼,2,0,2,-1.60371,0.7083,2.0183047377016083,3.422,1.66,L,,
163,2,1,250515_192023,3,3구 파울,F,직구,146,51264,최승용,76232,양의지,55734,플로리얼,2,1,2,-0.173801,0.7083,2.404657044821054,3.422,1.66,L,,
164,2,1,250515_192053,4,4구 파울,F,슬라이더,135,51264,최승용,76232,양의지,55734,플로리얼,2,2,2,-1.34938,0.7083,2.4598440586810497,3.422,1.66,L,,
165,2,1,250515_192127,5,5구 볼,B,직구,145,51264,최승용,76232,양의지,55734,플로리얼,3,2,2,0.023361,0.7083,4.424617573034573,3.422,1.66,L,,
167,2,1,250515_192206,6,6구 파울,F,슬라이더,137,51264,최승용,76232,양의지,55734,플로리얼,3,2,2,-0.533027,0.7083,2.6076171093461396,3.422,1.66,L,,
168,2,1,250515_192240,7,7구 파울,F,직구,147,51264,최승용,76232,양의지,55734,플로리얼,3,2,2,-0.502194,0.7083,3.1037957111044454,3.422,1.66,L,,
169,2,1,250515_192317,8,8구 볼,B,슬라이더,138,51264,최승용,76232,양의지,55734,플로리얼,4,2,2,-1.0054,0.7083,0.9211737039225816,3.422,1.66,L,플로리얼 : 볼넷,13
173,2,1,250515_192428,1,1구 볼,B,커브,118,51264,최승용,76232,양의지,53764,문현빈,1,0,2,-2.42012,0.7083,0.32433490988350844,3.17,1.537,L,,
174,2,1,250515_192453,2,2구 볼,B,슬라이더,136,51264,최승용,76232,양의지,53764,문현빈,2,0,2,-1.61773,0.7083,2.5703024787846616,3.17,1.537,L,,
175,2,1,250515_192515,3,3구 볼,B,슬라이더,136,51264,최승용,76232,양의지,53764,문현빈,3,0,2,-1.69047,0.7083,3.1091902884744305,3.17,1.537,L,,
176,2,1,250515_192538,4,4구 스트라이크,T,직구,144,51264,최승용,76232,양의지,53764,문현빈,3,1,2,-0.035698,0.7083,3.038035008887869,3.17,1.537,L,,
177,2,1,250515_192558,5,5구 파울,F,직구,146,51264,최승용,76232,양의지,53764,문현빈,3,2,2,-0.021815,0.7083,1.7462033783515147,3.17,1.537,L,,
178,2,1,250515_192642,6,6구 볼,B,커브,117,51264,최승용,76232,양의지,53764,문현빈,4,2,2,-0.065443,0.7083,3.4543637123483384,3.17,1.537,L,문현빈 : 볼넷,13
183,2,1,250515_192728,1,1구 스트라이크,T,직구,147,51264,최승용,76232,양의지,69737,노시환,0,1,2,-0.706723,0.7083,2.0563998499836442,3.349,1.624,R,,
184,2,1,250515_192752,2,2구 볼,B,직구,147,51264,최승용,76232,양의지,69737,노시환,1,1,2,1.4176,0.7083,4.080511640749314,3.349,1.624,R,,
185,2,1,250515_192814,3,3구 볼,B,직구,146,51264,최승용,76232,양의지,69737,노시환,2,1,2,-0.923599,0.7083,2.2626295361647637,3.349,1.624,R,,
186,2,1,250515_192840,4,4구 파울,F,포크,130,51264,최승용,76232,양의지,69737,노시환,2,2,2,0.568748,0.7083,2.529657565836912,3.349,1.624,R,,
187,2,1,250515_192914,5,5구 파울,F,직구,147,51264,최승용,76232,양의지,69737,노시환,2,2,2,-0.047686,0.7083,2.274384170661981,3.349,1.624,R,,
188,2,1,250515_192950,6,6구 볼,B,직구,147,51264,최승용,76232,양의지,69737,노시환,3,2,2,0.788255,0.7083,4.062782454228719,3.349,1.624,R,,
190,2,1,250515_193035,7,7구 파울,F,커브,119,51264,최승용,76232,양의지,69737,노시환,3,2,2,-0.748632,0.7083,2.180157814332354,3.349,1.624,R,,
191,2,1,250515_193114,8,8구 파울,F,직구,148,51264,최승용,76232,양의지,69737,노시환,3,2,2,-0.930946,0.7083,1.7763178092187604,3.349,1.624,R,,
193,2,1,250515_193218,9,9구 타격,H,직구,147,51264,최승용,76232,양의지,69737,노시환,3,2,2,-0.416715,0.7083,2.7628692794400918,3.349,1.624,R,노시환 : 중견수 플라이 아웃,13
197,3,0,250515_193430,1,1구 파울,F,직구,143,65056,엄상백,76812,이재원,64153,양석환,0,1,0,0.118318,0.7083,2.0076514914243937,3.402,1.65,R,,
198,3,0,250515_193507,2,2구 스트라이크,T,슬라이더,127,65056,엄상백,76812,이재원,64153,양석환,0,2,0,-0.778909,0.7083,3.250954824784954,3.402,1.65,R,,
199,3,0,250515_193539,3,3구 타격,H,슬라이더,127,65056,엄상백,76812,이재원,64153,양석환,0,2,0,-0.248321,0.7083,3.569229483400788,3.402,1.65,R,양석환 : 좌익수 뒤 홈런 (홈런거리:120M),23
203,3,0,250515_193851,1,1구 헛스윙,S,직구,144,63765,김종수,76812,이재원,50208,오명진,0,1,0,0.311697,0.7083,3.7225715825365473,3.29,1.596,L,,
204,3,0,250515_193908,2,2구 타격,H,커브,123,63765,김종수,76812,이재원,50208,오명진,0,1,0,-0.020992,0.7083,2.3001881548479073,3.29,1.596,L,오명진 : 중견수 플라이 아웃,13
207,3,0,250515_193939,1,1구 스트라이크,T,직구,144,63765,김종수,76812,이재원,63123,강승호,0,1,1,0.347302,0.7083,3.3385572360503795,3.289,1.595,R,,
208,3,0,250515_193953,2,2구 스트라이크,T,직구,146,63765,김종수,76812,이재원,63123,강승호,0,2,1,0.463573,0.7083,2.3804859430196843,3.289,1.595,R,,
209,3,0,250515_194005,3,3구 파울,F,직구,146,63765,김종수,76812,이재원,63123,강승호,0,2,1,-0.683233,0.7083,2.5602368585470328,3.289,1.595,R,,
210,3,0,250515_194024,4,4구 볼,B,슬라이더,135,63765,김종수,76812,이재원,63123,강승호,1,2,1,1.61173,0.7083,-0.7027071313346775,3.289,1.595,R,,
211,3,0,250515_194041,5,5구 파울,F,직구,147,63765,김종수,76812,이재원,63123,강승호,1,2,1,-0.697097,0.7083,1.9866829454482142,3.289,1.595,R,,
212,3,0,250515_194100,6,6구 헛스윙,S,직구,144,63765,김종수,76812,이재원,63123,강승호,1,3,1,-0.86013,0.7083,3.8290919463265616,3.289,1.595,R,강승호 : 삼진 아웃,13
215,3,0,250515_194126,1,1구 파울,F,직구,145,63765,김종수,76812,이재원,54236,임종성,0,1,2,-1.16147,0.7083,2.0631613824517956,3.292,1.597,R,,
216,3,0,250515_194142,2,2구 타격,H,직구,146,63765,김종수,76812,이재원,54236,임종성,0,1,2,0.04044,0.7083,2.3584594438056152,3.292,1.597,R,임종성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
221,3,1,250515_194417,1,1구 스트라이크,T,투심,140,65639,박정수,76232,양의지,79192,채은성,0,1,0,-0.173272,0.7083,1.9898634344712476,3.426,1.662,R,,
222,3,1,250515_194433,2,2구 타격,H,투심,141,65639,박정수,76232,양의지,79192,채은성,0,1,0,0.271814,0.7083,2.44034138511946,3.426,1.662,R,채은성 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
225,3,1,250515_194504,1,1구 스트라이크,T,커브,123,65639,박정수,76232,양의지,66657,이진영,0,1,1,-0.265689,0.7083,2.0181528250610734,3.373,1.636,R,,
226,3,1,250515_194518,2,2구 볼,B,투심,141,65639,박정수,76232,양의지,66657,이진영,1,1,1,1.91411,0.7083,1.1148242353488498,3.373,1.636,R,,
227,3,1,250515_194535,3,3구 타격,H,투심,140,65639,박정수,76232,양의지,66657,이진영,1,1,1,0.124434,0.7083,1.6106324015922797,3.373,1.636,R,이진영 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
230,3,1,250515_194614,1,1구 스트라이크,T,슬라이더,135,65639,박정수,76232,양의지,54795,황영묵,0,1,2,-0.435099,0.7083,3.0228744600008546,3.225,1.564,L,,
231,3,1,250515_194628,2,2구 볼,B,체인지업,128,65639,박정수,76232,양의지,54795,황영묵,1,1,2,0.74578,0.7083,1.4491795222835124,3.225,1.564,L,,
232,3,1,250515_194643,3,3구 볼,B,투심,143,65639,박정수,76232,양의지,54795,황영묵,2,1,2,1.24473,0.7083,1.6591738196913046,3.225,1.564,L,,
233,3,1,250515_194702,4,4구 볼,B,투심,142,65639,박정수,76232,양의지,54795,황영묵,3,1,2,1.07447,0.7083,1.7510482619615972,3.225,1.564,L,,
234,3,1,250515_194719,5,5구 볼,B,투심,142,65639,박정수,76232,양의지,54795,황영묵,4,1,2,-1.42755,0.7083,2.434917144511024,3.225,1.564,L,황영묵 : 볼넷,13
237,3,1,250515_194800,1,1구 타격,H,슬라이더,133,65639,박정수,76232,양의지,76812,이재원,0,0,2,0.412194,0.7083,2.733343675964941,3.387,1.643,R,이재원 : 3루수 앞 땅볼로 출루,13
242,4,0,250515_195006,1,1구 볼,B,슬라이더,134,63765,김종수,76812,이재원,66209,조수행,1,0,0,1.41637,0.7083,-0.07244062587503963,3.294,1.598,L,,
243,4,0,250515_195021,2,2구 볼,B,직구,143,63765,김종수,76812,이재원,66209,조수행,2,0,0,-1.62149,0.7083,3.3798219145250687,3.294,1.598,L,,
244,4,0,250515_195039,3,3구 타격,H,직구,145,63765,김종수,76812,이재원,66209,조수행,2,0,0,-0.01989,0.7083,2.432083767750991,3.294,1.598,L,조수행 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
247,4,0,250515_195116,1,1구 볼,B,직구,145,63765,김종수,76812,이재원,55208,케이브,1,0,1,0.098579,0.7083,1.4162216257515516,3.376,1.638,L,,
248,4,0,250515_195130,2,2구 타격,H,직구,145,63765,김종수,76812,이재원,55208,케이브,1,0,1,-0.414791,0.7083,1.6990500870764227,3.376,1.638,L,케이브 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
251,4,0,250515_195206,1,1구 볼,B,슬라이더,132,63765,김종수,76812,이재원,68362,추재현,1,0,2,0.786417,0.7083,0.7834421332643688,3.278,1.59,L,,
252,4,0,250515_195234,2,2구 헛스윙,S,슬라이더,134,63765,김종수,76812,이재원,68362,추재현,1,1,2,0.094618,0.7083,0.23095077753938176,3.278,1.59,L,,
253,4,0,250515_195250,3,3구 볼,B,커브,122,63765,김종수,76812,이재원,68362,추재현,2,1,2,-0.345393,0.7083,3.6469839302231524,3.278,1.59,L,,
254,4,0,250515_195308,4,4구 파울,F,슬라이더,134,63765,김종수,76812,이재원,68362,추재현,2,2,2,0.441011,0.7083,2.639199003282049,3.278,1.59,L,,
255,4,0,250515_195328,5,5구 볼,B,직구,147,63765,김종수,76812,이재원,68362,추재현,3,2,2,-1.06731,0.7083,0.9635937867791591,3.278,1.59,L,,
256,4,0,250515_195344,6,6구 타격,H,직구,147,63765,김종수,76812,이재원,68362,추재현,3,2,2,-0.077151,0.7083,2.474758075821323,3.278,1.59,L,추재현 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
260,4,1,250515_195558,1,1구 볼,B,투심,140,65639,박정수,76232,양의지,65703,이도윤,1,0,0,-2.18704,0.7083,1.7440508573953353,3.181,1.543,L,,
261,4,1,250515_195614,2,2구 스트라이크,T,슬라이더,134,65639,박정수,76232,양의지,65703,이도윤,1,1,0,0.529289,0.7083,1.9527753398186283,3.181,1.543,L,,
262,4,1,250515_195629,3,3구 타격,H,체인지업,128,65639,박정수,76232,양의지,65703,이도윤,1,1,0,-0.728311,0.7083,1.031952196607699,3.181,1.543,L,이도윤 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
265,4,1,250515_195702,1,1구 파울,F,슬라이더,133,65639,박정수,76232,양의지,68700,이원석,0,1,1,-0.717072,0.7083,2.800723799346496,3.254,1.578,R,,
266,4,1,250515_195722,2,2구 볼,B,투심,140,65639,박정수,76232,양의지,68700,이원석,1,1,1,-2.50294,0.7083,1.4571152042527498,3.254,1.578,R,이원석 : 몸에 맞는 볼,13
269,4,1,250515_195844,1,1구 헛스윙,S,체인지업,128,65639,박정수,76232,양의지,55734,플로리얼,0,1,1,-0.389423,0.7083,1.391466592026783,3.422,1.66,L,,
270,4,1,250515_195908,2,2구 볼,B,체인지업,128,65639,박정수,76232,양의지,55734,플로리얼,1,1,1,0.64377,0.7083,0.8017766566471307,3.422,1.66,L,,
