seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
260,4,1,250429_194832,1,1구 볼,B,직구,145,51111,송승기,79365,박동원,79608,안치홍,1,0,2,-0.344449,0.7083,3.879756442124373,3.254,1.578,R,,
261,4,1,250429_194845,2,2구 볼,B,직구,146,51111,송승기,79365,박동원,79608,안치홍,2,0,2,-0.376673,0.7083,4.443488824537508,3.254,1.578,R,,
262,4,1,250429_194900,3,3구 타격,H,직구,146,51111,송승기,79365,박동원,79608,안치홍,2,0,2,-0.102679,0.7083,2.3821865927547594,3.254,1.578,R,안치홍 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
266,5,0,250429_195109,1,1구 볼,B,커브,127,54755,와이스,76812,이재원,76290,김현수,1,0,0,0.291114,0.7083,0.6680308851576218,3.503,1.699,L,,
267,5,0,250429_195133,2,2구 스트라이크,T,슬라이더,136,54755,와이스,76812,이재원,76290,김현수,1,1,0,-0.239207,0.7083,3.6044042080272765,3.503,1.699,L,,
268,5,0,250429_195148,3,3구 볼,B,체인지업,136,54755,와이스,76812,이재원,76290,김현수,2,1,0,1.06367,0.7083,0.9110510270097412,3.503,1.699,L,,
269,5,0,250429_195201,4,4구 스트라이크,T,슬라이더,135,54755,와이스,76812,이재원,76290,김현수,2,2,0,-0.788692,0.7083,2.491434473688121,3.503,1.699,L,,
270,5,0,250429_195215,5,5구 파울,F,직구,152,54755,와이스,76812,이재원,76290,김현수,2,2,0,-0.61528,0.7083,3.476131972925766,3.503,1.699,L,,
271,5,0,250429_195237,6,6구 타격,H,슬라이더,139,54755,와이스,76812,이재원,76290,김현수,2,2,0,-0.059321,0.7083,1.6824818961403807,3.503,1.699,L,김현수 : 유격수 플라이 아웃,13
274,5,0,250429_195311,1,1구 헛스윙,S,슬라이더,138,54755,와이스,76812,이재원,53123,오스틴,0,1,1,0.376618,0.7083,0.91319679387398,3.371,1.635,R,,
276,5,0,250429_195327,2,2구 타격,H,슬라이더,140,54755,와이스,76812,이재원,53123,오스틴,0,1,1,0.288476,0.7083,2.7412222261741936,3.371,1.635,R,오스틴 : 1루수 파울플라이 아웃,13
279,5,0,250429_195403,1,1구 파울,F,직구,151,54755,와이스,76812,이재원,69102,문보경,0,1,2,0.184878,0.7083,3.000934117148126,3.314,1.607,L,,
280,5,0,250429_195424,2,2구 스트라이크,T,커브,127,54755,와이스,76812,이재원,69102,문보경,0,2,2,-0.290832,0.7083,3.319873361526553,3.314,1.607,L,,
281,5,0,250429_195440,3,3구 볼,B,직구,155,54755,와이스,76812,이재원,69102,문보경,1,2,2,-1.48968,0.7083,4.956895844599355,3.314,1.607,L,,
282,5,0,250429_195455,4,4구 타격,H,슬라이더,137,54755,와이스,76812,이재원,69102,문보경,1,2,2,0.354968,0.7083,2.672530528364587,3.314,1.607,L,문보경 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
286,5,1,250429_195702,1,1구 파울,F,직구,146,51111,송승기,79365,박동원,55734,플로리얼,0,1,0,-0.343945,0.7083,3.1650108822803977,3.422,1.66,L,,
287,5,1,250429_195720,2,2구 스트라이크,T,슬라이더,133,51111,송승기,79365,박동원,55734,플로리얼,0,2,0,-0.749964,0.7083,3.327082790738439,3.422,1.66,L,,
288,5,1,250429_195746,3,3구 헛스윙,S,커브,119,51111,송승기,79365,박동원,55734,플로리얼,0,3,0,-0.380792,0.7083,3.446100051181765,3.422,1.66,L,플로리얼 : 삼진 아웃,13
291,5,1,250429_195809,1,1구 헛스윙,S,직구,148,51111,송승기,79365,박동원,53764,문현빈,0,1,1,-0.319564,0.7083,3.7413412741907437,3.17,1.537,L,,
292,5,1,250429_195822,2,2구 볼,B,직구,147,51111,송승기,79365,박동원,53764,문현빈,1,1,1,-1.05464,0.7083,2.4499604507471795,3.17,1.537,L,,
293,5,1,250429_195835,3,3구 타격,H,커브,119,51111,송승기,79365,박동원,53764,문현빈,1,1,1,-1.00045,0.7083,1.6686868533365473,3.17,1.537,L,문현빈 : 중견수 앞 1루타,13
296,5,1,250429_195910,1,1구 파울,F,체인지업,126,51111,송승기,79365,박동원,69737,노시환,0,1,1,0.221781,0.7083,2.5849658728612632,3.349,1.624,R,,
297,5,1,250429_195929,2,2구 타격,H,직구,143,51111,송승기,79365,박동원,69737,노시환,0,1,1,-0.319669,0.7083,3.6852821861283385,3.349,1.624,R,노시환 : 포수 플라이 아웃,13
300,5,1,250429_200020,1,1구 스트라이크,T,체인지업,125,51111,송승기,79365,박동원,79192,채은성,0,1,2,0.372166,0.7083,1.8048807159493627,3.426,1.662,R,,
301,5,1,250429_200036,2,2구 파울,F,직구,146,51111,송승기,79365,박동원,79192,채은성,0,2,2,0.352852,0.7083,3.2614234415690184,3.426,1.662,R,,
303,5,1,250429_200116,3,3구 파울,F,슬라이더,131,51111,송승기,79365,박동원,79192,채은성,0,2,2,-0.530155,0.7083,1.3490197444269132,3.426,1.662,R,,
304,5,1,250429_200141,4,4구 파울,F,포크,127,51111,송승기,79365,박동원,79192,채은성,0,2,2,1.2461,0.7083,1.8343966679407502,3.426,1.662,R,,
305,5,1,250429_200207,5,5구 헛스윙,S,직구,147,51111,송승기,79365,박동원,79192,채은성,0,3,2,-0.626051,0.7083,3.708723633095793,3.426,1.662,R,채은성 : 삼진 아웃,13
309,6,0,250429_200606,1,1구 볼,B,커브,123,54755,와이스,76812,이재원,79109,오지환,1,0,0,-1.47732,0.7083,3.025729693577004,3.34,1.62,L,,
310,6,0,250429_200617,2,2구 타격,H,직구,150,54755,와이스,76812,이재원,79109,오지환,1,0,0,-0.386977,0.7083,2.1541288155313856,3.34,1.62,L,오지환 : 중견수 플라이 아웃,13
313,6,0,250429_200651,1,1구 스트라이크,T,슬라이더,132,54755,와이스,76812,이재원,68119,문성주,0,1,1,0.16852,0.7083,1.7427116521187744,3.186,1.545,L,,
314,6,0,250429_200702,2,2구 볼,B,슬라이더,135,54755,와이스,76812,이재원,68119,문성주,1,1,1,0.560847,0.7083,1.191600673789711,3.186,1.545,L,,
315,6,0,250429_200715,3,3구 스트라이크,T,직구,148,54755,와이스,76812,이재원,68119,문성주,1,2,1,0.419638,0.7083,1.554026231362353,3.186,1.545,L,,
316,6,0,250429_200730,4,4구 타격,H,커브,127,54755,와이스,76812,이재원,68119,문성주,1,2,1,0.002957,0.7083,1.7265678068754227,3.186,1.545,L,문성주 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
319,6,0,250429_200802,1,1구 파울,F,직구,150,54755,와이스,76812,이재원,62415,박해민,0,1,2,0.41916,0.7083,1.966457794551704,3.338,1.619,L,,
320,6,0,250429_200820,2,2구 볼,B,커브,128,54755,와이스,76812,이재원,62415,박해민,1,1,2,1.88155,0.7083,0.06886585852955385,3.338,1.619,L,,
321,6,0,250429_200843,3,3구 볼,B,직구,149,54755,와이스,76812,이재원,62415,박해민,2,1,2,-0.761577,0.7083,4.370451142234992,3.338,1.619,L,,
322,6,0,250429_200857,4,4구 헛스윙,S,직구,149,54755,와이스,76812,이재원,62415,박해민,2,2,2,-0.676839,0.7083,2.3357669446735487,3.338,1.619,L,,
323,6,0,250429_200911,5,5구 타격,H,직구,151,54755,와이스,76812,이재원,62415,박해민,2,2,2,-0.144825,0.7083,2.3393862491096757,3.338,1.619,L,박해민 : 우중간 1루타,13
326,6,0,250429_200948,1,1구 볼,B,직구,151,54755,와이스,76812,이재원,65207,신민재,1,0,2,-0.992624,0.7083,2.6548310626303326,3.133,1.52,L,,
328,6,0,250429_201027,2,2구 파울,F,슬라이더,132,54755,와이스,76812,이재원,65207,신민재,1,1,2,0.114161,0.7083,2.3447825319840185,3.133,1.52,L,,
329,6,0,250429_201056,3,3구 스트라이크,T,슬라이더,133,54755,와이스,76812,이재원,65207,신민재,1,2,2,0.245157,0.7083,1.9229530268318578,3.133,1.52,L,,
330,6,0,250429_201117,4,4구 볼,B,직구,151,54755,와이스,76812,이재원,65207,신민재,2,2,2,-1.37404,0.7083,2.8990925338261135,3.133,1.52,L,,
331,6,0,250429_201136,5,5구 파울,F,슬라이더,134,54755,와이스,76812,이재원,65207,신민재,2,2,2,-0.100768,0.7083,2.7240147462459325,3.133,1.52,L,,
332,6,0,250429_201203,6,6구 볼,B,커브,125,54755,와이스,76812,이재원,65207,신민재,3,2,2,0.969781,0.7083,0.7035433644370812,3.133,1.52,L,,
333,6,0,250429_201231,7,7구 타격,H,슬라이더,133,54755,와이스,76812,이재원,65207,신민재,3,2,2,0.637988,0.7083,0.7527672526410325,3.133,1.52,L,신민재 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
338,6,1,250429_201518,1,1구 파울,F,직구,148,53139,박명근,79365,박동원,66657,이진영,0,1,0,-0.786042,0.7083,2.7855145937139447,3.373,1.636,R,,
339,6,1,250429_201541,2,2구 볼,B,커브,122,53139,박명근,79365,박동원,66657,이진영,1,1,0,1.02198,0.7083,3.388787158495293,3.373,1.636,R,,
340,6,1,250429_201601,3,3구 타격,H,커브,122,53139,박명근,79365,박동원,66657,이진영,1,1,0,0.778039,0.7083,2.962947149326725,3.373,1.636,R,이진영 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
343,6,1,250429_201636,1,1구 볼,B,직구,150,53139,박명근,79365,박동원,65703,이도윤,1,0,1,-1.80848,0.7083,1.9345645937418752,3.181,1.543,L,,
344,6,1,250429_201652,2,2구 헛스윙,S,직구,150,53139,박명근,79365,박동원,65703,이도윤,1,1,1,-0.833265,0.7083,2.5963265426356132,3.181,1.543,L,,
345,6,1,250429_201709,3,3구 파울,F,직구,149,53139,박명근,79365,박동원,65703,이도윤,1,2,1,0.041274,0.7083,3.4270252538157004,3.181,1.543,L,,
346,6,1,250429_201732,4,4구 파울,F,체인지업,134,53139,박명근,79365,박동원,65703,이도윤,1,2,1,-0.235742,0.7083,1.7357889767640744,3.181,1.543,L,,
347,6,1,250429_201754,5,5구 파울,F,직구,149,53139,박명근,79365,박동원,65703,이도윤,1,2,1,-0.389553,0.7083,2.222934637520561,3.181,1.543,L,,
348,6,1,250429_201819,6,6구 볼,B,커브,124,53139,박명근,79365,박동원,65703,이도윤,2,2,1,-0.894709,0.7083,2.2774539486784473,3.181,1.543,L,,
349,6,1,250429_201843,7,7구 파울,F,체인지업,131,53139,박명근,79365,박동원,65703,이도윤,2,2,1,-0.42079,0.7083,1.4838194849529809,3.181,1.543,L,,
350,6,1,250429_201906,8,8구 파울,F,직구,149,53139,박명근,79365,박동원,65703,이도윤,2,2,1,0.896954,0.7083,2.6007062191814296,3.181,1.543,L,,
351,6,1,250429_201957,9,9구 볼,B,직구,150,53139,박명근,79365,박동원,65703,이도윤,3,2,1,0.534688,0.7083,0.8839656994443592,3.181,1.543,L,,
352,6,1,250429_202018,10,10구 타격,H,직구,148,53139,박명근,79365,박동원,65703,이도윤,3,2,1,-0.333569,0.7083,2.6125754506134373,3.181,1.543,L,이도윤 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
355,6,1,250429_202051,1,1구 헛스윙,S,커브,126,53139,박명근,79365,박동원,76812,이재원,0,1,2,1.48295,0.7083,2.815575323846624,3.387,1.643,R,,
357,6,1,250429_202109,2,2구 타격,H,커브,122,53139,박명근,79365,박동원,76812,이재원,0,1,2,0.986717,0.7083,2.447153573066524,3.387,1.643,R,이재원 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
362,7,0,250429_202407,1,1구 스트라이크,T,직구,148,67703,박상원,76812,이재원,79365,박동원,0,1,0,0.870341,0.7083,2.754734650873456,3.314,1.607,R,,
363,7,0,250429_202441,2,2구 스트라이크,T,직구,146,67703,박상원,76812,이재원,79365,박동원,0,2,0,0.087937,0.7083,2.9901469422472315,3.314,1.607,R,,
364,7,0,250429_202500,3,3구 볼,B,포크,135,67703,박상원,76812,이재원,79365,박동원,1,2,0,1.05893,0.7083,0.5324180230412208,3.314,1.607,R,,
365,7,0,250429_202521,4,4구 타격,H,포크,133,67703,박상원,76812,이재원,79365,박동원,1,2,0,-0.388455,0.7083,2.286920198385022,3.314,1.607,R,박동원 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
368,7,0,250429_202600,1,1구 볼,B,포크,132,67703,박상원,76812,이재원,66108,홍창기,1,0,1,-1.05471,0.7083,2.7130811495770235,3.49,1.693,L,,
369,7,0,250429_202614,2,2구 스트라이크,T,직구,149,67703,박상원,76812,이재원,66108,홍창기,1,1,1,-0.405998,0.7083,3.5247075473407423,3.49,1.693,L,,
370,7,0,250429_202643,3,3구 파울,F,포크,133,67703,박상원,76812,이재원,66108,홍창기,1,2,1,-0.353204,0.7083,3.159458824300273,3.49,1.693,L,,
371,7,0,250429_202709,4,4구 파울,F,포크,135,67703,박상원,76812,이재원,66108,홍창기,1,2,1,-0.823831,0.7083,2.741176810429417,3.49,1.693,L,,
372,7,0,250429_202731,5,5구 스트라이크,T,직구,148,67703,박상원,76812,이재원,66108,홍창기,1,3,1,0.694093,0.7083,2.130872958433047,3.49,1.693,L,홍창기 : 삼진 아웃,13
375,7,0,250429_202813,1,1구 파울,F,포크,137,67703,박상원,76812,이재원,76290,김현수,0,1,2,0.643035,0.7083,1.6741185366582743,3.503,1.699,L,,
376,7,0,250429_202838,2,2구 볼,B,포크,134,67703,박상원,76812,이재원,76290,김현수,1,1,2,-1.24076,0.7083,0.810883745745909,3.503,1.699,L,,
377,7,0,250429_202853,3,3구 스트라이크,T,직구,149,67703,박상원,76812,이재원,76290,김현수,1,2,2,0.233573,0.7083,1.7941718981903787,3.503,1.699,L,,
378,7,0,250429_202912,4,4구 타격,H,포크,134,67703,박상원,76812,이재원,76290,김현수,1,2,2,-0.757484,0.7083,2.385710114458793,3.503,1.699,L,김현수 : 좌익수 플라이 아웃,13
383,7,1,250429_203156,1,1구 파울,F,직구,142,75867,김진성,79365,박동원,64006,심우준,0,1,0,-0.815643,0.7083,2.787533951924193,3.34,1.62,R,,
384,7,1,250429_203218,2,2구 볼,B,포크,127,75867,김진성,79365,박동원,64006,심우준,1,1,0,-0.479548,0.7083,4.108564390102181,3.34,1.62,R,,
385,7,1,250429_203234,3,3구 볼,B,슬라이더,131,75867,김진성,79365,박동원,64006,심우준,2,1,0,-0.822098,0.7083,3.5303674843547763,3.34,1.62,R,,
386,7,1,250429_203253,4,4구 볼,B,직구,142,75867,김진성,79365,박동원,64006,심우준,3,1,0,-0.887612,0.7083,3.9947338778067123,3.34,1.62,R,,
387,7,1,250429_203313,5,5구 스트라이크,T,직구,142,75867,김진성,79365,박동원,64006,심우준,3,2,0,-0.500751,0.7083,3.3285275094031697,3.34,1.62,R,,
388,7,1,250429_203332,6,6구 헛스윙,S,직구,143,75867,김진성,79365,박동원,64006,심우준,3,3,0,0.394896,0.7083,3.79961916233053,3.34,1.62,R,심우준 : 삼진 아웃,13
391,7,1,250429_203406,1,1구 스트라이크,T,직구,144,75867,김진성,79365,박동원,79608,안치홍,0,1,1,0.758428,0.7083,1.8460911510903917,3.254,1.578,R,,
392,7,1,250429_203422,2,2구 파울,F,슬라이더,135,75867,김진성,79365,박동원,79608,안치홍,0,2,1,0.023886,0.7083,2.1090030728417934,3.254,1.578,R,,
393,7,1,250429_203444,3,3구 볼,B,포크,125,75867,김진성,79365,박동원,79608,안치홍,1,2,1,-0.129479,0.7083,0.5294429339351931,3.254,1.578,R,,
394,7,1,250429_203509,4,4구 파울,F,포크,127,75867,김진성,79365,박동원,79608,안치홍,1,2,1,-0.602155,0.7083,2.7982846885816755,3.254,1.578,R,,
395,7,1,250429_203531,5,5구 파울,F,직구,145,75867,김진성,79365,박동원,79608,안치홍,1,2,1,0.097245,0.7083,2.130902095240761,3.254,1.578,R,,
396,7,1,250429_203552,6,6구 볼,B,직구,146,75867,김진성,79365,박동원,79608,안치홍,2,2,1,-0.122732,0.7083,1.4509770077262247,3.254,1.578,R,,
397,7,1,250429_203613,7,7구 타격,H,포크,129,75867,김진성,79365,박동원,79608,안치홍,2,2,1,-0.418966,0.7083,1.6468252729003412,3.254,1.578,R,안치홍 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
400,7,1,250429_203649,1,1구 타격,H,포크,124,75867,김진성,79365,박동원,55734,플로리얼,0,0,2,-0.66025,0.7083,2.5481926208670176,3.422,1.66,L,플로리얼 : 중견수 플라이 아웃,13
405,8,0,250429_203928,1,1구 스트라이크,T,직구,151,61666,한승혁,76812,이재원,53123,오스틴,0,1,0,0.422239,0.7083,3.0434666047990087,3.371,1.635,R,,
406,8,0,250429_203945,2,2구 스트라이크,T,커브,119,61666,한승혁,76812,이재원,53123,오스틴,0,2,0,0.518704,0.7083,2.0322510880878157,3.371,1.635,R,,
407,8,0,250429_204004,3,3구 볼,B,슬라이더,142,61666,한승혁,76812,이재원,53123,오스틴,1,2,0,2.42094,0.7083,1.41617650010885,3.371,1.635,R,,
408,8,0,250429_204021,4,4구 스트라이크,T,커브,120,61666,한승혁,76812,이재원,53123,오스틴,1,3,0,-0.63827,0.7083,2.307588504536959,3.371,1.635,R,오스틴 : 삼진 아웃,13
411,8,0,250429_204051,1,1구 볼,B,직구,149,61666,한승혁,76812,이재원,69102,문보경,1,0,1,1.20766,0.7083,1.0005746700357105,3.314,1.607,L,,
412,8,0,250429_204115,2,2구 스트라이크,T,직구,150,61666,한승혁,76812,이재원,69102,문보경,1,1,1,0.252881,0.7083,3.260404638133172,3.314,1.607,L,,
413,8,0,250429_204134,3,3구 타격,H,직구,153,61666,한승혁,76812,이재원,69102,문보경,1,1,1,0.743959,0.7083,1.989280289160985,3.314,1.607,L,문보경 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
416,8,0,250429_204211,1,1구 볼,B,슬라이더,138,61666,한승혁,76812,이재원,79109,오지환,1,0,2,1.0348,0.7083,2.115560161543207,3.34,1.62,L,,
417,8,0,250429_204227,2,2구 스트라이크,T,직구,150,61666,한승혁,76812,이재원,79109,오지환,1,1,2,0.389621,0.7083,2.1182923519082912,3.34,1.62,L,,
418,8,0,250429_204247,3,3구 볼,B,직구,151,61666,한승혁,76812,이재원,79109,오지환,2,1,2,-1.07654,0.7083,2.4083832544391024,3.34,1.62,L,,
419,8,0,250429_204305,4,4구 헛스윙,S,슬라이더,140,61666,한승혁,76812,이재원,79109,오지환,2,2,2,0.770431,0.7083,0.9265176945528637,3.34,1.62,L,,
420,8,0,250429_204325,5,5구 타격,H,슬라이더,139,61666,한승혁,76812,이재원,79109,오지환,2,2,2,1.00591,0.7083,1.4731498260240175,3.34,1.62,L,오지환 : 우익수 오른쪽 앞 2루타,13
423,8,0,250429_204417,1,1구 스트라이크,T,슬라이더,138,61666,한승혁,76812,이재원,68119,문성주,0,1,2,0.74693,0.7083,1.7282478246642103,3.186,1.545,L,,
424,8,0,250429_204437,2,2구 타격,H,직구,152,61666,한승혁,76812,이재원,68119,문성주,0,1,2,0.161341,0.7083,2.473705675867006,3.186,1.545,L,문성주 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
429,8,1,250429_204741,1,1구 볼,B,직구,144,77263,김강률,79365,박동원,53764,문현빈,1,0,0,-1.01168,0.7083,3.549211923279799,3.17,1.537,L,,
430,8,1,250429_204756,2,2구 볼,B,직구,144,77263,김강률,79365,박동원,53764,문현빈,2,0,0,-0.748428,0.7083,3.49079588169963,3.17,1.537,L,,
431,8,1,250429_204815,3,3구 파울,F,직구,145,77263,김강률,79365,박동원,53764,문현빈,2,1,0,-0.538087,0.7083,2.8137027116896274,3.17,1.537,L,,
432,8,1,250429_204838,4,4구 파울,F,직구,144,77263,김강률,79365,박동원,53764,문현빈,2,2,0,-0.249166,0.7083,2.9558393954289874,3.17,1.537,L,,
433,8,1,250429_204901,5,5구 볼,B,커브,120,77263,김강률,79365,박동원,53764,문현빈,3,2,0,-0.469907,0.7083,-1.5723805058323843,3.17,1.537,L,,
434,8,1,250429_204926,6,6구 타격,H,직구,144,77263,김강률,79365,박동원,53764,문현빈,3,2,0,-0.141503,0.7083,1.854114129251979,3.17,1.537,L,문현빈 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
437,8,1,250429_205012,1,1구 스트라이크,T,커브,120,77263,김강률,79365,박동원,69737,노시환,0,1,1,0.594912,0.7083,2.1802126824131287,3.349,1.624,R,,
438,8,1,250429_205027,2,2구 볼,B,커브,119,77263,김강률,79365,박동원,69737,노시환,1,1,1,-1.36847,0.7083,3.0768795245774507,3.349,1.624,R,,
439,8,1,250429_205044,3,3구 파울,F,직구,145,77263,김강률,79365,박동원,69737,노시환,1,2,1,-0.853004,0.7083,3.286464218856346,3.349,1.624,R,,
440,8,1,250429_205117,4,4구 헛스윙,S,커브,121,77263,김강률,79365,박동원,69737,노시환,1,3,1,-0.113928,0.7083,1.1748501275725811,3.349,1.624,R,노시환 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
443,8,1,250429_205159,1,1구 스트라이크,T,슬라이더,132,77263,김강률,79365,박동원,79192,채은성,0,1,2,0.32461,0.7083,1.8337577497436341,3.426,1.662,R,,
444,8,1,250429_205218,2,2구 타격,H,직구,145,77263,김강률,79365,박동원,79192,채은성,0,1,2,-1.06409,0.7083,2.4067605113055204,3.426,1.662,R,채은성 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
450,9,0,250429_205511,1,1구 볼,B,직구,154,53754,김서현,76812,이재원,62415,박해민,1,0,0,0.211085,0.7083,3.5055941568081748,3.338,1.619,L,,
452,9,0,250429_205528,2,2구 볼,B,직구,156,53754,김서현,76812,이재원,62415,박해민,2,0,0,1.24184,0.7083,1.4736471566001792,3.338,1.619,L,,
453,9,0,250429_205544,3,3구 스트라이크,T,직구,152,53754,김서현,76812,이재원,62415,박해민,2,1,0,0.74904,0.7083,1.9319963403588813,3.338,1.619,L,,
454,9,0,250429_205601,4,4구 파울,F,직구,155,53754,김서현,76812,이재원,62415,박해민,2,2,0,0.003892,0.7083,1.9075421698718507,3.338,1.619,L,,
455,9,0,250429_205623,5,5구 스트라이크,T,직구,154,53754,김서현,76812,이재원,62415,박해민,2,3,0,0.234907,0.7083,3.31149311721541,3.338,1.619,L,박해민 : 삼진 아웃,13
459,9,0,250429_205813,1,1구 볼,B,슬라이더,136,53754,김서현,76812,이재원,68110,송찬의,1,0,1,-0.100804,0.7083,3.5624327990754474,3.375,1.637,R,,
460,9,0,250429_205829,2,2구 볼,B,직구,153,53754,김서현,76812,이재원,68110,송찬의,2,0,1,1.35299,0.7083,2.8576769715589765,3.375,1.637,R,,
461,9,0,250429_205845,3,3구 타격,H,직구,152,53754,김서현,76812,이재원,68110,송찬의,2,0,1,0.610054,0.7083,2.0068696916285402,3.375,1.637,R,송찬의 : 중견수 왼쪽 1루타,13
467,9,0,250429_210009,1,1구 볼,B,슬라이더,136,53754,김서현,76812,이재원,79365,박동원,1,0,1,-0.851331,0.7083,3.99525643940368,3.314,1.607,R,,
468,9,0,250429_210027,2,2구 스트라이크,T,슬라이더,133,53754,김서현,76812,이재원,79365,박동원,1,1,1,-0.429073,0.7083,2.18081118209945,3.314,1.607,R,,
469,9,0,250429_210045,3,3구 타격,H,슬라이더,135,53754,김서현,76812,이재원,79365,박동원,1,1,1,-0.070771,0.7083,2.3889186940804255,3.314,1.607,R,박동원 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),13
