seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
243,5,1,250520_195201,5,5구 볼,B,직구,151,52701,문동주,78288,최재훈,63963,권희동,4,1,2,0.610255,0.7083,1.2546232237756443,3.311,1.606,R,권희동 : 볼넷,13
246,5,1,250520_195236,1,1구 스트라이크,T,커브,119,52701,문동주,78288,최재훈,51907,김주원,0,1,2,0.652457,0.7083,1.942630236834824,3.408,1.653,L,,
247,5,1,250520_195253,2,2구 타격,H,직구,154,52701,문동주,78288,최재훈,51907,김주원,0,1,2,0.100004,0.7083,2.246478391390519,3.408,1.653,L,김주원 : 좌익수 플라이 아웃,13
251,6,0,250520_195719,1,1구 스트라이크,T,슬라이더,129,53973,목지훈,68912,김형준,53764,문현빈,0,1,0,0.511205,0.7083,2.7363148637819963,3.17,1.537,L,,
252,6,0,250520_195738,2,2구 스트라이크,T,슬라이더,132,53973,목지훈,68912,김형준,53764,문현빈,0,2,0,-0.707392,0.7083,3.0168536645334987,3.17,1.537,L,,
253,6,0,250520_195758,3,3구 볼,B,포크,130,53973,목지훈,68912,김형준,53764,문현빈,1,2,0,-1.73976,0.7083,1.5427322073294625,3.17,1.537,L,,
254,6,0,250520_195816,4,4구 타격,H,슬라이더,134,53973,목지훈,68912,김형준,53764,문현빈,1,2,0,-1.13393,0.7083,1.7600259284201512,3.17,1.537,L,문현빈 : 좌익수 플라이 아웃,13
257,6,0,250520_195850,1,1구 볼,B,슬라이더,132,53973,목지훈,68912,김형준,69737,노시환,1,0,1,-0.972725,0.7083,1.8612414293378916,3.349,1.624,R,,
258,6,0,250520_195906,2,2구 스트라이크,T,슬라이더,130,53973,목지훈,68912,김형준,69737,노시환,1,1,1,0.308463,0.7083,2.7542089690518763,3.349,1.624,R,,
259,6,0,250520_195923,3,3구 파울,F,슬라이더,131,53973,목지훈,68912,김형준,69737,노시환,1,2,1,0.079782,0.7083,1.9467743888030777,3.349,1.624,R,,
260,6,0,250520_195947,4,4구 볼,B,직구,145,53973,목지훈,68912,김형준,69737,노시환,2,2,1,-1.21952,0.7083,3.8632941610744336,3.349,1.624,R,,
261,6,0,250520_200007,5,5구 볼,B,직구,144,53973,목지훈,68912,김형준,69737,노시환,3,2,1,-1.53474,0.7083,3.565202610576203,3.349,1.624,R,,
262,6,0,250520_200030,6,6구 볼,B,직구,145,53973,목지훈,68912,김형준,69737,노시환,4,2,1,0.122317,0.7083,1.3277248367815275,3.349,1.624,R,노시환 : 볼넷,13
266,6,0,250520_200134,1,1구 볼,B,슬라이더,132,53973,목지훈,68912,김형준,79192,채은성,1,0,1,1.46591,0.7083,0.5718419339569425,3.426,1.662,R,,
268,6,0,250520_200222,2,2구 스트라이크,T,슬라이더,130,53973,목지훈,68912,김형준,79192,채은성,1,1,1,-0.051534,0.7083,2.22089410432383,3.426,1.662,R,,
269,6,0,250520_200245,3,3구 타격,H,슬라이더,131,53973,목지훈,68912,김형준,79192,채은성,1,1,1,0.421843,0.7083,2.2805530260035667,3.426,1.662,R,채은성 : 좌익수 왼쪽 2루타,13
274,6,0,250520_200427,1,1구 타격,H,직구,146,53973,목지훈,68912,김형준,66657,이진영,0,0,1,-0.306059,0.7083,3.2775816692744764,3.373,1.636,R,이진영 : 중견수 왼쪽 1루타,23
279,6,0,250520_200540,1,1구 볼,B,포크,128,53973,목지훈,68912,김형준,62700,하주석,1,0,1,1.36501,0.7083,0.05193358545967275,3.365,1.632,L,,
282,6,0,250520_200627,2,2구 타격,H,포크,130,53973,목지훈,68912,김형준,62700,하주석,1,0,1,-1.19038,0.7083,2.2545583639762805,3.365,1.632,L,하주석 : 좌익수 플라이 아웃,13
286,6,0,250520_200721,1,1구 볼,B,슬라이더,133,53973,목지훈,68912,김형준,78288,최재훈,1,0,2,1.04112,0.7083,0.3325202175907278,3.241,1.572,R,,
288,6,0,250520_200809,2,2구 볼,B,직구,144,53973,목지훈,68912,김형준,78288,최재훈,2,0,2,-1.00046,0.7083,3.4393701405626675,3.241,1.572,R,,
289,6,0,250520_200825,3,3구 스트라이크,T,직구,145,53973,목지훈,68912,김형준,78288,최재훈,2,1,2,0.335883,0.7083,3.244916636208311,3.241,1.572,R,,
290,6,0,250520_200841,4,4구 볼,B,직구,146,53973,목지훈,68912,김형준,78288,최재훈,3,1,2,-0.608829,0.7083,3.755281758177495,3.241,1.572,R,,
291,6,0,250520_200901,5,5구 볼,B,직구,144,53973,목지훈,68912,김형준,78288,최재훈,4,1,2,-0.792396,0.7083,4.256766028738628,3.241,1.572,R,최재훈 : 볼넷,13
294,6,0,250520_200945,1,1구 타격,H,직구,142,53973,목지훈,68912,김형준,54795,황영묵,0,0,2,0.137335,0.7083,2.4946832476611496,3.225,1.564,L,황영묵 : 중견수 플라이 아웃,13
298,6,1,250520_201201,1,1구 볼,B,직구,144,52701,문동주,78288,최재훈,62907,박민우,1,0,0,-0.037902,0.7083,3.643551863171129,3.364,1.631,L,,
299,6,1,250520_201214,2,2구 파울,F,직구,146,52701,문동주,78288,최재훈,62907,박민우,1,1,0,0.382603,0.7083,2.8236613519583473,3.364,1.631,L,,
300,6,1,250520_201236,3,3구 타격,H,슬라이더,137,52701,문동주,78288,최재훈,62907,박민우,1,1,0,-0.739444,0.7083,2.30022998745913,3.364,1.631,L,박민우 : 좌익수 오른쪽 1루타,13
303,6,1,250520_201320,1,1구 파울,F,직구,146,52701,문동주,78288,최재훈,79215,박건우,0,1,0,-0.08344,0.7083,2.347886895176717,3.338,1.619,R,,
304,6,1,250520_201339,2,2구 타격,H,직구,147,52701,문동주,78288,최재훈,79215,박건우,0,1,0,0.26777,0.7083,1.8195871665982963,3.338,1.619,R,박건우 : 우익수 플라이 아웃,13
307,6,1,250520_201410,1,1구 볼,B,직구,150,52701,문동주,78288,최재훈,77532,손아섭,1,0,1,1.13019,0.7083,2.5740733793770327,3.21,1.557,L,,
308,6,1,250520_201424,2,2구 헛스윙,S,직구,149,52701,문동주,78288,최재훈,77532,손아섭,1,1,1,0.020758,0.7083,1.5299983622195237,3.21,1.557,L,,
309,6,1,250520_201441,3,3구 헛스윙,S,포크,134,52701,문동주,78288,최재훈,77532,손아섭,1,2,1,-0.344668,0.7083,1.0359091085999244,3.21,1.557,L,,
310,6,1,250520_201501,4,4구 헛스윙,S,포크,135,52701,문동주,78288,최재훈,77532,손아섭,1,3,1,-0.095244,0.7083,1.0095310084844158,3.21,1.557,L,손아섭 : 삼진 아웃,13
313,6,1,250520_201531,1,1구 볼,B,슬라이더,135,52701,문동주,78288,최재훈,68912,김형준,1,0,2,-0.552917,0.7083,1.3170932631548382,3.473,1.685,R,,
314,6,1,250520_201545,2,2구 파울,F,직구,148,52701,문동주,78288,최재훈,68912,김형준,1,1,2,-0.608716,0.7083,2.5168954515509108,3.473,1.685,R,,
315,6,1,250520_201604,3,3구 타격,H,직구,148,52701,문동주,78288,최재훈,68912,김형준,1,1,2,-0.768046,0.7083,2.6503101271742207,3.473,1.685,R,김형준 : 좌익수 플라이 아웃,13
320,7,0,250520_201837,1,1구 타격,H,직구,152,55995,김태훈,68912,김형준,66704,김태연,0,0,0,-0.589574,0.7083,2.642427723595488,3.259,1.581,R,김태연 : 좌익수 앞 1루타,13
323,7,0,250520_201916,1,1구 볼,B,직구,151,55995,김태훈,68912,김형준,55734,플로리얼,1,0,0,1.22308,0.7083,0.8013788598759193,3.422,1.66,L,,
324,7,0,250520_201938,2,2구 헛스윙,S,직구,149,55995,김태훈,68912,김형준,55734,플로리얼,1,1,0,0.384071,0.7083,2.9302960928916315,3.422,1.66,L,,
325,7,0,250520_202001,3,3구 타격,H,직구,151,55995,김태훈,68912,김형준,55734,플로리얼,1,1,0,0.623561,0.7083,3.075271986234257,3.422,1.66,L,플로리얼 : 유격수 플라이 아웃,13
328,7,0,250520_202040,1,1구 헛스윙,S,슬라이더,133,55995,김태훈,68912,김형준,53764,문현빈,0,1,1,0.219428,0.7083,1.807065196668277,3.17,1.537,L,,
329,7,0,250520_202057,2,2구 볼,B,슬라이더,132,55995,김태훈,68912,김형준,53764,문현빈,1,1,1,-1.37472,0.7083,4.680801864830398,3.17,1.537,L,,
330,7,0,250520_202117,3,3구 볼,B,슬라이더,133,55995,김태훈,68912,김형준,53764,문현빈,2,1,1,-1.5058,0.7083,2.9660144825633576,3.17,1.537,L,,
331,7,0,250520_202140,4,4구 헛스윙,S,슬라이더,133,55995,김태훈,68912,김형준,53764,문현빈,2,2,1,-0.133916,0.7083,0.673301168969004,3.17,1.537,L,,
332,7,0,250520_202206,5,5구 파울,F,직구,151,55995,김태훈,68912,김형준,53764,문현빈,2,2,1,-1.12845,0.7083,3.1467069046556397,3.17,1.537,L,,
333,7,0,250520_202236,6,6구 볼,B,직구,150,55995,김태훈,68912,김형준,53764,문현빈,3,2,1,-0.870972,0.7083,4.5030644160536735,3.17,1.537,L,,
334,7,0,250520_202258,7,7구 타격,H,슬라이더,133,55995,김태훈,68912,김형준,53764,문현빈,3,2,1,0.034706,0.7083,2.534212884286259,3.17,1.537,L,문현빈 : 3루수 플라이 아웃,13
337,7,0,250520_202339,1,1구 타격,H,직구,153,55995,김태훈,68912,김형준,69737,노시환,0,0,2,-0.555412,0.7083,2.5085295533736334,3.349,1.624,R,노시환 : 유격수 앞 땅볼로 출루,13
343,7,1,250520_202604,1,1구 스트라이크,T,슬라이더,135,67703,박상원,78288,최재훈,69995,서호철,0,1,0,0.247992,0.7083,1.889029378578877,3.329,1.615,R,,
344,7,1,250520_202617,2,2구 스트라이크,T,직구,145,67703,박상원,78288,최재훈,69995,서호철,0,2,0,0.601346,0.7083,1.8517578322112487,3.329,1.615,R,,
345,7,1,250520_202634,3,3구 볼,B,직구,148,67703,박상원,78288,최재훈,69995,서호철,1,2,0,0.331595,0.7083,3.706463991744149,3.329,1.615,R,,
346,7,1,250520_202650,4,4구 헛스윙,S,포크,136,67703,박상원,78288,최재훈,69995,서호철,1,3,0,0.106453,0.7083,0.6371647879208138,3.329,1.615,R,서호철 : 삼진 아웃,13
349,7,1,250520_202725,1,1구 볼,B,직구,148,67703,박상원,78288,최재훈,51344,김휘집,1,0,1,-0.306115,0.7083,3.476108337088599,3.316,1.608,R,,
350,7,1,250520_202740,2,2구 스트라이크,T,직구,148,67703,박상원,78288,최재훈,51344,김휘집,1,1,1,-0.570103,0.7083,3.1703284107740344,3.316,1.608,R,,
351,7,1,250520_202755,3,3구 볼,B,포크,137,67703,박상원,78288,최재훈,51344,김휘집,2,1,1,-0.8957,0.7083,2.3921626913940415,3.316,1.608,R,,
352,7,1,250520_202811,4,4구 스트라이크,T,포크,135,67703,박상원,78288,최재훈,51344,김휘집,2,2,1,-0.324751,0.7083,3.287920156064548,3.316,1.608,R,,
353,7,1,250520_202836,5,5구 타격,H,직구,149,67703,박상원,78288,최재훈,51344,김휘집,2,2,1,-0.035701,0.7083,2.7883855947029,3.316,1.608,R,김휘집 : 중견수 플라이 아웃,13
356,7,1,250520_202906,1,1구 파울,F,포크,136,67703,박상원,78288,최재훈,67905,천재환,0,1,2,0.173179,0.7083,1.8938780169142824,3.322,1.611,R,,
357,7,1,250520_202928,2,2구 볼,B,직구,148,67703,박상원,78288,최재훈,67905,천재환,1,1,2,-1.14024,0.7083,1.5684651129550717,3.322,1.611,R,,
358,7,1,250520_202945,3,3구 타격,H,직구,149,67703,박상원,78288,최재훈,67905,천재환,1,1,2,-0.469883,0.7083,2.538569998991152,3.322,1.611,R,천재환 : 중견수 플라이 아웃,13
363,8,0,250520_203223,1,1구 타격,H,직구,147,51994,한재승,68912,김형준,79192,채은성,0,0,0,-0.002461,0.7083,2.587694109775687,3.426,1.662,R,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
366,8,0,250520_203257,1,1구 스트라이크,T,슬라이더,135,51994,한재승,68912,김형준,66657,이진영,0,1,1,-0.108667,0.7083,3.0541427622608612,3.373,1.636,R,,
367,8,0,250520_203311,2,2구 볼,B,직구,149,51994,한재승,68912,김형준,66657,이진영,1,1,1,0.434221,0.7083,4.339119549916922,3.373,1.636,R,,
368,8,0,250520_203326,3,3구 볼,B,슬라이더,133,51994,한재승,68912,김형준,66657,이진영,2,1,1,0.05068,0.7083,3.516699852480512,3.373,1.636,R,,
369,8,0,250520_203345,4,4구 볼,B,슬라이더,136,51994,한재승,68912,김형준,66657,이진영,3,1,1,0.18302,0.7083,0.6515544912767135,3.373,1.636,R,,
370,8,0,250520_203404,5,5구 스트라이크,T,직구,148,51994,한재승,68912,김형준,66657,이진영,3,2,1,-0.799152,0.7083,2.1051723293858844,3.373,1.636,R,,
371,8,0,250520_203426,6,6구 헛스윙,S,슬라이더,134,51994,한재승,68912,김형준,66657,이진영,3,3,1,-0.010532,0.7083,3.3849389846302733,3.373,1.636,R,이진영 : 삼진 아웃,13
374,8,0,250520_203458,1,1구 볼,B,직구,148,51994,한재승,68912,김형준,62700,하주석,1,0,2,1.36488,0.7083,1.9303248051422015,3.365,1.632,L,,
375,8,0,250520_203512,2,2구 볼,B,포크,132,51994,한재승,68912,김형준,62700,하주석,2,0,2,-1.09724,0.7083,0.2889783103725372,3.365,1.632,L,,
376,8,0,250520_203533,3,3구 타격,H,직구,148,51994,한재승,68912,김형준,62700,하주석,2,0,2,-0.042923,0.7083,3.057223975830172,3.365,1.632,L,하주석 : 중견수 플라이 아웃,13
381,8,1,250520_203801,1,1구 스트라이크,T,직구,148,61666,한승혁,78288,최재훈,63963,권희동,0,1,0,-0.426192,0.7083,2.2067745893105117,3.311,1.606,R,,
382,8,1,250520_203813,2,2구 볼,B,포크,136,61666,한승혁,78288,최재훈,63963,권희동,1,1,0,1.58783,0.7083,1.25039940663599,3.311,1.606,R,,
383,8,1,250520_203829,3,3구 스트라이크,T,직구,147,61666,한승혁,78288,최재훈,63963,권희동,1,2,0,-0.653524,0.7083,3.1859247535147475,3.311,1.606,R,,
384,8,1,250520_203847,4,4구 타격,H,포크,137,61666,한승혁,78288,최재훈,63963,권희동,1,2,0,0.41688,0.7083,0.8729162592795596,3.311,1.606,R,권희동 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
387,8,1,250520_203924,1,1구 볼,B,커브,117,61666,한승혁,78288,최재훈,51907,김주원,1,0,1,-1.11663,0.7083,2.063225730955251,3.408,1.653,L,,
388,8,1,250520_203939,2,2구 스트라이크,T,포크,137,61666,한승혁,78288,최재훈,51907,김주원,1,1,1,0.124411,0.7083,2.443873655477035,3.408,1.653,L,,
389,8,1,250520_203955,3,3구 헛스윙,S,포크,138,61666,한승혁,78288,최재훈,51907,김주원,1,2,1,0.203046,0.7083,1.158946097430141,3.408,1.653,L,,
390,8,1,250520_204015,4,4구 헛스윙,S,직구,153,61666,한승혁,78288,최재훈,51907,김주원,1,3,1,0.712674,0.7083,2.552788916055972,3.408,1.653,L,김주원 : 삼진 아웃,13
393,8,1,250520_204046,1,1구 볼,B,커브,118,61666,한승혁,78288,최재훈,62907,박민우,1,0,2,-0.593035,0.7083,1.4202507234448518,3.364,1.631,L,,
394,8,1,250520_204102,2,2구 볼,B,슬라이더,138,61666,한승혁,78288,최재훈,62907,박민우,2,0,2,-1.19425,0.7083,3.304171396705163,3.364,1.631,L,,
395,8,1,250520_204120,3,3구 파울,F,직구,149,61666,한승혁,78288,최재훈,62907,박민우,2,1,2,0.888522,0.7083,2.0948983881243963,3.364,1.631,L,,
396,8,1,250520_204152,4,4구 스트라이크,T,직구,149,61666,한승혁,78288,최재훈,62907,박민우,2,2,2,0.370438,0.7083,3.2050246429652995,3.364,1.631,L,,
397,8,1,250520_204210,5,5구 볼,B,포크,140,61666,한승혁,78288,최재훈,62907,박민우,3,2,2,2.25851,0.7083,-1.3443141216027759,3.364,1.631,L,박민우 : 몸에 맞는 볼,13
400,8,1,250520_204255,1,1구 볼,B,슬라이더,137,61666,한승혁,78288,최재훈,79215,박건우,1,0,2,-0.345103,0.7083,0.463216652385503,3.338,1.619,R,,
401,8,1,250520_204325,2,2구 볼,B,직구,148,61666,한승혁,78288,최재훈,79215,박건우,2,0,2,-0.958969,0.7083,3.2701145251242103,3.338,1.619,R,,
402,8,1,250520_204345,3,3구 스트라이크,T,슬라이더,135,61666,한승혁,78288,최재훈,79215,박건우,2,1,2,0.418183,0.7083,2.5228781225199133,3.338,1.619,R,,
403,8,1,250520_204402,4,4구 볼,B,슬라이더,136,61666,한승혁,78288,최재훈,79215,박건우,3,1,2,0.219061,0.7083,3.833223576706482,3.338,1.619,R,,
404,8,1,250520_204422,5,5구 파울,F,직구,148,61666,한승혁,78288,최재훈,79215,박건우,3,2,2,-0.131938,0.7083,2.8653890396770323,3.338,1.619,R,,
405,8,1,250520_204457,6,6구 볼,B,직구,151,61666,한승혁,78288,최재훈,79215,박건우,4,2,2,1.11381,0.7083,1.3750492011402256,3.338,1.619,R,박건우 : 볼넷,13
411,8,1,250520_204622,1,1구 스트라이크,T,슬라이더,139,61666,한승혁,78288,최재훈,77532,손아섭,0,1,2,0.148098,0.7083,2.2261990955913973,3.21,1.557,L,,
412,8,1,250520_204639,2,2구 스트라이크,T,직구,152,61666,한승혁,78288,최재훈,77532,손아섭,0,2,2,0.480525,0.7083,1.5001163738921752,3.21,1.557,L,,
413,8,1,250520_204721,3,3구 볼,B,포크,139,61666,한승혁,78288,최재훈,77532,손아섭,1,2,2,0.592982,0.7083,-0.5557730655710285,3.21,1.557,L,,
416,8,1,250520_204805,4,4구 파울,F,직구,150,61666,한승혁,78288,최재훈,77532,손아섭,1,2,2,-0.190364,0.7083,3.8636128974542387,3.21,1.557,L,,
417,8,1,250520_204832,5,5구 볼,B,포크,141,61666,한승혁,78288,최재훈,77532,손아섭,2,2,2,1.17687,0.7083,-0.4341387088907751,3.21,1.557,L,,
419,8,1,250520_204917,6,6구 파울,F,커브,120,61666,한승혁,78288,최재훈,77532,손아섭,2,2,2,-0.204096,0.7083,2.1261574234798744,3.21,1.557,L,,
420,8,1,250520_204942,7,7구 볼,B,직구,150,61666,한승혁,78288,최재훈,77532,손아섭,3,2,2,-1.134,0.7083,2.527253052130316,3.21,1.557,L,,
421,8,1,250520_205008,8,8구 볼,B,포크,138,61666,한승혁,78288,최재훈,77532,손아섭,4,2,2,1.47184,0.7083,0.1822724200776582,3.21,1.557,L,손아섭 : 볼넷,23
428,8,1,250520_205245,1,1구 볼,B,슬라이더,136,53754,김서현,78288,최재훈,68912,김형준,1,0,2,-2.4531,0.7083,3.3660274067760367,3.473,1.685,R,,
429,8,1,250520_205334,2,2구 스트라이크,T,직구,155,53754,김서현,78288,최재훈,68912,김형준,1,1,2,-0.750126,0.7083,3.475764320164486,3.473,1.685,R,,
430,8,1,250520_205359,3,3구 볼,B,직구,155,53754,김서현,78288,최재훈,68912,김형준,2,1,2,-0.081439,0.7083,0.8668607421259329,3.473,1.685,R,,
431,8,1,250520_205420,4,4구 스트라이크,T,직구,152,53754,김서현,78288,최재훈,68912,김형준,2,2,2,0.29559,0.7083,3.0694282108385647,3.473,1.685,R,,
432,8,1,250520_205445,5,5구 스트라이크,T,슬라이더,135,53754,김서현,78288,최재훈,68912,김형준,2,3,2,-0.820713,0.7083,2.941838559408442,3.473,1.685,R,김형준 : 삼진 아웃,13
437,9,0,250520_205657,1,1구 볼,B,직구,148,51994,한재승,68912,김형준,78288,최재훈,1,0,0,-1.17711,0.7083,4.14261201724873,3.241,1.572,R,,
438,9,0,250520_205722,2,2구 스트라이크,T,직구,150,51994,한재승,68912,김형준,78288,최재훈,1,1,0,-0.527148,0.7083,2.4389049489913246,3.241,1.572,R,,
439,9,0,250520_205737,3,3구 볼,B,슬라이더,135,51994,한재승,68912,김형준,78288,최재훈,2,1,0,-0.749204,0.7083,3.866536456694477,3.241,1.572,R,,
440,9,0,250520_205754,4,4구 스트라이크,T,직구,148,51994,한재승,68912,김형준,78288,최재훈,2,2,0,0.027876,0.7083,2.5567566244357507,3.241,1.572,R,,
441,9,0,250520_205811,5,5구 타격,H,슬라이더,136,51994,한재승,68912,김형준,78288,최재훈,2,2,0,0.359691,0.7083,1.298266563489828,3.241,1.572,R,최재훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
444,9,0,250520_205847,1,1구 볼,B,직구,148,51994,한재승,68912,김형준,54795,황영묵,1,0,1,-0.431131,0.7083,3.861708815610962,3.225,1.564,L,,
445,9,0,250520_205900,2,2구 타격,H,직구,148,51994,한재승,68912,김형준,54795,황영묵,1,0,1,0.360175,0.7083,2.581358460423144,3.225,1.564,L,황영묵 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
448,9,0,250520_205937,1,1구 타격,H,직구,148,51994,한재승,68912,김형준,66704,김태연,0,0,2,-0.441343,0.7083,2.4458082404189394,3.259,1.581,R,김태연 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
452,9,1,250520_210148,1,1구 스트라이크,T,직구,155,53754,김서현,78288,최재훈,69995,서호철,0,1,0,-0.584179,0.7083,2.5975908796810137,3.329,1.615,R,,
453,9,1,250520_210201,2,2구 볼,B,슬라이더,137,53754,김서현,78288,최재훈,69995,서호철,1,1,0,-1.07046,0.7083,2.1444249455946034,3.329,1.615,R,,
454,9,1,250520_210217,3,3구 스트라이크,T,직구,156,53754,김서현,78288,최재훈,69995,서호철,1,2,0,0.885235,0.7083,2.023872269718133,3.329,1.615,R,,
455,9,1,250520_210234,4,4구 헛스윙,S,슬라이더,142,53754,김서현,78288,최재훈,69995,서호철,1,3,0,0.603137,0.7083,3.0481943207134963,3.329,1.615,R,서호철 : 삼진 아웃,13
459,9,1,250520_210306,1,1구 볼,B,직구,157,53754,김서현,78288,최재훈,64101,한석현,1,0,1,-0.913016,0.7083,3.1207944900739495,3.36,1.63,L,,
461,9,1,250520_210321,2,2구 스트라이크,T,직구,158,53754,김서현,78288,최재훈,64101,한석현,1,1,1,0.347059,0.7083,3.096966447697241,3.36,1.63,L,,
462,9,1,250520_210338,3,3구 볼,B,직구,156,53754,김서현,78288,최재훈,64101,한석현,2,1,1,0.528384,0.7083,1.173316198821472,3.36,1.63,L,,
463,9,1,250520_210358,4,4구 파울,F,직구,154,53754,김서현,78288,최재훈,64101,한석현,2,2,1,0.37678,0.7083,1.682459368489286,3.36,1.63,L,,
464,9,1,250520_210420,5,5구 헛스윙,S,직구,154,53754,김서현,78288,최재훈,64101,한석현,2,3,1,-0.798193,0.7083,2.874134829303681,3.36,1.63,L,한석현 : 삼진 아웃,13
468,9,1,250520_210453,1,1구 헛스윙,S,직구,155,53754,김서현,78288,최재훈,55926,정현창,0,1,2,-1.30288,0.7083,2.820890888947546,3.256,1.579,L,,
470,9,1,250520_210512,2,2구 볼,B,직구,155,53754,김서현,78288,최재훈,55926,정현창,1,1,2,-1.66653,0.7083,2.679686016706219,3.256,1.579,L,,
471,9,1,250520_210532,3,3구 파울,F,직구,155,53754,김서현,78288,최재훈,55926,정현창,1,2,2,-0.413691,0.7083,2.2992684843132922,3.256,1.579,L,,
472,9,1,250520_210554,4,4구 헛스윙,S,포크,145,53754,김서현,78288,최재훈,55926,정현창,1,3,2,-0.462832,0.7083,1.959925650009792,3.256,1.579,L,정현창 : 삼진 아웃,13
