seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
262,5,1,250420_153329,1,1구 볼,B,직구,146,67954,김진호,68912,김형준,55734,플로리얼,1,0,0,-0.410292,0.7083,4.078307168742471,3.422,1.66,L,,
263,5,1,250420_153349,2,2구 헛스윙,S,직구,146,67954,김진호,68912,김형준,55734,플로리얼,1,1,0,-0.590782,0.7083,2.5878512102124818,3.422,1.66,L,,
264,5,1,250420_153409,3,3구 헛스윙,S,체인지업,129,67954,김진호,68912,김형준,55734,플로리얼,1,2,0,-0.895523,0.7083,2.636363092353733,3.422,1.66,L,,
266,5,1,250420_153445,4,4구 헛스윙,S,직구,147,67954,김진호,68912,김형준,55734,플로리얼,1,3,0,-0.927403,0.7083,3.2297378534358527,3.422,1.66,L,플로리얼 : 삼진 아웃,13
269,5,1,250420_153515,1,1구 볼,B,직구,148,67954,김진호,68912,김형준,53764,문현빈,1,0,1,0.677246,0.7083,3.3801794601651887,3.17,1.537,L,,
270,5,1,250420_153536,2,2구 타격,H,직구,145,67954,김진호,68912,김형준,53764,문현빈,1,0,1,-0.654381,0.7083,2.558793911849894,3.17,1.537,L,문현빈 : 중견수 오른쪽 1루타,23
276,5,1,250420_153647,1,1구 볼,B,직구,145,67954,김진호,68912,김형준,69737,노시환,1,0,1,-2.95132,0.7083,5.765804529303508,3.349,1.624,R,,
279,5,1,250420_153818,2,2구 볼,B,직구,147,67954,김진호,68912,김형준,69737,노시환,2,0,1,-0.692064,0.7083,4.5098556879900205,3.349,1.624,R,,
280,5,1,250420_153836,3,3구 볼,B,체인지업,128,67954,김진호,68912,김형준,69737,노시환,3,0,1,0.991434,0.7083,0.34057849058782885,3.349,1.624,R,,
281,5,1,250420_153902,4,4구 볼,B,직구,145,67954,김진호,68912,김형준,69737,노시환,4,0,1,-2.44232,0.7083,5.455178757496126,3.349,1.624,R,노시환 : 볼넷,13
287,5,1,250420_154317,1,1구 스트라이크,T,슬라이더,128,54904,손주환,68912,김형준,79192,채은성,0,1,1,0.537944,0.7083,2.6573832549869953,3.426,1.662,R,,
288,5,1,250420_154338,2,2구 볼,B,직구,147,54904,손주환,68912,김형준,79192,채은성,1,1,1,0.971748,0.7083,1.7777509414288202,3.426,1.662,R,,
289,5,1,250420_154359,3,3구 파울,F,슬라이더,133,54904,손주환,68912,김형준,79192,채은성,1,2,1,-0.595279,0.7083,2.7656090932013524,3.426,1.662,R,,
290,5,1,250420_154426,4,4구 볼,B,직구,147,54904,손주환,68912,김형준,79192,채은성,2,2,1,1.00814,0.7083,4.019581687111699,3.426,1.662,R,,
291,5,1,250420_154450,5,5구 타격,H,슬라이더,136,54904,손주환,68912,김형준,79192,채은성,2,2,1,0.976186,0.7083,2.619378689386078,3.426,1.662,R,채은성 : 유격수 라인드라이브 아웃,13
299,6,0,250420_154856,1,1구 볼,B,직구,154,55730,폰세,76812,이재원,51344,김휘집,1,0,0,0.990572,0.7083,1.6440492025770879,3.316,1.608,R,,
300,6,0,250420_154910,2,2구 타격,H,직구,152,55730,폰세,76812,이재원,51344,김휘집,1,0,0,-0.54675,0.7083,2.6409053521906922,3.316,1.608,R,김휘집 : 좌익수 플라이 아웃,13
303,6,0,250420_154950,1,1구 볼,B,커터,142,55730,폰세,76812,이재원,50996,박시원,1,0,1,1.66898,0.7083,1.3404227744292307,3.398,1.648,L,,
304,6,0,250420_155005,2,2구 스트라이크,T,직구,154,55730,폰세,76812,이재원,50996,박시원,1,1,1,0.540765,0.7083,3.1075938100940093,3.398,1.648,L,,
305,6,0,250420_155022,3,3구 헛스윙,S,직구,153,55730,폰세,76812,이재원,50996,박시원,1,2,1,0.329254,0.7083,2.916542711819197,3.398,1.648,L,,
306,6,0,250420_155040,4,4구 볼,B,직구,156,55730,폰세,76812,이재원,50996,박시원,2,2,1,1.16112,0.7083,2.60372353553929,3.398,1.648,L,,
307,6,0,250420_155100,5,5구 헛스윙,S,직구,155,55730,폰세,76812,이재원,50996,박시원,2,3,1,-0.267422,0.7083,3.2654549837297053,3.398,1.648,L,박시원 : 삼진 아웃,13
310,6,0,250420_155136,1,1구 파울,F,커터,144,55730,폰세,76812,이재원,62907,박민우,0,1,2,-0.004867,0.7083,2.3939098354426607,3.364,1.631,L,,
311,6,0,250420_155202,2,2구 스트라이크,T,직구,155,55730,폰세,76812,이재원,62907,박민우,0,2,2,0.472833,0.7083,1.6042668563899753,3.364,1.631,L,,
312,6,0,250420_155233,3,3구 볼,B,포크,143,55730,폰세,76812,이재원,62907,박민우,1,2,2,1.36374,0.7083,0.3859861016287307,3.364,1.631,L,,
313,6,0,250420_155258,4,4구 헛스윙,S,직구,156,55730,폰세,76812,이재원,62907,박민우,1,3,2,-0.479918,0.7083,3.5499335459188,3.364,1.631,L,박민우 : 삼진 아웃,13
317,6,1,250420_155513,1,1구 스트라이크,T,슬라이더,127,54904,손주환,68912,김형준,76812,이재원,0,1,0,0.63816,0.7083,3.4073484248629575,3.387,1.643,R,,
318,6,1,250420_155529,2,2구 볼,B,직구,147,54904,손주환,68912,김형준,76812,이재원,1,1,0,-0.197469,0.7083,3.8545661644368083,3.387,1.643,R,,
319,6,1,250420_155545,3,3구 스트라이크,T,슬라이더,132,54904,손주환,68912,김형준,76812,이재원,1,2,0,-0.829448,0.7083,2.0128404314111967,3.387,1.643,R,,
320,6,1,250420_155603,4,4구 파울,F,슬라이더,136,54904,손주환,68912,김형준,76812,이재원,1,2,0,-0.936218,0.7083,2.8400220530374076,3.387,1.643,R,,
321,6,1,250420_155625,5,5구 파울,F,슬라이더,133,54904,손주환,68912,김형준,76812,이재원,1,2,0,-0.401983,0.7083,2.743076324517345,3.387,1.643,R,,
322,6,1,250420_155651,6,6구 볼,B,직구,147,54904,손주환,68912,김형준,76812,이재원,2,2,0,1.27237,0.7083,4.135553199687209,3.387,1.643,R,,
323,6,1,250420_155709,7,7구 타격,H,슬라이더,136,54904,손주환,68912,김형준,76812,이재원,2,2,0,0.265253,0.7083,2.407870581337159,3.387,1.643,R,이재원 : 중견수 플라이 아웃,13
326,6,1,250420_155749,1,1구 헛스윙,S,슬라이더,131,54904,손주환,68912,김형준,65703,이도윤,0,1,1,0.784185,0.7083,0.645494667883268,3.181,1.543,L,,
327,6,1,250420_155806,2,2구 볼,B,직구,147,54904,손주환,68912,김형준,65703,이도윤,1,1,1,-2.14391,0.7083,3.4677229526222604,3.181,1.543,L,,
328,6,1,250420_155821,3,3구 파울,F,포크,137,54904,손주환,68912,김형준,65703,이도윤,1,2,1,0.017796,0.7083,2.248283800372973,3.181,1.543,L,,
329,6,1,250420_155853,4,4구 볼,B,슬라이더,135,54904,손주환,68912,김형준,65703,이도윤,2,2,1,-0.237086,0.7083,3.7271632511181108,3.181,1.543,L,,
330,6,1,250420_155913,5,5구 볼,B,직구,148,54904,손주환,68912,김형준,65703,이도윤,3,2,1,-1.14724,0.7083,3.796740201405229,3.181,1.543,L,,
331,6,1,250420_155937,6,6구 파울,F,슬라이더,135,54904,손주환,68912,김형준,65703,이도윤,3,2,1,0.344708,0.7083,2.2421672370750136,3.181,1.543,L,,
332,6,1,250420_160000,7,7구 파울,F,직구,148,54904,손주환,68912,김형준,65703,이도윤,3,2,1,0.228351,0.7083,2.866444825047117,3.181,1.543,L,,
333,6,1,250420_160027,8,8구 타격,H,슬라이더,133,54904,손주환,68912,김형준,65703,이도윤,3,2,1,0.457646,0.7083,2.5711515455627945,3.181,1.543,L,이도윤 : 유격수 플라이 아웃,13
336,6,1,250420_160101,1,1구 파울,F,직구,148,54904,손주환,68912,김형준,52704,이상혁,0,1,2,-0.217473,0.7083,2.6934325171495006,3.159,1.532,L,,
337,6,1,250420_160125,2,2구 타격,H,슬라이더,135,54904,손주환,68912,김형준,52704,이상혁,0,1,2,0.350617,0.7083,2.0499347011068,3.159,1.532,L,이상혁 : 1루수 앞 내야안타,13
340,6,1,250420_160216,1,1구 헛스윙,S,슬라이더,135,54904,손주환,68912,김형준,62700,하주석,0,1,2,0.07196,0.7083,3.1366824620479337,3.365,1.632,L,,
344,6,1,250420_160348,2,2구 파울,F,직구,147,54904,손주환,68912,김형준,62700,하주석,0,2,2,-0.194444,0.7083,3.032639521505243,3.365,1.632,L,,
345,6,1,250420_160420,3,3구 볼,B,직구,149,54904,손주환,68912,김형준,62700,하주석,1,2,2,-2.76787,0.7083,3.3064522257170816,3.365,1.632,L,,
347,6,1,250420_160510,4,4구 볼,B,직구,129,54904,손주환,68912,김형준,62700,하주석,2,2,2,-2.83484,0.7083,5.221151355409573,3.365,1.632,L,,
351,7,0,250420_160721,1,1구 볼,B,직구,153,55730,폰세,76812,이재원,51907,김주원,1,0,0,1.24029,0.7083,3.632417005429518,3.408,1.653,L,,
352,7,0,250420_160738,2,2구 스트라이크,T,직구,154,55730,폰세,76812,이재원,51907,김주원,1,1,0,0.730345,0.7083,2.0542959184518748,3.408,1.653,L,,
353,7,0,250420_160752,3,3구 파울,F,포크,140,55730,폰세,76812,이재원,51907,김주원,1,2,0,0.75746,0.7083,2.1838482516220794,3.408,1.653,L,,
354,7,0,250420_160815,4,4구 파울,F,직구,155,55730,폰세,76812,이재원,51907,김주원,1,2,0,0.497356,0.7083,2.309485509746065,3.408,1.653,L,,
355,7,0,250420_160838,5,5구 타격,H,커브,132,55730,폰세,76812,이재원,51907,김주원,1,2,0,-0.253645,0.7083,2.1139444440989985,3.408,1.653,L,김주원 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
358,7,0,250420_160918,1,1구 헛스윙,S,직구,154,55730,폰세,76812,이재원,77532,손아섭,0,1,1,0.180047,0.7083,2.7142431709703057,3.21,1.557,L,,
359,7,0,250420_160931,2,2구 타격,H,직구,154,55730,폰세,76812,이재원,77532,손아섭,0,1,1,0.656828,0.7083,3.0808607936368153,3.21,1.557,L,손아섭 : 투수 라인드라이브 아웃,13
362,7,0,250420_161010,1,1구 볼,B,직구,155,55730,폰세,76812,이재원,68912,김형준,1,0,2,0.743853,0.7083,3.627313376149698,3.473,1.685,R,,
363,7,0,250420_161025,2,2구 볼,B,커터,146,55730,폰세,76812,이재원,68912,김형준,2,0,2,1.00789,0.7083,1.3917804343547178,3.473,1.685,R,,
364,7,0,250420_161043,3,3구 스트라이크,T,커터,143,55730,폰세,76812,이재원,68912,김형준,2,1,2,0.331145,0.7083,1.9225308617545491,3.473,1.685,R,,
365,7,0,250420_161059,4,4구 헛스윙,S,직구,153,55730,폰세,76812,이재원,68912,김형준,2,2,2,-0.846637,0.7083,4.214559566410856,3.473,1.685,R,,
366,7,0,250420_161129,5,5구 볼,B,포크,145,55730,폰세,76812,이재원,68912,김형준,3,2,2,1.3445,0.7083,-1.5454455236532514,3.473,1.685,R,,
367,7,0,250420_161155,6,6구 파울,F,직구,157,55730,폰세,76812,이재원,68912,김형준,3,2,2,-0.18149,0.7083,2.62870606596172,3.473,1.685,R,,
368,7,0,250420_161222,7,7구 타격,H,커터,143,55730,폰세,76812,이재원,68912,김형준,3,2,2,0.090858,0.7083,2.44071724506813,3.473,1.685,R,김형준 : 좌익수 플라이 아웃,13
373,7,1,250420_161457,1,1구 파울,F,투심,150,69969,전사민,68912,김형준,62700,하주석,0,1,0,-0.162992,0.7083,2.9374114638798368,3.365,1.632,L,,
374,7,1,250420_161524,2,2구 파울,F,투심,151,69969,전사민,68912,김형준,62700,하주석,0,2,0,-0.749642,0.7083,3.1447674114809496,3.365,1.632,L,,
375,7,1,250420_161543,3,3구 볼,B,포크,133,69969,전사민,68912,김형준,62700,하주석,1,2,0,-0.802813,0.7083,0.5208640301611451,3.365,1.632,L,,
376,7,1,250420_161601,4,4구 파울,F,포크,135,69969,전사민,68912,김형준,62700,하주석,1,2,0,0.019634,0.7083,1.3061896822033772,3.365,1.632,L,,
377,7,1,250420_161633,5,5구 타격,H,투심,152,69969,전사민,68912,김형준,62700,하주석,1,2,0,0.028827,0.7083,2.7706767219545836,3.365,1.632,L,하주석 : 중견수 앞 1루타,13
380,7,1,250420_161718,1,1구 볼,B,투심,151,69969,전사민,68912,김형준,68700,이원석,1,0,0,-0.689358,0.7083,3.817913010902662,3.254,1.578,R,,
381,7,1,250420_161737,2,2구 파울,F,투심,150,69969,전사민,68912,김형준,68700,이원석,1,1,0,-1.09769,0.7083,2.3626325966878263,3.254,1.578,R,,
382,7,1,250420_161803,3,3구 볼,B,투심,150,69969,전사민,68912,김형준,68700,이원석,2,1,0,0.195308,0.7083,3.5268476591621822,3.254,1.578,R,,
383,7,1,250420_161825,4,4구 볼,B,투심,150,69969,전사민,68912,김형준,68700,이원석,3,1,0,-1.36425,0.7083,3.8949616386214854,3.254,1.578,R,,
384,7,1,250420_161850,5,5구 파울,F,투심,150,69969,전사민,68912,김형준,68700,이원석,3,2,0,-0.188573,0.7083,1.5602371910330906,3.254,1.578,R,,
385,7,1,250420_161918,6,6구 볼,B,투심,150,69969,전사민,68912,김형준,68700,이원석,4,2,0,0.253138,0.7083,3.4305523313335318,3.254,1.578,R,이원석 : 볼넷,13
389,7,1,250420_161959,1,1구 파울,F,투심,150,69969,전사민,68912,김형준,55734,플로리얼,0,1,0,-0.578625,0.7083,2.236550509579283,3.422,1.66,L,,
390,7,1,250420_162025,2,2구 볼,B,투심,150,69969,전사민,68912,김형준,55734,플로리얼,1,1,0,0.488888,0.7083,1.5577765475517544,3.422,1.66,L,,
391,7,1,250420_162047,3,3구 볼,B,포크,137,69969,전사민,68912,김형준,55734,플로리얼,2,1,0,0.66455,0.7083,-0.10339596952621255,3.422,1.66,L,,
392,7,1,250420_162113,4,4구 볼,B,투심,149,69969,전사민,68912,김형준,55734,플로리얼,3,1,0,-1.63294,0.7083,4.215160934482841,3.422,1.66,L,,
394,7,1,250420_162204,5,5구 볼,B,투심,148,69969,전사민,68912,김형준,55734,플로리얼,4,1,0,0.290202,0.7083,3.6479705444999215,3.422,1.66,L,플로리얼 : 볼넷,13
399,7,1,250420_162249,1,1구 파울,F,투심,150,69969,전사민,68912,김형준,53764,문현빈,0,1,0,-0.147111,0.7083,1.9693088690923866,3.17,1.537,L,,
400,7,1,250420_162315,2,2구 볼,B,포크,134,69969,전사민,68912,김형준,53764,문현빈,1,1,0,-1.1139,0.7083,3.9686470756225196,3.17,1.537,L,,
401,7,1,250420_162335,3,3구 볼,B,투심,148,69969,전사민,68912,김형준,53764,문현빈,2,1,0,-1.32909,0.7083,3.8374291878366513,3.17,1.537,L,,
402,7,1,250420_162401,4,4구 볼,B,투심,148,69969,전사민,68912,김형준,53764,문현빈,3,1,0,0.305601,0.7083,3.400930019493674,3.17,1.537,L,,
403,7,1,250420_162427,5,5구 타격,H,투심,151,69969,전사민,68912,김형준,53764,문현빈,3,1,0,-0.556319,0.7083,1.6448679578522694,3.17,1.537,L,문현빈 : 중견수 앞 1루타,23
411,7,1,250420_162718,1,1구 타격,H,직구,146,64995,배재환,68912,김형준,54795,황영묵,0,0,0,0.541705,0.7083,3.1364202304349935,3.225,1.564,L,황영묵 : 1루수 인필드플라이 아웃,13
414,7,1,250420_162801,1,1구 스트라이크,T,슬라이더,129,64995,배재환,68912,김형준,79192,채은성,0,1,1,-0.300504,0.7083,2.743518402826087,3.426,1.662,R,,
415,7,1,250420_162819,2,2구 파울,F,슬라이더,133,64995,배재환,68912,김형준,79192,채은성,0,2,1,-0.398002,0.7083,2.316568317210361,3.426,1.662,R,,
416,7,1,250420_162848,3,3구 볼,B,직구,149,64995,배재환,68912,김형준,79192,채은성,1,2,1,0.742324,0.7083,4.640768034795603,3.426,1.662,R,,
417,7,1,250420_162934,4,4구 헛스윙,S,슬라이더,130,64995,배재환,68912,김형준,79192,채은성,1,3,1,-0.91823,0.7083,3.4073836082907363,3.426,1.662,R,채은성 : 삼진 아웃,13
420,7,1,250420_163003,1,1구 볼,B,직구,148,64995,배재환,68912,김형준,76812,이재원,1,0,2,-1.53306,0.7083,4.205955037766294,3.387,1.643,R,,
421,7,1,250420_163023,2,2구 볼,B,직구,147,64995,배재환,68912,김형준,76812,이재원,2,0,2,-1.59926,0.7083,3.650024896520078,3.387,1.643,R,,
422,7,1,250420_163046,3,3구 스트라이크,T,직구,147,64995,배재환,68912,김형준,76812,이재원,2,1,2,0.206979,0.7083,1.9143916257897478,3.387,1.643,R,,
423,7,1,250420_163105,4,4구 스트라이크,T,슬라이더,130,64995,배재환,68912,김형준,76812,이재원,2,2,2,-0.722263,0.7083,2.8650978928580697,3.387,1.643,R,,
424,7,1,250420_163123,5,5구 볼,B,슬라이더,131,64995,배재환,68912,김형준,76812,이재원,3,2,2,1.61541,0.7083,0.5834840187306969,3.387,1.643,R,,
425,7,1,250420_163149,6,6구 파울,F,포크,142,64995,배재환,68912,김형준,76812,이재원,3,2,2,-0.033685,0.7083,1.3809989367101272,3.387,1.643,R,,
426,7,1,250420_163219,7,7구 파울,F,직구,147,64995,배재환,68912,김형준,76812,이재원,3,2,2,-0.058167,0.7083,2.4819028632672824,3.387,1.643,R,,
427,7,1,250420_163245,8,8구 스트라이크,T,직구,147,64995,배재환,68912,김형준,76812,이재원,3,3,2,0.230724,0.7083,2.455683064422682,3.387,1.643,R,이재원 : 삼진 아웃,13
434,8,0,250420_163503,1,1구 스트라이크,T,직구,144,50711,김승일,76812,이재원,68904,오영수,0,1,0,0.79151,0.7083,1.8779415226601004,3.294,1.598,L,,
435,8,0,250420_163520,2,2구 파울,F,직구,146,50711,김승일,76812,이재원,68904,오영수,0,2,0,0.090942,0.7083,2.36109278136067,3.294,1.598,L,,
436,8,0,250420_163538,3,3구 파울,F,커브,126,50711,김승일,76812,이재원,68904,오영수,0,2,0,0.259081,0.7083,2.409565590166254,3.294,1.598,L,,
437,8,0,250420_163601,4,4구 볼,B,직구,147,50711,김승일,76812,이재원,68904,오영수,1,2,0,-2.56664,0.7083,1.770984601504439,3.294,1.598,L,,
438,8,0,250420_163620,5,5구 파울,F,체인지업,133,50711,김승일,76812,이재원,68904,오영수,1,2,0,-1.31737,0.7083,1.764071721393642,3.294,1.598,L,,
439,8,0,250420_163642,6,6구 헛스윙,S,체인지업,131,50711,김승일,76812,이재원,68904,오영수,1,3,0,0.036002,0.7083,0.9510162827715263,3.294,1.598,L,오영수 : 삼진 아웃,13
443,8,0,250420_163714,1,1구 볼,B,직구,145,50711,김승일,76812,이재원,66965,도태훈,1,0,1,-1.92811,0.7083,1.131291186282883,3.409,1.654,L,,
444,8,0,250420_163728,2,2구 볼,B,직구,144,50711,김승일,76812,이재원,66965,도태훈,2,0,1,-1.54161,0.7083,1.6961912953613374,3.409,1.654,L,,
445,8,0,250420_163743,3,3구 볼,B,직구,145,50711,김승일,76812,이재원,66965,도태훈,3,0,1,-1.23375,0.7083,0.47966988570797664,3.409,1.654,L,,
446,8,0,250420_163802,4,4구 볼,B,직구,145,50711,김승일,76812,이재원,66965,도태훈,4,0,1,-1.43778,0.7083,3.156822592951056,3.409,1.654,L,도태훈 : 볼넷,13
449,8,0,250420_163836,1,1구 볼,B,커브,127,50711,김승일,76812,이재원,50903,한재환,1,0,1,2.01426,0.7083,2.5714262524015203,3.314,1.607,R,,
450,8,0,250420_163853,2,2구 파울,F,직구,142,50711,김승일,76812,이재원,50903,한재환,1,1,1,-1.04708,0.7083,2.000015801047269,3.314,1.607,R,,
451,8,0,250420_163913,3,3구 볼,B,직구,145,50711,김승일,76812,이재원,50903,한재환,2,1,1,-0.351803,0.7083,0.932388737716793,3.314,1.607,R,,
452,8,0,250420_163931,4,4구 볼,B,직구,145,50711,김승일,76812,이재원,50903,한재환,3,1,1,1.02601,0.7083,1.27290381380644,3.314,1.607,R,,
453,8,0,250420_163950,5,5구 볼,B,직구,144,50711,김승일,76812,이재원,50903,한재환,4,1,1,-1.41501,0.7083,1.5963643140879382,3.314,1.607,R,한재환 : 볼넷,13
461,8,0,250420_164323,1,1구 볼,B,직구,144,54768,조동욱,76812,이재원,69995,서호철,1,0,1,-0.641387,0.7083,1.1948820405833442,3.329,1.615,R,,
462,8,0,250420_164344,2,2구 파울,F,직구,143,54768,조동욱,76812,이재원,69995,서호철,1,1,1,-0.285019,0.7083,1.8113449142035374,3.329,1.615,R,,
463,8,0,250420_164421,3,3구 타격,H,체인지업,129,54768,조동욱,76812,이재원,69995,서호철,1,1,1,0.563491,0.7083,2.961836737499316,3.329,1.615,R,서호철 : 중견수 앞 1루타,13
470,8,0,250420_164729,1,1구 파울,F,포크,133,67703,박상원,76812,이재원,67905,천재환,0,1,1,-0.316191,0.7083,2.2103897794209377,3.322,1.611,R,,
471,8,0,250420_164753,2,2구 스트라이크,T,직구,146,67703,박상원,76812,이재원,67905,천재환,0,2,1,0.524074,0.7083,2.5597744477612157,3.322,1.611,R,,
472,8,0,250420_164815,3,3구 타격,H,직구,146,67703,박상원,76812,이재원,67905,천재환,0,2,1,-0.699556,0.7083,2.9900263885212515,3.322,1.611,R,천재환 : 중견수 희생플라이 아웃,23
476,8,0,250420_164917,1,1구 타격,H,슬라이더,134,67703,박상원,76812,이재원,62907,박민우,0,0,2,0.026152,0.7083,2.6209930900884517,3.364,1.631,L,박민우 : 좌익수 플라이 아웃,13
486,8,1,250420_165201,1,1구 볼,B,직구,145,65949,류진욱,68912,김형준,65703,이도윤,1,0,0,-0.276771,0.7083,3.367362179506383,3.181,1.543,L,,
487,8,1,250420_165214,2,2구 볼,B,직구,144,65949,류진욱,68912,김형준,65703,이도윤,2,0,0,-0.922362,0.7083,2.3164867277707124,3.181,1.543,L,,
488,8,1,250420_165231,3,3구 볼,B,직구,143,65949,류진욱,68912,김형준,65703,이도윤,3,0,0,-1.48711,0.7083,1.5263148397707478,3.181,1.543,L,,
489,8,1,250420_165252,4,4구 스트라이크,T,직구,142,65949,류진욱,68912,김형준,65703,이도윤,3,1,0,-0.46223,0.7083,1.5421758700719652,3.181,1.543,L,,
490,8,1,250420_165309,5,5구 헛스윙,S,직구,142,65949,류진욱,68912,김형준,65703,이도윤,3,2,0,-0.495679,0.7083,2.3803737875520166,3.181,1.543,L,,
491,8,1,250420_165330,6,6구 파울,F,직구,144,65949,류진욱,68912,김형준,65703,이도윤,3,2,0,-1.25333,0.7083,3.146548856024361,3.181,1.543,L,,
492,8,1,250420_165355,7,7구 파울,F,직구,144,65949,류진욱,68912,김형준,65703,이도윤,3,2,0,-0.153269,0.7083,2.5228210909998676,3.181,1.543,L,,
493,8,1,250420_165423,8,8구 타격,H,직구,146,65949,류진욱,68912,김형준,65703,이도윤,3,2,0,-0.948562,0.7083,1.9563058145322476,3.181,1.543,L,이도윤 : 유격수 라인드라이브 아웃,13
496,8,1,250420_165456,1,1구 스트라이크,T,직구,145,65949,류진욱,68912,김형준,52704,이상혁,0,1,1,0.087024,0.7083,1.978441863453533,3.159,1.532,L,,
497,8,1,250420_165511,2,2구 타격,H,직구,144,65949,류진욱,68912,김형준,52704,이상혁,0,1,1,-0.256899,0.7083,2.120127316745924,3.159,1.532,L,이상혁 : 우익수 플라이 아웃,13
500,8,1,250420_165545,1,1구 볼,B,포크,133,65949,류진욱,68912,김형준,62700,하주석,1,0,2,-1.70435,0.7083,3.196512006774425,3.365,1.632,L,,
501,8,1,250420_165559,2,2구 타격,H,직구,145,65949,류진욱,68912,김형준,62700,하주석,1,0,2,-0.040287,0.7083,1.666560911552576,3.365,1.632,L,하주석 : 좌익수 왼쪽 2루타,13
504,8,1,250420_165647,1,1구 스트라이크,T,직구,145,65949,류진욱,68912,김형준,68700,이원석,0,1,2,-0.548962,0.7083,2.0740667985689076,3.254,1.578,R,,
505,8,1,250420_165704,2,2구 헛스윙,S,커터,140,65949,류진욱,68912,김형준,68700,이원석,0,2,2,0.369814,0.7083,1.1558345177647644,3.254,1.578,R,,
506,8,1,250420_165724,3,3구 볼,B,커터,141,65949,류진욱,68912,김형준,68700,이원석,1,2,2,1.01802,0.7083,1.9495162205300307,3.254,1.578,R,,
507,8,1,250420_165743,4,4구 볼,B,직구,137,65949,류진욱,68912,김형준,68700,이원석,2,2,2,1.37136,0.7083,1.7570212658633926,3.254,1.578,R,,
508,8,1,250420_165806,5,5구 볼,B,직구,145,65949,류진욱,68912,김형준,68700,이원석,3,2,2,-0.928868,0.7083,1.9056031181845845,3.254,1.578,R,,
509,8,1,250420_165828,6,6구 파울,F,직구,146,65949,류진욱,68912,김형준,68700,이원석,3,2,2,0.710062,0.7083,2.3198029118852537,3.254,1.578,R,,
510,8,1,250420_165850,7,7구 볼,B,커터,141,65949,류진욱,68912,김형준,68700,이원석,4,2,2,0.493366,0.7083,0.8955691641995216,3.254,1.578,R,이원석 : 볼넷,13
515,8,1,250420_170237,1,1구 헛스윙,S,커브,114,68928,김시훈,68912,김형준,55734,플로리얼,0,1,2,-0.041621,0.7083,3.7145713079994955,3.422,1.66,L,,
517,8,1,250420_170354,2,2구 헛스윙,S,포크,130,68928,김시훈,68912,김형준,55734,플로리얼,0,2,2,-1.04242,0.7083,2.6177701345419546,3.422,1.66,L,,
518,8,1,250420_170435,3,3구 볼,B,포크,132,68928,김시훈,68912,김형준,55734,플로리얼,1,2,2,1.23317,0.7083,1.2818788951992977,3.422,1.66,L,,
519,8,1,250420_170500,4,4구 파울,F,커브,118,68928,김시훈,68912,김형준,55734,플로리얼,1,2,2,0.541551,0.7083,2.3267064405354256,3.422,1.66,L,,
520,8,1,250420_170529,5,5구 타격,H,직구,138,68928,김시훈,68912,김형준,55734,플로리얼,1,2,2,-0.50142,0.7083,3.8723415641256773,3.422,1.66,L,플로리얼 : 우익수 플라이 아웃,13
525,9,0,250420_170752,1,1구 볼,B,직구,152,61666,한승혁,76812,이재원,51907,김주원,1,0,0,-1.30957,0.7083,4.0694332704858,3.408,1.653,L,,
526,9,0,250420_170808,2,2구 파울,F,직구,148,61666,한승혁,76812,이재원,51907,김주원,1,1,0,-0.702397,0.7083,2.98879733089316,3.408,1.653,L,,
527,9,0,250420_170831,3,3구 헛스윙,S,직구,153,61666,한승혁,76812,이재원,51907,김주원,1,2,0,-0.308613,0.7083,2.644423976641318,3.408,1.653,L,,
528,9,0,250420_170851,4,4구 타격,H,직구,150,61666,한승혁,76812,이재원,51907,김주원,1,2,0,0.044895,0.7083,1.8531207209441731,3.408,1.653,L,김주원 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
531,9,0,250420_170934,1,1구 타격,H,슬라이더,143,61666,한승혁,76812,이재원,77532,손아섭,0,0,1,0.002456,0.7083,1.6855347247978418,3.21,1.557,L,손아섭 : 우익수 왼쪽 1루타,13
535,9,0,250420_171014,1,1구 타격,H,직구,152,61666,한승혁,76812,이재원,62244,박세혁,0,0,1,0.013485,0.7083,2.467532150401036,3.305,1.603,L,박세혁 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),13
