seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
267,5,1,250913_183714,5,5구 볼,B,직구,148,54362,전준표,53312,김건희,53764,문현빈,4,1,1,-1.39067,0.7083,3.461782338899488,3.17,1.537,L,문현빈 : 볼넷,13
270,5,1,250913_183759,1,1구 스트라이크,T,스위퍼,124,54362,전준표,53312,김건희,69737,노시환,0,1,1,0.820181,0.7083,1.8969406764303463,3.349,1.624,R,,
271,5,1,250913_183818,2,2구 파울,F,직구,148,54362,전준표,53312,김건희,69737,노시환,0,2,1,-0.142322,0.7083,2.498343686009049,3.349,1.624,R,,
272,5,1,250913_183846,3,3구 볼,B,스위퍼,128,54362,전준표,53312,김건희,69737,노시환,1,2,1,0.960074,0.7083,1.8403516297950446,3.349,1.624,R,,
273,5,1,250913_183906,4,4구 볼,B,스위퍼,128,54362,전준표,53312,김건희,69737,노시환,2,2,1,1.00779,0.7083,0.3384128582206536,3.349,1.624,R,,
276,5,1,250913_184006,5,5구 타격,H,직구,150,54362,전준표,53312,김건희,69737,노시환,2,2,1,0.791531,0.7083,2.697555968728129,3.349,1.624,R,노시환 : 우익수 앞 1루타,13
280,5,1,250913_184100,1,1구 타격,H,직구,145,54362,전준표,53312,김건희,79192,채은성,0,0,1,0.533957,0.7083,3.6197133920913878,3.426,1.662,R,채은성 : 투수 앞 땅볼로 출루,13
286,5,1,250913_184211,1,1구 볼,B,직구,147,54362,전준표,53312,김건희,62700,하주석,1,0,2,-1.50928,0.7083,3.75768766283365,3.365,1.632,L,,
287,5,1,250913_184232,2,2구 볼,B,직구,146,54362,전준표,53312,김건희,62700,하주석,2,0,2,-0.386952,0.7083,4.005048363309305,3.365,1.632,L,,
288,5,1,250913_184259,3,3구 타격,H,직구,147,54362,전준표,53312,김건희,62700,하주석,2,0,2,-0.519714,0.7083,2.1170006022265766,3.365,1.632,L,하주석 : 우중간 2루타,23
293,5,1,250913_184357,1,1구 볼,B,직구,146,54362,전준표,53312,김건희,68700,이원석,1,0,2,0.296328,0.7083,3.522795017617265,3.254,1.578,R,,
294,5,1,250913_184414,2,2구 스트라이크,T,스위퍼,124,54362,전준표,53312,김건희,68700,이원석,1,1,2,0.568838,0.7083,2.398729169632987,3.254,1.578,R,,
295,5,1,250913_184436,3,3구 스트라이크,T,직구,147,54362,전준표,53312,김건희,68700,이원석,1,2,2,0.530961,0.7083,2.60636730299057,3.254,1.578,R,,
296,5,1,250913_184519,4,4구 파울,F,직구,147,54362,전준표,53312,김건희,68700,이원석,1,2,2,-0.116584,0.7083,2.364974138740342,3.254,1.578,R,,
297,5,1,250913_184544,5,5구 타격,H,직구,146,54362,전준표,53312,김건희,68700,이원석,1,2,2,-0.134369,0.7083,2.7208085403528246,3.254,1.578,R,이원석 : 1루수 파울플라이 아웃,13
302,6,0,250913_184951,1,1구 스트라이크,T,슬라이더,146,55730,폰세,78288,최재훈,64340,임지열,0,1,0,0.404465,0.7083,2.4839762125559535,3.292,1.597,R,,
303,6,0,250913_185003,2,2구 헛스윙,S,체인지업,141,55730,폰세,78288,최재훈,64340,임지열,0,2,0,0.625416,0.7083,1.6600449856602708,3.292,1.597,R,,
304,6,0,250913_185018,3,3구 헛스윙,S,체인지업,143,55730,폰세,78288,최재훈,64340,임지열,0,3,0,0.397857,0.7083,1.090038103529233,3.292,1.597,R,임지열 : 삼진 아웃,13
307,6,0,250913_185051,1,1구 볼,B,직구,154,55730,폰세,78288,최재훈,76267,최주환,1,0,1,0.332813,0.7083,0.885761475905783,3.228,1.566,L,,
308,6,0,250913_185107,2,2구 볼,B,슬라이더,148,55730,폰세,78288,최재훈,76267,최주환,2,0,1,1.23649,0.7083,1.0620315431239389,3.228,1.566,L,,
309,6,0,250913_185121,3,3구 파울,F,직구,155,55730,폰세,78288,최재훈,76267,최주환,2,1,1,0.219244,0.7083,1.4495754240816943,3.228,1.566,L,,
310,6,0,250913_185155,4,4구 헛스윙,S,커브,135,55730,폰세,78288,최재훈,76267,최주환,2,2,1,0.015223,0.7083,2.298352646291925,3.228,1.566,L,,
311,6,0,250913_185218,5,5구 볼,B,직구,156,55730,폰세,78288,최재훈,76267,최주환,3,2,1,-1.31087,0.7083,3.05319077006281,3.228,1.566,L,,
312,6,0,250913_185236,6,6구 타격,H,체인지업,144,55730,폰세,78288,최재훈,76267,최주환,3,2,1,-0.533683,0.7083,2.254976268102642,3.228,1.566,L,최주환 : 중견수 플라이 아웃,13
315,6,0,250913_185314,1,1구 스트라이크,T,커브,135,55730,폰세,78288,최재훈,69332,주성원,0,1,2,0.287475,0.7083,2.5400368922081453,3.305,1.603,R,,
316,6,0,250913_185326,2,2구 볼,B,체인지업,143,55730,폰세,78288,최재훈,69332,주성원,1,1,2,-1.15355,0.7083,2.278472754827165,3.305,1.603,R,,
317,6,0,250913_185342,3,3구 볼,B,체인지업,142,55730,폰세,78288,최재훈,69332,주성원,2,1,2,1.10273,0.7083,0.9289620409273125,3.305,1.603,R,,
318,6,0,250913_185400,4,4구 타격,H,직구,154,55730,폰세,78288,최재훈,69332,주성원,2,1,2,0.119916,0.7083,2.0280401783401776,3.305,1.603,R,주성원 : 좌익수 앞 1루타,13
321,6,0,250913_185442,1,1구 스트라이크,T,커브,133,55730,폰세,78288,최재훈,50167,이주형,0,1,2,0.119273,0.7083,3.0715342406615687,3.325,1.613,L,,
322,6,0,250913_185502,2,2구 파울,F,체인지업,142,55730,폰세,78288,최재훈,50167,이주형,0,2,2,0.177503,0.7083,1.6647481000677442,3.325,1.613,L,,
323,6,0,250913_185538,3,3구 헛스윙,S,체인지업,142,55730,폰세,78288,최재훈,50167,이주형,0,3,2,0.319927,0.7083,1.112490516231977,3.325,1.613,L,이주형 : 삼진 아웃,13
328,6,1,250913_185815,1,1구 볼,B,직구,143,66018,김선기,53312,김건희,78288,최재훈,1,0,0,-1.50557,0.7083,2.470457852823825,3.241,1.572,R,,
329,6,1,250913_185831,2,2구 스트라이크,T,직구,144,66018,김선기,53312,김건희,78288,최재훈,1,1,0,0.666331,0.7083,2.2461402670096406,3.241,1.572,R,,
330,6,1,250913_185848,3,3구 타격,H,직구,144,66018,김선기,53312,김건희,78288,최재훈,1,1,0,-0.314982,0.7083,1.7312834743576606,3.241,1.572,R,최재훈 : 중견수 앞 1루타,13
333,6,1,250913_185930,1,1구 파울,F,직구,143,66018,김선기,53312,김건희,64006,심우준,0,1,0,-0.31174,0.7083,3.298221384847422,3.34,1.62,R,,
334,6,1,250913_185952,2,2구 볼,B,직구,141,66018,김선기,53312,김건희,64006,심우준,1,1,0,-1.02195,0.7083,3.5447336805643,3.34,1.62,R,,
335,6,1,250913_190008,3,3구 볼,B,슬라이더,128,66018,김선기,53312,김건희,64006,심우준,2,1,0,-0.210025,0.7083,3.8705479471537947,3.34,1.62,R,,
336,6,1,250913_190028,4,4구 타격,H,슬라이더,130,66018,김선기,53312,김건희,64006,심우준,2,1,0,0.001444,0.7083,2.646048050545629,3.34,1.62,R,심우준 : 좌익수 왼쪽 2루타,13
341,6,1,250913_190337,1,1구 볼,B,슬라이더,136,66018,김선기,53312,김건희,77532,손아섭,1,0,0,-1.60107,0.7083,2.613957285576519,3.21,1.557,L,,
342,6,1,250913_190353,2,2구 볼,B,슬라이더,137,66018,김선기,53312,김건희,77532,손아섭,2,0,0,-1.64157,0.7083,2.2018679255389424,3.21,1.557,L,,
343,6,1,250913_190411,3,3구 파울,F,직구,144,66018,김선기,53312,김건희,77532,손아섭,2,1,0,-0.482698,0.7083,2.9669374108813678,3.21,1.557,L,,
344,6,1,250913_190436,4,4구 파울,F,슬라이더,134,66018,김선기,53312,김건희,77532,손아섭,2,2,0,-1.10885,0.7083,2.2549311066765663,3.21,1.557,L,,
345,6,1,250913_190501,5,5구 볼,B,포크,129,66018,김선기,53312,김건희,77532,손아섭,3,2,0,-1.91865,0.7083,3.6608423264977143,3.21,1.557,L,,
346,6,1,250913_190526,6,6구 타격,H,직구,143,66018,김선기,53312,김건희,77532,손아섭,3,2,0,-0.751887,0.7083,3.434174804066613,3.21,1.557,L,손아섭 : 중견수 희생플라이 아웃,23
351,6,1,250913_190626,1,1구 볼,B,직구,146,66018,김선기,53312,김건희,55703,리베라토,1,0,1,-1.46384,0.7083,2.0348013610381663,3.417,1.657,L,,
352,6,1,250913_190641,2,2구 볼,B,커브,121,66018,김선기,53312,김건희,55703,리베라토,2,0,1,0.087749,0.7083,1.2644757639429267,3.417,1.657,L,,
353,6,1,250913_190700,3,3구 타격,H,슬라이더,137,66018,김선기,53312,김건희,55703,리베라토,2,0,1,-0.197581,0.7083,2.6175504815175175,3.417,1.657,L,리베라토 : 좌익수 플라이 아웃,13
356,6,1,250913_190745,1,1구 스트라이크,T,커브,122,66018,김선기,53312,김건희,53764,문현빈,0,1,2,-0.740703,0.7083,3.2514845229086857,3.17,1.537,L,,
357,6,1,250913_190801,2,2구 볼,B,슬라이더,126,66018,김선기,53312,김건희,53764,문현빈,1,1,2,-1.63269,0.7083,2.617849185917869,3.17,1.537,L,,
358,6,1,250913_190823,3,3구 타격,H,직구,145,66018,김선기,53312,김건희,53764,문현빈,1,1,2,-0.56416,0.7083,2.2461566017290147,3.17,1.537,L,문현빈 : 좌중간 1루타,23
362,6,1,250913_190902,1,1구 스트라이크,T,슬라이더,135,66018,김선기,53312,김건희,69737,노시환,0,1,2,-0.345508,0.7083,2.8219515652632263,3.349,1.624,R,,
363,6,1,250913_190920,2,2구 타격,H,직구,144,66018,김선기,53312,김건희,69737,노시환,0,1,2,0.594576,0.7083,2.3190207132211196,3.349,1.624,R,노시환 : 우익수 오른쪽 2루타,13
367,6,1,250913_191024,1,1구 볼,B,커브,123,66018,김선기,53312,김건희,79192,채은성,1,0,2,1.71186,0.7083,1.2441674758003414,3.426,1.662,R,,
368,6,1,250913_191043,2,2구 파울,F,슬라이더,138,66018,김선기,53312,김건희,79192,채은성,1,1,2,0.10538,0.7083,2.0399078900052507,3.426,1.662,R,,
369,6,1,250913_191108,3,3구 파울,F,슬라이더,138,66018,김선기,53312,김건희,79192,채은성,1,2,2,0.655791,0.7083,0.8259659524149017,3.426,1.662,R,,
370,6,1,250913_191140,4,4구 파울,F,커브,125,66018,김선기,53312,김건희,79192,채은성,1,2,2,0.552441,0.7083,2.352474037364647,3.426,1.662,R,,
371,6,1,250913_191210,5,5구 파울,F,슬라이더,135,66018,김선기,53312,김건희,79192,채은성,1,2,2,0.310378,0.7083,1.7060342213295145,3.426,1.662,R,,
372,6,1,250913_191300,6,6구 볼,B,슬라이더,137,66018,김선기,53312,김건희,79192,채은성,2,2,2,1.56752,0.7083,0.6949651977686835,3.426,1.662,R,,
373,6,1,250913_191330,7,7구 타격,H,커브,124,66018,김선기,53312,김건희,79192,채은성,2,2,2,-0.319219,0.7083,1.6988606754780342,3.426,1.662,R,채은성 : 좌익수 플라이 아웃,13
378,7,0,250913_191600,1,1구 파울,F,직구,145,67703,박상원,78288,최재훈,53312,김건희,0,1,0,-0.425043,0.7083,3.4248079233811515,3.387,1.643,R,,
379,7,0,250913_191621,2,2구 타격,H,슬라이더,130,67703,박상원,78288,최재훈,53312,김건희,0,1,0,-0.637305,0.7083,3.33709067229092,3.387,1.643,R,김건희 : 중견수 왼쪽 앞 1루타,13
382,7,0,250913_191700,1,1구 볼,B,직구,146,67703,박상원,78288,최재훈,55392,어준서,1,0,0,0.132415,0.7083,3.7275720040176985,3.351,1.625,L,,
383,7,0,250913_191717,2,2구 볼,B,직구,146,67703,박상원,78288,최재훈,55392,어준서,2,0,0,-2.19071,0.7083,3.525588695622716,3.351,1.625,L,,
384,7,0,250913_191737,3,3구 볼,B,직구,145,67703,박상원,78288,최재훈,55392,어준서,3,0,0,0.239734,0.7083,3.530879599387731,3.351,1.625,L,,
385,7,0,250913_191756,4,4구 스트라이크,T,직구,145,67703,박상원,78288,최재훈,55392,어준서,3,1,0,-0.527492,0.7083,2.7103416947172496,3.351,1.625,L,,
386,7,0,250913_191813,5,5구 타격,H,직구,144,67703,박상원,78288,최재훈,55392,어준서,3,1,0,-0.871448,0.7083,2.25838373439713,3.351,1.625,L,어준서 : 우익수 왼쪽 1루타,13
390,7,0,250913_191854,1,1구 스트라이크,T,포크,133,67703,박상원,78288,최재훈,78756,오선진,0,1,0,0.572881,0.7083,2.290122553239216,3.247,1.575,R,,
392,7,0,250913_191916,2,2구 타격,H,포크,135,67703,박상원,78288,최재훈,78756,오선진,0,1,0,0.382424,0.7083,1.3466352904581549,3.247,1.575,R,오선진 : 중견수 오른쪽 1루타,23
398,7,0,250913_192211,1,1구 스트라이크,T,직구,145,54729,황준서,78288,최재훈,50357,박주홍,0,1,0,-0.410258,0.7083,2.3606527524942833,3.433,1.665,L,,
399,7,0,250913_192228,2,2구 볼,B,직구,147,54729,황준서,78288,최재훈,50357,박주홍,1,1,0,-1.06393,0.7083,2.5988024985806897,3.433,1.665,L,,
400,7,0,250913_192248,3,3구 스트라이크,T,직구,145,54729,황준서,78288,최재훈,50357,박주홍,1,2,0,-0.548239,0.7083,1.8117005881694006,3.433,1.665,L,,
401,7,0,250913_192308,4,4구 파울,F,커브,112,54729,황준서,78288,최재훈,50357,박주홍,1,2,0,0.135438,0.7083,2.4267142262589125,3.433,1.665,L,,
402,7,0,250913_192338,5,5구 볼,B,직구,146,54729,황준서,78288,최재훈,50357,박주홍,2,2,0,-1.33615,0.7083,2.107119716869292,3.433,1.665,L,,
403,7,0,250913_192357,6,6구 타격,H,포크,125,54729,황준서,78288,최재훈,50357,박주홍,2,2,0,0.138118,0.7083,2.0256240279400646,3.433,1.665,L,박주홍 : 우익수 오른쪽 2루타,23
408,7,0,250913_192445,1,1구 스트라이크,T,커브,112,54729,황준서,78288,최재훈,65357,송성문,0,1,0,0.631717,0.7083,3.326762726142686,3.331,1.615,L,,
409,7,0,250913_192502,2,2구 스트라이크,T,직구,147,54729,황준서,78288,최재훈,65357,송성문,0,2,0,-0.509377,0.7083,3.119015566046974,3.331,1.615,L,,
410,7,0,250913_192523,3,3구 볼,B,직구,146,54729,황준서,78288,최재훈,65357,송성문,1,2,0,-1.04782,0.7083,3.3954163355812987,3.331,1.615,L,,
411,7,0,250913_192543,4,4구 파울,F,직구,146,54729,황준서,78288,최재훈,65357,송성문,1,2,0,-1.07466,0.7083,3.279138992283712,3.331,1.615,L,,
412,7,0,250913_192607,5,5구 타격,H,직구,147,54729,황준서,78288,최재훈,65357,송성문,1,2,0,-0.125716,0.7083,2.2797618871027723,3.331,1.615,L,송성문 : 중견수 왼쪽 1루타,23
417,7,0,250913_192649,1,1구 헛스윙,S,포크,127,54729,황준서,78288,최재훈,64340,임지열,0,1,0,0.502876,0.7083,0.5915623917820363,3.292,1.597,R,,
418,7,0,250913_192720,2,2구 헛스윙,S,포크,130,54729,황준서,78288,최재훈,64340,임지열,0,2,0,0.067969,0.7083,0.5407783370264161,3.292,1.597,R,,
419,7,0,250913_192745,3,3구 헛스윙,S,포크,129,54729,황준서,78288,최재훈,64340,임지열,0,3,0,0.131323,0.7083,0.8483208537508626,3.292,1.597,R,임지열 : 삼진 아웃,13
422,7,0,250913_192820,1,1구 볼,B,커브,111,54729,황준서,78288,최재훈,76267,최주환,1,0,1,0.244698,0.7083,3.575022506159379,3.228,1.566,L,,
423,7,0,250913_192838,2,2구 볼,B,직구,145,54729,황준서,78288,최재훈,76267,최주환,2,0,1,0.038866,0.7083,1.1472555232572028,3.228,1.566,L,,
424,7,0,250913_192902,3,3구 파울,F,포크,126,54729,황준서,78288,최재훈,76267,최주환,2,1,1,0.673856,0.7083,1.8391530228685933,3.228,1.566,L,,
425,7,0,250913_192926,4,4구 볼,B,포크,125,54729,황준서,78288,최재훈,76267,최주환,3,1,1,-0.991302,0.7083,1.9039608061089242,3.228,1.566,L,,
426,7,0,250913_192948,5,5구 파울,F,포크,125,54729,황준서,78288,최재훈,76267,최주환,3,2,1,0.384033,0.7083,2.0263292601274276,3.228,1.566,L,,
427,7,0,250913_193019,6,6구 파울,F,직구,144,54729,황준서,78288,최재훈,76267,최주환,3,2,1,0.883499,0.7083,3.0839573857011686,3.228,1.566,L,,
428,7,0,250913_193050,7,7구 타격,H,커브,111,54729,황준서,78288,최재훈,76267,최주환,3,2,1,-0.315644,0.7083,1.5203758273115522,3.228,1.566,L,최주환 : 우익수 앞 1루타,23
434,7,0,250913_193336,1,1구 파울,F,커브,122,63765,김종수,78288,최재훈,69332,주성원,0,1,1,0.311391,0.7083,2.573575601104376,3.305,1.603,R,,
435,7,0,250913_193355,2,2구 볼,B,슬라이더,132,63765,김종수,78288,최재훈,69332,주성원,1,1,1,0.356931,0.7083,4.256795606386687,3.305,1.603,R,,
436,7,0,250913_193414,3,3구 타격,H,직구,145,63765,김종수,78288,최재훈,69332,주성원,1,1,1,-0.177447,0.7083,1.8775951130353887,3.305,1.603,R,주성원 : 중견수 희생플라이 아웃,23
440,7,0,250913_193453,1,1구 타격,H,커브,119,63765,김종수,78288,최재훈,50167,이주형,0,0,2,0.159469,0.7083,2.3813176856012204,3.325,1.613,L,이주형 : 좌익수 플라이 아웃,13
445,7,1,250913_193808,1,1구 볼,B,커브,123,53301,박윤성,53312,김건희,62700,하주석,1,0,0,1.19796,0.7083,1.7619598006767268,3.365,1.632,L,,
446,7,1,250913_193821,2,2구 볼,B,직구,141,53301,박윤성,53312,김건희,62700,하주석,2,0,0,-0.457436,0.7083,1.2131081813193512,3.365,1.632,L,,
447,7,1,250913_193843,3,3구 볼,B,직구,141,53301,박윤성,53312,김건희,62700,하주석,3,0,0,-1.82457,0.7083,2.36580884363281,3.365,1.632,L,,
448,7,1,250913_193904,4,4구 스트라이크,T,직구,142,53301,박윤성,53312,김건희,62700,하주석,3,1,0,-0.430184,0.7083,1.6946762919443725,3.365,1.632,L,,
449,7,1,250913_193924,5,5구 타격,H,직구,142,53301,박윤성,53312,김건희,62700,하주석,3,1,0,-0.051239,0.7083,2.465890440067681,3.365,1.632,L,하주석 : 우익수 뒤 홈런 (홈런거리:120M),23
452,7,1,250913_194010,1,1구 파울,F,직구,144,53301,박윤성,53312,김건희,68700,이원석,0,1,0,-0.202886,0.7083,2.203398238686288,3.254,1.578,R,,
453,7,1,250913_194029,2,2구 볼,B,직구,142,53301,박윤성,53312,김건희,68700,이원석,1,1,0,0.203792,0.7083,1.0934025328766428,3.254,1.578,R,,
454,7,1,250913_194047,3,3구 볼,B,직구,142,53301,박윤성,53312,김건희,68700,이원석,2,1,0,-0.775009,0.7083,3.4550119904895644,3.254,1.578,R,,
455,7,1,250913_194109,4,4구 스트라이크,T,커브,125,53301,박윤성,53312,김건희,68700,이원석,2,2,0,0.361883,0.7083,1.7179452954091108,3.254,1.578,R,,
456,7,1,250913_194128,5,5구 헛스윙,S,슬라이더,136,53301,박윤성,53312,김건희,68700,이원석,2,3,0,0.944893,0.7083,0.7410232857329326,3.254,1.578,R,이원석 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
459,7,1,250913_194201,1,1구 스트라이크,T,커브,121,53301,박윤성,53312,김건희,78288,최재훈,0,1,1,0.401375,0.7083,2.570000356485786,3.241,1.572,R,,
460,7,1,250913_194216,2,2구 볼,B,슬라이더,132,53301,박윤성,53312,김건희,78288,최재훈,1,1,1,1.52895,0.7083,2.233874617222278,3.241,1.572,R,,
461,7,1,250913_194233,3,3구 헛스윙,S,슬라이더,127,53301,박윤성,53312,김건희,78288,최재훈,1,2,1,0.793394,0.7083,2.28262825541552,3.241,1.572,R,,
462,7,1,250913_194255,4,4구 볼,B,직구,142,53301,박윤성,53312,김건희,78288,최재훈,2,2,1,-1.57284,0.7083,0.9929585947771016,3.241,1.572,R,,
463,7,1,250913_194315,5,5구 볼,B,커브,127,53301,박윤성,53312,김건희,78288,최재훈,3,2,1,-1.36291,0.7083,3.602445535395928,3.241,1.572,R,,
464,7,1,250913_194338,6,6구 볼,B,직구,143,53301,박윤성,53312,김건희,78288,최재훈,4,2,1,0.041837,0.7083,1.41466966721103,3.241,1.572,R,최재훈 : 볼넷,13
468,7,1,250913_194424,1,1구 스트라이크,T,직구,142,53301,박윤성,53312,김건희,64006,심우준,0,1,1,0.230055,0.7083,1.8025872186247753,3.34,1.62,R,,
469,7,1,250913_194449,2,2구 타격,H,커브,122,53301,박윤성,53312,김건희,64006,심우준,0,1,1,-0.280642,0.7083,2.8696239029526245,3.34,1.62,R,심우준 : 좌익수 왼쪽 앞 1루타,13
473,7,1,250913_194538,1,1구 파울,F,직구,142,53301,박윤성,53312,김건희,77532,손아섭,0,1,1,-0.267035,0.7083,1.3021118388970163,3.21,1.557,L,,
474,7,1,250913_194621,2,2구 헛스윙,S,체인지업,134,53301,박윤성,53312,김건희,77532,손아섭,0,2,1,-0.838005,0.7083,1.6333298174927595,3.21,1.557,L,,
475,7,1,250913_194645,3,3구 타격,H,직구,142,53301,박윤성,53312,김건희,77532,손아섭,0,2,1,-0.013369,0.7083,3.528929906552075,3.21,1.557,L,손아섭 : 2루수 앞 땅볼로 출루,13
481,7,1,250913_194808,1,1구 볼,B,커브,120,53301,박윤성,53312,김건희,55703,리베라토,1,0,2,-2.04359,0.7083,4.571464799549408,3.417,1.657,L,,
482,7,1,250913_194829,2,2구 타격,H,커브,122,53301,박윤성,53312,김건희,55703,리베라토,1,0,2,0.163458,0.7083,2.290768979623773,3.417,1.657,L,리베라토 : 2루수 앞 땅볼로 출루,13
489,8,0,250913_195055,1,1구 볼,B,커브,122,63765,김종수,76812,이재원,53312,김건희,1,0,0,1.76828,0.7083,0.5153321241933915,3.387,1.643,R,,
490,8,0,250913_195110,2,2구 볼,B,직구,143,63765,김종수,76812,이재원,53312,김건희,2,0,0,0.413344,0.7083,1.106927138751089,3.387,1.643,R,,
491,8,0,250913_195128,3,3구 스트라이크,T,직구,144,63765,김종수,76812,이재원,53312,김건희,2,1,0,0.175337,0.7083,2.338068089048573,3.387,1.643,R,,
492,8,0,250913_195143,4,4구 타격,H,슬라이더,131,63765,김종수,76812,이재원,53312,김건희,2,1,0,-0.331096,0.7083,2.96009172869142,3.387,1.643,R,김건희 : 중견수 플라이 아웃,13
495,8,0,250913_195219,1,1구 볼,B,직구,145,63765,김종수,76812,이재원,55392,어준서,1,0,1,0.215793,0.7083,0.8266871560787368,3.351,1.625,L,,
496,8,0,250913_195234,2,2구 볼,B,직구,143,63765,김종수,76812,이재원,55392,어준서,2,0,1,-0.482743,0.7083,4.436119485648848,3.351,1.625,L,,
497,8,0,250913_195251,3,3구 타격,H,직구,146,63765,김종수,76812,이재원,55392,어준서,2,0,1,-0.048547,0.7083,2.6073652817291073,3.351,1.625,L,어준서 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
500,8,0,250913_195331,1,1구 스트라이크,T,직구,146,63765,김종수,76812,이재원,78756,오선진,0,1,2,-0.051516,0.7083,3.307909368478424,3.247,1.575,R,,
501,8,0,250913_195349,2,2구 볼,B,커브,122,63765,김종수,76812,이재원,78756,오선진,1,1,2,-1.24169,0.7083,2.714326220124269,3.247,1.575,R,,
502,8,0,250913_195406,3,3구 타격,H,직구,144,63765,김종수,76812,이재원,78756,오선진,1,1,2,-0.413547,0.7083,3.1017699527488,3.247,1.575,R,오선진 : 좌중간 2루타,13
507,8,0,250913_195712,1,1구 볼,B,슬라이더,136,65769,김범수,76812,이재원,50357,박주홍,1,0,2,-1.93901,0.7083,1.706622207137357,3.433,1.665,L,,
508,8,0,250913_195730,2,2구 볼,B,커브,118,65769,김범수,76812,이재원,50357,박주홍,2,0,2,-1.3798,0.7083,0.961462509446811,3.433,1.665,L,,
509,8,0,250913_195752,3,3구 헛스윙,S,슬라이더,136,65769,김범수,76812,이재원,50357,박주홍,2,1,2,-0.978453,0.7083,1.2303760303117626,3.433,1.665,L,,
510,8,0,250913_195816,4,4구 볼,B,슬라이더,137,65769,김범수,76812,이재원,50357,박주홍,3,1,2,-1.14103,0.7083,2.37665160586644,3.433,1.665,L,,
511,8,0,250913_195839,5,5구 스트라이크,T,직구,148,65769,김범수,76812,이재원,50357,박주홍,3,2,2,0.491798,0.7083,1.5842496443592948,3.433,1.665,L,,
512,8,0,250913_195903,6,6구 타격,H,직구,147,65769,김범수,76812,이재원,50357,박주홍,3,2,2,0.222583,0.7083,3.0267520864243926,3.433,1.665,L,박주홍 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
517,8,1,250913_200156,1,1구 볼,B,직구,149,53164,김동규,53312,김건희,53764,문현빈,1,0,0,-1.11187,0.7083,2.0173341707658947,3.17,1.537,L,,
518,8,1,250913_200212,2,2구 파울,F,직구,148,53164,김동규,53312,김건희,53764,문현빈,1,1,0,-0.563432,0.7083,3.117803265081039,3.17,1.537,L,,
519,8,1,250913_200235,3,3구 타격,H,슬라이더,137,53164,김동규,53312,김건희,53764,문현빈,1,1,0,0.008542,0.7083,1.8182501704999874,3.17,1.537,L,문현빈 : 좌중간 1루타,13
522,8,1,250913_200316,1,1구 스트라이크,T,직구,149,53164,김동규,53312,김건희,69737,노시환,0,1,0,0.001927,0.7083,1.7332907266909374,3.349,1.624,R,,
523,8,1,250913_200336,2,2구 볼,B,직구,148,53164,김동규,53312,김건희,69737,노시환,1,1,0,0.051444,0.7083,0.1475238662398578,3.349,1.624,R,,
524,8,1,250913_200406,3,3구 헛스윙,S,직구,150,53164,김동규,53312,김건희,69737,노시환,1,2,0,0.506816,0.7083,3.7603024802704432,3.349,1.624,R,,
525,8,1,250913_200431,4,4구 타격,H,슬라이더,141,53164,김동규,53312,김건희,69737,노시환,1,2,0,0.526069,0.7083,1.7363834707298138,3.349,1.624,R,노시환 : 우익수 플라이 아웃,13
528,8,1,250913_200513,1,1구 헛스윙,S,슬라이더,136,53164,김동규,53312,김건희,79192,채은성,0,1,1,1.57084,0.7083,1.348069453689849,3.426,1.662,R,,
529,8,1,250913_200533,2,2구 타격,H,직구,150,53164,김동규,53312,김건희,79192,채은성,0,1,1,-0.440252,0.7083,2.2296057379609215,3.426,1.662,R,채은성 : 우익수 플라이 아웃,13
532,8,1,250913_200612,1,1구 볼,B,직구,150,53164,김동규,53312,김건희,62700,하주석,1,0,2,0.917199,0.7083,1.835560360440398,3.365,1.632,L,,
533,8,1,250913_200633,2,2구 볼,B,직구,149,53164,김동규,53312,김건희,62700,하주석,2,0,2,0.018095,0.7083,-0.5633506671006663,3.365,1.632,L,,
535,8,1,250913_200711,3,3구 파울,F,직구,149,53164,김동규,53312,김건희,62700,하주석,2,1,2,0.591652,0.7083,2.99020608021719,3.365,1.632,L,,
536,8,1,250913_200741,4,4구 파울,F,직구,152,53164,김동규,53312,김건희,62700,하주석,2,2,2,-0.625804,0.7083,3.00755093952634,3.365,1.632,L,,
537,8,1,250913_200809,5,5구 볼,B,슬라이더,139,53164,김동규,53312,김건희,62700,하주석,3,2,2,1.88456,0.7083,-0.1656826469300765,3.365,1.632,L,,
539,8,1,250913_200845,6,6구 볼,B,직구,151,53164,김동규,53312,김건희,62700,하주석,4,2,2,-0.270189,0.7083,4.307085038307096,3.365,1.632,L,하주석 : 볼넷,13
543,8,1,250913_201028,1,1구 볼,B,직구,150,53164,김동규,53312,김건희,68700,이원석,1,0,2,-0.298276,0.7083,0.37107978542682374,3.254,1.578,R,,
544,8,1,250913_201057,2,2구 스트라이크,T,슬라이더,136,53164,김동규,53312,김건희,68700,이원석,1,1,2,0.234412,0.7083,2.6589509413504917,3.254,1.578,R,,
