seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
246,6,1,250327_195158,4,4구 파울,F,직구,146,54768,조동욱,78288,최재훈,68110,송찬의,1,2,2,1.15452,0.7083,2.2301996670586264,3.375,1.637,R,,
247,6,1,250327_195236,5,5구 타격,H,체인지업,129,54768,조동욱,78288,최재훈,68110,송찬의,1,2,2,-0.171726,0.7083,3.0313477179436057,3.375,1.637,R,송찬의 : 좌익수 왼쪽 앞 2루타,13
251,6,1,250327_195651,1,1구 볼,B,체인지업,128,54768,조동욱,78288,최재훈,53123,오스틴,1,0,2,0.949229,0.7083,1.5229576346204592,3.371,1.635,R,,
252,6,1,250327_195711,2,2구 볼,B,직구,144,54768,조동욱,78288,최재훈,53123,오스틴,2,0,2,-2.29229,0.7083,1.3832944514234067,3.371,1.635,R,,
253,6,1,250327_195744,3,3구 볼,B,슬라이더,129,54768,조동욱,78288,최재훈,53123,오스틴,3,0,2,-1.37087,0.7083,0.6006777021226744,3.371,1.635,R,,
254,6,1,250327_195814,4,4구 스트라이크,T,체인지업,127,54768,조동욱,78288,최재훈,53123,오스틴,3,1,2,0.010583,0.7083,3.3703259503452316,3.371,1.635,R,,
255,6,1,250327_195841,5,5구 파울,F,직구,143,54768,조동욱,78288,최재훈,53123,오스틴,3,2,2,0.018409,0.7083,2.8747886946201024,3.371,1.635,R,,
256,6,1,250327_195947,6,6구 볼,B,직구,145,54768,조동욱,78288,최재훈,53123,오스틴,4,2,2,-1.15073,0.7083,2.638044213267251,3.371,1.635,R,오스틴 : 볼넷,13
260,6,1,250327_200046,1,1구 스트라이크,T,직구,145,54768,조동욱,78288,최재훈,69102,문보경,0,1,2,-0.391298,0.7083,1.6591221167744046,3.314,1.607,L,,
261,6,1,250327_200108,2,2구 파울,F,직구,146,54768,조동욱,78288,최재훈,69102,문보경,0,2,2,-0.554392,0.7083,1.9584340965456741,3.314,1.607,L,,
262,6,1,250327_200144,3,3구 볼,B,직구,143,54768,조동욱,78288,최재훈,69102,문보경,1,2,2,-1.4208,0.7083,1.3884361036393207,3.314,1.607,L,,
263,6,1,250327_200210,4,4구 볼,B,슬라이더,131,54768,조동욱,78288,최재훈,69102,문보경,2,2,2,-0.521712,0.7083,0.5543490934581738,3.314,1.607,L,,
264,6,1,250327_200235,5,5구 타격,H,슬라이더,129,54768,조동욱,78288,최재훈,69102,문보경,2,2,2,0.383607,0.7083,2.6873242790654204,3.314,1.607,L,문보경 : 우익수 플라이 아웃,13
268,7,0,250327_200439,1,1구 볼,B,슬라이더,127,51111,송승기,52154,이주헌,53764,문현빈,1,0,0,0.075301,0.7083,4.493281261318046,3.17,1.537,L,,
269,7,0,250327_200452,2,2구 파울,F,슬라이더,127,51111,송승기,52154,이주헌,53764,문현빈,1,1,0,0.042821,0.7083,2.2602411588416444,3.17,1.537,L,,
270,7,0,250327_200509,3,3구 볼,B,커브,110,51111,송승기,52154,이주헌,53764,문현빈,2,1,0,1.71868,0.7083,6.032423874743075,3.17,1.537,L,,
271,7,0,250327_200527,4,4구 타격,H,직구,142,51111,송승기,52154,이주헌,53764,문현빈,2,1,0,0.632512,0.7083,3.098269314843308,3.17,1.537,L,문현빈 : 3루수 파울플라이 아웃,13
274,7,0,250327_200604,1,1구 스트라이크,T,직구,145,51111,송승기,52154,이주헌,55734,플로리얼,0,1,1,-0.545672,0.7083,3.1003182048235116,3.422,1.66,L,,
275,7,0,250327_200619,2,2구 스트라이크,T,슬라이더,133,51111,송승기,52154,이주헌,55734,플로리얼,0,2,1,-0.480743,0.7083,3.2566312564864255,3.422,1.66,L,,
276,7,0,250327_200637,3,3구 파울,F,직구,148,51111,송승기,52154,이주헌,55734,플로리얼,0,2,1,0.069794,0.7083,3.515040787593706,3.422,1.66,L,,
277,7,0,250327_200657,4,4구 볼,B,포크,130,51111,송승기,52154,이주헌,55734,플로리얼,1,2,1,-1.17257,0.7083,-0.711032632507473,3.422,1.66,L,,
278,7,0,250327_200717,5,5구 볼,B,직구,147,51111,송승기,52154,이주헌,55734,플로리얼,2,2,1,-0.590284,0.7083,5.8710799153297115,3.422,1.66,L,,
279,7,0,250327_200736,6,6구 볼,B,직구,146,51111,송승기,52154,이주헌,55734,플로리얼,3,2,1,-1.1898,0.7083,3.384335863183312,3.422,1.66,L,,
280,7,0,250327_200756,7,7구 볼,B,직구,145,51111,송승기,52154,이주헌,55734,플로리얼,4,2,1,-0.063091,0.7083,4.25922040212542,3.422,1.66,L,플로리얼 : 볼넷,13
284,7,0,250327_200900,1,1구 볼,B,체인지업,128,51111,송승기,52154,이주헌,69737,노시환,1,0,1,-0.187095,0.7083,3.8715201993987622,3.349,1.624,R,,
285,7,0,250327_200917,2,2구 볼,B,직구,143,51111,송승기,52154,이주헌,69737,노시환,2,0,1,0.68585,0.7083,0.2516893319853408,3.349,1.624,R,,
287,7,0,250327_200954,3,3구 파울,F,직구,143,51111,송승기,52154,이주헌,69737,노시환,2,1,1,-0.707017,0.7083,2.518993468007973,3.349,1.624,R,,
288,7,0,250327_201015,4,4구 스트라이크,T,체인지업,127,51111,송승기,52154,이주헌,69737,노시환,2,2,1,0.292618,0.7083,2.8052816377755563,3.349,1.624,R,,
289,7,0,250327_201038,5,5구 파울,F,포크,128,51111,송승기,52154,이주헌,69737,노시환,2,2,1,-0.352581,0.7083,1.670210178371767,3.349,1.624,R,,
290,7,0,250327_201100,6,6구 파울,F,포크,127,51111,송승기,52154,이주헌,69737,노시환,2,2,1,-0.702029,0.7083,1.6596921950540624,3.349,1.624,R,,
292,7,0,250327_201158,7,7구 타격,H,포크,129,51111,송승기,52154,이주헌,69737,노시환,2,2,1,-0.273656,0.7083,1.7732753648579243,3.349,1.624,R,노시환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
295,7,0,250327_201240,1,1구 볼,B,체인지업,125,51111,송승기,52154,이주헌,79192,채은성,1,0,2,1.32152,0.7083,1.4408217369208105,3.426,1.662,R,,
296,7,0,250327_201258,2,2구 스트라이크,T,직구,145,51111,송승기,52154,이주헌,79192,채은성,1,1,2,0.403907,0.7083,3.1669017657506497,3.426,1.662,R,,
297,7,0,250327_201317,3,3구 볼,B,포크,129,51111,송승기,52154,이주헌,79192,채은성,2,1,2,-0.014612,0.7083,-1.7482113763015747,3.426,1.662,R,,
298,7,0,250327_201345,4,4구 헛스윙,S,직구,144,51111,송승기,52154,이주헌,79192,채은성,2,2,2,1.11038,0.7083,1.8880178187802346,3.426,1.662,R,,
299,7,0,250327_201411,5,5구 파울,F,직구,146,51111,송승기,52154,이주헌,79192,채은성,2,2,2,0.174444,0.7083,2.0128346550984673,3.426,1.662,R,,
300,7,0,250327_201437,6,6구 타격,H,체인지업,131,51111,송승기,52154,이주헌,79192,채은성,2,2,2,-0.110258,0.7083,2.0471514795752572,3.426,1.662,R,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
304,7,1,250327_201652,1,1구 타격,H,슬라이더,126,54768,조동욱,78288,최재훈,79109,오지환,0,0,0,-0.213178,0.7083,1.885888883490857,3.34,1.62,L,오지환 : 우익수 플라이 아웃,13
307,7,1,250327_201728,1,1구 볼,B,슬라이더,131,54768,조동욱,78288,최재훈,76290,김현수,1,0,1,-0.926727,0.7083,0.05884231159738418,3.503,1.699,L,,
308,7,1,250327_201751,2,2구 타격,H,슬라이더,128,54768,조동욱,78288,최재훈,76290,김현수,1,0,1,0.19273,0.7083,1.9507693074747134,3.503,1.699,L,김현수 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
311,7,1,250327_201835,1,1구 볼,B,체인지업,127,54768,조동욱,78288,최재훈,52154,이주헌,1,0,2,1.39747,0.7083,1.6617869349710501,3.439,1.668,R,,
312,7,1,250327_201848,2,2구 볼,B,체인지업,126,54768,조동욱,78288,최재훈,52154,이주헌,2,0,2,0.127321,0.7083,1.138308745447575,3.439,1.668,R,,
313,7,1,250327_201905,3,3구 볼,B,직구,144,54768,조동욱,78288,최재훈,52154,이주헌,3,0,2,0.642084,0.7083,1.543358544480268,3.439,1.668,R,,
314,7,1,250327_201924,4,4구 스트라이크,T,직구,143,54768,조동욱,78288,최재훈,52154,이주헌,3,1,2,0.562188,0.7083,2.077825681834331,3.439,1.668,R,,
315,7,1,250327_201939,5,5구 볼,B,직구,146,54768,조동욱,78288,최재훈,52154,이주헌,4,1,2,-0.30435,0.7083,1.536152953604527,3.439,1.668,R,이주헌 : 볼넷,13
318,7,1,250327_202022,1,1구 볼,B,슬라이더,128,54768,조동욱,78288,최재훈,62415,박해민,1,0,2,-1.84968,0.7083,-0.2672663486911815,3.338,1.619,L,,
319,7,1,250327_202049,2,2구 스트라이크,T,직구,143,54768,조동욱,78288,최재훈,62415,박해민,1,1,2,0.367485,0.7083,2.5260895744664604,3.338,1.619,L,,
320,7,1,250327_202107,3,3구 볼,B,직구,144,54768,조동욱,78288,최재훈,62415,박해민,2,1,2,-1.02048,0.7083,2.086633392899893,3.338,1.619,L,,
321,7,1,250327_202129,4,4구 볼,B,직구,144,54768,조동욱,78288,최재훈,62415,박해민,3,1,2,-0.757412,0.7083,1.3805365728858716,3.338,1.619,L,,
322,7,1,250327_202156,5,5구 볼,B,직구,144,54768,조동욱,78288,최재훈,62415,박해민,4,1,2,1.43508,0.7083,3.53306227666124,3.338,1.619,L,박해민 : 볼넷,13
329,7,1,250327_202547,1,1구 볼,B,슬라이더,136,61666,한승혁,78288,최재훈,65207,신민재,1,0,2,0.836511,0.7083,1.174668854584256,3.133,1.52,L,,
330,7,1,250327_202608,2,2구 볼,B,슬라이더,135,61666,한승혁,78288,최재훈,65207,신민재,2,0,2,0.564841,0.7083,3.58814885960016,3.133,1.52,L,,
332,7,1,250327_202646,3,3구 타격,H,직구,150,61666,한승혁,78288,최재훈,65207,신민재,2,0,2,0.603239,0.7083,1.7859633058885833,3.133,1.52,L,신민재 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
338,8,0,250327_202906,1,1구 타격,H,직구,148,53139,박명근,79365,박동원,79608,안치홍,0,0,0,0.319982,0.7083,2.40700685644609,3.254,1.578,R,안치홍 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
341,8,0,250327_202941,1,1구 볼,B,직구,149,53139,박명근,79365,박동원,50704,임종찬,1,0,1,-1.28669,0.7083,2.1964502632133507,3.369,1.634,L,,
342,8,0,250327_202956,2,2구 파울,F,체인지업,131,53139,박명근,79365,박동원,50704,임종찬,1,1,1,-1.21682,0.7083,2.5151872417345897,3.369,1.634,L,,
343,8,0,250327_203016,3,3구 볼,B,체인지업,134,53139,박명근,79365,박동원,50704,임종찬,2,1,1,-1.33941,0.7083,3.447577578431239,3.369,1.634,L,,
344,8,0,250327_203034,4,4구 볼,B,직구,148,53139,박명근,79365,박동원,50704,임종찬,3,1,1,-1.76687,0.7083,3.2708539513174473,3.369,1.634,L,,
345,8,0,250327_203054,5,5구 파울,F,직구,148,53139,박명근,79365,박동원,50704,임종찬,3,2,1,-0.589507,0.7083,2.9587856367593224,3.369,1.634,L,,
346,8,0,250327_203120,6,6구 볼,B,직구,147,53139,박명근,79365,박동원,50704,임종찬,4,2,1,-0.920591,0.7083,3.7703929216636896,3.369,1.634,L,임종찬 : 볼넷,13
352,8,0,250327_203240,1,1구 볼,B,직구,144,53139,박명근,79365,박동원,50707,최인호,1,0,1,-2.53513,0.7083,3.534514706298469,3.263,1.583,L,,
353,8,0,250327_203307,2,2구 스트라이크,T,체인지업,130,53139,박명근,79365,박동원,50707,최인호,1,1,1,-0.641665,0.7083,2.5741597745788374,3.263,1.583,L,,
355,8,0,250327_203354,3,3구 볼,B,체인지업,130,53139,박명근,79365,박동원,50707,최인호,2,1,1,1.22688,0.7083,0.9638596575343161,3.263,1.583,L,,
356,8,0,250327_203417,4,4구 타격,H,직구,144,53139,박명근,79365,박동원,50707,최인호,2,1,1,-0.080784,0.7083,2.633067809329399,3.263,1.583,L,최인호 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
363,8,1,250327_203642,1,1구 스트라이크,T,직구,149,61666,한승혁,76812,이재원,66108,홍창기,0,1,0,-0.757847,0.7083,1.8062817864042158,3.49,1.693,L,,
364,8,1,250327_203659,2,2구 볼,B,포크,136,61666,한승혁,76812,이재원,66108,홍창기,1,1,0,0.6884,0.7083,0.26352370731818464,3.49,1.693,L,,
365,8,1,250327_203721,3,3구 볼,B,직구,149,61666,한승혁,76812,이재원,66108,홍창기,2,1,0,1.06917,0.7083,2.836590683622269,3.49,1.693,L,,
366,8,1,250327_203739,4,4구 타격,H,직구,149,61666,한승혁,76812,이재원,66108,홍창기,2,1,0,0.053906,0.7083,2.3161267923559095,3.49,1.693,L,홍창기 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
369,8,1,250327_203818,1,1구 파울,F,직구,148,61666,한승혁,76812,이재원,68110,송찬의,0,1,1,0.555371,0.7083,3.2803708371920615,3.375,1.637,R,,
371,8,1,250327_203853,2,2구 볼,B,슬라이더,136,61666,한승혁,76812,이재원,68110,송찬의,1,1,1,1.08762,0.7083,3.373383973828761,3.375,1.637,R,,
372,8,1,250327_203910,3,3구 파울,F,직구,151,61666,한승혁,76812,이재원,68110,송찬의,1,2,1,1.03515,0.7083,2.949952250467071,3.375,1.637,R,,
373,8,1,250327_203932,4,4구 파울,F,커브,119,61666,한승혁,76812,이재원,68110,송찬의,1,2,1,0.44444,0.7083,2.3274540992638935,3.375,1.637,R,,
374,8,1,250327_203955,5,5구 헛스윙,S,슬라이더,136,61666,한승혁,76812,이재원,68110,송찬의,1,3,1,1.84169,0.7083,1.1368171333686679,3.375,1.637,R,송찬의 : 삼진 아웃,13
377,8,1,250327_204034,1,1구 볼,B,직구,150,61666,한승혁,76812,이재원,53123,오스틴,1,0,2,0.984665,0.7083,2.4236018363415535,3.371,1.635,R,,
378,8,1,250327_204051,2,2구 타격,H,직구,148,61666,한승혁,76812,이재원,53123,오스틴,1,0,2,0.193532,0.7083,1.7331375069196377,3.371,1.635,R,오스틴 : 좌익수 앞 1루타,13
381,8,1,250327_204130,1,1구 볼,B,직구,150,61666,한승혁,76812,이재원,69102,문보경,1,0,2,-0.366828,0.7083,3.523668255664617,3.314,1.607,L,,
382,8,1,250327_204147,2,2구 파울,F,슬라이더,135,61666,한승혁,76812,이재원,69102,문보경,1,1,2,-0.700028,0.7083,2.582751526780511,3.314,1.607,L,,
383,8,1,250327_204220,3,3구 볼,B,커브,119,61666,한승혁,76812,이재원,69102,문보경,2,1,2,0.664349,0.7083,0.3524690568034954,3.314,1.607,L,,
384,8,1,250327_204246,4,4구 파울,F,직구,152,61666,한승혁,76812,이재원,69102,문보경,2,2,2,0.139317,0.7083,2.060181314302875,3.314,1.607,L,,
385,8,1,250327_204313,5,5구 볼,B,직구,152,61666,한승혁,76812,이재원,69102,문보경,3,2,2,1.70778,0.7083,2.8506605204941944,3.314,1.607,L,,
387,8,1,250327_204349,6,6구 파울,F,직구,150,61666,한승혁,76812,이재원,69102,문보경,3,2,2,0.756435,0.7083,1.375882740403606,3.314,1.607,L,,
388,8,1,250327_204418,7,7구 타격,H,슬라이더,137,61666,한승혁,76812,이재원,69102,문보경,3,2,2,0.595154,0.7083,1.5247247163887994,3.314,1.607,L,문보경 : 우익수 앞 1루타,13
392,8,1,250327_204551,1,1구 볼,B,포크,135,61666,한승혁,76812,이재원,79109,오지환,1,0,2,0.483846,0.7083,0.5016541717798049,3.34,1.62,L,,
393,8,1,250327_204613,2,2구 볼,B,포크,134,61666,한승혁,76812,이재원,79109,오지환,2,0,2,-0.994668,0.7083,5.007250860882788,3.34,1.62,L,,
394,8,1,250327_204633,3,3구 볼,B,직구,149,61666,한승혁,76812,이재원,79109,오지환,3,0,2,1.29139,0.7083,2.734029883456108,3.34,1.62,L,,
395,8,1,250327_204656,4,4구 볼,B,직구,149,61666,한승혁,76812,이재원,79109,오지환,4,0,2,0.198836,0.7083,3.572251630315541,3.34,1.62,L,오지환 : 볼넷,13
399,8,1,250327_204731,1,1구 볼,B,직구,149,61666,한승혁,76812,이재원,76290,김현수,1,0,2,1.2097,0.7083,1.6645060273607442,3.503,1.699,L,,
400,8,1,250327_204752,2,2구 스트라이크,T,슬라이더,137,61666,한승혁,76812,이재원,76290,김현수,1,1,2,-0.180974,0.7083,2.3194023468598277,3.503,1.699,L,,
401,8,1,250327_204812,3,3구 타격,H,직구,150,61666,한승혁,76812,이재원,76290,김현수,1,1,2,1.19338,0.7083,1.5726346939717304,3.503,1.699,L,김현수 : 우익수 왼쪽 1루타,23
408,8,1,250327_205104,1,1구 볼,B,슬라이더,135,53754,김서현,76812,이재원,79365,박동원,1,0,2,-0.923559,0.7083,1.4230911490645823,3.314,1.607,R,,
409,8,1,250327_205122,2,2구 볼,B,직구,152,53754,김서현,76812,이재원,79365,박동원,2,0,2,1.01011,0.7083,2.6522664885888068,3.314,1.607,R,,
410,8,1,250327_205153,3,3구 타격,H,슬라이더,135,53754,김서현,76812,이재원,79365,박동원,2,0,2,0.381172,0.7083,2.544355781037952,3.314,1.607,R,박동원 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
415,9,0,250327_205435,1,1구 볼,B,직구,145,77263,김강률,79365,박동원,64006,심우준,1,0,0,-1.55943,0.7083,2.709059483788618,3.34,1.62,R,,
416,9,0,250327_205448,2,2구 볼,B,슬라이더,132,77263,김강률,79365,박동원,64006,심우준,2,0,0,-1.03596,0.7083,2.0549203332369594,3.34,1.62,R,,
417,9,0,250327_205505,3,3구 스트라이크,T,직구,145,77263,김강률,79365,박동원,64006,심우준,2,1,0,-0.007509,0.7083,2.810609122287646,3.34,1.62,R,,
418,9,0,250327_205521,4,4구 타격,H,직구,144,77263,김강률,79365,박동원,64006,심우준,2,1,0,-0.289911,0.7083,1.7266689843215544,3.34,1.62,R,심우준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
421,9,0,250327_205555,1,1구 볼,B,슬라이더,133,77263,김강률,79365,박동원,66704,김태연,1,0,1,0.433059,0.7083,-0.6210771115187339,3.259,1.581,R,,
422,9,0,250327_205619,2,2구 볼,B,직구,144,77263,김강률,79365,박동원,66704,김태연,2,0,1,-0.592106,0.7083,3.4971689274470426,3.259,1.581,R,,
423,9,0,250327_205637,3,3구 볼,B,직구,144,77263,김강률,79365,박동원,66704,김태연,3,0,1,-1.36444,0.7083,2.6651852149807187,3.259,1.581,R,,
424,9,0,250327_205704,4,4구 볼,B,직구,145,77263,김강률,79365,박동원,66704,김태연,4,0,1,-0.670189,0.7083,4.162213674908939,3.259,1.581,R,김태연 : 볼넷,13
430,9,0,250327_205826,1,1구 스트라이크,T,직구,146,77263,김강률,79365,박동원,53764,문현빈,0,1,1,0.819078,0.7083,1.9333185059871942,3.17,1.537,L,,
431,9,0,250327_205844,2,2구 스트라이크,T,커브,120,77263,김강률,79365,박동원,53764,문현빈,0,2,1,-0.819745,0.7083,2.6017643698480297,3.17,1.537,L,,
432,9,0,250327_205907,3,3구 파울,F,직구,147,77263,김강률,79365,박동원,53764,문현빈,0,2,1,-0.399749,0.7083,3.153847917386365,3.17,1.537,L,,
433,9,0,250327_205931,4,4구 타격,H,직구,148,77263,김강률,79365,박동원,53764,문현빈,0,2,1,-0.377147,0.7083,2.543263681053537,3.17,1.537,L,문현빈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
437,9,0,250327_210016,1,1구 파울,F,직구,146,77263,김강률,79365,박동원,55734,플로리얼,0,1,2,0.208882,0.7083,3.188114491151958,3.422,1.66,L,,
438,9,0,250327_210051,2,2구 타격,H,직구,146,77263,김강률,79365,박동원,55734,플로리얼,0,1,2,0.636921,0.7083,2.2789546062958403,3.422,1.66,L,플로리얼 : 우익수 왼쪽 앞 1루타,23
442,9,0,250327_210143,1,1구 스트라이크,T,직구,146,77263,김강률,79365,박동원,69737,노시환,0,1,2,-0.507673,0.7083,1.9622404784282417,3.349,1.624,R,,
443,9,0,250327_210204,2,2구 볼,B,커브,121,77263,김강률,79365,박동원,69737,노시환,1,1,2,-1.04933,0.7083,2.8529418148706034,3.349,1.624,R,,
445,9,0,250327_210246,3,3구 타격,H,직구,145,77263,김강률,79365,박동원,69737,노시환,1,1,2,-0.900426,0.7083,3.071590829293715,3.349,1.624,R,노시환 : 유격수 플라이 아웃,13
