seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
271,5,0,250622_183028,1,1구 헛스윙,S,직구,155,55730,폰세,78288,최재훈,55397,전태현,0,1,2,-0.292822,0.7083,2.2590958251174484,3.3,1.6,L,,
272,5,0,250622_183039,2,2구 볼,B,직구,156,55730,폰세,78288,최재훈,55397,전태현,1,1,2,-1.75954,0.7083,3.8864920484597594,3.3,1.6,L,,
273,5,0,250622_183051,3,3구 스트라이크,T,커브,133,55730,폰세,78288,최재훈,55397,전태현,1,2,2,-0.713724,0.7083,2.983637718482867,3.3,1.6,L,,
274,5,0,250622_183107,4,4구 헛스윙,S,직구,157,55730,폰세,78288,최재훈,55397,전태현,1,3,2,-0.062297,0.7083,1.1110605108072737,3.3,1.6,L,전태현 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
279,5,1,250622_183344,1,1구 스트라이크,T,직구,138,55377,정세영,53312,김건희,65703,이도윤,0,1,0,0.028594,0.7083,2.5608928468870755,3.181,1.543,L,,
280,5,1,250622_183357,2,2구 볼,B,커브,121,55377,정세영,53312,김건희,65703,이도윤,1,1,0,-1.37135,0.7083,0.48070966304851037,3.181,1.543,L,,
281,5,1,250622_183413,3,3구 타격,H,체인지업,126,55377,정세영,53312,김건희,65703,이도윤,1,1,0,-0.458326,0.7083,1.9298113669348917,3.181,1.543,L,이도윤 : 우익수 앞 1루타,13
284,5,1,250622_183449,1,1구 파울,F,직구,139,55377,정세영,53312,김건희,78288,최재훈,0,1,0,-0.484188,0.7083,2.4507346077621257,3.241,1.572,R,,
285,5,1,250622_183608,2,2구 타격,H,슬라이더,121,55377,정세영,53312,김건희,78288,최재훈,0,1,0,-0.026476,0.7083,2.0314629312662227,3.241,1.572,R,최재훈 : 좌중간 2루타,23
289,5,1,250622_183702,1,1구 파울,F,직구,139,55377,정세영,53312,김건희,64006,심우준,0,1,0,-0.200966,0.7083,3.088171017314682,3.34,1.62,R,,
290,5,1,250622_183721,2,2구 볼,B,직구,139,55377,정세영,53312,김건희,64006,심우준,1,1,0,-1.928,0.7083,-0.43495964778120255,3.34,1.62,R,,
291,5,1,250622_183753,3,3구 볼,B,체인지업,125,55377,정세영,53312,김건희,64006,심우준,2,1,0,1.26614,0.7083,1.4642413522617987,3.34,1.62,R,,
292,5,1,250622_183811,4,4구 타격,H,직구,139,55377,정세영,53312,김건희,64006,심우준,2,1,0,-0.482374,0.7083,2.6109752541809526,3.34,1.62,R,심우준 : 좌익수 플라이 아웃,13
295,5,1,250622_183851,1,1구 볼,B,체인지업,124,55377,정세영,53312,김건희,66657,이진영,1,0,1,0.496643,0.7083,-0.014760864257316708,3.373,1.636,R,,
297,5,1,250622_183923,2,2구 스트라이크,T,체인지업,126,55377,정세영,53312,김건희,66657,이진영,1,1,1,-0.465573,0.7083,1.6935906667218403,3.373,1.636,R,,
298,5,1,250622_183942,3,3구 헛스윙,S,직구,139,55377,정세영,53312,김건희,66657,이진영,1,2,1,0.588662,0.7083,3.8210611590432677,3.373,1.636,R,,
299,5,1,250622_184001,4,4구 타격,H,체인지업,126,55377,정세영,53312,김건희,66657,이진영,1,2,1,1.0945,0.7083,2.360074002397357,3.373,1.636,R,이진영 : 1루수 파울플라이 아웃,13
302,5,1,250622_184043,1,1구 타격,H,직구,139,55377,정세영,53312,김건희,55703,리베라토,0,0,2,0.415669,0.7083,3.404971887905892,3.417,1.657,L,리베라토 : 중견수 오른쪽 2루타,23
306,5,1,250622_184142,1,1구 볼,B,슬라이더,120,55377,정세영,53312,김건희,53764,문현빈,1,0,2,0.273986,0.7083,4.02950968638252,3.17,1.537,L,,
307,5,1,250622_184158,2,2구 파울,F,직구,136,55377,정세영,53312,김건희,53764,문현빈,1,1,2,-0.421508,0.7083,1.7009540518024262,3.17,1.537,L,,
308,5,1,250622_184252,3,3구 볼,B,직구,138,55377,정세영,53312,김건희,53764,문현빈,2,1,2,0.261913,0.7083,4.601396837607981,3.17,1.537,L,,
309,5,1,250622_184311,4,4구 타격,H,슬라이더,117,55377,정세영,53312,김건희,53764,문현빈,2,1,2,-0.451207,0.7083,3.0944078517520963,3.17,1.537,L,문현빈 : 1루수 파울플라이 아웃,13
313,6,0,250622_184720,1,1구 볼,B,직구,153,55730,폰세,78288,최재훈,74163,이용규,1,0,0,-1.21572,0.7083,2.783702042860809,3.173,1.539,L,,
314,6,0,250622_184734,2,2구 헛스윙,S,체인지업,136,55730,폰세,78288,최재훈,74163,이용규,1,1,0,0.056831,0.7083,0.831243052507344,3.173,1.539,L,,
315,6,0,250622_184752,3,3구 파울,F,직구,153,55730,폰세,78288,최재훈,74163,이용규,1,2,0,-0.562067,0.7083,1.798332173017429,3.173,1.539,L,,
316,6,0,250622_184814,4,4구 타격,H,체인지업,139,55730,폰세,78288,최재훈,74163,이용규,1,2,0,-0.977747,0.7083,2.7743325916118606,3.173,1.539,L,이용규 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),13
319,6,0,250622_184900,1,1구 볼,B,직구,152,55730,폰세,78288,최재훈,65357,송성문,1,0,0,-1.58949,0.7083,2.3780033116248753,3.331,1.615,L,,
320,6,0,250622_184920,2,2구 스트라이크,T,체인지업,141,55730,폰세,78288,최재훈,65357,송성문,1,1,0,-0.661415,0.7083,2.7854732929499226,3.331,1.615,L,,
321,6,0,250622_184942,3,3구 볼,B,커브,129,55730,폰세,78288,최재훈,65357,송성문,2,1,0,-1.316,0.7083,3.375899308312486,3.331,1.615,L,,
322,6,0,250622_185003,4,4구 스트라이크,T,체인지업,141,55730,폰세,78288,최재훈,65357,송성문,2,2,0,-0.889226,0.7083,2.9156440315769463,3.331,1.615,L,,
323,6,0,250622_185026,5,5구 파울,F,직구,155,55730,폰세,78288,최재훈,65357,송성문,2,2,0,-0.506293,0.7083,2.2226052774601612,3.331,1.615,L,,
324,6,0,250622_185104,6,6구 파울,F,직구,155,55730,폰세,78288,최재훈,65357,송성문,2,2,0,-0.385458,0.7083,2.5709148300563154,3.331,1.615,L,,
325,6,0,250622_185132,7,7구 파울,F,슬라이더,147,55730,폰세,78288,최재훈,65357,송성문,2,2,0,-0.334753,0.7083,2.267530563471826,3.331,1.615,L,,
326,6,0,250622_185203,8,8구 헛스윙,S,체인지업,142,55730,폰세,78288,최재훈,65357,송성문,2,3,0,-0.318516,0.7083,0.9593544088076742,3.331,1.615,L,송성문 : 삼진 아웃,13
329,6,0,250622_185237,1,1구 스트라이크,T,직구,153,55730,폰세,78288,최재훈,64340,임지열,0,1,1,-0.418456,0.7083,2.2300830987637417,3.292,1.597,R,,
330,6,0,250622_185256,2,2구 파울,F,체인지업,143,55730,폰세,78288,최재훈,64340,임지열,0,2,1,0.602445,0.7083,2.1620252147642054,3.292,1.597,R,,
331,6,0,250622_185325,3,3구 헛스윙,S,슬라이더,147,55730,폰세,78288,최재훈,64340,임지열,0,3,1,1.23816,0.7083,2.14031542777159,3.292,1.597,R,임지열 : 삼진 아웃,13
334,6,0,250622_185357,1,1구 볼,B,커브,132,55730,폰세,78288,최재훈,76267,최주환,1,0,2,-0.168625,0.7083,0.6329531147023584,3.228,1.566,L,,
335,6,0,250622_185422,2,2구 볼,B,체인지업,142,55730,폰세,78288,최재훈,76267,최주환,2,0,2,-1.38365,0.7083,1.882521806229204,3.228,1.566,L,,
336,6,0,250622_185443,3,3구 스트라이크,T,체인지업,139,55730,폰세,78288,최재훈,76267,최주환,2,1,2,0.709735,0.7083,1.860371675137079,3.228,1.566,L,,
337,6,0,250622_185506,4,4구 헛스윙,S,직구,156,55730,폰세,78288,최재훈,76267,최주환,2,2,2,-0.18928,0.7083,1.731658197166023,3.228,1.566,L,,
338,6,0,250622_185535,5,5구 볼,B,체인지업,143,55730,폰세,78288,최재훈,76267,최주환,3,2,2,0.34908,0.7083,0.9886326380156323,3.228,1.566,L,,
339,6,0,250622_185557,6,6구 타격,H,직구,158,55730,폰세,78288,최재훈,76267,최주환,3,2,2,-0.981247,0.7083,1.3155618098492203,3.228,1.566,L,최주환 : 좌익수 앞 1루타,13
344,6,0,250622_185849,1,1구 파울,F,슬라이더,126,54768,조동욱,78288,최재훈,50167,이주형,0,1,2,0.21991,0.7083,2.485839707457163,3.325,1.613,L,,
345,6,0,250622_185913,2,2구 파울,F,직구,145,54768,조동욱,78288,최재훈,50167,이주형,0,2,2,-0.311158,0.7083,1.5689961191173543,3.325,1.613,L,,
346,6,0,250622_185939,3,3구 볼,B,슬라이더,130,54768,조동욱,78288,최재훈,50167,이주형,1,2,2,-2.84714,0.7083,0.003793035887435625,3.325,1.613,L,,
347,6,0,250622_190004,4,4구 볼,B,슬라이더,129,54768,조동욱,78288,최재훈,50167,이주형,2,2,2,-2.20279,0.7083,0.6968487565926758,3.325,1.613,L,,
348,6,0,250622_190027,5,5구 파울,F,슬라이더,126,54768,조동욱,78288,최재훈,50167,이주형,2,2,2,0.659447,0.7083,3.439116979561348,3.325,1.613,L,,
349,6,0,250622_190053,6,6구 타격,H,직구,143,54768,조동욱,78288,최재훈,50167,이주형,2,2,2,0.579244,0.7083,2.3893236680803254,3.325,1.613,L,이주형 : 1루수 땅볼 실책으로 출루 (1루수 포구 실책),13
356,6,0,250622_190401,1,1구 스트라이크,T,슬라이더,131,67703,박상원,78288,최재훈,55326,스톤,0,1,2,-0.214195,0.7083,3.407400467297889,3.415,1.656,R,,
357,6,0,250622_190421,2,2구 볼,B,직구,147,67703,박상원,78288,최재훈,55326,스톤,1,1,2,-0.058026,0.7083,1.4985590059332357,3.415,1.656,R,,
358,6,0,250622_190441,3,3구 볼,B,직구,145,67703,박상원,78288,최재훈,55326,스톤,2,1,2,0.585198,0.7083,3.7003268551308492,3.415,1.656,R,,
359,6,0,250622_190503,4,4구 파울,F,직구,148,67703,박상원,78288,최재훈,55326,스톤,2,2,2,-0.886429,0.7083,2.2562392146804555,3.415,1.656,R,,
360,6,0,250622_190537,5,5구 볼,B,슬라이더,137,67703,박상원,78288,최재훈,55326,스톤,3,2,2,1.62798,0.7083,0.9269964244404498,3.415,1.656,R,,
361,6,0,250622_190603,6,6구 파울,F,직구,148,67703,박상원,78288,최재훈,55326,스톤,3,2,2,0.240968,0.7083,2.639491671271122,3.415,1.656,R,,
362,6,0,250622_190635,7,7구 타격,H,직구,146,67703,박상원,78288,최재훈,55326,스톤,3,2,2,0.285752,0.7083,1.9105107649602935,3.415,1.656,R,스톤 : 좌익수 앞 1루타,23
368,6,0,250622_190722,1,1구 파울,F,슬라이더,136,67703,박상원,78288,최재훈,53312,김건희,0,1,2,1.17974,0.7083,1.7026819950753809,3.387,1.643,R,,
369,6,0,250622_190745,2,2구 파울,F,슬라이더,136,67703,박상원,78288,최재훈,53312,김건희,0,2,2,0.155614,0.7083,2.4988078046817765,3.387,1.643,R,,
370,6,0,250622_190813,3,3구 파울,F,직구,148,67703,박상원,78288,최재훈,53312,김건희,0,2,2,-0.325728,0.7083,2.7881974844984585,3.387,1.643,R,,
371,6,0,250622_190839,4,4구 파울,F,직구,141,67703,박상원,78288,최재훈,53312,김건희,0,2,2,0.060221,0.7083,2.5747759862634814,3.387,1.643,R,,
372,6,0,250622_190906,5,5구 파울,F,포크,132,67703,박상원,78288,최재훈,53312,김건희,0,2,2,0.022422,0.7083,2.546156907871014,3.387,1.643,R,,
374,6,0,250622_190953,6,6구 파울,F,포크,136,67703,박상원,78288,최재훈,53312,김건희,0,2,2,-0.148774,0.7083,1.5983329873644858,3.387,1.643,R,,
375,6,0,250622_191019,7,7구 볼,B,직구,148,67703,박상원,78288,최재훈,53312,김건희,1,2,2,0.883226,0.7083,1.5908331122428023,3.387,1.643,R,,
376,6,0,250622_191043,8,8구 파울,F,직구,146,67703,박상원,78288,최재훈,53312,김건희,1,2,2,0.22893,0.7083,1.8436246367154554,3.387,1.643,R,,
377,6,0,250622_191112,9,9구 헛스윙,S,슬라이더,137,67703,박상원,78288,최재훈,53312,김건희,1,3,2,1.66798,0.7083,2.0857635562704666,3.387,1.643,R,김건희 : 삼진 아웃,13
382,6,1,250622_191349,1,1구 볼,B,투심,149,50036,이강준,53312,김건희,69737,노시환,1,0,0,0.942796,0.7083,1.6532548829314533,3.349,1.624,R,,
383,6,1,250622_191402,2,2구 스트라이크,T,투심,149,50036,이강준,53312,김건희,69737,노시환,1,1,0,-0.380124,0.7083,3.445017833329115,3.349,1.624,R,,
384,6,1,250622_191417,3,3구 파울,F,슬라이더,127,50036,이강준,53312,김건희,69737,노시환,1,2,0,0.844397,0.7083,2.3011459467397546,3.349,1.624,R,,
385,6,1,250622_191436,4,4구 헛스윙,S,슬라이더,129,50036,이강준,53312,김건희,69737,노시환,1,3,0,0.120561,0.7083,2.990182370955848,3.349,1.624,R,노시환 : 삼진 아웃,13
388,6,1,250622_191504,1,1구 스트라이크,T,슬라이더,125,50036,이강준,53312,김건희,66704,김태연,0,1,1,-0.431853,0.7083,3.274778086265033,3.259,1.581,R,,
389,6,1,250622_191518,2,2구 볼,B,슬라이더,129,50036,이강준,53312,김건희,66704,김태연,1,1,1,3.32774,0.7083,1.5801041646859844,3.259,1.581,R,,
390,6,1,250622_191538,3,3구 타격,H,투심,147,50036,이강준,53312,김건희,66704,김태연,1,1,1,-1.25647,0.7083,3.1646580263102977,3.259,1.581,R,김태연 : 좌익수 왼쪽 1루타,13
393,6,1,250622_191621,1,1구 볼,B,직구,145,50036,이강준,53312,김건희,79608,안치홍,1,0,1,-0.414999,0.7083,4.31976797953584,3.254,1.578,R,,
394,6,1,250622_191638,2,2구 파울,F,투심,145,50036,이강준,53312,김건희,79608,안치홍,1,1,1,-0.771944,0.7083,2.771556609406288,3.254,1.578,R,,
395,6,1,250622_191701,3,3구 볼,B,투심,146,50036,이강준,53312,김건희,79608,안치홍,2,1,1,0.275078,0.7083,3.9613779649636363,3.254,1.578,R,,
396,6,1,250622_191720,4,4구 파울,F,투심,146,50036,이강준,53312,김건희,79608,안치홍,2,2,1,0.169796,0.7083,1.9967722517844355,3.254,1.578,R,,
397,6,1,250622_191745,5,5구 볼,B,슬라이더,124,50036,이강준,53312,김건희,79608,안치홍,3,2,1,1.29211,0.7083,1.3648544229005264,3.254,1.578,R,,
398,6,1,250622_191805,6,6구 볼,B,투심,145,50036,이강준,53312,김건희,79608,안치홍,4,2,1,-1.18189,0.7083,3.7911126282223506,3.254,1.578,R,안치홍 : 볼넷,13
403,6,1,250622_191903,1,1구 볼,B,슬라이더,124,50036,이강준,53312,김건희,65703,이도윤,1,0,1,0.59591,0.7083,1.3377588929437887,3.181,1.543,L,,
404,6,1,250622_191918,2,2구 스트라이크,T,투심,146,50036,이강준,53312,김건희,65703,이도윤,1,1,1,0.481898,0.7083,1.8557165919042045,3.181,1.543,L,,
405,6,1,250622_191935,3,3구 볼,B,포크,138,50036,이강준,53312,김건희,65703,이도윤,2,1,1,0.159306,0.7083,0.7496926635160222,3.181,1.543,L,,
406,6,1,250622_191957,4,4구 파울,F,투심,147,50036,이강준,53312,김건희,65703,이도윤,2,2,1,-1.13001,0.7083,2.1556992920656306,3.181,1.543,L,,
407,6,1,250622_192025,5,5구 타격,H,투심,149,50036,이강준,53312,김건희,65703,이도윤,2,2,1,0.016667,0.7083,2.274614655087543,3.181,1.543,L,이도윤 : 좌익수 앞 1루타,23
413,6,1,250622_192128,1,1구 볼,B,투심,146,50036,이강준,53312,김건희,78288,최재훈,1,0,1,-0.057657,0.7083,4.056947333131197,3.241,1.572,R,,
414,6,1,250622_192143,2,2구 스트라이크,T,투심,147,50036,이강준,53312,김건희,78288,최재훈,1,1,1,0.018678,0.7083,1.601314581830924,3.241,1.572,R,,
415,6,1,250622_192200,3,3구 타격,H,슬라이더,126,50036,이강준,53312,김건희,78288,최재훈,1,1,1,0.822385,0.7083,2.263446646163542,3.241,1.572,R,최재훈 : 우익수 플라이 아웃,13
418,6,1,250622_192238,1,1구 스트라이크,T,투심,148,50036,이강준,53312,김건희,64006,심우준,0,1,2,0.657581,0.7083,2.741800153079111,3.34,1.62,R,,
419,6,1,250622_192255,2,2구 볼,B,슬라이더,126,50036,이강준,53312,김건희,64006,심우준,1,1,2,1.8694,0.7083,0.5864593540431464,3.34,1.62,R,,
420,6,1,250622_192319,3,3구 볼,B,슬라이더,124,50036,이강준,53312,김건희,64006,심우준,2,1,2,0.485615,0.7083,1.4709055125848596,3.34,1.62,R,,
421,6,1,250622_192338,4,4구 타격,H,투심,147,50036,이강준,53312,김건희,64006,심우준,2,1,2,0.506844,0.7083,2.711951585481207,3.34,1.62,R,심우준 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
428,7,0,250622_192621,1,1구 스트라이크,T,직구,145,65707,주현상,78288,최재훈,55392,어준서,0,1,0,0.613807,0.7083,3.133814289724438,3.351,1.625,L,,
429,7,0,250622_192639,2,2구 스트라이크,T,직구,144,65707,주현상,78288,최재훈,55392,어준서,0,2,0,0.303733,0.7083,2.634787562946764,3.351,1.625,L,,
430,7,0,250622_192657,3,3구 파울,F,직구,146,65707,주현상,78288,최재훈,55392,어준서,0,2,0,0.406116,0.7083,4.02302009667786,3.351,1.625,L,,
431,7,0,250622_192721,4,4구 볼,B,직구,144,65707,주현상,78288,최재훈,55392,어준서,1,2,0,0.518351,0.7083,4.390610788974708,3.351,1.625,L,,
432,7,0,250622_192741,5,5구 파울,F,체인지업,132,65707,주현상,78288,최재훈,55392,어준서,1,2,0,-0.519471,0.7083,1.8451311199419602,3.351,1.625,L,,
433,7,0,250622_192806,6,6구 볼,B,직구,146,65707,주현상,78288,최재훈,55392,어준서,2,2,0,0.068919,0.7083,4.694918317914885,3.351,1.625,L,,
434,7,0,250622_192827,7,7구 타격,H,커브,123,65707,주현상,78288,최재훈,55392,어준서,2,2,0,-0.329165,0.7083,3.844102626331522,3.351,1.625,L,어준서 : 좌익수 왼쪽 2루타,13
437,7,0,250622_192920,1,1구 볼,B,슬라이더,132,65707,주현상,78288,최재훈,55397,전태현,1,0,0,1.49904,0.7083,1.762088919899024,3.3,1.6,L,,
438,7,0,250622_192939,2,2구 헛스윙,S,체인지업,130,65707,주현상,78288,최재훈,55397,전태현,1,1,0,-0.85859,0.7083,2.000610485657416,3.3,1.6,L,,
439,7,0,250622_192958,3,3구 파울,F,체인지업,130,65707,주현상,78288,최재훈,55397,전태현,1,2,0,-0.548537,0.7083,1.0174029241749216,3.3,1.6,L,,
440,7,0,250622_193024,4,4구 파울,F,직구,145,65707,주현상,78288,최재훈,55397,전태현,1,2,0,-0.362146,0.7083,2.6277952057017244,3.3,1.6,L,,
441,7,0,250622_193049,5,5구 볼,B,체인지업,131,65707,주현상,78288,최재훈,55397,전태현,2,2,0,-1.64067,0.7083,3.0845079146703593,3.3,1.6,L,,
442,7,0,250622_193112,6,6구 파울,F,직구,144,65707,주현상,78288,최재훈,55397,전태현,2,2,0,0.295182,0.7083,3.3570561815368998,3.3,1.6,L,,
443,7,0,250622_193140,7,7구 타격,H,체인지업,131,65707,주현상,78288,최재훈,55397,전태현,2,2,0,0.125578,0.7083,1.395383347800776,3.3,1.6,L,전태현 : 우익수 오른쪽 2루타,23
447,7,0,250622_193231,1,1구 스트라이크,T,직구,145,65707,주현상,78288,최재훈,74163,이용규,0,1,0,-0.736592,0.7083,1.967273732095512,3.173,1.539,L,,
448,7,0,250622_193250,2,2구 볼,B,직구,145,65707,주현상,78288,최재훈,74163,이용규,1,1,0,-0.600606,0.7083,3.6608332693809125,3.173,1.539,L,,
449,7,0,250622_193314,3,3구 볼,B,슬라이더,133,65707,주현상,78288,최재훈,74163,이용규,2,1,0,1.35305,0.7083,2.1544091603829223,3.173,1.539,L,,
450,7,0,250622_193340,4,4구 타격,H,직구,144,65707,주현상,78288,최재훈,74163,이용규,2,1,0,0.214767,0.7083,1.6932377811379005,3.173,1.539,L,이용규 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
454,7,0,250622_193423,1,1구 볼,B,체인지업,132,65707,주현상,78288,최재훈,65357,송성문,1,0,1,-0.755153,0.7083,1.341340944681677,3.331,1.615,L,,
455,7,0,250622_193442,2,2구 헛스윙,S,체인지업,133,65707,주현상,78288,최재훈,65357,송성문,1,1,1,-0.86755,0.7083,2.0512141665548005,3.331,1.615,L,,
456,7,0,250622_193505,3,3구 헛스윙,S,직구,146,65707,주현상,78288,최재훈,65357,송성문,1,2,1,-0.912093,0.7083,2.889992181440259,3.331,1.615,L,,
457,7,0,250622_193529,4,4구 볼,B,직구,147,65707,주현상,78288,최재훈,65357,송성문,2,2,1,-1.26731,0.7083,2.7919115034968693,3.331,1.615,L,,
458,7,0,250622_193552,5,5구 볼,B,체인지업,133,65707,주현상,78288,최재훈,65357,송성문,3,2,1,-1.25066,0.7083,1.6856106537551927,3.331,1.615,L,,
459,7,0,250622_193617,6,6구 헛스윙,S,체인지업,133,65707,주현상,78288,최재훈,65357,송성문,3,3,1,-0.063017,0.7083,1.5683536125677677,3.331,1.615,L,송성문 : 삼진 아웃,13
462,7,0,250622_193651,1,1구 스트라이크,T,직구,146,65707,주현상,78288,최재훈,64340,임지열,0,1,2,0.892513,0.7083,2.4122832468820246,3.292,1.597,R,,
463,7,0,250622_193709,2,2구 볼,B,체인지업,131,65707,주현상,78288,최재훈,64340,임지열,1,1,2,1.01426,0.7083,1.9167341031981406,3.292,1.597,R,,
464,7,0,250622_193729,3,3구 스트라이크,T,직구,146,65707,주현상,78288,최재훈,64340,임지열,1,2,2,0.710292,0.7083,1.8797931546446067,3.292,1.597,R,,
465,7,0,250622_193752,4,4구 타격,H,직구,144,65707,주현상,78288,최재훈,64340,임지열,1,2,2,0.068199,0.7083,2.989055431910496,3.292,1.597,R,임지열 : 중견수 뒤 2루타,23
470,7,0,250622_194037,1,1구 스트라이크,T,커브,118,65769,김범수,78288,최재훈,76267,최주환,0,1,2,0.262071,0.7083,2.7096886994861986,3.228,1.566,L,,
471,7,0,250622_194052,2,2구 볼,B,슬라이더,137,65769,김범수,78288,최재훈,76267,최주환,1,1,2,-1.08914,0.7083,1.3551508040271245,3.228,1.566,L,,
473,7,0,250622_194136,3,3구 스트라이크,T,슬라이더,136,65769,김범수,78288,최재훈,76267,최주환,1,2,2,-0.173522,0.7083,3.2014910880083205,3.228,1.566,L,,
474,7,0,250622_194159,4,4구 파울,F,직구,149,65769,김범수,78288,최재훈,76267,최주환,1,2,2,-0.184469,0.7083,2.0184325438396957,3.228,1.566,L,,
475,7,0,250622_194227,5,5구 헛스윙,S,커브,122,65769,김범수,78288,최재훈,76267,최주환,1,3,2,-0.2861,0.7083,1.8445179226960908,3.228,1.566,L,최주환 : 삼진 아웃,13
480,7,1,250622_194450,1,1구 스트라이크,T,커브,111,67116,오석주,53312,김건희,66657,이진영,0,1,0,-0.236349,0.7083,2.728849357565201,3.373,1.636,R,,
481,7,1,250622_194505,2,2구 파울,F,직구,140,67116,오석주,53312,김건희,66657,이진영,0,2,0,-0.195638,0.7083,2.63405823916547,3.373,1.636,R,,
482,7,1,250622_194522,3,3구 볼,B,커브,111,67116,오석주,53312,김건희,66657,이진영,1,2,0,-1.18441,0.7083,1.5492200672765843,3.373,1.636,R,,
483,7,1,250622_194538,4,4구 파울,F,커브,111,67116,오석주,53312,김건희,66657,이진영,1,2,0,0.321799,0.7083,1.6918984460323196,3.373,1.636,R,,
484,7,1,250622_194559,5,5구 파울,F,커브,112,67116,오석주,53312,김건희,66657,이진영,1,2,0,-0.055405,0.7083,1.0248973863575515,3.373,1.636,R,,
485,7,1,250622_194620,6,6구 타격,H,직구,139,67116,오석주,53312,김건희,66657,이진영,1,2,0,-0.731768,0.7083,2.9522997317940254,3.373,1.636,R,이진영 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
488,7,1,250622_194654,1,1구 볼,B,체인지업,131,67116,오석주,53312,김건희,55703,리베라토,1,0,1,-1.36159,0.7083,2.91136697800344,3.417,1.657,L,,
489,7,1,250622_194710,2,2구 파울,F,직구,143,67116,오석주,53312,김건희,55703,리베라토,1,1,1,-0.175071,0.7083,2.7411183294330668,3.417,1.657,L,,
490,7,1,250622_194729,3,3구 볼,B,체인지업,130,67116,오석주,53312,김건희,55703,리베라토,2,1,1,-1.31209,0.7083,3.8863232869665536,3.417,1.657,L,,
491,7,1,250622_194745,4,4구 파울,F,커브,111,67116,오석주,53312,김건희,55703,리베라토,2,2,1,0.048309,0.7083,1.1548882645971075,3.417,1.657,L,,
492,7,1,250622_194804,5,5구 헛스윙,S,커브,112,67116,오석주,53312,김건희,55703,리베라토,2,3,1,-1.2379,0.7083,3.4769492622674267,3.417,1.657,L,리베라토 : 삼진 아웃,13
495,7,1,250622_194836,1,1구 볼,B,체인지업,130,67116,오석주,53312,김건희,53764,문현빈,1,0,2,-1.92247,0.7083,3.1420018052909935,3.17,1.537,L,,
496,7,1,250622_194851,2,2구 볼,B,커브,109,67116,오석주,53312,김건희,53764,문현빈,2,0,2,-1.10722,0.7083,2.919225669598087,3.17,1.537,L,,
497,7,1,250622_194911,3,3구 볼,B,직구,141,67116,오석주,53312,김건희,53764,문현빈,3,0,2,1.41408,0.7083,1.2112539075280049,3.17,1.537,L,,
498,7,1,250622_194931,4,4구 스트라이크,T,직구,139,67116,오석주,53312,김건희,53764,문현빈,3,1,2,0.002064,0.7083,2.745713184765644,3.17,1.537,L,,
499,7,1,250622_194948,5,5구 볼,B,직구,141,67116,오석주,53312,김건희,53764,문현빈,4,1,2,-1.47678,0.7083,1.8544967698987902,3.17,1.537,L,문현빈 : 볼넷,13
502,7,1,250622_195025,1,1구 볼,B,커브,111,67116,오석주,53312,김건희,69737,노시환,1,0,2,0.894813,0.7083,2.709190608847277,3.349,1.624,R,,
503,7,1,250622_195043,2,2구 볼,B,직구,140,67116,오석주,53312,김건희,69737,노시환,2,0,2,-0.107783,0.7083,1.4196351789563553,3.349,1.624,R,,
504,7,1,250622_195101,3,3구 타격,H,직구,139,67116,오석주,53312,김건희,69737,노시환,2,0,2,0.045644,0.7083,1.4248443198069298,3.349,1.624,R,노시환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
508,8,0,250622_195311,1,1구 파울,F,직구,148,65769,김범수,78288,최재훈,50167,이주형,0,1,0,0.853831,0.7083,2.10441869390535,3.325,1.613,L,,
509,8,0,250622_195333,2,2구 파울,F,직구,149,65769,김범수,78288,최재훈,50167,이주형,0,2,0,-0.042733,0.7083,3.113580530438405,3.325,1.613,L,,
510,8,0,250622_195400,3,3구 파울,F,커브,120,65769,김범수,78288,최재훈,50167,이주형,0,2,0,0.791189,0.7083,2.185892162499136,3.325,1.613,L,,
511,8,0,250622_195428,4,4구 볼,B,슬라이더,134,65769,김범수,78288,최재훈,50167,이주형,1,2,0,-1.20673,0.7083,0.15104254030266961,3.325,1.613,L,,
512,8,0,250622_195452,5,5구 타격,H,커브,118,65769,김범수,78288,최재훈,50167,이주형,1,2,0,-0.393255,0.7083,2.2997946608398463,3.325,1.613,L,이주형 : 우익수 앞 1루타,13
516,8,0,250622_195750,1,1구 스트라이크,T,직구,145,61666,한승혁,78288,최재훈,55326,스톤,0,1,0,-0.108275,0.7083,2.0579929071601777,3.415,1.656,R,,
517,8,0,250622_195805,2,2구 헛스윙,S,슬라이더,136,61666,한승혁,78288,최재훈,55326,스톤,0,2,0,1.33865,0.7083,2.3077295461634812,3.415,1.656,R,,
518,8,0,250622_195831,3,3구 볼,B,슬라이더,137,61666,한승혁,78288,최재훈,55326,스톤,1,2,0,1.9812,0.7083,1.1719713116560875,3.415,1.656,R,,
