seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
40,1,1,250511_141300,1,1구 타격,H,슬라이더,134,54755,와이스,76812,이재원,50167,이주형,0,0,1,0.411856,0.7083,1.343314813825164,3.325,1.613,L,이주형 : 1루수 앞 땅볼로 출루,13
44,1,1,250511_141346,1,1구 스트라이크,T,슬라이더,136,54755,와이스,76812,이재원,52366,푸이그,0,1,2,0.673656,0.7083,2.0204608831374364,3.444,1.67,R,,
46,1,1,250511_141421,2,2구 헛스윙,S,직구,153,54755,와이스,76812,이재원,52366,푸이그,0,2,2,-0.942,0.7083,3.5949141217365894,3.444,1.67,R,,
47,1,1,250511_141442,3,3구 볼,B,직구,155,54755,와이스,76812,이재원,52366,푸이그,1,2,2,-0.166177,0.7083,3.740080663393873,3.444,1.67,R,,
48,1,1,250511_141503,4,4구 볼,B,슬라이더,138,54755,와이스,76812,이재원,52366,푸이그,2,2,2,2.14931,0.7083,0.7055515017774823,3.444,1.67,R,,
49,1,1,250511_141529,5,5구 파울,F,슬라이더,138,54755,와이스,76812,이재원,52366,푸이그,2,2,2,0.737788,0.7083,2.124739176459968,3.444,1.67,R,,
50,1,1,250511_141558,6,6구 볼,B,직구,153,54755,와이스,76812,이재원,52366,푸이그,3,2,2,-0.011573,0.7083,4.530047992454497,3.444,1.67,R,,
51,1,1,250511_141638,7,7구 타격,H,슬라이더,136,54755,와이스,76812,이재원,52366,푸이그,3,2,2,1.21624,0.7083,2.0241184335930393,3.444,1.67,R,푸이그 : 중견수 플라이 아웃,13
55,2,0,250511_141853,1,1구 볼,B,슬라이더,136,54319,김윤하,62332,김재현,79192,채은성,1,0,0,2.19672,0.7083,1.804829654225611,3.426,1.662,R,,
56,2,0,250511_141910,2,2구 타격,H,직구,144,54319,김윤하,62332,김재현,79192,채은성,1,0,0,1.43637,0.7083,2.725728589897412,3.426,1.662,R,채은성 : 2루수 왼쪽 내야안타,13
59,2,0,250511_141959,1,1구 볼,B,직구,144,54319,김윤하,62332,김재현,66657,이진영,1,0,0,-0.177628,0.7083,3.939226089206299,3.373,1.636,R,,
60,2,0,250511_142019,2,2구 스트라이크,T,슬라이더,135,54319,김윤하,62332,김재현,66657,이진영,1,1,0,0.198393,0.7083,3.1683274799730707,3.373,1.636,R,,
61,2,0,250511_142039,3,3구 볼,B,커브,122,54319,김윤하,62332,김재현,66657,이진영,2,1,0,-0.249426,0.7083,4.379424754713419,3.373,1.636,R,,
62,2,0,250511_142106,4,4구 볼,B,슬라이더,136,54319,김윤하,62332,김재현,66657,이진영,3,1,0,0.96879,0.7083,4.74087122455748,3.373,1.636,R,,
63,2,0,250511_142130,5,5구 스트라이크,T,직구,146,54319,김윤하,62332,김재현,66657,이진영,3,2,0,0.829711,0.7083,2.507960737008636,3.373,1.636,R,,
64,2,0,250511_142154,6,6구 타격,H,커브,125,54319,김윤하,62332,김재현,66657,이진영,3,2,0,-0.00606,0.7083,2.7819565656913126,3.373,1.636,R,이진영 : 중견수 플라이 아웃,13
67,2,0,250511_142234,1,1구 볼,B,직구,146,54319,김윤하,62332,김재현,66704,김태연,1,0,1,1.31138,0.7083,3.159616682324504,3.259,1.581,R,,
69,2,0,250511_142316,2,2구 파울,F,직구,144,54319,김윤하,62332,김재현,66704,김태연,1,1,1,-0.086117,0.7083,2.507303058903637,3.259,1.581,R,,
70,2,0,250511_142350,3,3구 파울,F,커브,124,54319,김윤하,62332,김재현,66704,김태연,1,2,1,0.437722,0.7083,2.2321474846325238,3.259,1.581,R,,
71,2,0,250511_142419,4,4구 타격,H,직구,145,54319,김윤하,62332,김재현,66704,김태연,1,2,1,-0.287048,0.7083,1.6207508947236133,3.259,1.581,R,김태연 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
75,2,0,250511_142506,1,1구 타격,H,슬라이더,135,54319,김윤하,62332,김재현,76812,이재원,0,0,2,0.614714,0.7083,2.4666344418642048,3.387,1.643,R,이재원 : 중견수 플라이 아웃,13
79,2,1,250511_142721,1,1구 볼,B,슬라이더,135,54755,와이스,76812,이재원,54444,카디네스,1,0,0,0.213842,0.7083,1.1483991703031209,3.4,1.649,R,,
80,2,1,250511_142734,2,2구 헛스윙,S,슬라이더,135,54755,와이스,76812,이재원,54444,카디네스,1,1,0,1.29385,0.7083,1.9662925432537257,3.4,1.649,R,,
81,2,1,250511_142748,3,3구 스트라이크,T,직구,153,54755,와이스,76812,이재원,54444,카디네스,1,2,0,0.099722,0.7083,1.8493054862529754,3.4,1.649,R,,
82,2,1,250511_142811,4,4구 헛스윙,S,슬라이더,140,54755,와이스,76812,이재원,54444,카디네스,1,3,0,1.44541,0.7083,1.2607349264848229,3.4,1.649,R,카디네스 : 삼진 아웃,13
85,2,1,250511_142843,1,1구 스트라이크,T,슬라이더,135,54755,와이스,76812,이재원,64984,김태진,0,1,1,-0.332915,0.7083,2.889288296314721,3.12,1.513,L,,
86,2,1,250511_142857,2,2구 볼,B,직구,154,54755,와이스,76812,이재원,64984,김태진,1,1,1,-0.03193,0.7083,0.23891696836182388,3.12,1.513,L,,
87,2,1,250511_142916,3,3구 파울,F,직구,152,54755,와이스,76812,이재원,64984,김태진,1,2,1,-0.679899,0.7083,3.373978451794863,3.12,1.513,L,,
88,2,1,250511_142945,4,4구 헛스윙,S,커브,131,54755,와이스,76812,이재원,64984,김태진,1,3,1,0.475144,0.7083,1.122134027329282,3.12,1.513,L,김태진 : 삼진 아웃,13
91,2,1,250511_143018,1,1구 볼,B,슬라이더,136,54755,와이스,76812,이재원,50357,박주홍,1,0,2,-0.651449,0.7083,1.0168100688142574,3.433,1.665,L,,
92,2,1,250511_143031,2,2구 스트라이크,T,슬라이더,135,54755,와이스,76812,이재원,50357,박주홍,1,1,2,-0.443566,0.7083,2.6911829514465295,3.433,1.665,L,,
93,2,1,250511_143045,3,3구 헛스윙,S,커브,132,54755,와이스,76812,이재원,50357,박주홍,1,2,2,0.97184,0.7083,0.4432840903972468,3.433,1.665,L,,
94,2,1,250511_143108,4,4구 헛스윙,S,직구,156,54755,와이스,76812,이재원,50357,박주홍,1,3,2,-0.535497,0.7083,3.329259876357549,3.433,1.665,L,박주홍 : 삼진 아웃,13
98,3,0,250511_143311,1,1구 볼,B,직구,145,54319,김윤하,62332,김재현,65703,이도윤,1,0,0,-0.549599,0.7083,3.533363070462878,3.181,1.543,L,,
99,3,0,250511_143327,2,2구 볼,B,포크,130,54319,김윤하,62332,김재현,65703,이도윤,2,0,0,-0.944171,0.7083,1.7262736516349628,3.181,1.543,L,,
100,3,0,250511_143343,3,3구 스트라이크,T,직구,145,54319,김윤하,62332,김재현,65703,이도윤,2,1,0,0.321134,0.7083,2.5090359132251443,3.181,1.543,L,,
101,3,0,250511_143402,4,4구 볼,B,커브,124,54319,김윤하,62332,김재현,65703,이도윤,3,1,0,1.30927,0.7083,1.9373846837648014,3.181,1.543,L,,
102,3,0,250511_143417,5,5구 헛스윙,S,직구,143,54319,김윤하,62332,김재현,65703,이도윤,3,2,0,-0.141083,0.7083,3.273691658069166,3.181,1.543,L,,
103,3,0,250511_143436,6,6구 볼,B,직구,144,54319,김윤하,62332,김재현,65703,이도윤,4,2,0,1.37452,0.7083,1.663246345206501,3.181,1.543,L,이도윤 : 볼넷,13
107,3,0,250511_143544,1,1구 스트라이크,T,커브,125,54319,김윤하,62332,김재현,54795,황영묵,0,1,0,-0.211907,0.7083,2.493295696909393,3.225,1.564,L,,
108,3,0,250511_143608,2,2구 파울,F,직구,145,54319,김윤하,62332,김재현,54795,황영묵,0,2,0,0.67233,0.7083,2.542153411294086,3.225,1.564,L,,
109,3,0,250511_143646,3,3구 파울,F,직구,143,54319,김윤하,62332,김재현,54795,황영묵,0,2,0,0.879281,0.7083,3.4972189408763223,3.225,1.564,L,,
110,3,0,250511_143714,4,4구 볼,B,포크,134,54319,김윤하,62332,김재현,54795,황영묵,1,2,0,-1.47107,0.7083,3.7846646373526815,3.225,1.564,L,,
111,3,0,250511_143743,5,5구 헛스윙,S,포크,133,54319,김윤하,62332,김재현,54795,황영묵,1,3,0,0.23064,0.7083,-0.2095596337700436,3.225,1.564,L,황영묵 : 삼진 아웃,13
115,3,0,250511_143823,1,1구 볼,B,직구,144,54319,김윤하,62332,김재현,55734,플로리얼,1,0,1,-1.36053,0.7083,4.40584917248614,3.422,1.66,L,,
116,3,0,250511_143846,2,2구 타격,H,포크,132,54319,김윤하,62332,김재현,55734,플로리얼,1,0,1,-0.498519,0.7083,2.6040720191255624,3.422,1.66,L,플로리얼 : 우익수 플라이 아웃,13
120,3,0,250511_143952,1,1구 타격,H,직구,143,54319,김윤하,62332,김재현,53764,문현빈,0,0,2,0.067244,0.7083,2.174373533939099,3.17,1.537,L,문현빈 : 우익수 오른쪽 1루타,13
125,3,0,250511_144128,1,1구 볼,B,직구,143,54319,김윤하,62332,김재현,69737,노시환,1,0,2,-1.25164,0.7083,2.6373077089472914,3.349,1.624,R,,
130,3,0,250511_144303,2,2구 볼,B,커브,126,54319,김윤하,62332,김재현,69737,노시환,2,0,2,1.44943,0.7083,2.5791017011215462,3.349,1.624,R,,
131,3,0,250511_144322,3,3구 파울,F,직구,146,54319,김윤하,62332,김재현,69737,노시환,2,1,2,-0.99759,0.7083,2.98493157411132,3.349,1.624,R,,
132,3,0,250511_144403,4,4구 헛스윙,S,슬라이더,137,54319,김윤하,62332,김재현,69737,노시환,2,2,2,1.18158,0.7083,1.5871688879435362,3.349,1.624,R,,
133,3,0,250511_144427,5,5구 파울,F,직구,147,54319,김윤하,62332,김재현,69737,노시환,2,2,2,0.303121,0.7083,3.71676049082018,3.349,1.624,R,,
134,3,0,250511_144451,6,6구 타격,H,직구,144,54319,김윤하,62332,김재현,69737,노시환,2,2,2,-1.14426,0.7083,3.2103897181923147,3.349,1.624,R,노시환 : 투수 플라이 아웃,13
138,3,1,250511_144732,1,1구 스트라이크,T,직구,151,54755,와이스,76812,이재원,62332,김재현,0,1,0,-0.001431,0.7083,2.4263011662993796,3.258,1.58,R,,
139,3,1,250511_144744,2,2구 볼,B,슬라이더,135,54755,와이스,76812,이재원,62332,김재현,1,1,0,1.38653,0.7083,0.39746331118883926,3.258,1.58,R,,
140,3,1,250511_144801,3,3구 파울,F,슬라이더,136,54755,와이스,76812,이재원,62332,김재현,1,2,0,-0.571407,0.7083,2.3026873022133136,3.258,1.58,R,,
141,3,1,250511_144822,4,4구 헛스윙,S,커브,130,54755,와이스,76812,이재원,62332,김재현,1,3,0,-0.279859,0.7083,2.336501038019879,3.258,1.58,R,김재현 : 삼진 아웃,13
144,3,1,250511_144852,1,1구 헛스윙,S,직구,152,54755,와이스,76812,이재원,55397,전태현,0,1,1,-0.408517,0.7083,3.210420453360086,3.3,1.6,L,,
145,3,1,250511_144904,2,2구 볼,B,직구,153,54755,와이스,76812,이재원,55397,전태현,1,1,1,-1.35788,0.7083,2.9053435964202854,3.3,1.6,L,,
146,3,1,250511_144919,3,3구 파울,F,직구,153,54755,와이스,76812,이재원,55397,전태현,1,2,1,-0.409314,0.7083,2.5464756666775274,3.3,1.6,L,,
147,3,1,250511_144941,4,4구 스트라이크,T,커브,132,54755,와이스,76812,이재원,55397,전태현,1,3,1,-0.450107,0.7083,2.6699223877014924,3.3,1.6,L,전태현 : 삼진 아웃,13
150,3,1,250511_145010,1,1구 볼,B,커브,131,54755,와이스,76812,이재원,65357,송성문,1,0,2,0.969169,0.7083,1.2267232681172873,3.331,1.615,L,,
151,3,1,250511_145026,2,2구 볼,B,직구,155,54755,와이스,76812,이재원,65357,송성문,2,0,2,-1.89323,0.7083,2.860796915334837,3.331,1.615,L,,
152,3,1,250511_145043,3,3구 볼,B,직구,153,54755,와이스,76812,이재원,65357,송성문,3,0,2,-1.38443,0.7083,2.242240076939141,3.331,1.615,L,,
153,3,1,250511_145101,4,4구 스트라이크,T,직구,153,54755,와이스,76812,이재원,65357,송성문,3,1,2,-0.192691,0.7083,1.9863542470594164,3.331,1.615,L,,
154,3,1,250511_145121,5,5구 타격,H,직구,154,54755,와이스,76812,이재원,65357,송성문,3,1,2,-0.197429,0.7083,2.1451507018203086,3.331,1.615,L,송성문 : 중견수 플라이 아웃,13
158,4,0,250511_145347,1,1구 볼,B,직구,144,54319,김윤하,62332,김재현,79192,채은성,1,0,0,1.39838,0.7083,2.325603791438001,3.426,1.662,R,,
159,4,0,250511_145406,2,2구 타격,H,직구,143,54319,김윤하,62332,김재현,79192,채은성,1,0,0,-0.095927,0.7083,1.9480317122921385,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
162,4,0,250511_145440,1,1구 볼,B,슬라이더,137,54319,김윤하,62332,김재현,66657,이진영,1,0,1,2.22125,0.7083,1.7526287690871871,3.373,1.636,R,,
163,4,0,250511_145455,2,2구 스트라이크,T,커브,119,54319,김윤하,62332,김재현,66657,이진영,1,1,1,0.831987,0.7083,2.288475285519643,3.373,1.636,R,,
164,4,0,250511_145512,3,3구 헛스윙,S,슬라이더,136,54319,김윤하,62332,김재현,66657,이진영,1,2,1,0.580998,0.7083,0.9787716789315029,3.373,1.636,R,,
165,4,0,250511_145531,4,4구 타격,H,직구,144,54319,김윤하,62332,김재현,66657,이진영,1,2,1,0.239304,0.7083,3.1382514707701583,3.373,1.636,R,이진영 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
168,4,0,250511_145604,1,1구 볼,B,직구,146,54319,김윤하,62332,김재현,66704,김태연,1,0,2,0.975863,0.7083,3.6678813916668322,3.259,1.581,R,,
169,4,0,250511_145622,2,2구 볼,B,슬라이더,136,54319,김윤하,62332,김재현,66704,김태연,2,0,2,-1.25553,0.7083,3.773425349591885,3.259,1.581,R,김태연 : 몸에 맞는 볼,13
175,4,0,250511_145823,1,1구 헛스윙,S,직구,144,54319,김윤하,62332,김재현,76812,이재원,0,1,2,0.780133,0.7083,3.0434088675564768,3.387,1.643,R,,
177,4,0,250511_145910,2,2구 헛스윙,S,커브,117,54319,김윤하,62332,김재현,76812,이재원,0,2,2,0.416153,0.7083,1.299187754563889,3.387,1.643,R,,
178,4,0,250511_145933,3,3구 헛스윙,S,커브,118,54319,김윤하,62332,김재현,76812,이재원,0,3,2,0.590976,0.7083,0.7031874726484588,3.387,1.643,R,이재원 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
183,4,1,250511_150143,1,1구 볼,B,슬라이더,135,54755,와이스,76812,이재원,76267,최주환,1,0,0,-0.45472,0.7083,0.8330028500386346,3.228,1.566,L,,
184,4,1,250511_150159,2,2구 스트라이크,T,슬라이더,136,54755,와이스,76812,이재원,76267,최주환,1,1,0,-0.600972,0.7083,2.1427566931038666,3.228,1.566,L,,
185,4,1,250511_150216,3,3구 스트라이크,T,체인지업,139,54755,와이스,76812,이재원,76267,최주환,1,2,0,-0.301092,0.7083,2.6413067212076653,3.228,1.566,L,,
186,4,1,250511_150232,4,4구 타격,H,직구,156,54755,와이스,76812,이재원,76267,최주환,1,2,0,0.098532,0.7083,1.7934079127715499,3.228,1.566,L,최주환 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
189,4,1,250511_150310,1,1구 볼,B,커브,127,54755,와이스,76812,이재원,50167,이주형,1,0,1,-1.4843,0.7083,3.330261955674401,3.325,1.613,L,,
190,4,1,250511_150323,2,2구 볼,B,직구,152,54755,와이스,76812,이재원,50167,이주형,2,0,1,-1.14111,0.7083,2.116619424836351,3.325,1.613,L,,
191,4,1,250511_150337,3,3구 스트라이크,T,슬라이더,134,54755,와이스,76812,이재원,50167,이주형,2,1,1,-0.737256,0.7083,2.243990498585064,3.325,1.613,L,,
192,4,1,250511_150351,4,4구 볼,B,슬라이더,136,54755,와이스,76812,이재원,50167,이주형,3,1,1,-1.77284,0.7083,3.1721399617869253,3.325,1.613,L,,
193,4,1,250511_150418,5,5구 볼,B,직구,151,54755,와이스,76812,이재원,50167,이주형,4,1,1,-0.873527,0.7083,3.789938151688431,3.325,1.613,L,이주형 : 볼넷,13
197,4,1,250511_150523,1,1구 볼,B,슬라이더,135,54755,와이스,76812,이재원,52366,푸이그,1,0,1,0.345228,0.7083,4.121457617742127,3.444,1.67,R,,
198,4,1,250511_150541,2,2구 스트라이크,T,슬라이더,130,54755,와이스,76812,이재원,52366,푸이그,1,1,1,-0.238205,0.7083,3.466833411642929,3.444,1.67,R,,
199,4,1,250511_150606,3,3구 파울,F,직구,151,54755,와이스,76812,이재원,52366,푸이그,1,2,1,-0.277355,0.7083,2.6577501503297074,3.444,1.67,R,,
200,4,1,250511_150637,4,4구 헛스윙,S,슬라이더,137,54755,와이스,76812,이재원,52366,푸이그,1,3,1,1.3127,0.7083,2.2713523839594068,3.444,1.67,R,푸이그 : 삼진 아웃,13
204,4,1,250511_150729,1,1구 볼,B,직구,150,54755,와이스,76812,이재원,54444,카디네스,1,0,2,-0.182925,0.7083,4.069632035739777,3.4,1.649,R,,
208,5,0,250511_150942,1,1구 볼,B,커브,120,54319,김윤하,62332,김재현,65703,이도윤,1,0,0,0.738062,0.7083,1.0946866425659816,3.181,1.543,L,,
209,5,0,250511_150959,2,2구 헛스윙,S,직구,144,54319,김윤하,62332,김재현,65703,이도윤,1,1,0,-0.931739,0.7083,3.4220956878656006,3.181,1.543,L,,
210,5,0,250511_151018,3,3구 파울,F,직구,141,54319,김윤하,62332,김재현,65703,이도윤,1,2,0,0.656526,0.7083,3.2031333571809304,3.181,1.543,L,,
211,5,0,250511_151041,4,4구 타격,H,커브,122,54319,김윤하,62332,김재현,65703,이도윤,1,2,0,-0.824625,0.7083,2.8478527427410567,3.181,1.543,L,이도윤 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
214,5,0,250511_151123,1,1구 볼,B,직구,147,54319,김윤하,62332,김재현,54795,황영묵,1,0,1,-1.00854,0.7083,3.4866712835166984,3.225,1.564,L,,
215,5,0,250511_151139,2,2구 스트라이크,T,커브,121,54319,김윤하,62332,김재현,54795,황영묵,1,1,1,-0.104499,0.7083,2.1044488384291817,3.225,1.564,L,,
216,5,0,250511_151154,3,3구 타격,H,포크,130,54319,김윤하,62332,김재현,54795,황영묵,1,1,1,0.081165,0.7083,2.5841130885150037,3.225,1.564,L,황영묵 : 우중간 1루타,13
219,5,0,250511_151241,1,1구 헛스윙,S,직구,145,54319,김윤하,62332,김재현,55734,플로리얼,0,1,1,-0.467262,0.7083,2.9269081031369346,3.422,1.66,L,,
220,5,0,250511_151305,2,2구 볼,B,직구,141,54319,김윤하,62332,김재현,55734,플로리얼,1,1,1,1.64117,0.7083,1.9255979648244912,3.422,1.66,L,,
221,5,0,250511_151328,3,3구 헛스윙,S,포크,132,54319,김윤하,62332,김재현,55734,플로리얼,1,2,1,0.306537,0.7083,0.9019907955242559,3.422,1.66,L,,
222,5,0,250511_151400,4,4구 볼,B,포크,132,54319,김윤하,62332,김재현,55734,플로리얼,2,2,1,-0.333811,0.7083,0.16386326052270883,3.422,1.66,L,,
223,5,0,250511_151426,5,5구 파울,F,직구,144,54319,김윤하,62332,김재현,55734,플로리얼,2,2,1,-0.144406,0.7083,1.9429295269822346,3.422,1.66,L,,
224,5,0,250511_151458,6,6구 볼,B,포크,131,54319,김윤하,62332,김재현,55734,플로리얼,3,2,1,0.684528,0.7083,0.8823224558857681,3.422,1.66,L,,
225,5,0,250511_151522,7,7구 볼,B,포크,132,54319,김윤하,62332,김재현,55734,플로리얼,4,2,1,1.0049,0.7083,-0.2740467718086075,3.422,1.66,L,플로리얼 : 볼넷,13
230,5,0,250511_151645,1,1구 타격,H,슬라이더,132,54319,김윤하,62332,김재현,53764,문현빈,0,0,1,-0.242642,0.7083,1.8373704848537749,3.17,1.537,L,문현빈 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
235,5,0,250511_151759,1,1구 볼,B,슬라이더,136,54319,김윤하,62332,김재현,69737,노시환,1,0,2,1.96422,0.7083,-0.2512224124752023,3.349,1.624,R,,
238,5,0,250511_151840,2,2구 파울,F,커브,122,54319,김윤하,62332,김재현,69737,노시환,1,1,2,0.016094,0.7083,2.703052843168265,3.349,1.624,R,,
239,5,0,250511_151903,3,3구 타격,H,직구,143,54319,김윤하,62332,김재현,69737,노시환,1,1,2,-0.230126,0.7083,2.0237549758099598,3.349,1.624,R,노시환 : 유격수 맞고 중전 1루타,23
243,5,0,250511_151957,1,1구 파울,F,직구,143,54319,김윤하,62332,김재현,79192,채은성,0,1,2,0.499643,0.7083,3.0623493147920233,3.426,1.662,R,,
244,5,0,250511_152021,2,2구 파울,F,직구,145,54319,김윤하,62332,김재현,79192,채은성,0,2,2,0.049417,0.7083,2.1475163916590057,3.426,1.662,R,,
246,5,0,250511_152112,3,3구 파울,F,슬라이더,137,54319,김윤하,62332,김재현,79192,채은성,0,2,2,1.30278,0.7083,1.0868669213437059,3.426,1.662,R,,
247,5,0,250511_152140,4,4구 볼,B,슬라이더,138,54319,김윤하,62332,김재현,79192,채은성,1,2,2,1.06077,0.7083,1.2820096625454065,3.426,1.662,R,,
249,5,0,250511_152219,5,5구 볼,B,슬라이더,135,54319,김윤하,62332,김재현,79192,채은성,2,2,2,2.14094,0.7083,1.5991828414168392,3.426,1.662,R,,
250,5,0,250511_152242,6,6구 파울,F,직구,140,54319,김윤하,62332,김재현,79192,채은성,2,2,2,-0.569097,0.7083,3.2061654647654145,3.426,1.662,R,,
251,5,0,250511_152311,7,7구 볼,B,직구,142,54319,김윤하,62332,김재현,79192,채은성,3,2,2,-1.40424,0.7083,2.243222959847132,3.426,1.662,R,,
252,5,0,250511_152352,8,8구 파울,F,슬라이더,135,54319,김윤하,62332,김재현,79192,채은성,3,2,2,1.21285,0.7083,1.8473471322450798,3.426,1.662,R,,
253,5,0,250511_152418,9,9구 헛스윙,S,직구,145,54319,김윤하,62332,김재현,79192,채은성,3,3,2,0.696647,0.7083,3.801376391716653,3.426,1.662,R,채은성 : 삼진 아웃,13
257,5,1,250511_152627,1,1구 타격,H,슬라이더,135,54755,와이스,76812,이재원,54444,카디네스,0,0,0,0.174954,0.7083,2.005830765368445,3.4,1.649,R,카디네스 : 좌익수 플라이 아웃,13
260,5,1,250511_152700,1,1구 타격,H,직구,152,54755,와이스,76812,이재원,64984,김태진,0,0,1,0.05556,0.7083,1.8348233029293506,3.12,1.513,L,김태진 : 좌익수 플라이 아웃,13
263,5,1,250511_152739,1,1구 스트라이크,T,슬라이더,135,54755,와이스,76812,이재원,50357,박주홍,0,1,2,0.417132,0.7083,1.8090413409772883,3.433,1.665,L,,
