seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
253,6,0,250523_195105,4,4구 파울,F,슬라이더,135,54755,와이스,76812,이재원,68507,장두성,1,2,0,-0.257828,0.7083,2.3811137248492362,3.234,1.568,L,,
254,6,0,250523_195125,5,5구 헛스윙,S,직구,153,54755,와이스,76812,이재원,68507,장두성,1,3,0,-0.487173,0.7083,3.3698201592176904,3.234,1.568,L,장두성 : 삼진 아웃,13
257,6,0,250523_195153,1,1구 헛스윙,S,직구,151,54755,와이스,76812,이재원,52591,윤동희,0,1,1,-0.201816,0.7083,2.92974542963527,3.446,1.671,R,,
258,6,0,250523_195207,2,2구 헛스윙,S,직구,152,54755,와이스,76812,이재원,52591,윤동희,0,2,1,-0.561907,0.7083,3.8164103365310384,3.446,1.671,R,,
259,6,0,250523_195230,3,3구 파울,F,슬라이더,138,54755,와이스,76812,이재원,52591,윤동희,0,2,1,0.303347,0.7083,2.9209562293836004,3.446,1.671,R,,
260,6,0,250523_195254,4,4구 볼,B,슬라이더,137,54755,와이스,76812,이재원,52591,윤동희,1,2,1,1.97709,0.7083,0.7414668356313237,3.446,1.671,R,,
261,6,0,250523_195320,5,5구 스트라이크,T,직구,155,54755,와이스,76812,이재원,52591,윤동희,1,3,1,0.740488,0.7083,2.3411379491524107,3.446,1.671,R,윤동희 : 삼진 아웃,13
264,6,0,250523_195352,1,1구 스트라이크,T,커브,129,54755,와이스,76812,이재원,54529,레이예스,0,1,2,-0.66922,0.7083,3.1592640699026617,3.579,1.736,L,,
265,6,0,250523_195405,2,2구 타격,H,직구,154,54755,와이스,76812,이재원,54529,레이예스,0,1,2,0.269059,0.7083,2.5332068289742407,3.579,1.736,L,레이예스 : 우익수 라인드라이브 아웃,13
269,6,1,250523_195608,1,1구 헛스윙,S,커브,119,64021,박세웅,61102,유강남,69737,노시환,0,1,0,-0.695899,0.7083,1.2465653454138952,3.349,1.624,R,,
270,6,1,250523_195628,2,2구 타격,H,슬라이더,134,64021,박세웅,61102,유강남,69737,노시환,0,1,0,0.049901,0.7083,2.711867581172053,3.349,1.624,R,노시환 : 3루수 땅볼 실책으로 출루 (3루수 송구 실책->1루수),13
273,6,1,250523_195738,1,1구 볼,B,직구,147,64021,박세웅,61102,유강남,79192,채은성,1,0,0,-1.10854,0.7083,3.783723417072972,3.426,1.662,R,채은성 : 몸에 맞는 볼,13
277,6,1,250523_195835,1,1구 타격,H,직구,147,64021,박세웅,61102,유강남,66657,이진영,0,0,0,-0.721214,0.7083,2.971348068921212,3.373,1.636,R,이진영 : 유격수 앞 땅볼로 출루,13
283,6,1,250523_195955,1,1구 볼,B,직구,148,64021,박세웅,61102,유강남,54795,황영묵,1,0,1,-1.06107,0.7083,3.7697823409981357,3.225,1.564,L,,
285,6,1,250523_200036,2,2구 파울,F,슬라이더,138,64021,박세웅,61102,유강남,54795,황영묵,1,1,1,-0.128126,0.7083,2.3742551639697216,3.225,1.564,L,,
286,6,1,250523_200119,3,3구 타격,H,포크,134,64021,박세웅,61102,유강남,54795,황영묵,1,1,1,-1.10673,0.7083,2.12133415697478,3.225,1.564,L,황영묵 : 투수 땅볼 아웃 (투수->1루수 송구아웃),23
293,7,0,250523_200346,1,1구 볼,B,슬라이더,134,54755,와이스,76812,이재원,78513,전준우,1,0,0,1.04665,0.7083,1.6568663550986082,3.389,1.644,R,,
294,7,0,250523_200358,2,2구 헛스윙,S,슬라이더,134,54755,와이스,76812,이재원,78513,전준우,1,1,0,0.522122,0.7083,0.42369518142089113,3.389,1.644,R,,
295,7,0,250523_200418,3,3구 스트라이크,T,슬라이더,135,54755,와이스,76812,이재원,78513,전준우,1,2,0,-0.0277,0.7083,1.673246856493662,3.389,1.644,R,,
296,7,0,250523_200434,4,4구 파울,F,슬라이더,137,54755,와이스,76812,이재원,78513,전준우,1,2,0,0.88373,0.7083,2.107488268904176,3.389,1.644,R,,
297,7,0,250523_200510,5,5구 헛스윙,S,슬라이더,137,54755,와이스,76812,이재원,78513,전준우,1,3,0,1.90838,0.7083,1.2433879809856911,3.389,1.644,R,전준우 : 삼진 아웃,13
300,7,0,250523_200538,1,1구 스트라이크,T,직구,153,54755,와이스,76812,이재원,51551,나승엽,0,1,1,0.811199,0.7083,2.4247892910236493,3.459,1.678,L,,
301,7,0,250523_200554,2,2구 볼,B,직구,154,54755,와이스,76812,이재원,51551,나승엽,1,1,1,-0.870638,0.7083,1.5767564100937466,3.459,1.678,L,,
302,7,0,250523_200608,3,3구 타격,H,직구,152,54755,와이스,76812,이재원,51551,나승엽,1,1,1,0.211136,0.7083,2.6484774086977225,3.459,1.678,L,나승엽 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
305,7,0,250523_200647,1,1구 스트라이크,T,슬라이더,135,54755,와이스,76812,이재원,68205,전민재,0,1,2,-0.207911,0.7083,2.7420073028764596,3.325,1.613,R,,
306,7,0,250523_200702,2,2구 헛스윙,S,슬라이더,137,54755,와이스,76812,이재원,68205,전민재,0,2,2,1.20758,0.7083,1.5594096897375316,3.325,1.613,R,,
307,7,0,250523_200719,3,3구 타격,H,슬라이더,139,54755,와이스,76812,이재원,68205,전민재,0,2,2,1.41055,0.7083,1.5758736276964576,3.325,1.613,R,전민재 : 2루수 플라이 아웃,13
311,7,1,250523_200922,1,1구 볼,B,직구,147,64021,박세웅,61102,유강남,76812,이재원,1,0,0,-0.157202,0.7083,4.2354488122675775,3.387,1.643,R,,
312,7,1,250523_200939,2,2구 볼,B,슬라이더,133,64021,박세웅,61102,유강남,76812,이재원,2,0,0,0.06351,0.7083,1.1622206901815546,3.387,1.643,R,,
313,7,1,250523_201002,3,3구 볼,B,직구,146,64021,박세웅,61102,유강남,76812,이재원,3,0,0,-0.127803,0.7083,3.57702193424464,3.387,1.643,R,,
314,7,1,250523_201021,4,4구 볼,B,직구,146,64021,박세웅,61102,유강남,76812,이재원,4,0,0,-0.695612,0.7083,3.654446229411748,3.387,1.643,R,이재원 : 볼넷,13
317,7,1,250523_201058,1,1구 번트파울,W,직구,146,64021,박세웅,61102,유강남,62700,하주석,0,1,0,0.634259,0.7083,3.9853596529367383,3.365,1.632,L,,
318,7,1,250523_201130,2,2구 볼,B,직구,146,64021,박세웅,61102,유강남,62700,하주석,1,1,0,-1.4303,0.7083,4.240429711972772,3.365,1.632,L,,
320,7,1,250523_201200,3,3구 번트파울,W,슬라이더,134,64021,박세웅,61102,유강남,62700,하주석,1,2,0,0.307285,0.7083,2.3427562406907008,3.365,1.632,L,,
321,7,1,250523_201236,4,4구 헛스윙,S,슬라이더,135,64021,박세웅,61102,유강남,62700,하주석,1,3,0,0.525627,0.7083,2.0252646280561746,3.365,1.632,L,하주석 : 삼진 아웃,13
324,7,1,250523_201312,1,1구 볼,B,직구,149,64021,박세웅,61102,유강남,55734,플로리얼,1,0,1,-0.230094,0.7083,1.4298529957995685,3.422,1.66,L,,
325,7,1,250523_201335,2,2구 볼,B,포크,131,64021,박세웅,61102,유강남,55734,플로리얼,2,0,1,-1.82703,0.7083,4.327128163537244,3.422,1.66,L,,
326,7,1,250523_201409,3,3구 파울,F,슬라이더,137,64021,박세웅,61102,유강남,55734,플로리얼,2,1,1,0.374098,0.7083,1.9423983089028716,3.422,1.66,L,,
327,7,1,250523_201439,4,4구 타격,H,슬라이더,135,64021,박세웅,61102,유강남,55734,플로리얼,2,1,1,0.24399,0.7083,2.534612100269623,3.422,1.66,L,플로리얼 : 중견수 앞 2루타,13
333,7,1,250523_201748,1,1구 볼,B,슬라이더,128,51594,송재영,61102,유강남,50707,최인호,1,0,1,-1.00676,0.7083,2.5323938848456105,3.263,1.583,L,,
334,7,1,250523_201812,2,2구 스트라이크,T,직구,141,51594,송재영,61102,유강남,50707,최인호,1,1,1,-0.696131,0.7083,2.796262954806653,3.263,1.583,L,,
335,7,1,250523_201837,3,3구 파울,F,슬라이더,129,51594,송재영,61102,유강남,50707,최인호,1,2,1,-0.561675,0.7083,1.8008132222121556,3.263,1.583,L,,
336,7,1,250523_201909,4,4구 타격,H,슬라이더,132,51594,송재영,61102,유강남,50707,최인호,1,2,1,-1.27287,0.7083,1.173022226413007,3.263,1.583,L,최인호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),23
341,7,1,250523_202002,1,1구 타격,H,슬라이더,127,51594,송재영,61102,유강남,53764,문현빈,0,0,2,0.614463,0.7083,2.0234865888244857,3.17,1.537,L,문현빈 : 1루수 플라이 아웃,13
347,8,0,250523_202217,1,1구 타격,H,슬라이더,127,54755,와이스,78288,최재훈,50150,손호영,0,0,0,0.062259,0.7083,2.2164476860427933,3.36,1.63,R,손호영 : 1루수 파울플라이 아웃,13
350,8,0,250523_202300,1,1구 스트라이크,T,직구,152,54755,와이스,78288,최재훈,61102,유강남,0,1,1,0.246251,0.7083,3.0319162843240575,3.344,1.622,R,,
351,8,0,250523_202311,2,2구 타격,H,슬라이더,138,54755,와이스,78288,최재훈,61102,유강남,0,1,1,1.35719,0.7083,1.8960676373668703,3.344,1.622,R,유강남 : 우익수 플라이 아웃,13
354,8,0,250523_202341,1,1구 파울,F,슬라이더,133,54755,와이스,78288,최재훈,54598,이호준,0,1,2,0.573399,0.7083,1.4525655522051317,3.179,1.542,L,,
355,8,0,250523_202401,2,2구 헛스윙,S,커브,126,54755,와이스,78288,최재훈,54598,이호준,0,2,2,-0.83591,0.7083,0.9124920207701273,3.179,1.542,L,,
356,8,0,250523_202414,3,3구 볼,B,직구,153,54755,와이스,78288,최재훈,54598,이호준,1,2,2,-1.90275,0.7083,4.290103059285021,3.179,1.542,L,,
357,8,0,250523_202427,4,4구 헛스윙,S,커브,131,54755,와이스,78288,최재훈,54598,이호준,1,3,2,-1.09306,0.7083,0.717803203764146,3.179,1.542,L,이호준 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
363,8,1,250523_202745,1,1구 타격,H,직구,145,65522,김강현,51528,손성빈,69737,노시환,0,0,0,-0.575555,0.7083,2.73410373158121,3.349,1.624,R,노시환 : 중견수 플라이 아웃,13
366,8,1,250523_202825,1,1구 타격,H,슬라이더,130,65522,김강현,51528,손성빈,79192,채은성,0,0,1,0.794348,0.7083,1.8654907957927875,3.426,1.662,R,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
369,8,1,250523_202902,1,1구 스트라이크,T,직구,145,65522,김강현,51528,손성빈,66657,이진영,0,1,2,-0.400421,0.7083,2.034943153474923,3.373,1.636,R,,
370,8,1,250523_202917,2,2구 파울,F,슬라이더,132,65522,김강현,51528,손성빈,66657,이진영,0,2,2,-0.124009,0.7083,2.5355553176573395,3.373,1.636,R,,
371,8,1,250523_203008,3,3구 타격,H,슬라이더,132,65522,김강현,51528,손성빈,66657,이진영,0,2,2,0.796605,0.7083,1.904271201260857,3.373,1.636,R,이진영 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
375,9,0,250523_203215,1,1구 볼,B,직구,152,54755,와이스,78288,최재훈,68507,장두성,1,0,0,0.484046,0.7083,1.1285068317437672,3.234,1.568,L,,
377,9,0,250523_203303,2,2구 파울,F,직구,150,54755,와이스,78288,최재훈,68507,장두성,1,1,0,-0.012207,0.7083,2.7937602851205012,3.234,1.568,L,,
378,9,0,250523_203319,3,3구 파울,F,직구,152,54755,와이스,78288,최재훈,68507,장두성,1,2,0,0.154591,0.7083,2.4812009810883837,3.234,1.568,L,,
379,9,0,250523_203336,4,4구 볼,B,커브,130,54755,와이스,78288,최재훈,68507,장두성,2,2,0,-0.232093,0.7083,3.982730524071295,3.234,1.568,L,,
380,9,0,250523_203350,5,5구 타격,H,슬라이더,135,54755,와이스,78288,최재훈,68507,장두성,2,2,0,-0.139732,0.7083,1.7664725165745323,3.234,1.568,L,장두성 : 좌익수 앞 1루타,13
384,9,0,250523_203710,1,1구 볼,B,직구,154,53754,김서현,78288,최재훈,52591,윤동희,1,0,0,0.46986,0.7083,3.5892087558729724,3.446,1.671,R,,
385,9,0,250523_203729,2,2구 스트라이크,T,슬라이더,133,53754,김서현,78288,최재훈,52591,윤동희,1,1,0,0.14528,0.7083,2.3036262905376415,3.446,1.671,R,,
386,9,0,250523_203746,3,3구 파울,F,직구,154,53754,김서현,78288,최재훈,52591,윤동희,1,2,0,-0.038114,0.7083,3.0758921507253203,3.446,1.671,R,,
387,9,0,250523_203811,4,4구 타격,H,슬라이더,138,53754,김서현,78288,최재훈,52591,윤동희,1,2,0,-0.044495,0.7083,2.4085150705913936,3.446,1.671,R,윤동희 : 1루수 파울플라이 아웃,13
390,9,0,250523_203856,1,1구 볼,B,투심,154,53754,김서현,78288,최재훈,54529,레이예스,1,0,1,-1.81076,0.7083,4.652445679276025,3.579,1.736,L,,
391,9,0,250523_203923,2,2구 스트라이크,T,직구,153,53754,김서현,78288,최재훈,54529,레이예스,1,1,1,0.683625,0.7083,1.7029863529685485,3.579,1.736,L,,
392,9,0,250523_203948,3,3구 파울,F,직구,154,53754,김서현,78288,최재훈,54529,레이예스,1,2,1,-0.535383,0.7083,4.080959066283295,3.579,1.736,L,,
393,9,0,250523_204016,4,4구 파울,F,체인지업,146,53754,김서현,78288,최재훈,54529,레이예스,1,2,1,0.912887,0.7083,1.212875613241637,3.579,1.736,L,,
394,9,0,250523_204046,5,5구 타격,H,투심,155,53754,김서현,78288,최재훈,54529,레이예스,1,2,1,-1.32772,0.7083,2.149904038733999,3.579,1.736,L,레이예스 : 유격수 왼쪽 내야안타,13
399,9,0,250523_204208,1,1구 볼,B,슬라이더,133,53754,김서현,78288,최재훈,78513,전준우,1,0,1,1.29256,0.7083,0.9302988829194705,3.389,1.644,R,,
400,9,0,250523_204231,2,2구 헛스윙,S,슬라이더,133,53754,김서현,78288,최재훈,78513,전준우,1,1,1,1.64453,0.7083,1.212954262076082,3.389,1.644,R,,
401,9,0,250523_204254,3,3구 볼,B,슬라이더,133,53754,김서현,78288,최재훈,78513,전준우,2,1,1,2.44694,0.7083,-0.16641543920256652,3.389,1.644,R,,
404,9,0,250523_204338,4,4구 스트라이크,T,직구,154,53754,김서현,78288,최재훈,78513,전준우,2,2,1,0.749238,0.7083,2.1060325807645324,3.389,1.644,R,,
405,9,0,250523_204402,5,5구 헛스윙,S,슬라이더,133,53754,김서현,78288,최재훈,78513,전준우,2,3,1,0.058708,0.7083,1.8453233608967978,3.389,1.644,R,전준우 : 삼진 아웃,13
408,9,0,250523_204434,1,1구 헛스윙,S,슬라이더,137,53754,김서현,78288,최재훈,51551,나승엽,0,1,2,0.582788,0.7083,0.2897074607732413,3.459,1.678,L,,
409,9,0,250523_204501,2,2구 볼,B,슬라이더,138,53754,김서현,78288,최재훈,51551,나승엽,1,1,2,-0.057643,0.7083,0.9520093117832449,3.459,1.678,L,,
410,9,0,250523_204527,3,3구 볼,B,슬라이더,132,53754,김서현,78288,최재훈,51551,나승엽,2,1,2,0.036618,0.7083,1.5895787122273508,3.459,1.678,L,,
411,9,0,250523_204549,4,4구 볼,B,직구,154,53754,김서현,78288,최재훈,51551,나승엽,3,1,2,0.578476,0.7083,1.5011405020789579,3.459,1.678,L,,
412,9,0,250523_204615,5,5구 볼,B,직구,153,53754,김서현,78288,최재훈,51551,나승엽,4,1,2,-0.91632,0.7083,2.750101457129497,3.459,1.678,L,나승엽 : 볼넷,13
416,9,0,250523_204701,1,1구 타격,H,직구,152,53754,김서현,78288,최재훈,68205,전민재,0,0,2,0.249206,0.7083,1.5219837130080947,3.325,1.613,R,전민재 : 우익수 앞 1루타,23
423,9,0,250523_204811,1,1구 스트라이크,T,슬라이더,134,53754,김서현,78288,최재훈,69517,고승민,0,1,2,-0.041316,0.7083,2.077553747833376,3.457,1.677,L,,
424,9,0,250523_204831,2,2구 볼,B,슬라이더,138,53754,김서현,78288,최재훈,69517,고승민,1,1,2,1.33595,0.7083,1.162575521174257,3.457,1.677,L,,
425,9,0,250523_204858,3,3구 헛스윙,S,슬라이더,136,53754,김서현,78288,최재훈,69517,고승민,1,2,2,0.669636,0.7083,0.6591990488764288,3.457,1.677,L,,
427,9,0,250523_204937,4,4구 헛스윙,S,슬라이더,142,53754,김서현,78288,최재훈,69517,고승민,1,3,2,0.727793,0.7083,0.5613539079059535,3.457,1.677,L,고승민 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
