seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
247,5,1,250722_195628,1,1구 스트라이크,T,커브,124,52701,문동주,78288,최재훈,79231,정수빈,0,1,2,0.095099,0.7083,2.4170931572640972,3.219,1.561,L,,
251,5,1,250722_195746,2,2구 볼,B,포크,139,52701,문동주,78288,최재훈,79231,정수빈,1,1,2,-0.594487,0.7083,0.5332577987129263,3.219,1.561,L,,
253,5,1,250722_195833,3,3구 타격,H,직구,153,52701,문동주,78288,최재훈,79231,정수빈,1,1,2,-0.460831,0.7083,2.831292320776064,3.219,1.561,L,정수빈 : 중견수 플라이 아웃,13
257,6,0,250722_200258,1,1구 스트라이크,T,직구,144,55239,잭로그,76232,양의지,53764,문현빈,0,1,0,-0.855654,0.7083,2.7383782770691893,3.17,1.537,L,,
258,6,0,250722_200316,2,2구 파울,F,커터,140,55239,잭로그,76232,양의지,53764,문현빈,0,2,0,0.129564,0.7083,2.303387273036647,3.17,1.537,L,,
259,6,0,250722_200341,3,3구 타격,H,투심,147,55239,잭로그,76232,양의지,53764,문현빈,0,2,0,1.24823,0.7083,2.498738982825854,3.17,1.537,L,문현빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
262,6,0,250722_200420,1,1구 볼,B,스위퍼,126,55239,잭로그,76232,양의지,69737,노시환,1,0,1,0.482762,0.7083,3.858668446655941,3.349,1.624,R,,
263,6,0,250722_200438,2,2구 볼,B,스위퍼,123,55239,잭로그,76232,양의지,69737,노시환,2,0,1,1.51335,0.7083,2.3976084069979273,3.349,1.624,R,,
264,6,0,250722_200458,3,3구 스트라이크,T,체인지업,133,55239,잭로그,76232,양의지,69737,노시환,2,1,1,0.873994,0.7083,2.3070067708602338,3.349,1.624,R,,
265,6,0,250722_200519,4,4구 스트라이크,T,직구,144,55239,잭로그,76232,양의지,69737,노시환,2,2,1,-0.36514,0.7083,1.8720204180612425,3.349,1.624,R,,
266,6,0,250722_200541,5,5구 타격,H,커터,139,55239,잭로그,76232,양의지,69737,노시환,2,2,1,-0.394576,0.7083,2.620535635028919,3.349,1.624,R,노시환 : 우중간 1루타,13
269,6,0,250722_200628,1,1구 스트라이크,T,직구,146,55239,잭로그,76232,양의지,79192,채은성,0,1,1,-0.68028,0.7083,2.2380747001767696,3.426,1.662,R,,
270,6,0,250722_200653,2,2구 헛스윙,S,직구,146,55239,잭로그,76232,양의지,79192,채은성,0,2,1,0.205864,0.7083,1.690044513692572,3.426,1.662,R,,
272,6,0,250722_200743,3,3구 타격,H,직구,148,55239,잭로그,76232,양의지,79192,채은성,0,2,1,-0.038783,0.7083,2.2171645230786243,3.426,1.662,R,채은성 : 유격수 앞 땅볼로 출루,13
277,6,0,250722_200913,1,1구 볼,B,직구,144,55239,잭로그,76232,양의지,66657,이진영,1,0,1,0.241646,0.7083,3.927417694279308,3.373,1.636,R,,
278,6,0,250722_200935,2,2구 파울,F,직구,144,55239,잭로그,76232,양의지,66657,이진영,1,1,1,0.647428,0.7083,3.2926330983077996,3.373,1.636,R,,
279,6,0,250722_201027,3,3구 볼,B,직구,145,55239,잭로그,76232,양의지,66657,이진영,2,1,1,0.256665,0.7083,3.8203421077084445,3.373,1.636,R,,
280,6,0,250722_201053,4,4구 파울,F,스위퍼,126,55239,잭로그,76232,양의지,66657,이진영,2,2,1,-1.06737,0.7083,2.1527997924174582,3.373,1.636,R,,
281,6,0,250722_201144,5,5구 파울,F,직구,146,55239,잭로그,76232,양의지,66657,이진영,2,2,1,1.18667,0.7083,3.238128249708529,3.373,1.636,R,,
282,6,0,250722_201215,6,6구 파울,F,직구,147,55239,잭로그,76232,양의지,66657,이진영,2,2,1,0.542738,0.7083,3.383248508667879,3.373,1.636,R,,
283,6,0,250722_201248,7,7구 타격,H,체인지업,132,55239,잭로그,76232,양의지,66657,이진영,2,2,1,-0.204427,0.7083,1.9339835135627053,3.373,1.636,R,이진영 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),13
289,6,1,250722_201508,1,1구 볼,B,직구,151,52701,문동주,78288,최재훈,50208,오명진,1,0,0,0.16339,0.7083,5.113921186345425,3.29,1.596,L,,
290,6,1,250722_201526,2,2구 파울,F,직구,150,52701,문동주,78288,최재훈,50208,오명진,1,1,0,0.18282,0.7083,1.9006439481609796,3.29,1.596,L,,
291,6,1,250722_201546,3,3구 스트라이크,T,직구,154,52701,문동주,78288,최재훈,50208,오명진,1,2,0,-0.536386,0.7083,2.82438718184044,3.29,1.596,L,,
292,6,1,250722_201615,4,4구 볼,B,직구,154,52701,문동주,78288,최재훈,50208,오명진,2,2,0,0.075602,0.7083,4.065844583048275,3.29,1.596,L,,
293,6,1,250722_201632,5,5구 헛스윙,S,포크,139,52701,문동주,78288,최재훈,50208,오명진,2,3,0,-0.07542,0.7083,0.8777390300600465,3.29,1.596,L,오명진 : 삼진 아웃,13
296,6,1,250722_201705,1,1구 헛스윙,S,직구,153,52701,문동주,78288,최재훈,55208,케이브,0,1,1,-0.087406,0.7083,3.931965014172135,3.376,1.638,L,,
297,6,1,250722_201729,2,2구 볼,B,커브,126,52701,문동주,78288,최재훈,55208,케이브,1,1,1,1.64121,0.7083,-0.3190459886614061,3.376,1.638,L,,
298,6,1,250722_201754,3,3구 타격,H,커브,128,52701,문동주,78288,최재훈,55208,케이브,1,1,1,-0.370025,0.7083,1.9203448543067294,3.376,1.638,L,케이브 : 유격수 플라이 아웃,13
301,6,1,250722_201842,1,1구 헛스윙,S,슬라이더,137,52701,문동주,78288,최재훈,76232,양의지,0,1,2,0.795991,0.7083,1.566895267399715,3.325,1.613,R,,
302,6,1,250722_201901,2,2구 파울,F,포크,136,52701,문동주,78288,최재훈,76232,양의지,0,2,2,-0.171242,0.7083,2.3951117479713626,3.325,1.613,R,,
303,6,1,250722_201925,3,3구 파울,F,직구,150,52701,문동주,78288,최재훈,76232,양의지,0,2,2,0.910697,0.7083,3.294605286535167,3.325,1.613,R,,
304,6,1,250722_201953,4,4구 볼,B,직구,157,52701,문동주,78288,최재훈,76232,양의지,1,2,2,1.98569,0.7083,1.990205982937255,3.325,1.613,R,,
305,6,1,250722_202009,5,5구 볼,B,포크,143,52701,문동주,78288,최재훈,76232,양의지,2,2,2,1.37002,0.7083,-0.5360210268550882,3.325,1.613,R,,
306,6,1,250722_202035,6,6구 볼,B,직구,154,52701,문동주,78288,최재훈,76232,양의지,3,2,2,2.05871,0.7083,1.8583594853724903,3.325,1.613,R,,
307,6,1,250722_202104,7,7구 헛스윙,S,슬라이더,140,52701,문동주,78288,최재훈,76232,양의지,3,3,2,-0.16972,0.7083,0.46977960764526916,3.325,1.613,R,양의지 : 삼진 아웃,13
311,7,0,250722_202336,1,1구 헛스윙,S,스위퍼,120,55239,잭로그,76232,양의지,62700,하주석,0,1,0,-0.007494,0.7083,1.2812642814445483,3.365,1.632,L,,
312,7,0,250722_202353,2,2구 헛스윙,S,스위퍼,122,55239,잭로그,76232,양의지,62700,하주석,0,2,0,0.201779,0.7083,0.5871937759337169,3.365,1.632,L,,
313,7,0,250722_202417,3,3구 헛스윙,S,스위퍼,121,55239,잭로그,76232,양의지,62700,하주석,0,3,0,-0.760723,0.7083,1.6689417544640035,3.365,1.632,L,하주석 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
316,7,0,250722_202451,1,1구 볼,B,투심,139,55239,잭로그,76232,양의지,78288,최재훈,1,0,1,2.49841,0.7083,3.884638169071303,3.241,1.572,R,,
317,7,0,250722_202508,2,2구 볼,B,커터,135,55239,잭로그,76232,양의지,78288,최재훈,2,0,1,-0.044743,0.7083,3.5618491498715574,3.241,1.572,R,,
318,7,0,250722_202528,3,3구 스트라이크,T,투심,139,55239,잭로그,76232,양의지,78288,최재훈,2,1,1,-0.236227,0.7083,2.339274672756339,3.241,1.572,R,,
319,7,0,250722_202547,4,4구 타격,H,투심,140,55239,잭로그,76232,양의지,78288,최재훈,2,1,1,0.114175,0.7083,1.9848937397128767,3.241,1.572,R,최재훈 : 좌익수 앞 1루타,13
322,7,0,250722_202631,1,1구 볼,B,투심,140,55239,잭로그,76232,양의지,64006,심우준,1,0,1,1.46935,0.7083,2.25331217926623,3.34,1.62,R,,
323,7,0,250722_202653,2,2구 스트라이크,T,투심,140,55239,잭로그,76232,양의지,64006,심우준,1,1,1,-0.580838,0.7083,1.7073843404320006,3.34,1.62,R,,
324,7,0,250722_202716,3,3구 볼,B,체인지업,130,55239,잭로그,76232,양의지,64006,심우준,2,1,1,1.15253,0.7083,2.958763379991515,3.34,1.62,R,,
325,7,0,250722_202740,4,4구 볼,B,체인지업,133,55239,잭로그,76232,양의지,64006,심우준,3,1,1,-0.942212,0.7083,0.8859681030945183,3.34,1.62,R,,
326,7,0,250722_202812,5,5구 스트라이크,T,투심,143,55239,잭로그,76232,양의지,64006,심우준,3,2,1,0.867981,0.7083,2.73163227859847,3.34,1.62,R,,
327,7,0,250722_202838,6,6구 타격,H,투심,144,55239,잭로그,76232,양의지,64006,심우준,3,2,1,-0.532481,0.7083,2.311002075922157,3.34,1.62,R,심우준 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),13
334,7,1,250722_203139,1,1구 스트라이크,T,포크,134,67703,박상원,78288,최재훈,78224,김재환,0,1,0,0.661322,0.7083,2.2396071371242128,3.395,1.647,L,,
335,7,1,250722_203156,2,2구 헛스윙,S,포크,135,67703,박상원,78288,최재훈,78224,김재환,0,2,0,0.016669,0.7083,1.0943710257675403,3.395,1.647,L,,
336,7,1,250722_203216,3,3구 파울,F,포크,136,67703,박상원,78288,최재훈,78224,김재환,0,2,0,-1.00559,0.7083,1.2340925194172923,3.395,1.647,L,,
337,7,1,250722_203253,4,4구 파울,F,직구,147,67703,박상원,78288,최재훈,78224,김재환,0,2,0,0.074,0.7083,3.7997927698496916,3.395,1.647,L,,
338,7,1,250722_203321,5,5구 헛스윙,S,포크,136,67703,박상원,78288,최재훈,78224,김재환,0,3,0,-0.596902,0.7083,0.9067945900476393,3.395,1.647,L,김재환 : 삼진 아웃,13
341,7,1,250722_203348,1,1구 볼,B,직구,146,67703,박상원,78288,최재훈,55252,박준순,1,0,1,0.927543,0.7083,2.36954326478471,3.27,1.586,R,,
342,7,1,250722_203406,2,2구 파울,F,직구,148,67703,박상원,78288,최재훈,55252,박준순,1,1,1,-0.036066,0.7083,2.243751307797117,3.27,1.586,R,,
343,7,1,250722_203428,3,3구 볼,B,포크,134,67703,박상원,78288,최재훈,55252,박준순,2,1,1,1.85516,0.7083,0.8012991709470665,3.27,1.586,R,,
344,7,1,250722_203448,4,4구 타격,H,직구,146,67703,박상원,78288,최재훈,55252,박준순,2,1,1,-0.367982,0.7083,1.9201816295927898,3.27,1.586,R,박준순 : 유격수 플라이 아웃,13
347,7,1,250722_203521,1,1구 헛스윙,S,포크,137,67703,박상원,78288,최재훈,52267,김동준,0,1,2,-0.611404,0.7083,1.98376621445734,3.552,1.723,L,,
348,7,1,250722_203540,2,2구 헛스윙,S,포크,137,67703,박상원,78288,최재훈,52267,김동준,0,2,2,0.490487,0.7083,0.34668771611186777,3.552,1.723,L,,
349,7,1,250722_203605,3,3구 볼,B,포크,137,67703,박상원,78288,최재훈,52267,김동준,1,2,2,-1.28432,0.7083,1.5097658782881056,3.552,1.723,L,,
350,7,1,250722_203622,4,4구 파울,F,포크,138,67703,박상원,78288,최재훈,52267,김동준,1,2,2,-0.704458,0.7083,2.3587047712374445,3.552,1.723,L,,
351,7,1,250722_203706,5,5구 헛스윙,S,직구,147,67703,박상원,78288,최재훈,52267,김동준,1,3,2,0.558743,0.7083,3.989229543169267,3.552,1.723,L,김동준 : 삼진 아웃,13
356,8,0,250722_203946,1,1구 볼,B,슬라이더,135,66291,이영하,76232,양의지,66704,김태연,1,0,0,0.930941,0.7083,2.2022843305473883,3.259,1.581,R,,
357,8,0,250722_204006,2,2구 스트라이크,T,슬라이더,136,66291,이영하,76232,양의지,66704,김태연,1,1,0,0.158805,0.7083,2.6973729561120527,3.259,1.581,R,,
358,8,0,250722_204025,3,3구 볼,B,슬라이더,136,66291,이영하,76232,양의지,66704,김태연,2,1,0,-0.645378,0.7083,3.8663892520079304,3.259,1.581,R,,
359,8,0,250722_204044,4,4구 파울,F,슬라이더,137,66291,이영하,76232,양의지,66704,김태연,2,2,0,-0.179,0.7083,1.8708813988561612,3.259,1.581,R,,
360,8,0,250722_204113,5,5구 볼,B,슬라이더,134,66291,이영하,76232,양의지,66704,김태연,3,2,0,-0.050843,0.7083,4.234919072033857,3.259,1.581,R,,
361,8,0,250722_204136,6,6구 타격,H,직구,149,66291,이영하,76232,양의지,66704,김태연,3,2,0,-0.352001,0.7083,1.9067090034557694,3.259,1.581,R,김태연 : 3루수 오른쪽 내야안타,13
364,8,0,250722_204222,1,1구 파울,F,슬라이더,138,66291,이영하,76232,양의지,55703,리베라토,0,1,0,0.156939,0.7083,2.2921568542186064,3.417,1.657,L,,
366,8,0,250722_204313,2,2구 볼,B,직구,150,66291,이영하,76232,양의지,55703,리베라토,1,1,0,-1.89922,0.7083,2.0305429841249207,3.417,1.657,L,,
367,8,0,250722_204343,3,3구 볼,B,슬라이더,134,66291,이영하,76232,양의지,55703,리베라토,2,1,0,-1.11357,0.7083,3.1563086696694636,3.417,1.657,L,,
368,8,0,250722_204409,4,4구 볼,B,직구,150,66291,이영하,76232,양의지,55703,리베라토,3,1,0,-0.961916,0.7083,2.9627093380705904,3.417,1.657,L,,
369,8,0,250722_204436,5,5구 스트라이크,T,슬라이더,134,66291,이영하,76232,양의지,55703,리베라토,3,2,0,-0.291073,0.7083,2.5876477178190487,3.417,1.657,L,,
370,8,0,250722_204502,6,6구 헛스윙,S,슬라이더,136,66291,이영하,76232,양의지,55703,리베라토,3,3,0,0.748631,0.7083,1.5629240219119533,3.417,1.657,L,리베라토 : 삼진 아웃,13
374,8,0,250722_204542,1,1구 타격,H,직구,153,66291,이영하,76232,양의지,53764,문현빈,0,0,1,0.171773,0.7083,1.7475816890149989,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
378,8,0,250722_204626,1,1구 볼,B,직구,149,66291,이영하,76232,양의지,69737,노시환,1,0,2,-1.20514,0.7083,3.4075179789037495,3.349,1.624,R,,
379,8,0,250722_204648,2,2구 볼,B,직구,151,66291,이영하,76232,양의지,69737,노시환,2,0,2,0.045204,0.7083,1.0077364187674993,3.349,1.624,R,,
380,8,0,250722_204711,3,3구 볼,B,슬라이더,138,66291,이영하,76232,양의지,69737,노시환,3,0,2,0.039762,0.7083,0.4556372622180018,3.349,1.624,R,노시환 : 자동 고의4구,13
383,8,0,250722_204828,1,1구 파울,F,슬라이더,137,66291,이영하,76232,양의지,79192,채은성,0,1,2,0.422184,0.7083,1.4730492715021004,3.426,1.662,R,,
384,8,0,250722_204906,2,2구 볼,B,직구,152,66291,이영하,76232,양의지,79192,채은성,1,1,2,-1.3658,0.7083,3.6139347545964116,3.426,1.662,R,채은성 : 몸에 맞는 볼,13
389,8,0,250722_205015,1,1구 볼,B,직구,152,66291,이영하,76232,양의지,68700,이원석,1,0,2,1.12512,0.7083,2.850198034046467,3.254,1.578,R,,
390,8,0,250722_205036,2,2구 볼,B,직구,151,66291,이영하,76232,양의지,68700,이원석,2,0,2,-0.167168,0.7083,1.4912001191910986,3.254,1.578,R,,
391,8,0,250722_205104,3,3구 스트라이크,T,직구,151,66291,이영하,76232,양의지,68700,이원석,2,1,2,0.017395,0.7083,1.842913715108696,3.254,1.578,R,,
392,8,0,250722_205127,4,4구 헛스윙,S,슬라이더,133,66291,이영하,76232,양의지,68700,이원석,2,2,2,-0.261037,0.7083,2.505449480132463,3.254,1.578,R,,
393,8,0,250722_205206,5,5구 볼,B,슬라이더,138,66291,이영하,76232,양의지,68700,이원석,3,2,2,-1.23998,0.7083,3.1645149682417175,3.254,1.578,R,,
396,8,0,250722_205314,6,6구 헛스윙,S,슬라이더,134,66291,이영하,76232,양의지,68700,이원석,3,3,2,-0.633816,0.7083,2.3420696302655477,3.254,1.578,R,이원석 : 삼진 아웃,13
401,8,1,250722_205533,1,1구 볼,B,커브,115,61666,한승혁,78288,최재훈,53554,김민석,1,0,0,0.895123,0.7083,2.6498959736996888,3.387,1.643,L,,
402,8,1,250722_205552,2,2구 스트라이크,T,직구,147,61666,한승혁,78288,최재훈,53554,김민석,1,1,0,-0.5931,0.7083,3.5053669379996517,3.387,1.643,L,,
403,8,1,250722_205611,3,3구 헛스윙,S,포크,136,61666,한승혁,78288,최재훈,53554,김민석,1,2,0,0.132052,0.7083,2.543669062801426,3.387,1.643,L,,
404,8,1,250722_205632,4,4구 볼,B,포크,138,61666,한승혁,78288,최재훈,53554,김민석,2,2,0,-0.549401,0.7083,4.2159255298715195,3.387,1.643,L,,
405,8,1,250722_205654,5,5구 파울,F,직구,149,61666,한승혁,78288,최재훈,53554,김민석,2,2,0,0.04964,0.7083,2.976728061957348,3.387,1.643,L,,
406,8,1,250722_205723,6,6구 파울,F,직구,150,61666,한승혁,78288,최재훈,53554,김민석,2,2,0,-0.04258,0.7083,1.4116726899083134,3.387,1.643,L,,
407,8,1,250722_205750,7,7구 파울,F,슬라이더,136,61666,한승혁,78288,최재훈,53554,김민석,2,2,0,0.98068,0.7083,0.48851723096273014,3.387,1.643,L,,
408,8,1,250722_205823,8,8구 파울,F,포크,137,61666,한승혁,78288,최재훈,53554,김민석,2,2,0,-0.914095,0.7083,2.749699539197097,3.387,1.643,L,,
409,8,1,250722_205858,9,9구 파울,F,커브,119,61666,한승혁,78288,최재훈,53554,김민석,2,2,0,0.276675,0.7083,2.0584644067348465,3.387,1.643,L,,
410,8,1,250722_205942,10,10구 헛스윙,S,직구,148,61666,한승혁,78288,최재훈,53554,김민석,2,3,0,0.100115,0.7083,3.204744226299239,3.387,1.643,L,김민석 : 삼진 아웃,13
413,8,1,250722_210016,1,1구 볼,B,슬라이더,136,61666,한승혁,78288,최재훈,67207,이유찬,1,0,1,1.49118,0.7083,0.7498966295434002,3.239,1.571,R,,
414,8,1,250722_210032,2,2구 스트라이크,T,슬라이더,137,61666,한승혁,78288,최재훈,67207,이유찬,1,1,1,0.058141,0.7083,1.7284302697382903,3.239,1.571,R,,
415,8,1,250722_210051,3,3구 스트라이크,T,슬라이더,134,61666,한승혁,78288,최재훈,67207,이유찬,1,2,1,0.829465,0.7083,1.638975700681406,3.239,1.571,R,,
416,8,1,250722_210116,4,4구 타격,H,슬라이더,138,61666,한승혁,78288,최재훈,67207,이유찬,1,2,1,1.0598,0.7083,1.835393126119465,3.239,1.571,R,이유찬 : 우익수 플라이 아웃,13
419,8,1,250722_210153,1,1구 볼,B,커브,118,61666,한승혁,78288,최재훈,79231,정수빈,1,0,2,0.583014,0.7083,1.2732270953571705,3.219,1.561,L,,
420,8,1,250722_210210,2,2구 헛스윙,S,포크,137,61666,한승혁,78288,최재훈,79231,정수빈,1,1,2,-0.124802,0.7083,0.8372767568792274,3.219,1.561,L,,
421,8,1,250722_210234,3,3구 볼,B,커브,119,61666,한승혁,78288,최재훈,79231,정수빈,2,1,2,2.49075,0.7083,0.023731857856012617,3.219,1.561,L,정수빈 : 몸에 맞는 볼,13
426,8,1,250722_210401,1,1구 파울,F,직구,149,61666,한승혁,78288,최재훈,50208,오명진,0,1,2,0.75223,0.7083,2.507950871237886,3.29,1.596,L,,
433,9,0,250722_210802,1,1구 스트라이크,T,포크,131,67263,최원준,76232,양의지,54795,황영묵,0,1,0,-0.301517,0.7083,1.807144013891814,3.225,1.564,L,,
434,9,0,250722_210816,2,2구 파울,F,직구,144,67263,최원준,76232,양의지,54795,황영묵,0,2,0,0.714174,0.7083,2.0140768694405855,3.225,1.564,L,,
435,9,0,250722_210857,3,3구 파울,F,직구,145,67263,최원준,76232,양의지,54795,황영묵,0,2,0,-0.689912,0.7083,2.8102144826036874,3.225,1.564,L,,
436,9,0,250722_210929,4,4구 파울,F,커브,127,67263,최원준,76232,양의지,54795,황영묵,0,2,0,-0.761831,0.7083,2.2014566688003345,3.225,1.564,L,,
437,9,0,250722_211009,5,5구 타격,H,포크,135,67263,최원준,76232,양의지,54795,황영묵,0,2,0,0.140696,0.7083,1.1117073743781978,3.225,1.564,L,황영묵 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
440,9,0,250722_211046,1,1구 스트라이크,T,직구,146,67263,최원준,76232,양의지,78288,최재훈,0,1,1,0.889329,0.7083,2.075879592103539,3.241,1.572,R,,
441,9,0,250722_211058,2,2구 볼,B,직구,144,67263,최원준,76232,양의지,78288,최재훈,1,1,1,1.16502,0.7083,2.54521354022591,3.241,1.572,R,,
442,9,0,250722_211113,3,3구 볼,B,직구,145,67263,최원준,76232,양의지,78288,최재훈,2,1,1,1.07648,0.7083,1.0501076138106737,3.241,1.572,R,,
443,9,0,250722_211133,4,4구 파울,F,직구,145,67263,최원준,76232,양의지,78288,최재훈,2,2,1,-0.517846,0.7083,2.940110431068918,3.241,1.572,R,,
444,9,0,250722_211157,5,5구 타격,H,포크,132,67263,최원준,76232,양의지,78288,최재훈,2,2,1,0.511172,0.7083,1.1826353719415064,3.241,1.572,R,최재훈 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
447,9,0,250722_211232,1,1구 헛스윙,S,커브,126,67263,최원준,76232,양의지,64006,심우준,0,1,2,1.24466,0.7083,0.6259327198914968,3.34,1.62,R,,
448,9,0,250722_211250,2,2구 볼,B,커브,125,67263,최원준,76232,양의지,64006,심우준,1,1,2,2.53591,0.7083,0.1289940603792492,3.34,1.62,R,,
449,9,0,250722_211308,3,3구 타격,H,커브,125,67263,최원준,76232,양의지,64006,심우준,1,1,2,-0.052947,0.7083,2.9530314904438084,3.34,1.62,R,심우준 : 좌익수 뒤 홈런 (홈런거리:115M),23
452,9,0,250722_211357,1,1구 볼,B,슬라이더,138,67263,최원준,76232,양의지,66704,김태연,1,0,2,1.30548,0.7083,2.497963460792537,3.259,1.581,R,,
453,9,0,250722_211410,2,2구 헛스윙,S,직구,145,67263,최원준,76232,양의지,66704,김태연,1,1,2,0.407133,0.7083,1.8943937367385957,3.259,1.581,R,,
454,9,0,250722_211426,3,3구 헛스윙,S,직구,144,67263,최원준,76232,양의지,66704,김태연,1,2,2,-0.841161,0.7083,2.0710679337955122,3.259,1.581,R,,
455,9,0,250722_211445,4,4구 타격,H,슬라이더,138,67263,최원준,76232,양의지,66704,김태연,1,2,2,0.703568,0.7083,1.5774828652390442,3.259,1.581,R,김태연 : 중견수 앞 1루타,13
459,9,0,250722_211741,1,1구 볼,B,커브,124,72523,고효준,76232,양의지,55703,리베라토,1,0,2,0.048521,0.7083,4.177738893897413,3.417,1.657,L,,
461,9,0,250722_211818,2,2구 볼,B,직구,147,72523,고효준,76232,양의지,55703,리베라토,2,0,2,-1.21407,0.7083,3.113969202641461,3.417,1.657,L,,
462,9,0,250722_211841,3,3구 스트라이크,T,직구,147,72523,고효준,76232,양의지,55703,리베라토,2,1,2,0.679187,0.7083,2.6424826039246323,3.417,1.657,L,,
463,9,0,250722_211902,4,4구 스트라이크,T,직구,147,72523,고효준,76232,양의지,55703,리베라토,2,2,2,-0.277111,0.7083,1.905161253757961,3.417,1.657,L,,
464,9,0,250722_211931,5,5구 타격,H,커브,126,72523,고효준,76232,양의지,55703,리베라토,2,2,2,0.780564,0.7083,1.809535154384136,3.417,1.657,L,리베라토 : 우익수 플라이 아웃,13
469,9,1,250722_212146,1,1구 타격,H,투심,148,53754,김서현,78288,최재훈,50208,오명진,0,0,0,-0.254722,0.7083,2.1103096171910014,3.29,1.596,L,오명진 : 중견수 오른쪽 뒤 2루타,13
472,9,1,250722_212243,1,1구 스트라이크,T,슬라이더,132,53754,김서현,78288,최재훈,55208,케이브,0,1,0,-0.095707,0.7083,3.141568448716135,3.376,1.638,L,,
473,9,1,250722_212303,2,2구 파울,F,슬라이더,132,53754,김서현,78288,최재훈,55208,케이브,0,2,0,-0.377742,0.7083,2.0149378102256144,3.376,1.638,L,,
474,9,1,250722_212332,3,3구 타격,H,슬라이더,139,53754,김서현,78288,최재훈,55208,케이브,0,2,0,-0.202641,0.7083,1.7859489935885784,3.376,1.638,L,케이브 : 1루수 땅볼 아웃 (1루수 태그아웃),13
478,9,1,250722_212433,1,1구 스트라이크,T,슬라이더,132,53754,김서현,78288,최재훈,76232,양의지,0,1,1,-0.295949,0.7083,2.2668415486250986,3.325,1.613,R,,
479,9,1,250722_212454,2,2구 타격,H,투심,151,53754,김서현,78288,최재훈,76232,양의지,0,1,1,0.643828,0.7083,1.9249300236976417,3.325,1.613,R,양의지 : 중견수 앞 1루타,23
486,9,1,250722_212627,1,1구 볼,B,슬라이더,132,53754,김서현,78288,최재훈,78224,김재환,1,0,1,-1.29731,0.7083,2.9610307494926706,3.395,1.647,L,,
487,9,1,250722_212652,2,2구 파울,F,투심,149,53754,김서현,78288,최재훈,78224,김재환,1,1,1,-0.016153,0.7083,2.682437812412132,3.395,1.647,L,,
488,9,1,250722_212744,3,3구 헛스윙,S,슬라이더,134,53754,김서현,78288,최재훈,78224,김재환,1,2,1,0.207267,0.7083,0.5194581820411508,3.395,1.647,L,,
490,9,1,250722_212842,4,4구 헛스윙,S,슬라이더,135,53754,김서현,78288,최재훈,78224,김재환,1,3,1,0.743968,0.7083,0.7458594596957702,3.395,1.647,L,김재환 : 삼진 아웃,13
496,9,1,250722_213008,1,1구 헛스윙,S,슬라이더,133,53754,김서현,78288,최재훈,55252,박준순,0,1,2,0.515107,0.7083,1.3588458593150357,3.27,1.586,R,,
497,9,1,250722_213030,2,2구 타격,H,슬라이더,135,53754,김서현,78288,최재훈,55252,박준순,0,1,2,0.83369,0.7083,1.2117785865067434,3.27,1.586,R,박준순 : 포수 땅볼 아웃 (포수->1루수 송구아웃),13
