seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
262,5,1,250726_193405,5,5구 타격,H,슬라이더,137,77829,김광현,79456,이지영,78288,최재훈,2,2,2,0.416421,0.7083,2.168881624405461,3.241,1.572,R,최재훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
267,6,0,250726_194002,1,1구 스트라이크,T,직구,144,63765,김종수,78288,최재훈,51868,고명준,0,1,0,-0.299254,0.7083,1.675785772285676,3.397,1.647,R,,
268,6,0,250726_194016,2,2구 볼,B,직구,145,63765,김종수,78288,최재훈,51868,고명준,1,1,0,1.0211,0.7083,1.9370466727554105,3.397,1.647,R,,
269,6,0,250726_194032,3,3구 헛스윙,S,직구,145,63765,김종수,78288,최재훈,51868,고명준,1,2,0,-0.683866,0.7083,2.193807866347835,3.397,1.647,R,,
270,6,0,250726_194050,4,4구 타격,H,슬라이더,136,63765,김종수,78288,최재훈,51868,고명준,1,2,0,0.226785,0.7083,1.684276338136541,3.397,1.647,R,고명준 : 좌익수 오른쪽 1루타,13
273,6,0,250726_194129,1,1구 볼,B,슬라이더,132,63765,김종수,78288,최재훈,62934,김성욱,1,0,0,-0.247668,0.7083,5.878746534574299,3.356,1.628,R,,
274,6,0,250726_194211,2,2구 볼,B,직구,146,63765,김종수,78288,최재훈,62934,김성욱,2,0,0,-1.58327,0.7083,5.506227838325625,3.356,1.628,R,,
276,6,0,250726_194301,3,3구 헛스윙,S,슬라이더,133,63765,김종수,78288,최재훈,62934,김성욱,2,1,0,-0.642234,0.7083,3.011423984293462,3.356,1.628,R,,
277,6,0,250726_194328,4,4구 헛스윙,S,슬라이더,134,63765,김종수,78288,최재훈,62934,김성욱,2,2,0,0.983507,0.7083,0.7207599640629918,3.356,1.628,R,,
278,6,0,250726_194349,5,5구 타격,H,직구,146,63765,김종수,78288,최재훈,62934,김성욱,2,2,0,-0.130592,0.7083,2.739594567464466,3.356,1.628,R,김성욱 : 좌익수 왼쪽 2루타,13
282,6,0,250726_194446,1,1구 볼,B,직구,146,63765,김종수,78288,최재훈,79456,이지영,1,0,0,-0.510214,0.7083,5.58195822281037,3.27,1.586,R,,
286,6,0,250726_194748,2,2구 파울,F,포크,135,65769,김범수,52764,허인서,79456,이지영,1,1,0,1.25817,0.7083,2.0574816803833462,3.27,1.586,R,,
287,6,0,250726_194815,3,3구 타격,H,포크,136,65769,김범수,52764,허인서,79456,이지영,1,1,0,0.265443,0.7083,2.0833412642127924,3.27,1.586,R,이지영 : 중견수 희생플라이 아웃,23
293,6,0,250726_194945,1,1구 볼,B,직구,148,65769,김범수,52764,허인서,54812,정준재,1,0,1,-0.917045,0.7083,0.6812994351478099,3.069,1.489,L,,
294,6,0,250726_195007,2,2구 파울,F,직구,147,65769,김범수,52764,허인서,54812,정준재,1,1,1,0.589595,0.7083,2.9021968070725537,3.069,1.489,L,,
295,6,0,250726_195037,3,3구 볼,B,직구,147,65769,김범수,52764,허인서,54812,정준재,2,1,1,-1.35526,0.7083,2.637044791035626,3.069,1.489,L,,
296,6,0,250726_195054,4,4구 볼,B,직구,147,65769,김범수,52764,허인서,54812,정준재,3,1,1,-1.00416,0.7083,1.3199703572898311,3.069,1.489,L,,
297,6,0,250726_195117,5,5구 파울,F,직구,147,65769,김범수,52764,허인서,54812,정준재,3,2,1,0.165479,0.7083,2.7730940957684247,3.069,1.489,L,,
298,6,0,250726_195149,6,6구 파울,F,슬라이더,137,65769,김범수,52764,허인서,54812,정준재,3,2,1,0.319942,0.7083,2.3063675255906375,3.069,1.489,L,,
299,6,0,250726_195226,7,7구 볼,B,슬라이더,137,65769,김범수,52764,허인서,54812,정준재,4,2,1,-1.26443,0.7083,0.8811155122720162,3.069,1.489,L,정준재 : 볼넷,13
302,6,0,250726_195315,1,1구 스트라이크,T,직구,148,65769,김범수,52764,허인서,76802,김성현,0,1,1,-0.497675,0.7083,2.550057424183059,3.181,1.543,R,,
304,6,0,250726_195357,2,2구 헛스윙,S,포크,139,65769,김범수,52764,허인서,76802,김성현,0,2,1,-0.099164,0.7083,0.7816413743388297,3.181,1.543,R,,
306,6,0,250726_195437,3,3구 볼,B,포크,140,65769,김범수,52764,허인서,76802,김성현,1,2,1,1.0446,0.7083,1.6010714077656485,3.181,1.543,R,,
309,6,0,250726_195531,4,4구 볼,B,포크,136,65769,김범수,52764,허인서,76802,김성현,2,2,1,1.74822,0.7083,2.1731526041292524,3.181,1.543,R,,
311,6,0,250726_195607,5,5구 타격,H,직구,149,65769,김범수,52764,허인서,76802,김성현,2,2,1,-0.104513,0.7083,2.0613225367949353,3.181,1.543,R,김성현 : 2루수 맞고 중전 1루타,23
315,6,0,250726_195652,1,1구 파울,F,직구,148,65769,김범수,52764,허인서,50854,최지훈,0,1,1,0.427215,0.7083,3.0125331496842342,3.311,1.606,L,,
316,6,0,250726_195714,2,2구 파울,F,슬라이더,135,65769,김범수,52764,허인서,50854,최지훈,0,2,1,0.945994,0.7083,2.900777655443422,3.311,1.606,L,,
317,6,0,250726_195745,3,3구 헛스윙,S,슬라이더,138,65769,김범수,52764,허인서,50854,최지훈,0,3,1,0.322135,0.7083,1.4712397583768433,3.311,1.606,L,최지훈 : 삼진 아웃,13
320,6,0,250726_195822,1,1구 헛스윙,S,포크,136,65769,김범수,52764,허인서,66864,안상현,0,1,2,1.12255,0.7083,0.8411611304350939,3.28,1.591,R,,
321,6,0,250726_195843,2,2구 볼,B,포크,136,65769,김범수,52764,허인서,66864,안상현,1,1,2,1.31593,0.7083,2.6459338911638484,3.28,1.591,R,,
322,6,0,250726_195907,3,3구 스트라이크,T,커브,115,65769,김범수,52764,허인서,66864,안상현,1,2,2,0.345355,0.7083,2.9956045139964695,3.28,1.591,R,,
323,6,0,250726_195925,4,4구 헛스윙,S,포크,138,65769,김범수,52764,허인서,66864,안상현,1,3,2,0.333188,0.7083,0.5274060202358521,3.28,1.591,R,안상현 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
328,6,1,250726_200138,1,1구 볼,B,직구,140,77829,김광현,79456,이지영,64006,심우준,1,0,0,1.40484,0.7083,1.3667905093704606,3.34,1.62,R,,
329,6,1,250726_200153,2,2구 스트라이크,T,슬라이더,133,77829,김광현,79456,이지영,64006,심우준,1,1,0,0.156275,0.7083,2.549262958429875,3.34,1.62,R,,
330,6,1,250726_200210,3,3구 타격,H,슬라이더,134,77829,김광현,79456,이지영,64006,심우준,1,1,0,0.486483,0.7083,1.5883160485426169,3.34,1.62,R,심우준 : 중견수 앞 1루타,13
333,6,1,250726_200300,1,1구 파울,F,직구,141,77829,김광현,79456,이지영,66657,이진영,0,1,0,0.166279,0.7083,2.2842162621330893,3.373,1.636,R,,
334,6,1,250726_200324,2,2구 파울,F,직구,144,77829,김광현,79456,이지영,66657,이진영,0,2,0,-0.595834,0.7083,2.3728910139158383,3.373,1.636,R,,
335,6,1,250726_200351,3,3구 타격,H,커브,114,77829,김광현,79456,이지영,66657,이진영,0,2,0,0.439529,0.7083,2.917720099499836,3.373,1.636,R,이진영 : 좌익수 오른쪽 1루타,13
340,6,1,250726_200511,1,1구 볼,B,직구,142,77829,김광현,79456,이지영,55703,리베라토,1,0,0,-1.12573,0.7083,2.274299966196373,3.417,1.657,L,,
341,6,1,250726_200532,2,2구 파울,F,직구,145,77829,김광현,79456,이지영,55703,리베라토,1,1,0,0.381152,0.7083,2.2264346212735955,3.417,1.657,L,,
342,6,1,250726_200601,3,3구 타격,H,직구,146,77829,김광현,79456,이지영,55703,리베라토,1,1,0,0.373542,0.7083,3.4938942608481023,3.417,1.657,L,리베라토 : 중견수 앞 1루타,13
347,6,1,250726_200659,1,1구 볼,B,슬라이더,129,77829,김광현,79456,이지영,53764,문현빈,1,0,0,1.2309,0.7083,3.909641764659829,3.17,1.537,L,,
348,6,1,250726_200719,2,2구 타격,H,슬라이더,132,77829,김광현,79456,이지영,53764,문현빈,1,0,0,0.060039,0.7083,2.238121747482092,3.17,1.537,L,문현빈 : 우익수 앞 1루타,23
354,6,1,250726_200815,1,1구 타격,H,체인지업,133,77829,김광현,79456,이지영,69737,노시환,0,0,0,0.265088,0.7083,2.4104174720218,3.349,1.624,R,노시환 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),23
361,6,1,250726_200913,1,1구 스트라이크,T,체인지업,131,77829,김광현,79456,이지영,79192,채은성,0,1,2,0.756696,0.7083,2.8807236005552057,3.426,1.662,R,,
362,6,1,250726_200936,2,2구 파울,F,직구,147,77829,김광현,79456,이지영,79192,채은성,0,2,2,0.705179,0.7083,2.656361229860488,3.426,1.662,R,,
363,6,1,250726_201013,3,3구 타격,H,슬라이더,140,77829,김광현,79456,이지영,79192,채은성,0,2,2,-0.363373,0.7083,1.474210600975168,3.426,1.662,R,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
367,7,0,250726_201225,1,1구 볼,B,커브,114,65769,김범수,52764,허인서,75847,최정,1,0,0,0.215275,0.7083,1.0172092547015232,3.322,1.611,R,,
368,7,0,250726_201244,2,2구 볼,B,커브,114,65769,김범수,52764,허인서,75847,최정,2,0,0,1.0358,0.7083,3.1905207168893535,3.322,1.611,R,,
369,7,0,250726_201303,3,3구 스트라이크,T,포크,134,65769,김범수,52764,허인서,75847,최정,2,1,0,0.590468,0.7083,1.8002532434768517,3.322,1.611,R,,
370,7,0,250726_201321,4,4구 파울,F,포크,136,65769,김범수,52764,허인서,75847,최정,2,2,0,0.988634,0.7083,1.7759989726218204,3.322,1.611,R,,
371,7,0,250726_201350,5,5구 헛스윙,S,포크,137,65769,김범수,52764,허인서,75847,최정,2,3,0,0.298508,0.7083,1.4812478759826861,3.322,1.611,R,최정 : 삼진 아웃,13
374,7,0,250726_201425,1,1구 볼,B,포크,134,65769,김범수,52764,허인서,53827,에레디아,1,0,1,2.05145,0.7083,3.9576721334190914,3.303,1.602,R,,
375,7,0,250726_201446,2,2구 파울,F,직구,147,65769,김범수,52764,허인서,53827,에레디아,1,1,1,0.323346,0.7083,2.688591983598962,3.303,1.602,R,,
376,7,0,250726_201512,3,3구 파울,F,포크,136,65769,김범수,52764,허인서,53827,에레디아,1,2,1,0.01149,0.7083,1.406416611332272,3.303,1.602,R,,
377,7,0,250726_201608,4,4구 헛스윙,S,슬라이더,136,65769,김범수,52764,허인서,53827,에레디아,1,3,1,0.37812,0.7083,0.6798128684129203,3.303,1.602,R,에레디아 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
380,7,0,250726_201641,1,1구 스트라이크,T,커브,115,65769,김범수,52764,허인서,60558,오태곤,0,1,2,0.446407,0.7083,2.297485960973323,3.459,1.678,R,,
381,7,0,250726_201658,2,2구 볼,B,포크,139,65769,김범수,52764,허인서,60558,오태곤,1,1,2,1.03904,0.7083,1.240799891359575,3.459,1.678,R,,
382,7,0,-1,3,3구 타격,H,커브,115,65769,김범수,52764,허인서,60558,오태곤,1,1,2,,,,,,,오태곤 : 좌중간 1루타,13
385,7,0,250726_201800,1,1구 볼,B,포크,136,65769,김범수,52764,허인서,62934,김성욱,1,0,2,1.25414,0.7083,1.9140017261892783,3.356,1.628,R,,
386,7,0,250726_201819,2,2구 스트라이크,T,직구,146,65769,김범수,52764,허인서,62934,김성욱,1,1,2,-0.297964,0.7083,1.5438790900749735,3.356,1.628,R,,
387,7,0,250726_201841,3,3구 볼,B,포크,137,65769,김범수,52764,허인서,62934,김성욱,2,1,2,2.56888,0.7083,2.2029680243790972,3.356,1.628,R,,
389,7,0,250726_201922,4,4구 볼,B,포크,139,65769,김범수,52764,허인서,62934,김성욱,3,1,2,0.597736,0.7083,0.7220478448309771,3.356,1.628,R,,
390,7,0,250726_201946,5,5구 볼,B,직구,148,65769,김범수,52764,허인서,62934,김성욱,4,1,2,-0.517966,0.7083,0.8709432073364041,3.356,1.628,R,김성욱 : 볼넷,13
393,7,0,250726_202028,1,1구 파울,F,직구,146,65769,김범수,52764,허인서,79456,이지영,0,1,2,0.223946,0.7083,1.6383066685591363,3.27,1.586,R,,
394,7,0,250726_202048,2,2구 볼,B,포크,136,65769,김범수,52764,허인서,79456,이지영,1,1,2,2.31819,0.7083,2.899939082900326,3.27,1.586,R,,
395,7,0,250726_202108,3,3구 타격,H,포크,135,65769,김범수,52764,허인서,79456,이지영,1,1,2,1.22195,0.7083,2.3702092279120994,3.27,1.586,R,이지영 : 2루수 앞 땅볼로 출루,13
401,7,1,250726_202345,1,1구 볼,B,투심,145,68043,김민,79456,이지영,66704,김태연,1,0,0,-0.06887,0.7083,3.610193315551843,3.259,1.581,R,,
402,7,1,250726_202402,2,2구 볼,B,투심,145,68043,김민,79456,이지영,66704,김태연,2,0,0,1.67937,0.7083,2.2508433372940866,3.259,1.581,R,,
403,7,1,250726_202418,3,3구 타격,H,투심,146,68043,김민,79456,이지영,66704,김태연,2,0,0,-0.090441,0.7083,1.992759248531621,3.259,1.581,R,김태연 : 3루수 앞 내야안타,13
407,7,1,250726_202620,1,1구 타격,H,투심,147,68043,김민,79456,이지영,54795,황영묵,0,0,0,-0.428153,0.7083,1.9266780668891128,3.225,1.564,L,황영묵 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
411,7,1,250726_202702,1,1구 스트라이크,T,투심,148,68043,김민,79456,이지영,52764,허인서,0,1,1,0.071234,0.7083,2.9905360504580374,3.365,1.632,R,,
412,7,1,250726_202722,2,2구 헛스윙,S,슬라이더,134,68043,김민,79456,이지영,52764,허인서,0,2,1,0.136628,0.7083,2.4583021287753506,3.365,1.632,R,,
413,7,1,250726_202744,3,3구 헛스윙,S,슬라이더,136,68043,김민,79456,이지영,52764,허인서,0,3,1,2.24797,0.7083,0.6741207955214583,3.365,1.632,R,허인서 : 삼진 아웃,13
416,7,1,250726_202818,1,1구 스트라이크,T,투심,150,68043,김민,79456,이지영,64006,심우준,0,1,2,0.403578,0.7083,2.700040252490817,3.34,1.62,R,,
417,7,1,250726_202839,2,2구 파울,F,투심,149,68043,김민,79456,이지영,64006,심우준,0,2,2,-0.764095,0.7083,1.7091892890141183,3.34,1.62,R,,
418,7,1,250726_202912,3,3구 타격,H,슬라이더,135,68043,김민,79456,이지영,64006,심우준,0,2,2,-0.447637,0.7083,1.023687802716411,3.34,1.62,R,심우준 : 좌익수 플라이 아웃,13
422,8,0,250726_203126,1,1구 헛스윙,S,슬라이더,136,65769,김범수,52764,허인서,54812,정준재,0,1,0,-0.498461,0.7083,1.6940744711497064,3.069,1.489,L,,
423,8,0,250726_203140,2,2구 헛스윙,S,슬라이더,136,65769,김범수,52764,허인서,54812,정준재,0,2,0,-0.609873,0.7083,1.1023814177394669,3.069,1.489,L,,
424,8,0,250726_203202,3,3구 볼,B,슬라이더,139,65769,김범수,52764,허인서,54812,정준재,1,2,0,-1.28968,0.7083,1.0335872280477467,3.069,1.489,L,,
425,8,0,250726_203219,4,4구 타격,H,직구,147,65769,김범수,52764,허인서,54812,정준재,1,2,0,0.046071,0.7083,2.401291391672001,3.069,1.489,L,정준재 : 좌익수 앞 1루타,13
428,8,0,250726_203256,1,1구 스트라이크,T,직구,147,65769,김범수,52764,허인서,76802,김성현,0,1,0,-0.126496,0.7083,2.2738559658042563,3.181,1.543,R,,
430,8,0,250726_203335,2,2구 볼,B,포크,139,65769,김범수,52764,허인서,76802,김성현,1,1,0,-0.218397,0.7083,0.06448235690192128,3.181,1.543,R,,
431,8,0,250726_203359,3,3구 타격,H,슬라이더,134,65769,김범수,52764,허인서,76802,김성현,1,1,0,0.836379,0.7083,1.965064942172548,3.181,1.543,R,김성현 : 유격수 야수선택으로 출루 (유격수->2루수),13
436,8,0,250726_203508,1,1구 볼,B,슬라이더,137,65769,김범수,52764,허인서,50854,최지훈,1,0,0,1.11955,0.7083,2.200326850926744,3.311,1.606,L,,
437,8,0,250726_203524,2,2구 타격,H,슬라이더,133,65769,김범수,52764,허인서,50854,최지훈,1,0,0,0.535786,0.7083,1.930012271527696,3.311,1.606,L,최지훈 : 우익수 앞 1루타,13
446,8,0,250726_203850,1,1구 볼,B,직구,151,55743,정우주,52764,허인서,66864,안상현,1,0,1,0.501607,0.7083,3.81012927671621,3.28,1.591,R,,
447,8,0,250726_203908,2,2구 헛스윙,S,슬라이더,137,55743,정우주,52764,허인서,66864,안상현,1,1,1,0.310612,0.7083,0.6126680803903501,3.28,1.591,R,,
448,8,0,250726_203935,3,3구 헛스윙,S,직구,153,55743,정우주,52764,허인서,66864,안상현,1,2,1,0.093569,0.7083,3.1153943361519914,3.28,1.591,R,,
449,8,0,250726_203958,4,4구 파울,F,직구,154,55743,정우주,52764,허인서,66864,안상현,1,2,1,0.225296,0.7083,1.9208063608580588,3.28,1.591,R,,
450,8,0,250726_204024,5,5구 볼,B,직구,155,55743,정우주,52764,허인서,66864,안상현,2,2,1,1.26637,0.7083,2.748473151570742,3.28,1.591,R,,
451,8,0,250726_204047,6,6구 볼,B,슬라이더,137,55743,정우주,52764,허인서,66864,안상현,3,2,1,-1.05469,0.7083,2.7918737170077668,3.28,1.591,R,,
452,8,0,250726_204113,7,7구 타격,H,직구,154,55743,정우주,52764,허인서,66864,안상현,3,2,1,-0.391645,0.7083,2.595817219102626,3.28,1.591,R,안상현 : 중견수 희생플라이 아웃,23
456,8,0,250726_204202,1,1구 볼,B,직구,152,55743,정우주,52764,허인서,75847,최정,1,0,2,1.32353,0.7083,2.899420337589173,3.322,1.611,R,,
457,8,0,250726_204219,2,2구 파울,F,직구,152,55743,정우주,52764,허인서,75847,최정,1,1,2,-0.819985,0.7083,2.3274697967698468,3.322,1.611,R,,
458,8,0,250726_204257,3,3구 헛스윙,S,직구,154,55743,정우주,52764,허인서,75847,최정,1,2,2,0.620361,0.7083,2.156268437018608,3.322,1.611,R,,
459,8,0,250726_204316,4,4구 볼,B,직구,153,55743,정우주,52764,허인서,75847,최정,2,2,2,0.442742,0.7083,4.478299906690907,3.322,1.611,R,,
460,8,0,250726_204338,5,5구 타격,H,직구,154,55743,정우주,52764,허인서,75847,최정,2,2,2,1.37358,0.7083,2.163590143458262,3.322,1.611,R,최정 : 중견수 앞 1루타,13
465,8,0,250726_204425,1,1구 볼,B,슬라이더,136,55743,정우주,52764,허인서,53827,에레디아,1,0,2,-1.03736,0.7083,2.371839564465353,3.303,1.602,R,,
466,8,0,250726_204441,2,2구 헛스윙,S,슬라이더,141,55743,정우주,52764,허인서,53827,에레디아,1,1,2,0.53584,0.7083,2.9717909875562927,3.303,1.602,R,,
467,8,0,250726_204511,3,3구 볼,B,직구,154,55743,정우주,52764,허인서,53827,에레디아,2,1,2,1.39352,0.7083,1.699144716768201,3.303,1.602,R,,
468,8,0,250726_204532,4,4구 타격,H,슬라이더,134,55743,정우주,52764,허인서,53827,에레디아,2,1,2,0.051867,0.7083,2.45834172317114,3.303,1.602,R,에레디아 : 유격수 플라이 아웃,13
475,8,1,250726_204758,1,1구 파울,F,투심,140,50812,박시후,79456,이지영,66657,이진영,0,1,0,0.263685,0.7083,2.1090601897583228,3.373,1.636,R,,
476,8,1,250726_204824,2,2구 스트라이크,T,투심,145,50812,박시후,79456,이지영,66657,이진영,0,2,0,-0.536465,0.7083,2.0596623738416615,3.373,1.636,R,,
477,8,1,250726_204846,3,3구 파울,F,투심,146,50812,박시후,79456,이지영,66657,이진영,0,2,0,-0.280727,0.7083,2.507707000134377,3.373,1.636,R,,
478,8,1,250726_204936,4,4구 타격,H,슬라이더,134,50812,박시후,79456,이지영,66657,이진영,0,2,0,0.090813,0.7083,1.7228406205854374,3.373,1.636,R,이진영 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
481,8,1,250726_205015,1,1구 타격,H,슬라이더,132,50812,박시후,79456,이지영,55703,리베라토,0,0,1,-0.680718,0.7083,2.4129713028766875,3.417,1.657,L,리베라토 : 3루수 플라이 아웃,13
484,8,1,250726_205052,1,1구 파울,F,슬라이더,132,50812,박시후,79456,이지영,53764,문현빈,0,1,2,-0.021135,0.7083,2.218319975445373,3.17,1.537,L,,
485,8,1,250726_205143,2,2구 볼,B,커브,119,50812,박시후,79456,이지영,53764,문현빈,1,1,2,-1.274,0.7083,-0.3428631258240107,3.17,1.537,L,,
486,8,1,250726_205205,3,3구 타격,H,투심,144,50812,박시후,79456,이지영,53764,문현빈,1,1,2,0.291755,0.7083,1.8094263621269486,3.17,1.537,L,문현빈 : 좌익수 앞 1루타,13
489,8,1,250726_205248,1,1구 볼,B,투심,145,50812,박시후,79456,이지영,69737,노시환,1,0,2,0.510798,0.7083,3.6401434733478375,3.349,1.624,R,,
490,8,1,250726_205306,2,2구 파울,F,슬라이더,132,50812,박시후,79456,이지영,69737,노시환,1,1,2,-1.14906,0.7083,2.184637668764554,3.349,1.624,R,,
491,8,1,250726_205330,3,3구 파울,F,체인지업,134,50812,박시후,79456,이지영,69737,노시환,1,2,2,0.76116,0.7083,2.8193820393660287,3.349,1.624,R,,
492,8,1,250726_205358,4,4구 볼,B,슬라이더,135,50812,박시후,79456,이지영,69737,노시환,2,2,2,-1.08457,0.7083,0.1656955575080925,3.349,1.624,R,,
493,8,1,250726_205437,5,5구 헛스윙,S,슬라이더,132,50812,박시후,79456,이지영,69737,노시환,2,3,2,-0.967504,0.7083,2.050608292429989,3.349,1.624,R,노시환 : 삼진 아웃,13
500,9,0,250726_205651,1,1구 스트라이크,T,슬라이더,134,55743,정우주,52764,허인서,60558,오태곤,0,1,0,0.054114,0.7083,2.304249454341982,3.459,1.678,R,,
501,9,0,250726_205704,2,2구 스트라이크,T,직구,152,55743,정우주,52764,허인서,60558,오태곤,0,2,0,0.461761,0.7083,2.2997610569273115,3.459,1.678,R,,
502,9,0,250726_205718,3,3구 스트라이크,T,직구,154,55743,정우주,52764,허인서,60558,오태곤,0,3,0,0.619922,0.7083,3.175133483673361,3.459,1.678,R,오태곤 : 삼진 아웃,13
505,9,0,250726_205747,1,1구 스트라이크,T,직구,151,55743,정우주,52764,허인서,62934,김성욱,0,1,1,-0.017346,0.7083,1.6068050101632907,3.356,1.628,R,,
506,9,0,250726_205800,2,2구 스트라이크,T,직구,153,55743,정우주,52764,허인서,62934,김성욱,0,2,1,0.394364,0.7083,2.802242474625599,3.356,1.628,R,,
507,9,0,250726_205814,3,3구 볼,B,직구,152,55743,정우주,52764,허인서,62934,김성욱,1,2,1,1.83315,0.7083,1.8504479940290564,3.356,1.628,R,,
508,9,0,250726_205830,4,4구 헛스윙,S,직구,152,55743,정우주,52764,허인서,62934,김성욱,1,3,1,0.432764,0.7083,2.321022375478525,3.356,1.628,R,김성욱 : 삼진 아웃,13
512,9,0,250726_205910,1,1구 볼,B,슬라이더,135,55743,정우주,52764,허인서,66662,신범수,1,0,2,0.166606,0.7083,0.6926010151305526,3.234,1.568,L,,
513,9,0,250726_205925,2,2구 헛스윙,S,슬라이더,135,55743,정우주,52764,허인서,66662,신범수,1,1,2,0.904495,0.7083,0.7077224513696341,3.234,1.568,L,,
514,9,0,250726_205943,3,3구 파울,F,직구,152,55743,정우주,52764,허인서,66662,신범수,1,2,2,-0.71874,0.7083,2.6266279327291424,3.234,1.568,L,,
515,9,0,250726_210004,4,4구 헛스윙,S,직구,153,55743,정우주,52764,허인서,66662,신범수,1,3,2,-0.421546,0.7083,3.2596933773428503,3.234,1.568,L,신범수 : 삼진 아웃,13
524,9,1,250726_210243,1,1구 스트라이크,T,슬라이더,129,52809,전영준,66662,신범수,79192,채은성,0,1,0,-0.463384,0.7083,2.3738227287303446,3.426,1.662,R,,
525,9,1,250726_210258,2,2구 파울,F,직구,143,52809,전영준,66662,신범수,79192,채은성,0,2,0,-0.126993,0.7083,3.1181957755890486,3.426,1.662,R,,
526,9,1,250726_210329,3,3구 파울,F,커브,117,52809,전영준,66662,신범수,79192,채은성,0,2,0,0.946767,0.7083,1.0354389528386,3.426,1.662,R,,
527,9,1,250726_210351,4,4구 타격,H,직구,145,52809,전영준,66662,신범수,79192,채은성,0,2,0,0.800182,0.7083,2.984515499788021,3.426,1.662,R,채은성 : 우익수 오른쪽 2루타,13
530,9,1,250726_210442,1,1구 볼,B,직구,143,52809,전영준,66662,신범수,66704,김태연,1,0,0,0.207612,0.7083,3.700795654514782,3.259,1.581,R,,
531,9,1,250726_210457,2,2구 파울,F,직구,143,52809,전영준,66662,신범수,66704,김태연,1,1,0,0.291171,0.7083,2.5361794198467438,3.259,1.581,R,,
532,9,1,250726_210540,3,3구 볼,B,직구,146,52809,전영준,66662,신범수,66704,김태연,2,1,0,0.942192,0.7083,2.919073309259213,3.259,1.581,R,,
533,9,1,250726_210557,4,4구 파울,F,슬라이더,130,52809,전영준,66662,신범수,66704,김태연,2,2,0,0.438539,0.7083,2.1192349738702743,3.259,1.581,R,,
534,9,1,250726_210627,5,5구 타격,H,커브,116,52809,전영준,66662,신범수,66704,김태연,2,2,0,0.406488,0.7083,1.880733368442307,3.259,1.581,R,김태연 : 중견수 앞 1루타,13
539,9,1,250726_210734,1,1구 스트라이크,T,직구,145,52809,전영준,66662,신범수,54795,황영묵,0,1,0,0.34562,0.7083,1.958834215441,3.225,1.564,L,,
540,9,1,250726_210751,2,2구 스트라이크,T,직구,143,52809,전영준,66662,신범수,54795,황영묵,0,2,0,-0.802204,0.7083,2.0551135270581637,3.225,1.564,L,,
541,9,1,250726_210810,3,3구 파울,F,포크,131,52809,전영준,66662,신범수,54795,황영묵,0,2,0,0.300509,0.7083,0.5090415764456253,3.225,1.564,L,,
542,9,1,250726_210834,4,4구 타격,H,직구,144,52809,전영준,66662,신범수,54795,황영묵,0,2,0,-0.44629,0.7083,3.100500958595389,3.225,1.564,L,황영묵 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),23
547,9,1,250726_210918,1,1구 헛스윙,S,슬라이더,131,52809,전영준,66662,신범수,52764,허인서,0,1,2,0.060072,0.7083,2.3387999850302963,3.365,1.632,R,,
548,9,1,250726_210938,2,2구 파울,F,직구,146,52809,전영준,66662,신범수,52764,허인서,0,2,2,-0.290636,0.7083,2.213441384496737,3.365,1.632,R,,
549,9,1,250726_210958,3,3구 파울,F,직구,145,52809,전영준,66662,신범수,52764,허인서,0,2,2,-0.091435,0.7083,4.02566732732841,3.365,1.632,R,,
550,9,1,250726_211018,4,4구 헛스윙,S,포크,133,52809,전영준,66662,신범수,52764,허인서,0,3,2,-0.558054,0.7083,1.5608218707498387,3.365,1.632,R,허인서 : 삼진 아웃,13
