seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
252,5,1,250328_195844,5,5구 볼,B,투심,149,54640,네일,78122,김태군,64006,심우준,2,2,2,1.99386,0.7083,2.939673746942092,3.34,1.62,R,,
253,5,1,250328_195904,6,6구 파울,F,슬라이더,135,54640,네일,78122,김태군,64006,심우준,2,2,2,0.029126,0.7083,2.6626161649701983,3.34,1.62,R,,
254,5,1,250328_195934,7,7구 타격,H,투심,148,54640,네일,78122,김태군,64006,심우준,2,2,2,0.494077,0.7083,2.0806030042228434,3.34,1.62,R,심우준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
258,6,0,250328_200417,1,1구 스트라이크,T,직구,150,55730,폰세,78288,최재훈,78603,김선빈,0,1,0,-0.498033,0.7083,2.21356843654776,3.062,1.485,R,,
259,6,0,250328_200430,2,2구 볼,B,투심,154,55730,폰세,78288,최재훈,78603,김선빈,1,1,0,0.797167,0.7083,1.2583668550473914,3.062,1.485,R,,
260,6,0,250328_200447,3,3구 볼,B,직구,153,55730,폰세,78288,최재훈,78603,김선빈,2,1,0,0.557696,0.7083,1.2158827369124097,3.062,1.485,R,,
261,6,0,250328_200510,4,4구 타격,H,슬라이더,144,55730,폰세,78288,최재훈,78603,김선빈,2,1,0,0.875708,0.7083,2.1863989273492415,3.062,1.485,R,김선빈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
264,6,0,250328_200554,1,1구 타격,H,직구,153,55730,폰세,78288,최재훈,50600,홍종표,0,0,1,0.343746,0.7083,2.57737160420488,3.263,1.583,L,홍종표 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
267,6,0,250328_200631,1,1구 볼,B,커브,130,55730,폰세,78288,최재훈,62947,나성범,1,0,2,0.176015,0.7083,1.0485813378690487,3.349,1.624,L,,
268,6,0,250328_200645,2,2구 파울,F,체인지업,140,55730,폰세,78288,최재훈,62947,나성범,1,1,2,-0.02021,0.7083,1.4247998554129526,3.349,1.624,L,,
269,6,0,250328_200716,3,3구 볼,B,커브,132,55730,폰세,78288,최재훈,62947,나성범,2,1,2,-1.12896,0.7083,2.043776828638209,3.349,1.624,L,,
270,6,0,250328_200738,4,4구 파울,F,직구,155,55730,폰세,78288,최재훈,62947,나성범,2,2,2,0.172394,0.7083,1.543584537344843,3.349,1.624,L,,
271,6,0,250328_200803,5,5구 볼,B,체인지업,142,55730,폰세,78288,최재훈,62947,나성범,3,2,2,-1.30942,0.7083,2.3241851111550287,3.349,1.624,L,,
272,6,0,250328_200822,6,6구 볼,B,체인지업,141,55730,폰세,78288,최재훈,62947,나성범,4,2,2,-1.71412,0.7083,2.305193362156492,3.349,1.624,L,나성범 : 볼넷,13
276,6,0,250328_200952,1,1구 헛스윙,S,슬라이더,146,55730,폰세,78288,최재훈,72443,최형우,0,1,2,0.248081,0.7083,0.8189875375164288,3.334,1.617,L,,
277,6,0,250328_201015,2,2구 볼,B,직구,152,55730,폰세,78288,최재훈,72443,최형우,1,1,2,1.28521,0.7083,1.9089009946633888,3.334,1.617,L,,
278,6,0,250328_201049,3,3구 타격,H,체인지업,140,55730,폰세,78288,최재훈,72443,최형우,1,1,2,0.372745,0.7083,1.7817787158475493,3.334,1.617,L,최형우 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
285,6,1,250328_201404,1,1구 스트라이크,T,투심,147,54640,네일,78122,김태군,54795,황영묵,0,1,0,-0.687303,0.7083,2.8734308375370774,3.225,1.564,L,,
286,6,1,250328_201418,2,2구 볼,B,체인지업,138,54640,네일,78122,김태군,54795,황영묵,1,1,0,-1.54571,0.7083,3.1796596574499736,3.225,1.564,L,,
287,6,1,250328_201433,3,3구 볼,B,체인지업,139,54640,네일,78122,김태군,54795,황영묵,2,1,0,-1.18982,0.7083,2.6068273127539157,3.225,1.564,L,,
288,6,1,250328_201451,4,4구 헛스윙,S,투심,147,54640,네일,78122,김태군,54795,황영묵,2,2,0,-0.46767,0.7083,2.5586374971739527,3.225,1.564,L,,
289,6,1,250328_201512,5,5구 파울,F,투심,148,54640,네일,78122,김태군,54795,황영묵,2,2,0,-0.888024,0.7083,3.084363237687594,3.225,1.564,L,,
290,6,1,250328_201547,6,6구 타격,H,슬라이더,134,54640,네일,78122,김태군,54795,황영묵,2,2,0,0.488668,0.7083,2.4971178522208852,3.225,1.564,L,황영묵 : 포수 땅볼 아웃 (포수->1루수 송구아웃),13
293,6,1,250328_201634,1,1구 스트라이크,T,체인지업,138,54640,네일,78122,김태군,50707,최인호,0,1,1,-0.872964,0.7083,2.360491496597838,3.263,1.583,L,,
294,6,1,250328_201653,2,2구 스트라이크,T,슬라이더,135,54640,네일,78122,김태군,50707,최인호,0,2,1,-0.155741,0.7083,3.1514593898998844,3.263,1.583,L,,
295,6,1,250328_201714,3,3구 볼,B,체인지업,139,54640,네일,78122,김태군,50707,최인호,1,2,1,-1.54825,0.7083,1.3697242616790293,3.263,1.583,L,,
296,6,1,250328_201730,4,4구 볼,B,슬라이더,134,54640,네일,78122,김태군,50707,최인호,2,2,1,-1.0835,0.7083,3.5676165703671257,3.263,1.583,L,,
297,6,1,250328_201748,5,5구 파울,F,슬라이더,134,54640,네일,78122,김태군,50707,최인호,2,2,1,1.40998,0.7083,2.0744443268270443,3.263,1.583,L,,
298,6,1,250328_201813,6,6구 볼,B,슬라이더,134,54640,네일,78122,김태군,50707,최인호,3,2,1,-2.28826,0.7083,3.554601072290893,3.263,1.583,L,,
299,6,1,250328_201839,7,7구 파울,F,투심,147,54640,네일,78122,김태군,50707,최인호,3,2,1,-0.118089,0.7083,2.8149898217336338,3.263,1.583,L,,
300,6,1,250328_201905,8,8구 파울,F,투심,147,54640,네일,78122,김태군,50707,최인호,3,2,1,-0.749162,0.7083,2.729965570973517,3.263,1.583,L,,
301,6,1,250328_201935,9,9구 헛스윙,S,투심,149,54640,네일,78122,김태군,50707,최인호,3,3,1,-0.458208,0.7083,3.274363278546449,3.263,1.583,L,최인호 : 삼진 아웃,13
304,6,1,250328_202006,1,1구 볼,B,체인지업,139,54640,네일,78122,김태군,55734,플로리얼,1,0,2,-1.61038,0.7083,2.1879432226356554,3.422,1.66,L,,
305,6,1,250328_202026,2,2구 파울,F,체인지업,139,54640,네일,78122,김태군,55734,플로리얼,1,1,2,-0.871755,0.7083,2.084766051227607,3.422,1.66,L,,
306,6,1,250328_202050,3,3구 파울,F,체인지업,138,54640,네일,78122,김태군,55734,플로리얼,1,2,2,0.40993,0.7083,2.0564458218564483,3.422,1.66,L,,
307,6,1,250328_202121,4,4구 볼,B,슬라이더,136,54640,네일,78122,김태군,55734,플로리얼,2,2,2,1.07031,0.7083,2.5364887183782328,3.422,1.66,L,,
308,6,1,250328_202143,5,5구 헛스윙,S,투심,148,54640,네일,78122,김태군,55734,플로리얼,2,3,2,-1.18283,0.7083,1.2060879880782944,3.422,1.66,L,플로리얼 : 삼진 아웃,13
312,7,0,250328_202403,1,1구 타격,H,직구,154,55730,폰세,78288,최재훈,55645,위즈덤,0,0,0,-0.573387,0.7083,2.5210827394113378,3.453,1.675,R,위즈덤 : 좌익수 뒤 홈런 (홈런거리:110M),23
315,7,0,250328_202453,1,1구 타격,H,슬라이더,144,55730,폰세,78288,최재훈,63260,이우성,0,0,0,-0.224962,0.7083,2.9599442588913223,3.356,1.628,R,이우성 : 우익수 플라이 아웃,13
318,7,0,250328_202533,1,1구 볼,B,체인지업,138,55730,폰세,78288,최재훈,66606,최원준,1,0,1,-1.15074,0.7083,2.709418622811286,3.276,1.589,L,,
319,7,0,250328_202545,2,2구 헛스윙,S,체인지업,139,55730,폰세,78288,최재훈,66606,최원준,1,1,1,0.210385,0.7083,1.4788282474141923,3.276,1.589,L,,
320,7,0,250328_202600,3,3구 볼,B,직구,153,55730,폰세,78288,최재훈,66606,최원준,2,1,1,1.17349,0.7083,1.6533138680594357,3.276,1.589,L,,
321,7,0,250328_202622,4,4구 헛스윙,S,체인지업,139,55730,폰세,78288,최재훈,66606,최원준,2,2,1,-0.380243,0.7083,1.49826581717554,3.276,1.589,L,,
322,7,0,250328_202640,5,5구 타격,H,체인지업,143,55730,폰세,78288,최재훈,66606,최원준,2,2,1,-0.595508,0.7083,0.3249864596604235,3.276,1.589,L,최원준 : 2루수 앞 내야안타,13
329,7,0,250328_202858,1,1구 헛스윙,S,슬라이더,141,55730,폰세,78288,최재훈,78122,김태군,0,1,1,1.13204,0.7083,1.9064028950130674,3.362,1.631,R,,
330,7,0,250328_202924,2,2구 볼,B,슬라이더,143,55730,폰세,78288,최재훈,78122,김태군,1,1,1,1.08324,0.7083,2.1547432638094817,3.362,1.631,R,,
331,7,0,250328_202950,3,3구 볼,B,투심,149,55730,폰세,78288,최재훈,78122,김태군,2,1,1,0.32239,0.7083,1.0265118936908761,3.362,1.631,R,,
332,7,0,250328_203016,4,4구 타격,H,슬라이더,143,55730,폰세,78288,최재훈,78122,김태군,2,1,1,0.691676,0.7083,2.5060744038705822,3.362,1.631,R,김태군 : 2루수 플라이 아웃,13
336,7,0,250328_203113,1,1구 파울,F,직구,152,55730,폰세,78288,최재훈,66614,김규성,0,1,2,0.046437,0.7083,2.609830077801435,3.415,1.656,L,,
337,7,0,250328_203140,2,2구 헛스윙,S,직구,151,55730,폰세,78288,최재훈,66614,김규성,0,2,2,-0.009458,0.7083,3.769636048016998,3.415,1.656,L,,
339,7,0,250328_203210,3,3구 볼,B,직구,154,55730,폰세,78288,최재훈,66614,김규성,1,2,2,0.850973,0.7083,1.3291490771431511,3.415,1.656,L,,
340,7,0,250328_203245,4,4구 파울,F,체인지업,141,55730,폰세,78288,최재훈,66614,김규성,1,2,2,-0.351193,0.7083,1.912604972395689,3.415,1.656,L,,
341,7,0,250328_203318,5,5구 볼,B,커브,131,55730,폰세,78288,최재훈,66614,김규성,2,2,2,-1.23809,0.7083,3.033941801388794,3.415,1.656,L,,
342,7,0,250328_203342,6,6구 파울,F,체인지업,138,55730,폰세,78288,최재훈,66614,김규성,2,2,2,-0.51907,0.7083,1.9167898297650825,3.415,1.656,L,,
343,7,0,250328_203412,7,7구 타격,H,직구,152,55730,폰세,78288,최재훈,66614,김규성,2,2,2,0.064474,0.7083,1.7749820461407897,3.415,1.656,L,김규성 : 중견수 앞 1루타,13
349,7,0,250328_203624,1,1구 볼,B,커브,132,55730,폰세,78288,최재훈,69727,변우혁,1,0,2,-1.22717,0.7083,1.6269461378289343,3.4,1.649,R,,
350,7,0,250328_203650,2,2구 파울,F,커브,132,55730,폰세,78288,최재훈,69727,변우혁,1,1,2,-0.404395,0.7083,1.9557862917106323,3.4,1.649,R,,
351,7,0,250328_203728,3,3구 파울,F,커브,133,55730,폰세,78288,최재훈,69727,변우혁,1,2,2,-0.582796,0.7083,1.913287323910156,3.4,1.649,R,,
352,7,0,250328_203800,4,4구 헛스윙,S,직구,151,55730,폰세,78288,최재훈,69727,변우혁,1,3,2,-0.304203,0.7083,3.715552891188615,3.4,1.649,R,변우혁 : 삼진 아웃,13
358,7,1,250328_204039,1,1구 스트라이크,T,직구,142,66609,전상현,78122,김태군,69737,노시환,0,1,0,0.443087,0.7083,3.0794257945433525,3.349,1.624,R,,
359,7,1,250328_204055,2,2구 볼,B,포크,131,66609,전상현,78122,김태군,69737,노시환,1,1,0,0.074307,0.7083,0.4741714945465083,3.349,1.624,R,,
360,7,1,250328_204119,3,3구 파울,F,직구,143,66609,전상현,78122,김태군,69737,노시환,1,2,0,0.397966,0.7083,2.971649927470211,3.349,1.624,R,,
361,7,1,250328_204146,4,4구 파울,F,슬라이더,135,66609,전상현,78122,김태군,69737,노시환,1,2,0,0.825239,0.7083,0.734191919005426,3.349,1.624,R,,
362,7,1,250328_204230,5,5구 타격,H,슬라이더,138,66609,전상현,78122,김태군,69737,노시환,1,2,0,0.898665,0.7083,2.207878416144316,3.349,1.624,R,노시환 : 투수 맞고 1루수 땅볼 아웃 (투수->1루수 태그아웃),13
365,7,1,250328_204516,1,1구 스트라이크,T,슬라이더,135,66609,전상현,78122,김태군,79192,채은성,0,1,1,0.595283,0.7083,2.2668204980643063,3.426,1.662,R,,
366,7,1,250328_204534,2,2구 볼,B,직구,143,66609,전상현,78122,김태군,79192,채은성,1,1,1,0.03521,0.7083,3.8993651562436824,3.426,1.662,R,,
368,7,1,250328_204553,3,3구 볼,B,커브,123,66609,전상현,78122,김태군,79192,채은성,2,1,1,1.14194,0.7083,2.3949048648414895,3.426,1.662,R,,
369,7,1,250328_204616,4,4구 헛스윙,S,직구,143,66609,전상현,78122,김태군,79192,채은성,2,2,1,0.240263,0.7083,2.1306219651554583,3.426,1.662,R,,
370,7,1,250328_204638,5,5구 파울,F,직구,142,66609,전상현,78122,김태군,79192,채은성,2,2,1,-0.522493,0.7083,2.2139877608454803,3.426,1.662,R,,
372,7,1,250328_204735,7,7구 헛스윙,S,슬라이더,133,66609,전상현,78122,김태군,79192,채은성,3,3,1,0.733468,0.7083,1.6379839884281728,3.426,1.662,R,채은성 : 삼진 아웃,13
375,7,1,250328_204802,1,1구 볼,B,커브,123,66609,전상현,78122,김태군,66704,김태연,1,0,2,0.96241,0.7083,1.6404315202559339,3.259,1.581,R,,
376,7,1,250328_204818,2,2구 볼,B,직구,142,66609,전상현,78122,김태군,66704,김태연,2,0,2,0.498827,0.7083,3.951737387047661,3.259,1.581,R,,
377,7,1,250328_204836,3,3구 스트라이크,T,슬라이더,135,66609,전상현,78122,김태군,66704,김태연,2,1,2,-0.088821,0.7083,1.8776513675107291,3.259,1.581,R,,
378,7,1,250328_204854,4,4구 스트라이크,T,직구,142,66609,전상현,78122,김태군,66704,김태연,2,2,2,-0.77892,0.7083,2.427155338031955,3.259,1.581,R,,
379,7,1,250328_204912,5,5구 파울,F,직구,143,66609,전상현,78122,김태군,66704,김태연,2,2,2,-0.667449,0.7083,2.2331894915956827,3.259,1.581,R,,
380,7,1,250328_204946,6,6구 타격,H,슬라이더,133,66609,전상현,78122,김태군,66704,김태연,2,2,2,-0.219082,0.7083,2.095191916993616,3.259,1.581,R,김태연 : 좌익수 뒤 홈런 (홈런거리:115M),23
383,7,1,250328_205040,1,1구 볼,B,직구,144,66609,전상현,78122,김태군,50704,임종찬,1,0,2,-1.15964,0.7083,1.9954512992486324,3.369,1.634,L,,
384,7,1,250328_205057,2,2구 볼,B,포크,134,66609,전상현,78122,김태군,50704,임종찬,2,0,2,0.526019,0.7083,0.7186531972534764,3.369,1.634,L,,
385,7,1,250328_205119,3,3구 파울,F,직구,141,66609,전상현,78122,김태군,50704,임종찬,2,1,2,0.611072,0.7083,2.1283530259199495,3.369,1.634,L,,
386,7,1,250328_205151,4,4구 볼,B,직구,142,66609,전상현,78122,김태군,50704,임종찬,3,1,2,-0.630785,0.7083,3.498517388776378,3.369,1.634,L,,
387,7,1,250328_205209,5,5구 볼,B,포크,136,66609,전상현,78122,김태군,50704,임종찬,4,1,2,0.735075,0.7083,-0.180809445304436,3.369,1.634,L,임종찬 : 볼넷,13
395,7,1,250328_205443,1,1구 볼,B,슬라이더,136,66609,전상현,78122,김태군,66657,이진영,1,0,2,-0.968401,0.7083,1.605285627516641,3.373,1.636,R,,
396,7,1,250328_205503,2,2구 볼,B,슬라이더,135,66609,전상현,78122,김태군,66657,이진영,2,0,2,-0.501836,0.7083,1.3492314124970775,3.373,1.636,R,,
397,7,1,250328_205532,3,3구 스트라이크,T,슬라이더,135,66609,전상현,78122,김태군,66657,이진영,2,1,2,-0.479421,0.7083,3.245151583646243,3.373,1.636,R,,
401,7,1,250328_205703,4,4구 볼,B,직구,142,66609,전상현,78122,김태군,66657,이진영,3,1,2,-1.44486,0.7083,0.9604767520062893,3.373,1.636,R,,
404,7,1,250328_205827,5,5구 볼,B,직구,143,66609,전상현,78122,김태군,66657,이진영,4,1,2,-1.92126,0.7083,1.8160059484291355,3.373,1.636,R,이진영 : 볼넷,13
409,7,1,250328_210218,1,1구 볼,B,커브,121,53609,곽도규,78122,김태군,53764,문현빈,1,0,2,1.16391,0.7083,1.8976169002075771,3.17,1.537,L,,
410,7,1,250328_210240,2,2구 스트라이크,T,커브,121,53609,곽도규,78122,김태군,53764,문현빈,1,1,2,-0.887579,0.7083,3.1101642743466273,3.17,1.537,L,,
411,7,1,250328_210303,3,3구 볼,B,커브,123,53609,곽도규,78122,김태군,53764,문현빈,2,1,2,-0.892081,0.7083,1.1438913784914435,3.17,1.537,L,,
412,7,1,250328_210327,4,4구 볼,B,투심,144,53609,곽도규,78122,김태군,53764,문현빈,3,1,2,0.326949,0.7083,3.5575417056769103,3.17,1.537,L,,
414,7,1,250328_210355,5,5구 스트라이크,T,투심,143,53609,곽도규,78122,김태군,53764,문현빈,3,2,2,0.484972,0.7083,3.0554495982374172,3.17,1.537,L,,
416,7,1,250328_210444,6,6구 볼,B,투심,144,53609,곽도규,78122,김태군,53764,문현빈,4,2,2,1.60803,0.7083,3.7707755986263063,3.17,1.537,L,문현빈 : 볼넷,13
421,7,1,250328_210534,1,1구 볼,B,커브,124,53609,곽도규,78122,김태군,54795,황영묵,1,0,2,-1.09403,0.7083,1.1317108417910324,3.225,1.564,L,,
423,7,1,250328_210624,2,2구 볼,B,투심,139,53609,곽도규,78122,김태군,54795,황영묵,2,0,2,1.59943,0.7083,2.3978217516026996,3.225,1.564,L,,
424,7,1,250328_210648,3,3구 헛스윙,S,투심,143,53609,곽도규,78122,김태군,54795,황영묵,2,1,2,0.763468,0.7083,2.323443724668291,3.225,1.564,L,,
425,7,1,250328_210713,4,4구 볼,B,투심,141,53609,곽도규,78122,김태군,54795,황영묵,3,1,2,1.03239,0.7083,3.053633545234385,3.225,1.564,L,,
426,7,1,250328_210742,5,5구 볼,B,투심,140,53609,곽도규,78122,김태군,54795,황영묵,4,1,2,-0.985716,0.7083,2.61335357657162,3.225,1.564,L,황영묵 : 볼넷,23
432,7,1,250328_210827,1,1구 스트라이크,T,커브,126,53609,곽도규,78122,김태군,50707,최인호,0,1,2,-0.648807,0.7083,1.7891276078018716,3.263,1.583,L,,
433,7,1,250328_210845,2,2구 볼,B,커브,124,53609,곽도규,78122,김태군,50707,최인호,1,1,2,-0.596401,0.7083,0.5475823910162649,3.263,1.583,L,,
434,7,1,250328_210915,3,3구 볼,B,투심,143,53609,곽도규,78122,김태군,50707,최인호,2,1,2,0.491704,0.7083,3.521832349049923,3.263,1.583,L,,
435,7,1,250328_210941,4,4구 스트라이크,T,투심,141,53609,곽도규,78122,김태군,50707,최인호,2,2,2,-0.661773,0.7083,2.511256371156704,3.263,1.583,L,,
436,7,1,250328_211005,5,5구 파울,F,투심,140,53609,곽도규,78122,김태군,50707,최인호,2,2,2,1.90768,0.7083,2.965198242206882,3.263,1.583,L,,
437,7,1,250328_211041,6,6구 볼,B,투심,140,53609,곽도규,78122,김태군,50707,최인호,3,2,2,2.40267,0.7083,3.2728001602428707,3.263,1.583,L,최인호 : 몸에 맞는 볼,23
444,7,1,250328_211351,1,1구 헛스윙,S,슬라이더,127,65665,이준영,78122,김태군,55734,플로리얼,0,1,2,-0.812373,0.7083,2.0656150800933384,3.422,1.66,L,,
445,7,1,250328_211416,2,2구 타격,H,슬라이더,129,65665,이준영,78122,김태군,55734,플로리얼,0,1,2,0.144936,0.7083,2.438152567188286,3.422,1.66,L,플로리얼 : 좌익수 왼쪽 2루타,23
451,7,1,250328_211523,1,1구 파울,F,직구,138,65665,이준영,78122,김태군,69737,노시환,0,1,2,-0.572643,0.7083,1.8212200893164827,3.349,1.624,R,,
452,7,1,250328_211613,2,2구 파울,F,직구,142,65665,이준영,78122,김태군,69737,노시환,0,2,2,0.483144,0.7083,1.8857569673545431,3.349,1.624,R,,
453,7,1,250328_211643,3,3구 스트라이크,T,커브,118,65665,이준영,78122,김태군,69737,노시환,0,3,2,0.78831,0.7083,2.5908394491034867,3.349,1.624,R,노시환 : 삼진 아웃,13
462,8,0,250328_211915,1,1구 스트라이크,T,직구,145,67703,박상원,76812,이재원,50600,홍종표,0,1,0,-0.5753,0.7083,2.7634802515858885,3.263,1.583,L,,
463,8,0,250328_211928,2,2구 볼,B,포크,133,67703,박상원,76812,이재원,50600,홍종표,1,1,0,-1.28817,0.7083,0.9818306899997222,3.263,1.583,L,,
464,8,0,250328_211944,3,3구 볼,B,직구,144,67703,박상원,76812,이재원,50600,홍종표,2,1,0,-1.43972,0.7083,3.784163153321445,3.263,1.583,L,,
465,8,0,250328_212002,4,4구 볼,B,직구,146,67703,박상원,76812,이재원,50600,홍종표,3,1,0,-1.42847,0.7083,2.5423002987856966,3.263,1.583,L,,
466,8,0,250328_212023,5,5구 스트라이크,T,직구,145,67703,박상원,76812,이재원,50600,홍종표,3,2,0,0.25371,0.7083,2.103787145544919,3.263,1.583,L,,
467,8,0,250328_212049,6,6구 스트라이크,T,직구,147,67703,박상원,76812,이재원,50600,홍종표,3,3,0,0.392438,0.7083,2.1828870939638234,3.263,1.583,L,홍종표 : 삼진 아웃,13
470,8,0,250328_212118,1,1구 볼,B,직구,144,67703,박상원,76812,이재원,62947,나성범,1,0,1,1.37052,0.7083,3.7418900615399124,3.349,1.624,L,,
471,8,0,250328_212144,2,2구 스트라이크,T,직구,147,67703,박상원,76812,이재원,62947,나성범,1,1,1,-0.684129,0.7083,3.2346551454721943,3.349,1.624,L,,
472,8,0,250328_212201,3,3구 파울,F,직구,145,67703,박상원,76812,이재원,62947,나성범,1,2,1,0.177708,0.7083,2.3146676616237913,3.349,1.624,L,,
473,8,0,250328_212224,4,4구 볼,B,직구,147,67703,박상원,76812,이재원,62947,나성범,2,2,1,-0.227612,0.7083,3.67613720420603,3.349,1.624,L,,
474,8,0,250328_212242,5,5구 헛스윙,S,포크,136,67703,박상원,76812,이재원,62947,나성범,2,3,1,-0.869965,0.7083,0.36751562958569384,3.349,1.624,L,나성범 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
477,8,0,250328_212320,1,1구 볼,B,슬라이더,135,67703,박상원,76812,이재원,72443,최형우,1,0,2,-1.01453,0.7083,1.993011081474735,3.334,1.617,L,,
478,8,0,250328_212335,2,2구 타격,H,직구,147,67703,박상원,76812,이재원,72443,최형우,1,0,2,0.018024,0.7083,2.1884442967128903,3.334,1.617,L,최형우 : 우익수 플라이 아웃,13
483,8,1,250328_212607,1,1구 스트라이크,T,투심,139,62951,이형범,78122,김태군,79192,채은성,0,1,0,0.57717,0.7083,2.553546886751554,3.426,1.662,R,,
484,8,1,250328_212620,2,2구 헛스윙,S,슬라이더,133,62951,이형범,78122,김태군,79192,채은성,0,2,0,1.46328,0.7083,0.771610691358878,3.426,1.662,R,,
485,8,1,250328_212640,3,3구 볼,B,슬라이더,131,62951,이형범,78122,김태군,79192,채은성,1,2,0,1.15003,0.7083,1.4008343507411234,3.426,1.662,R,,
486,8,1,250328_212708,4,4구 볼,B,체인지업,128,62951,이형범,78122,김태군,79192,채은성,2,2,0,1.11593,0.7083,0.21819540725864695,3.426,1.662,R,,
487,8,1,250328_212729,5,5구 타격,H,투심,142,62951,이형범,78122,김태군,79192,채은성,2,2,0,0.199057,0.7083,1.5419724131697516,3.426,1.662,R,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
490,8,1,250328_212805,1,1구 타격,H,투심,142,62951,이형범,78122,김태군,66704,김태연,0,0,1,-0.251615,0.7083,2.2650043698434876,3.259,1.581,R,김태연 : 중견수 앞 1루타,13
493,8,1,250328_212844,1,1구 볼,B,투심,141,62951,이형범,78122,김태군,68700,이원석,1,0,1,-0.015291,0.7083,0.6835790028931927,3.254,1.578,R,,
494,8,1,250328_212903,2,2구 스트라이크,T,투심,141,62951,이형범,78122,김태군,68700,이원석,1,1,1,0.504529,0.7083,2.672962545856302,3.254,1.578,R,,
495,8,1,250328_212924,3,3구 타격,H,투심,141,62951,이형범,78122,김태군,68700,이원석,1,1,1,-0.119696,0.7083,2.8296052850725597,3.254,1.578,R,이원석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
499,8,1,250328_213000,1,1구 볼,B,투심,143,62951,이형범,78122,김태군,66657,이진영,1,0,2,0.140282,0.7083,1.4896412045497938,3.373,1.636,R,,
500,8,1,250328_213020,2,2구 볼,B,슬라이더,135,62951,이형범,78122,김태군,66657,이진영,2,0,2,1.32321,0.7083,2.075383237174336,3.373,1.636,R,,
501,8,1,250328_213042,3,3구 스트라이크,T,슬라이더,135,62951,이형범,78122,김태군,66657,이진영,2,1,2,0.377106,0.7083,3.1449038849445117,3.373,1.636,R,,
502,8,1,250328_213101,4,4구 스트라이크,T,투심,144,62951,이형범,78122,김태군,66657,이진영,2,2,2,0.809959,0.7083,2.471259918936533,3.373,1.636,R,,
503,8,1,250328_213122,5,5구 볼,B,투심,143,62951,이형범,78122,김태군,66657,이진영,3,2,2,-1.05593,0.7083,1.3297591955204577,3.373,1.636,R,,
504,8,1,250328_213145,6,6구 타격,H,슬라이더,134,62951,이형범,78122,김태군,66657,이진영,3,2,2,-0.127559,0.7083,2.3411843183715155,3.373,1.636,R,이진영 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),23
509,8,1,250328_213242,1,1구 볼,B,체인지업,126,62951,이형범,78122,김태군,65703,이도윤,1,0,2,-2.22308,0.7083,3.656823573118593,3.181,1.543,L,,
510,8,1,250328_213300,2,2구 볼,B,투심,142,62951,이형범,78122,김태군,65703,이도윤,2,0,2,-0.355687,0.7083,0.8998900303921449,3.181,1.543,L,,
511,8,1,250328_213321,3,3구 타격,H,투심,142,62951,이형범,78122,김태군,65703,이도윤,2,0,2,-0.139853,0.7083,2.5299514308697164,3.181,1.543,L,이도윤 : 좌중간 3루타,23
515,8,1,250328_213429,1,1구 볼,B,투심,143,62951,이형범,78122,김태군,54795,황영묵,1,0,2,-0.64314,0.7083,4.775656130592989,3.225,1.564,L,,
516,8,1,250328_213447,2,2구 볼,B,슬라이더,131,62951,이형범,78122,김태군,54795,황영묵,2,0,2,-0.939769,0.7083,3.0904701957503793,3.225,1.564,L,,
517,8,1,250328_213506,3,3구 스트라이크,T,슬라이더,130,62951,이형범,78122,김태군,54795,황영묵,2,1,2,-0.417167,0.7083,2.3807095686891517,3.225,1.564,L,,
518,8,1,250328_213529,4,4구 타격,H,체인지업,126,62951,이형범,78122,김태군,54795,황영묵,2,1,2,-0.04082,0.7083,2.305264885255131,3.225,1.564,L,황영묵 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
523,9,0,250328_213817,1,1구 헛스윙,S,커터,128,60768,이태양,76812,이재원,55645,위즈덤,0,1,0,0.923866,0.7083,1.3885545058403803,3.453,1.675,R,,
524,9,0,250328_213836,2,2구 볼,B,커터,132,60768,이태양,76812,이재원,55645,위즈덤,1,1,0,1.65171,0.7083,2.091107512171323,3.453,1.675,R,,
525,9,0,250328_213851,3,3구 헛스윙,S,포크,126,60768,이태양,76812,이재원,55645,위즈덤,1,2,0,0.160282,0.7083,0.9969557269417626,3.453,1.675,R,,
526,9,0,250328_213922,4,4구 파울,F,포크,127,60768,이태양,76812,이재원,55645,위즈덤,1,2,0,0.265325,0.7083,0.8436195001207967,3.453,1.675,R,,
527,9,0,250328_213943,5,5구 볼,B,커터,129,60768,이태양,76812,이재원,55645,위즈덤,2,2,0,1.74173,0.7083,3.240082676291566,3.453,1.675,R,,
528,9,0,250328_213958,6,6구 볼,B,포크,124,60768,이태양,76812,이재원,55645,위즈덤,3,2,0,-0.95498,0.7083,1.2498757197662003,3.453,1.675,R,,
