seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
261,5,1,250330_152827,3,3구 헛스윙,S,체인지업,137,55633,올러,78122,김태군,79608,안치홍,1,2,0,-0.881467,0.7083,1.6671230943957247,3.254,1.578,R,,
262,5,1,250330_152842,4,4구 볼,B,체인지업,138,55633,올러,78122,김태군,79608,안치홍,2,2,0,0.740994,0.7083,0.41801621080028273,3.254,1.578,R,,
263,5,1,250330_152902,5,5구 타격,H,직구,149,55633,올러,78122,김태군,79608,안치홍,2,2,0,0.6404,0.7083,3.6526759348971636,3.254,1.578,R,안치홍 : 우익수 플라이 아웃,13
266,5,1,250330_152938,1,1구 볼,B,슬라이더,130,55633,올러,78122,김태군,55734,플로리얼,1,0,1,1.3836,0.7083,1.9894211752274584,3.422,1.66,L,,
267,5,1,250330_152953,2,2구 볼,B,체인지업,139,55633,올러,78122,김태군,55734,플로리얼,2,0,1,1.09314,0.7083,1.6824670522328127,3.422,1.66,L,,
268,5,1,250330_153008,3,3구 볼,B,직구,147,55633,올러,78122,김태군,55734,플로리얼,3,0,1,-1.62876,0.7083,2.3450956881475076,3.422,1.66,L,,
269,5,1,250330_153025,4,4구 스트라이크,T,직구,146,55633,올러,78122,김태군,55734,플로리얼,3,1,1,-0.179479,0.7083,1.696080810766122,3.422,1.66,L,,
270,5,1,250330_153040,5,5구 타격,H,직구,147,55633,올러,78122,김태군,55734,플로리얼,3,1,1,0.234739,0.7083,1.6889906168080981,3.422,1.66,L,플로리얼 : 우익수 오른쪽 2루타,13
273,5,1,250330_153144,1,1구 파울,F,직구,145,55633,올러,78122,김태군,69737,노시환,0,1,1,-0.681599,0.7083,3.3549721031617423,3.349,1.624,R,,
275,5,1,250330_153305,2,2구 타격,H,직구,148,55633,올러,78122,김태군,69737,노시환,0,1,2,-0.011859,0.7083,1.554477672017282,3.349,1.624,R,노시환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
279,6,0,250330_153705,1,1구 볼,B,커터,134,76715,류현진,78288,최재훈,55645,위즈덤,1,0,0,-2.07279,0.7083,1.2131866594969045,3.453,1.675,R,,
280,6,0,250330_153722,2,2구 타격,H,커터,134,76715,류현진,78288,최재훈,55645,위즈덤,1,0,0,-0.410751,0.7083,1.8292440516949795,3.453,1.675,R,위즈덤 : 좌익수 뒤 홈런 (홈런거리:125M),23
283,6,0,250330_153810,1,1구 스트라이크,T,직구,142,76715,류현진,78288,최재훈,62947,나성범,0,1,0,0.159024,0.7083,3.067319389862067,3.349,1.624,L,,
284,6,0,250330_153826,2,2구 볼,B,직구,141,76715,류현진,78288,최재훈,62947,나성범,1,1,0,0.119177,0.7083,3.739998112086635,3.349,1.624,L,,
285,6,0,250330_153841,3,3구 타격,H,직구,142,76715,류현진,78288,최재훈,62947,나성범,1,1,0,0.576013,0.7083,2.872135111232927,3.349,1.624,L,나성범 : 중견수 플라이 아웃,13
288,6,0,250330_153921,1,1구 헛스윙,S,커터,133,76715,류현진,78288,최재훈,72443,최형우,0,1,1,-1.2515,0.7083,1.4208131933937862,3.334,1.617,L,,
289,6,0,250330_153938,2,2구 볼,B,체인지업,132,76715,류현진,78288,최재훈,72443,최형우,1,1,1,1.89181,0.7083,2.109763021114144,3.334,1.617,L,,
290,6,0,250330_153955,3,3구 파울,F,체인지업,130,76715,류현진,78288,최재훈,72443,최형우,1,2,1,1.11764,0.7083,2.6055591584911117,3.334,1.617,L,,
291,6,0,250330_154017,4,4구 볼,B,커터,131,76715,류현진,78288,최재훈,72443,최형우,2,2,1,-1.53349,0.7083,1.4119516294817958,3.334,1.617,L,,
293,6,0,250330_154037,5,5구 볼,B,직구,144,76715,류현진,78288,최재훈,72443,최형우,3,2,1,-1.15108,0.7083,2.847477818141921,3.334,1.617,L,,
294,6,0,250330_154057,6,6구 파울,F,직구,142,76715,류현진,78288,최재훈,72443,최형우,3,2,1,-0.691422,0.7083,2.428539059912983,3.334,1.617,L,,
295,6,0,250330_154120,7,7구 파울,F,커터,135,76715,류현진,78288,최재훈,72443,최형우,3,2,1,-0.595261,0.7083,1.7204434969745237,3.334,1.617,L,,
296,6,0,250330_154149,8,8구 파울,F,직구,145,76715,류현진,78288,최재훈,72443,최형우,3,2,1,0.326962,0.7083,1.8825491756726236,3.334,1.617,L,,
297,6,0,250330_154214,9,9구 타격,H,체인지업,134,76715,류현진,78288,최재훈,72443,최형우,3,2,1,0.986395,0.7083,2.005912902831498,3.334,1.617,L,최형우 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
300,6,0,250330_154254,1,1구 헛스윙,S,체인지업,130,76715,류현진,78288,최재훈,63260,이우성,0,1,2,0.936291,0.7083,1.5114066257899483,3.356,1.628,R,,
301,6,0,250330_154310,2,2구 헛스윙,S,직구,145,76715,류현진,78288,최재훈,63260,이우성,0,2,2,0.669298,0.7083,1.948112060187949,3.356,1.628,R,,
302,6,0,250330_154329,3,3구 파울,F,체인지업,132,76715,류현진,78288,최재훈,63260,이우성,0,2,2,0.6313,0.7083,1.800024837768775,3.356,1.628,R,,
303,6,0,250330_154353,4,4구 타격,H,체인지업,130,76715,류현진,78288,최재훈,63260,이우성,0,2,2,1.07204,0.7083,1.746016483163669,3.356,1.628,R,이우성 : 우익수 플라이 아웃,13
309,6,1,250330_155420,1,1구 볼,B,슬라이더,129,52641,황동하,78122,김태군,79192,채은성,1,0,0,1.68159,0.7083,2.3409070069663223,3.426,1.662,R,,
310,6,1,250330_155433,2,2구 스트라이크,T,포크,127,52641,황동하,78122,김태군,79192,채은성,1,1,0,-0.150372,0.7083,2.960933054284183,3.426,1.662,R,,
311,6,1,250330_155447,3,3구 파울,F,직구,145,52641,황동하,78122,김태군,79192,채은성,1,2,0,0.255498,0.7083,2.0585828860311377,3.426,1.662,R,,
312,6,1,250330_155512,4,4구 헛스윙,S,슬라이더,133,52641,황동하,78122,김태군,79192,채은성,1,3,0,1.53338,0.7083,0.2044011470165068,3.426,1.662,R,채은성 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
315,6,1,250330_155544,1,1구 볼,B,슬라이더,132,52641,황동하,78122,김태군,66704,김태연,1,0,1,1.39725,0.7083,1.9031662475586724,3.259,1.581,R,,
316,6,1,250330_155557,2,2구 볼,B,직구,144,52641,황동하,78122,김태군,66704,김태연,2,0,1,0.547792,0.7083,1.3412916568566355,3.259,1.581,R,,
317,6,1,250330_155612,3,3구 볼,B,직구,144,52641,황동하,78122,김태군,66704,김태연,3,0,1,1.02494,0.7083,1.6612220255130643,3.259,1.581,R,,
318,6,1,250330_155629,4,4구 볼,B,직구,142,52641,황동하,78122,김태군,66704,김태연,4,0,1,-1.45235,0.7083,3.849976812044762,3.259,1.581,R,김태연 : 볼넷,13
321,6,1,250330_155706,1,1구 볼,B,슬라이더,130,52641,황동하,78122,김태군,50704,임종찬,1,0,1,-0.500735,0.7083,3.5329805392993876,3.369,1.634,L,,
323,6,1,250330_155748,2,2구 타격,H,직구,143,52641,황동하,78122,김태군,50704,임종찬,1,0,1,-0.752729,0.7083,2.313769017924387,3.369,1.634,L,임종찬 : 유격수 앞 땅볼로 출루,13
327,6,1,250330_155831,1,1구 볼,B,직구,145,52641,황동하,78122,김태군,78288,최재훈,1,0,2,0.877718,0.7083,1.3401045819811397,3.241,1.572,R,,
328,6,1,250330_155849,2,2구 스트라이크,T,슬라이더,132,52641,황동하,78122,김태군,78288,최재훈,1,1,2,0.757,0.7083,1.7418825235552808,3.241,1.572,R,,
329,6,1,250330_155910,3,3구 볼,B,슬라이더,134,52641,황동하,78122,김태군,78288,최재훈,2,1,2,1.47849,0.7083,0.596328835194488,3.241,1.572,R,,
330,6,1,250330_155938,4,4구 타격,H,직구,144,52641,황동하,78122,김태군,78288,최재훈,2,1,2,0.747989,0.7083,2.306730813740813,3.241,1.572,R,최재훈 : 우익수 플라이 아웃,13
335,7,0,250330_160211,1,1구 볼,B,포크,126,60768,이태양,78288,최재훈,69727,변우혁,1,0,0,-0.107432,0.7083,3.914286205903287,3.4,1.649,R,,
336,7,0,250330_160226,2,2구 타격,H,포크,125,60768,이태양,78288,최재훈,69727,변우혁,1,0,0,0.016882,0.7083,2.4628211990290705,3.4,1.649,R,변우혁 : 좌익수 앞 1루타,13
340,7,0,250330_160316,1,1구 타격,H,커터,130,60768,이태양,78288,최재훈,78168,서건창,0,0,0,0.160446,0.7083,3.1175131657489517,3.272,1.587,L,서건창 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
345,7,0,250330_160453,1,1구 볼,B,직구,141,60768,이태양,78288,최재훈,78603,김선빈,1,0,1,0.920183,0.7083,2.5999765042352623,3.062,1.485,R,,
346,7,0,250330_160515,2,2구 스트라이크,T,직구,141,60768,이태양,78288,최재훈,78603,김선빈,1,1,1,0.272729,0.7083,1.6911774763917633,3.062,1.485,R,,
348,7,0,250330_160603,3,3구 볼,B,커터,131,60768,이태양,78288,최재훈,78603,김선빈,2,1,1,1.41853,0.7083,2.701985274472532,3.062,1.485,R,,
349,7,0,250330_160629,4,4구 타격,H,커터,133,60768,이태양,78288,최재훈,78603,김선빈,2,1,1,0.11341,0.7083,1.9144102354705086,3.062,1.485,R,김선빈 : 중견수 뒤 2루타,23
355,7,0,250330_160931,1,1구 스트라이크,T,슬라이더,124,54768,조동욱,78288,최재훈,66614,김규성,0,1,1,-0.511117,0.7083,1.788709210646576,3.415,1.656,L,,
356,7,0,250330_160954,2,2구 타격,H,직구,144,54768,조동욱,78288,최재훈,66614,김규성,0,1,1,-0.245029,0.7083,2.131070343454615,3.415,1.656,L,김규성 : 좌중간 2루타,23
360,7,0,250330_161048,1,1구 스트라이크,T,직구,144,54768,조동욱,78288,최재훈,55636,박재현,0,1,1,0.124761,0.7083,1.819922142635911,3.307,1.604,L,,
361,7,0,250330_161110,2,2구 볼,B,직구,144,54768,조동욱,78288,최재훈,55636,박재현,1,1,1,0.253464,0.7083,1.3852989597758687,3.307,1.604,L,,
362,7,0,250330_161136,3,3구 파울,F,슬라이더,125,54768,조동욱,78288,최재훈,55636,박재현,1,2,1,-0.174824,0.7083,1.8337770115354686,3.307,1.604,L,,
363,7,0,250330_161204,4,4구 헛스윙,S,슬라이더,128,54768,조동욱,78288,최재훈,55636,박재현,1,3,1,0.06154,0.7083,0.8868106535836087,3.307,1.604,L,박재현 : 삼진 아웃,13
366,7,0,250330_161244,1,1구 스트라이크,T,직구,145,54768,조동욱,78288,최재훈,55645,위즈덤,0,1,2,0.774982,0.7083,2.8373129019312335,3.453,1.675,R,,
367,7,0,250330_161303,2,2구 스트라이크,T,슬라이더,126,54768,조동욱,78288,최재훈,55645,위즈덤,0,2,2,0.609562,0.7083,2.038727272912664,3.453,1.675,R,,
368,7,0,250330_161343,3,3구 볼,B,체인지업,131,54768,조동욱,78288,최재훈,55645,위즈덤,1,2,2,-0.998508,0.7083,-0.31060355903193315,3.453,1.675,R,,
371,7,0,250330_161440,4,4구 타격,H,체인지업,129,54768,조동욱,78288,최재훈,55645,위즈덤,1,2,2,0.374045,0.7083,2.739404464033095,3.453,1.675,R,위즈덤 : 좌익수 왼쪽 1루타,23
376,7,0,250330_161550,1,1구 볼,B,슬라이더,127,54768,조동욱,78288,최재훈,62947,나성범,1,0,2,-1.12073,0.7083,2.3476027414518437,3.349,1.624,L,,
377,7,0,250330_161605,2,2구 헛스윙,S,직구,145,54768,조동욱,78288,최재훈,62947,나성범,1,1,2,0.253826,0.7083,2.278571005464623,3.349,1.624,L,,
378,7,0,250330_161628,3,3구 파울,F,직구,144,54768,조동욱,78288,최재훈,62947,나성범,1,2,2,0.988186,0.7083,3.033851437948088,3.349,1.624,L,,
379,7,0,250330_161724,4,4구 헛스윙,S,슬라이더,127,54768,조동욱,78288,최재훈,62947,나성범,1,3,2,0.481136,0.7083,2.5498798672571588,3.349,1.624,L,나성범 : 삼진 아웃,13
387,7,1,250330_161954,1,1구 볼,B,직구,145,52639,최지민,68646,한준수,64006,심우준,1,0,0,-0.331068,0.7083,1.3639138313036654,3.34,1.62,R,,
388,7,1,250330_162011,2,2구 볼,B,직구,147,52639,최지민,68646,한준수,64006,심우준,2,0,0,-0.657611,0.7083,0.28589170571817935,3.34,1.62,R,,
389,7,1,250330_162032,3,3구 볼,B,직구,147,52639,최지민,68646,한준수,64006,심우준,3,0,0,-0.100751,0.7083,1.4862033387563143,3.34,1.62,R,,
390,7,1,250330_162051,4,4구 스트라이크,T,직구,147,52639,최지민,68646,한준수,64006,심우준,3,1,0,-0.394691,0.7083,2.6943563533274615,3.34,1.62,R,,
391,7,1,250330_162106,5,5구 스트라이크,T,직구,147,52639,최지민,68646,한준수,64006,심우준,3,2,0,0.440178,0.7083,2.035536290483664,3.34,1.62,R,,
392,7,1,250330_162127,6,6구 타격,H,직구,148,52639,최지민,68646,한준수,64006,심우준,3,2,0,0.810834,0.7083,1.9081442034567933,3.34,1.62,R,심우준 : 우익수 오른쪽 2루타,13
395,7,1,250330_162234,1,1구 볼,B,직구,146,52639,최지민,68646,한준수,54795,황영묵,1,0,0,-0.888528,0.7083,3.5760536884538165,3.225,1.564,L,,
396,7,1,250330_162251,2,2구 볼,B,직구,146,52639,최지민,68646,한준수,54795,황영묵,2,0,0,-1.07224,0.7083,2.2459067197510336,3.225,1.564,L,,
397,7,1,250330_162310,3,3구 스트라이크,T,직구,146,52639,최지민,68646,한준수,54795,황영묵,2,1,0,-0.689986,0.7083,1.8370432362162152,3.225,1.564,L,,
398,7,1,250330_162328,4,4구 볼,B,슬라이더,133,52639,최지민,68646,한준수,54795,황영묵,3,1,0,1.33506,0.7083,5.4483356849747455,3.225,1.564,L,,
399,7,1,250330_162352,5,5구 파울,F,직구,147,52639,최지민,68646,한준수,54795,황영묵,3,2,0,0.057667,0.7083,3.229605162594279,3.225,1.564,L,,
400,7,1,250330_162415,6,6구 파울,F,직구,147,52639,최지민,68646,한준수,54795,황영묵,3,2,0,0.052557,0.7083,2.2577177818275294,3.225,1.564,L,,
401,7,1,250330_162440,7,7구 볼,B,직구,145,52639,최지민,68646,한준수,54795,황영묵,4,2,0,-0.558869,0.7083,0.4076041093449101,3.225,1.564,L,황영묵 : 볼넷,13
405,7,1,250330_162610,1,1구 파울,F,체인지업,136,52639,최지민,68646,한준수,79608,안치홍,0,1,0,-0.086915,0.7083,2.277864391059139,3.254,1.578,R,,
406,7,1,250330_162633,2,2구 볼,B,체인지업,134,52639,최지민,68646,한준수,79608,안치홍,1,1,0,-0.566763,0.7083,0.22956433050807767,3.254,1.578,R,,
407,7,1,250330_162701,3,3구 볼,B,직구,145,52639,최지민,68646,한준수,79608,안치홍,2,1,0,-0.857707,0.7083,0.7507303839596213,3.254,1.578,R,,
408,7,1,250330_162726,4,4구 타격,H,직구,146,52639,최지민,68646,한준수,79608,안치홍,2,1,0,0.51959,0.7083,3.4912079087275254,3.254,1.578,R,안치홍 : 중견수 플라이 아웃,13
412,7,1,250330_162835,1,1구 파울,F,직구,147,52639,최지민,68646,한준수,55734,플로리얼,0,1,1,-0.50499,0.7083,2.466691421790933,3.422,1.66,L,,
413,7,1,250330_162859,2,2구 타격,H,슬라이더,133,52639,최지민,68646,한준수,55734,플로리얼,0,1,1,1.00003,0.7083,2.7278200277911475,3.422,1.66,L,플로리얼 : 투수 야수선택으로 출루 (투수->포수),23
420,7,1,250330_163247,1,1구 스트라이크,T,직구,142,63342,조상우,68646,한준수,69737,노시환,0,1,1,-0.502885,0.7083,3.4469071378285556,3.349,1.624,R,,
421,7,1,250330_163311,2,2구 볼,B,슬라이더,127,63342,조상우,68646,한준수,69737,노시환,1,1,1,1.49599,0.7083,1.4342624341778651,3.349,1.624,R,,
422,7,1,250330_163335,3,3구 볼,B,직구,146,63342,조상우,68646,한준수,69737,노시환,2,1,1,1.30827,0.7083,2.0258032588217265,3.349,1.624,R,,
423,7,1,250330_163412,4,4구 파울,F,직구,145,63342,조상우,68646,한준수,69737,노시환,2,2,1,0.089178,0.7083,3.233492683979703,3.349,1.624,R,,
424,7,1,250330_163447,5,5구 파울,F,슬라이더,127,63342,조상우,68646,한준수,69737,노시환,2,2,1,0.518236,0.7083,1.676807599885069,3.349,1.624,R,,
425,7,1,250330_163521,6,6구 파울,F,슬라이더,131,63342,조상우,68646,한준수,69737,노시환,2,2,1,-0.310598,0.7083,3.0634490019631793,3.349,1.624,R,,
426,7,1,250330_163553,7,7구 헛스윙,S,직구,146,63342,조상우,68646,한준수,69737,노시환,2,3,1,1.06117,0.7083,3.402381261058242,3.349,1.624,R,노시환 : 삼진 아웃,13
429,7,1,250330_163631,1,1구 볼,B,슬라이더,126,63342,조상우,68646,한준수,79192,채은성,1,0,2,-0.7084,0.7083,4.530977184042708,3.426,1.662,R,,
430,7,1,250330_163727,2,2구 스트라이크,T,슬라이더,128,63342,조상우,68646,한준수,79192,채은성,1,1,2,0.598596,0.7083,1.744868116285947,3.426,1.662,R,,
431,7,1,250330_163753,3,3구 타격,H,직구,145,63342,조상우,68646,한준수,79192,채은성,1,1,2,-0.056711,0.7083,2.695435643529815,3.426,1.662,R,채은성 : 유격수 앞 땅볼로 출루,13
437,8,0,250330_164024,1,1구 타격,H,직구,148,61666,한승혁,78288,최재훈,72443,최형우,0,0,0,-0.472822,0.7083,1.8451851022764707,3.334,1.617,L,최형우 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
440,8,0,250330_164103,1,1구 파울,F,직구,148,61666,한승혁,78288,최재훈,68646,한준수,0,1,1,-0.302335,0.7083,2.8463095085550645,3.387,1.643,L,,
441,8,0,250330_164134,2,2구 볼,B,커브,117,61666,한승혁,78288,최재훈,68646,한준수,1,1,1,1.26805,0.7083,1.4014547851118593,3.387,1.643,L,,
442,8,0,250330_164150,3,3구 볼,B,직구,147,61666,한승혁,78288,최재훈,68646,한준수,2,1,1,-0.85536,0.7083,3.6295265044384317,3.387,1.643,L,,
443,8,0,250330_164207,4,4구 파울,F,슬라이더,136,61666,한승혁,78288,최재훈,68646,한준수,2,2,1,-0.252252,0.7083,1.9502160813625808,3.387,1.643,L,,
444,8,0,250330_164236,5,5구 볼,B,커브,117,61666,한승혁,78288,최재훈,68646,한준수,3,2,1,-1.89492,0.7083,2.962309591611791,3.387,1.643,L,,
445,8,0,250330_164258,6,6구 타격,H,직구,148,61666,한승혁,78288,최재훈,68646,한준수,3,2,1,-0.455336,0.7083,2.656989059281819,3.387,1.643,L,한준수 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
448,8,0,250330_164336,1,1구 타격,H,직구,147,61666,한승혁,78288,최재훈,50600,홍종표,0,0,2,-0.33978,0.7083,2.9299235568102415,3.263,1.583,L,홍종표 : 포수 땅볼 아웃 (포수->1루수 송구아웃),13
452,8,1,250330_164546,1,1구 파울,F,직구,145,63342,조상우,68646,한준수,66704,김태연,0,1,0,0.425224,0.7083,1.4051009532780685,3.259,1.581,R,,
453,8,1,250330_164619,2,2구 볼,B,직구,144,63342,조상우,68646,한준수,66704,김태연,1,1,0,1.38772,0.7083,3.0113904930208406,3.259,1.581,R,,
454,8,1,250330_164642,3,3구 타격,H,슬라이더,129,63342,조상우,68646,한준수,66704,김태연,1,1,0,0.530352,0.7083,2.4476983836464887,3.259,1.581,R,김태연 : 우익수 플라이 아웃,13
458,8,1,250330_164732,1,1구 스트라이크,T,직구,143,63342,조상우,68646,한준수,50707,최인호,0,1,1,-0.098227,0.7083,2.857290721921271,3.263,1.583,L,,
459,8,1,250330_164751,2,2구 볼,B,포크,136,63342,조상우,68646,한준수,50707,최인호,1,1,1,-1.04977,0.7083,1.7270302824135855,3.263,1.583,L,,
460,8,1,250330_164816,3,3구 스트라이크,T,포크,138,63342,조상우,68646,한준수,50707,최인호,1,2,1,-0.497895,0.7083,2.6865167832988095,3.263,1.583,L,,
461,8,1,250330_164838,4,4구 파울,F,슬라이더,131,63342,조상우,68646,한준수,50707,최인호,1,2,1,1.23642,0.7083,2.644891339331063,3.263,1.583,L,,
462,8,1,250330_164905,5,5구 볼,B,포크,139,63342,조상우,68646,한준수,50707,최인호,2,2,1,-2.07241,0.7083,3.8034239822792695,3.263,1.583,L,,
463,8,1,250330_164928,6,6구 파울,F,직구,144,63342,조상우,68646,한준수,50707,최인호,2,2,1,0.717649,0.7083,2.958322533109061,3.263,1.583,L,,
464,8,1,250330_164958,7,7구 파울,F,직구,148,63342,조상우,68646,한준수,50707,최인호,2,2,1,0.382366,0.7083,2.0148854871389252,3.263,1.583,L,,
465,8,1,250330_165025,8,8구 헛스윙,S,슬라이더,128,63342,조상우,68646,한준수,50707,최인호,2,3,1,0.431587,0.7083,3.131546647561162,3.263,1.583,L,최인호 : 삼진 아웃,13
469,8,1,250330_165059,1,1구 볼,B,슬라이더,126,63342,조상우,68646,한준수,53764,문현빈,1,0,2,1.21133,0.7083,2.158540968867246,3.17,1.537,L,,
470,8,1,250330_165118,2,2구 타격,H,슬라이더,125,63342,조상우,68646,한준수,53764,문현빈,1,0,2,-0.10627,0.7083,1.673682409364488,3.17,1.537,L,문현빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
478,9,0,250330_165347,1,1구 타격,H,직구,152,55743,정우주,76812,이재원,78168,서건창,0,0,0,0.745335,0.7083,2.214390244889241,3.272,1.587,L,서건창 : 우익수 오른쪽 1루타,13
482,9,0,250330_165448,1,1구 스트라이크,T,직구,150,55743,정우주,76812,이재원,67609,박정우,0,1,0,0.630922,0.7083,2.490893708330659,3.239,1.571,L,,
483,9,0,250330_165513,2,2구 타격,H,직구,147,55743,정우주,76812,이재원,67609,박정우,0,1,0,0.583795,0.7083,3.31505372538345,3.239,1.571,L,박정우 : 3루수 플라이 아웃 (번트),13
486,9,0,250330_165551,1,1구 스트라이크,T,슬라이더,135,55743,정우주,76812,이재원,66614,김규성,0,1,1,0.777145,0.7083,2.6768021180903028,3.415,1.656,L,,
487,9,0,250330_165608,2,2구 볼,B,직구,153,55743,정우주,76812,이재원,66614,김규성,1,1,1,1.20132,0.7083,2.1777821961755888,3.415,1.656,L,,
488,9,0,250330_165629,3,3구 헛스윙,S,직구,151,55743,정우주,76812,이재원,66614,김규성,1,2,1,-0.516916,0.7083,2.2739785650609594,3.415,1.656,L,,
490,9,0,250330_165701,4,4구 헛스윙,S,직구,153,55743,정우주,76812,이재원,66614,김규성,1,3,1,0.39209,0.7083,3.002004937745328,3.415,1.656,L,김규성 : 삼진 아웃,13
493,9,0,250330_165730,1,1구 볼,B,직구,153,55743,정우주,76812,이재원,55636,박재현,1,0,2,0.59973,0.7083,4.404264766466637,3.307,1.604,L,,
494,9,0,250330_165746,2,2구 파울,F,직구,150,55743,정우주,76812,이재원,55636,박재현,1,1,2,0.904308,0.7083,1.6916533425788831,3.307,1.604,L,,
495,9,0,250330_165806,3,3구 볼,B,슬라이더,135,55743,정우주,76812,이재원,55636,박재현,2,1,2,-1.08823,0.7083,2.627562365494851,3.307,1.604,L,,
496,9,0,250330_165825,4,4구 볼,B,직구,152,55743,정우주,76812,이재원,55636,박재현,3,1,2,-1.17887,0.7083,1.8207608910036877,3.307,1.604,L,,
497,9,0,250330_165845,5,5구 타격,H,직구,152,55743,정우주,76812,이재원,55636,박재현,3,1,2,0.945526,0.7083,2.886773445206377,3.307,1.604,L,박재현 : 3루수 플라이 아웃,13
503,9,1,250330_170123,1,1구 스트라이크,T,직구,146,50662,정해영,68646,한준수,64006,심우준,0,1,0,-0.215259,0.7083,2.297516886089923,3.34,1.62,R,,
504,9,1,250330_170140,2,2구 헛스윙,S,슬라이더,133,50662,정해영,68646,한준수,64006,심우준,0,2,0,1.53313,0.7083,0.9417443232836358,3.34,1.62,R,,
505,9,1,250330_170159,3,3구 파울,F,슬라이더,136,50662,정해영,68646,한준수,64006,심우준,0,2,0,1.37106,0.7083,2.8410423917768752,3.34,1.62,R,,
506,9,1,250330_170224,4,4구 타격,H,직구,146,50662,정해영,68646,한준수,64006,심우준,0,2,0,0.757559,0.7083,1.8542108023605626,3.34,1.62,R,심우준 : 중견수 앞 1루타,13
510,9,1,250330_170322,1,1구 타격,H,직구,146,50662,정해영,68646,한준수,54795,황영묵,0,0,0,-0.650499,0.7083,3.0079804534408376,3.225,1.564,L,황영묵 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),13
515,9,1,250330_170438,1,1구 볼,B,슬라이더,135,50662,정해영,68646,한준수,79608,안치홍,1,0,2,0.291948,0.7083,1.429585288554473,3.254,1.578,R,,
516,9,1,250330_170452,2,2구 파울,F,슬라이더,136,50662,정해영,68646,한준수,79608,안치홍,1,1,2,-0.136515,0.7083,2.135707982820886,3.254,1.578,R,,
517,9,1,250330_170516,3,3구 타격,H,직구,148,50662,정해영,68646,한준수,79608,안치홍,1,1,2,0.252532,0.7083,3.369926564170826,3.254,1.578,R,안치홍 : 우익수 플라이 아웃,13
